,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
47,1 September 2017 11:45,58,48,Ireland
48,1 September 2017 12:00,59,38,Ireland
49,1 September 2017 12:15,60,40,Ireland
50,1 September 2017 12:30,60,47,Ireland
51,1 September 2017 12:45,61,40,Ireland
52,1 September 2017 13:00,55,45,Ireland
53,1 September 2017 13:15,57,47,Ireland
54,1 September 2017 13:30,60,58,Ireland
55,1 September 2017 13:45,62,60,Ireland
56,1 September 2017 14:00,65,63,Ireland
57,1 September 2017 14:15,70,73,Ireland
58,1 September 2017 14:30,75,74,Ireland
59,1 September 2017 14:45,79,73,Ireland
60,1 September 2017 15:00,83,91,Ireland
61,1 September 2017 15:15,85,85,Ireland
62,1 September 2017 15:30,87,91,Ireland
63,1 September 2017 15:45,90,95,Ireland
64,1 September 2017 16:00,93,112,Ireland
65,1 September 2017 16:15,98,105,Ireland
66,1 September 2017 16:30,103,115,Ireland
67,1 September 2017 16:45,107,123,Ireland
68,1 September 2017 17:00,109,118,Ireland
69,1 September 2017 17:15,108,128,Ireland
70,1 September 2017 17:30,108,125,Ireland
71,1 September 2017 17:45,107,127,Ireland
72,1 September 2017 18:00,105,113,Ireland
73,1 September 2017 18:15,103,96,Ireland
74,1 September 2017 18:30,101,80,Ireland
75,1 September 2017 18:45,99,70,Ireland
76,1 September 2017 19:00,85,68,Ireland
77,1 September 2017 19:15,81,59,Ireland
78,1 September 2017 19:30,77,46,Ireland
79,1 September 2017 19:45,73,43,Ireland
80,1 September 2017 20:00,70,44,Ireland
81,1 September 2017 20:15,69,34,Ireland
82,1 September 2017 20:30,67,29,Ireland
83,1 September 2017 20:45,65,15,Ireland
84,1 September 2017 21:00,63,8,Ireland
85,1 September 2017 21:15,59,9,Ireland
86,1 September 2017 21:30,56,3,Ireland
87,1 September 2017 21:45,53,21,Ireland
88,1 September 2017 22:00,51,20,Ireland
89,1 September 2017 22:15,51,19,Ireland
90,1 September 2017 22:30,50,19,Ireland
91,1 September 2017 22:45,49,16,Ireland
92,1 September 2017 23:00,48,17,Ireland
93,1 September 2017 23:15,46,16,Ireland
94,1 September 2017 23:30,45,17,Ireland
95,1 September 2017 23:45,43,15,Ireland
96,2 September 2017 00:00,43,8,Ireland
97,2 September 2017 00:15,43,9,Ireland
98,2 September 2017 00:30,44,10,Ireland
99,2 September 2017 00:45,44,8,Ireland
100,2 September 2017 01:00,42,12,Ireland
101,2 September 2017 01:15,45,26,Ireland
102,2 September 2017 01:30,48,30,Ireland
103,2 September 2017 01:45,51,33,Ireland
104,2 September 2017 02:00,55,41,Ireland
105,2 September 2017 02:15,61,46,Ireland
106,2 September 2017 02:30,68,57,Ireland
107,2 September 2017 02:45,74,83,Ireland
108,2 September 2017 03:00,82,99,Ireland
109,2 September 2017 03:15,92,118,Ireland
110,2 September 2017 03:30,101,144,Ireland
111,2 September 2017 03:45,111,176,Ireland
112,2 September 2017 04:00,123,213,Ireland
113,2 September 2017 04:15,138,225,Ireland
114,2 September 2017 04:30,153,246,Ireland
115,2 September 2017 04:45,168,281,Ireland
116,2 September 2017 05:00,183,306,Ireland
117,2 September 2017 05:15,200,324,Ireland
118,2 September 2017 05:30,217,326,Ireland
119,2 September 2017 05:45,233,351,Ireland
120,2 September 2017 06:00,251,401,Ireland
121,2 September 2017 06:15,271,450,Ireland
122,2 September 2017 06:30,290,498,Ireland
123,2 September 2017 06:45,310,532,Ireland
124,2 September 2017 07:00,412,561,Ireland
125,2 September 2017 07:15,439,585,Ireland
126,2 September 2017 07:30,466,611,Ireland
127,2 September 2017 07:45,493,617,Ireland
128,2 September 2017 08:00,511,622,Ireland
129,2 September 2017 08:15,521,627,Ireland
130,2 September 2017 08:30,531,629,Ireland
131,2 September 2017 08:45,541,622,Ireland
132,2 September 2017 09:00,553,599,Ireland
133,2 September 2017 09:15,567,639,Ireland
134,2 September 2017 09:30,581,669,Ireland
135,2 September 2017 09:45,595,717,Ireland
136,2 September 2017 10:00,621,759,Ireland
137,2 September 2017 10:15,660,820,Ireland
138,2 September 2017 10:30,699,872,Ireland
139,2 September 2017 10:45,738,882,Ireland
140,2 September 2017 11:00,778,984,Ireland
141,2 September 2017 11:15,820,999,Ireland
142,2 September 2017 11:30,862,1053,Ireland
143,2 September 2017 11:45,904,1128,Ireland
144,2 September 2017 12:00,942,1176,Ireland
145,2 September 2017 12:15,978,1260,Ireland
146,2 September 2017 12:30,1014,1259,Ireland
147,2 September 2017 12:45,1050,1309,Ireland
148,2 September 2017 13:00,1182,1339,Ireland
149,2 September 2017 13:15,1223,1364,Ireland
150,2 September 2017 13:30,1265,1369,Ireland
151,2 September 2017 13:45,1306,1416,Ireland
152,2 September 2017 14:00,1338,1419,Ireland
153,2 September 2017 14:15,1360,1500,Ireland
154,2 September 2017 14:30,1383,1562,Ireland
155,2 September 2017 14:45,1405,1633,Ireland
156,2 September 2017 15:00,1427,1673,Ireland
157,2 September 2017 15:15,1451,1705,Ireland
158,2 September 2017 15:30,1474,1716,Ireland
159,2 September 2017 15:45,1497,1730,Ireland
160,2 September 2017 16:00,1518,1733,Ireland
161,2 September 2017 16:15,1536,1730,Ireland
162,2 September 2017 16:30,1554,1738,Ireland
163,2 September 2017 16:45,1572,1734,Ireland
164,2 September 2017 17:00,1589,1727,Ireland
165,2 September 2017 17:15,1606,1724,Ireland
166,2 September 2017 17:30,1623,1732,Ireland
167,2 September 2017 17:45,1640,1766,Ireland
168,2 September 2017 18:00,1655,1773,Ireland
169,2 September 2017 18:15,1669,1768,Ireland
170,2 September 2017 18:30,1682,1782,Ireland
171,2 September 2017 18:45,1695,1764,Ireland
172,2 September 2017 19:00,1723,1776,Ireland
173,2 September 2017 19:15,1737,1758,Ireland
174,2 September 2017 19:30,1750,1801,Ireland
175,2 September 2017 19:45,1764,1768,Ireland
176,2 September 2017 20:00,1772,1806,Ireland
177,2 September 2017 20:15,1774,1807,Ireland
178,2 September 2017 20:30,1776,1791,Ireland
179,2 September 2017 20:45,1778,1756,Ireland
180,2 September 2017 21:00,1775,1775,Ireland
181,2 September 2017 21:15,1768,1784,Ireland
182,2 September 2017 21:30,1761,1796,Ireland
183,2 September 2017 21:45,1753,1710,Ireland
184,2 September 2017 22:00,1740,1679,Ireland
185,2 September 2017 22:15,1721,1646,Ireland
186,2 September 2017 22:30,1701,1648,Ireland
187,2 September 2017 22:45,1682,1639,Ireland
188,2 September 2017 23:00,1657,1608,Ireland
189,2 September 2017 23:15,1627,1576,Ireland
190,2 September 2017 23:30,1597,1541,Ireland
191,2 September 2017 23:45,1567,1520,Ireland
192,3 September 2017 00:00,1536,1436,Ireland
193,3 September 2017 00:15,1503,1410,Ireland
194,3 September 2017 00:30,1470,1345,Ireland
195,3 September 2017 00:45,1437,1303,Ireland
196,3 September 2017 01:00,1350,1286,Ireland
197,3 September 2017 01:15,1323,1234,Ireland
198,3 September 2017 01:30,1296,1195,Ireland
199,3 September 2017 01:45,1269,1164,Ireland
200,3 September 2017 02:00,1239,1121,Ireland
201,3 September 2017 02:15,1207,1114,Ireland
202,3 September 2017 02:30,1175,1074,Ireland
203,3 September 2017 02:45,1142,1028,Ireland
204,3 September 2017 03:00,1108,1017,Ireland
205,3 September 2017 03:15,1072,991,Ireland
206,3 September 2017 03:30,1037,1010,Ireland
207,3 September 2017 03:45,1001,963,Ireland
208,3 September 2017 04:00,965,947,Ireland
209,3 September 2017 04:15,930,930,Ireland
210,3 September 2017 04:30,895,933,Ireland
211,3 September 2017 04:45,859,909,Ireland
212,3 September 2017 05:00,823,885,Ireland
213,3 September 2017 05:15,784,840,Ireland
214,3 September 2017 05:30,746,812,Ireland
215,3 September 2017 05:45,707,773,Ireland
216,3 September 2017 06:00,670,723,Ireland
217,3 September 2017 06:15,634,654,Ireland
218,3 September 2017 06:30,599,600,Ireland
219,3 September 2017 06:45,563,565,Ireland
220,3 September 2017 07:00,466,522,Ireland
221,3 September 2017 07:15,437,481,Ireland
222,3 September 2017 07:30,407,429,Ireland
223,3 September 2017 07:45,378,391,Ireland
224,3 September 2017 08:00,352,370,Ireland
225,3 September 2017 08:15,327,340,Ireland
226,3 September 2017 08:30,303,297,Ireland
227,3 September 2017 08:45,279,276,Ireland
228,3 September 2017 09:00,256,243,Ireland
229,3 September 2017 09:15,235,224,Ireland
230,3 September 2017 09:30,214,184,Ireland
231,3 September 2017 09:45,193,166,Ireland
232,3 September 2017 10:00,176,151,Ireland
233,3 September 2017 10:15,164,130,Ireland
234,3 September 2017 10:30,153,114,Ireland
235,3 September 2017 10:45,141,108,Ireland
236,3 September 2017 11:00,130,94,Ireland
237,3 September 2017 11:15,121,75,Ireland
238,3 September 2017 11:30,112,68,Ireland
239,3 September 2017 11:45,103,66,Ireland
240,3 September 2017 12:00,98,58,Ireland
241,3 September 2017 12:15,96,61,Ireland
242,3 September 2017 12:30,94,62,Ireland
243,3 September 2017 12:45,92,57,Ireland
244,3 September 2017 13:00,82,59,Ireland
245,3 September 2017 13:15,80,47,Ireland
246,3 September 2017 13:30,79,44,Ireland
247,3 September 2017 13:45,77,36,Ireland
248,3 September 2017 14:00,76,33,Ireland
249,3 September 2017 14:15,74,32,Ireland
250,3 September 2017 14:30,73,35,Ireland
251,3 September 2017 14:45,71,34,Ireland
252,3 September 2017 15:00,69,32,Ireland
253,3 September 2017 15:15,65,39,Ireland
254,3 September 2017 15:30,62,43,Ireland
255,3 September 2017 15:45,58,28,Ireland
256,3 September 2017 16:00,58,28,Ireland
257,3 September 2017 16:15,60,37,Ireland
258,3 September 2017 16:30,63,45,Ireland
259,3 September 2017 16:45,65,45,Ireland
260,3 September 2017 17:00,68,45,Ireland
261,3 September 2017 17:15,70,51,Ireland
262,3 September 2017 17:30,72,55,Ireland
263,3 September 2017 17:45,74,51,Ireland
264,3 September 2017 18:00,77,54,Ireland
265,3 September 2017 18:15,81,40,Ireland
266,3 September 2017 18:30,84,42,Ireland
267,3 September 2017 18:45,88,33,Ireland
268,3 September 2017 19:00,81,41,Ireland
269,3 September 2017 19:15,86,56,Ireland
270,3 September 2017 19:30,92,47,Ireland
271,3 September 2017 19:45,98,42,Ireland
272,3 September 2017 20:00,102,38,Ireland
273,3 September 2017 20:15,104,46,Ireland
274,3 September 2017 20:30,107,47,Ireland
275,3 September 2017 20:45,109,46,Ireland
276,3 September 2017 21:00,109,40,Ireland
277,3 September 2017 21:15,106,45,Ireland
278,3 September 2017 21:30,103,50,Ireland
279,3 September 2017 21:45,100,69,Ireland
280,3 September 2017 22:00,101,82,Ireland
281,3 September 2017 22:15,106,75,Ireland
282,3 September 2017 22:30,110,77,Ireland
283,3 September 2017 22:45,115,67,Ireland
284,3 September 2017 23:00,120,67,Ireland
285,3 September 2017 23:15,125,74,Ireland
286,3 September 2017 23:30,131,67,Ireland
287,3 September 2017 23:45,137,69,Ireland
288,4 September 2017 00:00,146,75,Ireland
289,4 September 2017 00:15,157,92,Ireland
290,4 September 2017 00:30,168,99,Ireland
291,4 September 2017 00:45,180,121,Ireland
292,4 September 2017 01:00,190,131,Ireland
293,4 September 2017 01:15,200,177,Ireland
294,4 September 2017 01:30,211,204,Ireland
295,4 September 2017 01:45,221,228,Ireland
296,4 September 2017 02:00,230,268,Ireland
297,4 September 2017 02:15,237,273,Ireland
298,4 September 2017 02:30,245,262,Ireland
299,4 September 2017 02:45,253,258,Ireland
300,4 September 2017 03:00,261,304,Ireland
301,4 September 2017 03:15,270,325,Ireland
302,4 September 2017 03:30,279,344,Ireland
303,4 September 2017 03:45,289,369,Ireland
304,4 September 2017 04:00,306,374,Ireland
305,4 September 2017 04:15,331,454,Ireland
306,4 September 2017 04:30,357,499,Ireland
307,4 September 2017 04:45,382,533,Ireland
308,4 September 2017 05:00,402,536,Ireland
309,4 September 2017 05:15,415,537,Ireland
310,4 September 2017 05:30,429,517,Ireland
311,4 September 2017 05:45,442,561,Ireland
312,4 September 2017 06:00,445,557,Ireland
313,4 September 2017 06:15,438,596,Ireland
314,4 September 2017 06:30,430,575,Ireland
315,4 September 2017 06:45,423,563,Ireland
316,4 September 2017 07:00,416,537,Ireland
317,4 September 2017 07:15,425,566,Ireland
318,4 September 2017 07:30,433,594,Ireland
319,4 September 2017 07:45,441,610,Ireland
320,4 September 2017 08:00,453,672,Ireland
321,4 September 2017 08:15,469,658,Ireland
322,4 September 2017 08:30,486,677,Ireland
323,4 September 2017 08:45,502,672,Ireland
324,4 September 2017 09:00,513,691,Ireland
325,4 September 2017 09:15,518,668,Ireland
326,4 September 2017 09:30,523,615,Ireland
327,4 September 2017 09:45,529,564,Ireland
328,4 September 2017 10:00,535,530,Ireland
329,4 September 2017 10:15,543,526,Ireland
330,4 September 2017 10:30,551,498,Ireland
331,4 September 2017 10:45,558,510,Ireland
332,4 September 2017 11:00,564,578,Ireland
333,4 September 2017 11:15,567,594,Ireland
334,4 September 2017 11:30,571,536,Ireland
335,4 September 2017 11:45,574,626,Ireland
336,4 September 2017 12:00,589,649,Ireland
337,4 September 2017 12:15,616,616,Ireland
338,4 September 2017 12:30,642,615,Ireland
339,4 September 2017 12:45,669,613,Ireland
340,4 September 2017 13:00,540,645,Ireland
341,4 September 2017 13:15,563,603,Ireland
342,4 September 2017 13:30,586,614,Ireland
343,4 September 2017 13:45,608,561,Ireland
344,4 September 2017 14:00,628,544,Ireland
345,4 September 2017 14:15,645,548,Ireland
346,4 September 2017 14:30,661,520,Ireland
347,4 September 2017 14:45,678,545,Ireland
348,4 September 2017 15:00,678,561,Ireland
349,4 September 2017 15:15,661,522,Ireland
350,4 September 2017 15:30,644,533,Ireland
351,4 September 2017 15:45,627,492,Ireland
352,4 September 2017 16:00,624,416,Ireland
353,4 September 2017 16:15,634,407,Ireland
354,4 September 2017 16:30,643,403,Ireland
355,4 September 2017 16:45,653,445,Ireland
356,4 September 2017 17:00,658,454,Ireland
357,4 September 2017 17:15,657,431,Ireland
358,4 September 2017 17:30,657,397,Ireland
359,4 September 2017 17:45,657,393,Ireland
360,4 September 2017 18:00,657,363,Ireland
361,4 September 2017 18:15,658,365,Ireland
362,4 September 2017 18:30,660,395,Ireland
363,4 September 2017 18:45,661,422,Ireland
364,4 September 2017 19:00,474,416,Ireland
365,4 September 2017 19:15,469,414,Ireland
366,4 September 2017 19:30,464,416,Ireland
367,4 September 2017 19:45,460,383,Ireland
368,4 September 2017 20:00,453,379,Ireland
369,4 September 2017 20:15,445,390,Ireland
370,4 September 2017 20:30,438,385,Ireland
371,4 September 2017 20:45,430,381,Ireland
372,4 September 2017 21:00,428,360,Ireland
373,4 September 2017 21:15,433,397,Ireland
374,4 September 2017 21:30,438,449,Ireland
375,4 September 2017 21:45,443,435,Ireland
376,4 September 2017 22:00,454,449,Ireland
377,4 September 2017 22:15,472,464,Ireland
378,4 September 2017 22:30,489,438,Ireland
379,4 September 2017 22:45,506,406,Ireland
380,4 September 2017 23:00,516,434,Ireland
381,4 September 2017 23:15,519,436,Ireland
382,4 September 2017 23:30,521,482,Ireland
383,4 September 2017 23:45,524,519,Ireland
384,5 September 2017 00:00,544,527,Ireland
385,5 September 2017 00:15,538,508,Ireland
386,5 September 2017 00:30,532,499,Ireland
387,5 September 2017 00:45,525,458,Ireland
388,5 September 2017 01:00,426,431,Ireland
389,5 September 2017 01:15,416,428,Ireland
390,5 September 2017 01:30,406,390,Ireland
391,5 September 2017 01:45,396,361,Ireland
392,5 September 2017 02:00,391,373,Ireland
393,5 September 2017 02:15,391,363,Ireland
394,5 September 2017 02:30,391,364,Ireland
395,5 September 2017 02:45,391,350,Ireland
396,5 September 2017 03:00,395,355,Ireland
397,5 September 2017 03:15,402,343,Ireland
398,5 September 2017 03:30,409,346,Ireland
399,5 September 2017 03:45,415,312,Ireland
400,5 September 2017 04:00,421,311,Ireland
401,5 September 2017 04:15,425,310,Ireland
402,5 September 2017 04:30,430,295,Ireland
403,5 September 2017 04:45,434,261,Ireland
404,5 September 2017 05:00,438,240,Ireland
405,5 September 2017 05:15,443,250,Ireland
406,5 September 2017 05:30,448,245,Ireland
407,5 September 2017 05:45,452,266,Ireland
408,5 September 2017 06:00,459,259,Ireland
409,5 September 2017 06:15,469,242,Ireland
410,5 September 2017 06:30,479,256,Ireland
411,5 September 2017 06:45,489,252,Ireland
412,5 September 2017 07:00,347,308,Ireland
413,5 September 2017 07:15,376,364,Ireland
414,5 September 2017 07:30,406,317,Ireland
415,5 September 2017 07:45,435,353,Ireland
416,5 September 2017 08:00,471,375,Ireland
417,5 September 2017 08:15,514,338,Ireland
418,5 September 2017 08:30,557,363,Ireland
419,5 September 2017 08:45,600,381,Ireland
420,5 September 2017 09:00,639,447,Ireland
421,5 September 2017 09:15,675,499,Ireland
422,5 September 2017 09:30,711,533,Ireland
423,5 September 2017 09:45,747,537,Ireland
424,5 September 2017 10:00,788,536,Ireland
425,5 September 2017 10:15,832,579,Ireland
426,5 September 2017 10:30,877,676,Ireland
427,5 September 2017 10:45,921,729,Ireland
428,5 September 2017 11:00,965,800,Ireland
429,5 September 2017 11:15,1007,883,Ireland
430,5 September 2017 11:30,1050,970,Ireland
431,5 September 2017 11:45,1092,1004,Ireland
432,5 September 2017 12:00,1134,1041,Ireland
433,5 September 2017 12:15,1174,1152,Ireland
434,5 September 2017 12:30,1214,1151,Ireland
435,5 September 2017 12:45,1255,1185,Ireland
436,5 September 2017 13:00,1146,1260,Ireland
437,5 September 2017 13:15,1183,1256,Ireland
438,5 September 2017 13:30,1220,1279,Ireland
439,5 September 2017 13:45,1258,1288,Ireland
440,5 September 2017 14:00,1294,1275,Ireland
441,5 September 2017 14:15,1329,1307,Ireland
442,5 September 2017 14:30,1365,1355,Ireland
443,5 September 2017 14:45,1400,1390,Ireland
444,5 September 2017 15:00,1417,1438,Ireland
445,5 September 2017 15:15,1417,1521,Ireland
446,5 September 2017 15:30,1417,1547,Ireland
447,5 September 2017 15:45,1417,1509,Ireland
448,5 September 2017 16:00,1424,1451,Ireland
449,5 September 2017 16:15,1440,1459,Ireland
450,5 September 2017 16:30,1455,1474,Ireland
451,5 September 2017 16:45,1471,1524,Ireland
452,5 September 2017 17:00,1476,1490,Ireland
453,5 September 2017 17:15,1470,1505,Ireland
454,5 September 2017 17:30,1464,1443,Ireland
455,5 September 2017 17:45,1458,1433,Ireland
456,5 September 2017 18:00,1449,1441,Ireland
457,5 September 2017 18:15,1437,1317,Ireland
458,5 September 2017 18:30,1426,1357,Ireland
459,5 September 2017 18:45,1414,1352,Ireland
460,5 September 2017 19:00,1297,1246,Ireland
461,5 September 2017 19:15,1259,1196,Ireland
462,5 September 2017 19:30,1221,1103,Ireland
463,5 September 2017 19:45,1183,1023,Ireland
464,5 September 2017 20:00,1151,984,Ireland
465,5 September 2017 20:15,1125,980,Ireland
466,5 September 2017 20:30,1098,943,Ireland
467,5 September 2017 20:45,1071,957,Ireland
468,5 September 2017 21:00,1049,982,Ireland
469,5 September 2017 21:15,1032,997,Ireland
470,5 September 2017 21:30,1015,977,Ireland
471,5 September 2017 21:45,998,938,Ireland
472,5 September 2017 22:00,994,996,Ireland
473,5 September 2017 22:15,1002,1051,Ireland
474,5 September 2017 22:30,1009,1022,Ireland
475,5 September 2017 22:45,1017,1059,Ireland
476,5 September 2017 23:00,1021,1000,Ireland
477,5 September 2017 23:15,1019,937,Ireland
478,5 September 2017 23:30,1018,975,Ireland
479,5 September 2017 23:45,1017,949,Ireland
480,6 September 2017 00:00,1018,919,Ireland
481,6 September 2017 00:15,1020,892,Ireland
482,6 September 2017 00:30,1023,928,Ireland
483,6 September 2017 00:45,1026,916,Ireland
484,6 September 2017 01:00,944,909,Ireland
485,6 September 2017 01:15,935,894,Ireland
486,6 September 2017 01:30,926,958,Ireland
487,6 September 2017 01:45,917,914,Ireland
488,6 September 2017 02:00,916,959,Ireland
489,6 September 2017 02:15,922,973,Ireland
490,6 September 2017 02:30,928,927,Ireland
491,6 September 2017 02:45,934,942,Ireland
492,6 September 2017 03:00,939,934,Ireland
493,6 September 2017 03:15,941,944,Ireland
494,6 September 2017 03:30,942,913,Ireland
495,6 September 2017 03:45,944,963,Ireland
496,6 September 2017 04:00,946,906,Ireland
497,6 September 2017 04:15,948,903,Ireland
498,6 September 2017 04:30,949,895,Ireland
499,6 September 2017 04:45,951,890,Ireland
500,6 September 2017 05:00,947,893,Ireland
501,6 September 2017 05:15,939,918,Ireland
502,6 September 2017 05:30,931,1015,Ireland
503,6 September 2017 05:45,923,896,Ireland
504,6 September 2017 06:00,919,875,Ireland
505,6 September 2017 06:15,918,903,Ireland
506,6 September 2017 06:30,918,922,Ireland
507,6 September 2017 06:45,917,909,Ireland
508,6 September 2017 07:00,807,894,Ireland
509,6 September 2017 07:15,795,899,Ireland
510,6 September 2017 07:30,783,966,Ireland
511,6 September 2017 07:45,770,955,Ireland
512,6 September 2017 08:00,767,895,Ireland
513,6 September 2017 08:15,772,883,Ireland
514,6 September 2017 08:30,777,886,Ireland
515,6 September 2017 08:45,782,798,Ireland
516,6 September 2017 09:00,785,735,Ireland
517,6 September 2017 09:15,785,724,Ireland
518,6 September 2017 09:30,786,675,Ireland
519,6 September 2017 09:45,787,676,Ireland
520,6 September 2017 10:00,791,742,Ireland
521,6 September 2017 10:15,796,819,Ireland
522,6 September 2017 10:30,802,822,Ireland
523,6 September 2017 10:45,808,841,Ireland
524,6 September 2017 11:00,805,863,Ireland
525,6 September 2017 11:15,794,835,Ireland
526,6 September 2017 11:30,784,820,Ireland
527,6 September 2017 11:45,773,821,Ireland
528,6 September 2017 12:00,764,786,Ireland
529,6 September 2017 12:15,758,835,Ireland
530,6 September 2017 12:30,752,869,Ireland
531,6 September 2017 12:45,745,864,Ireland
532,6 September 2017 13:00,714,936,Ireland
533,6 September 2017 13:15,715,945,Ireland
534,6 September 2017 13:30,715,917,Ireland
535,6 September 2017 13:45,715,915,Ireland
536,6 September 2017 14:00,715,843,Ireland
537,6 September 2017 14:15,714,767,Ireland
538,6 September 2017 14:30,713,717,Ireland
539,6 September 2017 14:45,712,668,Ireland
540,6 September 2017 15:00,699,598,Ireland
541,6 September 2017 15:15,676,566,Ireland
542,6 September 2017 15:30,652,627,Ireland
543,6 September 2017 15:45,629,679,Ireland
544,6 September 2017 16:00,611,696,Ireland
545,6 September 2017 16:15,598,658,Ireland
546,6 September 2017 16:30,585,657,Ireland
547,6 September 2017 16:45,573,668,Ireland
548,6 September 2017 17:00,557,652,Ireland
549,6 September 2017 17:15,538,611,Ireland
550,6 September 2017 17:30,519,556,Ireland
551,6 September 2017 17:45,500,519,Ireland
552,6 September 2017 18:00,487,523,Ireland
553,6 September 2017 18:15,479,447,Ireland
554,6 September 2017 18:30,472,392,Ireland
555,6 September 2017 18:45,464,371,Ireland
556,6 September 2017 19:00,433,356,Ireland
557,6 September 2017 19:15,433,392,Ireland
558,6 September 2017 19:30,434,382,Ireland
559,6 September 2017 19:45,434,418,Ireland
560,6 September 2017 20:00,438,439,Ireland
561,6 September 2017 20:15,444,432,Ireland
562,6 September 2017 20:30,450,421,Ireland
563,6 September 2017 20:45,457,443,Ireland
564,6 September 2017 21:00,463,429,Ireland
565,6 September 2017 21:15,470,385,Ireland
566,6 September 2017 21:30,478,374,Ireland
567,6 September 2017 21:45,485,420,Ireland
568,6 September 2017 22:00,494,438,Ireland
569,6 September 2017 22:15,506,462,Ireland
570,6 September 2017 22:30,518,489,Ireland
571,6 September 2017 22:45,530,459,Ireland
572,6 September 2017 23:00,537,460,Ireland
573,6 September 2017 23:15,540,485,Ireland
574,6 September 2017 23:30,543,477,Ireland
575,6 September 2017 23:45,546,491,Ireland
576,7 September 2017 00:00,555,486,Ireland
577,7 September 2017 00:15,570,470,Ireland
578,7 September 2017 00:30,585,472,Ireland
579,7 September 2017 00:45,600,498,Ireland
580,7 September 2017 01:00,628,479,Ireland
581,7 September 2017 01:15,627,556,Ireland
582,7 September 2017 01:30,627,581,Ireland
583,7 September 2017 01:45,627,627,Ireland
584,7 September 2017 02:00,623,633,Ireland
585,7 September 2017 02:15,614,584,Ireland
586,7 September 2017 02:30,606,614,Ireland
587,7 September 2017 02:45,598,557,Ireland
588,7 September 2017 03:00,592,542,Ireland
589,7 September 2017 03:15,587,577,Ireland
590,7 September 2017 03:30,582,605,Ireland
591,7 September 2017 03:45,577,623,Ireland
592,7 September 2017 04:00,580,597,Ireland
593,7 September 2017 04:15,592,588,Ireland
594,7 September 2017 04:30,603,650,Ireland
595,7 September 2017 04:45,614,640,Ireland
596,7 September 2017 05:00,623,670,Ireland
597,7 September 2017 05:15,630,657,Ireland
598,7 September 2017 05:30,636,632,Ireland
599,7 September 2017 05:45,643,592,Ireland
600,7 September 2017 06:00,654,547,Ireland
601,7 September 2017 06:15,670,501,Ireland
602,7 September 2017 06:30,686,492,Ireland
603,7 September 2017 06:45,703,512,Ireland
604,7 September 2017 07:00,708,531,Ireland
605,7 September 2017 07:15,736,567,Ireland
606,7 September 2017 07:30,763,632,Ireland
607,7 September 2017 07:45,791,717,Ireland
608,7 September 2017 08:00,817,681,Ireland
609,7 September 2017 08:15,840,737,Ireland
610,7 September 2017 08:30,864,779,Ireland
611,7 September 2017 08:45,887,717,Ireland
612,7 September 2017 09:00,909,731,Ireland
613,7 September 2017 09:15,930,765,Ireland
614,7 September 2017 09:30,951,801,Ireland
615,7 September 2017 09:45,972,834,Ireland
616,7 September 2017 10:00,996,903,Ireland
617,7 September 2017 10:15,1025,923,Ireland
618,7 September 2017 10:30,1054,981,Ireland
619,7 September 2017 10:45,1083,994,Ireland
620,7 September 2017 11:00,1105,1063,Ireland
621,7 September 2017 11:15,1121,1086,Ireland
