,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
615,7 December 2017 09:45,1858,1930,Ireland
616,7 December 2017 10:00,1835,1949,Ireland
617,7 December 2017 10:15,1821,1854,Ireland
618,7 December 2017 10:30,1807,1896,Ireland
619,7 December 2017 10:45,1793,1951,Ireland
620,7 December 2017 11:00,1789,1869,Ireland
621,7 December 2017 11:15,1796,1836,Ireland
622,7 December 2017 11:30,1802,1822,Ireland
623,7 December 2017 11:45,1809,1922,Ireland
624,7 December 2017 12:00,1884,1965,Ireland
625,7 December 2017 12:15,1892,1945,Ireland
626,7 December 2017 12:30,1900,1959,Ireland
627,7 December 2017 12:45,1908,2045,Ireland
628,7 December 2017 13:00,1920,2157,Ireland
629,7 December 2017 13:15,1937,2085,Ireland
630,7 December 2017 13:30,1953,2188,Ireland
631,7 December 2017 13:45,1970,2180,Ireland
632,7 December 2017 14:00,1981,2213,Ireland
633,7 December 2017 14:15,1987,2221,Ireland
634,7 December 2017 14:30,1993,2190,Ireland
635,7 December 2017 14:45,1999,2064,Ireland
636,7 December 2017 15:00,2006,2083,Ireland
637,7 December 2017 15:15,2014,1974,Ireland
638,7 December 2017 15:30,2023,1978,Ireland
639,7 December 2017 15:45,2031,1927,Ireland
640,7 December 2017 16:00,2039,1804,Ireland
641,7 December 2017 16:15,2048,1752,Ireland
642,7 December 2017 16:30,2056,1719,Ireland
643,7 December 2017 16:45,2064,1786,Ireland
644,7 December 2017 17:00,2071,1677,Ireland
645,7 December 2017 17:15,2076,1741,Ireland
646,7 December 2017 17:30,2081,1825,Ireland
647,7 December 2017 17:45,2086,1805,Ireland
648,7 December 2017 18:00,1980,1991,Ireland
649,7 December 2017 18:15,1975,1843,Ireland
650,7 December 2017 18:30,1970,1939,Ireland
651,7 December 2017 18:45,1965,2003,Ireland
652,7 December 2017 19:00,1970,2050,Ireland
653,7 December 2017 19:15,1987,2083,Ireland
654,7 December 2017 19:30,2004,2037,Ireland
655,7 December 2017 19:45,2021,1925,Ireland
656,7 December 2017 20:00,2037,1912,Ireland
657,7 December 2017 20:15,2052,1828,Ireland
658,7 December 2017 20:30,2067,1872,Ireland
659,7 December 2017 20:45,2082,1797,Ireland
660,7 December 2017 21:00,2095,1907,Ireland
661,7 December 2017 21:15,2106,2000,Ireland
662,7 December 2017 21:30,2116,1968,Ireland
663,7 December 2017 21:45,2127,1975,Ireland
664,7 December 2017 22:00,2131,1968,Ireland
665,7 December 2017 22:15,2130,1961,Ireland
666,7 December 2017 22:30,2128,1926,Ireland
667,7 December 2017 22:45,2126,2024,Ireland
668,7 December 2017 23:00,2127,2105,Ireland
669,7 December 2017 23:15,2131,2131,Ireland
670,7 December 2017 23:30,2135,2054,Ireland
671,7 December 2017 23:45,2140,2016,Ireland
672,8 December 2017 00:00,2210,2004,Ireland
673,8 December 2017 00:15,2197,2086,Ireland
674,8 December 2017 00:30,2184,2031,Ireland
675,8 December 2017 00:45,2171,2001,Ireland
676,8 December 2017 01:00,2165,2072,Ireland
677,8 December 2017 01:15,2165,1994,Ireland
678,8 December 2017 01:30,2165,1977,Ireland
679,8 December 2017 01:45,2165,1998,Ireland
680,8 December 2017 02:00,2162,1933,Ireland
681,8 December 2017 02:15,2156,1953,Ireland
682,8 December 2017 02:30,2151,1920,Ireland
683,8 December 2017 02:45,2145,1903,Ireland
684,8 December 2017 03:00,2141,1873,Ireland
685,8 December 2017 03:15,2137,1878,Ireland
686,8 December 2017 03:30,2134,1966,Ireland
687,8 December 2017 03:45,2131,2017,Ireland
688,8 December 2017 04:00,2123,2031,Ireland
689,8 December 2017 04:15,2111,1985,Ireland
690,8 December 2017 04:30,2099,1919,Ireland
691,8 December 2017 04:45,2087,1907,Ireland
692,8 December 2017 05:00,2075,1985,Ireland
693,8 December 2017 05:15,2063,1959,Ireland
694,8 December 2017 05:30,2051,1978,Ireland
695,8 December 2017 05:45,2039,1983,Ireland
696,8 December 2017 06:00,2062,1970,Ireland
697,8 December 2017 06:15,2016,1953,Ireland
698,8 December 2017 06:30,1971,1949,Ireland
699,8 December 2017 06:45,1926,2002,Ireland
700,8 December 2017 07:00,1889,1804,Ireland
701,8 December 2017 07:15,1862,1759,Ireland
702,8 December 2017 07:30,1834,1772,Ireland
703,8 December 2017 07:45,1807,1713,Ireland
704,8 December 2017 08:00,1781,1704,Ireland
705,8 December 2017 08:15,1756,1698,Ireland
706,8 December 2017 08:30,1732,1700,Ireland
707,8 December 2017 08:45,1707,1550,Ireland
708,8 December 2017 09:00,1687,1557,Ireland
709,8 December 2017 09:15,1671,1620,Ireland
710,8 December 2017 09:30,1655,1631,Ireland
711,8 December 2017 09:45,1639,1586,Ireland
712,8 December 2017 10:00,1628,1516,Ireland
713,8 December 2017 10:15,1620,1475,Ireland
714,8 December 2017 10:30,1612,1489,Ireland
715,8 December 2017 10:45,1605,1450,Ireland
716,8 December 2017 11:00,1606,1423,Ireland
717,8 December 2017 11:15,1617,1381,Ireland
718,8 December 2017 11:30,1628,1334,Ireland
719,8 December 2017 11:45,1638,1367,Ireland
720,8 December 2017 12:00,1680,1330,Ireland
721,8 December 2017 12:15,1649,1419,Ireland
722,8 December 2017 12:30,1618,1438,Ireland
723,8 December 2017 12:45,1588,1448,Ireland
724,8 December 2017 13:00,1562,1493,Ireland
725,8 December 2017 13:15,1540,1306,Ireland
726,8 December 2017 13:30,1519,1341,Ireland
727,8 December 2017 13:45,1498,1344,Ireland
728,8 December 2017 14:00,1470,1265,Ireland
729,8 December 2017 14:15,1436,1299,Ireland
730,8 December 2017 14:30,1402,1252,Ireland
731,8 December 2017 14:45,1368,1269,Ireland
732,8 December 2017 15:00,1329,1174,Ireland
733,8 December 2017 15:15,1285,1226,Ireland
734,8 December 2017 15:30,1241,1241,Ireland
735,8 December 2017 15:45,1197,1237,Ireland
736,8 December 2017 16:00,1156,1179,Ireland
737,8 December 2017 16:15,1118,1227,Ireland
738,8 December 2017 16:30,1081,1314,Ireland
739,8 December 2017 16:45,1043,1114,Ireland
740,8 December 2017 17:00,1008,1041,Ireland
741,8 December 2017 17:15,975,1126,Ireland
742,8 December 2017 17:30,942,1143,Ireland
743,8 December 2017 17:45,909,1109,Ireland
744,8 December 2017 18:00,925,1010,Ireland
745,8 December 2017 18:15,885,973,Ireland
746,8 December 2017 18:30,845,908,Ireland
747,8 December 2017 18:45,805,1029,Ireland
748,8 December 2017 19:00,769,879,Ireland
749,8 December 2017 19:15,736,760,Ireland
750,8 December 2017 19:30,704,705,Ireland
751,8 December 2017 19:45,671,712,Ireland
752,8 December 2017 20:00,640,570,Ireland
753,8 December 2017 20:15,612,482,Ireland
754,8 December 2017 20:30,584,490,Ireland
755,8 December 2017 20:45,556,471,Ireland
756,8 December 2017 21:00,531,459,Ireland
757,8 December 2017 21:15,508,487,Ireland
758,8 December 2017 21:30,485,437,Ireland
759,8 December 2017 21:45,462,475,Ireland
760,8 December 2017 22:00,440,447,Ireland
761,8 December 2017 22:15,419,393,Ireland
762,8 December 2017 22:30,399,440,Ireland
763,8 December 2017 22:45,378,402,Ireland
764,8 December 2017 23:00,361,338,Ireland
765,8 December 2017 23:15,348,293,Ireland
766,8 December 2017 23:30,335,255,Ireland
767,8 December 2017 23:45,322,276,Ireland
768,9 December 2017 00:00,314,239,Ireland
769,9 December 2017 00:15,295,227,Ireland
770,9 December 2017 00:30,276,220,Ireland
771,9 December 2017 00:45,257,203,Ireland
772,9 December 2017 01:00,241,205,Ireland
773,9 December 2017 01:15,229,208,Ireland
774,9 December 2017 01:30,217,210,Ireland
775,9 December 2017 01:45,205,189,Ireland
776,9 December 2017 02:00,193,198,Ireland
777,9 December 2017 02:15,183,196,Ireland
778,9 December 2017 02:30,172,192,Ireland
779,9 December 2017 02:45,162,203,Ireland
780,9 December 2017 03:00,153,214,Ireland
781,9 December 2017 03:15,145,187,Ireland
782,9 December 2017 03:30,138,173,Ireland
783,9 December 2017 03:45,130,185,Ireland
784,9 December 2017 04:00,124,155,Ireland
785,9 December 2017 04:15,118,135,Ireland
786,9 December 2017 04:30,111,142,Ireland
787,9 December 2017 04:45,105,139,Ireland
788,9 December 2017 05:00,101,156,Ireland
789,9 December 2017 05:15,97,144,Ireland
790,9 December 2017 05:30,93,115,Ireland
791,9 December 2017 05:45,90,112,Ireland
792,9 December 2017 06:00,99,114,Ireland
793,9 December 2017 06:15,96,125,Ireland
794,9 December 2017 06:30,93,119,Ireland
795,9 December 2017 06:45,90,131,Ireland
796,9 December 2017 07:00,89,128,Ireland
797,9 December 2017 07:15,90,134,Ireland
798,9 December 2017 07:30,92,129,Ireland
799,9 December 2017 07:45,93,132,Ireland
800,9 December 2017 08:00,96,136,Ireland
801,9 December 2017 08:15,101,137,Ireland
802,9 December 2017 08:30,106,124,Ireland
803,9 December 2017 08:45,110,151,Ireland
804,9 December 2017 09:00,115,158,Ireland
805,9 December 2017 09:15,121,163,Ireland
806,9 December 2017 09:30,127,174,Ireland
807,9 December 2017 09:45,133,188,Ireland
808,9 December 2017 10:00,140,177,Ireland
809,9 December 2017 10:15,147,198,Ireland
810,9 December 2017 10:30,155,200,Ireland
811,9 December 2017 10:45,162,191,Ireland
812,9 December 2017 11:00,169,185,Ireland
813,9 December 2017 11:15,177,187,Ireland
814,9 December 2017 11:30,184,190,Ireland
815,9 December 2017 11:45,191,184,Ireland
816,9 December 2017 12:00,146,184,Ireland
817,9 December 2017 12:15,143,182,Ireland
818,9 December 2017 12:30,140,174,Ireland
819,9 December 2017 12:45,137,166,Ireland
820,9 December 2017 13:00,135,185,Ireland
821,9 December 2017 13:15,135,203,Ireland
822,9 December 2017 13:30,135,196,Ireland
823,9 December 2017 13:45,135,187,Ireland
824,9 December 2017 14:00,137,189,Ireland
825,9 December 2017 14:15,142,206,Ireland
826,9 December 2017 14:30,147,219,Ireland
827,9 December 2017 14:45,152,211,Ireland
828,9 December 2017 15:00,162,217,Ireland
829,9 December 2017 15:15,178,208,Ireland
830,9 December 2017 15:30,193,208,Ireland
831,9 December 2017 15:45,208,226,Ireland
832,9 December 2017 16:00,229,248,Ireland
833,9 December 2017 16:15,256,263,Ireland
834,9 December 2017 16:30,284,308,Ireland
835,9 December 2017 16:45,311,336,Ireland
836,9 December 2017 17:00,339,348,Ireland
837,9 December 2017 17:15,368,388,Ireland
838,9 December 2017 17:30,397,446,Ireland
839,9 December 2017 17:45,426,473,Ireland
840,9 December 2017 18:00,477,499,Ireland
841,9 December 2017 18:15,507,533,Ireland
842,9 December 2017 18:30,538,591,Ireland
843,9 December 2017 18:45,568,625,Ireland
844,9 December 2017 19:00,605,684,Ireland
845,9 December 2017 19:15,649,705,Ireland
846,9 December 2017 19:30,693,750,Ireland
847,9 December 2017 19:45,737,812,Ireland
848,9 December 2017 20:00,779,880,Ireland
849,9 December 2017 20:15,819,939,Ireland
850,9 December 2017 20:30,858,1002,Ireland
851,9 December 2017 20:45,898,1066,Ireland
852,9 December 2017 21:00,937,1116,Ireland
853,9 December 2017 21:15,975,1169,Ireland
854,9 December 2017 21:30,1014,1185,Ireland
855,9 December 2017 21:45,1052,1209,Ireland
856,9 December 2017 22:00,1087,1208,Ireland
857,9 December 2017 22:15,1118,1231,Ireland
858,9 December 2017 22:30,1149,1275,Ireland
859,9 December 2017 22:45,1180,1297,Ireland
860,9 December 2017 23:00,1200,1310,Ireland
861,9 December 2017 23:15,1211,1287,Ireland
862,9 December 2017 23:30,1221,1230,Ireland
863,9 December 2017 23:45,1232,1251,Ireland
864,10 December 2017 00:00,1118,1237,Ireland
865,10 December 2017 00:15,1128,1231,Ireland
866,10 December 2017 00:30,1139,1251,Ireland
867,10 December 2017 00:45,1149,1260,Ireland
868,10 December 2017 01:00,1173,1237,Ireland
869,10 December 2017 01:15,1210,1165,Ireland
870,10 December 2017 01:30,1247,1085,Ireland
871,10 December 2017 01:45,1283,1025,Ireland
872,10 December 2017 02:00,1349,1090,Ireland
873,10 December 2017 02:15,1443,1179,Ireland
874,10 December 2017 02:30,1537,1297,Ireland
875,10 December 2017 02:45,1631,1416,Ireland
876,10 December 2017 03:00,1680,1553,Ireland
877,10 December 2017 03:15,1682,1567,Ireland
878,10 December 2017 03:30,1685,1581,Ireland
879,10 December 2017 03:45,1688,1579,Ireland
880,10 December 2017 04:00,1680,1521,Ireland
881,10 December 2017 04:15,1663,1537,Ireland
882,10 December 2017 04:30,1645,1523,Ireland
883,10 December 2017 04:45,1627,1527,Ireland
884,10 December 2017 05:00,1614,1499,Ireland
885,10 December 2017 05:15,1605,1494,Ireland
886,10 December 2017 05:30,1596,1445,Ireland
887,10 December 2017 05:45,1587,1429,Ireland
888,10 December 2017 06:00,1536,1394,Ireland
889,10 December 2017 06:15,1512,1403,Ireland
890,10 December 2017 06:30,1488,1392,Ireland
891,10 December 2017 06:45,1463,1373,Ireland
892,10 December 2017 07:00,1444,1342,Ireland
893,10 December 2017 07:15,1429,1336,Ireland
894,10 December 2017 07:30,1414,1319,Ireland
895,10 December 2017 07:45,1399,1306,Ireland
896,10 December 2017 08:00,1387,1282,Ireland
897,10 December 2017 08:15,1377,1329,Ireland
898,10 December 2017 08:30,1366,1312,Ireland
899,10 December 2017 08:45,1356,1271,Ireland
900,10 December 2017 09:00,1346,1262,Ireland
901,10 December 2017 09:15,1335,1236,Ireland
902,10 December 2017 09:30,1324,1161,Ireland
903,10 December 2017 09:45,1313,1164,Ireland
904,10 December 2017 10:00,1291,1137,Ireland
905,10 December 2017 10:15,1258,1089,Ireland
906,10 December 2017 10:30,1224,1085,Ireland
907,10 December 2017 10:45,1191,1038,Ireland
908,10 December 2017 11:00,1158,1018,Ireland
909,10 December 2017 11:15,1125,986,Ireland
910,10 December 2017 11:30,1092,964,Ireland
911,10 December 2017 11:45,1059,949,Ireland
912,10 December 2017 12:00,795,940,Ireland
913,10 December 2017 12:15,773,918,Ireland
914,10 December 2017 12:30,752,905,Ireland
915,10 December 2017 12:45,731,923,Ireland
916,10 December 2017 13:00,722,962,Ireland
917,10 December 2017 13:15,725,991,Ireland
918,10 December 2017 13:30,727,983,Ireland
919,10 December 2017 13:45,730,971,Ireland
920,10 December 2017 14:00,738,952,Ireland
921,10 December 2017 14:15,753,933,Ireland
922,10 December 2017 14:30,768,998,Ireland
923,10 December 2017 14:45,783,1019,Ireland
924,10 December 2017 15:00,802,1064,Ireland
925,10 December 2017 15:15,826,1095,Ireland
926,10 December 2017 15:30,850,1085,Ireland
927,10 December 2017 15:45,874,1095,Ireland
928,10 December 2017 16:00,893,1115,Ireland
929,10 December 2017 16:15,906,1140,Ireland
930,10 December 2017 16:30,920,1121,Ireland
931,10 December 2017 16:45,933,1085,Ireland
932,10 December 2017 17:00,950,1054,Ireland
933,10 December 2017 17:15,969,1070,Ireland
934,10 December 2017 17:30,989,1041,Ireland
935,10 December 2017 17:45,1008,1093,Ireland
936,10 December 2017 18:00,882,1064,Ireland
937,10 December 2017 18:15,887,1037,Ireland
938,10 December 2017 18:30,891,993,Ireland
939,10 December 2017 18:45,896,943,Ireland
940,10 December 2017 19:00,908,864,Ireland
941,10 December 2017 19:15,927,877,Ireland
942,10 December 2017 19:30,946,943,Ireland
943,10 December 2017 19:45,966,949,Ireland
944,10 December 2017 20:00,970,983,Ireland
945,10 December 2017 20:15,959,1019,Ireland
946,10 December 2017 20:30,948,976,Ireland
947,10 December 2017 20:45,937,949,Ireland
948,10 December 2017 21:00,922,951,Ireland
949,10 December 2017 21:15,904,887,Ireland
950,10 December 2017 21:30,886,872,Ireland
951,10 December 2017 21:45,868,845,Ireland
952,10 December 2017 22:00,857,800,Ireland
953,10 December 2017 22:15,854,826,Ireland
954,10 December 2017 22:30,851,821,Ireland
955,10 December 2017 22:45,849,815,Ireland
956,10 December 2017 23:00,853,797,Ireland
957,10 December 2017 23:15,865,812,Ireland
958,10 December 2017 23:30,876,784,Ireland
959,10 December 2017 23:45,888,766,Ireland
960,11 December 2017 00:00,770,787,Ireland
961,11 December 2017 00:15,764,797,Ireland
962,11 December 2017 00:30,758,761,Ireland
963,11 December 2017 00:45,752,785,Ireland
964,11 December 2017 01:00,751,815,Ireland
965,11 December 2017 01:15,755,789,Ireland
966,11 December 2017 01:30,759,823,Ireland
967,11 December 2017 01:45,763,839,Ireland
968,11 December 2017 02:00,775,849,Ireland
969,11 December 2017 02:15,795,846,Ireland
970,11 December 2017 02:30,815,885,Ireland
971,11 December 2017 02:45,834,932,Ireland
972,11 December 2017 03:00,858,993,Ireland
973,11 December 2017 03:15,885,1021,Ireland
974,11 December 2017 03:30,912,991,Ireland
975,11 December 2017 03:45,940,1069,Ireland
976,11 December 2017 04:00,968,1032,Ireland
977,11 December 2017 04:15,997,1012,Ireland
978,11 December 2017 04:30,1026,1071,Ireland
979,11 December 2017 04:45,1055,1091,Ireland
980,11 December 2017 05:00,1090,1068,Ireland
981,11 December 2017 05:15,1130,1076,Ireland
982,11 December 2017 05:30,1170,1092,Ireland
983,11 December 2017 05:45,1211,1118,Ireland
984,11 December 2017 06:00,1279,1129,Ireland
985,11 December 2017 06:15,1290,1206,Ireland
986,11 December 2017 06:30,1301,1189,Ireland
987,11 December 2017 06:45,1313,1258,Ireland
988,11 December 2017 07:00,1334,1329,Ireland
989,11 December 2017 07:15,1365,1342,Ireland
990,11 December 2017 07:30,1396,1392,Ireland
991,11 December 2017 07:45,1426,1408,Ireland
992,11 December 2017 08:00,1452,1372,Ireland
993,11 December 2017 08:15,1474,1415,Ireland
994,11 December 2017 08:30,1496,1440,Ireland
995,11 December 2017 08:45,1518,1498,Ireland
996,11 December 2017 09:00,1534,1563,Ireland
997,11 December 2017 09:15,1546,1468,Ireland
998,11 December 2017 09:30,1557,1519,Ireland
999,11 December 2017 09:45,1569,1564,Ireland
1000,11 December 2017 10:00,1580,1473,Ireland
1001,11 December 2017 10:15,1591,1405,Ireland
1002,11 December 2017 10:30,1602,1412,Ireland
1003,11 December 2017 10:45,1613,1327,Ireland
1004,11 December 2017 11:00,1624,1367,Ireland
1005,11 December 2017 11:15,1634,1357,Ireland
1006,11 December 2017 11:30,1645,1364,Ireland
1007,11 December 2017 11:45,1656,1255,Ireland
1008,11 December 2017 12:00,1508,1328,Ireland
1009,11 December 2017 12:15,1504,1362,Ireland
1010,11 December 2017 12:30,1500,1366,Ireland
1011,11 December 2017 12:45,1496,1404,Ireland
1012,11 December 2017 13:00,1512,1414,Ireland
1013,11 December 2017 13:15,1548,1519,Ireland
1014,11 December 2017 13:30,1584,1394,Ireland
1015,11 December 2017 13:45,1620,1329,Ireland
1016,11 December 2017 14:00,1640,1314,Ireland
1017,11 December 2017 14:15,1643,1306,Ireland
1018,11 December 2017 14:30,1646,1155,Ireland
1019,11 December 2017 14:45,1649,1134,Ireland
1020,11 December 2017 15:00,1647,1230,Ireland
1021,11 December 2017 15:15,1639,1184,Ireland
1022,11 December 2017 15:30,1632,1135,Ireland
1023,11 December 2017 15:45,1625,1146,Ireland
1024,11 December 2017 16:00,1600,1224,Ireland
1025,11 December 2017 16:15,1559,1237,Ireland
1026,11 December 2017 16:30,1517,1230,Ireland
1027,11 December 2017 16:45,1476,1161,Ireland
1028,11 December 2017 17:00,1436,1127,Ireland
1029,11 December 2017 17:15,1397,1097,Ireland
1030,11 December 2017 17:30,1358,1218,Ireland
1031,11 December 2017 17:45,1320,1281,Ireland
1032,11 December 2017 18:00,1165,1237,Ireland
1033,11 December 2017 18:15,1157,1287,Ireland
1034,11 December 2017 18:30,1150,1360,Ireland
1035,11 December 2017 18:45,1142,1405,Ireland
1036,11 December 2017 19:00,1148,1452,Ireland
1037,11 December 2017 19:15,1169,1399,Ireland
1038,11 December 2017 19:30,1190,1249,Ireland
1039,11 December 2017 19:45,1210,1157,Ireland
1040,11 December 2017 20:00,1201,1079,Ireland
1041,11 December 2017 20:15,1161,974,Ireland
1042,11 December 2017 20:30,1122,902,Ireland
1043,11 December 2017 20:45,1082,896,Ireland
1044,11 December 2017 21:00,1043,937,Ireland
1045,11 December 2017 21:15,1005,921,Ireland
1046,11 December 2017 21:30,967,870,Ireland
1047,11 December 2017 21:45,929,846,Ireland
1048,11 December 2017 22:00,895,779,Ireland
1049,11 December 2017 22:15,867,756,Ireland
1050,11 December 2017 22:30,838,714,Ireland
1051,11 December 2017 22:45,809,701,Ireland
1052,11 December 2017 23:00,777,634,Ireland
1053,11 December 2017 23:15,742,562,Ireland
1054,11 December 2017 23:30,708,514,Ireland
1055,11 December 2017 23:45,673,488,Ireland
1056,12 December 2017 00:00,521,513,Ireland
1057,12 December 2017 00:15,495,505,Ireland
1058,12 December 2017 00:30,468,477,Ireland
1059,12 December 2017 00:45,442,443,Ireland
1060,12 December 2017 01:00,419,431,Ireland
1061,12 December 2017 01:15,399,445,Ireland
1062,12 December 2017 01:30,379,418,Ireland
1063,12 December 2017 01:45,359,398,Ireland
1064,12 December 2017 02:00,338,403,Ireland
1065,12 December 2017 02:15,315,389,Ireland
1066,12 December 2017 02:30,292,304,Ireland
1067,12 December 2017 02:45,269,239,Ireland
1068,12 December 2017 03:00,253,228,Ireland
1069,12 December 2017 03:15,244,210,Ireland
1070,12 December 2017 03:30,235,208,Ireland
1071,12 December 2017 03:45,227,199,Ireland
1072,12 December 2017 04:00,224,187,Ireland
1073,12 December 2017 04:15,229,182,Ireland
1074,12 December 2017 04:30,234,183,Ireland
1075,12 December 2017 04:45,239,169,Ireland
1076,12 December 2017 05:00,244,186,Ireland
1077,12 December 2017 05:15,251,182,Ireland
1078,12 December 2017 05:30,257,196,Ireland
1079,12 December 2017 05:45,263,185,Ireland
1080,12 December 2017 06:00,208,202,Ireland
1081,12 December 2017 06:15,220,219,Ireland
1082,12 December 2017 06:30,232,233,Ireland
1083,12 December 2017 06:45,244,243,Ireland
1084,12 December 2017 07:00,267,274,Ireland
1085,12 December 2017 07:15,300,326,Ireland
1086,12 December 2017 07:30,333,346,Ireland
1087,12 December 2017 07:45,366,391,Ireland
1088,12 December 2017 08:00,411,455,Ireland
1089,12 December 2017 08:15,466,535,Ireland
1090,12 December 2017 08:30,522,523,Ireland
1091,12 December 2017 08:45,578,560,Ireland
1092,12 December 2017 09:00,643,646,Ireland
1093,12 December 2017 09:15,718,732,Ireland
1094,12 December 2017 09:30,792,775,Ireland
1095,12 December 2017 09:45,867,830,Ireland
1096,12 December 2017 10:00,941,927,Ireland
1097,12 December 2017 10:15,1014,1036,Ireland
1098,12 December 2017 10:30,1087,1103,Ireland
1099,12 December 2017 10:45,1160,1202,Ireland
1100,12 December 2017 11:00,1225,1233,Ireland
1101,12 December 2017 11:15,1282,1277,Ireland
1102,12 December 2017 11:30,1339,1373,Ireland
1103,12 December 2017 11:45,1396,1478,Ireland
1104,12 December 2017 12:00,1430,1599,Ireland
1105,12 December 2017 12:15,1471,1662,Ireland
1106,12 December 2017 12:30,1511,1736,Ireland
1107,12 December 2017 12:45,1552,1767,Ireland
1108,12 December 2017 13:00,1566,1696,Ireland
1109,12 December 2017 13:15,1553,1773,Ireland
1110,12 December 2017 13:30,1540,1747,Ireland
1111,12 December 2017 13:45,1527,1814,Ireland
1112,12 December 2017 14:00,1519,1821,Ireland
1113,12 December 2017 14:15,1518,1727,Ireland
1114,12 December 2017 14:30,1517,1631,Ireland
1115,12 December 2017 14:45,1515,1578,Ireland
1116,12 December 2017 15:00,1524,1556,Ireland
1117,12 December 2017 15:15,1542,1532,Ireland
1118,12 December 2017 15:30,1561,1559,Ireland
1119,12 December 2017 15:45,1580,1638,Ireland
1120,12 December 2017 16:00,1580,1678,Ireland
1121,12 December 2017 16:15,1562,1743,Ireland
1122,12 December 2017 16:30,1543,1746,Ireland
1123,12 December 2017 16:45,1525,1731,Ireland
1124,12 December 2017 17:00,1502,1675,Ireland
1125,12 December 2017 17:15,1473,1581,Ireland
1126,12 December 2017 17:30,1444,1606,Ireland
1127,12 December 2017 17:45,1416,1630,Ireland
1128,12 December 2017 18:00,1388,1545,Ireland
1129,12 December 2017 18:15,1341,1540,Ireland
1130,12 December 2017 18:30,1294,1590,Ireland
1131,12 December 2017 18:45,1246,1553,Ireland
1132,12 December 2017 19:00,1210,1456,Ireland
1133,12 December 2017 19:15,1186,1467,Ireland
1134,12 December 2017 19:30,1161,1359,Ireland
1135,12 December 2017 19:45,1137,1281,Ireland
1136,12 December 2017 20:00,1111,1134,Ireland
1137,12 December 2017 20:15,1084,1083,Ireland
1138,12 December 2017 20:30,1057,1122,Ireland
1139,12 December 2017 20:45,1030,1050,Ireland
1140,12 December 2017 21:00,1021,1143,Ireland
1141,12 December 2017 21:15,1031,1256,Ireland
1142,12 December 2017 21:30,1041,1205,Ireland
1143,12 December 2017 21:45,1051,1165,Ireland
1144,12 December 2017 22:00,1074,1139,Ireland
1145,12 December 2017 22:15,1109,1121,Ireland
1146,12 December 2017 22:30,1144,1162,Ireland
1147,12 December 2017 22:45,1179,1145,Ireland
1148,12 December 2017 23:00,1206,1094,Ireland
1149,12 December 2017 23:15,1225,1103,Ireland
1150,12 December 2017 23:30,1244,1105,Ireland
1151,12 December 2017 23:45,1262,1170,Ireland
1152,13 December 2017 00:00,1134,1169,Ireland
1153,13 December 2017 00:15,1104,1149,Ireland
1154,13 December 2017 00:30,1075,1160,Ireland
1155,13 December 2017 00:45,1045,1203,Ireland
1156,13 December 2017 01:00,1047,1222,Ireland
1157,13 December 2017 01:15,1079,1194,Ireland
1158,13 December 2017 01:30,1111,1187,Ireland
1159,13 December 2017 01:45,1143,1245,Ireland
1160,13 December 2017 02:00,1180,1291,Ireland
1161,13 December 2017 02:15,1221,1283,Ireland
1162,13 December 2017 02:30,1261,1307,Ireland
1163,13 December 2017 02:45,1302,1371,Ireland
1164,13 December 2017 03:00,1351,1414,Ireland
1165,13 December 2017 03:15,1407,1475,Ireland
1166,13 December 2017 03:30,1464,1511,Ireland
1167,13 December 2017 03:45,1520,1521,Ireland
1168,13 December 2017 04:00,1568,1591,Ireland
1169,13 December 2017 04:15,1607,1703,Ireland
1170,13 December 2017 04:30,1646,1730,Ireland
1171,13 December 2017 04:45,1686,1701,Ireland
1172,13 December 2017 05:00,1719,1677,Ireland
1173,13 December 2017 05:15,1747,1709,Ireland
1174,13 December 2017 05:30,1775,1743,Ireland
1175,13 December 2017 05:45,1803,1730,Ireland
1176,13 December 2017 06:00,1829,1849,Ireland
1177,13 December 2017 06:15,1853,1807,Ireland
1178,13 December 2017 06:30,1877,1768,Ireland
1179,13 December 2017 06:45,1901,1896,Ireland
1180,13 December 2017 07:00,1930,1979,Ireland
1181,13 December 2017 07:15,1964,1864,Ireland
1182,13 December 2017 07:30,1998,1932,Ireland
1183,13 December 2017 07:45,2032,1939,Ireland
1184,13 December 2017 08:00,2059,2073,Ireland
1185,13 December 2017 08:15,2078,2041,Ireland
1186,13 December 2017 08:30,2097,1860,Ireland
1187,13 December 2017 08:45,2116,1989,Ireland
1188,13 December 2017 09:00,2133,2083,Ireland
1189,13 December 2017 09:15,2149,1990,Ireland
1190,13 December 2017 09:30,2165,1878,Ireland
1191,13 December 2017 09:45,2181,2010,Ireland
1192,13 December 2017 10:00,2189,1958,Ireland
1193,13 December 2017 10:15,2190,1991,Ireland
1194,13 December 2017 10:30,2190,2032,Ireland
1195,13 December 2017 10:45,2191,2038,Ireland
1196,13 December 2017 11:00,2187,1976,Ireland
1197,13 December 2017 11:15,2180,1947,Ireland
1198,13 December 2017 11:30,2173,1959,Ireland
1199,13 December 2017 11:45,2166,1825,Ireland
1200,13 December 2017 12:00,2163,1762,Ireland
1201,13 December 2017 12:15,2146,1699,Ireland
1202,13 December 2017 12:30,2129,1747,Ireland
1203,13 December 2017 12:45,2112,1750,Ireland
1204,13 December 2017 13:00,2106,1813,Ireland
1205,13 December 2017 13:15,2113,1818,Ireland
