,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
128,2 June 2017 08:00,237,154,Ireland
129,2 June 2017 08:15,252,164,Ireland
130,2 June 2017 08:30,268,177,Ireland
131,2 June 2017 08:45,283,225,Ireland
132,2 June 2017 09:00,296,289,Ireland
133,2 June 2017 09:15,307,314,Ireland
134,2 June 2017 09:30,317,341,Ireland
135,2 June 2017 09:45,328,368,Ireland
136,2 June 2017 10:00,340,404,Ireland
137,2 June 2017 10:15,354,406,Ireland
138,2 June 2017 10:30,367,410,Ireland
139,2 June 2017 10:45,381,413,Ireland
140,2 June 2017 11:00,394,450,Ireland
141,2 June 2017 11:15,407,477,Ireland
142,2 June 2017 11:30,420,451,Ireland
143,2 June 2017 11:45,432,491,Ireland
144,2 June 2017 12:00,448,485,Ireland
145,2 June 2017 12:15,467,519,Ireland
146,2 June 2017 12:30,487,490,Ireland
147,2 June 2017 12:45,506,512,Ireland
148,2 June 2017 13:00,509,444,Ireland
149,2 June 2017 13:15,526,495,Ireland
150,2 June 2017 13:30,543,494,Ireland
151,2 June 2017 13:45,560,579,Ireland
152,2 June 2017 14:00,574,602,Ireland
153,2 June 2017 14:15,585,550,Ireland
154,2 June 2017 14:30,596,628,Ireland
155,2 June 2017 14:45,606,634,Ireland
156,2 June 2017 15:00,605,607,Ireland
157,2 June 2017 15:15,590,618,Ireland
158,2 June 2017 15:30,576,621,Ireland
159,2 June 2017 15:45,562,580,Ireland
160,2 June 2017 16:00,556,585,Ireland
161,2 June 2017 16:15,557,555,Ireland
162,2 June 2017 16:30,559,593,Ireland
163,2 June 2017 16:45,561,525,Ireland
164,2 June 2017 17:00,559,516,Ireland
165,2 June 2017 17:15,555,502,Ireland
166,2 June 2017 17:30,551,532,Ireland
167,2 June 2017 17:45,546,565,Ireland
168,2 June 2017 18:00,541,540,Ireland
169,2 June 2017 18:15,534,564,Ireland
170,2 June 2017 18:30,527,537,Ireland
171,2 June 2017 18:45,520,511,Ireland
172,2 June 2017 19:00,484,482,Ireland
173,2 June 2017 19:15,477,513,Ireland
174,2 June 2017 19:30,470,482,Ireland
175,2 June 2017 19:45,463,579,Ireland
176,2 June 2017 20:00,457,460,Ireland
177,2 June 2017 20:15,452,408,Ireland
178,2 June 2017 20:30,447,348,Ireland
179,2 June 2017 20:45,442,360,Ireland
180,2 June 2017 21:00,436,322,Ireland
181,2 June 2017 21:15,428,308,Ireland
182,2 June 2017 21:30,421,321,Ireland
183,2 June 2017 21:45,413,349,Ireland
184,2 June 2017 22:00,409,343,Ireland
185,2 June 2017 22:15,409,327,Ireland
186,2 June 2017 22:30,409,335,Ireland
187,2 June 2017 22:45,409,357,Ireland
188,2 June 2017 23:00,412,396,Ireland
189,2 June 2017 23:15,417,402,Ireland
190,2 June 2017 23:30,422,464,Ireland
191,2 June 2017 23:45,427,486,Ireland
192,3 June 2017 00:00,437,519,Ireland
193,3 June 2017 00:15,452,518,Ireland
194,3 June 2017 00:30,466,562,Ireland
195,3 June 2017 00:45,481,553,Ireland
196,3 June 2017 01:00,485,590,Ireland
197,3 June 2017 01:15,492,653,Ireland
198,3 June 2017 01:30,499,615,Ireland
199,3 June 2017 01:45,506,615,Ireland
200,3 June 2017 02:00,516,613,Ireland
201,3 June 2017 02:15,528,601,Ireland
202,3 June 2017 02:30,541,591,Ireland
203,3 June 2017 02:45,553,563,Ireland
204,3 June 2017 03:00,560,541,Ireland
205,3 June 2017 03:15,560,520,Ireland
206,3 June 2017 03:30,560,536,Ireland
207,3 June 2017 03:45,560,560,Ireland
208,3 June 2017 04:00,561,597,Ireland
209,3 June 2017 04:15,562,575,Ireland
210,3 June 2017 04:30,563,614,Ireland
211,3 June 2017 04:45,564,587,Ireland
212,3 June 2017 05:00,561,575,Ireland
213,3 June 2017 05:15,554,639,Ireland
214,3 June 2017 05:30,547,634,Ireland
215,3 June 2017 05:45,540,622,Ireland
216,3 June 2017 06:00,534,633,Ireland
217,3 June 2017 06:15,528,631,Ireland
218,3 June 2017 06:30,523,575,Ireland
219,3 June 2017 06:45,517,538,Ireland
220,3 June 2017 07:00,512,499,Ireland
221,3 June 2017 07:15,508,496,Ireland
222,3 June 2017 07:30,503,504,Ireland
223,3 June 2017 07:45,499,467,Ireland
224,3 June 2017 08:00,502,466,Ireland
225,3 June 2017 08:15,513,513,Ireland
226,3 June 2017 08:30,524,531,Ireland
227,3 June 2017 08:45,534,514,Ireland
228,3 June 2017 09:00,541,517,Ireland
229,3 June 2017 09:15,543,572,Ireland
230,3 June 2017 09:30,545,554,Ireland
231,3 June 2017 09:45,546,620,Ireland
232,3 June 2017 10:00,558,608,Ireland
233,3 June 2017 10:15,580,621,Ireland
234,3 June 2017 10:30,602,685,Ireland
235,3 June 2017 10:45,624,692,Ireland
236,3 June 2017 11:00,645,656,Ireland
237,3 June 2017 11:15,664,671,Ireland
238,3 June 2017 11:30,684,741,Ireland
239,3 June 2017 11:45,703,907,Ireland
240,3 June 2017 12:00,717,791,Ireland
241,3 June 2017 12:15,723,788,Ireland
242,3 June 2017 12:30,730,874,Ireland
243,3 June 2017 12:45,737,894,Ireland
244,3 June 2017 13:00,761,931,Ireland
245,3 June 2017 13:15,779,961,Ireland
246,3 June 2017 13:30,796,1070,Ireland
247,3 June 2017 13:45,814,934,Ireland
248,3 June 2017 14:00,834,976,Ireland
249,3 June 2017 14:15,855,1006,Ireland
250,3 June 2017 14:30,877,1045,Ireland
251,3 June 2017 14:45,898,1018,Ireland
252,3 June 2017 15:00,903,1072,Ireland
253,3 June 2017 15:15,891,1109,Ireland
254,3 June 2017 15:30,878,1202,Ireland
255,3 June 2017 15:45,866,1130,Ireland
256,3 June 2017 16:00,861,1055,Ireland
257,3 June 2017 16:15,861,1126,Ireland
258,3 June 2017 16:30,862,1016,Ireland
259,3 June 2017 16:45,862,992,Ireland
260,3 June 2017 17:00,857,1052,Ireland
261,3 June 2017 17:15,844,1044,Ireland
262,3 June 2017 17:30,832,970,Ireland
263,3 June 2017 17:45,820,966,Ireland
264,3 June 2017 18:00,804,967,Ireland
265,3 June 2017 18:15,783,948,Ireland
266,3 June 2017 18:30,763,912,Ireland
267,3 June 2017 18:45,742,980,Ireland
268,3 June 2017 19:00,786,902,Ireland
269,3 June 2017 19:15,776,1032,Ireland
270,3 June 2017 19:30,766,900,Ireland
271,3 June 2017 19:45,756,756,Ireland
272,3 June 2017 20:00,743,729,Ireland
273,3 June 2017 20:15,727,739,Ireland
274,3 June 2017 20:30,711,641,Ireland
275,3 June 2017 20:45,695,634,Ireland
276,3 June 2017 21:00,672,672,Ireland
277,3 June 2017 21:15,643,640,Ireland
278,3 June 2017 21:30,614,606,Ireland
279,3 June 2017 21:45,585,607,Ireland
280,3 June 2017 22:00,569,568,Ireland
281,3 June 2017 22:15,566,545,Ireland
282,3 June 2017 22:30,562,564,Ireland
283,3 June 2017 22:45,559,562,Ireland
284,3 June 2017 23:00,558,577,Ireland
285,3 June 2017 23:15,559,524,Ireland
286,3 June 2017 23:30,560,510,Ireland
287,3 June 2017 23:45,561,511,Ireland
288,4 June 2017 00:00,564,554,Ireland
289,4 June 2017 00:15,569,540,Ireland
290,4 June 2017 00:30,574,608,Ireland
291,4 June 2017 00:45,580,569,Ireland
292,4 June 2017 01:00,536,580,Ireland
293,4 June 2017 01:15,539,523,Ireland
294,4 June 2017 01:30,541,520,Ireland
295,4 June 2017 01:45,543,505,Ireland
296,4 June 2017 02:00,546,530,Ireland
297,4 June 2017 02:15,551,557,Ireland
298,4 June 2017 02:30,556,577,Ireland
299,4 June 2017 02:45,560,577,Ireland
300,4 June 2017 03:00,560,527,Ireland
301,4 June 2017 03:15,556,545,Ireland
302,4 June 2017 03:30,551,553,Ireland
303,4 June 2017 03:45,546,571,Ireland
304,4 June 2017 04:00,547,556,Ireland
305,4 June 2017 04:15,552,536,Ireland
306,4 June 2017 04:30,558,537,Ireland
307,4 June 2017 04:45,564,543,Ireland
308,4 June 2017 05:00,568,551,Ireland
309,4 June 2017 05:15,571,542,Ireland
310,4 June 2017 05:30,575,525,Ireland
311,4 June 2017 05:45,578,536,Ireland
312,4 June 2017 06:00,581,532,Ireland
313,4 June 2017 06:15,586,490,Ireland
314,4 June 2017 06:30,590,442,Ireland
315,4 June 2017 06:45,594,428,Ireland
316,4 June 2017 07:00,572,395,Ireland
317,4 June 2017 07:15,573,383,Ireland
318,4 June 2017 07:30,575,406,Ireland
319,4 June 2017 07:45,577,389,Ireland
320,4 June 2017 08:00,585,442,Ireland
321,4 June 2017 08:15,599,445,Ireland
322,4 June 2017 08:30,612,428,Ireland
323,4 June 2017 08:45,626,453,Ireland
324,4 June 2017 09:00,635,458,Ireland
325,4 June 2017 09:15,640,517,Ireland
326,4 June 2017 09:30,644,537,Ireland
327,4 June 2017 09:45,649,554,Ireland
328,4 June 2017 10:00,655,558,Ireland
329,4 June 2017 10:15,662,564,Ireland
330,4 June 2017 10:30,670,591,Ireland
331,4 June 2017 10:45,677,565,Ireland
332,4 June 2017 11:00,676,627,Ireland
333,4 June 2017 11:15,666,655,Ireland
334,4 June 2017 11:30,655,681,Ireland
335,4 June 2017 11:45,645,667,Ireland
336,4 June 2017 12:00,636,634,Ireland
337,4 June 2017 12:15,629,738,Ireland
338,4 June 2017 12:30,622,630,Ireland
339,4 June 2017 12:45,615,665,Ireland
340,4 June 2017 13:00,632,762,Ireland
341,4 June 2017 13:15,642,829,Ireland
342,4 June 2017 13:30,652,792,Ireland
343,4 June 2017 13:45,661,787,Ireland
344,4 June 2017 14:00,666,783,Ireland
345,4 June 2017 14:15,665,762,Ireland
346,4 June 2017 14:30,665,787,Ireland
347,4 June 2017 14:45,664,815,Ireland
348,4 June 2017 15:00,656,788,Ireland
349,4 June 2017 15:15,640,779,Ireland
350,4 June 2017 15:30,624,756,Ireland
351,4 June 2017 15:45,608,868,Ireland
352,4 June 2017 16:00,604,763,Ireland
353,4 June 2017 16:15,612,836,Ireland
354,4 June 2017 16:30,621,839,Ireland
355,4 June 2017 16:45,629,868,Ireland
356,4 June 2017 17:00,640,807,Ireland
357,4 June 2017 17:15,654,778,Ireland
358,4 June 2017 17:30,668,748,Ireland
359,4 June 2017 17:45,682,809,Ireland
360,4 June 2017 18:00,703,811,Ireland
361,4 June 2017 18:15,732,862,Ireland
362,4 June 2017 18:30,760,842,Ireland
363,4 June 2017 18:45,789,846,Ireland
364,4 June 2017 19:00,831,925,Ireland
365,4 June 2017 19:15,872,974,Ireland
366,4 June 2017 19:30,913,975,Ireland
367,4 June 2017 19:45,953,977,Ireland
368,4 June 2017 20:00,989,1001,Ireland
369,4 June 2017 20:15,1020,1043,Ireland
370,4 June 2017 20:30,1051,1053,Ireland
371,4 June 2017 20:45,1082,1084,Ireland
372,4 June 2017 21:00,1109,1090,Ireland
373,4 June 2017 21:15,1131,1156,Ireland
374,4 June 2017 21:30,1153,1156,Ireland
375,4 June 2017 21:45,1175,1083,Ireland
376,4 June 2017 22:00,1198,1130,Ireland
377,4 June 2017 22:15,1221,1233,Ireland
378,4 June 2017 22:30,1245,1184,Ireland
379,4 June 2017 22:45,1268,1201,Ireland
380,4 June 2017 23:00,1281,1259,Ireland
381,4 June 2017 23:15,1284,1291,Ireland
382,4 June 2017 23:30,1286,1319,Ireland
383,4 June 2017 23:45,1288,1384,Ireland
384,5 June 2017 00:00,1280,1437,Ireland
385,5 June 2017 00:15,1260,1511,Ireland
386,5 June 2017 00:30,1241,1531,Ireland
387,5 June 2017 00:45,1221,1512,Ireland
388,5 June 2017 01:00,1199,1530,Ireland
389,5 June 2017 01:15,1166,1551,Ireland
390,5 June 2017 01:30,1134,1425,Ireland
391,5 June 2017 01:45,1101,1343,Ireland
392,5 June 2017 02:00,1072,1243,Ireland
393,5 June 2017 02:15,1048,1234,Ireland
394,5 June 2017 02:30,1023,1207,Ireland
395,5 June 2017 02:45,999,1138,Ireland
396,5 June 2017 03:00,966,1097,Ireland
397,5 June 2017 03:15,924,1066,Ireland
398,5 June 2017 03:30,882,998,Ireland
399,5 June 2017 03:45,841,910,Ireland
400,5 June 2017 04:00,803,766,Ireland
401,5 June 2017 04:15,768,732,Ireland
402,5 June 2017 04:30,734,704,Ireland
403,5 June 2017 04:45,700,671,Ireland
404,5 June 2017 05:00,665,601,Ireland
405,5 June 2017 05:15,630,594,Ireland
406,5 June 2017 05:30,595,539,Ireland
407,5 June 2017 05:45,560,517,Ireland
408,5 June 2017 06:00,529,501,Ireland
409,5 June 2017 06:15,502,456,Ireland
410,5 June 2017 06:30,475,459,Ireland
411,5 June 2017 06:45,448,414,Ireland
412,5 June 2017 07:00,408,377,Ireland
413,5 June 2017 07:15,383,345,Ireland
414,5 June 2017 07:30,359,347,Ireland
415,5 June 2017 07:45,334,315,Ireland
416,5 June 2017 08:00,310,302,Ireland
417,5 June 2017 08:15,285,280,Ireland
418,5 June 2017 08:30,260,281,Ireland
419,5 June 2017 08:45,235,223,Ireland
420,5 June 2017 09:00,214,192,Ireland
421,5 June 2017 09:15,197,173,Ireland
422,5 June 2017 09:30,179,146,Ireland
423,5 June 2017 09:45,162,125,Ireland
424,5 June 2017 10:00,151,108,Ireland
425,5 June 2017 10:15,148,96,Ireland
426,5 June 2017 10:30,145,94,Ireland
427,5 June 2017 10:45,142,92,Ireland
428,5 June 2017 11:00,139,93,Ireland
429,5 June 2017 11:15,136,80,Ireland
430,5 June 2017 11:30,134,90,Ireland
431,5 June 2017 11:45,131,98,Ireland
432,5 June 2017 12:00,134,122,Ireland
433,5 June 2017 12:15,145,141,Ireland
434,5 June 2017 12:30,155,176,Ireland
435,5 June 2017 12:45,165,205,Ireland
436,5 June 2017 13:00,199,225,Ireland
437,5 June 2017 13:15,233,274,Ireland
438,5 June 2017 13:30,267,359,Ireland
439,5 June 2017 13:45,301,406,Ireland
440,5 June 2017 14:00,342,436,Ireland
441,5 June 2017 14:15,390,517,Ireland
442,5 June 2017 14:30,439,523,Ireland
443,5 June 2017 14:45,488,532,Ireland
444,5 June 2017 15:00,530,564,Ireland
445,5 June 2017 15:15,566,622,Ireland
446,5 June 2017 15:30,602,667,Ireland
447,5 June 2017 15:45,638,704,Ireland
448,5 June 2017 16:00,687,774,Ireland
449,5 June 2017 16:15,751,838,Ireland
450,5 June 2017 16:30,814,885,Ireland
451,5 June 2017 16:45,878,940,Ireland
452,5 June 2017 17:00,937,986,Ireland
453,5 June 2017 17:15,991,1049,Ireland
454,5 June 2017 17:30,1046,1204,Ireland
455,5 June 2017 17:45,1100,1251,Ireland
456,5 June 2017 18:00,1151,1343,Ireland
457,5 June 2017 18:15,1197,1424,Ireland
458,5 June 2017 18:30,1243,1512,Ireland
459,5 June 2017 18:45,1290,1452,Ireland
460,5 June 2017 19:00,1368,1338,Ireland
461,5 June 2017 19:15,1404,1329,Ireland
462,5 June 2017 19:30,1441,1343,Ireland
463,5 June 2017 19:45,1477,1333,Ireland
464,5 June 2017 20:00,1508,1322,Ireland
465,5 June 2017 20:15,1532,1295,Ireland
466,5 June 2017 20:30,1557,1304,Ireland
467,5 June 2017 20:45,1582,1385,Ireland
468,5 June 2017 21:00,1593,1387,Ireland
469,5 June 2017 21:15,1591,1413,Ireland
470,5 June 2017 21:30,1589,1461,Ireland
471,5 June 2017 21:45,1588,1530,Ireland
472,5 June 2017 22:00,1588,1531,Ireland
473,5 June 2017 22:15,1590,1554,Ireland
474,5 June 2017 22:30,1592,1568,Ireland
475,5 June 2017 22:45,1594,1578,Ireland
476,5 June 2017 23:00,1591,1581,Ireland
477,5 June 2017 23:15,1582,1605,Ireland
478,5 June 2017 23:30,1573,1573,Ireland
479,5 June 2017 23:45,1564,1549,Ireland
480,6 June 2017 00:00,1558,1543,Ireland
481,6 June 2017 00:15,1554,1542,Ireland
482,6 June 2017 00:30,1550,1499,Ireland
483,6 June 2017 00:45,1546,1501,Ireland
484,6 June 2017 01:00,1616,1458,Ireland
485,6 June 2017 01:15,1608,1436,Ireland
486,6 June 2017 01:30,1600,1438,Ireland
487,6 June 2017 01:45,1591,1446,Ireland
488,6 June 2017 02:00,1595,1400,Ireland
489,6 June 2017 02:15,1609,1386,Ireland
490,6 June 2017 02:30,1624,1361,Ireland
491,6 June 2017 02:45,1639,1349,Ireland
492,6 June 2017 03:00,1644,1319,Ireland
493,6 June 2017 03:15,1641,1347,Ireland
494,6 June 2017 03:30,1637,1322,Ireland
495,6 June 2017 03:45,1633,1273,Ireland
496,6 June 2017 04:00,1634,1267,Ireland
497,6 June 2017 04:15,1638,1253,Ireland
498,6 June 2017 04:30,1642,1282,Ireland
499,6 June 2017 04:45,1647,1279,Ireland
500,6 June 2017 05:00,1646,1288,Ireland
501,6 June 2017 05:15,1641,1285,Ireland
502,6 June 2017 05:30,1635,1284,Ireland
503,6 June 2017 05:45,1630,1293,Ireland
504,6 June 2017 06:00,1630,1396,Ireland
505,6 June 2017 06:15,1635,1456,Ireland
506,6 June 2017 06:30,1640,1444,Ireland
507,6 June 2017 06:45,1645,1552,Ireland
508,6 June 2017 07:00,1655,1588,Ireland
509,6 June 2017 07:15,1660,1657,Ireland
510,6 June 2017 07:30,1666,1667,Ireland
511,6 June 2017 07:45,1671,1701,Ireland
512,6 June 2017 08:00,1685,1645,Ireland
513,6 June 2017 08:15,1709,1756,Ireland
514,6 June 2017 08:30,1732,1707,Ireland
515,6 June 2017 08:45,1755,1704,Ireland
516,6 June 2017 09:00,1771,1789,Ireland
517,6 June 2017 09:15,1780,1820,Ireland
518,6 June 2017 09:30,1788,1801,Ireland
519,6 June 2017 09:45,1797,1730,Ireland
520,6 June 2017 10:00,1808,1802,Ireland
521,6 June 2017 10:15,1822,1796,Ireland
522,6 June 2017 10:30,1836,1840,Ireland
523,6 June 2017 10:45,1850,1753,Ireland
524,6 June 2017 11:00,1858,1806,Ireland
525,6 June 2017 11:15,1861,1836,Ireland
526,6 June 2017 11:30,1864,1781,Ireland
527,6 June 2017 11:45,1867,1889,Ireland
528,6 June 2017 12:00,1867,1819,Ireland
529,6 June 2017 12:15,1864,1794,Ireland
530,6 June 2017 12:30,1861,1823,Ireland
531,6 June 2017 12:45,1857,1838,Ireland
532,6 June 2017 13:00,1798,1901,Ireland
533,6 June 2017 13:15,1802,1871,Ireland
534,6 June 2017 13:30,1807,1828,Ireland
535,6 June 2017 13:45,1811,1867,Ireland
536,6 June 2017 14:00,1820,1899,Ireland
537,6 June 2017 14:15,1833,1835,Ireland
538,6 June 2017 14:30,1847,1838,Ireland
539,6 June 2017 14:45,1860,1915,Ireland
540,6 June 2017 15:00,1860,1939,Ireland
541,6 June 2017 15:15,1848,1934,Ireland
542,6 June 2017 15:30,1835,1976,Ireland
543,6 June 2017 15:45,1823,1971,Ireland
544,6 June 2017 16:00,1814,1915,Ireland
545,6 June 2017 16:15,1810,1881,Ireland
546,6 June 2017 16:30,1806,1823,Ireland
547,6 June 2017 16:45,1802,1904,Ireland
548,6 June 2017 17:00,1787,1902,Ireland
549,6 June 2017 17:15,1760,1880,Ireland
550,6 June 2017 17:30,1733,1812,Ireland
551,6 June 2017 17:45,1706,1798,Ireland
552,6 June 2017 18:00,1681,1719,Ireland
553,6 June 2017 18:15,1657,1753,Ireland
554,6 June 2017 18:30,1633,1695,Ireland
555,6 June 2017 18:45,1610,1666,Ireland
556,6 June 2017 19:00,1455,1614,Ireland
557,6 June 2017 19:15,1439,1572,Ireland
558,6 June 2017 19:30,1423,1533,Ireland
559,6 June 2017 19:45,1406,1512,Ireland
560,6 June 2017 20:00,1393,1496,Ireland
561,6 June 2017 20:15,1384,1456,Ireland
562,6 June 2017 20:30,1374,1416,Ireland
563,6 June 2017 20:45,1364,1347,Ireland
564,6 June 2017 21:00,1343,1346,Ireland
565,6 June 2017 21:15,1309,1337,Ireland
566,6 June 2017 21:30,1276,1280,Ireland
567,6 June 2017 21:45,1243,1309,Ireland
568,6 June 2017 22:00,1218,1214,Ireland
569,6 June 2017 22:15,1203,1169,Ireland
570,6 June 2017 22:30,1187,1216,Ireland
571,6 June 2017 22:45,1171,1229,Ireland
572,6 June 2017 23:00,1150,1242,Ireland
573,6 June 2017 23:15,1124,1215,Ireland
574,6 June 2017 23:30,1098,1170,Ireland
575,6 June 2017 23:45,1072,1151,Ireland
576,7 June 2017 00:00,1042,1138,Ireland
577,7 June 2017 00:15,1009,1103,Ireland
578,7 June 2017 00:30,976,1099,Ireland
579,7 June 2017 00:45,944,1079,Ireland
580,7 June 2017 01:00,849,1010,Ireland
581,7 June 2017 01:15,816,995,Ireland
582,7 June 2017 01:30,782,940,Ireland
583,7 June 2017 01:45,749,913,Ireland
584,7 June 2017 02:00,723,900,Ireland
585,7 June 2017 02:15,704,814,Ireland
586,7 June 2017 02:30,685,724,Ireland
587,7 June 2017 02:45,666,751,Ireland
588,7 June 2017 03:00,640,713,Ireland
589,7 June 2017 03:15,609,717,Ireland
590,7 June 2017 03:30,577,664,Ireland
591,7 June 2017 03:45,546,627,Ireland
592,7 June 2017 04:00,516,574,Ireland
593,7 June 2017 04:15,487,577,Ireland
594,7 June 2017 04:30,458,529,Ireland
595,7 June 2017 04:45,429,489,Ireland
596,7 June 2017 05:00,400,460,Ireland
597,7 June 2017 05:15,372,443,Ireland
598,7 June 2017 05:30,344,441,Ireland
599,7 June 2017 05:45,316,437,Ireland
600,7 June 2017 06:00,293,411,Ireland
601,7 June 2017 06:15,274,352,Ireland
602,7 June 2017 06:30,256,311,Ireland
603,7 June 2017 06:45,237,310,Ireland
604,7 June 2017 07:00,172,275,Ireland
605,7 June 2017 07:15,162,261,Ireland
606,7 June 2017 07:30,153,221,Ireland
607,7 June 2017 07:45,144,210,Ireland
608,7 June 2017 08:00,138,203,Ireland
609,7 June 2017 08:15,137,213,Ireland
610,7 June 2017 08:30,136,219,Ireland
611,7 June 2017 08:45,135,212,Ireland
612,7 June 2017 09:00,138,220,Ireland
613,7 June 2017 09:15,147,238,Ireland
