,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
615,7 January 2017 09:45,107,71,Ireland
616,7 January 2017 10:00,110,79,Ireland
617,7 January 2017 10:15,112,81,Ireland
618,7 January 2017 10:30,113,74,Ireland
619,7 January 2017 10:45,115,65,Ireland
620,7 January 2017 11:00,116,63,Ireland
621,7 January 2017 11:15,117,56,Ireland
622,7 January 2017 11:30,118,56,Ireland
623,7 January 2017 11:45,119,54,Ireland
624,7 January 2017 12:00,127,52,Ireland
625,7 January 2017 12:15,131,49,Ireland
626,7 January 2017 12:30,134,52,Ireland
627,7 January 2017 12:45,138,60,Ireland
628,7 January 2017 13:00,140,73,Ireland
629,7 January 2017 13:15,141,88,Ireland
630,7 January 2017 13:30,142,89,Ireland
631,7 January 2017 13:45,143,99,Ireland
632,7 January 2017 14:00,143,95,Ireland
633,7 January 2017 14:15,144,85,Ireland
634,7 January 2017 14:30,144,104,Ireland
635,7 January 2017 14:45,145,123,Ireland
636,7 January 2017 15:00,143,132,Ireland
637,7 January 2017 15:15,140,141,Ireland
638,7 January 2017 15:30,138,141,Ireland
639,7 January 2017 15:45,135,159,Ireland
640,7 January 2017 16:00,133,157,Ireland
641,7 January 2017 16:15,133,165,Ireland
642,7 January 2017 16:30,133,190,Ireland
643,7 January 2017 16:45,132,199,Ireland
644,7 January 2017 17:00,134,204,Ireland
645,7 January 2017 17:15,136,194,Ireland
646,7 January 2017 17:30,138,199,Ireland
647,7 January 2017 17:45,141,183,Ireland
648,7 January 2017 18:00,129,172,Ireland
649,7 January 2017 18:15,137,160,Ireland
650,7 January 2017 18:30,146,163,Ireland
651,7 January 2017 18:45,154,169,Ireland
652,7 January 2017 19:00,161,176,Ireland
653,7 January 2017 19:15,166,177,Ireland
654,7 January 2017 19:30,171,182,Ireland
655,7 January 2017 19:45,176,198,Ireland
656,7 January 2017 20:00,180,203,Ireland
657,7 January 2017 20:15,183,184,Ireland
658,7 January 2017 20:30,187,175,Ireland
659,7 January 2017 20:45,190,184,Ireland
660,7 January 2017 21:00,192,192,Ireland
661,7 January 2017 21:15,193,189,Ireland
662,7 January 2017 21:30,193,199,Ireland
663,7 January 2017 21:45,194,195,Ireland
664,7 January 2017 22:00,195,182,Ireland
665,7 January 2017 22:15,196,187,Ireland
666,7 January 2017 22:30,197,183,Ireland
667,7 January 2017 22:45,198,190,Ireland
668,7 January 2017 23:00,201,189,Ireland
669,7 January 2017 23:15,205,187,Ireland
670,7 January 2017 23:30,210,202,Ireland
671,7 January 2017 23:45,214,208,Ireland
672,8 January 2017 00:00,214,204,Ireland
673,8 January 2017 00:15,228,206,Ireland
674,8 January 2017 00:30,242,198,Ireland
675,8 January 2017 00:45,255,209,Ireland
676,8 January 2017 01:00,265,207,Ireland
677,8 January 2017 01:15,269,209,Ireland
678,8 January 2017 01:30,274,212,Ireland
679,8 January 2017 01:45,279,201,Ireland
680,8 January 2017 02:00,283,196,Ireland
681,8 January 2017 02:15,288,209,Ireland
682,8 January 2017 02:30,292,216,Ireland
683,8 January 2017 02:45,296,224,Ireland
684,8 January 2017 03:00,299,210,Ireland
685,8 January 2017 03:15,301,202,Ireland
686,8 January 2017 03:30,302,187,Ireland
687,8 January 2017 03:45,304,180,Ireland
688,8 January 2017 04:00,306,172,Ireland
689,8 January 2017 04:15,310,173,Ireland
690,8 January 2017 04:30,314,198,Ireland
691,8 January 2017 04:45,318,188,Ireland
692,8 January 2017 05:00,323,215,Ireland
693,8 January 2017 05:15,328,230,Ireland
694,8 January 2017 05:30,333,223,Ireland
695,8 January 2017 05:45,338,210,Ireland
696,8 January 2017 06:00,333,214,Ireland
697,8 January 2017 06:15,345,202,Ireland
698,8 January 2017 06:30,357,194,Ireland
699,8 January 2017 06:45,369,202,Ireland
700,8 January 2017 07:00,375,230,Ireland
701,8 January 2017 07:15,375,208,Ireland
702,8 January 2017 07:30,374,240,Ireland
703,8 January 2017 07:45,373,240,Ireland
704,8 January 2017 08:00,375,244,Ireland
705,8 January 2017 08:15,380,252,Ireland
706,8 January 2017 08:30,385,260,Ireland
707,8 January 2017 08:45,389,256,Ireland
708,8 January 2017 09:00,395,254,Ireland
709,8 January 2017 09:15,401,238,Ireland
710,8 January 2017 09:30,408,260,Ireland
711,8 January 2017 09:45,414,262,Ireland
712,8 January 2017 10:00,420,263,Ireland
713,8 January 2017 10:15,426,272,Ireland
714,8 January 2017 10:30,432,277,Ireland
715,8 January 2017 10:45,439,292,Ireland
716,8 January 2017 11:00,446,308,Ireland
717,8 January 2017 11:15,456,291,Ireland
718,8 January 2017 11:30,465,295,Ireland
719,8 January 2017 11:45,475,286,Ireland
720,8 January 2017 12:00,534,311,Ireland
721,8 January 2017 12:15,563,324,Ireland
722,8 January 2017 12:30,593,338,Ireland
723,8 January 2017 12:45,622,350,Ireland
724,8 January 2017 13:00,639,381,Ireland
725,8 January 2017 13:15,644,392,Ireland
726,8 January 2017 13:30,649,423,Ireland
727,8 January 2017 13:45,654,484,Ireland
728,8 January 2017 14:00,666,481,Ireland
729,8 January 2017 14:15,686,555,Ireland
730,8 January 2017 14:30,705,589,Ireland
731,8 January 2017 14:45,724,659,Ireland
732,8 January 2017 15:00,744,675,Ireland
733,8 January 2017 15:15,762,665,Ireland
734,8 January 2017 15:30,781,705,Ireland
735,8 January 2017 15:45,800,710,Ireland
736,8 January 2017 16:00,822,755,Ireland
737,8 January 2017 16:15,848,842,Ireland
738,8 January 2017 16:30,874,943,Ireland
739,8 January 2017 16:45,899,961,Ireland
740,8 January 2017 17:00,933,1036,Ireland
741,8 January 2017 17:15,973,1095,Ireland
742,8 January 2017 17:30,1014,1139,Ireland
743,8 January 2017 17:45,1055,1146,Ireland
744,8 January 2017 18:00,1061,1180,Ireland
745,8 January 2017 18:15,1104,1181,Ireland
746,8 January 2017 18:30,1147,1283,Ireland
747,8 January 2017 18:45,1190,1252,Ireland
748,8 January 2017 19:00,1225,1329,Ireland
749,8 January 2017 19:15,1251,1359,Ireland
750,8 January 2017 19:30,1277,1411,Ireland
751,8 January 2017 19:45,1303,1422,Ireland
752,8 January 2017 20:00,1334,1444,Ireland
753,8 January 2017 20:15,1370,1502,Ireland
754,8 January 2017 20:30,1405,1484,Ireland
755,8 January 2017 20:45,1441,1550,Ireland
756,8 January 2017 21:00,1474,1595,Ireland
757,8 January 2017 21:15,1506,1652,Ireland
758,8 January 2017 21:30,1537,1677,Ireland
759,8 January 2017 21:45,1569,1676,Ireland
760,8 January 2017 22:00,1597,1621,Ireland
761,8 January 2017 22:15,1623,1640,Ireland
762,8 January 2017 22:30,1648,1714,Ireland
763,8 January 2017 22:45,1673,1776,Ireland
764,8 January 2017 23:00,1700,1815,Ireland
765,8 January 2017 23:15,1730,1829,Ireland
766,8 January 2017 23:30,1759,1806,Ireland
767,8 January 2017 23:45,1789,1816,Ireland
768,9 January 2017 00:00,1847,1882,Ireland
769,9 January 2017 00:15,1869,1904,Ireland
770,9 January 2017 00:30,1891,1926,Ireland
771,9 January 2017 00:45,1912,1946,Ireland
772,9 January 2017 01:00,1929,1984,Ireland
773,9 January 2017 01:15,1940,1909,Ireland
774,9 January 2017 01:30,1951,1906,Ireland
775,9 January 2017 01:45,1962,1863,Ireland
776,9 January 2017 02:00,1966,1875,Ireland
777,9 January 2017 02:15,1964,1834,Ireland
778,9 January 2017 02:30,1961,1832,Ireland
779,9 January 2017 02:45,1958,1782,Ireland
780,9 January 2017 03:00,1951,1743,Ireland
781,9 January 2017 03:15,1939,1757,Ireland
782,9 January 2017 03:30,1927,1727,Ireland
783,9 January 2017 03:45,1915,1752,Ireland
784,9 January 2017 04:00,1893,1757,Ireland
785,9 January 2017 04:15,1863,1748,Ireland
786,9 January 2017 04:30,1832,1785,Ireland
787,9 January 2017 04:45,1802,1793,Ireland
788,9 January 2017 05:00,1770,1839,Ireland
789,9 January 2017 05:15,1737,1746,Ireland
790,9 January 2017 05:30,1704,1871,Ireland
791,9 January 2017 05:45,1671,1913,Ireland
792,9 January 2017 06:00,1586,1853,Ireland
793,9 January 2017 06:15,1565,1641,Ireland
794,9 January 2017 06:30,1544,1512,Ireland
795,9 January 2017 06:45,1523,1482,Ireland
796,9 January 2017 07:00,1513,1404,Ireland
797,9 January 2017 07:15,1512,1480,Ireland
798,9 January 2017 07:30,1511,1358,Ireland
799,9 January 2017 07:45,1510,1338,Ireland
800,9 January 2017 08:00,1500,1359,Ireland
801,9 January 2017 08:15,1480,1422,Ireland
802,9 January 2017 08:30,1460,1374,Ireland
803,9 January 2017 08:45,1441,1373,Ireland
804,9 January 2017 09:00,1435,1354,Ireland
805,9 January 2017 09:15,1445,1395,Ireland
806,9 January 2017 09:30,1455,1353,Ireland
807,9 January 2017 09:45,1464,1298,Ireland
808,9 January 2017 10:00,1474,1419,Ireland
809,9 January 2017 10:15,1483,1434,Ireland
810,9 January 2017 10:30,1493,1557,Ireland
811,9 January 2017 10:45,1503,1419,Ireland
812,9 January 2017 11:00,1518,1442,Ireland
813,9 January 2017 11:15,1537,1539,Ireland
814,9 January 2017 11:30,1557,1522,Ireland
815,9 January 2017 11:45,1577,1551,Ireland
816,9 January 2017 12:00,1604,1664,Ireland
817,9 January 2017 12:15,1605,1718,Ireland
818,9 January 2017 12:30,1606,1813,Ireland
819,9 January 2017 12:45,1606,1760,Ireland
820,9 January 2017 13:00,1610,1670,Ireland
821,9 January 2017 13:15,1618,1722,Ireland
822,9 January 2017 13:30,1626,1686,Ireland
823,9 January 2017 13:45,1634,1830,Ireland
824,9 January 2017 14:00,1644,1722,Ireland
825,9 January 2017 14:15,1658,1802,Ireland
826,9 January 2017 14:30,1671,1835,Ireland
827,9 January 2017 14:45,1685,1775,Ireland
828,9 January 2017 15:00,1700,1899,Ireland
829,9 January 2017 15:15,1715,1898,Ireland
830,9 January 2017 15:30,1731,1905,Ireland
831,9 January 2017 15:45,1747,1910,Ireland
832,9 January 2017 16:00,1756,1939,Ireland
833,9 January 2017 16:15,1759,1956,Ireland
834,9 January 2017 16:30,1762,1913,Ireland
835,9 January 2017 16:45,1765,1953,Ireland
836,9 January 2017 17:00,1774,1930,Ireland
837,9 January 2017 17:15,1788,1839,Ireland
838,9 January 2017 17:30,1803,1844,Ireland
839,9 January 2017 17:45,1817,1886,Ireland
840,9 January 2017 18:00,1799,1854,Ireland
841,9 January 2017 18:15,1802,1950,Ireland
842,9 January 2017 18:30,1805,2005,Ireland
843,9 January 2017 18:45,1808,1995,Ireland
844,9 January 2017 19:00,1816,1919,Ireland
845,9 January 2017 19:15,1828,1954,Ireland
846,9 January 2017 19:30,1840,2001,Ireland
847,9 January 2017 19:45,1853,1974,Ireland
848,9 January 2017 20:00,1859,1925,Ireland
849,9 January 2017 20:15,1861,2010,Ireland
850,9 January 2017 20:30,1862,2008,Ireland
851,9 January 2017 20:45,1863,2055,Ireland
852,9 January 2017 21:00,1868,2056,Ireland
853,9 January 2017 21:15,1877,2084,Ireland
854,9 January 2017 21:30,1886,2102,Ireland
855,9 January 2017 21:45,1895,2153,Ireland
856,9 January 2017 22:00,1896,2131,Ireland
857,9 January 2017 22:15,1889,2041,Ireland
858,9 January 2017 22:30,1882,2014,Ireland
859,9 January 2017 22:45,1876,2009,Ireland
860,9 January 2017 23:00,1873,2035,Ireland
861,9 January 2017 23:15,1875,2040,Ireland
862,9 January 2017 23:30,1877,2025,Ireland
863,9 January 2017 23:45,1879,2095,Ireland
864,10 January 2017 00:00,1856,2096,Ireland
865,10 January 2017 00:15,1843,2070,Ireland
866,10 January 2017 00:30,1830,2018,Ireland
867,10 January 2017 00:45,1817,2002,Ireland
868,10 January 2017 01:00,1804,1979,Ireland
869,10 January 2017 01:15,1791,1928,Ireland
870,10 January 2017 01:30,1778,1834,Ireland
871,10 January 2017 01:45,1765,1974,Ireland
872,10 January 2017 02:00,1748,1870,Ireland
873,10 January 2017 02:15,1726,1806,Ireland
874,10 January 2017 02:30,1705,1780,Ireland
875,10 January 2017 02:45,1683,1790,Ireland
876,10 January 2017 03:00,1668,1819,Ireland
877,10 January 2017 03:15,1658,1784,Ireland
878,10 January 2017 03:30,1648,1787,Ireland
879,10 January 2017 03:45,1638,1742,Ireland
880,10 January 2017 04:00,1625,1761,Ireland
881,10 January 2017 04:15,1609,1751,Ireland
882,10 January 2017 04:30,1593,1762,Ireland
883,10 January 2017 04:45,1577,1728,Ireland
884,10 January 2017 05:00,1560,1715,Ireland
885,10 January 2017 05:15,1543,1723,Ireland
886,10 January 2017 05:30,1525,1730,Ireland
887,10 January 2017 05:45,1507,1764,Ireland
888,10 January 2017 06:00,1399,1829,Ireland
889,10 January 2017 06:15,1381,1753,Ireland
890,10 January 2017 06:30,1363,1729,Ireland
891,10 January 2017 06:45,1345,1690,Ireland
892,10 January 2017 07:00,1340,1630,Ireland
893,10 January 2017 07:15,1349,1658,Ireland
894,10 January 2017 07:30,1357,1558,Ireland
895,10 January 2017 07:45,1366,1492,Ireland
896,10 January 2017 08:00,1375,1515,Ireland
897,10 January 2017 08:15,1385,1520,Ireland
898,10 January 2017 08:30,1394,1506,Ireland
899,10 January 2017 08:45,1404,1506,Ireland
900,10 January 2017 09:00,1422,1478,Ireland
901,10 January 2017 09:15,1447,1493,Ireland
902,10 January 2017 09:30,1472,1564,Ireland
903,10 January 2017 09:45,1497,1611,Ireland
904,10 January 2017 10:00,1516,1595,Ireland
905,10 January 2017 10:15,1529,1644,Ireland
906,10 January 2017 10:30,1541,1682,Ireland
907,10 January 2017 10:45,1554,1788,Ireland
908,10 January 2017 11:00,1568,1754,Ireland
909,10 January 2017 11:15,1584,1830,Ireland
910,10 January 2017 11:30,1599,1870,Ireland
911,10 January 2017 11:45,1615,1917,Ireland
912,10 January 2017 12:00,1627,1955,Ireland
913,10 January 2017 12:15,1636,1951,Ireland
914,10 January 2017 12:30,1645,2009,Ireland
915,10 January 2017 12:45,1654,2000,Ireland
916,10 January 2017 13:00,1664,2114,Ireland
917,10 January 2017 13:15,1674,2085,Ireland
918,10 January 2017 13:30,1684,2077,Ireland
919,10 January 2017 13:45,1694,2138,Ireland
920,10 January 2017 14:00,1688,2122,Ireland
921,10 January 2017 14:15,1667,2094,Ireland
922,10 January 2017 14:30,1646,2047,Ireland
923,10 January 2017 14:45,1625,2015,Ireland
924,10 January 2017 15:00,1600,1953,Ireland
925,10 January 2017 15:15,1572,1863,Ireland
926,10 January 2017 15:30,1543,1836,Ireland
927,10 January 2017 15:45,1515,1798,Ireland
928,10 January 2017 16:00,1483,1784,Ireland
929,10 January 2017 16:15,1448,1760,Ireland
930,10 January 2017 16:30,1413,1795,Ireland
931,10 January 2017 16:45,1377,1714,Ireland
932,10 January 2017 17:00,1355,1773,Ireland
933,10 January 2017 17:15,1347,1770,Ireland
934,10 January 2017 17:30,1338,1751,Ireland
935,10 January 2017 17:45,1330,1794,Ireland
936,10 January 2017 18:00,1370,1813,Ireland
937,10 January 2017 18:15,1377,1848,Ireland
938,10 January 2017 18:30,1384,1865,Ireland
939,10 January 2017 18:45,1391,1862,Ireland
940,10 January 2017 19:00,1415,1854,Ireland
941,10 January 2017 19:15,1456,1851,Ireland
942,10 January 2017 19:30,1496,1887,Ireland
943,10 January 2017 19:45,1537,1930,Ireland
944,10 January 2017 20:00,1580,1943,Ireland
945,10 January 2017 20:15,1627,2025,Ireland
946,10 January 2017 20:30,1674,2011,Ireland
947,10 January 2017 20:45,1721,2048,Ireland
948,10 January 2017 21:00,1764,2055,Ireland
949,10 January 2017 21:15,1803,2045,Ireland
950,10 January 2017 21:30,1843,2029,Ireland
951,10 January 2017 21:45,1882,2044,Ireland
952,10 January 2017 22:00,1913,2052,Ireland
953,10 January 2017 22:15,1935,2060,Ireland
954,10 January 2017 22:30,1957,2050,Ireland
955,10 January 2017 22:45,1979,2034,Ireland
956,10 January 2017 23:00,1998,2017,Ireland
957,10 January 2017 23:15,2012,1976,Ireland
958,10 January 2017 23:30,2027,1970,Ireland
959,10 January 2017 23:45,2041,2043,Ireland
960,11 January 2017 00:00,2074,2102,Ireland
961,11 January 2017 00:15,2075,2130,Ireland
962,11 January 2017 00:30,2077,2187,Ireland
963,11 January 2017 00:45,2078,2191,Ireland
964,11 January 2017 01:00,2082,2178,Ireland
965,11 January 2017 01:15,2090,2178,Ireland
966,11 January 2017 01:30,2097,2166,Ireland
967,11 January 2017 01:45,2104,2193,Ireland
968,11 January 2017 02:00,2113,2186,Ireland
969,11 January 2017 02:15,2123,2050,Ireland
970,11 January 2017 02:30,2133,2060,Ireland
971,11 January 2017 02:45,2143,2007,Ireland
972,11 January 2017 03:00,2149,1953,Ireland
973,11 January 2017 03:15,2151,1972,Ireland
974,11 January 2017 03:30,2153,1909,Ireland
975,11 January 2017 03:45,2156,1911,Ireland
976,11 January 2017 04:00,2157,1864,Ireland
977,11 January 2017 04:15,2158,1882,Ireland
978,11 January 2017 04:30,2159,1878,Ireland
979,11 January 2017 04:45,2160,1882,Ireland
980,11 January 2017 05:00,2161,1870,Ireland
981,11 January 2017 05:15,2163,1904,Ireland
982,11 January 2017 05:30,2165,1888,Ireland
983,11 January 2017 05:45,2167,1973,Ireland
984,11 January 2017 06:00,2145,2048,Ireland
985,11 January 2017 06:15,2125,2106,Ireland
986,11 January 2017 06:30,2105,2142,Ireland
987,11 January 2017 06:45,2085,2155,Ireland
988,11 January 2017 07:00,2069,2186,Ireland
989,11 January 2017 07:15,2057,2206,Ireland
990,11 January 2017 07:30,2045,2191,Ireland
991,11 January 2017 07:45,2033,2185,Ireland
992,11 January 2017 08:00,2017,2166,Ireland
993,11 January 2017 08:15,1996,2150,Ireland
994,11 January 2017 08:30,1976,2154,Ireland
995,11 January 2017 08:45,1955,2131,Ireland
996,11 January 2017 09:00,1940,2154,Ireland
997,11 January 2017 09:15,1930,2128,Ireland
998,11 January 2017 09:30,1921,2051,Ireland
999,11 January 2017 09:45,1911,2029,Ireland
1000,11 January 2017 10:00,1904,2067,Ireland
1001,11 January 2017 10:15,1902,2060,Ireland
1002,11 January 2017 10:30,1899,2062,Ireland
1003,11 January 2017 10:45,1896,1993,Ireland
1004,11 January 2017 11:00,1894,1975,Ireland
1005,11 January 2017 11:15,1892,2004,Ireland
1006,11 January 2017 11:30,1890,2005,Ireland
1007,11 January 2017 11:45,1888,2027,Ireland
1008,11 January 2017 12:00,1844,2002,Ireland
1009,11 January 2017 12:15,1819,2044,Ireland
1010,11 January 2017 12:30,1794,2059,Ireland
1011,11 January 2017 12:45,1769,2075,Ireland
1012,11 January 2017 13:00,1752,2083,Ireland
1013,11 January 2017 13:15,1745,2123,Ireland
1014,11 January 2017 13:30,1738,2085,Ireland
1015,11 January 2017 13:45,1730,2130,Ireland
1016,11 January 2017 14:00,1719,2102,Ireland
1017,11 January 2017 14:15,1703,2096,Ireland
1018,11 January 2017 14:30,1687,2121,Ireland
1019,11 January 2017 14:45,1671,2147,Ireland
1020,11 January 2017 15:00,1659,2061,Ireland
1021,11 January 2017 15:15,1654,2007,Ireland
1022,11 January 2017 15:30,1647,2046,Ireland
1023,11 January 2017 15:45,1641,1983,Ireland
1024,11 January 2017 16:00,1632,1973,Ireland
1025,11 January 2017 16:15,1619,1936,Ireland
1026,11 January 2017 16:30,1606,1876,Ireland
1027,11 January 2017 16:45,1593,1917,Ireland
1028,11 January 2017 17:00,1581,1858,Ireland
1029,11 January 2017 17:15,1570,1803,Ireland
1030,11 January 2017 17:30,1559,1759,Ireland
1031,11 January 2017 17:45,1548,1781,Ireland
1032,11 January 2017 18:00,1533,1719,Ireland
1033,11 January 2017 18:15,1503,1650,Ireland
1034,11 January 2017 18:30,1473,1602,Ireland
1035,11 January 2017 18:45,1444,1577,Ireland
1036,11 January 2017 19:00,1423,1550,Ireland
1037,11 January 2017 19:15,1412,1564,Ireland
1038,11 January 2017 19:30,1401,1552,Ireland
1039,11 January 2017 19:45,1389,1512,Ireland
1040,11 January 2017 20:00,1383,1543,Ireland
1041,11 January 2017 20:15,1382,1556,Ireland
1042,11 January 2017 20:30,1380,1574,Ireland
1043,11 January 2017 20:45,1379,1511,Ireland
1044,11 January 2017 21:00,1382,1511,Ireland
1045,11 January 2017 21:15,1389,1531,Ireland
1046,11 January 2017 21:30,1396,1594,Ireland
1047,11 January 2017 21:45,1403,1645,Ireland
1048,11 January 2017 22:00,1409,1659,Ireland
1049,11 January 2017 22:15,1414,1606,Ireland
1050,11 January 2017 22:30,1419,1548,Ireland
1051,11 January 2017 22:45,1424,1544,Ireland
1052,11 January 2017 23:00,1422,1463,Ireland
1053,11 January 2017 23:15,1415,1480,Ireland
1054,11 January 2017 23:30,1407,1413,Ireland
1055,11 January 2017 23:45,1400,1324,Ireland
1056,12 January 2017 00:00,1310,1403,Ireland
1057,12 January 2017 00:15,1287,1328,Ireland
1058,12 January 2017 00:30,1263,1305,Ireland
1059,12 January 2017 00:45,1239,1269,Ireland
1060,12 January 2017 01:00,1218,1266,Ireland
1061,12 January 2017 01:15,1199,1144,Ireland
1062,12 January 2017 01:30,1180,1096,Ireland
1063,12 January 2017 01:45,1162,995,Ireland
1064,12 January 2017 02:00,1148,1091,Ireland
1065,12 January 2017 02:15,1138,1117,Ireland
1066,12 January 2017 02:30,1128,1032,Ireland
1067,12 January 2017 02:45,1118,982,Ireland
1068,12 January 2017 03:00,1114,1041,Ireland
1069,12 January 2017 03:15,1115,1101,Ireland
1070,12 January 2017 03:30,1116,1018,Ireland
1071,12 January 2017 03:45,1118,942,Ireland
1072,12 January 2017 04:00,1117,981,Ireland
1073,12 January 2017 04:15,1114,1017,Ireland
1074,12 January 2017 04:30,1112,1019,Ireland
1075,12 January 2017 04:45,1109,1066,Ireland
1076,12 January 2017 05:00,1116,924,Ireland
1077,12 January 2017 05:15,1132,895,Ireland
1078,12 January 2017 05:30,1148,883,Ireland
1079,12 January 2017 05:45,1164,880,Ireland
1080,12 January 2017 06:00,915,734,Ireland
1081,12 January 2017 06:15,920,671,Ireland
1082,12 January 2017 06:30,925,669,Ireland
1083,12 January 2017 06:45,930,713,Ireland
1084,12 January 2017 07:00,937,608,Ireland
1085,12 January 2017 07:15,946,660,Ireland
1086,12 January 2017 07:30,954,606,Ireland
1087,12 January 2017 07:45,963,699,Ireland
1088,12 January 2017 08:00,972,817,Ireland
1089,12 January 2017 08:15,981,781,Ireland
1090,12 January 2017 08:30,990,803,Ireland
1091,12 January 2017 08:45,1000,825,Ireland
1092,12 January 2017 09:00,1019,765,Ireland
1093,12 January 2017 09:15,1049,832,Ireland
1094,12 January 2017 09:30,1079,876,Ireland
1095,12 January 2017 09:45,1109,833,Ireland
1096,12 January 2017 10:00,1143,888,Ireland
1097,12 January 2017 10:15,1181,911,Ireland
1098,12 January 2017 10:30,1220,895,Ireland
1099,12 January 2017 10:45,1259,880,Ireland
1100,12 January 2017 11:00,1292,909,Ireland
1101,12 January 2017 11:15,1319,972,Ireland
1102,12 January 2017 11:30,1346,904,Ireland
1103,12 January 2017 11:45,1373,916,Ireland
1104,12 January 2017 12:00,1484,946,Ireland
1105,12 January 2017 12:15,1488,945,Ireland
1106,12 January 2017 12:30,1493,938,Ireland
1107,12 January 2017 12:45,1498,1185,Ireland
1108,12 January 2017 13:00,1505,1285,Ireland
1109,12 January 2017 13:15,1513,1210,Ireland
1110,12 January 2017 13:30,1521,1303,Ireland
1111,12 January 2017 13:45,1530,1331,Ireland
1112,12 January 2017 14:00,1543,1357,Ireland
1113,12 January 2017 14:15,1563,1405,Ireland
1114,12 January 2017 14:30,1583,1375,Ireland
1115,12 January 2017 14:45,1602,1372,Ireland
1116,12 January 2017 15:00,1614,1413,Ireland
1117,12 January 2017 15:15,1618,1433,Ireland
1118,12 January 2017 15:30,1623,1455,Ireland
1119,12 January 2017 15:45,1627,1534,Ireland
1120,12 January 2017 16:00,1631,1463,Ireland
1121,12 January 2017 16:15,1634,1497,Ireland
1122,12 January 2017 16:30,1638,1467,Ireland
1123,12 January 2017 16:45,1641,1495,Ireland
1124,12 January 2017 17:00,1660,1562,Ireland
1125,12 January 2017 17:15,1692,1567,Ireland
1126,12 January 2017 17:30,1725,1573,Ireland
1127,12 January 2017 17:45,1758,1649,Ireland
1128,12 January 2017 18:00,1786,1678,Ireland
1129,12 January 2017 18:15,1808,1754,Ireland
1130,12 January 2017 18:30,1831,1891,Ireland
1131,12 January 2017 18:45,1853,1930,Ireland
1132,12 January 2017 19:00,1877,1993,Ireland
1133,12 January 2017 19:15,1902,2003,Ireland
1134,12 January 2017 19:30,1926,2055,Ireland
1135,12 January 2017 19:45,1951,2081,Ireland
1136,12 January 2017 20:00,1966,2146,Ireland
1137,12 January 2017 20:15,1971,2094,Ireland
1138,12 January 2017 20:30,1976,2034,Ireland
1139,12 January 2017 20:45,1981,1952,Ireland
1140,12 January 2017 21:00,1983,2008,Ireland
1141,12 January 2017 21:15,1980,2067,Ireland
1142,12 January 2017 21:30,1978,1991,Ireland
1143,12 January 2017 21:45,1975,1883,Ireland
1144,12 January 2017 22:00,1964,1838,Ireland
1145,12 January 2017 22:15,1944,1720,Ireland
1146,12 January 2017 22:30,1924,1731,Ireland
1147,12 January 2017 22:45,1904,1745,Ireland
1148,12 January 2017 23:00,1883,1661,Ireland
1149,12 January 2017 23:15,1860,1675,Ireland
1150,12 January 2017 23:30,1837,1606,Ireland
1151,12 January 2017 23:45,1815,1494,Ireland
1152,13 January 2017 00:00,1779,1395,Ireland
1153,13 January 2017 00:15,1733,1437,Ireland
1154,13 January 2017 00:30,1688,1397,Ireland
1155,13 January 2017 00:45,1642,1390,Ireland
1156,13 January 2017 01:00,1616,1299,Ireland
1157,13 January 2017 01:15,1609,1342,Ireland
1158,13 January 2017 01:30,1602,1351,Ireland
1159,13 January 2017 01:45,1595,1324,Ireland
1160,13 January 2017 02:00,1592,1442,Ireland
1161,13 January 2017 02:15,1592,1455,Ireland
1162,13 January 2017 02:30,1592,1376,Ireland
1163,13 January 2017 02:45,1593,1359,Ireland
1164,13 January 2017 03:00,1597,1432,Ireland
1165,13 January 2017 03:15,1606,1403,Ireland
1166,13 January 2017 03:30,1614,1373,Ireland
1167,13 January 2017 03:45,1623,1403,Ireland
1168,13 January 2017 04:00,1624,1367,Ireland
1169,13 January 2017 04:15,1618,1323,Ireland
1170,13 January 2017 04:30,1611,1318,Ireland
1171,13 January 2017 04:45,1605,1446,Ireland
1172,13 January 2017 05:00,1599,1422,Ireland
1173,13 January 2017 05:15,1594,1422,Ireland
1174,13 January 2017 05:30,1588,1361,Ireland
1175,13 January 2017 05:45,1583,1400,Ireland
1176,13 January 2017 06:00,1535,1432,Ireland
1177,13 January 2017 06:15,1499,1345,Ireland
1178,13 January 2017 06:30,1462,1370,Ireland
1179,13 January 2017 06:45,1426,1376,Ireland
1180,13 January 2017 07:00,1401,1315,Ireland
1181,13 January 2017 07:15,1389,1273,Ireland
1182,13 January 2017 07:30,1376,1274,Ireland
1183,13 January 2017 07:45,1363,1385,Ireland
1184,13 January 2017 08:00,1353,1330,Ireland
1185,13 January 2017 08:15,1346,1370,Ireland
1186,13 January 2017 08:30,1339,1306,Ireland
1187,13 January 2017 08:45,1332,1278,Ireland
1188,13 January 2017 09:00,1327,1265,Ireland
1189,13 January 2017 09:15,1324,1280,Ireland
1190,13 January 2017 09:30,1321,1340,Ireland
1191,13 January 2017 09:45,1318,1299,Ireland
1192,13 January 2017 10:00,1304,1199,Ireland
1193,13 January 2017 10:15,1279,1144,Ireland
1194,13 January 2017 10:30,1254,1124,Ireland
1195,13 January 2017 10:45,1228,1037,Ireland
1196,13 January 2017 11:00,1207,1055,Ireland
1197,13 January 2017 11:15,1190,978,Ireland
1198,13 January 2017 11:30,1174,882,Ireland
1199,13 January 2017 11:45,1157,866,Ireland
