,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
632,7 February 2020 14:00,5361,-,All Island
633,7 February 2020 14:15,5401,-,All Island
634,7 February 2020 14:30,5360,-,All Island
635,7 February 2020 14:45,5345,-,All Island
636,7 February 2020 15:00,5368,-,All Island
637,7 February 2020 15:15,5399,-,All Island
638,7 February 2020 15:30,5407,-,All Island
639,7 February 2020 15:45,5436,-,All Island
640,7 February 2020 16:00,5463,-,All Island
641,7 February 2020 16:15,5528,-,All Island
642,7 February 2020 16:30,5572,-,All Island
643,7 February 2020 16:45,5645,-,All Island
644,7 February 2020 17:00,5721,-,All Island
645,7 February 2020 17:15,5823,-,All Island
646,7 February 2020 17:30,5944,-,All Island
647,7 February 2020 17:45,6017,-,All Island
648,7 February 2020 18:00,6042,-,All Island
649,7 February 2020 18:15,5973,-,All Island
650,7 February 2020 18:30,5935,-,All Island
651,7 February 2020 18:45,5873,-,All Island
652,7 February 2020 19:00,5802,-,All Island
653,7 February 2020 19:15,5737,-,All Island
654,7 February 2020 19:30,5642,-,All Island
655,7 February 2020 19:45,5571,-,All Island
656,7 February 2020 20:00,5482,-,All Island
657,7 February 2020 20:15,5413,-,All Island
658,7 February 2020 20:30,5304,-,All Island
659,7 February 2020 20:45,5215,-,All Island
660,7 February 2020 21:00,5092,-,All Island
661,7 February 2020 21:15,5019,-,All Island
662,7 February 2020 21:30,4879,-,All Island
663,7 February 2020 21:45,4728,-,All Island
664,7 February 2020 22:00,4615,-,All Island
665,7 February 2020 22:15,4538,-,All Island
666,7 February 2020 22:30,4427,-,All Island
667,7 February 2020 22:45,4313,-,All Island
668,7 February 2020 23:00,4286,-,All Island
669,7 February 2020 23:15,4253,-,All Island
670,7 February 2020 23:30,4183,-,All Island
671,7 February 2020 23:45,4067,-,All Island
672,8 February 2020 00:00,3965,-,All Island
673,8 February 2020 00:15,3901,-,All Island
674,8 February 2020 00:30,3796,-,All Island
675,8 February 2020 00:45,3692,-,All Island
676,8 February 2020 01:00,3630,-,All Island
677,8 February 2020 01:15,3561,-,All Island
678,8 February 2020 01:30,3519,-,All Island
679,8 February 2020 01:45,3495,-,All Island
680,8 February 2020 02:00,3446,-,All Island
681,8 February 2020 02:15,3438,-,All Island
682,8 February 2020 02:30,3364,-,All Island
683,8 February 2020 02:45,3335,-,All Island
684,8 February 2020 03:00,3317,-,All Island
685,8 February 2020 03:15,3318,-,All Island
686,8 February 2020 03:30,3302,-,All Island
687,8 February 2020 03:45,3306,-,All Island
688,8 February 2020 04:00,3328,-,All Island
689,8 February 2020 04:15,3305,-,All Island
690,8 February 2020 04:30,3313,-,All Island
691,8 February 2020 04:45,3298,-,All Island
692,8 February 2020 05:00,3282,-,All Island
693,8 February 2020 05:15,3313,-,All Island
694,8 February 2020 05:30,3311,-,All Island
695,8 February 2020 05:45,3326,-,All Island
696,8 February 2020 06:00,3387,-,All Island
697,8 February 2020 06:15,3515,-,All Island
698,8 February 2020 06:30,3556,-,All Island
699,8 February 2020 06:45,3641,-,All Island
700,8 February 2020 07:00,3744,-,All Island
701,8 February 2020 07:15,3885,-,All Island
702,8 February 2020 07:30,3970,-,All Island
703,8 February 2020 07:45,4064,-,All Island
704,8 February 2020 08:00,4095,-,All Island
705,8 February 2020 08:15,4165,-,All Island
706,8 February 2020 08:30,4290,-,All Island
707,8 February 2020 08:45,4404,-,All Island
708,8 February 2020 09:00,4550,-,All Island
709,8 February 2020 09:15,4653,-,All Island
710,8 February 2020 09:30,4737,-,All Island
711,8 February 2020 09:45,4766,-,All Island
712,8 February 2020 10:00,4828,-,All Island
713,8 February 2020 10:15,4870,-,All Island
714,8 February 2020 10:30,4874,-,All Island
715,8 February 2020 10:45,4886,-,All Island
716,8 February 2020 11:00,4871,-,All Island
717,8 February 2020 11:15,4879,-,All Island
718,8 February 2020 11:30,4875,-,All Island
719,8 February 2020 11:45,4884,-,All Island
720,8 February 2020 12:00,4890,-,All Island
721,8 February 2020 12:15,4887,-,All Island
722,8 February 2020 12:30,4890,-,All Island
723,8 February 2020 12:45,4893,-,All Island
724,8 February 2020 13:00,4878,-,All Island
725,8 February 2020 13:15,4967,-,All Island
726,8 February 2020 13:30,4869,-,All Island
727,8 February 2020 13:45,4860,-,All Island
728,8 February 2020 14:00,4862,-,All Island
729,8 February 2020 14:15,4857,-,All Island
730,8 February 2020 14:30,4838,-,All Island
731,8 February 2020 14:45,4818,-,All Island
732,8 February 2020 15:00,4811,-,All Island
733,8 February 2020 15:15,4857,-,All Island
734,8 February 2020 15:30,4883,-,All Island
735,8 February 2020 15:45,4885,-,All Island
736,8 February 2020 16:00,4877,-,All Island
737,8 February 2020 16:15,4964,-,All Island
738,8 February 2020 16:30,5089,-,All Island
739,8 February 2020 16:45,5195,-,All Island
740,8 February 2020 17:00,5246,-,All Island
741,8 February 2020 17:15,5368,-,All Island
742,8 February 2020 17:30,5501,-,All Island
743,8 February 2020 17:45,5577,-,All Island
744,8 February 2020 18:00,5592,-,All Island
745,8 February 2020 18:15,5530,-,All Island
746,8 February 2020 18:30,5480,-,All Island
747,8 February 2020 18:45,5448,-,All Island
748,8 February 2020 19:00,5370,-,All Island
749,8 February 2020 19:15,5294,-,All Island
750,8 February 2020 19:30,5188,-,All Island
751,8 February 2020 19:45,5075,-,All Island
752,8 February 2020 20:00,5025,-,All Island
753,8 February 2020 20:15,4952,-,All Island
754,8 February 2020 20:30,4883,-,All Island
755,8 February 2020 20:45,4840,-,All Island
756,8 February 2020 21:00,4788,-,All Island
757,8 February 2020 21:15,4708,-,All Island
758,8 February 2020 21:30,4625,-,All Island
759,8 February 2020 21:45,4524,-,All Island
760,8 February 2020 22:00,4468,-,All Island
761,8 February 2020 22:15,4374,-,All Island
762,8 February 2020 22:30,4308,-,All Island
763,8 February 2020 22:45,4216,-,All Island
764,8 February 2020 23:00,4190,-,All Island
765,8 February 2020 23:15,4188,-,All Island
766,8 February 2020 23:30,4111,-,All Island
767,8 February 2020 23:45,4041,-,All Island
768,9 February 2020 00:00,3950,-,All Island
769,9 February 2020 00:15,3879,-,All Island
770,9 February 2020 00:30,3795,-,All Island
771,9 February 2020 00:45,3729,-,All Island
772,9 February 2020 01:00,3671,-,All Island
773,9 February 2020 01:15,3644,-,All Island
774,9 February 2020 01:30,3607,-,All Island
775,9 February 2020 01:45,3546,-,All Island
776,9 February 2020 02:00,3489,-,All Island
777,9 February 2020 02:15,3407,-,All Island
778,9 February 2020 02:30,3363,-,All Island
779,9 February 2020 02:45,3326,-,All Island
780,9 February 2020 03:00,3292,-,All Island
781,9 February 2020 03:15,3299,-,All Island
782,9 February 2020 03:30,3257,-,All Island
783,9 February 2020 03:45,3225,-,All Island
784,9 February 2020 04:00,3206,-,All Island
785,9 February 2020 04:15,3210,-,All Island
786,9 February 2020 04:30,3187,-,All Island
787,9 February 2020 04:45,3196,-,All Island
788,9 February 2020 05:00,3187,-,All Island
789,9 February 2020 05:15,3225,-,All Island
790,9 February 2020 05:30,3211,-,All Island
791,9 February 2020 05:45,3219,-,All Island
792,9 February 2020 06:00,3269,-,All Island
793,9 February 2020 06:15,3344,-,All Island
794,9 February 2020 06:30,3393,-,All Island
795,9 February 2020 06:45,3409,-,All Island
796,9 February 2020 07:00,3423,-,All Island
797,9 February 2020 07:15,3492,-,All Island
798,9 February 2020 07:30,3521,-,All Island
799,9 February 2020 07:45,3658,-,All Island
800,9 February 2020 08:00,3690,-,All Island
801,9 February 2020 08:15,3723,-,All Island
802,9 February 2020 08:30,3801,-,All Island
803,9 February 2020 08:45,3860,-,All Island
804,9 February 2020 09:00,3952,-,All Island
805,9 February 2020 09:15,4060,-,All Island
806,9 February 2020 09:30,4133,-,All Island
807,9 February 2020 09:45,4228,-,All Island
808,9 February 2020 10:00,4318,-,All Island
809,9 February 2020 10:15,4413,-,All Island
810,9 February 2020 10:30,4477,-,All Island
811,9 February 2020 10:45,4544,-,All Island
812,9 February 2020 11:00,4645,-,All Island
813,9 February 2020 11:15,4739,-,All Island
814,9 February 2020 11:30,4739,-,All Island
815,9 February 2020 11:45,4757,-,All Island
816,9 February 2020 12:00,4788,-,All Island
817,9 February 2020 12:15,4856,-,All Island
818,9 February 2020 12:30,4895,-,All Island
819,9 February 2020 12:45,4942,-,All Island
820,9 February 2020 13:00,4942,-,All Island
821,9 February 2020 13:15,4909,-,All Island
822,9 February 2020 13:30,4896,-,All Island
823,9 February 2020 13:45,4827,-,All Island
824,9 February 2020 14:00,4828,-,All Island
825,9 February 2020 14:15,4806,-,All Island
826,9 February 2020 14:30,4776,-,All Island
827,9 February 2020 14:45,4768,-,All Island
828,9 February 2020 15:00,4749,-,All Island
829,9 February 2020 15:15,4742,-,All Island
830,9 February 2020 15:30,4737,-,All Island
831,9 February 2020 15:45,4757,-,All Island
832,9 February 2020 16:00,4775,-,All Island
833,9 February 2020 16:15,4835,-,All Island
834,9 February 2020 16:30,4869,-,All Island
835,9 February 2020 16:45,4927,-,All Island
836,9 February 2020 17:00,5023,-,All Island
837,9 February 2020 17:15,5208,-,All Island
838,9 February 2020 17:30,5353,-,All Island
839,9 February 2020 17:45,5465,-,All Island
840,9 February 2020 18:00,5517,-,All Island
841,9 February 2020 18:15,5483,-,All Island
842,9 February 2020 18:30,5457,-,All Island
843,9 February 2020 18:45,5440,-,All Island
844,9 February 2020 19:00,5396,-,All Island
845,9 February 2020 19:15,5327,-,All Island
846,9 February 2020 19:30,5233,-,All Island
847,9 February 2020 19:45,5154,-,All Island
848,9 February 2020 20:00,5071,-,All Island
849,9 February 2020 20:15,4968,-,All Island
850,9 February 2020 20:30,4881,-,All Island
851,9 February 2020 20:45,4796,-,All Island
852,9 February 2020 21:00,4757,-,All Island
853,9 February 2020 21:15,4651,-,All Island
854,9 February 2020 21:30,4533,-,All Island
855,9 February 2020 21:45,4441,-,All Island
856,9 February 2020 22:00,4349,-,All Island
857,9 February 2020 22:15,4248,-,All Island
858,9 February 2020 22:30,4142,-,All Island
859,9 February 2020 22:45,4062,-,All Island
860,9 February 2020 23:00,3993,-,All Island
861,9 February 2020 23:15,3997,-,All Island
862,9 February 2020 23:30,3893,-,All Island
863,9 February 2020 23:45,3791,-,All Island
864,10 February 2020 00:00,3737,-,All Island
865,10 February 2020 00:15,3682,-,All Island
866,10 February 2020 00:30,3609,-,All Island
867,10 February 2020 00:45,3560,-,All Island
868,10 February 2020 01:00,3519,-,All Island
869,10 February 2020 01:15,3505,-,All Island
870,10 February 2020 01:30,3459,-,All Island
871,10 February 2020 01:45,3395,-,All Island
872,10 February 2020 02:00,3378,-,All Island
873,10 February 2020 02:15,3360,-,All Island
874,10 February 2020 02:30,3340,-,All Island
875,10 February 2020 02:45,3315,-,All Island
876,10 February 2020 03:00,3299,-,All Island
877,10 February 2020 03:15,3275,-,All Island
878,10 February 2020 03:30,3267,-,All Island
879,10 February 2020 03:45,3255,-,All Island
880,10 February 2020 04:00,3250,-,All Island
881,10 February 2020 04:15,3278,-,All Island
882,10 February 2020 04:30,3281,-,All Island
883,10 February 2020 04:45,3300,-,All Island
884,10 February 2020 05:00,3313,-,All Island
885,10 February 2020 05:15,3362,-,All Island
886,10 February 2020 05:30,3356,-,All Island
887,10 February 2020 05:45,3481,-,All Island
888,10 February 2020 06:00,3634,-,All Island
889,10 February 2020 06:15,3845,-,All Island
890,10 February 2020 06:30,3984,-,All Island
891,10 February 2020 06:45,4171,-,All Island
892,10 February 2020 07:00,4462,-,All Island
893,10 February 2020 07:15,4850,-,All Island
894,10 February 2020 07:30,4984,-,All Island
895,10 February 2020 07:45,5152,-,All Island
896,10 February 2020 08:00,5226,-,All Island
897,10 February 2020 08:15,5252,-,All Island
898,10 February 2020 08:30,5291,-,All Island
899,10 February 2020 08:45,5339,-,All Island
900,10 February 2020 09:00,5392,-,All Island
901,10 February 2020 09:15,5532,-,All Island
902,10 February 2020 09:30,5582,-,All Island
903,10 February 2020 09:45,5604,-,All Island
904,10 February 2020 10:00,5629,-,All Island
905,10 February 2020 10:15,5584,-,All Island
906,10 February 2020 10:30,5598,-,All Island
907,10 February 2020 10:45,5603,-,All Island
908,10 February 2020 11:00,5592,-,All Island
909,10 February 2020 11:15,5582,-,All Island
910,10 February 2020 11:30,5556,-,All Island
911,10 February 2020 11:45,5572,-,All Island
912,10 February 2020 12:00,5575,-,All Island
913,10 February 2020 12:15,5536,-,All Island
914,10 February 2020 12:30,5561,-,All Island
915,10 February 2020 12:45,5596,-,All Island
916,10 February 2020 13:00,5561,-,All Island
917,10 February 2020 13:15,5494,-,All Island
918,10 February 2020 13:30,5457,-,All Island
919,10 February 2020 13:45,5469,-,All Island
920,10 February 2020 14:00,5491,-,All Island
921,10 February 2020 14:15,5537,-,All Island
922,10 February 2020 14:30,5530,-,All Island
923,10 February 2020 14:45,5525,-,All Island
924,10 February 2020 15:00,5565,-,All Island
925,10 February 2020 15:15,5590,-,All Island
926,10 February 2020 15:30,5617,-,All Island
927,10 February 2020 15:45,5650,-,All Island
928,10 February 2020 16:00,5676,-,All Island
929,10 February 2020 16:15,5745,-,All Island
930,10 February 2020 16:30,5788,-,All Island
931,10 February 2020 16:45,5916,-,All Island
932,10 February 2020 17:00,5967,-,All Island
933,10 February 2020 17:15,6066,-,All Island
934,10 February 2020 17:30,6220,-,All Island
935,10 February 2020 17:45,6303,-,All Island
936,10 February 2020 18:00,6393,-,All Island
937,10 February 2020 18:15,6318,-,All Island
938,10 February 2020 18:30,6288,-,All Island
939,10 February 2020 18:45,6251,-,All Island
940,10 February 2020 19:00,6181,-,All Island
941,10 February 2020 19:15,6100,-,All Island
942,10 February 2020 19:30,6046,-,All Island
943,10 February 2020 19:45,5951,-,All Island
944,10 February 2020 20:00,5864,-,All Island
945,10 February 2020 20:15,5761,-,All Island
946,10 February 2020 20:30,5657,-,All Island
947,10 February 2020 20:45,5603,-,All Island
948,10 February 2020 21:00,5504,-,All Island
949,10 February 2020 21:15,5342,-,All Island
950,10 February 2020 21:30,5211,-,All Island
951,10 February 2020 21:45,5090,-,All Island
952,10 February 2020 22:00,4913,-,All Island
953,10 February 2020 22:15,4785,-,All Island
954,10 February 2020 22:30,4662,-,All Island
955,10 February 2020 22:45,4473,-,All Island
956,10 February 2020 23:00,4380,-,All Island
957,10 February 2020 23:15,4346,-,All Island
958,10 February 2020 23:30,4256,-,All Island
959,10 February 2020 23:45,4173,-,All Island
960,11 February 2020 00:00,4077,-,All Island
961,11 February 2020 00:15,4014,-,All Island
962,11 February 2020 00:30,3920,-,All Island
963,11 February 2020 00:45,3855,-,All Island
964,11 February 2020 01:00,3814,-,All Island
965,11 February 2020 01:15,3775,-,All Island
966,11 February 2020 01:30,3739,-,All Island
967,11 February 2020 01:45,3732,-,All Island
968,11 February 2020 02:00,3695,-,All Island
969,11 February 2020 02:15,3676,-,All Island
970,11 February 2020 02:30,3640,-,All Island
971,11 February 2020 02:45,3623,-,All Island
972,11 February 2020 03:00,3596,-,All Island
973,11 February 2020 03:15,3610,-,All Island
974,11 February 2020 03:30,3548,-,All Island
975,11 February 2020 03:45,3567,-,All Island
976,11 February 2020 04:00,3555,-,All Island
977,11 February 2020 04:15,3558,-,All Island
978,11 February 2020 04:30,3560,-,All Island
979,11 February 2020 04:45,3569,-,All Island
980,11 February 2020 05:00,3591,-,All Island
981,11 February 2020 05:15,3649,-,All Island
982,11 February 2020 05:30,3675,-,All Island
983,11 February 2020 05:45,3746,-,All Island
984,11 February 2020 06:00,3868,-,All Island
985,11 February 2020 06:15,4097,-,All Island
986,11 February 2020 06:30,4223,-,All Island
987,11 February 2020 06:45,4455,-,All Island
988,11 February 2020 07:00,4671,-,All Island
989,11 February 2020 07:15,5033,-,All Island
990,11 February 2020 07:30,5216,-,All Island
991,11 February 2020 07:45,5387,-,All Island
992,11 February 2020 08:00,5414,-,All Island
993,11 February 2020 08:15,5475,-,All Island
994,11 February 2020 08:30,5495,-,All Island
995,11 February 2020 08:45,5513,-,All Island
996,11 February 2020 09:00,5580,-,All Island
997,11 February 2020 09:15,5646,-,All Island
998,11 February 2020 09:30,5709,-,All Island
999,11 February 2020 09:45,5730,-,All Island
1000,11 February 2020 10:00,5746,-,All Island
1001,11 February 2020 10:15,5720,-,All Island
1002,11 February 2020 10:30,5750,-,All Island
1003,11 February 2020 10:45,5718,-,All Island
1004,11 February 2020 11:00,5734,-,All Island
1005,11 February 2020 11:15,5765,-,All Island
1006,11 February 2020 11:30,5769,-,All Island
1007,11 February 2020 11:45,5785,-,All Island
1008,11 February 2020 12:00,5814,-,All Island
1009,11 February 2020 12:15,5846,-,All Island
1010,11 February 2020 12:30,5830,-,All Island
1011,11 February 2020 12:45,5823,-,All Island
1012,11 February 2020 13:00,5803,-,All Island
1013,11 February 2020 13:15,5729,-,All Island
1014,11 February 2020 13:30,5669,-,All Island
1015,11 February 2020 13:45,5656,-,All Island
1016,11 February 2020 14:00,5633,-,All Island
1017,11 February 2020 14:15,5616,-,All Island
1018,11 February 2020 14:30,5633,-,All Island
1019,11 February 2020 14:45,5647,-,All Island
1020,11 February 2020 15:00,5685,-,All Island
1021,11 February 2020 15:15,5708,-,All Island
1022,11 February 2020 15:30,5703,-,All Island
1023,11 February 2020 15:45,5767,-,All Island
1024,11 February 2020 16:00,5809,-,All Island
1025,11 February 2020 16:15,5876,-,All Island
1026,11 February 2020 16:30,5963,-,All Island
1027,11 February 2020 16:45,6016,-,All Island
1028,11 February 2020 17:00,6082,-,All Island
1029,11 February 2020 17:15,6193,-,All Island
1030,11 February 2020 17:30,6277,-,All Island
1031,11 February 2020 17:45,6429,-,All Island
1032,11 February 2020 18:00,6447,-,All Island
1033,11 February 2020 18:15,6432,-,All Island
1034,11 February 2020 18:30,6394,-,All Island
1035,11 February 2020 18:45,6322,-,All Island
1036,11 February 2020 19:00,6255,-,All Island
1037,11 February 2020 19:15,6194,-,All Island
1038,11 February 2020 19:30,6106,-,All Island
1039,11 February 2020 19:45,5998,-,All Island
1040,11 February 2020 20:00,5943,-,All Island
1041,11 February 2020 20:15,5841,-,All Island
1042,11 February 2020 20:30,5733,-,All Island
1043,11 February 2020 20:45,5674,-,All Island
1044,11 February 2020 21:00,5589,-,All Island
1045,11 February 2020 21:15,5435,-,All Island
1046,11 February 2020 21:30,5322,-,All Island
1047,11 February 2020 21:45,5177,-,All Island
1048,11 February 2020 22:00,5032,-,All Island
1049,11 February 2020 22:15,4918,-,All Island
1050,11 February 2020 22:30,4772,-,All Island
1051,11 February 2020 22:45,4625,-,All Island
1052,11 February 2020 23:00,4530,-,All Island
1053,11 February 2020 23:15,4467,-,All Island
1054,11 February 2020 23:30,4325,-,All Island
1055,11 February 2020 23:45,4182,-,All Island
1056,12 February 2020 00:00,4103,-,All Island
1057,12 February 2020 00:15,4064,-,All Island
1058,12 February 2020 00:30,3953,-,All Island
1059,12 February 2020 00:45,3885,-,All Island
1060,12 February 2020 01:00,3825,-,All Island
1061,12 February 2020 01:15,3825,-,All Island
1062,12 February 2020 01:30,3780,-,All Island
1063,12 February 2020 01:45,3747,-,All Island
1064,12 February 2020 02:00,3700,-,All Island
1065,12 February 2020 02:15,3673,-,All Island
1066,12 February 2020 02:30,3650,-,All Island
1067,12 February 2020 02:45,3619,-,All Island
1068,12 February 2020 03:00,3613,-,All Island
1069,12 February 2020 03:15,3546,-,All Island
1070,12 February 2020 03:30,3543,-,All Island
1071,12 February 2020 03:45,3546,-,All Island
1072,12 February 2020 04:00,3544,-,All Island
1073,12 February 2020 04:15,3570,-,All Island
1074,12 February 2020 04:30,3570,-,All Island
1075,12 February 2020 04:45,3552,-,All Island
1076,12 February 2020 05:00,3613,-,All Island
1077,12 February 2020 05:15,3699,-,All Island
1078,12 February 2020 05:30,3700,-,All Island
1079,12 February 2020 05:45,3750,-,All Island
1080,12 February 2020 06:00,3869,-,All Island
1081,12 February 2020 06:15,4070,-,All Island
1082,12 February 2020 06:30,4236,-,All Island
1083,12 February 2020 06:45,4451,-,All Island
1084,12 February 2020 07:00,4688,-,All Island
1085,12 February 2020 07:15,5018,-,All Island
1086,12 February 2020 07:30,5193,-,All Island
1087,12 February 2020 07:45,5314,-,All Island
1088,12 February 2020 08:00,5357,-,All Island
1089,12 February 2020 08:15,5419,-,All Island
1090,12 February 2020 08:30,5417,-,All Island
1091,12 February 2020 08:45,5430,-,All Island
1092,12 February 2020 09:00,5472,-,All Island
1093,12 February 2020 09:15,5576,-,All Island
1094,12 February 2020 09:30,5647,-,All Island
1095,12 February 2020 09:45,5684,-,All Island
1096,12 February 2020 10:00,5672,-,All Island
1097,12 February 2020 10:15,5627,-,All Island
1098,12 February 2020 10:30,5611,-,All Island
1099,12 February 2020 10:45,5617,-,All Island
1100,12 February 2020 11:00,5621,-,All Island
1101,12 February 2020 11:15,5619,-,All Island
1102,12 February 2020 11:30,5588,-,All Island
1103,12 February 2020 11:45,5579,-,All Island
1104,12 February 2020 12:00,5570,-,All Island
1105,12 February 2020 12:15,5588,-,All Island
1106,12 February 2020 12:30,5572,-,All Island
1107,12 February 2020 12:45,5560,-,All Island
1108,12 February 2020 13:00,5535,-,All Island
1109,12 February 2020 13:15,5491,-,All Island
1110,12 February 2020 13:30,5423,-,All Island
1111,12 February 2020 13:45,5433,-,All Island
1112,12 February 2020 14:00,5403,-,All Island
1113,12 February 2020 14:15,5428,-,All Island
1114,12 February 2020 14:30,5446,-,All Island
1115,12 February 2020 14:45,5441,-,All Island
1116,12 February 2020 15:00,5450,-,All Island
1117,12 February 2020 15:15,5504,-,All Island
1118,12 February 2020 15:30,5551,-,All Island
1119,12 February 2020 15:45,5599,-,All Island
1120,12 February 2020 16:00,5640,-,All Island
1121,12 February 2020 16:15,5712,-,All Island
1122,12 February 2020 16:30,5775,-,All Island
1123,12 February 2020 16:45,5875,-,All Island
1124,12 February 2020 17:00,5972,-,All Island
1125,12 February 2020 17:15,6083,-,All Island
1126,12 February 2020 17:30,6216,-,All Island
1127,12 February 2020 17:45,6356,-,All Island
1128,12 February 2020 18:00,6386,-,All Island
1129,12 February 2020 18:15,6361,-,All Island
1130,12 February 2020 18:30,6325,-,All Island
1131,12 February 2020 18:45,6269,-,All Island
1132,12 February 2020 19:00,6196,-,All Island
1133,12 February 2020 19:15,6132,-,All Island
1134,12 February 2020 19:30,6083,-,All Island
1135,12 February 2020 19:45,6000,-,All Island
1136,12 February 2020 20:00,5934,-,All Island
1137,12 February 2020 20:15,5859,-,All Island
1138,12 February 2020 20:30,5796,-,All Island
1139,12 February 2020 20:45,5705,-,All Island
1140,12 February 2020 21:00,5607,-,All Island
1141,12 February 2020 21:15,5457,-,All Island
1142,12 February 2020 21:30,5305,-,All Island
1143,12 February 2020 21:45,5165,-,All Island
1144,12 February 2020 22:00,5012,-,All Island
1145,12 February 2020 22:15,4875,-,All Island
1146,12 February 2020 22:30,4700,-,All Island
1147,12 February 2020 22:45,4574,-,All Island
1148,12 February 2020 23:00,4494,-,All Island
1149,12 February 2020 23:15,4447,-,All Island
1150,12 February 2020 23:30,4332,-,All Island
1151,12 February 2020 23:45,4210,-,All Island
1152,13 February 2020 00:00,4112,-,All Island
1153,13 February 2020 00:15,4057,-,All Island
1154,13 February 2020 00:30,3970,-,All Island
1155,13 February 2020 00:45,3906,-,All Island
1156,13 February 2020 01:00,3855,-,All Island
1157,13 February 2020 01:15,3844,-,All Island
1158,13 February 2020 01:30,3808,-,All Island
1159,13 February 2020 01:45,3719,-,All Island
1160,13 February 2020 02:00,3662,-,All Island
1161,13 February 2020 02:15,3642,-,All Island
1162,13 February 2020 02:30,3594,-,All Island
1163,13 February 2020 02:45,3589,-,All Island
1164,13 February 2020 03:00,3601,-,All Island
1165,13 February 2020 03:15,3574,-,All Island
1166,13 February 2020 03:30,3551,-,All Island
1167,13 February 2020 03:45,3562,-,All Island
1168,13 February 2020 04:00,3561,-,All Island
1169,13 February 2020 04:15,3567,-,All Island
1170,13 February 2020 04:30,3536,-,All Island
1171,13 February 2020 04:45,3566,-,All Island
1172,13 February 2020 05:00,3606,-,All Island
1173,13 February 2020 05:15,3670,-,All Island
1174,13 February 2020 05:30,3711,-,All Island
1175,13 February 2020 05:45,3791,-,All Island
1176,13 February 2020 06:00,3919,-,All Island
1177,13 February 2020 06:15,4143,-,All Island
1178,13 February 2020 06:30,4300,-,All Island
1179,13 February 2020 06:45,4482,-,All Island
1180,13 February 2020 07:00,4729,-,All Island
1181,13 February 2020 07:15,5064,-,All Island
1182,13 February 2020 07:30,5225,-,All Island
1183,13 February 2020 07:45,5336,-,All Island
1184,13 February 2020 08:00,5375,-,All Island
1185,13 February 2020 08:15,5415,-,All Island
1186,13 February 2020 08:30,5406,-,All Island
1187,13 February 2020 08:45,5432,-,All Island
1188,13 February 2020 09:00,5493,-,All Island
1189,13 February 2020 09:15,5542,-,All Island
1190,13 February 2020 09:30,5561,-,All Island
1191,13 February 2020 09:45,5555,-,All Island
1192,13 February 2020 10:00,5550,-,All Island
1193,13 February 2020 10:15,5545,-,All Island
1194,13 February 2020 10:30,5561,-,All Island
1195,13 February 2020 10:45,5519,-,All Island
1196,13 February 2020 11:00,5548,-,All Island
1197,13 February 2020 11:15,5516,-,All Island
1198,13 February 2020 11:30,5517,-,All Island
1199,13 February 2020 11:45,5513,-,All Island
1200,13 February 2020 12:00,5520,-,All Island
1201,13 February 2020 12:15,5564,-,All Island
1202,13 February 2020 12:30,5590,-,All Island
1203,13 February 2020 12:45,5549,-,All Island
1204,13 February 2020 13:00,5519,-,All Island
1205,13 February 2020 13:15,5472,-,All Island
1206,13 February 2020 13:30,5405,-,All Island
1207,13 February 2020 13:45,5362,-,All Island
1208,13 February 2020 14:00,5369,-,All Island
1209,13 February 2020 14:15,5430,-,All Island
1210,13 February 2020 14:30,5432,-,All Island
1211,13 February 2020 14:45,5385,-,All Island
1212,13 February 2020 15:00,5452,-,All Island
1213,13 February 2020 15:15,5495,-,All Island
1214,13 February 2020 15:30,5526,-,All Island
1215,13 February 2020 15:45,5530,-,All Island
1216,13 February 2020 16:00,5577,-,All Island
1217,13 February 2020 16:15,5645,-,All Island
1218,13 February 2020 16:30,5726,-,All Island
1219,13 February 2020 16:45,5825,-,All Island
1220,13 February 2020 17:00,5889,-,All Island
1221,13 February 2020 17:15,5977,-,All Island
1222,13 February 2020 17:30,6107,-,All Island
1223,13 February 2020 17:45,6215,-,All Island
1224,13 February 2020 18:00,6290,-,All Island
1225,13 February 2020 18:15,6309,-,All Island
1226,13 February 2020 18:30,6305,-,All Island
1227,13 February 2020 18:45,6263,-,All Island
1228,13 February 2020 19:00,6177,-,All Island
1229,13 February 2020 19:15,6106,-,All Island
1230,13 February 2020 19:30,6039,-,All Island
1231,13 February 2020 19:45,5963,-,All Island
1232,13 February 2020 20:00,5874,-,All Island
1233,13 February 2020 20:15,5805,-,All Island
1234,13 February 2020 20:30,5706,-,All Island
1235,13 February 2020 20:45,5613,-,All Island
1236,13 February 2020 21:00,5534,-,All Island
1237,13 February 2020 21:15,5375,-,All Island
1238,13 February 2020 21:30,5245,-,All Island
1239,13 February 2020 21:45,5088,-,All Island
1240,13 February 2020 22:00,4954,-,All Island
1241,13 February 2020 22:15,4840,-,All Island
1242,13 February 2020 22:30,4709,-,All Island
1243,13 February 2020 22:45,4558,-,All Island
1244,13 February 2020 23:00,4505,-,All Island
1245,13 February 2020 23:15,4460,-,All Island
1246,13 February 2020 23:30,4362,-,All Island
1247,13 February 2020 23:45,4267,-,All Island
1248,14 February 2020 00:00,4095,-,All Island
1249,14 February 2020 00:15,4048,-,All Island
1250,14 February 2020 00:30,3947,-,All Island
1251,14 February 2020 00:45,3855,-,All Island
1252,14 February 2020 01:00,3783,-,All Island
1253,14 February 2020 01:15,3739,-,All Island
