,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1970,21 May 2020 12:30,4439,-,All Island
1971,21 May 2020 12:45,4456,-,All Island
1972,21 May 2020 13:00,4451,-,All Island
1973,21 May 2020 13:15,4408,-,All Island
1974,21 May 2020 13:30,4321,-,All Island
1975,21 May 2020 13:45,4280,-,All Island
1976,21 May 2020 14:00,4242,-,All Island
1977,21 May 2020 14:15,4225,-,All Island
1978,21 May 2020 14:30,4201,-,All Island
1979,21 May 2020 14:45,4171,-,All Island
1980,21 May 2020 15:00,4142,-,All Island
1981,21 May 2020 15:15,4132,-,All Island
1982,21 May 2020 15:30,4123,-,All Island
1983,21 May 2020 15:45,4108,-,All Island
1984,21 May 2020 16:00,4133,-,All Island
1985,21 May 2020 16:15,4180,-,All Island
1986,21 May 2020 16:30,4226,-,All Island
1987,21 May 2020 16:45,4334,-,All Island
1988,21 May 2020 17:00,4417,-,All Island
1989,21 May 2020 17:15,4524,-,All Island
1990,21 May 2020 17:30,4619,-,All Island
1991,21 May 2020 17:45,4653,-,All Island
1992,21 May 2020 18:00,4667,-,All Island
1993,21 May 2020 18:15,4616,-,All Island
1994,21 May 2020 18:30,4592,-,All Island
1995,21 May 2020 18:45,4499,-,All Island
1996,21 May 2020 19:00,4421,-,All Island
1997,21 May 2020 19:15,4370,-,All Island
1998,21 May 2020 19:30,4331,-,All Island
1999,21 May 2020 19:45,4285,-,All Island
2000,21 May 2020 20:00,4252,-,All Island
2001,21 May 2020 20:15,4199,-,All Island
2002,21 May 2020 20:30,4140,-,All Island
2003,21 May 2020 20:45,4076,-,All Island
2004,21 May 2020 21:00,4062,-,All Island
2005,21 May 2020 21:15,4029,-,All Island
2006,21 May 2020 21:30,4023,-,All Island
2007,21 May 2020 21:45,4000,-,All Island
2008,21 May 2020 22:00,3949,-,All Island
2009,21 May 2020 22:15,3888,-,All Island
2010,21 May 2020 22:30,3796,-,All Island
2011,21 May 2020 22:45,3683,-,All Island
2012,21 May 2020 23:00,3589,-,All Island
2013,21 May 2020 23:15,3500,-,All Island
2014,21 May 2020 23:30,3399,-,All Island
2015,21 May 2020 23:45,3303,-,All Island
2016,22 May 2020 00:00,3260,-,All Island
2017,22 May 2020 00:15,3231,-,All Island
2018,22 May 2020 00:30,3173,-,All Island
2019,22 May 2020 00:45,3121,-,All Island
2020,22 May 2020 01:00,3077,-,All Island
2021,22 May 2020 01:15,3037,-,All Island
2022,22 May 2020 01:30,2984,-,All Island
2023,22 May 2020 01:45,2924,-,All Island
2024,22 May 2020 02:00,2881,-,All Island
2025,22 May 2020 02:15,2862,-,All Island
2026,22 May 2020 02:30,2835,-,All Island
2027,22 May 2020 02:45,2797,-,All Island
2028,22 May 2020 03:00,2763,-,All Island
2029,22 May 2020 03:15,2751,-,All Island
2030,22 May 2020 03:30,2737,-,All Island
2031,22 May 2020 03:45,2709,-,All Island
2032,22 May 2020 04:00,2691,-,All Island
2033,22 May 2020 04:15,2711,-,All Island
2034,22 May 2020 04:30,2705,-,All Island
2035,22 May 2020 04:45,2700,-,All Island
2036,22 May 2020 05:00,2677,-,All Island
2037,22 May 2020 05:15,2644,-,All Island
2038,22 May 2020 05:30,2618,-,All Island
2039,22 May 2020 05:45,2637,-,All Island
2040,22 May 2020 06:00,2695,-,All Island
2041,22 May 2020 06:15,2826,-,All Island
2042,22 May 2020 06:30,2899,-,All Island
2043,22 May 2020 06:45,2992,-,All Island
2044,22 May 2020 07:00,3109,-,All Island
2045,22 May 2020 07:15,3253,-,All Island
2046,22 May 2020 07:30,3362,-,All Island
2047,22 May 2020 07:45,3467,-,All Island
2048,22 May 2020 08:00,3613,-,All Island
2049,22 May 2020 08:15,3760,-,All Island
2050,22 May 2020 08:30,3875,-,All Island
2051,22 May 2020 08:45,3949,-,All Island
2052,22 May 2020 09:00,4018,-,All Island
2053,22 May 2020 09:15,4086,-,All Island
2054,22 May 2020 09:30,4122,-,All Island
2055,22 May 2020 09:45,4146,-,All Island
2056,22 May 2020 10:00,4152,-,All Island
2057,22 May 2020 10:15,4150,-,All Island
2058,22 May 2020 10:30,4180,-,All Island
2059,22 May 2020 10:45,4201,-,All Island
2060,22 May 2020 11:00,4202,-,All Island
2061,22 May 2020 11:15,4244,-,All Island
2062,22 May 2020 11:30,4227,-,All Island
2063,22 May 2020 11:45,4234,-,All Island
2064,22 May 2020 12:00,4259,-,All Island
2065,22 May 2020 12:15,4300,-,All Island
2066,22 May 2020 12:30,4359,-,All Island
2067,22 May 2020 12:45,4375,-,All Island
2068,22 May 2020 13:00,4341,-,All Island
2069,22 May 2020 13:15,4316,-,All Island
2070,22 May 2020 13:30,4234,-,All Island
2071,22 May 2020 13:45,4189,-,All Island
2072,22 May 2020 14:00,4142,-,All Island
2073,22 May 2020 14:15,4097,-,All Island
2074,22 May 2020 14:30,4073,-,All Island
2075,22 May 2020 14:45,4035,-,All Island
2076,22 May 2020 15:00,4004,-,All Island
2077,22 May 2020 15:15,4008,-,All Island
2078,22 May 2020 15:30,3955,-,All Island
2079,22 May 2020 15:45,3935,-,All Island
2080,22 May 2020 16:00,3952,-,All Island
2081,22 May 2020 16:15,4013,-,All Island
2082,22 May 2020 16:30,4085,-,All Island
2083,22 May 2020 16:45,4124,-,All Island
2084,22 May 2020 17:00,4201,-,All Island
2085,22 May 2020 17:15,4288,-,All Island
2086,22 May 2020 17:30,4346,-,All Island
2087,22 May 2020 17:45,4382,-,All Island
2088,22 May 2020 18:00,4376,-,All Island
2089,22 May 2020 18:15,4343,-,All Island
2090,22 May 2020 18:30,4316,-,All Island
2091,22 May 2020 18:45,4243,-,All Island
2092,22 May 2020 19:00,4166,-,All Island
2093,22 May 2020 19:15,4108,-,All Island
2094,22 May 2020 19:30,4015,-,All Island
2095,22 May 2020 19:45,3972,-,All Island
2096,22 May 2020 20:00,3897,-,All Island
2097,22 May 2020 20:15,3845,-,All Island
2098,22 May 2020 20:30,3785,-,All Island
2099,22 May 2020 20:45,3740,-,All Island
2100,22 May 2020 21:00,3714,-,All Island
2101,22 May 2020 21:15,3698,-,All Island
2102,22 May 2020 21:30,3666,-,All Island
2103,22 May 2020 21:45,3666,-,All Island
2104,22 May 2020 22:00,3738,-,All Island
2105,22 May 2020 22:15,3722,-,All Island
2106,22 May 2020 22:30,3644,-,All Island
2107,22 May 2020 22:45,3587,-,All Island
2108,22 May 2020 23:00,3476,-,All Island
2109,22 May 2020 23:15,3426,-,All Island
2110,22 May 2020 23:30,3343,-,All Island
2111,22 May 2020 23:45,3263,-,All Island
2112,23 May 2020 00:00,3207,-,All Island
2113,23 May 2020 00:15,3164,-,All Island
2114,23 May 2020 00:30,3107,-,All Island
2115,23 May 2020 00:45,3029,-,All Island
2116,23 May 2020 01:00,2962,-,All Island
2117,23 May 2020 01:15,2893,-,All Island
2118,23 May 2020 01:30,2827,-,All Island
2119,23 May 2020 01:45,2775,-,All Island
2120,23 May 2020 02:00,2736,-,All Island
2121,23 May 2020 02:15,2718,-,All Island
2122,23 May 2020 02:30,2686,-,All Island
2123,23 May 2020 02:45,2665,-,All Island
2124,23 May 2020 03:00,2641,-,All Island
2125,23 May 2020 03:15,2613,-,All Island
2126,23 May 2020 03:30,2587,-,All Island
2127,23 May 2020 03:45,2579,-,All Island
2128,23 May 2020 04:00,2553,-,All Island
2129,23 May 2020 04:15,2573,-,All Island
2130,23 May 2020 04:30,2560,-,All Island
2131,23 May 2020 04:45,2554,-,All Island
2132,23 May 2020 05:00,2507,-,All Island
2133,23 May 2020 05:15,2492,-,All Island
2134,23 May 2020 05:30,2458,-,All Island
2135,23 May 2020 05:45,2466,-,All Island
2136,23 May 2020 06:00,2495,-,All Island
2137,23 May 2020 06:15,2547,-,All Island
2138,23 May 2020 06:30,2586,-,All Island
2139,23 May 2020 06:45,2629,-,All Island
2140,23 May 2020 07:00,2697,-,All Island
2141,23 May 2020 07:15,2776,-,All Island
2142,23 May 2020 07:30,2828,-,All Island
2143,23 May 2020 07:45,2901,-,All Island
2144,23 May 2020 08:00,2999,-,All Island
2145,23 May 2020 08:15,3093,-,All Island
2146,23 May 2020 08:30,3193,-,All Island
2147,23 May 2020 08:45,3279,-,All Island
2148,23 May 2020 09:00,3362,-,All Island
2149,23 May 2020 09:15,3421,-,All Island
2150,23 May 2020 09:30,3498,-,All Island
2151,23 May 2020 09:45,3528,-,All Island
2152,23 May 2020 10:00,3578,-,All Island
2153,23 May 2020 10:15,3638,-,All Island
2154,23 May 2020 10:30,3669,-,All Island
2155,23 May 2020 10:45,3705,-,All Island
2156,23 May 2020 11:00,3760,-,All Island
2157,23 May 2020 11:15,3763,-,All Island
2158,23 May 2020 11:30,3799,-,All Island
2159,23 May 2020 11:45,3815,-,All Island
2160,23 May 2020 12:00,3826,-,All Island
2161,23 May 2020 12:15,3875,-,All Island
2162,23 May 2020 12:30,3905,-,All Island
2163,23 May 2020 12:45,3909,-,All Island
2164,23 May 2020 13:00,3908,-,All Island
2165,23 May 2020 13:15,3904,-,All Island
2166,23 May 2020 13:30,3873,-,All Island
2167,23 May 2020 13:45,3803,-,All Island
2168,23 May 2020 14:00,3751,-,All Island
2169,23 May 2020 14:15,3720,-,All Island
2170,23 May 2020 14:30,3685,-,All Island
2171,23 May 2020 14:45,3637,-,All Island
2172,23 May 2020 15:00,3614,-,All Island
2173,23 May 2020 15:15,3604,-,All Island
2174,23 May 2020 15:30,3573,-,All Island
2175,23 May 2020 15:45,3563,-,All Island
2176,23 May 2020 16:00,3612,-,All Island
2177,23 May 2020 16:15,3640,-,All Island
2178,23 May 2020 16:30,3719,-,All Island
2179,23 May 2020 16:45,3799,-,All Island
2180,23 May 2020 17:00,3915,-,All Island
2181,23 May 2020 17:15,4019,-,All Island
2182,23 May 2020 17:30,4081,-,All Island
2183,23 May 2020 17:45,4150,-,All Island
2184,23 May 2020 18:00,4191,-,All Island
2185,23 May 2020 18:15,4205,-,All Island
2186,23 May 2020 18:30,4198,-,All Island
2187,23 May 2020 18:45,4136,-,All Island
2188,23 May 2020 19:00,4095,-,All Island
2189,23 May 2020 19:15,4034,-,All Island
2190,23 May 2020 19:30,3975,-,All Island
2191,23 May 2020 19:45,3936,-,All Island
2192,23 May 2020 20:00,3878,-,All Island
2193,23 May 2020 20:15,3820,-,All Island
2194,23 May 2020 20:30,3776,-,All Island
2195,23 May 2020 20:45,3723,-,All Island
2196,23 May 2020 21:00,3715,-,All Island
2197,23 May 2020 21:15,3713,-,All Island
2198,23 May 2020 21:30,3704,-,All Island
2199,23 May 2020 21:45,3665,-,All Island
2200,23 May 2020 22:00,3627,-,All Island
2201,23 May 2020 22:15,3564,-,All Island
2202,23 May 2020 22:30,3506,-,All Island
2203,23 May 2020 22:45,3435,-,All Island
2204,23 May 2020 23:00,3331,-,All Island
2205,23 May 2020 23:15,3275,-,All Island
2206,23 May 2020 23:30,3199,-,All Island
2207,23 May 2020 23:45,3133,-,All Island
2208,24 May 2020 00:00,3079,-,All Island
2209,24 May 2020 00:15,3041,-,All Island
2210,24 May 2020 00:30,2969,-,All Island
2211,24 May 2020 00:45,2909,-,All Island
2212,24 May 2020 01:00,2876,-,All Island
2213,24 May 2020 01:15,2827,-,All Island
2214,24 May 2020 01:30,2774,-,All Island
2215,24 May 2020 01:45,2738,-,All Island
2216,24 May 2020 02:00,2694,-,All Island
2217,24 May 2020 02:15,2684,-,All Island
2218,24 May 2020 02:30,2661,-,All Island
2219,24 May 2020 02:45,2615,-,All Island
2220,24 May 2020 03:00,2598,-,All Island
2221,24 May 2020 03:15,2614,-,All Island
2222,24 May 2020 03:30,2592,-,All Island
2223,24 May 2020 03:45,2566,-,All Island
2224,24 May 2020 04:00,2565,-,All Island
2225,24 May 2020 04:15,2565,-,All Island
2226,24 May 2020 04:30,2548,-,All Island
2227,24 May 2020 04:45,2565,-,All Island
2228,24 May 2020 05:00,2568,-,All Island
2229,24 May 2020 05:15,2530,-,All Island
2230,24 May 2020 05:30,2505,-,All Island
2231,24 May 2020 05:45,2517,-,All Island
2232,24 May 2020 06:00,2547,-,All Island
2233,24 May 2020 06:15,2564,-,All Island
2234,24 May 2020 06:30,2586,-,All Island
2235,24 May 2020 06:45,2620,-,All Island
2236,24 May 2020 07:00,2668,-,All Island
2237,24 May 2020 07:15,2710,-,All Island
2238,24 May 2020 07:30,2761,-,All Island
2239,24 May 2020 07:45,2823,-,All Island
2240,24 May 2020 08:00,2913,-,All Island
2241,24 May 2020 08:15,3001,-,All Island
2242,24 May 2020 08:30,3075,-,All Island
2243,24 May 2020 08:45,3116,-,All Island
2244,24 May 2020 09:00,3214,-,All Island
2245,24 May 2020 09:15,3278,-,All Island
2246,24 May 2020 09:30,3375,-,All Island
2247,24 May 2020 09:45,3458,-,All Island
2248,24 May 2020 10:00,3550,-,All Island
2249,24 May 2020 10:15,3622,-,All Island
2250,24 May 2020 10:30,3718,-,All Island
2251,24 May 2020 10:45,3741,-,All Island
2252,24 May 2020 11:00,3796,-,All Island
2253,24 May 2020 11:15,3834,-,All Island
2254,24 May 2020 11:30,3876,-,All Island
2255,24 May 2020 11:45,3890,-,All Island
2256,24 May 2020 12:00,3951,-,All Island
2257,24 May 2020 12:15,3983,-,All Island
2258,24 May 2020 12:30,4033,-,All Island
2259,24 May 2020 12:45,4054,-,All Island
2260,24 May 2020 13:00,4037,-,All Island
2261,24 May 2020 13:15,4011,-,All Island
2262,24 May 2020 13:30,3939,-,All Island
2263,24 May 2020 13:45,3889,-,All Island
2264,24 May 2020 14:00,3848,-,All Island
2265,24 May 2020 14:15,3811,-,All Island
2266,24 May 2020 14:30,3760,-,All Island
2267,24 May 2020 14:45,3711,-,All Island
2268,24 May 2020 15:00,3666,-,All Island
2269,24 May 2020 15:15,3663,-,All Island
2270,24 May 2020 15:30,3651,-,All Island
2271,24 May 2020 15:45,3628,-,All Island
2272,24 May 2020 16:00,3663,-,All Island
2273,24 May 2020 16:15,3703,-,All Island
2274,24 May 2020 16:30,3718,-,All Island
2275,24 May 2020 16:45,3763,-,All Island
2276,24 May 2020 17:00,3814,-,All Island
2277,24 May 2020 17:15,3883,-,All Island
2278,24 May 2020 17:30,3934,-,All Island
2279,24 May 2020 17:45,3974,-,All Island
2280,24 May 2020 18:00,4005,-,All Island
2281,24 May 2020 18:15,3982,-,All Island
2282,24 May 2020 18:30,3961,-,All Island
2283,24 May 2020 18:45,3902,-,All Island
2284,24 May 2020 19:00,3855,-,All Island
2285,24 May 2020 19:15,3817,-,All Island
2286,24 May 2020 19:30,3778,-,All Island
2287,24 May 2020 19:45,3714,-,All Island
2288,24 May 2020 20:00,3697,-,All Island
2289,24 May 2020 20:15,3687,-,All Island
2290,24 May 2020 20:30,3662,-,All Island
2291,24 May 2020 20:45,3618,-,All Island
2292,24 May 2020 21:00,3595,-,All Island
2293,24 May 2020 21:15,3572,-,All Island
2294,24 May 2020 21:30,3561,-,All Island
2295,24 May 2020 21:45,3551,-,All Island
2296,24 May 2020 22:00,3599,-,All Island
2297,24 May 2020 22:15,3633,-,All Island
2298,24 May 2020 22:30,3600,-,All Island
2299,24 May 2020 22:45,3515,-,All Island
2300,24 May 2020 23:00,3428,-,All Island
2301,24 May 2020 23:15,3333,-,All Island
2302,24 May 2020 23:30,3256,-,All Island
2303,24 May 2020 23:45,3166,-,All Island
2304,25 May 2020 00:00,3109,-,All Island
2305,25 May 2020 00:15,3072,-,All Island
2306,25 May 2020 00:30,3016,-,All Island
2307,25 May 2020 00:45,2954,-,All Island
2308,25 May 2020 01:00,2904,-,All Island
2309,25 May 2020 01:15,2869,-,All Island
2310,25 May 2020 01:30,2829,-,All Island
2311,25 May 2020 01:45,2793,-,All Island
2312,25 May 2020 02:00,2775,-,All Island
2313,25 May 2020 02:15,2760,-,All Island
2314,25 May 2020 02:30,2732,-,All Island
2315,25 May 2020 02:45,2721,-,All Island
2316,25 May 2020 03:00,2686,-,All Island
2317,25 May 2020 03:15,2675,-,All Island
2318,25 May 2020 03:30,2672,-,All Island
2319,25 May 2020 03:45,2662,-,All Island
2320,25 May 2020 04:00,2657,-,All Island
2321,25 May 2020 04:15,2674,-,All Island
2322,25 May 2020 04:30,2667,-,All Island
2323,25 May 2020 04:45,2653,-,All Island
2324,25 May 2020 05:00,2633,-,All Island
2325,25 May 2020 05:15,2640,-,All Island
2326,25 May 2020 05:30,2655,-,All Island
2327,25 May 2020 05:45,2680,-,All Island
2328,25 May 2020 06:00,2767,-,All Island
2329,25 May 2020 06:15,2871,-,All Island
2330,25 May 2020 06:30,2906,-,All Island
2331,25 May 2020 06:45,2989,-,All Island
2332,25 May 2020 07:00,3103,-,All Island
2333,25 May 2020 07:15,3247,-,All Island
2334,25 May 2020 07:30,3347,-,All Island
2335,25 May 2020 07:45,3480,-,All Island
2336,25 May 2020 08:00,3604,-,All Island
2337,25 May 2020 08:15,3758,-,All Island
2338,25 May 2020 08:30,3840,-,All Island
2339,25 May 2020 08:45,3942,-,All Island
2340,25 May 2020 09:00,4028,-,All Island
2341,25 May 2020 09:15,4080,-,All Island
2342,25 May 2020 09:30,4107,-,All Island
2343,25 May 2020 09:45,4122,-,All Island
2344,25 May 2020 10:00,4111,-,All Island
2345,25 May 2020 10:15,4132,-,All Island
2346,25 May 2020 10:30,4137,-,All Island
2347,25 May 2020 10:45,4148,-,All Island
2348,25 May 2020 11:00,4159,-,All Island
2349,25 May 2020 11:15,4186,-,All Island
2350,25 May 2020 11:30,4184,-,All Island
2351,25 May 2020 11:45,4195,-,All Island
2352,25 May 2020 12:00,4195,-,All Island
2353,25 May 2020 12:15,4225,-,All Island
2354,25 May 2020 12:30,4289,-,All Island
2355,25 May 2020 12:45,4320,-,All Island
2356,25 May 2020 13:00,4293,-,All Island
2357,25 May 2020 13:15,4272,-,All Island
2358,25 May 2020 13:30,4230,-,All Island
2359,25 May 2020 13:45,4215,-,All Island
2360,25 May 2020 14:00,4173,-,All Island
2361,25 May 2020 14:15,4162,-,All Island
2362,25 May 2020 14:30,4156,-,All Island
2363,25 May 2020 14:45,4128,-,All Island
2364,25 May 2020 15:00,4090,-,All Island
2365,25 May 2020 15:15,4106,-,All Island
2366,25 May 2020 15:30,4119,-,All Island
2367,25 May 2020 15:45,4178,-,All Island
2368,25 May 2020 16:00,4202,-,All Island
2369,25 May 2020 16:15,4239,-,All Island
2370,25 May 2020 16:30,4330,-,All Island
2371,25 May 2020 16:45,4441,-,All Island
2372,25 May 2020 17:00,4534,-,All Island
2373,25 May 2020 17:15,4637,-,All Island
2374,25 May 2020 17:30,4713,-,All Island
2375,25 May 2020 17:45,4717,-,All Island
2376,25 May 2020 18:00,4677,-,All Island
2377,25 May 2020 18:15,4581,-,All Island
2378,25 May 2020 18:30,4530,-,All Island
2379,25 May 2020 18:45,4463,-,All Island
2380,25 May 2020 19:00,4395,-,All Island
2381,25 May 2020 19:15,4332,-,All Island
2382,25 May 2020 19:30,4269,-,All Island
2383,25 May 2020 19:45,4220,-,All Island
2384,25 May 2020 20:00,4148,-,All Island
2385,25 May 2020 20:15,4089,-,All Island
2386,25 May 2020 20:30,4019,-,All Island
2387,25 May 2020 20:45,4000,-,All Island
2388,25 May 2020 21:00,3996,-,All Island
2389,25 May 2020 21:15,3961,-,All Island
2390,25 May 2020 21:30,3934,-,All Island
2391,25 May 2020 21:45,3929,-,All Island
2392,25 May 2020 22:00,3965,-,All Island
2393,25 May 2020 22:15,3927,-,All Island
2394,25 May 2020 22:30,3858,-,All Island
2395,25 May 2020 22:45,3772,-,All Island
2396,25 May 2020 23:00,3679,-,All Island
2397,25 May 2020 23:15,3597,-,All Island
2398,25 May 2020 23:30,3498,-,All Island
2399,25 May 2020 23:45,3416,-,All Island
2400,26 May 2020 00:00,3332,-,All Island
2401,26 May 2020 00:15,3302,-,All Island
2402,26 May 2020 00:30,3247,-,All Island
2403,26 May 2020 00:45,3204,-,All Island
2404,26 May 2020 01:00,3136,-,All Island
2405,26 May 2020 01:15,3099,-,All Island
2406,26 May 2020 01:30,3054,-,All Island
2407,26 May 2020 01:45,3022,-,All Island
2408,26 May 2020 02:00,3007,-,All Island
2409,26 May 2020 02:15,2979,-,All Island
2410,26 May 2020 02:30,2949,-,All Island
2411,26 May 2020 02:45,2933,-,All Island
2412,26 May 2020 03:00,2912,-,All Island
2413,26 May 2020 03:15,2910,-,All Island
2414,26 May 2020 03:30,2895,-,All Island
2415,26 May 2020 03:45,2893,-,All Island
2416,26 May 2020 04:00,2884,-,All Island
2417,26 May 2020 04:15,2896,-,All Island
2418,26 May 2020 04:30,2896,-,All Island
2419,26 May 2020 04:45,2876,-,All Island
2420,26 May 2020 05:00,2877,-,All Island
2421,26 May 2020 05:15,2873,-,All Island
2422,26 May 2020 05:30,2865,-,All Island
2423,26 May 2020 05:45,2893,-,All Island
2424,26 May 2020 06:00,2975,-,All Island
2425,26 May 2020 06:15,3080,-,All Island
2426,26 May 2020 06:30,3152,-,All Island
2427,26 May 2020 06:45,3229,-,All Island
2428,26 May 2020 07:00,3360,-,All Island
2429,26 May 2020 07:15,3513,-,All Island
2430,26 May 2020 07:30,3604,-,All Island
2431,26 May 2020 07:45,3719,-,All Island
2432,26 May 2020 08:00,3854,-,All Island
2433,26 May 2020 08:15,4023,-,All Island
2434,26 May 2020 08:30,4111,-,All Island
2435,26 May 2020 08:45,4216,-,All Island
2436,26 May 2020 09:00,4278,-,All Island
2437,26 May 2020 09:15,4317,-,All Island
2438,26 May 2020 09:30,4334,-,All Island
2439,26 May 2020 09:45,4351,-,All Island
2440,26 May 2020 10:00,4353,-,All Island
2441,26 May 2020 10:15,4344,-,All Island
2442,26 May 2020 10:30,4350,-,All Island
2443,26 May 2020 10:45,4367,-,All Island
2444,26 May 2020 11:00,4370,-,All Island
2445,26 May 2020 11:15,4378,-,All Island
2446,26 May 2020 11:30,4373,-,All Island
2447,26 May 2020 11:45,4374,-,All Island
2448,26 May 2020 12:00,4392,-,All Island
2449,26 May 2020 12:15,4444,-,All Island
2450,26 May 2020 12:30,4457,-,All Island
2451,26 May 2020 12:45,4475,-,All Island
2452,26 May 2020 13:00,4481,-,All Island
2453,26 May 2020 13:15,4452,-,All Island
2454,26 May 2020 13:30,4357,-,All Island
2455,26 May 2020 13:45,4325,-,All Island
2456,26 May 2020 14:00,4288,-,All Island
2457,26 May 2020 14:15,4266,-,All Island
2458,26 May 2020 14:30,4231,-,All Island
2459,26 May 2020 14:45,4215,-,All Island
2460,26 May 2020 15:00,4200,-,All Island
2461,26 May 2020 15:15,4185,-,All Island
2462,26 May 2020 15:30,4190,-,All Island
2463,26 May 2020 15:45,4207,-,All Island
2464,26 May 2020 16:00,4218,-,All Island
2465,26 May 2020 16:15,4267,-,All Island
2466,26 May 2020 16:30,4315,-,All Island
2467,26 May 2020 16:45,4390,-,All Island
2468,26 May 2020 17:00,4478,-,All Island
2469,26 May 2020 17:15,4572,-,All Island
2470,26 May 2020 17:30,4625,-,All Island
2471,26 May 2020 17:45,4643,-,All Island
2472,26 May 2020 18:00,4606,-,All Island
2473,26 May 2020 18:15,4559,-,All Island
2474,26 May 2020 18:30,4519,-,All Island
2475,26 May 2020 18:45,4443,-,All Island
2476,26 May 2020 19:00,4376,-,All Island
2477,26 May 2020 19:15,4308,-,All Island
2478,26 May 2020 19:30,4252,-,All Island
2479,26 May 2020 19:45,4201,-,All Island
2480,26 May 2020 20:00,4165,-,All Island
2481,26 May 2020 20:15,4135,-,All Island
2482,26 May 2020 20:30,4084,-,All Island
2483,26 May 2020 20:45,4048,-,All Island
2484,26 May 2020 21:00,4030,-,All Island
2485,26 May 2020 21:15,3986,-,All Island
2486,26 May 2020 21:30,3959,-,All Island
2487,26 May 2020 21:45,3961,-,All Island
2488,26 May 2020 22:00,4005,-,All Island
2489,26 May 2020 22:15,4015,-,All Island
2490,26 May 2020 22:30,3934,-,All Island
2491,26 May 2020 22:45,3857,-,All Island
2492,26 May 2020 23:00,3736,-,All Island
2493,26 May 2020 23:15,3631,-,All Island
2494,26 May 2020 23:30,3540,-,All Island
2495,26 May 2020 23:45,3444,-,All Island
2496,27 May 2020 00:00,3370,-,All Island
2497,27 May 2020 00:15,3319,-,All Island
2498,27 May 2020 00:30,3254,-,All Island
2499,27 May 2020 00:45,3191,-,All Island
2500,27 May 2020 01:00,3140,-,All Island
2501,27 May 2020 01:15,3105,-,All Island
2502,27 May 2020 01:30,3058,-,All Island
2503,27 May 2020 01:45,3015,-,All Island
2504,27 May 2020 02:00,2989,-,All Island
2505,27 May 2020 02:15,2980,-,All Island
2506,27 May 2020 02:30,2954,-,All Island
2507,27 May 2020 02:45,2926,-,All Island
2508,27 May 2020 03:00,2928,-,All Island
2509,27 May 2020 03:15,2923,-,All Island
2510,27 May 2020 03:30,2906,-,All Island
2511,27 May 2020 03:45,2897,-,All Island
2512,27 May 2020 04:00,2899,-,All Island
2513,27 May 2020 04:15,2907,-,All Island
2514,27 May 2020 04:30,2911,-,All Island
2515,27 May 2020 04:45,2901,-,All Island
2516,27 May 2020 05:00,2878,-,All Island
2517,27 May 2020 05:15,2882,-,All Island
2518,27 May 2020 05:30,2874,-,All Island
2519,27 May 2020 05:45,2895,-,All Island
2520,27 May 2020 06:00,2970,-,All Island
2521,27 May 2020 06:15,3082,-,All Island
2522,27 May 2020 06:30,3141,-,All Island
2523,27 May 2020 06:45,3247,-,All Island
2524,27 May 2020 07:00,3360,-,All Island
2525,27 May 2020 07:15,3541,-,All Island
2526,27 May 2020 07:30,3641,-,All Island
2527,27 May 2020 07:45,3769,-,All Island
2528,27 May 2020 08:00,3893,-,All Island
2529,27 May 2020 08:15,4066,-,All Island
2530,27 May 2020 08:30,4169,-,All Island
2531,27 May 2020 08:45,4265,-,All Island
2532,27 May 2020 09:00,4333,-,All Island
2533,27 May 2020 09:15,4380,-,All Island
2534,27 May 2020 09:30,4411,-,All Island
2535,27 May 2020 09:45,4428,-,All Island
2536,27 May 2020 10:00,4420,-,All Island
2537,27 May 2020 10:15,4408,-,All Island
2538,27 May 2020 10:30,4421,-,All Island
2539,27 May 2020 10:45,4438,-,All Island
2540,27 May 2020 11:00,4464,-,All Island
2541,27 May 2020 11:15,4463,-,All Island
2542,27 May 2020 11:30,4445,-,All Island
2543,27 May 2020 11:45,4437,-,All Island
2544,27 May 2020 12:00,4452,-,All Island
2545,27 May 2020 12:15,4480,-,All Island
2546,27 May 2020 12:30,4497,-,All Island
2547,27 May 2020 12:45,4515,-,All Island
2548,27 May 2020 13:00,4517,-,All Island
2549,27 May 2020 13:15,4471,-,All Island
2550,27 May 2020 13:30,4392,-,All Island
2551,27 May 2020 13:45,4348,-,All Island
2552,27 May 2020 14:00,4326,-,All Island
2553,27 May 2020 14:15,4308,-,All Island
2554,27 May 2020 14:30,4279,-,All Island
2555,27 May 2020 14:45,4244,-,All Island
2556,27 May 2020 15:00,4225,-,All Island
2557,27 May 2020 15:15,4210,-,All Island
2558,27 May 2020 15:30,4194,-,All Island
2559,27 May 2020 15:45,4207,-,All Island
2560,27 May 2020 16:00,4221,-,All Island
2561,27 May 2020 16:15,4256,-,All Island
2562,27 May 2020 16:30,4307,-,All Island
2563,27 May 2020 16:45,4381,-,All Island
2564,27 May 2020 17:00,4465,-,All Island
2565,27 May 2020 17:15,4579,-,All Island
2566,27 May 2020 17:30,4636,-,All Island
2567,27 May 2020 17:45,4669,-,All Island
2568,27 May 2020 18:00,4647,-,All Island
2569,27 May 2020 18:15,4602,-,All Island
2570,27 May 2020 18:30,4554,-,All Island
2571,27 May 2020 18:45,4495,-,All Island
2572,27 May 2020 19:00,4427,-,All Island
2573,27 May 2020 19:15,4363,-,All Island
2574,27 May 2020 19:30,4325,-,All Island
2575,27 May 2020 19:45,4265,-,All Island
