,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 September 2017 22:00,3519,Ireland
665,7 September 2017 22:15,3531,Ireland
666,7 September 2017 22:30,3393,Ireland
667,7 September 2017 22:45,3364,Ireland
668,7 September 2017 23:00,3331,Ireland
669,7 September 2017 23:15,3357,Ireland
670,7 September 2017 23:30,3287,Ireland
671,7 September 2017 23:45,3199,Ireland
672,8 September 2017 00:00,3097,Ireland
673,8 September 2017 00:15,3030,Ireland
674,8 September 2017 00:30,3046,Ireland
675,8 September 2017 00:45,2970,Ireland
676,8 September 2017 01:00,2945,Ireland
677,8 September 2017 01:15,2895,Ireland
678,8 September 2017 01:30,2873,Ireland
679,8 September 2017 01:45,2821,Ireland
680,8 September 2017 02:00,2722,Ireland
681,8 September 2017 02:15,2699,Ireland
682,8 September 2017 02:30,2666,Ireland
683,8 September 2017 02:45,2627,Ireland
684,8 September 2017 03:00,2532,Ireland
685,8 September 2017 03:15,2559,Ireland
686,8 September 2017 03:30,2510,Ireland
687,8 September 2017 03:45,2520,Ireland
688,8 September 2017 04:00,2470,Ireland
689,8 September 2017 04:15,2530,Ireland
690,8 September 2017 04:30,2505,Ireland
691,8 September 2017 04:45,2550,Ireland
692,8 September 2017 05:00,2549,Ireland
693,8 September 2017 05:15,2672,Ireland
694,8 September 2017 05:30,2665,Ireland
695,8 September 2017 05:45,2815,Ireland
696,8 September 2017 06:00,2917,Ireland
697,8 September 2017 06:15,3075,Ireland
698,8 September 2017 06:30,3063,Ireland
699,8 September 2017 06:45,3146,Ireland
700,8 September 2017 07:00,3226,Ireland
701,8 September 2017 07:15,3324,Ireland
702,8 September 2017 07:30,3326,Ireland
703,8 September 2017 07:45,3420,Ireland
704,8 September 2017 08:00,3373,Ireland
705,8 September 2017 08:15,3422,Ireland
706,8 September 2017 08:30,3374,Ireland
707,8 September 2017 08:45,3347,Ireland
708,8 September 2017 09:00,3326,Ireland
709,8 September 2017 09:15,3329,Ireland
710,8 September 2017 09:30,3263,Ireland
711,8 September 2017 09:45,3301,Ireland
712,8 September 2017 10:00,3281,Ireland
713,8 September 2017 10:15,3225,Ireland
714,8 September 2017 10:30,3265,Ireland
715,8 September 2017 10:45,3310,Ireland
716,8 September 2017 11:00,3290,Ireland
717,8 September 2017 11:15,3340,Ireland
718,8 September 2017 11:30,3354,Ireland
719,8 September 2017 11:45,3316,Ireland
720,8 September 2017 12:00,3444,Ireland
721,8 September 2017 12:15,3417,Ireland
722,8 September 2017 12:30,3399,Ireland
723,8 September 2017 12:45,3211,Ireland
724,8 September 2017 13:00,3256,Ireland
725,8 September 2017 13:15,3282,Ireland
726,8 September 2017 13:30,3261,Ireland
727,8 September 2017 13:45,3367,Ireland
728,8 September 2017 14:00,3369,Ireland
729,8 September 2017 14:15,3409,Ireland
730,8 September 2017 14:30,3479,Ireland
731,8 September 2017 14:45,3541,Ireland
732,8 September 2017 15:00,3549,Ireland
733,8 September 2017 15:15,3633,Ireland
734,8 September 2017 15:30,3593,Ireland
735,8 September 2017 15:45,3705,Ireland
736,8 September 2017 16:00,3668,Ireland
737,8 September 2017 16:15,3828,Ireland
738,8 September 2017 16:30,3697,Ireland
739,8 September 2017 16:45,3676,Ireland
740,8 September 2017 17:00,3695,Ireland
741,8 September 2017 17:15,3839,Ireland
742,8 September 2017 17:30,3836,Ireland
743,8 September 2017 17:45,3810,Ireland
744,8 September 2017 18:00,3857,Ireland
745,8 September 2017 18:15,3797,Ireland
746,8 September 2017 18:30,3901,Ireland
747,8 September 2017 18:45,3818,Ireland
748,8 September 2017 19:00,3782,Ireland
749,8 September 2017 19:15,3805,Ireland
750,8 September 2017 19:30,3775,Ireland
751,8 September 2017 19:45,3767,Ireland
752,8 September 2017 20:00,3814,Ireland
753,8 September 2017 20:15,3900,Ireland
754,8 September 2017 20:30,3834,Ireland
755,8 September 2017 20:45,3722,Ireland
756,8 September 2017 21:00,3706,Ireland
757,8 September 2017 21:15,3673,Ireland
758,8 September 2017 21:30,3606,Ireland
759,8 September 2017 21:45,3600,Ireland
760,8 September 2017 22:00,3483,Ireland
761,8 September 2017 22:15,3413,Ireland
762,8 September 2017 22:30,3271,Ireland
763,8 September 2017 22:45,3207,Ireland
764,8 September 2017 23:00,3091,Ireland
765,8 September 2017 23:15,3026,Ireland
766,8 September 2017 23:30,3019,Ireland
767,8 September 2017 23:45,3030,Ireland
768,9 September 2017 00:00,3037,Ireland
769,9 September 2017 00:15,3065,Ireland
770,9 September 2017 00:30,3007,Ireland
771,9 September 2017 00:45,2976,Ireland
772,9 September 2017 01:00,2924,Ireland
773,9 September 2017 01:15,2878,Ireland
774,9 September 2017 01:30,2838,Ireland
775,9 September 2017 01:45,2770,Ireland
776,9 September 2017 02:00,2749,Ireland
777,9 September 2017 02:15,2733,Ireland
778,9 September 2017 02:30,2674,Ireland
779,9 September 2017 02:45,2653,Ireland
780,9 September 2017 03:00,2653,Ireland
781,9 September 2017 03:15,2642,Ireland
782,9 September 2017 03:30,2617,Ireland
783,9 September 2017 03:45,2617,Ireland
784,9 September 2017 04:00,2608,Ireland
785,9 September 2017 04:15,2600,Ireland
786,9 September 2017 04:30,2604,Ireland
787,9 September 2017 04:45,2605,Ireland
788,9 September 2017 05:00,2606,Ireland
789,9 September 2017 05:15,2611,Ireland
790,9 September 2017 05:30,2644,Ireland
791,9 September 2017 05:45,2685,Ireland
792,9 September 2017 06:00,2729,Ireland
793,9 September 2017 06:15,2806,Ireland
794,9 September 2017 06:30,2856,Ireland
795,9 September 2017 06:45,2890,Ireland
796,9 September 2017 07:00,2922,Ireland
797,9 September 2017 07:15,2988,Ireland
798,9 September 2017 07:30,3067,Ireland
799,9 September 2017 07:45,3117,Ireland
800,9 September 2017 08:00,3168,Ireland
801,9 September 2017 08:15,3239,Ireland
802,9 September 2017 08:30,3333,Ireland
803,9 September 2017 08:45,3438,Ireland
804,9 September 2017 09:00,3506,Ireland
805,9 September 2017 09:15,3585,Ireland
806,9 September 2017 09:30,3589,Ireland
807,9 September 2017 09:45,3629,Ireland
808,9 September 2017 10:00,3672,Ireland
809,9 September 2017 10:15,3756,Ireland
810,9 September 2017 10:30,3798,Ireland
811,9 September 2017 10:45,3831,Ireland
812,9 September 2017 11:00,3883,Ireland
813,9 September 2017 11:15,3784,Ireland
814,9 September 2017 11:30,3763,Ireland
815,9 September 2017 11:45,3821,Ireland
816,9 September 2017 12:00,3803,Ireland
817,9 September 2017 12:15,3869,Ireland
818,9 September 2017 12:30,3873,Ireland
819,9 September 2017 12:45,3855,Ireland
820,9 September 2017 13:00,3854,Ireland
821,9 September 2017 13:15,3827,Ireland
822,9 September 2017 13:30,3793,Ireland
823,9 September 2017 13:45,3786,Ireland
824,9 September 2017 14:00,3713,Ireland
825,9 September 2017 14:15,3757,Ireland
826,9 September 2017 14:30,3655,Ireland
827,9 September 2017 14:45,3604,Ireland
828,9 September 2017 15:00,3590,Ireland
829,9 September 2017 15:15,3566,Ireland
830,9 September 2017 15:30,3494,Ireland
831,9 September 2017 15:45,3485,Ireland
832,9 September 2017 16:00,3564,Ireland
833,9 September 2017 16:15,3625,Ireland
834,9 September 2017 16:30,3708,Ireland
835,9 September 2017 16:45,3760,Ireland
836,9 September 2017 17:00,3781,Ireland
837,9 September 2017 17:15,3748,Ireland
838,9 September 2017 17:30,3766,Ireland
839,9 September 2017 17:45,3709,Ireland
840,9 September 2017 18:00,3648,Ireland
841,9 September 2017 18:15,3602,Ireland
842,9 September 2017 18:30,3614,Ireland
843,9 September 2017 18:45,3632,Ireland
844,9 September 2017 19:00,3572,Ireland
845,9 September 2017 19:15,3569,Ireland
846,9 September 2017 19:30,3549,Ireland
847,9 September 2017 19:45,3581,Ireland
848,9 September 2017 20:00,3524,Ireland
849,9 September 2017 20:15,3450,Ireland
850,9 September 2017 20:30,3375,Ireland
851,9 September 2017 20:45,3312,Ireland
852,9 September 2017 21:00,3224,Ireland
853,9 September 2017 21:15,3197,Ireland
854,9 September 2017 21:30,3113,Ireland
855,9 September 2017 21:45,3108,Ireland
856,9 September 2017 22:00,3056,Ireland
857,9 September 2017 22:15,3055,Ireland
858,9 September 2017 22:30,3032,Ireland
859,9 September 2017 22:45,3020,Ireland
860,9 September 2017 23:00,2901,Ireland
861,9 September 2017 23:15,2894,Ireland
862,9 September 2017 23:30,2889,Ireland
863,9 September 2017 23:45,2934,Ireland
864,10 September 2017 00:00,2976,Ireland
865,10 September 2017 00:15,2943,Ireland
866,10 September 2017 00:30,2903,Ireland
867,10 September 2017 00:45,2842,Ireland
868,10 September 2017 01:00,2747,Ireland
869,10 September 2017 01:15,2636,Ireland
870,10 September 2017 01:30,2556,Ireland
871,10 September 2017 01:45,2508,Ireland
872,10 September 2017 02:00,2440,Ireland
873,10 September 2017 02:15,2438,Ireland
874,10 September 2017 02:30,2396,Ireland
875,10 September 2017 02:45,2382,Ireland
876,10 September 2017 03:00,2368,Ireland
877,10 September 2017 03:15,2327,Ireland
878,10 September 2017 03:30,2265,Ireland
879,10 September 2017 03:45,2279,Ireland
880,10 September 2017 04:00,2251,Ireland
881,10 September 2017 04:15,2295,Ireland
882,10 September 2017 04:30,2352,Ireland
883,10 September 2017 04:45,2373,Ireland
884,10 September 2017 05:00,2372,Ireland
885,10 September 2017 05:15,2386,Ireland
886,10 September 2017 05:30,2374,Ireland
887,10 September 2017 05:45,2398,Ireland
888,10 September 2017 06:00,2463,Ireland
889,10 September 2017 06:15,2439,Ireland
890,10 September 2017 06:30,2493,Ireland
891,10 September 2017 06:45,2464,Ireland
892,10 September 2017 07:00,2438,Ireland
893,10 September 2017 07:15,2472,Ireland
894,10 September 2017 07:30,2514,Ireland
895,10 September 2017 07:45,2596,Ireland
896,10 September 2017 08:00,2684,Ireland
897,10 September 2017 08:15,2792,Ireland
898,10 September 2017 08:30,2899,Ireland
899,10 September 2017 08:45,3064,Ireland
900,10 September 2017 09:00,3214,Ireland
901,10 September 2017 09:15,3284,Ireland
902,10 September 2017 09:30,3327,Ireland
903,10 September 2017 09:45,3430,Ireland
904,10 September 2017 10:00,3521,Ireland
905,10 September 2017 10:15,3595,Ireland
906,10 September 2017 10:30,3603,Ireland
907,10 September 2017 10:45,3593,Ireland
908,10 September 2017 11:00,3538,Ireland
909,10 September 2017 11:15,3599,Ireland
910,10 September 2017 11:30,3570,Ireland
911,10 September 2017 11:45,3629,Ireland
912,10 September 2017 12:00,3578,Ireland
913,10 September 2017 12:15,3650,Ireland
914,10 September 2017 12:30,3573,Ireland
915,10 September 2017 12:45,3575,Ireland
916,10 September 2017 13:00,3610,Ireland
917,10 September 2017 13:15,3622,Ireland
918,10 September 2017 13:30,3634,Ireland
919,10 September 2017 13:45,3624,Ireland
920,10 September 2017 14:00,3546,Ireland
921,10 September 2017 14:15,3504,Ireland
922,10 September 2017 14:30,3477,Ireland
923,10 September 2017 14:45,3454,Ireland
924,10 September 2017 15:00,3466,Ireland
925,10 September 2017 15:15,3510,Ireland
926,10 September 2017 15:30,3509,Ireland
927,10 September 2017 15:45,3472,Ireland
928,10 September 2017 16:00,3476,Ireland
929,10 September 2017 16:15,3531,Ireland
930,10 September 2017 16:30,3520,Ireland
931,10 September 2017 16:45,3575,Ireland
932,10 September 2017 17:00,3646,Ireland
933,10 September 2017 17:15,3703,Ireland
934,10 September 2017 17:30,3732,Ireland
935,10 September 2017 17:45,3770,Ireland
936,10 September 2017 18:00,3844,Ireland
937,10 September 2017 18:15,3758,Ireland
938,10 September 2017 18:30,3795,Ireland
939,10 September 2017 18:45,3784,Ireland
940,10 September 2017 19:00,3807,Ireland
941,10 September 2017 19:15,3787,Ireland
942,10 September 2017 19:30,3747,Ireland
943,10 September 2017 19:45,3745,Ireland
944,10 September 2017 20:00,3767,Ireland
945,10 September 2017 20:15,3914,Ireland
946,10 September 2017 20:30,3850,Ireland
947,10 September 2017 20:45,3834,Ireland
948,10 September 2017 21:00,3752,Ireland
949,10 September 2017 21:15,3660,Ireland
950,10 September 2017 21:30,3563,Ireland
951,10 September 2017 21:45,3534,Ireland
952,10 September 2017 22:00,3467,Ireland
953,10 September 2017 22:15,3341,Ireland
954,10 September 2017 22:30,3184,Ireland
955,10 September 2017 22:45,3182,Ireland
956,10 September 2017 23:00,3089,Ireland
957,10 September 2017 23:15,3074,Ireland
958,10 September 2017 23:30,3074,Ireland
959,10 September 2017 23:45,2996,Ireland
960,11 September 2017 00:00,2935,Ireland
961,11 September 2017 00:15,2855,Ireland
962,11 September 2017 00:30,2794,Ireland
963,11 September 2017 00:45,2775,Ireland
964,11 September 2017 01:00,2736,Ireland
965,11 September 2017 01:15,2718,Ireland
966,11 September 2017 01:30,2704,Ireland
967,11 September 2017 01:45,2691,Ireland
968,11 September 2017 02:00,2670,Ireland
969,11 September 2017 02:15,2677,Ireland
970,11 September 2017 02:30,2604,Ireland
971,11 September 2017 02:45,2571,Ireland
972,11 September 2017 03:00,2570,Ireland
973,11 September 2017 03:15,2576,Ireland
974,11 September 2017 03:30,2531,Ireland
975,11 September 2017 03:45,2519,Ireland
976,11 September 2017 04:00,2513,Ireland
977,11 September 2017 04:15,2519,Ireland
978,11 September 2017 04:30,2506,Ireland
979,11 September 2017 04:45,2543,Ireland
980,11 September 2017 05:00,2566,Ireland
981,11 September 2017 05:15,2586,Ireland
982,11 September 2017 05:30,2635,Ireland
983,11 September 2017 05:45,2612,Ireland
984,11 September 2017 06:00,2734,Ireland
985,11 September 2017 06:15,2858,Ireland
986,11 September 2017 06:30,2955,Ireland
987,11 September 2017 06:45,3069,Ireland
988,11 September 2017 07:00,3130,Ireland
989,11 September 2017 07:15,3414,Ireland
990,11 September 2017 07:30,3591,Ireland
991,11 September 2017 07:45,3724,Ireland
992,11 September 2017 08:00,3805,Ireland
993,11 September 2017 08:15,3734,Ireland
994,11 September 2017 08:30,3648,Ireland
995,11 September 2017 08:45,3707,Ireland
996,11 September 2017 09:00,3689,Ireland
997,11 September 2017 09:15,3680,Ireland
998,11 September 2017 09:30,3644,Ireland
999,11 September 2017 09:45,3598,Ireland
1000,11 September 2017 10:00,3559,Ireland
1001,11 September 2017 10:15,3550,Ireland
1002,11 September 2017 10:30,3545,Ireland
1003,11 September 2017 10:45,3485,Ireland
1004,11 September 2017 11:00,3379,Ireland
1005,11 September 2017 11:15,3439,Ireland
1006,11 September 2017 11:30,3367,Ireland
1007,11 September 2017 11:45,3414,Ireland
1008,11 September 2017 12:00,3418,Ireland
1009,11 September 2017 12:15,3557,Ireland
1010,11 September 2017 12:30,3554,Ireland
1011,11 September 2017 12:45,3559,Ireland
1012,11 September 2017 13:00,3406,Ireland
1013,11 September 2017 13:15,3323,Ireland
1014,11 September 2017 13:30,3250,Ireland
1015,11 September 2017 13:45,3167,Ireland
1016,11 September 2017 14:00,3105,Ireland
1017,11 September 2017 14:15,3121,Ireland
1018,11 September 2017 14:30,3123,Ireland
1019,11 September 2017 14:45,3185,Ireland
1020,11 September 2017 15:00,3203,Ireland
1021,11 September 2017 15:15,3323,Ireland
1022,11 September 2017 15:30,3375,Ireland
1023,11 September 2017 15:45,3370,Ireland
1024,11 September 2017 16:00,3354,Ireland
1025,11 September 2017 16:15,3403,Ireland
1026,11 September 2017 16:30,3453,Ireland
1027,11 September 2017 16:45,3475,Ireland
1028,11 September 2017 17:00,3518,Ireland
1029,11 September 2017 17:15,3630,Ireland
1030,11 September 2017 17:30,3678,Ireland
1031,11 September 2017 17:45,3738,Ireland
1032,11 September 2017 18:00,3754,Ireland
1033,11 September 2017 18:15,3708,Ireland
1034,11 September 2017 18:30,3737,Ireland
1035,11 September 2017 18:45,3789,Ireland
1036,11 September 2017 19:00,3796,Ireland
1037,11 September 2017 19:15,3743,Ireland
1038,11 September 2017 19:30,3692,Ireland
1039,11 September 2017 19:45,3736,Ireland
1040,11 September 2017 20:00,3803,Ireland
1041,11 September 2017 20:15,3866,Ireland
1042,11 September 2017 20:30,3802,Ireland
1043,11 September 2017 20:45,3731,Ireland
1044,11 September 2017 21:00,3663,Ireland
1045,11 September 2017 21:15,3551,Ireland
1046,11 September 2017 21:30,3408,Ireland
1047,11 September 2017 21:45,3406,Ireland
1048,11 September 2017 22:00,3312,Ireland
1049,11 September 2017 22:15,3219,Ireland
1050,11 September 2017 22:30,3061,Ireland
1051,11 September 2017 22:45,3077,Ireland
1052,11 September 2017 23:00,3064,Ireland
1053,11 September 2017 23:15,3030,Ireland
1054,11 September 2017 23:30,2939,Ireland
1055,11 September 2017 23:45,2835,Ireland
1056,12 September 2017 00:00,2672,Ireland
1057,12 September 2017 00:15,2524,Ireland
1058,12 September 2017 00:30,2391,Ireland
1059,12 September 2017 00:45,2442,Ireland
1060,12 September 2017 01:00,2417,Ireland
1061,12 September 2017 01:15,2454,Ireland
1062,12 September 2017 01:30,2468,Ireland
1063,12 September 2017 01:45,2455,Ireland
1064,12 September 2017 02:00,2418,Ireland
1065,12 September 2017 02:15,2381,Ireland
1066,12 September 2017 02:30,2340,Ireland
1067,12 September 2017 02:45,2341,Ireland
1068,12 September 2017 03:00,2316,Ireland
1069,12 September 2017 03:15,2310,Ireland
1070,12 September 2017 03:30,2281,Ireland
1071,12 September 2017 03:45,2288,Ireland
1072,12 September 2017 04:00,2250,Ireland
1073,12 September 2017 04:15,2263,Ireland
1074,12 September 2017 04:30,2226,Ireland
1075,12 September 2017 04:45,2235,Ireland
1076,12 September 2017 05:00,2208,Ireland
1077,12 September 2017 05:15,2278,Ireland
1078,12 September 2017 05:30,2228,Ireland
1079,12 September 2017 05:45,2260,Ireland
1080,12 September 2017 06:00,2402,Ireland
1081,12 September 2017 06:15,2628,Ireland
1082,12 September 2017 06:30,2839,Ireland
1083,12 September 2017 06:45,2916,Ireland
1084,12 September 2017 07:00,3019,Ireland
1085,12 September 2017 07:15,3147,Ireland
1086,12 September 2017 07:30,3113,Ireland
1087,12 September 2017 07:45,3108,Ireland
1088,12 September 2017 08:00,3077,Ireland
1089,12 September 2017 08:15,3116,Ireland
1090,12 September 2017 08:30,3087,Ireland
1091,12 September 2017 08:45,3101,Ireland
1092,12 September 2017 09:00,3124,Ireland
1093,12 September 2017 09:15,3121,Ireland
1094,12 September 2017 09:30,3110,Ireland
1095,12 September 2017 09:45,3086,Ireland
1096,12 September 2017 10:00,3017,Ireland
1097,12 September 2017 10:15,3066,Ireland
1098,12 September 2017 10:30,3100,Ireland
1099,12 September 2017 10:45,3144,Ireland
1100,12 September 2017 11:00,3146,Ireland
1101,12 September 2017 11:15,3125,Ireland
1102,12 September 2017 11:30,3081,Ireland
1103,12 September 2017 11:45,3136,Ireland
1104,12 September 2017 12:00,3121,Ireland
1105,12 September 2017 12:15,3169,Ireland
1106,12 September 2017 12:30,3236,Ireland
1107,12 September 2017 12:45,3287,Ireland
1108,12 September 2017 13:00,3257,Ireland
1109,12 September 2017 13:15,3220,Ireland
1110,12 September 2017 13:30,3223,Ireland
1111,12 September 2017 13:45,3300,Ireland
1112,12 September 2017 14:00,3285,Ireland
1113,12 September 2017 14:15,3381,Ireland
1114,12 September 2017 14:30,3460,Ireland
1115,12 September 2017 14:45,3525,Ireland
1116,12 September 2017 15:00,3609,Ireland
1117,12 September 2017 15:15,3698,Ireland
1118,12 September 2017 15:30,3649,Ireland
1119,12 September 2017 15:45,3658,Ireland
1120,12 September 2017 16:00,3714,Ireland
1121,12 September 2017 16:15,3778,Ireland
1122,12 September 2017 16:30,3799,Ireland
1123,12 September 2017 16:45,3945,Ireland
1124,12 September 2017 17:00,3938,Ireland
1125,12 September 2017 17:15,3972,Ireland
1126,12 September 2017 17:30,3950,Ireland
1127,12 September 2017 17:45,3998,Ireland
1128,12 September 2017 18:00,4020,Ireland
1129,12 September 2017 18:15,4004,Ireland
1130,12 September 2017 18:30,3969,Ireland
1131,12 September 2017 18:45,4054,Ireland
1132,12 September 2017 19:00,4098,Ireland
1133,12 September 2017 19:15,4137,Ireland
1134,12 September 2017 19:30,4233,Ireland
1135,12 September 2017 19:45,4319,Ireland
1136,12 September 2017 20:00,4278,Ireland
1137,12 September 2017 20:15,4310,Ireland
1138,12 September 2017 20:30,4212,Ireland
1139,12 September 2017 20:45,4160,Ireland
1140,12 September 2017 21:00,4004,Ireland
1141,12 September 2017 21:15,3913,Ireland
1142,12 September 2017 21:30,3797,Ireland
1143,12 September 2017 21:45,3748,Ireland
1144,12 September 2017 22:00,3639,Ireland
1145,12 September 2017 22:15,3538,Ireland
1146,12 September 2017 22:30,3405,Ireland
1147,12 September 2017 22:45,3386,Ireland
1148,12 September 2017 23:00,3325,Ireland
1149,12 September 2017 23:15,3353,Ireland
1150,12 September 2017 23:30,3276,Ireland
1151,12 September 2017 23:45,3171,Ireland
1152,13 September 2017 00:00,3156,Ireland
1153,13 September 2017 00:15,3173,Ireland
1154,13 September 2017 00:30,3053,Ireland
1155,13 September 2017 00:45,2951,Ireland
1156,13 September 2017 01:00,2969,Ireland
1157,13 September 2017 01:15,2943,Ireland
1158,13 September 2017 01:30,2924,Ireland
1159,13 September 2017 01:45,2831,Ireland
1160,13 September 2017 02:00,2810,Ireland
1161,13 September 2017 02:15,2794,Ireland
1162,13 September 2017 02:30,2747,Ireland
1163,13 September 2017 02:45,2748,Ireland
1164,13 September 2017 03:00,2746,Ireland
1165,13 September 2017 03:15,2716,Ireland
1166,13 September 2017 03:30,2726,Ireland
1167,13 September 2017 03:45,2719,Ireland
1168,13 September 2017 04:00,2681,Ireland
1169,13 September 2017 04:15,2672,Ireland
1170,13 September 2017 04:30,2689,Ireland
1171,13 September 2017 04:45,2673,Ireland
1172,13 September 2017 05:00,2716,Ireland
1173,13 September 2017 05:15,2745,Ireland
1174,13 September 2017 05:30,2783,Ireland
1175,13 September 2017 05:45,2850,Ireland
1176,13 September 2017 06:00,2921,Ireland
1177,13 September 2017 06:15,3049,Ireland
1178,13 September 2017 06:30,3168,Ireland
1179,13 September 2017 06:45,3276,Ireland
1180,13 September 2017 07:00,3384,Ireland
1181,13 September 2017 07:15,3579,Ireland
1182,13 September 2017 07:30,3646,Ireland
1183,13 September 2017 07:45,3775,Ireland
1184,13 September 2017 08:00,3801,Ireland
1185,13 September 2017 08:15,3935,Ireland
1186,13 September 2017 08:30,3913,Ireland
1187,13 September 2017 08:45,3901,Ireland
1188,13 September 2017 09:00,3882,Ireland
1189,13 September 2017 09:15,3907,Ireland
1190,13 September 2017 09:30,3863,Ireland
1191,13 September 2017 09:45,3875,Ireland
1192,13 September 2017 10:00,3893,Ireland
1193,13 September 2017 10:15,3873,Ireland
1194,13 September 2017 10:30,3833,Ireland
1195,13 September 2017 10:45,3786,Ireland
1196,13 September 2017 11:00,3673,Ireland
1197,13 September 2017 11:15,3675,Ireland
1198,13 September 2017 11:30,3667,Ireland
1199,13 September 2017 11:45,3666,Ireland
1200,13 September 2017 12:00,3617,Ireland
1201,13 September 2017 12:15,3651,Ireland
1202,13 September 2017 12:30,3650,Ireland
1203,13 September 2017 12:45,3699,Ireland
1204,13 September 2017 13:00,3620,Ireland
1205,13 September 2017 13:15,3502,Ireland
1206,13 September 2017 13:30,3357,Ireland
1207,13 September 2017 13:45,3414,Ireland
1208,13 September 2017 14:00,3367,Ireland
1209,13 September 2017 14:15,3398,Ireland
1210,13 September 2017 14:30,3430,Ireland
1211,13 September 2017 14:45,3404,Ireland
1212,13 September 2017 15:00,3364,Ireland
1213,13 September 2017 15:15,3373,Ireland
1214,13 September 2017 15:30,3358,Ireland
1215,13 September 2017 15:45,3478,Ireland
1216,13 September 2017 16:00,3491,Ireland
1217,13 September 2017 16:15,3590,Ireland
1218,13 September 2017 16:30,3613,Ireland
1219,13 September 2017 16:45,3640,Ireland
1220,13 September 2017 17:00,3630,Ireland
1221,13 September 2017 17:15,3647,Ireland
1222,13 September 2017 17:30,3580,Ireland
1223,13 September 2017 17:45,3592,Ireland
1224,13 September 2017 18:00,3499,Ireland
1225,13 September 2017 18:15,3420,Ireland
1226,13 September 2017 18:30,3406,Ireland
1227,13 September 2017 18:45,3399,Ireland
1228,13 September 2017 19:00,3468,Ireland
1229,13 September 2017 19:15,3470,Ireland
1230,13 September 2017 19:30,3497,Ireland
1231,13 September 2017 19:45,3581,Ireland
1232,13 September 2017 20:00,3647,Ireland
1233,13 September 2017 20:15,3687,Ireland
1234,13 September 2017 20:30,3615,Ireland
1235,13 September 2017 20:45,3630,Ireland
1236,13 September 2017 21:00,3474,Ireland
1237,13 September 2017 21:15,3482,Ireland
1238,13 September 2017 21:30,3466,Ireland
1239,13 September 2017 21:45,3425,Ireland
1240,13 September 2017 22:00,3341,Ireland
1241,13 September 2017 22:15,3343,Ireland
1242,13 September 2017 22:30,3294,Ireland
1243,13 September 2017 22:45,3430,Ireland
1244,13 September 2017 23:00,3276,Ireland
1245,13 September 2017 23:15,3301,Ireland
1246,13 September 2017 23:30,3262,Ireland
1247,13 September 2017 23:45,3156,Ireland
1248,14 September 2017 00:00,3080,Ireland
1249,14 September 2017 00:15,3026,Ireland
1250,14 September 2017 00:30,3053,Ireland
1251,14 September 2017 00:45,2997,Ireland
1252,14 September 2017 01:00,2954,Ireland
1253,14 September 2017 01:15,2950,Ireland
1254,14 September 2017 01:30,2855,Ireland
1255,14 September 2017 01:45,2787,Ireland
1256,14 September 2017 02:00,2795,Ireland
1257,14 September 2017 02:15,2774,Ireland
1258,14 September 2017 02:30,2727,Ireland
1259,14 September 2017 02:45,2646,Ireland
1260,14 September 2017 03:00,2623,Ireland
1261,14 September 2017 03:15,2625,Ireland
1262,14 September 2017 03:30,2598,Ireland
1263,14 September 2017 03:45,2612,Ireland
1264,14 September 2017 04:00,2610,Ireland
1265,14 September 2017 04:15,2595,Ireland
1266,14 September 2017 04:30,2621,Ireland
1267,14 September 2017 04:45,2604,Ireland
1268,14 September 2017 05:00,2659,Ireland
1269,14 September 2017 05:15,2695,Ireland
1270,14 September 2017 05:30,2693,Ireland
1271,14 September 2017 05:45,2726,Ireland
1272,14 September 2017 06:00,2784,Ireland
1273,14 September 2017 06:15,2959,Ireland
1274,14 September 2017 06:30,3073,Ireland
1275,14 September 2017 06:45,3178,Ireland
1276,14 September 2017 07:00,3311,Ireland
1277,14 September 2017 07:15,3516,Ireland
1278,14 September 2017 07:30,3677,Ireland
1279,14 September 2017 07:45,3832,Ireland
1280,14 September 2017 08:00,3804,Ireland
1281,14 September 2017 08:15,3894,Ireland
1282,14 September 2017 08:30,3818,Ireland
1283,14 September 2017 08:45,3818,Ireland
1284,14 September 2017 09:00,3923,Ireland
1285,14 September 2017 09:15,3936,Ireland
1286,14 September 2017 09:30,3950,Ireland
1287,14 September 2017 09:45,3867,Ireland
1288,14 September 2017 10:00,3823,Ireland
1289,14 September 2017 10:15,3851,Ireland
1290,14 September 2017 10:30,3785,Ireland
1291,14 September 2017 10:45,3733,Ireland
1292,14 September 2017 11:00,3625,Ireland
1293,14 September 2017 11:15,3505,Ireland
1294,14 September 2017 11:30,3395,Ireland
1295,14 September 2017 11:45,3341,Ireland
1296,14 September 2017 12:00,3273,Ireland
1297,14 September 2017 12:15,3366,Ireland
1298,14 September 2017 12:30,3500,Ireland
1299,14 September 2017 12:45,3512,Ireland
1300,14 September 2017 13:00,3487,Ireland
1301,14 September 2017 13:15,3476,Ireland
1302,14 September 2017 13:30,3313,Ireland
1303,14 September 2017 13:45,3361,Ireland
1304,14 September 2017 14:00,3314,Ireland
1305,14 September 2017 14:15,3398,Ireland
1306,14 September 2017 14:30,3355,Ireland
1307,14 September 2017 14:45,3271,Ireland
1308,14 September 2017 15:00,3238,Ireland
1309,14 September 2017 15:15,3368,Ireland
1310,14 September 2017 15:30,3381,Ireland
1311,14 September 2017 15:45,3445,Ireland
1312,14 September 2017 16:00,3453,Ireland
1313,14 September 2017 16:15,3627,Ireland
