,DATE & TIME, ACTUAL GENERATION(MW), REGION
69,1 June 2017 17:15,3612.0,Ireland
70,1 June 2017 17:30,3736.0,Ireland
71,1 June 2017 17:45,3805.0,Ireland
72,1 June 2017 18:00,3748.0,Ireland
73,1 June 2017 18:15,3753.0,Ireland
74,1 June 2017 18:30,3721.0,Ireland
75,1 June 2017 18:45,3657.0,Ireland
76,1 June 2017 19:00,3580.0,Ireland
77,1 June 2017 19:15,3570.0,Ireland
78,1 June 2017 19:30,3533.0,Ireland
79,1 June 2017 19:45,3490.0,Ireland
80,1 June 2017 20:00,3436.0,Ireland
81,1 June 2017 20:15,3411.0,Ireland
82,1 June 2017 20:30,3342.0,Ireland
83,1 June 2017 20:45,3313.0,Ireland
84,1 June 2017 21:00,3300.0,Ireland
85,1 June 2017 21:15,3236.0,Ireland
86,1 June 2017 21:30,3246.0,Ireland
87,1 June 2017 21:45,3196.0,Ireland
88,1 June 2017 22:00,3190.0,Ireland
89,1 June 2017 22:15,3198.0,Ireland
90,1 June 2017 22:30,3183.0,Ireland
91,1 June 2017 22:45,3172.0,Ireland
92,1 June 2017 23:00,3096.0,Ireland
93,1 June 2017 23:15,2959.0,Ireland
94,1 June 2017 23:30,2860.0,Ireland
95,1 June 2017 23:45,2888.0,Ireland
96,2 June 2017 00:00,2912.0,Ireland
97,2 June 2017 00:15,2831.0,Ireland
98,2 June 2017 00:30,2783.0,Ireland
99,2 June 2017 00:45,2730.0,Ireland
100,2 June 2017 01:00,2672.0,Ireland
101,2 June 2017 01:15,2676.0,Ireland
102,2 June 2017 01:30,2635.0,Ireland
103,2 June 2017 01:45,2684.0,Ireland
104,2 June 2017 02:00,2637.0,Ireland
105,2 June 2017 02:15,2622.0,Ireland
106,2 June 2017 02:30,2599.0,Ireland
107,2 June 2017 02:45,2544.0,Ireland
108,2 June 2017 03:00,2462.0,Ireland
109,2 June 2017 03:15,2452.0,Ireland
110,2 June 2017 03:30,2434.0,Ireland
111,2 June 2017 03:45,2439.0,Ireland
112,2 June 2017 04:00,2429.0,Ireland
113,2 June 2017 04:15,2449.0,Ireland
114,2 June 2017 04:30,2454.0,Ireland
115,2 June 2017 04:45,2503.0,Ireland
116,2 June 2017 05:00,2492.0,Ireland
117,2 June 2017 05:15,2508.0,Ireland
118,2 June 2017 05:30,2519.0,Ireland
119,2 June 2017 05:45,2561.0,Ireland
120,2 June 2017 06:00,2629.0,Ireland
121,2 June 2017 06:15,2778.0,Ireland
122,2 June 2017 06:30,2814.0,Ireland
123,2 June 2017 06:45,2844.0,Ireland
124,2 June 2017 07:00,2872.0,Ireland
125,2 June 2017 07:15,2899.0,Ireland
126,2 June 2017 07:30,2922.0,Ireland
127,2 June 2017 07:45,2970.0,Ireland
128,2 June 2017 08:00,3005.0,Ireland
129,2 June 2017 08:15,3100.0,Ireland
130,2 June 2017 08:30,3069.0,Ireland
131,2 June 2017 08:45,3095.0,Ireland
132,2 June 2017 09:00,3118.0,Ireland
133,2 June 2017 09:15,3144.0,Ireland
134,2 June 2017 09:30,3133.0,Ireland
135,2 June 2017 09:45,3172.0,Ireland
136,2 June 2017 10:00,3201.0,Ireland
137,2 June 2017 10:15,3174.0,Ireland
138,2 June 2017 10:30,3136.0,Ireland
139,2 June 2017 10:45,3144.0,Ireland
140,2 June 2017 11:00,3155.0,Ireland
141,2 June 2017 11:15,3187.0,Ireland
142,2 June 2017 11:30,3150.0,Ireland
143,2 June 2017 11:45,3122.0,Ireland
144,2 June 2017 12:00,3103.0,Ireland
145,2 June 2017 12:15,3117.0,Ireland
146,2 June 2017 12:30,3068.0,Ireland
147,2 June 2017 12:45,3097.0,Ireland
148,2 June 2017 13:00,2941.0,Ireland
149,2 June 2017 13:15,2844.0,Ireland
150,2 June 2017 13:30,2706.0,Ireland
151,2 June 2017 13:45,2705.0,Ireland
152,2 June 2017 14:00,2725.0,Ireland
153,2 June 2017 14:15,2709.0,Ireland
154,2 June 2017 14:30,2725.0,Ireland
155,2 June 2017 14:45,2704.0,Ireland
156,2 June 2017 15:00,2680.0,Ireland
157,2 June 2017 15:15,2696.0,Ireland
158,2 June 2017 15:30,2686.0,Ireland
159,2 June 2017 15:45,2657.0,Ireland
160,2 June 2017 16:00,2619.0,Ireland
161,2 June 2017 16:15,2671.0,Ireland
162,2 June 2017 16:30,2773.0,Ireland
163,2 June 2017 16:45,2750.0,Ireland
164,2 June 2017 17:00,2759.0,Ireland
165,2 June 2017 17:15,2755.0,Ireland
166,2 June 2017 17:30,2891.0,Ireland
167,2 June 2017 17:45,3001.0,Ireland
168,2 June 2017 18:00,3035.0,Ireland
169,2 June 2017 18:15,3091.0,Ireland
170,2 June 2017 18:30,3053.0,Ireland
171,2 June 2017 18:45,3073.0,Ireland
172,2 June 2017 19:00,3086.0,Ireland
173,2 June 2017 19:15,3031.0,Ireland
174,2 June 2017 19:30,2970.0,Ireland
175,2 June 2017 19:45,3043.0,Ireland
176,2 June 2017 20:00,2937.0,Ireland
177,2 June 2017 20:15,2891.0,Ireland
178,2 June 2017 20:30,2810.0,Ireland
179,2 June 2017 20:45,2826.0,Ireland
180,2 June 2017 21:00,2726.0,Ireland
181,2 June 2017 21:15,2773.0,Ireland
182,2 June 2017 21:30,2796.0,Ireland
183,2 June 2017 21:45,2788.0,Ireland
184,2 June 2017 22:00,2749.0,Ireland
185,2 June 2017 22:15,2826.0,Ireland
186,2 June 2017 22:30,2811.0,Ireland
187,2 June 2017 22:45,2792.0,Ireland
188,2 June 2017 23:00,2792.0,Ireland
189,2 June 2017 23:15,2872.0,Ireland
190,2 June 2017 23:30,2933.0,Ireland
191,2 June 2017 23:45,2962.0,Ireland
192,3 June 2017 00:00,2923.0,Ireland
193,3 June 2017 00:15,2916.0,Ireland
194,3 June 2017 00:30,2886.0,Ireland
195,3 June 2017 00:45,2882.0,Ireland
196,3 June 2017 01:00,2888.0,Ireland
197,3 June 2017 01:15,2917.0,Ireland
198,3 June 2017 01:30,2772.0,Ireland
199,3 June 2017 01:45,2796.0,Ireland
200,3 June 2017 02:00,2774.0,Ireland
201,3 June 2017 02:15,2813.0,Ireland
202,3 June 2017 02:30,2806.0,Ireland
203,3 June 2017 02:45,2761.0,Ireland
204,3 June 2017 03:00,2638.0,Ireland
205,3 June 2017 03:15,2607.0,Ireland
206,3 June 2017 03:30,2622.0,Ireland
207,3 June 2017 03:45,2639.0,Ireland
208,3 June 2017 04:00,2664.0,Ireland
209,3 June 2017 04:15,2594.0,Ireland
210,3 June 2017 04:30,2502.0,Ireland
211,3 June 2017 04:45,2403.0,Ireland
212,3 June 2017 05:00,2306.0,Ireland
213,3 June 2017 05:15,2353.0,Ireland
214,3 June 2017 05:30,2341.0,Ireland
215,3 June 2017 05:45,2348.0,Ireland
216,3 June 2017 06:00,2396.0,Ireland
217,3 June 2017 06:15,2546.0,Ireland
218,3 June 2017 06:30,2711.0,Ireland
219,3 June 2017 06:45,2818.0,Ireland
220,3 June 2017 07:00,2832.0,Ireland
221,3 June 2017 07:15,2970.0,Ireland
222,3 June 2017 07:30,2978.0,Ireland
223,3 June 2017 07:45,2974.0,Ireland
224,3 June 2017 08:00,3021.0,Ireland
225,3 June 2017 08:15,3171.0,Ireland
226,3 June 2017 08:30,3179.0,Ireland
227,3 June 2017 08:45,3161.0,Ireland
228,3 June 2017 09:00,3170.0,Ireland
229,3 June 2017 09:15,3241.0,Ireland
230,3 June 2017 09:30,3264.0,Ireland
231,3 June 2017 09:45,3345.0,Ireland
232,3 June 2017 10:00,3393.0,Ireland
233,3 June 2017 10:15,3415.0,Ireland
234,3 June 2017 10:30,3377.0,Ireland
235,3 June 2017 10:45,3354.0,Ireland
236,3 June 2017 11:00,3204.0,Ireland
237,3 June 2017 11:15,3198.0,Ireland
238,3 June 2017 11:30,3193.0,Ireland
239,3 June 2017 11:45,3231.0,Ireland
240,3 June 2017 12:00,3109.0,Ireland
241,3 June 2017 12:15,3015.0,Ireland
242,3 June 2017 12:30,2983.0,Ireland
243,3 June 2017 12:45,2961.0,Ireland
244,3 June 2017 13:00,2923.0,Ireland
245,3 June 2017 13:15,2818.0,Ireland
246,3 June 2017 13:30,2718.0,Ireland
247,3 June 2017 13:45,2639.0,Ireland
248,3 June 2017 14:00,2697.0,Ireland
249,3 June 2017 14:15,2690.0,Ireland
250,3 June 2017 14:30,2680.0,Ireland
251,3 June 2017 14:45,2733.0,Ireland
252,3 June 2017 15:00,2662.0,Ireland
253,3 June 2017 15:15,2586.0,Ireland
254,3 June 2017 15:30,2589.0,Ireland
255,3 June 2017 15:45,2537.0,Ireland
256,3 June 2017 16:00,2578.0,Ireland
257,3 June 2017 16:15,2646.0,Ireland
258,3 June 2017 16:30,2690.0,Ireland
259,3 June 2017 16:45,2838.0,Ireland
260,3 June 2017 17:00,3071.0,Ireland
261,3 June 2017 17:15,3089.0,Ireland
262,3 June 2017 17:30,3026.0,Ireland
263,3 June 2017 17:45,3075.0,Ireland
264,3 June 2017 18:00,3101.0,Ireland
265,3 June 2017 18:15,3147.0,Ireland
266,3 June 2017 18:30,3167.0,Ireland
267,3 June 2017 18:45,3269.0,Ireland
268,3 June 2017 19:00,3262.0,Ireland
269,3 June 2017 19:15,3356.0,Ireland
270,3 June 2017 19:30,3257.0,Ireland
271,3 June 2017 19:45,3252.0,Ireland
272,3 June 2017 20:00,3222.0,Ireland
273,3 June 2017 20:15,3190.0,Ireland
274,3 June 2017 20:30,3098.0,Ireland
275,3 June 2017 20:45,3147.0,Ireland
276,3 June 2017 21:00,3112.0,Ireland
277,3 June 2017 21:15,3120.0,Ireland
278,3 June 2017 21:30,3113.0,Ireland
279,3 June 2017 21:45,3006.0,Ireland
280,3 June 2017 22:00,3022.0,Ireland
281,3 June 2017 22:15,3097.0,Ireland
282,3 June 2017 22:30,3112.0,Ireland
283,3 June 2017 22:45,3065.0,Ireland
284,3 June 2017 23:00,3031.0,Ireland
285,3 June 2017 23:15,3006.0,Ireland
286,3 June 2017 23:30,2950.0,Ireland
287,3 June 2017 23:45,2916.0,Ireland
288,4 June 2017 00:00,2870.0,Ireland
289,4 June 2017 00:15,2886.0,Ireland
290,4 June 2017 00:30,2882.0,Ireland
291,4 June 2017 00:45,2836.0,Ireland
292,4 June 2017 01:00,2831.0,Ireland
293,4 June 2017 01:15,2758.0,Ireland
294,4 June 2017 01:30,2727.0,Ireland
295,4 June 2017 01:45,2686.0,Ireland
296,4 June 2017 02:00,2660.0,Ireland
297,4 June 2017 02:15,2652.0,Ireland
298,4 June 2017 02:30,2676.0,Ireland
299,4 June 2017 02:45,2662.0,Ireland
300,4 June 2017 03:00,2638.0,Ireland
301,4 June 2017 03:15,2635.0,Ireland
302,4 June 2017 03:30,2615.0,Ireland
303,4 June 2017 03:45,2602.0,Ireland
304,4 June 2017 04:00,2595.0,Ireland
305,4 June 2017 04:15,2548.0,Ireland
306,4 June 2017 04:30,2506.0,Ireland
307,4 June 2017 04:45,2488.0,Ireland
308,4 June 2017 05:00,2439.0,Ireland
309,4 June 2017 05:15,2406.0,Ireland
310,4 June 2017 05:30,2370.0,Ireland
311,4 June 2017 05:45,2365.0,Ireland
312,4 June 2017 06:00,2396.0,Ireland
313,4 June 2017 06:15,2425.0,Ireland
314,4 June 2017 06:30,2437.0,Ireland
315,4 June 2017 06:45,2477.0,Ireland
316,4 June 2017 07:00,2507.0,Ireland
317,4 June 2017 07:15,2530.0,Ireland
318,4 June 2017 07:30,2601.0,Ireland
319,4 June 2017 07:45,2662.0,Ireland
320,4 June 2017 08:00,2698.0,Ireland
321,4 June 2017 08:15,2726.0,Ireland
322,4 June 2017 08:30,2810.0,Ireland
323,4 June 2017 08:45,2874.0,Ireland
324,4 June 2017 09:00,3071.0,Ireland
325,4 June 2017 09:15,3142.0,Ireland
326,4 June 2017 09:30,3202.0,Ireland
327,4 June 2017 09:45,3233.0,Ireland
328,4 June 2017 10:00,3262.0,Ireland
329,4 June 2017 10:15,3391.0,Ireland
330,4 June 2017 10:30,3419.0,Ireland
331,4 June 2017 10:45,3413.0,Ireland
332,4 June 2017 11:00,3491.0,Ireland
333,4 June 2017 11:15,3494.0,Ireland
334,4 June 2017 11:30,3514.0,Ireland
335,4 June 2017 11:45,3496.0,Ireland
336,4 June 2017 12:00,3487.0,Ireland
337,4 June 2017 12:15,3477.0,Ireland
338,4 June 2017 12:30,3337.0,Ireland
339,4 June 2017 12:45,3302.0,Ireland
340,4 June 2017 13:00,3225.0,Ireland
341,4 June 2017 13:15,3170.0,Ireland
342,4 June 2017 13:30,3049.0,Ireland
343,4 June 2017 13:45,3070.0,Ireland
344,4 June 2017 14:00,3029.0,Ireland
345,4 June 2017 14:15,3060.0,Ireland
346,4 June 2017 14:30,3033.0,Ireland
347,4 June 2017 14:45,3033.0,Ireland
348,4 June 2017 15:00,3013.0,Ireland
349,4 June 2017 15:15,2974.0,Ireland
350,4 June 2017 15:30,2983.0,Ireland
351,4 June 2017 15:45,3083.0,Ireland
352,4 June 2017 16:00,3079.0,Ireland
353,4 June 2017 16:15,3229.0,Ireland
354,4 June 2017 16:30,3271.0,Ireland
355,4 June 2017 16:45,3354.0,Ireland
356,4 June 2017 17:00,3386.0,Ireland
357,4 June 2017 17:15,3478.0,Ireland
358,4 June 2017 17:30,3476.0,Ireland
359,4 June 2017 17:45,3526.0,Ireland
360,4 June 2017 18:00,3523.0,Ireland
361,4 June 2017 18:15,3565.0,Ireland
362,4 June 2017 18:30,3519.0,Ireland
363,4 June 2017 18:45,3524.0,Ireland
364,4 June 2017 19:00,3544.0,Ireland
365,4 June 2017 19:15,3513.0,Ireland
366,4 June 2017 19:30,3483.0,Ireland
367,4 June 2017 19:45,3451.0,Ireland
368,4 June 2017 20:00,3449.0,Ireland
369,4 June 2017 20:15,3490.0,Ireland
370,4 June 2017 20:30,3469.0,Ireland
371,4 June 2017 20:45,3436.0,Ireland
372,4 June 2017 21:00,3425.0,Ireland
373,4 June 2017 21:15,3430.0,Ireland
374,4 June 2017 21:30,3403.0,Ireland
375,4 June 2017 21:45,3346.0,Ireland
376,4 June 2017 22:00,3391.0,Ireland
377,4 June 2017 22:15,3399.0,Ireland
378,4 June 2017 22:30,3349.0,Ireland
379,4 June 2017 22:45,3280.0,Ireland
380,4 June 2017 23:00,3211.0,Ireland
381,4 June 2017 23:15,3089.0,Ireland
382,4 June 2017 23:30,3047.0,Ireland
383,4 June 2017 23:45,3071.0,Ireland
384,5 June 2017 00:00,3084.0,Ireland
385,5 June 2017 00:15,3136.0,Ireland
386,5 June 2017 00:30,3098.0,Ireland
387,5 June 2017 00:45,2966.0,Ireland
388,5 June 2017 01:00,2900.0,Ireland
389,5 June 2017 01:15,2857.0,Ireland
390,5 June 2017 01:30,2744.0,Ireland
391,5 June 2017 01:45,2709.0,Ireland
392,5 June 2017 02:00,2620.0,Ireland
393,5 June 2017 02:15,2631.0,Ireland
394,5 June 2017 02:30,2650.0,Ireland
395,5 June 2017 02:45,2611.0,Ireland
396,5 June 2017 03:00,2612.0,Ireland
397,5 June 2017 03:15,2622.0,Ireland
398,5 June 2017 03:30,2646.0,Ireland
399,5 June 2017 03:45,2632.0,Ireland
400,5 June 2017 04:00,2677.0,Ireland
401,5 June 2017 04:15,2722.0,Ireland
402,5 June 2017 04:30,2769.0,Ireland
403,5 June 2017 04:45,2748.0,Ireland
404,5 June 2017 05:00,2701.0,Ireland
405,5 June 2017 05:15,2726.0,Ireland
406,5 June 2017 05:30,2662.0,Ireland
407,5 June 2017 05:45,2648.0,Ireland
408,5 June 2017 06:00,2654.0,Ireland
409,5 June 2017 06:15,2733.0,Ireland
410,5 June 2017 06:30,2744.0,Ireland
411,5 June 2017 06:45,2701.0,Ireland
412,5 June 2017 07:00,2724.0,Ireland
413,5 June 2017 07:15,2743.0,Ireland
414,5 June 2017 07:30,2699.0,Ireland
415,5 June 2017 07:45,2611.0,Ireland
416,5 June 2017 08:00,2643.0,Ireland
417,5 June 2017 08:15,2700.0,Ireland
418,5 June 2017 08:30,2641.0,Ireland
419,5 June 2017 08:45,2670.0,Ireland
420,5 June 2017 09:00,2711.0,Ireland
421,5 June 2017 09:15,2808.0,Ireland
422,5 June 2017 09:30,2728.0,Ireland
423,5 June 2017 09:45,2706.0,Ireland
424,5 June 2017 10:00,2608.0,Ireland
425,5 June 2017 10:15,2600.0,Ireland
426,5 June 2017 10:30,2635.0,Ireland
427,5 June 2017 10:45,2645.0,Ireland
428,5 June 2017 11:00,2638.0,Ireland
429,5 June 2017 11:15,2669.0,Ireland
430,5 June 2017 11:30,2691.0,Ireland
431,5 June 2017 11:45,2733.0,Ireland
432,5 June 2017 12:00,2693.0,Ireland
433,5 June 2017 12:15,2762.0,Ireland
434,5 June 2017 12:30,2820.0,Ireland
435,5 June 2017 12:45,2783.0,Ireland
436,5 June 2017 13:00,2686.0,Ireland
437,5 June 2017 13:15,2764.0,Ireland
438,5 June 2017 13:30,2821.0,Ireland
439,5 June 2017 13:45,2911.0,Ireland
440,5 June 2017 14:00,2932.0,Ireland
441,5 June 2017 14:15,2924.0,Ireland
442,5 June 2017 14:30,2816.0,Ireland
443,5 June 2017 14:45,2799.0,Ireland
444,5 June 2017 15:00,2805.0,Ireland
445,5 June 2017 15:15,2847.0,Ireland
446,5 June 2017 15:30,2891.0,Ireland
447,5 June 2017 15:45,2944.0,Ireland
448,5 June 2017 16:00,2997.0,Ireland
449,5 June 2017 16:15,3110.0,Ireland
450,5 June 2017 16:30,3188.0,Ireland
451,5 June 2017 16:45,3228.0,Ireland
452,5 June 2017 17:00,3242.0,Ireland
453,5 June 2017 17:15,3307.0,Ireland
454,5 June 2017 17:30,3438.0,Ireland
455,5 June 2017 17:45,3559.0,Ireland
456,5 June 2017 18:00,3703.0,Ireland
457,5 June 2017 18:15,3747.0,Ireland
458,5 June 2017 18:30,3844.0,Ireland
459,5 June 2017 18:45,3877.0,Ireland
460,5 June 2017 19:00,3833.0,Ireland
461,5 June 2017 19:15,3802.0,Ireland
462,5 June 2017 19:30,3776.0,Ireland
463,5 June 2017 19:45,3671.0,Ireland
464,5 June 2017 20:00,3618.0,Ireland
465,5 June 2017 20:15,3499.0,Ireland
466,5 June 2017 20:30,3336.0,Ireland
467,5 June 2017 20:45,3404.0,Ireland
468,5 June 2017 21:00,3358.0,Ireland
469,5 June 2017 21:15,3309.0,Ireland
470,5 June 2017 21:30,3297.0,Ireland
471,5 June 2017 21:45,3277.0,Ireland
472,5 June 2017 22:00,3222.0,Ireland
473,5 June 2017 22:15,3237.0,Ireland
474,5 June 2017 22:30,3158.0,Ireland
475,5 June 2017 22:45,3085.0,Ireland
476,5 June 2017 23:00,3006.0,Ireland
477,5 June 2017 23:15,3007.0,Ireland
478,5 June 2017 23:30,2931.0,Ireland
479,5 June 2017 23:45,2854.0,Ireland
480,6 June 2017 00:00,2733.0,Ireland
481,6 June 2017 00:15,2702.0,Ireland
482,6 June 2017 00:30,2666.0,Ireland
483,6 June 2017 00:45,2650.0,Ireland
484,6 June 2017 01:00,2624.0,Ireland
485,6 June 2017 01:15,2608.0,Ireland
486,6 June 2017 01:30,2623.0,Ireland
487,6 June 2017 01:45,2646.0,Ireland
488,6 June 2017 02:00,2618.0,Ireland
489,6 June 2017 02:15,2607.0,Ireland
490,6 June 2017 02:30,2588.0,Ireland
491,6 June 2017 02:45,2564.0,Ireland
492,6 June 2017 03:00,2533.0,Ireland
493,6 June 2017 03:15,2528.0,Ireland
494,6 June 2017 03:30,2525.0,Ireland
495,6 June 2017 03:45,2454.0,Ireland
496,6 June 2017 04:00,2440.0,Ireland
497,6 June 2017 04:15,2444.0,Ireland
498,6 June 2017 04:30,2474.0,Ireland
499,6 June 2017 04:45,2470.0,Ireland
500,6 June 2017 05:00,2453.0,Ireland
501,6 June 2017 05:15,2472.0,Ireland
502,6 June 2017 05:30,2503.0,Ireland
503,6 June 2017 05:45,2513.0,Ireland
504,6 June 2017 06:00,2626.0,Ireland
505,6 June 2017 06:15,2698.0,Ireland
506,6 June 2017 06:30,2633.0,Ireland
507,6 June 2017 06:45,2771.0,Ireland
508,6 June 2017 07:00,2832.0,Ireland
509,6 June 2017 07:15,3012.0,Ireland
510,6 June 2017 07:30,3007.0,Ireland
511,6 June 2017 07:45,3073.0,Ireland
512,6 June 2017 08:00,3138.0,Ireland
513,6 June 2017 08:15,3397.0,Ireland
514,6 June 2017 08:30,3462.0,Ireland
515,6 June 2017 08:45,3518.0,Ireland
516,6 June 2017 09:00,3568.0,Ireland
517,6 June 2017 09:15,3597.0,Ireland
518,6 June 2017 09:30,3554.0,Ireland
519,6 June 2017 09:45,3472.0,Ireland
520,6 June 2017 10:00,3503.0,Ireland
521,6 June 2017 10:15,3528.0,Ireland
522,6 June 2017 10:30,3478.0,Ireland
523,6 June 2017 10:45,3460.0,Ireland
524,6 June 2017 11:00,3594.0,Ireland
525,6 June 2017 11:15,3624.0,Ireland
526,6 June 2017 11:30,3520.0,Ireland
527,6 June 2017 11:45,3513.0,Ireland
528,6 June 2017 12:00,3337.0,Ireland
529,6 June 2017 12:15,3392.0,Ireland
530,6 June 2017 12:30,3418.0,Ireland
531,6 June 2017 12:45,3454.0,Ireland
532,6 June 2017 13:00,3476.0,Ireland
533,6 June 2017 13:15,3471.0,Ireland
534,6 June 2017 13:30,3406.0,Ireland
535,6 June 2017 13:45,3442.0,Ireland
536,6 June 2017 14:00,3438.0,Ireland
537,6 June 2017 14:15,3498.0,Ireland
538,6 June 2017 14:30,3478.0,Ireland
539,6 June 2017 14:45,3515.0,Ireland
540,6 June 2017 15:00,3480.0,Ireland
541,6 June 2017 15:15,3523.0,Ireland
542,6 June 2017 15:30,3479.0,Ireland
543,6 June 2017 15:45,3517.0,Ireland
544,6 June 2017 16:00,3502.0,Ireland
545,6 June 2017 16:15,3626.0,Ireland
546,6 June 2017 16:30,3636.0,Ireland
547,6 June 2017 16:45,3774.0,Ireland
548,6 June 2017 17:00,3787.0,Ireland
549,6 June 2017 17:15,3789.0,Ireland
550,6 June 2017 17:30,3788.0,Ireland
551,6 June 2017 17:45,3800.0,Ireland
552,6 June 2017 18:00,3689.0,Ireland
553,6 June 2017 18:15,3704.0,Ireland
554,6 June 2017 18:30,3729.0,Ireland
555,6 June 2017 18:45,3736.0,Ireland
556,6 June 2017 19:00,3660.0,Ireland
557,6 June 2017 19:15,3546.0,Ireland
558,6 June 2017 19:30,3502.0,Ireland
559,6 June 2017 19:45,3447.0,Ireland
560,6 June 2017 20:00,3417.0,Ireland
561,6 June 2017 20:15,3453.0,Ireland
562,6 June 2017 20:30,3459.0,Ireland
563,6 June 2017 20:45,3501.0,Ireland
564,6 June 2017 21:00,3491.0,Ireland
565,6 June 2017 21:15,3417.0,Ireland
566,6 June 2017 21:30,3267.0,Ireland
567,6 June 2017 21:45,3170.0,Ireland
568,6 June 2017 22:00,2969.0,Ireland
569,6 June 2017 22:15,3038.0,Ireland
570,6 June 2017 22:30,3015.0,Ireland
571,6 June 2017 22:45,2929.0,Ireland
572,6 June 2017 23:00,2848.0,Ireland
573,6 June 2017 23:15,2870.0,Ireland
574,6 June 2017 23:30,2878.0,Ireland
575,6 June 2017 23:45,2907.0,Ireland
576,7 June 2017 00:00,2833.0,Ireland
577,7 June 2017 00:15,2798.0,Ireland
578,7 June 2017 00:30,2881.0,Ireland
579,7 June 2017 00:45,2870.0,Ireland
580,7 June 2017 01:00,2844.0,Ireland
581,7 June 2017 01:15,2799.0,Ireland
582,7 June 2017 01:30,2755.0,Ireland
583,7 June 2017 01:45,2746.0,Ireland
584,7 June 2017 02:00,2736.0,Ireland
585,7 June 2017 02:15,2714.0,Ireland
586,7 June 2017 02:30,2668.0,Ireland
587,7 June 2017 02:45,2590.0,Ireland
588,7 June 2017 03:00,2457.0,Ireland
589,7 June 2017 03:15,2452.0,Ireland
590,7 June 2017 03:30,2424.0,Ireland
591,7 June 2017 03:45,2383.0,Ireland
592,7 June 2017 04:00,2271.0,Ireland
593,7 June 2017 04:15,2311.0,Ireland
594,7 June 2017 04:30,2291.0,Ireland
595,7 June 2017 04:45,2282.0,Ireland
596,7 June 2017 05:00,2275.0,Ireland
597,7 June 2017 05:15,2345.0,Ireland
598,7 June 2017 05:30,2482.0,Ireland
599,7 June 2017 05:45,2643.0,Ireland
600,7 June 2017 06:00,2720.0,Ireland
601,7 June 2017 06:15,2728.0,Ireland
602,7 June 2017 06:30,2632.0,Ireland
603,7 June 2017 06:45,2761.0,Ireland
604,7 June 2017 07:00,2788.0,Ireland
605,7 June 2017 07:15,2909.0,Ireland
