,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
652,7 August 2018 19:00,925,876,All Island
653,7 August 2018 19:15,909,791,All Island
654,7 August 2018 19:30,893,808,All Island
655,7 August 2018 19:45,877,762,All Island
656,7 August 2018 20:00,856,808,All Island
657,7 August 2018 20:15,832,712,All Island
658,7 August 2018 20:30,807,731,All Island
659,7 August 2018 20:45,783,769,All Island
660,7 August 2018 21:00,761,713,All Island
661,7 August 2018 21:15,743,730,All Island
662,7 August 2018 21:30,724,725,All Island
663,7 August 2018 21:45,705,726,All Island
664,7 August 2018 22:00,699,725,All Island
665,7 August 2018 22:15,706,747,All Island
666,7 August 2018 22:30,713,733,All Island
667,7 August 2018 22:45,720,743,All Island
668,7 August 2018 23:00,719,726,All Island
669,7 August 2018 23:15,710,740,All Island
670,7 August 2018 23:30,702,702,All Island
671,7 August 2018 23:45,693,689,All Island
672,8 August 2018 00:00,680,711,All Island
673,8 August 2018 00:15,663,739,All Island
674,8 August 2018 00:30,646,705,All Island
675,8 August 2018 00:45,629,683,All Island
676,8 August 2018 01:00,601,674,All Island
677,8 August 2018 01:15,588,691,All Island
678,8 August 2018 01:30,576,668,All Island
679,8 August 2018 01:45,563,660,All Island
680,8 August 2018 02:00,553,635,All Island
681,8 August 2018 02:15,544,611,All Island
682,8 August 2018 02:30,536,592,All Island
683,8 August 2018 02:45,527,602,All Island
684,8 August 2018 03:00,518,576,All Island
685,8 August 2018 03:15,508,562,All Island
686,8 August 2018 03:30,498,530,All Island
687,8 August 2018 03:45,488,533,All Island
688,8 August 2018 04:00,485,498,All Island
689,8 August 2018 04:15,491,453,All Island
690,8 August 2018 04:30,495,480,All Island
691,8 August 2018 04:45,500,483,All Island
692,8 August 2018 05:00,505,470,All Island
693,8 August 2018 05:15,509,459,All Island
694,8 August 2018 05:30,513,430,All Island
695,8 August 2018 05:45,517,417,All Island
696,8 August 2018 06:00,521,449,All Island
697,8 August 2018 06:15,525,450,All Island
698,8 August 2018 06:30,529,428,All Island
699,8 August 2018 06:45,533,435,All Island
700,8 August 2018 07:00,521,450,All Island
701,8 August 2018 07:15,525,473,All Island
702,8 August 2018 07:30,530,473,All Island
703,8 August 2018 07:45,534,492,All Island
704,8 August 2018 08:00,545,517,All Island
705,8 August 2018 08:15,563,526,All Island
706,8 August 2018 08:30,581,559,All Island
707,8 August 2018 08:45,599,567,All Island
708,8 August 2018 09:00,600,615,All Island
709,8 August 2018 09:15,584,607,All Island
710,8 August 2018 09:30,568,639,All Island
711,8 August 2018 09:45,552,629,All Island
712,8 August 2018 10:00,554,692,All Island
713,8 August 2018 10:15,571,734,All Island
714,8 August 2018 10:30,589,767,All Island
715,8 August 2018 10:45,607,825,All Island
716,8 August 2018 11:00,628,829,All Island
717,8 August 2018 11:15,654,938,All Island
718,8 August 2018 11:30,679,936,All Island
719,8 August 2018 11:45,704,1075,All Island
720,8 August 2018 12:00,727,1040,All Island
721,8 August 2018 12:15,750,1221,All Island
722,8 August 2018 12:30,773,1239,All Island
723,8 August 2018 12:45,796,1201,All Island
724,8 August 2018 13:00,820,1302,All Island
725,8 August 2018 13:15,848,1290,All Island
726,8 August 2018 13:30,876,1339,All Island
727,8 August 2018 13:45,904,1366,All Island
728,8 August 2018 14:00,934,1407,All Island
729,8 August 2018 14:15,967,1408,All Island
730,8 August 2018 14:30,999,1424,All Island
731,8 August 2018 14:45,1031,1498,All Island
732,8 August 2018 15:00,1034,1431,All Island
733,8 August 2018 15:15,1005,1372,All Island
734,8 August 2018 15:30,977,1341,All Island
735,8 August 2018 15:45,949,1368,All Island
736,8 August 2018 16:00,933,1207,All Island
737,8 August 2018 16:15,929,1161,All Island
738,8 August 2018 16:30,926,1227,All Island
739,8 August 2018 16:45,922,1243,All Island
740,8 August 2018 17:00,921,1135,All Island
741,8 August 2018 17:15,923,1147,All Island
742,8 August 2018 17:30,925,1112,All Island
743,8 August 2018 17:45,927,991,All Island
744,8 August 2018 18:00,929,985,All Island
745,8 August 2018 18:15,931,959,All Island
746,8 August 2018 18:30,933,957,All Island
747,8 August 2018 18:45,935,889,All Island
748,8 August 2018 19:00,891,928,All Island
749,8 August 2018 19:15,869,840,All Island
750,8 August 2018 19:30,848,780,All Island
751,8 August 2018 19:45,826,730,All Island
752,8 August 2018 20:00,795,663,All Island
753,8 August 2018 20:15,755,619,All Island
754,8 August 2018 20:30,714,567,All Island
755,8 August 2018 20:45,674,568,All Island
756,8 August 2018 21:00,645,560,All Island
757,8 August 2018 21:15,627,558,All Island
758,8 August 2018 21:30,609,600,All Island
759,8 August 2018 21:45,591,635,All Island
760,8 August 2018 22:00,594,619,All Island
761,8 August 2018 22:15,618,611,All Island
762,8 August 2018 22:30,641,632,All Island
763,8 August 2018 22:45,665,649,All Island
764,8 August 2018 23:00,682,715,All Island
765,8 August 2018 23:15,691,723,All Island
766,8 August 2018 23:30,701,781,All Island
767,8 August 2018 23:45,710,743,All Island
768,9 August 2018 00:00,715,730,All Island
769,9 August 2018 00:15,715,800,All Island
770,9 August 2018 00:30,714,762,All Island
771,9 August 2018 00:45,714,793,All Island
772,9 August 2018 01:00,679,868,All Island
773,9 August 2018 01:15,685,843,All Island
774,9 August 2018 01:30,691,877,All Island
775,9 August 2018 01:45,696,957,All Island
776,9 August 2018 02:00,704,949,All Island
777,9 August 2018 02:15,714,936,All Island
778,9 August 2018 02:30,724,935,All Island
779,9 August 2018 02:45,734,902,All Island
780,9 August 2018 03:00,733,907,All Island
781,9 August 2018 03:15,723,892,All Island
782,9 August 2018 03:30,712,872,All Island
783,9 August 2018 03:45,702,812,All Island
784,9 August 2018 04:00,698,812,All Island
785,9 August 2018 04:15,702,819,All Island
786,9 August 2018 04:30,705,809,All Island
787,9 August 2018 04:45,708,800,All Island
788,9 August 2018 05:00,708,779,All Island
789,9 August 2018 05:15,703,794,All Island
790,9 August 2018 05:30,698,779,All Island
791,9 August 2018 05:45,694,758,All Island
792,9 August 2018 06:00,691,710,All Island
793,9 August 2018 06:15,691,679,All Island
794,9 August 2018 06:30,691,647,All Island
795,9 August 2018 06:45,690,618,All Island
796,9 August 2018 07:00,570,529,All Island
797,9 August 2018 07:15,573,497,All Island
798,9 August 2018 07:30,577,481,All Island
799,9 August 2018 07:45,581,443,All Island
800,9 August 2018 08:00,589,392,All Island
801,9 August 2018 08:15,601,356,All Island
802,9 August 2018 08:30,613,329,All Island
803,9 August 2018 08:45,625,325,All Island
804,9 August 2018 09:00,636,317,All Island
805,9 August 2018 09:15,646,326,All Island
806,9 August 2018 09:30,656,347,All Island
807,9 August 2018 09:45,666,376,All Island
808,9 August 2018 10:00,674,426,All Island
809,9 August 2018 10:15,680,468,All Island
810,9 August 2018 10:30,685,497,All Island
811,9 August 2018 10:45,691,529,All Island
812,9 August 2018 11:00,690,573,All Island
813,9 August 2018 11:15,683,575,All Island
814,9 August 2018 11:30,675,613,All Island
815,9 August 2018 11:45,668,646,All Island
816,9 August 2018 12:00,665,642,All Island
817,9 August 2018 12:15,666,655,All Island
818,9 August 2018 12:30,666,692,All Island
819,9 August 2018 12:45,667,730,All Island
820,9 August 2018 13:00,656,847,All Island
821,9 August 2018 13:15,668,724,All Island
822,9 August 2018 13:30,680,755,All Island
823,9 August 2018 13:45,692,784,All Island
824,9 August 2018 14:00,707,803,All Island
825,9 August 2018 14:15,723,857,All Island
826,9 August 2018 14:30,739,894,All Island
827,9 August 2018 14:45,755,865,All Island
828,9 August 2018 15:00,757,891,All Island
829,9 August 2018 15:15,745,910,All Island
830,9 August 2018 15:30,733,858,All Island
831,9 August 2018 15:45,721,869,All Island
832,9 August 2018 16:00,717,808,All Island
833,9 August 2018 16:15,720,860,All Island
834,9 August 2018 16:30,723,786,All Island
835,9 August 2018 16:45,726,813,All Island
836,9 August 2018 17:00,722,824,All Island
837,9 August 2018 17:15,710,824,All Island
838,9 August 2018 17:30,699,851,All Island
839,9 August 2018 17:45,688,782,All Island
840,9 August 2018 18:00,675,816,All Island
841,9 August 2018 18:15,661,738,All Island
842,9 August 2018 18:30,647,727,All Island
843,9 August 2018 18:45,633,708,All Island
844,9 August 2018 19:00,648,687,All Island
845,9 August 2018 19:15,626,614,All Island
846,9 August 2018 19:30,603,613,All Island
847,9 August 2018 19:45,581,578,All Island
848,9 August 2018 20:00,558,508,All Island
849,9 August 2018 20:15,533,532,All Island
850,9 August 2018 20:30,508,497,All Island
851,9 August 2018 20:45,484,481,All Island
852,9 August 2018 21:00,459,483,All Island
853,9 August 2018 21:15,434,493,All Island
854,9 August 2018 21:30,409,449,All Island
855,9 August 2018 21:45,384,453,All Island
856,9 August 2018 22:00,368,436,All Island
857,9 August 2018 22:15,362,397,All Island
858,9 August 2018 22:30,355,366,All Island
859,9 August 2018 22:45,349,369,All Island
860,9 August 2018 23:00,340,341,All Island
861,9 August 2018 23:15,330,338,All Island
862,9 August 2018 23:30,320,330,All Island
863,9 August 2018 23:45,310,345,All Island
864,10 August 2018 00:00,303,325,All Island
865,10 August 2018 00:15,298,312,All Island
866,10 August 2018 00:30,293,313,All Island
867,10 August 2018 00:45,288,308,All Island
868,10 August 2018 01:00,261,302,All Island
869,10 August 2018 01:15,264,301,All Island
870,10 August 2018 01:30,267,298,All Island
871,10 August 2018 01:45,270,290,All Island
872,10 August 2018 02:00,274,281,All Island
873,10 August 2018 02:15,279,294,All Island
874,10 August 2018 02:30,283,287,All Island
875,10 August 2018 02:45,288,276,All Island
876,10 August 2018 03:00,290,269,All Island
877,10 August 2018 03:15,289,249,All Island
878,10 August 2018 03:30,288,250,All Island
879,10 August 2018 03:45,288,250,All Island
880,10 August 2018 04:00,291,245,All Island
881,10 August 2018 04:15,297,255,All Island
882,10 August 2018 04:30,304,267,All Island
883,10 August 2018 04:45,311,264,All Island
884,10 August 2018 05:00,316,278,All Island
885,10 August 2018 05:15,319,284,All Island
886,10 August 2018 05:30,323,317,All Island
887,10 August 2018 05:45,326,311,All Island
888,10 August 2018 06:00,328,308,All Island
889,10 August 2018 06:15,328,330,All Island
890,10 August 2018 06:30,328,369,All Island
891,10 August 2018 06:45,328,388,All Island
892,10 August 2018 07:00,288,397,All Island
893,10 August 2018 07:15,292,425,All Island
894,10 August 2018 07:30,296,376,All Island
895,10 August 2018 07:45,301,343,All Island
896,10 August 2018 08:00,307,291,All Island
897,10 August 2018 08:15,316,279,All Island
898,10 August 2018 08:30,324,264,All Island
899,10 August 2018 08:45,333,289,All Island
900,10 August 2018 09:00,343,310,All Island
901,10 August 2018 09:15,357,333,All Island
902,10 August 2018 09:30,371,353,All Island
903,10 August 2018 09:45,385,394,All Island
904,10 August 2018 10:00,400,417,All Island
905,10 August 2018 10:15,417,438,All Island
906,10 August 2018 10:30,434,482,All Island
907,10 August 2018 10:45,451,482,All Island
908,10 August 2018 11:00,464,502,All Island
909,10 August 2018 11:15,473,534,All Island
910,10 August 2018 11:30,482,524,All Island
911,10 August 2018 11:45,491,573,All Island
912,10 August 2018 12:00,497,575,All Island
913,10 August 2018 12:15,500,629,All Island
914,10 August 2018 12:30,503,556,All Island
915,10 August 2018 12:45,507,673,All Island
916,10 August 2018 13:00,542,652,All Island
917,10 August 2018 13:15,542,661,All Island
918,10 August 2018 13:30,542,696,All Island
919,10 August 2018 13:45,542,724,All Island
920,10 August 2018 14:00,546,776,All Island
921,10 August 2018 14:15,552,695,All Island
922,10 August 2018 14:30,558,679,All Island
923,10 August 2018 14:45,564,684,All Island
924,10 August 2018 15:00,559,629,All Island
925,10 August 2018 15:15,543,640,All Island
926,10 August 2018 15:30,527,629,All Island
927,10 August 2018 15:45,511,584,All Island
928,10 August 2018 16:00,497,576,All Island
929,10 August 2018 16:15,485,542,All Island
930,10 August 2018 16:30,472,552,All Island
931,10 August 2018 16:45,460,506,All Island
932,10 August 2018 17:00,442,463,All Island
933,10 August 2018 17:15,419,485,All Island
934,10 August 2018 17:30,395,419,All Island
935,10 August 2018 17:45,372,375,All Island
936,10 August 2018 18:00,349,356,All Island
937,10 August 2018 18:15,325,322,All Island
938,10 August 2018 18:30,302,300,All Island
939,10 August 2018 18:45,279,273,All Island
940,10 August 2018 19:00,228,225,All Island
941,10 August 2018 19:15,211,200,All Island
942,10 August 2018 19:30,194,190,All Island
943,10 August 2018 19:45,177,146,All Island
944,10 August 2018 20:00,160,125,All Island
945,10 August 2018 20:15,144,105,All Island
946,10 August 2018 20:30,129,99,All Island
947,10 August 2018 20:45,113,94,All Island
948,10 August 2018 21:00,101,90,All Island
949,10 August 2018 21:15,93,77,All Island
950,10 August 2018 21:30,84,64,All Island
951,10 August 2018 21:45,76,54,All Island
952,10 August 2018 22:00,71,49,All Island
953,10 August 2018 22:15,70,44,All Island
954,10 August 2018 22:30,69,41,All Island
955,10 August 2018 22:45,68,44,All Island
956,10 August 2018 23:00,68,42,All Island
957,10 August 2018 23:15,70,48,All Island
958,10 August 2018 23:30,72,54,All Island
959,10 August 2018 23:45,74,61,All Island
960,11 August 2018 00:00,80,76,All Island
961,11 August 2018 00:15,89,90,All Island
962,11 August 2018 00:30,98,106,All Island
963,11 August 2018 00:45,107,136,All Island
964,11 August 2018 01:00,121,160,All Island
965,11 August 2018 01:15,142,183,All Island
966,11 August 2018 01:30,162,199,All Island
967,11 August 2018 01:45,182,233,All Island
968,11 August 2018 02:00,208,265,All Island
969,11 August 2018 02:15,240,299,All Island
970,11 August 2018 02:30,272,302,All Island
971,11 August 2018 02:45,303,329,All Island
972,11 August 2018 03:00,342,354,All Island
973,11 August 2018 03:15,387,398,All Island
974,11 August 2018 03:30,433,425,All Island
975,11 August 2018 03:45,478,457,All Island
976,11 August 2018 04:00,521,482,All Island
977,11 August 2018 04:15,563,528,All Island
978,11 August 2018 04:30,605,539,All Island
979,11 August 2018 04:45,647,570,All Island
980,11 August 2018 05:00,684,661,All Island
981,11 August 2018 05:15,715,688,All Island
982,11 August 2018 05:30,747,755,All Island
983,11 August 2018 05:45,778,799,All Island
984,11 August 2018 06:00,810,837,All Island
985,11 August 2018 06:15,842,951,All Island
986,11 August 2018 06:30,875,1001,All Island
987,11 August 2018 06:45,907,1047,All Island
988,11 August 2018 07:00,964,1091,All Island
989,11 August 2018 07:15,989,1066,All Island
990,11 August 2018 07:30,1015,1074,All Island
991,11 August 2018 07:45,1040,1010,All Island
992,11 August 2018 08:00,1062,1033,All Island
993,11 August 2018 08:15,1081,1023,All Island
994,11 August 2018 08:30,1100,992,All Island
995,11 August 2018 08:45,1120,968,All Island
996,11 August 2018 09:00,1137,937,All Island
997,11 August 2018 09:15,1151,973,All Island
998,11 August 2018 09:30,1166,947,All Island
999,11 August 2018 09:45,1181,991,All Island
1000,11 August 2018 10:00,1194,973,All Island
1001,11 August 2018 10:15,1204,1032,All Island
1002,11 August 2018 10:30,1214,1061,All Island
1003,11 August 2018 10:45,1224,1089,All Island
1004,11 August 2018 11:00,1236,1112,All Island
1005,11 August 2018 11:15,1250,1181,All Island
1006,11 August 2018 11:30,1264,1229,All Island
1007,11 August 2018 11:45,1277,1283,All Island
1008,11 August 2018 12:00,1300,1382,All Island
1009,11 August 2018 12:15,1331,1425,All Island
1010,11 August 2018 12:30,1363,1452,All Island
1011,11 August 2018 12:45,1394,1514,All Island
1012,11 August 2018 13:00,1448,1595,All Island
1013,11 August 2018 13:15,1480,1668,All Island
1014,11 August 2018 13:30,1512,1748,All Island
1015,11 August 2018 13:45,1544,1716,All Island
1016,11 August 2018 14:00,1569,1669,All Island
1017,11 August 2018 14:15,1586,1764,All Island
1018,11 August 2018 14:30,1604,1837,All Island
1019,11 August 2018 14:45,1622,1760,All Island
1020,11 August 2018 15:00,1631,1778,All Island
1021,11 August 2018 15:15,1631,1801,All Island
1022,11 August 2018 15:30,1631,1838,All Island
1023,11 August 2018 15:45,1631,1911,All Island
1024,11 August 2018 16:00,1623,1802,All Island
1025,11 August 2018 16:15,1609,1849,All Island
1026,11 August 2018 16:30,1595,1852,All Island
1027,11 August 2018 16:45,1581,1794,All Island
1028,11 August 2018 17:00,1561,1790,All Island
1029,11 August 2018 17:15,1535,1835,All Island
1030,11 August 2018 17:30,1509,1730,All Island
1031,11 August 2018 17:45,1484,1670,All Island
1032,11 August 2018 18:00,1457,1666,All Island
1033,11 August 2018 18:15,1428,1637,All Island
1034,11 August 2018 18:30,1399,1617,All Island
1035,11 August 2018 18:45,1371,1602,All Island
1036,11 August 2018 19:00,1346,1547,All Island
1037,11 August 2018 19:15,1301,1623,All Island
1038,11 August 2018 19:30,1256,1539,All Island
1039,11 August 2018 19:45,1211,1414,All Island
1040,11 August 2018 20:00,1167,1347,All Island
1041,11 August 2018 20:15,1124,1269,All Island
1042,11 August 2018 20:30,1081,1168,All Island
1043,11 August 2018 20:45,1039,1091,All Island
1044,11 August 2018 21:00,998,1055,All Island
1045,11 August 2018 21:15,960,930,All Island
1046,11 August 2018 21:30,922,880,All Island
1047,11 August 2018 21:45,883,831,All Island
1048,11 August 2018 22:00,855,788,All Island
1049,11 August 2018 22:15,837,726,All Island
1050,11 August 2018 22:30,819,652,All Island
1051,11 August 2018 22:45,800,623,All Island
1052,11 August 2018 23:00,777,607,All Island
1053,11 August 2018 23:15,749,574,All Island
1054,11 August 2018 23:30,721,529,All Island
1055,11 August 2018 23:45,693,502,All Island
1056,12 August 2018 00:00,668,457,All Island
1057,12 August 2018 00:15,645,438,All Island
1058,12 August 2018 00:30,622,386,All Island
1059,12 August 2018 00:45,599,370,All Island
1060,12 August 2018 01:00,548,362,All Island
1061,12 August 2018 01:15,512,346,All Island
1062,12 August 2018 01:30,476,329,All Island
1063,12 August 2018 01:45,440,323,All Island
1064,12 August 2018 02:00,411,312,All Island
1065,12 August 2018 02:15,387,273,All Island
1066,12 August 2018 02:30,363,267,All Island
1067,12 August 2018 02:45,340,228,All Island
1068,12 August 2018 03:00,321,200,All Island
1069,12 August 2018 03:15,307,198,All Island
1070,12 August 2018 03:30,293,168,All Island
1071,12 August 2018 03:45,280,147,All Island
1072,12 August 2018 04:00,271,166,All Island
1073,12 August 2018 04:15,268,170,All Island
1074,12 August 2018 04:30,265,156,All Island
1075,12 August 2018 04:45,262,134,All Island
1076,12 August 2018 05:00,255,115,All Island
1077,12 August 2018 05:15,244,106,All Island
1078,12 August 2018 05:30,234,79,All Island
1079,12 August 2018 05:45,223,69,All Island
1080,12 August 2018 06:00,213,69,All Island
1081,12 August 2018 06:15,203,70,All Island
1082,12 August 2018 06:30,194,68,All Island
1083,12 August 2018 06:45,184,49,All Island
1084,12 August 2018 07:00,109,38,All Island
1085,12 August 2018 07:15,102,32,All Island
1086,12 August 2018 07:30,96,30,All Island
1087,12 August 2018 07:45,91,22,All Island
1088,12 August 2018 08:00,85,24,All Island
1089,12 August 2018 08:15,79,21,All Island
1090,12 August 2018 08:30,74,15,All Island
1091,12 August 2018 08:45,68,12,All Island
1092,12 August 2018 09:00,64,11,All Island
1093,12 August 2018 09:15,61,7,All Island
1094,12 August 2018 09:30,58,4,All Island
1095,12 August 2018 09:45,55,3,All Island
1096,12 August 2018 10:00,53,0,All Island
1097,12 August 2018 10:15,52,2,All Island
1098,12 August 2018 10:30,51,3,All Island
1099,12 August 2018 10:45,50,6,All Island
1100,12 August 2018 11:00,49,8,All Island
1101,12 August 2018 11:15,47,7,All Island
1102,12 August 2018 11:30,45,7,All Island
1103,12 August 2018 11:45,43,11,All Island
1104,12 August 2018 12:00,42,11,All Island
1105,12 August 2018 12:15,41,8,All Island
1106,12 August 2018 12:30,40,6,All Island
1107,12 August 2018 12:45,39,10,All Island
1108,12 August 2018 13:00,33,12,All Island
1109,12 August 2018 13:15,37,13,All Island
1110,12 August 2018 13:30,40,12,All Island
1111,12 August 2018 13:45,43,21,All Island
1112,12 August 2018 14:00,47,36,All Island
1113,12 August 2018 14:15,51,39,All Island
1114,12 August 2018 14:30,55,46,All Island
1115,12 August 2018 14:45,59,43,All Island
1116,12 August 2018 15:00,63,51,All Island
1117,12 August 2018 15:15,65,58,All Island
1118,12 August 2018 15:30,68,68,All Island
1119,12 August 2018 15:45,71,69,All Island
1120,12 August 2018 16:00,77,75,All Island
1121,12 August 2018 16:15,87,80,All Island
1122,12 August 2018 16:30,96,82,All Island
1123,12 August 2018 16:45,106,94,All Island
1124,12 August 2018 17:00,113,103,All Island
1125,12 August 2018 17:15,118,118,All Island
1126,12 August 2018 17:30,123,115,All Island
1127,12 August 2018 17:45,127,115,All Island
1128,12 August 2018 18:00,132,114,All Island
1129,12 August 2018 18:15,136,126,All Island
1130,12 August 2018 18:30,140,132,All Island
1131,12 August 2018 18:45,144,124,All Island
1132,12 August 2018 19:00,132,125,All Island
1133,12 August 2018 19:15,135,128,All Island
1134,12 August 2018 19:30,138,144,All Island
1135,12 August 2018 19:45,142,144,All Island
1136,12 August 2018 20:00,148,137,All Island
1137,12 August 2018 20:15,156,135,All Island
1138,12 August 2018 20:30,165,144,All Island
1139,12 August 2018 20:45,173,155,All Island
1140,12 August 2018 21:00,183,177,All Island
1141,12 August 2018 21:15,194,183,All Island
1142,12 August 2018 21:30,205,180,All Island
1143,12 August 2018 21:45,216,181,All Island
1144,12 August 2018 22:00,227,178,All Island
1145,12 August 2018 22:15,238,197,All Island
1146,12 August 2018 22:30,248,216,All Island
1147,12 August 2018 22:45,259,229,All Island
1148,12 August 2018 23:00,267,230,All Island
1149,12 August 2018 23:15,272,245,All Island
1150,12 August 2018 23:30,277,235,All Island
1151,12 August 2018 23:45,282,232,All Island
1152,13 August 2018 00:00,287,244,All Island
1153,13 August 2018 00:15,291,243,All Island
1154,13 August 2018 00:30,295,224,All Island
1155,13 August 2018 00:45,299,228,All Island
1156,13 August 2018 01:00,224,234,All Island
1157,13 August 2018 01:15,226,225,All Island
1158,13 August 2018 01:30,227,212,All Island
1159,13 August 2018 01:45,229,218,All Island
1160,13 August 2018 02:00,233,232,All Island
1161,13 August 2018 02:15,240,226,All Island
1162,13 August 2018 02:30,246,232,All Island
1163,13 August 2018 02:45,252,240,All Island
1164,13 August 2018 03:00,258,226,All Island
1165,13 August 2018 03:15,264,233,All Island
1166,13 August 2018 03:30,270,235,All Island
1167,13 August 2018 03:45,276,227,All Island
1168,13 August 2018 04:00,282,222,All Island
1169,13 August 2018 04:15,290,236,All Island
1170,13 August 2018 04:30,297,244,All Island
1171,13 August 2018 04:45,305,258,All Island
1172,13 August 2018 05:00,308,253,All Island
1173,13 August 2018 05:15,307,251,All Island
1174,13 August 2018 05:30,307,262,All Island
1175,13 August 2018 05:45,306,273,All Island
1176,13 August 2018 06:00,306,277,All Island
1177,13 August 2018 06:15,307,260,All Island
1178,13 August 2018 06:30,308,256,All Island
1179,13 August 2018 06:45,309,244,All Island
1180,13 August 2018 07:00,308,246,All Island
1181,13 August 2018 07:15,307,249,All Island
1182,13 August 2018 07:30,307,244,All Island
1183,13 August 2018 07:45,307,249,All Island
1184,13 August 2018 08:00,308,238,All Island
1185,13 August 2018 08:15,311,204,All Island
1186,13 August 2018 08:30,313,200,All Island
1187,13 August 2018 08:45,315,194,All Island
1188,13 August 2018 09:00,316,196,All Island
1189,13 August 2018 09:15,317,232,All Island
1190,13 August 2018 09:30,317,276,All Island
1191,13 August 2018 09:45,318,309,All Island
1192,13 August 2018 10:00,329,350,All Island
1193,13 August 2018 10:15,351,369,All Island
1194,13 August 2018 10:30,372,346,All Island
1195,13 August 2018 10:45,394,387,All Island
1196,13 August 2018 11:00,419,380,All Island
1197,13 August 2018 11:15,448,355,All Island
1198,13 August 2018 11:30,478,380,All Island
1199,13 August 2018 11:45,507,375,All Island
1200,13 August 2018 12:00,534,392,All Island
1201,13 August 2018 12:15,558,373,All Island
1202,13 August 2018 12:30,583,390,All Island
1203,13 August 2018 12:45,607,427,All Island
1204,13 August 2018 13:00,560,425,All Island
1205,13 August 2018 13:15,576,460,All Island
1206,13 August 2018 13:30,594,497,All Island
1207,13 August 2018 13:45,611,551,All Island
1208,13 August 2018 14:00,625,569,All Island
1209,13 August 2018 14:15,637,575,All Island
1210,13 August 2018 14:30,649,550,All Island
1211,13 August 2018 14:45,662,589,All Island
1212,13 August 2018 15:00,667,564,All Island
1213,13 August 2018 15:15,665,601,All Island
1214,13 August 2018 15:30,663,598,All Island
1215,13 August 2018 15:45,661,615,All Island
1216,13 August 2018 16:00,672,644,All Island
1217,13 August 2018 16:15,697,624,All Island
1218,13 August 2018 16:30,722,602,All Island
1219,13 August 2018 16:45,746,653,All Island
1220,13 August 2018 17:00,761,653,All Island
1221,13 August 2018 17:15,765,653,All Island
1222,13 August 2018 17:30,768,616,All Island
1223,13 August 2018 17:45,772,581,All Island
1224,13 August 2018 18:00,761,604,All Island
1225,13 August 2018 18:15,734,553,All Island
1226,13 August 2018 18:30,707,508,All Island
1227,13 August 2018 18:45,680,483,All Island
1228,13 August 2018 19:00,565,450,All Island
1229,13 August 2018 19:15,552,394,All Island
1230,13 August 2018 19:30,538,387,All Island
1231,13 August 2018 19:45,524,361,All Island
1232,13 August 2018 20:00,515,368,All Island
1233,13 August 2018 20:15,509,385,All Island
1234,13 August 2018 20:30,503,435,All Island
1235,13 August 2018 20:45,497,492,All Island
1236,13 August 2018 21:00,491,524,All Island
1237,13 August 2018 21:15,485,562,All Island
1238,13 August 2018 21:30,480,560,All Island
1239,13 August 2018 21:45,474,524,All Island
1240,13 August 2018 22:00,478,517,All Island
1241,13 August 2018 22:15,492,523,All Island
1242,13 August 2018 22:30,506,533,All Island
1243,13 August 2018 22:45,519,512,All Island
1244,13 August 2018 23:00,532,513,All Island
1245,13 August 2018 23:15,542,558,All Island
1246,13 August 2018 23:30,552,582,All Island
1247,13 August 2018 23:45,562,589,All Island
1248,14 August 2018 00:00,574,608,All Island
1249,14 August 2018 00:15,588,583,All Island
1250,14 August 2018 00:30,601,616,All Island
1251,14 August 2018 00:45,615,678,All Island
1252,14 August 2018 01:00,637,741,All Island
1253,14 August 2018 01:15,647,792,All Island
1254,14 August 2018 01:30,657,766,All Island
1255,14 August 2018 01:45,668,789,All Island
1256,14 August 2018 02:00,680,790,All Island
1257,14 August 2018 02:15,693,818,All Island
1258,14 August 2018 02:30,707,813,All Island
1259,14 August 2018 02:45,720,817,All Island
1260,14 August 2018 03:00,730,835,All Island
1261,14 August 2018 03:15,734,858,All Island
1262,14 August 2018 03:30,739,856,All Island
1263,14 August 2018 03:45,744,910,All Island
1264,14 August 2018 04:00,758,925,All Island
1265,14 August 2018 04:15,782,983,All Island
1266,14 August 2018 04:30,805,1006,All Island
1267,14 August 2018 04:45,829,1077,All Island
1268,14 August 2018 05:00,847,1115,All Island
1269,14 August 2018 05:15,861,1138,All Island
1270,14 August 2018 05:30,875,1155,All Island
1271,14 August 2018 05:45,889,1212,All Island
1272,14 August 2018 06:00,908,1248,All Island
1273,14 August 2018 06:15,932,1300,All Island
1274,14 August 2018 06:30,956,1408,All Island
1275,14 August 2018 06:45,981,1430,All Island
1276,14 August 2018 07:00,1151,1473,All Island
1277,14 August 2018 07:15,1186,1516,All Island
1278,14 August 2018 07:30,1222,1604,All Island
1279,14 August 2018 07:45,1257,1720,All Island
1280,14 August 2018 08:00,1297,1629,All Island
1281,14 August 2018 08:15,1340,1627,All Island
1282,14 August 2018 08:30,1383,1705,All Island
1283,14 August 2018 08:45,1426,1707,All Island
1284,14 August 2018 09:00,1451,1702,All Island
1285,14 August 2018 09:15,1458,1623,All Island
1286,14 August 2018 09:30,1465,1614,All Island
1287,14 August 2018 09:45,1471,1577,All Island
1288,14 August 2018 10:00,1486,1533,All Island
1289,14 August 2018 10:15,1510,1511,All Island
1290,14 August 2018 10:30,1533,1537,All Island
1291,14 August 2018 10:45,1557,1588,All Island
1292,14 August 2018 11:00,1575,1619,All Island
1293,14 August 2018 11:15,1588,1671,All Island
