,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
636,7 May 2018 15:00,842,984,All Island
637,7 May 2018 15:15,843,943,All Island
638,7 May 2018 15:30,845,964,All Island
639,7 May 2018 15:45,846,957,All Island
640,7 May 2018 16:00,850,924,All Island
641,7 May 2018 16:15,857,874,All Island
642,7 May 2018 16:30,864,870,All Island
643,7 May 2018 16:45,870,810,All Island
644,7 May 2018 17:00,878,812,All Island
645,7 May 2018 17:15,887,811,All Island
646,7 May 2018 17:30,897,788,All Island
647,7 May 2018 17:45,906,763,All Island
648,7 May 2018 18:00,917,739,All Island
649,7 May 2018 18:15,931,694,All Island
650,7 May 2018 18:30,945,718,All Island
651,7 May 2018 18:45,958,690,All Island
652,7 May 2018 19:00,986,663,All Island
653,7 May 2018 19:15,991,670,All Island
654,7 May 2018 19:30,995,683,All Island
655,7 May 2018 19:45,999,662,All Island
656,7 May 2018 20:00,999,652,All Island
657,7 May 2018 20:15,995,650,All Island
658,7 May 2018 20:30,990,680,All Island
659,7 May 2018 20:45,986,735,All Island
660,7 May 2018 21:00,990,816,All Island
661,7 May 2018 21:15,1002,891,All Island
662,7 May 2018 21:30,1015,922,All Island
663,7 May 2018 21:45,1028,1014,All Island
664,7 May 2018 22:00,1051,1046,All Island
665,7 May 2018 22:15,1085,1029,All Island
666,7 May 2018 22:30,1118,1022,All Island
667,7 May 2018 22:45,1152,998,All Island
668,7 May 2018 23:00,1182,1090,All Island
669,7 May 2018 23:15,1208,1182,All Island
670,7 May 2018 23:30,1235,1224,All Island
671,7 May 2018 23:45,1262,1211,All Island
672,8 May 2018 00:00,1284,1207,All Island
673,8 May 2018 00:15,1301,1208,All Island
674,8 May 2018 00:30,1319,1228,All Island
675,8 May 2018 00:45,1337,1259,All Island
676,8 May 2018 01:00,1247,1277,All Island
677,8 May 2018 01:15,1246,1247,All Island
678,8 May 2018 01:30,1246,1283,All Island
679,8 May 2018 01:45,1245,1309,All Island
680,8 May 2018 02:00,1246,1315,All Island
681,8 May 2018 02:15,1249,1299,All Island
682,8 May 2018 02:30,1252,1229,All Island
683,8 May 2018 02:45,1255,1217,All Island
684,8 May 2018 03:00,1249,1172,All Island
685,8 May 2018 03:15,1234,1169,All Island
686,8 May 2018 03:30,1219,1163,All Island
687,8 May 2018 03:45,1205,1240,All Island
688,8 May 2018 04:00,1205,1258,All Island
689,8 May 2018 04:15,1219,1232,All Island
690,8 May 2018 04:30,1234,1293,All Island
691,8 May 2018 04:45,1249,1425,All Island
692,8 May 2018 05:00,1263,1433,All Island
693,8 May 2018 05:15,1276,1405,All Island
694,8 May 2018 05:30,1288,1292,All Island
695,8 May 2018 05:45,1301,1292,All Island
696,8 May 2018 06:00,1305,1326,All Island
697,8 May 2018 06:15,1299,1368,All Island
698,8 May 2018 06:30,1292,1375,All Island
699,8 May 2018 06:45,1286,1347,All Island
700,8 May 2018 07:00,1187,1338,All Island
701,8 May 2018 07:15,1181,1358,All Island
702,8 May 2018 07:30,1175,1342,All Island
703,8 May 2018 07:45,1169,1274,All Island
704,8 May 2018 08:00,1185,1330,All Island
705,8 May 2018 08:15,1222,1252,All Island
706,8 May 2018 08:30,1259,1305,All Island
707,8 May 2018 08:45,1296,1270,All Island
708,8 May 2018 09:00,1326,1308,All Island
709,8 May 2018 09:15,1349,1459,All Island
710,8 May 2018 09:30,1373,1586,All Island
711,8 May 2018 09:45,1396,1490,All Island
712,8 May 2018 10:00,1426,1452,All Island
713,8 May 2018 10:15,1461,1563,All Island
714,8 May 2018 10:30,1496,1691,All Island
715,8 May 2018 10:45,1532,1690,All Island
716,8 May 2018 11:00,1562,1715,All Island
717,8 May 2018 11:15,1587,1769,All Island
718,8 May 2018 11:30,1612,1821,All Island
719,8 May 2018 11:45,1637,1762,All Island
720,8 May 2018 12:00,1669,1731,All Island
721,8 May 2018 12:15,1709,1863,All Island
722,8 May 2018 12:30,1748,1959,All Island
723,8 May 2018 12:45,1787,1918,All Island
724,8 May 2018 13:00,1835,1827,All Island
725,8 May 2018 13:15,1897,2019,All Island
726,8 May 2018 13:30,1959,2004,All Island
727,8 May 2018 13:45,2021,1952,All Island
728,8 May 2018 14:00,2062,2090,All Island
729,8 May 2018 14:15,2083,2063,All Island
730,8 May 2018 14:30,2103,2033,All Island
731,8 May 2018 14:45,2124,2151,All Island
732,8 May 2018 15:00,2108,2082,All Island
733,8 May 2018 15:15,2056,2070,All Island
734,8 May 2018 15:30,2004,2050,All Island
735,8 May 2018 15:45,1953,2011,All Island
736,8 May 2018 16:00,1890,2067,All Island
737,8 May 2018 16:15,1817,1975,All Island
738,8 May 2018 16:30,1744,2034,All Island
739,8 May 2018 16:45,1671,2026,All Island
740,8 May 2018 17:00,1583,1983,All Island
741,8 May 2018 17:15,1479,1890,All Island
742,8 May 2018 17:30,1375,1887,All Island
743,8 May 2018 17:45,1271,1784,All Island
744,8 May 2018 18:00,1190,1712,All Island
745,8 May 2018 18:15,1133,1643,All Island
746,8 May 2018 18:30,1076,1564,All Island
747,8 May 2018 18:45,1019,1469,All Island
748,8 May 2018 19:00,902,1308,All Island
749,8 May 2018 19:15,879,1204,All Island
750,8 May 2018 19:30,855,959,All Island
751,8 May 2018 19:45,832,823,All Island
752,8 May 2018 20:00,802,743,All Island
753,8 May 2018 20:15,766,679,All Island
754,8 May 2018 20:30,731,571,All Island
755,8 May 2018 20:45,695,519,All Island
756,8 May 2018 21:00,660,534,All Island
757,8 May 2018 21:15,626,611,All Island
758,8 May 2018 21:30,593,687,All Island
759,8 May 2018 21:45,559,729,All Island
760,8 May 2018 22:00,543,727,All Island
761,8 May 2018 22:15,544,741,All Island
762,8 May 2018 22:30,545,757,All Island
763,8 May 2018 22:45,545,803,All Island
764,8 May 2018 23:00,557,761,All Island
765,8 May 2018 23:15,578,765,All Island
766,8 May 2018 23:30,599,806,All Island
767,8 May 2018 23:45,621,864,All Island
768,9 May 2018 00:00,652,876,All Island
769,9 May 2018 00:15,691,908,All Island
770,9 May 2018 00:30,731,946,All Island
771,9 May 2018 00:45,770,1018,All Island
772,9 May 2018 01:00,844,1071,All Island
773,9 May 2018 01:15,900,1106,All Island
774,9 May 2018 01:30,956,1161,All Island
775,9 May 2018 01:45,1012,1189,All Island
776,9 May 2018 02:00,1067,1255,All Island
777,9 May 2018 02:15,1124,1274,All Island
778,9 May 2018 02:30,1179,1377,All Island
779,9 May 2018 02:45,1235,1373,All Island
780,9 May 2018 03:00,1293,1429,All Island
781,9 May 2018 03:15,1352,1494,All Island
782,9 May 2018 03:30,1412,1483,All Island
783,9 May 2018 03:45,1471,1564,All Island
784,9 May 2018 04:00,1530,1591,All Island
785,9 May 2018 04:15,1588,1660,All Island
786,9 May 2018 04:30,1646,1568,All Island
787,9 May 2018 04:45,1704,1557,All Island
788,9 May 2018 05:00,1757,1572,All Island
789,9 May 2018 05:15,1805,1577,All Island
790,9 May 2018 05:30,1853,1553,All Island
791,9 May 2018 05:45,1901,1616,All Island
792,9 May 2018 06:00,1953,1711,All Island
793,9 May 2018 06:15,2010,2013,All Island
794,9 May 2018 06:30,2066,2108,All Island
795,9 May 2018 06:45,2122,2181,All Island
796,9 May 2018 07:00,2251,2232,All Island
797,9 May 2018 07:15,2287,2351,All Island
798,9 May 2018 07:30,2324,2380,All Island
799,9 May 2018 07:45,2361,2420,All Island
800,9 May 2018 08:00,2397,2549,All Island
801,9 May 2018 08:15,2431,2602,All Island
802,9 May 2018 08:30,2464,2686,All Island
803,9 May 2018 08:45,2498,2756,All Island
804,9 May 2018 09:00,2521,2844,All Island
805,9 May 2018 09:15,2534,2856,All Island
806,9 May 2018 09:30,2546,2837,All Island
807,9 May 2018 09:45,2558,2847,All Island
808,9 May 2018 10:00,2556,2833,All Island
809,9 May 2018 10:15,2539,2840,All Island
810,9 May 2018 10:30,2522,2915,All Island
811,9 May 2018 10:45,2505,2853,All Island
812,9 May 2018 11:00,2486,2829,All Island
813,9 May 2018 11:15,2464,2824,All Island
814,9 May 2018 11:30,2442,2823,All Island
815,9 May 2018 11:45,2421,2802,All Island
816,9 May 2018 12:00,2398,2821,All Island
817,9 May 2018 12:15,2375,2811,All Island
818,9 May 2018 12:30,2351,2578,All Island
819,9 May 2018 12:45,2327,2485,All Island
820,9 May 2018 13:00,2235,2337,All Island
821,9 May 2018 13:15,2234,2280,All Island
822,9 May 2018 13:30,2234,2240,All Island
823,9 May 2018 13:45,2233,2273,All Island
824,9 May 2018 14:00,2234,2177,All Island
825,9 May 2018 14:15,2238,2102,All Island
826,9 May 2018 14:30,2242,1996,All Island
827,9 May 2018 14:45,2246,2017,All Island
828,9 May 2018 15:00,2249,2049,All Island
829,9 May 2018 15:15,2249,1967,All Island
830,9 May 2018 15:30,2249,1957,All Island
831,9 May 2018 15:45,2250,1937,All Island
832,9 May 2018 16:00,2260,1884,All Island
833,9 May 2018 16:15,2282,1981,All Island
834,9 May 2018 16:30,2303,1980,All Island
835,9 May 2018 16:45,2324,1970,All Island
836,9 May 2018 17:00,2330,2089,All Island
837,9 May 2018 17:15,2321,2018,All Island
838,9 May 2018 17:30,2313,2034,All Island
839,9 May 2018 17:45,2304,2001,All Island
840,9 May 2018 18:00,2294,2080,All Island
841,9 May 2018 18:15,2282,2154,All Island
842,9 May 2018 18:30,2271,2253,All Island
843,9 May 2018 18:45,2259,2246,All Island
844,9 May 2018 19:00,2178,2276,All Island
845,9 May 2018 19:15,2168,2191,All Island
846,9 May 2018 19:30,2159,2121,All Island
847,9 May 2018 19:45,2150,2074,All Island
848,9 May 2018 20:00,2145,2002,All Island
849,9 May 2018 20:15,2145,2034,All Island
850,9 May 2018 20:30,2145,1936,All Island
851,9 May 2018 20:45,2146,1877,All Island
852,9 May 2018 21:00,2122,1836,All Island
853,9 May 2018 21:15,2074,1824,All Island
854,9 May 2018 21:30,2027,1807,All Island
855,9 May 2018 21:45,1979,1774,All Island
856,9 May 2018 22:00,1945,1717,All Island
857,9 May 2018 22:15,1925,1740,All Island
858,9 May 2018 22:30,1904,1744,All Island
859,9 May 2018 22:45,1884,1734,All Island
860,9 May 2018 23:00,1858,1704,All Island
861,9 May 2018 23:15,1828,1654,All Island
862,9 May 2018 23:30,1798,1759,All Island
863,9 May 2018 23:45,1768,1605,All Island
864,10 May 2018 00:00,1739,1606,All Island
865,10 May 2018 00:15,1712,1637,All Island
866,10 May 2018 00:30,1685,1715,All Island
867,10 May 2018 00:45,1657,1755,All Island
868,10 May 2018 01:00,1459,1677,All Island
869,10 May 2018 01:15,1441,1673,All Island
870,10 May 2018 01:30,1423,1649,All Island
871,10 May 2018 01:45,1405,1613,All Island
872,10 May 2018 02:00,1396,1591,All Island
873,10 May 2018 02:15,1396,1593,All Island
874,10 May 2018 02:30,1396,1562,All Island
875,10 May 2018 02:45,1395,1523,All Island
876,10 May 2018 03:00,1386,1510,All Island
877,10 May 2018 03:15,1369,1528,All Island
878,10 May 2018 03:30,1351,1434,All Island
879,10 May 2018 03:45,1334,1513,All Island
880,10 May 2018 04:00,1322,1426,All Island
881,10 May 2018 04:15,1317,1443,All Island
882,10 May 2018 04:30,1311,1452,All Island
883,10 May 2018 04:45,1305,1414,All Island
884,10 May 2018 05:00,1292,1429,All Island
885,10 May 2018 05:15,1271,1478,All Island
886,10 May 2018 05:30,1250,1456,All Island
887,10 May 2018 05:45,1229,1381,All Island
888,10 May 2018 06:00,1205,1373,All Island
889,10 May 2018 06:15,1177,1315,All Island
890,10 May 2018 06:30,1150,1192,All Island
891,10 May 2018 06:45,1122,1184,All Island
892,10 May 2018 07:00,1101,1173,All Island
893,10 May 2018 07:15,1109,1159,All Island
894,10 May 2018 07:30,1117,1050,All Island
895,10 May 2018 07:45,1125,979,All Island
896,10 May 2018 08:00,1144,967,All Island
897,10 May 2018 08:15,1175,1015,All Island
898,10 May 2018 08:30,1205,1012,All Island
899,10 May 2018 08:45,1236,1130,All Island
900,10 May 2018 09:00,1248,1139,All Island
901,10 May 2018 09:15,1241,1153,All Island
902,10 May 2018 09:30,1234,1279,All Island
903,10 May 2018 09:45,1227,1246,All Island
904,10 May 2018 10:00,1213,1300,All Island
905,10 May 2018 10:15,1191,1239,All Island
906,10 May 2018 10:30,1170,1241,All Island
907,10 May 2018 10:45,1148,1270,All Island
908,10 May 2018 11:00,1116,1211,All Island
909,10 May 2018 11:15,1073,1169,All Island
910,10 May 2018 11:30,1029,1033,All Island
911,10 May 2018 11:45,986,1082,All Island
912,10 May 2018 12:00,950,1092,All Island
913,10 May 2018 12:15,921,1085,All Island
914,10 May 2018 12:30,892,1167,All Island
915,10 May 2018 12:45,862,1095,All Island
916,10 May 2018 13:00,765,1067,All Island
917,10 May 2018 13:15,773,1145,All Island
918,10 May 2018 13:30,780,1179,All Island
919,10 May 2018 13:45,788,1058,All Island
920,10 May 2018 14:00,805,1050,All Island
921,10 May 2018 14:15,832,1017,All Island
922,10 May 2018 14:30,859,988,All Island
923,10 May 2018 14:45,886,1057,All Island
924,10 May 2018 15:00,918,1171,All Island
925,10 May 2018 15:15,955,1182,All Island
926,10 May 2018 15:30,991,1177,All Island
927,10 May 2018 15:45,1028,1231,All Island
928,10 May 2018 16:00,1069,1263,All Island
929,10 May 2018 16:15,1114,1281,All Island
930,10 May 2018 16:30,1159,1270,All Island
931,10 May 2018 16:45,1203,1323,All Island
932,10 May 2018 17:00,1242,1377,All Island
933,10 May 2018 17:15,1274,1443,All Island
934,10 May 2018 17:30,1306,1536,All Island
935,10 May 2018 17:45,1338,1592,All Island
936,10 May 2018 18:00,1372,1639,All Island
937,10 May 2018 18:15,1407,1701,All Island
938,10 May 2018 18:30,1441,1695,All Island
939,10 May 2018 18:45,1476,1646,All Island
940,10 May 2018 19:00,1499,1712,All Island
941,10 May 2018 19:15,1517,1755,All Island
942,10 May 2018 19:30,1536,1730,All Island
943,10 May 2018 19:45,1554,1700,All Island
944,10 May 2018 20:00,1579,1648,All Island
945,10 May 2018 20:15,1611,1655,All Island
946,10 May 2018 20:30,1643,1638,All Island
947,10 May 2018 20:45,1675,1662,All Island
948,10 May 2018 21:00,1717,1732,All Island
949,10 May 2018 21:15,1767,1794,All Island
950,10 May 2018 21:30,1818,1872,All Island
951,10 May 2018 21:45,1869,1985,All Island
952,10 May 2018 22:00,1933,2102,All Island
953,10 May 2018 22:15,2010,2236,All Island
954,10 May 2018 22:30,2086,2345,All Island
955,10 May 2018 22:45,2163,2268,All Island
956,10 May 2018 23:00,2237,2183,All Island
957,10 May 2018 23:15,2308,2276,All Island
958,10 May 2018 23:30,2379,2240,All Island
959,10 May 2018 23:45,2451,2177,All Island
960,11 May 2018 00:00,2515,2208,All Island
961,11 May 2018 00:15,2574,2213,All Island
962,11 May 2018 00:30,2633,2235,All Island
963,11 May 2018 00:45,2691,2171,All Island
964,11 May 2018 01:00,2884,2158,All Island
965,11 May 2018 01:15,2920,2123,All Island
966,11 May 2018 01:30,2957,2086,All Island
967,11 May 2018 01:45,2993,2073,All Island
968,11 May 2018 02:00,3035,2009,All Island
969,11 May 2018 02:15,3081,2012,All Island
970,11 May 2018 02:30,3126,1979,All Island
971,11 May 2018 02:45,3172,1939,All Island
972,11 May 2018 03:00,3208,1884,All Island
973,11 May 2018 03:15,3234,1884,All Island
974,11 May 2018 03:30,3259,1873,All Island
975,11 May 2018 03:45,3285,1865,All Island
976,11 May 2018 04:00,3305,1854,All Island
977,11 May 2018 04:15,3319,1857,All Island
978,11 May 2018 04:30,3334,1866,All Island
979,11 May 2018 04:45,3348,1881,All Island
980,11 May 2018 05:00,3360,1889,All Island
981,11 May 2018 05:15,3368,1910,All Island
982,11 May 2018 05:30,3376,1911,All Island
983,11 May 2018 05:45,3385,1897,All Island
984,11 May 2018 06:00,3392,1919,All Island
985,11 May 2018 06:15,3397,2036,All Island
986,11 May 2018 06:30,3402,2175,All Island
987,11 May 2018 06:45,3408,2365,All Island
988,11 May 2018 07:00,3405,2455,All Island
989,11 May 2018 07:15,3394,2625,All Island
990,11 May 2018 07:30,3383,2624,All Island
991,11 May 2018 07:45,3372,2678,All Island
992,11 May 2018 08:00,3354,2763,All Island
993,11 May 2018 08:15,3329,2896,All Island
994,11 May 2018 08:30,3304,2877,All Island
995,11 May 2018 08:45,3279,2866,All Island
996,11 May 2018 09:00,3228,2741,All Island
997,11 May 2018 09:15,3150,2671,All Island
998,11 May 2018 09:30,3073,2631,All Island
999,11 May 2018 09:45,2996,2538,All Island
1000,11 May 2018 10:00,2936,2514,All Island
1001,11 May 2018 10:15,2894,2464,All Island
1002,11 May 2018 10:30,2852,2386,All Island
1003,11 May 2018 10:45,2810,2381,All Island
1004,11 May 2018 11:00,2763,2386,All Island
1005,11 May 2018 11:15,2711,2349,All Island
1006,11 May 2018 11:30,2659,2275,All Island
1007,11 May 2018 11:45,2607,2294,All Island
1008,11 May 2018 12:00,2551,2201,All Island
1009,11 May 2018 12:15,2493,2147,All Island
1010,11 May 2018 12:30,2435,2078,All Island
1011,11 May 2018 12:45,2377,1993,All Island
1012,11 May 2018 13:00,2223,1858,All Island
1013,11 May 2018 13:15,2118,1754,All Island
1014,11 May 2018 13:30,2014,1582,All Island
1015,11 May 2018 13:45,1909,1579,All Island
1016,11 May 2018 14:00,1810,1419,All Island
1017,11 May 2018 14:15,1716,1380,All Island
1018,11 May 2018 14:30,1622,1252,All Island
1019,11 May 2018 14:45,1527,1119,All Island
1020,11 May 2018 15:00,1438,1057,All Island
1021,11 May 2018 15:15,1352,1192,All Island
1022,11 May 2018 15:30,1266,1151,All Island
1023,11 May 2018 15:45,1180,1097,All Island
1024,11 May 2018 16:00,1119,1084,All Island
1025,11 May 2018 16:15,1084,1177,All Island
1026,11 May 2018 16:30,1049,1160,All Island
1027,11 May 2018 16:45,1014,1109,All Island
1028,11 May 2018 17:00,981,1036,All Island
1029,11 May 2018 17:15,953,1050,All Island
1030,11 May 2018 17:30,924,999,All Island
1031,11 May 2018 17:45,895,1029,All Island
1032,11 May 2018 18:00,871,989,All Island
1033,11 May 2018 18:15,851,979,All Island
1034,11 May 2018 18:30,830,892,All Island
1035,11 May 2018 18:45,810,915,All Island
1036,11 May 2018 19:00,665,897,All Island
1037,11 May 2018 19:15,624,745,All Island
1038,11 May 2018 19:30,583,670,All Island
1039,11 May 2018 19:45,543,596,All Island
1040,11 May 2018 20:00,505,557,All Island
1041,11 May 2018 20:15,470,489,All Island
1042,11 May 2018 20:30,436,495,All Island
1043,11 May 2018 20:45,401,409,All Island
1044,11 May 2018 21:00,366,344,All Island
1045,11 May 2018 21:15,331,332,All Island
1046,11 May 2018 21:30,295,317,All Island
1047,11 May 2018 21:45,260,330,All Island
1048,11 May 2018 22:00,235,345,All Island
1049,11 May 2018 22:15,221,294,All Island
1050,11 May 2018 22:30,206,281,All Island
1051,11 May 2018 22:45,192,258,All Island
1052,11 May 2018 23:00,182,263,All Island
1053,11 May 2018 23:15,178,258,All Island
1054,11 May 2018 23:30,173,260,All Island
1055,11 May 2018 23:45,168,245,All Island
1056,12 May 2018 00:00,166,213,All Island
1057,12 May 2018 00:15,167,196,All Island
1058,12 May 2018 00:30,167,214,All Island
1059,12 May 2018 00:45,168,215,All Island
1060,12 May 2018 01:00,185,224,All Island
1061,12 May 2018 01:15,188,235,All Island
1062,12 May 2018 01:30,192,241,All Island
1063,12 May 2018 01:45,196,226,All Island
1064,12 May 2018 02:00,198,218,All Island
1065,12 May 2018 02:15,199,217,All Island
1066,12 May 2018 02:30,200,226,All Island
1067,12 May 2018 02:45,200,209,All Island
1068,12 May 2018 03:00,197,187,All Island
1069,12 May 2018 03:15,191,184,All Island
1070,12 May 2018 03:30,184,186,All Island
1071,12 May 2018 03:45,177,169,All Island
1072,12 May 2018 04:00,172,151,All Island
1073,12 May 2018 04:15,167,140,All Island
1074,12 May 2018 04:30,163,127,All Island
1075,12 May 2018 04:45,159,113,All Island
1076,12 May 2018 05:00,155,107,All Island
1077,12 May 2018 05:15,152,102,All Island
1078,12 May 2018 05:30,148,96,All Island
1079,12 May 2018 05:45,144,98,All Island
1080,12 May 2018 06:00,142,102,All Island
1081,12 May 2018 06:15,141,112,All Island
1082,12 May 2018 06:30,140,121,All Island
1083,12 May 2018 06:45,139,137,All Island
1084,12 May 2018 07:00,154,136,All Island
1085,12 May 2018 07:15,156,127,All Island
1086,12 May 2018 07:30,159,111,All Island
1087,12 May 2018 07:45,162,96,All Island
1088,12 May 2018 08:00,162,83,All Island
1089,12 May 2018 08:15,160,67,All Island
1090,12 May 2018 08:30,157,69,All Island
1091,12 May 2018 08:45,155,71,All Island
1092,12 May 2018 09:00,159,84,All Island
1093,12 May 2018 09:15,171,109,All Island
1094,12 May 2018 09:30,183,122,All Island
1095,12 May 2018 09:45,194,146,All Island
1096,12 May 2018 10:00,210,186,All Island
1097,12 May 2018 10:15,229,229,All Island
1098,12 May 2018 10:30,249,276,All Island
1099,12 May 2018 10:45,268,343,All Island
1100,12 May 2018 11:00,286,369,All Island
1101,12 May 2018 11:15,303,376,All Island
1102,12 May 2018 11:30,320,416,All Island
1103,12 May 2018 11:45,336,439,All Island
1104,12 May 2018 12:00,352,515,All Island
1105,12 May 2018 12:15,365,506,All Island
1106,12 May 2018 12:30,379,520,All Island
1107,12 May 2018 12:45,392,542,All Island
1108,12 May 2018 13:00,269,574,All Island
1109,12 May 2018 13:15,280,633,All Island
1110,12 May 2018 13:30,290,625,All Island
1111,12 May 2018 13:45,301,624,All Island
1112,12 May 2018 14:00,308,666,All Island
1113,12 May 2018 14:15,311,637,All Island
1114,12 May 2018 14:30,315,676,All Island
1115,12 May 2018 14:45,318,675,All Island
1116,12 May 2018 15:00,317,675,All Island
1117,12 May 2018 15:15,311,651,All Island
1118,12 May 2018 15:30,306,619,All Island
1119,12 May 2018 15:45,300,589,All Island
1120,12 May 2018 16:00,295,565,All Island
1121,12 May 2018 16:15,292,570,All Island
1122,12 May 2018 16:30,288,523,All Island
1123,12 May 2018 16:45,285,520,All Island
1124,12 May 2018 17:00,281,476,All Island
1125,12 May 2018 17:15,278,461,All Island
1126,12 May 2018 17:30,275,455,All Island
1127,12 May 2018 17:45,272,424,All Island
1128,12 May 2018 18:00,271,434,All Island
1129,12 May 2018 18:15,273,452,All Island
1130,12 May 2018 18:30,274,466,All Island
1131,12 May 2018 18:45,276,452,All Island
1132,12 May 2018 19:00,325,439,All Island
1133,12 May 2018 19:15,327,427,All Island
1134,12 May 2018 19:30,328,417,All Island
1135,12 May 2018 19:45,330,413,All Island
1136,12 May 2018 20:00,330,376,All Island
1137,12 May 2018 20:15,330,369,All Island
1138,12 May 2018 20:30,329,354,All Island
1139,12 May 2018 20:45,328,347,All Island
1140,12 May 2018 21:00,325,363,All Island
1141,12 May 2018 21:15,319,369,All Island
1142,12 May 2018 21:30,313,376,All Island
1143,12 May 2018 21:45,308,381,All Island
1144,12 May 2018 22:00,305,383,All Island
1145,12 May 2018 22:15,305,404,All Island
1146,12 May 2018 22:30,306,410,All Island
1147,12 May 2018 22:45,306,398,All Island
1148,12 May 2018 23:00,306,410,All Island
1149,12 May 2018 23:15,305,409,All Island
1150,12 May 2018 23:30,305,394,All Island
1151,12 May 2018 23:45,304,380,All Island
1152,13 May 2018 00:00,304,375,All Island
1153,13 May 2018 00:15,303,362,All Island
1154,13 May 2018 00:30,302,378,All Island
1155,13 May 2018 00:45,301,399,All Island
1156,13 May 2018 01:00,302,409,All Island
1157,13 May 2018 01:15,312,402,All Island
1158,13 May 2018 01:30,321,406,All Island
1159,13 May 2018 01:45,331,403,All Island
1160,13 May 2018 02:00,340,406,All Island
1161,13 May 2018 02:15,347,408,All Island
1162,13 May 2018 02:30,353,387,All Island
1163,13 May 2018 02:45,360,333,All Island
1164,13 May 2018 03:00,359,322,All Island
1165,13 May 2018 03:15,349,301,All Island
1166,13 May 2018 03:30,340,321,All Island
1167,13 May 2018 03:45,330,298,All Island
1168,13 May 2018 04:00,319,305,All Island
1169,13 May 2018 04:15,306,332,All Island
1170,13 May 2018 04:30,293,342,All Island
1171,13 May 2018 04:45,280,348,All Island
1172,13 May 2018 05:00,270,346,All Island
1173,13 May 2018 05:15,262,344,All Island
1174,13 May 2018 05:30,254,310,All Island
1175,13 May 2018 05:45,247,332,All Island
1176,13 May 2018 06:00,240,341,All Island
1177,13 May 2018 06:15,233,351,All Island
1178,13 May 2018 06:30,226,341,All Island
1179,13 May 2018 06:45,219,345,All Island
1180,13 May 2018 07:00,318,337,All Island
1181,13 May 2018 07:15,318,335,All Island
1182,13 May 2018 07:30,318,340,All Island
1183,13 May 2018 07:45,318,277,All Island
1184,13 May 2018 08:00,316,234,All Island
1185,13 May 2018 08:15,313,228,All Island
1186,13 May 2018 08:30,310,240,All Island
1187,13 May 2018 08:45,306,256,All Island
1188,13 May 2018 09:00,308,285,All Island
1189,13 May 2018 09:15,314,332,All Island
1190,13 May 2018 09:30,320,360,All Island
1191,13 May 2018 09:45,326,378,All Island
1192,13 May 2018 10:00,329,397,All Island
1193,13 May 2018 10:15,329,430,All Island
1194,13 May 2018 10:30,330,440,All Island
1195,13 May 2018 10:45,330,447,All Island
1196,13 May 2018 11:00,328,459,All Island
1197,13 May 2018 11:15,322,460,All Island
1198,13 May 2018 11:30,316,487,All Island
1199,13 May 2018 11:45,311,479,All Island
1200,13 May 2018 12:00,309,519,All Island
1201,13 May 2018 12:15,310,514,All Island
1202,13 May 2018 12:30,311,516,All Island
1203,13 May 2018 12:45,313,580,All Island
1204,13 May 2018 13:00,366,574,All Island
1205,13 May 2018 13:15,395,647,All Island
1206,13 May 2018 13:30,424,612,All Island
1207,13 May 2018 13:45,453,640,All Island
1208,13 May 2018 14:00,480,685,All Island
1209,13 May 2018 14:15,505,637,All Island
1210,13 May 2018 14:30,529,659,All Island
1211,13 May 2018 14:45,554,618,All Island
1212,13 May 2018 15:00,572,666,All Island
1213,13 May 2018 15:15,584,622,All Island
1214,13 May 2018 15:30,596,601,All Island
1215,13 May 2018 15:45,608,666,All Island
1216,13 May 2018 16:00,623,648,All Island
1217,13 May 2018 16:15,641,614,All Island
1218,13 May 2018 16:30,660,655,All Island
1219,13 May 2018 16:45,678,661,All Island
1220,13 May 2018 17:00,692,667,All Island
1221,13 May 2018 17:15,702,688,All Island
1222,13 May 2018 17:30,711,722,All Island
1223,13 May 2018 17:45,721,717,All Island
1224,13 May 2018 18:00,729,728,All Island
1225,13 May 2018 18:15,735,748,All Island
1226,13 May 2018 18:30,741,781,All Island
1227,13 May 2018 18:45,748,784,All Island
1228,13 May 2018 19:00,721,783,All Island
1229,13 May 2018 19:15,728,793,All Island
1230,13 May 2018 19:30,735,771,All Island
1231,13 May 2018 19:45,742,738,All Island
1232,13 May 2018 20:00,744,721,All Island
1233,13 May 2018 20:15,741,705,All Island
1234,13 May 2018 20:30,738,698,All Island
1235,13 May 2018 20:45,735,666,All Island
1236,13 May 2018 21:00,738,715,All Island
1237,13 May 2018 21:15,745,737,All Island
1238,13 May 2018 21:30,752,753,All Island
1239,13 May 2018 21:45,760,776,All Island
1240,13 May 2018 22:00,768,780,All Island
1241,13 May 2018 22:15,776,771,All Island
1242,13 May 2018 22:30,785,782,All Island
1243,13 May 2018 22:45,793,826,All Island
1244,13 May 2018 23:00,797,810,All Island
1245,13 May 2018 23:15,795,831,All Island
1246,13 May 2018 23:30,793,854,All Island
1247,13 May 2018 23:45,791,843,All Island
1248,14 May 2018 00:00,786,825,All Island
1249,14 May 2018 00:15,777,851,All Island
1250,14 May 2018 00:30,768,876,All Island
1251,14 May 2018 00:45,759,863,All Island
1252,14 May 2018 01:00,891,888,All Island
1253,14 May 2018 01:15,887,904,All Island
1254,14 May 2018 01:30,883,869,All Island
1255,14 May 2018 01:45,879,921,All Island
