,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
636,7 October 2018 15:00,3126,3093,All Island
637,7 October 2018 15:15,3115,3183,All Island
638,7 October 2018 15:30,3105,3174,All Island
639,7 October 2018 15:45,3094,3170,All Island
640,7 October 2018 16:00,3084,3188,All Island
641,7 October 2018 16:15,3075,3114,All Island
642,7 October 2018 16:30,3065,3131,All Island
643,7 October 2018 16:45,3055,3116,All Island
644,7 October 2018 17:00,3042,3095,All Island
645,7 October 2018 17:15,3026,3026,All Island
646,7 October 2018 17:30,3010,3051,All Island
647,7 October 2018 17:45,2993,2990,All Island
648,7 October 2018 18:00,2985,2966,All Island
649,7 October 2018 18:15,2985,2974,All Island
650,7 October 2018 18:30,2984,3021,All Island
651,7 October 2018 18:45,2984,3015,All Island
652,7 October 2018 19:00,2919,2954,All Island
653,7 October 2018 19:15,2916,2944,All Island
654,7 October 2018 19:30,2913,2916,All Island
655,7 October 2018 19:45,2910,2921,All Island
656,7 October 2018 20:00,2906,2909,All Island
657,7 October 2018 20:15,2901,2910,All Island
658,7 October 2018 20:30,2897,2948,All Island
659,7 October 2018 20:45,2892,2939,All Island
660,7 October 2018 21:00,2881,2928,All Island
661,7 October 2018 21:15,2866,2976,All Island
662,7 October 2018 21:30,2851,2914,All Island
663,7 October 2018 21:45,2836,2899,All Island
664,7 October 2018 22:00,2826,2798,All Island
665,7 October 2018 22:15,2822,2708,All Island
666,7 October 2018 22:30,2818,2693,All Island
667,7 October 2018 22:45,2814,2703,All Island
668,7 October 2018 23:00,2804,2567,All Island
669,7 October 2018 23:15,2788,2485,All Island
670,7 October 2018 23:30,2773,2493,All Island
671,7 October 2018 23:45,2757,2476,All Island
672,8 October 2018 00:00,2745,2603,All Island
673,8 October 2018 00:15,2737,2623,All Island
674,8 October 2018 00:30,2729,2572,All Island
675,8 October 2018 00:45,2721,2563,All Island
676,8 October 2018 01:00,2693,2554,All Island
677,8 October 2018 01:15,2698,2505,All Island
678,8 October 2018 01:30,2703,2427,All Island
679,8 October 2018 01:45,2708,2382,All Island
680,8 October 2018 02:00,2710,2350,All Island
681,8 October 2018 02:15,2707,2348,All Island
682,8 October 2018 02:30,2704,2306,All Island
683,8 October 2018 02:45,2701,2297,All Island
684,8 October 2018 03:00,2698,2262,All Island
685,8 October 2018 03:15,2694,2278,All Island
686,8 October 2018 03:30,2690,2254,All Island
687,8 October 2018 03:45,2686,2263,All Island
688,8 October 2018 04:00,2696,2227,All Island
689,8 October 2018 04:15,2720,2222,All Island
690,8 October 2018 04:30,2745,2243,All Island
691,8 October 2018 04:45,2769,2244,All Island
692,8 October 2018 05:00,2792,2298,All Island
693,8 October 2018 05:15,2814,2326,All Island
694,8 October 2018 05:30,2835,2349,All Island
695,8 October 2018 05:45,2857,2408,All Island
696,8 October 2018 06:00,2875,2392,All Island
697,8 October 2018 06:15,2890,2520,All Island
698,8 October 2018 06:30,2904,2583,All Island
699,8 October 2018 06:45,2918,2696,All Island
700,8 October 2018 07:00,2931,2698,All Island
701,8 October 2018 07:15,2930,2741,All Island
702,8 October 2018 07:30,2928,2829,All Island
703,8 October 2018 07:45,2927,2767,All Island
704,8 October 2018 08:00,2926,2710,All Island
705,8 October 2018 08:15,2925,2617,All Island
706,8 October 2018 08:30,2925,2545,All Island
707,8 October 2018 08:45,2924,2600,All Island
708,8 October 2018 09:00,2845,2604,All Island
709,8 October 2018 09:15,2846,2643,All Island
710,8 October 2018 09:30,2846,2593,All Island
711,8 October 2018 09:45,2847,2663,All Island
712,8 October 2018 10:00,2859,2741,All Island
713,8 October 2018 10:15,2881,2717,All Island
714,8 October 2018 10:30,2904,2754,All Island
715,8 October 2018 10:45,2926,2779,All Island
716,8 October 2018 11:00,2946,2853,All Island
717,8 October 2018 11:15,2964,2882,All Island
718,8 October 2018 11:30,2981,2878,All Island
719,8 October 2018 11:45,2999,2891,All Island
720,8 October 2018 12:00,3013,2890,All Island
721,8 October 2018 12:15,3022,2942,All Island
722,8 October 2018 12:30,3032,2971,All Island
723,8 October 2018 12:45,3041,2934,All Island
724,8 October 2018 13:00,3107,2983,All Island
725,8 October 2018 13:15,3107,3022,All Island
726,8 October 2018 13:30,3107,2979,All Island
727,8 October 2018 13:45,3107,2957,All Island
728,8 October 2018 14:00,3103,2969,All Island
729,8 October 2018 14:15,3096,2963,All Island
730,8 October 2018 14:30,3088,2945,All Island
731,8 October 2018 14:45,3081,2976,All Island
732,8 October 2018 15:00,3074,2994,All Island
733,8 October 2018 15:15,3069,2959,All Island
734,8 October 2018 15:30,3063,2943,All Island
735,8 October 2018 15:45,3057,2892,All Island
736,8 October 2018 16:00,3057,2861,All Island
737,8 October 2018 16:15,3063,2929,All Island
738,8 October 2018 16:30,3069,2958,All Island
739,8 October 2018 16:45,3074,2955,All Island
740,8 October 2018 17:00,3078,2895,All Island
741,8 October 2018 17:15,3079,2879,All Island
742,8 October 2018 17:30,3080,2928,All Island
743,8 October 2018 17:45,3081,2929,All Island
744,8 October 2018 18:00,3088,2931,All Island
745,8 October 2018 18:15,3101,2916,All Island
746,8 October 2018 18:30,3114,2988,All Island
747,8 October 2018 18:45,3127,3007,All Island
748,8 October 2018 19:00,3081,3023,All Island
749,8 October 2018 19:15,3088,2998,All Island
750,8 October 2018 19:30,3095,2975,All Island
751,8 October 2018 19:45,3102,2998,All Island
752,8 October 2018 20:00,3113,3087,All Island
753,8 October 2018 20:15,3128,3065,All Island
754,8 October 2018 20:30,3143,3124,All Island
755,8 October 2018 20:45,3158,3187,All Island
756,8 October 2018 21:00,3173,3178,All Island
757,8 October 2018 21:15,3188,3156,All Island
758,8 October 2018 21:30,3203,3152,All Island
759,8 October 2018 21:45,3217,3133,All Island
760,8 October 2018 22:00,3233,3035,All Island
761,8 October 2018 22:15,3250,3021,All Island
762,8 October 2018 22:30,3266,3007,All Island
763,8 October 2018 22:45,3283,2928,All Island
764,8 October 2018 23:00,3294,2871,All Island
765,8 October 2018 23:15,3301,2787,All Island
766,8 October 2018 23:30,3307,2654,All Island
767,8 October 2018 23:45,3313,2587,All Island
768,9 October 2018 00:00,3316,2636,All Island
769,9 October 2018 00:15,3316,2629,All Island
770,9 October 2018 00:30,3315,2602,All Island
771,9 October 2018 00:45,3315,2628,All Island
772,9 October 2018 01:00,3308,2619,All Island
773,9 October 2018 01:15,3304,2621,All Island
774,9 October 2018 01:30,3300,2584,All Island
775,9 October 2018 01:45,3296,2550,All Island
776,9 October 2018 02:00,3292,2483,All Island
777,9 October 2018 02:15,3288,2485,All Island
778,9 October 2018 02:30,3283,2485,All Island
779,9 October 2018 02:45,3279,2471,All Island
780,9 October 2018 03:00,3275,2414,All Island
781,9 October 2018 03:15,3273,2407,All Island
782,9 October 2018 03:30,3270,2405,All Island
783,9 October 2018 03:45,3268,2403,All Island
784,9 October 2018 04:00,3266,2365,All Island
785,9 October 2018 04:15,3265,2367,All Island
786,9 October 2018 04:30,3264,2378,All Island
787,9 October 2018 04:45,3263,2376,All Island
788,9 October 2018 05:00,3260,2393,All Island
789,9 October 2018 05:15,3253,2457,All Island
790,9 October 2018 05:30,3246,2474,All Island
791,9 October 2018 05:45,3240,2557,All Island
792,9 October 2018 06:00,3234,2692,All Island
793,9 October 2018 06:15,3229,2822,All Island
794,9 October 2018 06:30,3225,2894,All Island
795,9 October 2018 06:45,3220,3013,All Island
796,9 October 2018 07:00,3267,3018,All Island
797,9 October 2018 07:15,3258,3148,All Island
798,9 October 2018 07:30,3249,3152,All Island
799,9 October 2018 07:45,3240,3131,All Island
800,9 October 2018 08:00,3233,3157,All Island
801,9 October 2018 08:15,3228,3075,All Island
802,9 October 2018 08:30,3223,3061,All Island
803,9 October 2018 08:45,3218,3032,All Island
804,9 October 2018 09:00,3214,3065,All Island
805,9 October 2018 09:15,3209,3068,All Island
806,9 October 2018 09:30,3204,3140,All Island
807,9 October 2018 09:45,3200,3170,All Island
808,9 October 2018 10:00,3197,3179,All Island
809,9 October 2018 10:15,3196,3180,All Island
810,9 October 2018 10:30,3194,3231,All Island
811,9 October 2018 10:45,3193,3235,All Island
812,9 October 2018 11:00,3190,3232,All Island
813,9 October 2018 11:15,3184,3196,All Island
814,9 October 2018 11:30,3178,3231,All Island
815,9 October 2018 11:45,3172,3193,All Island
816,9 October 2018 12:00,3164,3218,All Island
817,9 October 2018 12:15,3154,3147,All Island
818,9 October 2018 12:30,3143,3130,All Island
819,9 October 2018 12:45,3133,3091,All Island
820,9 October 2018 13:00,3061,3098,All Island
821,9 October 2018 13:15,3058,3105,All Island
822,9 October 2018 13:30,3055,3100,All Island
823,9 October 2018 13:45,3052,3087,All Island
824,9 October 2018 14:00,3042,3058,All Island
825,9 October 2018 14:15,3026,3046,All Island
826,9 October 2018 14:30,3010,2980,All Island
827,9 October 2018 14:45,2993,2989,All Island
828,9 October 2018 15:00,2970,2973,All Island
829,9 October 2018 15:15,2939,2940,All Island
830,9 October 2018 15:30,2908,2904,All Island
831,9 October 2018 15:45,2878,2899,All Island
832,9 October 2018 16:00,2848,2881,All Island
833,9 October 2018 16:15,2821,2844,All Island
834,9 October 2018 16:30,2794,2817,All Island
835,9 October 2018 16:45,2766,2771,All Island
836,9 October 2018 17:00,2733,2680,All Island
837,9 October 2018 17:15,2692,2675,All Island
838,9 October 2018 17:30,2652,2631,All Island
839,9 October 2018 17:45,2611,2605,All Island
840,9 October 2018 18:00,2573,2529,All Island
841,9 October 2018 18:15,2536,2455,All Island
842,9 October 2018 18:30,2500,2471,All Island
843,9 October 2018 18:45,2464,2459,All Island
844,9 October 2018 19:00,2406,2376,All Island
845,9 October 2018 19:15,2394,2381,All Island
846,9 October 2018 19:30,2382,2338,All Island
847,9 October 2018 19:45,2370,2342,All Island
848,9 October 2018 20:00,2360,2373,All Island
849,9 October 2018 20:15,2353,2331,All Island
850,9 October 2018 20:30,2346,2399,All Island
851,9 October 2018 20:45,2338,2484,All Island
852,9 October 2018 21:00,2332,2429,All Island
853,9 October 2018 21:15,2326,2404,All Island
854,9 October 2018 21:30,2320,2391,All Island
855,9 October 2018 21:45,2314,2432,All Island
856,9 October 2018 22:00,2309,2351,All Island
857,9 October 2018 22:15,2307,2337,All Island
858,9 October 2018 22:30,2304,2294,All Island
859,9 October 2018 22:45,2302,2292,All Island
860,9 October 2018 23:00,2291,2317,All Island
861,9 October 2018 23:15,2272,2324,All Island
862,9 October 2018 23:30,2253,2323,All Island
863,9 October 2018 23:45,2234,2375,All Island
864,10 October 2018 00:00,2218,2447,All Island
865,10 October 2018 00:15,2204,2466,All Island
866,10 October 2018 00:30,2190,2411,All Island
867,10 October 2018 00:45,2176,2399,All Island
868,10 October 2018 01:00,2076,2388,All Island
869,10 October 2018 01:15,2097,2358,All Island
870,10 October 2018 01:30,2119,2389,All Island
871,10 October 2018 01:45,2140,2406,All Island
872,10 October 2018 02:00,2158,2404,All Island
873,10 October 2018 02:15,2172,2309,All Island
874,10 October 2018 02:30,2187,2257,All Island
875,10 October 2018 02:45,2201,2270,All Island
876,10 October 2018 03:00,2207,2221,All Island
877,10 October 2018 03:15,2205,2206,All Island
878,10 October 2018 03:30,2202,2237,All Island
879,10 October 2018 03:45,2200,2214,All Island
880,10 October 2018 04:00,2188,2212,All Island
881,10 October 2018 04:15,2167,2237,All Island
882,10 October 2018 04:30,2146,2232,All Island
883,10 October 2018 04:45,2126,2198,All Island
884,10 October 2018 05:00,2109,2238,All Island
885,10 October 2018 05:15,2097,2297,All Island
886,10 October 2018 05:30,2085,2311,All Island
887,10 October 2018 05:45,2073,2317,All Island
888,10 October 2018 06:00,2070,2237,All Island
889,10 October 2018 06:15,2076,2256,All Island
890,10 October 2018 06:30,2082,2297,All Island
891,10 October 2018 06:45,2088,2363,All Island
892,10 October 2018 07:00,2173,2357,All Island
893,10 October 2018 07:15,2184,2360,All Island
894,10 October 2018 07:30,2194,2363,All Island
895,10 October 2018 07:45,2204,2337,All Island
896,10 October 2018 08:00,2219,2285,All Island
897,10 October 2018 08:15,2238,2292,All Island
898,10 October 2018 08:30,2257,2244,All Island
899,10 October 2018 08:45,2277,2195,All Island
900,10 October 2018 09:00,2295,2196,All Island
901,10 October 2018 09:15,2313,2234,All Island
902,10 October 2018 09:30,2331,2196,All Island
903,10 October 2018 09:45,2349,2234,All Island
904,10 October 2018 10:00,2364,2291,All Island
905,10 October 2018 10:15,2376,2365,All Island
906,10 October 2018 10:30,2388,2300,All Island
907,10 October 2018 10:45,2400,2342,All Island
908,10 October 2018 11:00,2414,2384,All Island
909,10 October 2018 11:15,2429,2422,All Island
910,10 October 2018 11:30,2444,2458,All Island
911,10 October 2018 11:45,2459,2448,All Island
912,10 October 2018 12:00,2491,2488,All Island
913,10 October 2018 12:15,2539,2629,All Island
914,10 October 2018 12:30,2588,2681,All Island
915,10 October 2018 12:45,2636,2691,All Island
916,10 October 2018 13:00,2677,2760,All Island
917,10 October 2018 13:15,2712,2781,All Island
918,10 October 2018 13:30,2748,2755,All Island
919,10 October 2018 13:45,2783,2842,All Island
920,10 October 2018 14:00,2811,2813,All Island
921,10 October 2018 14:15,2832,2833,All Island
922,10 October 2018 14:30,2852,2833,All Island
923,10 October 2018 14:45,2873,2892,All Island
924,10 October 2018 15:00,2891,2878,All Island
925,10 October 2018 15:15,2906,2989,All Island
926,10 October 2018 15:30,2920,3004,All Island
927,10 October 2018 15:45,2935,3056,All Island
928,10 October 2018 16:00,2946,3061,All Island
929,10 October 2018 16:15,2952,3020,All Island
930,10 October 2018 16:30,2958,3060,All Island
931,10 October 2018 16:45,2964,3018,All Island
932,10 October 2018 17:00,2973,2963,All Island
933,10 October 2018 17:15,2985,2927,All Island
934,10 October 2018 17:30,2996,2906,All Island
935,10 October 2018 17:45,3008,2874,All Island
936,10 October 2018 18:00,3018,2905,All Island
937,10 October 2018 18:15,3026,2962,All Island
938,10 October 2018 18:30,3035,3015,All Island
939,10 October 2018 18:45,3043,3091,All Island
940,10 October 2018 19:00,3143,3114,All Island
941,10 October 2018 19:15,3134,3111,All Island
942,10 October 2018 19:30,3125,3133,All Island
943,10 October 2018 19:45,3116,3133,All Island
944,10 October 2018 20:00,3110,3176,All Island
945,10 October 2018 20:15,3106,3199,All Island
946,10 October 2018 20:30,3103,3169,All Island
947,10 October 2018 20:45,3099,3146,All Island
948,10 October 2018 21:00,3093,3109,All Island
949,10 October 2018 21:15,3086,3112,All Island
950,10 October 2018 21:30,3078,3228,All Island
951,10 October 2018 21:45,3071,3255,All Island
952,10 October 2018 22:00,3062,3253,All Island
953,10 October 2018 22:15,3052,3222,All Island
954,10 October 2018 22:30,3042,3094,All Island
955,10 October 2018 22:45,3032,2974,All Island
956,10 October 2018 23:00,3020,2909,All Island
957,10 October 2018 23:15,3004,2866,All Island
958,10 October 2018 23:30,2989,2782,All Island
959,10 October 2018 23:45,2974,2743,All Island
960,11 October 2018 00:00,2962,2755,All Island
961,11 October 2018 00:15,2953,2758,All Island
962,11 October 2018 00:30,2944,2728,All Island
963,11 October 2018 00:45,2936,2655,All Island
964,11 October 2018 01:00,2980,2601,All Island
965,11 October 2018 01:15,2954,2562,All Island
966,11 October 2018 01:30,2927,2506,All Island
967,11 October 2018 01:45,2901,2514,All Island
968,11 October 2018 02:00,2874,2491,All Island
969,11 October 2018 02:15,2847,2472,All Island
970,11 October 2018 02:30,2820,2458,All Island
971,11 October 2018 02:45,2793,2422,All Island
972,11 October 2018 03:00,2765,2378,All Island
973,11 October 2018 03:15,2737,2377,All Island
974,11 October 2018 03:30,2709,2374,All Island
975,11 October 2018 03:45,2681,2374,All Island
976,11 October 2018 04:00,2644,2336,All Island
977,11 October 2018 04:15,2600,2326,All Island
978,11 October 2018 04:30,2555,2298,All Island
979,11 October 2018 04:45,2510,2338,All Island
980,11 October 2018 05:00,2468,2305,All Island
981,11 October 2018 05:15,2428,2254,All Island
982,11 October 2018 05:30,2388,2270,All Island
983,11 October 2018 05:45,2348,2238,All Island
984,11 October 2018 06:00,2310,2195,All Island
985,11 October 2018 06:15,2273,2274,All Island
986,11 October 2018 06:30,2237,2296,All Island
987,11 October 2018 06:45,2200,2144,All Island
988,11 October 2018 07:00,2238,2012,All Island
989,11 October 2018 07:15,2162,2002,All Island
990,11 October 2018 07:30,2086,1891,All Island
991,11 October 2018 07:45,2011,1832,All Island
992,11 October 2018 08:00,1962,1717,All Island
993,11 October 2018 08:15,1941,1767,All Island
994,11 October 2018 08:30,1920,1815,All Island
995,11 October 2018 08:45,1898,1645,All Island
996,11 October 2018 09:00,1877,1498,All Island
997,11 October 2018 09:15,1881,1495,All Island
998,11 October 2018 09:30,1885,1365,All Island
999,11 October 2018 09:45,1890,1366,All Island
1000,11 October 2018 10:00,1897,1342,All Island
1001,11 October 2018 10:15,1908,1326,All Island
1002,11 October 2018 10:30,1919,1288,All Island
1003,11 October 2018 10:45,1930,1231,All Island
1004,11 October 2018 11:00,1929,1226,All Island
1005,11 October 2018 11:15,1918,1224,All Island
1006,11 October 2018 11:30,1906,1228,All Island
1007,11 October 2018 11:45,1894,1239,All Island
1008,11 October 2018 12:00,1874,1173,All Island
1009,11 October 2018 12:15,1844,1130,All Island
1010,11 October 2018 12:30,1815,1184,All Island
1011,11 October 2018 12:45,1786,1123,All Island
1012,11 October 2018 13:00,1207,1217,All Island
1013,11 October 2018 13:15,1180,1191,All Island
1014,11 October 2018 13:30,1153,1254,All Island
1015,11 October 2018 13:45,1126,1187,All Island
1016,11 October 2018 14:00,1107,1148,All Island
1017,11 October 2018 14:15,1097,1143,All Island
1018,11 October 2018 14:30,1086,1130,All Island
1019,11 October 2018 14:45,1076,1082,All Island
1020,11 October 2018 15:00,1046,1114,All Island
1021,11 October 2018 15:15,996,1125,All Island
1022,11 October 2018 15:30,946,1048,All Island
1023,11 October 2018 15:45,896,1057,All Island
1024,11 October 2018 16:00,860,1051,All Island
1025,11 October 2018 16:15,838,1067,All Island
1026,11 October 2018 16:30,815,1116,All Island
1027,11 October 2018 16:45,792,1094,All Island
1028,11 October 2018 17:00,794,1077,All Island
1029,11 October 2018 17:15,819,1059,All Island
1030,11 October 2018 17:30,845,1092,All Island
1031,11 October 2018 17:45,870,1108,All Island
1032,11 October 2018 18:00,931,1111,All Island
1033,11 October 2018 18:15,1026,1148,All Island
1034,11 October 2018 18:30,1121,1280,All Island
1035,11 October 2018 18:45,1216,1409,All Island
1036,11 October 2018 19:00,1224,1521,All Island
1037,11 October 2018 19:15,1293,1574,All Island
1038,11 October 2018 19:30,1363,1752,All Island
1039,11 October 2018 19:45,1432,1877,All Island
1040,11 October 2018 20:00,1512,1961,All Island
1041,11 October 2018 20:15,1603,2045,All Island
1042,11 October 2018 20:30,1693,2155,All Island
1043,11 October 2018 20:45,1784,2227,All Island
1044,11 October 2018 21:00,1891,2376,All Island
1045,11 October 2018 21:15,2013,2573,All Island
1046,11 October 2018 21:30,2136,2615,All Island
1047,11 October 2018 21:45,2258,2587,All Island
1048,11 October 2018 22:00,2384,2579,All Island
1049,11 October 2018 22:15,2514,2728,All Island
1050,11 October 2018 22:30,2644,2736,All Island
1051,11 October 2018 22:45,2774,2590,All Island
1052,11 October 2018 23:00,2880,2507,All Island
1053,11 October 2018 23:15,2962,2582,All Island
1054,11 October 2018 23:30,3044,2585,All Island
1055,11 October 2018 23:45,3127,2448,All Island
1056,12 October 2018 00:00,3207,2469,All Island
1057,12 October 2018 00:15,3286,2474,All Island
1058,12 October 2018 00:30,3365,2413,All Island
1059,12 October 2018 00:45,3445,2374,All Island
1060,12 October 2018 01:00,3466,2356,All Island
1061,12 October 2018 01:15,3524,2346,All Island
1062,12 October 2018 01:30,3581,2323,All Island
1063,12 October 2018 01:45,3639,2266,All Island
1064,12 October 2018 02:00,3667,2258,All Island
1065,12 October 2018 02:15,3666,2277,All Island
1066,12 October 2018 02:30,3665,2246,All Island
1067,12 October 2018 02:45,3664,2210,All Island
1068,12 October 2018 03:00,3662,2224,All Island
1069,12 October 2018 03:15,3659,2189,All Island
1070,12 October 2018 03:30,3657,2186,All Island
1071,12 October 2018 03:45,3654,2172,All Island
1072,12 October 2018 04:00,3646,2175,All Island
1073,12 October 2018 04:15,3632,2163,All Island
1074,12 October 2018 04:30,3618,2171,All Island
1075,12 October 2018 04:45,3604,2185,All Island
1076,12 October 2018 05:00,3590,2182,All Island
1077,12 October 2018 05:15,3576,2231,All Island
1078,12 October 2018 05:30,3562,2245,All Island
1079,12 October 2018 05:45,3549,2245,All Island
1080,12 October 2018 06:00,3544,2278,All Island
1081,12 October 2018 06:15,3549,2368,All Island
1082,12 October 2018 06:30,3555,2452,All Island
1083,12 October 2018 06:45,3560,2523,All Island
1084,12 October 2018 07:00,3583,2648,All Island
1085,12 October 2018 07:15,3591,2819,All Island
1086,12 October 2018 07:30,3599,3063,All Island
1087,12 October 2018 07:45,3607,3060,All Island
1088,12 October 2018 08:00,3613,3013,All Island
1089,12 October 2018 08:15,3617,2971,All Island
1090,12 October 2018 08:30,3621,2860,All Island
1091,12 October 2018 08:45,3624,2884,All Island
1092,12 October 2018 09:00,3609,2912,All Island
1093,12 October 2018 09:15,3574,2948,All Island
1094,12 October 2018 09:30,3539,3050,All Island
1095,12 October 2018 09:45,3505,3155,All Island
1096,12 October 2018 10:00,3468,3184,All Island
1097,12 October 2018 10:15,3430,3128,All Island
1098,12 October 2018 10:30,3391,3144,All Island
1099,12 October 2018 10:45,3352,3199,All Island
1100,12 October 2018 11:00,3317,3414,All Island
1101,12 October 2018 11:15,3284,3372,All Island
1102,12 October 2018 11:30,3251,3398,All Island
1103,12 October 2018 11:45,3218,3438,All Island
1104,12 October 2018 12:00,3169,3387,All Island
1105,12 October 2018 12:15,3104,3232,All Island
1106,12 October 2018 12:30,3040,3027,All Island
1107,12 October 2018 12:45,2975,2939,All Island
1108,12 October 2018 13:00,2899,2893,All Island
1109,12 October 2018 13:15,2816,2785,All Island
1110,12 October 2018 13:30,2732,2736,All Island
1111,12 October 2018 13:45,2649,2696,All Island
1112,12 October 2018 14:00,2568,2632,All Island
1113,12 October 2018 14:15,2488,2624,All Island
1114,12 October 2018 14:30,2408,2693,All Island
1115,12 October 2018 14:45,2328,2702,All Island
1116,12 October 2018 15:00,2285,2697,All Island
1117,12 October 2018 15:15,2279,2756,All Island
1118,12 October 2018 15:30,2273,2825,All Island
1119,12 October 2018 15:45,2267,2708,All Island
1120,12 October 2018 16:00,2273,2731,All Island
1121,12 October 2018 16:15,2291,2833,All Island
1122,12 October 2018 16:30,2324,2929,All Island
1123,12 October 2018 16:45,2341,2962,All Island
1124,12 October 2018 17:00,2426,2860,All Island
1125,12 October 2018 17:15,2429,2850,All Island
1126,12 October 2018 17:30,2432,2860,All Island
1127,12 October 2018 17:45,2434,2859,All Island
1128,12 October 2018 18:00,2421,2671,All Island
1129,12 October 2018 18:15,2391,2596,All Island
1130,12 October 2018 18:30,2361,2433,All Island
1131,12 October 2018 18:45,2332,2363,All Island
1132,12 October 2018 19:00,2602,2384,All Island
1133,12 October 2018 19:15,2543,2308,All Island
1134,12 October 2018 19:30,2485,2226,All Island
1135,12 October 2018 19:45,2427,2076,All Island
1136,12 October 2018 20:00,2363,1956,All Island
1137,12 October 2018 20:15,2293,1917,All Island
1138,12 October 2018 20:30,2224,1792,All Island
1139,12 October 2018 20:45,2155,1696,All Island
1140,12 October 2018 21:00,2076,1689,All Island
1141,12 October 2018 21:15,1988,1557,All Island
1142,12 October 2018 21:30,1901,1465,All Island
1143,12 October 2018 21:45,1813,1432,All Island
1144,12 October 2018 22:00,1731,1334,All Island
1145,12 October 2018 22:15,1657,1232,All Island
1146,12 October 2018 22:30,1582,1139,All Island
1147,12 October 2018 22:45,1507,1097,All Island
1148,12 October 2018 23:00,1436,1095,All Island
1149,12 October 2018 23:15,1367,1056,All Island
1150,12 October 2018 23:30,1298,938,All Island
1151,12 October 2018 23:45,1230,855,All Island
1152,13 October 2018 00:00,1170,780,All Island
1153,13 October 2018 00:15,1119,753,All Island
1154,13 October 2018 00:30,1067,720,All Island
1155,13 October 2018 00:45,1016,698,All Island
1156,13 October 2018 01:00,839,631,All Island
1157,13 October 2018 01:15,785,594,All Island
1158,13 October 2018 01:30,730,560,All Island
1159,13 October 2018 01:45,676,551,All Island
1160,13 October 2018 02:00,626,538,All Island
1161,13 October 2018 02:15,579,618,All Island
1162,13 October 2018 02:30,532,593,All Island
1163,13 October 2018 02:45,485,579,All Island
1164,13 October 2018 03:00,447,565,All Island
1165,13 October 2018 03:15,418,612,All Island
1166,13 October 2018 03:30,390,686,All Island
1167,13 October 2018 03:45,361,759,All Island
1168,13 October 2018 04:00,347,750,All Island
1169,13 October 2018 04:15,347,825,All Island
1170,13 October 2018 04:30,347,845,All Island
1171,13 October 2018 04:45,347,797,All Island
1172,13 October 2018 05:00,339,722,All Island
1173,13 October 2018 05:15,322,643,All Island
1174,13 October 2018 05:30,305,622,All Island
1175,13 October 2018 05:45,289,589,All Island
1176,13 October 2018 06:00,277,532,All Island
1177,13 October 2018 06:15,269,532,All Island
1178,13 October 2018 06:30,262,502,All Island
1179,13 October 2018 06:45,254,504,All Island
1180,13 October 2018 07:00,249,464,All Island
1181,13 October 2018 07:15,230,444,All Island
1182,13 October 2018 07:30,211,425,All Island
1183,13 October 2018 07:45,192,398,All Island
1184,13 October 2018 08:00,177,370,All Island
1185,13 October 2018 08:15,167,355,All Island
1186,13 October 2018 08:30,156,347,All Island
1187,13 October 2018 08:45,146,251,All Island
1188,13 October 2018 09:00,136,214,All Island
1189,13 October 2018 09:15,126,183,All Island
1190,13 October 2018 09:30,115,168,All Island
1191,13 October 2018 09:45,105,135,All Island
1192,13 October 2018 10:00,98,127,All Island
1193,13 October 2018 10:15,95,104,All Island
1194,13 October 2018 10:30,92,95,All Island
1195,13 October 2018 10:45,88,103,All Island
1196,13 October 2018 11:00,87,106,All Island
1197,13 October 2018 11:15,89,100,All Island
1198,13 October 2018 11:30,90,107,All Island
1199,13 October 2018 11:45,91,163,All Island
1200,13 October 2018 12:00,97,228,All Island
1201,13 October 2018 12:15,109,279,All Island
1202,13 October 2018 12:30,121,320,All Island
1203,13 October 2018 12:45,133,367,All Island
1204,13 October 2018 13:00,333,383,All Island
1205,13 October 2018 13:15,403,413,All Island
1206,13 October 2018 13:30,472,444,All Island
1207,13 October 2018 13:45,542,491,All Island
1208,13 October 2018 14:00,607,523,All Island
1209,13 October 2018 14:15,668,625,All Island
1210,13 October 2018 14:30,729,756,All Island
1211,13 October 2018 14:45,791,809,All Island
1212,13 October 2018 15:00,848,807,All Island
1213,13 October 2018 15:15,901,894,All Island
1214,13 October 2018 15:30,953,900,All Island
1215,13 October 2018 15:45,1006,1041,All Island
1216,13 October 2018 16:00,1070,1155,All Island
1217,13 October 2018 16:15,1146,1257,All Island
1218,13 October 2018 16:30,1221,1408,All Island
1219,13 October 2018 16:45,1297,1525,All Island
1220,13 October 2018 17:00,1365,1542,All Island
1221,13 October 2018 17:15,1426,1495,All Island
1222,13 October 2018 17:30,1487,1380,All Island
1223,13 October 2018 17:45,1548,1279,All Island
1224,13 October 2018 18:00,1602,1191,All Island
1225,13 October 2018 18:15,1649,1228,All Island
1226,13 October 2018 18:30,1696,1346,All Island
1227,13 October 2018 18:45,1743,1278,All Island
1228,13 October 2018 19:00,1255,1284,All Island
1229,13 October 2018 19:15,1186,1202,All Island
1230,13 October 2018 19:30,1118,1230,All Island
1231,13 October 2018 19:45,1050,1184,All Island
1232,13 October 2018 20:00,1008,1145,All Island
1233,13 October 2018 20:15,990,1143,All Island
1234,13 October 2018 20:30,973,1144,All Island
1235,13 October 2018 20:45,956,1109,All Island
1236,13 October 2018 21:00,941,1183,All Island
1237,13 October 2018 21:15,929,1161,All Island
