,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
662,7 June 2018 21:30,215,236,All Island
663,7 June 2018 21:45,219,228,All Island
664,7 June 2018 22:00,225,219,All Island
665,7 June 2018 22:15,231,212,All Island
666,7 June 2018 22:30,238,207,All Island
667,7 June 2018 22:45,245,203,All Island
668,7 June 2018 23:00,249,213,All Island
669,7 June 2018 23:15,251,208,All Island
670,7 June 2018 23:30,253,203,All Island
671,7 June 2018 23:45,255,189,All Island
672,8 June 2018 00:00,255,179,All Island
673,8 June 2018 00:15,252,172,All Island
674,8 June 2018 00:30,249,162,All Island
675,8 June 2018 00:45,247,159,All Island
676,8 June 2018 01:00,196,156,All Island
677,8 June 2018 01:15,185,160,All Island
678,8 June 2018 01:30,174,165,All Island
679,8 June 2018 01:45,163,177,All Island
680,8 June 2018 02:00,153,176,All Island
681,8 June 2018 02:15,146,173,All Island
682,8 June 2018 02:30,138,178,All Island
683,8 June 2018 02:45,131,168,All Island
684,8 June 2018 03:00,126,144,All Island
685,8 June 2018 03:15,124,144,All Island
686,8 June 2018 03:30,122,144,All Island
687,8 June 2018 03:45,121,155,All Island
688,8 June 2018 04:00,121,159,All Island
689,8 June 2018 04:15,123,157,All Island
690,8 June 2018 04:30,124,155,All Island
691,8 June 2018 04:45,126,155,All Island
692,8 June 2018 05:00,129,149,All Island
693,8 June 2018 05:15,132,143,All Island
694,8 June 2018 05:30,135,149,All Island
695,8 June 2018 05:45,139,136,All Island
696,8 June 2018 06:00,141,132,All Island
697,8 June 2018 06:15,142,140,All Island
698,8 June 2018 06:30,143,140,All Island
699,8 June 2018 06:45,144,150,All Island
700,8 June 2018 07:00,126,145,All Island
701,8 June 2018 07:15,118,142,All Island
702,8 June 2018 07:30,110,123,All Island
703,8 June 2018 07:45,102,104,All Island
704,8 June 2018 08:00,95,87,All Island
705,8 June 2018 08:15,89,67,All Island
706,8 June 2018 08:30,83,51,All Island
707,8 June 2018 08:45,76,36,All Island
708,8 June 2018 09:00,72,30,All Island
709,8 June 2018 09:15,70,24,All Island
710,8 June 2018 09:30,68,19,All Island
711,8 June 2018 09:45,66,13,All Island
712,8 June 2018 10:00,64,14,All Island
713,8 June 2018 10:15,62,16,All Island
714,8 June 2018 10:30,60,19,All Island
715,8 June 2018 10:45,58,19,All Island
716,8 June 2018 11:00,57,29,All Island
717,8 June 2018 11:15,57,32,All Island
718,8 June 2018 11:30,56,42,All Island
719,8 June 2018 11:45,56,43,All Island
720,8 June 2018 12:00,56,47,All Island
721,8 June 2018 12:15,56,48,All Island
722,8 June 2018 12:30,55,47,All Island
723,8 June 2018 12:45,55,52,All Island
724,8 June 2018 13:00,39,70,All Island
725,8 June 2018 13:15,40,112,All Island
726,8 June 2018 13:30,40,132,All Island
727,8 June 2018 13:45,41,93,All Island
728,8 June 2018 14:00,42,71,All Island
729,8 June 2018 14:15,44,72,All Island
730,8 June 2018 14:30,46,71,All Island
731,8 June 2018 14:45,48,58,All Island
732,8 June 2018 15:00,51,92,All Island
733,8 June 2018 15:15,55,145,All Island
734,8 June 2018 15:30,59,123,All Island
735,8 June 2018 15:45,63,107,All Island
736,8 June 2018 16:00,67,135,All Island
737,8 June 2018 16:15,72,187,All Island
738,8 June 2018 16:30,77,176,All Island
739,8 June 2018 16:45,82,176,All Island
740,8 June 2018 17:00,87,181,All Island
741,8 June 2018 17:15,91,195,All Island
742,8 June 2018 17:30,95,192,All Island
743,8 June 2018 17:45,99,174,All Island
744,8 June 2018 18:00,102,171,All Island
745,8 June 2018 18:15,105,185,All Island
746,8 June 2018 18:30,108,226,All Island
747,8 June 2018 18:45,111,249,All Island
748,8 June 2018 19:00,87,235,All Island
749,8 June 2018 19:15,84,208,All Island
750,8 June 2018 19:30,82,161,All Island
751,8 June 2018 19:45,79,156,All Island
752,8 June 2018 20:00,77,149,All Island
753,8 June 2018 20:15,77,130,All Island
754,8 June 2018 20:30,77,107,All Island
755,8 June 2018 20:45,77,98,All Island
756,8 June 2018 21:00,79,103,All Island
757,8 June 2018 21:15,82,96,All Island
758,8 June 2018 21:30,86,96,All Island
759,8 June 2018 21:45,89,84,All Island
760,8 June 2018 22:00,94,88,All Island
761,8 June 2018 22:15,101,74,All Island
762,8 June 2018 22:30,108,67,All Island
763,8 June 2018 22:45,115,62,All Island
764,8 June 2018 23:00,120,62,All Island
765,8 June 2018 23:15,121,56,All Island
766,8 June 2018 23:30,123,50,All Island
767,8 June 2018 23:45,125,47,All Island
768,9 June 2018 00:00,126,36,All Island
769,9 June 2018 00:15,125,35,All Island
770,9 June 2018 00:30,124,30,All Island
771,9 June 2018 00:45,123,23,All Island
772,9 June 2018 01:00,122,22,All Island
773,9 June 2018 01:15,118,19,All Island
774,9 June 2018 01:30,114,21,All Island
775,9 June 2018 01:45,109,21,All Island
776,9 June 2018 02:00,106,27,All Island
777,9 June 2018 02:15,103,33,All Island
778,9 June 2018 02:30,100,45,All Island
779,9 June 2018 02:45,96,43,All Island
780,9 June 2018 03:00,94,41,All Island
781,9 June 2018 03:15,92,42,All Island
782,9 June 2018 03:30,90,39,All Island
783,9 June 2018 03:45,88,44,All Island
784,9 June 2018 04:00,85,45,All Island
785,9 June 2018 04:15,83,46,All Island
786,9 June 2018 04:30,80,43,All Island
787,9 June 2018 04:45,78,43,All Island
788,9 June 2018 05:00,76,42,All Island
789,9 June 2018 05:15,74,49,All Island
790,9 June 2018 05:30,72,42,All Island
791,9 June 2018 05:45,70,38,All Island
792,9 June 2018 06:00,68,39,All Island
793,9 June 2018 06:15,66,37,All Island
794,9 June 2018 06:30,63,35,All Island
795,9 June 2018 06:45,61,31,All Island
796,9 June 2018 07:00,61,22,All Island
797,9 June 2018 07:15,59,17,All Island
798,9 June 2018 07:30,56,16,All Island
799,9 June 2018 07:45,53,9,All Island
800,9 June 2018 08:00,51,6,All Island
801,9 June 2018 08:15,48,4,All Island
802,9 June 2018 08:30,45,3,All Island
803,9 June 2018 08:45,42,3,All Island
804,9 June 2018 09:00,40,1,All Island
805,9 June 2018 09:15,38,0,All Island
806,9 June 2018 09:30,37,-1,All Island
807,9 June 2018 09:45,35,-2,All Island
808,9 June 2018 10:00,34,-2,All Island
809,9 June 2018 10:15,32,1,All Island
810,9 June 2018 10:30,31,1,All Island
811,9 June 2018 10:45,30,-1,All Island
812,9 June 2018 11:00,29,1,All Island
813,9 June 2018 11:15,30,4,All Island
814,9 June 2018 11:30,30,5,All Island
815,9 June 2018 11:45,31,6,All Island
816,9 June 2018 12:00,32,15,All Island
817,9 June 2018 12:15,34,19,All Island
818,9 June 2018 12:30,36,22,All Island
819,9 June 2018 12:45,38,22,All Island
820,9 June 2018 13:00,48,30,All Island
821,9 June 2018 13:15,49,33,All Island
822,9 June 2018 13:30,51,33,All Island
823,9 June 2018 13:45,53,32,All Island
824,9 June 2018 14:00,57,35,All Island
825,9 June 2018 14:15,62,34,All Island
826,9 June 2018 14:30,68,38,All Island
827,9 June 2018 14:45,74,42,All Island
828,9 June 2018 15:00,80,48,All Island
829,9 June 2018 15:15,87,40,All Island
830,9 June 2018 15:30,94,49,All Island
831,9 June 2018 15:45,101,62,All Island
832,9 June 2018 16:00,111,83,All Island
833,9 June 2018 16:15,125,108,All Island
834,9 June 2018 16:30,139,128,All Island
835,9 June 2018 16:45,153,150,All Island
836,9 June 2018 17:00,167,189,All Island
837,9 June 2018 17:15,179,211,All Island
838,9 June 2018 17:30,192,236,All Island
839,9 June 2018 17:45,205,256,All Island
840,9 June 2018 18:00,218,286,All Island
841,9 June 2018 18:15,231,308,All Island
842,9 June 2018 18:30,244,305,All Island
843,9 June 2018 18:45,257,332,All Island
844,9 June 2018 19:00,232,340,All Island
845,9 June 2018 19:15,230,316,All Island
846,9 June 2018 19:30,229,288,All Island
847,9 June 2018 19:45,227,259,All Island
848,9 June 2018 20:00,236,238,All Island
849,9 June 2018 20:15,254,239,All Island
850,9 June 2018 20:30,272,228,All Island
851,9 June 2018 20:45,291,221,All Island
852,9 June 2018 21:00,306,209,All Island
853,9 June 2018 21:15,318,223,All Island
854,9 June 2018 21:30,331,236,All Island
855,9 June 2018 21:45,343,249,All Island
856,9 June 2018 22:00,351,268,All Island
857,9 June 2018 22:15,354,273,All Island
858,9 June 2018 22:30,358,291,All Island
859,9 June 2018 22:45,361,299,All Island
860,9 June 2018 23:00,361,299,All Island
861,9 June 2018 23:15,359,300,All Island
862,9 June 2018 23:30,357,291,All Island
863,9 June 2018 23:45,355,287,All Island
864,10 June 2018 00:00,353,291,All Island
865,10 June 2018 00:15,353,261,All Island
866,10 June 2018 00:30,353,264,All Island
867,10 June 2018 00:45,353,279,All Island
868,10 June 2018 01:00,296,267,All Island
869,10 June 2018 01:15,285,253,All Island
870,10 June 2018 01:30,273,262,All Island
871,10 June 2018 01:45,262,256,All Island
872,10 June 2018 02:00,259,227,All Island
873,10 June 2018 02:15,263,216,All Island
874,10 June 2018 02:30,267,213,All Island
875,10 June 2018 02:45,271,206,All Island
876,10 June 2018 03:00,268,198,All Island
877,10 June 2018 03:15,260,201,All Island
878,10 June 2018 03:30,251,195,All Island
879,10 June 2018 03:45,242,185,All Island
880,10 June 2018 04:00,237,182,All Island
881,10 June 2018 04:15,235,196,All Island
882,10 June 2018 04:30,233,195,All Island
883,10 June 2018 04:45,231,200,All Island
884,10 June 2018 05:00,231,185,All Island
885,10 June 2018 05:15,233,184,All Island
886,10 June 2018 05:30,235,179,All Island
887,10 June 2018 05:45,237,187,All Island
888,10 June 2018 06:00,238,197,All Island
889,10 June 2018 06:15,236,209,All Island
890,10 June 2018 06:30,235,208,All Island
891,10 June 2018 06:45,234,196,All Island
892,10 June 2018 07:00,204,190,All Island
893,10 June 2018 07:15,194,190,All Island
894,10 June 2018 07:30,184,186,All Island
895,10 June 2018 07:45,174,182,All Island
896,10 June 2018 08:00,170,174,All Island
897,10 June 2018 08:15,170,171,All Island
898,10 June 2018 08:30,170,142,All Island
899,10 June 2018 08:45,171,143,All Island
900,10 June 2018 09:00,170,132,All Island
901,10 June 2018 09:15,169,129,All Island
902,10 June 2018 09:30,168,127,All Island
903,10 June 2018 09:45,166,137,All Island
904,10 June 2018 10:00,165,120,All Island
905,10 June 2018 10:15,164,106,All Island
906,10 June 2018 10:30,163,44,All Island
907,10 June 2018 10:45,163,93,All Island
908,10 June 2018 11:00,160,91,All Island
909,10 June 2018 11:15,154,95,All Island
910,10 June 2018 11:30,149,107,All Island
911,10 June 2018 11:45,143,98,All Island
912,10 June 2018 12:00,139,96,All Island
913,10 June 2018 12:15,136,91,All Island
914,10 June 2018 12:30,134,93,All Island
915,10 June 2018 12:45,131,91,All Island
916,10 June 2018 13:00,108,91,All Island
917,10 June 2018 13:15,109,105,All Island
918,10 June 2018 13:30,111,107,All Island
919,10 June 2018 13:45,112,119,All Island
920,10 June 2018 14:00,118,135,All Island
921,10 June 2018 14:15,129,141,All Island
922,10 June 2018 14:30,140,152,All Island
923,10 June 2018 14:45,151,156,All Island
924,10 June 2018 15:00,164,151,All Island
925,10 June 2018 15:15,178,151,All Island
926,10 June 2018 15:30,192,145,All Island
927,10 June 2018 15:45,207,145,All Island
928,10 June 2018 16:00,227,152,All Island
929,10 June 2018 16:15,253,165,All Island
930,10 June 2018 16:30,280,181,All Island
931,10 June 2018 16:45,306,199,All Island
932,10 June 2018 17:00,329,227,All Island
933,10 June 2018 17:15,349,222,All Island
934,10 June 2018 17:30,368,218,All Island
935,10 June 2018 17:45,388,222,All Island
936,10 June 2018 18:00,408,238,All Island
937,10 June 2018 18:15,431,246,All Island
938,10 June 2018 18:30,453,252,All Island
939,10 June 2018 18:45,475,266,All Island
940,10 June 2018 19:00,428,253,All Island
941,10 June 2018 19:15,429,265,All Island
942,10 June 2018 19:30,431,277,All Island
943,10 June 2018 19:45,433,282,All Island
944,10 June 2018 20:00,441,303,All Island
945,10 June 2018 20:15,456,313,All Island
946,10 June 2018 20:30,471,312,All Island
947,10 June 2018 20:45,486,324,All Island
948,10 June 2018 21:00,498,316,All Island
949,10 June 2018 21:15,506,312,All Island
950,10 June 2018 21:30,515,330,All Island
951,10 June 2018 21:45,523,338,All Island
952,10 June 2018 22:00,527,360,All Island
953,10 June 2018 22:15,528,390,All Island
954,10 June 2018 22:30,528,391,All Island
955,10 June 2018 22:45,529,399,All Island
956,10 June 2018 23:00,525,415,All Island
957,10 June 2018 23:15,517,425,All Island
958,10 June 2018 23:30,509,422,All Island
959,10 June 2018 23:45,501,413,All Island
960,11 June 2018 00:00,499,408,All Island
961,11 June 2018 00:15,503,419,All Island
962,11 June 2018 00:30,507,411,All Island
963,11 June 2018 00:45,510,396,All Island
964,11 June 2018 01:00,475,362,All Island
965,11 June 2018 01:15,466,368,All Island
966,11 June 2018 01:30,457,375,All Island
967,11 June 2018 01:45,448,396,All Island
968,11 June 2018 02:00,445,384,All Island
969,11 June 2018 02:15,447,374,All Island
970,11 June 2018 02:30,450,365,All Island
971,11 June 2018 02:45,452,374,All Island
972,11 June 2018 03:00,450,373,All Island
973,11 June 2018 03:15,443,369,All Island
974,11 June 2018 03:30,437,359,All Island
975,11 June 2018 03:45,431,357,All Island
976,11 June 2018 04:00,427,349,All Island
977,11 June 2018 04:15,427,340,All Island
978,11 June 2018 04:30,427,341,All Island
979,11 June 2018 04:45,427,315,All Island
980,11 June 2018 05:00,429,299,All Island
981,11 June 2018 05:15,432,306,All Island
982,11 June 2018 05:30,435,308,All Island
983,11 June 2018 05:45,438,313,All Island
984,11 June 2018 06:00,436,321,All Island
985,11 June 2018 06:15,427,321,All Island
986,11 June 2018 06:30,419,319,All Island
987,11 June 2018 06:45,410,301,All Island
988,11 June 2018 07:00,405,289,All Island
989,11 June 2018 07:15,386,258,All Island
990,11 June 2018 07:30,367,261,All Island
991,11 June 2018 07:45,348,248,All Island
992,11 June 2018 08:00,343,257,All Island
993,11 June 2018 08:15,350,257,All Island
994,11 June 2018 08:30,358,271,All Island
995,11 June 2018 08:45,366,267,All Island
996,11 June 2018 09:00,372,290,All Island
997,11 June 2018 09:15,379,295,All Island
998,11 June 2018 09:30,385,299,All Island
999,11 June 2018 09:45,392,334,All Island
1000,11 June 2018 10:00,394,351,All Island
1001,11 June 2018 10:15,394,377,All Island
1002,11 June 2018 10:30,393,368,All Island
1003,11 June 2018 10:45,392,376,All Island
1004,11 June 2018 11:00,389,390,All Island
1005,11 June 2018 11:15,382,376,All Island
1006,11 June 2018 11:30,376,397,All Island
1007,11 June 2018 11:45,370,373,All Island
1008,11 June 2018 12:00,367,383,All Island
1009,11 June 2018 12:15,368,387,All Island
1010,11 June 2018 12:30,370,437,All Island
1011,11 June 2018 12:45,371,418,All Island
1012,11 June 2018 13:00,309,441,All Island
1013,11 June 2018 13:15,323,422,All Island
1014,11 June 2018 13:30,336,390,All Island
1015,11 June 2018 13:45,350,361,All Island
1016,11 June 2018 14:00,371,354,All Island
1017,11 June 2018 14:15,400,330,All Island
1018,11 June 2018 14:30,430,322,All Island
1019,11 June 2018 14:45,459,318,All Island
1020,11 June 2018 15:00,483,333,All Island
1021,11 June 2018 15:15,501,368,All Island
1022,11 June 2018 15:30,519,403,All Island
1023,11 June 2018 15:45,537,433,All Island
1024,11 June 2018 16:00,563,445,All Island
1025,11 June 2018 16:15,597,455,All Island
1026,11 June 2018 16:30,631,489,All Island
1027,11 June 2018 16:45,664,523,All Island
1028,11 June 2018 17:00,695,560,All Island
1029,11 June 2018 17:15,724,556,All Island
1030,11 June 2018 17:30,752,578,All Island
1031,11 June 2018 17:45,780,600,All Island
1032,11 June 2018 18:00,805,611,All Island
1033,11 June 2018 18:15,827,607,All Island
1034,11 June 2018 18:30,848,584,All Island
1035,11 June 2018 18:45,870,603,All Island
1036,11 June 2018 19:00,809,617,All Island
1037,11 June 2018 19:15,808,611,All Island
1038,11 June 2018 19:30,807,572,All Island
1039,11 June 2018 19:45,807,538,All Island
1040,11 June 2018 20:00,805,520,All Island
1041,11 June 2018 20:15,802,502,All Island
1042,11 June 2018 20:30,800,478,All Island
1043,11 June 2018 20:45,797,465,All Island
1044,11 June 2018 21:00,785,474,All Island
1045,11 June 2018 21:15,764,485,All Island
1046,11 June 2018 21:30,743,466,All Island
1047,11 June 2018 21:45,721,490,All Island
1048,11 June 2018 22:00,703,475,All Island
1049,11 June 2018 22:15,688,513,All Island
1050,11 June 2018 22:30,673,427,All Island
1051,11 June 2018 22:45,658,415,All Island
1052,11 June 2018 23:00,642,404,All Island
1053,11 June 2018 23:15,625,401,All Island
1054,11 June 2018 23:30,608,390,All Island
1055,11 June 2018 23:45,591,384,All Island
1056,12 June 2018 00:00,582,381,All Island
1057,12 June 2018 00:15,580,390,All Island
1058,12 June 2018 00:30,578,377,All Island
1059,12 June 2018 00:45,576,389,All Island
1060,12 June 2018 01:00,619,409,All Island
1061,12 June 2018 01:15,608,438,All Island
1062,12 June 2018 01:30,597,478,All Island
1063,12 June 2018 01:45,586,496,All Island
1064,12 June 2018 02:00,581,497,All Island
1065,12 June 2018 02:15,582,526,All Island
1066,12 June 2018 02:30,582,538,All Island
1067,12 June 2018 02:45,583,496,All Island
1068,12 June 2018 03:00,578,504,All Island
1069,12 June 2018 03:15,569,520,All Island
1070,12 June 2018 03:30,559,516,All Island
1071,12 June 2018 03:45,550,496,All Island
1072,12 June 2018 04:00,543,496,All Island
1073,12 June 2018 04:15,539,502,All Island
1074,12 June 2018 04:30,536,494,All Island
1075,12 June 2018 04:45,532,469,All Island
1076,12 June 2018 05:00,528,440,All Island
1077,12 June 2018 05:15,525,442,All Island
1078,12 June 2018 05:30,521,458,All Island
1079,12 June 2018 05:45,518,449,All Island
1080,12 June 2018 06:00,513,437,All Island
1081,12 June 2018 06:15,506,414,All Island
1082,12 June 2018 06:30,499,419,All Island
1083,12 June 2018 06:45,493,393,All Island
1084,12 June 2018 07:00,471,387,All Island
1085,12 June 2018 07:15,469,370,All Island
1086,12 June 2018 07:30,466,363,All Island
1087,12 June 2018 07:45,464,371,All Island
1088,12 June 2018 08:00,469,351,All Island
1089,12 June 2018 08:15,483,355,All Island
1090,12 June 2018 08:30,497,356,All Island
1091,12 June 2018 08:45,511,348,All Island
1092,12 June 2018 09:00,517,311,All Island
1093,12 June 2018 09:15,515,314,All Island
1094,12 June 2018 09:30,513,305,All Island
1095,12 June 2018 09:45,511,302,All Island
1096,12 June 2018 10:00,510,315,All Island
1097,12 June 2018 10:15,510,312,All Island
1098,12 June 2018 10:30,510,335,All Island
1099,12 June 2018 10:45,509,334,All Island
1100,12 June 2018 11:00,506,331,All Island
1101,12 June 2018 11:15,500,309,All Island
1102,12 June 2018 11:30,494,287,All Island
1103,12 June 2018 11:45,488,269,All Island
1104,12 June 2018 12:00,483,254,All Island
1105,12 June 2018 12:15,477,240,All Island
1106,12 June 2018 12:30,472,222,All Island
1107,12 June 2018 12:45,466,200,All Island
1108,12 June 2018 13:00,356,180,All Island
1109,12 June 2018 13:15,343,167,All Island
1110,12 June 2018 13:30,331,155,All Island
1111,12 June 2018 13:45,318,155,All Island
1112,12 June 2018 14:00,310,161,All Island
1113,12 June 2018 14:15,307,153,All Island
1114,12 June 2018 14:30,304,159,All Island
1115,12 June 2018 14:45,301,162,All Island
1116,12 June 2018 15:00,296,166,All Island
1117,12 June 2018 15:15,290,169,All Island
1118,12 June 2018 15:30,285,170,All Island
1119,12 June 2018 15:45,279,162,All Island
1120,12 June 2018 16:00,279,145,All Island
1121,12 June 2018 16:15,286,147,All Island
1122,12 June 2018 16:30,293,135,All Island
1123,12 June 2018 16:45,300,123,All Island
1124,12 June 2018 17:00,301,104,All Island
1125,12 June 2018 17:15,297,95,All Island
1126,12 June 2018 17:30,293,87,All Island
1127,12 June 2018 17:45,290,83,All Island
1128,12 June 2018 18:00,288,81,All Island
1129,12 June 2018 18:15,290,78,All Island
1130,12 June 2018 18:30,291,72,All Island
1131,12 June 2018 18:45,292,71,All Island
1132,12 June 2018 19:00,188,80,All Island
1133,12 June 2018 19:15,178,86,All Island
1134,12 June 2018 19:30,168,95,All Island
1135,12 June 2018 19:45,158,108,All Island
1136,12 June 2018 20:00,155,141,All Island
1137,12 June 2018 20:15,159,158,All Island
1138,12 June 2018 20:30,163,157,All Island
1139,12 June 2018 20:45,167,144,All Island
1140,12 June 2018 21:00,168,136,All Island
1141,12 June 2018 21:15,168,145,All Island
1142,12 June 2018 21:30,167,136,All Island
1143,12 June 2018 21:45,167,136,All Island
1144,12 June 2018 22:00,170,163,All Island
1145,12 June 2018 22:15,177,164,All Island
1146,12 June 2018 22:30,185,156,All Island
1147,12 June 2018 22:45,192,125,All Island
1148,12 June 2018 23:00,192,99,All Island
1149,12 June 2018 23:15,186,74,All Island
1150,12 June 2018 23:30,179,61,All Island
1151,12 June 2018 23:45,173,43,All Island
1152,13 June 2018 00:00,166,33,All Island
1153,13 June 2018 00:15,157,18,All Island
1154,13 June 2018 00:30,149,20,All Island
1155,13 June 2018 00:45,141,21,All Island
1156,13 June 2018 01:00,116,39,All Island
1157,13 June 2018 01:15,119,51,All Island
1158,13 June 2018 01:30,122,69,All Island
1159,13 June 2018 01:45,125,60,All Island
1160,13 June 2018 02:00,129,66,All Island
1161,13 June 2018 02:15,133,85,All Island
1162,13 June 2018 02:30,137,118,All Island
1163,13 June 2018 02:45,141,148,All Island
1164,13 June 2018 03:00,148,184,All Island
1165,13 June 2018 03:15,157,227,All Island
1166,13 June 2018 03:30,167,258,All Island
1167,13 June 2018 03:45,176,310,All Island
1168,13 June 2018 04:00,194,329,All Island
1169,13 June 2018 04:15,219,362,All Island
1170,13 June 2018 04:30,245,421,All Island
1171,13 June 2018 04:45,270,477,All Island
1172,13 June 2018 05:00,299,495,All Island
1173,13 June 2018 05:15,332,567,All Island
1174,13 June 2018 05:30,365,608,All Island
1175,13 June 2018 05:45,398,655,All Island
1176,13 June 2018 06:00,437,698,All Island
1177,13 June 2018 06:15,482,773,All Island
1178,13 June 2018 06:30,527,824,All Island
1179,13 June 2018 06:45,573,838,All Island
1180,13 June 2018 07:00,676,789,All Island
1181,13 June 2018 07:15,727,793,All Island
1182,13 June 2018 07:30,777,837,All Island
1183,13 June 2018 07:45,827,913,All Island
1184,13 June 2018 08:00,881,908,All Island
1185,13 June 2018 08:15,938,939,All Island
1186,13 June 2018 08:30,994,936,All Island
1187,13 June 2018 08:45,1051,912,All Island
1188,13 June 2018 09:00,1116,956,All Island
1189,13 June 2018 09:15,1189,993,All Island
1190,13 June 2018 09:30,1263,1089,All Island
1191,13 June 2018 09:45,1336,1214,All Island
1192,13 June 2018 10:00,1410,1243,All Island
1193,13 June 2018 10:15,1485,1310,All Island
1194,13 June 2018 10:30,1560,1367,All Island
1195,13 June 2018 10:45,1635,1437,All Island
1196,13 June 2018 11:00,1703,1517,All Island
1197,13 June 2018 11:15,1765,1601,All Island
1198,13 June 2018 11:30,1827,1731,All Island
1199,13 June 2018 11:45,1889,1786,All Island
1200,13 June 2018 12:00,1956,1838,All Island
1201,13 June 2018 12:15,2028,1887,All Island
1202,13 June 2018 12:30,2100,1965,All Island
1203,13 June 2018 12:45,2172,2078,All Island
1204,13 June 2018 13:00,2071,2015,All Island
1205,13 June 2018 13:15,2154,1966,All Island
1206,13 June 2018 13:30,2236,1926,All Island
1207,13 June 2018 13:45,2319,1921,All Island
1208,13 June 2018 14:00,2388,1906,All Island
1209,13 June 2018 14:15,2442,1911,All Island
1210,13 June 2018 14:30,2496,1913,All Island
1211,13 June 2018 14:45,2550,1938,All Island
1212,13 June 2018 15:00,2598,1937,All Island
1213,13 June 2018 15:15,2638,1980,All Island
1214,13 June 2018 15:30,2678,1998,All Island
1215,13 June 2018 15:45,2719,2181,All Island
1216,13 June 2018 16:00,2757,2270,All Island
1217,13 June 2018 16:15,2792,2365,All Island
1218,13 June 2018 16:30,2827,2492,All Island
1219,13 June 2018 16:45,2862,2680,All Island
1220,13 June 2018 17:00,2890,2629,All Island
1221,13 June 2018 17:15,2911,2714,All Island
1222,13 June 2018 17:30,2932,2709,All Island
1223,13 June 2018 17:45,2954,2768,All Island
1224,13 June 2018 18:00,2979,2765,All Island
1225,13 June 2018 18:15,3007,2769,All Island
1226,13 June 2018 18:30,3035,2797,All Island
1227,13 June 2018 18:45,3063,2769,All Island
1228,13 June 2018 19:00,3087,2785,All Island
1229,13 June 2018 19:15,3113,2799,All Island
1230,13 June 2018 19:30,3140,2796,All Island
1231,13 June 2018 19:45,3166,2808,All Island
1232,13 June 2018 20:00,3188,2806,All Island
1233,13 June 2018 20:15,3206,2833,All Island
1234,13 June 2018 20:30,3223,2863,All Island
1235,13 June 2018 20:45,3241,2830,All Island
1236,13 June 2018 21:00,3259,2817,All Island
1237,13 June 2018 21:15,3277,2792,All Island
1238,13 June 2018 21:30,3296,2770,All Island
1239,13 June 2018 21:45,3314,2741,All Island
1240,13 June 2018 22:00,3330,2730,All Island
1241,13 June 2018 22:15,3343,2761,All Island
1242,13 June 2018 22:30,3356,2766,All Island
1243,13 June 2018 22:45,3369,2740,All Island
1244,13 June 2018 23:00,3374,2632,All Island
1245,13 June 2018 23:15,3373,2565,All Island
1246,13 June 2018 23:30,3371,2461,All Island
1247,13 June 2018 23:45,3369,2581,All Island
1248,14 June 2018 00:00,3369,2559,All Island
1249,14 June 2018 00:15,3369,2560,All Island
1250,14 June 2018 00:30,3369,2518,All Island
1251,14 June 2018 00:45,3370,2490,All Island
1252,14 June 2018 01:00,3460,2396,All Island
1253,14 June 2018 01:15,3463,2369,All Island
1254,14 June 2018 01:30,3465,2284,All Island
1255,14 June 2018 01:45,3467,2236,All Island
1256,14 June 2018 02:00,3475,2191,All Island
1257,14 June 2018 02:15,3490,2169,All Island
1258,14 June 2018 02:30,3504,2145,All Island
1259,14 June 2018 02:45,3519,2124,All Island
1260,14 June 2018 03:00,3530,2136,All Island
1261,14 June 2018 03:15,3538,2129,All Island
1262,14 June 2018 03:30,3546,2104,All Island
1263,14 June 2018 03:45,3554,2132,All Island
1264,14 June 2018 04:00,3557,2155,All Island
1265,14 June 2018 04:15,3555,2102,All Island
1266,14 June 2018 04:30,3552,2165,All Island
1267,14 June 2018 04:45,3550,2163,All Island
1268,14 June 2018 05:00,3550,2135,All Island
1269,14 June 2018 05:15,3552,2149,All Island
1270,14 June 2018 05:30,3554,2144,All Island
1271,14 June 2018 05:45,3556,2155,All Island
1272,14 June 2018 06:00,3553,2114,All Island
1273,14 June 2018 06:15,3543,2225,All Island
1274,14 June 2018 06:30,3534,2386,All Island
1275,14 June 2018 06:45,3525,2494,All Island
1276,14 June 2018 07:00,3454,2519,All Island
1277,14 June 2018 07:15,3427,2646,All Island
1278,14 June 2018 07:30,3399,2749,All Island
1279,14 June 2018 07:45,3372,2816,All Island
1280,14 June 2018 08:00,3337,2795,All Island
1281,14 June 2018 08:15,3296,2823,All Island
1282,14 June 2018 08:30,3255,2791,All Island
1283,14 June 2018 08:45,3214,2810,All Island
1284,14 June 2018 09:00,3156,2832,All Island
1285,14 June 2018 09:15,3102,2820,All Island
1286,14 June 2018 09:30,3047,2781,All Island
1287,14 June 2018 09:45,2993,2737,All Island
1288,14 June 2018 10:00,2957,2673,All Island
1289,14 June 2018 10:15,2940,2666,All Island
1290,14 June 2018 10:30,2922,2626,All Island
1291,14 June 2018 10:45,2904,2670,All Island
1292,14 June 2018 11:00,2881,2626,All Island
1293,14 June 2018 11:15,2853,2586,All Island
1294,14 June 2018 11:30,2826,2530,All Island
1295,14 June 2018 11:45,2798,2506,All Island
1296,14 June 2018 12:00,2768,2508,All Island
1297,14 June 2018 12:15,2737,2486,All Island
1298,14 June 2018 12:30,2706,2492,All Island
1299,14 June 2018 12:45,2675,2490,All Island
1300,14 June 2018 13:00,2681,2435,All Island
