,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
0,1 February 2018 00:00,3248,-,Ireland
1,1 February 2018 00:15,3190,-,Ireland
2,1 February 2018 00:30,3123,-,Ireland
3,1 February 2018 00:45,3086,-,Ireland
4,1 February 2018 01:00,3044,-,Ireland
5,1 February 2018 01:15,2987,-,Ireland
6,1 February 2018 01:30,2929,-,Ireland
7,1 February 2018 01:45,2891,-,Ireland
8,1 February 2018 02:00,2889,-,Ireland
9,1 February 2018 02:15,2867,-,Ireland
10,1 February 2018 02:30,2835,-,Ireland
11,1 February 2018 02:45,2836,-,Ireland
12,1 February 2018 03:00,2841,-,Ireland
13,1 February 2018 03:15,2797,-,Ireland
14,1 February 2018 03:30,2787,-,Ireland
15,1 February 2018 03:45,2793,-,Ireland
16,1 February 2018 04:00,2785,-,Ireland
17,1 February 2018 04:15,2771,-,Ireland
18,1 February 2018 04:30,2774,-,Ireland
19,1 February 2018 04:45,2742,-,Ireland
20,1 February 2018 05:00,2762,-,Ireland
21,1 February 2018 05:15,2804,-,Ireland
22,1 February 2018 05:30,2794,-,Ireland
23,1 February 2018 05:45,2879,-,Ireland
24,1 February 2018 06:00,2920,-,Ireland
25,1 February 2018 06:15,3045,-,Ireland
26,1 February 2018 06:30,3118,-,Ireland
27,1 February 2018 06:45,3285,-,Ireland
28,1 February 2018 07:00,3427,-,Ireland
29,1 February 2018 07:15,3676,-,Ireland
30,1 February 2018 07:30,3831,-,Ireland
31,1 February 2018 07:45,3980,-,Ireland
32,1 February 2018 08:00,3988,-,Ireland
33,1 February 2018 08:15,3977,-,Ireland
34,1 February 2018 08:30,3945,-,Ireland
35,1 February 2018 08:45,3968,-,Ireland
36,1 February 2018 09:00,3975,-,Ireland
37,1 February 2018 09:15,4042,-,Ireland
38,1 February 2018 09:30,4075,-,Ireland
39,1 February 2018 09:45,4099,-,Ireland
40,1 February 2018 10:00,4075,-,Ireland
41,1 February 2018 10:15,4061,-,Ireland
42,1 February 2018 10:30,4081,-,Ireland
43,1 February 2018 10:45,4053,-,Ireland
44,1 February 2018 11:00,4060,-,Ireland
45,1 February 2018 11:15,4074,-,Ireland
46,1 February 2018 11:30,4086,-,Ireland
47,1 February 2018 11:45,4092,-,Ireland
48,1 February 2018 12:00,4086,-,Ireland
49,1 February 2018 12:15,4092,-,Ireland
50,1 February 2018 12:30,4097,-,Ireland
51,1 February 2018 12:45,4138,-,Ireland
52,1 February 2018 13:00,4108,-,Ireland
53,1 February 2018 13:15,4083,-,Ireland
54,1 February 2018 13:30,4043,-,Ireland
55,1 February 2018 13:45,4021,-,Ireland
56,1 February 2018 14:00,4020,-,Ireland
57,1 February 2018 14:15,4027,-,Ireland
58,1 February 2018 14:30,4032,-,Ireland
59,1 February 2018 14:45,4031,-,Ireland
60,1 February 2018 15:00,4022,-,Ireland
61,1 February 2018 15:15,4064,-,Ireland
62,1 February 2018 15:30,4094,-,Ireland
63,1 February 2018 15:45,4105,-,Ireland
64,1 February 2018 16:00,4121,-,Ireland
65,1 February 2018 16:15,4165,-,Ireland
66,1 February 2018 16:30,4209,-,Ireland
67,1 February 2018 16:45,4261,-,Ireland
68,1 February 2018 17:00,4296,-,Ireland
69,1 February 2018 17:15,4382,-,Ireland
70,1 February 2018 17:30,4543,-,Ireland
71,1 February 2018 17:45,4653,-,Ireland
72,1 February 2018 18:00,4724,-,Ireland
73,1 February 2018 18:15,4719,-,Ireland
74,1 February 2018 18:30,4725,-,Ireland
75,1 February 2018 18:45,4677,-,Ireland
76,1 February 2018 19:00,4624,-,Ireland
77,1 February 2018 19:15,4575,-,Ireland
78,1 February 2018 19:30,4499,-,Ireland
79,1 February 2018 19:45,4437,-,Ireland
80,1 February 2018 20:00,4377,-,Ireland
81,1 February 2018 20:15,4334,-,Ireland
82,1 February 2018 20:30,4260,-,Ireland
83,1 February 2018 20:45,4233,-,Ireland
84,1 February 2018 21:00,4153,-,Ireland
85,1 February 2018 21:15,4088,-,Ireland
86,1 February 2018 21:30,4000,-,Ireland
87,1 February 2018 21:45,3911,-,Ireland
88,1 February 2018 22:00,3802,-,Ireland
89,1 February 2018 22:15,3708,-,Ireland
90,1 February 2018 22:30,3608,-,Ireland
91,1 February 2018 22:45,3507,-,Ireland
92,1 February 2018 23:00,3482,-,Ireland
93,1 February 2018 23:15,3504,-,Ireland
94,1 February 2018 23:30,3422,-,Ireland
95,1 February 2018 23:45,3376,-,Ireland
96,2 February 2018 00:00,3279,-,Ireland
97,2 February 2018 00:15,3208,-,Ireland
98,2 February 2018 00:30,3140,-,Ireland
99,2 February 2018 00:45,3097,-,Ireland
100,2 February 2018 01:00,3051,-,Ireland
101,2 February 2018 01:15,2997,-,Ireland
102,2 February 2018 01:30,2951,-,Ireland
103,2 February 2018 01:45,2897,-,Ireland
104,2 February 2018 02:00,2866,-,Ireland
105,2 February 2018 02:15,2859,-,Ireland
106,2 February 2018 02:30,2837,-,Ireland
107,2 February 2018 02:45,2808,-,Ireland
108,2 February 2018 03:00,2793,-,Ireland
109,2 February 2018 03:15,2780,-,Ireland
110,2 February 2018 03:30,2753,-,Ireland
111,2 February 2018 03:45,2738,-,Ireland
112,2 February 2018 04:00,2730,-,Ireland
113,2 February 2018 04:15,2735,-,Ireland
114,2 February 2018 04:30,2713,-,Ireland
115,2 February 2018 04:45,2712,-,Ireland
116,2 February 2018 05:00,2729,-,Ireland
117,2 February 2018 05:15,2759,-,Ireland
118,2 February 2018 05:30,2768,-,Ireland
119,2 February 2018 05:45,2803,-,Ireland
120,2 February 2018 06:00,2906,-,Ireland
121,2 February 2018 06:15,3017,-,Ireland
122,2 February 2018 06:30,3092,-,Ireland
123,2 February 2018 06:45,3237,-,Ireland
124,2 February 2018 07:00,3401,-,Ireland
125,2 February 2018 07:15,3655,-,Ireland
126,2 February 2018 07:30,3805,-,Ireland
127,2 February 2018 07:45,3969,-,Ireland
128,2 February 2018 08:00,3986,-,Ireland
129,2 February 2018 08:15,3990,-,Ireland
130,2 February 2018 08:30,3986,-,Ireland
131,2 February 2018 08:45,3983,-,Ireland
132,2 February 2018 09:00,4021,-,Ireland
133,2 February 2018 09:15,4093,-,Ireland
134,2 February 2018 09:30,4139,-,Ireland
135,2 February 2018 09:45,4146,-,Ireland
136,2 February 2018 10:00,4145,-,Ireland
137,2 February 2018 10:15,4148,-,Ireland
138,2 February 2018 10:30,4155,-,Ireland
139,2 February 2018 10:45,4146,-,Ireland
140,2 February 2018 11:00,4141,-,Ireland
141,2 February 2018 11:15,4124,-,Ireland
142,2 February 2018 11:30,4120,-,Ireland
143,2 February 2018 11:45,4108,-,Ireland
144,2 February 2018 12:00,4094,-,Ireland
145,2 February 2018 12:15,4108,-,Ireland
146,2 February 2018 12:30,4123,-,Ireland
147,2 February 2018 12:45,4109,-,Ireland
148,2 February 2018 13:00,4093,-,Ireland
149,2 February 2018 13:15,4063,-,Ireland
150,2 February 2018 13:30,4025,-,Ireland
151,2 February 2018 13:45,4021,-,Ireland
152,2 February 2018 14:00,4020,-,Ireland
153,2 February 2018 14:15,4019,-,Ireland
154,2 February 2018 14:30,4009,-,Ireland
155,2 February 2018 14:45,4000,-,Ireland
156,2 February 2018 15:00,4000,-,Ireland
157,2 February 2018 15:15,4026,-,Ireland
158,2 February 2018 15:30,4042,-,Ireland
159,2 February 2018 15:45,4042,-,Ireland
160,2 February 2018 16:00,4070,-,Ireland
161,2 February 2018 16:15,4097,-,Ireland
162,2 February 2018 16:30,4150,-,Ireland
163,2 February 2018 16:45,4174,-,Ireland
164,2 February 2018 17:00,4258,-,Ireland
165,2 February 2018 17:15,4331,-,Ireland
166,2 February 2018 17:30,4476,-,Ireland
167,2 February 2018 17:45,4553,-,Ireland
168,2 February 2018 18:00,4596,-,Ireland
169,2 February 2018 18:15,4565,-,Ireland
170,2 February 2018 18:30,4553,-,Ireland
171,2 February 2018 18:45,4509,-,Ireland
172,2 February 2018 19:00,4458,-,Ireland
173,2 February 2018 19:15,4405,-,Ireland
174,2 February 2018 19:30,4322,-,Ireland
175,2 February 2018 19:45,4242,-,Ireland
176,2 February 2018 20:00,4176,-,Ireland
177,2 February 2018 20:15,4121,-,Ireland
178,2 February 2018 20:30,4065,-,Ireland
179,2 February 2018 20:45,4016,-,Ireland
180,2 February 2018 21:00,3967,-,Ireland
181,2 February 2018 21:15,3896,-,Ireland
182,2 February 2018 21:30,3782,-,Ireland
183,2 February 2018 21:45,3694,-,Ireland
184,2 February 2018 22:00,3604,-,Ireland
185,2 February 2018 22:15,3525,-,Ireland
186,2 February 2018 22:30,3445,-,Ireland
187,2 February 2018 22:45,3417,-,Ireland
188,2 February 2018 23:00,3414,-,Ireland
189,2 February 2018 23:15,3477,-,Ireland
190,2 February 2018 23:30,3421,-,Ireland
191,2 February 2018 23:45,3352,-,Ireland
192,3 February 2018 00:00,3301,-,Ireland
193,3 February 2018 00:15,3229,-,Ireland
194,3 February 2018 00:30,3148,-,Ireland
195,3 February 2018 00:45,3096,-,Ireland
196,3 February 2018 01:00,3044,-,Ireland
197,3 February 2018 01:15,3001,-,Ireland
198,3 February 2018 01:30,2951,-,Ireland
199,3 February 2018 01:45,2902,-,Ireland
200,3 February 2018 02:00,2876,-,Ireland
201,3 February 2018 02:15,2851,-,Ireland
202,3 February 2018 02:30,2809,-,Ireland
203,3 February 2018 02:45,2769,-,Ireland
204,3 February 2018 03:00,2736,-,Ireland
205,3 February 2018 03:15,2704,-,Ireland
206,3 February 2018 03:30,2687,-,Ireland
207,3 February 2018 03:45,2696,-,Ireland
208,3 February 2018 04:00,2671,-,Ireland
209,3 February 2018 04:15,2652,-,Ireland
210,3 February 2018 04:30,2629,-,Ireland
211,3 February 2018 04:45,2655,-,Ireland
212,3 February 2018 05:00,2643,-,Ireland
213,3 February 2018 05:15,2672,-,Ireland
214,3 February 2018 05:30,2666,-,Ireland
215,3 February 2018 05:45,2669,-,Ireland
216,3 February 2018 06:00,2705,-,Ireland
217,3 February 2018 06:15,2727,-,Ireland
218,3 February 2018 06:30,2766,-,Ireland
219,3 February 2018 06:45,2817,-,Ireland
220,3 February 2018 07:00,2886,-,Ireland
221,3 February 2018 07:15,2989,-,Ireland
222,3 February 2018 07:30,3064,-,Ireland
223,3 February 2018 07:45,3129,-,Ireland
224,3 February 2018 08:00,3097,-,Ireland
225,3 February 2018 08:15,3195,-,Ireland
226,3 February 2018 08:30,3219,-,Ireland
227,3 February 2018 08:45,3274,-,Ireland
228,3 February 2018 09:00,3396,-,Ireland
229,3 February 2018 09:15,3499,-,Ireland
230,3 February 2018 09:30,3572,-,Ireland
231,3 February 2018 09:45,3614,-,Ireland
232,3 February 2018 10:00,3658,-,Ireland
233,3 February 2018 10:15,3768,-,Ireland
234,3 February 2018 10:30,3750,-,Ireland
235,3 February 2018 10:45,3781,-,Ireland
236,3 February 2018 11:00,3802,-,Ireland
237,3 February 2018 11:15,3789,-,Ireland
238,3 February 2018 11:30,3785,-,Ireland
239,3 February 2018 11:45,3808,-,Ireland
240,3 February 2018 12:00,3794,-,Ireland
241,3 February 2018 12:15,3843,-,Ireland
242,3 February 2018 12:30,3849,-,Ireland
243,3 February 2018 12:45,3863,-,Ireland
244,3 February 2018 13:00,3867,-,Ireland
245,3 February 2018 13:15,3848,-,Ireland
246,3 February 2018 13:30,3818,-,Ireland
247,3 February 2018 13:45,3781,-,Ireland
248,3 February 2018 14:00,3756,-,Ireland
249,3 February 2018 14:15,3729,-,Ireland
250,3 February 2018 14:30,3706,-,Ireland
251,3 February 2018 14:45,3703,-,Ireland
252,3 February 2018 15:00,3674,-,Ireland
253,3 February 2018 15:15,3682,-,Ireland
254,3 February 2018 15:30,3666,-,Ireland
255,3 February 2018 15:45,3687,-,Ireland
256,3 February 2018 16:00,3707,-,Ireland
257,3 February 2018 16:15,3727,-,Ireland
258,3 February 2018 16:30,3768,-,Ireland
259,3 February 2018 16:45,3844,-,Ireland
260,3 February 2018 17:00,3833,-,Ireland
261,3 February 2018 17:15,3884,-,Ireland
262,3 February 2018 17:30,4008,-,Ireland
263,3 February 2018 17:45,4212,-,Ireland
264,3 February 2018 18:00,4184,-,Ireland
265,3 February 2018 18:15,4149,-,Ireland
266,3 February 2018 18:30,4125,-,Ireland
267,3 February 2018 18:45,4053,-,Ireland
268,3 February 2018 19:00,4098,-,Ireland
269,3 February 2018 19:15,4047,-,Ireland
270,3 February 2018 19:30,3998,-,Ireland
271,3 February 2018 19:45,3953,-,Ireland
272,3 February 2018 20:00,3883,-,Ireland
273,3 February 2018 20:15,3829,-,Ireland
274,3 February 2018 20:30,3776,-,Ireland
275,3 February 2018 20:45,3719,-,Ireland
276,3 February 2018 21:00,3673,-,Ireland
277,3 February 2018 21:15,3608,-,Ireland
278,3 February 2018 21:30,3552,-,Ireland
279,3 February 2018 21:45,3477,-,Ireland
280,3 February 2018 22:00,3439,-,Ireland
281,3 February 2018 22:15,3361,-,Ireland
282,3 February 2018 22:30,3329,-,Ireland
283,3 February 2018 22:45,3273,-,Ireland
284,3 February 2018 23:00,3319,-,Ireland
285,3 February 2018 23:15,3373,-,Ireland
286,3 February 2018 23:30,3328,-,Ireland
287,3 February 2018 23:45,3277,-,Ireland
288,4 February 2018 00:00,3235,-,Ireland
289,4 February 2018 00:15,3187,-,Ireland
290,4 February 2018 00:30,3130,-,Ireland
291,4 February 2018 00:45,3048,-,Ireland
292,4 February 2018 01:00,2987,-,Ireland
293,4 February 2018 01:15,2951,-,Ireland
294,4 February 2018 01:30,2926,-,Ireland
295,4 February 2018 01:45,2870,-,Ireland
296,4 February 2018 02:00,2839,-,Ireland
297,4 February 2018 02:15,2806,-,Ireland
298,4 February 2018 02:30,2760,-,Ireland
299,4 February 2018 02:45,2738,-,Ireland
300,4 February 2018 03:00,2700,-,Ireland
301,4 February 2018 03:15,2679,-,Ireland
302,4 February 2018 03:30,2678,-,Ireland
303,4 February 2018 03:45,2656,-,Ireland
304,4 February 2018 04:00,2636,-,Ireland
305,4 February 2018 04:15,2631,-,Ireland
306,4 February 2018 04:30,2626,-,Ireland
307,4 February 2018 04:45,2591,-,Ireland
308,4 February 2018 05:00,2575,-,Ireland
309,4 February 2018 05:15,2596,-,Ireland
310,4 February 2018 05:30,2570,-,Ireland
311,4 February 2018 05:45,2548,-,Ireland
312,4 February 2018 06:00,2573,-,Ireland
313,4 February 2018 06:15,2592,-,Ireland
314,4 February 2018 06:30,2625,-,Ireland
315,4 February 2018 06:45,2624,-,Ireland
316,4 February 2018 07:00,2653,-,Ireland
317,4 February 2018 07:15,2713,-,Ireland
318,4 February 2018 07:30,2761,-,Ireland
319,4 February 2018 07:45,2797,-,Ireland
320,4 February 2018 08:00,2763,-,Ireland
321,4 February 2018 08:15,2789,-,Ireland
322,4 February 2018 08:30,2849,-,Ireland
323,4 February 2018 08:45,2927,-,Ireland
324,4 February 2018 09:00,3002,-,Ireland
325,4 February 2018 09:15,3087,-,Ireland
326,4 February 2018 09:30,3144,-,Ireland
327,4 February 2018 09:45,3208,-,Ireland
328,4 February 2018 10:00,3278,-,Ireland
329,4 February 2018 10:15,3350,-,Ireland
330,4 February 2018 10:30,3409,-,Ireland
331,4 February 2018 10:45,3432,-,Ireland
332,4 February 2018 11:00,3472,-,Ireland
333,4 February 2018 11:15,3513,-,Ireland
334,4 February 2018 11:30,3523,-,Ireland
335,4 February 2018 11:45,3540,-,Ireland
336,4 February 2018 12:00,3574,-,Ireland
337,4 February 2018 12:15,3616,-,Ireland
338,4 February 2018 12:30,3618,-,Ireland
339,4 February 2018 12:45,3633,-,Ireland
340,4 February 2018 13:00,3631,-,Ireland
341,4 February 2018 13:15,3616,-,Ireland
342,4 February 2018 13:30,3591,-,Ireland
343,4 February 2018 13:45,3564,-,Ireland
344,4 February 2018 14:00,3537,-,Ireland
345,4 February 2018 14:15,3504,-,Ireland
346,4 February 2018 14:30,3492,-,Ireland
347,4 February 2018 14:45,3472,-,Ireland
348,4 February 2018 15:00,3457,-,Ireland
349,4 February 2018 15:15,3457,-,Ireland
350,4 February 2018 15:30,3445,-,Ireland
351,4 February 2018 15:45,3443,-,Ireland
352,4 February 2018 16:00,3474,-,Ireland
353,4 February 2018 16:15,3503,-,Ireland
354,4 February 2018 16:30,3532,-,Ireland
355,4 February 2018 16:45,3571,-,Ireland
356,4 February 2018 17:00,3643,-,Ireland
357,4 February 2018 17:15,3742,-,Ireland
358,4 February 2018 17:30,3891,-,Ireland
359,4 February 2018 17:45,4045,-,Ireland
360,4 February 2018 18:00,4106,-,Ireland
361,4 February 2018 18:15,4128,-,Ireland
362,4 February 2018 18:30,4140,-,Ireland
363,4 February 2018 18:45,4114,-,Ireland
364,4 February 2018 19:00,4074,-,Ireland
365,4 February 2018 19:15,4033,-,Ireland
366,4 February 2018 19:30,3995,-,Ireland
367,4 February 2018 19:45,3950,-,Ireland
368,4 February 2018 20:00,3890,-,Ireland
369,4 February 2018 20:15,3872,-,Ireland
370,4 February 2018 20:30,3813,-,Ireland
371,4 February 2018 20:45,3752,-,Ireland
372,4 February 2018 21:00,3706,-,Ireland
373,4 February 2018 21:15,3650,-,Ireland
374,4 February 2018 21:30,3577,-,Ireland
375,4 February 2018 21:45,3485,-,Ireland
376,4 February 2018 22:00,3404,-,Ireland
377,4 February 2018 22:15,3322,-,Ireland
378,4 February 2018 22:30,3249,-,Ireland
379,4 February 2018 22:45,3171,-,Ireland
380,4 February 2018 23:00,3180,-,Ireland
381,4 February 2018 23:15,3203,-,Ireland
382,4 February 2018 23:30,3162,-,Ireland
383,4 February 2018 23:45,3100,-,Ireland
384,5 February 2018 00:00,3042,-,Ireland
385,5 February 2018 00:15,3006,-,Ireland
386,5 February 2018 00:30,2949,-,Ireland
387,5 February 2018 00:45,2902,-,Ireland
388,5 February 2018 01:00,2857,-,Ireland
389,5 February 2018 01:15,2814,-,Ireland
390,5 February 2018 01:30,2782,-,Ireland
391,5 February 2018 01:45,2750,-,Ireland
392,5 February 2018 02:00,2719,-,Ireland
393,5 February 2018 02:15,2698,-,Ireland
394,5 February 2018 02:30,2666,-,Ireland
395,5 February 2018 02:45,2652,-,Ireland
396,5 February 2018 03:00,2635,-,Ireland
397,5 February 2018 03:15,2621,-,Ireland
398,5 February 2018 03:30,2604,-,Ireland
399,5 February 2018 03:45,2596,-,Ireland
400,5 February 2018 04:00,2589,-,Ireland
401,5 February 2018 04:15,2596,-,Ireland
402,5 February 2018 04:30,2582,-,Ireland
403,5 February 2018 04:45,2579,-,Ireland
404,5 February 2018 05:00,2600,-,Ireland
405,5 February 2018 05:15,2636,-,Ireland
406,5 February 2018 05:30,2665,-,Ireland
407,5 February 2018 05:45,2704,-,Ireland
408,5 February 2018 06:00,2793,-,Ireland
409,5 February 2018 06:15,2925,-,Ireland
410,5 February 2018 06:30,3009,-,Ireland
411,5 February 2018 06:45,3145,-,Ireland
412,5 February 2018 07:00,3316,-,Ireland
413,5 February 2018 07:15,3563,-,Ireland
414,5 February 2018 07:30,3700,-,Ireland
415,5 February 2018 07:45,3853,-,Ireland
416,5 February 2018 08:00,3882,-,Ireland
417,5 February 2018 08:15,3933,-,Ireland
418,5 February 2018 08:30,3923,-,Ireland
419,5 February 2018 08:45,3919,-,Ireland
420,5 February 2018 09:00,3975,-,Ireland
421,5 February 2018 09:15,4045,-,Ireland
422,5 February 2018 09:30,4091,-,Ireland
423,5 February 2018 09:45,4115,-,Ireland
424,5 February 2018 10:00,4129,-,Ireland
425,5 February 2018 10:15,4113,-,Ireland
426,5 February 2018 10:30,4130,-,Ireland
427,5 February 2018 10:45,4148,-,Ireland
428,5 February 2018 11:00,4162,-,Ireland
429,5 February 2018 11:15,4166,-,Ireland
430,5 February 2018 11:30,4163,-,Ireland
431,5 February 2018 11:45,4162,-,Ireland
432,5 February 2018 12:00,4162,-,Ireland
433,5 February 2018 12:15,4171,-,Ireland
434,5 February 2018 12:30,4177,-,Ireland
435,5 February 2018 12:45,4181,-,Ireland
436,5 February 2018 13:00,4165,-,Ireland
437,5 February 2018 13:15,4136,-,Ireland
438,5 February 2018 13:30,4079,-,Ireland
439,5 February 2018 13:45,4036,-,Ireland
440,5 February 2018 14:00,4040,-,Ireland
441,5 February 2018 14:15,4064,-,Ireland
442,5 February 2018 14:30,4053,-,Ireland
443,5 February 2018 14:45,4052,-,Ireland
444,5 February 2018 15:00,4073,-,Ireland
445,5 February 2018 15:15,4108,-,Ireland
446,5 February 2018 15:30,4128,-,Ireland
447,5 February 2018 15:45,4153,-,Ireland
448,5 February 2018 16:00,4168,-,Ireland
449,5 February 2018 16:15,4241,-,Ireland
450,5 February 2018 16:30,4289,-,Ireland
451,5 February 2018 16:45,4367,-,Ireland
452,5 February 2018 17:00,4456,-,Ireland
453,5 February 2018 17:15,4552,-,Ireland
454,5 February 2018 17:30,4692,-,Ireland
455,5 February 2018 17:45,4796,-,Ireland
456,5 February 2018 18:00,4815,-,Ireland
457,5 February 2018 18:15,4793,-,Ireland
458,5 February 2018 18:30,4760,-,Ireland
459,5 February 2018 18:45,4703,-,Ireland
460,5 February 2018 19:00,4656,-,Ireland
461,5 February 2018 19:15,4598,-,Ireland
462,5 February 2018 19:30,4554,-,Ireland
463,5 February 2018 19:45,4483,-,Ireland
464,5 February 2018 20:00,4423,-,Ireland
465,5 February 2018 20:15,4344,-,Ireland
466,5 February 2018 20:30,4283,-,Ireland
467,5 February 2018 20:45,4223,-,Ireland
468,5 February 2018 21:00,4135,-,Ireland
469,5 February 2018 21:15,4030,-,Ireland
470,5 February 2018 21:30,3930,-,Ireland
471,5 February 2018 21:45,3844,-,Ireland
472,5 February 2018 22:00,3736,-,Ireland
473,5 February 2018 22:15,3647,-,Ireland
474,5 February 2018 22:30,3550,-,Ireland
475,5 February 2018 22:45,3460,-,Ireland
476,5 February 2018 23:00,3443,-,Ireland
477,5 February 2018 23:15,3478,-,Ireland
478,5 February 2018 23:30,3417,-,Ireland
479,5 February 2018 23:45,3349,-,Ireland
480,6 February 2018 00:00,3290,-,Ireland
481,6 February 2018 00:15,3249,-,Ireland
482,6 February 2018 00:30,3160,-,Ireland
483,6 February 2018 00:45,3121,-,Ireland
484,6 February 2018 01:00,3070,-,Ireland
485,6 February 2018 01:15,3006,-,Ireland
486,6 February 2018 01:30,2980,-,Ireland
487,6 February 2018 01:45,2934,-,Ireland
488,6 February 2018 02:00,2900,-,Ireland
489,6 February 2018 02:15,2877,-,Ireland
490,6 February 2018 02:30,2834,-,Ireland
491,6 February 2018 02:45,2829,-,Ireland
492,6 February 2018 03:00,2777,-,Ireland
493,6 February 2018 03:15,2818,-,Ireland
494,6 February 2018 03:30,2803,-,Ireland
495,6 February 2018 03:45,2771,-,Ireland
496,6 February 2018 04:00,2772,-,Ireland
497,6 February 2018 04:15,2770,-,Ireland
498,6 February 2018 04:30,2758,-,Ireland
499,6 February 2018 04:45,2740,-,Ireland
500,6 February 2018 05:00,2753,-,Ireland
501,6 February 2018 05:15,2800,-,Ireland
502,6 February 2018 05:30,2833,-,Ireland
503,6 February 2018 05:45,2874,-,Ireland
504,6 February 2018 06:00,2966,-,Ireland
505,6 February 2018 06:15,3065,-,Ireland
506,6 February 2018 06:30,3190,-,Ireland
507,6 February 2018 06:45,3304,-,Ireland
508,6 February 2018 07:00,3476,-,Ireland
509,6 February 2018 07:15,3732,-,Ireland
510,6 February 2018 07:30,3797,-,Ireland
511,6 February 2018 07:45,3940,-,Ireland
512,6 February 2018 08:00,3957,-,Ireland
513,6 February 2018 08:15,3984,-,Ireland
514,6 February 2018 08:30,4007,-,Ireland
515,6 February 2018 08:45,4010,-,Ireland
516,6 February 2018 09:00,4047,-,Ireland
517,6 February 2018 09:15,4100,-,Ireland
518,6 February 2018 09:30,4135,-,Ireland
519,6 February 2018 09:45,4134,-,Ireland
520,6 February 2018 10:00,4146,-,Ireland
521,6 February 2018 10:15,4128,-,Ireland
522,6 February 2018 10:30,4186,-,Ireland
523,6 February 2018 10:45,4167,-,Ireland
524,6 February 2018 11:00,4144,-,Ireland
525,6 February 2018 11:15,4122,-,Ireland
526,6 February 2018 11:30,4120,-,Ireland
527,6 February 2018 11:45,4124,-,Ireland
528,6 February 2018 12:00,4141,-,Ireland
529,6 February 2018 12:15,4133,-,Ireland
530,6 February 2018 12:30,4154,-,Ireland
531,6 February 2018 12:45,4160,-,Ireland
532,6 February 2018 13:00,4139,-,Ireland
533,6 February 2018 13:15,4122,-,Ireland
534,6 February 2018 13:30,4020,-,Ireland
535,6 February 2018 13:45,4011,-,Ireland
536,6 February 2018 14:00,4033,-,Ireland
537,6 February 2018 14:15,4032,-,Ireland
538,6 February 2018 14:30,4040,-,Ireland
539,6 February 2018 14:45,4031,-,Ireland
540,6 February 2018 15:00,4032,-,Ireland
541,6 February 2018 15:15,4056,-,Ireland
542,6 February 2018 15:30,4107,-,Ireland
543,6 February 2018 15:45,4089,-,Ireland
544,6 February 2018 16:00,4120,-,Ireland
545,6 February 2018 16:15,4155,-,Ireland
546,6 February 2018 16:30,4197,-,Ireland
547,6 February 2018 16:45,4263,-,Ireland
548,6 February 2018 17:00,4296,-,Ireland
549,6 February 2018 17:15,4371,-,Ireland
550,6 February 2018 17:30,4496,-,Ireland
551,6 February 2018 17:45,4630,-,Ireland
552,6 February 2018 18:00,4717,-,Ireland
553,6 February 2018 18:15,4730,-,Ireland
554,6 February 2018 18:30,4738,-,Ireland
555,6 February 2018 18:45,4705,-,Ireland
556,6 February 2018 19:00,4641,-,Ireland
557,6 February 2018 19:15,4615,-,Ireland
558,6 February 2018 19:30,4546,-,Ireland
559,6 February 2018 19:45,4486,-,Ireland
560,6 February 2018 20:00,4429,-,Ireland
561,6 February 2018 20:15,4378,-,Ireland
562,6 February 2018 20:30,4311,-,Ireland
563,6 February 2018 20:45,4261,-,Ireland
564,6 February 2018 21:00,4191,-,Ireland
565,6 February 2018 21:15,4110,-,Ireland
566,6 February 2018 21:30,4019,-,Ireland
567,6 February 2018 21:45,3928,-,Ireland
568,6 February 2018 22:00,3811,-,Ireland
569,6 February 2018 22:15,3738,-,Ireland
570,6 February 2018 22:30,3659,-,Ireland
571,6 February 2018 22:45,3558,-,Ireland
572,6 February 2018 23:00,3528,-,Ireland
573,6 February 2018 23:15,3552,-,Ireland
574,6 February 2018 23:30,3472,-,Ireland
575,6 February 2018 23:45,3410,-,Ireland
576,7 February 2018 00:00,3328,-,Ireland
577,7 February 2018 00:15,3268,-,Ireland
578,7 February 2018 00:30,3222,-,Ireland
579,7 February 2018 00:45,3161,-,Ireland
580,7 February 2018 01:00,3112,-,Ireland
581,7 February 2018 01:15,3064,-,Ireland
582,7 February 2018 01:30,3036,-,Ireland
583,7 February 2018 01:45,2999,-,Ireland
584,7 February 2018 02:00,2965,-,Ireland
585,7 February 2018 02:15,2943,-,Ireland
586,7 February 2018 02:30,2925,-,Ireland
587,7 February 2018 02:45,2905,-,Ireland
588,7 February 2018 03:00,2870,-,Ireland
589,7 February 2018 03:15,2851,-,Ireland
590,7 February 2018 03:30,2848,-,Ireland
591,7 February 2018 03:45,2848,-,Ireland
592,7 February 2018 04:00,2833,-,Ireland
593,7 February 2018 04:15,2827,-,Ireland
594,7 February 2018 04:30,2826,-,Ireland
595,7 February 2018 04:45,2815,-,Ireland
596,7 February 2018 05:00,2822,-,Ireland
597,7 February 2018 05:15,2845,-,Ireland
598,7 February 2018 05:30,2855,-,Ireland
599,7 February 2018 05:45,2890,-,Ireland
600,7 February 2018 06:00,2975,-,Ireland
601,7 February 2018 06:15,3108,-,Ireland
602,7 February 2018 06:30,3184,-,Ireland
603,7 February 2018 06:45,3324,-,Ireland
604,7 February 2018 07:00,3490,-,Ireland
605,7 February 2018 07:15,3756,-,Ireland
