,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2025,22 December 2018 02:15,2751,-,Ireland
2026,22 December 2018 02:30,2714,-,Ireland
2027,22 December 2018 02:45,2673,-,Ireland
2028,22 December 2018 03:00,2655,-,Ireland
2029,22 December 2018 03:15,2635,-,Ireland
2030,22 December 2018 03:30,2612,-,Ireland
2031,22 December 2018 03:45,2604,-,Ireland
2032,22 December 2018 04:00,2586,-,Ireland
2033,22 December 2018 04:15,2564,-,Ireland
2034,22 December 2018 04:30,2545,-,Ireland
2035,22 December 2018 04:45,2536,-,Ireland
2036,22 December 2018 05:00,2546,-,Ireland
2037,22 December 2018 05:15,2546,-,Ireland
2038,22 December 2018 05:30,2546,-,Ireland
2039,22 December 2018 05:45,2558,-,Ireland
2040,22 December 2018 06:00,2588,-,Ireland
2041,22 December 2018 06:15,2656,-,Ireland
2042,22 December 2018 06:30,2676,-,Ireland
2043,22 December 2018 06:45,2723,-,Ireland
2044,22 December 2018 07:00,2756,-,Ireland
2045,22 December 2018 07:15,2849,-,Ireland
2046,22 December 2018 07:30,2935,-,Ireland
2047,22 December 2018 07:45,3006,-,Ireland
2048,22 December 2018 08:00,3039,-,Ireland
2049,22 December 2018 08:15,3105,-,Ireland
2050,22 December 2018 08:30,3157,-,Ireland
2051,22 December 2018 08:45,3201,-,Ireland
2052,22 December 2018 09:00,3261,-,Ireland
2053,22 December 2018 09:15,3390,-,Ireland
2054,22 December 2018 09:30,3426,-,Ireland
2055,22 December 2018 09:45,3447,-,Ireland
2056,22 December 2018 10:00,3464,-,Ireland
2057,22 December 2018 10:15,3490,-,Ireland
2058,22 December 2018 10:30,3501,-,Ireland
2059,22 December 2018 10:45,3520,-,Ireland
2060,22 December 2018 11:00,3526,-,Ireland
2061,22 December 2018 11:15,3531,-,Ireland
2062,22 December 2018 11:30,3533,-,Ireland
2063,22 December 2018 11:45,3538,-,Ireland
2064,22 December 2018 12:00,3550,-,Ireland
2065,22 December 2018 12:15,3558,-,Ireland
2066,22 December 2018 12:30,3566,-,Ireland
2067,22 December 2018 12:45,3564,-,Ireland
2068,22 December 2018 13:00,3562,-,Ireland
2069,22 December 2018 13:15,3562,-,Ireland
2070,22 December 2018 13:30,3560,-,Ireland
2071,22 December 2018 13:45,3533,-,Ireland
2072,22 December 2018 14:00,3506,-,Ireland
2073,22 December 2018 14:15,3493,-,Ireland
2074,22 December 2018 14:30,3474,-,Ireland
2075,22 December 2018 14:45,3479,-,Ireland
2076,22 December 2018 15:00,3481,-,Ireland
2077,22 December 2018 15:15,3501,-,Ireland
2078,22 December 2018 15:30,3526,-,Ireland
2079,22 December 2018 15:45,3556,-,Ireland
2080,22 December 2018 16:00,3634,-,Ireland
2081,22 December 2018 16:15,3731,-,Ireland
2082,22 December 2018 16:30,3863,-,Ireland
2083,22 December 2018 16:45,3961,-,Ireland
2084,22 December 2018 17:00,4053,-,Ireland
2085,22 December 2018 17:15,4128,-,Ireland
2086,22 December 2018 17:30,4170,-,Ireland
2087,22 December 2018 17:45,4172,-,Ireland
2088,22 December 2018 18:00,4173,-,Ireland
2089,22 December 2018 18:15,4157,-,Ireland
2090,22 December 2018 18:30,4144,-,Ireland
2091,22 December 2018 18:45,4098,-,Ireland
2092,22 December 2018 19:00,4069,-,Ireland
2093,22 December 2018 19:15,4009,-,Ireland
2094,22 December 2018 19:30,3976,-,Ireland
2095,22 December 2018 19:45,3930,-,Ireland
2096,22 December 2018 20:00,3889,-,Ireland
2097,22 December 2018 20:15,3850,-,Ireland
2098,22 December 2018 20:30,3804,-,Ireland
2099,22 December 2018 20:45,3752,-,Ireland
2100,22 December 2018 21:00,3694,-,Ireland
2101,22 December 2018 21:15,3628,-,Ireland
2102,22 December 2018 21:30,3564,-,Ireland
2103,22 December 2018 21:45,3513,-,Ireland
2104,22 December 2018 22:00,3462,-,Ireland
2105,22 December 2018 22:15,3404,-,Ireland
2106,22 December 2018 22:30,3343,-,Ireland
2107,22 December 2018 22:45,3300,-,Ireland
2108,22 December 2018 23:00,3269,-,Ireland
2109,22 December 2018 23:15,3307,-,Ireland
2110,22 December 2018 23:30,3260,-,Ireland
2111,22 December 2018 23:45,3203,-,Ireland
2112,23 December 2018 00:00,3134,-,Ireland
2113,23 December 2018 00:15,3091,-,Ireland
2114,23 December 2018 00:30,3006,-,Ireland
2115,23 December 2018 00:45,2937,-,Ireland
2116,23 December 2018 01:00,2858,-,Ireland
2117,23 December 2018 01:15,2805,-,Ireland
2118,23 December 2018 01:30,2753,-,Ireland
2119,23 December 2018 01:45,2711,-,Ireland
2120,23 December 2018 02:00,2660,-,Ireland
2121,23 December 2018 02:15,2618,-,Ireland
2122,23 December 2018 02:30,2596,-,Ireland
2123,23 December 2018 02:45,2549,-,Ireland
2124,23 December 2018 03:00,2521,-,Ireland
2125,23 December 2018 03:15,2498,-,Ireland
2126,23 December 2018 03:30,2495,-,Ireland
2127,23 December 2018 03:45,2482,-,Ireland
2128,23 December 2018 04:00,2467,-,Ireland
2129,23 December 2018 04:15,2463,-,Ireland
2130,23 December 2018 04:30,2436,-,Ireland
2131,23 December 2018 04:45,2418,-,Ireland
2132,23 December 2018 05:00,2411,-,Ireland
2133,23 December 2018 05:15,2436,-,Ireland
2134,23 December 2018 05:30,2427,-,Ireland
2135,23 December 2018 05:45,2424,-,Ireland
2136,23 December 2018 06:00,2441,-,Ireland
2137,23 December 2018 06:15,2484,-,Ireland
2138,23 December 2018 06:30,2493,-,Ireland
2139,23 December 2018 06:45,2529,-,Ireland
2140,23 December 2018 07:00,2558,-,Ireland
2141,23 December 2018 07:15,2616,-,Ireland
2142,23 December 2018 07:30,2651,-,Ireland
2143,23 December 2018 07:45,2708,-,Ireland
2144,23 December 2018 08:00,2752,-,Ireland
2145,23 December 2018 08:15,2822,-,Ireland
2146,23 December 2018 08:30,2886,-,Ireland
2147,23 December 2018 08:45,2958,-,Ireland
2148,23 December 2018 09:00,3019,-,Ireland
2149,23 December 2018 09:15,3100,-,Ireland
2150,23 December 2018 09:30,3172,-,Ireland
2151,23 December 2018 09:45,3249,-,Ireland
2152,23 December 2018 10:00,3310,-,Ireland
2153,23 December 2018 10:15,3377,-,Ireland
2154,23 December 2018 10:30,3420,-,Ireland
2155,23 December 2018 10:45,3444,-,Ireland
2156,23 December 2018 11:00,3480,-,Ireland
2157,23 December 2018 11:15,3501,-,Ireland
2158,23 December 2018 11:30,3520,-,Ireland
2159,23 December 2018 11:45,3537,-,Ireland
2160,23 December 2018 12:00,3558,-,Ireland
2161,23 December 2018 12:15,3589,-,Ireland
2162,23 December 2018 12:30,3611,-,Ireland
2163,23 December 2018 12:45,3617,-,Ireland
2164,23 December 2018 13:00,3595,-,Ireland
2165,23 December 2018 13:15,3591,-,Ireland
2166,23 December 2018 13:30,3575,-,Ireland
2167,23 December 2018 13:45,3542,-,Ireland
2168,23 December 2018 14:00,3516,-,Ireland
2169,23 December 2018 14:15,3501,-,Ireland
2170,23 December 2018 14:30,3481,-,Ireland
2171,23 December 2018 14:45,3483,-,Ireland
2172,23 December 2018 15:00,3473,-,Ireland
2173,23 December 2018 15:15,3480,-,Ireland
2174,23 December 2018 15:30,3489,-,Ireland
2175,23 December 2018 15:45,3526,-,Ireland
2176,23 December 2018 16:00,3574,-,Ireland
2177,23 December 2018 16:15,3655,-,Ireland
2178,23 December 2018 16:30,3763,-,Ireland
2179,23 December 2018 16:45,3831,-,Ireland
2180,23 December 2018 17:00,3910,-,Ireland
2181,23 December 2018 17:15,3961,-,Ireland
2182,23 December 2018 17:30,3987,-,Ireland
2183,23 December 2018 17:45,3999,-,Ireland
2184,23 December 2018 18:00,3991,-,Ireland
2185,23 December 2018 18:15,3975,-,Ireland
2186,23 December 2018 18:30,3945,-,Ireland
2187,23 December 2018 18:45,3931,-,Ireland
2188,23 December 2018 19:00,3892,-,Ireland
2189,23 December 2018 19:15,3865,-,Ireland
2190,23 December 2018 19:30,3825,-,Ireland
2191,23 December 2018 19:45,3771,-,Ireland
2192,23 December 2018 20:00,3739,-,Ireland
2193,23 December 2018 20:15,3705,-,Ireland
2194,23 December 2018 20:30,3670,-,Ireland
2195,23 December 2018 20:45,3628,-,Ireland
2196,23 December 2018 21:00,3586,-,Ireland
2197,23 December 2018 21:15,3545,-,Ireland
2198,23 December 2018 21:30,3484,-,Ireland
2199,23 December 2018 21:45,3424,-,Ireland
2200,23 December 2018 22:00,3379,-,Ireland
2201,23 December 2018 22:15,3321,-,Ireland
2202,23 December 2018 22:30,3274,-,Ireland
2203,23 December 2018 22:45,3209,-,Ireland
2204,23 December 2018 23:00,3198,-,Ireland
2205,23 December 2018 23:15,3231,-,Ireland
2206,23 December 2018 23:30,3205,-,Ireland
2207,23 December 2018 23:45,3120,-,Ireland
2208,24 December 2018 00:00,3066,-,Ireland
2209,24 December 2018 00:15,2993,-,Ireland
2210,24 December 2018 00:30,2921,-,Ireland
2211,24 December 2018 00:45,2854,-,Ireland
2212,24 December 2018 01:00,2793,-,Ireland
2213,24 December 2018 01:15,2716,-,Ireland
2214,24 December 2018 01:30,2669,-,Ireland
2215,24 December 2018 01:45,2614,-,Ireland
2216,24 December 2018 02:00,2567,-,Ireland
2217,24 December 2018 02:15,2524,-,Ireland
2218,24 December 2018 02:30,2502,-,Ireland
2219,24 December 2018 02:45,2462,-,Ireland
2220,24 December 2018 03:00,2431,-,Ireland
2221,24 December 2018 03:15,2419,-,Ireland
2222,24 December 2018 03:30,2421,-,Ireland
2223,24 December 2018 03:45,2408,-,Ireland
2224,24 December 2018 04:00,2402,-,Ireland
2225,24 December 2018 04:15,2389,-,Ireland
2226,24 December 2018 04:30,2374,-,Ireland
2227,24 December 2018 04:45,2372,-,Ireland
2228,24 December 2018 05:00,2366,-,Ireland
2229,24 December 2018 05:15,2386,-,Ireland
2230,24 December 2018 05:30,2386,-,Ireland
2231,24 December 2018 05:45,2398,-,Ireland
2232,24 December 2018 06:00,2455,-,Ireland
2233,24 December 2018 06:15,2527,-,Ireland
2234,24 December 2018 06:30,2557,-,Ireland
2235,24 December 2018 06:45,2593,-,Ireland
2236,24 December 2018 07:00,2672,-,Ireland
2237,24 December 2018 07:15,2750,-,Ireland
2238,24 December 2018 07:30,2807,-,Ireland
2239,24 December 2018 07:45,2879,-,Ireland
2240,24 December 2018 08:00,2946,-,Ireland
2241,24 December 2018 08:15,3029,-,Ireland
2242,24 December 2018 08:30,3090,-,Ireland
2243,24 December 2018 08:45,3160,-,Ireland
2244,24 December 2018 09:00,3242,-,Ireland
2245,24 December 2018 09:15,3326,-,Ireland
2246,24 December 2018 09:30,3394,-,Ireland
2247,24 December 2018 09:45,3449,-,Ireland
2248,24 December 2018 10:00,3498,-,Ireland
2249,24 December 2018 10:15,3536,-,Ireland
2250,24 December 2018 10:30,3572,-,Ireland
2251,24 December 2018 10:45,3592,-,Ireland
2252,24 December 2018 11:00,3611,-,Ireland
2253,24 December 2018 11:15,3632,-,Ireland
2254,24 December 2018 11:30,3634,-,Ireland
2255,24 December 2018 11:45,3641,-,Ireland
2256,24 December 2018 12:00,3636,-,Ireland
2257,24 December 2018 12:15,3657,-,Ireland
2258,24 December 2018 12:30,3670,-,Ireland
2259,24 December 2018 12:45,3673,-,Ireland
2260,24 December 2018 13:00,3678,-,Ireland
2261,24 December 2018 13:15,3679,-,Ireland
2262,24 December 2018 13:30,3658,-,Ireland
2263,24 December 2018 13:45,3639,-,Ireland
2264,24 December 2018 14:00,3604,-,Ireland
2265,24 December 2018 14:15,3605,-,Ireland
2266,24 December 2018 14:30,3598,-,Ireland
2267,24 December 2018 14:45,3596,-,Ireland
2268,24 December 2018 15:00,3594,-,Ireland
2269,24 December 2018 15:15,3606,-,Ireland
2270,24 December 2018 15:30,3607,-,Ireland
2271,24 December 2018 15:45,3654,-,Ireland
2272,24 December 2018 16:00,3712,-,Ireland
2273,24 December 2018 16:15,3790,-,Ireland
2274,24 December 2018 16:30,3872,-,Ireland
2275,24 December 2018 16:45,3953,-,Ireland
2276,24 December 2018 17:00,3982,-,Ireland
2277,24 December 2018 17:15,4009,-,Ireland
2278,24 December 2018 17:30,4000,-,Ireland
2279,24 December 2018 17:45,3975,-,Ireland
2280,24 December 2018 18:00,3943,-,Ireland
2281,24 December 2018 18:15,3882,-,Ireland
2282,24 December 2018 18:30,3843,-,Ireland
2283,24 December 2018 18:45,3806,-,Ireland
2284,24 December 2018 19:00,3756,-,Ireland
2285,24 December 2018 19:15,3706,-,Ireland
2286,24 December 2018 19:30,3657,-,Ireland
2287,24 December 2018 19:45,3600,-,Ireland
2288,24 December 2018 20:00,3552,-,Ireland
2289,24 December 2018 20:15,3516,-,Ireland
2290,24 December 2018 20:30,3468,-,Ireland
2291,24 December 2018 20:45,3412,-,Ireland
2292,24 December 2018 21:00,3371,-,Ireland
2293,24 December 2018 21:15,3314,-,Ireland
2294,24 December 2018 21:30,3265,-,Ireland
2295,24 December 2018 21:45,3232,-,Ireland
2296,24 December 2018 22:00,3188,-,Ireland
2297,24 December 2018 22:15,3159,-,Ireland
2298,24 December 2018 22:30,3126,-,Ireland
2299,24 December 2018 22:45,3082,-,Ireland
2300,24 December 2018 23:00,3081,-,Ireland
2301,24 December 2018 23:15,3112,-,Ireland
2302,24 December 2018 23:30,3071,-,Ireland
2303,24 December 2018 23:45,3009,-,Ireland
2304,25 December 2018 00:00,2949,-,Ireland
2305,25 December 2018 00:15,2881,-,Ireland
2306,25 December 2018 00:30,2783,-,Ireland
2307,25 December 2018 00:45,2709,-,Ireland
2308,25 December 2018 01:00,2634,-,Ireland
2309,25 December 2018 01:15,2574,-,Ireland
2310,25 December 2018 01:30,2507,-,Ireland
2311,25 December 2018 01:45,2461,-,Ireland
2312,25 December 2018 02:00,2400,-,Ireland
2313,25 December 2018 02:15,2368,-,Ireland
2314,25 December 2018 02:30,2330,-,Ireland
2315,25 December 2018 02:45,2294,-,Ireland
2316,25 December 2018 03:00,2282,-,Ireland
2317,25 December 2018 03:15,2273,-,Ireland
2318,25 December 2018 03:30,2249,-,Ireland
2319,25 December 2018 03:45,2234,-,Ireland
2320,25 December 2018 04:00,2232,-,Ireland
2321,25 December 2018 04:15,2215,-,Ireland
2322,25 December 2018 04:30,2212,-,Ireland
2323,25 December 2018 04:45,2211,-,Ireland
2324,25 December 2018 05:00,2194,-,Ireland
2325,25 December 2018 05:15,2213,-,Ireland
2326,25 December 2018 05:30,2215,-,Ireland
2327,25 December 2018 05:45,2230,-,Ireland
2328,25 December 2018 06:00,2253,-,Ireland
2329,25 December 2018 06:15,2295,-,Ireland
2330,25 December 2018 06:30,2313,-,Ireland
2331,25 December 2018 06:45,2364,-,Ireland
2332,25 December 2018 07:00,2413,-,Ireland
2333,25 December 2018 07:15,2486,-,Ireland
2334,25 December 2018 07:30,2555,-,Ireland
2335,25 December 2018 07:45,2605,-,Ireland
2336,25 December 2018 08:00,2689,-,Ireland
2337,25 December 2018 08:15,2788,-,Ireland
2338,25 December 2018 08:30,2854,-,Ireland
2339,25 December 2018 08:45,2941,-,Ireland
2340,25 December 2018 09:00,3038,-,Ireland
2341,25 December 2018 09:15,3158,-,Ireland
2342,25 December 2018 09:30,3228,-,Ireland
2343,25 December 2018 09:45,3312,-,Ireland
2344,25 December 2018 10:00,3404,-,Ireland
2345,25 December 2018 10:15,3472,-,Ireland
2346,25 December 2018 10:30,3500,-,Ireland
2347,25 December 2018 10:45,3489,-,Ireland
2348,25 December 2018 11:00,3524,-,Ireland
2349,25 December 2018 11:15,3561,-,Ireland
2350,25 December 2018 11:30,3585,-,Ireland
2351,25 December 2018 11:45,3587,-,Ireland
2352,25 December 2018 12:00,3595,-,Ireland
2353,25 December 2018 12:15,3624,-,Ireland
2354,25 December 2018 12:30,3629,-,Ireland
2355,25 December 2018 12:45,3651,-,Ireland
2356,25 December 2018 13:00,3675,-,Ireland
2357,25 December 2018 13:15,3686,-,Ireland
2358,25 December 2018 13:30,3705,-,Ireland
2359,25 December 2018 13:45,3696,-,Ireland
2360,25 December 2018 14:00,3667,-,Ireland
2361,25 December 2018 14:15,3629,-,Ireland
2362,25 December 2018 14:30,3580,-,Ireland
2363,25 December 2018 14:45,3525,-,Ireland
2364,25 December 2018 15:00,3462,-,Ireland
2365,25 December 2018 15:15,3391,-,Ireland
2366,25 December 2018 15:30,3333,-,Ireland
2367,25 December 2018 15:45,3315,-,Ireland
2368,25 December 2018 16:00,3268,-,Ireland
2369,25 December 2018 16:15,3253,-,Ireland
2370,25 December 2018 16:30,3292,-,Ireland
2371,25 December 2018 16:45,3288,-,Ireland
2372,25 December 2018 17:00,3241,-,Ireland
2373,25 December 2018 17:15,3235,-,Ireland
2374,25 December 2018 17:30,3211,-,Ireland
2375,25 December 2018 17:45,3180,-,Ireland
2376,25 December 2018 18:00,3139,-,Ireland
2377,25 December 2018 18:15,3111,-,Ireland
2378,25 December 2018 18:30,3074,-,Ireland
2379,25 December 2018 18:45,3026,-,Ireland
2380,25 December 2018 19:00,3017,-,Ireland
2381,25 December 2018 19:15,2995,-,Ireland
2382,25 December 2018 19:30,2986,-,Ireland
2383,25 December 2018 19:45,2979,-,Ireland
2384,25 December 2018 20:00,2952,-,Ireland
2385,25 December 2018 20:15,2939,-,Ireland
2386,25 December 2018 20:30,2922,-,Ireland
2387,25 December 2018 20:45,2904,-,Ireland
2388,25 December 2018 21:00,2894,-,Ireland
2389,25 December 2018 21:15,2892,-,Ireland
2390,25 December 2018 21:30,2859,-,Ireland
2391,25 December 2018 21:45,2825,-,Ireland
2392,25 December 2018 22:00,2805,-,Ireland
2393,25 December 2018 22:15,2782,-,Ireland
2394,25 December 2018 22:30,2760,-,Ireland
2395,25 December 2018 22:45,2742,-,Ireland
2396,25 December 2018 23:00,2775,-,Ireland
2397,25 December 2018 23:15,2838,-,Ireland
2398,25 December 2018 23:30,2825,-,Ireland
2399,25 December 2018 23:45,2788,-,Ireland
2400,26 December 2018 00:00,2747,-,Ireland
2401,26 December 2018 00:15,2717,-,Ireland
2402,26 December 2018 00:30,2639,-,Ireland
2403,26 December 2018 00:45,2589,-,Ireland
2404,26 December 2018 01:00,2529,-,Ireland
2405,26 December 2018 01:15,2485,-,Ireland
2406,26 December 2018 01:30,2430,-,Ireland
2407,26 December 2018 01:45,2362,-,Ireland
2408,26 December 2018 02:00,2334,-,Ireland
2409,26 December 2018 02:15,2291,-,Ireland
2410,26 December 2018 02:30,2258,-,Ireland
2411,26 December 2018 02:45,2225,-,Ireland
2412,26 December 2018 03:00,2206,-,Ireland
2413,26 December 2018 03:15,2190,-,Ireland
2414,26 December 2018 03:30,2169,-,Ireland
2415,26 December 2018 03:45,2153,-,Ireland
2416,26 December 2018 04:00,2153,-,Ireland
2417,26 December 2018 04:15,2137,-,Ireland
2418,26 December 2018 04:30,2135,-,Ireland
2419,26 December 2018 04:45,2147,-,Ireland
2420,26 December 2018 05:00,2147,-,Ireland
2421,26 December 2018 05:15,2148,-,Ireland
2422,26 December 2018 05:30,2157,-,Ireland
2423,26 December 2018 05:45,2175,-,Ireland
2424,26 December 2018 06:00,2196,-,Ireland
2425,26 December 2018 06:15,2254,-,Ireland
2426,26 December 2018 06:30,2269,-,Ireland
2427,26 December 2018 06:45,2268,-,Ireland
2428,26 December 2018 07:00,2282,-,Ireland
2429,26 December 2018 07:15,2324,-,Ireland
2430,26 December 2018 07:30,2334,-,Ireland
2431,26 December 2018 07:45,2358,-,Ireland
2432,26 December 2018 08:00,2375,-,Ireland
2433,26 December 2018 08:15,2400,-,Ireland
2434,26 December 2018 08:30,2400,-,Ireland
2435,26 December 2018 08:45,2422,-,Ireland
2436,26 December 2018 09:00,2466,-,Ireland
2437,26 December 2018 09:15,2534,-,Ireland
2438,26 December 2018 09:30,2615,-,Ireland
2439,26 December 2018 09:45,2671,-,Ireland
2440,26 December 2018 10:00,2765,-,Ireland
2441,26 December 2018 10:15,2840,-,Ireland
2442,26 December 2018 10:30,2902,-,Ireland
2443,26 December 2018 10:45,2966,-,Ireland
2444,26 December 2018 11:00,2994,-,Ireland
2445,26 December 2018 11:15,3048,-,Ireland
2446,26 December 2018 11:30,3061,-,Ireland
2447,26 December 2018 11:45,3101,-,Ireland
2448,26 December 2018 12:00,3137,-,Ireland
2449,26 December 2018 12:15,3188,-,Ireland
2450,26 December 2018 12:30,3216,-,Ireland
2451,26 December 2018 12:45,3244,-,Ireland
2452,26 December 2018 13:00,3258,-,Ireland
2453,26 December 2018 13:15,3264,-,Ireland
2454,26 December 2018 13:30,3255,-,Ireland
2455,26 December 2018 13:45,3237,-,Ireland
2456,26 December 2018 14:00,3222,-,Ireland
2457,26 December 2018 14:15,3218,-,Ireland
2458,26 December 2018 14:30,3196,-,Ireland
2459,26 December 2018 14:45,3197,-,Ireland
2460,26 December 2018 15:00,3178,-,Ireland
2461,26 December 2018 15:15,3186,-,Ireland
2462,26 December 2018 15:30,3200,-,Ireland
2463,26 December 2018 15:45,3214,-,Ireland
2464,26 December 2018 16:00,3263,-,Ireland
2465,26 December 2018 16:15,3317,-,Ireland
2466,26 December 2018 16:30,3411,-,Ireland
2467,26 December 2018 16:45,3485,-,Ireland
2468,26 December 2018 17:00,3534,-,Ireland
2469,26 December 2018 17:15,3571,-,Ireland
2470,26 December 2018 17:30,3580,-,Ireland
2471,26 December 2018 17:45,3575,-,Ireland
2472,26 December 2018 18:00,3553,-,Ireland
2473,26 December 2018 18:15,3533,-,Ireland
2474,26 December 2018 18:30,3515,-,Ireland
2475,26 December 2018 18:45,3483,-,Ireland
2476,26 December 2018 19:00,3430,-,Ireland
2477,26 December 2018 19:15,3389,-,Ireland
2478,26 December 2018 19:30,3368,-,Ireland
2479,26 December 2018 19:45,3322,-,Ireland
2480,26 December 2018 20:00,3282,-,Ireland
2481,26 December 2018 20:15,3250,-,Ireland
2482,26 December 2018 20:30,3215,-,Ireland
2483,26 December 2018 20:45,3184,-,Ireland
2484,26 December 2018 21:00,3149,-,Ireland
2485,26 December 2018 21:15,3115,-,Ireland
2486,26 December 2018 21:30,3079,-,Ireland
2487,26 December 2018 21:45,3031,-,Ireland
2488,26 December 2018 22:00,2995,-,Ireland
2489,26 December 2018 22:15,2969,-,Ireland
2490,26 December 2018 22:30,2907,-,Ireland
2491,26 December 2018 22:45,2879,-,Ireland
2492,26 December 2018 23:00,2895,-,Ireland
2493,26 December 2018 23:15,2929,-,Ireland
2494,26 December 2018 23:30,2894,-,Ireland
2495,26 December 2018 23:45,2856,-,Ireland
2496,27 December 2018 00:00,2818,-,Ireland
2497,27 December 2018 00:15,2788,-,Ireland
2498,27 December 2018 00:30,2726,-,Ireland
2499,27 December 2018 00:45,2665,-,Ireland
2500,27 December 2018 01:00,2610,-,Ireland
2501,27 December 2018 01:15,2566,-,Ireland
2502,27 December 2018 01:30,2519,-,Ireland
2503,27 December 2018 01:45,2483,-,Ireland
2504,27 December 2018 02:00,2442,-,Ireland
2505,27 December 2018 02:15,2407,-,Ireland
2506,27 December 2018 02:30,2387,-,Ireland
2507,27 December 2018 02:45,2348,-,Ireland
2508,27 December 2018 03:00,2326,-,Ireland
2509,27 December 2018 03:15,2306,-,Ireland
2510,27 December 2018 03:30,2289,-,Ireland
2511,27 December 2018 03:45,2284,-,Ireland
2512,27 December 2018 04:00,2275,-,Ireland
2513,27 December 2018 04:15,2271,-,Ireland
2514,27 December 2018 04:30,2262,-,Ireland
2515,27 December 2018 04:45,2256,-,Ireland
2516,27 December 2018 05:00,2262,-,Ireland
2517,27 December 2018 05:15,2279,-,Ireland
2518,27 December 2018 05:30,2278,-,Ireland
2519,27 December 2018 05:45,2291,-,Ireland
2520,27 December 2018 06:00,2326,-,Ireland
2521,27 December 2018 06:15,2380,-,Ireland
2522,27 December 2018 06:30,2415,-,Ireland
2523,27 December 2018 06:45,2453,-,Ireland
2524,27 December 2018 07:00,2507,-,Ireland
2525,27 December 2018 07:15,2579,-,Ireland
2526,27 December 2018 07:30,2606,-,Ireland
2527,27 December 2018 07:45,2636,-,Ireland
2528,27 December 2018 08:00,2671,-,Ireland
2529,27 December 2018 08:15,2709,-,Ireland
2530,27 December 2018 08:30,2755,-,Ireland
2531,27 December 2018 08:45,2768,-,Ireland
2532,27 December 2018 09:00,2851,-,Ireland
2533,27 December 2018 09:15,2933,-,Ireland
2534,27 December 2018 09:30,3002,-,Ireland
2535,27 December 2018 09:45,3056,-,Ireland
2536,27 December 2018 10:00,3114,-,Ireland
2537,27 December 2018 10:15,3179,-,Ireland
2538,27 December 2018 10:30,3235,-,Ireland
2539,27 December 2018 10:45,3285,-,Ireland
2540,27 December 2018 11:00,3322,-,Ireland
2541,27 December 2018 11:15,3368,-,Ireland
2542,27 December 2018 11:30,3393,-,Ireland
2543,27 December 2018 11:45,3413,-,Ireland
2544,27 December 2018 12:00,3437,-,Ireland
2545,27 December 2018 12:15,3452,-,Ireland
2546,27 December 2018 12:30,3463,-,Ireland
2547,27 December 2018 12:45,3474,-,Ireland
2548,27 December 2018 13:00,3481,-,Ireland
2549,27 December 2018 13:15,3478,-,Ireland
2550,27 December 2018 13:30,3463,-,Ireland
2551,27 December 2018 13:45,3445,-,Ireland
2552,27 December 2018 14:00,3430,-,Ireland
2553,27 December 2018 14:15,3427,-,Ireland
2554,27 December 2018 14:30,3409,-,Ireland
2555,27 December 2018 14:45,3408,-,Ireland
2556,27 December 2018 15:00,3419,-,Ireland
2557,27 December 2018 15:15,3422,-,Ireland
2558,27 December 2018 15:30,3447,-,Ireland
2559,27 December 2018 15:45,3467,-,Ireland
2560,27 December 2018 16:00,3519,-,Ireland
2561,27 December 2018 16:15,3578,-,Ireland
2562,27 December 2018 16:30,3714,-,Ireland
2563,27 December 2018 16:45,3806,-,Ireland
2564,27 December 2018 17:00,3889,-,Ireland
2565,27 December 2018 17:15,3948,-,Ireland
2566,27 December 2018 17:30,3969,-,Ireland
2567,27 December 2018 17:45,3987,-,Ireland
2568,27 December 2018 18:00,3966,-,Ireland
2569,27 December 2018 18:15,3934,-,Ireland
2570,27 December 2018 18:30,3915,-,Ireland
2571,27 December 2018 18:45,3889,-,Ireland
2572,27 December 2018 19:00,3833,-,Ireland
2573,27 December 2018 19:15,3776,-,Ireland
2574,27 December 2018 19:30,3745,-,Ireland
2575,27 December 2018 19:45,3692,-,Ireland
2576,27 December 2018 20:00,3649,-,Ireland
2577,27 December 2018 20:15,3599,-,Ireland
2578,27 December 2018 20:30,3545,-,Ireland
2579,27 December 2018 20:45,3494,-,Ireland
2580,27 December 2018 21:00,3457,-,Ireland
2581,27 December 2018 21:15,3391,-,Ireland
2582,27 December 2018 21:30,3343,-,Ireland
2583,27 December 2018 21:45,3276,-,Ireland
2584,27 December 2018 22:00,3219,-,Ireland
2585,27 December 2018 22:15,3170,-,Ireland
2586,27 December 2018 22:30,3116,-,Ireland
2587,27 December 2018 22:45,3056,-,Ireland
2588,27 December 2018 23:00,3064,-,Ireland
2589,27 December 2018 23:15,3089,-,Ireland
2590,27 December 2018 23:30,3072,-,Ireland
2591,27 December 2018 23:45,3007,-,Ireland
2592,28 December 2018 00:00,2942,-,Ireland
2593,28 December 2018 00:15,2883,-,Ireland
2594,28 December 2018 00:30,2796,-,Ireland
2595,28 December 2018 00:45,2745,-,Ireland
2596,28 December 2018 01:00,2712,-,Ireland
2597,28 December 2018 01:15,2666,-,Ireland
2598,28 December 2018 01:30,2614,-,Ireland
2599,28 December 2018 01:45,2563,-,Ireland
2600,28 December 2018 02:00,2514,-,Ireland
2601,28 December 2018 02:15,2457,-,Ireland
2602,28 December 2018 02:30,2420,-,Ireland
2603,28 December 2018 02:45,2396,-,Ireland
2604,28 December 2018 03:00,2358,-,Ireland
2605,28 December 2018 03:15,2345,-,Ireland
