,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 August 2018 07:15,2725,-,Ireland
606,7 August 2018 07:30,2826,-,Ireland
607,7 August 2018 07:45,2892,-,Ireland
608,7 August 2018 08:00,3003,-,Ireland
609,7 August 2018 08:15,3136,-,Ireland
610,7 August 2018 08:30,3205,-,Ireland
611,7 August 2018 08:45,3262,-,Ireland
612,7 August 2018 09:00,3329,-,Ireland
613,7 August 2018 09:15,3377,-,Ireland
614,7 August 2018 09:30,3412,-,Ireland
615,7 August 2018 09:45,3423,-,Ireland
616,7 August 2018 10:00,3428,-,Ireland
617,7 August 2018 10:15,3423,-,Ireland
618,7 August 2018 10:30,3444,-,Ireland
619,7 August 2018 10:45,3459,-,Ireland
620,7 August 2018 11:00,3491,-,Ireland
621,7 August 2018 11:15,3498,-,Ireland
622,7 August 2018 11:30,3494,-,Ireland
623,7 August 2018 11:45,3486,-,Ireland
624,7 August 2018 12:00,3511,-,Ireland
625,7 August 2018 12:15,3528,-,Ireland
626,7 August 2018 12:30,3534,-,Ireland
627,7 August 2018 12:45,3537,-,Ireland
628,7 August 2018 13:00,3542,-,Ireland
629,7 August 2018 13:15,3496,-,Ireland
630,7 August 2018 13:30,3445,-,Ireland
631,7 August 2018 13:45,3471,-,Ireland
632,7 August 2018 14:00,3447,-,Ireland
633,7 August 2018 14:15,3464,-,Ireland
634,7 August 2018 14:30,3456,-,Ireland
635,7 August 2018 14:45,3428,-,Ireland
636,7 August 2018 15:00,3427,-,Ireland
637,7 August 2018 15:15,3405,-,Ireland
638,7 August 2018 15:30,3424,-,Ireland
639,7 August 2018 15:45,3432,-,Ireland
640,7 August 2018 16:00,3420,-,Ireland
641,7 August 2018 16:15,3444,-,Ireland
642,7 August 2018 16:30,3469,-,Ireland
643,7 August 2018 16:45,3503,-,Ireland
644,7 August 2018 17:00,3496,-,Ireland
645,7 August 2018 17:15,3545,-,Ireland
646,7 August 2018 17:30,3546,-,Ireland
647,7 August 2018 17:45,3552,-,Ireland
648,7 August 2018 18:00,3549,-,Ireland
649,7 August 2018 18:15,3528,-,Ireland
650,7 August 2018 18:30,3460,-,Ireland
651,7 August 2018 18:45,3438,-,Ireland
652,7 August 2018 19:00,3398,-,Ireland
653,7 August 2018 19:15,3323,-,Ireland
654,7 August 2018 19:30,3286,-,Ireland
655,7 August 2018 19:45,3248,-,Ireland
656,7 August 2018 20:00,3218,-,Ireland
657,7 August 2018 20:15,3177,-,Ireland
658,7 August 2018 20:30,3149,-,Ireland
659,7 August 2018 20:45,3138,-,Ireland
660,7 August 2018 21:00,3138,-,Ireland
661,7 August 2018 21:15,3148,-,Ireland
662,7 August 2018 21:30,3192,-,Ireland
663,7 August 2018 21:45,3213,-,Ireland
664,7 August 2018 22:00,3159,-,Ireland
665,7 August 2018 22:15,3096,-,Ireland
666,7 August 2018 22:30,3015,-,Ireland
667,7 August 2018 22:45,2920,-,Ireland
668,7 August 2018 23:00,2842,-,Ireland
669,7 August 2018 23:15,2788,-,Ireland
670,7 August 2018 23:30,2698,-,Ireland
671,7 August 2018 23:45,2629,-,Ireland
672,8 August 2018 00:00,2571,-,Ireland
673,8 August 2018 00:15,2536,-,Ireland
674,8 August 2018 00:30,2479,-,Ireland
675,8 August 2018 00:45,2439,-,Ireland
676,8 August 2018 01:00,2394,-,Ireland
677,8 August 2018 01:15,2358,-,Ireland
678,8 August 2018 01:30,2316,-,Ireland
679,8 August 2018 01:45,2292,-,Ireland
680,8 August 2018 02:00,2263,-,Ireland
681,8 August 2018 02:15,2266,-,Ireland
682,8 August 2018 02:30,2243,-,Ireland
683,8 August 2018 02:45,2230,-,Ireland
684,8 August 2018 03:00,2222,-,Ireland
685,8 August 2018 03:15,2237,-,Ireland
686,8 August 2018 03:30,2230,-,Ireland
687,8 August 2018 03:45,2229,-,Ireland
688,8 August 2018 04:00,2224,-,Ireland
689,8 August 2018 04:15,2237,-,Ireland
690,8 August 2018 04:30,2231,-,Ireland
691,8 August 2018 04:45,2249,-,Ireland
692,8 August 2018 05:00,2257,-,Ireland
693,8 August 2018 05:15,2278,-,Ireland
694,8 August 2018 05:30,2285,-,Ireland
695,8 August 2018 05:45,2295,-,Ireland
696,8 August 2018 06:00,2332,-,Ireland
697,8 August 2018 06:15,2402,-,Ireland
698,8 August 2018 06:30,2463,-,Ireland
699,8 August 2018 06:45,2547,-,Ireland
700,8 August 2018 07:00,2648,-,Ireland
701,8 August 2018 07:15,2805,-,Ireland
702,8 August 2018 07:30,2884,-,Ireland
703,8 August 2018 07:45,2977,-,Ireland
704,8 August 2018 08:00,3071,-,Ireland
705,8 August 2018 08:15,3195,-,Ireland
706,8 August 2018 08:30,3267,-,Ireland
707,8 August 2018 08:45,3309,-,Ireland
708,8 August 2018 09:00,3364,-,Ireland
709,8 August 2018 09:15,3412,-,Ireland
710,8 August 2018 09:30,3441,-,Ireland
711,8 August 2018 09:45,3440,-,Ireland
712,8 August 2018 10:00,3439,-,Ireland
713,8 August 2018 10:15,3441,-,Ireland
714,8 August 2018 10:30,3451,-,Ireland
715,8 August 2018 10:45,3467,-,Ireland
716,8 August 2018 11:00,3463,-,Ireland
717,8 August 2018 11:15,3491,-,Ireland
718,8 August 2018 11:30,3471,-,Ireland
719,8 August 2018 11:45,3468,-,Ireland
720,8 August 2018 12:00,3483,-,Ireland
721,8 August 2018 12:15,3479,-,Ireland
722,8 August 2018 12:30,3497,-,Ireland
723,8 August 2018 12:45,3512,-,Ireland
724,8 August 2018 13:00,3500,-,Ireland
725,8 August 2018 13:15,3465,-,Ireland
726,8 August 2018 13:30,3433,-,Ireland
727,8 August 2018 13:45,3447,-,Ireland
728,8 August 2018 14:00,3440,-,Ireland
729,8 August 2018 14:15,3433,-,Ireland
730,8 August 2018 14:30,3414,-,Ireland
731,8 August 2018 14:45,3416,-,Ireland
732,8 August 2018 15:00,3418,-,Ireland
733,8 August 2018 15:15,3399,-,Ireland
734,8 August 2018 15:30,3397,-,Ireland
735,8 August 2018 15:45,3403,-,Ireland
736,8 August 2018 16:00,3353,-,Ireland
737,8 August 2018 16:15,3423,-,Ireland
738,8 August 2018 16:30,3443,-,Ireland
739,8 August 2018 16:45,3487,-,Ireland
740,8 August 2018 17:00,3512,-,Ireland
741,8 August 2018 17:15,3551,-,Ireland
742,8 August 2018 17:30,3574,-,Ireland
743,8 August 2018 17:45,3582,-,Ireland
744,8 August 2018 18:00,3585,-,Ireland
745,8 August 2018 18:15,3538,-,Ireland
746,8 August 2018 18:30,3503,-,Ireland
747,8 August 2018 18:45,3460,-,Ireland
748,8 August 2018 19:00,3418,-,Ireland
749,8 August 2018 19:15,3363,-,Ireland
750,8 August 2018 19:30,3336,-,Ireland
751,8 August 2018 19:45,3276,-,Ireland
752,8 August 2018 20:00,3236,-,Ireland
753,8 August 2018 20:15,3212,-,Ireland
754,8 August 2018 20:30,3185,-,Ireland
755,8 August 2018 20:45,3182,-,Ireland
756,8 August 2018 21:00,3171,-,Ireland
757,8 August 2018 21:15,3179,-,Ireland
758,8 August 2018 21:30,3239,-,Ireland
759,8 August 2018 21:45,3238,-,Ireland
760,8 August 2018 22:00,3188,-,Ireland
761,8 August 2018 22:15,3124,-,Ireland
762,8 August 2018 22:30,3052,-,Ireland
763,8 August 2018 22:45,2975,-,Ireland
764,8 August 2018 23:00,2903,-,Ireland
765,8 August 2018 23:15,2817,-,Ireland
766,8 August 2018 23:30,2737,-,Ireland
767,8 August 2018 23:45,2639,-,Ireland
768,9 August 2018 00:00,2568,-,Ireland
769,9 August 2018 00:15,2525,-,Ireland
770,9 August 2018 00:30,2470,-,Ireland
771,9 August 2018 00:45,2431,-,Ireland
772,9 August 2018 01:00,2402,-,Ireland
773,9 August 2018 01:15,2375,-,Ireland
774,9 August 2018 01:30,2336,-,Ireland
775,9 August 2018 01:45,2319,-,Ireland
776,9 August 2018 02:00,2293,-,Ireland
777,9 August 2018 02:15,2279,-,Ireland
778,9 August 2018 02:30,2241,-,Ireland
779,9 August 2018 02:45,2219,-,Ireland
780,9 August 2018 03:00,2205,-,Ireland
781,9 August 2018 03:15,2215,-,Ireland
782,9 August 2018 03:30,2200,-,Ireland
783,9 August 2018 03:45,2209,-,Ireland
784,9 August 2018 04:00,2211,-,Ireland
785,9 August 2018 04:15,2217,-,Ireland
786,9 August 2018 04:30,2222,-,Ireland
787,9 August 2018 04:45,2249,-,Ireland
788,9 August 2018 05:00,2255,-,Ireland
789,9 August 2018 05:15,2271,-,Ireland
790,9 August 2018 05:30,2285,-,Ireland
791,9 August 2018 05:45,2291,-,Ireland
792,9 August 2018 06:00,2318,-,Ireland
793,9 August 2018 06:15,2416,-,Ireland
794,9 August 2018 06:30,2482,-,Ireland
795,9 August 2018 06:45,2555,-,Ireland
796,9 August 2018 07:00,2671,-,Ireland
797,9 August 2018 07:15,2827,-,Ireland
798,9 August 2018 07:30,2916,-,Ireland
799,9 August 2018 07:45,3034,-,Ireland
800,9 August 2018 08:00,3123,-,Ireland
801,9 August 2018 08:15,3238,-,Ireland
802,9 August 2018 08:30,3311,-,Ireland
803,9 August 2018 08:45,3375,-,Ireland
804,9 August 2018 09:00,3428,-,Ireland
805,9 August 2018 09:15,3475,-,Ireland
806,9 August 2018 09:30,3498,-,Ireland
807,9 August 2018 09:45,3508,-,Ireland
808,9 August 2018 10:00,3500,-,Ireland
809,9 August 2018 10:15,3507,-,Ireland
810,9 August 2018 10:30,3498,-,Ireland
811,9 August 2018 10:45,3536,-,Ireland
812,9 August 2018 11:00,3542,-,Ireland
813,9 August 2018 11:15,3545,-,Ireland
814,9 August 2018 11:30,3558,-,Ireland
815,9 August 2018 11:45,3546,-,Ireland
816,9 August 2018 12:00,3541,-,Ireland
817,9 August 2018 12:15,3541,-,Ireland
818,9 August 2018 12:30,3562,-,Ireland
819,9 August 2018 12:45,3554,-,Ireland
820,9 August 2018 13:00,3575,-,Ireland
821,9 August 2018 13:15,3518,-,Ireland
822,9 August 2018 13:30,3465,-,Ireland
823,9 August 2018 13:45,3469,-,Ireland
824,9 August 2018 14:00,3459,-,Ireland
825,9 August 2018 14:15,3452,-,Ireland
826,9 August 2018 14:30,3442,-,Ireland
827,9 August 2018 14:45,3441,-,Ireland
828,9 August 2018 15:00,3437,-,Ireland
829,9 August 2018 15:15,3439,-,Ireland
830,9 August 2018 15:30,3443,-,Ireland
831,9 August 2018 15:45,3471,-,Ireland
832,9 August 2018 16:00,3450,-,Ireland
833,9 August 2018 16:15,3467,-,Ireland
834,9 August 2018 16:30,3488,-,Ireland
835,9 August 2018 16:45,3511,-,Ireland
836,9 August 2018 17:00,3522,-,Ireland
837,9 August 2018 17:15,3583,-,Ireland
838,9 August 2018 17:30,3575,-,Ireland
839,9 August 2018 17:45,3586,-,Ireland
840,9 August 2018 18:00,3595,-,Ireland
841,9 August 2018 18:15,3562,-,Ireland
842,9 August 2018 18:30,3525,-,Ireland
843,9 August 2018 18:45,3489,-,Ireland
844,9 August 2018 19:00,3450,-,Ireland
845,9 August 2018 19:15,3410,-,Ireland
846,9 August 2018 19:30,3391,-,Ireland
847,9 August 2018 19:45,3333,-,Ireland
848,9 August 2018 20:00,3303,-,Ireland
849,9 August 2018 20:15,3279,-,Ireland
850,9 August 2018 20:30,3247,-,Ireland
851,9 August 2018 20:45,3259,-,Ireland
852,9 August 2018 21:00,3249,-,Ireland
853,9 August 2018 21:15,3260,-,Ireland
854,9 August 2018 21:30,3305,-,Ireland
855,9 August 2018 21:45,3302,-,Ireland
856,9 August 2018 22:00,3245,-,Ireland
857,9 August 2018 22:15,3169,-,Ireland
858,9 August 2018 22:30,3081,-,Ireland
859,9 August 2018 22:45,3004,-,Ireland
860,9 August 2018 23:00,2911,-,Ireland
861,9 August 2018 23:15,2832,-,Ireland
862,9 August 2018 23:30,2760,-,Ireland
863,9 August 2018 23:45,2700,-,Ireland
864,10 August 2018 00:00,2633,-,Ireland
865,10 August 2018 00:15,2584,-,Ireland
866,10 August 2018 00:30,2546,-,Ireland
867,10 August 2018 00:45,2501,-,Ireland
868,10 August 2018 01:00,2450,-,Ireland
869,10 August 2018 01:15,2417,-,Ireland
870,10 August 2018 01:30,2383,-,Ireland
871,10 August 2018 01:45,2345,-,Ireland
872,10 August 2018 02:00,2330,-,Ireland
873,10 August 2018 02:15,2314,-,Ireland
874,10 August 2018 02:30,2282,-,Ireland
875,10 August 2018 02:45,2271,-,Ireland
876,10 August 2018 03:00,2246,-,Ireland
877,10 August 2018 03:15,2245,-,Ireland
878,10 August 2018 03:30,2244,-,Ireland
879,10 August 2018 03:45,2249,-,Ireland
880,10 August 2018 04:00,2243,-,Ireland
881,10 August 2018 04:15,2254,-,Ireland
882,10 August 2018 04:30,2254,-,Ireland
883,10 August 2018 04:45,2275,-,Ireland
884,10 August 2018 05:00,2294,-,Ireland
885,10 August 2018 05:15,2342,-,Ireland
886,10 August 2018 05:30,2354,-,Ireland
887,10 August 2018 05:45,2362,-,Ireland
888,10 August 2018 06:00,2379,-,Ireland
889,10 August 2018 06:15,2452,-,Ireland
890,10 August 2018 06:30,2497,-,Ireland
891,10 August 2018 06:45,2584,-,Ireland
892,10 August 2018 07:00,2692,-,Ireland
893,10 August 2018 07:15,2848,-,Ireland
894,10 August 2018 07:30,2921,-,Ireland
895,10 August 2018 07:45,3016,-,Ireland
896,10 August 2018 08:00,3106,-,Ireland
897,10 August 2018 08:15,3231,-,Ireland
898,10 August 2018 08:30,3318,-,Ireland
899,10 August 2018 08:45,3378,-,Ireland
900,10 August 2018 09:00,3440,-,Ireland
901,10 August 2018 09:15,3486,-,Ireland
902,10 August 2018 09:30,3506,-,Ireland
903,10 August 2018 09:45,3520,-,Ireland
904,10 August 2018 10:00,3510,-,Ireland
905,10 August 2018 10:15,3519,-,Ireland
906,10 August 2018 10:30,3521,-,Ireland
907,10 August 2018 10:45,3521,-,Ireland
908,10 August 2018 11:00,3543,-,Ireland
909,10 August 2018 11:15,3555,-,Ireland
910,10 August 2018 11:30,3561,-,Ireland
911,10 August 2018 11:45,3557,-,Ireland
912,10 August 2018 12:00,3525,-,Ireland
913,10 August 2018 12:15,3544,-,Ireland
914,10 August 2018 12:30,3555,-,Ireland
915,10 August 2018 12:45,3575,-,Ireland
916,10 August 2018 13:00,3550,-,Ireland
917,10 August 2018 13:15,3527,-,Ireland
918,10 August 2018 13:30,3481,-,Ireland
919,10 August 2018 13:45,3461,-,Ireland
920,10 August 2018 14:00,3457,-,Ireland
921,10 August 2018 14:15,3448,-,Ireland
922,10 August 2018 14:30,3439,-,Ireland
923,10 August 2018 14:45,3431,-,Ireland
924,10 August 2018 15:00,3417,-,Ireland
925,10 August 2018 15:15,3425,-,Ireland
926,10 August 2018 15:30,3409,-,Ireland
927,10 August 2018 15:45,3409,-,Ireland
928,10 August 2018 16:00,3397,-,Ireland
929,10 August 2018 16:15,3406,-,Ireland
930,10 August 2018 16:30,3442,-,Ireland
931,10 August 2018 16:45,3454,-,Ireland
932,10 August 2018 17:00,3471,-,Ireland
933,10 August 2018 17:15,3507,-,Ireland
934,10 August 2018 17:30,3527,-,Ireland
935,10 August 2018 17:45,3510,-,Ireland
936,10 August 2018 18:00,3511,-,Ireland
937,10 August 2018 18:15,3495,-,Ireland
938,10 August 2018 18:30,3467,-,Ireland
939,10 August 2018 18:45,3438,-,Ireland
940,10 August 2018 19:00,3399,-,Ireland
941,10 August 2018 19:15,3350,-,Ireland
942,10 August 2018 19:30,3320,-,Ireland
943,10 August 2018 19:45,3278,-,Ireland
944,10 August 2018 20:00,3243,-,Ireland
945,10 August 2018 20:15,3193,-,Ireland
946,10 August 2018 20:30,3149,-,Ireland
947,10 August 2018 20:45,3130,-,Ireland
948,10 August 2018 21:00,3140,-,Ireland
949,10 August 2018 21:15,3145,-,Ireland
950,10 August 2018 21:30,3210,-,Ireland
951,10 August 2018 21:45,3213,-,Ireland
952,10 August 2018 22:00,3178,-,Ireland
953,10 August 2018 22:15,3118,-,Ireland
954,10 August 2018 22:30,3043,-,Ireland
955,10 August 2018 22:45,2981,-,Ireland
956,10 August 2018 23:00,2914,-,Ireland
957,10 August 2018 23:15,2858,-,Ireland
958,10 August 2018 23:30,2779,-,Ireland
959,10 August 2018 23:45,2732,-,Ireland
960,11 August 2018 00:00,2663,-,Ireland
961,11 August 2018 00:15,2617,-,Ireland
962,11 August 2018 00:30,2555,-,Ireland
963,11 August 2018 00:45,2512,-,Ireland
964,11 August 2018 01:00,2470,-,Ireland
965,11 August 2018 01:15,2432,-,Ireland
966,11 August 2018 01:30,2383,-,Ireland
967,11 August 2018 01:45,2340,-,Ireland
968,11 August 2018 02:00,2299,-,Ireland
969,11 August 2018 02:15,2285,-,Ireland
970,11 August 2018 02:30,2268,-,Ireland
971,11 August 2018 02:45,2262,-,Ireland
972,11 August 2018 03:00,2238,-,Ireland
973,11 August 2018 03:15,2239,-,Ireland
974,11 August 2018 03:30,2221,-,Ireland
975,11 August 2018 03:45,2209,-,Ireland
976,11 August 2018 04:00,2207,-,Ireland
977,11 August 2018 04:15,2204,-,Ireland
978,11 August 2018 04:30,2188,-,Ireland
979,11 August 2018 04:45,2191,-,Ireland
980,11 August 2018 05:00,2201,-,Ireland
981,11 August 2018 05:15,2214,-,Ireland
982,11 August 2018 05:30,2224,-,Ireland
983,11 August 2018 05:45,2197,-,Ireland
984,11 August 2018 06:00,2192,-,Ireland
985,11 August 2018 06:15,2226,-,Ireland
986,11 August 2018 06:30,2241,-,Ireland
987,11 August 2018 06:45,2275,-,Ireland
988,11 August 2018 07:00,2340,-,Ireland
989,11 August 2018 07:15,2431,-,Ireland
990,11 August 2018 07:30,2491,-,Ireland
991,11 August 2018 07:45,2561,-,Ireland
992,11 August 2018 08:00,2646,-,Ireland
993,11 August 2018 08:15,2757,-,Ireland
994,11 August 2018 08:30,2832,-,Ireland
995,11 August 2018 08:45,2900,-,Ireland
996,11 August 2018 09:00,2990,-,Ireland
997,11 August 2018 09:15,3068,-,Ireland
998,11 August 2018 09:30,3125,-,Ireland
999,11 August 2018 09:45,3142,-,Ireland
1000,11 August 2018 10:00,3206,-,Ireland
1001,11 August 2018 10:15,3241,-,Ireland
1002,11 August 2018 10:30,3249,-,Ireland
1003,11 August 2018 10:45,3275,-,Ireland
1004,11 August 2018 11:00,3274,-,Ireland
1005,11 August 2018 11:15,3273,-,Ireland
1006,11 August 2018 11:30,3273,-,Ireland
1007,11 August 2018 11:45,3277,-,Ireland
1008,11 August 2018 12:00,3289,-,Ireland
1009,11 August 2018 12:15,3304,-,Ireland
1010,11 August 2018 12:30,3304,-,Ireland
1011,11 August 2018 12:45,3290,-,Ireland
1012,11 August 2018 13:00,3286,-,Ireland
1013,11 August 2018 13:15,3262,-,Ireland
1014,11 August 2018 13:30,3246,-,Ireland
1015,11 August 2018 13:45,3205,-,Ireland
1016,11 August 2018 14:00,3197,-,Ireland
1017,11 August 2018 14:15,3207,-,Ireland
1018,11 August 2018 14:30,3188,-,Ireland
1019,11 August 2018 14:45,3167,-,Ireland
1020,11 August 2018 15:00,3171,-,Ireland
1021,11 August 2018 15:15,3187,-,Ireland
1022,11 August 2018 15:30,3191,-,Ireland
1023,11 August 2018 15:45,3215,-,Ireland
1024,11 August 2018 16:00,3206,-,Ireland
1025,11 August 2018 16:15,3206,-,Ireland
1026,11 August 2018 16:30,3246,-,Ireland
1027,11 August 2018 16:45,3271,-,Ireland
1028,11 August 2018 17:00,3312,-,Ireland
1029,11 August 2018 17:15,3353,-,Ireland
1030,11 August 2018 17:30,3412,-,Ireland
1031,11 August 2018 17:45,3447,-,Ireland
1032,11 August 2018 18:00,3414,-,Ireland
1033,11 August 2018 18:15,3357,-,Ireland
1034,11 August 2018 18:30,3333,-,Ireland
1035,11 August 2018 18:45,3357,-,Ireland
1036,11 August 2018 19:00,3331,-,Ireland
1037,11 August 2018 19:15,3310,-,Ireland
1038,11 August 2018 19:30,3263,-,Ireland
1039,11 August 2018 19:45,3209,-,Ireland
1040,11 August 2018 20:00,3155,-,Ireland
1041,11 August 2018 20:15,3132,-,Ireland
1042,11 August 2018 20:30,3109,-,Ireland
1043,11 August 2018 20:45,3097,-,Ireland
1044,11 August 2018 21:00,3112,-,Ireland
1045,11 August 2018 21:15,3140,-,Ireland
1046,11 August 2018 21:30,3140,-,Ireland
1047,11 August 2018 21:45,3100,-,Ireland
1048,11 August 2018 22:00,3056,-,Ireland
1049,11 August 2018 22:15,3004,-,Ireland
1050,11 August 2018 22:30,2945,-,Ireland
1051,11 August 2018 22:45,2863,-,Ireland
1052,11 August 2018 23:00,2816,-,Ireland
1053,11 August 2018 23:15,2779,-,Ireland
1054,11 August 2018 23:30,2716,-,Ireland
1055,11 August 2018 23:45,2655,-,Ireland
1056,12 August 2018 00:00,2614,-,Ireland
1057,12 August 2018 00:15,2578,-,Ireland
1058,12 August 2018 00:30,2529,-,Ireland
1059,12 August 2018 00:45,2496,-,Ireland
1060,12 August 2018 01:00,2459,-,Ireland
1061,12 August 2018 01:15,2430,-,Ireland
1062,12 August 2018 01:30,2403,-,Ireland
1063,12 August 2018 01:45,2373,-,Ireland
1064,12 August 2018 02:00,2354,-,Ireland
1065,12 August 2018 02:15,2325,-,Ireland
1066,12 August 2018 02:30,2314,-,Ireland
1067,12 August 2018 02:45,2293,-,Ireland
1068,12 August 2018 03:00,2284,-,Ireland
1069,12 August 2018 03:15,2274,-,Ireland
1070,12 August 2018 03:30,2247,-,Ireland
1071,12 August 2018 03:45,2246,-,Ireland
1072,12 August 2018 04:00,2230,-,Ireland
1073,12 August 2018 04:15,2216,-,Ireland
1074,12 August 2018 04:30,2193,-,Ireland
1075,12 August 2018 04:45,2201,-,Ireland
1076,12 August 2018 05:00,2204,-,Ireland
1077,12 August 2018 05:15,2217,-,Ireland
1078,12 August 2018 05:30,2208,-,Ireland
1079,12 August 2018 05:45,2218,-,Ireland
1080,12 August 2018 06:00,2203,-,Ireland
1081,12 August 2018 06:15,2230,-,Ireland
1082,12 August 2018 06:30,2233,-,Ireland
1083,12 August 2018 06:45,2246,-,Ireland
1084,12 August 2018 07:00,2262,-,Ireland
1085,12 August 2018 07:15,2313,-,Ireland
1086,12 August 2018 07:30,2354,-,Ireland
1087,12 August 2018 07:45,2412,-,Ireland
1088,12 August 2018 08:00,2487,-,Ireland
1089,12 August 2018 08:15,2587,-,Ireland
1090,12 August 2018 08:30,2650,-,Ireland
1091,12 August 2018 08:45,2713,-,Ireland
1092,12 August 2018 09:00,2788,-,Ireland
1093,12 August 2018 09:15,2867,-,Ireland
1094,12 August 2018 09:30,2914,-,Ireland
1095,12 August 2018 09:45,2963,-,Ireland
1096,12 August 2018 10:00,3022,-,Ireland
1097,12 August 2018 10:15,3070,-,Ireland
1098,12 August 2018 10:30,3098,-,Ireland
1099,12 August 2018 10:45,3118,-,Ireland
1100,12 August 2018 11:00,3150,-,Ireland
1101,12 August 2018 11:15,3174,-,Ireland
1102,12 August 2018 11:30,3178,-,Ireland
1103,12 August 2018 11:45,3201,-,Ireland
1104,12 August 2018 12:00,3209,-,Ireland
1105,12 August 2018 12:15,3231,-,Ireland
1106,12 August 2018 12:30,3247,-,Ireland
1107,12 August 2018 12:45,3255,-,Ireland
1108,12 August 2018 13:00,3245,-,Ireland
1109,12 August 2018 13:15,3230,-,Ireland
1110,12 August 2018 13:30,3213,-,Ireland
1111,12 August 2018 13:45,3175,-,Ireland
1112,12 August 2018 14:00,3153,-,Ireland
1113,12 August 2018 14:15,3127,-,Ireland
1114,12 August 2018 14:30,3127,-,Ireland
1115,12 August 2018 14:45,3088,-,Ireland
1116,12 August 2018 15:00,3079,-,Ireland
1117,12 August 2018 15:15,3071,-,Ireland
1118,12 August 2018 15:30,3062,-,Ireland
1119,12 August 2018 15:45,3050,-,Ireland
1120,12 August 2018 16:00,3040,-,Ireland
1121,12 August 2018 16:15,3066,-,Ireland
1122,12 August 2018 16:30,3069,-,Ireland
1123,12 August 2018 16:45,3071,-,Ireland
1124,12 August 2018 17:00,3087,-,Ireland
1125,12 August 2018 17:15,3131,-,Ireland
1126,12 August 2018 17:30,3159,-,Ireland
1127,12 August 2018 17:45,3163,-,Ireland
1128,12 August 2018 18:00,3171,-,Ireland
1129,12 August 2018 18:15,3159,-,Ireland
1130,12 August 2018 18:30,3145,-,Ireland
1131,12 August 2018 18:45,3138,-,Ireland
1132,12 August 2018 19:00,3113,-,Ireland
1133,12 August 2018 19:15,3100,-,Ireland
1134,12 August 2018 19:30,3067,-,Ireland
1135,12 August 2018 19:45,3050,-,Ireland
1136,12 August 2018 20:00,3030,-,Ireland
1137,12 August 2018 20:15,3012,-,Ireland
1138,12 August 2018 20:30,3000,-,Ireland
1139,12 August 2018 20:45,2993,-,Ireland
1140,12 August 2018 21:00,2998,-,Ireland
1141,12 August 2018 21:15,3039,-,Ireland
1142,12 August 2018 21:30,3067,-,Ireland
1143,12 August 2018 21:45,3036,-,Ireland
1144,12 August 2018 22:00,2990,-,Ireland
1145,12 August 2018 22:15,2933,-,Ireland
1146,12 August 2018 22:30,2873,-,Ireland
1147,12 August 2018 22:45,2808,-,Ireland
1148,12 August 2018 23:00,2750,-,Ireland
1149,12 August 2018 23:15,2706,-,Ireland
1150,12 August 2018 23:30,2630,-,Ireland
1151,12 August 2018 23:45,2571,-,Ireland
1152,13 August 2018 00:00,2525,-,Ireland
1153,13 August 2018 00:15,2483,-,Ireland
1154,13 August 2018 00:30,2433,-,Ireland
1155,13 August 2018 00:45,2393,-,Ireland
1156,13 August 2018 01:00,2356,-,Ireland
1157,13 August 2018 01:15,2323,-,Ireland
1158,13 August 2018 01:30,2287,-,Ireland
1159,13 August 2018 01:45,2268,-,Ireland
1160,13 August 2018 02:00,2255,-,Ireland
1161,13 August 2018 02:15,2232,-,Ireland
1162,13 August 2018 02:30,2223,-,Ireland
1163,13 August 2018 02:45,2207,-,Ireland
1164,13 August 2018 03:00,2196,-,Ireland
1165,13 August 2018 03:15,2190,-,Ireland
1166,13 August 2018 03:30,2182,-,Ireland
1167,13 August 2018 03:45,2189,-,Ireland
1168,13 August 2018 04:00,2186,-,Ireland
1169,13 August 2018 04:15,2187,-,Ireland
1170,13 August 2018 04:30,2202,-,Ireland
1171,13 August 2018 04:45,2208,-,Ireland
1172,13 August 2018 05:00,2230,-,Ireland
1173,13 August 2018 05:15,2259,-,Ireland
1174,13 August 2018 05:30,2268,-,Ireland
1175,13 August 2018 05:45,2301,-,Ireland
1176,13 August 2018 06:00,2318,-,Ireland
1177,13 August 2018 06:15,2401,-,Ireland
1178,13 August 2018 06:30,2452,-,Ireland
1179,13 August 2018 06:45,2545,-,Ireland
1180,13 August 2018 07:00,2660,-,Ireland
1181,13 August 2018 07:15,2800,-,Ireland
1182,13 August 2018 07:30,2895,-,Ireland
1183,13 August 2018 07:45,2984,-,Ireland
1184,13 August 2018 08:00,3093,-,Ireland
1185,13 August 2018 08:15,3214,-,Ireland
1186,13 August 2018 08:30,3282,-,Ireland
1187,13 August 2018 08:45,3355,-,Ireland
1188,13 August 2018 09:00,3407,-,Ireland
1189,13 August 2018 09:15,3450,-,Ireland
1190,13 August 2018 09:30,3490,-,Ireland
1191,13 August 2018 09:45,3501,-,Ireland
1192,13 August 2018 10:00,3502,-,Ireland
1193,13 August 2018 10:15,3513,-,Ireland
1194,13 August 2018 10:30,3523,-,Ireland
1195,13 August 2018 10:45,3558,-,Ireland
1196,13 August 2018 11:00,3557,-,Ireland
1197,13 August 2018 11:15,3565,-,Ireland
1198,13 August 2018 11:30,3576,-,Ireland
1199,13 August 2018 11:45,3597,-,Ireland
1200,13 August 2018 12:00,3605,-,Ireland
1201,13 August 2018 12:15,3618,-,Ireland
1202,13 August 2018 12:30,3613,-,Ireland
