,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1652,18 December 2019 05:00,3413,-,All Island
1653,18 December 2019 05:15,3453,-,All Island
1654,18 December 2019 05:30,3462,-,All Island
1655,18 December 2019 05:45,3582,-,All Island
1656,18 December 2019 06:00,3726,-,All Island
1657,18 December 2019 06:15,3907,-,All Island
1658,18 December 2019 06:30,4033,-,All Island
1659,18 December 2019 06:45,4238,-,All Island
1660,18 December 2019 07:00,4485,-,All Island
1661,18 December 2019 07:15,4778,-,All Island
1662,18 December 2019 07:30,4963,-,All Island
1663,18 December 2019 07:45,5172,-,All Island
1664,18 December 2019 08:00,5272,-,All Island
1665,18 December 2019 08:15,5383,-,All Island
1666,18 December 2019 08:30,5399,-,All Island
1667,18 December 2019 08:45,5395,-,All Island
1668,18 December 2019 09:00,5415,-,All Island
1669,18 December 2019 09:15,5501,-,All Island
1670,18 December 2019 09:30,5558,-,All Island
1671,18 December 2019 09:45,5572,-,All Island
1672,18 December 2019 10:00,5566,-,All Island
1673,18 December 2019 10:15,5547,-,All Island
1674,18 December 2019 10:30,5588,-,All Island
1675,18 December 2019 10:45,5593,-,All Island
1676,18 December 2019 11:00,5598,-,All Island
1677,18 December 2019 11:15,5613,-,All Island
1678,18 December 2019 11:30,5633,-,All Island
1679,18 December 2019 11:45,5621,-,All Island
1680,18 December 2019 12:00,5602,-,All Island
1681,18 December 2019 12:15,5646,-,All Island
1682,18 December 2019 12:30,5660,-,All Island
1683,18 December 2019 12:45,5651,-,All Island
1684,18 December 2019 13:00,5630,-,All Island
1685,18 December 2019 13:15,5615,-,All Island
1686,18 December 2019 13:30,5557,-,All Island
1687,18 December 2019 13:45,5546,-,All Island
1688,18 December 2019 14:00,5560,-,All Island
1689,18 December 2019 14:15,5583,-,All Island
1690,18 December 2019 14:30,5578,-,All Island
1691,18 December 2019 14:45,5587,-,All Island
1692,18 December 2019 15:00,5625,-,All Island
1693,18 December 2019 15:15,5681,-,All Island
1694,18 December 2019 15:30,5722,-,All Island
1695,18 December 2019 15:45,5788,-,All Island
1696,18 December 2019 16:00,5888,-,All Island
1697,18 December 2019 16:15,6026,-,All Island
1698,18 December 2019 16:30,6154,-,All Island
1699,18 December 2019 16:45,6234,-,All Island
1700,18 December 2019 17:00,6289,-,All Island
1701,18 December 2019 17:15,6310,-,All Island
1702,18 December 2019 17:30,6325,-,All Island
1703,18 December 2019 17:45,6290,-,All Island
1704,18 December 2019 18:00,6231,-,All Island
1705,18 December 2019 18:15,6181,-,All Island
1706,18 December 2019 18:30,6110,-,All Island
1707,18 December 2019 18:45,6039,-,All Island
1708,18 December 2019 19:00,5952,-,All Island
1709,18 December 2019 19:15,5870,-,All Island
1710,18 December 2019 19:30,5804,-,All Island
1711,18 December 2019 19:45,5735,-,All Island
1712,18 December 2019 20:00,5653,-,All Island
1713,18 December 2019 20:15,5592,-,All Island
1714,18 December 2019 20:30,5532,-,All Island
1715,18 December 2019 20:45,5449,-,All Island
1716,18 December 2019 21:00,5408,-,All Island
1717,18 December 2019 21:15,5325,-,All Island
1718,18 December 2019 21:30,5236,-,All Island
1719,18 December 2019 21:45,5132,-,All Island
1720,18 December 2019 22:00,5001,-,All Island
1721,18 December 2019 22:15,4821,-,All Island
1722,18 December 2019 22:30,4668,-,All Island
1723,18 December 2019 22:45,4518,-,All Island
1724,18 December 2019 23:00,4424,-,All Island
1725,18 December 2019 23:15,4306,-,All Island
1726,18 December 2019 23:30,4176,-,All Island
1727,18 December 2019 23:45,4085,-,All Island
1728,19 December 2019 00:00,3960,-,All Island
1729,19 December 2019 00:15,3873,-,All Island
1730,19 December 2019 00:30,3798,-,All Island
1731,19 December 2019 00:45,3708,-,All Island
1732,19 December 2019 01:00,3656,-,All Island
1733,19 December 2019 01:15,3648,-,All Island
1734,19 December 2019 01:30,3602,-,All Island
1735,19 December 2019 01:45,3584,-,All Island
1736,19 December 2019 02:00,3520,-,All Island
1737,19 December 2019 02:15,3491,-,All Island
1738,19 December 2019 02:30,3459,-,All Island
1739,19 December 2019 02:45,3447,-,All Island
1740,19 December 2019 03:00,3411,-,All Island
1741,19 December 2019 03:15,3407,-,All Island
1742,19 December 2019 03:30,3374,-,All Island
1743,19 December 2019 03:45,3365,-,All Island
1744,19 December 2019 04:00,3365,-,All Island
1745,19 December 2019 04:15,3387,-,All Island
1746,19 December 2019 04:30,3370,-,All Island
1747,19 December 2019 04:45,3369,-,All Island
1748,19 December 2019 05:00,3399,-,All Island
1749,19 December 2019 05:15,3440,-,All Island
1750,19 December 2019 05:30,3486,-,All Island
1751,19 December 2019 05:45,3562,-,All Island
1752,19 December 2019 06:00,3709,-,All Island
1753,19 December 2019 06:15,3911,-,All Island
1754,19 December 2019 06:30,4029,-,All Island
1755,19 December 2019 06:45,4215,-,All Island
1756,19 December 2019 07:00,4418,-,All Island
1757,19 December 2019 07:15,4716,-,All Island
1758,19 December 2019 07:30,4894,-,All Island
1759,19 December 2019 07:45,5051,-,All Island
1760,19 December 2019 08:00,5126,-,All Island
1761,19 December 2019 08:15,5201,-,All Island
1762,19 December 2019 08:30,5179,-,All Island
1763,19 December 2019 08:45,5162,-,All Island
1764,19 December 2019 09:00,5169,-,All Island
1765,19 December 2019 09:15,5265,-,All Island
1766,19 December 2019 09:30,5291,-,All Island
1767,19 December 2019 09:45,5304,-,All Island
1768,19 December 2019 10:00,5290,-,All Island
1769,19 December 2019 10:15,5273,-,All Island
1770,19 December 2019 10:30,5283,-,All Island
1771,19 December 2019 10:45,5314,-,All Island
1772,19 December 2019 11:00,5319,-,All Island
1773,19 December 2019 11:15,5337,-,All Island
1774,19 December 2019 11:30,5327,-,All Island
1775,19 December 2019 11:45,5326,-,All Island
1776,19 December 2019 12:00,5312,-,All Island
1777,19 December 2019 12:15,5327,-,All Island
1778,19 December 2019 12:30,5334,-,All Island
1779,19 December 2019 12:45,5353,-,All Island
1780,19 December 2019 13:00,5352,-,All Island
1781,19 December 2019 13:15,5336,-,All Island
1782,19 December 2019 13:30,5325,-,All Island
1783,19 December 2019 13:45,5328,-,All Island
1784,19 December 2019 14:00,5352,-,All Island
1785,19 December 2019 14:15,5364,-,All Island
1786,19 December 2019 14:30,5369,-,All Island
1787,19 December 2019 14:45,5382,-,All Island
1788,19 December 2019 15:00,5445,-,All Island
1789,19 December 2019 15:15,5486,-,All Island
1790,19 December 2019 15:30,5547,-,All Island
1791,19 December 2019 15:45,5611,-,All Island
1792,19 December 2019 16:00,5722,-,All Island
1793,19 December 2019 16:15,5869,-,All Island
1794,19 December 2019 16:30,5954,-,All Island
1795,19 December 2019 16:45,6080,-,All Island
1796,19 December 2019 17:00,6148,-,All Island
1797,19 December 2019 17:15,6242,-,All Island
1798,19 December 2019 17:30,6245,-,All Island
1799,19 December 2019 17:45,6230,-,All Island
1800,19 December 2019 18:00,6170,-,All Island
1801,19 December 2019 18:15,6110,-,All Island
1802,19 December 2019 18:30,6073,-,All Island
1803,19 December 2019 18:45,5996,-,All Island
1804,19 December 2019 19:00,5933,-,All Island
1805,19 December 2019 19:15,5874,-,All Island
1806,19 December 2019 19:30,5816,-,All Island
1807,19 December 2019 19:45,5761,-,All Island
1808,19 December 2019 20:00,5688,-,All Island
1809,19 December 2019 20:15,5587,-,All Island
1810,19 December 2019 20:30,5520,-,All Island
1811,19 December 2019 20:45,5464,-,All Island
1812,19 December 2019 21:00,5372,-,All Island
1813,19 December 2019 21:15,5261,-,All Island
1814,19 December 2019 21:30,5158,-,All Island
1815,19 December 2019 21:45,5039,-,All Island
1816,19 December 2019 22:00,4928,-,All Island
1817,19 December 2019 22:15,4804,-,All Island
1818,19 December 2019 22:30,4694,-,All Island
1819,19 December 2019 22:45,4569,-,All Island
1820,19 December 2019 23:00,4504,-,All Island
1821,19 December 2019 23:15,4474,-,All Island
1822,19 December 2019 23:30,4370,-,All Island
1823,19 December 2019 23:45,4257,-,All Island
1824,20 December 2019 00:00,4144,-,All Island
1825,20 December 2019 00:15,4055,-,All Island
1826,20 December 2019 00:30,3955,-,All Island
1827,20 December 2019 00:45,3870,-,All Island
1828,20 December 2019 01:00,3792,-,All Island
1829,20 December 2019 01:15,3769,-,All Island
1830,20 December 2019 01:30,3705,-,All Island
1831,20 December 2019 01:45,3656,-,All Island
1832,20 December 2019 02:00,3620,-,All Island
1833,20 December 2019 02:15,3586,-,All Island
1834,20 December 2019 02:30,3557,-,All Island
1835,20 December 2019 02:45,3528,-,All Island
1836,20 December 2019 03:00,3497,-,All Island
1837,20 December 2019 03:15,3495,-,All Island
1838,20 December 2019 03:30,3472,-,All Island
1839,20 December 2019 03:45,3465,-,All Island
1840,20 December 2019 04:00,3461,-,All Island
1841,20 December 2019 04:15,3464,-,All Island
1842,20 December 2019 04:30,3461,-,All Island
1843,20 December 2019 04:45,3447,-,All Island
1844,20 December 2019 05:00,3467,-,All Island
1845,20 December 2019 05:15,3518,-,All Island
1846,20 December 2019 05:30,3545,-,All Island
1847,20 December 2019 05:45,3609,-,All Island
1848,20 December 2019 06:00,3751,-,All Island
1849,20 December 2019 06:15,3918,-,All Island
1850,20 December 2019 06:30,4027,-,All Island
1851,20 December 2019 06:45,4194,-,All Island
1852,20 December 2019 07:00,4399,-,All Island
1853,20 December 2019 07:15,4675,-,All Island
1854,20 December 2019 07:30,4865,-,All Island
1855,20 December 2019 07:45,5056,-,All Island
1856,20 December 2019 08:00,5168,-,All Island
1857,20 December 2019 08:15,5276,-,All Island
1858,20 December 2019 08:30,5272,-,All Island
1859,20 December 2019 08:45,5280,-,All Island
1860,20 December 2019 09:00,5300,-,All Island
1861,20 December 2019 09:15,5356,-,All Island
1862,20 December 2019 09:30,5377,-,All Island
1863,20 December 2019 09:45,5386,-,All Island
1864,20 December 2019 10:00,5370,-,All Island
1865,20 December 2019 10:15,5361,-,All Island
1866,20 December 2019 10:30,5358,-,All Island
1867,20 December 2019 10:45,5324,-,All Island
1868,20 December 2019 11:00,5311,-,All Island
1869,20 December 2019 11:15,5288,-,All Island
1870,20 December 2019 11:30,5277,-,All Island
1871,20 December 2019 11:45,5254,-,All Island
1872,20 December 2019 12:00,5197,-,All Island
1873,20 December 2019 12:15,5218,-,All Island
1874,20 December 2019 12:30,5228,-,All Island
1875,20 December 2019 12:45,5231,-,All Island
1876,20 December 2019 13:00,5206,-,All Island
1877,20 December 2019 13:15,5178,-,All Island
1878,20 December 2019 13:30,5136,-,All Island
1879,20 December 2019 13:45,5101,-,All Island
1880,20 December 2019 14:00,5087,-,All Island
1881,20 December 2019 14:15,5085,-,All Island
1882,20 December 2019 14:30,5052,-,All Island
1883,20 December 2019 14:45,5036,-,All Island
1884,20 December 2019 15:00,5040,-,All Island
1885,20 December 2019 15:15,5074,-,All Island
1886,20 December 2019 15:30,5070,-,All Island
1887,20 December 2019 15:45,5117,-,All Island
1888,20 December 2019 16:00,5187,-,All Island
1889,20 December 2019 16:15,5313,-,All Island
1890,20 December 2019 16:30,5501,-,All Island
1891,20 December 2019 16:45,5661,-,All Island
1892,20 December 2019 17:00,5758,-,All Island
1893,20 December 2019 17:15,5842,-,All Island
1894,20 December 2019 17:30,5859,-,All Island
1895,20 December 2019 17:45,5856,-,All Island
1896,20 December 2019 18:00,5820,-,All Island
1897,20 December 2019 18:15,5756,-,All Island
1898,20 December 2019 18:30,5706,-,All Island
1899,20 December 2019 18:45,5646,-,All Island
1900,20 December 2019 19:00,5592,-,All Island
1901,20 December 2019 19:15,5530,-,All Island
1902,20 December 2019 19:30,5465,-,All Island
1903,20 December 2019 19:45,5397,-,All Island
1904,20 December 2019 20:00,5322,-,All Island
1905,20 December 2019 20:15,5254,-,All Island
1906,20 December 2019 20:30,5188,-,All Island
1907,20 December 2019 20:45,5130,-,All Island
1908,20 December 2019 21:00,5060,-,All Island
1909,20 December 2019 21:15,4968,-,All Island
1910,20 December 2019 21:30,4897,-,All Island
1911,20 December 2019 21:45,4799,-,All Island
1912,20 December 2019 22:00,4704,-,All Island
1913,20 December 2019 22:15,4596,-,All Island
1914,20 December 2019 22:30,4528,-,All Island
1915,20 December 2019 22:45,4425,-,All Island
1916,20 December 2019 23:00,4390,-,All Island
1917,20 December 2019 23:15,4376,-,All Island
1918,20 December 2019 23:30,4292,-,All Island
1919,20 December 2019 23:45,4192,-,All Island
1920,21 December 2019 00:00,4084,-,All Island
1921,21 December 2019 00:15,4003,-,All Island
1922,21 December 2019 00:30,3927,-,All Island
1923,21 December 2019 00:45,3845,-,All Island
1924,21 December 2019 01:00,3779,-,All Island
1925,21 December 2019 01:15,3738,-,All Island
1926,21 December 2019 01:30,3681,-,All Island
1927,21 December 2019 01:45,3628,-,All Island
1928,21 December 2019 02:00,3561,-,All Island
1929,21 December 2019 02:15,3529,-,All Island
1930,21 December 2019 02:30,3494,-,All Island
1931,21 December 2019 02:45,3448,-,All Island
1932,21 December 2019 03:00,3403,-,All Island
1933,21 December 2019 03:15,3385,-,All Island
1934,21 December 2019 03:30,3368,-,All Island
1935,21 December 2019 03:45,3352,-,All Island
1936,21 December 2019 04:00,3333,-,All Island
1937,21 December 2019 04:15,3332,-,All Island
1938,21 December 2019 04:30,3311,-,All Island
1939,21 December 2019 04:45,3303,-,All Island
1940,21 December 2019 05:00,3305,-,All Island
1941,21 December 2019 05:15,3333,-,All Island
1942,21 December 2019 05:30,3331,-,All Island
1943,21 December 2019 05:45,3348,-,All Island
1944,21 December 2019 06:00,3398,-,All Island
1945,21 December 2019 06:15,3488,-,All Island
1946,21 December 2019 06:30,3525,-,All Island
1947,21 December 2019 06:45,3596,-,All Island
1948,21 December 2019 07:00,3667,-,All Island
1949,21 December 2019 07:15,3807,-,All Island
1950,21 December 2019 07:30,3882,-,All Island
1951,21 December 2019 07:45,3979,-,All Island
1952,21 December 2019 08:00,4075,-,All Island
1953,21 December 2019 08:15,4185,-,All Island
1954,21 December 2019 08:30,4253,-,All Island
1955,21 December 2019 08:45,4333,-,All Island
1956,21 December 2019 09:00,4444,-,All Island
1957,21 December 2019 09:15,4581,-,All Island
1958,21 December 2019 09:30,4655,-,All Island
1959,21 December 2019 09:45,4703,-,All Island
1960,21 December 2019 10:00,4763,-,All Island
1961,21 December 2019 10:15,4831,-,All Island
1962,21 December 2019 10:30,4878,-,All Island
1963,21 December 2019 10:45,4896,-,All Island
1964,21 December 2019 11:00,4921,-,All Island
1965,21 December 2019 11:15,4944,-,All Island
1966,21 December 2019 11:30,4950,-,All Island
1967,21 December 2019 11:45,4962,-,All Island
1968,21 December 2019 12:00,4987,-,All Island
1969,21 December 2019 12:15,5006,-,All Island
1970,21 December 2019 12:30,4999,-,All Island
1971,21 December 2019 12:45,5000,-,All Island
1972,21 December 2019 13:00,4984,-,All Island
1973,21 December 2019 13:15,4978,-,All Island
1974,21 December 2019 13:30,4940,-,All Island
1975,21 December 2019 13:45,4903,-,All Island
1976,21 December 2019 14:00,4882,-,All Island
1977,21 December 2019 14:15,4879,-,All Island
1978,21 December 2019 14:30,4872,-,All Island
1979,21 December 2019 14:45,4862,-,All Island
1980,21 December 2019 15:00,4875,-,All Island
1981,21 December 2019 15:15,4905,-,All Island
1982,21 December 2019 15:30,4929,-,All Island
1983,21 December 2019 15:45,4963,-,All Island
1984,21 December 2019 16:00,5038,-,All Island
1985,21 December 2019 16:15,5169,-,All Island
1986,21 December 2019 16:30,5358,-,All Island
1987,21 December 2019 16:45,5475,-,All Island
1988,21 December 2019 17:00,5573,-,All Island
1989,21 December 2019 17:15,5656,-,All Island
1990,21 December 2019 17:30,5670,-,All Island
1991,21 December 2019 17:45,5652,-,All Island
1992,21 December 2019 18:00,5618,-,All Island
1993,21 December 2019 18:15,5560,-,All Island
1994,21 December 2019 18:30,5517,-,All Island
1995,21 December 2019 18:45,5445,-,All Island
1996,21 December 2019 19:00,5368,-,All Island
1997,21 December 2019 19:15,5317,-,All Island
1998,21 December 2019 19:30,5262,-,All Island
1999,21 December 2019 19:45,5169,-,All Island
2000,21 December 2019 20:00,5094,-,All Island
2001,21 December 2019 20:15,5042,-,All Island
2002,21 December 2019 20:30,4985,-,All Island
2003,21 December 2019 20:45,4908,-,All Island
2004,21 December 2019 21:00,4832,-,All Island
2005,21 December 2019 21:15,4754,-,All Island
2006,21 December 2019 21:30,4684,-,All Island
2007,21 December 2019 21:45,4584,-,All Island
2008,21 December 2019 22:00,4495,-,All Island
2009,21 December 2019 22:15,4402,-,All Island
2010,21 December 2019 22:30,4306,-,All Island
2011,21 December 2019 22:45,4196,-,All Island
2012,21 December 2019 23:00,4175,-,All Island
2013,21 December 2019 23:15,4151,-,All Island
2014,21 December 2019 23:30,4077,-,All Island
2015,21 December 2019 23:45,4007,-,All Island
2016,22 December 2019 00:00,3943,-,All Island
2017,22 December 2019 00:15,3863,-,All Island
2018,22 December 2019 00:30,3785,-,All Island
2019,22 December 2019 00:45,3686,-,All Island
2020,22 December 2019 01:00,3639,-,All Island
2021,22 December 2019 01:15,3591,-,All Island
2022,22 December 2019 01:30,3536,-,All Island
2023,22 December 2019 01:45,3457,-,All Island
2024,22 December 2019 02:00,3382,-,All Island
2025,22 December 2019 02:15,3346,-,All Island
2026,22 December 2019 02:30,3287,-,All Island
2027,22 December 2019 02:45,3262,-,All Island
2028,22 December 2019 03:00,3231,-,All Island
2029,22 December 2019 03:15,3213,-,All Island
2030,22 December 2019 03:30,3194,-,All Island
2031,22 December 2019 03:45,3158,-,All Island
2032,22 December 2019 04:00,3115,-,All Island
2033,22 December 2019 04:15,3114,-,All Island
2034,22 December 2019 04:30,3088,-,All Island
2035,22 December 2019 04:45,3102,-,All Island
2036,22 December 2019 05:00,3093,-,All Island
2037,22 December 2019 05:15,3130,-,All Island
2038,22 December 2019 05:30,3129,-,All Island
2039,22 December 2019 05:45,3137,-,All Island
2040,22 December 2019 06:00,3189,-,All Island
2041,22 December 2019 06:15,3216,-,All Island
2042,22 December 2019 06:30,3251,-,All Island
2043,22 December 2019 06:45,3278,-,All Island
2044,22 December 2019 07:00,3352,-,All Island
2045,22 December 2019 07:15,3414,-,All Island
2046,22 December 2019 07:30,3471,-,All Island
2047,22 December 2019 07:45,3562,-,All Island
2048,22 December 2019 08:00,3633,-,All Island
2049,22 December 2019 08:15,3712,-,All Island
2050,22 December 2019 08:30,3778,-,All Island
2051,22 December 2019 08:45,3848,-,All Island
2052,22 December 2019 09:00,3937,-,All Island
2053,22 December 2019 09:15,4074,-,All Island
2054,22 December 2019 09:30,4187,-,All Island
2055,22 December 2019 09:45,4274,-,All Island
2056,22 December 2019 10:00,4380,-,All Island
2057,22 December 2019 10:15,4446,-,All Island
2058,22 December 2019 10:30,4486,-,All Island
2059,22 December 2019 10:45,4518,-,All Island
2060,22 December 2019 11:00,4544,-,All Island
2061,22 December 2019 11:15,4585,-,All Island
2062,22 December 2019 11:30,4595,-,All Island
2063,22 December 2019 11:45,4636,-,All Island
2064,22 December 2019 12:00,4627,-,All Island
2065,22 December 2019 12:15,4676,-,All Island
2066,22 December 2019 12:30,4667,-,All Island
2067,22 December 2019 12:45,4671,-,All Island
2068,22 December 2019 13:00,4647,-,All Island
2069,22 December 2019 13:15,4607,-,All Island
2070,22 December 2019 13:30,4576,-,All Island
2071,22 December 2019 13:45,4528,-,All Island
2072,22 December 2019 14:00,4518,-,All Island
2073,22 December 2019 14:15,4475,-,All Island
2074,22 December 2019 14:30,4482,-,All Island
2075,22 December 2019 14:45,4471,-,All Island
2076,22 December 2019 15:00,4463,-,All Island
2077,22 December 2019 15:15,4489,-,All Island
2078,22 December 2019 15:30,4525,-,All Island
2079,22 December 2019 15:45,4554,-,All Island
2080,22 December 2019 16:00,4624,-,All Island
2081,22 December 2019 16:15,4743,-,All Island
2082,22 December 2019 16:30,4914,-,All Island
2083,22 December 2019 16:45,5027,-,All Island
2084,22 December 2019 17:00,5124,-,All Island
2085,22 December 2019 17:15,5208,-,All Island
2086,22 December 2019 17:30,5274,-,All Island
2087,22 December 2019 17:45,5231,-,All Island
2088,22 December 2019 18:00,5232,-,All Island
2089,22 December 2019 18:15,5180,-,All Island
2090,22 December 2019 18:30,5106,-,All Island
2091,22 December 2019 18:45,5079,-,All Island
2092,22 December 2019 19:00,5026,-,All Island
2093,22 December 2019 19:15,4967,-,All Island
2094,22 December 2019 19:30,4927,-,All Island
2095,22 December 2019 19:45,4854,-,All Island
2096,22 December 2019 20:00,4809,-,All Island
2097,22 December 2019 20:15,4766,-,All Island
2098,22 December 2019 20:30,4688,-,All Island
2099,22 December 2019 20:45,4634,-,All Island
2100,22 December 2019 21:00,4614,-,All Island
2101,22 December 2019 21:15,4574,-,All Island
2102,22 December 2019 21:30,4492,-,All Island
2103,22 December 2019 21:45,4404,-,All Island
2104,22 December 2019 22:00,4322,-,All Island
2105,22 December 2019 22:15,4235,-,All Island
2106,22 December 2019 22:30,4138,-,All Island
2107,22 December 2019 22:45,4053,-,All Island
2108,22 December 2019 23:00,4023,-,All Island
2109,22 December 2019 23:15,4008,-,All Island
2110,22 December 2019 23:30,3924,-,All Island
2111,22 December 2019 23:45,3826,-,All Island
2112,23 December 2019 00:00,3695,-,All Island
2113,23 December 2019 00:15,3625,-,All Island
2114,23 December 2019 00:30,3566,-,All Island
2115,23 December 2019 00:45,3494,-,All Island
2116,23 December 2019 01:00,3455,-,All Island
2117,23 December 2019 01:15,3382,-,All Island
2118,23 December 2019 01:30,3293,-,All Island
2119,23 December 2019 01:45,3241,-,All Island
2120,23 December 2019 02:00,3190,-,All Island
2121,23 December 2019 02:15,3155,-,All Island
2122,23 December 2019 02:30,3106,-,All Island
2123,23 December 2019 02:45,3078,-,All Island
2124,23 December 2019 03:00,3066,-,All Island
2125,23 December 2019 03:15,3055,-,All Island
2126,23 December 2019 03:30,3022,-,All Island
2127,23 December 2019 03:45,3007,-,All Island
2128,23 December 2019 04:00,3008,-,All Island
2129,23 December 2019 04:15,3023,-,All Island
2130,23 December 2019 04:30,2987,-,All Island
2131,23 December 2019 04:45,3005,-,All Island
2132,23 December 2019 05:00,3023,-,All Island
2133,23 December 2019 05:15,3085,-,All Island
2134,23 December 2019 05:30,3100,-,All Island
2135,23 December 2019 05:45,3179,-,All Island
2136,23 December 2019 06:00,3253,-,All Island
2137,23 December 2019 06:15,3410,-,All Island
2138,23 December 2019 06:30,3487,-,All Island
2139,23 December 2019 06:45,3581,-,All Island
2140,23 December 2019 07:00,3696,-,All Island
2141,23 December 2019 07:15,3898,-,All Island
2142,23 December 2019 07:30,4007,-,All Island
2143,23 December 2019 07:45,4157,-,All Island
2144,23 December 2019 08:00,4299,-,All Island
2145,23 December 2019 08:15,4425,-,All Island
2146,23 December 2019 08:30,4467,-,All Island
2147,23 December 2019 08:45,4557,-,All Island
2148,23 December 2019 09:00,4661,-,All Island
2149,23 December 2019 09:15,4734,-,All Island
2150,23 December 2019 09:30,4777,-,All Island
2151,23 December 2019 09:45,4834,-,All Island
2152,23 December 2019 10:00,4863,-,All Island
2153,23 December 2019 10:15,4901,-,All Island
2154,23 December 2019 10:30,4894,-,All Island
2155,23 December 2019 10:45,4911,-,All Island
2156,23 December 2019 11:00,4910,-,All Island
2157,23 December 2019 11:15,4930,-,All Island
2158,23 December 2019 11:30,4905,-,All Island
2159,23 December 2019 11:45,4916,-,All Island
2160,23 December 2019 12:00,4910,-,All Island
2161,23 December 2019 12:15,4891,-,All Island
2162,23 December 2019 12:30,4902,-,All Island
2163,23 December 2019 12:45,4912,-,All Island
2164,23 December 2019 13:00,4891,-,All Island
2165,23 December 2019 13:15,4858,-,All Island
2166,23 December 2019 13:30,4824,-,All Island
2167,23 December 2019 13:45,4798,-,All Island
2168,23 December 2019 14:00,4766,-,All Island
2169,23 December 2019 14:15,4764,-,All Island
2170,23 December 2019 14:30,4716,-,All Island
2171,23 December 2019 14:45,4729,-,All Island
2172,23 December 2019 15:00,4761,-,All Island
2173,23 December 2019 15:15,4760,-,All Island
2174,23 December 2019 15:30,4793,-,All Island
2175,23 December 2019 15:45,4843,-,All Island
2176,23 December 2019 16:00,4905,-,All Island
2177,23 December 2019 16:15,5021,-,All Island
2178,23 December 2019 16:30,5226,-,All Island
2179,23 December 2019 16:45,5397,-,All Island
2180,23 December 2019 17:00,5530,-,All Island
2181,23 December 2019 17:15,5632,-,All Island
2182,23 December 2019 17:30,5666,-,All Island
2183,23 December 2019 17:45,5680,-,All Island
2184,23 December 2019 18:00,5625,-,All Island
2185,23 December 2019 18:15,5579,-,All Island
2186,23 December 2019 18:30,5552,-,All Island
2187,23 December 2019 18:45,5485,-,All Island
2188,23 December 2019 19:00,5409,-,All Island
2189,23 December 2019 19:15,5331,-,All Island
2190,23 December 2019 19:30,5272,-,All Island
2191,23 December 2019 19:45,5228,-,All Island
2192,23 December 2019 20:00,5148,-,All Island
2193,23 December 2019 20:15,5089,-,All Island
2194,23 December 2019 20:30,5036,-,All Island
2195,23 December 2019 20:45,4959,-,All Island
2196,23 December 2019 21:00,4904,-,All Island
2197,23 December 2019 21:15,4808,-,All Island
2198,23 December 2019 21:30,4722,-,All Island
2199,23 December 2019 21:45,4663,-,All Island
2200,23 December 2019 22:00,4592,-,All Island
2201,23 December 2019 22:15,4486,-,All Island
2202,23 December 2019 22:30,4398,-,All Island
2203,23 December 2019 22:45,4283,-,All Island
2204,23 December 2019 23:00,4244,-,All Island
2205,23 December 2019 23:15,4216,-,All Island
2206,23 December 2019 23:30,4132,-,All Island
2207,23 December 2019 23:45,4030,-,All Island
2208,24 December 2019 00:00,3942,-,All Island
2209,24 December 2019 00:15,3872,-,All Island
2210,24 December 2019 00:30,3767,-,All Island
2211,24 December 2019 00:45,3695,-,All Island
2212,24 December 2019 01:00,3597,-,All Island
2213,24 December 2019 01:15,3581,-,All Island
2214,24 December 2019 01:30,3494,-,All Island
2215,24 December 2019 01:45,3449,-,All Island
2216,24 December 2019 02:00,3384,-,All Island
2217,24 December 2019 02:15,3332,-,All Island
2218,24 December 2019 02:30,3288,-,All Island
2219,24 December 2019 02:45,3286,-,All Island
2220,24 December 2019 03:00,3253,-,All Island
2221,24 December 2019 03:15,3218,-,All Island
2222,24 December 2019 03:30,3232,-,All Island
2223,24 December 2019 03:45,3216,-,All Island
2224,24 December 2019 04:00,3185,-,All Island
2225,24 December 2019 04:15,3187,-,All Island
2226,24 December 2019 04:30,3163,-,All Island
2227,24 December 2019 04:45,3138,-,All Island
2228,24 December 2019 05:00,3144,-,All Island
2229,24 December 2019 05:15,3197,-,All Island
2230,24 December 2019 05:30,3219,-,All Island
2231,24 December 2019 05:45,3219,-,All Island
2232,24 December 2019 06:00,3296,-,All Island
2233,24 December 2019 06:15,3437,-,All Island
2234,24 December 2019 06:30,3499,-,All Island
2235,24 December 2019 06:45,3597,-,All Island
2236,24 December 2019 07:00,3665,-,All Island
2237,24 December 2019 07:15,3809,-,All Island
2238,24 December 2019 07:30,3906,-,All Island
2239,24 December 2019 07:45,4040,-,All Island
2240,24 December 2019 08:00,4122,-,All Island
2241,24 December 2019 08:15,4217,-,All Island
2242,24 December 2019 08:30,4272,-,All Island
2243,24 December 2019 08:45,4373,-,All Island
2244,24 December 2019 09:00,4485,-,All Island
2245,24 December 2019 09:15,4618,-,All Island
2246,24 December 2019 09:30,4710,-,All Island
2247,24 December 2019 09:45,4786,-,All Island
2248,24 December 2019 10:00,4849,-,All Island
2249,24 December 2019 10:15,4897,-,All Island
2250,24 December 2019 10:30,4931,-,All Island
2251,24 December 2019 10:45,4954,-,All Island
2252,24 December 2019 11:00,4947,-,All Island
2253,24 December 2019 11:15,4957,-,All Island
2254,24 December 2019 11:30,4930,-,All Island
2255,24 December 2019 11:45,4905,-,All Island
2256,24 December 2019 12:00,4903,-,All Island
2257,24 December 2019 12:15,4932,-,All Island
