,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 February 2018 19:00,184,72,Northern Ireland
557,6 February 2018 19:15,184,77,Northern Ireland
558,6 February 2018 19:30,184,93,Northern Ireland
559,6 February 2018 19:45,184,90,Northern Ireland
560,6 February 2018 20:00,185,68,Northern Ireland
561,6 February 2018 20:15,186,66,Northern Ireland
562,6 February 2018 20:30,187,60,Northern Ireland
563,6 February 2018 20:45,188,54,Northern Ireland
564,6 February 2018 21:00,188,59,Northern Ireland
565,6 February 2018 21:15,187,61,Northern Ireland
566,6 February 2018 21:30,185,67,Northern Ireland
567,6 February 2018 21:45,184,71,Northern Ireland
568,6 February 2018 22:00,181,68,Northern Ireland
569,6 February 2018 22:15,177,63,Northern Ireland
570,6 February 2018 22:30,173,55,Northern Ireland
571,6 February 2018 22:45,169,56,Northern Ireland
572,6 February 2018 23:00,164,53,Northern Ireland
573,6 February 2018 23:15,158,52,Northern Ireland
574,6 February 2018 23:30,153,51,Northern Ireland
575,6 February 2018 23:45,147,43,Northern Ireland
576,7 February 2018 00:00,138,48,Northern Ireland
577,7 February 2018 00:15,134,55,Northern Ireland
578,7 February 2018 00:30,129,64,Northern Ireland
579,7 February 2018 00:45,125,71,Northern Ireland
580,7 February 2018 01:00,124,69,Northern Ireland
581,7 February 2018 01:15,125,75,Northern Ireland
582,7 February 2018 01:30,126,67,Northern Ireland
583,7 February 2018 01:45,128,75,Northern Ireland
584,7 February 2018 02:00,124,57,Northern Ireland
585,7 February 2018 02:15,115,53,Northern Ireland
586,7 February 2018 02:30,106,56,Northern Ireland
587,7 February 2018 02:45,97,50,Northern Ireland
588,7 February 2018 03:00,89,51,Northern Ireland
589,7 February 2018 03:15,82,49,Northern Ireland
590,7 February 2018 03:30,75,45,Northern Ireland
591,7 February 2018 03:45,69,42,Northern Ireland
592,7 February 2018 04:00,62,45,Northern Ireland
593,7 February 2018 04:15,56,36,Northern Ireland
594,7 February 2018 04:30,50,35,Northern Ireland
595,7 February 2018 04:45,44,37,Northern Ireland
596,7 February 2018 05:00,39,35,Northern Ireland
597,7 February 2018 05:15,36,34,Northern Ireland
598,7 February 2018 05:30,33,35,Northern Ireland
599,7 February 2018 05:45,30,38,Northern Ireland
600,7 February 2018 06:00,25,37,Northern Ireland
601,7 February 2018 06:15,24,41,Northern Ireland
602,7 February 2018 06:30,23,38,Northern Ireland
603,7 February 2018 06:45,22,36,Northern Ireland
604,7 February 2018 07:00,24,35,Northern Ireland
605,7 February 2018 07:15,28,44,Northern Ireland
606,7 February 2018 07:30,31,44,Northern Ireland
607,7 February 2018 07:45,35,50,Northern Ireland
608,7 February 2018 08:00,40,46,Northern Ireland
609,7 February 2018 08:15,46,40,Northern Ireland
610,7 February 2018 08:30,52,37,Northern Ireland
611,7 February 2018 08:45,58,36,Northern Ireland
612,7 February 2018 09:00,67,43,Northern Ireland
613,7 February 2018 09:15,78,55,Northern Ireland
614,7 February 2018 09:30,89,65,Northern Ireland
615,7 February 2018 09:45,100,82,Northern Ireland
616,7 February 2018 10:00,109,95,Northern Ireland
617,7 February 2018 10:15,117,110,Northern Ireland
618,7 February 2018 10:30,125,126,Northern Ireland
619,7 February 2018 10:45,133,144,Northern Ireland
620,7 February 2018 11:00,142,158,Northern Ireland
621,7 February 2018 11:15,152,170,Northern Ireland
622,7 February 2018 11:30,162,184,Northern Ireland
623,7 February 2018 11:45,172,190,Northern Ireland
624,7 February 2018 12:00,179,196,Northern Ireland
625,7 February 2018 12:15,188,227,Northern Ireland
626,7 February 2018 12:30,196,255,Northern Ireland
627,7 February 2018 12:45,204,269,Northern Ireland
628,7 February 2018 13:00,213,281,Northern Ireland
629,7 February 2018 13:15,224,284,Northern Ireland
630,7 February 2018 13:30,234,283,Northern Ireland
631,7 February 2018 13:45,244,288,Northern Ireland
632,7 February 2018 14:00,254,286,Northern Ireland
633,7 February 2018 14:15,263,332,Northern Ireland
634,7 February 2018 14:30,273,353,Northern Ireland
635,7 February 2018 14:45,282,384,Northern Ireland
636,7 February 2018 15:00,294,385,Northern Ireland
637,7 February 2018 15:15,307,390,Northern Ireland
638,7 February 2018 15:30,321,415,Northern Ireland
639,7 February 2018 15:45,334,394,Northern Ireland
640,7 February 2018 16:00,345,406,Northern Ireland
641,7 February 2018 16:15,353,407,Northern Ireland
642,7 February 2018 16:30,362,418,Northern Ireland
643,7 February 2018 16:45,370,426,Northern Ireland
644,7 February 2018 17:00,377,422,Northern Ireland
645,7 February 2018 17:15,384,434,Northern Ireland
646,7 February 2018 17:30,391,441,Northern Ireland
647,7 February 2018 17:45,398,453,Northern Ireland
648,7 February 2018 18:00,418,445,Northern Ireland
649,7 February 2018 18:15,419,444,Northern Ireland
650,7 February 2018 18:30,420,463,Northern Ireland
651,7 February 2018 18:45,422,444,Northern Ireland
652,7 February 2018 19:00,420,457,Northern Ireland
653,7 February 2018 19:15,416,436,Northern Ireland
654,7 February 2018 19:30,412,418,Northern Ireland
655,7 February 2018 19:45,408,418,Northern Ireland
656,7 February 2018 20:00,401,422,Northern Ireland
657,7 February 2018 20:15,389,414,Northern Ireland
658,7 February 2018 20:30,377,412,Northern Ireland
659,7 February 2018 20:45,365,404,Northern Ireland
660,7 February 2018 21:00,354,409,Northern Ireland
661,7 February 2018 21:15,345,419,Northern Ireland
662,7 February 2018 21:30,335,423,Northern Ireland
663,7 February 2018 21:45,326,418,Northern Ireland
664,7 February 2018 22:00,315,397,Northern Ireland
665,7 February 2018 22:15,303,387,Northern Ireland
666,7 February 2018 22:30,290,358,Northern Ireland
667,7 February 2018 22:45,278,346,Northern Ireland
668,7 February 2018 23:00,265,318,Northern Ireland
669,7 February 2018 23:15,252,302,Northern Ireland
670,7 February 2018 23:30,238,297,Northern Ireland
671,7 February 2018 23:45,225,284,Northern Ireland
672,8 February 2018 00:00,187,271,Northern Ireland
673,8 February 2018 00:15,175,241,Northern Ireland
674,8 February 2018 00:30,163,230,Northern Ireland
675,8 February 2018 00:45,152,206,Northern Ireland
676,8 February 2018 01:00,141,183,Northern Ireland
677,8 February 2018 01:15,131,181,Northern Ireland
678,8 February 2018 01:30,121,168,Northern Ireland
679,8 February 2018 01:45,111,180,Northern Ireland
680,8 February 2018 02:00,103,162,Northern Ireland
681,8 February 2018 02:15,96,157,Northern Ireland
682,8 February 2018 02:30,88,145,Northern Ireland
683,8 February 2018 02:45,81,130,Northern Ireland
684,8 February 2018 03:00,75,119,Northern Ireland
685,8 February 2018 03:15,71,126,Northern Ireland
686,8 February 2018 03:30,67,130,Northern Ireland
687,8 February 2018 03:45,63,131,Northern Ireland
688,8 February 2018 04:00,59,122,Northern Ireland
689,8 February 2018 04:15,55,97,Northern Ireland
690,8 February 2018 04:30,52,92,Northern Ireland
691,8 February 2018 04:45,48,88,Northern Ireland
692,8 February 2018 05:00,45,81,Northern Ireland
693,8 February 2018 05:15,44,76,Northern Ireland
694,8 February 2018 05:30,43,76,Northern Ireland
695,8 February 2018 05:45,42,76,Northern Ireland
696,8 February 2018 06:00,52,79,Northern Ireland
697,8 February 2018 06:15,55,72,Northern Ireland
698,8 February 2018 06:30,57,74,Northern Ireland
699,8 February 2018 06:45,60,68,Northern Ireland
700,8 February 2018 07:00,63,74,Northern Ireland
701,8 February 2018 07:15,67,92,Northern Ireland
702,8 February 2018 07:30,70,91,Northern Ireland
703,8 February 2018 07:45,73,92,Northern Ireland
704,8 February 2018 08:00,76,91,Northern Ireland
705,8 February 2018 08:15,79,92,Northern Ireland
706,8 February 2018 08:30,82,97,Northern Ireland
707,8 February 2018 08:45,84,108,Northern Ireland
708,8 February 2018 09:00,88,123,Northern Ireland
709,8 February 2018 09:15,94,113,Northern Ireland
710,8 February 2018 09:30,100,128,Northern Ireland
711,8 February 2018 09:45,106,120,Northern Ireland
712,8 February 2018 10:00,109,118,Northern Ireland
713,8 February 2018 10:15,111,114,Northern Ireland
714,8 February 2018 10:30,112,107,Northern Ireland
715,8 February 2018 10:45,113,113,Northern Ireland
716,8 February 2018 11:00,115,133,Northern Ireland
717,8 February 2018 11:15,117,122,Northern Ireland
718,8 February 2018 11:30,119,124,Northern Ireland
719,8 February 2018 11:45,122,140,Northern Ireland
720,8 February 2018 12:00,151,154,Northern Ireland
721,8 February 2018 12:15,155,164,Northern Ireland
722,8 February 2018 12:30,159,163,Northern Ireland
723,8 February 2018 12:45,163,155,Northern Ireland
724,8 February 2018 13:00,167,168,Northern Ireland
725,8 February 2018 13:15,171,166,Northern Ireland
726,8 February 2018 13:30,176,204,Northern Ireland
727,8 February 2018 13:45,181,201,Northern Ireland
728,8 February 2018 14:00,189,215,Northern Ireland
729,8 February 2018 14:15,201,252,Northern Ireland
730,8 February 2018 14:30,213,233,Northern Ireland
731,8 February 2018 14:45,224,215,Northern Ireland
732,8 February 2018 15:00,240,206,Northern Ireland
733,8 February 2018 15:15,259,259,Northern Ireland
734,8 February 2018 15:30,278,266,Northern Ireland
735,8 February 2018 15:45,297,287,Northern Ireland
736,8 February 2018 16:00,311,286,Northern Ireland
737,8 February 2018 16:15,320,318,Northern Ireland
738,8 February 2018 16:30,328,359,Northern Ireland
739,8 February 2018 16:45,337,336,Northern Ireland
740,8 February 2018 17:00,340,350,Northern Ireland
741,8 February 2018 17:15,336,353,Northern Ireland
742,8 February 2018 17:30,333,398,Northern Ireland
743,8 February 2018 17:45,330,393,Northern Ireland
744,8 February 2018 18:00,306,356,Northern Ireland
745,8 February 2018 18:15,273,345,Northern Ireland
746,8 February 2018 18:30,241,272,Northern Ireland
747,8 February 2018 18:45,208,169,Northern Ireland
748,8 February 2018 19:00,184,157,Northern Ireland
749,8 February 2018 19:15,169,132,Northern Ireland
750,8 February 2018 19:30,155,138,Northern Ireland
751,8 February 2018 19:45,140,139,Northern Ireland
752,8 February 2018 20:00,134,155,Northern Ireland
753,8 February 2018 20:15,138,167,Northern Ireland
754,8 February 2018 20:30,142,165,Northern Ireland
755,8 February 2018 20:45,147,204,Northern Ireland
756,8 February 2018 21:00,159,220,Northern Ireland
757,8 February 2018 21:15,178,227,Northern Ireland
758,8 February 2018 21:30,198,249,Northern Ireland
759,8 February 2018 21:45,218,257,Northern Ireland
760,8 February 2018 22:00,242,288,Northern Ireland
761,8 February 2018 22:15,271,223,Northern Ireland
762,8 February 2018 22:30,300,212,Northern Ireland
763,8 February 2018 22:45,329,222,Northern Ireland
764,8 February 2018 23:00,356,200,Northern Ireland
765,8 February 2018 23:15,380,171,Northern Ireland
766,8 February 2018 23:30,404,202,Northern Ireland
767,8 February 2018 23:45,428,233,Northern Ireland
768,9 February 2018 00:00,415,234,Northern Ireland
769,9 February 2018 00:15,419,236,Northern Ireland
770,9 February 2018 00:30,424,193,Northern Ireland
771,9 February 2018 00:45,428,212,Northern Ireland
772,9 February 2018 01:00,439,230,Northern Ireland
773,9 February 2018 01:15,454,228,Northern Ireland
774,9 February 2018 01:30,470,347,Northern Ireland
775,9 February 2018 01:45,486,377,Northern Ireland
776,9 February 2018 02:00,497,378,Northern Ireland
777,9 February 2018 02:15,502,409,Northern Ireland
778,9 February 2018 02:30,508,342,Northern Ireland
779,9 February 2018 02:45,514,361,Northern Ireland
780,9 February 2018 03:00,517,346,Northern Ireland
781,9 February 2018 03:15,515,362,Northern Ireland
782,9 February 2018 03:30,514,361,Northern Ireland
783,9 February 2018 03:45,513,384,Northern Ireland
784,9 February 2018 04:00,508,389,Northern Ireland
785,9 February 2018 04:15,498,450,Northern Ireland
786,9 February 2018 04:30,488,452,Northern Ireland
787,9 February 2018 04:45,479,486,Northern Ireland
788,9 February 2018 05:00,468,417,Northern Ireland
789,9 February 2018 05:15,457,368,Northern Ireland
790,9 February 2018 05:30,446,330,Northern Ireland
791,9 February 2018 05:45,435,321,Northern Ireland
792,9 February 2018 06:00,442,306,Northern Ireland
793,9 February 2018 06:15,434,305,Northern Ireland
794,9 February 2018 06:30,426,348,Northern Ireland
795,9 February 2018 06:45,417,366,Northern Ireland
796,9 February 2018 07:00,411,326,Northern Ireland
797,9 February 2018 07:15,408,312,Northern Ireland
798,9 February 2018 07:30,404,313,Northern Ireland
799,9 February 2018 07:45,400,316,Northern Ireland
800,9 February 2018 08:00,393,274,Northern Ireland
801,9 February 2018 08:15,382,193,Northern Ireland
802,9 February 2018 08:30,372,227,Northern Ireland
803,9 February 2018 08:45,361,200,Northern Ireland
804,9 February 2018 09:00,354,202,Northern Ireland
805,9 February 2018 09:15,351,192,Northern Ireland
806,9 February 2018 09:30,349,167,Northern Ireland
807,9 February 2018 09:45,346,170,Northern Ireland
808,9 February 2018 10:00,342,141,Northern Ireland
809,9 February 2018 10:15,336,140,Northern Ireland
810,9 February 2018 10:30,331,142,Northern Ireland
811,9 February 2018 10:45,326,121,Northern Ireland
812,9 February 2018 11:00,320,127,Northern Ireland
813,9 February 2018 11:15,314,120,Northern Ireland
814,9 February 2018 11:30,308,160,Northern Ireland
815,9 February 2018 11:45,303,124,Northern Ireland
816,9 February 2018 12:00,288,124,Northern Ireland
817,9 February 2018 12:15,283,121,Northern Ireland
818,9 February 2018 12:30,277,133,Northern Ireland
819,9 February 2018 12:45,272,127,Northern Ireland
820,9 February 2018 13:00,267,130,Northern Ireland
821,9 February 2018 13:15,262,118,Northern Ireland
822,9 February 2018 13:30,258,164,Northern Ireland
823,9 February 2018 13:45,253,166,Northern Ireland
824,9 February 2018 14:00,244,146,Northern Ireland
825,9 February 2018 14:15,228,173,Northern Ireland
826,9 February 2018 14:30,213,163,Northern Ireland
827,9 February 2018 14:45,198,192,Northern Ireland
828,9 February 2018 15:00,185,144,Northern Ireland
829,9 February 2018 15:15,174,160,Northern Ireland
830,9 February 2018 15:30,163,139,Northern Ireland
831,9 February 2018 15:45,152,142,Northern Ireland
832,9 February 2018 16:00,141,131,Northern Ireland
833,9 February 2018 16:15,132,145,Northern Ireland
834,9 February 2018 16:30,122,137,Northern Ireland
835,9 February 2018 16:45,113,129,Northern Ireland
836,9 February 2018 17:00,108,139,Northern Ireland
837,9 February 2018 17:15,108,164,Northern Ireland
838,9 February 2018 17:30,109,199,Northern Ireland
839,9 February 2018 17:45,109,214,Northern Ireland
840,9 February 2018 18:00,112,220,Northern Ireland
841,9 February 2018 18:15,118,227,Northern Ireland
842,9 February 2018 18:30,124,227,Northern Ireland
843,9 February 2018 18:45,130,268,Northern Ireland
844,9 February 2018 19:00,141,263,Northern Ireland
845,9 February 2018 19:15,156,302,Northern Ireland
846,9 February 2018 19:30,171,315,Northern Ireland
847,9 February 2018 19:45,186,309,Northern Ireland
848,9 February 2018 20:00,205,368,Northern Ireland
849,9 February 2018 20:15,226,375,Northern Ireland
850,9 February 2018 20:30,247,389,Northern Ireland
851,9 February 2018 20:45,269,392,Northern Ireland
852,9 February 2018 21:00,290,393,Northern Ireland
853,9 February 2018 21:15,312,433,Northern Ireland
854,9 February 2018 21:30,335,462,Northern Ireland
855,9 February 2018 21:45,357,498,Northern Ireland
856,9 February 2018 22:00,378,522,Northern Ireland
857,9 February 2018 22:15,398,534,Northern Ireland
858,9 February 2018 22:30,418,501,Northern Ireland
859,9 February 2018 22:45,438,500,Northern Ireland
860,9 February 2018 23:00,457,486,Northern Ireland
861,9 February 2018 23:15,476,496,Northern Ireland
862,9 February 2018 23:30,495,569,Northern Ireland
863,9 February 2018 23:45,514,678,Northern Ireland
864,10 February 2018 00:00,569,703,Northern Ireland
865,10 February 2018 00:15,579,666,Northern Ireland
866,10 February 2018 00:30,590,669,Northern Ireland
867,10 February 2018 00:45,600,664,Northern Ireland
868,10 February 2018 01:00,607,655,Northern Ireland
869,10 February 2018 01:15,611,655,Northern Ireland
870,10 February 2018 01:30,616,659,Northern Ireland
871,10 February 2018 01:45,620,655,Northern Ireland
872,10 February 2018 02:00,621,667,Northern Ireland
873,10 February 2018 02:15,620,627,Northern Ireland
874,10 February 2018 02:30,619,628,Northern Ireland
875,10 February 2018 02:45,618,628,Northern Ireland
876,10 February 2018 03:00,613,623,Northern Ireland
877,10 February 2018 03:15,605,623,Northern Ireland
878,10 February 2018 03:30,597,624,Northern Ireland
879,10 February 2018 03:45,589,604,Northern Ireland
880,10 February 2018 04:00,575,604,Northern Ireland
881,10 February 2018 04:15,555,596,Northern Ireland
882,10 February 2018 04:30,535,593,Northern Ireland
883,10 February 2018 04:45,516,581,Northern Ireland
884,10 February 2018 05:00,497,560,Northern Ireland
885,10 February 2018 05:15,478,554,Northern Ireland
886,10 February 2018 05:30,460,536,Northern Ireland
887,10 February 2018 05:45,442,529,Northern Ireland
888,10 February 2018 06:00,424,524,Northern Ireland
889,10 February 2018 06:15,403,512,Northern Ireland
890,10 February 2018 06:30,382,481,Northern Ireland
891,10 February 2018 06:45,361,435,Northern Ireland
892,10 February 2018 07:00,347,430,Northern Ireland
893,10 February 2018 07:15,340,385,Northern Ireland
894,10 February 2018 07:30,334,356,Northern Ireland
895,10 February 2018 07:45,327,347,Northern Ireland
896,10 February 2018 08:00,322,352,Northern Ireland
897,10 February 2018 08:15,320,258,Northern Ireland
898,10 February 2018 08:30,318,247,Northern Ireland
899,10 February 2018 08:45,315,231,Northern Ireland
900,10 February 2018 09:00,314,229,Northern Ireland
901,10 February 2018 09:15,312,302,Northern Ireland
902,10 February 2018 09:30,311,322,Northern Ireland
903,10 February 2018 09:45,310,310,Northern Ireland
904,10 February 2018 10:00,311,319,Northern Ireland
905,10 February 2018 10:15,314,336,Northern Ireland
906,10 February 2018 10:30,317,319,Northern Ireland
907,10 February 2018 10:45,321,349,Northern Ireland
908,10 February 2018 11:00,318,350,Northern Ireland
909,10 February 2018 11:15,308,365,Northern Ireland
910,10 February 2018 11:30,299,334,Northern Ireland
911,10 February 2018 11:45,290,315,Northern Ireland
912,10 February 2018 12:00,234,286,Northern Ireland
913,10 February 2018 12:15,217,264,Northern Ireland
914,10 February 2018 12:30,201,285,Northern Ireland
915,10 February 2018 12:45,184,262,Northern Ireland
916,10 February 2018 13:00,170,272,Northern Ireland
917,10 February 2018 13:15,159,294,Northern Ireland
918,10 February 2018 13:30,148,293,Northern Ireland
919,10 February 2018 13:45,137,238,Northern Ireland
920,10 February 2018 14:00,126,231,Northern Ireland
921,10 February 2018 14:15,115,235,Northern Ireland
922,10 February 2018 14:30,104,209,Northern Ireland
923,10 February 2018 14:45,93,188,Northern Ireland
924,10 February 2018 15:00,83,159,Northern Ireland
925,10 February 2018 15:15,74,163,Northern Ireland
926,10 February 2018 15:30,65,165,Northern Ireland
927,10 February 2018 15:45,56,128,Northern Ireland
928,10 February 2018 16:00,49,111,Northern Ireland
929,10 February 2018 16:15,46,84,Northern Ireland
930,10 February 2018 16:30,43,98,Northern Ireland
931,10 February 2018 16:45,39,72,Northern Ireland
932,10 February 2018 17:00,37,58,Northern Ireland
933,10 February 2018 17:15,36,48,Northern Ireland
934,10 February 2018 17:30,35,30,Northern Ireland
935,10 February 2018 17:45,34,30,Northern Ireland
936,10 February 2018 18:00,19,28,Northern Ireland
937,10 February 2018 18:15,32,50,Northern Ireland
938,10 February 2018 18:30,44,101,Northern Ireland
939,10 February 2018 18:45,57,116,Northern Ireland
940,10 February 2018 19:00,84,120,Northern Ireland
941,10 February 2018 19:15,124,135,Northern Ireland
942,10 February 2018 19:30,164,157,Northern Ireland
943,10 February 2018 19:45,205,173,Northern Ireland
944,10 February 2018 20:00,251,172,Northern Ireland
945,10 February 2018 20:15,302,251,Northern Ireland
946,10 February 2018 20:30,354,299,Northern Ireland
947,10 February 2018 20:45,406,411,Northern Ireland
948,10 February 2018 21:00,428,448,Northern Ireland
949,10 February 2018 21:15,422,475,Northern Ireland
950,10 February 2018 21:30,415,419,Northern Ireland
951,10 February 2018 21:45,409,323,Northern Ireland
952,10 February 2018 22:00,401,231,Northern Ireland
953,10 February 2018 22:15,391,190,Northern Ireland
954,10 February 2018 22:30,381,209,Northern Ireland
955,10 February 2018 22:45,371,267,Northern Ireland
956,10 February 2018 23:00,371,268,Northern Ireland
957,10 February 2018 23:15,381,370,Northern Ireland
958,10 February 2018 23:30,391,311,Northern Ireland
959,10 February 2018 23:45,401,285,Northern Ireland
960,11 February 2018 00:00,320,262,Northern Ireland
961,11 February 2018 00:15,321,293,Northern Ireland
962,11 February 2018 00:30,322,299,Northern Ireland
963,11 February 2018 00:45,323,292,Northern Ireland
964,11 February 2018 01:00,324,285,Northern Ireland
965,11 February 2018 01:15,324,315,Northern Ireland
966,11 February 2018 01:30,324,285,Northern Ireland
967,11 February 2018 01:45,325,280,Northern Ireland
968,11 February 2018 02:00,325,300,Northern Ireland
969,11 February 2018 02:15,324,252,Northern Ireland
970,11 February 2018 02:30,323,315,Northern Ireland
971,11 February 2018 02:45,322,311,Northern Ireland
972,11 February 2018 03:00,327,307,Northern Ireland
973,11 February 2018 03:15,339,308,Northern Ireland
974,11 February 2018 03:30,350,249,Northern Ireland
975,11 February 2018 03:45,362,238,Northern Ireland
976,11 February 2018 04:00,373,242,Northern Ireland
977,11 February 2018 04:15,384,238,Northern Ireland
978,11 February 2018 04:30,396,278,Northern Ireland
979,11 February 2018 04:45,407,257,Northern Ireland
980,11 February 2018 05:00,416,224,Northern Ireland
981,11 February 2018 05:15,424,208,Northern Ireland
982,11 February 2018 05:30,431,277,Northern Ireland
983,11 February 2018 05:45,439,306,Northern Ireland
984,11 February 2018 06:00,436,302,Northern Ireland
985,11 February 2018 06:15,435,295,Northern Ireland
986,11 February 2018 06:30,434,267,Northern Ireland
987,11 February 2018 06:45,434,206,Northern Ireland
988,11 February 2018 07:00,435,191,Northern Ireland
989,11 February 2018 07:15,439,189,Northern Ireland
990,11 February 2018 07:30,443,230,Northern Ireland
991,11 February 2018 07:45,447,276,Northern Ireland
992,11 February 2018 08:00,451,300,Northern Ireland
993,11 February 2018 08:15,455,317,Northern Ireland
994,11 February 2018 08:30,459,269,Northern Ireland
995,11 February 2018 08:45,463,288,Northern Ireland
996,11 February 2018 09:00,468,288,Northern Ireland
997,11 February 2018 09:15,474,235,Northern Ireland
998,11 February 2018 09:30,480,272,Northern Ireland
999,11 February 2018 09:45,486,228,Northern Ireland
1000,11 February 2018 10:00,491,181,Northern Ireland
1001,11 February 2018 10:15,497,208,Northern Ireland
1002,11 February 2018 10:30,502,188,Northern Ireland
1003,11 February 2018 10:45,507,248,Northern Ireland
1004,11 February 2018 11:00,511,244,Northern Ireland
1005,11 February 2018 11:15,514,294,Northern Ireland
1006,11 February 2018 11:30,517,294,Northern Ireland
1007,11 February 2018 11:45,520,257,Northern Ireland
1008,11 February 2018 12:00,516,265,Northern Ireland
1009,11 February 2018 12:15,517,277,Northern Ireland
1010,11 February 2018 12:30,517,284,Northern Ireland
1011,11 February 2018 12:45,518,332,Northern Ireland
1012,11 February 2018 13:00,519,390,Northern Ireland
1013,11 February 2018 13:15,519,424,Northern Ireland
1014,11 February 2018 13:30,519,413,Northern Ireland
1015,11 February 2018 13:45,520,362,Northern Ireland
1016,11 February 2018 14:00,518,337,Northern Ireland
1017,11 February 2018 14:15,514,293,Northern Ireland
1018,11 February 2018 14:30,510,335,Northern Ireland
1019,11 February 2018 14:45,506,353,Northern Ireland
1020,11 February 2018 15:00,501,386,Northern Ireland
1021,11 February 2018 15:15,495,368,Northern Ireland
1022,11 February 2018 15:30,489,384,Northern Ireland
1023,11 February 2018 15:45,483,424,Northern Ireland
1024,11 February 2018 16:00,474,365,Northern Ireland
1025,11 February 2018 16:15,461,326,Northern Ireland
1026,11 February 2018 16:30,449,266,Northern Ireland
1027,11 February 2018 16:45,436,271,Northern Ireland
1028,11 February 2018 17:00,424,325,Northern Ireland
1029,11 February 2018 17:15,414,264,Northern Ireland
1030,11 February 2018 17:30,403,248,Northern Ireland
1031,11 February 2018 17:45,393,302,Northern Ireland
1032,11 February 2018 18:00,345,188,Northern Ireland
1033,11 February 2018 18:15,337,170,Northern Ireland
1034,11 February 2018 18:30,329,197,Northern Ireland
1035,11 February 2018 18:45,321,148,Northern Ireland
1036,11 February 2018 19:00,316,155,Northern Ireland
1037,11 February 2018 19:15,315,204,Northern Ireland
1038,11 February 2018 19:30,314,193,Northern Ireland
1039,11 February 2018 19:45,312,191,Northern Ireland
1040,11 February 2018 20:00,310,227,Northern Ireland
1041,11 February 2018 20:15,307,198,Northern Ireland
1042,11 February 2018 20:30,304,195,Northern Ireland
1043,11 February 2018 20:45,301,217,Northern Ireland
1044,11 February 2018 21:00,300,235,Northern Ireland
1045,11 February 2018 21:15,299,197,Northern Ireland
1046,11 February 2018 21:30,298,180,Northern Ireland
1047,11 February 2018 21:45,298,171,Northern Ireland
1048,11 February 2018 22:00,296,157,Northern Ireland
1049,11 February 2018 22:15,294,162,Northern Ireland
1050,11 February 2018 22:30,292,147,Northern Ireland
1051,11 February 2018 22:45,290,159,Northern Ireland
1052,11 February 2018 23:00,289,167,Northern Ireland
1053,11 February 2018 23:15,289,170,Northern Ireland
1054,11 February 2018 23:30,289,197,Northern Ireland
1055,11 February 2018 23:45,289,200,Northern Ireland
1056,12 February 2018 00:00,259,201,Northern Ireland
1057,12 February 2018 00:15,260,200,Northern Ireland
1058,12 February 2018 00:30,262,216,Northern Ireland
1059,12 February 2018 00:45,263,230,Northern Ireland
1060,12 February 2018 01:00,267,226,Northern Ireland
1061,12 February 2018 01:15,273,230,Northern Ireland
1062,12 February 2018 01:30,280,235,Northern Ireland
1063,12 February 2018 01:45,286,240,Northern Ireland
1064,12 February 2018 02:00,290,219,Northern Ireland
1065,12 February 2018 02:15,292,200,Northern Ireland
1066,12 February 2018 02:30,294,199,Northern Ireland
1067,12 February 2018 02:45,296,224,Northern Ireland
1068,12 February 2018 03:00,298,219,Northern Ireland
1069,12 February 2018 03:15,300,231,Northern Ireland
1070,12 February 2018 03:30,302,244,Northern Ireland
1071,12 February 2018 03:45,303,207,Northern Ireland
1072,12 February 2018 04:00,304,200,Northern Ireland
1073,12 February 2018 04:15,305,224,Northern Ireland
1074,12 February 2018 04:30,305,223,Northern Ireland
1075,12 February 2018 04:45,305,226,Northern Ireland
1076,12 February 2018 05:00,305,204,Northern Ireland
1077,12 February 2018 05:15,305,211,Northern Ireland
1078,12 February 2018 05:30,305,246,Northern Ireland
1079,12 February 2018 05:45,304,240,Northern Ireland
1080,12 February 2018 06:00,289,277,Northern Ireland
1081,12 February 2018 06:15,290,291,Northern Ireland
1082,12 February 2018 06:30,291,270,Northern Ireland
1083,12 February 2018 06:45,293,287,Northern Ireland
1084,12 February 2018 07:00,294,298,Northern Ireland
1085,12 February 2018 07:15,297,282,Northern Ireland
1086,12 February 2018 07:30,299,273,Northern Ireland
1087,12 February 2018 07:45,301,240,Northern Ireland
1088,12 February 2018 08:00,303,239,Northern Ireland
1089,12 February 2018 08:15,305,244,Northern Ireland
1090,12 February 2018 08:30,308,249,Northern Ireland
1091,12 February 2018 08:45,310,267,Northern Ireland
1092,12 February 2018 09:00,314,269,Northern Ireland
1093,12 February 2018 09:15,318,280,Northern Ireland
1094,12 February 2018 09:30,322,298,Northern Ireland
1095,12 February 2018 09:45,327,281,Northern Ireland
1096,12 February 2018 10:00,332,320,Northern Ireland
1097,12 February 2018 10:15,337,315,Northern Ireland
1098,12 February 2018 10:30,343,325,Northern Ireland
1099,12 February 2018 10:45,348,328,Northern Ireland
1100,12 February 2018 11:00,354,338,Northern Ireland
1101,12 February 2018 11:15,358,345,Northern Ireland
1102,12 February 2018 11:30,363,351,Northern Ireland
1103,12 February 2018 11:45,368,361,Northern Ireland
1104,12 February 2018 12:00,376,367,Northern Ireland
1105,12 February 2018 12:15,389,392,Northern Ireland
1106,12 February 2018 12:30,402,392,Northern Ireland
1107,12 February 2018 12:45,415,398,Northern Ireland
1108,12 February 2018 13:00,424,412,Northern Ireland
1109,12 February 2018 13:15,430,404,Northern Ireland
