,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 April 2018 19:00,596,444,Northern Ireland
557,6 April 2018 19:15,593,466,Northern Ireland
558,6 April 2018 19:30,590,472,Northern Ireland
559,6 April 2018 19:45,587,496,Northern Ireland
560,6 April 2018 20:00,585,490,Northern Ireland
561,6 April 2018 20:15,584,493,Northern Ireland
562,6 April 2018 20:30,583,484,Northern Ireland
563,6 April 2018 20:45,583,510,Northern Ireland
564,6 April 2018 21:00,581,488,Northern Ireland
565,6 April 2018 21:15,580,480,Northern Ireland
566,6 April 2018 21:30,578,465,Northern Ireland
567,6 April 2018 21:45,576,465,Northern Ireland
568,6 April 2018 22:00,571,463,Northern Ireland
569,6 April 2018 22:15,563,466,Northern Ireland
570,6 April 2018 22:30,554,431,Northern Ireland
571,6 April 2018 22:45,546,395,Northern Ireland
572,6 April 2018 23:00,535,366,Northern Ireland
573,6 April 2018 23:15,520,329,Northern Ireland
574,6 April 2018 23:30,506,295,Northern Ireland
575,6 April 2018 23:45,491,270,Northern Ireland
576,7 April 2018 00:00,476,240,Northern Ireland
577,7 April 2018 00:15,459,215,Northern Ireland
578,7 April 2018 00:30,442,192,Northern Ireland
579,7 April 2018 00:45,425,186,Northern Ireland
580,7 April 2018 01:00,360,151,Northern Ireland
581,7 April 2018 01:15,349,150,Northern Ireland
582,7 April 2018 01:30,338,151,Northern Ireland
583,7 April 2018 01:45,327,132,Northern Ireland
584,7 April 2018 02:00,313,127,Northern Ireland
585,7 April 2018 02:15,295,180,Northern Ireland
586,7 April 2018 02:30,278,185,Northern Ireland
587,7 April 2018 02:45,260,171,Northern Ireland
588,7 April 2018 03:00,242,167,Northern Ireland
589,7 April 2018 03:15,224,170,Northern Ireland
590,7 April 2018 03:30,205,172,Northern Ireland
591,7 April 2018 03:45,187,172,Northern Ireland
592,7 April 2018 04:00,174,173,Northern Ireland
593,7 April 2018 04:15,166,176,Northern Ireland
594,7 April 2018 04:30,158,165,Northern Ireland
595,7 April 2018 04:45,150,147,Northern Ireland
596,7 April 2018 05:00,143,120,Northern Ireland
597,7 April 2018 05:15,136,82,Northern Ireland
598,7 April 2018 05:30,129,67,Northern Ireland
599,7 April 2018 05:45,121,61,Northern Ireland
600,7 April 2018 06:00,114,61,Northern Ireland
601,7 April 2018 06:15,106,80,Northern Ireland
602,7 April 2018 06:30,99,67,Northern Ireland
603,7 April 2018 06:45,91,63,Northern Ireland
604,7 April 2018 07:00,65,70,Northern Ireland
605,7 April 2018 07:15,61,53,Northern Ireland
606,7 April 2018 07:30,58,41,Northern Ireland
607,7 April 2018 07:45,54,27,Northern Ireland
608,7 April 2018 08:00,51,24,Northern Ireland
609,7 April 2018 08:15,47,45,Northern Ireland
610,7 April 2018 08:30,44,52,Northern Ireland
611,7 April 2018 08:45,40,43,Northern Ireland
612,7 April 2018 09:00,38,45,Northern Ireland
613,7 April 2018 09:15,35,32,Northern Ireland
614,7 April 2018 09:30,33,23,Northern Ireland
615,7 April 2018 09:45,31,16,Northern Ireland
616,7 April 2018 10:00,29,8,Northern Ireland
617,7 April 2018 10:15,26,9,Northern Ireland
618,7 April 2018 10:30,23,10,Northern Ireland
619,7 April 2018 10:45,21,15,Northern Ireland
620,7 April 2018 11:00,18,11,Northern Ireland
621,7 April 2018 11:15,17,11,Northern Ireland
622,7 April 2018 11:30,15,10,Northern Ireland
623,7 April 2018 11:45,13,9,Northern Ireland
624,7 April 2018 12:00,12,9,Northern Ireland
625,7 April 2018 12:15,12,10,Northern Ireland
626,7 April 2018 12:30,12,10,Northern Ireland
627,7 April 2018 12:45,11,6,Northern Ireland
628,7 April 2018 13:00,13,5,Northern Ireland
629,7 April 2018 13:15,13,5,Northern Ireland
630,7 April 2018 13:30,13,6,Northern Ireland
631,7 April 2018 13:45,13,7,Northern Ireland
632,7 April 2018 14:00,13,5,Northern Ireland
633,7 April 2018 14:15,14,5,Northern Ireland
634,7 April 2018 14:30,15,6,Northern Ireland
635,7 April 2018 14:45,16,5,Northern Ireland
636,7 April 2018 15:00,17,6,Northern Ireland
637,7 April 2018 15:15,17,5,Northern Ireland
638,7 April 2018 15:30,17,7,Northern Ireland
639,7 April 2018 15:45,18,7,Northern Ireland
640,7 April 2018 16:00,18,5,Northern Ireland
641,7 April 2018 16:15,18,7,Northern Ireland
642,7 April 2018 16:30,18,7,Northern Ireland
643,7 April 2018 16:45,18,9,Northern Ireland
644,7 April 2018 17:00,18,9,Northern Ireland
645,7 April 2018 17:15,18,6,Northern Ireland
646,7 April 2018 17:30,18,7,Northern Ireland
647,7 April 2018 17:45,18,5,Northern Ireland
648,7 April 2018 18:00,18,5,Northern Ireland
649,7 April 2018 18:15,18,1,Northern Ireland
650,7 April 2018 18:30,19,1,Northern Ireland
651,7 April 2018 18:45,19,4,Northern Ireland
652,7 April 2018 19:00,19,5,Northern Ireland
653,7 April 2018 19:15,19,5,Northern Ireland
654,7 April 2018 19:30,19,5,Northern Ireland
655,7 April 2018 19:45,19,5,Northern Ireland
656,7 April 2018 20:00,19,3,Northern Ireland
657,7 April 2018 20:15,18,4,Northern Ireland
658,7 April 2018 20:30,18,3,Northern Ireland
659,7 April 2018 20:45,18,3,Northern Ireland
660,7 April 2018 21:00,17,5,Northern Ireland
661,7 April 2018 21:15,17,6,Northern Ireland
662,7 April 2018 21:30,17,7,Northern Ireland
663,7 April 2018 21:45,16,9,Northern Ireland
664,7 April 2018 22:00,16,8,Northern Ireland
665,7 April 2018 22:15,17,5,Northern Ireland
666,7 April 2018 22:30,17,5,Northern Ireland
667,7 April 2018 22:45,17,3,Northern Ireland
668,7 April 2018 23:00,16,4,Northern Ireland
669,7 April 2018 23:15,15,2,Northern Ireland
670,7 April 2018 23:30,14,2,Northern Ireland
671,7 April 2018 23:45,13,2,Northern Ireland
672,8 April 2018 00:00,12,1,Northern Ireland
673,8 April 2018 00:15,11,0,Northern Ireland
674,8 April 2018 00:30,10,0,Northern Ireland
675,8 April 2018 00:45,9,0,Northern Ireland
676,8 April 2018 01:00,7,-1,Northern Ireland
677,8 April 2018 01:15,8,-1,Northern Ireland
678,8 April 2018 01:30,9,-1,Northern Ireland
679,8 April 2018 01:45,10,-1,Northern Ireland
680,8 April 2018 02:00,11,-1,Northern Ireland
681,8 April 2018 02:15,12,-1,Northern Ireland
682,8 April 2018 02:30,13,-1,Northern Ireland
683,8 April 2018 02:45,14,-1,Northern Ireland
684,8 April 2018 03:00,15,-1,Northern Ireland
685,8 April 2018 03:15,17,-1,Northern Ireland
686,8 April 2018 03:30,18,-1,Northern Ireland
687,8 April 2018 03:45,19,-1,Northern Ireland
688,8 April 2018 04:00,19,-1,Northern Ireland
689,8 April 2018 04:15,20,-1,Northern Ireland
690,8 April 2018 04:30,20,-1,Northern Ireland
691,8 April 2018 04:45,21,-1,Northern Ireland
692,8 April 2018 05:00,21,-1,Northern Ireland
693,8 April 2018 05:15,21,-1,Northern Ireland
694,8 April 2018 05:30,22,-1,Northern Ireland
695,8 April 2018 05:45,22,-1,Northern Ireland
696,8 April 2018 06:00,22,-1,Northern Ireland
697,8 April 2018 06:15,22,-1,Northern Ireland
698,8 April 2018 06:30,23,-1,Northern Ireland
699,8 April 2018 06:45,23,2,Northern Ireland
700,8 April 2018 07:00,19,3,Northern Ireland
701,8 April 2018 07:15,19,1,Northern Ireland
702,8 April 2018 07:30,19,1,Northern Ireland
703,8 April 2018 07:45,19,1,Northern Ireland
704,8 April 2018 08:00,19,1,Northern Ireland
705,8 April 2018 08:15,18,3,Northern Ireland
706,8 April 2018 08:30,17,0,Northern Ireland
707,8 April 2018 08:45,16,2,Northern Ireland
708,8 April 2018 09:00,15,2,Northern Ireland
709,8 April 2018 09:15,14,3,Northern Ireland
710,8 April 2018 09:30,12,2,Northern Ireland
711,8 April 2018 09:45,11,1,Northern Ireland
712,8 April 2018 10:00,10,3,Northern Ireland
713,8 April 2018 10:15,10,5,Northern Ireland
714,8 April 2018 10:30,10,4,Northern Ireland
715,8 April 2018 10:45,10,1,Northern Ireland
716,8 April 2018 11:00,9,0,Northern Ireland
717,8 April 2018 11:15,9,0,Northern Ireland
718,8 April 2018 11:30,9,-1,Northern Ireland
719,8 April 2018 11:45,9,-1,Northern Ireland
720,8 April 2018 12:00,10,0,Northern Ireland
721,8 April 2018 12:15,10,0,Northern Ireland
722,8 April 2018 12:30,10,-1,Northern Ireland
723,8 April 2018 12:45,10,0,Northern Ireland
724,8 April 2018 13:00,9,0,Northern Ireland
725,8 April 2018 13:15,10,0,Northern Ireland
726,8 April 2018 13:30,10,0,Northern Ireland
727,8 April 2018 13:45,11,0,Northern Ireland
728,8 April 2018 14:00,11,0,Northern Ireland
729,8 April 2018 14:15,12,3,Northern Ireland
730,8 April 2018 14:30,12,2,Northern Ireland
731,8 April 2018 14:45,12,7,Northern Ireland
732,8 April 2018 15:00,12,5,Northern Ireland
733,8 April 2018 15:15,13,5,Northern Ireland
734,8 April 2018 15:30,13,25,Northern Ireland
735,8 April 2018 15:45,14,24,Northern Ireland
736,8 April 2018 16:00,14,18,Northern Ireland
737,8 April 2018 16:15,14,19,Northern Ireland
738,8 April 2018 16:30,14,11,Northern Ireland
739,8 April 2018 16:45,14,15,Northern Ireland
740,8 April 2018 17:00,14,13,Northern Ireland
741,8 April 2018 17:15,14,13,Northern Ireland
742,8 April 2018 17:30,14,13,Northern Ireland
743,8 April 2018 17:45,14,13,Northern Ireland
744,8 April 2018 18:00,14,11,Northern Ireland
745,8 April 2018 18:15,14,16,Northern Ireland
746,8 April 2018 18:30,14,15,Northern Ireland
747,8 April 2018 18:45,14,19,Northern Ireland
748,8 April 2018 19:00,11,22,Northern Ireland
749,8 April 2018 19:15,12,17,Northern Ireland
750,8 April 2018 19:30,12,14,Northern Ireland
751,8 April 2018 19:45,12,16,Northern Ireland
752,8 April 2018 20:00,12,12,Northern Ireland
753,8 April 2018 20:15,12,9,Northern Ireland
754,8 April 2018 20:30,12,4,Northern Ireland
755,8 April 2018 20:45,11,2,Northern Ireland
756,8 April 2018 21:00,11,1,Northern Ireland
757,8 April 2018 21:15,11,2,Northern Ireland
758,8 April 2018 21:30,11,2,Northern Ireland
759,8 April 2018 21:45,10,2,Northern Ireland
760,8 April 2018 22:00,10,2,Northern Ireland
761,8 April 2018 22:15,10,3,Northern Ireland
762,8 April 2018 22:30,10,2,Northern Ireland
763,8 April 2018 22:45,10,3,Northern Ireland
764,8 April 2018 23:00,11,4,Northern Ireland
765,8 April 2018 23:15,11,3,Northern Ireland
766,8 April 2018 23:30,11,4,Northern Ireland
767,8 April 2018 23:45,11,5,Northern Ireland
768,9 April 2018 00:00,11,6,Northern Ireland
769,9 April 2018 00:15,12,5,Northern Ireland
770,9 April 2018 00:30,13,6,Northern Ireland
771,9 April 2018 00:45,13,9,Northern Ireland
772,9 April 2018 01:00,16,10,Northern Ireland
773,9 April 2018 01:15,16,11,Northern Ireland
774,9 April 2018 01:30,17,18,Northern Ireland
775,9 April 2018 01:45,18,20,Northern Ireland
776,9 April 2018 02:00,19,21,Northern Ireland
777,9 April 2018 02:15,19,18,Northern Ireland
778,9 April 2018 02:30,20,13,Northern Ireland
779,9 April 2018 02:45,20,12,Northern Ireland
780,9 April 2018 03:00,20,9,Northern Ireland
781,9 April 2018 03:15,19,8,Northern Ireland
782,9 April 2018 03:30,18,5,Northern Ireland
783,9 April 2018 03:45,17,2,Northern Ireland
784,9 April 2018 04:00,16,3,Northern Ireland
785,9 April 2018 04:15,15,3,Northern Ireland
786,9 April 2018 04:30,14,5,Northern Ireland
787,9 April 2018 04:45,14,7,Northern Ireland
788,9 April 2018 05:00,13,6,Northern Ireland
789,9 April 2018 05:15,12,5,Northern Ireland
790,9 April 2018 05:30,11,3,Northern Ireland
791,9 April 2018 05:45,11,1,Northern Ireland
792,9 April 2018 06:00,11,1,Northern Ireland
793,9 April 2018 06:15,11,1,Northern Ireland
794,9 April 2018 06:30,11,0,Northern Ireland
795,9 April 2018 06:45,12,0,Northern Ireland
796,9 April 2018 07:00,18,1,Northern Ireland
797,9 April 2018 07:15,21,1,Northern Ireland
798,9 April 2018 07:30,24,2,Northern Ireland
799,9 April 2018 07:45,27,2,Northern Ireland
800,9 April 2018 08:00,30,4,Northern Ireland
801,9 April 2018 08:15,32,4,Northern Ireland
802,9 April 2018 08:30,35,4,Northern Ireland
803,9 April 2018 08:45,37,4,Northern Ireland
804,9 April 2018 09:00,39,7,Northern Ireland
805,9 April 2018 09:15,40,5,Northern Ireland
806,9 April 2018 09:30,41,7,Northern Ireland
807,9 April 2018 09:45,42,8,Northern Ireland
808,9 April 2018 10:00,43,8,Northern Ireland
809,9 April 2018 10:15,45,9,Northern Ireland
810,9 April 2018 10:30,47,16,Northern Ireland
811,9 April 2018 10:45,48,15,Northern Ireland
812,9 April 2018 11:00,50,27,Northern Ireland
813,9 April 2018 11:15,53,27,Northern Ireland
814,9 April 2018 11:30,55,29,Northern Ireland
815,9 April 2018 11:45,57,37,Northern Ireland
816,9 April 2018 12:00,60,42,Northern Ireland
817,9 April 2018 12:15,63,54,Northern Ireland
818,9 April 2018 12:30,65,73,Northern Ireland
819,9 April 2018 12:45,68,69,Northern Ireland
820,9 April 2018 13:00,74,77,Northern Ireland
821,9 April 2018 13:15,83,89,Northern Ireland
822,9 April 2018 13:30,92,101,Northern Ireland
823,9 April 2018 13:45,101,111,Northern Ireland
824,9 April 2018 14:00,109,110,Northern Ireland
825,9 April 2018 14:15,115,98,Northern Ireland
826,9 April 2018 14:30,121,130,Northern Ireland
827,9 April 2018 14:45,127,144,Northern Ireland
828,9 April 2018 15:00,134,171,Northern Ireland
829,9 April 2018 15:15,142,173,Northern Ireland
830,9 April 2018 15:30,149,169,Northern Ireland
831,9 April 2018 15:45,157,166,Northern Ireland
832,9 April 2018 16:00,164,202,Northern Ireland
833,9 April 2018 16:15,172,220,Northern Ireland
834,9 April 2018 16:30,179,226,Northern Ireland
835,9 April 2018 16:45,186,229,Northern Ireland
836,9 April 2018 17:00,194,237,Northern Ireland
837,9 April 2018 17:15,201,230,Northern Ireland
838,9 April 2018 17:30,208,250,Northern Ireland
839,9 April 2018 17:45,216,240,Northern Ireland
840,9 April 2018 18:00,224,248,Northern Ireland
841,9 April 2018 18:15,233,241,Northern Ireland
842,9 April 2018 18:30,242,242,Northern Ireland
843,9 April 2018 18:45,251,247,Northern Ireland
844,9 April 2018 19:00,264,238,Northern Ireland
845,9 April 2018 19:15,265,246,Northern Ireland
846,9 April 2018 19:30,265,259,Northern Ireland
847,9 April 2018 19:45,266,297,Northern Ireland
848,9 April 2018 20:00,264,295,Northern Ireland
849,9 April 2018 20:15,259,332,Northern Ireland
850,9 April 2018 20:30,255,298,Northern Ireland
851,9 April 2018 20:45,250,320,Northern Ireland
852,9 April 2018 21:00,246,318,Northern Ireland
853,9 April 2018 21:15,241,308,Northern Ireland
854,9 April 2018 21:30,236,288,Northern Ireland
855,9 April 2018 21:45,231,263,Northern Ireland
856,9 April 2018 22:00,222,262,Northern Ireland
857,9 April 2018 22:15,209,273,Northern Ireland
858,9 April 2018 22:30,195,260,Northern Ireland
859,9 April 2018 22:45,182,252,Northern Ireland
860,9 April 2018 23:00,174,233,Northern Ireland
861,9 April 2018 23:15,170,240,Northern Ireland
862,9 April 2018 23:30,167,243,Northern Ireland
863,9 April 2018 23:45,164,256,Northern Ireland
864,10 April 2018 00:00,164,237,Northern Ireland
865,10 April 2018 00:15,168,243,Northern Ireland
866,10 April 2018 00:30,171,232,Northern Ireland
867,10 April 2018 00:45,175,211,Northern Ireland
868,10 April 2018 01:00,185,216,Northern Ireland
869,10 April 2018 01:15,196,230,Northern Ireland
870,10 April 2018 01:30,208,234,Northern Ireland
871,10 April 2018 01:45,220,226,Northern Ireland
872,10 April 2018 02:00,233,212,Northern Ireland
873,10 April 2018 02:15,248,223,Northern Ireland
874,10 April 2018 02:30,263,231,Northern Ireland
875,10 April 2018 02:45,279,263,Northern Ireland
876,10 April 2018 03:00,292,282,Northern Ireland
877,10 April 2018 03:15,304,330,Northern Ireland
878,10 April 2018 03:30,316,337,Northern Ireland
879,10 April 2018 03:45,328,349,Northern Ireland
880,10 April 2018 04:00,333,361,Northern Ireland
881,10 April 2018 04:15,332,366,Northern Ireland
882,10 April 2018 04:30,331,383,Northern Ireland
883,10 April 2018 04:45,330,409,Northern Ireland
884,10 April 2018 05:00,330,438,Northern Ireland
885,10 April 2018 05:15,331,433,Northern Ireland
886,10 April 2018 05:30,332,425,Northern Ireland
887,10 April 2018 05:45,333,411,Northern Ireland
888,10 April 2018 06:00,333,406,Northern Ireland
889,10 April 2018 06:15,334,407,Northern Ireland
890,10 April 2018 06:30,335,398,Northern Ireland
891,10 April 2018 06:45,335,430,Northern Ireland
892,10 April 2018 07:00,298,443,Northern Ireland
893,10 April 2018 07:15,294,444,Northern Ireland
894,10 April 2018 07:30,290,439,Northern Ireland
895,10 April 2018 07:45,286,435,Northern Ireland
896,10 April 2018 08:00,283,425,Northern Ireland
897,10 April 2018 08:15,280,410,Northern Ireland
898,10 April 2018 08:30,278,376,Northern Ireland
899,10 April 2018 08:45,276,365,Northern Ireland
900,10 April 2018 09:00,275,360,Northern Ireland
901,10 April 2018 09:15,275,368,Northern Ireland
902,10 April 2018 09:30,275,375,Northern Ireland
903,10 April 2018 09:45,275,393,Northern Ireland
904,10 April 2018 10:00,271,394,Northern Ireland
905,10 April 2018 10:15,264,393,Northern Ireland
906,10 April 2018 10:30,256,379,Northern Ireland
907,10 April 2018 10:45,248,381,Northern Ireland
908,10 April 2018 11:00,241,380,Northern Ireland
909,10 April 2018 11:15,234,368,Northern Ireland
910,10 April 2018 11:30,227,356,Northern Ireland
911,10 April 2018 11:45,220,333,Northern Ireland
912,10 April 2018 12:00,215,361,Northern Ireland
913,10 April 2018 12:15,212,327,Northern Ireland
914,10 April 2018 12:30,209,350,Northern Ireland
915,10 April 2018 12:45,206,353,Northern Ireland
916,10 April 2018 13:00,207,344,Northern Ireland
917,10 April 2018 13:15,201,318,Northern Ireland
918,10 April 2018 13:30,195,303,Northern Ireland
919,10 April 2018 13:45,189,317,Northern Ireland
920,10 April 2018 14:00,187,320,Northern Ireland
921,10 April 2018 14:15,187,323,Northern Ireland
922,10 April 2018 14:30,188,337,Northern Ireland
923,10 April 2018 14:45,189,297,Northern Ireland
924,10 April 2018 15:00,191,291,Northern Ireland
925,10 April 2018 15:15,196,294,Northern Ireland
926,10 April 2018 15:30,201,303,Northern Ireland
927,10 April 2018 15:45,205,310,Northern Ireland
928,10 April 2018 16:00,208,292,Northern Ireland
929,10 April 2018 16:15,210,300,Northern Ireland
930,10 April 2018 16:30,212,321,Northern Ireland
931,10 April 2018 16:45,213,322,Northern Ireland
932,10 April 2018 17:00,217,313,Northern Ireland
933,10 April 2018 17:15,222,342,Northern Ireland
934,10 April 2018 17:30,228,340,Northern Ireland
935,10 April 2018 17:45,233,319,Northern Ireland
936,10 April 2018 18:00,238,306,Northern Ireland
937,10 April 2018 18:15,242,297,Northern Ireland
938,10 April 2018 18:30,246,307,Northern Ireland
939,10 April 2018 18:45,250,333,Northern Ireland
940,10 April 2018 19:00,225,321,Northern Ireland
941,10 April 2018 19:15,219,348,Northern Ireland
942,10 April 2018 19:30,213,355,Northern Ireland
943,10 April 2018 19:45,206,341,Northern Ireland
944,10 April 2018 20:00,199,350,Northern Ireland
945,10 April 2018 20:15,190,348,Northern Ireland
946,10 April 2018 20:30,182,309,Northern Ireland
947,10 April 2018 20:45,173,278,Northern Ireland
948,10 April 2018 21:00,165,254,Northern Ireland
949,10 April 2018 21:15,156,240,Northern Ireland
950,10 April 2018 21:30,147,242,Northern Ireland
951,10 April 2018 21:45,138,222,Northern Ireland
952,10 April 2018 22:00,129,212,Northern Ireland
953,10 April 2018 22:15,120,198,Northern Ireland
954,10 April 2018 22:30,112,187,Northern Ireland
955,10 April 2018 22:45,103,183,Northern Ireland
956,10 April 2018 23:00,97,150,Northern Ireland
957,10 April 2018 23:15,92,123,Northern Ireland
958,10 April 2018 23:30,88,101,Northern Ireland
959,10 April 2018 23:45,83,106,Northern Ireland
960,11 April 2018 00:00,80,103,Northern Ireland
961,11 April 2018 00:15,78,98,Northern Ireland
962,11 April 2018 00:30,75,88,Northern Ireland
963,11 April 2018 00:45,73,80,Northern Ireland
964,11 April 2018 01:00,70,70,Northern Ireland
965,11 April 2018 01:15,66,61,Northern Ireland
966,11 April 2018 01:30,63,54,Northern Ireland
967,11 April 2018 01:45,59,53,Northern Ireland
968,11 April 2018 02:00,56,53,Northern Ireland
969,11 April 2018 02:15,53,58,Northern Ireland
970,11 April 2018 02:30,51,56,Northern Ireland
971,11 April 2018 02:45,49,54,Northern Ireland
972,11 April 2018 03:00,47,59,Northern Ireland
973,11 April 2018 03:15,46,63,Northern Ireland
974,11 April 2018 03:30,45,66,Northern Ireland
975,11 April 2018 03:45,44,65,Northern Ireland
976,11 April 2018 04:00,43,65,Northern Ireland
977,11 April 2018 04:15,42,71,Northern Ireland
978,11 April 2018 04:30,41,73,Northern Ireland
979,11 April 2018 04:45,40,61,Northern Ireland
980,11 April 2018 05:00,39,66,Northern Ireland
981,11 April 2018 05:15,39,63,Northern Ireland
982,11 April 2018 05:30,39,62,Northern Ireland
983,11 April 2018 05:45,39,54,Northern Ireland
984,11 April 2018 06:00,40,55,Northern Ireland
985,11 April 2018 06:15,41,59,Northern Ireland
986,11 April 2018 06:30,43,63,Northern Ireland
987,11 April 2018 06:45,45,70,Northern Ireland
988,11 April 2018 07:00,69,88,Northern Ireland
989,11 April 2018 07:15,65,91,Northern Ireland
990,11 April 2018 07:30,62,90,Northern Ireland
991,11 April 2018 07:45,58,97,Northern Ireland
992,11 April 2018 08:00,55,87,Northern Ireland
993,11 April 2018 08:15,52,74,Northern Ireland
994,11 April 2018 08:30,49,60,Northern Ireland
995,11 April 2018 08:45,46,62,Northern Ireland
996,11 April 2018 09:00,45,64,Northern Ireland
997,11 April 2018 09:15,45,68,Northern Ireland
998,11 April 2018 09:30,45,66,Northern Ireland
999,11 April 2018 09:45,46,75,Northern Ireland
1000,11 April 2018 10:00,46,76,Northern Ireland
1001,11 April 2018 10:15,45,87,Northern Ireland
1002,11 April 2018 10:30,44,101,Northern Ireland
1003,11 April 2018 10:45,43,110,Northern Ireland
1004,11 April 2018 11:00,42,112,Northern Ireland
1005,11 April 2018 11:15,42,133,Northern Ireland
1006,11 April 2018 11:30,42,126,Northern Ireland
1007,11 April 2018 11:45,42,131,Northern Ireland
1008,11 April 2018 12:00,42,131,Northern Ireland
1009,11 April 2018 12:15,43,123,Northern Ireland
1010,11 April 2018 12:30,44,129,Northern Ireland
1011,11 April 2018 12:45,44,124,Northern Ireland
1012,11 April 2018 13:00,71,123,Northern Ireland
1013,11 April 2018 13:15,68,136,Northern Ireland
1014,11 April 2018 13:30,64,140,Northern Ireland
1015,11 April 2018 13:45,61,137,Northern Ireland
1016,11 April 2018 14:00,58,128,Northern Ireland
1017,11 April 2018 14:15,55,114,Northern Ireland
1018,11 April 2018 14:30,52,93,Northern Ireland
1019,11 April 2018 14:45,50,88,Northern Ireland
1020,11 April 2018 15:00,48,88,Northern Ireland
1021,11 April 2018 15:15,49,99,Northern Ireland
1022,11 April 2018 15:30,49,100,Northern Ireland
1023,11 April 2018 15:45,50,103,Northern Ireland
1024,11 April 2018 16:00,50,104,Northern Ireland
1025,11 April 2018 16:15,51,111,Northern Ireland
1026,11 April 2018 16:30,51,96,Northern Ireland
1027,11 April 2018 16:45,52,92,Northern Ireland
1028,11 April 2018 17:00,53,103,Northern Ireland
1029,11 April 2018 17:15,55,104,Northern Ireland
1030,11 April 2018 17:30,57,109,Northern Ireland
1031,11 April 2018 17:45,59,119,Northern Ireland
1032,11 April 2018 18:00,61,134,Northern Ireland
1033,11 April 2018 18:15,65,154,Northern Ireland
1034,11 April 2018 18:30,68,153,Northern Ireland
1035,11 April 2018 18:45,72,158,Northern Ireland
1036,11 April 2018 19:00,78,138,Northern Ireland
1037,11 April 2018 19:15,78,137,Northern Ireland
1038,11 April 2018 19:30,79,137,Northern Ireland
1039,11 April 2018 19:45,80,126,Northern Ireland
1040,11 April 2018 20:00,80,122,Northern Ireland
1041,11 April 2018 20:15,80,123,Northern Ireland
1042,11 April 2018 20:30,80,130,Northern Ireland
1043,11 April 2018 20:45,80,139,Northern Ireland
1044,11 April 2018 21:00,83,162,Northern Ireland
1045,11 April 2018 21:15,88,163,Northern Ireland
1046,11 April 2018 21:30,94,175,Northern Ireland
1047,11 April 2018 21:45,99,185,Northern Ireland
1048,11 April 2018 22:00,106,207,Northern Ireland
1049,11 April 2018 22:15,114,210,Northern Ireland
1050,11 April 2018 22:30,121,214,Northern Ireland
1051,11 April 2018 22:45,129,232,Northern Ireland
1052,11 April 2018 23:00,138,244,Northern Ireland
1053,11 April 2018 23:15,149,262,Northern Ireland
1054,11 April 2018 23:30,160,246,Northern Ireland
1055,11 April 2018 23:45,171,268,Northern Ireland
1056,12 April 2018 00:00,180,320,Northern Ireland
1057,12 April 2018 00:15,187,330,Northern Ireland
1058,12 April 2018 00:30,194,314,Northern Ireland
1059,12 April 2018 00:45,200,317,Northern Ireland
1060,12 April 2018 01:00,222,303,Northern Ireland
1061,12 April 2018 01:15,217,295,Northern Ireland
1062,12 April 2018 01:30,213,287,Northern Ireland
1063,12 April 2018 01:45,208,278,Northern Ireland
1064,12 April 2018 02:00,205,290,Northern Ireland
1065,12 April 2018 02:15,205,272,Northern Ireland
1066,12 April 2018 02:30,204,271,Northern Ireland
1067,12 April 2018 02:45,204,265,Northern Ireland
1068,12 April 2018 03:00,200,258,Northern Ireland
1069,12 April 2018 03:15,194,245,Northern Ireland
1070,12 April 2018 03:30,188,258,Northern Ireland
1071,12 April 2018 03:45,181,253,Northern Ireland
1072,12 April 2018 04:00,175,279,Northern Ireland
1073,12 April 2018 04:15,168,270,Northern Ireland
1074,12 April 2018 04:30,161,251,Northern Ireland
1075,12 April 2018 04:45,154,273,Northern Ireland
1076,12 April 2018 05:00,149,278,Northern Ireland
1077,12 April 2018 05:15,147,274,Northern Ireland
1078,12 April 2018 05:30,144,293,Northern Ireland
1079,12 April 2018 05:45,142,312,Northern Ireland
1080,12 April 2018 06:00,144,288,Northern Ireland
1081,12 April 2018 06:15,150,288,Northern Ireland
1082,12 April 2018 06:30,156,269,Northern Ireland
1083,12 April 2018 06:45,162,264,Northern Ireland
1084,12 April 2018 07:00,181,279,Northern Ireland
1085,12 April 2018 07:15,178,280,Northern Ireland
1086,12 April 2018 07:30,176,289,Northern Ireland
1087,12 April 2018 07:45,173,293,Northern Ireland
1088,12 April 2018 08:00,169,280,Northern Ireland
1089,12 April 2018 08:15,164,279,Northern Ireland
1090,12 April 2018 08:30,160,277,Northern Ireland
1091,12 April 2018 08:45,155,278,Northern Ireland
1092,12 April 2018 09:00,151,270,Northern Ireland
1093,12 April 2018 09:15,149,251,Northern Ireland
1094,12 April 2018 09:30,146,247,Northern Ireland
1095,12 April 2018 09:45,144,240,Northern Ireland
1096,12 April 2018 10:00,141,251,Northern Ireland
1097,12 April 2018 10:15,137,266,Northern Ireland
1098,12 April 2018 10:30,133,271,Northern Ireland
1099,12 April 2018 10:45,129,270,Northern Ireland
1100,12 April 2018 11:00,125,267,Northern Ireland
1101,12 April 2018 11:15,121,247,Northern Ireland
1102,12 April 2018 11:30,118,249,Northern Ireland
1103,12 April 2018 11:45,114,227,Northern Ireland
1104,12 April 2018 12:00,111,220,Northern Ireland
1105,12 April 2018 12:15,109,191,Northern Ireland
1106,12 April 2018 12:30,107,188,Northern Ireland
1107,12 April 2018 12:45,104,172,Northern Ireland
1108,12 April 2018 13:00,105,178,Northern Ireland
