,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 December 2018 19:00,145,189,Northern Ireland
557,6 December 2018 19:15,158,205,Northern Ireland
558,6 December 2018 19:30,172,232,Northern Ireland
559,6 December 2018 19:45,186,262,Northern Ireland
560,6 December 2018 20:00,206,273,Northern Ireland
561,6 December 2018 20:15,233,322,Northern Ireland
562,6 December 2018 20:30,260,340,Northern Ireland
563,6 December 2018 20:45,287,373,Northern Ireland
564,6 December 2018 21:00,319,417,Northern Ireland
565,6 December 2018 21:15,354,376,Northern Ireland
566,6 December 2018 21:30,390,417,Northern Ireland
567,6 December 2018 21:45,426,497,Northern Ireland
568,6 December 2018 22:00,463,582,Northern Ireland
569,6 December 2018 22:15,502,645,Northern Ireland
570,6 December 2018 22:30,540,667,Northern Ireland
571,6 December 2018 22:45,579,723,Northern Ireland
572,6 December 2018 23:00,618,773,Northern Ireland
573,6 December 2018 23:15,657,827,Northern Ireland
574,6 December 2018 23:30,696,763,Northern Ireland
575,6 December 2018 23:45,736,765,Northern Ireland
576,7 December 2018 00:00,810,748,Northern Ireland
577,7 December 2018 00:15,818,655,Northern Ireland
578,7 December 2018 00:30,827,626,Northern Ireland
579,7 December 2018 00:45,836,538,Northern Ireland
580,7 December 2018 01:00,840,528,Northern Ireland
581,7 December 2018 01:15,839,481,Northern Ireland
582,7 December 2018 01:30,839,483,Northern Ireland
583,7 December 2018 01:45,838,483,Northern Ireland
584,7 December 2018 02:00,838,473,Northern Ireland
585,7 December 2018 02:15,837,456,Northern Ireland
586,7 December 2018 02:30,837,413,Northern Ireland
587,7 December 2018 02:45,836,417,Northern Ireland
588,7 December 2018 03:00,837,414,Northern Ireland
589,7 December 2018 03:15,840,415,Northern Ireland
590,7 December 2018 03:30,843,414,Northern Ireland
591,7 December 2018 03:45,846,414,Northern Ireland
592,7 December 2018 04:00,848,413,Northern Ireland
593,7 December 2018 04:15,849,412,Northern Ireland
594,7 December 2018 04:30,850,415,Northern Ireland
595,7 December 2018 04:45,851,412,Northern Ireland
596,7 December 2018 05:00,851,412,Northern Ireland
597,7 December 2018 05:15,849,416,Northern Ireland
598,7 December 2018 05:30,846,415,Northern Ireland
599,7 December 2018 05:45,844,418,Northern Ireland
600,7 December 2018 06:00,822,463,Northern Ireland
601,7 December 2018 06:15,819,522,Northern Ireland
602,7 December 2018 06:30,815,587,Northern Ireland
603,7 December 2018 06:45,811,675,Northern Ireland
604,7 December 2018 07:00,809,757,Northern Ireland
605,7 December 2018 07:15,811,772,Northern Ireland
606,7 December 2018 07:30,812,759,Northern Ireland
607,7 December 2018 07:45,814,776,Northern Ireland
608,7 December 2018 08:00,815,760,Northern Ireland
609,7 December 2018 08:15,817,752,Northern Ireland
610,7 December 2018 08:30,818,721,Northern Ireland
611,7 December 2018 08:45,820,639,Northern Ireland
612,7 December 2018 09:00,822,664,Northern Ireland
613,7 December 2018 09:15,826,743,Northern Ireland
614,7 December 2018 09:30,829,704,Northern Ireland
615,7 December 2018 09:45,832,733,Northern Ireland
616,7 December 2018 10:00,833,747,Northern Ireland
617,7 December 2018 10:15,830,705,Northern Ireland
618,7 December 2018 10:30,827,587,Northern Ireland
619,7 December 2018 10:45,825,636,Northern Ireland
620,7 December 2018 11:00,824,632,Northern Ireland
621,7 December 2018 11:15,826,527,Northern Ireland
622,7 December 2018 11:30,827,517,Northern Ireland
623,7 December 2018 11:45,829,517,Northern Ireland
624,7 December 2018 12:00,825,508,Northern Ireland
625,7 December 2018 12:15,829,539,Northern Ireland
626,7 December 2018 12:30,833,482,Northern Ireland
627,7 December 2018 12:45,836,481,Northern Ireland
628,7 December 2018 13:00,841,478,Northern Ireland
629,7 December 2018 13:15,846,483,Northern Ireland
630,7 December 2018 13:30,852,483,Northern Ireland
631,7 December 2018 13:45,858,483,Northern Ireland
632,7 December 2018 14:00,863,483,Northern Ireland
633,7 December 2018 14:15,869,542,Northern Ireland
634,7 December 2018 14:30,875,539,Northern Ireland
635,7 December 2018 14:45,881,543,Northern Ireland
636,7 December 2018 15:00,886,541,Northern Ireland
637,7 December 2018 15:15,890,540,Northern Ireland
638,7 December 2018 15:30,894,540,Northern Ireland
639,7 December 2018 15:45,898,542,Northern Ireland
640,7 December 2018 16:00,901,514,Northern Ireland
641,7 December 2018 16:15,904,514,Northern Ireland
642,7 December 2018 16:30,907,467,Northern Ireland
643,7 December 2018 16:45,910,508,Northern Ireland
644,7 December 2018 17:00,914,659,Northern Ireland
645,7 December 2018 17:15,917,654,Northern Ireland
646,7 December 2018 17:30,921,663,Northern Ireland
647,7 December 2018 17:45,925,659,Northern Ireland
648,7 December 2018 18:00,921,663,Northern Ireland
649,7 December 2018 18:15,925,655,Northern Ireland
650,7 December 2018 18:30,928,657,Northern Ireland
651,7 December 2018 18:45,932,656,Northern Ireland
652,7 December 2018 19:00,935,651,Northern Ireland
653,7 December 2018 19:15,939,662,Northern Ireland
654,7 December 2018 19:30,943,662,Northern Ireland
655,7 December 2018 19:45,946,660,Northern Ireland
656,7 December 2018 20:00,949,662,Northern Ireland
657,7 December 2018 20:15,951,663,Northern Ireland
658,7 December 2018 20:30,953,680,Northern Ireland
659,7 December 2018 20:45,956,682,Northern Ireland
660,7 December 2018 21:00,957,686,Northern Ireland
661,7 December 2018 21:15,959,732,Northern Ireland
662,7 December 2018 21:30,961,729,Northern Ireland
663,7 December 2018 21:45,963,729,Northern Ireland
664,7 December 2018 22:00,961,733,Northern Ireland
665,7 December 2018 22:15,955,728,Northern Ireland
666,7 December 2018 22:30,949,730,Northern Ireland
667,7 December 2018 22:45,943,730,Northern Ireland
668,7 December 2018 23:00,938,727,Northern Ireland
669,7 December 2018 23:15,932,720,Northern Ireland
670,7 December 2018 23:30,927,719,Northern Ireland
671,7 December 2018 23:45,921,701,Northern Ireland
672,8 December 2018 00:00,928,676,Northern Ireland
673,8 December 2018 00:15,921,690,Northern Ireland
674,8 December 2018 00:30,913,685,Northern Ireland
675,8 December 2018 00:45,906,620,Northern Ireland
676,8 December 2018 01:00,899,619,Northern Ireland
677,8 December 2018 01:15,895,625,Northern Ireland
678,8 December 2018 01:30,890,622,Northern Ireland
679,8 December 2018 01:45,885,625,Northern Ireland
680,8 December 2018 02:00,879,621,Northern Ireland
681,8 December 2018 02:15,873,584,Northern Ireland
682,8 December 2018 02:30,866,547,Northern Ireland
683,8 December 2018 02:45,860,537,Northern Ireland
684,8 December 2018 03:00,853,536,Northern Ireland
685,8 December 2018 03:15,847,539,Northern Ireland
686,8 December 2018 03:30,840,496,Northern Ireland
687,8 December 2018 03:45,834,488,Northern Ireland
688,8 December 2018 04:00,826,528,Northern Ireland
689,8 December 2018 04:15,818,529,Northern Ireland
690,8 December 2018 04:30,810,522,Northern Ireland
691,8 December 2018 04:45,801,515,Northern Ireland
692,8 December 2018 05:00,793,508,Northern Ireland
693,8 December 2018 05:15,784,496,Northern Ireland
694,8 December 2018 05:30,776,496,Northern Ireland
695,8 December 2018 05:45,767,483,Northern Ireland
696,8 December 2018 06:00,735,486,Northern Ireland
697,8 December 2018 06:15,718,495,Northern Ireland
698,8 December 2018 06:30,701,485,Northern Ireland
699,8 December 2018 06:45,684,541,Northern Ireland
700,8 December 2018 07:00,659,555,Northern Ireland
701,8 December 2018 07:15,627,537,Northern Ireland
702,8 December 2018 07:30,596,516,Northern Ireland
703,8 December 2018 07:45,564,495,Northern Ireland
704,8 December 2018 08:00,530,499,Northern Ireland
705,8 December 2018 08:15,495,463,Northern Ireland
706,8 December 2018 08:30,459,454,Northern Ireland
707,8 December 2018 08:45,423,424,Northern Ireland
708,8 December 2018 09:00,394,386,Northern Ireland
709,8 December 2018 09:15,370,381,Northern Ireland
710,8 December 2018 09:30,345,355,Northern Ireland
711,8 December 2018 09:45,321,324,Northern Ireland
712,8 December 2018 10:00,320,267,Northern Ireland
713,8 December 2018 10:15,340,261,Northern Ireland
714,8 December 2018 10:30,360,268,Northern Ireland
715,8 December 2018 10:45,380,268,Northern Ireland
716,8 December 2018 11:00,421,259,Northern Ireland
717,8 December 2018 11:15,482,297,Northern Ireland
718,8 December 2018 11:30,543,292,Northern Ireland
719,8 December 2018 11:45,604,301,Northern Ireland
720,8 December 2018 12:00,660,348,Northern Ireland
721,8 December 2018 12:15,696,417,Northern Ireland
722,8 December 2018 12:30,731,460,Northern Ireland
723,8 December 2018 12:45,767,453,Northern Ireland
724,8 December 2018 13:00,785,479,Northern Ireland
725,8 December 2018 13:15,785,502,Northern Ireland
726,8 December 2018 13:30,786,533,Northern Ireland
727,8 December 2018 13:45,786,523,Northern Ireland
728,8 December 2018 14:00,786,511,Northern Ireland
729,8 December 2018 14:15,784,528,Northern Ireland
730,8 December 2018 14:30,783,584,Northern Ireland
731,8 December 2018 14:45,782,581,Northern Ireland
732,8 December 2018 15:00,780,583,Northern Ireland
733,8 December 2018 15:15,777,578,Northern Ireland
734,8 December 2018 15:30,774,666,Northern Ireland
735,8 December 2018 15:45,771,658,Northern Ireland
736,8 December 2018 16:00,769,665,Northern Ireland
737,8 December 2018 16:15,766,650,Northern Ireland
738,8 December 2018 16:30,763,629,Northern Ireland
739,8 December 2018 16:45,760,621,Northern Ireland
740,8 December 2018 17:00,757,590,Northern Ireland
741,8 December 2018 17:15,755,607,Northern Ireland
742,8 December 2018 17:30,752,589,Northern Ireland
743,8 December 2018 17:45,749,563,Northern Ireland
744,8 December 2018 18:00,739,549,Northern Ireland
745,8 December 2018 18:15,731,552,Northern Ireland
746,8 December 2018 18:30,724,556,Northern Ireland
747,8 December 2018 18:45,716,560,Northern Ireland
748,8 December 2018 19:00,710,565,Northern Ireland
749,8 December 2018 19:15,706,545,Northern Ireland
750,8 December 2018 19:30,702,516,Northern Ireland
751,8 December 2018 19:45,698,505,Northern Ireland
752,8 December 2018 20:00,690,521,Northern Ireland
753,8 December 2018 20:15,679,622,Northern Ireland
754,8 December 2018 20:30,667,560,Northern Ireland
755,8 December 2018 20:45,656,531,Northern Ireland
756,8 December 2018 21:00,643,500,Northern Ireland
757,8 December 2018 21:15,630,480,Northern Ireland
758,8 December 2018 21:30,617,520,Northern Ireland
759,8 December 2018 21:45,604,462,Northern Ireland
760,8 December 2018 22:00,589,457,Northern Ireland
761,8 December 2018 22:15,570,451,Northern Ireland
762,8 December 2018 22:30,552,388,Northern Ireland
763,8 December 2018 22:45,534,371,Northern Ireland
764,8 December 2018 23:00,518,373,Northern Ireland
765,8 December 2018 23:15,505,345,Northern Ireland
766,8 December 2018 23:30,492,311,Northern Ireland
767,8 December 2018 23:45,478,313,Northern Ireland
768,9 December 2018 00:00,443,303,Northern Ireland
769,9 December 2018 00:15,430,291,Northern Ireland
770,9 December 2018 00:30,418,288,Northern Ireland
771,9 December 2018 00:45,406,297,Northern Ireland
772,9 December 2018 01:00,396,300,Northern Ireland
773,9 December 2018 01:15,388,302,Northern Ireland
774,9 December 2018 01:30,381,346,Northern Ireland
775,9 December 2018 01:45,373,357,Northern Ireland
776,9 December 2018 02:00,365,316,Northern Ireland
777,9 December 2018 02:15,357,291,Northern Ireland
778,9 December 2018 02:30,349,299,Northern Ireland
779,9 December 2018 02:45,340,254,Northern Ireland
780,9 December 2018 03:00,341,216,Northern Ireland
781,9 December 2018 03:15,351,194,Northern Ireland
782,9 December 2018 03:30,361,180,Northern Ireland
783,9 December 2018 03:45,370,184,Northern Ireland
784,9 December 2018 04:00,379,203,Northern Ireland
785,9 December 2018 04:15,385,241,Northern Ireland
786,9 December 2018 04:30,391,292,Northern Ireland
787,9 December 2018 04:45,397,339,Northern Ireland
788,9 December 2018 05:00,396,342,Northern Ireland
789,9 December 2018 05:15,387,370,Northern Ireland
790,9 December 2018 05:30,377,374,Northern Ireland
791,9 December 2018 05:45,368,322,Northern Ireland
792,9 December 2018 06:00,444,301,Northern Ireland
793,9 December 2018 06:15,435,291,Northern Ireland
794,9 December 2018 06:30,425,269,Northern Ireland
795,9 December 2018 06:45,415,275,Northern Ireland
796,9 December 2018 07:00,407,260,Northern Ireland
797,9 December 2018 07:15,400,312,Northern Ireland
798,9 December 2018 07:30,394,353,Northern Ireland
799,9 December 2018 07:45,387,367,Northern Ireland
800,9 December 2018 08:00,376,321,Northern Ireland
801,9 December 2018 08:15,362,302,Northern Ireland
802,9 December 2018 08:30,349,303,Northern Ireland
803,9 December 2018 08:45,335,285,Northern Ireland
804,9 December 2018 09:00,325,270,Northern Ireland
805,9 December 2018 09:15,318,242,Northern Ireland
806,9 December 2018 09:30,312,222,Northern Ireland
807,9 December 2018 09:45,305,192,Northern Ireland
808,9 December 2018 10:00,298,202,Northern Ireland
809,9 December 2018 10:15,290,189,Northern Ireland
810,9 December 2018 10:30,283,177,Northern Ireland
811,9 December 2018 10:45,275,170,Northern Ireland
812,9 December 2018 11:00,268,152,Northern Ireland
813,9 December 2018 11:15,263,165,Northern Ireland
814,9 December 2018 11:30,257,155,Northern Ireland
815,9 December 2018 11:45,252,156,Northern Ireland
816,9 December 2018 12:00,246,148,Northern Ireland
817,9 December 2018 12:15,251,166,Northern Ireland
818,9 December 2018 12:30,255,175,Northern Ireland
819,9 December 2018 12:45,260,181,Northern Ireland
820,9 December 2018 13:00,266,190,Northern Ireland
821,9 December 2018 13:15,272,189,Northern Ireland
822,9 December 2018 13:30,278,242,Northern Ireland
823,9 December 2018 13:45,285,266,Northern Ireland
824,9 December 2018 14:00,291,261,Northern Ireland
825,9 December 2018 14:15,296,245,Northern Ireland
826,9 December 2018 14:30,301,258,Northern Ireland
827,9 December 2018 14:45,306,259,Northern Ireland
828,9 December 2018 15:00,313,212,Northern Ireland
829,9 December 2018 15:15,322,185,Northern Ireland
830,9 December 2018 15:30,331,233,Northern Ireland
831,9 December 2018 15:45,339,240,Northern Ireland
832,9 December 2018 16:00,350,243,Northern Ireland
833,9 December 2018 16:15,362,266,Northern Ireland
834,9 December 2018 16:30,374,273,Northern Ireland
835,9 December 2018 16:45,386,258,Northern Ireland
836,9 December 2018 17:00,396,294,Northern Ireland
837,9 December 2018 17:15,404,305,Northern Ireland
838,9 December 2018 17:30,411,300,Northern Ireland
839,9 December 2018 17:45,419,323,Northern Ireland
840,9 December 2018 18:00,425,310,Northern Ireland
841,9 December 2018 18:15,429,335,Northern Ireland
842,9 December 2018 18:30,433,334,Northern Ireland
843,9 December 2018 18:45,437,345,Northern Ireland
844,9 December 2018 19:00,443,362,Northern Ireland
845,9 December 2018 19:15,451,366,Northern Ireland
846,9 December 2018 19:30,460,356,Northern Ireland
847,9 December 2018 19:45,468,365,Northern Ireland
848,9 December 2018 20:00,471,346,Northern Ireland
849,9 December 2018 20:15,468,310,Northern Ireland
850,9 December 2018 20:30,465,314,Northern Ireland
851,9 December 2018 20:45,463,309,Northern Ireland
852,9 December 2018 21:00,463,266,Northern Ireland
853,9 December 2018 21:15,467,296,Northern Ireland
854,9 December 2018 21:30,470,245,Northern Ireland
855,9 December 2018 21:45,474,273,Northern Ireland
856,9 December 2018 22:00,474,270,Northern Ireland
857,9 December 2018 22:15,470,269,Northern Ireland
858,9 December 2018 22:30,466,245,Northern Ireland
859,9 December 2018 22:45,462,252,Northern Ireland
860,9 December 2018 23:00,455,247,Northern Ireland
861,9 December 2018 23:15,446,248,Northern Ireland
862,9 December 2018 23:30,436,245,Northern Ireland
863,9 December 2018 23:45,426,251,Northern Ireland
864,10 December 2018 00:00,340,266,Northern Ireland
865,10 December 2018 00:15,325,271,Northern Ireland
866,10 December 2018 00:30,309,269,Northern Ireland
867,10 December 2018 00:45,294,250,Northern Ireland
868,10 December 2018 01:00,282,179,Northern Ireland
869,10 December 2018 01:15,272,171,Northern Ireland
870,10 December 2018 01:30,263,172,Northern Ireland
871,10 December 2018 01:45,253,171,Northern Ireland
872,10 December 2018 02:00,243,171,Northern Ireland
873,10 December 2018 02:15,232,168,Northern Ireland
874,10 December 2018 02:30,220,161,Northern Ireland
875,10 December 2018 02:45,209,163,Northern Ireland
876,10 December 2018 03:00,200,157,Northern Ireland
877,10 December 2018 03:15,193,154,Northern Ireland
878,10 December 2018 03:30,187,83,Northern Ireland
879,10 December 2018 03:45,180,79,Northern Ireland
880,10 December 2018 04:00,172,70,Northern Ireland
881,10 December 2018 04:15,164,61,Northern Ireland
882,10 December 2018 04:30,155,58,Northern Ireland
883,10 December 2018 04:45,147,55,Northern Ireland
884,10 December 2018 05:00,139,50,Northern Ireland
885,10 December 2018 05:15,131,47,Northern Ireland
886,10 December 2018 05:30,122,41,Northern Ireland
887,10 December 2018 05:45,114,49,Northern Ireland
888,10 December 2018 06:00,67,88,Northern Ireland
889,10 December 2018 06:15,60,92,Northern Ireland
890,10 December 2018 06:30,54,96,Northern Ireland
891,10 December 2018 06:45,48,91,Northern Ireland
892,10 December 2018 07:00,43,78,Northern Ireland
893,10 December 2018 07:15,40,65,Northern Ireland
894,10 December 2018 07:30,36,54,Northern Ireland
895,10 December 2018 07:45,32,52,Northern Ireland
896,10 December 2018 08:00,30,53,Northern Ireland
897,10 December 2018 08:15,28,44,Northern Ireland
898,10 December 2018 08:30,27,46,Northern Ireland
899,10 December 2018 08:45,25,44,Northern Ireland
900,10 December 2018 09:00,25,40,Northern Ireland
901,10 December 2018 09:15,26,36,Northern Ireland
902,10 December 2018 09:30,27,44,Northern Ireland
903,10 December 2018 09:45,28,47,Northern Ireland
904,10 December 2018 10:00,30,53,Northern Ireland
905,10 December 2018 10:15,34,52,Northern Ireland
906,10 December 2018 10:30,38,57,Northern Ireland
907,10 December 2018 10:45,42,57,Northern Ireland
908,10 December 2018 11:00,48,68,Northern Ireland
909,10 December 2018 11:15,54,81,Northern Ireland
910,10 December 2018 11:30,60,83,Northern Ireland
911,10 December 2018 11:45,66,81,Northern Ireland
912,10 December 2018 12:00,71,96,Northern Ireland
913,10 December 2018 12:15,79,105,Northern Ireland
914,10 December 2018 12:30,88,120,Northern Ireland
915,10 December 2018 12:45,96,115,Northern Ireland
916,10 December 2018 13:00,103,120,Northern Ireland
917,10 December 2018 13:15,112,131,Northern Ireland
918,10 December 2018 13:30,121,139,Northern Ireland
919,10 December 2018 13:45,130,132,Northern Ireland
920,10 December 2018 14:00,139,148,Northern Ireland
921,10 December 2018 14:15,148,150,Northern Ireland
922,10 December 2018 14:30,157,162,Northern Ireland
923,10 December 2018 14:45,166,173,Northern Ireland
924,10 December 2018 15:00,175,180,Northern Ireland
925,10 December 2018 15:15,185,200,Northern Ireland
926,10 December 2018 15:30,195,227,Northern Ireland
927,10 December 2018 15:45,204,243,Northern Ireland
928,10 December 2018 16:00,216,272,Northern Ireland
929,10 December 2018 16:15,230,291,Northern Ireland
930,10 December 2018 16:30,249,312,Northern Ireland
931,10 December 2018 16:45,263,361,Northern Ireland
932,10 December 2018 17:00,278,413,Northern Ireland
933,10 December 2018 17:15,293,394,Northern Ireland
934,10 December 2018 17:30,309,376,Northern Ireland
935,10 December 2018 17:45,324,391,Northern Ireland
936,10 December 2018 18:00,272,377,Northern Ireland
937,10 December 2018 18:15,276,370,Northern Ireland
938,10 December 2018 18:30,279,334,Northern Ireland
939,10 December 2018 18:45,283,317,Northern Ireland
940,10 December 2018 19:00,285,290,Northern Ireland
941,10 December 2018 19:15,287,266,Northern Ireland
942,10 December 2018 19:30,288,264,Northern Ireland
943,10 December 2018 19:45,290,255,Northern Ireland
944,10 December 2018 20:00,289,239,Northern Ireland
945,10 December 2018 20:15,285,254,Northern Ireland
946,10 December 2018 20:30,281,254,Northern Ireland
947,10 December 2018 20:45,277,284,Northern Ireland
948,10 December 2018 21:00,276,296,Northern Ireland
949,10 December 2018 21:15,278,315,Northern Ireland
950,10 December 2018 21:30,279,309,Northern Ireland
951,10 December 2018 21:45,281,319,Northern Ireland
952,10 December 2018 22:00,283,332,Northern Ireland
953,10 December 2018 22:15,284,315,Northern Ireland
954,10 December 2018 22:30,286,298,Northern Ireland
955,10 December 2018 22:45,288,295,Northern Ireland
956,10 December 2018 23:00,293,309,Northern Ireland
957,10 December 2018 23:15,301,317,Northern Ireland
958,10 December 2018 23:30,309,316,Northern Ireland
959,10 December 2018 23:45,317,359,Northern Ireland
960,11 December 2018 00:00,364,368,Northern Ireland
961,11 December 2018 00:15,372,388,Northern Ireland
962,11 December 2018 00:30,380,384,Northern Ireland
963,11 December 2018 00:45,388,397,Northern Ireland
964,11 December 2018 01:00,394,369,Northern Ireland
965,11 December 2018 01:15,399,355,Northern Ireland
966,11 December 2018 01:30,404,360,Northern Ireland
967,11 December 2018 01:45,408,347,Northern Ireland
968,11 December 2018 02:00,415,330,Northern Ireland
969,11 December 2018 02:15,424,324,Northern Ireland
970,11 December 2018 02:30,434,310,Northern Ireland
971,11 December 2018 02:45,443,303,Northern Ireland
972,11 December 2018 03:00,451,303,Northern Ireland
973,11 December 2018 03:15,459,308,Northern Ireland
974,11 December 2018 03:30,466,299,Northern Ireland
975,11 December 2018 03:45,474,306,Northern Ireland
976,11 December 2018 04:00,481,303,Northern Ireland
977,11 December 2018 04:15,486,344,Northern Ireland
978,11 December 2018 04:30,492,391,Northern Ireland
979,11 December 2018 04:45,497,358,Northern Ireland
980,11 December 2018 05:00,503,351,Northern Ireland
981,11 December 2018 05:15,510,354,Northern Ireland
982,11 December 2018 05:30,517,350,Northern Ireland
983,11 December 2018 05:45,524,339,Northern Ireland
984,11 December 2018 06:00,486,294,Northern Ireland
985,11 December 2018 06:15,500,331,Northern Ireland
986,11 December 2018 06:30,513,361,Northern Ireland
987,11 December 2018 06:45,527,382,Northern Ireland
988,11 December 2018 07:00,538,400,Northern Ireland
989,11 December 2018 07:15,547,404,Northern Ireland
990,11 December 2018 07:30,555,434,Northern Ireland
991,11 December 2018 07:45,564,465,Northern Ireland
992,11 December 2018 08:00,575,478,Northern Ireland
993,11 December 2018 08:15,588,496,Northern Ireland
994,11 December 2018 08:30,601,494,Northern Ireland
995,11 December 2018 08:45,615,481,Northern Ireland
996,11 December 2018 09:00,626,484,Northern Ireland
997,11 December 2018 09:15,637,480,Northern Ireland
998,11 December 2018 09:30,648,487,Northern Ireland
999,11 December 2018 09:45,659,498,Northern Ireland
1000,11 December 2018 10:00,668,487,Northern Ireland
1001,11 December 2018 10:15,677,492,Northern Ireland
1002,11 December 2018 10:30,685,533,Northern Ireland
1003,11 December 2018 10:45,694,562,Northern Ireland
1004,11 December 2018 11:00,701,592,Northern Ireland
1005,11 December 2018 11:15,707,629,Northern Ireland
1006,11 December 2018 11:30,713,649,Northern Ireland
1007,11 December 2018 11:45,719,625,Northern Ireland
1008,11 December 2018 12:00,669,592,Northern Ireland
1009,11 December 2018 12:15,670,582,Northern Ireland
1010,11 December 2018 12:30,670,569,Northern Ireland
1011,11 December 2018 12:45,671,566,Northern Ireland
1012,11 December 2018 13:00,670,566,Northern Ireland
1013,11 December 2018 13:15,667,584,Northern Ireland
1014,11 December 2018 13:30,665,529,Northern Ireland
1015,11 December 2018 13:45,662,515,Northern Ireland
1016,11 December 2018 14:00,659,525,Northern Ireland
1017,11 December 2018 14:15,655,566,Northern Ireland
1018,11 December 2018 14:30,652,555,Northern Ireland
1019,11 December 2018 14:45,648,581,Northern Ireland
1020,11 December 2018 15:00,643,615,Northern Ireland
1021,11 December 2018 15:15,635,596,Northern Ireland
1022,11 December 2018 15:30,628,611,Northern Ireland
1023,11 December 2018 15:45,620,605,Northern Ireland
1024,11 December 2018 16:00,614,585,Northern Ireland
1025,11 December 2018 16:15,608,616,Northern Ireland
1026,11 December 2018 16:30,601,587,Northern Ireland
1027,11 December 2018 16:45,595,572,Northern Ireland
1028,11 December 2018 17:00,590,584,Northern Ireland
1029,11 December 2018 17:15,586,587,Northern Ireland
1030,11 December 2018 17:30,582,627,Northern Ireland
1031,11 December 2018 17:45,578,628,Northern Ireland
1032,11 December 2018 18:00,683,552,Northern Ireland
1033,11 December 2018 18:15,683,521,Northern Ireland
1034,11 December 2018 18:30,682,517,Northern Ireland
1035,11 December 2018 18:45,682,495,Northern Ireland
1036,11 December 2018 19:00,679,451,Northern Ireland
1037,11 December 2018 19:15,674,405,Northern Ireland
1038,11 December 2018 19:30,668,401,Northern Ireland
1039,11 December 2018 19:45,663,408,Northern Ireland
1040,11 December 2018 20:00,654,401,Northern Ireland
1041,11 December 2018 20:15,643,462,Northern Ireland
1042,11 December 2018 20:30,631,510,Northern Ireland
1043,11 December 2018 20:45,619,510,Northern Ireland
1044,11 December 2018 21:00,600,500,Northern Ireland
1045,11 December 2018 21:15,573,491,Northern Ireland
1046,11 December 2018 21:30,546,477,Northern Ireland
1047,11 December 2018 21:45,519,486,Northern Ireland
1048,11 December 2018 22:00,490,458,Northern Ireland
1049,11 December 2018 22:15,460,440,Northern Ireland
1050,11 December 2018 22:30,430,339,Northern Ireland
1051,11 December 2018 22:45,401,323,Northern Ireland
1052,11 December 2018 23:00,376,310,Northern Ireland
1053,11 December 2018 23:15,356,219,Northern Ireland
1054,11 December 2018 23:30,336,213,Northern Ireland
1055,11 December 2018 23:45,316,212,Northern Ireland
1056,12 December 2018 00:00,359,213,Northern Ireland
1057,12 December 2018 00:15,341,209,Northern Ireland
1058,12 December 2018 00:30,322,205,Northern Ireland
1059,12 December 2018 00:45,304,201,Northern Ireland
1060,12 December 2018 01:00,286,196,Northern Ireland
1061,12 December 2018 01:15,267,188,Northern Ireland
1062,12 December 2018 01:30,249,182,Northern Ireland
1063,12 December 2018 01:45,230,179,Northern Ireland
1064,12 December 2018 02:00,215,171,Northern Ireland
1065,12 December 2018 02:15,203,168,Northern Ireland
1066,12 December 2018 02:30,190,159,Northern Ireland
1067,12 December 2018 02:45,178,151,Northern Ireland
1068,12 December 2018 03:00,168,138,Northern Ireland
1069,12 December 2018 03:15,161,135,Northern Ireland
1070,12 December 2018 03:30,153,120,Northern Ireland
1071,12 December 2018 03:45,145,135,Northern Ireland
1072,12 December 2018 04:00,140,112,Northern Ireland
1073,12 December 2018 04:15,137,102,Northern Ireland
1074,12 December 2018 04:30,134,95,Northern Ireland
1075,12 December 2018 04:45,131,95,Northern Ireland
1076,12 December 2018 05:00,130,89,Northern Ireland
1077,12 December 2018 05:15,131,89,Northern Ireland
1078,12 December 2018 05:30,131,86,Northern Ireland
1079,12 December 2018 05:45,132,89,Northern Ireland
1080,12 December 2018 06:00,105,84,Northern Ireland
1081,12 December 2018 06:15,110,86,Northern Ireland
1082,12 December 2018 06:30,115,87,Northern Ireland
1083,12 December 2018 06:45,120,87,Northern Ireland
1084,12 December 2018 07:00,122,90,Northern Ireland
1085,12 December 2018 07:15,121,94,Northern Ireland
1086,12 December 2018 07:30,121,95,Northern Ireland
1087,12 December 2018 07:45,120,104,Northern Ireland
1088,12 December 2018 08:00,119,115,Northern Ireland
1089,12 December 2018 08:15,117,123,Northern Ireland
1090,12 December 2018 08:30,115,137,Northern Ireland
1091,12 December 2018 08:45,113,146,Northern Ireland
1092,12 December 2018 09:00,111,150,Northern Ireland
1093,12 December 2018 09:15,111,167,Northern Ireland
1094,12 December 2018 09:30,110,177,Northern Ireland
1095,12 December 2018 09:45,110,182,Northern Ireland
1096,12 December 2018 10:00,112,171,Northern Ireland
1097,12 December 2018 10:15,116,164,Northern Ireland
1098,12 December 2018 10:30,120,181,Northern Ireland
1099,12 December 2018 10:45,125,194,Northern Ireland
1100,12 December 2018 11:00,135,208,Northern Ireland
1101,12 December 2018 11:15,151,218,Northern Ireland
1102,12 December 2018 11:30,167,238,Northern Ireland
1103,12 December 2018 11:45,184,272,Northern Ireland
1104,12 December 2018 12:00,289,291,Northern Ireland
1105,12 December 2018 12:15,311,348,Northern Ireland
1106,12 December 2018 12:30,332,357,Northern Ireland
1107,12 December 2018 12:45,353,371,Northern Ireland
1108,12 December 2018 13:00,372,389,Northern Ireland
1109,12 December 2018 13:15,391,400,Northern Ireland
