,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 January 2018 19:00,128,122,Northern Ireland
557,6 January 2018 19:15,124,116,Northern Ireland
558,6 January 2018 19:30,120,112,Northern Ireland
559,6 January 2018 19:45,116,120,Northern Ireland
560,6 January 2018 20:00,113,126,Northern Ireland
561,6 January 2018 20:15,110,122,Northern Ireland
562,6 January 2018 20:30,107,124,Northern Ireland
563,6 January 2018 20:45,103,117,Northern Ireland
564,6 January 2018 21:00,100,112,Northern Ireland
565,6 January 2018 21:15,96,107,Northern Ireland
566,6 January 2018 21:30,92,106,Northern Ireland
567,6 January 2018 21:45,88,104,Northern Ireland
568,6 January 2018 22:00,85,105,Northern Ireland
569,6 January 2018 22:15,83,100,Northern Ireland
570,6 January 2018 22:30,80,103,Northern Ireland
571,6 January 2018 22:45,78,110,Northern Ireland
572,6 January 2018 23:00,76,112,Northern Ireland
573,6 January 2018 23:15,74,116,Northern Ireland
574,6 January 2018 23:30,72,103,Northern Ireland
575,6 January 2018 23:45,71,102,Northern Ireland
576,7 January 2018 00:00,65,97,Northern Ireland
577,7 January 2018 00:15,62,92,Northern Ireland
578,7 January 2018 00:30,58,91,Northern Ireland
579,7 January 2018 00:45,54,85,Northern Ireland
580,7 January 2018 01:00,50,88,Northern Ireland
581,7 January 2018 01:15,46,83,Northern Ireland
582,7 January 2018 01:30,42,83,Northern Ireland
583,7 January 2018 01:45,38,80,Northern Ireland
584,7 January 2018 02:00,35,76,Northern Ireland
585,7 January 2018 02:15,34,67,Northern Ireland
586,7 January 2018 02:30,33,62,Northern Ireland
587,7 January 2018 02:45,32,53,Northern Ireland
588,7 January 2018 03:00,31,45,Northern Ireland
589,7 January 2018 03:15,31,36,Northern Ireland
590,7 January 2018 03:30,31,28,Northern Ireland
591,7 January 2018 03:45,31,26,Northern Ireland
592,7 January 2018 04:00,31,25,Northern Ireland
593,7 January 2018 04:15,32,29,Northern Ireland
594,7 January 2018 04:30,32,33,Northern Ireland
595,7 January 2018 04:45,33,34,Northern Ireland
596,7 January 2018 05:00,33,33,Northern Ireland
597,7 January 2018 05:15,32,31,Northern Ireland
598,7 January 2018 05:30,30,32,Northern Ireland
599,7 January 2018 05:45,29,28,Northern Ireland
600,7 January 2018 06:00,46,26,Northern Ireland
601,7 January 2018 06:15,45,26,Northern Ireland
602,7 January 2018 06:30,44,27,Northern Ireland
603,7 January 2018 06:45,43,30,Northern Ireland
604,7 January 2018 07:00,40,31,Northern Ireland
605,7 January 2018 07:15,36,37,Northern Ireland
606,7 January 2018 07:30,32,45,Northern Ireland
607,7 January 2018 07:45,28,57,Northern Ireland
608,7 January 2018 08:00,26,66,Northern Ireland
609,7 January 2018 08:15,25,60,Northern Ireland
610,7 January 2018 08:30,25,63,Northern Ireland
611,7 January 2018 08:45,25,49,Northern Ireland
612,7 January 2018 09:00,27,44,Northern Ireland
613,7 January 2018 09:15,32,55,Northern Ireland
614,7 January 2018 09:30,36,70,Northern Ireland
615,7 January 2018 09:45,41,81,Northern Ireland
616,7 January 2018 10:00,45,90,Northern Ireland
617,7 January 2018 10:15,48,97,Northern Ireland
618,7 January 2018 10:30,51,106,Northern Ireland
619,7 January 2018 10:45,55,113,Northern Ireland
620,7 January 2018 11:00,58,123,Northern Ireland
621,7 January 2018 11:15,60,132,Northern Ireland
622,7 January 2018 11:30,62,139,Northern Ireland
623,7 January 2018 11:45,65,143,Northern Ireland
624,7 January 2018 12:00,90,148,Northern Ireland
625,7 January 2018 12:15,90,129,Northern Ireland
626,7 January 2018 12:30,90,120,Northern Ireland
627,7 January 2018 12:45,90,106,Northern Ireland
628,7 January 2018 13:00,85,110,Northern Ireland
629,7 January 2018 13:15,76,104,Northern Ireland
630,7 January 2018 13:30,67,100,Northern Ireland
631,7 January 2018 13:45,58,109,Northern Ireland
632,7 January 2018 14:00,52,101,Northern Ireland
633,7 January 2018 14:15,51,99,Northern Ireland
634,7 January 2018 14:30,50,101,Northern Ireland
635,7 January 2018 14:45,49,104,Northern Ireland
636,7 January 2018 15:00,52,118,Northern Ireland
637,7 January 2018 15:15,61,113,Northern Ireland
638,7 January 2018 15:30,69,106,Northern Ireland
639,7 January 2018 15:45,77,99,Northern Ireland
640,7 January 2018 16:00,86,109,Northern Ireland
641,7 January 2018 16:15,97,130,Northern Ireland
642,7 January 2018 16:30,107,148,Northern Ireland
643,7 January 2018 16:45,118,160,Northern Ireland
644,7 January 2018 17:00,128,148,Northern Ireland
645,7 January 2018 17:15,136,164,Northern Ireland
646,7 January 2018 17:30,145,189,Northern Ireland
647,7 January 2018 17:45,153,213,Northern Ireland
648,7 January 2018 18:00,198,236,Northern Ireland
649,7 January 2018 18:15,200,265,Northern Ireland
650,7 January 2018 18:30,202,281,Northern Ireland
651,7 January 2018 18:45,205,300,Northern Ireland
652,7 January 2018 19:00,202,293,Northern Ireland
653,7 January 2018 19:15,194,304,Northern Ireland
654,7 January 2018 19:30,186,316,Northern Ireland
655,7 January 2018 19:45,178,299,Northern Ireland
656,7 January 2018 20:00,181,322,Northern Ireland
657,7 January 2018 20:15,196,331,Northern Ireland
658,7 January 2018 20:30,211,327,Northern Ireland
659,7 January 2018 20:45,226,338,Northern Ireland
660,7 January 2018 21:00,245,345,Northern Ireland
661,7 January 2018 21:15,266,347,Northern Ireland
662,7 January 2018 21:30,288,355,Northern Ireland
663,7 January 2018 21:45,310,340,Northern Ireland
664,7 January 2018 22:00,325,320,Northern Ireland
665,7 January 2018 22:15,334,314,Northern Ireland
666,7 January 2018 22:30,343,327,Northern Ireland
667,7 January 2018 22:45,351,343,Northern Ireland
668,7 January 2018 23:00,354,336,Northern Ireland
669,7 January 2018 23:15,352,329,Northern Ireland
670,7 January 2018 23:30,350,342,Northern Ireland
671,7 January 2018 23:45,347,363,Northern Ireland
672,8 January 2018 00:00,365,387,Northern Ireland
673,8 January 2018 00:15,366,394,Northern Ireland
674,8 January 2018 00:30,367,420,Northern Ireland
675,8 January 2018 00:45,369,418,Northern Ireland
676,8 January 2018 01:00,364,423,Northern Ireland
677,8 January 2018 01:15,354,419,Northern Ireland
678,8 January 2018 01:30,344,417,Northern Ireland
679,8 January 2018 01:45,334,437,Northern Ireland
680,8 January 2018 02:00,333,424,Northern Ireland
681,8 January 2018 02:15,340,441,Northern Ireland
682,8 January 2018 02:30,347,419,Northern Ireland
683,8 January 2018 02:45,354,403,Northern Ireland
684,8 January 2018 03:00,358,401,Northern Ireland
685,8 January 2018 03:15,359,392,Northern Ireland
686,8 January 2018 03:30,360,396,Northern Ireland
687,8 January 2018 03:45,361,390,Northern Ireland
688,8 January 2018 04:00,360,377,Northern Ireland
689,8 January 2018 04:15,356,389,Northern Ireland
690,8 January 2018 04:30,352,385,Northern Ireland
691,8 January 2018 04:45,347,385,Northern Ireland
692,8 January 2018 05:00,341,364,Northern Ireland
693,8 January 2018 05:15,332,365,Northern Ireland
694,8 January 2018 05:30,323,365,Northern Ireland
695,8 January 2018 05:45,314,372,Northern Ireland
696,8 January 2018 06:00,373,388,Northern Ireland
697,8 January 2018 06:15,375,395,Northern Ireland
698,8 January 2018 06:30,377,397,Northern Ireland
699,8 January 2018 06:45,379,383,Northern Ireland
700,8 January 2018 07:00,374,386,Northern Ireland
701,8 January 2018 07:15,363,388,Northern Ireland
702,8 January 2018 07:30,351,387,Northern Ireland
703,8 January 2018 07:45,340,397,Northern Ireland
704,8 January 2018 08:00,340,381,Northern Ireland
705,8 January 2018 08:15,350,358,Northern Ireland
706,8 January 2018 08:30,360,374,Northern Ireland
707,8 January 2018 08:45,370,396,Northern Ireland
708,8 January 2018 09:00,379,398,Northern Ireland
709,8 January 2018 09:15,387,407,Northern Ireland
710,8 January 2018 09:30,396,429,Northern Ireland
711,8 January 2018 09:45,405,430,Northern Ireland
712,8 January 2018 10:00,409,438,Northern Ireland
713,8 January 2018 10:15,409,423,Northern Ireland
714,8 January 2018 10:30,409,433,Northern Ireland
715,8 January 2018 10:45,409,420,Northern Ireland
716,8 January 2018 11:00,409,385,Northern Ireland
717,8 January 2018 11:15,409,370,Northern Ireland
718,8 January 2018 11:30,409,384,Northern Ireland
719,8 January 2018 11:45,409,389,Northern Ireland
720,8 January 2018 12:00,438,388,Northern Ireland
721,8 January 2018 12:15,435,381,Northern Ireland
722,8 January 2018 12:30,431,380,Northern Ireland
723,8 January 2018 12:45,428,396,Northern Ireland
724,8 January 2018 13:00,417,427,Northern Ireland
725,8 January 2018 13:15,397,432,Northern Ireland
726,8 January 2018 13:30,377,444,Northern Ireland
727,8 January 2018 13:45,356,485,Northern Ireland
728,8 January 2018 14:00,349,497,Northern Ireland
729,8 January 2018 14:15,354,523,Northern Ireland
730,8 January 2018 14:30,359,477,Northern Ireland
731,8 January 2018 14:45,365,427,Northern Ireland
732,8 January 2018 15:00,366,405,Northern Ireland
733,8 January 2018 15:15,365,399,Northern Ireland
734,8 January 2018 15:30,363,372,Northern Ireland
735,8 January 2018 15:45,361,384,Northern Ireland
736,8 January 2018 16:00,363,436,Northern Ireland
737,8 January 2018 16:15,367,427,Northern Ireland
738,8 January 2018 16:30,372,456,Northern Ireland
739,8 January 2018 16:45,376,469,Northern Ireland
740,8 January 2018 17:00,384,493,Northern Ireland
741,8 January 2018 17:15,394,488,Northern Ireland
742,8 January 2018 17:30,404,440,Northern Ireland
743,8 January 2018 17:45,414,434,Northern Ireland
744,8 January 2018 18:00,466,400,Northern Ireland
745,8 January 2018 18:15,470,402,Northern Ireland
746,8 January 2018 18:30,474,416,Northern Ireland
747,8 January 2018 18:45,478,413,Northern Ireland
748,8 January 2018 19:00,476,433,Northern Ireland
749,8 January 2018 19:15,468,428,Northern Ireland
750,8 January 2018 19:30,460,440,Northern Ireland
751,8 January 2018 19:45,452,489,Northern Ireland
752,8 January 2018 20:00,453,533,Northern Ireland
753,8 January 2018 20:15,463,553,Northern Ireland
754,8 January 2018 20:30,473,571,Northern Ireland
755,8 January 2018 20:45,483,607,Northern Ireland
756,8 January 2018 21:00,496,608,Northern Ireland
757,8 January 2018 21:15,512,587,Northern Ireland
758,8 January 2018 21:30,527,606,Northern Ireland
759,8 January 2018 21:45,542,605,Northern Ireland
760,8 January 2018 22:00,553,604,Northern Ireland
761,8 January 2018 22:15,559,598,Northern Ireland
762,8 January 2018 22:30,565,593,Northern Ireland
763,8 January 2018 22:45,570,576,Northern Ireland
764,8 January 2018 23:00,574,585,Northern Ireland
765,8 January 2018 23:15,576,590,Northern Ireland
766,8 January 2018 23:30,577,602,Northern Ireland
767,8 January 2018 23:45,578,609,Northern Ireland
768,9 January 2018 00:00,593,596,Northern Ireland
769,9 January 2018 00:15,593,557,Northern Ireland
770,9 January 2018 00:30,593,562,Northern Ireland
771,9 January 2018 00:45,592,560,Northern Ireland
772,9 January 2018 01:00,593,544,Northern Ireland
773,9 January 2018 01:15,594,549,Northern Ireland
774,9 January 2018 01:30,595,552,Northern Ireland
775,9 January 2018 01:45,596,535,Northern Ireland
776,9 January 2018 02:00,597,533,Northern Ireland
777,9 January 2018 02:15,599,569,Northern Ireland
778,9 January 2018 02:30,600,573,Northern Ireland
779,9 January 2018 02:45,602,576,Northern Ireland
780,9 January 2018 03:00,602,579,Northern Ireland
781,9 January 2018 03:15,600,582,Northern Ireland
782,9 January 2018 03:30,598,584,Northern Ireland
783,9 January 2018 03:45,596,538,Northern Ireland
784,9 January 2018 04:00,595,533,Northern Ireland
785,9 January 2018 04:15,596,524,Northern Ireland
786,9 January 2018 04:30,596,532,Northern Ireland
787,9 January 2018 04:45,597,537,Northern Ireland
788,9 January 2018 05:00,598,537,Northern Ireland
789,9 January 2018 05:15,598,538,Northern Ireland
790,9 January 2018 05:30,599,534,Northern Ireland
791,9 January 2018 05:45,600,533,Northern Ireland
792,9 January 2018 06:00,583,523,Northern Ireland
793,9 January 2018 06:15,584,525,Northern Ireland
794,9 January 2018 06:30,584,516,Northern Ireland
795,9 January 2018 06:45,585,501,Northern Ireland
796,9 January 2018 07:00,586,466,Northern Ireland
797,9 January 2018 07:15,587,497,Northern Ireland
798,9 January 2018 07:30,589,518,Northern Ireland
799,9 January 2018 07:45,590,553,Northern Ireland
800,9 January 2018 08:00,592,569,Northern Ireland
801,9 January 2018 08:15,596,554,Northern Ireland
802,9 January 2018 08:30,599,551,Northern Ireland
803,9 January 2018 08:45,602,551,Northern Ireland
804,9 January 2018 09:00,605,560,Northern Ireland
805,9 January 2018 09:15,609,580,Northern Ireland
806,9 January 2018 09:30,613,609,Northern Ireland
807,9 January 2018 09:45,617,619,Northern Ireland
808,9 January 2018 10:00,620,587,Northern Ireland
809,9 January 2018 10:15,623,605,Northern Ireland
810,9 January 2018 10:30,626,616,Northern Ireland
811,9 January 2018 10:45,629,647,Northern Ireland
812,9 January 2018 11:00,633,633,Northern Ireland
813,9 January 2018 11:15,636,625,Northern Ireland
814,9 January 2018 11:30,640,639,Northern Ireland
815,9 January 2018 11:45,643,621,Northern Ireland
816,9 January 2018 12:00,628,603,Northern Ireland
817,9 January 2018 12:15,628,583,Northern Ireland
818,9 January 2018 12:30,628,589,Northern Ireland
819,9 January 2018 12:45,628,605,Northern Ireland
820,9 January 2018 13:00,628,605,Northern Ireland
821,9 January 2018 13:15,626,591,Northern Ireland
822,9 January 2018 13:30,625,585,Northern Ireland
823,9 January 2018 13:45,624,587,Northern Ireland
824,9 January 2018 14:00,623,567,Northern Ireland
825,9 January 2018 14:15,624,556,Northern Ireland
826,9 January 2018 14:30,624,567,Northern Ireland
827,9 January 2018 14:45,625,579,Northern Ireland
828,9 January 2018 15:00,626,562,Northern Ireland
829,9 January 2018 15:15,627,571,Northern Ireland
830,9 January 2018 15:30,628,581,Northern Ireland
831,9 January 2018 15:45,629,564,Northern Ireland
832,9 January 2018 16:00,629,560,Northern Ireland
833,9 January 2018 16:15,629,588,Northern Ireland
834,9 January 2018 16:30,628,590,Northern Ireland
835,9 January 2018 16:45,628,631,Northern Ireland
836,9 January 2018 17:00,625,629,Northern Ireland
837,9 January 2018 17:15,619,619,Northern Ireland
838,9 January 2018 17:30,612,640,Northern Ireland
839,9 January 2018 17:45,606,643,Northern Ireland
840,9 January 2018 18:00,581,624,Northern Ireland
841,9 January 2018 18:15,559,612,Northern Ireland
842,9 January 2018 18:30,536,600,Northern Ireland
843,9 January 2018 18:45,514,585,Northern Ireland
844,9 January 2018 19:00,488,572,Northern Ireland
845,9 January 2018 19:15,458,553,Northern Ireland
846,9 January 2018 19:30,428,555,Northern Ireland
847,9 January 2018 19:45,398,515,Northern Ireland
848,9 January 2018 20:00,368,481,Northern Ireland
849,9 January 2018 20:15,339,435,Northern Ireland
850,9 January 2018 20:30,310,400,Northern Ireland
851,9 January 2018 20:45,280,398,Northern Ireland
852,9 January 2018 21:00,257,387,Northern Ireland
853,9 January 2018 21:15,239,351,Northern Ireland
854,9 January 2018 21:30,222,323,Northern Ireland
855,9 January 2018 21:45,204,271,Northern Ireland
856,9 January 2018 22:00,192,273,Northern Ireland
857,9 January 2018 22:15,184,255,Northern Ireland
858,9 January 2018 22:30,177,225,Northern Ireland
859,9 January 2018 22:45,169,184,Northern Ireland
860,9 January 2018 23:00,163,153,Northern Ireland
861,9 January 2018 23:15,159,163,Northern Ireland
862,9 January 2018 23:30,154,155,Northern Ireland
863,9 January 2018 23:45,149,136,Northern Ireland
864,10 January 2018 00:00,105,111,Northern Ireland
865,10 January 2018 00:15,98,93,Northern Ireland
866,10 January 2018 00:30,92,73,Northern Ireland
867,10 January 2018 00:45,85,72,Northern Ireland
868,10 January 2018 01:00,80,59,Northern Ireland
869,10 January 2018 01:15,76,53,Northern Ireland
870,10 January 2018 01:30,72,53,Northern Ireland
871,10 January 2018 01:45,68,41,Northern Ireland
872,10 January 2018 02:00,63,34,Northern Ireland
873,10 January 2018 02:15,58,34,Northern Ireland
874,10 January 2018 02:30,53,34,Northern Ireland
875,10 January 2018 02:45,48,26,Northern Ireland
876,10 January 2018 03:00,43,28,Northern Ireland
877,10 January 2018 03:15,40,26,Northern Ireland
878,10 January 2018 03:30,37,23,Northern Ireland
879,10 January 2018 03:45,34,22,Northern Ireland
880,10 January 2018 04:00,31,20,Northern Ireland
881,10 January 2018 04:15,29,15,Northern Ireland
882,10 January 2018 04:30,27,14,Northern Ireland
883,10 January 2018 04:45,24,8,Northern Ireland
884,10 January 2018 05:00,23,8,Northern Ireland
885,10 January 2018 05:15,21,7,Northern Ireland
886,10 January 2018 05:30,19,5,Northern Ireland
887,10 January 2018 05:45,18,4,Northern Ireland
888,10 January 2018 06:00,13,8,Northern Ireland
889,10 January 2018 06:15,11,11,Northern Ireland
890,10 January 2018 06:30,9,11,Northern Ireland
891,10 January 2018 06:45,7,9,Northern Ireland
892,10 January 2018 07:00,6,11,Northern Ireland
893,10 January 2018 07:15,5,12,Northern Ireland
894,10 January 2018 07:30,5,5,Northern Ireland
895,10 January 2018 07:45,4,2,Northern Ireland
896,10 January 2018 08:00,4,1,Northern Ireland
897,10 January 2018 08:15,4,4,Northern Ireland
898,10 January 2018 08:30,4,4,Northern Ireland
899,10 January 2018 08:45,3,5,Northern Ireland
900,10 January 2018 09:00,3,4,Northern Ireland
901,10 January 2018 09:15,3,4,Northern Ireland
902,10 January 2018 09:30,3,2,Northern Ireland
903,10 January 2018 09:45,3,1,Northern Ireland
904,10 January 2018 10:00,3,1,Northern Ireland
905,10 January 2018 10:15,3,1,Northern Ireland
906,10 January 2018 10:30,3,1,Northern Ireland
907,10 January 2018 10:45,3,1,Northern Ireland
908,10 January 2018 11:00,3,3,Northern Ireland
909,10 January 2018 11:15,4,3,Northern Ireland
910,10 January 2018 11:30,4,4,Northern Ireland
911,10 January 2018 11:45,4,6,Northern Ireland
912,10 January 2018 12:00,11,5,Northern Ireland
913,10 January 2018 12:15,11,5,Northern Ireland
914,10 January 2018 12:30,10,7,Northern Ireland
915,10 January 2018 12:45,10,2,Northern Ireland
916,10 January 2018 13:00,9,3,Northern Ireland
917,10 January 2018 13:15,9,2,Northern Ireland
918,10 January 2018 13:30,8,2,Northern Ireland
919,10 January 2018 13:45,8,3,Northern Ireland
920,10 January 2018 14:00,8,2,Northern Ireland
921,10 January 2018 14:15,9,1,Northern Ireland
922,10 January 2018 14:30,10,1,Northern Ireland
923,10 January 2018 14:45,10,4,Northern Ireland
924,10 January 2018 15:00,11,6,Northern Ireland
925,10 January 2018 15:15,12,9,Northern Ireland
926,10 January 2018 15:30,13,8,Northern Ireland
927,10 January 2018 15:45,14,12,Northern Ireland
928,10 January 2018 16:00,15,13,Northern Ireland
929,10 January 2018 16:15,15,15,Northern Ireland
930,10 January 2018 16:30,16,18,Northern Ireland
931,10 January 2018 16:45,17,16,Northern Ireland
932,10 January 2018 17:00,17,15,Northern Ireland
933,10 January 2018 17:15,17,18,Northern Ireland
934,10 January 2018 17:30,17,17,Northern Ireland
935,10 January 2018 17:45,17,19,Northern Ireland
936,10 January 2018 18:00,18,18,Northern Ireland
937,10 January 2018 18:15,17,24,Northern Ireland
938,10 January 2018 18:30,17,28,Northern Ireland
939,10 January 2018 18:45,16,29,Northern Ireland
940,10 January 2018 19:00,16,25,Northern Ireland
941,10 January 2018 19:15,15,28,Northern Ireland
942,10 January 2018 19:30,14,31,Northern Ireland
943,10 January 2018 19:45,13,29,Northern Ireland
944,10 January 2018 20:00,12,25,Northern Ireland
945,10 January 2018 20:15,12,22,Northern Ireland
946,10 January 2018 20:30,12,20,Northern Ireland
947,10 January 2018 20:45,12,15,Northern Ireland
948,10 January 2018 21:00,12,16,Northern Ireland
949,10 January 2018 21:15,12,16,Northern Ireland
950,10 January 2018 21:30,12,10,Northern Ireland
951,10 January 2018 21:45,12,11,Northern Ireland
952,10 January 2018 22:00,12,8,Northern Ireland
953,10 January 2018 22:15,12,7,Northern Ireland
954,10 January 2018 22:30,11,6,Northern Ireland
955,10 January 2018 22:45,11,3,Northern Ireland
956,10 January 2018 23:00,11,2,Northern Ireland
957,10 January 2018 23:15,11,2,Northern Ireland
958,10 January 2018 23:30,11,1,Northern Ireland
959,10 January 2018 23:45,11,1,Northern Ireland
960,11 January 2018 00:00,15,1,Northern Ireland
961,11 January 2018 00:15,15,2,Northern Ireland
962,11 January 2018 00:30,15,3,Northern Ireland
963,11 January 2018 00:45,15,3,Northern Ireland
964,11 January 2018 01:00,16,3,Northern Ireland
965,11 January 2018 01:15,17,4,Northern Ireland
966,11 January 2018 01:30,17,4,Northern Ireland
967,11 January 2018 01:45,18,3,Northern Ireland
968,11 January 2018 02:00,19,2,Northern Ireland
969,11 January 2018 02:15,20,3,Northern Ireland
970,11 January 2018 02:30,21,3,Northern Ireland
971,11 January 2018 02:45,21,3,Northern Ireland
972,11 January 2018 03:00,21,5,Northern Ireland
973,11 January 2018 03:15,21,6,Northern Ireland
974,11 January 2018 03:30,20,8,Northern Ireland
975,11 January 2018 03:45,19,7,Northern Ireland
976,11 January 2018 04:00,18,6,Northern Ireland
977,11 January 2018 04:15,17,6,Northern Ireland
978,11 January 2018 04:30,16,7,Northern Ireland
979,11 January 2018 04:45,16,3,Northern Ireland
980,11 January 2018 05:00,15,2,Northern Ireland
981,11 January 2018 05:15,14,2,Northern Ireland
982,11 January 2018 05:30,13,2,Northern Ireland
983,11 January 2018 05:45,12,2,Northern Ireland
984,11 January 2018 06:00,9,1,Northern Ireland
985,11 January 2018 06:15,8,0,Northern Ireland
986,11 January 2018 06:30,7,0,Northern Ireland
987,11 January 2018 06:45,6,1,Northern Ireland
988,11 January 2018 07:00,6,3,Northern Ireland
989,11 January 2018 07:15,6,7,Northern Ireland
990,11 January 2018 07:30,5,8,Northern Ireland
991,11 January 2018 07:45,5,8,Northern Ireland
992,11 January 2018 08:00,5,5,Northern Ireland
993,11 January 2018 08:15,5,2,Northern Ireland
994,11 January 2018 08:30,4,2,Northern Ireland
995,11 January 2018 08:45,4,3,Northern Ireland
996,11 January 2018 09:00,4,5,Northern Ireland
997,11 January 2018 09:15,4,2,Northern Ireland
998,11 January 2018 09:30,3,4,Northern Ireland
999,11 January 2018 09:45,3,3,Northern Ireland
1000,11 January 2018 10:00,3,2,Northern Ireland
1001,11 January 2018 10:15,3,2,Northern Ireland
1002,11 January 2018 10:30,3,3,Northern Ireland
1003,11 January 2018 10:45,3,2,Northern Ireland
1004,11 January 2018 11:00,2,2,Northern Ireland
1005,11 January 2018 11:15,2,4,Northern Ireland
1006,11 January 2018 11:30,2,6,Northern Ireland
1007,11 January 2018 11:45,2,9,Northern Ireland
1008,11 January 2018 12:00,4,13,Northern Ireland
1009,11 January 2018 12:15,5,13,Northern Ireland
1010,11 January 2018 12:30,5,19,Northern Ireland
1011,11 January 2018 12:45,5,27,Northern Ireland
1012,11 January 2018 13:00,5,31,Northern Ireland
1013,11 January 2018 13:15,5,28,Northern Ireland
1014,11 January 2018 13:30,5,21,Northern Ireland
1015,11 January 2018 13:45,5,17,Northern Ireland
1016,11 January 2018 14:00,5,11,Northern Ireland
1017,11 January 2018 14:15,5,12,Northern Ireland
1018,11 January 2018 14:30,5,12,Northern Ireland
1019,11 January 2018 14:45,5,12,Northern Ireland
1020,11 January 2018 15:00,5,14,Northern Ireland
1021,11 January 2018 15:15,7,15,Northern Ireland
1022,11 January 2018 15:30,8,21,Northern Ireland
1023,11 January 2018 15:45,9,33,Northern Ireland
1024,11 January 2018 16:00,11,36,Northern Ireland
1025,11 January 2018 16:15,15,45,Northern Ireland
1026,11 January 2018 16:30,18,54,Northern Ireland
1027,11 January 2018 16:45,21,63,Northern Ireland
1028,11 January 2018 17:00,26,76,Northern Ireland
1029,11 January 2018 17:15,32,87,Northern Ireland
1030,11 January 2018 17:30,39,82,Northern Ireland
1031,11 January 2018 17:45,46,87,Northern Ireland
1032,11 January 2018 18:00,79,95,Northern Ireland
1033,11 January 2018 18:15,83,87,Northern Ireland
1034,11 January 2018 18:30,86,94,Northern Ireland
1035,11 January 2018 18:45,90,132,Northern Ireland
1036,11 January 2018 19:00,95,156,Northern Ireland
1037,11 January 2018 19:15,102,172,Northern Ireland
1038,11 January 2018 19:30,109,183,Northern Ireland
1039,11 January 2018 19:45,116,210,Northern Ireland
1040,11 January 2018 20:00,122,224,Northern Ireland
1041,11 January 2018 20:15,128,249,Northern Ireland
1042,11 January 2018 20:30,134,285,Northern Ireland
1043,11 January 2018 20:45,140,286,Northern Ireland
1044,11 January 2018 21:00,147,293,Northern Ireland
1045,11 January 2018 21:15,156,319,Northern Ireland
1046,11 January 2018 21:30,165,355,Northern Ireland
1047,11 January 2018 21:45,173,372,Northern Ireland
1048,11 January 2018 22:00,183,371,Northern Ireland
1049,11 January 2018 22:15,195,399,Northern Ireland
1050,11 January 2018 22:30,207,423,Northern Ireland
1051,11 January 2018 22:45,218,449,Northern Ireland
1052,11 January 2018 23:00,234,461,Northern Ireland
1053,11 January 2018 23:15,253,467,Northern Ireland
1054,11 January 2018 23:30,272,484,Northern Ireland
1055,11 January 2018 23:45,290,504,Northern Ireland
1056,12 January 2018 00:00,326,495,Northern Ireland
1057,12 January 2018 00:15,335,476,Northern Ireland
1058,12 January 2018 00:30,344,483,Northern Ireland
1059,12 January 2018 00:45,353,475,Northern Ireland
1060,12 January 2018 01:00,359,500,Northern Ireland
1061,12 January 2018 01:15,363,507,Northern Ireland
1062,12 January 2018 01:30,367,541,Northern Ireland
1063,12 January 2018 01:45,371,534,Northern Ireland
1064,12 January 2018 02:00,374,540,Northern Ireland
1065,12 January 2018 02:15,377,550,Northern Ireland
1066,12 January 2018 02:30,380,534,Northern Ireland
1067,12 January 2018 02:45,383,519,Northern Ireland
1068,12 January 2018 03:00,387,538,Northern Ireland
1069,12 January 2018 03:15,394,541,Northern Ireland
1070,12 January 2018 03:30,401,539,Northern Ireland
1071,12 January 2018 03:45,407,577,Northern Ireland
1072,12 January 2018 04:00,413,572,Northern Ireland
1073,12 January 2018 04:15,417,579,Northern Ireland
1074,12 January 2018 04:30,421,555,Northern Ireland
1075,12 January 2018 04:45,425,566,Northern Ireland
1076,12 January 2018 05:00,433,590,Northern Ireland
1077,12 January 2018 05:15,442,594,Northern Ireland
1078,12 January 2018 05:30,452,601,Northern Ireland
1079,12 January 2018 05:45,462,652,Northern Ireland
1080,12 January 2018 06:00,513,653,Northern Ireland
1081,12 January 2018 06:15,517,675,Northern Ireland
1082,12 January 2018 06:30,520,681,Northern Ireland
1083,12 January 2018 06:45,524,667,Northern Ireland
1084,12 January 2018 07:00,527,662,Northern Ireland
1085,12 January 2018 07:15,529,622,Northern Ireland
1086,12 January 2018 07:30,531,623,Northern Ireland
1087,12 January 2018 07:45,533,626,Northern Ireland
1088,12 January 2018 08:00,536,611,Northern Ireland
1089,12 January 2018 08:15,538,641,Northern Ireland
1090,12 January 2018 08:30,541,632,Northern Ireland
1091,12 January 2018 08:45,543,682,Northern Ireland
1092,12 January 2018 09:00,547,704,Northern Ireland
1093,12 January 2018 09:15,550,716,Northern Ireland
1094,12 January 2018 09:30,554,626,Northern Ireland
1095,12 January 2018 09:45,558,652,Northern Ireland
1096,12 January 2018 10:00,561,650,Northern Ireland
1097,12 January 2018 10:15,564,664,Northern Ireland
1098,12 January 2018 10:30,567,669,Northern Ireland
1099,12 January 2018 10:45,570,708,Northern Ireland
1100,12 January 2018 11:00,573,703,Northern Ireland
1101,12 January 2018 11:15,574,706,Northern Ireland
1102,12 January 2018 11:30,576,701,Northern Ireland
1103,12 January 2018 11:45,578,689,Northern Ireland
1104,12 January 2018 12:00,582,695,Northern Ireland
1105,12 January 2018 12:15,582,739,Northern Ireland
1106,12 January 2018 12:30,582,660,Northern Ireland
1107,12 January 2018 12:45,583,661,Northern Ireland
1108,12 January 2018 13:00,583,667,Northern Ireland
1109,12 January 2018 13:15,584,683,Northern Ireland
