,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 August 2018 19:00,49,68,Northern Ireland
557,6 August 2018 19:15,44,59,Northern Ireland
558,6 August 2018 19:30,38,52,Northern Ireland
559,6 August 2018 19:45,33,49,Northern Ireland
560,6 August 2018 20:00,30,44,Northern Ireland
561,6 August 2018 20:15,29,36,Northern Ireland
562,6 August 2018 20:30,28,43,Northern Ireland
563,6 August 2018 20:45,26,35,Northern Ireland
564,6 August 2018 21:00,25,31,Northern Ireland
565,6 August 2018 21:15,24,25,Northern Ireland
566,6 August 2018 21:30,23,20,Northern Ireland
567,6 August 2018 21:45,21,21,Northern Ireland
568,6 August 2018 22:00,21,19,Northern Ireland
569,6 August 2018 22:15,21,15,Northern Ireland
570,6 August 2018 22:30,21,10,Northern Ireland
571,6 August 2018 22:45,22,9,Northern Ireland
572,6 August 2018 23:00,22,8,Northern Ireland
573,6 August 2018 23:15,23,11,Northern Ireland
574,6 August 2018 23:30,23,11,Northern Ireland
575,6 August 2018 23:45,24,13,Northern Ireland
576,7 August 2018 00:00,24,17,Northern Ireland
577,7 August 2018 00:15,24,28,Northern Ireland
578,7 August 2018 00:30,24,31,Northern Ireland
579,7 August 2018 00:45,24,30,Northern Ireland
580,7 August 2018 01:00,24,33,Northern Ireland
581,7 August 2018 01:15,26,42,Northern Ireland
582,7 August 2018 01:30,29,48,Northern Ireland
583,7 August 2018 01:45,32,49,Northern Ireland
584,7 August 2018 02:00,35,62,Northern Ireland
585,7 August 2018 02:15,39,73,Northern Ireland
586,7 August 2018 02:30,42,77,Northern Ireland
587,7 August 2018 02:45,46,73,Northern Ireland
588,7 August 2018 03:00,50,69,Northern Ireland
589,7 August 2018 03:15,54,80,Northern Ireland
590,7 August 2018 03:30,59,75,Northern Ireland
591,7 August 2018 03:45,63,84,Northern Ireland
592,7 August 2018 04:00,67,73,Northern Ireland
593,7 August 2018 04:15,70,69,Northern Ireland
594,7 August 2018 04:30,73,56,Northern Ireland
595,7 August 2018 04:45,76,62,Northern Ireland
596,7 August 2018 05:00,75,65,Northern Ireland
597,7 August 2018 05:15,72,66,Northern Ireland
598,7 August 2018 05:30,69,70,Northern Ireland
599,7 August 2018 05:45,66,70,Northern Ireland
600,7 August 2018 06:00,66,69,Northern Ireland
601,7 August 2018 06:15,70,71,Northern Ireland
602,7 August 2018 06:30,74,74,Northern Ireland
603,7 August 2018 06:45,78,77,Northern Ireland
604,7 August 2018 07:00,77,75,Northern Ireland
605,7 August 2018 07:15,81,83,Northern Ireland
606,7 August 2018 07:30,86,97,Northern Ireland
607,7 August 2018 07:45,91,93,Northern Ireland
608,7 August 2018 08:00,98,89,Northern Ireland
609,7 August 2018 08:15,107,106,Northern Ireland
610,7 August 2018 08:30,115,109,Northern Ireland
611,7 August 2018 08:45,124,111,Northern Ireland
612,7 August 2018 09:00,128,131,Northern Ireland
613,7 August 2018 09:15,128,161,Northern Ireland
614,7 August 2018 09:30,129,166,Northern Ireland
615,7 August 2018 09:45,129,148,Northern Ireland
616,7 August 2018 10:00,131,141,Northern Ireland
617,7 August 2018 10:15,134,145,Northern Ireland
618,7 August 2018 10:30,137,172,Northern Ireland
619,7 August 2018 10:45,139,208,Northern Ireland
620,7 August 2018 11:00,144,173,Northern Ireland
621,7 August 2018 11:15,149,226,Northern Ireland
622,7 August 2018 11:30,154,166,Northern Ireland
623,7 August 2018 11:45,160,162,Northern Ireland
624,7 August 2018 12:00,165,175,Northern Ireland
625,7 August 2018 12:15,169,185,Northern Ireland
626,7 August 2018 12:30,173,189,Northern Ireland
627,7 August 2018 12:45,178,188,Northern Ireland
628,7 August 2018 13:00,136,190,Northern Ireland
629,7 August 2018 13:15,136,170,Northern Ireland
630,7 August 2018 13:30,137,189,Northern Ireland
631,7 August 2018 13:45,137,184,Northern Ireland
632,7 August 2018 14:00,138,209,Northern Ireland
633,7 August 2018 14:15,140,182,Northern Ireland
634,7 August 2018 14:30,142,203,Northern Ireland
635,7 August 2018 14:45,144,223,Northern Ireland
636,7 August 2018 15:00,145,228,Northern Ireland
637,7 August 2018 15:15,146,243,Northern Ireland
638,7 August 2018 15:30,146,217,Northern Ireland
639,7 August 2018 15:45,147,206,Northern Ireland
640,7 August 2018 16:00,148,188,Northern Ireland
641,7 August 2018 16:15,149,175,Northern Ireland
642,7 August 2018 16:30,151,158,Northern Ireland
643,7 August 2018 16:45,153,167,Northern Ireland
644,7 August 2018 17:00,153,165,Northern Ireland
645,7 August 2018 17:15,153,165,Northern Ireland
646,7 August 2018 17:30,152,160,Northern Ireland
647,7 August 2018 17:45,152,167,Northern Ireland
648,7 August 2018 18:00,152,172,Northern Ireland
649,7 August 2018 18:15,153,154,Northern Ireland
650,7 August 2018 18:30,154,124,Northern Ireland
651,7 August 2018 18:45,154,115,Northern Ireland
652,7 August 2018 19:00,160,143,Northern Ireland
653,7 August 2018 19:15,158,126,Northern Ireland
654,7 August 2018 19:30,157,135,Northern Ireland
655,7 August 2018 19:45,156,120,Northern Ireland
656,7 August 2018 20:00,155,152,Northern Ireland
657,7 August 2018 20:15,154,119,Northern Ireland
658,7 August 2018 20:30,153,119,Northern Ireland
659,7 August 2018 20:45,153,130,Northern Ireland
660,7 August 2018 21:00,152,123,Northern Ireland
661,7 August 2018 21:15,152,146,Northern Ireland
662,7 August 2018 21:30,151,135,Northern Ireland
663,7 August 2018 21:45,151,164,Northern Ireland
664,7 August 2018 22:00,154,155,Northern Ireland
665,7 August 2018 22:15,160,151,Northern Ireland
666,7 August 2018 22:30,167,162,Northern Ireland
667,7 August 2018 22:45,174,182,Northern Ireland
668,7 August 2018 23:00,178,184,Northern Ireland
669,7 August 2018 23:15,179,199,Northern Ireland
670,7 August 2018 23:30,181,184,Northern Ireland
671,7 August 2018 23:45,183,160,Northern Ireland
672,8 August 2018 00:00,181,178,Northern Ireland
673,8 August 2018 00:15,175,180,Northern Ireland
674,8 August 2018 00:30,170,185,Northern Ireland
675,8 August 2018 00:45,164,193,Northern Ireland
676,8 August 2018 01:00,160,180,Northern Ireland
677,8 August 2018 01:15,156,192,Northern Ireland
678,8 August 2018 01:30,151,196,Northern Ireland
679,8 August 2018 01:45,146,195,Northern Ireland
680,8 August 2018 02:00,142,193,Northern Ireland
681,8 August 2018 02:15,138,174,Northern Ireland
682,8 August 2018 02:30,134,168,Northern Ireland
683,8 August 2018 02:45,130,166,Northern Ireland
684,8 August 2018 03:00,125,158,Northern Ireland
685,8 August 2018 03:15,121,133,Northern Ireland
686,8 August 2018 03:30,116,112,Northern Ireland
687,8 August 2018 03:45,111,105,Northern Ireland
688,8 August 2018 04:00,108,89,Northern Ireland
689,8 August 2018 04:15,106,81,Northern Ireland
690,8 August 2018 04:30,105,76,Northern Ireland
691,8 August 2018 04:45,103,70,Northern Ireland
692,8 August 2018 05:00,103,65,Northern Ireland
693,8 August 2018 05:15,104,67,Northern Ireland
694,8 August 2018 05:30,104,70,Northern Ireland
695,8 August 2018 05:45,105,73,Northern Ireland
696,8 August 2018 06:00,106,78,Northern Ireland
697,8 August 2018 06:15,108,71,Northern Ireland
698,8 August 2018 06:30,110,66,Northern Ireland
699,8 August 2018 06:45,112,72,Northern Ireland
700,8 August 2018 07:00,93,89,Northern Ireland
701,8 August 2018 07:15,96,94,Northern Ireland
702,8 August 2018 07:30,98,95,Northern Ireland
703,8 August 2018 07:45,100,107,Northern Ireland
704,8 August 2018 08:00,105,112,Northern Ireland
705,8 August 2018 08:15,112,105,Northern Ireland
706,8 August 2018 08:30,118,101,Northern Ireland
707,8 August 2018 08:45,125,91,Northern Ireland
708,8 August 2018 09:00,127,108,Northern Ireland
709,8 August 2018 09:15,125,86,Northern Ireland
710,8 August 2018 09:30,123,83,Northern Ireland
711,8 August 2018 09:45,121,71,Northern Ireland
712,8 August 2018 10:00,123,95,Northern Ireland
713,8 August 2018 10:15,129,117,Northern Ireland
714,8 August 2018 10:30,135,124,Northern Ireland
715,8 August 2018 10:45,140,156,Northern Ireland
716,8 August 2018 11:00,147,179,Northern Ireland
717,8 August 2018 11:15,155,167,Northern Ireland
718,8 August 2018 11:30,162,233,Northern Ireland
719,8 August 2018 11:45,170,237,Northern Ireland
720,8 August 2018 12:00,177,226,Northern Ireland
721,8 August 2018 12:15,183,281,Northern Ireland
722,8 August 2018 12:30,189,266,Northern Ireland
723,8 August 2018 12:45,196,286,Northern Ireland
724,8 August 2018 13:00,199,306,Northern Ireland
725,8 August 2018 13:15,207,315,Northern Ireland
726,8 August 2018 13:30,214,332,Northern Ireland
727,8 August 2018 13:45,222,340,Northern Ireland
728,8 August 2018 14:00,229,298,Northern Ireland
729,8 August 2018 14:15,236,326,Northern Ireland
730,8 August 2018 14:30,242,372,Northern Ireland
731,8 August 2018 14:45,248,421,Northern Ireland
732,8 August 2018 15:00,246,382,Northern Ireland
733,8 August 2018 15:15,236,355,Northern Ireland
734,8 August 2018 15:30,226,328,Northern Ireland
735,8 August 2018 15:45,217,360,Northern Ireland
736,8 August 2018 16:00,209,319,Northern Ireland
737,8 August 2018 16:15,205,304,Northern Ireland
738,8 August 2018 16:30,200,352,Northern Ireland
739,8 August 2018 16:45,195,316,Northern Ireland
740,8 August 2018 17:00,192,307,Northern Ireland
741,8 August 2018 17:15,191,311,Northern Ireland
742,8 August 2018 17:30,190,285,Northern Ireland
743,8 August 2018 17:45,189,277,Northern Ireland
744,8 August 2018 18:00,188,273,Northern Ireland
745,8 August 2018 18:15,187,236,Northern Ireland
746,8 August 2018 18:30,186,263,Northern Ireland
747,8 August 2018 18:45,185,254,Northern Ireland
748,8 August 2018 19:00,203,246,Northern Ireland
749,8 August 2018 19:15,196,241,Northern Ireland
750,8 August 2018 19:30,189,198,Northern Ireland
751,8 August 2018 19:45,183,181,Northern Ireland
752,8 August 2018 20:00,174,194,Northern Ireland
753,8 August 2018 20:15,164,174,Northern Ireland
754,8 August 2018 20:30,153,150,Northern Ireland
755,8 August 2018 20:45,143,131,Northern Ireland
756,8 August 2018 21:00,136,111,Northern Ireland
757,8 August 2018 21:15,133,122,Northern Ireland
758,8 August 2018 21:30,129,135,Northern Ireland
759,8 August 2018 21:45,125,157,Northern Ireland
760,8 August 2018 22:00,128,172,Northern Ireland
761,8 August 2018 22:15,138,189,Northern Ireland
762,8 August 2018 22:30,147,198,Northern Ireland
763,8 August 2018 22:45,157,195,Northern Ireland
764,8 August 2018 23:00,164,198,Northern Ireland
765,8 August 2018 23:15,169,215,Northern Ireland
766,8 August 2018 23:30,174,226,Northern Ireland
767,8 August 2018 23:45,179,230,Northern Ireland
768,9 August 2018 00:00,183,235,Northern Ireland
769,9 August 2018 00:15,185,269,Northern Ireland
770,9 August 2018 00:30,188,280,Northern Ireland
771,9 August 2018 00:45,191,290,Northern Ireland
772,9 August 2018 01:00,185,309,Northern Ireland
773,9 August 2018 01:15,191,300,Northern Ireland
774,9 August 2018 01:30,196,309,Northern Ireland
775,9 August 2018 01:45,202,321,Northern Ireland
776,9 August 2018 02:00,208,325,Northern Ireland
777,9 August 2018 02:15,215,336,Northern Ireland
778,9 August 2018 02:30,221,335,Northern Ireland
779,9 August 2018 02:45,227,324,Northern Ireland
780,9 August 2018 03:00,230,339,Northern Ireland
781,9 August 2018 03:15,229,324,Northern Ireland
782,9 August 2018 03:30,227,329,Northern Ireland
783,9 August 2018 03:45,226,318,Northern Ireland
784,9 August 2018 04:00,227,306,Northern Ireland
785,9 August 2018 04:15,230,304,Northern Ireland
786,9 August 2018 04:30,234,286,Northern Ireland
787,9 August 2018 04:45,238,271,Northern Ireland
788,9 August 2018 05:00,239,260,Northern Ireland
789,9 August 2018 05:15,238,277,Northern Ireland
790,9 August 2018 05:30,237,285,Northern Ireland
791,9 August 2018 05:45,236,264,Northern Ireland
792,9 August 2018 06:00,235,257,Northern Ireland
793,9 August 2018 06:15,234,244,Northern Ireland
794,9 August 2018 06:30,234,249,Northern Ireland
795,9 August 2018 06:45,234,234,Northern Ireland
796,9 August 2018 07:00,209,180,Northern Ireland
797,9 August 2018 07:15,210,166,Northern Ireland
798,9 August 2018 07:30,211,175,Northern Ireland
799,9 August 2018 07:45,212,166,Northern Ireland
800,9 August 2018 08:00,214,141,Northern Ireland
801,9 August 2018 08:15,217,137,Northern Ireland
802,9 August 2018 08:30,221,130,Northern Ireland
803,9 August 2018 08:45,224,130,Northern Ireland
804,9 August 2018 09:00,227,119,Northern Ireland
805,9 August 2018 09:15,229,123,Northern Ireland
806,9 August 2018 09:30,232,114,Northern Ireland
807,9 August 2018 09:45,234,125,Northern Ireland
808,9 August 2018 10:00,234,139,Northern Ireland
809,9 August 2018 10:15,232,141,Northern Ireland
810,9 August 2018 10:30,230,144,Northern Ireland
811,9 August 2018 10:45,228,153,Northern Ireland
812,9 August 2018 11:00,224,142,Northern Ireland
813,9 August 2018 11:15,217,159,Northern Ireland
814,9 August 2018 11:30,210,158,Northern Ireland
815,9 August 2018 11:45,203,165,Northern Ireland
816,9 August 2018 12:00,198,153,Northern Ireland
817,9 August 2018 12:15,194,153,Northern Ireland
818,9 August 2018 12:30,190,147,Northern Ireland
819,9 August 2018 12:45,186,145,Northern Ireland
820,9 August 2018 13:00,150,169,Northern Ireland
821,9 August 2018 13:15,147,165,Northern Ireland
822,9 August 2018 13:30,144,177,Northern Ireland
823,9 August 2018 13:45,141,161,Northern Ireland
824,9 August 2018 14:00,140,150,Northern Ireland
825,9 August 2018 14:15,139,144,Northern Ireland
826,9 August 2018 14:30,139,149,Northern Ireland
827,9 August 2018 14:45,139,173,Northern Ireland
828,9 August 2018 15:00,137,184,Northern Ireland
829,9 August 2018 15:15,134,183,Northern Ireland
830,9 August 2018 15:30,130,142,Northern Ireland
831,9 August 2018 15:45,127,105,Northern Ireland
832,9 August 2018 16:00,127,93,Northern Ireland
833,9 August 2018 16:15,129,102,Northern Ireland
834,9 August 2018 16:30,131,99,Northern Ireland
835,9 August 2018 16:45,133,119,Northern Ireland
836,9 August 2018 17:00,134,116,Northern Ireland
837,9 August 2018 17:15,134,111,Northern Ireland
838,9 August 2018 17:30,133,117,Northern Ireland
839,9 August 2018 17:45,133,83,Northern Ireland
840,9 August 2018 18:00,133,94,Northern Ireland
841,9 August 2018 18:15,131,105,Northern Ireland
842,9 August 2018 18:30,130,108,Northern Ireland
843,9 August 2018 18:45,129,93,Northern Ireland
844,9 August 2018 19:00,124,88,Northern Ireland
845,9 August 2018 19:15,120,86,Northern Ireland
846,9 August 2018 19:30,116,71,Northern Ireland
847,9 August 2018 19:45,113,68,Northern Ireland
848,9 August 2018 20:00,108,75,Northern Ireland
849,9 August 2018 20:15,102,100,Northern Ireland
850,9 August 2018 20:30,96,95,Northern Ireland
851,9 August 2018 20:45,90,101,Northern Ireland
852,9 August 2018 21:00,86,100,Northern Ireland
853,9 August 2018 21:15,83,96,Northern Ireland
854,9 August 2018 21:30,81,98,Northern Ireland
855,9 August 2018 21:45,79,94,Northern Ireland
856,9 August 2018 22:00,77,92,Northern Ireland
857,9 August 2018 22:15,77,93,Northern Ireland
858,9 August 2018 22:30,76,94,Northern Ireland
859,9 August 2018 22:45,76,87,Northern Ireland
860,9 August 2018 23:00,74,84,Northern Ireland
861,9 August 2018 23:15,72,100,Northern Ireland
862,9 August 2018 23:30,69,98,Northern Ireland
863,9 August 2018 23:45,67,112,Northern Ireland
864,10 August 2018 00:00,64,102,Northern Ireland
865,10 August 2018 00:15,62,90,Northern Ireland
866,10 August 2018 00:30,59,86,Northern Ireland
867,10 August 2018 00:45,57,94,Northern Ireland
868,10 August 2018 01:00,68,99,Northern Ireland
869,10 August 2018 01:15,69,109,Northern Ireland
870,10 August 2018 01:30,70,112,Northern Ireland
871,10 August 2018 01:45,71,104,Northern Ireland
872,10 August 2018 02:00,72,117,Northern Ireland
873,10 August 2018 02:15,74,128,Northern Ireland
874,10 August 2018 02:30,75,125,Northern Ireland
875,10 August 2018 02:45,76,107,Northern Ireland
876,10 August 2018 03:00,77,98,Northern Ireland
877,10 August 2018 03:15,78,85,Northern Ireland
878,10 August 2018 03:30,78,80,Northern Ireland
879,10 August 2018 03:45,79,79,Northern Ireland
880,10 August 2018 04:00,80,82,Northern Ireland
881,10 August 2018 04:15,83,82,Northern Ireland
882,10 August 2018 04:30,85,92,Northern Ireland
883,10 August 2018 04:45,87,90,Northern Ireland
884,10 August 2018 05:00,89,85,Northern Ireland
885,10 August 2018 05:15,91,84,Northern Ireland
886,10 August 2018 05:30,92,91,Northern Ireland
887,10 August 2018 05:45,94,97,Northern Ireland
888,10 August 2018 06:00,95,91,Northern Ireland
889,10 August 2018 06:15,96,98,Northern Ireland
890,10 August 2018 06:30,97,94,Northern Ireland
891,10 August 2018 06:45,98,93,Northern Ireland
892,10 August 2018 07:00,70,99,Northern Ireland
893,10 August 2018 07:15,74,108,Northern Ireland
894,10 August 2018 07:30,78,102,Northern Ireland
895,10 August 2018 07:45,82,90,Northern Ireland
896,10 August 2018 08:00,86,86,Northern Ireland
897,10 August 2018 08:15,92,87,Northern Ireland
898,10 August 2018 08:30,97,93,Northern Ireland
899,10 August 2018 08:45,103,90,Northern Ireland
900,10 August 2018 09:00,107,85,Northern Ireland
901,10 August 2018 09:15,110,87,Northern Ireland
902,10 August 2018 09:30,113,95,Northern Ireland
903,10 August 2018 09:45,116,103,Northern Ireland
904,10 August 2018 10:00,119,98,Northern Ireland
905,10 August 2018 10:15,124,101,Northern Ireland
906,10 August 2018 10:30,129,104,Northern Ireland
907,10 August 2018 10:45,134,118,Northern Ireland
908,10 August 2018 11:00,138,111,Northern Ireland
909,10 August 2018 11:15,142,117,Northern Ireland
910,10 August 2018 11:30,145,105,Northern Ireland
911,10 August 2018 11:45,149,134,Northern Ireland
912,10 August 2018 12:00,152,154,Northern Ireland
913,10 August 2018 12:15,154,191,Northern Ireland
914,10 August 2018 12:30,156,144,Northern Ireland
915,10 August 2018 12:45,158,163,Northern Ireland
916,10 August 2018 13:00,165,204,Northern Ireland
917,10 August 2018 13:15,168,210,Northern Ireland
918,10 August 2018 13:30,170,211,Northern Ireland
919,10 August 2018 13:45,173,267,Northern Ireland
920,10 August 2018 14:00,177,272,Northern Ireland
921,10 August 2018 14:15,183,231,Northern Ireland
922,10 August 2018 14:30,188,243,Northern Ireland
923,10 August 2018 14:45,193,249,Northern Ireland
924,10 August 2018 15:00,194,241,Northern Ireland
925,10 August 2018 15:15,190,234,Northern Ireland
926,10 August 2018 15:30,186,248,Northern Ireland
927,10 August 2018 15:45,183,228,Northern Ireland
928,10 August 2018 16:00,179,242,Northern Ireland
929,10 August 2018 16:15,175,215,Northern Ireland
930,10 August 2018 16:30,172,212,Northern Ireland
931,10 August 2018 16:45,168,203,Northern Ireland
932,10 August 2018 17:00,163,200,Northern Ireland
933,10 August 2018 17:15,155,199,Northern Ireland
934,10 August 2018 17:30,148,179,Northern Ireland
935,10 August 2018 17:45,141,160,Northern Ireland
936,10 August 2018 18:00,134,159,Northern Ireland
937,10 August 2018 18:15,126,140,Northern Ireland
938,10 August 2018 18:30,119,134,Northern Ireland
939,10 August 2018 18:45,112,130,Northern Ireland
940,10 August 2018 19:00,90,107,Northern Ireland
941,10 August 2018 19:15,85,93,Northern Ireland
942,10 August 2018 19:30,79,80,Northern Ireland
943,10 August 2018 19:45,74,68,Northern Ireland
944,10 August 2018 20:00,68,57,Northern Ireland
945,10 August 2018 20:15,61,49,Northern Ireland
946,10 August 2018 20:30,54,42,Northern Ireland
947,10 August 2018 20:45,47,42,Northern Ireland
948,10 August 2018 21:00,42,41,Northern Ireland
949,10 August 2018 21:15,38,38,Northern Ireland
950,10 August 2018 21:30,34,34,Northern Ireland
951,10 August 2018 21:45,30,27,Northern Ireland
952,10 August 2018 22:00,27,21,Northern Ireland
953,10 August 2018 22:15,26,18,Northern Ireland
954,10 August 2018 22:30,24,13,Northern Ireland
955,10 August 2018 22:45,22,11,Northern Ireland
956,10 August 2018 23:00,20,8,Northern Ireland
957,10 August 2018 23:15,18,5,Northern Ireland
958,10 August 2018 23:30,16,3,Northern Ireland
959,10 August 2018 23:45,14,4,Northern Ireland
960,11 August 2018 00:00,12,3,Northern Ireland
961,11 August 2018 00:15,11,2,Northern Ireland
962,11 August 2018 00:30,10,1,Northern Ireland
963,11 August 2018 00:45,9,0,Northern Ireland
964,11 August 2018 01:00,3,-1,Northern Ireland
965,11 August 2018 01:15,3,-1,Northern Ireland
966,11 August 2018 01:30,3,0,Northern Ireland
967,11 August 2018 01:45,3,0,Northern Ireland
968,11 August 2018 02:00,4,1,Northern Ireland
969,11 August 2018 02:15,5,2,Northern Ireland
970,11 August 2018 02:30,6,1,Northern Ireland
971,11 August 2018 02:45,8,0,Northern Ireland
972,11 August 2018 03:00,9,0,Northern Ireland
973,11 August 2018 03:15,12,0,Northern Ireland
974,11 August 2018 03:30,14,0,Northern Ireland
975,11 August 2018 03:45,16,2,Northern Ireland
976,11 August 2018 04:00,19,6,Northern Ireland
977,11 August 2018 04:15,22,6,Northern Ireland
978,11 August 2018 04:30,26,10,Northern Ireland
979,11 August 2018 04:45,29,12,Northern Ireland
980,11 August 2018 05:00,33,17,Northern Ireland
981,11 August 2018 05:15,38,22,Northern Ireland
982,11 August 2018 05:30,42,33,Northern Ireland
983,11 August 2018 05:45,47,41,Northern Ireland
984,11 August 2018 06:00,53,50,Northern Ireland
985,11 August 2018 06:15,59,69,Northern Ireland
986,11 August 2018 06:30,66,79,Northern Ireland
987,11 August 2018 06:45,73,98,Northern Ireland
988,11 August 2018 07:00,89,109,Northern Ireland
989,11 August 2018 07:15,95,100,Northern Ireland
990,11 August 2018 07:30,101,98,Northern Ireland
991,11 August 2018 07:45,107,102,Northern Ireland
992,11 August 2018 08:00,112,107,Northern Ireland
993,11 August 2018 08:15,118,108,Northern Ireland
994,11 August 2018 08:30,124,108,Northern Ireland
995,11 August 2018 08:45,130,116,Northern Ireland
996,11 August 2018 09:00,135,112,Northern Ireland
997,11 August 2018 09:15,140,107,Northern Ireland
998,11 August 2018 09:30,145,120,Northern Ireland
999,11 August 2018 09:45,150,133,Northern Ireland
1000,11 August 2018 10:00,157,148,Northern Ireland
1001,11 August 2018 10:15,166,172,Northern Ireland
1002,11 August 2018 10:30,175,180,Northern Ireland
1003,11 August 2018 10:45,183,187,Northern Ireland
1004,11 August 2018 11:00,194,209,Northern Ireland
1005,11 August 2018 11:15,207,237,Northern Ireland
1006,11 August 2018 11:30,220,277,Northern Ireland
1007,11 August 2018 11:45,233,276,Northern Ireland
1008,11 August 2018 12:00,248,294,Northern Ireland
1009,11 August 2018 12:15,266,326,Northern Ireland
1010,11 August 2018 12:30,284,329,Northern Ireland
1011,11 August 2018 12:45,301,355,Northern Ireland
1012,11 August 2018 13:00,311,364,Northern Ireland
1013,11 August 2018 13:15,327,381,Northern Ireland
1014,11 August 2018 13:30,343,387,Northern Ireland
1015,11 August 2018 13:45,359,422,Northern Ireland
1016,11 August 2018 14:00,375,418,Northern Ireland
1017,11 August 2018 14:15,389,458,Northern Ireland
1018,11 August 2018 14:30,404,489,Northern Ireland
1019,11 August 2018 14:45,419,484,Northern Ireland
1020,11 August 2018 15:00,429,491,Northern Ireland
1021,11 August 2018 15:15,434,482,Northern Ireland
1022,11 August 2018 15:30,439,483,Northern Ireland
1023,11 August 2018 15:45,445,503,Northern Ireland
1024,11 August 2018 16:00,446,486,Northern Ireland
1025,11 August 2018 16:15,444,506,Northern Ireland
1026,11 August 2018 16:30,442,532,Northern Ireland
1027,11 August 2018 16:45,440,511,Northern Ireland
1028,11 August 2018 17:00,436,498,Northern Ireland
1029,11 August 2018 17:15,431,537,Northern Ireland
1030,11 August 2018 17:30,425,521,Northern Ireland
1031,11 August 2018 17:45,420,509,Northern Ireland
1032,11 August 2018 18:00,412,510,Northern Ireland
1033,11 August 2018 18:15,403,477,Northern Ireland
1034,11 August 2018 18:30,394,475,Northern Ireland
1035,11 August 2018 18:45,384,454,Northern Ireland
1036,11 August 2018 19:00,354,435,Northern Ireland
1037,11 August 2018 19:15,343,446,Northern Ireland
1038,11 August 2018 19:30,333,436,Northern Ireland
1039,11 August 2018 19:45,322,397,Northern Ireland
1040,11 August 2018 20:00,312,404,Northern Ireland
1041,11 August 2018 20:15,303,390,Northern Ireland
1042,11 August 2018 20:30,293,360,Northern Ireland
1043,11 August 2018 20:45,284,330,Northern Ireland
1044,11 August 2018 21:00,272,312,Northern Ireland
1045,11 August 2018 21:15,259,294,Northern Ireland
1046,11 August 2018 21:30,246,272,Northern Ireland
1047,11 August 2018 21:45,232,265,Northern Ireland
1048,11 August 2018 22:00,220,255,Northern Ireland
1049,11 August 2018 22:15,207,233,Northern Ireland
1050,11 August 2018 22:30,195,218,Northern Ireland
1051,11 August 2018 22:45,183,191,Northern Ireland
1052,11 August 2018 23:00,173,184,Northern Ireland
1053,11 August 2018 23:15,164,172,Northern Ireland
1054,11 August 2018 23:30,155,157,Northern Ireland
1055,11 August 2018 23:45,146,145,Northern Ireland
1056,12 August 2018 00:00,139,126,Northern Ireland
1057,12 August 2018 00:15,133,128,Northern Ireland
1058,12 August 2018 00:30,128,100,Northern Ireland
1059,12 August 2018 00:45,122,94,Northern Ireland
1060,12 August 2018 01:00,109,98,Northern Ireland
1061,12 August 2018 01:15,102,99,Northern Ireland
1062,12 August 2018 01:30,96,99,Northern Ireland
1063,12 August 2018 01:45,90,102,Northern Ireland
1064,12 August 2018 02:00,84,100,Northern Ireland
1065,12 August 2018 02:15,80,104,Northern Ireland
1066,12 August 2018 02:30,75,109,Northern Ireland
1067,12 August 2018 02:45,70,92,Northern Ireland
1068,12 August 2018 03:00,65,69,Northern Ireland
1069,12 August 2018 03:15,58,66,Northern Ireland
1070,12 August 2018 03:30,52,52,Northern Ireland
1071,12 August 2018 03:45,46,41,Northern Ireland
1072,12 August 2018 04:00,42,44,Northern Ireland
1073,12 August 2018 04:15,40,46,Northern Ireland
1074,12 August 2018 04:30,39,33,Northern Ireland
1075,12 August 2018 04:45,37,25,Northern Ireland
1076,12 August 2018 05:00,35,17,Northern Ireland
1077,12 August 2018 05:15,34,12,Northern Ireland
1078,12 August 2018 05:30,32,6,Northern Ireland
1079,12 August 2018 05:45,30,5,Northern Ireland
1080,12 August 2018 06:00,29,6,Northern Ireland
1081,12 August 2018 06:15,27,5,Northern Ireland
1082,12 August 2018 06:30,25,3,Northern Ireland
1083,12 August 2018 06:45,23,3,Northern Ireland
1084,12 August 2018 07:00,15,1,Northern Ireland
1085,12 August 2018 07:15,14,1,Northern Ireland
1086,12 August 2018 07:30,13,1,Northern Ireland
1087,12 August 2018 07:45,12,0,Northern Ireland
1088,12 August 2018 08:00,11,0,Northern Ireland
1089,12 August 2018 08:15,10,1,Northern Ireland
1090,12 August 2018 08:30,10,0,Northern Ireland
1091,12 August 2018 08:45,9,1,Northern Ireland
1092,12 August 2018 09:00,8,3,Northern Ireland
1093,12 August 2018 09:15,8,3,Northern Ireland
1094,12 August 2018 09:30,7,2,Northern Ireland
1095,12 August 2018 09:45,7,2,Northern Ireland
1096,12 August 2018 10:00,7,1,Northern Ireland
1097,12 August 2018 10:15,7,0,Northern Ireland
1098,12 August 2018 10:30,6,1,Northern Ireland
1099,12 August 2018 10:45,6,3,Northern Ireland
1100,12 August 2018 11:00,6,6,Northern Ireland
1101,12 August 2018 11:15,5,6,Northern Ireland
1102,12 August 2018 11:30,5,7,Northern Ireland
1103,12 August 2018 11:45,4,10,Northern Ireland
1104,12 August 2018 12:00,4,9,Northern Ireland
1105,12 August 2018 12:15,4,6,Northern Ireland
1106,12 August 2018 12:30,4,4,Northern Ireland
1107,12 August 2018 12:45,5,5,Northern Ireland
1108,12 August 2018 13:00,10,3,Northern Ireland
