,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
624,7 April 2020 12:00,1770,2229,All Island
625,7 April 2020 12:15,1802,2315,All Island
626,7 April 2020 12:30,1833,2412,All Island
627,7 April 2020 12:45,1865,2505,All Island
628,7 April 2020 13:00,1965,2464,All Island
629,7 April 2020 13:15,1978,2337,All Island
630,7 April 2020 13:30,1992,2260,All Island
631,7 April 2020 13:45,2006,2244,All Island
632,7 April 2020 14:00,2020,2234,All Island
633,7 April 2020 14:15,2016,2223,All Island
634,7 April 2020 14:30,2012,2160,All Island
635,7 April 2020 14:45,2008,2148,All Island
636,7 April 2020 15:00,2004,2138,All Island
637,7 April 2020 15:15,1976,2179,All Island
638,7 April 2020 15:30,1949,2160,All Island
639,7 April 2020 15:45,1921,2151,All Island
640,7 April 2020 16:00,1894,2188,All Island
641,7 April 2020 16:15,1859,2096,All Island
642,7 April 2020 16:30,1825,2150,All Island
643,7 April 2020 16:45,1790,2079,All Island
644,7 April 2020 17:00,1756,2037,All Island
645,7 April 2020 17:15,1703,1886,All Island
646,7 April 2020 17:30,1651,1771,All Island
647,7 April 2020 17:45,1599,1729,All Island
648,7 April 2020 18:00,1547,1649,All Island
649,7 April 2020 18:15,1486,1471,All Island
650,7 April 2020 18:30,1425,1418,All Island
651,7 April 2020 18:45,1364,1291,All Island
652,7 April 2020 19:00,1426,1161,All Island
653,7 April 2020 19:15,1364,1072,All Island
654,7 April 2020 19:30,1303,1023,All Island
655,7 April 2020 19:45,1241,966,All Island
656,7 April 2020 20:00,1179,1001,All Island
657,7 April 2020 20:15,1150,1025,All Island
658,7 April 2020 20:30,1122,999,All Island
659,7 April 2020 20:45,1093,1010,All Island
660,7 April 2020 21:00,1064,998,All Island
661,7 April 2020 21:15,1045,1024,All Island
662,7 April 2020 21:30,1025,992,All Island
663,7 April 2020 21:45,1006,1034,All Island
664,7 April 2020 22:00,986,1038,All Island
665,7 April 2020 22:15,975,1013,All Island
666,7 April 2020 22:30,963,1026,All Island
667,7 April 2020 22:45,951,1009,All Island
668,7 April 2020 23:00,939,1072,All Island
669,7 April 2020 23:15,922,1114,All Island
670,7 April 2020 23:30,905,1121,All Island
671,7 April 2020 23:45,888,1170,All Island
672,8 April 2020 00:00,871,1196,All Island
673,8 April 2020 00:15,860,1159,All Island
674,8 April 2020 00:30,850,1116,All Island
675,8 April 2020 00:45,839,1135,All Island
676,8 April 2020 01:00,946,1109,All Island
677,8 April 2020 01:15,932,1133,All Island
678,8 April 2020 01:30,918,1098,All Island
679,8 April 2020 01:45,904,1068,All Island
680,8 April 2020 02:00,890,1001,All Island
681,8 April 2020 02:15,871,999,All Island
682,8 April 2020 02:30,852,1001,All Island
683,8 April 2020 02:45,833,980,All Island
684,8 April 2020 03:00,814,991,All Island
685,8 April 2020 03:15,788,953,All Island
686,8 April 2020 03:30,763,873,All Island
687,8 April 2020 03:45,737,855,All Island
688,8 April 2020 04:00,712,794,All Island
689,8 April 2020 04:15,688,774,All Island
690,8 April 2020 04:30,665,777,All Island
691,8 April 2020 04:45,641,761,All Island
692,8 April 2020 05:00,618,706,All Island
693,8 April 2020 05:15,595,669,All Island
694,8 April 2020 05:30,573,653,All Island
695,8 April 2020 05:45,550,646,All Island
696,8 April 2020 06:00,528,630,All Island
697,8 April 2020 06:15,513,601,All Island
698,8 April 2020 06:30,499,542,All Island
699,8 April 2020 06:45,484,511,All Island
700,8 April 2020 07:00,470,479,All Island
701,8 April 2020 07:15,465,438,All Island
702,8 April 2020 07:30,460,383,All Island
703,8 April 2020 07:45,454,343,All Island
704,8 April 2020 08:00,449,346,All Island
705,8 April 2020 08:15,439,341,All Island
706,8 April 2020 08:30,429,317,All Island
707,8 April 2020 08:45,418,276,All Island
708,8 April 2020 09:00,408,246,All Island
709,8 April 2020 09:15,398,231,All Island
710,8 April 2020 09:30,387,238,All Island
711,8 April 2020 09:45,377,237,All Island
712,8 April 2020 10:00,366,240,All Island
713,8 April 2020 10:15,354,260,All Island
714,8 April 2020 10:30,342,255,All Island
715,8 April 2020 10:45,330,240,All Island
716,8 April 2020 11:00,318,229,All Island
717,8 April 2020 11:15,311,230,All Island
718,8 April 2020 11:30,303,240,All Island
719,8 April 2020 11:45,296,258,All Island
720,8 April 2020 12:00,288,254,All Island
721,8 April 2020 12:15,282,262,All Island
722,8 April 2020 12:30,275,267,All Island
723,8 April 2020 12:45,268,272,All Island
724,8 April 2020 13:00,304,258,All Island
725,8 April 2020 13:15,299,255,All Island
726,8 April 2020 13:30,294,254,All Island
727,8 April 2020 13:45,289,246,All Island
728,8 April 2020 14:00,284,261,All Island
729,8 April 2020 14:15,274,238,All Island
730,8 April 2020 14:30,264,225,All Island
731,8 April 2020 14:45,254,233,All Island
732,8 April 2020 15:00,243,212,All Island
733,8 April 2020 15:15,231,213,All Island
734,8 April 2020 15:30,219,209,All Island
735,8 April 2020 15:45,208,186,All Island
736,8 April 2020 16:00,196,187,All Island
737,8 April 2020 16:15,187,177,All Island
738,8 April 2020 16:30,178,165,All Island
739,8 April 2020 16:45,169,147,All Island
740,8 April 2020 17:00,160,131,All Island
741,8 April 2020 17:15,155,113,All Island
742,8 April 2020 17:30,150,99,All Island
743,8 April 2020 17:45,144,90,All Island
744,8 April 2020 18:00,139,84,All Island
745,8 April 2020 18:15,137,70,All Island
746,8 April 2020 18:30,134,68,All Island
747,8 April 2020 18:45,131,54,All Island
748,8 April 2020 19:00,134,47,All Island
749,8 April 2020 19:15,131,41,All Island
750,8 April 2020 19:30,129,45,All Island
751,8 April 2020 19:45,126,52,All Island
752,8 April 2020 20:00,123,56,All Island
753,8 April 2020 20:15,123,58,All Island
754,8 April 2020 20:30,123,55,All Island
755,8 April 2020 20:45,123,61,All Island
756,8 April 2020 21:00,123,65,All Island
757,8 April 2020 21:15,124,65,All Island
758,8 April 2020 21:30,125,61,All Island
759,8 April 2020 21:45,125,65,All Island
760,8 April 2020 22:00,126,82,All Island
761,8 April 2020 22:15,128,88,All Island
762,8 April 2020 22:30,131,90,All Island
763,8 April 2020 22:45,133,99,All Island
764,8 April 2020 23:00,135,102,All Island
765,8 April 2020 23:15,140,99,All Island
766,8 April 2020 23:30,146,102,All Island
767,8 April 2020 23:45,151,115,All Island
768,9 April 2020 00:00,156,117,All Island
769,9 April 2020 00:15,166,135,All Island
770,9 April 2020 00:30,177,141,All Island
771,9 April 2020 00:45,187,146,All Island
772,9 April 2020 01:00,210,183,All Island
773,9 April 2020 01:15,223,200,All Island
774,9 April 2020 01:30,237,197,All Island
775,9 April 2020 01:45,250,213,All Island
776,9 April 2020 02:00,263,228,All Island
777,9 April 2020 02:15,280,244,All Island
778,9 April 2020 02:30,296,241,All Island
779,9 April 2020 02:45,312,270,All Island
780,9 April 2020 03:00,329,289,All Island
781,9 April 2020 03:15,341,315,All Island
782,9 April 2020 03:30,354,333,All Island
783,9 April 2020 03:45,366,352,All Island
784,9 April 2020 04:00,379,380,All Island
785,9 April 2020 04:15,384,388,All Island
786,9 April 2020 04:30,389,376,All Island
787,9 April 2020 04:45,394,377,All Island
788,9 April 2020 05:00,399,352,All Island
789,9 April 2020 05:15,401,361,All Island
790,9 April 2020 05:30,403,358,All Island
791,9 April 2020 05:45,405,351,All Island
792,9 April 2020 06:00,406,351,All Island
793,9 April 2020 06:15,419,359,All Island
794,9 April 2020 06:30,432,375,All Island
795,9 April 2020 06:45,445,400,All Island
796,9 April 2020 07:00,529,421,All Island
797,9 April 2020 07:15,540,425,All Island
798,9 April 2020 07:30,551,428,All Island
799,9 April 2020 07:45,562,422,All Island
800,9 April 2020 08:00,573,444,All Island
801,9 April 2020 08:15,567,430,All Island
802,9 April 2020 08:30,561,435,All Island
803,9 April 2020 08:45,555,429,All Island
804,9 April 2020 09:00,549,448,All Island
805,9 April 2020 09:15,536,431,All Island
806,9 April 2020 09:30,523,443,All Island
807,9 April 2020 09:45,509,425,All Island
808,9 April 2020 10:00,496,482,All Island
809,9 April 2020 10:15,490,512,All Island
810,9 April 2020 10:30,484,557,All Island
811,9 April 2020 10:45,477,580,All Island
812,9 April 2020 11:00,471,604,All Island
813,9 April 2020 11:15,471,615,All Island
814,9 April 2020 11:30,471,638,All Island
815,9 April 2020 11:45,470,648,All Island
816,9 April 2020 12:00,470,686,All Island
817,9 April 2020 12:15,479,743,All Island
818,9 April 2020 12:30,489,780,All Island
819,9 April 2020 12:45,498,802,All Island
820,9 April 2020 13:00,528,839,All Island
821,9 April 2020 13:15,542,856,All Island
822,9 April 2020 13:30,557,861,All Island
823,9 April 2020 13:45,572,871,All Island
824,9 April 2020 14:00,587,795,All Island
825,9 April 2020 14:15,605,738,All Island
826,9 April 2020 14:30,623,742,All Island
827,9 April 2020 14:45,641,720,All Island
828,9 April 2020 15:00,659,699,All Island
829,9 April 2020 15:15,683,723,All Island
830,9 April 2020 15:30,707,694,All Island
831,9 April 2020 15:45,731,711,All Island
832,9 April 2020 16:00,755,731,All Island
833,9 April 2020 16:15,761,760,All Island
834,9 April 2020 16:30,767,780,All Island
835,9 April 2020 16:45,773,815,All Island
836,9 April 2020 17:00,779,827,All Island
837,9 April 2020 17:15,770,854,All Island
838,9 April 2020 17:30,761,864,All Island
839,9 April 2020 17:45,753,872,All Island
840,9 April 2020 18:00,744,814,All Island
841,9 April 2020 18:15,729,785,All Island
842,9 April 2020 18:30,714,761,All Island
843,9 April 2020 18:45,699,746,All Island
844,9 April 2020 19:00,697,770,All Island
845,9 April 2020 19:15,685,743,All Island
846,9 April 2020 19:30,673,754,All Island
847,9 April 2020 19:45,660,766,All Island
848,9 April 2020 20:00,648,811,All Island
849,9 April 2020 20:15,644,835,All Island
850,9 April 2020 20:30,640,840,All Island
851,9 April 2020 20:45,636,889,All Island
852,9 April 2020 21:00,632,906,All Island
853,9 April 2020 21:15,641,913,All Island
854,9 April 2020 21:30,650,934,All Island
855,9 April 2020 21:45,659,944,All Island
856,9 April 2020 22:00,668,940,All Island
857,9 April 2020 22:15,657,964,All Island
858,9 April 2020 22:30,646,969,All Island
859,9 April 2020 22:45,634,994,All Island
860,9 April 2020 23:00,623,983,All Island
861,9 April 2020 23:15,614,967,All Island
862,9 April 2020 23:30,604,921,All Island
863,9 April 2020 23:45,594,889,All Island
864,10 April 2020 00:00,584,849,All Island
865,10 April 2020 00:15,577,811,All Island
866,10 April 2020 00:30,570,757,All Island
867,10 April 2020 00:45,563,742,All Island
868,10 April 2020 01:00,553,704,All Island
869,10 April 2020 01:15,554,636,All Island
870,10 April 2020 01:30,555,629,All Island
871,10 April 2020 01:45,556,600,All Island
872,10 April 2020 02:00,558,561,All Island
873,10 April 2020 02:15,545,555,All Island
874,10 April 2020 02:30,532,556,All Island
875,10 April 2020 02:45,520,557,All Island
876,10 April 2020 03:00,507,521,All Island
877,10 April 2020 03:15,501,499,All Island
878,10 April 2020 03:30,496,460,All Island
879,10 April 2020 03:45,490,455,All Island
880,10 April 2020 04:00,485,439,All Island
881,10 April 2020 04:15,473,421,All Island
882,10 April 2020 04:30,461,386,All Island
883,10 April 2020 04:45,449,379,All Island
884,10 April 2020 05:00,437,377,All Island
885,10 April 2020 05:15,426,357,All Island
886,10 April 2020 05:30,415,349,All Island
887,10 April 2020 05:45,404,356,All Island
888,10 April 2020 06:00,393,337,All Island
889,10 April 2020 06:15,381,366,All Island
890,10 April 2020 06:30,370,344,All Island
891,10 April 2020 06:45,358,321,All Island
892,10 April 2020 07:00,301,335,All Island
893,10 April 2020 07:15,301,334,All Island
894,10 April 2020 07:30,301,335,All Island
895,10 April 2020 07:45,301,337,All Island
896,10 April 2020 08:00,301,333,All Island
897,10 April 2020 08:15,293,297,All Island
898,10 April 2020 08:30,286,274,All Island
899,10 April 2020 08:45,279,247,All Island
900,10 April 2020 09:00,271,230,All Island
901,10 April 2020 09:15,263,201,All Island
902,10 April 2020 09:30,255,185,All Island
903,10 April 2020 09:45,246,161,All Island
904,10 April 2020 10:00,238,145,All Island
905,10 April 2020 10:15,229,132,All Island
906,10 April 2020 10:30,220,112,All Island
907,10 April 2020 10:45,211,110,All Island
908,10 April 2020 11:00,202,106,All Island
909,10 April 2020 11:15,195,91,All Island
910,10 April 2020 11:30,189,83,All Island
911,10 April 2020 11:45,183,78,All Island
912,10 April 2020 12:00,176,77,All Island
913,10 April 2020 12:15,176,88,All Island
914,10 April 2020 12:30,175,97,All Island
915,10 April 2020 12:45,174,90,All Island
916,10 April 2020 13:00,184,86,All Island
917,10 April 2020 13:15,184,80,All Island
918,10 April 2020 13:30,184,75,All Island
919,10 April 2020 13:45,183,75,All Island
920,10 April 2020 14:00,183,63,All Island
921,10 April 2020 14:15,181,60,All Island
922,10 April 2020 14:30,179,62,All Island
923,10 April 2020 14:45,177,69,All Island
924,10 April 2020 15:00,175,65,All Island
925,10 April 2020 15:15,172,65,All Island
926,10 April 2020 15:30,170,66,All Island
927,10 April 2020 15:45,168,58,All Island
928,10 April 2020 16:00,165,52,All Island
929,10 April 2020 16:15,163,37,All Island
930,10 April 2020 16:30,160,46,All Island
931,10 April 2020 16:45,158,51,All Island
932,10 April 2020 17:00,155,65,All Island
933,10 April 2020 17:15,154,73,All Island
934,10 April 2020 17:30,152,61,All Island
935,10 April 2020 17:45,150,69,All Island
936,10 April 2020 18:00,148,75,All Island
937,10 April 2020 18:15,149,68,All Island
938,10 April 2020 18:30,150,82,All Island
939,10 April 2020 18:45,151,90,All Island
940,10 April 2020 19:00,188,112,All Island
941,10 April 2020 19:15,189,121,All Island
942,10 April 2020 19:30,190,135,All Island
943,10 April 2020 19:45,192,137,All Island
944,10 April 2020 20:00,193,132,All Island
945,10 April 2020 20:15,198,140,All Island
946,10 April 2020 20:30,202,143,All Island
947,10 April 2020 20:45,206,152,All Island
948,10 April 2020 21:00,211,184,All Island
949,10 April 2020 21:15,215,194,All Island
950,10 April 2020 21:30,220,187,All Island
951,10 April 2020 21:45,224,199,All Island
952,10 April 2020 22:00,228,225,All Island
953,10 April 2020 22:15,240,237,All Island
954,10 April 2020 22:30,252,245,All Island
955,10 April 2020 22:45,264,254,All Island
956,10 April 2020 23:00,276,262,All Island
957,10 April 2020 23:15,284,289,All Island
958,10 April 2020 23:30,291,335,All Island
959,10 April 2020 23:45,299,378,All Island
960,11 April 2020 00:00,307,397,All Island
961,11 April 2020 00:15,310,399,All Island
962,11 April 2020 00:30,313,391,All Island
963,11 April 2020 00:45,315,386,All Island
964,11 April 2020 01:00,415,353,All Island
965,11 April 2020 01:15,412,333,All Island
966,11 April 2020 01:30,410,376,All Island
967,11 April 2020 01:45,408,363,All Island
968,11 April 2020 02:00,405,361,All Island
969,11 April 2020 02:15,403,389,All Island
970,11 April 2020 02:30,402,392,All Island
971,11 April 2020 02:45,400,387,All Island
972,11 April 2020 03:00,398,404,All Island
973,11 April 2020 03:15,405,421,All Island
974,11 April 2020 03:30,413,429,All Island
975,11 April 2020 03:45,420,468,All Island
976,11 April 2020 04:00,428,500,All Island
977,11 April 2020 04:15,436,507,All Island
978,11 April 2020 04:30,445,506,All Island
979,11 April 2020 04:45,454,495,All Island
980,11 April 2020 05:00,462,519,All Island
981,11 April 2020 05:15,457,548,All Island
982,11 April 2020 05:30,452,549,All Island
983,11 April 2020 05:45,448,591,All Island
984,11 April 2020 06:00,443,594,All Island
985,11 April 2020 06:15,432,545,All Island
986,11 April 2020 06:30,421,523,All Island
987,11 April 2020 06:45,410,540,All Island
988,11 April 2020 07:00,387,507,All Island
989,11 April 2020 07:15,378,510,All Island
990,11 April 2020 07:30,370,517,All Island
991,11 April 2020 07:45,362,543,All Island
992,11 April 2020 08:00,354,526,All Island
993,11 April 2020 08:15,342,528,All Island
994,11 April 2020 08:30,330,537,All Island
995,11 April 2020 08:45,318,554,All Island
996,11 April 2020 09:00,306,548,All Island
997,11 April 2020 09:15,322,510,All Island
998,11 April 2020 09:30,338,402,All Island
999,11 April 2020 09:45,354,314,All Island
1000,11 April 2020 10:00,370,270,All Island
1001,11 April 2020 10:15,395,275,All Island
1002,11 April 2020 10:30,419,245,All Island
1003,11 April 2020 10:45,443,231,All Island
1004,11 April 2020 11:00,468,239,All Island
1005,11 April 2020 11:15,459,263,All Island
1006,11 April 2020 11:30,451,283,All Island
1007,11 April 2020 11:45,442,330,All Island
1008,11 April 2020 12:00,434,305,All Island
1009,11 April 2020 12:15,430,291,All Island
1010,11 April 2020 12:30,426,266,All Island
1011,11 April 2020 12:45,421,283,All Island
1012,11 April 2020 13:00,511,320,All Island
1013,11 April 2020 13:15,536,343,All Island
1014,11 April 2020 13:30,561,332,All Island
1015,11 April 2020 13:45,586,386,All Island
1016,11 April 2020 14:00,611,464,All Island
1017,11 April 2020 14:15,648,492,All Island
1018,11 April 2020 14:30,686,589,All Island
1019,11 April 2020 14:45,723,629,All Island
1020,11 April 2020 15:00,761,621,All Island
1021,11 April 2020 15:15,789,679,All Island
1022,11 April 2020 15:30,817,695,All Island
1023,11 April 2020 15:45,845,694,All Island
1024,11 April 2020 16:00,873,691,All Island
1025,11 April 2020 16:15,853,769,All Island
1026,11 April 2020 16:30,834,769,All Island
1027,11 April 2020 16:45,815,790,All Island
1028,11 April 2020 17:00,795,798,All Island
1029,11 April 2020 17:15,783,791,All Island
1030,11 April 2020 17:30,770,773,All Island
1031,11 April 2020 17:45,757,901,All Island
1032,11 April 2020 18:00,745,944,All Island
1033,11 April 2020 18:15,741,894,All Island
1034,11 April 2020 18:30,738,850,All Island
1035,11 April 2020 18:45,734,833,All Island
1036,11 April 2020 19:00,880,874,All Island
1037,11 April 2020 19:15,815,831,All Island
1038,11 April 2020 19:30,750,824,All Island
1039,11 April 2020 19:45,684,813,All Island
1040,11 April 2020 20:00,619,782,All Island
1041,11 April 2020 20:15,569,697,All Island
1042,11 April 2020 20:30,520,695,All Island
1043,11 April 2020 20:45,470,642,All Island
1044,11 April 2020 21:00,420,544,All Island
1045,11 April 2020 21:15,395,486,All Island
1046,11 April 2020 21:30,370,442,All Island
1047,11 April 2020 21:45,344,443,All Island
1048,11 April 2020 22:00,319,409,All Island
1049,11 April 2020 22:15,325,412,All Island
1050,11 April 2020 22:30,331,434,All Island
1051,11 April 2020 22:45,337,420,All Island
1052,11 April 2020 23:00,343,429,All Island
1053,11 April 2020 23:15,354,483,All Island
1054,11 April 2020 23:30,365,505,All Island
1055,11 April 2020 23:45,377,540,All Island
1056,12 April 2020 00:00,388,559,All Island
1057,12 April 2020 00:15,417,586,All Island
1058,12 April 2020 00:30,447,611,All Island
1059,12 April 2020 00:45,476,668,All Island
1060,12 April 2020 01:00,506,637,All Island
1061,12 April 2020 01:15,530,595,All Island
1062,12 April 2020 01:30,554,604,All Island
1063,12 April 2020 01:45,578,661,All Island
1064,12 April 2020 02:00,602,657,All Island
1065,12 April 2020 02:15,614,610,All Island
1066,12 April 2020 02:30,626,634,All Island
1067,12 April 2020 02:45,638,662,All Island
1068,12 April 2020 03:00,650,696,All Island
1069,12 April 2020 03:15,647,739,All Island
1070,12 April 2020 03:30,643,800,All Island
1071,12 April 2020 03:45,640,756,All Island
1072,12 April 2020 04:00,637,683,All Island
1073,12 April 2020 04:15,616,629,All Island
1074,12 April 2020 04:30,595,534,All Island
1075,12 April 2020 04:45,574,517,All Island
1076,12 April 2020 05:00,553,499,All Island
1077,12 April 2020 05:15,523,462,All Island
1078,12 April 2020 05:30,494,531,All Island
1079,12 April 2020 05:45,465,485,All Island
1080,12 April 2020 06:00,436,376,All Island
1081,12 April 2020 06:15,414,364,All Island
1082,12 April 2020 06:30,392,416,All Island
1083,12 April 2020 06:45,370,468,All Island
1084,12 April 2020 07:00,348,468,All Island
1085,12 April 2020 07:15,336,436,All Island
1086,12 April 2020 07:30,324,412,All Island
1087,12 April 2020 07:45,311,426,All Island
1088,12 April 2020 08:00,299,454,All Island
1089,12 April 2020 08:15,301,467,All Island
1090,12 April 2020 08:30,303,450,All Island
1091,12 April 2020 08:45,304,518,All Island
1092,12 April 2020 09:00,306,590,All Island
1093,12 April 2020 09:15,325,629,All Island
1094,12 April 2020 09:30,345,680,All Island
1095,12 April 2020 09:45,364,784,All Island
1096,12 April 2020 10:00,383,766,All Island
1097,12 April 2020 10:15,437,688,All Island
1098,12 April 2020 10:30,491,654,All Island
1099,12 April 2020 10:45,544,631,All Island
1100,12 April 2020 11:00,455,681,All Island
1101,12 April 2020 11:15,511,822,All Island
1102,12 April 2020 11:30,566,916,All Island
1103,12 April 2020 11:45,622,977,All Island
1104,12 April 2020 12:00,678,1060,All Island
1105,12 April 2020 12:15,751,1190,All Island
1106,12 April 2020 12:30,824,1367,All Island
1107,12 April 2020 12:45,897,1570,All Island
1108,12 April 2020 13:00,1250,1709,All Island
1109,12 April 2020 13:15,1343,1897,All Island
1110,12 April 2020 13:30,1436,2006,All Island
1111,12 April 2020 13:45,1530,2064,All Island
1112,12 April 2020 14:00,1623,2181,All Island
1113,12 April 2020 14:15,1748,2304,All Island
1114,12 April 2020 14:30,1873,2538,All Island
1115,12 April 2020 14:45,1998,2593,All Island
1116,12 April 2020 15:00,2123,2736,All Island
1117,12 April 2020 15:15,2205,2787,All Island
1118,12 April 2020 15:30,2287,2877,All Island
1119,12 April 2020 15:45,2369,2866,All Island
1120,12 April 2020 16:00,2451,2932,All Island
1121,12 April 2020 16:15,2534,2987,All Island
1122,12 April 2020 16:30,2618,3069,All Island
1123,12 April 2020 16:45,2701,3122,All Island
1124,12 April 2020 17:00,2784,3113,All Island
1125,12 April 2020 17:15,2872,3138,All Island
1126,12 April 2020 17:30,2960,3144,All Island
1127,12 April 2020 17:45,3047,3167,All Island
1128,12 April 2020 18:00,3135,3184,All Island
1129,12 April 2020 18:15,3185,3096,All Island
1130,12 April 2020 18:30,3234,3026,All Island
1131,12 April 2020 18:45,3284,2952,All Island
1132,12 April 2020 19:00,3110,2952,All Island
1133,12 April 2020 19:15,3118,2933,All Island
1134,12 April 2020 19:30,3125,2810,All Island
1135,12 April 2020 19:45,3133,2789,All Island
1136,12 April 2020 20:00,3141,2749,All Island
1137,12 April 2020 20:15,3142,2739,All Island
1138,12 April 2020 20:30,3144,2715,All Island
1139,12 April 2020 20:45,3146,2780,All Island
1140,12 April 2020 21:00,3147,2795,All Island
1141,12 April 2020 21:15,3169,2868,All Island
1142,12 April 2020 21:30,3191,2826,All Island
1143,12 April 2020 21:45,3212,2757,All Island
1144,12 April 2020 22:00,3234,2793,All Island
1145,12 April 2020 22:15,3260,2737,All Island
1146,12 April 2020 22:30,3285,2637,All Island
1147,12 April 2020 22:45,3311,2622,All Island
1148,12 April 2020 23:00,3336,2584,All Island
1149,12 April 2020 23:15,3361,2542,All Island
1150,12 April 2020 23:30,3387,2427,All Island
1151,12 April 2020 23:45,3412,2347,All Island
1152,13 April 2020 00:00,3437,2386,All Island
1153,13 April 2020 00:15,3459,2524,All Island
1154,13 April 2020 00:30,3481,2495,All Island
1155,13 April 2020 00:45,3503,2419,All Island
1156,13 April 2020 01:00,3344,2406,All Island
1157,13 April 2020 01:15,3345,2385,All Island
1158,13 April 2020 01:30,3346,2286,All Island
1159,13 April 2020 01:45,3348,2261,All Island
1160,13 April 2020 02:00,3349,2238,All Island
1161,13 April 2020 02:15,3377,2212,All Island
1162,13 April 2020 02:30,3406,2171,All Island
1163,13 April 2020 02:45,3434,2148,All Island
1164,13 April 2020 03:00,3462,2126,All Island
1165,13 April 2020 03:15,3470,2102,All Island
1166,13 April 2020 03:30,3479,2087,All Island
1167,13 April 2020 03:45,3487,2135,All Island
1168,13 April 2020 04:00,3495,2102,All Island
1169,13 April 2020 04:15,3497,2086,All Island
1170,13 April 2020 04:30,3499,2076,All Island
1171,13 April 2020 04:45,3500,2099,All Island
1172,13 April 2020 05:00,3502,2155,All Island
1173,13 April 2020 05:15,3474,2149,All Island
1174,13 April 2020 05:30,3445,2182,All Island
1175,13 April 2020 05:45,3417,2177,All Island
1176,13 April 2020 06:00,3389,2096,All Island
1177,13 April 2020 06:15,3336,1957,All Island
1178,13 April 2020 06:30,3284,1898,All Island
1179,13 April 2020 06:45,3231,1892,All Island
1180,13 April 2020 07:00,2940,1799,All Island
1181,13 April 2020 07:15,2906,1561,All Island
1182,13 April 2020 07:30,2871,1409,All Island
1183,13 April 2020 07:45,2837,1465,All Island
1184,13 April 2020 08:00,2803,1456,All Island
1185,13 April 2020 08:15,2814,1424,All Island
1186,13 April 2020 08:30,2826,1401,All Island
1187,13 April 2020 08:45,2837,1273,All Island
1188,13 April 2020 09:00,2849,1385,All Island
1189,13 April 2020 09:15,2850,1515,All Island
1190,13 April 2020 09:30,2851,1541,All Island
1191,13 April 2020 09:45,2852,1629,All Island
1192,13 April 2020 10:00,2853,1706,All Island
1193,13 April 2020 10:15,2812,1829,All Island
1194,13 April 2020 10:30,2771,1843,All Island
1195,13 April 2020 10:45,2729,1862,All Island
1196,13 April 2020 11:00,2688,1866,All Island
1197,13 April 2020 11:15,2620,1831,All Island
1198,13 April 2020 11:30,2553,1854,All Island
1199,13 April 2020 11:45,2486,1928,All Island
1200,13 April 2020 12:00,2418,1883,All Island
1201,13 April 2020 12:15,2337,1802,All Island
1202,13 April 2020 12:30,2256,1779,All Island
1203,13 April 2020 12:45,2175,1703,All Island
1204,13 April 2020 13:00,1790,1601,All Island
1205,13 April 2020 13:15,1708,1454,All Island
1206,13 April 2020 13:30,1626,1306,All Island
1207,13 April 2020 13:45,1544,1213,All Island
1208,13 April 2020 14:00,1463,1152,All Island
1209,13 April 2020 14:15,1414,1074,All Island
1210,13 April 2020 14:30,1365,961,All Island
1211,13 April 2020 14:45,1316,913,All Island
1212,13 April 2020 15:00,1267,853,All Island
1213,13 April 2020 15:15,1243,811,All Island
1214,13 April 2020 15:30,1219,733,All Island
1215,13 April 2020 15:45,1195,735,All Island
1216,13 April 2020 16:00,1171,686,All Island
1217,13 April 2020 16:15,1148,654,All Island
1218,13 April 2020 16:30,1124,614,All Island
1219,13 April 2020 16:45,1101,582,All Island
1220,13 April 2020 17:00,1078,590,All Island
1221,13 April 2020 17:15,1053,571,All Island
1222,13 April 2020 17:30,1028,531,All Island
1223,13 April 2020 17:45,1003,541,All Island
1224,13 April 2020 18:00,979,542,All Island
1225,13 April 2020 18:15,945,529,All Island
1226,13 April 2020 18:30,912,526,All Island
1227,13 April 2020 18:45,879,466,All Island
1228,13 April 2020 19:00,672,461,All Island
1229,13 April 2020 19:15,643,413,All Island
1230,13 April 2020 19:30,613,421,All Island
1231,13 April 2020 19:45,584,413,All Island
1232,13 April 2020 20:00,554,441,All Island
1233,13 April 2020 20:15,547,479,All Island
1234,13 April 2020 20:30,540,501,All Island
1235,13 April 2020 20:45,534,554,All Island
1236,13 April 2020 21:00,527,599,All Island
1237,13 April 2020 21:15,534,688,All Island
1238,13 April 2020 21:30,541,706,All Island
1239,13 April 2020 21:45,548,723,All Island
1240,13 April 2020 22:00,556,712,All Island
1241,13 April 2020 22:15,544,722,All Island
1242,13 April 2020 22:30,533,693,All Island
1243,13 April 2020 22:45,521,737,All Island
1244,13 April 2020 23:00,509,742,All Island
1245,13 April 2020 23:15,498,720,All Island
1246,13 April 2020 23:30,486,709,All Island
1247,13 April 2020 23:45,474,694,All Island
1248,14 April 2020 00:00,463,662,All Island
1249,14 April 2020 00:15,453,636,All Island
1250,14 April 2020 00:30,443,554,All Island
1251,14 April 2020 00:45,434,502,All Island
1252,14 April 2020 01:00,410,456,All Island
1253,14 April 2020 01:15,400,414,All Island
1254,14 April 2020 01:30,390,417,All Island
1255,14 April 2020 01:45,380,425,All Island
1256,14 April 2020 02:00,370,429,All Island
1257,14 April 2020 02:15,369,418,All Island
1258,14 April 2020 02:30,367,428,All Island
1259,14 April 2020 02:45,366,430,All Island
1260,14 April 2020 03:00,365,408,All Island
