,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
205,3 August 2020 03:15,449,299,All Island
206,3 August 2020 03:30,446,285,All Island
207,3 August 2020 03:45,443,291,All Island
208,3 August 2020 04:00,441,322,All Island
209,3 August 2020 04:15,434,353,All Island
210,3 August 2020 04:30,428,334,All Island
211,3 August 2020 04:45,422,321,All Island
212,3 August 2020 05:00,416,326,All Island
213,3 August 2020 05:15,405,338,All Island
214,3 August 2020 05:30,393,327,All Island
215,3 August 2020 05:45,382,318,All Island
216,3 August 2020 06:00,371,285,All Island
217,3 August 2020 06:15,365,308,All Island
218,3 August 2020 06:30,360,317,All Island
219,3 August 2020 06:45,354,319,All Island
220,3 August 2020 07:00,388,312,All Island
221,3 August 2020 07:15,397,301,All Island
222,3 August 2020 07:30,407,259,All Island
223,3 August 2020 07:45,416,226,All Island
224,3 August 2020 08:00,425,226,All Island
225,3 August 2020 08:15,425,189,All Island
226,3 August 2020 08:30,426,201,All Island
227,3 August 2020 08:45,426,210,All Island
228,3 August 2020 09:00,426,209,All Island
229,3 August 2020 09:15,428,283,All Island
230,3 August 2020 09:30,430,279,All Island
231,3 August 2020 09:45,432,263,All Island
232,3 August 2020 10:00,434,276,All Island
233,3 August 2020 10:15,451,275,All Island
234,3 August 2020 10:30,468,241,All Island
235,3 August 2020 10:45,485,261,All Island
236,3 August 2020 11:00,503,285,All Island
237,3 August 2020 11:15,513,307,All Island
238,3 August 2020 11:30,524,306,All Island
239,3 August 2020 11:45,535,322,All Island
240,3 August 2020 12:00,545,315,All Island
241,3 August 2020 12:15,564,330,All Island
242,3 August 2020 12:30,583,339,All Island
243,3 August 2020 12:45,601,361,All Island
244,3 August 2020 13:00,546,360,All Island
245,3 August 2020 13:15,571,370,All Island
246,3 August 2020 13:30,596,396,All Island
247,3 August 2020 13:45,620,443,All Island
248,3 August 2020 14:00,645,464,All Island
249,3 August 2020 14:15,642,511,All Island
250,3 August 2020 14:30,639,527,All Island
251,3 August 2020 14:45,636,512,All Island
252,3 August 2020 15:00,634,527,All Island
253,3 August 2020 15:15,628,501,All Island
254,3 August 2020 15:30,623,510,All Island
255,3 August 2020 15:45,618,525,All Island
256,3 August 2020 16:00,613,537,All Island
257,3 August 2020 16:15,624,541,All Island
258,3 August 2020 16:30,635,567,All Island
259,3 August 2020 16:45,646,535,All Island
260,3 August 2020 17:00,657,547,All Island
261,3 August 2020 17:15,648,506,All Island
262,3 August 2020 17:30,638,492,All Island
263,3 August 2020 17:45,628,514,All Island
264,3 August 2020 18:00,619,513,All Island
265,3 August 2020 18:15,616,472,All Island
266,3 August 2020 18:30,614,423,All Island
267,3 August 2020 18:45,611,377,All Island
268,3 August 2020 19:00,448,366,All Island
269,3 August 2020 19:15,442,346,All Island
270,3 August 2020 19:30,437,361,All Island
271,3 August 2020 19:45,432,358,All Island
272,3 August 2020 20:00,426,313,All Island
273,3 August 2020 20:15,417,320,All Island
274,3 August 2020 20:30,408,334,All Island
275,3 August 2020 20:45,399,372,All Island
276,3 August 2020 21:00,390,406,All Island
277,3 August 2020 21:15,397,455,All Island
278,3 August 2020 21:30,405,535,All Island
279,3 August 2020 21:45,412,582,All Island
280,3 August 2020 22:00,420,593,All Island
281,3 August 2020 22:15,453,628,All Island
282,3 August 2020 22:30,487,696,All Island
283,3 August 2020 22:45,520,776,All Island
284,3 August 2020 23:00,554,821,All Island
285,3 August 2020 23:15,600,920,All Island
286,3 August 2020 23:30,647,1033,All Island
287,3 August 2020 23:45,694,1153,All Island
288,4 August 2020 00:00,740,1279,All Island
289,4 August 2020 00:15,813,1382,All Island
290,4 August 2020 00:30,885,1497,All Island
291,4 August 2020 00:45,958,1624,All Island
292,4 August 2020 01:00,1266,1719,All Island
293,4 August 2020 01:15,1352,1859,All Island
294,4 August 2020 01:30,1437,1873,All Island
295,4 August 2020 01:45,1523,1973,All Island
296,4 August 2020 02:00,1609,2068,All Island
297,4 August 2020 02:15,1690,2114,All Island
298,4 August 2020 02:30,1771,2202,All Island
299,4 August 2020 02:45,1852,2217,All Island
300,4 August 2020 03:00,1933,2222,All Island
301,4 August 2020 03:15,2016,2266,All Island
302,4 August 2020 03:30,2098,2272,All Island
303,4 August 2020 03:45,2181,2255,All Island
304,4 August 2020 04:00,2263,2266,All Island
305,4 August 2020 04:15,2337,2236,All Island
306,4 August 2020 04:30,2411,2238,All Island
307,4 August 2020 04:45,2485,2224,All Island
308,4 August 2020 05:00,2558,2298,All Island
309,4 August 2020 05:15,2600,2353,All Island
310,4 August 2020 05:30,2642,2352,All Island
311,4 August 2020 05:45,2684,2358,All Island
312,4 August 2020 06:00,2726,2424,All Island
313,4 August 2020 06:15,2752,2528,All Island
314,4 August 2020 06:30,2777,2562,All Island
315,4 August 2020 06:45,2802,2599,All Island
316,4 August 2020 07:00,2808,2649,All Island
317,4 August 2020 07:15,2822,2689,All Island
318,4 August 2020 07:30,2836,2779,All Island
319,4 August 2020 07:45,2849,2886,All Island
320,4 August 2020 08:00,2838,2895,All Island
321,4 August 2020 08:15,2852,2882,All Island
322,4 August 2020 08:30,2866,2948,All Island
323,4 August 2020 08:45,2880,2982,All Island
324,4 August 2020 09:00,2894,2985,All Island
325,4 August 2020 09:15,2936,3022,All Island
326,4 August 2020 09:30,2979,3061,All Island
327,4 August 2020 09:45,3022,3074,All Island
328,4 August 2020 10:00,3065,3174,All Island
329,4 August 2020 10:15,3119,3141,All Island
330,4 August 2020 10:30,3172,3165,All Island
331,4 August 2020 10:45,3225,3207,All Island
332,4 August 2020 11:00,3278,3324,All Island
333,4 August 2020 11:15,3325,3296,All Island
334,4 August 2020 11:30,3372,3347,All Island
335,4 August 2020 11:45,3419,3379,All Island
336,4 August 2020 12:00,3466,3313,All Island
337,4 August 2020 12:15,3511,3314,All Island
338,4 August 2020 12:30,3557,3355,All Island
339,4 August 2020 12:45,3602,3329,All Island
340,4 August 2020 13:00,3829,3310,All Island
341,4 August 2020 13:15,3850,3324,All Island
342,4 August 2020 13:30,3871,3331,All Island
343,4 August 2020 13:45,3891,3352,All Island
344,4 August 2020 14:00,3912,3270,All Island
345,4 August 2020 14:15,3911,3239,All Island
346,4 August 2020 14:30,3911,3258,All Island
347,4 August 2020 14:45,3910,3237,All Island
348,4 August 2020 15:00,3909,3219,All Island
349,4 August 2020 15:15,3903,3217,All Island
350,4 August 2020 15:30,3896,3227,All Island
351,4 August 2020 15:45,3890,3250,All Island
352,4 August 2020 16:00,3883,3224,All Island
353,4 August 2020 16:15,3878,3243,All Island
354,4 August 2020 16:30,3872,3245,All Island
355,4 August 2020 16:45,3866,3281,All Island
356,4 August 2020 17:00,3860,3234,All Island
357,4 August 2020 17:15,3845,3258,All Island
358,4 August 2020 17:30,3829,3348,All Island
359,4 August 2020 17:45,3813,3323,All Island
360,4 August 2020 18:00,3798,3328,All Island
361,4 August 2020 18:15,3770,3333,All Island
362,4 August 2020 18:30,3742,3362,All Island
363,4 August 2020 18:45,3714,3296,All Island
364,4 August 2020 19:00,3751,3257,All Island
365,4 August 2020 19:15,3695,3279,All Island
366,4 August 2020 19:30,3639,3264,All Island
367,4 August 2020 19:45,3583,3240,All Island
368,4 August 2020 20:00,3527,3188,All Island
369,4 August 2020 20:15,3454,3139,All Island
370,4 August 2020 20:30,3381,3114,All Island
371,4 August 2020 20:45,3308,3089,All Island
372,4 August 2020 21:00,3235,3095,All Island
373,4 August 2020 21:15,3172,3035,All Island
374,4 August 2020 21:30,3110,3002,All Island
375,4 August 2020 21:45,3047,2951,All Island
376,4 August 2020 22:00,2984,2893,All Island
377,4 August 2020 22:15,2937,2851,All Island
378,4 August 2020 22:30,2889,2784,All Island
379,4 August 2020 22:45,2841,2698,All Island
380,4 August 2020 23:00,2794,2598,All Island
381,4 August 2020 23:15,2752,2540,All Island
382,4 August 2020 23:30,2711,2487,All Island
383,4 August 2020 23:45,2669,2382,All Island
384,5 August 2020 00:00,2628,2336,All Island
385,5 August 2020 00:15,2584,2284,All Island
386,5 August 2020 00:30,2540,2231,All Island
387,5 August 2020 00:45,2496,2172,All Island
388,5 August 2020 01:00,2194,2113,All Island
389,5 August 2020 01:15,2171,2094,All Island
390,5 August 2020 01:30,2148,2097,All Island
391,5 August 2020 01:45,2124,2096,All Island
392,5 August 2020 02:00,2101,2031,All Island
393,5 August 2020 02:15,2067,1981,All Island
394,5 August 2020 02:30,2033,1970,All Island
395,5 August 2020 02:45,2000,1940,All Island
396,5 August 2020 03:00,1966,1863,All Island
397,5 August 2020 03:15,1946,1792,All Island
398,5 August 2020 03:30,1926,1769,All Island
399,5 August 2020 03:45,1905,1755,All Island
400,5 August 2020 04:00,1885,1715,All Island
401,5 August 2020 04:15,1868,1665,All Island
402,5 August 2020 04:30,1850,1568,All Island
403,5 August 2020 04:45,1832,1443,All Island
404,5 August 2020 05:00,1815,1436,All Island
405,5 August 2020 05:15,1800,1440,All Island
406,5 August 2020 05:30,1785,1372,All Island
407,5 August 2020 05:45,1770,1390,All Island
408,5 August 2020 06:00,1755,1395,All Island
409,5 August 2020 06:15,1728,1362,All Island
410,5 August 2020 06:30,1701,1337,All Island
411,5 August 2020 06:45,1674,1399,All Island
412,5 August 2020 07:00,1588,1381,All Island
413,5 August 2020 07:15,1572,1427,All Island
414,5 August 2020 07:30,1557,1359,All Island
415,5 August 2020 07:45,1541,1394,All Island
416,5 August 2020 08:00,1526,1346,All Island
417,5 August 2020 08:15,1480,1337,All Island
418,5 August 2020 08:30,1435,1297,All Island
419,5 August 2020 08:45,1390,1224,All Island
420,5 August 2020 09:00,1345,1088,All Island
421,5 August 2020 09:15,1336,1014,All Island
422,5 August 2020 09:30,1327,953,All Island
423,5 August 2020 09:45,1319,843,All Island
424,5 August 2020 10:00,1310,792,All Island
425,5 August 2020 10:15,1289,713,All Island
426,5 August 2020 10:30,1267,686,All Island
427,5 August 2020 10:45,1246,647,All Island
428,5 August 2020 11:00,1224,584,All Island
429,5 August 2020 11:15,1195,670,All Island
430,5 August 2020 11:30,1166,741,All Island
431,5 August 2020 11:45,1137,791,All Island
432,5 August 2020 12:00,1108,876,All Island
433,5 August 2020 12:15,1098,877,All Island
434,5 August 2020 12:30,1089,859,All Island
435,5 August 2020 12:45,1079,861,All Island
436,5 August 2020 13:00,993,903,All Island
437,5 August 2020 13:15,999,947,All Island
438,5 August 2020 13:30,1005,1028,All Island
439,5 August 2020 13:45,1012,1076,All Island
440,5 August 2020 14:00,1018,1124,All Island
441,5 August 2020 14:15,1004,1140,All Island
442,5 August 2020 14:30,989,1169,All Island
443,5 August 2020 14:45,975,1112,All Island
444,5 August 2020 15:00,961,1111,All Island
445,5 August 2020 15:15,950,1039,All Island
446,5 August 2020 15:30,939,1035,All Island
447,5 August 2020 15:45,928,1017,All Island
448,5 August 2020 16:00,917,974,All Island
449,5 August 2020 16:15,906,944,All Island
450,5 August 2020 16:30,895,821,All Island
451,5 August 2020 16:45,883,812,All Island
452,5 August 2020 17:00,872,839,All Island
453,5 August 2020 17:15,870,829,All Island
454,5 August 2020 17:30,867,813,All Island
455,5 August 2020 17:45,865,803,All Island
456,5 August 2020 18:00,862,709,All Island
457,5 August 2020 18:15,831,679,All Island
458,5 August 2020 18:30,800,685,All Island
459,5 August 2020 18:45,770,682,All Island
460,5 August 2020 19:00,713,666,All Island
461,5 August 2020 19:15,657,598,All Island
462,5 August 2020 19:30,602,590,All Island
463,5 August 2020 19:45,547,567,All Island
464,5 August 2020 20:00,491,513,All Island
465,5 August 2020 20:15,468,481,All Island
466,5 August 2020 20:30,444,405,All Island
467,5 August 2020 20:45,421,393,All Island
468,5 August 2020 21:00,398,352,All Island
469,5 August 2020 21:15,378,320,All Island
470,5 August 2020 21:30,358,300,All Island
471,5 August 2020 21:45,339,248,All Island
472,5 August 2020 22:00,319,237,All Island
473,5 August 2020 22:15,307,227,All Island
474,5 August 2020 22:30,295,218,All Island
475,5 August 2020 22:45,283,202,All Island
476,5 August 2020 23:00,271,172,All Island
477,5 August 2020 23:15,266,187,All Island
478,5 August 2020 23:30,262,186,All Island
479,5 August 2020 23:45,258,163,All Island
480,6 August 2020 00:00,253,158,All Island
481,6 August 2020 00:15,254,159,All Island
482,6 August 2020 00:30,255,178,All Island
483,6 August 2020 00:45,256,183,All Island
484,6 August 2020 01:00,194,189,All Island
485,6 August 2020 01:15,207,204,All Island
486,6 August 2020 01:30,221,217,All Island
487,6 August 2020 01:45,234,227,All Island
488,6 August 2020 02:00,248,269,All Island
489,6 August 2020 02:15,271,318,All Island
490,6 August 2020 02:30,293,367,All Island
491,6 August 2020 02:45,316,430,All Island
492,6 August 2020 03:00,339,467,All Island
493,6 August 2020 03:15,373,489,All Island
494,6 August 2020 03:30,408,530,All Island
495,6 August 2020 03:45,443,587,All Island
496,6 August 2020 04:00,478,573,All Island
497,6 August 2020 04:15,501,614,All Island
498,6 August 2020 04:30,524,636,All Island
499,6 August 2020 04:45,547,656,All Island
500,6 August 2020 05:00,570,702,All Island
501,6 August 2020 05:15,580,777,All Island
502,6 August 2020 05:30,591,797,All Island
503,6 August 2020 05:45,601,862,All Island
504,6 August 2020 06:00,611,900,All Island
505,6 August 2020 06:15,632,871,All Island
506,6 August 2020 06:30,653,903,All Island
507,6 August 2020 06:45,674,919,All Island
508,6 August 2020 07:00,793,967,All Island
509,6 August 2020 07:15,845,1010,All Island
510,6 August 2020 07:30,897,1000,All Island
511,6 August 2020 07:45,950,998,All Island
512,6 August 2020 08:00,1002,1001,All Island
513,6 August 2020 08:15,1030,1013,All Island
514,6 August 2020 08:30,1057,1076,All Island
515,6 August 2020 08:45,1085,1123,All Island
516,6 August 2020 09:00,1113,1144,All Island
517,6 August 2020 09:15,1161,1184,All Island
518,6 August 2020 09:30,1210,1252,All Island
519,6 August 2020 09:45,1259,1289,All Island
520,6 August 2020 10:00,1308,1375,All Island
521,6 August 2020 10:15,1346,1447,All Island
522,6 August 2020 10:30,1384,1526,All Island
523,6 August 2020 10:45,1421,1636,All Island
524,6 August 2020 11:00,1459,1685,All Island
525,6 August 2020 11:15,1466,1807,All Island
526,6 August 2020 11:30,1473,1935,All Island
527,6 August 2020 11:45,1479,1996,All Island
528,6 August 2020 12:00,1486,1974,All Island
529,6 August 2020 12:15,1500,1965,All Island
530,6 August 2020 12:30,1514,2024,All Island
531,6 August 2020 12:45,1529,2107,All Island
532,6 August 2020 13:00,1566,2167,All Island
533,6 August 2020 13:15,1615,2214,All Island
534,6 August 2020 13:30,1663,2139,All Island
535,6 August 2020 13:45,1711,2180,All Island
536,6 August 2020 14:00,1759,2165,All Island
537,6 August 2020 14:15,1761,2116,All Island
538,6 August 2020 14:30,1763,2079,All Island
539,6 August 2020 14:45,1765,2067,All Island
540,6 August 2020 15:00,1767,2090,All Island
541,6 August 2020 15:15,1778,2127,All Island
542,6 August 2020 15:30,1788,2131,All Island
543,6 August 2020 15:45,1798,2122,All Island
544,6 August 2020 16:00,1808,2052,All Island
545,6 August 2020 16:15,1789,2066,All Island
546,6 August 2020 16:30,1771,2118,All Island
547,6 August 2020 16:45,1752,2174,All Island
548,6 August 2020 17:00,1733,2197,All Island
549,6 August 2020 17:15,1719,2095,All Island
550,6 August 2020 17:30,1705,1958,All Island
551,6 August 2020 17:45,1691,1878,All Island
552,6 August 2020 18:00,1677,1886,All Island
553,6 August 2020 18:15,1665,1845,All Island
554,6 August 2020 18:30,1654,1806,All Island
555,6 August 2020 18:45,1642,1656,All Island
556,6 August 2020 19:00,1773,1667,All Island
557,6 August 2020 19:15,1743,1578,All Island
558,6 August 2020 19:30,1712,1536,All Island
559,6 August 2020 19:45,1682,1434,All Island
560,6 August 2020 20:00,1652,1400,All Island
561,6 August 2020 20:15,1599,1365,All Island
562,6 August 2020 20:30,1546,1430,All Island
563,6 August 2020 20:45,1492,1464,All Island
564,6 August 2020 21:00,1439,1455,All Island
565,6 August 2020 21:15,1438,1403,All Island
566,6 August 2020 21:30,1436,1412,All Island
567,6 August 2020 21:45,1434,1424,All Island
568,6 August 2020 22:00,1433,1384,All Island
569,6 August 2020 22:15,1451,1292,All Island
570,6 August 2020 22:30,1470,1307,All Island
571,6 August 2020 22:45,1489,1352,All Island
572,6 August 2020 23:00,1507,1383,All Island
573,6 August 2020 23:15,1523,1457,All Island
574,6 August 2020 23:30,1538,1425,All Island
575,6 August 2020 23:45,1554,1385,All Island
576,7 August 2020 00:00,1569,1424,All Island
577,7 August 2020 00:15,1576,1479,All Island
578,7 August 2020 00:30,1582,1508,All Island
579,7 August 2020 00:45,1588,1529,All Island
580,7 August 2020 01:00,1449,1544,All Island
581,7 August 2020 01:15,1450,1597,All Island
582,7 August 2020 01:30,1452,1608,All Island
583,7 August 2020 01:45,1454,1580,All Island
584,7 August 2020 02:00,1456,1577,All Island
585,7 August 2020 02:15,1447,1617,All Island
586,7 August 2020 02:30,1438,1599,All Island
587,7 August 2020 02:45,1429,1602,All Island
588,7 August 2020 03:00,1420,1664,All Island
589,7 August 2020 03:15,1419,1604,All Island
590,7 August 2020 03:30,1417,1641,All Island
591,7 August 2020 03:45,1416,1560,All Island
592,7 August 2020 04:00,1415,1526,All Island
593,7 August 2020 04:15,1400,1503,All Island
594,7 August 2020 04:30,1386,1537,All Island
595,7 August 2020 04:45,1372,1539,All Island
596,7 August 2020 05:00,1358,1527,All Island
597,7 August 2020 05:15,1347,1509,All Island
598,7 August 2020 05:30,1336,1425,All Island
599,7 August 2020 05:45,1325,1421,All Island
600,7 August 2020 06:00,1315,1396,All Island
601,7 August 2020 06:15,1298,1369,All Island
602,7 August 2020 06:30,1282,1414,All Island
603,7 August 2020 06:45,1266,1419,All Island
604,7 August 2020 07:00,1245,1466,All Island
605,7 August 2020 07:15,1235,1470,All Island
606,7 August 2020 07:30,1225,1472,All Island
607,7 August 2020 07:45,1216,1458,All Island
608,7 August 2020 08:00,1206,1457,All Island
609,7 August 2020 08:15,1157,1361,All Island
610,7 August 2020 08:30,1109,1301,All Island
611,7 August 2020 08:45,1061,1252,All Island
612,7 August 2020 09:00,1013,1190,All Island
613,7 August 2020 09:15,1000,1188,All Island
614,7 August 2020 09:30,987,1165,All Island
615,7 August 2020 09:45,975,1188,All Island
616,7 August 2020 10:00,962,1150,All Island
617,7 August 2020 10:15,956,1120,All Island
618,7 August 2020 10:30,950,1084,All Island
619,7 August 2020 10:45,945,1029,All Island
620,7 August 2020 11:00,939,1015,All Island
621,7 August 2020 11:15,931,998,All Island
622,7 August 2020 11:30,924,1029,All Island
623,7 August 2020 11:45,917,973,All Island
624,7 August 2020 12:00,910,926,All Island
625,7 August 2020 12:15,891,927,All Island
626,7 August 2020 12:30,872,884,All Island
627,7 August 2020 12:45,854,849,All Island
628,7 August 2020 13:00,674,808,All Island
629,7 August 2020 13:15,666,749,All Island
630,7 August 2020 13:30,657,709,All Island
631,7 August 2020 13:45,649,723,All Island
632,7 August 2020 14:00,640,701,All Island
633,7 August 2020 14:15,626,658,All Island
634,7 August 2020 14:30,611,652,All Island
635,7 August 2020 14:45,597,644,All Island
636,7 August 2020 15:00,583,661,All Island
