,DATE & TIME, ACTUAL GENERATION(MW), REGION
634,7 October 2017 14:30,3990.0,All Island
635,7 October 2017 14:45,3986.0,All Island
636,7 October 2017 15:00,3971.0,All Island
637,7 October 2017 15:15,4035.0,All Island
638,7 October 2017 15:30,4002.0,All Island
639,7 October 2017 15:45,3996.0,All Island
640,7 October 2017 16:00,4006.0,All Island
641,7 October 2017 16:15,4121.0,All Island
642,7 October 2017 16:30,4180.0,All Island
643,7 October 2017 16:45,4405.0,All Island
644,7 October 2017 17:00,4323.0,All Island
645,7 October 2017 17:15,4311.0,All Island
646,7 October 2017 17:30,4270.0,All Island
647,7 October 2017 17:45,4317.0,All Island
648,7 October 2017 18:00,4315.0,All Island
649,7 October 2017 18:15,4390.0,All Island
650,7 October 2017 18:30,4354.0,All Island
651,7 October 2017 18:45,4408.0,All Island
652,7 October 2017 19:00,4455.0,All Island
653,7 October 2017 19:15,4393.0,All Island
654,7 October 2017 19:30,4258.0,All Island
655,7 October 2017 19:45,4206.0,All Island
656,7 October 2017 20:00,4102.0,All Island
657,7 October 2017 20:15,4086.0,All Island
658,7 October 2017 20:30,3999.0,All Island
659,7 October 2017 20:45,3966.0,All Island
660,7 October 2017 21:00,3935.0,All Island
661,7 October 2017 21:15,3836.0,All Island
662,7 October 2017 21:30,3762.0,All Island
663,7 October 2017 21:45,3835.0,All Island
664,7 October 2017 22:00,3751.0,All Island
665,7 October 2017 22:15,3748.0,All Island
666,7 October 2017 22:30,3810.0,All Island
667,7 October 2017 22:45,3878.0,All Island
668,7 October 2017 23:00,3850.0,All Island
669,7 October 2017 23:15,3869.0,All Island
670,7 October 2017 23:30,3820.0,All Island
671,7 October 2017 23:45,3855.0,All Island
672,8 October 2017 00:00,3876.0,All Island
673,8 October 2017 00:15,3954.0,All Island
674,8 October 2017 00:30,3945.0,All Island
675,8 October 2017 00:45,3928.0,All Island
676,8 October 2017 01:00,3935.0,All Island
677,8 October 2017 01:15,3893.0,All Island
678,8 October 2017 01:30,3846.0,All Island
679,8 October 2017 01:45,3793.0,All Island
680,8 October 2017 02:00,3752.0,All Island
681,8 October 2017 02:15,3717.0,All Island
682,8 October 2017 02:30,3592.0,All Island
683,8 October 2017 02:45,3545.0,All Island
684,8 October 2017 03:00,3435.0,All Island
685,8 October 2017 03:15,3415.0,All Island
686,8 October 2017 03:30,3380.0,All Island
687,8 October 2017 03:45,3357.0,All Island
688,8 October 2017 04:00,3278.0,All Island
689,8 October 2017 04:15,3340.0,All Island
690,8 October 2017 04:30,3354.0,All Island
691,8 October 2017 04:45,3422.0,All Island
692,8 October 2017 05:00,3433.0,All Island
693,8 October 2017 05:15,3524.0,All Island
694,8 October 2017 05:30,3584.0,All Island
695,8 October 2017 05:45,3602.0,All Island
696,8 October 2017 06:00,3629.0,All Island
697,8 October 2017 06:15,3595.0,All Island
698,8 October 2017 06:30,3623.0,All Island
699,8 October 2017 06:45,3657.0,All Island
700,8 October 2017 07:00,3704.0,All Island
701,8 October 2017 07:15,3767.0,All Island
702,8 October 2017 07:30,3807.0,All Island
703,8 October 2017 07:45,3844.0,All Island
704,8 October 2017 08:00,3866.0,All Island
705,8 October 2017 08:15,3899.0,All Island
706,8 October 2017 08:30,3881.0,All Island
707,8 October 2017 08:45,3899.0,All Island
708,8 October 2017 09:00,3912.0,All Island
709,8 October 2017 09:15,4090.0,All Island
710,8 October 2017 09:30,4241.0,All Island
711,8 October 2017 09:45,4281.0,All Island
712,8 October 2017 10:00,4241.0,All Island
713,8 October 2017 10:15,4254.0,All Island
714,8 October 2017 10:30,4210.0,All Island
715,8 October 2017 10:45,4217.0,All Island
716,8 October 2017 11:00,4183.0,All Island
717,8 October 2017 11:15,4197.0,All Island
718,8 October 2017 11:30,4143.0,All Island
719,8 October 2017 11:45,4140.0,All Island
720,8 October 2017 12:00,4102.0,All Island
721,8 October 2017 12:15,4146.0,All Island
722,8 October 2017 12:30,4117.0,All Island
723,8 October 2017 12:45,4132.0,All Island
724,8 October 2017 13:00,4119.0,All Island
725,8 October 2017 13:15,4097.0,All Island
726,8 October 2017 13:30,4071.0,All Island
727,8 October 2017 13:45,4077.0,All Island
728,8 October 2017 14:00,4017.0,All Island
729,8 October 2017 14:15,4045.0,All Island
730,8 October 2017 14:30,4044.0,All Island
731,8 October 2017 14:45,4021.0,All Island
732,8 October 2017 15:00,4069.0,All Island
733,8 October 2017 15:15,4094.0,All Island
734,8 October 2017 15:30,4069.0,All Island
735,8 October 2017 15:45,4125.0,All Island
736,8 October 2017 16:00,4136.0,All Island
737,8 October 2017 16:15,4254.0,All Island
738,8 October 2017 16:30,4357.0,All Island
739,8 October 2017 16:45,4484.0,All Island
740,8 October 2017 17:00,4509.0,All Island
741,8 October 2017 17:15,4495.0,All Island
742,8 October 2017 17:30,4443.0,All Island
743,8 October 2017 17:45,4404.0,All Island
744,8 October 2017 18:00,4387.0,All Island
745,8 October 2017 18:15,4462.0,All Island
746,8 October 2017 18:30,4447.0,All Island
747,8 October 2017 18:45,4454.0,All Island
748,8 October 2017 19:00,4494.0,All Island
749,8 October 2017 19:15,4566.0,All Island
750,8 October 2017 19:30,4473.0,All Island
751,8 October 2017 19:45,4375.0,All Island
752,8 October 2017 20:00,4337.0,All Island
753,8 October 2017 20:15,4261.0,All Island
754,8 October 2017 20:30,4237.0,All Island
755,8 October 2017 20:45,4263.0,All Island
756,8 October 2017 21:00,4264.0,All Island
757,8 October 2017 21:15,4329.0,All Island
758,8 October 2017 21:30,4334.0,All Island
759,8 October 2017 21:45,4302.0,All Island
760,8 October 2017 22:00,4212.0,All Island
761,8 October 2017 22:15,4267.0,All Island
762,8 October 2017 22:30,4164.0,All Island
763,8 October 2017 22:45,4166.0,All Island
764,8 October 2017 23:00,4141.0,All Island
765,8 October 2017 23:15,4123.0,All Island
766,8 October 2017 23:30,4078.0,All Island
767,8 October 2017 23:45,3999.0,All Island
768,9 October 2017 00:00,3942.0,All Island
769,9 October 2017 00:15,3928.0,All Island
770,9 October 2017 00:30,3880.0,All Island
771,9 October 2017 00:45,3823.0,All Island
772,9 October 2017 01:00,3787.0,All Island
773,9 October 2017 01:15,3752.0,All Island
774,9 October 2017 01:30,3721.0,All Island
775,9 October 2017 01:45,3684.0,All Island
776,9 October 2017 02:00,3669.0,All Island
777,9 October 2017 02:15,3656.0,All Island
778,9 October 2017 02:30,3637.0,All Island
779,9 October 2017 02:45,3613.0,All Island
780,9 October 2017 03:00,3582.0,All Island
781,9 October 2017 03:15,3587.0,All Island
782,9 October 2017 03:30,3574.0,All Island
783,9 October 2017 03:45,3562.0,All Island
784,9 October 2017 04:00,3563.0,All Island
785,9 October 2017 04:15,3562.0,All Island
786,9 October 2017 04:30,3569.0,All Island
787,9 October 2017 04:45,3582.0,All Island
788,9 October 2017 05:00,3616.0,All Island
789,9 October 2017 05:15,3674.0,All Island
790,9 October 2017 05:30,3701.0,All Island
791,9 October 2017 05:45,3750.0,All Island
792,9 October 2017 06:00,3769.0,All Island
793,9 October 2017 06:15,3880.0,All Island
794,9 October 2017 06:30,3933.0,All Island
795,9 October 2017 06:45,4036.0,All Island
796,9 October 2017 07:00,4182.0,All Island
797,9 October 2017 07:15,4441.0,All Island
798,9 October 2017 07:30,4436.0,All Island
799,9 October 2017 07:45,4412.0,All Island
800,9 October 2017 08:00,4340.0,All Island
801,9 October 2017 08:15,4406.0,All Island
802,9 October 2017 08:30,4424.0,All Island
803,9 October 2017 08:45,4379.0,All Island
804,9 October 2017 09:00,4334.0,All Island
805,9 October 2017 09:15,4465.0,All Island
806,9 October 2017 09:30,4460.0,All Island
807,9 October 2017 09:45,4359.0,All Island
808,9 October 2017 10:00,4143.0,All Island
809,9 October 2017 10:15,4116.0,All Island
810,9 October 2017 10:30,4178.0,All Island
811,9 October 2017 10:45,4232.0,All Island
812,9 October 2017 11:00,4329.0,All Island
813,9 October 2017 11:15,4440.0,All Island
814,9 October 2017 11:30,4455.0,All Island
815,9 October 2017 11:45,4467.0,All Island
816,9 October 2017 12:00,4492.0,All Island
817,9 October 2017 12:15,4455.0,All Island
818,9 October 2017 12:30,4395.0,All Island
819,9 October 2017 12:45,4435.0,All Island
820,9 October 2017 13:00,4514.0,All Island
821,9 October 2017 13:15,4539.0,All Island
822,9 October 2017 13:30,4476.0,All Island
823,9 October 2017 13:45,4615.0,All Island
824,9 October 2017 14:00,4632.0,All Island
825,9 October 2017 14:15,4634.0,All Island
826,9 October 2017 14:30,4614.0,All Island
827,9 October 2017 14:45,4643.0,All Island
828,9 October 2017 15:00,4605.0,All Island
829,9 October 2017 15:15,4684.0,All Island
830,9 October 2017 15:30,4704.0,All Island
831,9 October 2017 15:45,4659.0,All Island
832,9 October 2017 16:00,4692.0,All Island
833,9 October 2017 16:15,4883.0,All Island
834,9 October 2017 16:30,4930.0,All Island
835,9 October 2017 16:45,4964.0,All Island
836,9 October 2017 17:00,4976.0,All Island
837,9 October 2017 17:15,5075.0,All Island
838,9 October 2017 17:30,5075.0,All Island
839,9 October 2017 17:45,5065.0,All Island
840,9 October 2017 18:00,5066.0,All Island
841,9 October 2017 18:15,5168.0,All Island
842,9 October 2017 18:30,5229.0,All Island
843,9 October 2017 18:45,5310.0,All Island
844,9 October 2017 19:00,5420.0,All Island
845,9 October 2017 19:15,5338.0,All Island
846,9 October 2017 19:30,5182.0,All Island
847,9 October 2017 19:45,5033.0,All Island
848,9 October 2017 20:00,4853.0,All Island
849,9 October 2017 20:15,4745.0,All Island
850,9 October 2017 20:30,4662.0,All Island
851,9 October 2017 20:45,4716.0,All Island
852,9 October 2017 21:00,4672.0,All Island
853,9 October 2017 21:15,4672.0,All Island
854,9 October 2017 21:30,4635.0,All Island
855,9 October 2017 21:45,4597.0,All Island
856,9 October 2017 22:00,4490.0,All Island
857,9 October 2017 22:15,4425.0,All Island
858,9 October 2017 22:30,4336.0,All Island
859,9 October 2017 22:45,4365.0,All Island
860,9 October 2017 23:00,4327.0,All Island
861,9 October 2017 23:15,4375.0,All Island
862,9 October 2017 23:30,4296.0,All Island
863,9 October 2017 23:45,4182.0,All Island
864,10 October 2017 00:00,4142.0,All Island
865,10 October 2017 00:15,4094.0,All Island
866,10 October 2017 00:30,4050.0,All Island
867,10 October 2017 00:45,3994.0,All Island
868,10 October 2017 01:00,3944.0,All Island
869,10 October 2017 01:15,3907.0,All Island
870,10 October 2017 01:30,3871.0,All Island
871,10 October 2017 01:45,3840.0,All Island
872,10 October 2017 02:00,3834.0,All Island
873,10 October 2017 02:15,3743.0,All Island
874,10 October 2017 02:30,3635.0,All Island
875,10 October 2017 02:45,3523.0,All Island
876,10 October 2017 03:00,3389.0,All Island
877,10 October 2017 03:15,3385.0,All Island
878,10 October 2017 03:30,3357.0,All Island
879,10 October 2017 03:45,3432.0,All Island
880,10 October 2017 04:00,3467.0,All Island
881,10 October 2017 04:15,3497.0,All Island
882,10 October 2017 04:30,3492.0,All Island
883,10 October 2017 04:45,3538.0,All Island
884,10 October 2017 05:00,3576.0,All Island
885,10 October 2017 05:15,3736.0,All Island
886,10 October 2017 05:30,3804.0,All Island
887,10 October 2017 05:45,3868.0,All Island
888,10 October 2017 06:00,3977.0,All Island
889,10 October 2017 06:15,4179.0,All Island
890,10 October 2017 06:30,4228.0,All Island
891,10 October 2017 06:45,4402.0,All Island
892,10 October 2017 07:00,4563.0,All Island
893,10 October 2017 07:15,4742.0,All Island
894,10 October 2017 07:30,4777.0,All Island
895,10 October 2017 07:45,4686.0,All Island
896,10 October 2017 08:00,4601.0,All Island
897,10 October 2017 08:15,4547.0,All Island
898,10 October 2017 08:30,4416.0,All Island
899,10 October 2017 08:45,4353.0,All Island
900,10 October 2017 09:00,4312.0,All Island
901,10 October 2017 09:15,4412.0,All Island
902,10 October 2017 09:30,4290.0,All Island
903,10 October 2017 09:45,4303.0,All Island
904,10 October 2017 10:00,4335.0,All Island
905,10 October 2017 10:15,4366.0,All Island
906,10 October 2017 10:30,4345.0,All Island
907,10 October 2017 10:45,4330.0,All Island
908,10 October 2017 11:00,4194.0,All Island
909,10 October 2017 11:15,4164.0,All Island
910,10 October 2017 11:30,4157.0,All Island
911,10 October 2017 11:45,4220.0,All Island
912,10 October 2017 12:00,4279.0,All Island
913,10 October 2017 12:15,4359.0,All Island
914,10 October 2017 12:30,4390.0,All Island
915,10 October 2017 12:45,4494.0,All Island
916,10 October 2017 13:00,4461.0,All Island
917,10 October 2017 13:15,4527.0,All Island
918,10 October 2017 13:30,4455.0,All Island
919,10 October 2017 13:45,4333.0,All Island
920,10 October 2017 14:00,4269.0,All Island
921,10 October 2017 14:15,4263.0,All Island
922,10 October 2017 14:30,4264.0,All Island
923,10 October 2017 14:45,4245.0,All Island
924,10 October 2017 15:00,4259.0,All Island
925,10 October 2017 15:15,4423.0,All Island
926,10 October 2017 15:30,4535.0,All Island
927,10 October 2017 15:45,4687.0,All Island
928,10 October 2017 16:00,4790.0,All Island
929,10 October 2017 16:15,5012.0,All Island
930,10 October 2017 16:30,5030.0,All Island
931,10 October 2017 16:45,5159.0,All Island
932,10 October 2017 17:00,5215.0,All Island
933,10 October 2017 17:15,5225.0,All Island
934,10 October 2017 17:30,5186.0,All Island
935,10 October 2017 17:45,5198.0,All Island
936,10 October 2017 18:00,5216.0,All Island
937,10 October 2017 18:15,5193.0,All Island
938,10 October 2017 18:30,5208.0,All Island
939,10 October 2017 18:45,5224.0,All Island
940,10 October 2017 19:00,5236.0,All Island
941,10 October 2017 19:15,5297.0,All Island
942,10 October 2017 19:30,5256.0,All Island
943,10 October 2017 19:45,5135.0,All Island
944,10 October 2017 20:00,5016.0,All Island
945,10 October 2017 20:15,5016.0,All Island
946,10 October 2017 20:30,4992.0,All Island
947,10 October 2017 20:45,4927.0,All Island
948,10 October 2017 21:00,4842.0,All Island
949,10 October 2017 21:15,4856.0,All Island
950,10 October 2017 21:30,4790.0,All Island
951,10 October 2017 21:45,4737.0,All Island
952,10 October 2017 22:00,4745.0,All Island
953,10 October 2017 22:15,4747.0,All Island
954,10 October 2017 22:30,4681.0,All Island
955,10 October 2017 22:45,4609.0,All Island
956,10 October 2017 23:00,4479.0,All Island
957,10 October 2017 23:15,4362.0,All Island
958,10 October 2017 23:30,4276.0,All Island
959,10 October 2017 23:45,4161.0,All Island
960,11 October 2017 00:00,4082.0,All Island
961,11 October 2017 00:15,4038.0,All Island
962,11 October 2017 00:30,3971.0,All Island
963,11 October 2017 00:45,3911.0,All Island
964,11 October 2017 01:00,3844.0,All Island
965,11 October 2017 01:15,3800.0,All Island
966,11 October 2017 01:30,3770.0,All Island
967,11 October 2017 01:45,3735.0,All Island
968,11 October 2017 02:00,3705.0,All Island
969,11 October 2017 02:15,3685.0,All Island
970,11 October 2017 02:30,3678.0,All Island
971,11 October 2017 02:45,3650.0,All Island
972,11 October 2017 03:00,3624.0,All Island
973,11 October 2017 03:15,3627.0,All Island
974,11 October 2017 03:30,3591.0,All Island
975,11 October 2017 03:45,3602.0,All Island
976,11 October 2017 04:00,3571.0,All Island
977,11 October 2017 04:15,3577.0,All Island
978,11 October 2017 04:30,3593.0,All Island
979,11 October 2017 04:45,3608.0,All Island
980,11 October 2017 05:00,3646.0,All Island
981,11 October 2017 05:15,3685.0,All Island
982,11 October 2017 05:30,3723.0,All Island
983,11 October 2017 05:45,3795.0,All Island
984,11 October 2017 06:00,3880.0,All Island
985,11 October 2017 06:15,4048.0,All Island
986,11 October 2017 06:30,4191.0,All Island
987,11 October 2017 06:45,4369.0,All Island
988,11 October 2017 07:00,4569.0,All Island
989,11 October 2017 07:15,4836.0,All Island
990,11 October 2017 07:30,4932.0,All Island
991,11 October 2017 07:45,5113.0,All Island
992,11 October 2017 08:00,5102.0,All Island
993,11 October 2017 08:15,5170.0,All Island
994,11 October 2017 08:30,5083.0,All Island
995,11 October 2017 08:45,5038.0,All Island
996,11 October 2017 09:00,4985.0,All Island
997,11 October 2017 09:15,5001.0,All Island
998,11 October 2017 09:30,4963.0,All Island
999,11 October 2017 09:45,4930.0,All Island
1000,11 October 2017 10:00,4852.0,All Island
1001,11 October 2017 10:15,4814.0,All Island
1002,11 October 2017 10:30,4796.0,All Island
1003,11 October 2017 10:45,4875.0,All Island
1004,11 October 2017 11:00,4864.0,All Island
1005,11 October 2017 11:15,4841.0,All Island
1006,11 October 2017 11:30,4834.0,All Island
1007,11 October 2017 11:45,4886.0,All Island
1008,11 October 2017 12:00,4821.0,All Island
1009,11 October 2017 12:15,4825.0,All Island
1010,11 October 2017 12:30,4766.0,All Island
1011,11 October 2017 12:45,4663.0,All Island
1012,11 October 2017 13:00,4585.0,All Island
1013,11 October 2017 13:15,4581.0,All Island
1014,11 October 2017 13:30,4539.0,All Island
1015,11 October 2017 13:45,4575.0,All Island
1016,11 October 2017 14:00,4566.0,All Island
1017,11 October 2017 14:15,4543.0,All Island
1018,11 October 2017 14:30,4514.0,All Island
1019,11 October 2017 14:45,4478.0,All Island
1020,11 October 2017 15:00,4455.0,All Island
1021,11 October 2017 15:15,4396.0,All Island
1022,11 October 2017 15:30,4335.0,All Island
1023,11 October 2017 15:45,4475.0,All Island
1024,11 October 2017 16:00,4521.0,All Island
1025,11 October 2017 16:15,4622.0,All Island
1026,11 October 2017 16:30,4558.0,All Island
1027,11 October 2017 16:45,4540.0,All Island
1028,11 October 2017 17:00,4519.0,All Island
1029,11 October 2017 17:15,4618.0,All Island
1030,11 October 2017 17:30,4575.0,All Island
1031,11 October 2017 17:45,4518.0,All Island
1032,11 October 2017 18:00,4416.0,All Island
1033,11 October 2017 18:15,4436.0,All Island
1034,11 October 2017 18:30,4474.0,All Island
1035,11 October 2017 18:45,4499.0,All Island
1036,11 October 2017 19:00,4535.0,All Island
1037,11 October 2017 19:15,4529.0,All Island
1038,11 October 2017 19:30,4452.0,All Island
1039,11 October 2017 19:45,4341.0,All Island
1040,11 October 2017 20:00,4201.0,All Island
1041,11 October 2017 20:15,4225.0,All Island
1042,11 October 2017 20:30,4210.0,All Island
1043,11 October 2017 20:45,4176.0,All Island
1044,11 October 2017 21:00,4163.0,All Island
1045,11 October 2017 21:15,4106.0,All Island
1046,11 October 2017 21:30,4103.0,All Island
1047,11 October 2017 21:45,3977.0,All Island
1048,11 October 2017 22:00,3859.0,All Island
1049,11 October 2017 22:15,3842.0,All Island
1050,11 October 2017 22:30,3867.0,All Island
1051,11 October 2017 22:45,3877.0,All Island
1052,11 October 2017 23:00,3775.0,All Island
1053,11 October 2017 23:15,3779.0,All Island
1054,11 October 2017 23:30,3744.0,All Island
1055,11 October 2017 23:45,3792.0,All Island
1056,12 October 2017 00:00,3898.0,All Island
1057,12 October 2017 00:15,3960.0,All Island
1058,12 October 2017 00:30,3949.0,All Island
1059,12 October 2017 00:45,3935.0,All Island
1060,12 October 2017 01:00,3898.0,All Island
1061,12 October 2017 01:15,3868.0,All Island
1062,12 October 2017 01:30,3848.0,All Island
1063,12 October 2017 01:45,3768.0,All Island
1064,12 October 2017 02:00,3666.0,All Island
1065,12 October 2017 02:15,3663.0,All Island
1066,12 October 2017 02:30,3580.0,All Island
1067,12 October 2017 02:45,3451.0,All Island
1068,12 October 2017 03:00,3326.0,All Island
1069,12 October 2017 03:15,3236.0,All Island
1070,12 October 2017 03:30,3139.0,All Island
1071,12 October 2017 03:45,3133.0,All Island
1072,12 October 2017 04:00,3139.0,All Island
1073,12 October 2017 04:15,3233.0,All Island
1074,12 October 2017 04:30,3209.0,All Island
1075,12 October 2017 04:45,3264.0,All Island
1076,12 October 2017 05:00,3355.0,All Island
1077,12 October 2017 05:15,3560.0,All Island
1078,12 October 2017 05:30,3688.0,All Island
1079,12 October 2017 05:45,3843.0,All Island
1080,12 October 2017 06:00,3962.0,All Island
1081,12 October 2017 06:15,4127.0,All Island
1082,12 October 2017 06:30,4231.0,All Island
1083,12 October 2017 06:45,4364.0,All Island
1084,12 October 2017 07:00,4496.0,All Island
1085,12 October 2017 07:15,4697.0,All Island
1086,12 October 2017 07:30,4709.0,All Island
1087,12 October 2017 07:45,4681.0,All Island
1088,12 October 2017 08:00,4563.0,All Island
1089,12 October 2017 08:15,4621.0,All Island
1090,12 October 2017 08:30,4432.0,All Island
1091,12 October 2017 08:45,4296.0,All Island
1092,12 October 2017 09:00,4158.0,All Island
1093,12 October 2017 09:15,4197.0,All Island
1094,12 October 2017 09:30,4121.0,All Island
1095,12 October 2017 09:45,4095.0,All Island
1096,12 October 2017 10:00,4075.0,All Island
1097,12 October 2017 10:15,4089.0,All Island
1098,12 October 2017 10:30,4075.0,All Island
1099,12 October 2017 10:45,4159.0,All Island
1100,12 October 2017 11:00,4169.0,All Island
1101,12 October 2017 11:15,4233.0,All Island
1102,12 October 2017 11:30,4267.0,All Island
1103,12 October 2017 11:45,4322.0,All Island
1104,12 October 2017 12:00,4405.0,All Island
1105,12 October 2017 12:15,4434.0,All Island
1106,12 October 2017 12:30,4483.0,All Island
1107,12 October 2017 12:45,4524.0,All Island
1108,12 October 2017 13:00,4590.0,All Island
1109,12 October 2017 13:15,4596.0,All Island
1110,12 October 2017 13:30,4563.0,All Island
1111,12 October 2017 13:45,4684.0,All Island
1112,12 October 2017 14:00,4609.0,All Island
1113,12 October 2017 14:15,4559.0,All Island
1114,12 October 2017 14:30,4531.0,All Island
1115,12 October 2017 14:45,4505.0,All Island
1116,12 October 2017 15:00,4507.0,All Island
1117,12 October 2017 15:15,4704.0,All Island
1118,12 October 2017 15:30,4794.0,All Island
1119,12 October 2017 15:45,4935.0,All Island
1120,12 October 2017 16:00,4933.0,All Island
1121,12 October 2017 16:15,5104.0,All Island
1122,12 October 2017 16:30,5120.0,All Island
1123,12 October 2017 16:45,5182.0,All Island
1124,12 October 2017 17:00,5195.0,All Island
1125,12 October 2017 17:15,5277.0,All Island
1126,12 October 2017 17:30,5263.0,All Island
1127,12 October 2017 17:45,5291.0,All Island
1128,12 October 2017 18:00,5296.0,All Island
1129,12 October 2017 18:15,5388.0,All Island
1130,12 October 2017 18:30,5450.0,All Island
1131,12 October 2017 18:45,5612.0,All Island
1132,12 October 2017 19:00,5565.0,All Island
1133,12 October 2017 19:15,5499.0,All Island
1134,12 October 2017 19:30,5372.0,All Island
1135,12 October 2017 19:45,5314.0,All Island
1136,12 October 2017 20:00,5255.0,All Island
1137,12 October 2017 20:15,5315.0,All Island
1138,12 October 2017 20:30,5273.0,All Island
1139,12 October 2017 20:45,5311.0,All Island
1140,12 October 2017 21:00,5286.0,All Island
1141,12 October 2017 21:15,5284.0,All Island
1142,12 October 2017 21:30,5230.0,All Island
1143,12 October 2017 21:45,5201.0,All Island
1144,12 October 2017 22:00,5045.0,All Island
1145,12 October 2017 22:15,4899.0,All Island
1146,12 October 2017 22:30,4752.0,All Island
1147,12 October 2017 22:45,4643.0,All Island
1148,12 October 2017 23:00,4514.0,All Island
1149,12 October 2017 23:15,4373.0,All Island
1150,12 October 2017 23:30,4259.0,All Island
1151,12 October 2017 23:45,4167.0,All Island
1152,13 October 2017 00:00,4096.0,All Island
1153,13 October 2017 00:15,4059.0,All Island
1154,13 October 2017 00:30,4006.0,All Island
1155,13 October 2017 00:45,3953.0,All Island
1156,13 October 2017 01:00,3892.0,All Island
1157,13 October 2017 01:15,3845.0,All Island
1158,13 October 2017 01:30,3795.0,All Island
1159,13 October 2017 01:45,3752.0,All Island
1160,13 October 2017 02:00,3726.0,All Island
1161,13 October 2017 02:15,3704.0,All Island
1162,13 October 2017 02:30,3697.0,All Island
1163,13 October 2017 02:45,3662.0,All Island
1164,13 October 2017 03:00,3646.0,All Island
1165,13 October 2017 03:15,3619.0,All Island
1166,13 October 2017 03:30,3590.0,All Island
1167,13 October 2017 03:45,3597.0,All Island
1168,13 October 2017 04:00,3598.0,All Island
1169,13 October 2017 04:15,3602.0,All Island
1170,13 October 2017 04:30,3597.0,All Island
1171,13 October 2017 04:45,3594.0,All Island
1172,13 October 2017 05:00,3632.0,All Island
1173,13 October 2017 05:15,3678.0,All Island
1174,13 October 2017 05:30,3700.0,All Island
1175,13 October 2017 05:45,3765.0,All Island
1176,13 October 2017 06:00,3889.0,All Island
1177,13 October 2017 06:15,4069.0,All Island
1178,13 October 2017 06:30,4208.0,All Island
1179,13 October 2017 06:45,4384.0,All Island
1180,13 October 2017 07:00,4634.0,All Island
1181,13 October 2017 07:15,4943.0,All Island
1182,13 October 2017 07:30,5141.0,All Island
1183,13 October 2017 07:45,5316.0,All Island
1184,13 October 2017 08:00,5401.0,All Island
1185,13 October 2017 08:15,5495.0,All Island
1186,13 October 2017 08:30,5470.0,All Island
1187,13 October 2017 08:45,5467.0,All Island
1188,13 October 2017 09:00,5507.0,All Island
1189,13 October 2017 09:15,5541.0,All Island
1190,13 October 2017 09:30,5554.0,All Island
1191,13 October 2017 09:45,5534.0,All Island
1192,13 October 2017 10:00,5433.0,All Island
1193,13 October 2017 10:15,5417.0,All Island
1194,13 October 2017 10:30,5325.0,All Island
1195,13 October 2017 10:45,5260.0,All Island
1196,13 October 2017 11:00,5190.0,All Island
1197,13 October 2017 11:15,5149.0,All Island
1198,13 October 2017 11:30,4996.0,All Island
1199,13 October 2017 11:45,4813.0,All Island
1200,13 October 2017 12:00,4684.0,All Island
1201,13 October 2017 12:15,4773.0,All Island
1202,13 October 2017 12:30,4845.0,All Island
1203,13 October 2017 12:45,4854.0,All Island
1204,13 October 2017 13:00,4765.0,All Island
1205,13 October 2017 13:15,4792.0,All Island
1206,13 October 2017 13:30,4669.0,All Island
1207,13 October 2017 13:45,4721.0,All Island
1208,13 October 2017 14:00,4656.0,All Island
1209,13 October 2017 14:15,4567.0,All Island
1210,13 October 2017 14:30,4513.0,All Island
1211,13 October 2017 14:45,4507.0,All Island
1212,13 October 2017 15:00,4452.0,All Island
1213,13 October 2017 15:15,4440.0,All Island
1214,13 October 2017 15:30,4451.0,All Island
1215,13 October 2017 15:45,4534.0,All Island
1216,13 October 2017 16:00,4576.0,All Island
1217,13 October 2017 16:15,4685.0,All Island
1218,13 October 2017 16:30,4700.0,All Island
1219,13 October 2017 16:45,4674.0,All Island
1220,13 October 2017 17:00,4643.0,All Island
1221,13 October 2017 17:15,4668.0,All Island
1222,13 October 2017 17:30,4606.0,All Island
1223,13 October 2017 17:45,4581.0,All Island
1224,13 October 2017 18:00,4487.0,All Island
1225,13 October 2017 18:15,4500.0,All Island
1226,13 October 2017 18:30,4484.0,All Island
1227,13 October 2017 18:45,4491.0,All Island
1228,13 October 2017 19:00,4474.0,All Island
1229,13 October 2017 19:15,4332.0,All Island
1230,13 October 2017 19:30,4217.0,All Island
1231,13 October 2017 19:45,4200.0,All Island
1232,13 October 2017 20:00,4114.0,All Island
1233,13 October 2017 20:15,4124.0,All Island
1234,13 October 2017 20:30,4109.0,All Island
1235,13 October 2017 20:45,4060.0,All Island
1236,13 October 2017 21:00,4046.0,All Island
1237,13 October 2017 21:15,4001.0,All Island
1238,13 October 2017 21:30,3987.0,All Island
1239,13 October 2017 21:45,3964.0,All Island
1240,13 October 2017 22:00,4009.0,All Island
1241,13 October 2017 22:15,4036.0,All Island
1242,13 October 2017 22:30,4019.0,All Island
1243,13 October 2017 22:45,4020.0,All Island
1244,13 October 2017 23:00,3990.0,All Island
1245,13 October 2017 23:15,4002.0,All Island
1246,13 October 2017 23:30,3905.0,All Island
1247,13 October 2017 23:45,3979.0,All Island
1248,14 October 2017 00:00,3958.0,All Island
1249,14 October 2017 00:15,3897.0,All Island
1250,14 October 2017 00:30,3861.0,All Island
1251,14 October 2017 00:45,3841.0,All Island
1252,14 October 2017 01:00,3785.0,All Island
1253,14 October 2017 01:15,3726.0,All Island
1254,14 October 2017 01:30,3630.0,All Island
1255,14 October 2017 01:45,3536.0,All Island
1256,14 October 2017 02:00,3329.0,All Island
