,DATE & TIME, ACTUAL GENERATION(MW), REGION
697,8 September 2017 06:15,3935,All Island
698,8 September 2017 06:30,4044,All Island
699,8 September 2017 06:45,4158,All Island
700,8 September 2017 07:00,4251,All Island
701,8 September 2017 07:15,4400,All Island
702,8 September 2017 07:30,4394,All Island
703,8 September 2017 07:45,4483,All Island
704,8 September 2017 08:00,4464,All Island
705,8 September 2017 08:15,4534,All Island
706,8 September 2017 08:30,4421,All Island
707,8 September 2017 08:45,4421,All Island
708,8 September 2017 09:00,4392,All Island
709,8 September 2017 09:15,4409,All Island
710,8 September 2017 09:30,4354,All Island
711,8 September 2017 09:45,4354,All Island
712,8 September 2017 10:00,4305,All Island
713,8 September 2017 10:15,4292,All Island
714,8 September 2017 10:30,4280,All Island
715,8 September 2017 10:45,4308,All Island
716,8 September 2017 11:00,4309,All Island
717,8 September 2017 11:15,4334,All Island
718,8 September 2017 11:30,4325,All Island
719,8 September 2017 11:45,4322,All Island
720,8 September 2017 12:00,4346,All Island
721,8 September 2017 12:15,4341,All Island
722,8 September 2017 12:30,4364,All Island
723,8 September 2017 12:45,4293,All Island
724,8 September 2017 13:00,4329,All Island
725,8 September 2017 13:15,4342,All Island
726,8 September 2017 13:30,4281,All Island
727,8 September 2017 13:45,4335,All Island
728,8 September 2017 14:00,4232,All Island
729,8 September 2017 14:15,4319,All Island
730,8 September 2017 14:30,4364,All Island
731,8 September 2017 14:45,4413,All Island
732,8 September 2017 15:00,4378,All Island
733,8 September 2017 15:15,4440,All Island
734,8 September 2017 15:30,4439,All Island
735,8 September 2017 15:45,4580,All Island
736,8 September 2017 16:00,4585,All Island
737,8 September 2017 16:15,4721,All Island
738,8 September 2017 16:30,4726,All Island
739,8 September 2017 16:45,4788,All Island
740,8 September 2017 17:00,4848,All Island
741,8 September 2017 17:15,4991,All Island
742,8 September 2017 17:30,4932,All Island
743,8 September 2017 17:45,4883,All Island
744,8 September 2017 18:00,4884,All Island
745,8 September 2017 18:15,4945,All Island
746,8 September 2017 18:30,5023,All Island
747,8 September 2017 18:45,5003,All Island
748,8 September 2017 19:00,4917,All Island
749,8 September 2017 19:15,4910,All Island
750,8 September 2017 19:30,4886,All Island
751,8 September 2017 19:45,4901,All Island
752,8 September 2017 20:00,4929,All Island
753,8 September 2017 20:15,5039,All Island
754,8 September 2017 20:30,5084,All Island
755,8 September 2017 20:45,5084,All Island
756,8 September 2017 21:00,5027,All Island
757,8 September 2017 21:15,4918,All Island
758,8 September 2017 21:30,4816,All Island
759,8 September 2017 21:45,4762,All Island
760,8 September 2017 22:00,4547,All Island
761,8 September 2017 22:15,4420,All Island
762,8 September 2017 22:30,4204,All Island
763,8 September 2017 22:45,4072,All Island
764,8 September 2017 23:00,3890,All Island
765,8 September 2017 23:15,3880,All Island
766,8 September 2017 23:30,3853,All Island
767,8 September 2017 23:45,3832,All Island
768,9 September 2017 00:00,3832,All Island
769,9 September 2017 00:15,3831,All Island
770,9 September 2017 00:30,3758,All Island
771,9 September 2017 00:45,3704,All Island
772,9 September 2017 01:00,3648,All Island
773,9 September 2017 01:15,3618,All Island
774,9 September 2017 01:30,3593,All Island
775,9 September 2017 01:45,3548,All Island
776,9 September 2017 02:00,3538,All Island
777,9 September 2017 02:15,3519,All Island
778,9 September 2017 02:30,3477,All Island
779,9 September 2017 02:45,3457,All Island
780,9 September 2017 03:00,3439,All Island
781,9 September 2017 03:15,3435,All Island
782,9 September 2017 03:30,3423,All Island
783,9 September 2017 03:45,3415,All Island
784,9 September 2017 04:00,3416,All Island
785,9 September 2017 04:15,3408,All Island
786,9 September 2017 04:30,3420,All Island
787,9 September 2017 04:45,3425,All Island
788,9 September 2017 05:00,3448,All Island
789,9 September 2017 05:15,3430,All Island
790,9 September 2017 05:30,3465,All Island
791,9 September 2017 05:45,3487,All Island
792,9 September 2017 06:00,3546,All Island
793,9 September 2017 06:15,3605,All Island
794,9 September 2017 06:30,3641,All Island
795,9 September 2017 06:45,3656,All Island
796,9 September 2017 07:00,3699,All Island
797,9 September 2017 07:15,3815,All Island
798,9 September 2017 07:30,3839,All Island
799,9 September 2017 07:45,3890,All Island
800,9 September 2017 08:00,4033,All Island
801,9 September 2017 08:15,4102,All Island
802,9 September 2017 08:30,4203,All Island
803,9 September 2017 08:45,4315,All Island
804,9 September 2017 09:00,4402,All Island
805,9 September 2017 09:15,4542,All Island
806,9 September 2017 09:30,4604,All Island
807,9 September 2017 09:45,4674,All Island
808,9 September 2017 10:00,4684,All Island
809,9 September 2017 10:15,4758,All Island
810,9 September 2017 10:30,4810,All Island
811,9 September 2017 10:45,4826,All Island
812,9 September 2017 11:00,4857,All Island
813,9 September 2017 11:15,4888,All Island
814,9 September 2017 11:30,4919,All Island
815,9 September 2017 11:45,4973,All Island
816,9 September 2017 12:00,4972,All Island
817,9 September 2017 12:15,5033,All Island
818,9 September 2017 12:30,4997,All Island
819,9 September 2017 12:45,4981,All Island
820,9 September 2017 13:00,4946,All Island
821,9 September 2017 13:15,4879,All Island
822,9 September 2017 13:30,4837,All Island
823,9 September 2017 13:45,4777,All Island
824,9 September 2017 14:00,4726,All Island
825,9 September 2017 14:15,4725,All Island
826,9 September 2017 14:30,4653,All Island
827,9 September 2017 14:45,4642,All Island
828,9 September 2017 15:00,4619,All Island
829,9 September 2017 15:15,4607,All Island
830,9 September 2017 15:30,4586,All Island
831,9 September 2017 15:45,4596,All Island
832,9 September 2017 16:00,4669,All Island
833,9 September 2017 16:15,4703,All Island
834,9 September 2017 16:30,4760,All Island
835,9 September 2017 16:45,4790,All Island
836,9 September 2017 17:00,4818,All Island
837,9 September 2017 17:15,4830,All Island
838,9 September 2017 17:30,4809,All Island
839,9 September 2017 17:45,4782,All Island
840,9 September 2017 18:00,4705,All Island
841,9 September 2017 18:15,4726,All Island
842,9 September 2017 18:30,4771,All Island
843,9 September 2017 18:45,4767,All Island
844,9 September 2017 19:00,4695,All Island
845,9 September 2017 19:15,4687,All Island
846,9 September 2017 19:30,4656,All Island
847,9 September 2017 19:45,4680,All Island
848,9 September 2017 20:00,4623,All Island
849,9 September 2017 20:15,4526,All Island
850,9 September 2017 20:30,4403,All Island
851,9 September 2017 20:45,4288,All Island
852,9 September 2017 21:00,4173,All Island
853,9 September 2017 21:15,4169,All Island
854,9 September 2017 21:30,4103,All Island
855,9 September 2017 21:45,4089,All Island
856,9 September 2017 22:00,4016,All Island
857,9 September 2017 22:15,3997,All Island
858,9 September 2017 22:30,3941,All Island
859,9 September 2017 22:45,3953,All Island
860,9 September 2017 23:00,3895,All Island
861,9 September 2017 23:15,3884,All Island
862,9 September 2017 23:30,3890,All Island
863,9 September 2017 23:45,3901,All Island
864,10 September 2017 00:00,3877,All Island
865,10 September 2017 00:15,3825,All Island
866,10 September 2017 00:30,3746,All Island
867,10 September 2017 00:45,3668,All Island
868,10 September 2017 01:00,3534,All Island
869,10 September 2017 01:15,3420,All Island
870,10 September 2017 01:30,3289,All Island
871,10 September 2017 01:45,3220,All Island
872,10 September 2017 02:00,3126,All Island
873,10 September 2017 02:15,3146,All Island
874,10 September 2017 02:30,3116,All Island
875,10 September 2017 02:45,3144,All Island
876,10 September 2017 03:00,3093,All Island
877,10 September 2017 03:15,3057,All Island
878,10 September 2017 03:30,2997,All Island
879,10 September 2017 03:45,3039,All Island
880,10 September 2017 04:00,3063,All Island
881,10 September 2017 04:15,3141,All Island
882,10 September 2017 04:30,3227,All Island
883,10 September 2017 04:45,3257,All Island
884,10 September 2017 05:00,3258,All Island
885,10 September 2017 05:15,3293,All Island
886,10 September 2017 05:30,3273,All Island
887,10 September 2017 05:45,3279,All Island
888,10 September 2017 06:00,3335,All Island
889,10 September 2017 06:15,3354,All Island
890,10 September 2017 06:30,3382,All Island
891,10 September 2017 06:45,3370,All Island
892,10 September 2017 07:00,3369,All Island
893,10 September 2017 07:15,3442,All Island
894,10 September 2017 07:30,3475,All Island
895,10 September 2017 07:45,3547,All Island
896,10 September 2017 08:00,3670,All Island
897,10 September 2017 08:15,3792,All Island
898,10 September 2017 08:30,3892,All Island
899,10 September 2017 08:45,4029,All Island
900,10 September 2017 09:00,4147,All Island
901,10 September 2017 09:15,4222,All Island
902,10 September 2017 09:30,4284,All Island
903,10 September 2017 09:45,4388,All Island
904,10 September 2017 10:00,4456,All Island
905,10 September 2017 10:15,4546,All Island
906,10 September 2017 10:30,4541,All Island
907,10 September 2017 10:45,4600,All Island
908,10 September 2017 11:00,4591,All Island
909,10 September 2017 11:15,4649,All Island
910,10 September 2017 11:30,4630,All Island
911,10 September 2017 11:45,4665,All Island
912,10 September 2017 12:00,4623,All Island
913,10 September 2017 12:15,4704,All Island
914,10 September 2017 12:30,4639,All Island
915,10 September 2017 12:45,4624,All Island
916,10 September 2017 13:00,4651,All Island
917,10 September 2017 13:15,4715,All Island
918,10 September 2017 13:30,4706,All Island
919,10 September 2017 13:45,4684,All Island
920,10 September 2017 14:00,4581,All Island
921,10 September 2017 14:15,4554,All Island
922,10 September 2017 14:30,4531,All Island
923,10 September 2017 14:45,4530,All Island
924,10 September 2017 15:00,4536,All Island
925,10 September 2017 15:15,4544,All Island
926,10 September 2017 15:30,4536,All Island
927,10 September 2017 15:45,4524,All Island
928,10 September 2017 16:00,4540,All Island
929,10 September 2017 16:15,4600,All Island
930,10 September 2017 16:30,4598,All Island
931,10 September 2017 16:45,4652,All Island
932,10 September 2017 17:00,4706,All Island
933,10 September 2017 17:15,4744,All Island
934,10 September 2017 17:30,4805,All Island
935,10 September 2017 17:45,4846,All Island
936,10 September 2017 18:00,4875,All Island
937,10 September 2017 18:15,4840,All Island
938,10 September 2017 18:30,4873,All Island
939,10 September 2017 18:45,4853,All Island
940,10 September 2017 19:00,4843,All Island
941,10 September 2017 19:15,4835,All Island
942,10 September 2017 19:30,4819,All Island
943,10 September 2017 19:45,4836,All Island
944,10 September 2017 20:00,4858,All Island
945,10 September 2017 20:15,5007,All Island
946,10 September 2017 20:30,4949,All Island
947,10 September 2017 20:45,4920,All Island
948,10 September 2017 21:00,4771,All Island
949,10 September 2017 21:15,4683,All Island
950,10 September 2017 21:30,4573,All Island
951,10 September 2017 21:45,4514,All Island
952,10 September 2017 22:00,4413,All Island
953,10 September 2017 22:15,4271,All Island
954,10 September 2017 22:30,4088,All Island
955,10 September 2017 22:45,4025,All Island
956,10 September 2017 23:00,3938,All Island
957,10 September 2017 23:15,3904,All Island
958,10 September 2017 23:30,3841,All Island
959,10 September 2017 23:45,3759,All Island
960,11 September 2017 00:00,3684,All Island
961,11 September 2017 00:15,3639,All Island
962,11 September 2017 00:30,3572,All Island
963,11 September 2017 00:45,3494,All Island
964,11 September 2017 01:00,3444,All Island
965,11 September 2017 01:15,3411,All Island
966,11 September 2017 01:30,3381,All Island
967,11 September 2017 01:45,3366,All Island
968,11 September 2017 02:00,3342,All Island
969,11 September 2017 02:15,3340,All Island
970,11 September 2017 02:30,3306,All Island
971,11 September 2017 02:45,3283,All Island
972,11 September 2017 03:00,3276,All Island
973,11 September 2017 03:15,3292,All Island
974,11 September 2017 03:30,3257,All Island
975,11 September 2017 03:45,3242,All Island
976,11 September 2017 04:00,3248,All Island
977,11 September 2017 04:15,3259,All Island
978,11 September 2017 04:30,3234,All Island
979,11 September 2017 04:45,3270,All Island
980,11 September 2017 05:00,3309,All Island
981,11 September 2017 05:15,3344,All Island
982,11 September 2017 05:30,3401,All Island
983,11 September 2017 05:45,3458,All Island
984,11 September 2017 06:00,3576,All Island
985,11 September 2017 06:15,3716,All Island
986,11 September 2017 06:30,3835,All Island
987,11 September 2017 06:45,3972,All Island
988,11 September 2017 07:00,4038,All Island
989,11 September 2017 07:15,4334,All Island
990,11 September 2017 07:30,4490,All Island
991,11 September 2017 07:45,4640,All Island
992,11 September 2017 08:00,4730,All Island
993,11 September 2017 08:15,4763,All Island
994,11 September 2017 08:30,4710,All Island
995,11 September 2017 08:45,4730,All Island
996,11 September 2017 09:00,4721,All Island
997,11 September 2017 09:15,4782,All Island
998,11 September 2017 09:30,4719,All Island
999,11 September 2017 09:45,4725,All Island
1000,11 September 2017 10:00,4698,All Island
1001,11 September 2017 10:15,4676,All Island
1002,11 September 2017 10:30,4678,All Island
1003,11 September 2017 10:45,4633,All Island
1004,11 September 2017 11:00,4569,All Island
1005,11 September 2017 11:15,4655,All Island
1006,11 September 2017 11:30,4581,All Island
1007,11 September 2017 11:45,4606,All Island
1008,11 September 2017 12:00,4581,All Island
1009,11 September 2017 12:15,4690,All Island
1010,11 September 2017 12:30,4700,All Island
1011,11 September 2017 12:45,4619,All Island
1012,11 September 2017 13:00,4489,All Island
1013,11 September 2017 13:15,4438,All Island
1014,11 September 2017 13:30,4359,All Island
1015,11 September 2017 13:45,4340,All Island
1016,11 September 2017 14:00,4235,All Island
1017,11 September 2017 14:15,4217,All Island
1018,11 September 2017 14:30,4199,All Island
1019,11 September 2017 14:45,4238,All Island
1020,11 September 2017 15:00,4260,All Island
1021,11 September 2017 15:15,4392,All Island
1022,11 September 2017 15:30,4428,All Island
1023,11 September 2017 15:45,4451,All Island
1024,11 September 2017 16:00,4400,All Island
1025,11 September 2017 16:15,4443,All Island
1026,11 September 2017 16:30,4470,All Island
1027,11 September 2017 16:45,4542,All Island
1028,11 September 2017 17:00,4595,All Island
1029,11 September 2017 17:15,4708,All Island
1030,11 September 2017 17:30,4720,All Island
1031,11 September 2017 17:45,4783,All Island
1032,11 September 2017 18:00,4825,All Island
1033,11 September 2017 18:15,4771,All Island
1034,11 September 2017 18:30,4738,All Island
1035,11 September 2017 18:45,4796,All Island
1036,11 September 2017 19:00,4763,All Island
1037,11 September 2017 19:15,4717,All Island
1038,11 September 2017 19:30,4653,All Island
1039,11 September 2017 19:45,4726,All Island
1040,11 September 2017 20:00,4776,All Island
1041,11 September 2017 20:15,4952,All Island
1042,11 September 2017 20:30,4860,All Island
1043,11 September 2017 20:45,4711,All Island
1044,11 September 2017 21:00,4507,All Island
1045,11 September 2017 21:15,4390,All Island
1046,11 September 2017 21:30,4251,All Island
1047,11 September 2017 21:45,4275,All Island
1048,11 September 2017 22:00,4163,All Island
1049,11 September 2017 22:15,4033,All Island
1050,11 September 2017 22:30,3834,All Island
1051,11 September 2017 22:45,3879,All Island
1052,11 September 2017 23:00,3890,All Island
1053,11 September 2017 23:15,3847,All Island
1054,11 September 2017 23:30,3722,All Island
1055,11 September 2017 23:45,3614,All Island
1056,12 September 2017 00:00,3429,All Island
1057,12 September 2017 00:15,3245,All Island
1058,12 September 2017 00:30,3101,All Island
1059,12 September 2017 00:45,3178,All Island
1060,12 September 2017 01:00,3146,All Island
1061,12 September 2017 01:15,3194,All Island
1062,12 September 2017 01:30,3207,All Island
1063,12 September 2017 01:45,3182,All Island
1064,12 September 2017 02:00,3143,All Island
1065,12 September 2017 02:15,3131,All Island
1066,12 September 2017 02:30,3091,All Island
1067,12 September 2017 02:45,3091,All Island
1068,12 September 2017 03:00,3061,All Island
1069,12 September 2017 03:15,3039,All Island
1070,12 September 2017 03:30,2993,All Island
1071,12 September 2017 03:45,3007,All Island
1072,12 September 2017 04:00,2968,All Island
1073,12 September 2017 04:15,2978,All Island
1074,12 September 2017 04:30,2929,All Island
1075,12 September 2017 04:45,2948,All Island
1076,12 September 2017 05:00,2903,All Island
1077,12 September 2017 05:15,2988,All Island
1078,12 September 2017 05:30,2892,All Island
1079,12 September 2017 05:45,2945,All Island
1080,12 September 2017 06:00,3161,All Island
1081,12 September 2017 06:15,3514,All Island
1082,12 September 2017 06:30,3708,All Island
1083,12 September 2017 06:45,3777,All Island
1084,12 September 2017 07:00,3890,All Island
1085,12 September 2017 07:15,4071,All Island
1086,12 September 2017 07:30,4046,All Island
1087,12 September 2017 07:45,4097,All Island
1088,12 September 2017 08:00,4049,All Island
1089,12 September 2017 08:15,4144,All Island
1090,12 September 2017 08:30,4121,All Island
1091,12 September 2017 08:45,4122,All Island
1092,12 September 2017 09:00,4130,All Island
1093,12 September 2017 09:15,4103,All Island
1094,12 September 2017 09:30,4079,All Island
1095,12 September 2017 09:45,4066,All Island
1096,12 September 2017 10:00,3990,All Island
1097,12 September 2017 10:15,3966,All Island
1098,12 September 2017 10:30,3993,All Island
1099,12 September 2017 10:45,4051,All Island
1100,12 September 2017 11:00,4042,All Island
1101,12 September 2017 11:15,4017,All Island
1102,12 September 2017 11:30,3946,All Island
1103,12 September 2017 11:45,3996,All Island
1104,12 September 2017 12:00,3978,All Island
1105,12 September 2017 12:15,4004,All Island
1106,12 September 2017 12:30,4085,All Island
1107,12 September 2017 12:45,4125,All Island
1108,12 September 2017 13:00,4071,All Island
1109,12 September 2017 13:15,4057,All Island
1110,12 September 2017 13:30,4075,All Island
1111,12 September 2017 13:45,4148,All Island
1112,12 September 2017 14:00,4148,All Island
1113,12 September 2017 14:15,4246,All Island
1114,12 September 2017 14:30,4308,All Island
1115,12 September 2017 14:45,4397,All Island
1116,12 September 2017 15:00,4421,All Island
1117,12 September 2017 15:15,4575,All Island
1118,12 September 2017 15:30,4581,All Island
1119,12 September 2017 15:45,4596,All Island
1120,12 September 2017 16:00,4661,All Island
1121,12 September 2017 16:15,4796,All Island
1122,12 September 2017 16:30,4788,All Island
1123,12 September 2017 16:45,4955,All Island
1124,12 September 2017 17:00,4921,All Island
1125,12 September 2017 17:15,5004,All Island
1126,12 September 2017 17:30,4976,All Island
1127,12 September 2017 17:45,5038,All Island
1128,12 September 2017 18:00,5060,All Island
1129,12 September 2017 18:15,5010,All Island
1130,12 September 2017 18:30,4974,All Island
1131,12 September 2017 18:45,5067,All Island
1132,12 September 2017 19:00,5161,All Island
1133,12 September 2017 19:15,5306,All Island
1134,12 September 2017 19:30,5388,All Island
1135,12 September 2017 19:45,5509,All Island
1136,12 September 2017 20:00,5463,All Island
1137,12 September 2017 20:15,5500,All Island
1138,12 September 2017 20:30,5390,All Island
1139,12 September 2017 20:45,5335,All Island
1140,12 September 2017 21:00,5143,All Island
1141,12 September 2017 21:15,5050,All Island
1142,12 September 2017 21:30,4910,All Island
1143,12 September 2017 21:45,4810,All Island
1144,12 September 2017 22:00,4638,All Island
1145,12 September 2017 22:15,4465,All Island
1146,12 September 2017 22:30,4307,All Island
1147,12 September 2017 22:45,4243,All Island
1148,12 September 2017 23:00,4177,All Island
1149,12 September 2017 23:15,4214,All Island
1150,12 September 2017 23:30,4134,All Island
1151,12 September 2017 23:45,4028,All Island
1152,13 September 2017 00:00,3941,All Island
1153,13 September 2017 00:15,3895,All Island
1154,13 September 2017 00:30,3808,All Island
1155,13 September 2017 00:45,3719,All Island
1156,13 September 2017 01:00,3696,All Island
1157,13 September 2017 01:15,3670,All Island
1158,13 September 2017 01:30,3660,All Island
1159,13 September 2017 01:45,3589,All Island
1160,13 September 2017 02:00,3581,All Island
1161,13 September 2017 02:15,3562,All Island
1162,13 September 2017 02:30,3532,All Island
1163,13 September 2017 02:45,3541,All Island
1164,13 September 2017 03:00,3518,All Island
1165,13 September 2017 03:15,3504,All Island
1166,13 September 2017 03:30,3475,All Island
1167,13 September 2017 03:45,3489,All Island
1168,13 September 2017 04:00,3471,All Island
1169,13 September 2017 04:15,3475,All Island
1170,13 September 2017 04:30,3474,All Island
1171,13 September 2017 04:45,3474,All Island
1172,13 September 2017 05:00,3507,All Island
1173,13 September 2017 05:15,3552,All Island
1174,13 September 2017 05:30,3579,All Island
1175,13 September 2017 05:45,3643,All Island
1176,13 September 2017 06:00,3741,All Island
1177,13 September 2017 06:15,3917,All Island
1178,13 September 2017 06:30,4041,All Island
1179,13 September 2017 06:45,4208,All Island
1180,13 September 2017 07:00,4356,All Island
1181,13 September 2017 07:15,4616,All Island
1182,13 September 2017 07:30,4696,All Island
1183,13 September 2017 07:45,4865,All Island
1184,13 September 2017 08:00,4951,All Island
1185,13 September 2017 08:15,5122,All Island
1186,13 September 2017 08:30,5066,All Island
1187,13 September 2017 08:45,5070,All Island
1188,13 September 2017 09:00,5032,All Island
1189,13 September 2017 09:15,5074,All Island
1190,13 September 2017 09:30,4964,All Island
1191,13 September 2017 09:45,4974,All Island
1192,13 September 2017 10:00,4962,All Island
1193,13 September 2017 10:15,4940,All Island
1194,13 September 2017 10:30,4932,All Island
1195,13 September 2017 10:45,4835,All Island
1196,13 September 2017 11:00,4708,All Island
1197,13 September 2017 11:15,4631,All Island
1198,13 September 2017 11:30,4634,All Island
1199,13 September 2017 11:45,4655,All Island
1200,13 September 2017 12:00,4532,All Island
1201,13 September 2017 12:15,4594,All Island
1202,13 September 2017 12:30,4570,All Island
1203,13 September 2017 12:45,4580,All Island
1204,13 September 2017 13:00,4575,All Island
1205,13 September 2017 13:15,4564,All Island
1206,13 September 2017 13:30,4350,All Island
1207,13 September 2017 13:45,4366,All Island
1208,13 September 2017 14:00,4316,All Island
1209,13 September 2017 14:15,4349,All Island
1210,13 September 2017 14:30,4354,All Island
1211,13 September 2017 14:45,4379,All Island
1212,13 September 2017 15:00,4306,All Island
1213,13 September 2017 15:15,4344,All Island
1214,13 September 2017 15:30,4371,All Island
1215,13 September 2017 15:45,4494,All Island
1216,13 September 2017 16:00,4497,All Island
1217,13 September 2017 16:15,4580,All Island
1218,13 September 2017 16:30,4595,All Island
1219,13 September 2017 16:45,4720,All Island
1220,13 September 2017 17:00,4697,All Island
1221,13 September 2017 17:15,4796,All Island
1222,13 September 2017 17:30,4726,All Island
1223,13 September 2017 17:45,4738,All Island
1224,13 September 2017 18:00,4697,All Island
1225,13 September 2017 18:15,4640,All Island
1226,13 September 2017 18:30,4634,All Island
1227,13 September 2017 18:45,4618,All Island
1228,13 September 2017 19:00,4685,All Island
1229,13 September 2017 19:15,4689,All Island
1230,13 September 2017 19:30,4734,All Island
1231,13 September 2017 19:45,4811,All Island
1232,13 September 2017 20:00,4883,All Island
1233,13 September 2017 20:15,4929,All Island
1234,13 September 2017 20:30,4815,All Island
1235,13 September 2017 20:45,4859,All Island
1236,13 September 2017 21:00,4647,All Island
1237,13 September 2017 21:15,4615,All Island
1238,13 September 2017 21:30,4567,All Island
1239,13 September 2017 21:45,4510,All Island
1240,13 September 2017 22:00,4288,All Island
1241,13 September 2017 22:15,4250,All Island
1242,13 September 2017 22:30,4170,All Island
1243,13 September 2017 22:45,4206,All Island
1244,13 September 2017 23:00,4127,All Island
1245,13 September 2017 23:15,4176,All Island
1246,13 September 2017 23:30,4126,All Island
1247,13 September 2017 23:45,4033,All Island
1248,14 September 2017 00:00,3947,All Island
1249,14 September 2017 00:15,3880,All Island
1250,14 September 2017 00:30,3824,All Island
1251,14 September 2017 00:45,3761,All Island
1252,14 September 2017 01:00,3712,All Island
1253,14 September 2017 01:15,3729,All Island
1254,14 September 2017 01:30,3676,All Island
1255,14 September 2017 01:45,3669,All Island
1256,14 September 2017 02:00,3666,All Island
1257,14 September 2017 02:15,3654,All Island
1258,14 September 2017 02:30,3607,All Island
1259,14 September 2017 02:45,3566,All Island
1260,14 September 2017 03:00,3544,All Island
1261,14 September 2017 03:15,3521,All Island
1262,14 September 2017 03:30,3512,All Island
1263,14 September 2017 03:45,3510,All Island
1264,14 September 2017 04:00,3505,All Island
1265,14 September 2017 04:15,3506,All Island
1266,14 September 2017 04:30,3511,All Island
1267,14 September 2017 04:45,3522,All Island
1268,14 September 2017 05:00,3566,All Island
1269,14 September 2017 05:15,3599,All Island
1270,14 September 2017 05:30,3615,All Island
1271,14 September 2017 05:45,3675,All Island
1272,14 September 2017 06:00,3801,All Island
1273,14 September 2017 06:15,3963,All Island
1274,14 September 2017 06:30,4094,All Island
1275,14 September 2017 06:45,4224,All Island
1276,14 September 2017 07:00,4376,All Island
1277,14 September 2017 07:15,4642,All Island
1278,14 September 2017 07:30,4811,All Island
1279,14 September 2017 07:45,4961,All Island
1280,14 September 2017 08:00,4931,All Island
1281,14 September 2017 08:15,5015,All Island
1282,14 September 2017 08:30,4934,All Island
1283,14 September 2017 08:45,4908,All Island
1284,14 September 2017 09:00,4910,All Island
1285,14 September 2017 09:15,4944,All Island
1286,14 September 2017 09:30,4969,All Island
1287,14 September 2017 09:45,4879,All Island
1288,14 September 2017 10:00,4840,All Island
1289,14 September 2017 10:15,4851,All Island
1290,14 September 2017 10:30,4818,All Island
1291,14 September 2017 10:45,4835,All Island
1292,14 September 2017 11:00,4713,All Island
1293,14 September 2017 11:15,4611,All Island
1294,14 September 2017 11:30,4528,All Island
1295,14 September 2017 11:45,4508,All Island
1296,14 September 2017 12:00,4437,All Island
1297,14 September 2017 12:15,4491,All Island
1298,14 September 2017 12:30,4650,All Island
1299,14 September 2017 12:45,4643,All Island
1300,14 September 2017 13:00,4557,All Island
1301,14 September 2017 13:15,4489,All Island
1302,14 September 2017 13:30,4434,All Island
1303,14 September 2017 13:45,4422,All Island
1304,14 September 2017 14:00,4322,All Island
1305,14 September 2017 14:15,4408,All Island
1306,14 September 2017 14:30,4318,All Island
1307,14 September 2017 14:45,4307,All Island
1308,14 September 2017 15:00,4291,All Island
1309,14 September 2017 15:15,4459,All Island
1310,14 September 2017 15:30,4465,All Island
1311,14 September 2017 15:45,4479,All Island
1312,14 September 2017 16:00,4411,All Island
1313,14 September 2017 16:15,4674,All Island
1314,14 September 2017 16:30,4838,All Island
1315,14 September 2017 16:45,4882,All Island
1316,14 September 2017 17:00,4867,All Island
1317,14 September 2017 17:15,4981,All Island
1318,14 September 2017 17:30,4920,All Island
1319,14 September 2017 17:45,4942,All Island
1320,14 September 2017 18:00,4907,All Island
1321,14 September 2017 18:15,4898,All Island
1322,14 September 2017 18:30,4918,All Island
1323,14 September 2017 18:45,4944,All Island
1324,14 September 2017 19:00,4859,All Island
1325,14 September 2017 19:15,4833,All Island
1326,14 September 2017 19:30,4825,All Island
1327,14 September 2017 19:45,4890,All Island
1328,14 September 2017 20:00,4960,All Island
1329,14 September 2017 20:15,4993,All Island
1330,14 September 2017 20:30,4914,All Island
1331,14 September 2017 20:45,4925,All Island
1332,14 September 2017 21:00,4868,All Island
1333,14 September 2017 21:15,4778,All Island
1334,14 September 2017 21:30,4687,All Island
1335,14 September 2017 21:45,4578,All Island
1336,14 September 2017 22:00,4415,All Island
1337,14 September 2017 22:15,4366,All Island
1338,14 September 2017 22:30,4314,All Island
1339,14 September 2017 22:45,4375,All Island
1340,14 September 2017 23:00,4330,All Island
1341,14 September 2017 23:15,4286,All Island
1342,14 September 2017 23:30,4230,All Island
1343,14 September 2017 23:45,4140,All Island
1344,15 September 2017 00:00,4030,All Island
1345,15 September 2017 00:15,4000,All Island
1346,15 September 2017 00:30,3915,All Island
1347,15 September 2017 00:45,3846,All Island
1348,15 September 2017 01:00,3795,All Island
1349,15 September 2017 01:15,3770,All Island
1350,15 September 2017 01:30,3720,All Island
1351,15 September 2017 01:45,3659,All Island
1352,15 September 2017 02:00,3653,All Island
1353,15 September 2017 02:15,3641,All Island
1354,15 September 2017 02:30,3621,All Island
1355,15 September 2017 02:45,3578,All Island
1356,15 September 2017 03:00,3544,All Island
1357,15 September 2017 03:15,3545,All Island
1358,15 September 2017 03:30,3531,All Island
1359,15 September 2017 03:45,3524,All Island
1360,15 September 2017 04:00,3523,All Island
1361,15 September 2017 04:15,3554,All Island
1362,15 September 2017 04:30,3556,All Island
1363,15 September 2017 04:45,3568,All Island
1364,15 September 2017 05:00,3591,All Island
1365,15 September 2017 05:15,3631,All Island
1366,15 September 2017 05:30,3672,All Island
1367,15 September 2017 05:45,3727,All Island
1368,15 September 2017 06:00,3811,All Island
1369,15 September 2017 06:15,3992,All Island
1370,15 September 2017 06:30,4140,All Island
1371,15 September 2017 06:45,4294,All Island
1372,15 September 2017 07:00,4418,All Island
1373,15 September 2017 07:15,4636,All Island
1374,15 September 2017 07:30,4705,All Island
1375,15 September 2017 07:45,4757,All Island
