,DATE & TIME, ACTUAL GENERATION(MW), REGION
0,1 February 2017 00:00,3919,All Island
1,1 February 2017 00:15,3982,All Island
2,1 February 2017 00:30,3946,All Island
3,1 February 2017 00:45,3984,All Island
4,1 February 2017 01:00,4019,All Island
5,1 February 2017 01:15,4160,All Island
6,1 February 2017 01:30,4201,All Island
7,1 February 2017 01:45,4247,All Island
8,1 February 2017 02:00,4203,All Island
9,1 February 2017 02:15,4107,All Island
10,1 February 2017 02:30,4068,All Island
11,1 February 2017 02:45,4071,All Island
12,1 February 2017 03:00,4071,All Island
13,1 February 2017 03:15,4065,All Island
14,1 February 2017 03:30,4049,All Island
15,1 February 2017 03:45,4038,All Island
16,1 February 2017 04:00,3956,All Island
17,1 February 2017 04:15,3936,All Island
18,1 February 2017 04:30,3933,All Island
19,1 February 2017 04:45,3951,All Island
20,1 February 2017 05:00,3970,All Island
21,1 February 2017 05:15,4055,All Island
22,1 February 2017 05:30,4079,All Island
23,1 February 2017 05:45,4154,All Island
24,1 February 2017 06:00,4246,All Island
25,1 February 2017 06:15,4420,All Island
26,1 February 2017 06:30,4560,All Island
27,1 February 2017 06:45,4760,All Island
28,1 February 2017 07:00,4967,All Island
29,1 February 2017 07:15,5239,All Island
30,1 February 2017 07:30,5349,All Island
31,1 February 2017 07:45,5356,All Island
32,1 February 2017 08:00,5212,All Island
33,1 February 2017 08:15,5075,All Island
34,1 February 2017 08:30,5023,All Island
35,1 February 2017 08:45,5079,All Island
36,1 February 2017 09:00,5123,All Island
37,1 February 2017 09:15,5276,All Island
38,1 February 2017 09:30,5333,All Island
39,1 February 2017 09:45,5239,All Island
40,1 February 2017 10:00,5286,All Island
41,1 February 2017 10:15,5230,All Island
42,1 February 2017 10:30,5240,All Island
43,1 February 2017 10:45,5288,All Island
44,1 February 2017 11:00,5278,All Island
45,1 February 2017 11:15,5337,All Island
46,1 February 2017 11:30,5371,All Island
47,1 February 2017 11:45,5332,All Island
48,1 February 2017 12:00,5269,All Island
49,1 February 2017 12:15,5315,All Island
50,1 February 2017 12:30,5320,All Island
51,1 February 2017 12:45,5312,All Island
52,1 February 2017 13:00,5261,All Island
53,1 February 2017 13:15,5293,All Island
54,1 February 2017 13:30,5330,All Island
55,1 February 2017 13:45,5405,All Island
56,1 February 2017 14:00,5299,All Island
57,1 February 2017 14:15,5237,All Island
58,1 February 2017 14:30,5171,All Island
59,1 February 2017 14:45,5102,All Island
60,1 February 2017 15:00,5060,All Island
61,1 February 2017 15:15,5102,All Island
62,1 February 2017 15:30,5016,All Island
63,1 February 2017 15:45,5003,All Island
64,1 February 2017 16:00,5017,All Island
65,1 February 2017 16:15,5161,All Island
66,1 February 2017 16:30,5229,All Island
67,1 February 2017 16:45,5216,All Island
68,1 February 2017 17:00,5137,All Island
69,1 February 2017 17:15,5185,All Island
70,1 February 2017 17:30,5209,All Island
71,1 February 2017 17:45,5238,All Island
72,1 February 2017 18:00,5188,All Island
73,1 February 2017 18:15,5060,All Island
74,1 February 2017 18:30,4965,All Island
75,1 February 2017 18:45,4865,All Island
76,1 February 2017 19:00,4785,All Island
77,1 February 2017 19:15,4714,All Island
78,1 February 2017 19:30,4712,All Island
79,1 February 2017 19:45,4654,All Island
80,1 February 2017 20:00,4604,All Island
81,1 February 2017 20:15,4633,All Island
82,1 February 2017 20:30,4609,All Island
83,1 February 2017 20:45,4610,All Island
84,1 February 2017 21:00,4579,All Island
85,1 February 2017 21:15,4601,All Island
86,1 February 2017 21:30,4643,All Island
87,1 February 2017 21:45,4662,All Island
88,1 February 2017 22:00,4734,All Island
89,1 February 2017 22:15,4728,All Island
90,1 February 2017 22:30,4589,All Island
91,1 February 2017 22:45,4468,All Island
92,1 February 2017 23:00,4384,All Island
93,1 February 2017 23:15,4433,All Island
94,1 February 2017 23:30,4350,All Island
95,1 February 2017 23:45,4335,All Island
96,2 February 2017 00:00,4273,All Island
97,2 February 2017 00:15,4265,All Island
98,2 February 2017 00:30,4337,All Island
99,2 February 2017 00:45,4303,All Island
100,2 February 2017 01:00,4318,All Island
101,2 February 2017 01:15,4285,All Island
102,2 February 2017 01:30,4286,All Island
103,2 February 2017 01:45,4293,All Island
104,2 February 2017 02:00,4274,All Island
105,2 February 2017 02:15,4204,All Island
106,2 February 2017 02:30,4171,All Island
107,2 February 2017 02:45,4139,All Island
108,2 February 2017 03:00,4122,All Island
109,2 February 2017 03:15,4102,All Island
110,2 February 2017 03:30,4080,All Island
111,2 February 2017 03:45,4058,All Island
112,2 February 2017 04:00,4044,All Island
113,2 February 2017 04:15,4058,All Island
114,2 February 2017 04:30,4055,All Island
115,2 February 2017 04:45,4054,All Island
116,2 February 2017 05:00,4062,All Island
117,2 February 2017 05:15,4090,All Island
118,2 February 2017 05:30,4114,All Island
119,2 February 2017 05:45,4169,All Island
120,2 February 2017 06:00,4217,All Island
121,2 February 2017 06:15,4407,All Island
122,2 February 2017 06:30,4393,All Island
123,2 February 2017 06:45,4544,All Island
124,2 February 2017 07:00,4740,All Island
125,2 February 2017 07:15,5026,All Island
126,2 February 2017 07:30,5154,All Island
127,2 February 2017 07:45,5366,All Island
128,2 February 2017 08:00,5291,All Island
129,2 February 2017 08:15,5233,All Island
130,2 February 2017 08:30,5170,All Island
131,2 February 2017 08:45,5168,All Island
132,2 February 2017 09:00,5240,All Island
133,2 February 2017 09:15,5312,All Island
134,2 February 2017 09:30,5267,All Island
135,2 February 2017 09:45,5206,All Island
136,2 February 2017 10:00,5221,All Island
137,2 February 2017 10:15,5190,All Island
138,2 February 2017 10:30,5232,All Island
139,2 February 2017 10:45,5284,All Island
140,2 February 2017 11:00,5298,All Island
141,2 February 2017 11:15,5264,All Island
142,2 February 2017 11:30,5268,All Island
143,2 February 2017 11:45,5358,All Island
144,2 February 2017 12:00,5357,All Island
145,2 February 2017 12:15,5411,All Island
146,2 February 2017 12:30,5386,All Island
147,2 February 2017 12:45,5361,All Island
148,2 February 2017 13:00,5326,All Island
149,2 February 2017 13:15,5274,All Island
150,2 February 2017 13:30,5121,All Island
151,2 February 2017 13:45,5177,All Island
152,2 February 2017 14:00,5173,All Island
153,2 February 2017 14:15,5195,All Island
154,2 February 2017 14:30,5225,All Island
155,2 February 2017 14:45,5221,All Island
156,2 February 2017 15:00,5184,All Island
157,2 February 2017 15:15,5239,All Island
158,2 February 2017 15:30,5271,All Island
159,2 February 2017 15:45,5283,All Island
160,2 February 2017 16:00,5323,All Island
161,2 February 2017 16:15,5382,All Island
162,2 February 2017 16:30,5381,All Island
163,2 February 2017 16:45,5350,All Island
164,2 February 2017 17:00,5330,All Island
165,2 February 2017 17:15,5312,All Island
166,2 February 2017 17:30,5351,All Island
167,2 February 2017 17:45,5312,All Island
168,2 February 2017 18:00,5235,All Island
169,2 February 2017 18:15,5260,All Island
170,2 February 2017 18:30,5198,All Island
171,2 February 2017 18:45,5113,All Island
172,2 February 2017 19:00,5030,All Island
173,2 February 2017 19:15,5047,All Island
174,2 February 2017 19:30,5060,All Island
175,2 February 2017 19:45,5014,All Island
176,2 February 2017 20:00,4877,All Island
177,2 February 2017 20:15,4817,All Island
178,2 February 2017 20:30,4829,All Island
179,2 February 2017 20:45,4916,All Island
180,2 February 2017 21:00,4926,All Island
181,2 February 2017 21:15,4974,All Island
182,2 February 2017 21:30,4914,All Island
183,2 February 2017 21:45,4767,All Island
184,2 February 2017 22:00,4707,All Island
185,2 February 2017 22:15,4726,All Island
186,2 February 2017 22:30,4654,All Island
187,2 February 2017 22:45,4551,All Island
188,2 February 2017 23:00,4532,All Island
189,2 February 2017 23:15,4545,All Island
190,2 February 2017 23:30,4539,All Island
191,2 February 2017 23:45,4463,All Island
192,3 February 2017 00:00,4408,All Island
193,3 February 2017 00:15,4394,All Island
194,3 February 2017 00:30,4328,All Island
195,3 February 2017 00:45,4354,All Island
196,3 February 2017 01:00,4360,All Island
197,3 February 2017 01:15,4357,All Island
198,3 February 2017 01:30,4378,All Island
199,3 February 2017 01:45,4298,All Island
200,3 February 2017 02:00,4242,All Island
201,3 February 2017 02:15,4211,All Island
202,3 February 2017 02:30,4176,All Island
203,3 February 2017 02:45,4138,All Island
204,3 February 2017 03:00,4115,All Island
205,3 February 2017 03:15,4095,All Island
206,3 February 2017 03:30,4104,All Island
207,3 February 2017 03:45,4066,All Island
208,3 February 2017 04:00,4078,All Island
209,3 February 2017 04:15,4093,All Island
210,3 February 2017 04:30,4017,All Island
211,3 February 2017 04:45,4010,All Island
212,3 February 2017 05:00,4024,All Island
213,3 February 2017 05:15,4049,All Island
214,3 February 2017 05:30,4084,All Island
215,3 February 2017 05:45,4137,All Island
216,3 February 2017 06:00,4222,All Island
217,3 February 2017 06:15,4320,All Island
218,3 February 2017 06:30,4390,All Island
219,3 February 2017 06:45,4560,All Island
220,3 February 2017 07:00,4636,All Island
221,3 February 2017 07:15,4932,All Island
222,3 February 2017 07:30,5077,All Island
223,3 February 2017 07:45,5158,All Island
224,3 February 2017 08:00,5069,All Island
225,3 February 2017 08:15,5096,All Island
226,3 February 2017 08:30,5023,All Island
227,3 February 2017 08:45,5048,All Island
228,3 February 2017 09:00,5002,All Island
229,3 February 2017 09:15,5013,All Island
230,3 February 2017 09:30,4951,All Island
231,3 February 2017 09:45,4962,All Island
232,3 February 2017 10:00,4974,All Island
233,3 February 2017 10:15,4898,All Island
234,3 February 2017 10:30,4847,All Island
235,3 February 2017 10:45,4801,All Island
236,3 February 2017 11:00,4828,All Island
237,3 February 2017 11:15,4809,All Island
238,3 February 2017 11:30,4830,All Island
239,3 February 2017 11:45,4845,All Island
240,3 February 2017 12:00,4792,All Island
241,3 February 2017 12:15,4798,All Island
242,3 February 2017 12:30,4729,All Island
243,3 February 2017 12:45,4708,All Island
244,3 February 2017 13:00,4736,All Island
245,3 February 2017 13:15,4658,All Island
246,3 February 2017 13:30,4570,All Island
247,3 February 2017 13:45,4645,All Island
248,3 February 2017 14:00,4644,All Island
249,3 February 2017 14:15,4575,All Island
250,3 February 2017 14:30,4542,All Island
251,3 February 2017 14:45,4533,All Island
252,3 February 2017 15:00,4456,All Island
253,3 February 2017 15:15,4423,All Island
254,3 February 2017 15:30,4488,All Island
255,3 February 2017 15:45,4584,All Island
256,3 February 2017 16:00,4626,All Island
257,3 February 2017 16:15,4596,All Island
258,3 February 2017 16:30,4568,All Island
259,3 February 2017 16:45,4661,All Island
260,3 February 2017 17:00,4759,All Island
261,3 February 2017 17:15,4816,All Island
262,3 February 2017 17:30,4915,All Island
263,3 February 2017 17:45,4924,All Island
264,3 February 2017 18:00,4922,All Island
265,3 February 2017 18:15,4853,All Island
266,3 February 2017 18:30,4842,All Island
267,3 February 2017 18:45,4793,All Island
268,3 February 2017 19:00,4726,All Island
269,3 February 2017 19:15,4674,All Island
270,3 February 2017 19:30,4610,All Island
271,3 February 2017 19:45,4618,All Island
272,3 February 2017 20:00,4530,All Island
273,3 February 2017 20:15,4475,All Island
274,3 February 2017 20:30,4522,All Island
275,3 February 2017 20:45,4507,All Island
276,3 February 2017 21:00,4513,All Island
277,3 February 2017 21:15,4402,All Island
278,3 February 2017 21:30,4268,All Island
279,3 February 2017 21:45,4175,All Island
280,3 February 2017 22:00,4001,All Island
281,3 February 2017 22:15,3856,All Island
282,3 February 2017 22:30,3822,All Island
283,3 February 2017 22:45,3830,All Island
284,3 February 2017 23:00,3976,All Island
285,3 February 2017 23:15,3990,All Island
286,3 February 2017 23:30,4020,All Island
287,3 February 2017 23:45,4141,All Island
288,4 February 2017 00:00,4185,All Island
289,4 February 2017 00:15,4100,All Island
290,4 February 2017 00:30,4028,All Island
291,4 February 2017 00:45,4009,All Island
292,4 February 2017 01:00,3965,All Island
293,4 February 2017 01:15,3975,All Island
294,4 February 2017 01:30,3990,All Island
295,4 February 2017 01:45,3996,All Island
296,4 February 2017 02:00,4013,All Island
297,4 February 2017 02:15,4029,All Island
298,4 February 2017 02:30,3970,All Island
299,4 February 2017 02:45,4009,All Island
300,4 February 2017 03:00,3942,All Island
301,4 February 2017 03:15,3973,All Island
302,4 February 2017 03:30,3958,All Island
303,4 February 2017 03:45,3963,All Island
304,4 February 2017 04:00,3808,All Island
305,4 February 2017 04:15,3775,All Island
306,4 February 2017 04:30,3754,All Island
307,4 February 2017 04:45,3818,All Island
308,4 February 2017 05:00,3738,All Island
309,4 February 2017 05:15,3745,All Island
310,4 February 2017 05:30,3786,All Island
311,4 February 2017 05:45,3886,All Island
312,4 February 2017 06:00,3997,All Island
313,4 February 2017 06:15,4156,All Island
314,4 February 2017 06:30,4281,All Island
315,4 February 2017 06:45,4376,All Island
316,4 February 2017 07:00,4268,All Island
317,4 February 2017 07:15,4275,All Island
318,4 February 2017 07:30,4283,All Island
319,4 February 2017 07:45,4321,All Island
320,4 February 2017 08:00,4191,All Island
321,4 February 2017 08:15,4219,All Island
322,4 February 2017 08:30,4220,All Island
323,4 February 2017 08:45,4237,All Island
324,4 February 2017 09:00,4263,All Island
325,4 February 2017 09:15,4387,All Island
326,4 February 2017 09:30,4414,All Island
327,4 February 2017 09:45,4322,All Island
328,4 February 2017 10:00,4348,All Island
329,4 February 2017 10:15,4309,All Island
330,4 February 2017 10:30,4205,All Island
331,4 February 2017 10:45,4193,All Island
332,4 February 2017 11:00,4193,All Island
333,4 February 2017 11:15,4184,All Island
334,4 February 2017 11:30,4106,All Island
335,4 February 2017 11:45,4131,All Island
336,4 February 2017 12:00,4076,All Island
337,4 February 2017 12:15,4137,All Island
338,4 February 2017 12:30,4132,All Island
339,4 February 2017 12:45,4119,All Island
340,4 February 2017 13:00,4126,All Island
341,4 February 2017 13:15,4066,All Island
342,4 February 2017 13:30,4076,All Island
343,4 February 2017 13:45,4033,All Island
344,4 February 2017 14:00,4092,All Island
345,4 February 2017 14:15,4085,All Island
346,4 February 2017 14:30,4065,All Island
347,4 February 2017 14:45,4021,All Island
348,4 February 2017 15:00,4019,All Island
349,4 February 2017 15:15,4087,All Island
350,4 February 2017 15:30,4048,All Island
351,4 February 2017 15:45,4040,All Island
352,4 February 2017 16:00,4002,All Island
353,4 February 2017 16:15,3971,All Island
354,4 February 2017 16:30,3933,All Island
355,4 February 2017 16:45,3947,All Island
356,4 February 2017 17:00,3952,All Island
357,4 February 2017 17:15,4039,All Island
358,4 February 2017 17:30,4197,All Island
359,4 February 2017 17:45,4380,All Island
360,4 February 2017 18:00,4432,All Island
361,4 February 2017 18:15,4424,All Island
362,4 February 2017 18:30,4378,All Island
363,4 February 2017 18:45,4341,All Island
364,4 February 2017 19:00,4289,All Island
365,4 February 2017 19:15,4250,All Island
366,4 February 2017 19:30,4166,All Island
367,4 February 2017 19:45,4089,All Island
368,4 February 2017 20:00,3999,All Island
369,4 February 2017 20:15,3875,All Island
370,4 February 2017 20:30,3800,All Island
371,4 February 2017 20:45,3803,All Island
372,4 February 2017 21:00,3813,All Island
373,4 February 2017 21:15,3702,All Island
374,4 February 2017 21:30,3664,All Island
375,4 February 2017 21:45,3728,All Island
376,4 February 2017 22:00,3737,All Island
377,4 February 2017 22:15,3651,All Island
378,4 February 2017 22:30,3668,All Island
379,4 February 2017 22:45,3618,All Island
380,4 February 2017 23:00,3681,All Island
381,4 February 2017 23:15,3740,All Island
382,4 February 2017 23:30,3725,All Island
383,4 February 2017 23:45,3721,All Island
384,5 February 2017 00:00,3746,All Island
385,5 February 2017 00:15,3797,All Island
386,5 February 2017 00:30,3848,All Island
387,5 February 2017 00:45,3886,All Island
388,5 February 2017 01:00,3820,All Island
389,5 February 2017 01:15,3854,All Island
390,5 February 2017 01:30,3806,All Island
391,5 February 2017 01:45,3742,All Island
392,5 February 2017 02:00,3715,All Island
393,5 February 2017 02:15,3780,All Island
394,5 February 2017 02:30,3743,All Island
395,5 February 2017 02:45,3775,All Island
396,5 February 2017 03:00,3721,All Island
397,5 February 2017 03:15,3697,All Island
398,5 February 2017 03:30,3628,All Island
399,5 February 2017 03:45,3685,All Island
400,5 February 2017 04:00,3695,All Island
401,5 February 2017 04:15,3712,All Island
402,5 February 2017 04:30,3637,All Island
403,5 February 2017 04:45,3627,All Island
404,5 February 2017 05:00,3549,All Island
405,5 February 2017 05:15,3651,All Island
406,5 February 2017 05:30,3672,All Island
407,5 February 2017 05:45,3747,All Island
408,5 February 2017 06:00,3837,All Island
409,5 February 2017 06:15,4051,All Island
410,5 February 2017 06:30,4109,All Island
411,5 February 2017 06:45,4007,All Island
412,5 February 2017 07:00,3884,All Island
413,5 February 2017 07:15,3854,All Island
414,5 February 2017 07:30,3875,All Island
415,5 February 2017 07:45,3932,All Island
416,5 February 2017 08:00,3899,All Island
417,5 February 2017 08:15,3950,All Island
418,5 February 2017 08:30,3967,All Island
419,5 February 2017 08:45,3986,All Island
420,5 February 2017 09:00,3995,All Island
421,5 February 2017 09:15,4046,All Island
422,5 February 2017 09:30,4089,All Island
423,5 February 2017 09:45,4228,All Island
424,5 February 2017 10:00,4249,All Island
425,5 February 2017 10:15,4336,All Island
426,5 February 2017 10:30,4361,All Island
427,5 February 2017 10:45,4398,All Island
428,5 February 2017 11:00,4438,All Island
429,5 February 2017 11:15,4397,All Island
430,5 February 2017 11:30,4334,All Island
431,5 February 2017 11:45,4354,All Island
432,5 February 2017 12:00,4388,All Island
433,5 February 2017 12:15,4346,All Island
434,5 February 2017 12:30,4337,All Island
435,5 February 2017 12:45,4325,All Island
436,5 February 2017 13:00,4289,All Island
437,5 February 2017 13:15,4242,All Island
438,5 February 2017 13:30,4139,All Island
439,5 February 2017 13:45,4067,All Island
440,5 February 2017 14:00,4117,All Island
441,5 February 2017 14:15,4085,All Island
442,5 February 2017 14:30,4061,All Island
443,5 February 2017 14:45,4064,All Island
444,5 February 2017 15:00,4132,All Island
445,5 February 2017 15:15,4166,All Island
446,5 February 2017 15:30,4166,All Island
447,5 February 2017 15:45,4172,All Island
448,5 February 2017 16:00,4196,All Island
449,5 February 2017 16:15,4197,All Island
450,5 February 2017 16:30,4245,All Island
451,5 February 2017 16:45,4225,All Island
452,5 February 2017 17:00,4369,All Island
453,5 February 2017 17:15,4448,All Island
454,5 February 2017 17:30,4658,All Island
455,5 February 2017 17:45,4787,All Island
456,5 February 2017 18:00,4819,All Island
457,5 February 2017 18:15,4791,All Island
458,5 February 2017 18:30,4697,All Island
459,5 February 2017 18:45,4588,All Island
460,5 February 2017 19:00,4435,All Island
461,5 February 2017 19:15,4343,All Island
462,5 February 2017 19:30,4318,All Island
463,5 February 2017 19:45,4336,All Island
464,5 February 2017 20:00,4325,All Island
465,5 February 2017 20:15,4282,All Island
466,5 February 2017 20:30,4224,All Island
467,5 February 2017 20:45,4173,All Island
468,5 February 2017 21:00,4143,All Island
469,5 February 2017 21:15,4084,All Island
470,5 February 2017 21:30,4078,All Island
471,5 February 2017 21:45,3970,All Island
472,5 February 2017 22:00,4001,All Island
473,5 February 2017 22:15,3978,All Island
474,5 February 2017 22:30,3902,All Island
475,5 February 2017 22:45,3936,All Island
476,5 February 2017 23:00,4040,All Island
477,5 February 2017 23:15,4224,All Island
478,5 February 2017 23:30,4166,All Island
479,5 February 2017 23:45,4092,All Island
480,6 February 2017 00:00,4016,All Island
481,6 February 2017 00:15,3932,All Island
482,6 February 2017 00:30,3926,All Island
483,6 February 2017 00:45,3876,All Island
484,6 February 2017 01:00,3829,All Island
485,6 February 2017 01:15,3825,All Island
486,6 February 2017 01:30,3885,All Island
487,6 February 2017 01:45,3912,All Island
488,6 February 2017 02:00,3930,All Island
489,6 February 2017 02:15,3893,All Island
490,6 February 2017 02:30,3850,All Island
491,6 February 2017 02:45,3908,All Island
492,6 February 2017 03:00,3882,All Island
493,6 February 2017 03:15,3866,All Island
494,6 February 2017 03:30,3855,All Island
495,6 February 2017 03:45,3817,All Island
496,6 February 2017 04:00,3789,All Island
497,6 February 2017 04:15,3756,All Island
498,6 February 2017 04:30,3743,All Island
499,6 February 2017 04:45,3722,All Island
500,6 February 2017 05:00,3733,All Island
501,6 February 2017 05:15,3769,All Island
502,6 February 2017 05:30,3776,All Island
503,6 February 2017 05:45,3838,All Island
504,6 February 2017 06:00,3965,All Island
505,6 February 2017 06:15,4203,All Island
506,6 February 2017 06:30,4401,All Island
507,6 February 2017 06:45,4594,All Island
508,6 February 2017 07:00,4755,All Island
509,6 February 2017 07:15,5020,All Island
510,6 February 2017 07:30,5085,All Island
511,6 February 2017 07:45,5227,All Island
512,6 February 2017 08:00,5255,All Island
513,6 February 2017 08:15,5560,All Island
514,6 February 2017 08:30,5524,All Island
515,6 February 2017 08:45,5547,All Island
516,6 February 2017 09:00,5616,All Island
517,6 February 2017 09:15,5718,All Island
518,6 February 2017 09:30,5649,All Island
519,6 February 2017 09:45,5669,All Island
520,6 February 2017 10:00,5650,All Island
521,6 February 2017 10:15,5684,All Island
522,6 February 2017 10:30,5659,All Island
523,6 February 2017 10:45,5707,All Island
524,6 February 2017 11:00,5658,All Island
525,6 February 2017 11:15,5694,All Island
526,6 February 2017 11:30,5653,All Island
527,6 February 2017 11:45,5677,All Island
528,6 February 2017 12:00,5611,All Island
529,6 February 2017 12:15,5729,All Island
530,6 February 2017 12:30,5715,All Island
531,6 February 2017 12:45,5715,All Island
532,6 February 2017 13:00,5669,All Island
533,6 February 2017 13:15,5625,All Island
534,6 February 2017 13:30,5559,All Island
535,6 February 2017 13:45,5661,All Island
536,6 February 2017 14:00,5663,All Island
537,6 February 2017 14:15,5660,All Island
538,6 February 2017 14:30,5619,All Island
539,6 February 2017 14:45,5587,All Island
540,6 February 2017 15:00,5530,All Island
541,6 February 2017 15:15,5460,All Island
542,6 February 2017 15:30,5389,All Island
543,6 February 2017 15:45,5434,All Island
544,6 February 2017 16:00,5439,All Island
545,6 February 2017 16:15,5447,All Island
546,6 February 2017 16:30,5440,All Island
547,6 February 2017 16:45,5448,All Island
548,6 February 2017 17:00,5390,All Island
549,6 February 2017 17:15,5367,All Island
550,6 February 2017 17:30,5421,All Island
551,6 February 2017 17:45,5501,All Island
552,6 February 2017 18:00,5435,All Island
553,6 February 2017 18:15,5288,All Island
554,6 February 2017 18:30,5193,All Island
555,6 February 2017 18:45,5029,All Island
556,6 February 2017 19:00,4906,All Island
557,6 February 2017 19:15,4877,All Island
558,6 February 2017 19:30,4822,All Island
559,6 February 2017 19:45,4795,All Island
560,6 February 2017 20:00,4811,All Island
561,6 February 2017 20:15,4808,All Island
562,6 February 2017 20:30,4804,All Island
563,6 February 2017 20:45,4768,All Island
564,6 February 2017 21:00,4723,All Island
565,6 February 2017 21:15,4662,All Island
566,6 February 2017 21:30,4609,All Island
567,6 February 2017 21:45,4603,All Island
568,6 February 2017 22:00,4568,All Island
569,6 February 2017 22:15,4531,All Island
570,6 February 2017 22:30,4450,All Island
571,6 February 2017 22:45,4423,All Island
572,6 February 2017 23:00,4422,All Island
573,6 February 2017 23:15,4556,All Island
574,6 February 2017 23:30,4522,All Island
575,6 February 2017 23:45,4437,All Island
576,7 February 2017 00:00,4462,All Island
577,7 February 2017 00:15,4513,All Island
578,7 February 2017 00:30,4431,All Island
579,7 February 2017 00:45,4459,All Island
580,7 February 2017 01:00,4475,All Island
581,7 February 2017 01:15,4362,All Island
582,7 February 2017 01:30,4390,All Island
583,7 February 2017 01:45,4303,All Island
584,7 February 2017 02:00,4235,All Island
585,7 February 2017 02:15,4207,All Island
586,7 February 2017 02:30,4179,All Island
587,7 February 2017 02:45,4138,All Island
588,7 February 2017 03:00,4022,All Island
589,7 February 2017 03:15,3985,All Island
590,7 February 2017 03:30,3983,All Island
591,7 February 2017 03:45,3962,All Island
592,7 February 2017 04:00,3872,All Island
593,7 February 2017 04:15,3881,All Island
594,7 February 2017 04:30,3884,All Island
595,7 February 2017 04:45,3907,All Island
596,7 February 2017 05:00,3915,All Island
597,7 February 2017 05:15,4030,All Island
598,7 February 2017 05:30,4081,All Island
599,7 February 2017 05:45,4196,All Island
600,7 February 2017 06:00,4283,All Island
601,7 February 2017 06:15,4401,All Island
602,7 February 2017 06:30,4378,All Island
603,7 February 2017 06:45,4448,All Island
604,7 February 2017 07:00,4479,All Island
605,7 February 2017 07:15,4500,All Island
606,7 February 2017 07:30,4663,All Island
607,7 February 2017 07:45,4764,All Island
608,7 February 2017 08:00,4727,All Island
609,7 February 2017 08:15,4692,All Island
610,7 February 2017 08:30,4612,All Island
611,7 February 2017 08:45,4624,All Island
612,7 February 2017 09:00,4600,All Island
613,7 February 2017 09:15,4553,All Island
614,7 February 2017 09:30,4477,All Island
615,7 February 2017 09:45,4409,All Island
616,7 February 2017 10:00,4390,All Island
617,7 February 2017 10:15,4314,All Island
618,7 February 2017 10:30,4317,All Island
619,7 February 2017 10:45,4270,All Island
620,7 February 2017 11:00,4311,All Island
621,7 February 2017 11:15,4338,All Island
622,7 February 2017 11:30,4332,All Island
623,7 February 2017 11:45,4334,All Island
624,7 February 2017 12:00,4308,All Island
625,7 February 2017 12:15,4262,All Island
626,7 February 2017 12:30,4241,All Island
627,7 February 2017 12:45,4247,All Island
628,7 February 2017 13:00,4230,All Island
629,7 February 2017 13:15,4185,All Island
630,7 February 2017 13:30,4109,All Island
631,7 February 2017 13:45,4108,All Island
632,7 February 2017 14:00,4191,All Island
633,7 February 2017 14:15,4197,All Island
634,7 February 2017 14:30,4226,All Island
635,7 February 2017 14:45,4204,All Island
636,7 February 2017 15:00,4262,All Island
637,7 February 2017 15:15,4294,All Island
638,7 February 2017 15:30,4333,All Island
639,7 February 2017 15:45,4370,All Island
640,7 February 2017 16:00,4549,All Island
641,7 February 2017 16:15,4620,All Island
642,7 February 2017 16:30,4726,All Island
643,7 February 2017 16:45,4900,All Island
644,7 February 2017 17:00,5085,All Island
645,7 February 2017 17:15,5048,All Island
646,7 February 2017 17:30,5066,All Island
647,7 February 2017 17:45,5202,All Island
648,7 February 2017 18:00,5227,All Island
649,7 February 2017 18:15,5130,All Island
650,7 February 2017 18:30,5089,All Island
651,7 February 2017 18:45,5026,All Island
652,7 February 2017 19:00,4947,All Island
653,7 February 2017 19:15,4890,All Island
654,7 February 2017 19:30,4831,All Island
655,7 February 2017 19:45,4733,All Island
656,7 February 2017 20:00,4651,All Island
657,7 February 2017 20:15,4566,All Island
658,7 February 2017 20:30,4487,All Island
659,7 February 2017 20:45,4446,All Island
660,7 February 2017 21:00,4433,All Island
661,7 February 2017 21:15,4306,All Island
662,7 February 2017 21:30,4189,All Island
663,7 February 2017 21:45,4180,All Island
664,7 February 2017 22:00,4141,All Island
665,7 February 2017 22:15,4041,All Island
666,7 February 2017 22:30,4052,All Island
667,7 February 2017 22:45,3997,All Island
668,7 February 2017 23:00,4040,All Island
669,7 February 2017 23:15,4028,All Island
670,7 February 2017 23:30,3956,All Island
671,7 February 2017 23:45,4072,All Island
672,8 February 2017 00:00,4129,All Island
673,8 February 2017 00:15,4239,All Island
674,8 February 2017 00:30,4248,All Island
675,8 February 2017 00:45,4265,All Island
676,8 February 2017 01:00,4291,All Island
677,8 February 2017 01:15,4347,All Island
678,8 February 2017 01:30,4359,All Island
679,8 February 2017 01:45,4249,All Island
680,8 February 2017 02:00,4139,All Island
681,8 February 2017 02:15,4109,All Island
682,8 February 2017 02:30,4074,All Island
683,8 February 2017 02:45,4127,All Island
684,8 February 2017 03:00,4089,All Island
685,8 February 2017 03:15,4075,All Island
686,8 February 2017 03:30,4103,All Island
687,8 February 2017 03:45,4131,All Island
688,8 February 2017 04:00,4123,All Island
689,8 February 2017 04:15,4187,All Island
690,8 February 2017 04:30,4176,All Island
691,8 February 2017 04:45,4172,All Island
692,8 February 2017 05:00,4180,All Island
693,8 February 2017 05:15,4262,All Island
694,8 February 2017 05:30,4286,All Island
695,8 February 2017 05:45,4342,All Island
696,8 February 2017 06:00,4460,All Island
697,8 February 2017 06:15,4686,All Island
