,DATE & TIME, ACTUAL GENERATION(MW), REGION
697,8 July 2017 06:15,3696,All Island
698,8 July 2017 06:30,3733,All Island
699,8 July 2017 06:45,3745,All Island
700,8 July 2017 07:00,3527,All Island
701,8 July 2017 07:15,3591,All Island
702,8 July 2017 07:30,3613,All Island
703,8 July 2017 07:45,3863,All Island
704,8 July 2017 08:00,4016,All Island
705,8 July 2017 08:15,4128,All Island
706,8 July 2017 08:30,4147,All Island
707,8 July 2017 08:45,4227,All Island
708,8 July 2017 09:00,4323,All Island
709,8 July 2017 09:15,4412,All Island
710,8 July 2017 09:30,4371,All Island
711,8 July 2017 09:45,4387,All Island
712,8 July 2017 10:00,4385,All Island
713,8 July 2017 10:15,4410,All Island
714,8 July 2017 10:30,4283,All Island
715,8 July 2017 10:45,4274,All Island
716,8 July 2017 11:00,4180,All Island
717,8 July 2017 11:15,4109,All Island
718,8 July 2017 11:30,4156,All Island
719,8 July 2017 11:45,4119,All Island
720,8 July 2017 12:00,4093,All Island
721,8 July 2017 12:15,4083,All Island
722,8 July 2017 12:30,4026,All Island
723,8 July 2017 12:45,4021,All Island
724,8 July 2017 13:00,3925,All Island
725,8 July 2017 13:15,3915,All Island
726,8 July 2017 13:30,3911,All Island
727,8 July 2017 13:45,3876,All Island
728,8 July 2017 14:00,3888,All Island
729,8 July 2017 14:15,3794,All Island
730,8 July 2017 14:30,3639,All Island
731,8 July 2017 14:45,3619,All Island
732,8 July 2017 15:00,3563,All Island
733,8 July 2017 15:15,3535,All Island
734,8 July 2017 15:30,3541,All Island
735,8 July 2017 15:45,3526,All Island
736,8 July 2017 16:00,3574,All Island
737,8 July 2017 16:15,3665,All Island
738,8 July 2017 16:30,3774,All Island
739,8 July 2017 16:45,3924,All Island
740,8 July 2017 17:00,3980,All Island
741,8 July 2017 17:15,4075,All Island
742,8 July 2017 17:30,4060,All Island
743,8 July 2017 17:45,4127,All Island
744,8 July 2017 18:00,4027,All Island
745,8 July 2017 18:15,4057,All Island
746,8 July 2017 18:30,4052,All Island
747,8 July 2017 18:45,4086,All Island
748,8 July 2017 19:00,4127,All Island
749,8 July 2017 19:15,4293,All Island
750,8 July 2017 19:30,4325,All Island
751,8 July 2017 19:45,4328,All Island
752,8 July 2017 20:00,4315,All Island
753,8 July 2017 20:15,4255,All Island
754,8 July 2017 20:30,4247,All Island
755,8 July 2017 20:45,4264,All Island
756,8 July 2017 21:00,4211,All Island
757,8 July 2017 21:15,4199,All Island
758,8 July 2017 21:30,4181,All Island
759,8 July 2017 21:45,4189,All Island
760,8 July 2017 22:00,4089,All Island
761,8 July 2017 22:15,4131,All Island
762,8 July 2017 22:30,4049,All Island
763,8 July 2017 22:45,4010,All Island
764,8 July 2017 23:00,3941,All Island
765,8 July 2017 23:15,3962,All Island
766,8 July 2017 23:30,3968,All Island
767,8 July 2017 23:45,3895,All Island
768,9 July 2017 00:00,3816,All Island
769,9 July 2017 00:15,3845,All Island
770,9 July 2017 00:30,3854,All Island
771,9 July 2017 00:45,3780,All Island
772,9 July 2017 01:00,3738,All Island
773,9 July 2017 01:15,3673,All Island
774,9 July 2017 01:30,3625,All Island
775,9 July 2017 01:45,3592,All Island
776,9 July 2017 02:00,3560,All Island
777,9 July 2017 02:15,3507,All Island
778,9 July 2017 02:30,3467,All Island
779,9 July 2017 02:45,3432,All Island
780,9 July 2017 03:00,3412,All Island
781,9 July 2017 03:15,3402,All Island
782,9 July 2017 03:30,3395,All Island
783,9 July 2017 03:45,3371,All Island
784,9 July 2017 04:00,3311,All Island
785,9 July 2017 04:15,3319,All Island
786,9 July 2017 04:30,3305,All Island
787,9 July 2017 04:45,3285,All Island
788,9 July 2017 05:00,3202,All Island
789,9 July 2017 05:15,3166,All Island
790,9 July 2017 05:30,3060,All Island
791,9 July 2017 05:45,3056,All Island
792,9 July 2017 06:00,3077,All Island
793,9 July 2017 06:15,3228,All Island
794,9 July 2017 06:30,3332,All Island
795,9 July 2017 06:45,3370,All Island
796,9 July 2017 07:00,3338,All Island
797,9 July 2017 07:15,3336,All Island
798,9 July 2017 07:30,3146,All Island
799,9 July 2017 07:45,3206,All Island
800,9 July 2017 08:00,3286,All Island
801,9 July 2017 08:15,3536,All Island
802,9 July 2017 08:30,3656,All Island
803,9 July 2017 08:45,3763,All Island
804,9 July 2017 09:00,3722,All Island
805,9 July 2017 09:15,3802,All Island
806,9 July 2017 09:30,3872,All Island
807,9 July 2017 09:45,4057,All Island
808,9 July 2017 10:00,4135,All Island
809,9 July 2017 10:15,4241,All Island
810,9 July 2017 10:30,4142,All Island
811,9 July 2017 10:45,4169,All Island
812,9 July 2017 11:00,4178,All Island
813,9 July 2017 11:15,4220,All Island
814,9 July 2017 11:30,4244,All Island
815,9 July 2017 11:45,4308,All Island
816,9 July 2017 12:00,4233,All Island
817,9 July 2017 12:15,4256,All Island
818,9 July 2017 12:30,4248,All Island
819,9 July 2017 12:45,4242,All Island
820,9 July 2017 13:00,4184,All Island
821,9 July 2017 13:15,4146,All Island
822,9 July 2017 13:30,4119,All Island
823,9 July 2017 13:45,4070,All Island
824,9 July 2017 14:00,4035,All Island
825,9 July 2017 14:15,4002,All Island
826,9 July 2017 14:30,3983,All Island
827,9 July 2017 14:45,3963,All Island
828,9 July 2017 15:00,3954,All Island
829,9 July 2017 15:15,3942,All Island
830,9 July 2017 15:30,3922,All Island
831,9 July 2017 15:45,3977,All Island
832,9 July 2017 16:00,3980,All Island
833,9 July 2017 16:15,4035,All Island
834,9 July 2017 16:30,4084,All Island
835,9 July 2017 16:45,4165,All Island
836,9 July 2017 17:00,4185,All Island
837,9 July 2017 17:15,4268,All Island
838,9 July 2017 17:30,4229,All Island
839,9 July 2017 17:45,4248,All Island
840,9 July 2017 18:00,4289,All Island
841,9 July 2017 18:15,4398,All Island
842,9 July 2017 18:30,4534,All Island
843,9 July 2017 18:45,4571,All Island
844,9 July 2017 19:00,4542,All Island
845,9 July 2017 19:15,4508,All Island
846,9 July 2017 19:30,4474,All Island
847,9 July 2017 19:45,4448,All Island
848,9 July 2017 20:00,4426,All Island
849,9 July 2017 20:15,4398,All Island
850,9 July 2017 20:30,4371,All Island
851,9 July 2017 20:45,4345,All Island
852,9 July 2017 21:00,4328,All Island
853,9 July 2017 21:15,4314,All Island
854,9 July 2017 21:30,4290,All Island
855,9 July 2017 21:45,4259,All Island
856,9 July 2017 22:00,4266,All Island
857,9 July 2017 22:15,4279,All Island
858,9 July 2017 22:30,4209,All Island
859,9 July 2017 22:45,4148,All Island
860,9 July 2017 23:00,4094,All Island
861,9 July 2017 23:15,4013,All Island
862,9 July 2017 23:30,3913,All Island
863,9 July 2017 23:45,3827,All Island
864,10 July 2017 00:00,3886,All Island
865,10 July 2017 00:15,3921,All Island
866,10 July 2017 00:30,3812,All Island
867,10 July 2017 00:45,3747,All Island
868,10 July 2017 01:00,3616,All Island
869,10 July 2017 01:15,3569,All Island
870,10 July 2017 01:30,3530,All Island
871,10 July 2017 01:45,3493,All Island
872,10 July 2017 02:00,3475,All Island
873,10 July 2017 02:15,3461,All Island
874,10 July 2017 02:30,3437,All Island
875,10 July 2017 02:45,3423,All Island
876,10 July 2017 03:00,3410,All Island
877,10 July 2017 03:15,3403,All Island
878,10 July 2017 03:30,3390,All Island
879,10 July 2017 03:45,3394,All Island
880,10 July 2017 04:00,3392,All Island
881,10 July 2017 04:15,3408,All Island
882,10 July 2017 04:30,3415,All Island
883,10 July 2017 04:45,3408,All Island
884,10 July 2017 05:00,3417,All Island
885,10 July 2017 05:15,3424,All Island
886,10 July 2017 05:30,3416,All Island
887,10 July 2017 05:45,3449,All Island
888,10 July 2017 06:00,3659,All Island
889,10 July 2017 06:15,3797,All Island
890,10 July 2017 06:30,3886,All Island
891,10 July 2017 06:45,3930,All Island
892,10 July 2017 07:00,3970,All Island
893,10 July 2017 07:15,4082,All Island
894,10 July 2017 07:30,4197,All Island
895,10 July 2017 07:45,4349,All Island
896,10 July 2017 08:00,4495,All Island
897,10 July 2017 08:15,4685,All Island
898,10 July 2017 08:30,4778,All Island
899,10 July 2017 08:45,4775,All Island
900,10 July 2017 09:00,4779,All Island
901,10 July 2017 09:15,4836,All Island
902,10 July 2017 09:30,4783,All Island
903,10 July 2017 09:45,4873,All Island
904,10 July 2017 10:00,4803,All Island
905,10 July 2017 10:15,4796,All Island
906,10 July 2017 10:30,4736,All Island
907,10 July 2017 10:45,4798,All Island
908,10 July 2017 11:00,4776,All Island
909,10 July 2017 11:15,4783,All Island
910,10 July 2017 11:30,4793,All Island
911,10 July 2017 11:45,4748,All Island
912,10 July 2017 12:00,4737,All Island
913,10 July 2017 12:15,4758,All Island
914,10 July 2017 12:30,4756,All Island
915,10 July 2017 12:45,4766,All Island
916,10 July 2017 13:00,4744,All Island
917,10 July 2017 13:15,4737,All Island
918,10 July 2017 13:30,4688,All Island
919,10 July 2017 13:45,4747,All Island
920,10 July 2017 14:00,4766,All Island
921,10 July 2017 14:15,4777,All Island
922,10 July 2017 14:30,4738,All Island
923,10 July 2017 14:45,4739,All Island
924,10 July 2017 15:00,4649,All Island
925,10 July 2017 15:15,4739,All Island
926,10 July 2017 15:30,4774,All Island
927,10 July 2017 15:45,4788,All Island
928,10 July 2017 16:00,4800,All Island
929,10 July 2017 16:15,4844,All Island
930,10 July 2017 16:30,4876,All Island
931,10 July 2017 16:45,4993,All Island
932,10 July 2017 17:00,5110,All Island
933,10 July 2017 17:15,5157,All Island
934,10 July 2017 17:30,5109,All Island
935,10 July 2017 17:45,5113,All Island
936,10 July 2017 18:00,5086,All Island
937,10 July 2017 18:15,5077,All Island
938,10 July 2017 18:30,5019,All Island
939,10 July 2017 18:45,5055,All Island
940,10 July 2017 19:00,5032,All Island
941,10 July 2017 19:15,5040,All Island
942,10 July 2017 19:30,4995,All Island
943,10 July 2017 19:45,4956,All Island
944,10 July 2017 20:00,4916,All Island
945,10 July 2017 20:15,4896,All Island
946,10 July 2017 20:30,4871,All Island
947,10 July 2017 20:45,4872,All Island
948,10 July 2017 21:00,4861,All Island
949,10 July 2017 21:15,4814,All Island
950,10 July 2017 21:30,4763,All Island
951,10 July 2017 21:45,4693,All Island
952,10 July 2017 22:00,4590,All Island
953,10 July 2017 22:15,4567,All Island
954,10 July 2017 22:30,4509,All Island
955,10 July 2017 22:45,4475,All Island
956,10 July 2017 23:00,4368,All Island
957,10 July 2017 23:15,4277,All Island
958,10 July 2017 23:30,4167,All Island
959,10 July 2017 23:45,4041,All Island
960,11 July 2017 00:00,4019,All Island
961,11 July 2017 00:15,4102,All Island
962,11 July 2017 00:30,4030,All Island
963,11 July 2017 00:45,3965,All Island
964,11 July 2017 01:00,3899,All Island
965,11 July 2017 01:15,3842,All Island
966,11 July 2017 01:30,3807,All Island
967,11 July 2017 01:45,3768,All Island
968,11 July 2017 02:00,3739,All Island
969,11 July 2017 02:15,3725,All Island
970,11 July 2017 02:30,3705,All Island
971,11 July 2017 02:45,3626,All Island
972,11 July 2017 03:00,3527,All Island
973,11 July 2017 03:15,3516,All Island
974,11 July 2017 03:30,3505,All Island
975,11 July 2017 03:45,3574,All Island
976,11 July 2017 04:00,3521,All Island
977,11 July 2017 04:15,3600,All Island
978,11 July 2017 04:30,3574,All Island
979,11 July 2017 04:45,3578,All Island
980,11 July 2017 05:00,3582,All Island
981,11 July 2017 05:15,3652,All Island
982,11 July 2017 05:30,3679,All Island
983,11 July 2017 05:45,3696,All Island
984,11 July 2017 06:00,3784,All Island
985,11 July 2017 06:15,3912,All Island
986,11 July 2017 06:30,3997,All Island
987,11 July 2017 06:45,4109,All Island
988,11 July 2017 07:00,4173,All Island
989,11 July 2017 07:15,4278,All Island
990,11 July 2017 07:30,4317,All Island
991,11 July 2017 07:45,4489,All Island
992,11 July 2017 08:00,4635,All Island
993,11 July 2017 08:15,4834,All Island
994,11 July 2017 08:30,4855,All Island
995,11 July 2017 08:45,4922,All Island
996,11 July 2017 09:00,4935,All Island
997,11 July 2017 09:15,4973,All Island
998,11 July 2017 09:30,4993,All Island
999,11 July 2017 09:45,4991,All Island
1000,11 July 2017 10:00,4944,All Island
1001,11 July 2017 10:15,4928,All Island
1002,11 July 2017 10:30,4937,All Island
1003,11 July 2017 10:45,4961,All Island
1004,11 July 2017 11:00,4947,All Island
1005,11 July 2017 11:15,4956,All Island
1006,11 July 2017 11:30,4934,All Island
1007,11 July 2017 11:45,4933,All Island
1008,11 July 2017 12:00,4918,All Island
1009,11 July 2017 12:15,4968,All Island
1010,11 July 2017 12:30,4956,All Island
1011,11 July 2017 12:45,4980,All Island
1012,11 July 2017 13:00,4954,All Island
1013,11 July 2017 13:15,4926,All Island
1014,11 July 2017 13:30,4874,All Island
1015,11 July 2017 13:45,4931,All Island
1016,11 July 2017 14:00,4903,All Island
1017,11 July 2017 14:15,4958,All Island
1018,11 July 2017 14:30,4953,All Island
1019,11 July 2017 14:45,4966,All Island
1020,11 July 2017 15:00,4951,All Island
1021,11 July 2017 15:15,4979,All Island
1022,11 July 2017 15:30,4977,All Island
1023,11 July 2017 15:45,5001,All Island
1024,11 July 2017 16:00,4993,All Island
1025,11 July 2017 16:15,5032,All Island
1026,11 July 2017 16:30,5098,All Island
1027,11 July 2017 16:45,5147,All Island
1028,11 July 2017 17:00,5189,All Island
1029,11 July 2017 17:15,5289,All Island
1030,11 July 2017 17:30,5332,All Island
1031,11 July 2017 17:45,5321,All Island
1032,11 July 2017 18:00,5286,All Island
1033,11 July 2017 18:15,5226,All Island
1034,11 July 2017 18:30,5173,All Island
1035,11 July 2017 18:45,5092,All Island
1036,11 July 2017 19:00,5022,All Island
1037,11 July 2017 19:15,4949,All Island
1038,11 July 2017 19:30,4897,All Island
1039,11 July 2017 19:45,4814,All Island
1040,11 July 2017 20:00,4774,All Island
1041,11 July 2017 20:15,4740,All Island
1042,11 July 2017 20:30,4685,All Island
1043,11 July 2017 20:45,4690,All Island
1044,11 July 2017 21:00,4647,All Island
1045,11 July 2017 21:15,4617,All Island
1046,11 July 2017 21:30,4574,All Island
1047,11 July 2017 21:45,4550,All Island
1048,11 July 2017 22:00,4454,All Island
1049,11 July 2017 22:15,4475,All Island
1050,11 July 2017 22:30,4394,All Island
1051,11 July 2017 22:45,4317,All Island
1052,11 July 2017 23:00,4242,All Island
1053,11 July 2017 23:15,4244,All Island
1054,11 July 2017 23:30,4216,All Island
1055,11 July 2017 23:45,4088,All Island
1056,12 July 2017 00:00,3991,All Island
1057,12 July 2017 00:15,4047,All Island
1058,12 July 2017 00:30,4053,All Island
1059,12 July 2017 00:45,3972,All Island
1060,12 July 2017 01:00,3910,All Island
1061,12 July 2017 01:15,3856,All Island
1062,12 July 2017 01:30,3801,All Island
1063,12 July 2017 01:45,3767,All Island
1064,12 July 2017 02:00,3732,All Island
1065,12 July 2017 02:15,3703,All Island
1066,12 July 2017 02:30,3690,All Island
1067,12 July 2017 02:45,3659,All Island
1068,12 July 2017 03:00,3641,All Island
1069,12 July 2017 03:15,3645,All Island
1070,12 July 2017 03:30,3634,All Island
1071,12 July 2017 03:45,3623,All Island
1072,12 July 2017 04:00,3626,All Island
1073,12 July 2017 04:15,3629,All Island
1074,12 July 2017 04:30,3624,All Island
1075,12 July 2017 04:45,3620,All Island
1076,12 July 2017 05:00,3590,All Island
1077,12 July 2017 05:15,3589,All Island
1078,12 July 2017 05:30,3577,All Island
1079,12 July 2017 05:45,3613,All Island
1080,12 July 2017 06:00,3695,All Island
1081,12 July 2017 06:15,3820,All Island
1082,12 July 2017 06:30,3910,All Island
1083,12 July 2017 06:45,3960,All Island
1084,12 July 2017 07:00,4013,All Island
1085,12 July 2017 07:15,4129,All Island
1086,12 July 2017 07:30,4252,All Island
1087,12 July 2017 07:45,4374,All Island
1088,12 July 2017 08:00,4368,All Island
1089,12 July 2017 08:15,4353,All Island
1090,12 July 2017 08:30,4331,All Island
1091,12 July 2017 08:45,4395,All Island
1092,12 July 2017 09:00,4334,All Island
1093,12 July 2017 09:15,4353,All Island
1094,12 July 2017 09:30,4283,All Island
1095,12 July 2017 09:45,4245,All Island
1096,12 July 2017 10:00,4085,All Island
1097,12 July 2017 10:15,4119,All Island
1098,12 July 2017 10:30,4087,All Island
1099,12 July 2017 10:45,4149,All Island
1100,12 July 2017 11:00,4209,All Island
1101,12 July 2017 11:15,4181,All Island
1102,12 July 2017 11:30,4040,All Island
1103,12 July 2017 11:45,4067,All Island
1104,12 July 2017 12:00,4095,All Island
1105,12 July 2017 12:15,4172,All Island
1106,12 July 2017 12:30,4177,All Island
1107,12 July 2017 12:45,4187,All Island
1108,12 July 2017 13:00,4175,All Island
1109,12 July 2017 13:15,4249,All Island
1110,12 July 2017 13:30,4188,All Island
1111,12 July 2017 13:45,4263,All Island
1112,12 July 2017 14:00,4180,All Island
1113,12 July 2017 14:15,4097,All Island
1114,12 July 2017 14:30,3952,All Island
1115,12 July 2017 14:45,3888,All Island
1116,12 July 2017 15:00,3940,All Island
1117,12 July 2017 15:15,4050,All Island
1118,12 July 2017 15:30,4105,All Island
1119,12 July 2017 15:45,4179,All Island
1120,12 July 2017 16:00,4186,All Island
1121,12 July 2017 16:15,4388,All Island
1122,12 July 2017 16:30,4471,All Island
1123,12 July 2017 16:45,4584,All Island
1124,12 July 2017 17:00,4633,All Island
1125,12 July 2017 17:15,4755,All Island
1126,12 July 2017 17:30,4729,All Island
1127,12 July 2017 17:45,4768,All Island
1128,12 July 2017 18:00,4810,All Island
1129,12 July 2017 18:15,4856,All Island
1130,12 July 2017 18:30,4924,All Island
1131,12 July 2017 18:45,4955,All Island
1132,12 July 2017 19:00,4905,All Island
1133,12 July 2017 19:15,4858,All Island
1134,12 July 2017 19:30,4798,All Island
1135,12 July 2017 19:45,4755,All Island
1136,12 July 2017 20:00,4716,All Island
1137,12 July 2017 20:15,4679,All Island
1138,12 July 2017 20:30,4637,All Island
1139,12 July 2017 20:45,4626,All Island
1140,12 July 2017 21:00,4593,All Island
1141,12 July 2017 21:15,4562,All Island
1142,12 July 2017 21:30,4526,All Island
1143,12 July 2017 21:45,4516,All Island
1144,12 July 2017 22:00,4514,All Island
1145,12 July 2017 22:15,4589,All Island
1146,12 July 2017 22:30,4560,All Island
1147,12 July 2017 22:45,4488,All Island
1148,12 July 2017 23:00,4405,All Island
1149,12 July 2017 23:15,4291,All Island
1150,12 July 2017 23:30,4179,All Island
1151,12 July 2017 23:45,4076,All Island
1152,13 July 2017 00:00,4027,All Island
1153,13 July 2017 00:15,4019,All Island
1154,13 July 2017 00:30,4019,All Island
1155,13 July 2017 00:45,3981,All Island
1156,13 July 2017 01:00,3910,All Island
1157,13 July 2017 01:15,3854,All Island
1158,13 July 2017 01:30,3812,All Island
1159,13 July 2017 01:45,3771,All Island
1160,13 July 2017 02:00,3747,All Island
1161,13 July 2017 02:15,3723,All Island
1162,13 July 2017 02:30,3699,All Island
1163,13 July 2017 02:45,3680,All Island
1164,13 July 2017 03:00,3657,All Island
1165,13 July 2017 03:15,3639,All Island
1166,13 July 2017 03:30,3643,All Island
1167,13 July 2017 03:45,3625,All Island
1168,13 July 2017 04:00,3624,All Island
1169,13 July 2017 04:15,3624,All Island
1170,13 July 2017 04:30,3630,All Island
1171,13 July 2017 04:45,3615,All Island
1172,13 July 2017 05:00,3604,All Island
1173,13 July 2017 05:15,3615,All Island
1174,13 July 2017 05:30,3606,All Island
1175,13 July 2017 05:45,3626,All Island
1176,13 July 2017 06:00,3695,All Island
1177,13 July 2017 06:15,3825,All Island
1178,13 July 2017 06:30,3901,All Island
1179,13 July 2017 06:45,4025,All Island
1180,13 July 2017 07:00,4042,All Island
1181,13 July 2017 07:15,4014,All Island
1182,13 July 2017 07:30,4041,All Island
1183,13 July 2017 07:45,4205,All Island
1184,13 July 2017 08:00,4216,All Island
1185,13 July 2017 08:15,4335,All Island
1186,13 July 2017 08:30,4379,All Island
1187,13 July 2017 08:45,4436,All Island
1188,13 July 2017 09:00,4461,All Island
1189,13 July 2017 09:15,4543,All Island
1190,13 July 2017 09:30,4501,All Island
1191,13 July 2017 09:45,4473,All Island
1192,13 July 2017 10:00,4361,All Island
1193,13 July 2017 10:15,4312,All Island
1194,13 July 2017 10:30,4327,All Island
1195,13 July 2017 10:45,4356,All Island
1196,13 July 2017 11:00,4329,All Island
1197,13 July 2017 11:15,4375,All Island
1198,13 July 2017 11:30,4397,All Island
1199,13 July 2017 11:45,4413,All Island
1200,13 July 2017 12:00,4419,All Island
1201,13 July 2017 12:15,4445,All Island
1202,13 July 2017 12:30,4422,All Island
1203,13 July 2017 12:45,4472,All Island
1204,13 July 2017 13:00,4446,All Island
1205,13 July 2017 13:15,4433,All Island
1206,13 July 2017 13:30,4377,All Island
1207,13 July 2017 13:45,4456,All Island
1208,13 July 2017 14:00,4517,All Island
1209,13 July 2017 14:15,4541,All Island
1210,13 July 2017 14:30,4485,All Island
1211,13 July 2017 14:45,4418,All Island
1212,13 July 2017 15:00,4291,All Island
1213,13 July 2017 15:15,4315,All Island
1214,13 July 2017 15:30,4337,All Island
1215,13 July 2017 15:45,4417,All Island
1216,13 July 2017 16:00,4477,All Island
1217,13 July 2017 16:15,4584,All Island
1218,13 July 2017 16:30,4758,All Island
1219,13 July 2017 16:45,4769,All Island
1220,13 July 2017 17:00,4851,All Island
1221,13 July 2017 17:15,5036,All Island
1222,13 July 2017 17:30,5200,All Island
1223,13 July 2017 17:45,5195,All Island
1224,13 July 2017 18:00,5152,All Island
1225,13 July 2017 18:15,5149,All Island
1226,13 July 2017 18:30,5113,All Island
1227,13 July 2017 18:45,5050,All Island
1228,13 July 2017 19:00,5002,All Island
1229,13 July 2017 19:15,4908,All Island
1230,13 July 2017 19:30,4867,All Island
1231,13 July 2017 19:45,4788,All Island
1232,13 July 2017 20:00,4770,All Island
1233,13 July 2017 20:15,4744,All Island
1234,13 July 2017 20:30,4705,All Island
1235,13 July 2017 20:45,4695,All Island
1236,13 July 2017 21:00,4670,All Island
1237,13 July 2017 21:15,4588,All Island
1238,13 July 2017 21:30,4565,All Island
1239,13 July 2017 21:45,4549,All Island
1240,13 July 2017 22:00,4574,All Island
1241,13 July 2017 22:15,4601,All Island
1242,13 July 2017 22:30,4562,All Island
1243,13 July 2017 22:45,4481,All Island
1244,13 July 2017 23:00,4370,All Island
1245,13 July 2017 23:15,4263,All Island
1246,13 July 2017 23:30,4152,All Island
1247,13 July 2017 23:45,4036,All Island
1248,14 July 2017 00:00,3940,All Island
1249,14 July 2017 00:15,3955,All Island
1250,14 July 2017 00:30,4037,All Island
1251,14 July 2017 00:45,3941,All Island
1252,14 July 2017 01:00,3886,All Island
1253,14 July 2017 01:15,3836,All Island
1254,14 July 2017 01:30,3803,All Island
1255,14 July 2017 01:45,3749,All Island
1256,14 July 2017 02:00,3716,All Island
1257,14 July 2017 02:15,3681,All Island
1258,14 July 2017 02:30,3676,All Island
1259,14 July 2017 02:45,3654,All Island
1260,14 July 2017 03:00,3636,All Island
1261,14 July 2017 03:15,3630,All Island
1262,14 July 2017 03:30,3637,All Island
1263,14 July 2017 03:45,3620,All Island
1264,14 July 2017 04:00,3618,All Island
1265,14 July 2017 04:15,3619,All Island
1266,14 July 2017 04:30,3589,All Island
1267,14 July 2017 04:45,3595,All Island
1268,14 July 2017 05:00,3582,All Island
1269,14 July 2017 05:15,3614,All Island
1270,14 July 2017 05:30,3597,All Island
1271,14 July 2017 05:45,3626,All Island
1272,14 July 2017 06:00,3696,All Island
1273,14 July 2017 06:15,3836,All Island
1274,14 July 2017 06:30,3925,All Island
1275,14 July 2017 06:45,4064,All Island
1276,14 July 2017 07:00,4125,All Island
1277,14 July 2017 07:15,4114,All Island
1278,14 July 2017 07:30,4154,All Island
1279,14 July 2017 07:45,4197,All Island
1280,14 July 2017 08:00,4254,All Island
1281,14 July 2017 08:15,4340,All Island
1282,14 July 2017 08:30,4348,All Island
1283,14 July 2017 08:45,4357,All Island
1284,14 July 2017 09:00,4437,All Island
1285,14 July 2017 09:15,4567,All Island
1286,14 July 2017 09:30,4571,All Island
1287,14 July 2017 09:45,4430,All Island
1288,14 July 2017 10:00,4254,All Island
1289,14 July 2017 10:15,4229,All Island
1290,14 July 2017 10:30,4156,All Island
1291,14 July 2017 10:45,4196,All Island
1292,14 July 2017 11:00,4178,All Island
1293,14 July 2017 11:15,4202,All Island
1294,14 July 2017 11:30,4213,All Island
1295,14 July 2017 11:45,4215,All Island
1296,14 July 2017 12:00,4237,All Island
1297,14 July 2017 12:15,4293,All Island
1298,14 July 2017 12:30,4228,All Island
1299,14 July 2017 12:45,4229,All Island
1300,14 July 2017 13:00,4207,All Island
1301,14 July 2017 13:15,4228,All Island
1302,14 July 2017 13:30,4236,All Island
1303,14 July 2017 13:45,4316,All Island
1304,14 July 2017 14:00,4326,All Island
1305,14 July 2017 14:15,4317,All Island
1306,14 July 2017 14:30,4300,All Island
1307,14 July 2017 14:45,4286,All Island
1308,14 July 2017 15:00,4286,All Island
1309,14 July 2017 15:15,4338,All Island
1310,14 July 2017 15:30,4419,All Island
1311,14 July 2017 15:45,4539,All Island
1312,14 July 2017 16:00,4583,All Island
1313,14 July 2017 16:15,4614,All Island
1314,14 July 2017 16:30,4673,All Island
1315,14 July 2017 16:45,4805,All Island
1316,14 July 2017 17:00,4878,All Island
1317,14 July 2017 17:15,5062,All Island
1318,14 July 2017 17:30,5178,All Island
1319,14 July 2017 17:45,5162,All Island
1320,14 July 2017 18:00,5169,All Island
1321,14 July 2017 18:15,5152,All Island
1322,14 July 2017 18:30,5130,All Island
1323,14 July 2017 18:45,5086,All Island
1324,14 July 2017 19:00,5031,All Island
1325,14 July 2017 19:15,4967,All Island
1326,14 July 2017 19:30,4926,All Island
1327,14 July 2017 19:45,4865,All Island
1328,14 July 2017 20:00,4815,All Island
1329,14 July 2017 20:15,4781,All Island
1330,14 July 2017 20:30,4725,All Island
1331,14 July 2017 20:45,4691,All Island
1332,14 July 2017 21:00,4657,All Island
1333,14 July 2017 21:15,4594,All Island
1334,14 July 2017 21:30,4554,All Island
1335,14 July 2017 21:45,4562,All Island
1336,14 July 2017 22:00,4571,All Island
1337,14 July 2017 22:15,4532,All Island
1338,14 July 2017 22:30,4473,All Island
1339,14 July 2017 22:45,4393,All Island
1340,14 July 2017 23:00,4306,All Island
1341,14 July 2017 23:15,4231,All Island
1342,14 July 2017 23:30,4110,All Island
1343,14 July 2017 23:45,4025,All Island
1344,15 July 2017 00:00,3948,All Island
1345,15 July 2017 00:15,3991,All Island
1346,15 July 2017 00:30,3938,All Island
1347,15 July 2017 00:45,3943,All Island
1348,15 July 2017 01:00,3951,All Island
1349,15 July 2017 01:15,3896,All Island
1350,15 July 2017 01:30,3848,All Island
1351,15 July 2017 01:45,3797,All Island
1352,15 July 2017 02:00,3761,All Island
1353,15 July 2017 02:15,3763,All Island
1354,15 July 2017 02:30,3719,All Island
1355,15 July 2017 02:45,3690,All Island
1356,15 July 2017 03:00,3570,All Island
1357,15 July 2017 03:15,3550,All Island
1358,15 July 2017 03:30,3494,All Island
1359,15 July 2017 03:45,3479,All Island
1360,15 July 2017 04:00,3454,All Island
1361,15 July 2017 04:15,3453,All Island
1362,15 July 2017 04:30,3437,All Island
1363,15 July 2017 04:45,3440,All Island
1364,15 July 2017 05:00,3402,All Island
1365,15 July 2017 05:15,3464,All Island
1366,15 July 2017 05:30,3483,All Island
1367,15 July 2017 05:45,3546,All Island
1368,15 July 2017 06:00,3571,All Island
1369,15 July 2017 06:15,3650,All Island
1370,15 July 2017 06:30,3696,All Island
1371,15 July 2017 06:45,3736,All Island
1372,15 July 2017 07:00,3754,All Island
1373,15 July 2017 07:15,3871,All Island
1374,15 July 2017 07:30,3829,All Island
1375,15 July 2017 07:45,3906,All Island
