,DATE & TIME, ACTUAL GENERATION(MW), REGION
2437,26 August 2017 09:15,4205,All Island
2438,26 August 2017 09:30,4177,All Island
2439,26 August 2017 09:45,4239,All Island
2440,26 August 2017 10:00,4230,All Island
2441,26 August 2017 10:15,4233,All Island
2442,26 August 2017 10:30,4172,All Island
2443,26 August 2017 10:45,4174,All Island
2444,26 August 2017 11:00,4135,All Island
2445,26 August 2017 11:15,4149,All Island
2446,26 August 2017 11:30,4144,All Island
2447,26 August 2017 11:45,4168,All Island
2448,26 August 2017 12:00,4172,All Island
2449,26 August 2017 12:15,4207,All Island
2450,26 August 2017 12:30,4196,All Island
2451,26 August 2017 12:45,4173,All Island
2452,26 August 2017 13:00,4133,All Island
2453,26 August 2017 13:15,4146,All Island
2454,26 August 2017 13:30,4112,All Island
2455,26 August 2017 13:45,4103,All Island
2456,26 August 2017 14:00,4072,All Island
2457,26 August 2017 14:15,4178,All Island
2458,26 August 2017 14:30,4114,All Island
2459,26 August 2017 14:45,4136,All Island
2460,26 August 2017 15:00,4103,All Island
2461,26 August 2017 15:15,4113,All Island
2462,26 August 2017 15:30,4110,All Island
2463,26 August 2017 15:45,4147,All Island
2464,26 August 2017 16:00,4121,All Island
2465,26 August 2017 16:15,4188,All Island
2466,26 August 2017 16:30,4205,All Island
2467,26 August 2017 16:45,4235,All Island
2468,26 August 2017 17:00,4255,All Island
2469,26 August 2017 17:15,4246,All Island
2470,26 August 2017 17:30,4315,All Island
2471,26 August 2017 17:45,4405,All Island
2472,26 August 2017 18:00,4345,All Island
2473,26 August 2017 18:15,4359,All Island
2474,26 August 2017 18:30,4416,All Island
2475,26 August 2017 18:45,4374,All Island
2476,26 August 2017 19:00,4281,All Island
2477,26 August 2017 19:15,4303,All Island
2478,26 August 2017 19:30,4320,All Island
2479,26 August 2017 19:45,4349,All Island
2480,26 August 2017 20:00,4325,All Island
2481,26 August 2017 20:15,4397,All Island
2482,26 August 2017 20:30,4446,All Island
2483,26 August 2017 20:45,4518,All Island
2484,26 August 2017 21:00,4461,All Island
2485,26 August 2017 21:15,4390,All Island
2486,26 August 2017 21:30,4259,All Island
2487,26 August 2017 21:45,4256,All Island
2488,26 August 2017 22:00,4188,All Island
2489,26 August 2017 22:15,4148,All Island
2490,26 August 2017 22:30,4013,All Island
2491,26 August 2017 22:45,3966,All Island
2492,26 August 2017 23:00,3812,All Island
2493,26 August 2017 23:15,3785,All Island
2494,26 August 2017 23:30,3803,All Island
2495,26 August 2017 23:45,3883,All Island
2496,27 August 2017 00:00,3942,All Island
2497,27 August 2017 00:15,3888,All Island
2498,27 August 2017 00:30,3826,All Island
2499,27 August 2017 00:45,3771,All Island
2500,27 August 2017 01:00,3716,All Island
2501,27 August 2017 01:15,3677,All Island
2502,27 August 2017 01:30,3634,All Island
2503,27 August 2017 01:45,3590,All Island
2504,27 August 2017 02:00,3565,All Island
2505,27 August 2017 02:15,3545,All Island
2506,27 August 2017 02:30,3511,All Island
2507,27 August 2017 02:45,3492,All Island
2508,27 August 2017 03:00,3469,All Island
2509,27 August 2017 03:15,3461,All Island
2510,27 August 2017 03:30,3444,All Island
2511,27 August 2017 03:45,3427,All Island
2512,27 August 2017 04:00,3433,All Island
2513,27 August 2017 04:15,3431,All Island
2514,27 August 2017 04:30,3403,All Island
2515,27 August 2017 04:45,3407,All Island
2516,27 August 2017 05:00,3420,All Island
2517,27 August 2017 05:15,3434,All Island
2518,27 August 2017 05:30,3433,All Island
2519,27 August 2017 05:45,3372,All Island
2520,27 August 2017 06:00,3461,All Island
2521,27 August 2017 06:15,3486,All Island
2522,27 August 2017 06:30,3455,All Island
2523,27 August 2017 06:45,3461,All Island
2524,27 August 2017 07:00,3460,All Island
2525,27 August 2017 07:15,3525,All Island
2526,27 August 2017 07:30,3564,All Island
2527,27 August 2017 07:45,3602,All Island
2528,27 August 2017 08:00,3656,All Island
2529,27 August 2017 08:15,3697,All Island
2530,27 August 2017 08:30,3702,All Island
2531,27 August 2017 08:45,3792,All Island
2532,27 August 2017 09:00,3884,All Island
2533,27 August 2017 09:15,4056,All Island
2534,27 August 2017 09:30,4188,All Island
2535,27 August 2017 09:45,4226,All Island
2536,27 August 2017 10:00,4187,All Island
2537,27 August 2017 10:15,4239,All Island
2538,27 August 2017 10:30,4217,All Island
2539,27 August 2017 10:45,4187,All Island
2540,27 August 2017 11:00,4141,All Island
2541,27 August 2017 11:15,4224,All Island
2542,27 August 2017 11:30,4158,All Island
2543,27 August 2017 11:45,4199,All Island
2544,27 August 2017 12:00,4210,All Island
2545,27 August 2017 12:15,4241,All Island
2546,27 August 2017 12:30,4154,All Island
2547,27 August 2017 12:45,4164,All Island
2548,27 August 2017 13:00,4135,All Island
2549,27 August 2017 13:15,4120,All Island
2550,27 August 2017 13:30,4101,All Island
2551,27 August 2017 13:45,4121,All Island
2552,27 August 2017 14:00,4085,All Island
2553,27 August 2017 14:15,4171,All Island
2554,27 August 2017 14:30,4147,All Island
2555,27 August 2017 14:45,4164,All Island
2556,27 August 2017 15:00,4136,All Island
2557,27 August 2017 15:15,3961,All Island
2558,27 August 2017 15:30,3880,All Island
2559,27 August 2017 15:45,3929,All Island
2560,27 August 2017 16:00,3914,All Island
2561,27 August 2017 16:15,4057,All Island
2562,27 August 2017 16:30,4119,All Island
2563,27 August 2017 16:45,4226,All Island
2564,27 August 2017 17:00,4213,All Island
2565,27 August 2017 17:15,4231,All Island
2566,27 August 2017 17:30,4144,All Island
2567,27 August 2017 17:45,4132,All Island
2568,27 August 2017 18:00,4079,All Island
2569,27 August 2017 18:15,4131,All Island
2570,27 August 2017 18:30,4144,All Island
2571,27 August 2017 18:45,4165,All Island
2572,27 August 2017 19:00,4133,All Island
2573,27 August 2017 19:15,4141,All Island
2574,27 August 2017 19:30,4099,All Island
2575,27 August 2017 19:45,4077,All Island
2576,27 August 2017 20:00,4079,All Island
2577,27 August 2017 20:15,4164,All Island
2578,27 August 2017 20:30,4178,All Island
2579,27 August 2017 20:45,4285,All Island
2580,27 August 2017 21:00,4227,All Island
2581,27 August 2017 21:15,4207,All Island
2582,27 August 2017 21:30,4157,All Island
2583,27 August 2017 21:45,4134,All Island
2584,27 August 2017 22:00,4032,All Island
2585,27 August 2017 22:15,4114,All Island
2586,27 August 2017 22:30,4098,All Island
2587,27 August 2017 22:45,4019,All Island
2588,27 August 2017 23:00,3861,All Island
2589,27 August 2017 23:15,3841,All Island
2590,27 August 2017 23:30,3744,All Island
2591,27 August 2017 23:45,3798,All Island
2592,28 August 2017 00:00,3793,All Island
2593,28 August 2017 00:15,3749,All Island
2594,28 August 2017 00:30,3691,All Island
2595,28 August 2017 00:45,3642,All Island
2596,28 August 2017 01:00,3591,All Island
2597,28 August 2017 01:15,3546,All Island
2598,28 August 2017 01:30,3498,All Island
2599,28 August 2017 01:45,3457,All Island
2600,28 August 2017 02:00,3453,All Island
2601,28 August 2017 02:15,3435,All Island
2602,28 August 2017 02:30,3410,All Island
2603,28 August 2017 02:45,3388,All Island
2604,28 August 2017 03:00,3373,All Island
2605,28 August 2017 03:15,3368,All Island
2606,28 August 2017 03:30,3354,All Island
2607,28 August 2017 03:45,3348,All Island
2608,28 August 2017 04:00,3322,All Island
2609,28 August 2017 04:15,3338,All Island
2610,28 August 2017 04:30,3318,All Island
2611,28 August 2017 04:45,3358,All Island
2612,28 August 2017 05:00,3388,All Island
2613,28 August 2017 05:15,3429,All Island
2614,28 August 2017 05:30,3466,All Island
2615,28 August 2017 05:45,3486,All Island
2616,28 August 2017 06:00,3456,All Island
2617,28 August 2017 06:15,3527,All Island
2618,28 August 2017 06:30,3497,All Island
2619,28 August 2017 06:45,3509,All Island
2620,28 August 2017 07:00,3485,All Island
2621,28 August 2017 07:15,3628,All Island
2622,28 August 2017 07:30,3775,All Island
2623,28 August 2017 07:45,3900,All Island
2624,28 August 2017 08:00,3973,All Island
2625,28 August 2017 08:15,4139,All Island
2626,28 August 2017 08:30,4245,All Island
2627,28 August 2017 08:45,4336,All Island
2628,28 August 2017 09:00,4443,All Island
2629,28 August 2017 09:15,4648,All Island
2630,28 August 2017 09:30,4778,All Island
2631,28 August 2017 09:45,4787,All Island
2632,28 August 2017 10:00,4820,All Island
2633,28 August 2017 10:15,4860,All Island
2634,28 August 2017 10:30,4867,All Island
2635,28 August 2017 10:45,4889,All Island
2636,28 August 2017 11:00,4827,All Island
2637,28 August 2017 11:15,4745,All Island
2638,28 August 2017 11:30,4675,All Island
2639,28 August 2017 11:45,4618,All Island
2640,28 August 2017 12:00,4541,All Island
2641,28 August 2017 12:15,4625,All Island
2642,28 August 2017 12:30,4596,All Island
2643,28 August 2017 12:45,4483,All Island
2644,28 August 2017 13:00,4361,All Island
2645,28 August 2017 13:15,4324,All Island
2646,28 August 2017 13:30,4264,All Island
2647,28 August 2017 13:45,4255,All Island
2648,28 August 2017 14:00,4230,All Island
2649,28 August 2017 14:15,4238,All Island
2650,28 August 2017 14:30,4224,All Island
2651,28 August 2017 14:45,4215,All Island
2652,28 August 2017 15:00,4231,All Island
2653,28 August 2017 15:15,4219,All Island
2654,28 August 2017 15:30,4239,All Island
2655,28 August 2017 15:45,4254,All Island
2656,28 August 2017 16:00,4298,All Island
2657,28 August 2017 16:15,4393,All Island
2658,28 August 2017 16:30,4406,All Island
2659,28 August 2017 16:45,4503,All Island
2660,28 August 2017 17:00,4474,All Island
2661,28 August 2017 17:15,4497,All Island
2662,28 August 2017 17:30,4404,All Island
2663,28 August 2017 17:45,4332,All Island
2664,28 August 2017 18:00,4332,All Island
2665,28 August 2017 18:15,4394,All Island
2666,28 August 2017 18:30,4360,All Island
2667,28 August 2017 18:45,4398,All Island
2668,28 August 2017 19:00,4301,All Island
2669,28 August 2017 19:15,4312,All Island
2670,28 August 2017 19:30,4254,All Island
2671,28 August 2017 19:45,4267,All Island
2672,28 August 2017 20:00,4261,All Island
2673,28 August 2017 20:15,4332,All Island
2674,28 August 2017 20:30,4339,All Island
2675,28 August 2017 20:45,4336,All Island
2676,28 August 2017 21:00,4188,All Island
2677,28 August 2017 21:15,4154,All Island
2678,28 August 2017 21:30,4081,All Island
2679,28 August 2017 21:45,4083,All Island
2680,28 August 2017 22:00,4024,All Island
2681,28 August 2017 22:15,3989,All Island
2682,28 August 2017 22:30,3944,All Island
2683,28 August 2017 22:45,3970,All Island
2684,28 August 2017 23:00,4003,All Island
2685,28 August 2017 23:15,3998,All Island
2686,28 August 2017 23:30,3976,All Island
2687,28 August 2017 23:45,3948,All Island
2688,29 August 2017 00:00,3939,All Island
2689,29 August 2017 00:15,3889,All Island
2690,29 August 2017 00:30,3851,All Island
2691,29 August 2017 00:45,3794,All Island
2692,29 August 2017 01:00,3737,All Island
2693,29 August 2017 01:15,3685,All Island
2694,29 August 2017 01:30,3644,All Island
2695,29 August 2017 01:45,3597,All Island
2696,29 August 2017 02:00,3553,All Island
2697,29 August 2017 02:15,3549,All Island
2698,29 August 2017 02:30,3524,All Island
2699,29 August 2017 02:45,3506,All Island
2700,29 August 2017 03:00,3484,All Island
2701,29 August 2017 03:15,3479,All Island
2702,29 August 2017 03:30,3464,All Island
2703,29 August 2017 03:45,3452,All Island
2704,29 August 2017 04:00,3469,All Island
2705,29 August 2017 04:15,3473,All Island
2706,29 August 2017 04:30,3469,All Island
2707,29 August 2017 04:45,3484,All Island
2708,29 August 2017 05:00,3508,All Island
2709,29 August 2017 05:15,3574,All Island
2710,29 August 2017 05:30,3600,All Island
2711,29 August 2017 05:45,3638,All Island
2712,29 August 2017 06:00,3750,All Island
2713,29 August 2017 06:15,3870,All Island
2714,29 August 2017 06:30,3897,All Island
2715,29 August 2017 06:45,4015,All Island
2716,29 August 2017 07:00,4164,All Island
2717,29 August 2017 07:15,4314,All Island
2718,29 August 2017 07:30,4321,All Island
2719,29 August 2017 07:45,4454,All Island
2720,29 August 2017 08:00,4557,All Island
2721,29 August 2017 08:15,4671,All Island
2722,29 August 2017 08:30,4586,All Island
2723,29 August 2017 08:45,4663,All Island
2724,29 August 2017 09:00,4699,All Island
2725,29 August 2017 09:15,4689,All Island
2726,29 August 2017 09:30,4594,All Island
2727,29 August 2017 09:45,4594,All Island
2728,29 August 2017 10:00,4592,All Island
2729,29 August 2017 10:15,4600,All Island
2730,29 August 2017 10:30,4607,All Island
2731,29 August 2017 10:45,4678,All Island
2732,29 August 2017 11:00,4656,All Island
2733,29 August 2017 11:15,4742,All Island
2734,29 August 2017 11:30,4773,All Island
2735,29 August 2017 11:45,4791,All Island
2736,29 August 2017 12:00,4784,All Island
2737,29 August 2017 12:15,4896,All Island
2738,29 August 2017 12:30,4902,All Island
2739,29 August 2017 12:45,4937,All Island
2740,29 August 2017 13:00,4885,All Island
2741,29 August 2017 13:15,4918,All Island
2742,29 August 2017 13:30,4842,All Island
2743,29 August 2017 13:45,4965,All Island
2744,29 August 2017 14:00,4934,All Island
2745,29 August 2017 14:15,4989,All Island
2746,29 August 2017 14:30,5006,All Island
2747,29 August 2017 14:45,4996,All Island
2748,29 August 2017 15:00,5020,All Island
2749,29 August 2017 15:15,5010,All Island
2750,29 August 2017 15:30,4967,All Island
2751,29 August 2017 15:45,4984,All Island
2752,29 August 2017 16:00,4945,All Island
2753,29 August 2017 16:15,4991,All Island
2754,29 August 2017 16:30,4989,All Island
2755,29 August 2017 16:45,5015,All Island
2756,29 August 2017 17:00,4991,All Island
2757,29 August 2017 17:15,5017,All Island
2758,29 August 2017 17:30,4981,All Island
2759,29 August 2017 17:45,4974,All Island
2760,29 August 2017 18:00,4958,All Island
2761,29 August 2017 18:15,4973,All Island
2762,29 August 2017 18:30,4925,All Island
2763,29 August 2017 18:45,4958,All Island
2764,29 August 2017 19:00,4934,All Island
2765,29 August 2017 19:15,4961,All Island
2766,29 August 2017 19:30,4909,All Island
2767,29 August 2017 19:45,4967,All Island
2768,29 August 2017 20:00,4931,All Island
2769,29 August 2017 20:15,4888,All Island
2770,29 August 2017 20:30,4850,All Island
2771,29 August 2017 20:45,4955,All Island
2772,29 August 2017 21:00,4917,All Island
2773,29 August 2017 21:15,4794,All Island
2774,29 August 2017 21:30,4766,All Island
2775,29 August 2017 21:45,4727,All Island
2776,29 August 2017 22:00,4648,All Island
2777,29 August 2017 22:15,4582,All Island
2778,29 August 2017 22:30,4524,All Island
2779,29 August 2017 22:45,4469,All Island
2780,29 August 2017 23:00,4408,All Island
2781,29 August 2017 23:15,4340,All Island
2782,29 August 2017 23:30,4211,All Island
2783,29 August 2017 23:45,4099,All Island
2784,30 August 2017 00:00,4010,All Island
2785,30 August 2017 00:15,3956,All Island
2786,30 August 2017 00:30,3884,All Island
2787,30 August 2017 00:45,3830,All Island
2788,30 August 2017 01:00,3766,All Island
2789,30 August 2017 01:15,3723,All Island
2790,30 August 2017 01:30,3665,All Island
2791,30 August 2017 01:45,3630,All Island
2792,30 August 2017 02:00,3618,All Island
2793,30 August 2017 02:15,3604,All Island
2794,30 August 2017 02:30,3573,All Island
2795,30 August 2017 02:45,3554,All Island
2796,30 August 2017 03:00,3541,All Island
2797,30 August 2017 03:15,3522,All Island
2798,30 August 2017 03:30,3518,All Island
2799,30 August 2017 03:45,3504,All Island
2800,30 August 2017 04:00,3501,All Island
2801,30 August 2017 04:15,3506,All Island
2802,30 August 2017 04:30,3533,All Island
2803,30 August 2017 04:45,3545,All Island
2804,30 August 2017 05:00,3554,All Island
2805,30 August 2017 05:15,3596,All Island
2806,30 August 2017 05:30,3559,All Island
2807,30 August 2017 05:45,3610,All Island
2808,30 August 2017 06:00,3717,All Island
2809,30 August 2017 06:15,3866,All Island
2810,30 August 2017 06:30,3918,All Island
2811,30 August 2017 06:45,4097,All Island
2812,30 August 2017 07:00,4218,All Island
2813,30 August 2017 07:15,4402,All Island
2814,30 August 2017 07:30,4423,All Island
2815,30 August 2017 07:45,4512,All Island
2816,30 August 2017 08:00,4563,All Island
2817,30 August 2017 08:15,4633,All Island
2818,30 August 2017 08:30,4545,All Island
2819,30 August 2017 08:45,4556,All Island
2820,30 August 2017 09:00,4470,All Island
2821,30 August 2017 09:15,4429,All Island
2822,30 August 2017 09:30,4346,All Island
2823,30 August 2017 09:45,4346,All Island
2824,30 August 2017 10:00,4327,All Island
2825,30 August 2017 10:15,4271,All Island
2826,30 August 2017 10:30,4284,All Island
2827,30 August 2017 10:45,4313,All Island
2828,30 August 2017 11:00,4359,All Island
2829,30 August 2017 11:15,4253,All Island
2830,30 August 2017 11:30,4177,All Island
2831,30 August 2017 11:45,4178,All Island
2832,30 August 2017 12:00,4193,All Island
2833,30 August 2017 12:15,4284,All Island
2834,30 August 2017 12:30,4425,All Island
2835,30 August 2017 12:45,4377,All Island
2836,30 August 2017 13:00,4322,All Island
2837,30 August 2017 13:15,4300,All Island
2838,30 August 2017 13:30,4274,All Island
2839,30 August 2017 13:45,4327,All Island
2840,30 August 2017 14:00,4311,All Island
2841,30 August 2017 14:15,4363,All Island
2842,30 August 2017 14:30,4293,All Island
2843,30 August 2017 14:45,4357,All Island
2844,30 August 2017 15:00,4344,All Island
2845,30 August 2017 15:15,4424,All Island
2846,30 August 2017 15:30,4308,All Island
2847,30 August 2017 15:45,4316,All Island
2848,30 August 2017 16:00,4345,All Island
2849,30 August 2017 16:15,4366,All Island
2850,30 August 2017 16:30,4359,All Island
2851,30 August 2017 16:45,4405,All Island
2852,30 August 2017 17:00,4358,All Island
2853,30 August 2017 17:15,4369,All Island
2854,30 August 2017 17:30,4313,All Island
2855,30 August 2017 17:45,4310,All Island
2856,30 August 2017 18:00,4296,All Island
2857,30 August 2017 18:15,4351,All Island
2858,30 August 2017 18:30,4409,All Island
2859,30 August 2017 18:45,4464,All Island
2860,30 August 2017 19:00,4413,All Island
2861,30 August 2017 19:15,4487,All Island
2862,30 August 2017 19:30,4461,All Island
2863,30 August 2017 19:45,4502,All Island
2864,30 August 2017 20:00,4492,All Island
2865,30 August 2017 20:15,4576,All Island
2866,30 August 2017 20:30,4578,All Island
2867,30 August 2017 20:45,4707,All Island
2868,30 August 2017 21:00,4609,All Island
2869,30 August 2017 21:15,4451,All Island
2870,30 August 2017 21:30,4369,All Island
2871,30 August 2017 21:45,4315,All Island
2872,30 August 2017 22:00,4322,All Island
2873,30 August 2017 22:15,4297,All Island
2874,30 August 2017 22:30,4213,All Island
2875,30 August 2017 22:45,4185,All Island
2876,30 August 2017 23:00,4128,All Island
2877,30 August 2017 23:15,4047,All Island
2878,30 August 2017 23:30,3928,All Island
2879,30 August 2017 23:45,3881,All Island
2880,31 August 2017 00:00,3838,All Island
2881,31 August 2017 00:15,3889,All Island
2882,31 August 2017 00:30,3832,All Island
2883,31 August 2017 00:45,3796,All Island
2884,31 August 2017 01:00,3738,All Island
2885,31 August 2017 01:15,3695,All Island
2886,31 August 2017 01:30,3652,All Island
2887,31 August 2017 01:45,3618,All Island
2888,31 August 2017 02:00,3560,All Island
2889,31 August 2017 02:15,3553,All Island
2890,31 August 2017 02:30,3529,All Island
2891,31 August 2017 02:45,3533,All Island
2892,31 August 2017 03:00,3504,All Island
2893,31 August 2017 03:15,3507,All Island
2894,31 August 2017 03:30,3493,All Island
2895,31 August 2017 03:45,3492,All Island
2896,31 August 2017 04:00,3494,All Island
2897,31 August 2017 04:15,3505,All Island
2898,31 August 2017 04:30,3518,All Island
2899,31 August 2017 04:45,3532,All Island
2900,31 August 2017 05:00,3549,All Island
2901,31 August 2017 05:15,3584,All Island
2902,31 August 2017 05:30,3612,All Island
2903,31 August 2017 05:45,3676,All Island
2904,31 August 2017 06:00,3763,All Island
2905,31 August 2017 06:15,3922,All Island
2906,31 August 2017 06:30,3922,All Island
2907,31 August 2017 06:45,4015,All Island
2908,31 August 2017 07:00,4095,All Island
2909,31 August 2017 07:15,4233,All Island
2910,31 August 2017 07:30,4242,All Island
2911,31 August 2017 07:45,4319,All Island
2912,31 August 2017 08:00,4348,All Island
2913,31 August 2017 08:15,4374,All Island
2914,31 August 2017 08:30,4213,All Island
2915,31 August 2017 08:45,4201,All Island
2916,31 August 2017 09:00,4228,All Island
2917,31 August 2017 09:15,4177,All Island
2918,31 August 2017 09:30,4105,All Island
2919,31 August 2017 09:45,4068,All Island
2920,31 August 2017 10:00,4140,All Island
2921,31 August 2017 10:15,4063,All Island
2922,31 August 2017 10:30,3996,All Island
2923,31 August 2017 10:45,4014,All Island
2924,31 August 2017 11:00,4052,All Island
2925,31 August 2017 11:15,4040,All Island
2926,31 August 2017 11:30,4008,All Island
2927,31 August 2017 11:45,4016,All Island
2928,31 August 2017 12:00,3999,All Island
2929,31 August 2017 12:15,4044,All Island
2930,31 August 2017 12:30,4034,All Island
2931,31 August 2017 12:45,3977,All Island
2932,31 August 2017 13:00,3859,All Island
2933,31 August 2017 13:15,3804,All Island
2934,31 August 2017 13:30,3739,All Island
2935,31 August 2017 13:45,3724,All Island
2936,31 August 2017 14:00,3715,All Island
2937,31 August 2017 14:15,3697,All Island
2938,31 August 2017 14:30,3683,All Island
2939,31 August 2017 14:45,3681,All Island
2940,31 August 2017 15:00,3754,All Island
2941,31 August 2017 15:15,3773,All Island
2942,31 August 2017 15:30,3793,All Island
2943,31 August 2017 15:45,3869,All Island
2944,31 August 2017 16:00,3999,All Island
2945,31 August 2017 16:15,4041,All Island
2946,31 August 2017 16:30,4104,All Island
2947,31 August 2017 16:45,4215,All Island
2948,31 August 2017 17:00,4235,All Island
2949,31 August 2017 17:15,4185,All Island
2950,31 August 2017 17:30,4178,All Island
2951,31 August 2017 17:45,4155,All Island
2952,31 August 2017 18:00,4148,All Island
2953,31 August 2017 18:15,4235,All Island
2954,31 August 2017 18:30,4389,All Island
2955,31 August 2017 18:45,4379,All Island
2956,31 August 2017 19:00,4317,All Island
2957,31 August 2017 19:15,4339,All Island
2958,31 August 2017 19:30,4368,All Island
2959,31 August 2017 19:45,4402,All Island
2960,31 August 2017 20:00,4407,All Island
2961,31 August 2017 20:15,4459,All Island
2962,31 August 2017 20:30,4472,All Island
2963,31 August 2017 20:45,4607,All Island
2964,31 August 2017 21:00,4473,All Island
2965,31 August 2017 21:15,4439,All Island
2966,31 August 2017 21:30,4382,All Island
2967,31 August 2017 21:45,4217,All Island
2968,31 August 2017 22:00,4014,All Island
2969,31 August 2017 22:15,3947,All Island
2970,31 August 2017 22:30,3899,All Island
2971,31 August 2017 22:45,3848,All Island
2972,31 August 2017 23:00,3842,All Island
2973,31 August 2017 23:15,3868,All Island
2974,31 August 2017 23:30,3785,All Island
2975,31 August 2017 23:45,3824,All Island
