,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2584,27 April 2018 22:00,4444,-,All Island
2585,27 April 2018 22:15,4347,-,All Island
2586,27 April 2018 22:30,4241,-,All Island
2587,27 April 2018 22:45,4127,-,All Island
2588,27 April 2018 23:00,3990,-,All Island
2589,27 April 2018 23:15,3912,-,All Island
2590,27 April 2018 23:30,3824,-,All Island
2591,27 April 2018 23:45,3749,-,All Island
2592,28 April 2018 00:00,3685,-,All Island
2593,28 April 2018 00:15,3661,-,All Island
2594,28 April 2018 00:30,3585,-,All Island
2595,28 April 2018 00:45,3528,-,All Island
2596,28 April 2018 01:00,3462,-,All Island
2597,28 April 2018 01:15,3419,-,All Island
2598,28 April 2018 01:30,3371,-,All Island
2599,28 April 2018 01:45,3322,-,All Island
2600,28 April 2018 02:00,3284,-,All Island
2601,28 April 2018 02:15,3264,-,All Island
2602,28 April 2018 02:30,3223,-,All Island
2603,28 April 2018 02:45,3195,-,All Island
2604,28 April 2018 03:00,3162,-,All Island
2605,28 April 2018 03:15,3152,-,All Island
2606,28 April 2018 03:30,3134,-,All Island
2607,28 April 2018 03:45,3125,-,All Island
2608,28 April 2018 04:00,3119,-,All Island
2609,28 April 2018 04:15,3111,-,All Island
2610,28 April 2018 04:30,3109,-,All Island
2611,28 April 2018 04:45,3112,-,All Island
2612,28 April 2018 05:00,3132,-,All Island
2613,28 April 2018 05:15,3153,-,All Island
2614,28 April 2018 05:30,3145,-,All Island
2615,28 April 2018 05:45,3128,-,All Island
2616,28 April 2018 06:00,3140,-,All Island
2617,28 April 2018 06:15,3186,-,All Island
2618,28 April 2018 06:30,3235,-,All Island
2619,28 April 2018 06:45,3304,-,All Island
2620,28 April 2018 07:00,3393,-,All Island
2621,28 April 2018 07:15,3538,-,All Island
2622,28 April 2018 07:30,3639,-,All Island
2623,28 April 2018 07:45,3737,-,All Island
2624,28 April 2018 08:00,3857,-,All Island
2625,28 April 2018 08:15,3996,-,All Island
2626,28 April 2018 08:30,4102,-,All Island
2627,28 April 2018 08:45,4205,-,All Island
2628,28 April 2018 09:00,4288,-,All Island
2629,28 April 2018 09:15,4374,-,All Island
2630,28 April 2018 09:30,4418,-,All Island
2631,28 April 2018 09:45,4452,-,All Island
2632,28 April 2018 10:00,4456,-,All Island
2633,28 April 2018 10:15,4488,-,All Island
2634,28 April 2018 10:30,4481,-,All Island
2635,28 April 2018 10:45,4484,-,All Island
2636,28 April 2018 11:00,4473,-,All Island
2637,28 April 2018 11:15,4476,-,All Island
2638,28 April 2018 11:30,4467,-,All Island
2639,28 April 2018 11:45,4452,-,All Island
2640,28 April 2018 12:00,4428,-,All Island
2641,28 April 2018 12:15,4433,-,All Island
2642,28 April 2018 12:30,4421,-,All Island
2643,28 April 2018 12:45,4392,-,All Island
2644,28 April 2018 13:00,4357,-,All Island
2645,28 April 2018 13:15,4315,-,All Island
2646,28 April 2018 13:30,4280,-,All Island
2647,28 April 2018 13:45,4213,-,All Island
2648,28 April 2018 14:00,4178,-,All Island
2649,28 April 2018 14:15,4145,-,All Island
2650,28 April 2018 14:30,4105,-,All Island
2651,28 April 2018 14:45,4092,-,All Island
2652,28 April 2018 15:00,4081,-,All Island
2653,28 April 2018 15:15,4066,-,All Island
2654,28 April 2018 15:30,4061,-,All Island
2655,28 April 2018 15:45,4051,-,All Island
2656,28 April 2018 16:00,4071,-,All Island
2657,28 April 2018 16:15,4124,-,All Island
2658,28 April 2018 16:30,4152,-,All Island
2659,28 April 2018 16:45,4200,-,All Island
2660,28 April 2018 17:00,4241,-,All Island
2661,28 April 2018 17:15,4310,-,All Island
2662,28 April 2018 17:30,4367,-,All Island
2663,28 April 2018 17:45,4395,-,All Island
2664,28 April 2018 18:00,4394,-,All Island
2665,28 April 2018 18:15,4380,-,All Island
2666,28 April 2018 18:30,4360,-,All Island
2667,28 April 2018 18:45,4339,-,All Island
2668,28 April 2018 19:00,4312,-,All Island
2669,28 April 2018 19:15,4277,-,All Island
2670,28 April 2018 19:30,4241,-,All Island
2671,28 April 2018 19:45,4198,-,All Island
2672,28 April 2018 20:00,4166,-,All Island
2673,28 April 2018 20:15,4140,-,All Island
2674,28 April 2018 20:30,4123,-,All Island
2675,28 April 2018 20:45,4136,-,All Island
2676,28 April 2018 21:00,4164,-,All Island
2677,28 April 2018 21:15,4249,-,All Island
2678,28 April 2018 21:30,4264,-,All Island
2679,28 April 2018 21:45,4238,-,All Island
2680,28 April 2018 22:00,4153,-,All Island
2681,28 April 2018 22:15,4068,-,All Island
2682,28 April 2018 22:30,3965,-,All Island
2683,28 April 2018 22:45,3896,-,All Island
2684,28 April 2018 23:00,3795,-,All Island
2685,28 April 2018 23:15,3720,-,All Island
2686,28 April 2018 23:30,3637,-,All Island
2687,28 April 2018 23:45,3561,-,All Island
2688,29 April 2018 00:00,3509,-,All Island
2689,29 April 2018 00:15,3499,-,All Island
2690,29 April 2018 00:30,3456,-,All Island
2691,29 April 2018 00:45,3406,-,All Island
2692,29 April 2018 01:00,3359,-,All Island
2693,29 April 2018 01:15,3304,-,All Island
2694,29 April 2018 01:30,3266,-,All Island
2695,29 April 2018 01:45,3204,-,All Island
2696,29 April 2018 02:00,3169,-,All Island
2697,29 April 2018 02:15,3156,-,All Island
2698,29 April 2018 02:30,3111,-,All Island
2699,29 April 2018 02:45,3068,-,All Island
2700,29 April 2018 03:00,3043,-,All Island
2701,29 April 2018 03:15,3025,-,All Island
2702,29 April 2018 03:30,3008,-,All Island
2703,29 April 2018 03:45,2992,-,All Island
2704,29 April 2018 04:00,2983,-,All Island
2705,29 April 2018 04:15,2981,-,All Island
2706,29 April 2018 04:30,2993,-,All Island
2707,29 April 2018 04:45,2995,-,All Island
2708,29 April 2018 05:00,2998,-,All Island
2709,29 April 2018 05:15,3014,-,All Island
2710,29 April 2018 05:30,3011,-,All Island
2711,29 April 2018 05:45,2965,-,All Island
2712,29 April 2018 06:00,2942,-,All Island
2713,29 April 2018 06:15,2976,-,All Island
2714,29 April 2018 06:30,2992,-,All Island
2715,29 April 2018 06:45,3039,-,All Island
2716,29 April 2018 07:00,3075,-,All Island
2717,29 April 2018 07:15,3151,-,All Island
2718,29 April 2018 07:30,3200,-,All Island
2719,29 April 2018 07:45,3283,-,All Island
2720,29 April 2018 08:00,3398,-,All Island
2721,29 April 2018 08:15,3515,-,All Island
2722,29 April 2018 08:30,3613,-,All Island
2723,29 April 2018 08:45,3701,-,All Island
2724,29 April 2018 09:00,3788,-,All Island
2725,29 April 2018 09:15,3876,-,All Island
2726,29 April 2018 09:30,3942,-,All Island
2727,29 April 2018 09:45,4009,-,All Island
2728,29 April 2018 10:00,4072,-,All Island
2729,29 April 2018 10:15,4130,-,All Island
2730,29 April 2018 10:30,4163,-,All Island
2731,29 April 2018 10:45,4174,-,All Island
2732,29 April 2018 11:00,4186,-,All Island
2733,29 April 2018 11:15,4222,-,All Island
2734,29 April 2018 11:30,4236,-,All Island
2735,29 April 2018 11:45,4239,-,All Island
2736,29 April 2018 12:00,4263,-,All Island
2737,29 April 2018 12:15,4295,-,All Island
2738,29 April 2018 12:30,4310,-,All Island
2739,29 April 2018 12:45,4301,-,All Island
2740,29 April 2018 13:00,4315,-,All Island
2741,29 April 2018 13:15,4265,-,All Island
2742,29 April 2018 13:30,4210,-,All Island
2743,29 April 2018 13:45,4163,-,All Island
2744,29 April 2018 14:00,4106,-,All Island
2745,29 April 2018 14:15,4081,-,All Island
2746,29 April 2018 14:30,4035,-,All Island
2747,29 April 2018 14:45,3998,-,All Island
2748,29 April 2018 15:00,3983,-,All Island
2749,29 April 2018 15:15,3978,-,All Island
2750,29 April 2018 15:30,3950,-,All Island
2751,29 April 2018 15:45,3936,-,All Island
2752,29 April 2018 16:00,3937,-,All Island
2753,29 April 2018 16:15,3963,-,All Island
2754,29 April 2018 16:30,3989,-,All Island
2755,29 April 2018 16:45,4031,-,All Island
2756,29 April 2018 17:00,4088,-,All Island
2757,29 April 2018 17:15,4128,-,All Island
2758,29 April 2018 17:30,4183,-,All Island
2759,29 April 2018 17:45,4220,-,All Island
2760,29 April 2018 18:00,4223,-,All Island
2761,29 April 2018 18:15,4216,-,All Island
2762,29 April 2018 18:30,4232,-,All Island
2763,29 April 2018 18:45,4223,-,All Island
2764,29 April 2018 19:00,4216,-,All Island
2765,29 April 2018 19:15,4207,-,All Island
2766,29 April 2018 19:30,4192,-,All Island
2767,29 April 2018 19:45,4184,-,All Island
2768,29 April 2018 20:00,4166,-,All Island
2769,29 April 2018 20:15,4174,-,All Island
2770,29 April 2018 20:30,4161,-,All Island
2771,29 April 2018 20:45,4175,-,All Island
2772,29 April 2018 21:00,4205,-,All Island
2773,29 April 2018 21:15,4308,-,All Island
2774,29 April 2018 21:30,4319,-,All Island
2775,29 April 2018 21:45,4267,-,All Island
2776,29 April 2018 22:00,4187,-,All Island
2777,29 April 2018 22:15,4083,-,All Island
2778,29 April 2018 22:30,3951,-,All Island
2779,29 April 2018 22:45,3823,-,All Island
2780,29 April 2018 23:00,3698,-,All Island
2781,29 April 2018 23:15,3595,-,All Island
2782,29 April 2018 23:30,3496,-,All Island
2783,29 April 2018 23:45,3410,-,All Island
2784,30 April 2018 00:00,3363,-,All Island
2785,30 April 2018 00:15,3363,-,All Island
2786,30 April 2018 00:30,3302,-,All Island
2787,30 April 2018 00:45,3268,-,All Island
2788,30 April 2018 01:00,3225,-,All Island
2789,30 April 2018 01:15,3191,-,All Island
2790,30 April 2018 01:30,3142,-,All Island
2791,30 April 2018 01:45,3104,-,All Island
2792,30 April 2018 02:00,3087,-,All Island
2793,30 April 2018 02:15,3082,-,All Island
2794,30 April 2018 02:30,3049,-,All Island
2795,30 April 2018 02:45,3032,-,All Island
2796,30 April 2018 03:00,3006,-,All Island
2797,30 April 2018 03:15,2992,-,All Island
2798,30 April 2018 03:30,2977,-,All Island
2799,30 April 2018 03:45,2976,-,All Island
2800,30 April 2018 04:00,2973,-,All Island
2801,30 April 2018 04:15,2991,-,All Island
2802,30 April 2018 04:30,3010,-,All Island
2803,30 April 2018 04:45,3036,-,All Island
2804,30 April 2018 05:00,3071,-,All Island
2805,30 April 2018 05:15,3129,-,All Island
2806,30 April 2018 05:30,3134,-,All Island
2807,30 April 2018 05:45,3143,-,All Island
2808,30 April 2018 06:00,3198,-,All Island
2809,30 April 2018 06:15,3374,-,All Island
2810,30 April 2018 06:30,3467,-,All Island
2811,30 April 2018 06:45,3658,-,All Island
2812,30 April 2018 07:00,3864,-,All Island
2813,30 April 2018 07:15,4176,-,All Island
2814,30 April 2018 07:30,4344,-,All Island
2815,30 April 2018 07:45,4513,-,All Island
2816,30 April 2018 08:00,4631,-,All Island
2817,30 April 2018 08:15,4747,-,All Island
2818,30 April 2018 08:30,4764,-,All Island
2819,30 April 2018 08:45,4768,-,All Island
2820,30 April 2018 09:00,4801,-,All Island
2821,30 April 2018 09:15,4814,-,All Island
2822,30 April 2018 09:30,4831,-,All Island
2823,30 April 2018 09:45,4819,-,All Island
2824,30 April 2018 10:00,4801,-,All Island
2825,30 April 2018 10:15,4768,-,All Island
2826,30 April 2018 10:30,4774,-,All Island
2827,30 April 2018 10:45,4771,-,All Island
2828,30 April 2018 11:00,4779,-,All Island
2829,30 April 2018 11:15,4768,-,All Island
2830,30 April 2018 11:30,4758,-,All Island
2831,30 April 2018 11:45,4761,-,All Island
2832,30 April 2018 12:00,4751,-,All Island
2833,30 April 2018 12:15,4761,-,All Island
2834,30 April 2018 12:30,4757,-,All Island
2835,30 April 2018 12:45,4764,-,All Island
2836,30 April 2018 13:00,4741,-,All Island
2837,30 April 2018 13:15,4686,-,All Island
2838,30 April 2018 13:30,4625,-,All Island
2839,30 April 2018 13:45,4611,-,All Island
2840,30 April 2018 14:00,4593,-,All Island
2841,30 April 2018 14:15,4600,-,All Island
2842,30 April 2018 14:30,4612,-,All Island
2843,30 April 2018 14:45,4592,-,All Island
2844,30 April 2018 15:00,4613,-,All Island
2845,30 April 2018 15:15,4621,-,All Island
2846,30 April 2018 15:30,4640,-,All Island
2847,30 April 2018 15:45,4650,-,All Island
2848,30 April 2018 16:00,4670,-,All Island
2849,30 April 2018 16:15,4709,-,All Island
2850,30 April 2018 16:30,4771,-,All Island
2851,30 April 2018 16:45,4822,-,All Island
2852,30 April 2018 17:00,4867,-,All Island
2853,30 April 2018 17:15,4918,-,All Island
2854,30 April 2018 17:30,4946,-,All Island
2855,30 April 2018 17:45,4944,-,All Island
2856,30 April 2018 18:00,4905,-,All Island
2857,30 April 2018 18:15,4807,-,All Island
2858,30 April 2018 18:30,4768,-,All Island
2859,30 April 2018 18:45,4721,-,All Island
2860,30 April 2018 19:00,4666,-,All Island
2861,30 April 2018 19:15,4639,-,All Island
2862,30 April 2018 19:30,4599,-,All Island
2863,30 April 2018 19:45,4562,-,All Island
2864,30 April 2018 20:00,4551,-,All Island
2865,30 April 2018 20:15,4517,-,All Island
2866,30 April 2018 20:30,4519,-,All Island
2867,30 April 2018 20:45,4543,-,All Island
2868,30 April 2018 21:00,4598,-,All Island
2869,30 April 2018 21:15,4707,-,All Island
2870,30 April 2018 21:30,4703,-,All Island
2871,30 April 2018 21:45,4634,-,All Island
2872,30 April 2018 22:00,4526,-,All Island
2873,30 April 2018 22:15,4378,-,All Island
2874,30 April 2018 22:30,4202,-,All Island
2875,30 April 2018 22:45,4055,-,All Island
2876,30 April 2018 23:00,3906,-,All Island
2877,30 April 2018 23:15,3782,-,All Island
2878,30 April 2018 23:30,3663,-,All Island
2879,30 April 2018 23:45,3542,-,All Island
