,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1557,17 February 2018 05:15,3355,-,All Island
1558,17 February 2018 05:30,3353,-,All Island
1559,17 February 2018 05:45,3372,-,All Island
1560,17 February 2018 06:00,3438,-,All Island
1561,17 February 2018 06:15,3519,-,All Island
1562,17 February 2018 06:30,3565,-,All Island
1563,17 February 2018 06:45,3628,-,All Island
1564,17 February 2018 07:00,3714,-,All Island
1565,17 February 2018 07:15,3840,-,All Island
1566,17 February 2018 07:30,3855,-,All Island
1567,17 February 2018 07:45,3909,-,All Island
1568,17 February 2018 08:00,3989,-,All Island
1569,17 February 2018 08:15,4091,-,All Island
1570,17 February 2018 08:30,4189,-,All Island
1571,17 February 2018 08:45,4300,-,All Island
1572,17 February 2018 09:00,4444,-,All Island
1573,17 February 2018 09:15,4590,-,All Island
1574,17 February 2018 09:30,4647,-,All Island
1575,17 February 2018 09:45,4704,-,All Island
1576,17 February 2018 10:00,4748,-,All Island
1577,17 February 2018 10:15,4786,-,All Island
1578,17 February 2018 10:30,4801,-,All Island
1579,17 February 2018 10:45,4830,-,All Island
1580,17 February 2018 11:00,4816,-,All Island
1581,17 February 2018 11:15,4832,-,All Island
1582,17 February 2018 11:30,4845,-,All Island
1583,17 February 2018 11:45,4855,-,All Island
1584,17 February 2018 12:00,4828,-,All Island
1585,17 February 2018 12:15,4841,-,All Island
1586,17 February 2018 12:30,4828,-,All Island
1587,17 February 2018 12:45,4822,-,All Island
1588,17 February 2018 13:00,4778,-,All Island
1589,17 February 2018 13:15,4755,-,All Island
1590,17 February 2018 13:30,4704,-,All Island
1591,17 February 2018 13:45,4663,-,All Island
1592,17 February 2018 14:00,4638,-,All Island
1593,17 February 2018 14:15,4610,-,All Island
1594,17 February 2018 14:30,4576,-,All Island
1595,17 February 2018 14:45,4542,-,All Island
1596,17 February 2018 15:00,4527,-,All Island
1597,17 February 2018 15:15,4528,-,All Island
1598,17 February 2018 15:30,4527,-,All Island
1599,17 February 2018 15:45,4532,-,All Island
1600,17 February 2018 16:00,4564,-,All Island
1601,17 February 2018 16:15,4604,-,All Island
1602,17 February 2018 16:30,4658,-,All Island
1603,17 February 2018 16:45,4737,-,All Island
1604,17 February 2018 17:00,4823,-,All Island
1605,17 February 2018 17:15,4954,-,All Island
1606,17 February 2018 17:30,5073,-,All Island
1607,17 February 2018 17:45,5209,-,All Island
1608,17 February 2018 18:00,5391,-,All Island
1609,17 February 2018 18:15,5481,-,All Island
1610,17 February 2018 18:30,5500,-,All Island
1611,17 February 2018 18:45,5455,-,All Island
1612,17 February 2018 19:00,5393,-,All Island
1613,17 February 2018 19:15,5300,-,All Island
1614,17 February 2018 19:30,5231,-,All Island
1615,17 February 2018 19:45,5125,-,All Island
1616,17 February 2018 20:00,5033,-,All Island
1617,17 February 2018 20:15,4950,-,All Island
1618,17 February 2018 20:30,4855,-,All Island
1619,17 February 2018 20:45,4783,-,All Island
1620,17 February 2018 21:00,4709,-,All Island
1621,17 February 2018 21:15,4635,-,All Island
1622,17 February 2018 21:30,4563,-,All Island
1623,17 February 2018 21:45,4491,-,All Island
1624,17 February 2018 22:00,4402,-,All Island
1625,17 February 2018 22:15,4302,-,All Island
1626,17 February 2018 22:30,4228,-,All Island
1627,17 February 2018 22:45,4160,-,All Island
1628,17 February 2018 23:00,4153,-,All Island
1629,17 February 2018 23:15,4171,-,All Island
1630,17 February 2018 23:30,4112,-,All Island
1631,17 February 2018 23:45,4032,-,All Island
1632,18 February 2018 00:00,3960,-,All Island
1633,18 February 2018 00:15,3876,-,All Island
1634,18 February 2018 00:30,3786,-,All Island
1635,18 February 2018 00:45,3725,-,All Island
1636,18 February 2018 01:00,3664,-,All Island
1637,18 February 2018 01:15,3635,-,All Island
1638,18 February 2018 01:30,3581,-,All Island
1639,18 February 2018 01:45,3525,-,All Island
1640,18 February 2018 02:00,3470,-,All Island
1641,18 February 2018 02:15,3430,-,All Island
1642,18 February 2018 02:30,3393,-,All Island
1643,18 February 2018 02:45,3373,-,All Island
1644,18 February 2018 03:00,3335,-,All Island
1645,18 February 2018 03:15,3301,-,All Island
1646,18 February 2018 03:30,3281,-,All Island
1647,18 February 2018 03:45,3269,-,All Island
1648,18 February 2018 04:00,3238,-,All Island
1649,18 February 2018 04:15,3242,-,All Island
1650,18 February 2018 04:30,3208,-,All Island
1651,18 February 2018 04:45,3202,-,All Island
1652,18 February 2018 05:00,3204,-,All Island
1653,18 February 2018 05:15,3204,-,All Island
1654,18 February 2018 05:30,3214,-,All Island
1655,18 February 2018 05:45,3213,-,All Island
1656,18 February 2018 06:00,3239,-,All Island
1657,18 February 2018 06:15,3278,-,All Island
1658,18 February 2018 06:30,3305,-,All Island
1659,18 February 2018 06:45,3333,-,All Island
1660,18 February 2018 07:00,3371,-,All Island
1661,18 February 2018 07:15,3451,-,All Island
1662,18 February 2018 07:30,3444,-,All Island
1663,18 February 2018 07:45,3491,-,All Island
1664,18 February 2018 08:00,3491,-,All Island
1665,18 February 2018 08:15,3532,-,All Island
1666,18 February 2018 08:30,3624,-,All Island
1667,18 February 2018 08:45,3718,-,All Island
1668,18 February 2018 09:00,3815,-,All Island
1669,18 February 2018 09:15,3954,-,All Island
1670,18 February 2018 09:30,4042,-,All Island
1671,18 February 2018 09:45,4138,-,All Island
1672,18 February 2018 10:00,4223,-,All Island
1673,18 February 2018 10:15,4317,-,All Island
1674,18 February 2018 10:30,4363,-,All Island
1675,18 February 2018 10:45,4405,-,All Island
1676,18 February 2018 11:00,4445,-,All Island
1677,18 February 2018 11:15,4504,-,All Island
1678,18 February 2018 11:30,4544,-,All Island
1679,18 February 2018 11:45,4570,-,All Island
1680,18 February 2018 12:00,4638,-,All Island
1681,18 February 2018 12:15,4697,-,All Island
1682,18 February 2018 12:30,4743,-,All Island
1683,18 February 2018 12:45,4754,-,All Island
1684,18 February 2018 13:00,4772,-,All Island
1685,18 February 2018 13:15,4758,-,All Island
1686,18 February 2018 13:30,4733,-,All Island
1687,18 February 2018 13:45,4692,-,All Island
1688,18 February 2018 14:00,4664,-,All Island
1689,18 February 2018 14:15,4638,-,All Island
1690,18 February 2018 14:30,4605,-,All Island
1691,18 February 2018 14:45,4597,-,All Island
1692,18 February 2018 15:00,4562,-,All Island
1693,18 February 2018 15:15,4571,-,All Island
1694,18 February 2018 15:30,4561,-,All Island
1695,18 February 2018 15:45,4563,-,All Island
1696,18 February 2018 16:00,4585,-,All Island
1697,18 February 2018 16:15,4622,-,All Island
1698,18 February 2018 16:30,4672,-,All Island
1699,18 February 2018 16:45,4743,-,All Island
1700,18 February 2018 17:00,4851,-,All Island
1701,18 February 2018 17:15,4942,-,All Island
1702,18 February 2018 17:30,5050,-,All Island
1703,18 February 2018 17:45,5177,-,All Island
1704,18 February 2018 18:00,5307,-,All Island
1705,18 February 2018 18:15,5347,-,All Island
1706,18 February 2018 18:30,5335,-,All Island
1707,18 February 2018 18:45,5305,-,All Island
1708,18 February 2018 19:00,5246,-,All Island
1709,18 February 2018 19:15,5180,-,All Island
1710,18 February 2018 19:30,5105,-,All Island
1711,18 February 2018 19:45,5042,-,All Island
1712,18 February 2018 20:00,4983,-,All Island
1713,18 February 2018 20:15,4897,-,All Island
1714,18 February 2018 20:30,4838,-,All Island
1715,18 February 2018 20:45,4757,-,All Island
1716,18 February 2018 21:00,4685,-,All Island
1717,18 February 2018 21:15,4624,-,All Island
1718,18 February 2018 21:30,4529,-,All Island
1719,18 February 2018 21:45,4388,-,All Island
1720,18 February 2018 22:00,4285,-,All Island
1721,18 February 2018 22:15,4199,-,All Island
1722,18 February 2018 22:30,4071,-,All Island
1723,18 February 2018 22:45,4002,-,All Island
1724,18 February 2018 23:00,3962,-,All Island
1725,18 February 2018 23:15,3972,-,All Island
1726,18 February 2018 23:30,3870,-,All Island
1727,18 February 2018 23:45,3797,-,All Island
1728,19 February 2018 00:00,3714,-,All Island
1729,19 February 2018 00:15,3647,-,All Island
1730,19 February 2018 00:30,3578,-,All Island
1731,19 February 2018 00:45,3526,-,All Island
1732,19 February 2018 01:00,3467,-,All Island
1733,19 February 2018 01:15,3451,-,All Island
1734,19 February 2018 01:30,3395,-,All Island
1735,19 February 2018 01:45,3354,-,All Island
1736,19 February 2018 02:00,3321,-,All Island
1737,19 February 2018 02:15,3303,-,All Island
1738,19 February 2018 02:30,3258,-,All Island
1739,19 February 2018 02:45,3240,-,All Island
1740,19 February 2018 03:00,3223,-,All Island
1741,19 February 2018 03:15,3224,-,All Island
1742,19 February 2018 03:30,3212,-,All Island
1743,19 February 2018 03:45,3204,-,All Island
1744,19 February 2018 04:00,3208,-,All Island
1745,19 February 2018 04:15,3212,-,All Island
1746,19 February 2018 04:30,3209,-,All Island
1747,19 February 2018 04:45,3213,-,All Island
1748,19 February 2018 05:00,3240,-,All Island
1749,19 February 2018 05:15,3302,-,All Island
1750,19 February 2018 05:30,3310,-,All Island
1751,19 February 2018 05:45,3377,-,All Island
1752,19 February 2018 06:00,3496,-,All Island
1753,19 February 2018 06:15,3667,-,All Island
1754,19 February 2018 06:30,3790,-,All Island
1755,19 February 2018 06:45,3986,-,All Island
1756,19 February 2018 07:00,4212,-,All Island
1757,19 February 2018 07:15,4535,-,All Island
1758,19 February 2018 07:30,4677,-,All Island
1759,19 February 2018 07:45,4822,-,All Island
1760,19 February 2018 08:00,4878,-,All Island
1761,19 February 2018 08:15,4932,-,All Island
1762,19 February 2018 08:30,4962,-,All Island
1763,19 February 2018 08:45,4991,-,All Island
1764,19 February 2018 09:00,5063,-,All Island
1765,19 February 2018 09:15,5128,-,All Island
1766,19 February 2018 09:30,5181,-,All Island
1767,19 February 2018 09:45,5195,-,All Island
1768,19 February 2018 10:00,5199,-,All Island
1769,19 February 2018 10:15,5181,-,All Island
1770,19 February 2018 10:30,5209,-,All Island
1771,19 February 2018 10:45,5219,-,All Island
1772,19 February 2018 11:00,5233,-,All Island
1773,19 February 2018 11:15,5229,-,All Island
1774,19 February 2018 11:30,5214,-,All Island
1775,19 February 2018 11:45,5212,-,All Island
1776,19 February 2018 12:00,5221,-,All Island
1777,19 February 2018 12:15,5216,-,All Island
1778,19 February 2018 12:30,5221,-,All Island
1779,19 February 2018 12:45,5224,-,All Island
1780,19 February 2018 13:00,5187,-,All Island
1781,19 February 2018 13:15,5125,-,All Island
1782,19 February 2018 13:30,5068,-,All Island
1783,19 February 2018 13:45,5050,-,All Island
1784,19 February 2018 14:00,5026,-,All Island
1785,19 February 2018 14:15,5024,-,All Island
1786,19 February 2018 14:30,5011,-,All Island
1787,19 February 2018 14:45,5035,-,All Island
1788,19 February 2018 15:00,5035,-,All Island
1789,19 February 2018 15:15,5064,-,All Island
1790,19 February 2018 15:30,5088,-,All Island
1791,19 February 2018 15:45,5113,-,All Island
1792,19 February 2018 16:00,5131,-,All Island
1793,19 February 2018 16:15,5240,-,All Island
1794,19 February 2018 16:30,5291,-,All Island
1795,19 February 2018 16:45,5356,-,All Island
1796,19 February 2018 17:00,5428,-,All Island
1797,19 February 2018 17:15,5533,-,All Island
1798,19 February 2018 17:30,5655,-,All Island
1799,19 February 2018 17:45,5732,-,All Island
1800,19 February 2018 18:00,5832,-,All Island
1801,19 February 2018 18:15,5871,-,All Island
1802,19 February 2018 18:30,5835,-,All Island
1803,19 February 2018 18:45,5823,-,All Island
1804,19 February 2018 19:00,5762,-,All Island
1805,19 February 2018 19:15,5665,-,All Island
1806,19 February 2018 19:30,5618,-,All Island
1807,19 February 2018 19:45,5543,-,All Island
1808,19 February 2018 20:00,5451,-,All Island
1809,19 February 2018 20:15,5377,-,All Island
1810,19 February 2018 20:30,5329,-,All Island
1811,19 February 2018 20:45,5210,-,All Island
1812,19 February 2018 21:00,5157,-,All Island
1813,19 February 2018 21:15,5007,-,All Island
1814,19 February 2018 21:30,4874,-,All Island
1815,19 February 2018 21:45,4759,-,All Island
1816,19 February 2018 22:00,4640,-,All Island
1817,19 February 2018 22:15,4524,-,All Island
1818,19 February 2018 22:30,4402,-,All Island
1819,19 February 2018 22:45,4269,-,All Island
1820,19 February 2018 23:00,4214,-,All Island
1821,19 February 2018 23:15,4211,-,All Island
1822,19 February 2018 23:30,4120,-,All Island
1823,19 February 2018 23:45,4016,-,All Island
1824,20 February 2018 00:00,3940,-,All Island
1825,20 February 2018 00:15,3837,-,All Island
1826,20 February 2018 00:30,3752,-,All Island
1827,20 February 2018 00:45,3700,-,All Island
1828,20 February 2018 01:00,3650,-,All Island
1829,20 February 2018 01:15,3618,-,All Island
1830,20 February 2018 01:30,3568,-,All Island
1831,20 February 2018 01:45,3522,-,All Island
1832,20 February 2018 02:00,3477,-,All Island
1833,20 February 2018 02:15,3466,-,All Island
1834,20 February 2018 02:30,3449,-,All Island
1835,20 February 2018 02:45,3448,-,All Island
1836,20 February 2018 03:00,3431,-,All Island
1837,20 February 2018 03:15,3400,-,All Island
1838,20 February 2018 03:30,3407,-,All Island
1839,20 February 2018 03:45,3388,-,All Island
1840,20 February 2018 04:00,3395,-,All Island
1841,20 February 2018 04:15,3429,-,All Island
1842,20 February 2018 04:30,3405,-,All Island
1843,20 February 2018 04:45,3405,-,All Island
1844,20 February 2018 05:00,3429,-,All Island
1845,20 February 2018 05:15,3461,-,All Island
1846,20 February 2018 05:30,3488,-,All Island
1847,20 February 2018 05:45,3548,-,All Island
1848,20 February 2018 06:00,3663,-,All Island
1849,20 February 2018 06:15,3840,-,All Island
1850,20 February 2018 06:30,3976,-,All Island
1851,20 February 2018 06:45,4149,-,All Island
1852,20 February 2018 07:00,4395,-,All Island
1853,20 February 2018 07:15,4713,-,All Island
1854,20 February 2018 07:30,4808,-,All Island
1855,20 February 2018 07:45,4956,-,All Island
1856,20 February 2018 08:00,5021,-,All Island
1857,20 February 2018 08:15,5062,-,All Island
1858,20 February 2018 08:30,5034,-,All Island
1859,20 February 2018 08:45,5038,-,All Island
1860,20 February 2018 09:00,5111,-,All Island
1861,20 February 2018 09:15,5204,-,All Island
1862,20 February 2018 09:30,5233,-,All Island
1863,20 February 2018 09:45,5242,-,All Island
1864,20 February 2018 10:00,5214,-,All Island
1865,20 February 2018 10:15,5171,-,All Island
1866,20 February 2018 10:30,5185,-,All Island
1867,20 February 2018 10:45,5179,-,All Island
1868,20 February 2018 11:00,5169,-,All Island
1869,20 February 2018 11:15,5165,-,All Island
1870,20 February 2018 11:30,5130,-,All Island
1871,20 February 2018 11:45,5124,-,All Island
1872,20 February 2018 12:00,5116,-,All Island
1873,20 February 2018 12:15,5118,-,All Island
1874,20 February 2018 12:30,5114,-,All Island
1875,20 February 2018 12:45,5119,-,All Island
1876,20 February 2018 13:00,5091,-,All Island
1877,20 February 2018 13:15,5050,-,All Island
1878,20 February 2018 13:30,4970,-,All Island
1879,20 February 2018 13:45,4969,-,All Island
1880,20 February 2018 14:00,4962,-,All Island
1881,20 February 2018 14:15,4991,-,All Island
1882,20 February 2018 14:30,4978,-,All Island
1883,20 February 2018 14:45,4969,-,All Island
1884,20 February 2018 15:00,4985,-,All Island
1885,20 February 2018 15:15,5012,-,All Island
1886,20 February 2018 15:30,5033,-,All Island
1887,20 February 2018 15:45,5057,-,All Island
1888,20 February 2018 16:00,5070,-,All Island
1889,20 February 2018 16:15,5142,-,All Island
1890,20 February 2018 16:30,5220,-,All Island
1891,20 February 2018 16:45,5310,-,All Island
1892,20 February 2018 17:00,5372,-,All Island
1893,20 February 2018 17:15,5452,-,All Island
1894,20 February 2018 17:30,5530,-,All Island
1895,20 February 2018 17:45,5635,-,All Island
1896,20 February 2018 18:00,5760,-,All Island
1897,20 February 2018 18:15,5918,-,All Island
1898,20 February 2018 18:30,5988,-,All Island
1899,20 February 2018 18:45,5972,-,All Island
1900,20 February 2018 19:00,5925,-,All Island
1901,20 February 2018 19:15,5885,-,All Island
1902,20 February 2018 19:30,5844,-,All Island
1903,20 February 2018 19:45,5771,-,All Island
1904,20 February 2018 20:00,5676,-,All Island
1905,20 February 2018 20:15,5583,-,All Island
1906,20 February 2018 20:30,5494,-,All Island
1907,20 February 2018 20:45,5450,-,All Island
1908,20 February 2018 21:00,5323,-,All Island
1909,20 February 2018 21:15,5217,-,All Island
1910,20 February 2018 21:30,5095,-,All Island
1911,20 February 2018 21:45,4991,-,All Island
1912,20 February 2018 22:00,4846,-,All Island
1913,20 February 2018 22:15,4689,-,All Island
1914,20 February 2018 22:30,4545,-,All Island
1915,20 February 2018 22:45,4427,-,All Island
1916,20 February 2018 23:00,4342,-,All Island
1917,20 February 2018 23:15,4317,-,All Island
1918,20 February 2018 23:30,4228,-,All Island
1919,20 February 2018 23:45,4128,-,All Island
1920,21 February 2018 00:00,4016,-,All Island
1921,21 February 2018 00:15,3954,-,All Island
1922,21 February 2018 00:30,3889,-,All Island
1923,21 February 2018 00:45,3829,-,All Island
1924,21 February 2018 01:00,3764,-,All Island
1925,21 February 2018 01:15,3745,-,All Island
1926,21 February 2018 01:30,3706,-,All Island
1927,21 February 2018 01:45,3670,-,All Island
1928,21 February 2018 02:00,3624,-,All Island
1929,21 February 2018 02:15,3599,-,All Island
1930,21 February 2018 02:30,3567,-,All Island
1931,21 February 2018 02:45,3532,-,All Island
1932,21 February 2018 03:00,3505,-,All Island
1933,21 February 2018 03:15,3492,-,All Island
1934,21 February 2018 03:30,3489,-,All Island
1935,21 February 2018 03:45,3487,-,All Island
1936,21 February 2018 04:00,3487,-,All Island
1937,21 February 2018 04:15,3502,-,All Island
1938,21 February 2018 04:30,3498,-,All Island
1939,21 February 2018 04:45,3500,-,All Island
1940,21 February 2018 05:00,3516,-,All Island
1941,21 February 2018 05:15,3556,-,All Island
1942,21 February 2018 05:30,3596,-,All Island
1943,21 February 2018 05:45,3641,-,All Island
1944,21 February 2018 06:00,3753,-,All Island
1945,21 February 2018 06:15,3948,-,All Island
1946,21 February 2018 06:30,4078,-,All Island
1947,21 February 2018 06:45,4282,-,All Island
1948,21 February 2018 07:00,4518,-,All Island
1949,21 February 2018 07:15,4845,-,All Island
1950,21 February 2018 07:30,4970,-,All Island
1951,21 February 2018 07:45,5117,-,All Island
1952,21 February 2018 08:00,5160,-,All Island
1953,21 February 2018 08:15,5222,-,All Island
1954,21 February 2018 08:30,5215,-,All Island
1955,21 February 2018 08:45,5217,-,All Island
1956,21 February 2018 09:00,5276,-,All Island
1957,21 February 2018 09:15,5353,-,All Island
1958,21 February 2018 09:30,5383,-,All Island
1959,21 February 2018 09:45,5379,-,All Island
1960,21 February 2018 10:00,5355,-,All Island
1961,21 February 2018 10:15,5331,-,All Island
1962,21 February 2018 10:30,5328,-,All Island
1963,21 February 2018 10:45,5307,-,All Island
1964,21 February 2018 11:00,5292,-,All Island
1965,21 February 2018 11:15,5282,-,All Island
1966,21 February 2018 11:30,5259,-,All Island
1967,21 February 2018 11:45,5234,-,All Island
1968,21 February 2018 12:00,5130,-,All Island
1969,21 February 2018 12:15,5235,-,All Island
1970,21 February 2018 12:30,5231,-,All Island
1971,21 February 2018 12:45,5232,-,All Island
1972,21 February 2018 13:00,5196,-,All Island
1973,21 February 2018 13:15,5130,-,All Island
1974,21 February 2018 13:30,5074,-,All Island
1975,21 February 2018 13:45,5054,-,All Island
1976,21 February 2018 14:00,5059,-,All Island
1977,21 February 2018 14:15,5096,-,All Island
1978,21 February 2018 14:30,5081,-,All Island
1979,21 February 2018 14:45,5074,-,All Island
1980,21 February 2018 15:00,5088,-,All Island
1981,21 February 2018 15:15,5132,-,All Island
1982,21 February 2018 15:30,5159,-,All Island
1983,21 February 2018 15:45,5188,-,All Island
1984,21 February 2018 16:00,5235,-,All Island
1985,21 February 2018 16:15,5303,-,All Island
1986,21 February 2018 16:30,5358,-,All Island
1987,21 February 2018 16:45,5449,-,All Island
1988,21 February 2018 17:00,5501,-,All Island
1989,21 February 2018 17:15,5587,-,All Island
1990,21 February 2018 17:30,5659,-,All Island
1991,21 February 2018 17:45,5721,-,All Island
1992,21 February 2018 18:00,5830,-,All Island
1993,21 February 2018 18:15,6000,-,All Island
1994,21 February 2018 18:30,6037,-,All Island
1995,21 February 2018 18:45,6019,-,All Island
1996,21 February 2018 19:00,5979,-,All Island
1997,21 February 2018 19:15,5916,-,All Island
1998,21 February 2018 19:30,5872,-,All Island
1999,21 February 2018 19:45,5792,-,All Island
2000,21 February 2018 20:00,5703,-,All Island
2001,21 February 2018 20:15,5603,-,All Island
2002,21 February 2018 20:30,5511,-,All Island
2003,21 February 2018 20:45,5456,-,All Island
2004,21 February 2018 21:00,5309,-,All Island
2005,21 February 2018 21:15,5197,-,All Island
2006,21 February 2018 21:30,5071,-,All Island
2007,21 February 2018 21:45,4959,-,All Island
2008,21 February 2018 22:00,4827,-,All Island
2009,21 February 2018 22:15,4676,-,All Island
2010,21 February 2018 22:30,4533,-,All Island
2011,21 February 2018 22:45,4398,-,All Island
2012,21 February 2018 23:00,4333,-,All Island
2013,21 February 2018 23:15,4293,-,All Island
2014,21 February 2018 23:30,4193,-,All Island
2015,21 February 2018 23:45,4090,-,All Island
2016,22 February 2018 00:00,3981,-,All Island
2017,22 February 2018 00:15,3918,-,All Island
2018,22 February 2018 00:30,3862,-,All Island
2019,22 February 2018 00:45,3785,-,All Island
2020,22 February 2018 01:00,3737,-,All Island
2021,22 February 2018 01:15,3709,-,All Island
2022,22 February 2018 01:30,3659,-,All Island
2023,22 February 2018 01:45,3610,-,All Island
2024,22 February 2018 02:00,3560,-,All Island
2025,22 February 2018 02:15,3536,-,All Island
2026,22 February 2018 02:30,3495,-,All Island
2027,22 February 2018 02:45,3467,-,All Island
2028,22 February 2018 03:00,3449,-,All Island
2029,22 February 2018 03:15,3451,-,All Island
2030,22 February 2018 03:30,3442,-,All Island
2031,22 February 2018 03:45,3428,-,All Island
2032,22 February 2018 04:00,3412,-,All Island
2033,22 February 2018 04:15,3420,-,All Island
2034,22 February 2018 04:30,3394,-,All Island
2035,22 February 2018 04:45,3414,-,All Island
2036,22 February 2018 05:00,3456,-,All Island
2037,22 February 2018 05:15,3507,-,All Island
2038,22 February 2018 05:30,3528,-,All Island
2039,22 February 2018 05:45,3559,-,All Island
2040,22 February 2018 06:00,3681,-,All Island
2041,22 February 2018 06:15,3852,-,All Island
2042,22 February 2018 06:30,3977,-,All Island
2043,22 February 2018 06:45,4162,-,All Island
2044,22 February 2018 07:00,4394,-,All Island
2045,22 February 2018 07:15,4705,-,All Island
2046,22 February 2018 07:30,4835,-,All Island
2047,22 February 2018 07:45,4984,-,All Island
2048,22 February 2018 08:00,5058,-,All Island
2049,22 February 2018 08:15,5128,-,All Island
2050,22 February 2018 08:30,5128,-,All Island
2051,22 February 2018 08:45,5136,-,All Island
2052,22 February 2018 09:00,5178,-,All Island
2053,22 February 2018 09:15,5266,-,All Island
2054,22 February 2018 09:30,5292,-,All Island
2055,22 February 2018 09:45,5297,-,All Island
2056,22 February 2018 10:00,5266,-,All Island
2057,22 February 2018 10:15,5258,-,All Island
2058,22 February 2018 10:30,5236,-,All Island
2059,22 February 2018 10:45,5261,-,All Island
2060,22 February 2018 11:00,5250,-,All Island
2061,22 February 2018 11:15,5247,-,All Island
2062,22 February 2018 11:30,5248,-,All Island
2063,22 February 2018 11:45,5236,-,All Island
2064,22 February 2018 12:00,5256,-,All Island
2065,22 February 2018 12:15,5264,-,All Island
2066,22 February 2018 12:30,5287,-,All Island
2067,22 February 2018 12:45,5273,-,All Island
2068,22 February 2018 13:00,5262,-,All Island
2069,22 February 2018 13:15,5201,-,All Island
2070,22 February 2018 13:30,5157,-,All Island
2071,22 February 2018 13:45,5134,-,All Island
2072,22 February 2018 14:00,5138,-,All Island
2073,22 February 2018 14:15,5154,-,All Island
2074,22 February 2018 14:30,5150,-,All Island
2075,22 February 2018 14:45,5165,-,All Island
2076,22 February 2018 15:00,5193,-,All Island
2077,22 February 2018 15:15,5213,-,All Island
2078,22 February 2018 15:30,5239,-,All Island
2079,22 February 2018 15:45,5254,-,All Island
2080,22 February 2018 16:00,5298,-,All Island
2081,22 February 2018 16:15,5344,-,All Island
2082,22 February 2018 16:30,5402,-,All Island
2083,22 February 2018 16:45,5473,-,All Island
2084,22 February 2018 17:00,5521,-,All Island
2085,22 February 2018 17:15,5587,-,All Island
2086,22 February 2018 17:30,5648,-,All Island
2087,22 February 2018 17:45,5764,-,All Island
2088,22 February 2018 18:00,5892,-,All Island
2089,22 February 2018 18:15,5982,-,All Island
2090,22 February 2018 18:30,6012,-,All Island
2091,22 February 2018 18:45,5988,-,All Island
2092,22 February 2018 19:00,5930,-,All Island
2093,22 February 2018 19:15,5874,-,All Island
2094,22 February 2018 19:30,5818,-,All Island
2095,22 February 2018 19:45,5738,-,All Island
2096,22 February 2018 20:00,5666,-,All Island
2097,22 February 2018 20:15,5576,-,All Island
2098,22 February 2018 20:30,5523,-,All Island
2099,22 February 2018 20:45,5429,-,All Island
2100,22 February 2018 21:00,5348,-,All Island
2101,22 February 2018 21:15,5173,-,All Island
2102,22 February 2018 21:30,5066,-,All Island
2103,22 February 2018 21:45,4943,-,All Island
2104,22 February 2018 22:00,4805,-,All Island
2105,22 February 2018 22:15,4688,-,All Island
2106,22 February 2018 22:30,4563,-,All Island
2107,22 February 2018 22:45,4417,-,All Island
2108,22 February 2018 23:00,4334,-,All Island
2109,22 February 2018 23:15,4306,-,All Island
2110,22 February 2018 23:30,4241,-,All Island
2111,22 February 2018 23:45,4117,-,All Island
2112,23 February 2018 00:00,4014,-,All Island
2113,23 February 2018 00:15,3951,-,All Island
2114,23 February 2018 00:30,3874,-,All Island
2115,23 February 2018 00:45,3799,-,All Island
2116,23 February 2018 01:00,3751,-,All Island
2117,23 February 2018 01:15,3698,-,All Island
2118,23 February 2018 01:30,3656,-,All Island
2119,23 February 2018 01:45,3622,-,All Island
2120,23 February 2018 02:00,3568,-,All Island
2121,23 February 2018 02:15,3528,-,All Island
2122,23 February 2018 02:30,3494,-,All Island
2123,23 February 2018 02:45,3472,-,All Island
2124,23 February 2018 03:00,3446,-,All Island
2125,23 February 2018 03:15,3454,-,All Island
2126,23 February 2018 03:30,3445,-,All Island
2127,23 February 2018 03:45,3427,-,All Island
2128,23 February 2018 04:00,3395,-,All Island
2129,23 February 2018 04:15,3385,-,All Island
2130,23 February 2018 04:30,3389,-,All Island
2131,23 February 2018 04:45,3374,-,All Island
2132,23 February 2018 05:00,3435,-,All Island
2133,23 February 2018 05:15,3481,-,All Island
2134,23 February 2018 05:30,3482,-,All Island
2135,23 February 2018 05:45,3546,-,All Island
2136,23 February 2018 06:00,3678,-,All Island
2137,23 February 2018 06:15,3865,-,All Island
2138,23 February 2018 06:30,3980,-,All Island
2139,23 February 2018 06:45,4183,-,All Island
2140,23 February 2018 07:00,4434,-,All Island
2141,23 February 2018 07:15,4708,-,All Island
2142,23 February 2018 07:30,4779,-,All Island
2143,23 February 2018 07:45,4926,-,All Island
2144,23 February 2018 08:00,4996,-,All Island
2145,23 February 2018 08:15,5062,-,All Island
2146,23 February 2018 08:30,5095,-,All Island
2147,23 February 2018 08:45,5111,-,All Island
2148,23 February 2018 09:00,5188,-,All Island
2149,23 February 2018 09:15,5270,-,All Island
2150,23 February 2018 09:30,5313,-,All Island
2151,23 February 2018 09:45,5318,-,All Island
2152,23 February 2018 10:00,5310,-,All Island
2153,23 February 2018 10:15,5312,-,All Island
2154,23 February 2018 10:30,5293,-,All Island
2155,23 February 2018 10:45,5313,-,All Island
2156,23 February 2018 11:00,5289,-,All Island
2157,23 February 2018 11:15,5298,-,All Island
2158,23 February 2018 11:30,5300,-,All Island
2159,23 February 2018 11:45,5293,-,All Island
2160,23 February 2018 12:00,5265,-,All Island
2161,23 February 2018 12:15,5287,-,All Island
2162,23 February 2018 12:30,5279,-,All Island
