,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
0,1 January 2018 00:00,3754,-,All Island
1,1 January 2018 00:15,3758,-,All Island
2,1 January 2018 00:30,3683,-,All Island
3,1 January 2018 00:45,3624,-,All Island
4,1 January 2018 01:00,3565,-,All Island
5,1 January 2018 01:15,3539,-,All Island
6,1 January 2018 01:30,3464,-,All Island
7,1 January 2018 01:45,3399,-,All Island
8,1 January 2018 02:00,3331,-,All Island
9,1 January 2018 02:15,3289,-,All Island
10,1 January 2018 02:30,3233,-,All Island
11,1 January 2018 02:45,3140,-,All Island
12,1 January 2018 03:00,3095,-,All Island
13,1 January 2018 03:15,3056,-,All Island
14,1 January 2018 03:30,3032,-,All Island
15,1 January 2018 03:45,2995,-,All Island
16,1 January 2018 04:00,2984,-,All Island
17,1 January 2018 04:15,2996,-,All Island
18,1 January 2018 04:30,2935,-,All Island
19,1 January 2018 04:45,2914,-,All Island
20,1 January 2018 05:00,2902,-,All Island
21,1 January 2018 05:15,2923,-,All Island
22,1 January 2018 05:30,2919,-,All Island
23,1 January 2018 05:45,2917,-,All Island
24,1 January 2018 06:00,2935,-,All Island
25,1 January 2018 06:15,2983,-,All Island
26,1 January 2018 06:30,2967,-,All Island
27,1 January 2018 06:45,2995,-,All Island
28,1 January 2018 07:00,2995,-,All Island
29,1 January 2018 07:15,3018,-,All Island
30,1 January 2018 07:30,3045,-,All Island
31,1 January 2018 07:45,3068,-,All Island
32,1 January 2018 08:00,3044,-,All Island
33,1 January 2018 08:15,3088,-,All Island
34,1 January 2018 08:30,3081,-,All Island
35,1 January 2018 08:45,3115,-,All Island
36,1 January 2018 09:00,3163,-,All Island
37,1 January 2018 09:15,3261,-,All Island
38,1 January 2018 09:30,3344,-,All Island
39,1 January 2018 09:45,3413,-,All Island
40,1 January 2018 10:00,3529,-,All Island
41,1 January 2018 10:15,3662,-,All Island
42,1 January 2018 10:30,3745,-,All Island
43,1 January 2018 10:45,3862,-,All Island
44,1 January 2018 11:00,3924,-,All Island
45,1 January 2018 11:15,3998,-,All Island
46,1 January 2018 11:30,4090,-,All Island
47,1 January 2018 11:45,4166,-,All Island
48,1 January 2018 12:00,4232,-,All Island
49,1 January 2018 12:15,4313,-,All Island
50,1 January 2018 12:30,4356,-,All Island
51,1 January 2018 12:45,4402,-,All Island
52,1 January 2018 13:00,4435,-,All Island
53,1 January 2018 13:15,4430,-,All Island
54,1 January 2018 13:30,4442,-,All Island
55,1 January 2018 13:45,4427,-,All Island
56,1 January 2018 14:00,4383,-,All Island
57,1 January 2018 14:15,4317,-,All Island
58,1 January 2018 14:30,4276,-,All Island
59,1 January 2018 14:45,4232,-,All Island
60,1 January 2018 15:00,4216,-,All Island
61,1 January 2018 15:15,4228,-,All Island
62,1 January 2018 15:30,4248,-,All Island
63,1 January 2018 15:45,4245,-,All Island
64,1 January 2018 16:00,4279,-,All Island
65,1 January 2018 16:15,4379,-,All Island
66,1 January 2018 16:30,4558,-,All Island
67,1 January 2018 16:45,4733,-,All Island
68,1 January 2018 17:00,4879,-,All Island
69,1 January 2018 17:15,4985,-,All Island
70,1 January 2018 17:30,5038,-,All Island
71,1 January 2018 17:45,5010,-,All Island
72,1 January 2018 18:00,4964,-,All Island
73,1 January 2018 18:15,4897,-,All Island
74,1 January 2018 18:30,4914,-,All Island
75,1 January 2018 18:45,4814,-,All Island
76,1 January 2018 19:00,4748,-,All Island
77,1 January 2018 19:15,4681,-,All Island
78,1 January 2018 19:30,4661,-,All Island
79,1 January 2018 19:45,4622,-,All Island
80,1 January 2018 20:00,4574,-,All Island
81,1 January 2018 20:15,4502,-,All Island
82,1 January 2018 20:30,4424,-,All Island
83,1 January 2018 20:45,4378,-,All Island
84,1 January 2018 21:00,4339,-,All Island
85,1 January 2018 21:15,4307,-,All Island
86,1 January 2018 21:30,4230,-,All Island
87,1 January 2018 21:45,4136,-,All Island
88,1 January 2018 22:00,4064,-,All Island
89,1 January 2018 22:15,3997,-,All Island
90,1 January 2018 22:30,3943,-,All Island
91,1 January 2018 22:45,3890,-,All Island
92,1 January 2018 23:00,3841,-,All Island
93,1 January 2018 23:15,3853,-,All Island
94,1 January 2018 23:30,3775,-,All Island
95,1 January 2018 23:45,3698,-,All Island
96,2 January 2018 00:00,3629,-,All Island
97,2 January 2018 00:15,3535,-,All Island
98,2 January 2018 00:30,3462,-,All Island
99,2 January 2018 00:45,3384,-,All Island
100,2 January 2018 01:00,3303,-,All Island
101,2 January 2018 01:15,3264,-,All Island
102,2 January 2018 01:30,3195,-,All Island
103,2 January 2018 01:45,3151,-,All Island
104,2 January 2018 02:00,3108,-,All Island
105,2 January 2018 02:15,3062,-,All Island
106,2 January 2018 02:30,3029,-,All Island
107,2 January 2018 02:45,3024,-,All Island
108,2 January 2018 03:00,3004,-,All Island
109,2 January 2018 03:15,2990,-,All Island
110,2 January 2018 03:30,2974,-,All Island
111,2 January 2018 03:45,2944,-,All Island
112,2 January 2018 04:00,2934,-,All Island
113,2 January 2018 04:15,2960,-,All Island
114,2 January 2018 04:30,2931,-,All Island
115,2 January 2018 04:45,2906,-,All Island
116,2 January 2018 05:00,2893,-,All Island
117,2 January 2018 05:15,2967,-,All Island
118,2 January 2018 05:30,2979,-,All Island
119,2 January 2018 05:45,3011,-,All Island
120,2 January 2018 06:00,3106,-,All Island
121,2 January 2018 06:15,3256,-,All Island
122,2 January 2018 06:30,3376,-,All Island
123,2 January 2018 06:45,3490,-,All Island
124,2 January 2018 07:00,3640,-,All Island
125,2 January 2018 07:15,3838,-,All Island
126,2 January 2018 07:30,3925,-,All Island
127,2 January 2018 07:45,4049,-,All Island
128,2 January 2018 08:00,4125,-,All Island
129,2 January 2018 08:15,4251,-,All Island
130,2 January 2018 08:30,4367,-,All Island
131,2 January 2018 08:45,4418,-,All Island
132,2 January 2018 09:00,4510,-,All Island
133,2 January 2018 09:15,4590,-,All Island
134,2 January 2018 09:30,4673,-,All Island
135,2 January 2018 09:45,4710,-,All Island
136,2 January 2018 10:00,4752,-,All Island
137,2 January 2018 10:15,4782,-,All Island
138,2 January 2018 10:30,4859,-,All Island
139,2 January 2018 10:45,4917,-,All Island
140,2 January 2018 11:00,4951,-,All Island
141,2 January 2018 11:15,4986,-,All Island
142,2 January 2018 11:30,5004,-,All Island
143,2 January 2018 11:45,5022,-,All Island
144,2 January 2018 12:00,5029,-,All Island
145,2 January 2018 12:15,5094,-,All Island
146,2 January 2018 12:30,5081,-,All Island
147,2 January 2018 12:45,5111,-,All Island
148,2 January 2018 13:00,5133,-,All Island
149,2 January 2018 13:15,5120,-,All Island
150,2 January 2018 13:30,5095,-,All Island
151,2 January 2018 13:45,5135,-,All Island
152,2 January 2018 14:00,5144,-,All Island
153,2 January 2018 14:15,5167,-,All Island
154,2 January 2018 14:30,5172,-,All Island
155,2 January 2018 14:45,5175,-,All Island
156,2 January 2018 15:00,5184,-,All Island
157,2 January 2018 15:15,5239,-,All Island
158,2 January 2018 15:30,5267,-,All Island
159,2 January 2018 15:45,5327,-,All Island
160,2 January 2018 16:00,5413,-,All Island
161,2 January 2018 16:15,5564,-,All Island
162,2 January 2018 16:30,5739,-,All Island
163,2 January 2018 16:45,5834,-,All Island
164,2 January 2018 17:00,5917,-,All Island
165,2 January 2018 17:15,5989,-,All Island
166,2 January 2018 17:30,6032,-,All Island
167,2 January 2018 17:45,5968,-,All Island
168,2 January 2018 18:00,5916,-,All Island
169,2 January 2018 18:15,5798,-,All Island
170,2 January 2018 18:30,5698,-,All Island
171,2 January 2018 18:45,5664,-,All Island
172,2 January 2018 19:00,5590,-,All Island
173,2 January 2018 19:15,5544,-,All Island
174,2 January 2018 19:30,5407,-,All Island
175,2 January 2018 19:45,5395,-,All Island
176,2 January 2018 20:00,5303,-,All Island
177,2 January 2018 20:15,5221,-,All Island
178,2 January 2018 20:30,5141,-,All Island
179,2 January 2018 20:45,5067,-,All Island
180,2 January 2018 21:00,4930,-,All Island
181,2 January 2018 21:15,4820,-,All Island
182,2 January 2018 21:30,4719,-,All Island
183,2 January 2018 21:45,4599,-,All Island
184,2 January 2018 22:00,4511,-,All Island
185,2 January 2018 22:15,4410,-,All Island
186,2 January 2018 22:30,4315,-,All Island
187,2 January 2018 22:45,4245,-,All Island
188,2 January 2018 23:00,4178,-,All Island
189,2 January 2018 23:15,4188,-,All Island
190,2 January 2018 23:30,4062,-,All Island
191,2 January 2018 23:45,3974,-,All Island
192,3 January 2018 00:00,3855,-,All Island
193,3 January 2018 00:15,3787,-,All Island
194,3 January 2018 00:30,3693,-,All Island
195,3 January 2018 00:45,3621,-,All Island
196,3 January 2018 01:00,3560,-,All Island
197,3 January 2018 01:15,3571,-,All Island
198,3 January 2018 01:30,3498,-,All Island
199,3 January 2018 01:45,3435,-,All Island
200,3 January 2018 02:00,3398,-,All Island
201,3 January 2018 02:15,3353,-,All Island
202,3 January 2018 02:30,3314,-,All Island
203,3 January 2018 02:45,3287,-,All Island
204,3 January 2018 03:00,3255,-,All Island
205,3 January 2018 03:15,3262,-,All Island
206,3 January 2018 03:30,3241,-,All Island
207,3 January 2018 03:45,3244,-,All Island
208,3 January 2018 04:00,3225,-,All Island
209,3 January 2018 04:15,3225,-,All Island
210,3 January 2018 04:30,3217,-,All Island
211,3 January 2018 04:45,3220,-,All Island
212,3 January 2018 05:00,3229,-,All Island
213,3 January 2018 05:15,3267,-,All Island
214,3 January 2018 05:30,3269,-,All Island
215,3 January 2018 05:45,3347,-,All Island
216,3 January 2018 06:00,3401,-,All Island
217,3 January 2018 06:15,3571,-,All Island
218,3 January 2018 06:30,3665,-,All Island
219,3 January 2018 06:45,3715,-,All Island
220,3 January 2018 07:00,3893,-,All Island
221,3 January 2018 07:15,4087,-,All Island
222,3 January 2018 07:30,4207,-,All Island
223,3 January 2018 07:45,4300,-,All Island
224,3 January 2018 08:00,4397,-,All Island
225,3 January 2018 08:15,4506,-,All Island
226,3 January 2018 08:30,4580,-,All Island
227,3 January 2018 08:45,4661,-,All Island
228,3 January 2018 09:00,4797,-,All Island
229,3 January 2018 09:15,4902,-,All Island
230,3 January 2018 09:30,4972,-,All Island
231,3 January 2018 09:45,5014,-,All Island
232,3 January 2018 10:00,5048,-,All Island
233,3 January 2018 10:15,5098,-,All Island
234,3 January 2018 10:30,5127,-,All Island
235,3 January 2018 10:45,5166,-,All Island
236,3 January 2018 11:00,5206,-,All Island
237,3 January 2018 11:15,5264,-,All Island
238,3 January 2018 11:30,5283,-,All Island
239,3 January 2018 11:45,5297,-,All Island
240,3 January 2018 12:00,5338,-,All Island
241,3 January 2018 12:15,5371,-,All Island
242,3 January 2018 12:30,5385,-,All Island
243,3 January 2018 12:45,5422,-,All Island
244,3 January 2018 13:00,5412,-,All Island
245,3 January 2018 13:15,5378,-,All Island
246,3 January 2018 13:30,5380,-,All Island
247,3 January 2018 13:45,5357,-,All Island
248,3 January 2018 14:00,5339,-,All Island
249,3 January 2018 14:15,5313,-,All Island
250,3 January 2018 14:30,5297,-,All Island
251,3 January 2018 14:45,5297,-,All Island
252,3 January 2018 15:00,5292,-,All Island
253,3 January 2018 15:15,5309,-,All Island
254,3 January 2018 15:30,5338,-,All Island
255,3 January 2018 15:45,5396,-,All Island
256,3 January 2018 16:00,5438,-,All Island
257,3 January 2018 16:15,5530,-,All Island
258,3 January 2018 16:30,5695,-,All Island
259,3 January 2018 16:45,5866,-,All Island
260,3 January 2018 17:00,5989,-,All Island
261,3 January 2018 17:15,6039,-,All Island
262,3 January 2018 17:30,6090,-,All Island
263,3 January 2018 17:45,6091,-,All Island
264,3 January 2018 18:00,6051,-,All Island
265,3 January 2018 18:15,5897,-,All Island
266,3 January 2018 18:30,5858,-,All Island
267,3 January 2018 18:45,5805,-,All Island
268,3 January 2018 19:00,5733,-,All Island
269,3 January 2018 19:15,5650,-,All Island
270,3 January 2018 19:30,5585,-,All Island
271,3 January 2018 19:45,5495,-,All Island
272,3 January 2018 20:00,5395,-,All Island
273,3 January 2018 20:15,5287,-,All Island
274,3 January 2018 20:30,5195,-,All Island
275,3 January 2018 20:45,5164,-,All Island
276,3 January 2018 21:00,5085,-,All Island
277,3 January 2018 21:15,4996,-,All Island
278,3 January 2018 21:30,4885,-,All Island
279,3 January 2018 21:45,4792,-,All Island
280,3 January 2018 22:00,4673,-,All Island
281,3 January 2018 22:15,4556,-,All Island
282,3 January 2018 22:30,4443,-,All Island
283,3 January 2018 22:45,4328,-,All Island
284,3 January 2018 23:00,4280,-,All Island
285,3 January 2018 23:15,4258,-,All Island
286,3 January 2018 23:30,4173,-,All Island
287,3 January 2018 23:45,4077,-,All Island
288,4 January 2018 00:00,3963,-,All Island
289,4 January 2018 00:15,3858,-,All Island
290,4 January 2018 00:30,3799,-,All Island
291,4 January 2018 00:45,3724,-,All Island
292,4 January 2018 01:00,3654,-,All Island
293,4 January 2018 01:15,3648,-,All Island
294,4 January 2018 01:30,3619,-,All Island
295,4 January 2018 01:45,3555,-,All Island
296,4 January 2018 02:00,3541,-,All Island
297,4 January 2018 02:15,3497,-,All Island
298,4 January 2018 02:30,3461,-,All Island
299,4 January 2018 02:45,3444,-,All Island
300,4 January 2018 03:00,3426,-,All Island
301,4 January 2018 03:15,3417,-,All Island
302,4 January 2018 03:30,3398,-,All Island
303,4 January 2018 03:45,3379,-,All Island
304,4 January 2018 04:00,3369,-,All Island
305,4 January 2018 04:15,3372,-,All Island
306,4 January 2018 04:30,3338,-,All Island
307,4 January 2018 04:45,3318,-,All Island
308,4 January 2018 05:00,3332,-,All Island
309,4 January 2018 05:15,3338,-,All Island
310,4 January 2018 05:30,3367,-,All Island
311,4 January 2018 05:45,3435,-,All Island
312,4 January 2018 06:00,3532,-,All Island
313,4 January 2018 06:15,3706,-,All Island
314,4 January 2018 06:30,3778,-,All Island
315,4 January 2018 06:45,3916,-,All Island
316,4 January 2018 07:00,4053,-,All Island
317,4 January 2018 07:15,4276,-,All Island
318,4 January 2018 07:30,4393,-,All Island
319,4 January 2018 07:45,4550,-,All Island
320,4 January 2018 08:00,4635,-,All Island
321,4 January 2018 08:15,4753,-,All Island
322,4 January 2018 08:30,4824,-,All Island
323,4 January 2018 08:45,4850,-,All Island
324,4 January 2018 09:00,4945,-,All Island
325,4 January 2018 09:15,5045,-,All Island
326,4 January 2018 09:30,5073,-,All Island
327,4 January 2018 09:45,5099,-,All Island
328,4 January 2018 10:00,5084,-,All Island
329,4 January 2018 10:15,5122,-,All Island
330,4 January 2018 10:30,5162,-,All Island
331,4 January 2018 10:45,5211,-,All Island
332,4 January 2018 11:00,5226,-,All Island
333,4 January 2018 11:15,5231,-,All Island
334,4 January 2018 11:30,5263,-,All Island
335,4 January 2018 11:45,5260,-,All Island
336,4 January 2018 12:00,5297,-,All Island
337,4 January 2018 12:15,5330,-,All Island
338,4 January 2018 12:30,5360,-,All Island
339,4 January 2018 12:45,5364,-,All Island
340,4 January 2018 13:00,5330,-,All Island
341,4 January 2018 13:15,5288,-,All Island
342,4 January 2018 13:30,5240,-,All Island
343,4 January 2018 13:45,5231,-,All Island
344,4 January 2018 14:00,5181,-,All Island
345,4 January 2018 14:15,5170,-,All Island
346,4 January 2018 14:30,5209,-,All Island
347,4 January 2018 14:45,5192,-,All Island
348,4 January 2018 15:00,5178,-,All Island
349,4 January 2018 15:15,5216,-,All Island
350,4 January 2018 15:30,5218,-,All Island
351,4 January 2018 15:45,5241,-,All Island
352,4 January 2018 16:00,5302,-,All Island
353,4 January 2018 16:15,5441,-,All Island
354,4 January 2018 16:30,5609,-,All Island
355,4 January 2018 16:45,5792,-,All Island
356,4 January 2018 17:00,5997,-,All Island
357,4 January 2018 17:15,6105,-,All Island
358,4 January 2018 17:30,6177,-,All Island
359,4 January 2018 17:45,6179,-,All Island
360,4 January 2018 18:00,6142,-,All Island
361,4 January 2018 18:15,6051,-,All Island
362,4 January 2018 18:30,5992,-,All Island
363,4 January 2018 18:45,5929,-,All Island
364,4 January 2018 19:00,5860,-,All Island
365,4 January 2018 19:15,5777,-,All Island
366,4 January 2018 19:30,5687,-,All Island
367,4 January 2018 19:45,5560,-,All Island
368,4 January 2018 20:00,5487,-,All Island
369,4 January 2018 20:15,5404,-,All Island
370,4 January 2018 20:30,5351,-,All Island
371,4 January 2018 20:45,5306,-,All Island
372,4 January 2018 21:00,5215,-,All Island
373,4 January 2018 21:15,5084,-,All Island
374,4 January 2018 21:30,4991,-,All Island
375,4 January 2018 21:45,4889,-,All Island
376,4 January 2018 22:00,4775,-,All Island
377,4 January 2018 22:15,4658,-,All Island
378,4 January 2018 22:30,4545,-,All Island
379,4 January 2018 22:45,4466,-,All Island
380,4 January 2018 23:00,4424,-,All Island
381,4 January 2018 23:15,4407,-,All Island
382,4 January 2018 23:30,4300,-,All Island
383,4 January 2018 23:45,4195,-,All Island
384,5 January 2018 00:00,4071,-,All Island
385,5 January 2018 00:15,3972,-,All Island
386,5 January 2018 00:30,3905,-,All Island
387,5 January 2018 00:45,3825,-,All Island
388,5 January 2018 01:00,3753,-,All Island
389,5 January 2018 01:15,3711,-,All Island
390,5 January 2018 01:30,3658,-,All Island
391,5 January 2018 01:45,3614,-,All Island
392,5 January 2018 02:00,3573,-,All Island
393,5 January 2018 02:15,3540,-,All Island
394,5 January 2018 02:30,3510,-,All Island
395,5 January 2018 02:45,3475,-,All Island
396,5 January 2018 03:00,3449,-,All Island
397,5 January 2018 03:15,3418,-,All Island
398,5 January 2018 03:30,3409,-,All Island
399,5 January 2018 03:45,3402,-,All Island
400,5 January 2018 04:00,3384,-,All Island
401,5 January 2018 04:15,3386,-,All Island
402,5 January 2018 04:30,3392,-,All Island
403,5 January 2018 04:45,3379,-,All Island
404,5 January 2018 05:00,3389,-,All Island
405,5 January 2018 05:15,3436,-,All Island
406,5 January 2018 05:30,3443,-,All Island
407,5 January 2018 05:45,3497,-,All Island
408,5 January 2018 06:00,3569,-,All Island
409,5 January 2018 06:15,3726,-,All Island
410,5 January 2018 06:30,3818,-,All Island
411,5 January 2018 06:45,3939,-,All Island
412,5 January 2018 07:00,4084,-,All Island
413,5 January 2018 07:15,4310,-,All Island
414,5 January 2018 07:30,4430,-,All Island
415,5 January 2018 07:45,4557,-,All Island
416,5 January 2018 08:00,4650,-,All Island
417,5 January 2018 08:15,4806,-,All Island
418,5 January 2018 08:30,4801,-,All Island
419,5 January 2018 08:45,4841,-,All Island
420,5 January 2018 09:00,4946,-,All Island
421,5 January 2018 09:15,5049,-,All Island
422,5 January 2018 09:30,5105,-,All Island
423,5 January 2018 09:45,5143,-,All Island
424,5 January 2018 10:00,5166,-,All Island
425,5 January 2018 10:15,5173,-,All Island
426,5 January 2018 10:30,5209,-,All Island
427,5 January 2018 10:45,5235,-,All Island
428,5 January 2018 11:00,5237,-,All Island
429,5 January 2018 11:15,5250,-,All Island
430,5 January 2018 11:30,5254,-,All Island
431,5 January 2018 11:45,5284,-,All Island
432,5 January 2018 12:00,5300,-,All Island
433,5 January 2018 12:15,5304,-,All Island
434,5 January 2018 12:30,5324,-,All Island
435,5 January 2018 12:45,5334,-,All Island
436,5 January 2018 13:00,5314,-,All Island
437,5 January 2018 13:15,5284,-,All Island
438,5 January 2018 13:30,5229,-,All Island
439,5 January 2018 13:45,5216,-,All Island
440,5 January 2018 14:00,5185,-,All Island
441,5 January 2018 14:15,5176,-,All Island
442,5 January 2018 14:30,5151,-,All Island
443,5 January 2018 14:45,5139,-,All Island
444,5 January 2018 15:00,5147,-,All Island
445,5 January 2018 15:15,5166,-,All Island
446,5 January 2018 15:30,5178,-,All Island
447,5 January 2018 15:45,5216,-,All Island
448,5 January 2018 16:00,5273,-,All Island
449,5 January 2018 16:15,5380,-,All Island
450,5 January 2018 16:30,5519,-,All Island
451,5 January 2018 16:45,5740,-,All Island
452,5 January 2018 17:00,5926,-,All Island
453,5 January 2018 17:15,6038,-,All Island
454,5 January 2018 17:30,6102,-,All Island
455,5 January 2018 17:45,6106,-,All Island
456,5 January 2018 18:00,6068,-,All Island
457,5 January 2018 18:15,5999,-,All Island
458,5 January 2018 18:30,5940,-,All Island
459,5 January 2018 18:45,5882,-,All Island
460,5 January 2018 19:00,5808,-,All Island
461,5 January 2018 19:15,5747,-,All Island
462,5 January 2018 19:30,5673,-,All Island
463,5 January 2018 19:45,5581,-,All Island
464,5 January 2018 20:00,5449,-,All Island
465,5 January 2018 20:15,5382,-,All Island
466,5 January 2018 20:30,5291,-,All Island
467,5 January 2018 20:45,5243,-,All Island
468,5 January 2018 21:00,5159,-,All Island
469,5 January 2018 21:15,5060,-,All Island
470,5 January 2018 21:30,4947,-,All Island
471,5 January 2018 21:45,4829,-,All Island
472,5 January 2018 22:00,4721,-,All Island
473,5 January 2018 22:15,4616,-,All Island
474,5 January 2018 22:30,4534,-,All Island
475,5 January 2018 22:45,4439,-,All Island
476,5 January 2018 23:00,4413,-,All Island
477,5 January 2018 23:15,4431,-,All Island
478,5 January 2018 23:30,4356,-,All Island
479,5 January 2018 23:45,4268,-,All Island
480,6 January 2018 00:00,4143,-,All Island
481,6 January 2018 00:15,4064,-,All Island
482,6 January 2018 00:30,3968,-,All Island
483,6 January 2018 00:45,3859,-,All Island
484,6 January 2018 01:00,3775,-,All Island
485,6 January 2018 01:15,3732,-,All Island
486,6 January 2018 01:30,3622,-,All Island
487,6 January 2018 01:45,3545,-,All Island
488,6 January 2018 02:00,3504,-,All Island
489,6 January 2018 02:15,3458,-,All Island
490,6 January 2018 02:30,3424,-,All Island
491,6 January 2018 02:45,3366,-,All Island
492,6 January 2018 03:00,3306,-,All Island
493,6 January 2018 03:15,3293,-,All Island
494,6 January 2018 03:30,3261,-,All Island
495,6 January 2018 03:45,3246,-,All Island
496,6 January 2018 04:00,3228,-,All Island
497,6 January 2018 04:15,3220,-,All Island
498,6 January 2018 04:30,3187,-,All Island
499,6 January 2018 04:45,3171,-,All Island
500,6 January 2018 05:00,3136,-,All Island
501,6 January 2018 05:15,3137,-,All Island
502,6 January 2018 05:30,3159,-,All Island
503,6 January 2018 05:45,3173,-,All Island
504,6 January 2018 06:00,3196,-,All Island
505,6 January 2018 06:15,3270,-,All Island
506,6 January 2018 06:30,3324,-,All Island
507,6 January 2018 06:45,3371,-,All Island
508,6 January 2018 07:00,3448,-,All Island
509,6 January 2018 07:15,3537,-,All Island
510,6 January 2018 07:30,3632,-,All Island
511,6 January 2018 07:45,3715,-,All Island
512,6 January 2018 08:00,3774,-,All Island
513,6 January 2018 08:15,3859,-,All Island
514,6 January 2018 08:30,3888,-,All Island
515,6 January 2018 08:45,3983,-,All Island
516,6 January 2018 09:00,4110,-,All Island
517,6 January 2018 09:15,4254,-,All Island
518,6 January 2018 09:30,4361,-,All Island
519,6 January 2018 09:45,4428,-,All Island
520,6 January 2018 10:00,4515,-,All Island
521,6 January 2018 10:15,4589,-,All Island
522,6 January 2018 10:30,4620,-,All Island
523,6 January 2018 10:45,4655,-,All Island
524,6 January 2018 11:00,4681,-,All Island
525,6 January 2018 11:15,4713,-,All Island
526,6 January 2018 11:30,4757,-,All Island
527,6 January 2018 11:45,4766,-,All Island
528,6 January 2018 12:00,4749,-,All Island
529,6 January 2018 12:15,4785,-,All Island
530,6 January 2018 12:30,4784,-,All Island
531,6 January 2018 12:45,4771,-,All Island
532,6 January 2018 13:00,4754,-,All Island
533,6 January 2018 13:15,4738,-,All Island
534,6 January 2018 13:30,4683,-,All Island
535,6 January 2018 13:45,4666,-,All Island
536,6 January 2018 14:00,4655,-,All Island
537,6 January 2018 14:15,4650,-,All Island
538,6 January 2018 14:30,4650,-,All Island
539,6 January 2018 14:45,4665,-,All Island
540,6 January 2018 15:00,4655,-,All Island
541,6 January 2018 15:15,4678,-,All Island
542,6 January 2018 15:30,4686,-,All Island
543,6 January 2018 15:45,4719,-,All Island
544,6 January 2018 16:00,4756,-,All Island
545,6 January 2018 16:15,4871,-,All Island
546,6 January 2018 16:30,4990,-,All Island
547,6 January 2018 16:45,5221,-,All Island
548,6 January 2018 17:00,5427,-,All Island
549,6 January 2018 17:15,5596,-,All Island
550,6 January 2018 17:30,5681,-,All Island
551,6 January 2018 17:45,5708,-,All Island
552,6 January 2018 18:00,5669,-,All Island
553,6 January 2018 18:15,5612,-,All Island
554,6 January 2018 18:30,5568,-,All Island
555,6 January 2018 18:45,5478,-,All Island
556,6 January 2018 19:00,5408,-,All Island
557,6 January 2018 19:15,5316,-,All Island
558,6 January 2018 19:30,5273,-,All Island
559,6 January 2018 19:45,5186,-,All Island
560,6 January 2018 20:00,5107,-,All Island
561,6 January 2018 20:15,5034,-,All Island
562,6 January 2018 20:30,4964,-,All Island
563,6 January 2018 20:45,4889,-,All Island
564,6 January 2018 21:00,4828,-,All Island
565,6 January 2018 21:15,4736,-,All Island
566,6 January 2018 21:30,4685,-,All Island
567,6 January 2018 21:45,4599,-,All Island
568,6 January 2018 22:00,4537,-,All Island
569,6 January 2018 22:15,4438,-,All Island
570,6 January 2018 22:30,4370,-,All Island
571,6 January 2018 22:45,4290,-,All Island
572,6 January 2018 23:00,4290,-,All Island
573,6 January 2018 23:15,4298,-,All Island
574,6 January 2018 23:30,4241,-,All Island
575,6 January 2018 23:45,4169,-,All Island
576,7 January 2018 00:00,4089,-,All Island
577,7 January 2018 00:15,4011,-,All Island
578,7 January 2018 00:30,3939,-,All Island
579,7 January 2018 00:45,3880,-,All Island
580,7 January 2018 01:00,3802,-,All Island
581,7 January 2018 01:15,3772,-,All Island
582,7 January 2018 01:30,3701,-,All Island
583,7 January 2018 01:45,3634,-,All Island
584,7 January 2018 02:00,3587,-,All Island
585,7 January 2018 02:15,3538,-,All Island
586,7 January 2018 02:30,3494,-,All Island
587,7 January 2018 02:45,3462,-,All Island
588,7 January 2018 03:00,3421,-,All Island
589,7 January 2018 03:15,3396,-,All Island
590,7 January 2018 03:30,3377,-,All Island
591,7 January 2018 03:45,3344,-,All Island
592,7 January 2018 04:00,3323,-,All Island
593,7 January 2018 04:15,3312,-,All Island
594,7 January 2018 04:30,3280,-,All Island
595,7 January 2018 04:45,3269,-,All Island
596,7 January 2018 05:00,3259,-,All Island
597,7 January 2018 05:15,3270,-,All Island
598,7 January 2018 05:30,3263,-,All Island
599,7 January 2018 05:45,3268,-,All Island
600,7 January 2018 06:00,3288,-,All Island
601,7 January 2018 06:15,3334,-,All Island
602,7 January 2018 06:30,3332,-,All Island
603,7 January 2018 06:45,3366,-,All Island
604,7 January 2018 07:00,3404,-,All Island
605,7 January 2018 07:15,3466,-,All Island
606,7 January 2018 07:30,3493,-,All Island
607,7 January 2018 07:45,3544,-,All Island
608,7 January 2018 08:00,3566,-,All Island
609,7 January 2018 08:15,3612,-,All Island
610,7 January 2018 08:30,3588,-,All Island
611,7 January 2018 08:45,3649,-,All Island
612,7 January 2018 09:00,3733,-,All Island
613,7 January 2018 09:15,3864,-,All Island
614,7 January 2018 09:30,3971,-,All Island
615,7 January 2018 09:45,4071,-,All Island
616,7 January 2018 10:00,4173,-,All Island
617,7 January 2018 10:15,4283,-,All Island
618,7 January 2018 10:30,4362,-,All Island
619,7 January 2018 10:45,4409,-,All Island
620,7 January 2018 11:00,4481,-,All Island
621,7 January 2018 11:15,4570,-,All Island
622,7 January 2018 11:30,4628,-,All Island
623,7 January 2018 11:45,4654,-,All Island
624,7 January 2018 12:00,4726,-,All Island
625,7 January 2018 12:15,4794,-,All Island
626,7 January 2018 12:30,4827,-,All Island
627,7 January 2018 12:45,4871,-,All Island
628,7 January 2018 13:00,4866,-,All Island
629,7 January 2018 13:15,4854,-,All Island
630,7 January 2018 13:30,4825,-,All Island
631,7 January 2018 13:45,4762,-,All Island
632,7 January 2018 14:00,4707,-,All Island
633,7 January 2018 14:15,4679,-,All Island
