,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
632,7 December 2018 14:00,5103,-,All Island
633,7 December 2018 14:15,5121,-,All Island
634,7 December 2018 14:30,5109,-,All Island
635,7 December 2018 14:45,5133,-,All Island
636,7 December 2018 15:00,5143,-,All Island
637,7 December 2018 15:15,5191,-,All Island
638,7 December 2018 15:30,5217,-,All Island
639,7 December 2018 15:45,5266,-,All Island
640,7 December 2018 16:00,5328,-,All Island
641,7 December 2018 16:15,5438,-,All Island
642,7 December 2018 16:30,5630,-,All Island
643,7 December 2018 16:45,5792,-,All Island
644,7 December 2018 17:00,5894,-,All Island
645,7 December 2018 17:15,5950,-,All Island
646,7 December 2018 17:30,5981,-,All Island
647,7 December 2018 17:45,5969,-,All Island
648,7 December 2018 18:00,5928,-,All Island
649,7 December 2018 18:15,5855,-,All Island
650,7 December 2018 18:30,5793,-,All Island
651,7 December 2018 18:45,5720,-,All Island
652,7 December 2018 19:00,5617,-,All Island
653,7 December 2018 19:15,5552,-,All Island
654,7 December 2018 19:30,5490,-,All Island
655,7 December 2018 19:45,5403,-,All Island
656,7 December 2018 20:00,5346,-,All Island
657,7 December 2018 20:15,5264,-,All Island
658,7 December 2018 20:30,5173,-,All Island
659,7 December 2018 20:45,5130,-,All Island
660,7 December 2018 21:00,5058,-,All Island
661,7 December 2018 21:15,4964,-,All Island
662,7 December 2018 21:30,4847,-,All Island
663,7 December 2018 21:45,4768,-,All Island
664,7 December 2018 22:00,4649,-,All Island
665,7 December 2018 22:15,4546,-,All Island
666,7 December 2018 22:30,4429,-,All Island
667,7 December 2018 22:45,4395,-,All Island
668,7 December 2018 23:00,4388,-,All Island
669,7 December 2018 23:15,4364,-,All Island
670,7 December 2018 23:30,4254,-,All Island
671,7 December 2018 23:45,4174,-,All Island
672,8 December 2018 00:00,4065,-,All Island
673,8 December 2018 00:15,3985,-,All Island
674,8 December 2018 00:30,3894,-,All Island
675,8 December 2018 00:45,3775,-,All Island
676,8 December 2018 01:00,3708,-,All Island
677,8 December 2018 01:15,3666,-,All Island
678,8 December 2018 01:30,3602,-,All Island
679,8 December 2018 01:45,3550,-,All Island
680,8 December 2018 02:00,3495,-,All Island
681,8 December 2018 02:15,3458,-,All Island
682,8 December 2018 02:30,3412,-,All Island
683,8 December 2018 02:45,3370,-,All Island
684,8 December 2018 03:00,3326,-,All Island
685,8 December 2018 03:15,3300,-,All Island
686,8 December 2018 03:30,3287,-,All Island
687,8 December 2018 03:45,3282,-,All Island
688,8 December 2018 04:00,3264,-,All Island
689,8 December 2018 04:15,3234,-,All Island
690,8 December 2018 04:30,3234,-,All Island
691,8 December 2018 04:45,3220,-,All Island
692,8 December 2018 05:00,3220,-,All Island
693,8 December 2018 05:15,3235,-,All Island
694,8 December 2018 05:30,3221,-,All Island
695,8 December 2018 05:45,3258,-,All Island
696,8 December 2018 06:00,3329,-,All Island
697,8 December 2018 06:15,3412,-,All Island
698,8 December 2018 06:30,3479,-,All Island
699,8 December 2018 06:45,3541,-,All Island
700,8 December 2018 07:00,3647,-,All Island
701,8 December 2018 07:15,3781,-,All Island
702,8 December 2018 07:30,3860,-,All Island
703,8 December 2018 07:45,3974,-,All Island
704,8 December 2018 08:00,4076,-,All Island
705,8 December 2018 08:15,4125,-,All Island
706,8 December 2018 08:30,4208,-,All Island
707,8 December 2018 08:45,4314,-,All Island
708,8 December 2018 09:00,4429,-,All Island
709,8 December 2018 09:15,4560,-,All Island
710,8 December 2018 09:30,4616,-,All Island
711,8 December 2018 09:45,4665,-,All Island
712,8 December 2018 10:00,4692,-,All Island
713,8 December 2018 10:15,4743,-,All Island
714,8 December 2018 10:30,4774,-,All Island
715,8 December 2018 10:45,4799,-,All Island
716,8 December 2018 11:00,4812,-,All Island
717,8 December 2018 11:15,4850,-,All Island
718,8 December 2018 11:30,4884,-,All Island
719,8 December 2018 11:45,4877,-,All Island
720,8 December 2018 12:00,4886,-,All Island
721,8 December 2018 12:15,4913,-,All Island
722,8 December 2018 12:30,4901,-,All Island
723,8 December 2018 12:45,4878,-,All Island
724,8 December 2018 13:00,4893,-,All Island
725,8 December 2018 13:15,4854,-,All Island
726,8 December 2018 13:30,4843,-,All Island
727,8 December 2018 13:45,4769,-,All Island
728,8 December 2018 14:00,4737,-,All Island
729,8 December 2018 14:15,4730,-,All Island
730,8 December 2018 14:30,4722,-,All Island
731,8 December 2018 14:45,4721,-,All Island
732,8 December 2018 15:00,4729,-,All Island
733,8 December 2018 15:15,4765,-,All Island
734,8 December 2018 15:30,4779,-,All Island
735,8 December 2018 15:45,4786,-,All Island
736,8 December 2018 16:00,4866,-,All Island
737,8 December 2018 16:15,4993,-,All Island
738,8 December 2018 16:30,5152,-,All Island
739,8 December 2018 16:45,5323,-,All Island
740,8 December 2018 17:00,5424,-,All Island
741,8 December 2018 17:15,5526,-,All Island
742,8 December 2018 17:30,5555,-,All Island
743,8 December 2018 17:45,5530,-,All Island
744,8 December 2018 18:00,5492,-,All Island
745,8 December 2018 18:15,5439,-,All Island
746,8 December 2018 18:30,5378,-,All Island
747,8 December 2018 18:45,5292,-,All Island
748,8 December 2018 19:00,5200,-,All Island
749,8 December 2018 19:15,5152,-,All Island
750,8 December 2018 19:30,5087,-,All Island
751,8 December 2018 19:45,5009,-,All Island
752,8 December 2018 20:00,4947,-,All Island
753,8 December 2018 20:15,4899,-,All Island
754,8 December 2018 20:30,4840,-,All Island
755,8 December 2018 20:45,4754,-,All Island
756,8 December 2018 21:00,4675,-,All Island
757,8 December 2018 21:15,4621,-,All Island
758,8 December 2018 21:30,4600,-,All Island
759,8 December 2018 21:45,4496,-,All Island
760,8 December 2018 22:00,4395,-,All Island
761,8 December 2018 22:15,4316,-,All Island
762,8 December 2018 22:30,4233,-,All Island
763,8 December 2018 22:45,4175,-,All Island
764,8 December 2018 23:00,4164,-,All Island
765,8 December 2018 23:15,4172,-,All Island
766,8 December 2018 23:30,4080,-,All Island
767,8 December 2018 23:45,3978,-,All Island
768,9 December 2018 00:00,3925,-,All Island
769,9 December 2018 00:15,3854,-,All Island
770,9 December 2018 00:30,3779,-,All Island
771,9 December 2018 00:45,3705,-,All Island
772,9 December 2018 01:00,3631,-,All Island
773,9 December 2018 01:15,3590,-,All Island
774,9 December 2018 01:30,3499,-,All Island
775,9 December 2018 01:45,3427,-,All Island
776,9 December 2018 02:00,3376,-,All Island
777,9 December 2018 02:15,3353,-,All Island
778,9 December 2018 02:30,3311,-,All Island
779,9 December 2018 02:45,3279,-,All Island
780,9 December 2018 03:00,3224,-,All Island
781,9 December 2018 03:15,3243,-,All Island
782,9 December 2018 03:30,3238,-,All Island
783,9 December 2018 03:45,3212,-,All Island
784,9 December 2018 04:00,3199,-,All Island
785,9 December 2018 04:15,3191,-,All Island
786,9 December 2018 04:30,3193,-,All Island
787,9 December 2018 04:45,3175,-,All Island
788,9 December 2018 05:00,3167,-,All Island
789,9 December 2018 05:15,3174,-,All Island
790,9 December 2018 05:30,3192,-,All Island
791,9 December 2018 05:45,3162,-,All Island
792,9 December 2018 06:00,3216,-,All Island
793,9 December 2018 06:15,3265,-,All Island
794,9 December 2018 06:30,3297,-,All Island
795,9 December 2018 06:45,3318,-,All Island
796,9 December 2018 07:00,3368,-,All Island
797,9 December 2018 07:15,3452,-,All Island
798,9 December 2018 07:30,3493,-,All Island
799,9 December 2018 07:45,3572,-,All Island
800,9 December 2018 08:00,3614,-,All Island
801,9 December 2018 08:15,3630,-,All Island
802,9 December 2018 08:30,3699,-,All Island
803,9 December 2018 08:45,3798,-,All Island
804,9 December 2018 09:00,3902,-,All Island
805,9 December 2018 09:15,4043,-,All Island
806,9 December 2018 09:30,4142,-,All Island
807,9 December 2018 09:45,4225,-,All Island
808,9 December 2018 10:00,4318,-,All Island
809,9 December 2018 10:15,4390,-,All Island
810,9 December 2018 10:30,4444,-,All Island
811,9 December 2018 10:45,4487,-,All Island
812,9 December 2018 11:00,4523,-,All Island
813,9 December 2018 11:15,4552,-,All Island
814,9 December 2018 11:30,4552,-,All Island
815,9 December 2018 11:45,4594,-,All Island
816,9 December 2018 12:00,4640,-,All Island
817,9 December 2018 12:15,4671,-,All Island
818,9 December 2018 12:30,4688,-,All Island
819,9 December 2018 12:45,4679,-,All Island
820,9 December 2018 13:00,4705,-,All Island
821,9 December 2018 13:15,4684,-,All Island
822,9 December 2018 13:30,4679,-,All Island
823,9 December 2018 13:45,4657,-,All Island
824,9 December 2018 14:00,4613,-,All Island
825,9 December 2018 14:15,4599,-,All Island
826,9 December 2018 14:30,4575,-,All Island
827,9 December 2018 14:45,4553,-,All Island
828,9 December 2018 15:00,4544,-,All Island
829,9 December 2018 15:15,4573,-,All Island
830,9 December 2018 15:30,4555,-,All Island
831,9 December 2018 15:45,4596,-,All Island
832,9 December 2018 16:00,4684,-,All Island
833,9 December 2018 16:15,4776,-,All Island
834,9 December 2018 16:30,4946,-,All Island
835,9 December 2018 16:45,5132,-,All Island
836,9 December 2018 17:00,5231,-,All Island
837,9 December 2018 17:15,5331,-,All Island
838,9 December 2018 17:30,5362,-,All Island
839,9 December 2018 17:45,5397,-,All Island
840,9 December 2018 18:00,5376,-,All Island
841,9 December 2018 18:15,5346,-,All Island
842,9 December 2018 18:30,5319,-,All Island
843,9 December 2018 18:45,5271,-,All Island
844,9 December 2018 19:00,5192,-,All Island
845,9 December 2018 19:15,5154,-,All Island
846,9 December 2018 19:30,5105,-,All Island
847,9 December 2018 19:45,5054,-,All Island
848,9 December 2018 20:00,5011,-,All Island
849,9 December 2018 20:15,4959,-,All Island
850,9 December 2018 20:30,4904,-,All Island
851,9 December 2018 20:45,4855,-,All Island
852,9 December 2018 21:00,4783,-,All Island
853,9 December 2018 21:15,4641,-,All Island
854,9 December 2018 21:30,4560,-,All Island
855,9 December 2018 21:45,4472,-,All Island
856,9 December 2018 22:00,4356,-,All Island
857,9 December 2018 22:15,4249,-,All Island
858,9 December 2018 22:30,4183,-,All Island
859,9 December 2018 22:45,4127,-,All Island
860,9 December 2018 23:00,4070,-,All Island
861,9 December 2018 23:15,4060,-,All Island
862,9 December 2018 23:30,3965,-,All Island
863,9 December 2018 23:45,3874,-,All Island
864,10 December 2018 00:00,3783,-,All Island
865,10 December 2018 00:15,3712,-,All Island
866,10 December 2018 00:30,3628,-,All Island
867,10 December 2018 00:45,3581,-,All Island
868,10 December 2018 01:00,3489,-,All Island
869,10 December 2018 01:15,3462,-,All Island
870,10 December 2018 01:30,3407,-,All Island
871,10 December 2018 01:45,3366,-,All Island
872,10 December 2018 02:00,3318,-,All Island
873,10 December 2018 02:15,3284,-,All Island
874,10 December 2018 02:30,3275,-,All Island
875,10 December 2018 02:45,3252,-,All Island
876,10 December 2018 03:00,3235,-,All Island
877,10 December 2018 03:15,3235,-,All Island
878,10 December 2018 03:30,3222,-,All Island
879,10 December 2018 03:45,3207,-,All Island
880,10 December 2018 04:00,3221,-,All Island
881,10 December 2018 04:15,3222,-,All Island
882,10 December 2018 04:30,3216,-,All Island
883,10 December 2018 04:45,3244,-,All Island
884,10 December 2018 05:00,3265,-,All Island
885,10 December 2018 05:15,3327,-,All Island
886,10 December 2018 05:30,3348,-,All Island
887,10 December 2018 05:45,3430,-,All Island
888,10 December 2018 06:00,3540,-,All Island
889,10 December 2018 06:15,3730,-,All Island
890,10 December 2018 06:30,3876,-,All Island
891,10 December 2018 06:45,4053,-,All Island
892,10 December 2018 07:00,4291,-,All Island
893,10 December 2018 07:15,4636,-,All Island
894,10 December 2018 07:30,4829,-,All Island
895,10 December 2018 07:45,5037,-,All Island
896,10 December 2018 08:00,5175,-,All Island
897,10 December 2018 08:15,5268,-,All Island
898,10 December 2018 08:30,5213,-,All Island
899,10 December 2018 08:45,5226,-,All Island
900,10 December 2018 09:00,5259,-,All Island
901,10 December 2018 09:15,5341,-,All Island
902,10 December 2018 09:30,5374,-,All Island
903,10 December 2018 09:45,5403,-,All Island
904,10 December 2018 10:00,5401,-,All Island
905,10 December 2018 10:15,5379,-,All Island
906,10 December 2018 10:30,5401,-,All Island
907,10 December 2018 10:45,5402,-,All Island
908,10 December 2018 11:00,5409,-,All Island
909,10 December 2018 11:15,5397,-,All Island
910,10 December 2018 11:30,5395,-,All Island
911,10 December 2018 11:45,5393,-,All Island
912,10 December 2018 12:00,5402,-,All Island
913,10 December 2018 12:15,5422,-,All Island
914,10 December 2018 12:30,5453,-,All Island
915,10 December 2018 12:45,5447,-,All Island
916,10 December 2018 13:00,5434,-,All Island
917,10 December 2018 13:15,5401,-,All Island
918,10 December 2018 13:30,5352,-,All Island
919,10 December 2018 13:45,5340,-,All Island
920,10 December 2018 14:00,5322,-,All Island
921,10 December 2018 14:15,5362,-,All Island
922,10 December 2018 14:30,5353,-,All Island
923,10 December 2018 14:45,5343,-,All Island
924,10 December 2018 15:00,5364,-,All Island
925,10 December 2018 15:15,5410,-,All Island
926,10 December 2018 15:30,5443,-,All Island
927,10 December 2018 15:45,5509,-,All Island
928,10 December 2018 16:00,5604,-,All Island
929,10 December 2018 16:15,5782,-,All Island
930,10 December 2018 16:30,6002,-,All Island
931,10 December 2018 16:45,6175,-,All Island
932,10 December 2018 17:00,6261,-,All Island
933,10 December 2018 17:15,6323,-,All Island
934,10 December 2018 17:30,6330,-,All Island
935,10 December 2018 17:45,6289,-,All Island
936,10 December 2018 18:00,6243,-,All Island
937,10 December 2018 18:15,6139,-,All Island
938,10 December 2018 18:30,6060,-,All Island
939,10 December 2018 18:45,5981,-,All Island
940,10 December 2018 19:00,5917,-,All Island
941,10 December 2018 19:15,5856,-,All Island
942,10 December 2018 19:30,5808,-,All Island
943,10 December 2018 19:45,5724,-,All Island
944,10 December 2018 20:00,5638,-,All Island
945,10 December 2018 20:15,5565,-,All Island
946,10 December 2018 20:30,5467,-,All Island
947,10 December 2018 20:45,5410,-,All Island
948,10 December 2018 21:00,5322,-,All Island
949,10 December 2018 21:15,5223,-,All Island
950,10 December 2018 21:30,5092,-,All Island
951,10 December 2018 21:45,4989,-,All Island
952,10 December 2018 22:00,4867,-,All Island
953,10 December 2018 22:15,4692,-,All Island
954,10 December 2018 22:30,4569,-,All Island
955,10 December 2018 22:45,4406,-,All Island
956,10 December 2018 23:00,4323,-,All Island
957,10 December 2018 23:15,4278,-,All Island
958,10 December 2018 23:30,4178,-,All Island
959,10 December 2018 23:45,4100,-,All Island
960,11 December 2018 00:00,3962,-,All Island
961,11 December 2018 00:15,3906,-,All Island
962,11 December 2018 00:30,3811,-,All Island
963,11 December 2018 00:45,3738,-,All Island
964,11 December 2018 01:00,3671,-,All Island
965,11 December 2018 01:15,3639,-,All Island
966,11 December 2018 01:30,3581,-,All Island
967,11 December 2018 01:45,3548,-,All Island
968,11 December 2018 02:00,3498,-,All Island
969,11 December 2018 02:15,3470,-,All Island
970,11 December 2018 02:30,3450,-,All Island
971,11 December 2018 02:45,3427,-,All Island
972,11 December 2018 03:00,3410,-,All Island
973,11 December 2018 03:15,3401,-,All Island
974,11 December 2018 03:30,3392,-,All Island
975,11 December 2018 03:45,3387,-,All Island
976,11 December 2018 04:00,3381,-,All Island
977,11 December 2018 04:15,3412,-,All Island
978,11 December 2018 04:30,3405,-,All Island
979,11 December 2018 04:45,3400,-,All Island
980,11 December 2018 05:00,3443,-,All Island
981,11 December 2018 05:15,3509,-,All Island
982,11 December 2018 05:30,3536,-,All Island
983,11 December 2018 05:45,3595,-,All Island
984,11 December 2018 06:00,3705,-,All Island
985,11 December 2018 06:15,3895,-,All Island
986,11 December 2018 06:30,4025,-,All Island
987,11 December 2018 06:45,4181,-,All Island
988,11 December 2018 07:00,4441,-,All Island
989,11 December 2018 07:15,4770,-,All Island
990,11 December 2018 07:30,4980,-,All Island
991,11 December 2018 07:45,5174,-,All Island
992,11 December 2018 08:00,5279,-,All Island
993,11 December 2018 08:15,5355,-,All Island
994,11 December 2018 08:30,5308,-,All Island
995,11 December 2018 08:45,5296,-,All Island
996,11 December 2018 09:00,5320,-,All Island
997,11 December 2018 09:15,5344,-,All Island
998,11 December 2018 09:30,5365,-,All Island
999,11 December 2018 09:45,5388,-,All Island
1000,11 December 2018 10:00,5355,-,All Island
1001,11 December 2018 10:15,5343,-,All Island
1002,11 December 2018 10:30,5346,-,All Island
1003,11 December 2018 10:45,5363,-,All Island
1004,11 December 2018 11:00,5379,-,All Island
1005,11 December 2018 11:15,5383,-,All Island
1006,11 December 2018 11:30,5385,-,All Island
1007,11 December 2018 11:45,5404,-,All Island
1008,11 December 2018 12:00,5399,-,All Island
1009,11 December 2018 12:15,5423,-,All Island
1010,11 December 2018 12:30,5443,-,All Island
1011,11 December 2018 12:45,5432,-,All Island
1012,11 December 2018 13:00,5442,-,All Island
1013,11 December 2018 13:15,5419,-,All Island
1014,11 December 2018 13:30,5354,-,All Island
1015,11 December 2018 13:45,5347,-,All Island
1016,11 December 2018 14:00,5363,-,All Island
1017,11 December 2018 14:15,5380,-,All Island
1018,11 December 2018 14:30,5373,-,All Island
1019,11 December 2018 14:45,5364,-,All Island
1020,11 December 2018 15:00,5390,-,All Island
1021,11 December 2018 15:15,5445,-,All Island
1022,11 December 2018 15:30,5498,-,All Island
1023,11 December 2018 15:45,5593,-,All Island
1024,11 December 2018 16:00,5699,-,All Island
1025,11 December 2018 16:15,5844,-,All Island
1026,11 December 2018 16:30,5979,-,All Island
1027,11 December 2018 16:45,6079,-,All Island
1028,11 December 2018 17:00,6183,-,All Island
1029,11 December 2018 17:15,6238,-,All Island
1030,11 December 2018 17:30,6272,-,All Island
1031,11 December 2018 17:45,6235,-,All Island
1032,11 December 2018 18:00,6196,-,All Island
1033,11 December 2018 18:15,6119,-,All Island
1034,11 December 2018 18:30,6020,-,All Island
1035,11 December 2018 18:45,5954,-,All Island
1036,11 December 2018 19:00,5907,-,All Island
1037,11 December 2018 19:15,5817,-,All Island
1038,11 December 2018 19:30,5756,-,All Island
1039,11 December 2018 19:45,5687,-,All Island
1040,11 December 2018 20:00,5615,-,All Island
1041,11 December 2018 20:15,5527,-,All Island
1042,11 December 2018 20:30,5446,-,All Island
1043,11 December 2018 20:45,5340,-,All Island
1044,11 December 2018 21:00,5318,-,All Island
1045,11 December 2018 21:15,5160,-,All Island
1046,11 December 2018 21:30,5022,-,All Island
1047,11 December 2018 21:45,4896,-,All Island
1048,11 December 2018 22:00,4784,-,All Island
1049,11 December 2018 22:15,4671,-,All Island
1050,11 December 2018 22:30,4542,-,All Island
1051,11 December 2018 22:45,4412,-,All Island
1052,11 December 2018 23:00,4337,-,All Island
1053,11 December 2018 23:15,4310,-,All Island
1054,11 December 2018 23:30,4202,-,All Island
1055,11 December 2018 23:45,4088,-,All Island
1056,12 December 2018 00:00,3976,-,All Island
1057,12 December 2018 00:15,3900,-,All Island
1058,12 December 2018 00:30,3810,-,All Island
1059,12 December 2018 00:45,3719,-,All Island
1060,12 December 2018 01:00,3657,-,All Island
1061,12 December 2018 01:15,3626,-,All Island
1062,12 December 2018 01:30,3561,-,All Island
1063,12 December 2018 01:45,3525,-,All Island
1064,12 December 2018 02:00,3484,-,All Island
1065,12 December 2018 02:15,3468,-,All Island
1066,12 December 2018 02:30,3443,-,All Island
1067,12 December 2018 02:45,3425,-,All Island
1068,12 December 2018 03:00,3408,-,All Island
1069,12 December 2018 03:15,3407,-,All Island
1070,12 December 2018 03:30,3390,-,All Island
1071,12 December 2018 03:45,3400,-,All Island
1072,12 December 2018 04:00,3394,-,All Island
1073,12 December 2018 04:15,3408,-,All Island
1074,12 December 2018 04:30,3381,-,All Island
1075,12 December 2018 04:45,3388,-,All Island
1076,12 December 2018 05:00,3422,-,All Island
1077,12 December 2018 05:15,3457,-,All Island
1078,12 December 2018 05:30,3500,-,All Island
1079,12 December 2018 05:45,3570,-,All Island
1080,12 December 2018 06:00,3676,-,All Island
1081,12 December 2018 06:15,3866,-,All Island
1082,12 December 2018 06:30,3977,-,All Island
1083,12 December 2018 06:45,4184,-,All Island
1084,12 December 2018 07:00,4398,-,All Island
1085,12 December 2018 07:15,4742,-,All Island
1086,12 December 2018 07:30,4939,-,All Island
1087,12 December 2018 07:45,5139,-,All Island
1088,12 December 2018 08:00,5237,-,All Island
1089,12 December 2018 08:15,5299,-,All Island
1090,12 December 2018 08:30,5238,-,All Island
1091,12 December 2018 08:45,5215,-,All Island
1092,12 December 2018 09:00,5231,-,All Island
1093,12 December 2018 09:15,5296,-,All Island
1094,12 December 2018 09:30,5318,-,All Island
1095,12 December 2018 09:45,5325,-,All Island
1096,12 December 2018 10:00,5342,-,All Island
1097,12 December 2018 10:15,5316,-,All Island
1098,12 December 2018 10:30,5319,-,All Island
1099,12 December 2018 10:45,5330,-,All Island
1100,12 December 2018 11:00,5323,-,All Island
1101,12 December 2018 11:15,5318,-,All Island
1102,12 December 2018 11:30,5310,-,All Island
1103,12 December 2018 11:45,5280,-,All Island
1104,12 December 2018 12:00,5290,-,All Island
1105,12 December 2018 12:15,5306,-,All Island
1106,12 December 2018 12:30,5312,-,All Island
1107,12 December 2018 12:45,5311,-,All Island
1108,12 December 2018 13:00,5308,-,All Island
1109,12 December 2018 13:15,5260,-,All Island
1110,12 December 2018 13:30,5196,-,All Island
1111,12 December 2018 13:45,5185,-,All Island
1112,12 December 2018 14:00,5194,-,All Island
1113,12 December 2018 14:15,5197,-,All Island
1114,12 December 2018 14:30,5205,-,All Island
1115,12 December 2018 14:45,5217,-,All Island
1116,12 December 2018 15:00,5203,-,All Island
1117,12 December 2018 15:15,5247,-,All Island
1118,12 December 2018 15:30,5324,-,All Island
1119,12 December 2018 15:45,5407,-,All Island
1120,12 December 2018 16:00,5524,-,All Island
1121,12 December 2018 16:15,5683,-,All Island
1122,12 December 2018 16:30,5939,-,All Island
1123,12 December 2018 16:45,6084,-,All Island
1124,12 December 2018 17:00,6191,-,All Island
1125,12 December 2018 17:15,6238,-,All Island
1126,12 December 2018 17:30,6244,-,All Island
1127,12 December 2018 17:45,6223,-,All Island
1128,12 December 2018 18:00,6161,-,All Island
1129,12 December 2018 18:15,6104,-,All Island
1130,12 December 2018 18:30,6061,-,All Island
1131,12 December 2018 18:45,6006,-,All Island
1132,12 December 2018 19:00,5936,-,All Island
1133,12 December 2018 19:15,5869,-,All Island
1134,12 December 2018 19:30,5820,-,All Island
1135,12 December 2018 19:45,5787,-,All Island
1136,12 December 2018 20:00,5709,-,All Island
1137,12 December 2018 20:15,5639,-,All Island
1138,12 December 2018 20:30,5542,-,All Island
1139,12 December 2018 20:45,5480,-,All Island
1140,12 December 2018 21:00,5405,-,All Island
1141,12 December 2018 21:15,5270,-,All Island
1142,12 December 2018 21:30,5109,-,All Island
1143,12 December 2018 21:45,5006,-,All Island
1144,12 December 2018 22:00,4859,-,All Island
1145,12 December 2018 22:15,4756,-,All Island
1146,12 December 2018 22:30,4610,-,All Island
1147,12 December 2018 22:45,4458,-,All Island
1148,12 December 2018 23:00,4380,-,All Island
1149,12 December 2018 23:15,4340,-,All Island
1150,12 December 2018 23:30,4229,-,All Island
1151,12 December 2018 23:45,4096,-,All Island
1152,13 December 2018 00:00,3983,-,All Island
1153,13 December 2018 00:15,3882,-,All Island
1154,13 December 2018 00:30,3800,-,All Island
1155,13 December 2018 00:45,3721,-,All Island
1156,13 December 2018 01:00,3650,-,All Island
1157,13 December 2018 01:15,3612,-,All Island
1158,13 December 2018 01:30,3553,-,All Island
1159,13 December 2018 01:45,3503,-,All Island
1160,13 December 2018 02:00,3452,-,All Island
1161,13 December 2018 02:15,3420,-,All Island
1162,13 December 2018 02:30,3391,-,All Island
1163,13 December 2018 02:45,3363,-,All Island
1164,13 December 2018 03:00,3334,-,All Island
1165,13 December 2018 03:15,3329,-,All Island
1166,13 December 2018 03:30,3325,-,All Island
1167,13 December 2018 03:45,3314,-,All Island
1168,13 December 2018 04:00,3304,-,All Island
1169,13 December 2018 04:15,3317,-,All Island
1170,13 December 2018 04:30,3310,-,All Island
1171,13 December 2018 04:45,3319,-,All Island
1172,13 December 2018 05:00,3336,-,All Island
1173,13 December 2018 05:15,3387,-,All Island
1174,13 December 2018 05:30,3422,-,All Island
1175,13 December 2018 05:45,3505,-,All Island
1176,13 December 2018 06:00,3637,-,All Island
1177,13 December 2018 06:15,3823,-,All Island
1178,13 December 2018 06:30,3965,-,All Island
1179,13 December 2018 06:45,4164,-,All Island
1180,13 December 2018 07:00,4376,-,All Island
1181,13 December 2018 07:15,4716,-,All Island
1182,13 December 2018 07:30,4923,-,All Island
1183,13 December 2018 07:45,5132,-,All Island
1184,13 December 2018 08:00,5241,-,All Island
1185,13 December 2018 08:15,5326,-,All Island
1186,13 December 2018 08:30,5347,-,All Island
1187,13 December 2018 08:45,5342,-,All Island
1188,13 December 2018 09:00,5361,-,All Island
1189,13 December 2018 09:15,5432,-,All Island
1190,13 December 2018 09:30,5431,-,All Island
1191,13 December 2018 09:45,5444,-,All Island
1192,13 December 2018 10:00,5433,-,All Island
1193,13 December 2018 10:15,5418,-,All Island
1194,13 December 2018 10:30,5444,-,All Island
1195,13 December 2018 10:45,5454,-,All Island
1196,13 December 2018 11:00,5446,-,All Island
1197,13 December 2018 11:15,5442,-,All Island
1198,13 December 2018 11:30,5441,-,All Island
1199,13 December 2018 11:45,5452,-,All Island
1200,13 December 2018 12:00,5436,-,All Island
1201,13 December 2018 12:15,5471,-,All Island
1202,13 December 2018 12:30,5479,-,All Island
1203,13 December 2018 12:45,5447,-,All Island
1204,13 December 2018 13:00,5437,-,All Island
1205,13 December 2018 13:15,5417,-,All Island
1206,13 December 2018 13:30,5353,-,All Island
1207,13 December 2018 13:45,5353,-,All Island
1208,13 December 2018 14:00,5374,-,All Island
1209,13 December 2018 14:15,5397,-,All Island
1210,13 December 2018 14:30,5388,-,All Island
1211,13 December 2018 14:45,5404,-,All Island
1212,13 December 2018 15:00,5403,-,All Island
1213,13 December 2018 15:15,5470,-,All Island
1214,13 December 2018 15:30,5533,-,All Island
1215,13 December 2018 15:45,5594,-,All Island
1216,13 December 2018 16:00,5671,-,All Island
1217,13 December 2018 16:15,5819,-,All Island
1218,13 December 2018 16:30,6004,-,All Island
1219,13 December 2018 16:45,6125,-,All Island
1220,13 December 2018 17:00,6198,-,All Island
1221,13 December 2018 17:15,6239,-,All Island
1222,13 December 2018 17:30,6255,-,All Island
1223,13 December 2018 17:45,6235,-,All Island
1224,13 December 2018 18:00,6178,-,All Island
1225,13 December 2018 18:15,6111,-,All Island
1226,13 December 2018 18:30,6053,-,All Island
1227,13 December 2018 18:45,5954,-,All Island
1228,13 December 2018 19:00,5914,-,All Island
1229,13 December 2018 19:15,5859,-,All Island
1230,13 December 2018 19:30,5785,-,All Island
1231,13 December 2018 19:45,5747,-,All Island
1232,13 December 2018 20:00,5674,-,All Island
1233,13 December 2018 20:15,5619,-,All Island
1234,13 December 2018 20:30,5553,-,All Island
1235,13 December 2018 20:45,5455,-,All Island
1236,13 December 2018 21:00,5365,-,All Island
1237,13 December 2018 21:15,5239,-,All Island
1238,13 December 2018 21:30,5144,-,All Island
1239,13 December 2018 21:45,5059,-,All Island
1240,13 December 2018 22:00,4924,-,All Island
1241,13 December 2018 22:15,4774,-,All Island
1242,13 December 2018 22:30,4643,-,All Island
1243,13 December 2018 22:45,4500,-,All Island
1244,13 December 2018 23:00,4420,-,All Island
1245,13 December 2018 23:15,4409,-,All Island
1246,13 December 2018 23:30,4270,-,All Island
1247,13 December 2018 23:45,4177,-,All Island
1248,14 December 2018 00:00,4076,-,All Island
1249,14 December 2018 00:15,3982,-,All Island
1250,14 December 2018 00:30,3908,-,All Island
1251,14 December 2018 00:45,3806,-,All Island
1252,14 December 2018 01:00,3746,-,All Island
1253,14 December 2018 01:15,3702,-,All Island
