,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 April 2017 19:00,32,90,Northern Ireland
557,6 April 2017 19:15,31,81,Northern Ireland
558,6 April 2017 19:30,29,88,Northern Ireland
559,6 April 2017 19:45,28,77,Northern Ireland
560,6 April 2017 20:00,27,77,Northern Ireland
561,6 April 2017 20:15,27,72,Northern Ireland
562,6 April 2017 20:30,27,67,Northern Ireland
563,6 April 2017 20:45,26,59,Northern Ireland
564,6 April 2017 21:00,26,55,Northern Ireland
565,6 April 2017 21:15,25,49,Northern Ireland
566,6 April 2017 21:30,24,44,Northern Ireland
567,6 April 2017 21:45,22,40,Northern Ireland
568,6 April 2017 22:00,22,38,Northern Ireland
569,6 April 2017 22:15,21,35,Northern Ireland
570,6 April 2017 22:30,20,35,Northern Ireland
571,6 April 2017 22:45,19,31,Northern Ireland
572,6 April 2017 23:00,19,34,Northern Ireland
573,6 April 2017 23:15,18,37,Northern Ireland
574,6 April 2017 23:30,17,33,Northern Ireland
575,6 April 2017 23:45,17,30,Northern Ireland
576,7 April 2017 00:00,16,30,Northern Ireland
577,7 April 2017 00:15,16,25,Northern Ireland
578,7 April 2017 00:30,15,24,Northern Ireland
579,7 April 2017 00:45,15,25,Northern Ireland
580,7 April 2017 01:00,18,28,Northern Ireland
581,7 April 2017 01:15,17,28,Northern Ireland
582,7 April 2017 01:30,17,31,Northern Ireland
583,7 April 2017 01:45,17,32,Northern Ireland
584,7 April 2017 02:00,16,29,Northern Ireland
585,7 April 2017 02:15,16,29,Northern Ireland
586,7 April 2017 02:30,16,28,Northern Ireland
587,7 April 2017 02:45,16,25,Northern Ireland
588,7 April 2017 03:00,15,23,Northern Ireland
589,7 April 2017 03:15,14,24,Northern Ireland
590,7 April 2017 03:30,13,22,Northern Ireland
591,7 April 2017 03:45,13,20,Northern Ireland
592,7 April 2017 04:00,12,21,Northern Ireland
593,7 April 2017 04:15,12,22,Northern Ireland
594,7 April 2017 04:30,12,16,Northern Ireland
595,7 April 2017 04:45,12,19,Northern Ireland
596,7 April 2017 05:00,12,20,Northern Ireland
597,7 April 2017 05:15,12,18,Northern Ireland
598,7 April 2017 05:30,12,15,Northern Ireland
599,7 April 2017 05:45,12,18,Northern Ireland
600,7 April 2017 06:00,12,17,Northern Ireland
601,7 April 2017 06:15,12,19,Northern Ireland
602,7 April 2017 06:30,12,17,Northern Ireland
603,7 April 2017 06:45,12,17,Northern Ireland
604,7 April 2017 07:00,16,18,Northern Ireland
605,7 April 2017 07:15,16,18,Northern Ireland
606,7 April 2017 07:30,16,18,Northern Ireland
607,7 April 2017 07:45,17,17,Northern Ireland
608,7 April 2017 08:00,17,15,Northern Ireland
609,7 April 2017 08:15,17,15,Northern Ireland
610,7 April 2017 08:30,17,15,Northern Ireland
611,7 April 2017 08:45,18,15,Northern Ireland
612,7 April 2017 09:00,18,17,Northern Ireland
613,7 April 2017 09:15,19,17,Northern Ireland
614,7 April 2017 09:30,19,21,Northern Ireland
615,7 April 2017 09:45,20,24,Northern Ireland
616,7 April 2017 10:00,21,28,Northern Ireland
617,7 April 2017 10:15,23,32,Northern Ireland
618,7 April 2017 10:30,26,38,Northern Ireland
619,7 April 2017 10:45,28,40,Northern Ireland
620,7 April 2017 11:00,30,34,Northern Ireland
621,7 April 2017 11:15,31,38,Northern Ireland
622,7 April 2017 11:30,32,44,Northern Ireland
623,7 April 2017 11:45,34,44,Northern Ireland
624,7 April 2017 12:00,35,46,Northern Ireland
625,7 April 2017 12:15,35,46,Northern Ireland
626,7 April 2017 12:30,36,47,Northern Ireland
627,7 April 2017 12:45,36,45,Northern Ireland
628,7 April 2017 13:00,27,39,Northern Ireland
629,7 April 2017 13:15,28,47,Northern Ireland
630,7 April 2017 13:30,29,47,Northern Ireland
631,7 April 2017 13:45,30,50,Northern Ireland
632,7 April 2017 14:00,30,40,Northern Ireland
633,7 April 2017 14:15,31,49,Northern Ireland
634,7 April 2017 14:30,31,38,Northern Ireland
635,7 April 2017 14:45,31,39,Northern Ireland
636,7 April 2017 15:00,31,32,Northern Ireland
637,7 April 2017 15:15,32,39,Northern Ireland
638,7 April 2017 15:30,32,47,Northern Ireland
639,7 April 2017 15:45,33,34,Northern Ireland
640,7 April 2017 16:00,34,42,Northern Ireland
641,7 April 2017 16:15,35,33,Northern Ireland
642,7 April 2017 16:30,36,29,Northern Ireland
643,7 April 2017 16:45,37,35,Northern Ireland
644,7 April 2017 17:00,37,25,Northern Ireland
645,7 April 2017 17:15,37,20,Northern Ireland
646,7 April 2017 17:30,37,21,Northern Ireland
647,7 April 2017 17:45,37,22,Northern Ireland
648,7 April 2017 18:00,37,20,Northern Ireland
649,7 April 2017 18:15,37,28,Northern Ireland
650,7 April 2017 18:30,37,18,Northern Ireland
651,7 April 2017 18:45,37,21,Northern Ireland
652,7 April 2017 19:00,38,18,Northern Ireland
653,7 April 2017 19:15,38,14,Northern Ireland
654,7 April 2017 19:30,38,13,Northern Ireland
655,7 April 2017 19:45,38,14,Northern Ireland
656,7 April 2017 20:00,38,13,Northern Ireland
657,7 April 2017 20:15,40,14,Northern Ireland
658,7 April 2017 20:30,41,13,Northern Ireland
659,7 April 2017 20:45,42,12,Northern Ireland
660,7 April 2017 21:00,44,11,Northern Ireland
661,7 April 2017 21:15,46,10,Northern Ireland
662,7 April 2017 21:30,48,12,Northern Ireland
663,7 April 2017 21:45,50,14,Northern Ireland
664,7 April 2017 22:00,52,14,Northern Ireland
665,7 April 2017 22:15,54,15,Northern Ireland
666,7 April 2017 22:30,57,17,Northern Ireland
667,7 April 2017 22:45,59,23,Northern Ireland
668,7 April 2017 23:00,61,24,Northern Ireland
669,7 April 2017 23:15,61,22,Northern Ireland
670,7 April 2017 23:30,61,21,Northern Ireland
671,7 April 2017 23:45,62,22,Northern Ireland
672,8 April 2017 00:00,62,24,Northern Ireland
673,8 April 2017 00:15,62,25,Northern Ireland
674,8 April 2017 00:30,63,27,Northern Ireland
675,8 April 2017 00:45,63,27,Northern Ireland
676,8 April 2017 01:00,52,29,Northern Ireland
677,8 April 2017 01:15,55,36,Northern Ireland
678,8 April 2017 01:30,58,37,Northern Ireland
679,8 April 2017 01:45,61,39,Northern Ireland
680,8 April 2017 02:00,64,42,Northern Ireland
681,8 April 2017 02:15,68,47,Northern Ireland
682,8 April 2017 02:30,72,53,Northern Ireland
683,8 April 2017 02:45,76,50,Northern Ireland
684,8 April 2017 03:00,79,47,Northern Ireland
685,8 April 2017 03:15,79,48,Northern Ireland
686,8 April 2017 03:30,80,43,Northern Ireland
687,8 April 2017 03:45,81,41,Northern Ireland
688,8 April 2017 04:00,81,40,Northern Ireland
689,8 April 2017 04:15,80,38,Northern Ireland
690,8 April 2017 04:30,79,32,Northern Ireland
691,8 April 2017 04:45,78,29,Northern Ireland
692,8 April 2017 05:00,77,28,Northern Ireland
693,8 April 2017 05:15,75,23,Northern Ireland
694,8 April 2017 05:30,73,25,Northern Ireland
695,8 April 2017 05:45,71,26,Northern Ireland
696,8 April 2017 06:00,70,24,Northern Ireland
697,8 April 2017 06:15,70,25,Northern Ireland
698,8 April 2017 06:30,70,26,Northern Ireland
699,8 April 2017 06:45,70,25,Northern Ireland
700,8 April 2017 07:00,58,23,Northern Ireland
701,8 April 2017 07:15,60,21,Northern Ireland
702,8 April 2017 07:30,61,22,Northern Ireland
703,8 April 2017 07:45,63,20,Northern Ireland
704,8 April 2017 08:00,64,24,Northern Ireland
705,8 April 2017 08:15,66,24,Northern Ireland
706,8 April 2017 08:30,68,19,Northern Ireland
707,8 April 2017 08:45,70,21,Northern Ireland
708,8 April 2017 09:00,71,19,Northern Ireland
709,8 April 2017 09:15,70,23,Northern Ireland
710,8 April 2017 09:30,70,21,Northern Ireland
711,8 April 2017 09:45,69,25,Northern Ireland
712,8 April 2017 10:00,69,27,Northern Ireland
713,8 April 2017 10:15,70,32,Northern Ireland
714,8 April 2017 10:30,70,40,Northern Ireland
715,8 April 2017 10:45,70,52,Northern Ireland
716,8 April 2017 11:00,72,68,Northern Ireland
717,8 April 2017 11:15,75,87,Northern Ireland
718,8 April 2017 11:30,79,82,Northern Ireland
719,8 April 2017 11:45,82,85,Northern Ireland
720,8 April 2017 12:00,85,79,Northern Ireland
721,8 April 2017 12:15,87,71,Northern Ireland
722,8 April 2017 12:30,89,70,Northern Ireland
723,8 April 2017 12:45,91,65,Northern Ireland
724,8 April 2017 13:00,85,71,Northern Ireland
725,8 April 2017 13:15,88,81,Northern Ireland
726,8 April 2017 13:30,91,85,Northern Ireland
727,8 April 2017 13:45,94,84,Northern Ireland
728,8 April 2017 14:00,97,83,Northern Ireland
729,8 April 2017 14:15,101,89,Northern Ireland
730,8 April 2017 14:30,104,93,Northern Ireland
731,8 April 2017 14:45,108,97,Northern Ireland
732,8 April 2017 15:00,109,103,Northern Ireland
733,8 April 2017 15:15,109,121,Northern Ireland
734,8 April 2017 15:30,108,132,Northern Ireland
735,8 April 2017 15:45,108,137,Northern Ireland
736,8 April 2017 16:00,109,153,Northern Ireland
737,8 April 2017 16:15,111,167,Northern Ireland
738,8 April 2017 16:30,113,167,Northern Ireland
739,8 April 2017 16:45,115,155,Northern Ireland
740,8 April 2017 17:00,116,156,Northern Ireland
741,8 April 2017 17:15,117,146,Northern Ireland
742,8 April 2017 17:30,117,145,Northern Ireland
743,8 April 2017 17:45,118,141,Northern Ireland
744,8 April 2017 18:00,117,149,Northern Ireland
745,8 April 2017 18:15,115,142,Northern Ireland
746,8 April 2017 18:30,113,136,Northern Ireland
747,8 April 2017 18:45,111,135,Northern Ireland
748,8 April 2017 19:00,103,120,Northern Ireland
749,8 April 2017 19:15,101,101,Northern Ireland
750,8 April 2017 19:30,98,98,Northern Ireland
751,8 April 2017 19:45,96,84,Northern Ireland
752,8 April 2017 20:00,96,98,Northern Ireland
753,8 April 2017 20:15,100,103,Northern Ireland
754,8 April 2017 20:30,104,111,Northern Ireland
755,8 April 2017 20:45,109,123,Northern Ireland
756,8 April 2017 21:00,113,132,Northern Ireland
757,8 April 2017 21:15,119,139,Northern Ireland
758,8 April 2017 21:30,125,152,Northern Ireland
759,8 April 2017 21:45,131,171,Northern Ireland
760,8 April 2017 22:00,136,188,Northern Ireland
761,8 April 2017 22:15,141,193,Northern Ireland
762,8 April 2017 22:30,146,200,Northern Ireland
763,8 April 2017 22:45,151,224,Northern Ireland
764,8 April 2017 23:00,154,220,Northern Ireland
765,8 April 2017 23:15,156,221,Northern Ireland
766,8 April 2017 23:30,157,221,Northern Ireland
767,8 April 2017 23:45,159,232,Northern Ireland
768,9 April 2017 00:00,160,225,Northern Ireland
769,9 April 2017 00:15,159,225,Northern Ireland
770,9 April 2017 00:30,158,238,Northern Ireland
771,9 April 2017 00:45,158,234,Northern Ireland
772,9 April 2017 01:00,123,233,Northern Ireland
773,9 April 2017 01:15,120,248,Northern Ireland
774,9 April 2017 01:30,116,252,Northern Ireland
775,9 April 2017 01:45,113,235,Northern Ireland
776,9 April 2017 02:00,110,197,Northern Ireland
777,9 April 2017 02:15,107,185,Northern Ireland
778,9 April 2017 02:30,104,171,Northern Ireland
779,9 April 2017 02:45,101,162,Northern Ireland
780,9 April 2017 03:00,97,153,Northern Ireland
781,9 April 2017 03:15,91,159,Northern Ireland
782,9 April 2017 03:30,85,147,Northern Ireland
783,9 April 2017 03:45,79,132,Northern Ireland
784,9 April 2017 04:00,75,131,Northern Ireland
785,9 April 2017 04:15,71,127,Northern Ireland
786,9 April 2017 04:30,68,122,Northern Ireland
787,9 April 2017 04:45,65,118,Northern Ireland
788,9 April 2017 05:00,62,109,Northern Ireland
789,9 April 2017 05:15,59,98,Northern Ireland
790,9 April 2017 05:30,57,84,Northern Ireland
791,9 April 2017 05:45,55,65,Northern Ireland
792,9 April 2017 06:00,53,51,Northern Ireland
793,9 April 2017 06:15,52,47,Northern Ireland
794,9 April 2017 06:30,50,47,Northern Ireland
795,9 April 2017 06:45,49,44,Northern Ireland
796,9 April 2017 07:00,37,33,Northern Ireland
797,9 April 2017 07:15,38,26,Northern Ireland
798,9 April 2017 07:30,39,24,Northern Ireland
799,9 April 2017 07:45,39,23,Northern Ireland
800,9 April 2017 08:00,40,19,Northern Ireland
801,9 April 2017 08:15,42,25,Northern Ireland
802,9 April 2017 08:30,44,30,Northern Ireland
803,9 April 2017 08:45,45,32,Northern Ireland
804,9 April 2017 09:00,48,36,Northern Ireland
805,9 April 2017 09:15,51,42,Northern Ireland
806,9 April 2017 09:30,55,46,Northern Ireland
807,9 April 2017 09:45,58,65,Northern Ireland
808,9 April 2017 10:00,62,77,Northern Ireland
809,9 April 2017 10:15,67,82,Northern Ireland
810,9 April 2017 10:30,71,88,Northern Ireland
811,9 April 2017 10:45,75,104,Northern Ireland
812,9 April 2017 11:00,81,109,Northern Ireland
813,9 April 2017 11:15,89,121,Northern Ireland
814,9 April 2017 11:30,96,145,Northern Ireland
815,9 April 2017 11:45,104,163,Northern Ireland
816,9 April 2017 12:00,115,174,Northern Ireland
817,9 April 2017 12:15,128,180,Northern Ireland
818,9 April 2017 12:30,142,216,Northern Ireland
819,9 April 2017 12:45,155,256,Northern Ireland
820,9 April 2017 13:00,166,281,Northern Ireland
821,9 April 2017 13:15,174,308,Northern Ireland
822,9 April 2017 13:30,181,346,Northern Ireland
823,9 April 2017 13:45,189,340,Northern Ireland
824,9 April 2017 14:00,198,314,Northern Ireland
825,9 April 2017 14:15,208,338,Northern Ireland
826,9 April 2017 14:30,218,363,Northern Ireland
827,9 April 2017 14:45,228,410,Northern Ireland
828,9 April 2017 15:00,238,391,Northern Ireland
829,9 April 2017 15:15,249,368,Northern Ireland
830,9 April 2017 15:30,260,358,Northern Ireland
831,9 April 2017 15:45,271,358,Northern Ireland
832,9 April 2017 16:00,283,395,Northern Ireland
833,9 April 2017 16:15,295,360,Northern Ireland
834,9 April 2017 16:30,307,343,Northern Ireland
835,9 April 2017 16:45,320,350,Northern Ireland
836,9 April 2017 17:00,325,304,Northern Ireland
837,9 April 2017 17:15,324,272,Northern Ireland
838,9 April 2017 17:30,323,258,Northern Ireland
839,9 April 2017 17:45,322,265,Northern Ireland
840,9 April 2017 18:00,319,290,Northern Ireland
841,9 April 2017 18:15,313,328,Northern Ireland
842,9 April 2017 18:30,308,320,Northern Ireland
843,9 April 2017 18:45,303,322,Northern Ireland
844,9 April 2017 19:00,284,318,Northern Ireland
845,9 April 2017 19:15,276,296,Northern Ireland
846,9 April 2017 19:30,268,286,Northern Ireland
847,9 April 2017 19:45,259,261,Northern Ireland
848,9 April 2017 20:00,251,261,Northern Ireland
849,9 April 2017 20:15,241,264,Northern Ireland
850,9 April 2017 20:30,231,252,Northern Ireland
851,9 April 2017 20:45,222,237,Northern Ireland
852,9 April 2017 21:00,214,206,Northern Ireland
853,9 April 2017 21:15,208,190,Northern Ireland
854,9 April 2017 21:30,202,192,Northern Ireland
855,9 April 2017 21:45,196,197,Northern Ireland
856,9 April 2017 22:00,193,210,Northern Ireland
857,9 April 2017 22:15,192,202,Northern Ireland
858,9 April 2017 22:30,192,208,Northern Ireland
859,9 April 2017 22:45,191,207,Northern Ireland
860,9 April 2017 23:00,195,186,Northern Ireland
861,9 April 2017 23:15,202,185,Northern Ireland
862,9 April 2017 23:30,210,179,Northern Ireland
863,9 April 2017 23:45,217,188,Northern Ireland
864,10 April 2017 00:00,223,199,Northern Ireland
865,10 April 2017 00:15,228,206,Northern Ireland
866,10 April 2017 00:30,233,226,Northern Ireland
867,10 April 2017 00:45,237,225,Northern Ireland
868,10 April 2017 01:00,247,247,Northern Ireland
869,10 April 2017 01:15,244,209,Northern Ireland
870,10 April 2017 01:30,242,211,Northern Ireland
871,10 April 2017 01:45,239,198,Northern Ireland
872,10 April 2017 02:00,239,200,Northern Ireland
873,10 April 2017 02:15,240,225,Northern Ireland
874,10 April 2017 02:30,241,236,Northern Ireland
875,10 April 2017 02:45,243,221,Northern Ireland
876,10 April 2017 03:00,246,225,Northern Ireland
877,10 April 2017 03:15,250,225,Northern Ireland
878,10 April 2017 03:30,254,226,Northern Ireland
879,10 April 2017 03:45,258,215,Northern Ireland
880,10 April 2017 04:00,259,240,Northern Ireland
881,10 April 2017 04:15,256,230,Northern Ireland
882,10 April 2017 04:30,254,213,Northern Ireland
883,10 April 2017 04:45,251,187,Northern Ireland
884,10 April 2017 05:00,246,211,Northern Ireland
885,10 April 2017 05:15,239,200,Northern Ireland
886,10 April 2017 05:30,232,242,Northern Ireland
887,10 April 2017 05:45,224,226,Northern Ireland
888,10 April 2017 06:00,219,216,Northern Ireland
889,10 April 2017 06:15,216,221,Northern Ireland
890,10 April 2017 06:30,212,232,Northern Ireland
891,10 April 2017 06:45,209,197,Northern Ireland
892,10 April 2017 07:00,221,227,Northern Ireland
893,10 April 2017 07:15,217,215,Northern Ireland
894,10 April 2017 07:30,213,214,Northern Ireland
895,10 April 2017 07:45,209,207,Northern Ireland
896,10 April 2017 08:00,207,195,Northern Ireland
897,10 April 2017 08:15,207,181,Northern Ireland
898,10 April 2017 08:30,208,183,Northern Ireland
899,10 April 2017 08:45,208,223,Northern Ireland
900,10 April 2017 09:00,211,232,Northern Ireland
901,10 April 2017 09:15,216,261,Northern Ireland
902,10 April 2017 09:30,222,266,Northern Ireland
903,10 April 2017 09:45,227,299,Northern Ireland
904,10 April 2017 10:00,228,290,Northern Ireland
905,10 April 2017 10:15,226,255,Northern Ireland
906,10 April 2017 10:30,223,271,Northern Ireland
907,10 April 2017 10:45,220,270,Northern Ireland
908,10 April 2017 11:00,216,263,Northern Ireland
909,10 April 2017 11:15,209,259,Northern Ireland
910,10 April 2017 11:30,202,223,Northern Ireland
911,10 April 2017 11:45,196,226,Northern Ireland
912,10 April 2017 12:00,189,245,Northern Ireland
913,10 April 2017 12:15,183,201,Northern Ireland
914,10 April 2017 12:30,176,219,Northern Ireland
915,10 April 2017 12:45,170,229,Northern Ireland
916,10 April 2017 13:00,185,233,Northern Ireland
917,10 April 2017 13:15,186,245,Northern Ireland
918,10 April 2017 13:30,187,266,Northern Ireland
919,10 April 2017 13:45,188,226,Northern Ireland
920,10 April 2017 14:00,187,211,Northern Ireland
921,10 April 2017 14:15,186,257,Northern Ireland
922,10 April 2017 14:30,184,248,Northern Ireland
923,10 April 2017 14:45,183,224,Northern Ireland
924,10 April 2017 15:00,180,220,Northern Ireland
925,10 April 2017 15:15,177,268,Northern Ireland
926,10 April 2017 15:30,174,202,Northern Ireland
927,10 April 2017 15:45,170,234,Northern Ireland
928,10 April 2017 16:00,166,249,Northern Ireland
929,10 April 2017 16:15,160,285,Northern Ireland
930,10 April 2017 16:30,154,238,Northern Ireland
931,10 April 2017 16:45,148,255,Northern Ireland
932,10 April 2017 17:00,142,262,Northern Ireland
933,10 April 2017 17:15,136,246,Northern Ireland
934,10 April 2017 17:30,129,267,Northern Ireland
935,10 April 2017 17:45,123,218,Northern Ireland
936,10 April 2017 18:00,117,168,Northern Ireland
937,10 April 2017 18:15,112,167,Northern Ireland
938,10 April 2017 18:30,106,146,Northern Ireland
939,10 April 2017 18:45,101,129,Northern Ireland
940,10 April 2017 19:00,97,134,Northern Ireland
941,10 April 2017 19:15,90,120,Northern Ireland
942,10 April 2017 19:30,83,112,Northern Ireland
943,10 April 2017 19:45,76,112,Northern Ireland
944,10 April 2017 20:00,71,106,Northern Ireland
945,10 April 2017 20:15,71,96,Northern Ireland
946,10 April 2017 20:30,70,93,Northern Ireland
947,10 April 2017 20:45,69,98,Northern Ireland
948,10 April 2017 21:00,71,105,Northern Ireland
949,10 April 2017 21:15,76,95,Northern Ireland
950,10 April 2017 21:30,81,100,Northern Ireland
951,10 April 2017 21:45,86,112,Northern Ireland
952,10 April 2017 22:00,93,118,Northern Ireland
953,10 April 2017 22:15,102,117,Northern Ireland
954,10 April 2017 22:30,110,101,Northern Ireland
955,10 April 2017 22:45,119,115,Northern Ireland
956,10 April 2017 23:00,126,135,Northern Ireland
957,10 April 2017 23:15,132,127,Northern Ireland
958,10 April 2017 23:30,138,121,Northern Ireland
959,10 April 2017 23:45,144,139,Northern Ireland
960,11 April 2017 00:00,150,142,Northern Ireland
961,11 April 2017 00:15,156,133,Northern Ireland
962,11 April 2017 00:30,163,155,Northern Ireland
963,11 April 2017 00:45,169,171,Northern Ireland
964,11 April 2017 01:00,177,188,Northern Ireland
965,11 April 2017 01:15,181,190,Northern Ireland
966,11 April 2017 01:30,185,205,Northern Ireland
967,11 April 2017 01:45,189,217,Northern Ireland
968,11 April 2017 02:00,194,202,Northern Ireland
969,11 April 2017 02:15,199,227,Northern Ireland
970,11 April 2017 02:30,204,237,Northern Ireland
971,11 April 2017 02:45,209,267,Northern Ireland
972,11 April 2017 03:00,213,278,Northern Ireland
973,11 April 2017 03:15,217,270,Northern Ireland
974,11 April 2017 03:30,221,275,Northern Ireland
975,11 April 2017 03:45,224,298,Northern Ireland
976,11 April 2017 04:00,228,319,Northern Ireland
977,11 April 2017 04:15,232,324,Northern Ireland
978,11 April 2017 04:30,235,314,Northern Ireland
979,11 April 2017 04:45,239,327,Northern Ireland
980,11 April 2017 05:00,241,302,Northern Ireland
981,11 April 2017 05:15,241,334,Northern Ireland
982,11 April 2017 05:30,242,342,Northern Ireland
983,11 April 2017 05:45,243,327,Northern Ireland
984,11 April 2017 06:00,245,338,Northern Ireland
985,11 April 2017 06:15,248,343,Northern Ireland
986,11 April 2017 06:30,251,367,Northern Ireland
987,11 April 2017 06:45,254,395,Northern Ireland
988,11 April 2017 07:00,245,396,Northern Ireland
989,11 April 2017 07:15,245,399,Northern Ireland
990,11 April 2017 07:30,246,399,Northern Ireland
991,11 April 2017 07:45,246,415,Northern Ireland
992,11 April 2017 08:00,251,410,Northern Ireland
993,11 April 2017 08:15,258,436,Northern Ireland
994,11 April 2017 08:30,266,450,Northern Ireland
995,11 April 2017 08:45,274,453,Northern Ireland
996,11 April 2017 09:00,283,480,Northern Ireland
997,11 April 2017 09:15,293,501,Northern Ireland
998,11 April 2017 09:30,303,488,Northern Ireland
999,11 April 2017 09:45,313,510,Northern Ireland
1000,11 April 2017 10:00,323,514,Northern Ireland
1001,11 April 2017 10:15,335,521,Northern Ireland
1002,11 April 2017 10:30,346,507,Northern Ireland
1003,11 April 2017 10:45,358,521,Northern Ireland
1004,11 April 2017 11:00,366,533,Northern Ireland
1005,11 April 2017 11:15,372,518,Northern Ireland
1006,11 April 2017 11:30,378,499,Northern Ireland
1007,11 April 2017 11:45,384,533,Northern Ireland
1008,11 April 2017 12:00,391,542,Northern Ireland
1009,11 April 2017 12:15,399,560,Northern Ireland
1010,11 April 2017 12:30,406,560,Northern Ireland
1011,11 April 2017 12:45,414,572,Northern Ireland
1012,11 April 2017 13:00,384,598,Northern Ireland
1013,11 April 2017 13:15,385,598,Northern Ireland
1014,11 April 2017 13:30,386,591,Northern Ireland
1015,11 April 2017 13:45,387,608,Northern Ireland
1016,11 April 2017 14:00,393,553,Northern Ireland
1017,11 April 2017 14:15,403,603,Northern Ireland
1018,11 April 2017 14:30,414,592,Northern Ireland
1019,11 April 2017 14:45,425,597,Northern Ireland
1020,11 April 2017 15:00,432,598,Northern Ireland
1021,11 April 2017 15:15,437,590,Northern Ireland
1022,11 April 2017 15:30,441,541,Northern Ireland
1023,11 April 2017 15:45,445,524,Northern Ireland
1024,11 April 2017 16:00,449,520,Northern Ireland
1025,11 April 2017 16:15,453,572,Northern Ireland
1026,11 April 2017 16:30,456,618,Northern Ireland
1027,11 April 2017 16:45,460,615,Northern Ireland
1028,11 April 2017 17:00,460,613,Northern Ireland
1029,11 April 2017 17:15,458,548,Northern Ireland
1030,11 April 2017 17:30,455,557,Northern Ireland
1031,11 April 2017 17:45,453,532,Northern Ireland
1032,11 April 2017 18:00,450,539,Northern Ireland
1033,11 April 2017 18:15,448,604,Northern Ireland
1034,11 April 2017 18:30,446,618,Northern Ireland
1035,11 April 2017 18:45,444,606,Northern Ireland
1036,11 April 2017 19:00,412,597,Northern Ireland
1037,11 April 2017 19:15,406,590,Northern Ireland
1038,11 April 2017 19:30,399,563,Northern Ireland
1039,11 April 2017 19:45,393,549,Northern Ireland
1040,11 April 2017 20:00,390,551,Northern Ireland
1041,11 April 2017 20:15,389,515,Northern Ireland
1042,11 April 2017 20:30,388,514,Northern Ireland
1043,11 April 2017 20:45,388,500,Northern Ireland
1044,11 April 2017 21:00,387,518,Northern Ireland
1045,11 April 2017 21:15,387,511,Northern Ireland
1046,11 April 2017 21:30,387,527,Northern Ireland
1047,11 April 2017 21:45,387,509,Northern Ireland
1048,11 April 2017 22:00,389,532,Northern Ireland
1049,11 April 2017 22:15,394,501,Northern Ireland
1050,11 April 2017 22:30,399,494,Northern Ireland
1051,11 April 2017 22:45,404,468,Northern Ireland
1052,11 April 2017 23:00,406,469,Northern Ireland
1053,11 April 2017 23:15,406,495,Northern Ireland
1054,11 April 2017 23:30,406,505,Northern Ireland
1055,11 April 2017 23:45,405,533,Northern Ireland
1056,12 April 2017 00:00,405,527,Northern Ireland
1057,12 April 2017 00:15,405,532,Northern Ireland
1058,12 April 2017 00:30,405,523,Northern Ireland
1059,12 April 2017 00:45,405,547,Northern Ireland
1060,12 April 2017 01:00,384,507,Northern Ireland
1061,12 April 2017 01:15,381,463,Northern Ireland
1062,12 April 2017 01:30,379,467,Northern Ireland
1063,12 April 2017 01:45,376,472,Northern Ireland
1064,12 April 2017 02:00,377,377,Northern Ireland
1065,12 April 2017 02:15,382,368,Northern Ireland
1066,12 April 2017 02:30,386,380,Northern Ireland
1067,12 April 2017 02:45,390,393,Northern Ireland
1068,12 April 2017 03:00,391,389,Northern Ireland
1069,12 April 2017 03:15,387,389,Northern Ireland
1070,12 April 2017 03:30,384,392,Northern Ireland
1071,12 April 2017 03:45,380,372,Northern Ireland
1072,12 April 2017 04:00,378,366,Northern Ireland
1073,12 April 2017 04:15,376,346,Northern Ireland
1074,12 April 2017 04:30,374,363,Northern Ireland
1075,12 April 2017 04:45,372,355,Northern Ireland
1076,12 April 2017 05:00,371,430,Northern Ireland
1077,12 April 2017 05:15,369,451,Northern Ireland
1078,12 April 2017 05:30,367,464,Northern Ireland
1079,12 April 2017 05:45,366,447,Northern Ireland
1080,12 April 2017 06:00,363,465,Northern Ireland
1081,12 April 2017 06:15,360,495,Northern Ireland
1082,12 April 2017 06:30,357,469,Northern Ireland
1083,12 April 2017 06:45,354,408,Northern Ireland
1084,12 April 2017 07:00,323,392,Northern Ireland
1085,12 April 2017 07:15,310,401,Northern Ireland
1086,12 April 2017 07:30,298,382,Northern Ireland
1087,12 April 2017 07:45,286,389,Northern Ireland
1088,12 April 2017 08:00,275,360,Northern Ireland
1089,12 April 2017 08:15,264,359,Northern Ireland
1090,12 April 2017 08:30,254,351,Northern Ireland
1091,12 April 2017 08:45,244,344,Northern Ireland
1092,12 April 2017 09:00,237,330,Northern Ireland
1093,12 April 2017 09:15,233,311,Northern Ireland
1094,12 April 2017 09:30,229,276,Northern Ireland
1095,12 April 2017 09:45,226,285,Northern Ireland
1096,12 April 2017 10:00,227,302,Northern Ireland
1097,12 April 2017 10:15,232,298,Northern Ireland
1098,12 April 2017 10:30,237,324,Northern Ireland
1099,12 April 2017 10:45,242,361,Northern Ireland
1100,12 April 2017 11:00,248,331,Northern Ireland
1101,12 April 2017 11:15,254,349,Northern Ireland
1102,12 April 2017 11:30,261,374,Northern Ireland
1103,12 April 2017 11:45,268,386,Northern Ireland
1104,12 April 2017 12:00,277,462,Northern Ireland
1105,12 April 2017 12:15,289,433,Northern Ireland
1106,12 April 2017 12:30,301,440,Northern Ireland
1107,12 April 2017 12:45,313,468,Northern Ireland
1108,12 April 2017 13:00,313,463,Northern Ireland
1109,12 April 2017 13:15,318,480,Northern Ireland
