,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 February 2017 19:00,349,286,Northern Ireland
557,6 February 2017 19:15,342,284,Northern Ireland
558,6 February 2017 19:30,335,295,Northern Ireland
559,6 February 2017 19:45,328,307,Northern Ireland
560,6 February 2017 20:00,320,319,Northern Ireland
561,6 February 2017 20:15,313,294,Northern Ireland
562,6 February 2017 20:30,305,265,Northern Ireland
563,6 February 2017 20:45,297,243,Northern Ireland
564,6 February 2017 21:00,286,228,Northern Ireland
565,6 February 2017 21:15,272,193,Northern Ireland
566,6 February 2017 21:30,257,186,Northern Ireland
567,6 February 2017 21:45,243,176,Northern Ireland
568,6 February 2017 22:00,230,168,Northern Ireland
569,6 February 2017 22:15,218,188,Northern Ireland
570,6 February 2017 22:30,206,189,Northern Ireland
571,6 February 2017 22:45,194,175,Northern Ireland
572,6 February 2017 23:00,182,165,Northern Ireland
573,6 February 2017 23:15,170,124,Northern Ireland
574,6 February 2017 23:30,158,95,Northern Ireland
575,6 February 2017 23:45,146,86,Northern Ireland
576,7 February 2017 00:00,120,77,Northern Ireland
577,7 February 2017 00:15,110,74,Northern Ireland
578,7 February 2017 00:30,100,54,Northern Ireland
579,7 February 2017 00:45,90,63,Northern Ireland
580,7 February 2017 01:00,81,46,Northern Ireland
581,7 February 2017 01:15,75,36,Northern Ireland
582,7 February 2017 01:30,69,35,Northern Ireland
583,7 February 2017 01:45,63,31,Northern Ireland
584,7 February 2017 02:00,58,35,Northern Ireland
585,7 February 2017 02:15,54,31,Northern Ireland
586,7 February 2017 02:30,50,25,Northern Ireland
587,7 February 2017 02:45,46,25,Northern Ireland
588,7 February 2017 03:00,43,25,Northern Ireland
589,7 February 2017 03:15,39,25,Northern Ireland
590,7 February 2017 03:30,35,29,Northern Ireland
591,7 February 2017 03:45,32,37,Northern Ireland
592,7 February 2017 04:00,29,35,Northern Ireland
593,7 February 2017 04:15,27,28,Northern Ireland
594,7 February 2017 04:30,25,27,Northern Ireland
595,7 February 2017 04:45,23,24,Northern Ireland
596,7 February 2017 05:00,22,20,Northern Ireland
597,7 February 2017 05:15,20,27,Northern Ireland
598,7 February 2017 05:30,18,33,Northern Ireland
599,7 February 2017 05:45,16,32,Northern Ireland
600,7 February 2017 06:00,26,40,Northern Ireland
601,7 February 2017 06:15,26,40,Northern Ireland
602,7 February 2017 06:30,26,35,Northern Ireland
603,7 February 2017 06:45,26,35,Northern Ireland
604,7 February 2017 07:00,27,27,Northern Ireland
605,7 February 2017 07:15,28,24,Northern Ireland
606,7 February 2017 07:30,30,27,Northern Ireland
607,7 February 2017 07:45,31,30,Northern Ireland
608,7 February 2017 08:00,34,25,Northern Ireland
609,7 February 2017 08:15,37,26,Northern Ireland
610,7 February 2017 08:30,40,26,Northern Ireland
611,7 February 2017 08:45,43,37,Northern Ireland
612,7 February 2017 09:00,46,38,Northern Ireland
613,7 February 2017 09:15,48,43,Northern Ireland
614,7 February 2017 09:30,50,47,Northern Ireland
615,7 February 2017 09:45,52,46,Northern Ireland
616,7 February 2017 10:00,54,49,Northern Ireland
617,7 February 2017 10:15,54,41,Northern Ireland
618,7 February 2017 10:30,55,43,Northern Ireland
619,7 February 2017 10:45,56,45,Northern Ireland
620,7 February 2017 11:00,57,43,Northern Ireland
621,7 February 2017 11:15,59,50,Northern Ireland
622,7 February 2017 11:30,60,54,Northern Ireland
623,7 February 2017 11:45,61,61,Northern Ireland
624,7 February 2017 12:00,69,71,Northern Ireland
625,7 February 2017 12:15,70,84,Northern Ireland
626,7 February 2017 12:30,71,73,Northern Ireland
627,7 February 2017 12:45,72,78,Northern Ireland
628,7 February 2017 13:00,74,85,Northern Ireland
629,7 February 2017 13:15,79,76,Northern Ireland
630,7 February 2017 13:30,84,93,Northern Ireland
631,7 February 2017 13:45,89,104,Northern Ireland
632,7 February 2017 14:00,91,122,Northern Ireland
633,7 February 2017 14:15,91,111,Northern Ireland
634,7 February 2017 14:30,90,97,Northern Ireland
635,7 February 2017 14:45,90,102,Northern Ireland
636,7 February 2017 15:00,89,92,Northern Ireland
637,7 February 2017 15:15,88,103,Northern Ireland
638,7 February 2017 15:30,87,86,Northern Ireland
639,7 February 2017 15:45,85,72,Northern Ireland
640,7 February 2017 16:00,85,68,Northern Ireland
641,7 February 2017 16:15,85,63,Northern Ireland
642,7 February 2017 16:30,86,65,Northern Ireland
643,7 February 2017 16:45,86,61,Northern Ireland
644,7 February 2017 17:00,87,62,Northern Ireland
645,7 February 2017 17:15,88,56,Northern Ireland
646,7 February 2017 17:30,88,63,Northern Ireland
647,7 February 2017 17:45,89,61,Northern Ireland
648,7 February 2017 18:00,64,64,Northern Ireland
649,7 February 2017 18:15,62,65,Northern Ireland
650,7 February 2017 18:30,61,66,Northern Ireland
651,7 February 2017 18:45,59,73,Northern Ireland
652,7 February 2017 19:00,59,70,Northern Ireland
653,7 February 2017 19:15,59,69,Northern Ireland
654,7 February 2017 19:30,59,64,Northern Ireland
655,7 February 2017 19:45,60,62,Northern Ireland
656,7 February 2017 20:00,59,57,Northern Ireland
657,7 February 2017 20:15,57,42,Northern Ireland
658,7 February 2017 20:30,55,36,Northern Ireland
659,7 February 2017 20:45,54,27,Northern Ireland
660,7 February 2017 21:00,52,25,Northern Ireland
661,7 February 2017 21:15,51,22,Northern Ireland
662,7 February 2017 21:30,50,19,Northern Ireland
663,7 February 2017 21:45,49,15,Northern Ireland
664,7 February 2017 22:00,47,13,Northern Ireland
665,7 February 2017 22:15,45,14,Northern Ireland
666,7 February 2017 22:30,43,20,Northern Ireland
667,7 February 2017 22:45,41,36,Northern Ireland
668,7 February 2017 23:00,38,34,Northern Ireland
669,7 February 2017 23:15,36,34,Northern Ireland
670,7 February 2017 23:30,33,44,Northern Ireland
671,7 February 2017 23:45,30,44,Northern Ireland
672,8 February 2017 00:00,15,41,Northern Ireland
673,8 February 2017 00:15,15,34,Northern Ireland
674,8 February 2017 00:30,16,27,Northern Ireland
675,8 February 2017 00:45,17,26,Northern Ireland
676,8 February 2017 01:00,17,18,Northern Ireland
677,8 February 2017 01:15,17,19,Northern Ireland
678,8 February 2017 01:30,17,15,Northern Ireland
679,8 February 2017 01:45,17,17,Northern Ireland
680,8 February 2017 02:00,17,17,Northern Ireland
681,8 February 2017 02:15,15,17,Northern Ireland
682,8 February 2017 02:30,15,14,Northern Ireland
683,8 February 2017 02:45,14,14,Northern Ireland
684,8 February 2017 03:00,13,13,Northern Ireland
685,8 February 2017 03:15,12,11,Northern Ireland
686,8 February 2017 03:30,11,11,Northern Ireland
687,8 February 2017 03:45,11,9,Northern Ireland
688,8 February 2017 04:00,11,8,Northern Ireland
689,8 February 2017 04:15,11,7,Northern Ireland
690,8 February 2017 04:30,11,5,Northern Ireland
691,8 February 2017 04:45,11,4,Northern Ireland
692,8 February 2017 05:00,12,4,Northern Ireland
693,8 February 2017 05:15,12,4,Northern Ireland
694,8 February 2017 05:30,13,4,Northern Ireland
695,8 February 2017 05:45,14,6,Northern Ireland
696,8 February 2017 06:00,18,8,Northern Ireland
697,8 February 2017 06:15,20,10,Northern Ireland
698,8 February 2017 06:30,23,9,Northern Ireland
699,8 February 2017 06:45,25,13,Northern Ireland
700,8 February 2017 07:00,28,17,Northern Ireland
701,8 February 2017 07:15,31,20,Northern Ireland
702,8 February 2017 07:30,34,26,Northern Ireland
703,8 February 2017 07:45,37,31,Northern Ireland
704,8 February 2017 08:00,41,42,Northern Ireland
705,8 February 2017 08:15,44,51,Northern Ireland
706,8 February 2017 08:30,48,60,Northern Ireland
707,8 February 2017 08:45,52,74,Northern Ireland
708,8 February 2017 09:00,56,79,Northern Ireland
709,8 February 2017 09:15,59,95,Northern Ireland
710,8 February 2017 09:30,63,104,Northern Ireland
711,8 February 2017 09:45,67,110,Northern Ireland
712,8 February 2017 10:00,70,115,Northern Ireland
713,8 February 2017 10:15,73,128,Northern Ireland
714,8 February 2017 10:30,75,128,Northern Ireland
715,8 February 2017 10:45,78,124,Northern Ireland
716,8 February 2017 11:00,80,125,Northern Ireland
717,8 February 2017 11:15,83,118,Northern Ireland
718,8 February 2017 11:30,85,124,Northern Ireland
719,8 February 2017 11:45,88,147,Northern Ireland
720,8 February 2017 12:00,97,148,Northern Ireland
721,8 February 2017 12:15,101,161,Northern Ireland
722,8 February 2017 12:30,106,178,Northern Ireland
723,8 February 2017 12:45,110,227,Northern Ireland
724,8 February 2017 13:00,115,249,Northern Ireland
725,8 February 2017 13:15,121,241,Northern Ireland
726,8 February 2017 13:30,127,236,Northern Ireland
727,8 February 2017 13:45,133,255,Northern Ireland
728,8 February 2017 14:00,141,249,Northern Ireland
729,8 February 2017 14:15,151,236,Northern Ireland
730,8 February 2017 14:30,161,236,Northern Ireland
731,8 February 2017 14:45,171,247,Northern Ireland
732,8 February 2017 15:00,180,253,Northern Ireland
733,8 February 2017 15:15,190,249,Northern Ireland
734,8 February 2017 15:30,199,253,Northern Ireland
735,8 February 2017 15:45,208,229,Northern Ireland
736,8 February 2017 16:00,217,239,Northern Ireland
737,8 February 2017 16:15,226,233,Northern Ireland
738,8 February 2017 16:30,235,237,Northern Ireland
739,8 February 2017 16:45,244,241,Northern Ireland
740,8 February 2017 17:00,254,264,Northern Ireland
741,8 February 2017 17:15,267,290,Northern Ireland
742,8 February 2017 17:30,280,297,Northern Ireland
743,8 February 2017 17:45,293,331,Northern Ireland
744,8 February 2017 18:00,314,343,Northern Ireland
745,8 February 2017 18:15,323,363,Northern Ireland
746,8 February 2017 18:30,332,366,Northern Ireland
747,8 February 2017 18:45,342,373,Northern Ireland
748,8 February 2017 19:00,351,368,Northern Ireland
749,8 February 2017 19:15,359,392,Northern Ireland
750,8 February 2017 19:30,366,395,Northern Ireland
751,8 February 2017 19:45,375,378,Northern Ireland
752,8 February 2017 20:00,382,389,Northern Ireland
753,8 February 2017 20:15,390,399,Northern Ireland
754,8 February 2017 20:30,398,404,Northern Ireland
755,8 February 2017 20:45,406,404,Northern Ireland
756,8 February 2017 21:00,413,392,Northern Ireland
757,8 February 2017 21:15,419,413,Northern Ireland
758,8 February 2017 21:30,424,413,Northern Ireland
759,8 February 2017 21:45,430,417,Northern Ireland
760,8 February 2017 22:00,434,437,Northern Ireland
761,8 February 2017 22:15,436,458,Northern Ireland
762,8 February 2017 22:30,439,477,Northern Ireland
763,8 February 2017 22:45,441,486,Northern Ireland
764,8 February 2017 23:00,445,482,Northern Ireland
765,8 February 2017 23:15,449,492,Northern Ireland
766,8 February 2017 23:30,452,510,Northern Ireland
767,8 February 2017 23:45,456,519,Northern Ireland
768,9 February 2017 00:00,442,519,Northern Ireland
769,9 February 2017 00:15,442,535,Northern Ireland
770,9 February 2017 00:30,442,524,Northern Ireland
771,9 February 2017 00:45,441,510,Northern Ireland
772,9 February 2017 01:00,443,472,Northern Ireland
773,9 February 2017 01:15,446,476,Northern Ireland
774,9 February 2017 01:30,450,448,Northern Ireland
775,9 February 2017 01:45,453,461,Northern Ireland
776,9 February 2017 02:00,458,452,Northern Ireland
777,9 February 2017 02:15,462,463,Northern Ireland
778,9 February 2017 02:30,467,452,Northern Ireland
779,9 February 2017 02:45,472,456,Northern Ireland
780,9 February 2017 03:00,475,459,Northern Ireland
781,9 February 2017 03:15,478,456,Northern Ireland
782,9 February 2017 03:30,480,476,Northern Ireland
783,9 February 2017 03:45,482,491,Northern Ireland
784,9 February 2017 04:00,483,438,Northern Ireland
785,9 February 2017 04:15,484,436,Northern Ireland
786,9 February 2017 04:30,485,427,Northern Ireland
787,9 February 2017 04:45,486,429,Northern Ireland
788,9 February 2017 05:00,487,420,Northern Ireland
789,9 February 2017 05:15,487,409,Northern Ireland
790,9 February 2017 05:30,487,398,Northern Ireland
791,9 February 2017 05:45,486,404,Northern Ireland
792,9 February 2017 06:00,484,475,Northern Ireland
793,9 February 2017 06:15,484,476,Northern Ireland
794,9 February 2017 06:30,484,474,Northern Ireland
795,9 February 2017 06:45,485,485,Northern Ireland
796,9 February 2017 07:00,486,473,Northern Ireland
797,9 February 2017 07:15,488,471,Northern Ireland
798,9 February 2017 07:30,490,457,Northern Ireland
799,9 February 2017 07:45,492,464,Northern Ireland
800,9 February 2017 08:00,493,454,Northern Ireland
801,9 February 2017 08:15,494,450,Northern Ireland
802,9 February 2017 08:30,495,451,Northern Ireland
803,9 February 2017 08:45,495,428,Northern Ireland
804,9 February 2017 09:00,495,410,Northern Ireland
805,9 February 2017 09:15,493,409,Northern Ireland
806,9 February 2017 09:30,492,382,Northern Ireland
807,9 February 2017 09:45,490,371,Northern Ireland
808,9 February 2017 10:00,487,358,Northern Ireland
809,9 February 2017 10:15,484,369,Northern Ireland
810,9 February 2017 10:30,480,375,Northern Ireland
811,9 February 2017 10:45,476,400,Northern Ireland
812,9 February 2017 11:00,471,397,Northern Ireland
813,9 February 2017 11:15,464,408,Northern Ireland
814,9 February 2017 11:30,457,416,Northern Ireland
815,9 February 2017 11:45,450,420,Northern Ireland
816,9 February 2017 12:00,416,405,Northern Ireland
817,9 February 2017 12:15,413,401,Northern Ireland
818,9 February 2017 12:30,410,426,Northern Ireland
819,9 February 2017 12:45,407,384,Northern Ireland
820,9 February 2017 13:00,405,378,Northern Ireland
821,9 February 2017 13:15,404,334,Northern Ireland
822,9 February 2017 13:30,403,329,Northern Ireland
823,9 February 2017 13:45,402,322,Northern Ireland
824,9 February 2017 14:00,399,332,Northern Ireland
825,9 February 2017 14:15,394,351,Northern Ireland
826,9 February 2017 14:30,389,343,Northern Ireland
827,9 February 2017 14:45,385,338,Northern Ireland
828,9 February 2017 15:00,380,363,Northern Ireland
829,9 February 2017 15:15,375,351,Northern Ireland
830,9 February 2017 15:30,371,352,Northern Ireland
831,9 February 2017 15:45,366,336,Northern Ireland
832,9 February 2017 16:00,359,322,Northern Ireland
833,9 February 2017 16:15,349,313,Northern Ireland
834,9 February 2017 16:30,339,319,Northern Ireland
835,9 February 2017 16:45,330,311,Northern Ireland
836,9 February 2017 17:00,318,311,Northern Ireland
837,9 February 2017 17:15,306,307,Northern Ireland
838,9 February 2017 17:30,293,312,Northern Ireland
839,9 February 2017 17:45,281,338,Northern Ireland
840,9 February 2017 18:00,256,312,Northern Ireland
841,9 February 2017 18:15,248,287,Northern Ireland
842,9 February 2017 18:30,240,291,Northern Ireland
843,9 February 2017 18:45,232,278,Northern Ireland
844,9 February 2017 19:00,228,275,Northern Ireland
845,9 February 2017 19:15,229,273,Northern Ireland
846,9 February 2017 19:30,229,254,Northern Ireland
847,9 February 2017 19:45,230,256,Northern Ireland
848,9 February 2017 20:00,229,256,Northern Ireland
849,9 February 2017 20:15,226,246,Northern Ireland
850,9 February 2017 20:30,224,247,Northern Ireland
851,9 February 2017 20:45,221,235,Northern Ireland
852,9 February 2017 21:00,218,243,Northern Ireland
853,9 February 2017 21:15,214,228,Northern Ireland
854,9 February 2017 21:30,210,216,Northern Ireland
855,9 February 2017 21:45,206,206,Northern Ireland
856,9 February 2017 22:00,203,204,Northern Ireland
857,9 February 2017 22:15,199,192,Northern Ireland
858,9 February 2017 22:30,195,186,Northern Ireland
859,9 February 2017 22:45,191,181,Northern Ireland
860,9 February 2017 23:00,188,185,Northern Ireland
861,9 February 2017 23:15,187,174,Northern Ireland
862,9 February 2017 23:30,186,176,Northern Ireland
863,9 February 2017 23:45,185,179,Northern Ireland
864,10 February 2017 00:00,166,176,Northern Ireland
865,10 February 2017 00:15,165,176,Northern Ireland
866,10 February 2017 00:30,163,163,Northern Ireland
867,10 February 2017 00:45,162,160,Northern Ireland
868,10 February 2017 01:00,161,155,Northern Ireland
869,10 February 2017 01:15,160,154,Northern Ireland
870,10 February 2017 01:30,160,152,Northern Ireland
871,10 February 2017 01:45,159,148,Northern Ireland
872,10 February 2017 02:00,157,146,Northern Ireland
873,10 February 2017 02:15,152,149,Northern Ireland
874,10 February 2017 02:30,147,149,Northern Ireland
875,10 February 2017 02:45,143,144,Northern Ireland
876,10 February 2017 03:00,138,140,Northern Ireland
877,10 February 2017 03:15,133,140,Northern Ireland
878,10 February 2017 03:30,128,133,Northern Ireland
879,10 February 2017 03:45,122,132,Northern Ireland
880,10 February 2017 04:00,119,122,Northern Ireland
881,10 February 2017 04:15,117,115,Northern Ireland
882,10 February 2017 04:30,114,106,Northern Ireland
883,10 February 2017 04:45,112,104,Northern Ireland
884,10 February 2017 05:00,110,103,Northern Ireland
885,10 February 2017 05:15,107,93,Northern Ireland
886,10 February 2017 05:30,105,96,Northern Ireland
887,10 February 2017 05:45,102,97,Northern Ireland
888,10 February 2017 06:00,82,95,Northern Ireland
889,10 February 2017 06:15,81,90,Northern Ireland
890,10 February 2017 06:30,80,91,Northern Ireland
891,10 February 2017 06:45,79,93,Northern Ireland
892,10 February 2017 07:00,79,90,Northern Ireland
893,10 February 2017 07:15,82,84,Northern Ireland
894,10 February 2017 07:30,84,81,Northern Ireland
895,10 February 2017 07:45,87,84,Northern Ireland
896,10 February 2017 08:00,88,83,Northern Ireland
897,10 February 2017 08:15,88,80,Northern Ireland
898,10 February 2017 08:30,88,75,Northern Ireland
899,10 February 2017 08:45,88,78,Northern Ireland
900,10 February 2017 09:00,87,75,Northern Ireland
901,10 February 2017 09:15,84,75,Northern Ireland
902,10 February 2017 09:30,82,74,Northern Ireland
903,10 February 2017 09:45,79,79,Northern Ireland
904,10 February 2017 10:00,77,78,Northern Ireland
905,10 February 2017 10:15,77,72,Northern Ireland
906,10 February 2017 10:30,76,69,Northern Ireland
907,10 February 2017 10:45,75,64,Northern Ireland
908,10 February 2017 11:00,76,54,Northern Ireland
909,10 February 2017 11:15,78,58,Northern Ireland
910,10 February 2017 11:30,81,61,Northern Ireland
911,10 February 2017 11:45,83,67,Northern Ireland
912,10 February 2017 12:00,74,63,Northern Ireland
913,10 February 2017 12:15,71,67,Northern Ireland
914,10 February 2017 12:30,69,67,Northern Ireland
915,10 February 2017 12:45,67,63,Northern Ireland
916,10 February 2017 13:00,67,57,Northern Ireland
917,10 February 2017 13:15,67,60,Northern Ireland
918,10 February 2017 13:30,67,58,Northern Ireland
919,10 February 2017 13:45,68,53,Northern Ireland
920,10 February 2017 14:00,68,51,Northern Ireland
921,10 February 2017 14:15,68,52,Northern Ireland
922,10 February 2017 14:30,67,48,Northern Ireland
923,10 February 2017 14:45,67,42,Northern Ireland
924,10 February 2017 15:00,67,39,Northern Ireland
925,10 February 2017 15:15,66,35,Northern Ireland
926,10 February 2017 15:30,65,40,Northern Ireland
927,10 February 2017 15:45,65,36,Northern Ireland
928,10 February 2017 16:00,63,35,Northern Ireland
929,10 February 2017 16:15,61,32,Northern Ireland
930,10 February 2017 16:30,60,36,Northern Ireland
931,10 February 2017 16:45,58,33,Northern Ireland
932,10 February 2017 17:00,56,30,Northern Ireland
933,10 February 2017 17:15,56,26,Northern Ireland
934,10 February 2017 17:30,55,23,Northern Ireland
935,10 February 2017 17:45,55,25,Northern Ireland
936,10 February 2017 18:00,46,24,Northern Ireland
937,10 February 2017 18:15,45,22,Northern Ireland
938,10 February 2017 18:30,44,22,Northern Ireland
939,10 February 2017 18:45,43,22,Northern Ireland
940,10 February 2017 19:00,42,25,Northern Ireland
941,10 February 2017 19:15,42,29,Northern Ireland
942,10 February 2017 19:30,42,33,Northern Ireland
943,10 February 2017 19:45,42,36,Northern Ireland
944,10 February 2017 20:00,42,43,Northern Ireland
945,10 February 2017 20:15,42,44,Northern Ireland
946,10 February 2017 20:30,42,53,Northern Ireland
947,10 February 2017 20:45,42,47,Northern Ireland
948,10 February 2017 21:00,42,43,Northern Ireland
949,10 February 2017 21:15,41,37,Northern Ireland
950,10 February 2017 21:30,40,37,Northern Ireland
951,10 February 2017 21:45,40,44,Northern Ireland
952,10 February 2017 22:00,39,33,Northern Ireland
953,10 February 2017 22:15,40,32,Northern Ireland
954,10 February 2017 22:30,40,38,Northern Ireland
955,10 February 2017 22:45,40,32,Northern Ireland
956,10 February 2017 23:00,40,39,Northern Ireland
957,10 February 2017 23:15,41,40,Northern Ireland
958,10 February 2017 23:30,42,48,Northern Ireland
959,10 February 2017 23:45,42,43,Northern Ireland
960,11 February 2017 00:00,41,36,Northern Ireland
961,11 February 2017 00:15,43,35,Northern Ireland
962,11 February 2017 00:30,44,36,Northern Ireland
963,11 February 2017 00:45,45,39,Northern Ireland
964,11 February 2017 01:00,47,41,Northern Ireland
965,11 February 2017 01:15,48,37,Northern Ireland
966,11 February 2017 01:30,50,39,Northern Ireland
967,11 February 2017 01:45,52,37,Northern Ireland
968,11 February 2017 02:00,55,40,Northern Ireland
969,11 February 2017 02:15,58,44,Northern Ireland
970,11 February 2017 02:30,61,50,Northern Ireland
971,11 February 2017 02:45,65,49,Northern Ireland
972,11 February 2017 03:00,69,57,Northern Ireland
973,11 February 2017 03:15,73,62,Northern Ireland
974,11 February 2017 03:30,77,73,Northern Ireland
975,11 February 2017 03:45,81,96,Northern Ireland
976,11 February 2017 04:00,84,104,Northern Ireland
977,11 February 2017 04:15,88,106,Northern Ireland
978,11 February 2017 04:30,92,94,Northern Ireland
979,11 February 2017 04:45,96,103,Northern Ireland
980,11 February 2017 05:00,99,113,Northern Ireland
981,11 February 2017 05:15,103,119,Northern Ireland
982,11 February 2017 05:30,107,135,Northern Ireland
983,11 February 2017 05:45,111,146,Northern Ireland
984,11 February 2017 06:00,131,161,Northern Ireland
985,11 February 2017 06:15,138,162,Northern Ireland
986,11 February 2017 06:30,144,167,Northern Ireland
987,11 February 2017 06:45,150,169,Northern Ireland
988,11 February 2017 07:00,157,174,Northern Ireland
989,11 February 2017 07:15,165,173,Northern Ireland
990,11 February 2017 07:30,172,171,Northern Ireland
991,11 February 2017 07:45,180,180,Northern Ireland
992,11 February 2017 08:00,188,189,Northern Ireland
993,11 February 2017 08:15,197,196,Northern Ireland
994,11 February 2017 08:30,207,215,Northern Ireland
995,11 February 2017 08:45,216,208,Northern Ireland
996,11 February 2017 09:00,223,220,Northern Ireland
997,11 February 2017 09:15,228,246,Northern Ireland
998,11 February 2017 09:30,233,247,Northern Ireland
999,11 February 2017 09:45,239,234,Northern Ireland
1000,11 February 2017 10:00,247,264,Northern Ireland
1001,11 February 2017 10:15,258,270,Northern Ireland
1002,11 February 2017 10:30,269,288,Northern Ireland
1003,11 February 2017 10:45,280,297,Northern Ireland
1004,11 February 2017 11:00,294,307,Northern Ireland
1005,11 February 2017 11:15,310,297,Northern Ireland
1006,11 February 2017 11:30,326,312,Northern Ireland
1007,11 February 2017 11:45,342,295,Northern Ireland
1008,11 February 2017 12:00,327,287,Northern Ireland
1009,11 February 2017 12:15,333,306,Northern Ireland
1010,11 February 2017 12:30,339,308,Northern Ireland
1011,11 February 2017 12:45,345,330,Northern Ireland
1012,11 February 2017 13:00,351,339,Northern Ireland
1013,11 February 2017 13:15,355,331,Northern Ireland
1014,11 February 2017 13:30,359,330,Northern Ireland
1015,11 February 2017 13:45,363,348,Northern Ireland
1016,11 February 2017 14:00,369,357,Northern Ireland
1017,11 February 2017 14:15,376,367,Northern Ireland
1018,11 February 2017 14:30,383,381,Northern Ireland
1019,11 February 2017 14:45,389,400,Northern Ireland
1020,11 February 2017 15:00,393,405,Northern Ireland
1021,11 February 2017 15:15,394,432,Northern Ireland
1022,11 February 2017 15:30,395,407,Northern Ireland
1023,11 February 2017 15:45,396,420,Northern Ireland
1024,11 February 2017 16:00,397,383,Northern Ireland
1025,11 February 2017 16:15,399,364,Northern Ireland
1026,11 February 2017 16:30,400,382,Northern Ireland
1027,11 February 2017 16:45,402,378,Northern Ireland
1028,11 February 2017 17:00,405,368,Northern Ireland
1029,11 February 2017 17:15,409,383,Northern Ireland
1030,11 February 2017 17:30,413,411,Northern Ireland
1031,11 February 2017 17:45,417,428,Northern Ireland
1032,11 February 2017 18:00,402,434,Northern Ireland
1033,11 February 2017 18:15,407,424,Northern Ireland
1034,11 February 2017 18:30,412,431,Northern Ireland
1035,11 February 2017 18:45,417,445,Northern Ireland
1036,11 February 2017 19:00,424,432,Northern Ireland
1037,11 February 2017 19:15,432,424,Northern Ireland
1038,11 February 2017 19:30,440,428,Northern Ireland
1039,11 February 2017 19:45,448,420,Northern Ireland
1040,11 February 2017 20:00,453,430,Northern Ireland
1041,11 February 2017 20:15,454,454,Northern Ireland
1042,11 February 2017 20:30,455,444,Northern Ireland
1043,11 February 2017 20:45,456,435,Northern Ireland
1044,11 February 2017 21:00,457,427,Northern Ireland
1045,11 February 2017 21:15,458,446,Northern Ireland
1046,11 February 2017 21:30,458,430,Northern Ireland
1047,11 February 2017 21:45,459,434,Northern Ireland
1048,11 February 2017 22:00,457,416,Northern Ireland
1049,11 February 2017 22:15,453,422,Northern Ireland
1050,11 February 2017 22:30,449,458,Northern Ireland
1051,11 February 2017 22:45,444,447,Northern Ireland
1052,11 February 2017 23:00,441,420,Northern Ireland
1053,11 February 2017 23:15,439,411,Northern Ireland
1054,11 February 2017 23:30,437,407,Northern Ireland
1055,11 February 2017 23:45,435,393,Northern Ireland
1056,12 February 2017 00:00,414,418,Northern Ireland
1057,12 February 2017 00:15,404,446,Northern Ireland
1058,12 February 2017 00:30,394,402,Northern Ireland
1059,12 February 2017 00:45,383,461,Northern Ireland
1060,12 February 2017 01:00,380,422,Northern Ireland
1061,12 February 2017 01:15,385,418,Northern Ireland
1062,12 February 2017 01:30,389,406,Northern Ireland
1063,12 February 2017 01:45,393,401,Northern Ireland
1064,12 February 2017 02:00,395,410,Northern Ireland
1065,12 February 2017 02:15,394,411,Northern Ireland
1066,12 February 2017 02:30,393,416,Northern Ireland
1067,12 February 2017 02:45,392,461,Northern Ireland
1068,12 February 2017 03:00,392,419,Northern Ireland
1069,12 February 2017 03:15,393,427,Northern Ireland
1070,12 February 2017 03:30,394,430,Northern Ireland
1071,12 February 2017 03:45,395,460,Northern Ireland
1072,12 February 2017 04:00,397,461,Northern Ireland
1073,12 February 2017 04:15,400,458,Northern Ireland
1074,12 February 2017 04:30,403,463,Northern Ireland
1075,12 February 2017 04:45,407,453,Northern Ireland
1076,12 February 2017 05:00,410,477,Northern Ireland
1077,12 February 2017 05:15,414,498,Northern Ireland
1078,12 February 2017 05:30,418,496,Northern Ireland
1079,12 February 2017 05:45,422,485,Northern Ireland
1080,12 February 2017 06:00,407,477,Northern Ireland
1081,12 February 2017 06:15,402,452,Northern Ireland
1082,12 February 2017 06:30,398,460,Northern Ireland
1083,12 February 2017 06:45,393,451,Northern Ireland
1084,12 February 2017 07:00,391,413,Northern Ireland
1085,12 February 2017 07:15,391,411,Northern Ireland
1086,12 February 2017 07:30,391,411,Northern Ireland
1087,12 February 2017 07:45,392,444,Northern Ireland
1088,12 February 2017 08:00,392,470,Northern Ireland
1089,12 February 2017 08:15,390,471,Northern Ireland
1090,12 February 2017 08:30,389,483,Northern Ireland
1091,12 February 2017 08:45,388,493,Northern Ireland
1092,12 February 2017 09:00,390,504,Northern Ireland
1093,12 February 2017 09:15,396,519,Northern Ireland
1094,12 February 2017 09:30,402,539,Northern Ireland
1095,12 February 2017 09:45,407,528,Northern Ireland
1096,12 February 2017 10:00,412,518,Northern Ireland
1097,12 February 2017 10:15,417,481,Northern Ireland
1098,12 February 2017 10:30,421,474,Northern Ireland
1099,12 February 2017 10:45,426,472,Northern Ireland
1100,12 February 2017 11:00,431,485,Northern Ireland
1101,12 February 2017 11:15,436,472,Northern Ireland
1102,12 February 2017 11:30,441,478,Northern Ireland
1103,12 February 2017 11:45,446,390,Northern Ireland
1104,12 February 2017 12:00,410,485,Northern Ireland
1105,12 February 2017 12:15,410,533,Northern Ireland
1106,12 February 2017 12:30,409,598,Northern Ireland
1107,12 February 2017 12:45,409,632,Northern Ireland
1108,12 February 2017 13:00,413,613,Northern Ireland
1109,12 February 2017 13:15,423,604,Northern Ireland
