,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 September 2017 19:00,114,122,Northern Ireland
557,6 September 2017 19:15,108,115,Northern Ireland
558,6 September 2017 19:30,103,121,Northern Ireland
559,6 September 2017 19:45,97,134,Northern Ireland
560,6 September 2017 20:00,94,147,Northern Ireland
561,6 September 2017 20:15,94,146,Northern Ireland
562,6 September 2017 20:30,95,145,Northern Ireland
563,6 September 2017 20:45,95,141,Northern Ireland
564,6 September 2017 21:00,96,122,Northern Ireland
565,6 September 2017 21:15,99,123,Northern Ireland
566,6 September 2017 21:30,102,137,Northern Ireland
567,6 September 2017 21:45,105,145,Northern Ireland
568,6 September 2017 22:00,107,144,Northern Ireland
569,6 September 2017 22:15,109,166,Northern Ireland
570,6 September 2017 22:30,111,161,Northern Ireland
571,6 September 2017 22:45,113,169,Northern Ireland
572,6 September 2017 23:00,115,193,Northern Ireland
573,6 September 2017 23:15,118,209,Northern Ireland
574,6 September 2017 23:30,121,195,Northern Ireland
575,6 September 2017 23:45,123,204,Northern Ireland
576,7 September 2017 00:00,126,169,Northern Ireland
577,7 September 2017 00:15,130,171,Northern Ireland
578,7 September 2017 00:30,134,178,Northern Ireland
579,7 September 2017 00:45,138,184,Northern Ireland
580,7 September 2017 01:00,150,197,Northern Ireland
581,7 September 2017 01:15,153,198,Northern Ireland
582,7 September 2017 01:30,157,176,Northern Ireland
583,7 September 2017 01:45,161,187,Northern Ireland
584,7 September 2017 02:00,163,205,Northern Ireland
585,7 September 2017 02:15,162,218,Northern Ireland
586,7 September 2017 02:30,162,230,Northern Ireland
587,7 September 2017 02:45,162,260,Northern Ireland
588,7 September 2017 03:00,162,249,Northern Ireland
589,7 September 2017 03:15,161,243,Northern Ireland
590,7 September 2017 03:30,160,223,Northern Ireland
591,7 September 2017 03:45,160,193,Northern Ireland
592,7 September 2017 04:00,160,224,Northern Ireland
593,7 September 2017 04:15,160,213,Northern Ireland
594,7 September 2017 04:30,160,210,Northern Ireland
595,7 September 2017 04:45,160,209,Northern Ireland
596,7 September 2017 05:00,160,221,Northern Ireland
597,7 September 2017 05:15,161,225,Northern Ireland
598,7 September 2017 05:30,163,225,Northern Ireland
599,7 September 2017 05:45,164,209,Northern Ireland
600,7 September 2017 06:00,167,212,Northern Ireland
601,7 September 2017 06:15,171,196,Northern Ireland
602,7 September 2017 06:30,176,192,Northern Ireland
603,7 September 2017 06:45,180,189,Northern Ireland
604,7 September 2017 07:00,196,187,Northern Ireland
605,7 September 2017 07:15,208,201,Northern Ireland
606,7 September 2017 07:30,220,206,Northern Ireland
607,7 September 2017 07:45,233,222,Northern Ireland
608,7 September 2017 08:00,244,246,Northern Ireland
609,7 September 2017 08:15,255,252,Northern Ireland
610,7 September 2017 08:30,266,265,Northern Ireland
611,7 September 2017 08:45,277,252,Northern Ireland
612,7 September 2017 09:00,287,275,Northern Ireland
613,7 September 2017 09:15,294,299,Northern Ireland
614,7 September 2017 09:30,302,311,Northern Ireland
615,7 September 2017 09:45,309,362,Northern Ireland
616,7 September 2017 10:00,318,419,Northern Ireland
617,7 September 2017 10:15,328,374,Northern Ireland
618,7 September 2017 10:30,339,424,Northern Ireland
619,7 September 2017 10:45,349,486,Northern Ireland
620,7 September 2017 11:00,356,513,Northern Ireland
621,7 September 2017 11:15,359,526,Northern Ireland
622,7 September 2017 11:30,362,499,Northern Ireland
623,7 September 2017 11:45,365,482,Northern Ireland
624,7 September 2017 12:00,369,477,Northern Ireland
625,7 September 2017 12:15,374,485,Northern Ireland
626,7 September 2017 12:30,380,495,Northern Ireland
627,7 September 2017 12:45,385,439,Northern Ireland
628,7 September 2017 13:00,399,471,Northern Ireland
629,7 September 2017 13:15,404,467,Northern Ireland
630,7 September 2017 13:30,408,473,Northern Ireland
631,7 September 2017 13:45,413,493,Northern Ireland
632,7 September 2017 14:00,415,486,Northern Ireland
633,7 September 2017 14:15,415,436,Northern Ireland
634,7 September 2017 14:30,416,454,Northern Ireland
635,7 September 2017 14:45,416,474,Northern Ireland
636,7 September 2017 15:00,414,489,Northern Ireland
637,7 September 2017 15:15,410,455,Northern Ireland
638,7 September 2017 15:30,406,447,Northern Ireland
639,7 September 2017 15:45,402,394,Northern Ireland
640,7 September 2017 16:00,400,437,Northern Ireland
641,7 September 2017 16:15,399,449,Northern Ireland
642,7 September 2017 16:30,398,404,Northern Ireland
643,7 September 2017 16:45,397,455,Northern Ireland
644,7 September 2017 17:00,394,455,Northern Ireland
645,7 September 2017 17:15,388,448,Northern Ireland
646,7 September 2017 17:30,383,443,Northern Ireland
647,7 September 2017 17:45,377,453,Northern Ireland
648,7 September 2017 18:00,374,443,Northern Ireland
649,7 September 2017 18:15,371,406,Northern Ireland
650,7 September 2017 18:30,369,424,Northern Ireland
651,7 September 2017 18:45,367,418,Northern Ireland
652,7 September 2017 19:00,326,463,Northern Ireland
653,7 September 2017 19:15,320,423,Northern Ireland
654,7 September 2017 19:30,314,409,Northern Ireland
655,7 September 2017 19:45,308,406,Northern Ireland
656,7 September 2017 20:00,308,397,Northern Ireland
657,7 September 2017 20:15,315,438,Northern Ireland
658,7 September 2017 20:30,322,406,Northern Ireland
659,7 September 2017 20:45,328,410,Northern Ireland
660,7 September 2017 21:00,331,466,Northern Ireland
661,7 September 2017 21:15,330,436,Northern Ireland
662,7 September 2017 21:30,328,465,Northern Ireland
663,7 September 2017 21:45,327,436,Northern Ireland
664,7 September 2017 22:00,330,436,Northern Ireland
665,7 September 2017 22:15,336,433,Northern Ireland
666,7 September 2017 22:30,342,418,Northern Ireland
667,7 September 2017 22:45,349,383,Northern Ireland
668,7 September 2017 23:00,351,399,Northern Ireland
669,7 September 2017 23:15,349,351,Northern Ireland
670,7 September 2017 23:30,347,373,Northern Ireland
671,7 September 2017 23:45,346,369,Northern Ireland
672,8 September 2017 00:00,345,353,Northern Ireland
673,8 September 2017 00:15,345,329,Northern Ireland
674,8 September 2017 00:30,344,293,Northern Ireland
675,8 September 2017 00:45,344,292,Northern Ireland
676,8 September 2017 01:00,294,267,Northern Ireland
677,8 September 2017 01:15,290,287,Northern Ireland
678,8 September 2017 01:30,286,282,Northern Ireland
679,8 September 2017 01:45,283,279,Northern Ireland
680,8 September 2017 02:00,282,276,Northern Ireland
681,8 September 2017 02:15,284,292,Northern Ireland
682,8 September 2017 02:30,286,270,Northern Ireland
683,8 September 2017 02:45,288,266,Northern Ireland
684,8 September 2017 03:00,288,301,Northern Ireland
685,8 September 2017 03:15,286,291,Northern Ireland
686,8 September 2017 03:30,285,310,Northern Ireland
687,8 September 2017 03:45,283,290,Northern Ireland
688,8 September 2017 04:00,286,289,Northern Ireland
689,8 September 2017 04:15,292,261,Northern Ireland
690,8 September 2017 04:30,299,294,Northern Ireland
691,8 September 2017 04:45,306,283,Northern Ireland
692,8 September 2017 05:00,309,296,Northern Ireland
693,8 September 2017 05:15,308,299,Northern Ireland
694,8 September 2017 05:30,308,287,Northern Ireland
695,8 September 2017 05:45,308,295,Northern Ireland
696,8 September 2017 06:00,307,294,Northern Ireland
697,8 September 2017 06:15,306,296,Northern Ireland
698,8 September 2017 06:30,305,298,Northern Ireland
699,8 September 2017 06:45,304,316,Northern Ireland
700,8 September 2017 07:00,272,328,Northern Ireland
701,8 September 2017 07:15,272,304,Northern Ireland
702,8 September 2017 07:30,271,300,Northern Ireland
703,8 September 2017 07:45,270,282,Northern Ireland
704,8 September 2017 08:00,273,272,Northern Ireland
705,8 September 2017 08:15,277,296,Northern Ireland
706,8 September 2017 08:30,281,288,Northern Ireland
707,8 September 2017 08:45,286,311,Northern Ireland
708,8 September 2017 09:00,291,310,Northern Ireland
709,8 September 2017 09:15,296,336,Northern Ireland
710,8 September 2017 09:30,301,364,Northern Ireland
711,8 September 2017 09:45,307,398,Northern Ireland
712,8 September 2017 10:00,314,422,Northern Ireland
713,8 September 2017 10:15,323,466,Northern Ireland
714,8 September 2017 10:30,332,447,Northern Ireland
715,8 September 2017 10:45,341,443,Northern Ireland
716,8 September 2017 11:00,348,470,Northern Ireland
717,8 September 2017 11:15,351,461,Northern Ireland
718,8 September 2017 11:30,354,495,Northern Ireland
719,8 September 2017 11:45,358,528,Northern Ireland
720,8 September 2017 12:00,360,484,Northern Ireland
721,8 September 2017 12:15,360,513,Northern Ireland
722,8 September 2017 12:30,360,537,Northern Ireland
723,8 September 2017 12:45,360,548,Northern Ireland
724,8 September 2017 13:00,349,483,Northern Ireland
725,8 September 2017 13:15,344,497,Northern Ireland
726,8 September 2017 13:30,338,491,Northern Ireland
727,8 September 2017 13:45,332,490,Northern Ireland
728,8 September 2017 14:00,331,377,Northern Ireland
729,8 September 2017 14:15,334,422,Northern Ireland
730,8 September 2017 14:30,337,395,Northern Ireland
731,8 September 2017 14:45,341,383,Northern Ireland
732,8 September 2017 15:00,343,343,Northern Ireland
733,8 September 2017 15:15,344,323,Northern Ireland
734,8 September 2017 15:30,345,359,Northern Ireland
735,8 September 2017 15:45,347,387,Northern Ireland
736,8 September 2017 16:00,352,426,Northern Ireland
737,8 September 2017 16:15,363,403,Northern Ireland
738,8 September 2017 16:30,373,443,Northern Ireland
739,8 September 2017 16:45,383,447,Northern Ireland
740,8 September 2017 17:00,389,479,Northern Ireland
741,8 September 2017 17:15,393,467,Northern Ireland
742,8 September 2017 17:30,396,460,Northern Ireland
743,8 September 2017 17:45,399,513,Northern Ireland
744,8 September 2017 18:00,401,471,Northern Ireland
745,8 September 2017 18:15,403,475,Northern Ireland
746,8 September 2017 18:30,404,458,Northern Ireland
747,8 September 2017 18:45,405,485,Northern Ireland
748,8 September 2017 19:00,410,435,Northern Ireland
749,8 September 2017 19:15,411,405,Northern Ireland
750,8 September 2017 19:30,412,402,Northern Ireland
751,8 September 2017 19:45,413,403,Northern Ireland
752,8 September 2017 20:00,413,381,Northern Ireland
753,8 September 2017 20:15,412,377,Northern Ireland
754,8 September 2017 20:30,411,387,Northern Ireland
755,8 September 2017 20:45,410,430,Northern Ireland
756,8 September 2017 21:00,407,441,Northern Ireland
757,8 September 2017 21:15,402,426,Northern Ireland
758,8 September 2017 21:30,396,417,Northern Ireland
759,8 September 2017 21:45,391,399,Northern Ireland
760,8 September 2017 22:00,389,410,Northern Ireland
761,8 September 2017 22:15,389,403,Northern Ireland
762,8 September 2017 22:30,389,400,Northern Ireland
763,8 September 2017 22:45,388,371,Northern Ireland
764,8 September 2017 23:00,384,359,Northern Ireland
765,8 September 2017 23:15,376,359,Northern Ireland
766,8 September 2017 23:30,369,352,Northern Ireland
767,8 September 2017 23:45,361,312,Northern Ireland
768,9 September 2017 00:00,354,292,Northern Ireland
769,9 September 2017 00:15,349,278,Northern Ireland
770,9 September 2017 00:30,343,245,Northern Ireland
771,9 September 2017 00:45,338,225,Northern Ireland
772,9 September 2017 01:00,370,222,Northern Ireland
773,9 September 2017 01:15,363,232,Northern Ireland
774,9 September 2017 01:30,355,234,Northern Ireland
775,9 September 2017 01:45,348,257,Northern Ireland
776,9 September 2017 02:00,343,268,Northern Ireland
777,9 September 2017 02:15,339,264,Northern Ireland
778,9 September 2017 02:30,335,285,Northern Ireland
779,9 September 2017 02:45,331,274,Northern Ireland
780,9 September 2017 03:00,328,264,Northern Ireland
781,9 September 2017 03:15,327,277,Northern Ireland
782,9 September 2017 03:30,325,288,Northern Ireland
783,9 September 2017 03:45,323,287,Northern Ireland
784,9 September 2017 04:00,323,291,Northern Ireland
785,9 September 2017 04:15,326,289,Northern Ireland
786,9 September 2017 04:30,328,302,Northern Ireland
787,9 September 2017 04:45,331,303,Northern Ireland
788,9 September 2017 05:00,333,319,Northern Ireland
789,9 September 2017 05:15,333,306,Northern Ireland
790,9 September 2017 05:30,333,308,Northern Ireland
791,9 September 2017 05:45,333,288,Northern Ireland
792,9 September 2017 06:00,334,306,Northern Ireland
793,9 September 2017 06:15,334,289,Northern Ireland
794,9 September 2017 06:30,334,275,Northern Ireland
795,9 September 2017 06:45,335,248,Northern Ireland
796,9 September 2017 07:00,353,267,Northern Ireland
797,9 September 2017 07:15,351,306,Northern Ireland
798,9 September 2017 07:30,349,266,Northern Ireland
799,9 September 2017 07:45,347,264,Northern Ireland
800,9 September 2017 08:00,350,285,Northern Ireland
801,9 September 2017 08:15,358,277,Northern Ireland
802,9 September 2017 08:30,365,275,Northern Ireland
803,9 September 2017 08:45,373,256,Northern Ireland
804,9 September 2017 09:00,379,257,Northern Ireland
805,9 September 2017 09:15,383,299,Northern Ireland
806,9 September 2017 09:30,386,327,Northern Ireland
807,9 September 2017 09:45,390,370,Northern Ireland
808,9 September 2017 10:00,395,381,Northern Ireland
809,9 September 2017 10:15,400,388,Northern Ireland
810,9 September 2017 10:30,406,394,Northern Ireland
811,9 September 2017 10:45,412,424,Northern Ireland
812,9 September 2017 11:00,418,412,Northern Ireland
813,9 September 2017 11:15,425,490,Northern Ireland
814,9 September 2017 11:30,432,517,Northern Ireland
815,9 September 2017 11:45,439,526,Northern Ireland
816,9 September 2017 12:00,446,573,Northern Ireland
817,9 September 2017 12:15,454,596,Northern Ireland
818,9 September 2017 12:30,462,570,Northern Ireland
819,9 September 2017 12:45,470,579,Northern Ireland
820,9 September 2017 13:00,451,562,Northern Ireland
821,9 September 2017 13:15,454,545,Northern Ireland
822,9 September 2017 13:30,458,551,Northern Ireland
823,9 September 2017 13:45,462,489,Northern Ireland
824,9 September 2017 14:00,464,565,Northern Ireland
825,9 September 2017 14:15,463,515,Northern Ireland
826,9 September 2017 14:30,463,549,Northern Ireland
827,9 September 2017 14:45,462,587,Northern Ireland
828,9 September 2017 15:00,456,563,Northern Ireland
829,9 September 2017 15:15,445,554,Northern Ireland
830,9 September 2017 15:30,433,588,Northern Ireland
831,9 September 2017 15:45,422,576,Northern Ireland
832,9 September 2017 16:00,409,548,Northern Ireland
833,9 September 2017 16:15,396,520,Northern Ireland
834,9 September 2017 16:30,383,494,Northern Ireland
835,9 September 2017 16:45,370,433,Northern Ireland
836,9 September 2017 17:00,357,385,Northern Ireland
837,9 September 2017 17:15,343,383,Northern Ireland
838,9 September 2017 17:30,330,337,Northern Ireland
839,9 September 2017 17:45,317,307,Northern Ireland
840,9 September 2017 18:00,305,271,Northern Ireland
841,9 September 2017 18:15,295,288,Northern Ireland
842,9 September 2017 18:30,285,294,Northern Ireland
843,9 September 2017 18:45,274,270,Northern Ireland
844,9 September 2017 19:00,232,256,Northern Ireland
845,9 September 2017 19:15,214,247,Northern Ireland
846,9 September 2017 19:30,196,237,Northern Ireland
847,9 September 2017 19:45,177,225,Northern Ireland
848,9 September 2017 20:00,165,230,Northern Ireland
849,9 September 2017 20:15,159,205,Northern Ireland
850,9 September 2017 20:30,152,169,Northern Ireland
851,9 September 2017 20:45,145,145,Northern Ireland
852,9 September 2017 21:00,143,120,Northern Ireland
853,9 September 2017 21:15,144,143,Northern Ireland
854,9 September 2017 21:30,145,159,Northern Ireland
855,9 September 2017 21:45,146,152,Northern Ireland
856,9 September 2017 22:00,145,130,Northern Ireland
857,9 September 2017 22:15,140,110,Northern Ireland
858,9 September 2017 22:30,135,80,Northern Ireland
859,9 September 2017 22:45,131,68,Northern Ireland
860,9 September 2017 23:00,126,71,Northern Ireland
861,9 September 2017 23:15,120,65,Northern Ireland
862,9 September 2017 23:30,115,76,Northern Ireland
863,9 September 2017 23:45,110,86,Northern Ireland
864,10 September 2017 00:00,108,83,Northern Ireland
865,10 September 2017 00:15,109,88,Northern Ireland
866,10 September 2017 00:30,110,96,Northern Ireland
867,10 September 2017 00:45,111,116,Northern Ireland
868,10 September 2017 01:00,119,155,Northern Ireland
869,10 September 2017 01:15,126,195,Northern Ireland
870,10 September 2017 01:30,133,208,Northern Ireland
871,10 September 2017 01:45,140,211,Northern Ireland
872,10 September 2017 02:00,151,225,Northern Ireland
873,10 September 2017 02:15,166,257,Northern Ireland
874,10 September 2017 02:30,181,279,Northern Ireland
875,10 September 2017 02:45,196,311,Northern Ireland
876,10 September 2017 03:00,214,280,Northern Ireland
877,10 September 2017 03:15,234,278,Northern Ireland
878,10 September 2017 03:30,254,275,Northern Ireland
879,10 September 2017 03:45,274,293,Northern Ireland
880,10 September 2017 04:00,294,357,Northern Ireland
881,10 September 2017 04:15,313,391,Northern Ireland
882,10 September 2017 04:30,332,418,Northern Ireland
883,10 September 2017 04:45,351,426,Northern Ireland
884,10 September 2017 05:00,369,421,Northern Ireland
885,10 September 2017 05:15,387,452,Northern Ireland
886,10 September 2017 05:30,405,442,Northern Ireland
887,10 September 2017 05:45,423,424,Northern Ireland
888,10 September 2017 06:00,440,417,Northern Ireland
889,10 September 2017 06:15,457,460,Northern Ireland
890,10 September 2017 06:30,473,486,Northern Ireland
891,10 September 2017 06:45,490,523,Northern Ireland
892,10 September 2017 07:00,492,556,Northern Ireland
893,10 September 2017 07:15,493,584,Northern Ireland
894,10 September 2017 07:30,494,571,Northern Ireland
895,10 September 2017 07:45,495,564,Northern Ireland
896,10 September 2017 08:00,493,595,Northern Ireland
897,10 September 2017 08:15,487,608,Northern Ireland
898,10 September 2017 08:30,481,601,Northern Ireland
899,10 September 2017 08:45,475,569,Northern Ireland
900,10 September 2017 09:00,473,534,Northern Ireland
901,10 September 2017 09:15,476,540,Northern Ireland
902,10 September 2017 09:30,478,529,Northern Ireland
903,10 September 2017 09:45,481,571,Northern Ireland
904,10 September 2017 10:00,488,546,Northern Ireland
905,10 September 2017 10:15,502,560,Northern Ireland
906,10 September 2017 10:30,515,551,Northern Ireland
907,10 September 2017 10:45,528,595,Northern Ireland
908,10 September 2017 11:00,542,611,Northern Ireland
909,10 September 2017 11:15,557,605,Northern Ireland
910,10 September 2017 11:30,571,651,Northern Ireland
911,10 September 2017 11:45,586,645,Northern Ireland
912,10 September 2017 12:00,598,656,Northern Ireland
913,10 September 2017 12:15,608,660,Northern Ireland
914,10 September 2017 12:30,618,677,Northern Ireland
915,10 September 2017 12:45,628,660,Northern Ireland
916,10 September 2017 13:00,613,653,Northern Ireland
917,10 September 2017 13:15,621,705,Northern Ireland
918,10 September 2017 13:30,629,683,Northern Ireland
919,10 September 2017 13:45,637,671,Northern Ireland
920,10 September 2017 14:00,642,659,Northern Ireland
921,10 September 2017 14:15,643,660,Northern Ireland
922,10 September 2017 14:30,645,670,Northern Ireland
923,10 September 2017 14:45,647,670,Northern Ireland
924,10 September 2017 15:00,646,654,Northern Ireland
925,10 September 2017 15:15,643,650,Northern Ireland
926,10 September 2017 15:30,640,638,Northern Ireland
927,10 September 2017 15:45,636,672,Northern Ireland
928,10 September 2017 16:00,635,683,Northern Ireland
929,10 September 2017 16:15,634,684,Northern Ireland
930,10 September 2017 16:30,634,690,Northern Ireland
931,10 September 2017 16:45,634,685,Northern Ireland
932,10 September 2017 17:00,633,669,Northern Ireland
933,10 September 2017 17:15,633,644,Northern Ireland
934,10 September 2017 17:30,633,681,Northern Ireland
935,10 September 2017 17:45,632,680,Northern Ireland
936,10 September 2017 18:00,634,621,Northern Ireland
937,10 September 2017 18:15,637,640,Northern Ireland
938,10 September 2017 18:30,641,632,Northern Ireland
939,10 September 2017 18:45,645,609,Northern Ireland
940,10 September 2017 19:00,616,576,Northern Ireland
941,10 September 2017 19:15,617,588,Northern Ireland
942,10 September 2017 19:30,619,614,Northern Ireland
943,10 September 2017 19:45,620,626,Northern Ireland
944,10 September 2017 20:00,622,629,Northern Ireland
945,10 September 2017 20:15,624,608,Northern Ireland
946,10 September 2017 20:30,626,565,Northern Ireland
947,10 September 2017 20:45,628,543,Northern Ireland
948,10 September 2017 21:00,622,493,Northern Ireland
949,10 September 2017 21:15,608,508,Northern Ireland
950,10 September 2017 21:30,594,504,Northern Ireland
951,10 September 2017 21:45,580,454,Northern Ireland
952,10 September 2017 22:00,567,422,Northern Ireland
953,10 September 2017 22:15,555,421,Northern Ireland
954,10 September 2017 22:30,543,429,Northern Ireland
955,10 September 2017 22:45,531,405,Northern Ireland
956,10 September 2017 23:00,521,420,Northern Ireland
957,10 September 2017 23:15,511,419,Northern Ireland
958,10 September 2017 23:30,501,365,Northern Ireland
959,10 September 2017 23:45,491,378,Northern Ireland
960,11 September 2017 00:00,483,371,Northern Ireland
961,11 September 2017 00:15,478,401,Northern Ireland
962,11 September 2017 00:30,473,401,Northern Ireland
963,11 September 2017 00:45,468,337,Northern Ireland
964,11 September 2017 01:00,453,323,Northern Ireland
965,11 September 2017 01:15,454,311,Northern Ireland
966,11 September 2017 01:30,455,292,Northern Ireland
967,11 September 2017 01:45,455,286,Northern Ireland
968,11 September 2017 02:00,464,285,Northern Ireland
969,11 September 2017 02:15,480,272,Northern Ireland
970,11 September 2017 02:30,496,316,Northern Ireland
971,11 September 2017 02:45,513,323,Northern Ireland
972,11 September 2017 03:00,527,320,Northern Ireland
973,11 September 2017 03:15,540,330,Northern Ireland
974,11 September 2017 03:30,552,337,Northern Ireland
975,11 September 2017 03:45,565,334,Northern Ireland
976,11 September 2017 04:00,578,349,Northern Ireland
977,11 September 2017 04:15,591,350,Northern Ireland
978,11 September 2017 04:30,604,340,Northern Ireland
979,11 September 2017 04:45,617,338,Northern Ireland
980,11 September 2017 05:00,624,347,Northern Ireland
981,11 September 2017 05:15,626,368,Northern Ireland
982,11 September 2017 05:30,629,375,Northern Ireland
983,11 September 2017 05:45,631,455,Northern Ireland
984,11 September 2017 06:00,631,446,Northern Ireland
985,11 September 2017 06:15,628,464,Northern Ireland
986,11 September 2017 06:30,626,477,Northern Ireland
987,11 September 2017 06:45,623,518,Northern Ireland
988,11 September 2017 07:00,610,524,Northern Ireland
989,11 September 2017 07:15,605,534,Northern Ireland
990,11 September 2017 07:30,601,514,Northern Ireland
991,11 September 2017 07:45,596,530,Northern Ireland
992,11 September 2017 08:00,595,531,Northern Ireland
993,11 September 2017 08:15,598,609,Northern Ireland
994,11 September 2017 08:30,601,627,Northern Ireland
995,11 September 2017 08:45,604,608,Northern Ireland
996,11 September 2017 09:00,604,561,Northern Ireland
997,11 September 2017 09:15,602,577,Northern Ireland
998,11 September 2017 09:30,599,570,Northern Ireland
999,11 September 2017 09:45,597,576,Northern Ireland
1000,11 September 2017 10:00,595,572,Northern Ireland
1001,11 September 2017 10:15,594,547,Northern Ireland
1002,11 September 2017 10:30,593,555,Northern Ireland
1003,11 September 2017 10:45,592,577,Northern Ireland
1004,11 September 2017 11:00,590,569,Northern Ireland
1005,11 September 2017 11:15,587,565,Northern Ireland
1006,11 September 2017 11:30,583,559,Northern Ireland
1007,11 September 2017 11:45,580,544,Northern Ireland
1008,11 September 2017 12:00,577,569,Northern Ireland
1009,11 September 2017 12:15,575,561,Northern Ireland
1010,11 September 2017 12:30,572,577,Northern Ireland
1011,11 September 2017 12:45,570,528,Northern Ireland
1012,11 September 2017 13:00,566,564,Northern Ireland
1013,11 September 2017 13:15,561,570,Northern Ireland
1014,11 September 2017 13:30,557,585,Northern Ireland
1015,11 September 2017 13:45,552,606,Northern Ireland
1016,11 September 2017 14:00,549,574,Northern Ireland
1017,11 September 2017 14:15,548,525,Northern Ireland
1018,11 September 2017 14:30,546,495,Northern Ireland
1019,11 September 2017 14:45,545,491,Northern Ireland
1020,11 September 2017 15:00,540,466,Northern Ireland
1021,11 September 2017 15:15,533,496,Northern Ireland
1022,11 September 2017 15:30,526,492,Northern Ireland
1023,11 September 2017 15:45,519,519,Northern Ireland
1024,11 September 2017 16:00,514,506,Northern Ireland
1025,11 September 2017 16:15,509,512,Northern Ireland
1026,11 September 2017 16:30,505,467,Northern Ireland
1027,11 September 2017 16:45,501,499,Northern Ireland
1028,11 September 2017 17:00,494,511,Northern Ireland
1029,11 September 2017 17:15,483,545,Northern Ireland
1030,11 September 2017 17:30,473,517,Northern Ireland
1031,11 September 2017 17:45,463,531,Northern Ireland
1032,11 September 2017 18:00,454,526,Northern Ireland
1033,11 September 2017 18:15,448,509,Northern Ireland
1034,11 September 2017 18:30,442,451,Northern Ireland
1035,11 September 2017 18:45,435,453,Northern Ireland
1036,11 September 2017 19:00,404,432,Northern Ireland
1037,11 September 2017 19:15,392,424,Northern Ireland
1038,11 September 2017 19:30,380,420,Northern Ireland
1039,11 September 2017 19:45,368,437,Northern Ireland
1040,11 September 2017 20:00,360,410,Northern Ireland
1041,11 September 2017 20:15,357,396,Northern Ireland
1042,11 September 2017 20:30,353,360,Northern Ireland
1043,11 September 2017 20:45,350,338,Northern Ireland
1044,11 September 2017 21:00,344,291,Northern Ireland
1045,11 September 2017 21:15,335,293,Northern Ireland
1046,11 September 2017 21:30,327,299,Northern Ireland
1047,11 September 2017 21:45,319,305,Northern Ireland
1048,11 September 2017 22:00,314,296,Northern Ireland
1049,11 September 2017 22:15,312,287,Northern Ireland
1050,11 September 2017 22:30,309,266,Northern Ireland
1051,11 September 2017 22:45,307,284,Northern Ireland
1052,11 September 2017 23:00,301,251,Northern Ireland
1053,11 September 2017 23:15,291,259,Northern Ireland
1054,11 September 2017 23:30,282,236,Northern Ireland
1055,11 September 2017 23:45,272,255,Northern Ireland
1056,12 September 2017 00:00,263,252,Northern Ireland
1057,12 September 2017 00:15,255,235,Northern Ireland
1058,12 September 2017 00:30,247,230,Northern Ireland
1059,12 September 2017 00:45,240,236,Northern Ireland
1060,12 September 2017 01:00,228,215,Northern Ireland
1061,12 September 2017 01:15,225,194,Northern Ireland
1062,12 September 2017 01:30,223,190,Northern Ireland
1063,12 September 2017 01:45,221,191,Northern Ireland
1064,12 September 2017 02:00,220,198,Northern Ireland
1065,12 September 2017 02:15,220,203,Northern Ireland
1066,12 September 2017 02:30,220,214,Northern Ireland
1067,12 September 2017 02:45,221,211,Northern Ireland
1068,12 September 2017 03:00,216,206,Northern Ireland
1069,12 September 2017 03:15,206,186,Northern Ireland
1070,12 September 2017 03:30,195,179,Northern Ireland
1071,12 September 2017 03:45,185,177,Northern Ireland
1072,12 September 2017 04:00,177,185,Northern Ireland
1073,12 September 2017 04:15,170,179,Northern Ireland
1074,12 September 2017 04:30,163,156,Northern Ireland
1075,12 September 2017 04:45,156,155,Northern Ireland
1076,12 September 2017 05:00,153,147,Northern Ireland
1077,12 September 2017 05:15,153,131,Northern Ireland
1078,12 September 2017 05:30,153,124,Northern Ireland
1079,12 September 2017 05:45,152,132,Northern Ireland
1080,12 September 2017 06:00,150,137,Northern Ireland
1081,12 September 2017 06:15,147,138,Northern Ireland
1082,12 September 2017 06:30,143,127,Northern Ireland
1083,12 September 2017 06:45,140,136,Northern Ireland
1084,12 September 2017 07:00,144,133,Northern Ireland
1085,12 September 2017 07:15,141,142,Northern Ireland
1086,12 September 2017 07:30,138,117,Northern Ireland
1087,12 September 2017 07:45,134,126,Northern Ireland
1088,12 September 2017 08:00,131,118,Northern Ireland
1089,12 September 2017 08:15,127,121,Northern Ireland
1090,12 September 2017 08:30,124,103,Northern Ireland
1091,12 September 2017 08:45,120,101,Northern Ireland
1092,12 September 2017 09:00,117,93,Northern Ireland
1093,12 September 2017 09:15,116,107,Northern Ireland
1094,12 September 2017 09:30,114,113,Northern Ireland
1095,12 September 2017 09:45,112,113,Northern Ireland
1096,12 September 2017 10:00,114,133,Northern Ireland
1097,12 September 2017 10:15,119,138,Northern Ireland
1098,12 September 2017 10:30,124,144,Northern Ireland
1099,12 September 2017 10:45,129,138,Northern Ireland
1100,12 September 2017 11:00,134,153,Northern Ireland
1101,12 September 2017 11:15,141,162,Northern Ireland
1102,12 September 2017 11:30,147,183,Northern Ireland
1103,12 September 2017 11:45,154,157,Northern Ireland
1104,12 September 2017 12:00,161,150,Northern Ireland
1105,12 September 2017 12:15,168,149,Northern Ireland
1106,12 September 2017 12:30,176,145,Northern Ireland
1107,12 September 2017 12:45,184,147,Northern Ireland
1108,12 September 2017 13:00,121,139,Northern Ireland
1109,12 September 2017 13:15,118,155,Northern Ireland
