,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 July 2017 19:00,62,37,Northern Ireland
557,6 July 2017 19:15,62,37,Northern Ireland
558,6 July 2017 19:30,61,43,Northern Ireland
559,6 July 2017 19:45,61,42,Northern Ireland
560,6 July 2017 20:00,61,46,Northern Ireland
561,6 July 2017 20:15,62,47,Northern Ireland
562,6 July 2017 20:30,63,58,Northern Ireland
563,6 July 2017 20:45,63,74,Northern Ireland
564,6 July 2017 21:00,64,67,Northern Ireland
565,6 July 2017 21:15,64,63,Northern Ireland
566,6 July 2017 21:30,64,66,Northern Ireland
567,6 July 2017 21:45,64,67,Northern Ireland
568,6 July 2017 22:00,66,79,Northern Ireland
569,6 July 2017 22:15,69,91,Northern Ireland
570,6 July 2017 22:30,72,96,Northern Ireland
571,6 July 2017 22:45,76,83,Northern Ireland
572,6 July 2017 23:00,78,96,Northern Ireland
573,6 July 2017 23:15,79,112,Northern Ireland
574,6 July 2017 23:30,80,119,Northern Ireland
575,6 July 2017 23:45,81,112,Northern Ireland
576,7 July 2017 00:00,82,123,Northern Ireland
577,7 July 2017 00:15,83,143,Northern Ireland
578,7 July 2017 00:30,84,163,Northern Ireland
579,7 July 2017 00:45,85,185,Northern Ireland
580,7 July 2017 01:00,83,179,Northern Ireland
581,7 July 2017 01:15,83,168,Northern Ireland
582,7 July 2017 01:30,84,156,Northern Ireland
583,7 July 2017 01:45,84,165,Northern Ireland
584,7 July 2017 02:00,85,167,Northern Ireland
585,7 July 2017 02:15,86,163,Northern Ireland
586,7 July 2017 02:30,86,154,Northern Ireland
587,7 July 2017 02:45,87,143,Northern Ireland
588,7 July 2017 03:00,85,128,Northern Ireland
589,7 July 2017 03:15,82,128,Northern Ireland
590,7 July 2017 03:30,79,129,Northern Ireland
591,7 July 2017 03:45,76,134,Northern Ireland
592,7 July 2017 04:00,74,130,Northern Ireland
593,7 July 2017 04:15,73,119,Northern Ireland
594,7 July 2017 04:30,72,99,Northern Ireland
595,7 July 2017 04:45,71,98,Northern Ireland
596,7 July 2017 05:00,69,89,Northern Ireland
597,7 July 2017 05:15,66,95,Northern Ireland
598,7 July 2017 05:30,63,87,Northern Ireland
599,7 July 2017 05:45,59,96,Northern Ireland
600,7 July 2017 06:00,56,85,Northern Ireland
601,7 July 2017 06:15,55,81,Northern Ireland
602,7 July 2017 06:30,53,70,Northern Ireland
603,7 July 2017 06:45,51,76,Northern Ireland
604,7 July 2017 07:00,42,70,Northern Ireland
605,7 July 2017 07:15,40,72,Northern Ireland
606,7 July 2017 07:30,39,79,Northern Ireland
607,7 July 2017 07:45,38,81,Northern Ireland
608,7 July 2017 08:00,37,68,Northern Ireland
609,7 July 2017 08:15,36,62,Northern Ireland
610,7 July 2017 08:30,36,55,Northern Ireland
611,7 July 2017 08:45,36,59,Northern Ireland
612,7 July 2017 09:00,35,62,Northern Ireland
613,7 July 2017 09:15,35,58,Northern Ireland
614,7 July 2017 09:30,34,62,Northern Ireland
615,7 July 2017 09:45,34,65,Northern Ireland
616,7 July 2017 10:00,34,62,Northern Ireland
617,7 July 2017 10:15,35,52,Northern Ireland
618,7 July 2017 10:30,35,44,Northern Ireland
619,7 July 2017 10:45,36,40,Northern Ireland
620,7 July 2017 11:00,37,37,Northern Ireland
621,7 July 2017 11:15,37,33,Northern Ireland
622,7 July 2017 11:30,38,37,Northern Ireland
623,7 July 2017 11:45,38,46,Northern Ireland
624,7 July 2017 12:00,40,45,Northern Ireland
625,7 July 2017 12:15,44,39,Northern Ireland
626,7 July 2017 12:30,48,34,Northern Ireland
627,7 July 2017 12:45,52,29,Northern Ireland
628,7 July 2017 13:00,47,24,Northern Ireland
629,7 July 2017 13:15,49,23,Northern Ireland
630,7 July 2017 13:30,51,21,Northern Ireland
631,7 July 2017 13:45,53,18,Northern Ireland
632,7 July 2017 14:00,53,19,Northern Ireland
633,7 July 2017 14:15,53,21,Northern Ireland
634,7 July 2017 14:30,52,23,Northern Ireland
635,7 July 2017 14:45,52,24,Northern Ireland
636,7 July 2017 15:00,51,30,Northern Ireland
637,7 July 2017 15:15,50,34,Northern Ireland
638,7 July 2017 15:30,49,37,Northern Ireland
639,7 July 2017 15:45,48,44,Northern Ireland
640,7 July 2017 16:00,51,41,Northern Ireland
641,7 July 2017 16:15,57,47,Northern Ireland
642,7 July 2017 16:30,63,65,Northern Ireland
643,7 July 2017 16:45,69,76,Northern Ireland
644,7 July 2017 17:00,73,65,Northern Ireland
645,7 July 2017 17:15,76,75,Northern Ireland
646,7 July 2017 17:30,79,71,Northern Ireland
647,7 July 2017 17:45,81,72,Northern Ireland
648,7 July 2017 18:00,82,75,Northern Ireland
649,7 July 2017 18:15,80,76,Northern Ireland
650,7 July 2017 18:30,78,74,Northern Ireland
651,7 July 2017 18:45,76,66,Northern Ireland
652,7 July 2017 19:00,67,66,Northern Ireland
653,7 July 2017 19:15,62,54,Northern Ireland
654,7 July 2017 19:30,58,49,Northern Ireland
655,7 July 2017 19:45,54,60,Northern Ireland
656,7 July 2017 20:00,51,62,Northern Ireland
657,7 July 2017 20:15,50,48,Northern Ireland
658,7 July 2017 20:30,49,51,Northern Ireland
659,7 July 2017 20:45,47,44,Northern Ireland
660,7 July 2017 21:00,46,44,Northern Ireland
661,7 July 2017 21:15,46,44,Northern Ireland
662,7 July 2017 21:30,45,48,Northern Ireland
663,7 July 2017 21:45,44,40,Northern Ireland
664,7 July 2017 22:00,42,35,Northern Ireland
665,7 July 2017 22:15,40,36,Northern Ireland
666,7 July 2017 22:30,38,41,Northern Ireland
667,7 July 2017 22:45,36,46,Northern Ireland
668,7 July 2017 23:00,34,39,Northern Ireland
669,7 July 2017 23:15,34,50,Northern Ireland
670,7 July 2017 23:30,33,42,Northern Ireland
671,7 July 2017 23:45,33,50,Northern Ireland
672,8 July 2017 00:00,33,57,Northern Ireland
673,8 July 2017 00:15,33,57,Northern Ireland
674,8 July 2017 00:30,34,62,Northern Ireland
675,8 July 2017 00:45,34,58,Northern Ireland
676,8 July 2017 01:00,29,50,Northern Ireland
677,8 July 2017 01:15,29,50,Northern Ireland
678,8 July 2017 01:30,28,40,Northern Ireland
679,8 July 2017 01:45,27,31,Northern Ireland
680,8 July 2017 02:00,26,32,Northern Ireland
681,8 July 2017 02:15,25,32,Northern Ireland
682,8 July 2017 02:30,23,30,Northern Ireland
683,8 July 2017 02:45,22,25,Northern Ireland
684,8 July 2017 03:00,20,27,Northern Ireland
685,8 July 2017 03:15,19,24,Northern Ireland
686,8 July 2017 03:30,18,24,Northern Ireland
687,8 July 2017 03:45,17,22,Northern Ireland
688,8 July 2017 04:00,17,23,Northern Ireland
689,8 July 2017 04:15,17,19,Northern Ireland
690,8 July 2017 04:30,18,19,Northern Ireland
691,8 July 2017 04:45,18,15,Northern Ireland
692,8 July 2017 05:00,18,15,Northern Ireland
693,8 July 2017 05:15,18,12,Northern Ireland
694,8 July 2017 05:30,18,9,Northern Ireland
695,8 July 2017 05:45,18,11,Northern Ireland
696,8 July 2017 06:00,18,9,Northern Ireland
697,8 July 2017 06:15,18,8,Northern Ireland
698,8 July 2017 06:30,19,7,Northern Ireland
699,8 July 2017 06:45,19,9,Northern Ireland
700,8 July 2017 07:00,15,10,Northern Ireland
701,8 July 2017 07:15,16,9,Northern Ireland
702,8 July 2017 07:30,17,9,Northern Ireland
703,8 July 2017 07:45,17,9,Northern Ireland
704,8 July 2017 08:00,19,12,Northern Ireland
705,8 July 2017 08:15,20,19,Northern Ireland
706,8 July 2017 08:30,22,30,Northern Ireland
707,8 July 2017 08:45,23,38,Northern Ireland
708,8 July 2017 09:00,25,44,Northern Ireland
709,8 July 2017 09:15,28,50,Northern Ireland
710,8 July 2017 09:30,30,59,Northern Ireland
711,8 July 2017 09:45,32,69,Northern Ireland
712,8 July 2017 10:00,35,88,Northern Ireland
713,8 July 2017 10:15,39,100,Northern Ireland
714,8 July 2017 10:30,42,99,Northern Ireland
715,8 July 2017 10:45,46,115,Northern Ireland
716,8 July 2017 11:00,49,116,Northern Ireland
717,8 July 2017 11:15,52,114,Northern Ireland
718,8 July 2017 11:30,56,127,Northern Ireland
719,8 July 2017 11:45,59,126,Northern Ireland
720,8 July 2017 12:00,62,131,Northern Ireland
721,8 July 2017 12:15,66,135,Northern Ireland
722,8 July 2017 12:30,70,136,Northern Ireland
723,8 July 2017 12:45,73,139,Northern Ireland
724,8 July 2017 13:00,75,142,Northern Ireland
725,8 July 2017 13:15,76,138,Northern Ireland
726,8 July 2017 13:30,77,153,Northern Ireland
727,8 July 2017 13:45,78,153,Northern Ireland
728,8 July 2017 14:00,80,138,Northern Ireland
729,8 July 2017 14:15,81,152,Northern Ireland
730,8 July 2017 14:30,83,153,Northern Ireland
731,8 July 2017 14:45,85,173,Northern Ireland
732,8 July 2017 15:00,86,177,Northern Ireland
733,8 July 2017 15:15,86,179,Northern Ireland
734,8 July 2017 15:30,86,201,Northern Ireland
735,8 July 2017 15:45,87,194,Northern Ireland
736,8 July 2017 16:00,89,197,Northern Ireland
737,8 July 2017 16:15,91,206,Northern Ireland
738,8 July 2017 16:30,94,211,Northern Ireland
739,8 July 2017 16:45,96,204,Northern Ireland
740,8 July 2017 17:00,98,218,Northern Ireland
741,8 July 2017 17:15,99,214,Northern Ireland
742,8 July 2017 17:30,100,223,Northern Ireland
743,8 July 2017 17:45,101,266,Northern Ireland
744,8 July 2017 18:00,102,246,Northern Ireland
745,8 July 2017 18:15,105,246,Northern Ireland
746,8 July 2017 18:30,107,267,Northern Ireland
747,8 July 2017 18:45,109,272,Northern Ireland
748,8 July 2017 19:00,137,275,Northern Ireland
749,8 July 2017 19:15,134,259,Northern Ireland
750,8 July 2017 19:30,132,243,Northern Ireland
751,8 July 2017 19:45,130,236,Northern Ireland
752,8 July 2017 20:00,126,231,Northern Ireland
753,8 July 2017 20:15,121,220,Northern Ireland
754,8 July 2017 20:30,115,205,Northern Ireland
755,8 July 2017 20:45,110,198,Northern Ireland
756,8 July 2017 21:00,105,181,Northern Ireland
757,8 July 2017 21:15,101,175,Northern Ireland
758,8 July 2017 21:30,97,171,Northern Ireland
759,8 July 2017 21:45,93,149,Northern Ireland
760,8 July 2017 22:00,92,145,Northern Ireland
761,8 July 2017 22:15,93,159,Northern Ireland
762,8 July 2017 22:30,95,156,Northern Ireland
763,8 July 2017 22:45,96,159,Northern Ireland
764,8 July 2017 23:00,97,166,Northern Ireland
765,8 July 2017 23:15,99,174,Northern Ireland
766,8 July 2017 23:30,101,170,Northern Ireland
767,8 July 2017 23:45,103,175,Northern Ireland
768,9 July 2017 00:00,105,186,Northern Ireland
769,9 July 2017 00:15,107,179,Northern Ireland
770,9 July 2017 00:30,110,167,Northern Ireland
771,9 July 2017 00:45,112,161,Northern Ireland
772,9 July 2017 01:00,117,158,Northern Ireland
773,9 July 2017 01:15,120,173,Northern Ireland
774,9 July 2017 01:30,122,186,Northern Ireland
775,9 July 2017 01:45,124,206,Northern Ireland
776,9 July 2017 02:00,126,206,Northern Ireland
777,9 July 2017 02:15,129,211,Northern Ireland
778,9 July 2017 02:30,131,196,Northern Ireland
779,9 July 2017 02:45,133,171,Northern Ireland
780,9 July 2017 03:00,135,164,Northern Ireland
781,9 July 2017 03:15,134,169,Northern Ireland
782,9 July 2017 03:30,134,170,Northern Ireland
783,9 July 2017 03:45,134,170,Northern Ireland
784,9 July 2017 04:00,134,160,Northern Ireland
785,9 July 2017 04:15,134,153,Northern Ireland
786,9 July 2017 04:30,133,156,Northern Ireland
787,9 July 2017 04:45,133,167,Northern Ireland
788,9 July 2017 05:00,134,178,Northern Ireland
789,9 July 2017 05:15,135,190,Northern Ireland
790,9 July 2017 05:30,136,203,Northern Ireland
791,9 July 2017 05:45,137,198,Northern Ireland
792,9 July 2017 06:00,138,182,Northern Ireland
793,9 July 2017 06:15,140,170,Northern Ireland
794,9 July 2017 06:30,141,162,Northern Ireland
795,9 July 2017 06:45,142,165,Northern Ireland
796,9 July 2017 07:00,139,188,Northern Ireland
797,9 July 2017 07:15,136,181,Northern Ireland
798,9 July 2017 07:30,134,183,Northern Ireland
799,9 July 2017 07:45,131,193,Northern Ireland
800,9 July 2017 08:00,130,208,Northern Ireland
801,9 July 2017 08:15,129,212,Northern Ireland
802,9 July 2017 08:30,129,222,Northern Ireland
803,9 July 2017 08:45,128,237,Northern Ireland
804,9 July 2017 09:00,126,236,Northern Ireland
805,9 July 2017 09:15,123,229,Northern Ireland
806,9 July 2017 09:30,120,224,Northern Ireland
807,9 July 2017 09:45,117,238,Northern Ireland
808,9 July 2017 10:00,115,233,Northern Ireland
809,9 July 2017 10:15,113,235,Northern Ireland
810,9 July 2017 10:30,112,219,Northern Ireland
811,9 July 2017 10:45,110,203,Northern Ireland
812,9 July 2017 11:00,108,204,Northern Ireland
813,9 July 2017 11:15,105,209,Northern Ireland
814,9 July 2017 11:30,103,191,Northern Ireland
815,9 July 2017 11:45,100,185,Northern Ireland
816,9 July 2017 12:00,98,198,Northern Ireland
817,9 July 2017 12:15,97,183,Northern Ireland
818,9 July 2017 12:30,95,178,Northern Ireland
819,9 July 2017 12:45,94,193,Northern Ireland
820,9 July 2017 13:00,101,182,Northern Ireland
821,9 July 2017 13:15,98,173,Northern Ireland
822,9 July 2017 13:30,94,173,Northern Ireland
823,9 July 2017 13:45,91,151,Northern Ireland
824,9 July 2017 14:00,88,131,Northern Ireland
825,9 July 2017 14:15,85,110,Northern Ireland
826,9 July 2017 14:30,83,96,Northern Ireland
827,9 July 2017 14:45,81,90,Northern Ireland
828,9 July 2017 15:00,77,78,Northern Ireland
829,9 July 2017 15:15,72,80,Northern Ireland
830,9 July 2017 15:30,67,78,Northern Ireland
831,9 July 2017 15:45,62,74,Northern Ireland
832,9 July 2017 16:00,58,75,Northern Ireland
833,9 July 2017 16:15,56,76,Northern Ireland
834,9 July 2017 16:30,54,77,Northern Ireland
835,9 July 2017 16:45,51,69,Northern Ireland
836,9 July 2017 17:00,49,61,Northern Ireland
837,9 July 2017 17:15,48,58,Northern Ireland
838,9 July 2017 17:30,47,52,Northern Ireland
839,9 July 2017 17:45,45,43,Northern Ireland
840,9 July 2017 18:00,44,44,Northern Ireland
841,9 July 2017 18:15,43,45,Northern Ireland
842,9 July 2017 18:30,43,41,Northern Ireland
843,9 July 2017 18:45,42,36,Northern Ireland
844,9 July 2017 19:00,44,36,Northern Ireland
845,9 July 2017 19:15,42,31,Northern Ireland
846,9 July 2017 19:30,40,24,Northern Ireland
847,9 July 2017 19:45,38,27,Northern Ireland
848,9 July 2017 20:00,37,22,Northern Ireland
849,9 July 2017 20:15,36,21,Northern Ireland
850,9 July 2017 20:30,34,22,Northern Ireland
851,9 July 2017 20:45,33,23,Northern Ireland
852,9 July 2017 21:00,32,25,Northern Ireland
853,9 July 2017 21:15,31,25,Northern Ireland
854,9 July 2017 21:30,30,23,Northern Ireland
855,9 July 2017 21:45,29,31,Northern Ireland
856,9 July 2017 22:00,29,27,Northern Ireland
857,9 July 2017 22:15,31,29,Northern Ireland
858,9 July 2017 22:30,33,26,Northern Ireland
859,9 July 2017 22:45,34,29,Northern Ireland
860,9 July 2017 23:00,35,28,Northern Ireland
861,9 July 2017 23:15,35,30,Northern Ireland
862,9 July 2017 23:30,36,29,Northern Ireland
863,9 July 2017 23:45,36,30,Northern Ireland
864,10 July 2017 00:00,36,32,Northern Ireland
865,10 July 2017 00:15,35,28,Northern Ireland
866,10 July 2017 00:30,34,27,Northern Ireland
867,10 July 2017 00:45,33,25,Northern Ireland
868,10 July 2017 01:00,28,26,Northern Ireland
869,10 July 2017 01:15,28,27,Northern Ireland
870,10 July 2017 01:30,27,22,Northern Ireland
871,10 July 2017 01:45,26,21,Northern Ireland
872,10 July 2017 02:00,26,25,Northern Ireland
873,10 July 2017 02:15,27,29,Northern Ireland
874,10 July 2017 02:30,28,31,Northern Ireland
875,10 July 2017 02:45,29,36,Northern Ireland
876,10 July 2017 03:00,30,30,Northern Ireland
877,10 July 2017 03:15,31,27,Northern Ireland
878,10 July 2017 03:30,32,21,Northern Ireland
879,10 July 2017 03:45,33,21,Northern Ireland
880,10 July 2017 04:00,33,20,Northern Ireland
881,10 July 2017 04:15,33,24,Northern Ireland
882,10 July 2017 04:30,33,22,Northern Ireland
883,10 July 2017 04:45,33,23,Northern Ireland
884,10 July 2017 05:00,33,24,Northern Ireland
885,10 July 2017 05:15,31,27,Northern Ireland
886,10 July 2017 05:30,30,22,Northern Ireland
887,10 July 2017 05:45,29,19,Northern Ireland
888,10 July 2017 06:00,28,17,Northern Ireland
889,10 July 2017 06:15,28,14,Northern Ireland
890,10 July 2017 06:30,28,12,Northern Ireland
891,10 July 2017 06:45,28,10,Northern Ireland
892,10 July 2017 07:00,25,4,Northern Ireland
893,10 July 2017 07:15,25,3,Northern Ireland
894,10 July 2017 07:30,24,2,Northern Ireland
895,10 July 2017 07:45,24,2,Northern Ireland
896,10 July 2017 08:00,24,2,Northern Ireland
897,10 July 2017 08:15,24,2,Northern Ireland
898,10 July 2017 08:30,24,3,Northern Ireland
899,10 July 2017 08:45,25,4,Northern Ireland
900,10 July 2017 09:00,24,5,Northern Ireland
901,10 July 2017 09:15,24,5,Northern Ireland
902,10 July 2017 09:30,23,9,Northern Ireland
903,10 July 2017 09:45,22,11,Northern Ireland
904,10 July 2017 10:00,21,17,Northern Ireland
905,10 July 2017 10:15,21,18,Northern Ireland
906,10 July 2017 10:30,20,15,Northern Ireland
907,10 July 2017 10:45,20,11,Northern Ireland
908,10 July 2017 11:00,20,9,Northern Ireland
909,10 July 2017 11:15,21,10,Northern Ireland
910,10 July 2017 11:30,21,10,Northern Ireland
911,10 July 2017 11:45,22,10,Northern Ireland
912,10 July 2017 12:00,23,9,Northern Ireland
913,10 July 2017 12:15,24,9,Northern Ireland
914,10 July 2017 12:30,25,9,Northern Ireland
915,10 July 2017 12:45,26,7,Northern Ireland
916,10 July 2017 13:00,18,5,Northern Ireland
917,10 July 2017 13:15,18,9,Northern Ireland
918,10 July 2017 13:30,18,7,Northern Ireland
919,10 July 2017 13:45,18,9,Northern Ireland
920,10 July 2017 14:00,18,9,Northern Ireland
921,10 July 2017 14:15,18,8,Northern Ireland
922,10 July 2017 14:30,19,8,Northern Ireland
923,10 July 2017 14:45,19,10,Northern Ireland
924,10 July 2017 15:00,20,11,Northern Ireland
925,10 July 2017 15:15,20,11,Northern Ireland
926,10 July 2017 15:30,20,13,Northern Ireland
927,10 July 2017 15:45,21,12,Northern Ireland
928,10 July 2017 16:00,21,7,Northern Ireland
929,10 July 2017 16:15,22,7,Northern Ireland
930,10 July 2017 16:30,22,7,Northern Ireland
931,10 July 2017 16:45,22,6,Northern Ireland
932,10 July 2017 17:00,22,6,Northern Ireland
933,10 July 2017 17:15,21,5,Northern Ireland
934,10 July 2017 17:30,19,4,Northern Ireland
935,10 July 2017 17:45,18,4,Northern Ireland
936,10 July 2017 18:00,17,3,Northern Ireland
937,10 July 2017 18:15,16,3,Northern Ireland
938,10 July 2017 18:30,15,2,Northern Ireland
939,10 July 2017 18:45,14,2,Northern Ireland
940,10 July 2017 19:00,9,3,Northern Ireland
941,10 July 2017 19:15,8,3,Northern Ireland
942,10 July 2017 19:30,7,3,Northern Ireland
943,10 July 2017 19:45,7,2,Northern Ireland
944,10 July 2017 20:00,7,1,Northern Ireland
945,10 July 2017 20:15,7,1,Northern Ireland
946,10 July 2017 20:30,7,3,Northern Ireland
947,10 July 2017 20:45,7,2,Northern Ireland
948,10 July 2017 21:00,7,4,Northern Ireland
949,10 July 2017 21:15,7,5,Northern Ireland
950,10 July 2017 21:30,8,6,Northern Ireland
951,10 July 2017 21:45,8,6,Northern Ireland
952,10 July 2017 22:00,8,7,Northern Ireland
953,10 July 2017 22:15,9,7,Northern Ireland
954,10 July 2017 22:30,9,9,Northern Ireland
955,10 July 2017 22:45,9,9,Northern Ireland
956,10 July 2017 23:00,10,9,Northern Ireland
957,10 July 2017 23:15,10,10,Northern Ireland
958,10 July 2017 23:30,10,13,Northern Ireland
959,10 July 2017 23:45,11,17,Northern Ireland
960,11 July 2017 00:00,11,16,Northern Ireland
961,11 July 2017 00:15,12,15,Northern Ireland
962,11 July 2017 00:30,12,13,Northern Ireland
963,11 July 2017 00:45,13,14,Northern Ireland
964,11 July 2017 01:00,16,11,Northern Ireland
965,11 July 2017 01:15,17,13,Northern Ireland
966,11 July 2017 01:30,18,15,Northern Ireland
967,11 July 2017 01:45,19,13,Northern Ireland
968,11 July 2017 02:00,20,12,Northern Ireland
969,11 July 2017 02:15,21,11,Northern Ireland
970,11 July 2017 02:30,22,16,Northern Ireland
971,11 July 2017 02:45,23,19,Northern Ireland
972,11 July 2017 03:00,24,19,Northern Ireland
973,11 July 2017 03:15,25,20,Northern Ireland
974,11 July 2017 03:30,26,19,Northern Ireland
975,11 July 2017 03:45,27,24,Northern Ireland
976,11 July 2017 04:00,28,27,Northern Ireland
977,11 July 2017 04:15,29,28,Northern Ireland
978,11 July 2017 04:30,30,29,Northern Ireland
979,11 July 2017 04:45,31,30,Northern Ireland
980,11 July 2017 05:00,32,32,Northern Ireland
981,11 July 2017 05:15,34,32,Northern Ireland
982,11 July 2017 05:30,35,33,Northern Ireland
983,11 July 2017 05:45,37,33,Northern Ireland
984,11 July 2017 06:00,38,34,Northern Ireland
985,11 July 2017 06:15,40,37,Northern Ireland
986,11 July 2017 06:30,42,37,Northern Ireland
987,11 July 2017 06:45,44,39,Northern Ireland
988,11 July 2017 07:00,50,35,Northern Ireland
989,11 July 2017 07:15,50,32,Northern Ireland
990,11 July 2017 07:30,49,34,Northern Ireland
991,11 July 2017 07:45,49,40,Northern Ireland
992,11 July 2017 08:00,48,43,Northern Ireland
993,11 July 2017 08:15,49,42,Northern Ireland
994,11 July 2017 08:30,49,46,Northern Ireland
995,11 July 2017 08:45,49,46,Northern Ireland
996,11 July 2017 09:00,49,42,Northern Ireland
997,11 July 2017 09:15,48,43,Northern Ireland
998,11 July 2017 09:30,48,43,Northern Ireland
999,11 July 2017 09:45,48,42,Northern Ireland
1000,11 July 2017 10:00,47,40,Northern Ireland
1001,11 July 2017 10:15,45,44,Northern Ireland
1002,11 July 2017 10:30,44,41,Northern Ireland
1003,11 July 2017 10:45,42,38,Northern Ireland
1004,11 July 2017 11:00,41,41,Northern Ireland
1005,11 July 2017 11:15,41,38,Northern Ireland
1006,11 July 2017 11:30,41,36,Northern Ireland
1007,11 July 2017 11:45,41,38,Northern Ireland
1008,11 July 2017 12:00,40,33,Northern Ireland
1009,11 July 2017 12:15,40,34,Northern Ireland
1010,11 July 2017 12:30,40,34,Northern Ireland
1011,11 July 2017 12:45,40,33,Northern Ireland
1012,11 July 2017 13:00,44,39,Northern Ireland
1013,11 July 2017 13:15,44,36,Northern Ireland
1014,11 July 2017 13:30,43,36,Northern Ireland
1015,11 July 2017 13:45,42,36,Northern Ireland
1016,11 July 2017 14:00,42,38,Northern Ireland
1017,11 July 2017 14:15,44,39,Northern Ireland
1018,11 July 2017 14:30,47,45,Northern Ireland
1019,11 July 2017 14:45,49,43,Northern Ireland
1020,11 July 2017 15:00,51,47,Northern Ireland
1021,11 July 2017 15:15,54,49,Northern Ireland
1022,11 July 2017 15:30,57,50,Northern Ireland
1023,11 July 2017 15:45,60,51,Northern Ireland
1024,11 July 2017 16:00,62,58,Northern Ireland
1025,11 July 2017 16:15,64,62,Northern Ireland
1026,11 July 2017 16:30,66,71,Northern Ireland
1027,11 July 2017 16:45,67,77,Northern Ireland
1028,11 July 2017 17:00,70,82,Northern Ireland
1029,11 July 2017 17:15,73,92,Northern Ireland
1030,11 July 2017 17:30,76,97,Northern Ireland
1031,11 July 2017 17:45,79,103,Northern Ireland
1032,11 July 2017 18:00,84,99,Northern Ireland
1033,11 July 2017 18:15,91,103,Northern Ireland
1034,11 July 2017 18:30,98,107,Northern Ireland
1035,11 July 2017 18:45,104,115,Northern Ireland
1036,11 July 2017 19:00,117,126,Northern Ireland
1037,11 July 2017 19:15,117,128,Northern Ireland
1038,11 July 2017 19:30,118,127,Northern Ireland
1039,11 July 2017 19:45,119,121,Northern Ireland
1040,11 July 2017 20:00,118,129,Northern Ireland
1041,11 July 2017 20:15,116,119,Northern Ireland
1042,11 July 2017 20:30,114,113,Northern Ireland
1043,11 July 2017 20:45,112,112,Northern Ireland
1044,11 July 2017 21:00,109,105,Northern Ireland
1045,11 July 2017 21:15,106,107,Northern Ireland
1046,11 July 2017 21:30,103,107,Northern Ireland
1047,11 July 2017 21:45,100,106,Northern Ireland
1048,11 July 2017 22:00,97,102,Northern Ireland
1049,11 July 2017 22:15,96,104,Northern Ireland
1050,11 July 2017 22:30,94,104,Northern Ireland
1051,11 July 2017 22:45,92,97,Northern Ireland
1052,11 July 2017 23:00,91,92,Northern Ireland
1053,11 July 2017 23:15,90,94,Northern Ireland
1054,11 July 2017 23:30,90,97,Northern Ireland
1055,11 July 2017 23:45,89,99,Northern Ireland
1056,12 July 2017 00:00,88,95,Northern Ireland
1057,12 July 2017 00:15,87,88,Northern Ireland
1058,12 July 2017 00:30,86,83,Northern Ireland
1059,12 July 2017 00:45,85,79,Northern Ireland
1060,12 July 2017 01:00,81,80,Northern Ireland
1061,12 July 2017 01:15,78,86,Northern Ireland
1062,12 July 2017 01:30,75,84,Northern Ireland
1063,12 July 2017 01:45,72,82,Northern Ireland
1064,12 July 2017 02:00,71,79,Northern Ireland
1065,12 July 2017 02:15,71,87,Northern Ireland
1066,12 July 2017 02:30,72,88,Northern Ireland
1067,12 July 2017 02:45,72,88,Northern Ireland
1068,12 July 2017 03:00,72,86,Northern Ireland
1069,12 July 2017 03:15,71,82,Northern Ireland
1070,12 July 2017 03:30,70,81,Northern Ireland
1071,12 July 2017 03:45,68,74,Northern Ireland
1072,12 July 2017 04:00,67,73,Northern Ireland
1073,12 July 2017 04:15,66,74,Northern Ireland
1074,12 July 2017 04:30,66,77,Northern Ireland
1075,12 July 2017 04:45,65,76,Northern Ireland
1076,12 July 2017 05:00,63,72,Northern Ireland
1077,12 July 2017 05:15,60,76,Northern Ireland
1078,12 July 2017 05:30,57,78,Northern Ireland
1079,12 July 2017 05:45,54,72,Northern Ireland
1080,12 July 2017 06:00,51,65,Northern Ireland
1081,12 July 2017 06:15,47,62,Northern Ireland
1082,12 July 2017 06:30,42,60,Northern Ireland
1083,12 July 2017 06:45,38,58,Northern Ireland
1084,12 July 2017 07:00,23,51,Northern Ireland
1085,12 July 2017 07:15,20,41,Northern Ireland
1086,12 July 2017 07:30,17,30,Northern Ireland
1087,12 July 2017 07:45,13,24,Northern Ireland
1088,12 July 2017 08:00,11,22,Northern Ireland
1089,12 July 2017 08:15,10,22,Northern Ireland
1090,12 July 2017 08:30,9,20,Northern Ireland
1091,12 July 2017 08:45,7,18,Northern Ireland
1092,12 July 2017 09:00,6,12,Northern Ireland
1093,12 July 2017 09:15,5,8,Northern Ireland
1094,12 July 2017 09:30,5,7,Northern Ireland
1095,12 July 2017 09:45,4,5,Northern Ireland
1096,12 July 2017 10:00,3,4,Northern Ireland
1097,12 July 2017 10:15,3,4,Northern Ireland
1098,12 July 2017 10:30,2,2,Northern Ireland
1099,12 July 2017 10:45,2,0,Northern Ireland
1100,12 July 2017 11:00,1,1,Northern Ireland
1101,12 July 2017 11:15,1,1,Northern Ireland
1102,12 July 2017 11:30,1,1,Northern Ireland
1103,12 July 2017 11:45,1,1,Northern Ireland
1104,12 July 2017 12:00,2,2,Northern Ireland
1105,12 July 2017 12:15,2,2,Northern Ireland
1106,12 July 2017 12:30,2,1,Northern Ireland
1107,12 July 2017 12:45,2,1,Northern Ireland
1108,12 July 2017 13:00,2,1,Northern Ireland
1109,12 July 2017 13:15,3,2,Northern Ireland
