,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 August 2017 19:00,248,222,Northern Ireland
557,6 August 2017 19:15,237,218,Northern Ireland
558,6 August 2017 19:30,227,250,Northern Ireland
559,6 August 2017 19:45,216,244,Northern Ireland
560,6 August 2017 20:00,207,239,Northern Ireland
561,6 August 2017 20:15,198,267,Northern Ireland
562,6 August 2017 20:30,189,229,Northern Ireland
563,6 August 2017 20:45,179,221,Northern Ireland
564,6 August 2017 21:00,173,188,Northern Ireland
565,6 August 2017 21:15,169,222,Northern Ireland
566,6 August 2017 21:30,165,203,Northern Ireland
567,6 August 2017 21:45,160,204,Northern Ireland
568,6 August 2017 22:00,160,193,Northern Ireland
569,6 August 2017 22:15,162,227,Northern Ireland
570,6 August 2017 22:30,164,202,Northern Ireland
571,6 August 2017 22:45,166,204,Northern Ireland
572,6 August 2017 23:00,169,184,Northern Ireland
573,6 August 2017 23:15,173,180,Northern Ireland
574,6 August 2017 23:30,177,171,Northern Ireland
575,6 August 2017 23:45,181,151,Northern Ireland
576,7 August 2017 00:00,187,145,Northern Ireland
577,7 August 2017 00:15,196,151,Northern Ireland
578,7 August 2017 00:30,205,149,Northern Ireland
579,7 August 2017 00:45,213,166,Northern Ireland
580,7 August 2017 01:00,195,177,Northern Ireland
581,7 August 2017 01:15,196,187,Northern Ireland
582,7 August 2017 01:30,197,211,Northern Ireland
583,7 August 2017 01:45,199,213,Northern Ireland
584,7 August 2017 02:00,203,214,Northern Ireland
585,7 August 2017 02:15,210,206,Northern Ireland
586,7 August 2017 02:30,218,195,Northern Ireland
587,7 August 2017 02:45,226,168,Northern Ireland
588,7 August 2017 03:00,230,181,Northern Ireland
589,7 August 2017 03:15,232,167,Northern Ireland
590,7 August 2017 03:30,234,170,Northern Ireland
591,7 August 2017 03:45,235,189,Northern Ireland
592,7 August 2017 04:00,234,173,Northern Ireland
593,7 August 2017 04:15,231,162,Northern Ireland
594,7 August 2017 04:30,228,159,Northern Ireland
595,7 August 2017 04:45,225,157,Northern Ireland
596,7 August 2017 05:00,220,154,Northern Ireland
597,7 August 2017 05:15,211,164,Northern Ireland
598,7 August 2017 05:30,202,162,Northern Ireland
599,7 August 2017 05:45,193,156,Northern Ireland
600,7 August 2017 06:00,186,131,Northern Ireland
601,7 August 2017 06:15,180,121,Northern Ireland
602,7 August 2017 06:30,174,108,Northern Ireland
603,7 August 2017 06:45,167,115,Northern Ireland
604,7 August 2017 07:00,147,99,Northern Ireland
605,7 August 2017 07:15,139,92,Northern Ireland
606,7 August 2017 07:30,131,82,Northern Ireland
607,7 August 2017 07:45,123,77,Northern Ireland
608,7 August 2017 08:00,116,77,Northern Ireland
609,7 August 2017 08:15,110,69,Northern Ireland
610,7 August 2017 08:30,104,66,Northern Ireland
611,7 August 2017 08:45,98,60,Northern Ireland
612,7 August 2017 09:00,93,58,Northern Ireland
613,7 August 2017 09:15,90,63,Northern Ireland
614,7 August 2017 09:30,88,61,Northern Ireland
615,7 August 2017 09:45,85,73,Northern Ireland
616,7 August 2017 10:00,85,69,Northern Ireland
617,7 August 2017 10:15,86,85,Northern Ireland
618,7 August 2017 10:30,88,86,Northern Ireland
619,7 August 2017 10:45,89,79,Northern Ireland
620,7 August 2017 11:00,90,73,Northern Ireland
621,7 August 2017 11:15,90,62,Northern Ireland
622,7 August 2017 11:30,90,49,Northern Ireland
623,7 August 2017 11:45,90,47,Northern Ireland
624,7 August 2017 12:00,91,47,Northern Ireland
625,7 August 2017 12:15,93,42,Northern Ireland
626,7 August 2017 12:30,95,40,Northern Ireland
627,7 August 2017 12:45,96,32,Northern Ireland
628,7 August 2017 13:00,98,31,Northern Ireland
629,7 August 2017 13:15,101,38,Northern Ireland
630,7 August 2017 13:30,103,48,Northern Ireland
631,7 August 2017 13:45,106,72,Northern Ireland
632,7 August 2017 14:00,107,62,Northern Ireland
633,7 August 2017 14:15,106,58,Northern Ireland
634,7 August 2017 14:30,105,46,Northern Ireland
635,7 August 2017 14:45,105,48,Northern Ireland
636,7 August 2017 15:00,102,39,Northern Ireland
637,7 August 2017 15:15,98,39,Northern Ireland
638,7 August 2017 15:30,94,59,Northern Ireland
639,7 August 2017 15:45,90,62,Northern Ireland
640,7 August 2017 16:00,89,57,Northern Ireland
641,7 August 2017 16:15,91,56,Northern Ireland
642,7 August 2017 16:30,93,54,Northern Ireland
643,7 August 2017 16:45,95,60,Northern Ireland
644,7 August 2017 17:00,95,55,Northern Ireland
645,7 August 2017 17:15,95,68,Northern Ireland
646,7 August 2017 17:30,94,54,Northern Ireland
647,7 August 2017 17:45,93,56,Northern Ireland
648,7 August 2017 18:00,93,67,Northern Ireland
649,7 August 2017 18:15,91,63,Northern Ireland
650,7 August 2017 18:30,90,67,Northern Ireland
651,7 August 2017 18:45,89,69,Northern Ireland
652,7 August 2017 19:00,75,73,Northern Ireland
653,7 August 2017 19:15,71,72,Northern Ireland
654,7 August 2017 19:30,66,61,Northern Ireland
655,7 August 2017 19:45,62,52,Northern Ireland
656,7 August 2017 20:00,57,50,Northern Ireland
657,7 August 2017 20:15,52,58,Northern Ireland
658,7 August 2017 20:30,48,50,Northern Ireland
659,7 August 2017 20:45,43,51,Northern Ireland
660,7 August 2017 21:00,40,56,Northern Ireland
661,7 August 2017 21:15,38,50,Northern Ireland
662,7 August 2017 21:30,37,48,Northern Ireland
663,7 August 2017 21:45,35,43,Northern Ireland
664,7 August 2017 22:00,35,43,Northern Ireland
665,7 August 2017 22:15,37,42,Northern Ireland
666,7 August 2017 22:30,38,43,Northern Ireland
667,7 August 2017 22:45,39,43,Northern Ireland
668,7 August 2017 23:00,40,48,Northern Ireland
669,7 August 2017 23:15,41,44,Northern Ireland
670,7 August 2017 23:30,42,42,Northern Ireland
671,7 August 2017 23:45,43,40,Northern Ireland
672,8 August 2017 00:00,43,38,Northern Ireland
673,8 August 2017 00:15,42,37,Northern Ireland
674,8 August 2017 00:30,41,34,Northern Ireland
675,8 August 2017 00:45,40,33,Northern Ireland
676,8 August 2017 01:00,36,31,Northern Ireland
677,8 August 2017 01:15,37,31,Northern Ireland
678,8 August 2017 01:30,38,29,Northern Ireland
679,8 August 2017 01:45,39,32,Northern Ireland
680,8 August 2017 02:00,40,31,Northern Ireland
681,8 August 2017 02:15,40,35,Northern Ireland
682,8 August 2017 02:30,40,38,Northern Ireland
683,8 August 2017 02:45,40,38,Northern Ireland
684,8 August 2017 03:00,40,31,Northern Ireland
685,8 August 2017 03:15,41,31,Northern Ireland
686,8 August 2017 03:30,41,38,Northern Ireland
687,8 August 2017 03:45,41,38,Northern Ireland
688,8 August 2017 04:00,41,34,Northern Ireland
689,8 August 2017 04:15,42,31,Northern Ireland
690,8 August 2017 04:30,42,24,Northern Ireland
691,8 August 2017 04:45,42,30,Northern Ireland
692,8 August 2017 05:00,41,30,Northern Ireland
693,8 August 2017 05:15,39,23,Northern Ireland
694,8 August 2017 05:30,36,25,Northern Ireland
695,8 August 2017 05:45,34,24,Northern Ireland
696,8 August 2017 06:00,32,20,Northern Ireland
697,8 August 2017 06:15,30,17,Northern Ireland
698,8 August 2017 06:30,29,14,Northern Ireland
699,8 August 2017 06:45,27,16,Northern Ireland
700,8 August 2017 07:00,26,13,Northern Ireland
701,8 August 2017 07:15,24,15,Northern Ireland
702,8 August 2017 07:30,22,16,Northern Ireland
703,8 August 2017 07:45,19,18,Northern Ireland
704,8 August 2017 08:00,19,16,Northern Ireland
705,8 August 2017 08:15,19,12,Northern Ireland
706,8 August 2017 08:30,19,8,Northern Ireland
707,8 August 2017 08:45,19,5,Northern Ireland
708,8 August 2017 09:00,19,4,Northern Ireland
709,8 August 2017 09:15,19,2,Northern Ireland
710,8 August 2017 09:30,19,2,Northern Ireland
711,8 August 2017 09:45,19,4,Northern Ireland
712,8 August 2017 10:00,19,3,Northern Ireland
713,8 August 2017 10:15,19,6,Northern Ireland
714,8 August 2017 10:30,20,6,Northern Ireland
715,8 August 2017 10:45,21,6,Northern Ireland
716,8 August 2017 11:00,22,6,Northern Ireland
717,8 August 2017 11:15,23,5,Northern Ireland
718,8 August 2017 11:30,24,10,Northern Ireland
719,8 August 2017 11:45,26,16,Northern Ireland
720,8 August 2017 12:00,28,27,Northern Ireland
721,8 August 2017 12:15,31,23,Northern Ireland
722,8 August 2017 12:30,33,26,Northern Ireland
723,8 August 2017 12:45,36,41,Northern Ireland
724,8 August 2017 13:00,33,37,Northern Ireland
725,8 August 2017 13:15,37,36,Northern Ireland
726,8 August 2017 13:30,41,45,Northern Ireland
727,8 August 2017 13:45,45,50,Northern Ireland
728,8 August 2017 14:00,51,57,Northern Ireland
729,8 August 2017 14:15,57,90,Northern Ireland
730,8 August 2017 14:30,64,84,Northern Ireland
731,8 August 2017 14:45,70,76,Northern Ireland
732,8 August 2017 15:00,76,89,Northern Ireland
733,8 August 2017 15:15,82,98,Northern Ireland
734,8 August 2017 15:30,88,103,Northern Ireland
735,8 August 2017 15:45,93,138,Northern Ireland
736,8 August 2017 16:00,98,155,Northern Ireland
737,8 August 2017 16:15,102,163,Northern Ireland
738,8 August 2017 16:30,106,148,Northern Ireland
739,8 August 2017 16:45,110,157,Northern Ireland
740,8 August 2017 17:00,114,189,Northern Ireland
741,8 August 2017 17:15,118,177,Northern Ireland
742,8 August 2017 17:30,122,206,Northern Ireland
743,8 August 2017 17:45,126,220,Northern Ireland
744,8 August 2017 18:00,130,230,Northern Ireland
745,8 August 2017 18:15,133,246,Northern Ireland
746,8 August 2017 18:30,137,264,Northern Ireland
747,8 August 2017 18:45,141,261,Northern Ireland
748,8 August 2017 19:00,160,266,Northern Ireland
749,8 August 2017 19:15,155,246,Northern Ireland
750,8 August 2017 19:30,151,261,Northern Ireland
751,8 August 2017 19:45,146,248,Northern Ireland
752,8 August 2017 20:00,142,248,Northern Ireland
753,8 August 2017 20:15,138,245,Northern Ireland
754,8 August 2017 20:30,133,222,Northern Ireland
755,8 August 2017 20:45,129,213,Northern Ireland
756,8 August 2017 21:00,126,195,Northern Ireland
757,8 August 2017 21:15,125,187,Northern Ireland
758,8 August 2017 21:30,123,163,Northern Ireland
759,8 August 2017 21:45,122,151,Northern Ireland
760,8 August 2017 22:00,122,149,Northern Ireland
761,8 August 2017 22:15,123,168,Northern Ireland
762,8 August 2017 22:30,124,160,Northern Ireland
763,8 August 2017 22:45,125,150,Northern Ireland
764,8 August 2017 23:00,127,148,Northern Ireland
765,8 August 2017 23:15,132,164,Northern Ireland
766,8 August 2017 23:30,136,173,Northern Ireland
767,8 August 2017 23:45,141,164,Northern Ireland
768,9 August 2017 00:00,145,155,Northern Ireland
769,9 August 2017 00:15,150,159,Northern Ireland
770,9 August 2017 00:30,155,176,Northern Ireland
771,9 August 2017 00:45,160,168,Northern Ireland
772,9 August 2017 01:00,154,165,Northern Ireland
773,9 August 2017 01:15,155,167,Northern Ireland
774,9 August 2017 01:30,155,166,Northern Ireland
775,9 August 2017 01:45,156,185,Northern Ireland
776,9 August 2017 02:00,158,173,Northern Ireland
777,9 August 2017 02:15,162,157,Northern Ireland
778,9 August 2017 02:30,166,143,Northern Ireland
779,9 August 2017 02:45,170,150,Northern Ireland
780,9 August 2017 03:00,175,159,Northern Ireland
781,9 August 2017 03:15,180,155,Northern Ireland
782,9 August 2017 03:30,185,151,Northern Ireland
783,9 August 2017 03:45,191,149,Northern Ireland
784,9 August 2017 04:00,192,137,Northern Ireland
785,9 August 2017 04:15,191,157,Northern Ireland
786,9 August 2017 04:30,189,146,Northern Ireland
787,9 August 2017 04:45,187,131,Northern Ireland
788,9 August 2017 05:00,185,142,Northern Ireland
789,9 August 2017 05:15,182,126,Northern Ireland
790,9 August 2017 05:30,180,141,Northern Ireland
791,9 August 2017 05:45,177,144,Northern Ireland
792,9 August 2017 06:00,175,148,Northern Ireland
793,9 August 2017 06:15,172,145,Northern Ireland
794,9 August 2017 06:30,170,140,Northern Ireland
795,9 August 2017 06:45,168,110,Northern Ireland
796,9 August 2017 07:00,143,110,Northern Ireland
797,9 August 2017 07:15,140,113,Northern Ireland
798,9 August 2017 07:30,136,124,Northern Ireland
799,9 August 2017 07:45,133,131,Northern Ireland
800,9 August 2017 08:00,132,138,Northern Ireland
801,9 August 2017 08:15,133,145,Northern Ireland
802,9 August 2017 08:30,135,147,Northern Ireland
803,9 August 2017 08:45,136,159,Northern Ireland
804,9 August 2017 09:00,141,163,Northern Ireland
805,9 August 2017 09:15,150,174,Northern Ireland
806,9 August 2017 09:30,158,187,Northern Ireland
807,9 August 2017 09:45,167,193,Northern Ireland
808,9 August 2017 10:00,178,208,Northern Ireland
809,9 August 2017 10:15,190,225,Northern Ireland
810,9 August 2017 10:30,203,233,Northern Ireland
811,9 August 2017 10:45,216,239,Northern Ireland
812,9 August 2017 11:00,226,274,Northern Ireland
813,9 August 2017 11:15,234,268,Northern Ireland
814,9 August 2017 11:30,241,264,Northern Ireland
815,9 August 2017 11:45,249,290,Northern Ireland
816,9 August 2017 12:00,255,292,Northern Ireland
817,9 August 2017 12:15,260,289,Northern Ireland
818,9 August 2017 12:30,265,289,Northern Ireland
819,9 August 2017 12:45,270,303,Northern Ireland
820,9 August 2017 13:00,273,321,Northern Ireland
821,9 August 2017 13:15,271,342,Northern Ireland
822,9 August 2017 13:30,268,320,Northern Ireland
823,9 August 2017 13:45,265,299,Northern Ireland
824,9 August 2017 14:00,268,306,Northern Ireland
825,9 August 2017 14:15,275,285,Northern Ireland
826,9 August 2017 14:30,282,276,Northern Ireland
827,9 August 2017 14:45,289,273,Northern Ireland
828,9 August 2017 15:00,291,295,Northern Ireland
829,9 August 2017 15:15,289,292,Northern Ireland
830,9 August 2017 15:30,286,308,Northern Ireland
831,9 August 2017 15:45,284,307,Northern Ireland
832,9 August 2017 16:00,281,349,Northern Ireland
833,9 August 2017 16:15,278,346,Northern Ireland
834,9 August 2017 16:30,275,334,Northern Ireland
835,9 August 2017 16:45,273,318,Northern Ireland
836,9 August 2017 17:00,270,303,Northern Ireland
837,9 August 2017 17:15,266,340,Northern Ireland
838,9 August 2017 17:30,263,291,Northern Ireland
839,9 August 2017 17:45,259,282,Northern Ireland
840,9 August 2017 18:00,255,222,Northern Ireland
841,9 August 2017 18:15,249,213,Northern Ireland
842,9 August 2017 18:30,242,205,Northern Ireland
843,9 August 2017 18:45,236,192,Northern Ireland
844,9 August 2017 19:00,201,195,Northern Ireland
845,9 August 2017 19:15,190,188,Northern Ireland
846,9 August 2017 19:30,179,197,Northern Ireland
847,9 August 2017 19:45,168,168,Northern Ireland
848,9 August 2017 20:00,158,161,Northern Ireland
849,9 August 2017 20:15,148,140,Northern Ireland
850,9 August 2017 20:30,138,144,Northern Ireland
851,9 August 2017 20:45,128,138,Northern Ireland
852,9 August 2017 21:00,120,119,Northern Ireland
853,9 August 2017 21:15,113,106,Northern Ireland
854,9 August 2017 21:30,105,121,Northern Ireland
855,9 August 2017 21:45,98,125,Northern Ireland
856,9 August 2017 22:00,94,134,Northern Ireland
857,9 August 2017 22:15,92,146,Northern Ireland
858,9 August 2017 22:30,91,158,Northern Ireland
859,9 August 2017 22:45,89,169,Northern Ireland
860,9 August 2017 23:00,87,139,Northern Ireland
861,9 August 2017 23:15,84,114,Northern Ireland
862,9 August 2017 23:30,81,119,Northern Ireland
863,9 August 2017 23:45,78,100,Northern Ireland
864,10 August 2017 00:00,76,95,Northern Ireland
865,10 August 2017 00:15,75,98,Northern Ireland
866,10 August 2017 00:30,75,88,Northern Ireland
867,10 August 2017 00:45,74,74,Northern Ireland
868,10 August 2017 01:00,57,74,Northern Ireland
869,10 August 2017 01:15,55,60,Northern Ireland
870,10 August 2017 01:30,52,56,Northern Ireland
871,10 August 2017 01:45,49,57,Northern Ireland
872,10 August 2017 02:00,48,46,Northern Ireland
873,10 August 2017 02:15,47,39,Northern Ireland
874,10 August 2017 02:30,47,40,Northern Ireland
875,10 August 2017 02:45,46,35,Northern Ireland
876,10 August 2017 03:00,46,37,Northern Ireland
877,10 August 2017 03:15,45,31,Northern Ireland
878,10 August 2017 03:30,45,36,Northern Ireland
879,10 August 2017 03:45,45,32,Northern Ireland
880,10 August 2017 04:00,45,41,Northern Ireland
881,10 August 2017 04:15,46,41,Northern Ireland
882,10 August 2017 04:30,46,42,Northern Ireland
883,10 August 2017 04:45,47,48,Northern Ireland
884,10 August 2017 05:00,48,49,Northern Ireland
885,10 August 2017 05:15,49,38,Northern Ireland
886,10 August 2017 05:30,49,38,Northern Ireland
887,10 August 2017 05:45,50,39,Northern Ireland
888,10 August 2017 06:00,50,37,Northern Ireland
889,10 August 2017 06:15,50,33,Northern Ireland
890,10 August 2017 06:30,51,30,Northern Ireland
891,10 August 2017 06:45,51,37,Northern Ireland
892,10 August 2017 07:00,46,41,Northern Ireland
893,10 August 2017 07:15,47,47,Northern Ireland
894,10 August 2017 07:30,49,45,Northern Ireland
895,10 August 2017 07:45,50,40,Northern Ireland
896,10 August 2017 08:00,51,37,Northern Ireland
897,10 August 2017 08:15,52,32,Northern Ireland
898,10 August 2017 08:30,53,47,Northern Ireland
899,10 August 2017 08:45,54,60,Northern Ireland
900,10 August 2017 09:00,56,82,Northern Ireland
901,10 August 2017 09:15,60,107,Northern Ireland
902,10 August 2017 09:30,63,130,Northern Ireland
903,10 August 2017 09:45,66,131,Northern Ireland
904,10 August 2017 10:00,72,129,Northern Ireland
905,10 August 2017 10:15,80,133,Northern Ireland
906,10 August 2017 10:30,88,135,Northern Ireland
907,10 August 2017 10:45,96,125,Northern Ireland
908,10 August 2017 11:00,103,119,Northern Ireland
909,10 August 2017 11:15,108,123,Northern Ireland
910,10 August 2017 11:30,114,142,Northern Ireland
911,10 August 2017 11:45,119,154,Northern Ireland
912,10 August 2017 12:00,123,160,Northern Ireland
913,10 August 2017 12:15,126,176,Northern Ireland
914,10 August 2017 12:30,129,192,Northern Ireland
915,10 August 2017 12:45,132,215,Northern Ireland
916,10 August 2017 13:00,116,191,Northern Ireland
917,10 August 2017 13:15,115,193,Northern Ireland
918,10 August 2017 13:30,115,188,Northern Ireland
919,10 August 2017 13:45,114,178,Northern Ireland
920,10 August 2017 14:00,116,170,Northern Ireland
921,10 August 2017 14:15,120,167,Northern Ireland
922,10 August 2017 14:30,125,164,Northern Ireland
923,10 August 2017 14:45,129,185,Northern Ireland
924,10 August 2017 15:00,132,198,Northern Ireland
925,10 August 2017 15:15,134,228,Northern Ireland
926,10 August 2017 15:30,136,201,Northern Ireland
927,10 August 2017 15:45,138,220,Northern Ireland
928,10 August 2017 16:00,143,225,Northern Ireland
929,10 August 2017 16:15,151,231,Northern Ireland
930,10 August 2017 16:30,160,225,Northern Ireland
931,10 August 2017 16:45,168,232,Northern Ireland
932,10 August 2017 17:00,175,231,Northern Ireland
933,10 August 2017 17:15,181,241,Northern Ireland
934,10 August 2017 17:30,186,238,Northern Ireland
935,10 August 2017 17:45,192,222,Northern Ireland
936,10 August 2017 18:00,197,225,Northern Ireland
937,10 August 2017 18:15,202,243,Northern Ireland
938,10 August 2017 18:30,207,249,Northern Ireland
939,10 August 2017 18:45,212,259,Northern Ireland
940,10 August 2017 19:00,213,259,Northern Ireland
941,10 August 2017 19:15,224,249,Northern Ireland
942,10 August 2017 19:30,235,246,Northern Ireland
943,10 August 2017 19:45,246,243,Northern Ireland
944,10 August 2017 20:00,255,233,Northern Ireland
945,10 August 2017 20:15,261,247,Northern Ireland
946,10 August 2017 20:30,267,256,Northern Ireland
947,10 August 2017 20:45,273,276,Northern Ireland
948,10 August 2017 21:00,278,294,Northern Ireland
949,10 August 2017 21:15,283,289,Northern Ireland
950,10 August 2017 21:30,289,318,Northern Ireland
951,10 August 2017 21:45,294,342,Northern Ireland
952,10 August 2017 22:00,302,350,Northern Ireland
953,10 August 2017 22:15,314,359,Northern Ireland
954,10 August 2017 22:30,327,392,Northern Ireland
955,10 August 2017 22:45,339,415,Northern Ireland
956,10 August 2017 23:00,350,409,Northern Ireland
957,10 August 2017 23:15,359,426,Northern Ireland
958,10 August 2017 23:30,369,397,Northern Ireland
959,10 August 2017 23:45,379,403,Northern Ireland
960,11 August 2017 00:00,388,430,Northern Ireland
961,11 August 2017 00:15,397,464,Northern Ireland
962,11 August 2017 00:30,406,470,Northern Ireland
963,11 August 2017 00:45,416,457,Northern Ireland
964,11 August 2017 01:00,430,447,Northern Ireland
965,11 August 2017 01:15,440,474,Northern Ireland
966,11 August 2017 01:30,449,463,Northern Ireland
967,11 August 2017 01:45,459,464,Northern Ireland
968,11 August 2017 02:00,469,510,Northern Ireland
969,11 August 2017 02:15,479,536,Northern Ireland
970,11 August 2017 02:30,489,499,Northern Ireland
971,11 August 2017 02:45,500,468,Northern Ireland
972,11 August 2017 03:00,506,470,Northern Ireland
973,11 August 2017 03:15,508,460,Northern Ireland
974,11 August 2017 03:30,511,471,Northern Ireland
975,11 August 2017 03:45,513,467,Northern Ireland
976,11 August 2017 04:00,515,486,Northern Ireland
977,11 August 2017 04:15,517,450,Northern Ireland
978,11 August 2017 04:30,519,443,Northern Ireland
979,11 August 2017 04:45,521,435,Northern Ireland
980,11 August 2017 05:00,521,423,Northern Ireland
981,11 August 2017 05:15,517,423,Northern Ireland
982,11 August 2017 05:30,513,424,Northern Ireland
983,11 August 2017 05:45,510,415,Northern Ireland
984,11 August 2017 06:00,505,415,Northern Ireland
985,11 August 2017 06:15,498,453,Northern Ireland
986,11 August 2017 06:30,492,460,Northern Ireland
987,11 August 2017 06:45,485,468,Northern Ireland
988,11 August 2017 07:00,489,576,Northern Ireland
989,11 August 2017 07:15,486,551,Northern Ireland
990,11 August 2017 07:30,483,553,Northern Ireland
991,11 August 2017 07:45,480,527,Northern Ireland
992,11 August 2017 08:00,476,475,Northern Ireland
993,11 August 2017 08:15,472,492,Northern Ireland
994,11 August 2017 08:30,467,494,Northern Ireland
995,11 August 2017 08:45,462,461,Northern Ireland
996,11 August 2017 09:00,456,441,Northern Ireland
997,11 August 2017 09:15,448,466,Northern Ireland
998,11 August 2017 09:30,440,467,Northern Ireland
999,11 August 2017 09:45,433,441,Northern Ireland
1000,11 August 2017 10:00,426,440,Northern Ireland
1001,11 August 2017 10:15,420,443,Northern Ireland
1002,11 August 2017 10:30,414,466,Northern Ireland
1003,11 August 2017 10:45,409,468,Northern Ireland
1004,11 August 2017 11:00,403,454,Northern Ireland
1005,11 August 2017 11:15,396,458,Northern Ireland
1006,11 August 2017 11:30,390,473,Northern Ireland
1007,11 August 2017 11:45,384,476,Northern Ireland
1008,11 August 2017 12:00,381,458,Northern Ireland
1009,11 August 2017 12:15,382,456,Northern Ireland
1010,11 August 2017 12:30,383,443,Northern Ireland
1011,11 August 2017 12:45,384,496,Northern Ireland
1012,11 August 2017 13:00,367,505,Northern Ireland
1013,11 August 2017 13:15,373,492,Northern Ireland
1014,11 August 2017 13:30,379,458,Northern Ireland
1015,11 August 2017 13:45,385,466,Northern Ireland
1016,11 August 2017 14:00,389,471,Northern Ireland
1017,11 August 2017 14:15,391,473,Northern Ireland
1018,11 August 2017 14:30,392,525,Northern Ireland
1019,11 August 2017 14:45,394,526,Northern Ireland
1020,11 August 2017 15:00,394,522,Northern Ireland
1021,11 August 2017 15:15,391,563,Northern Ireland
1022,11 August 2017 15:30,388,558,Northern Ireland
1023,11 August 2017 15:45,385,575,Northern Ireland
1024,11 August 2017 16:00,385,589,Northern Ireland
1025,11 August 2017 16:15,387,574,Northern Ireland
1026,11 August 2017 16:30,390,541,Northern Ireland
1027,11 August 2017 16:45,392,549,Northern Ireland
1028,11 August 2017 17:00,391,546,Northern Ireland
1029,11 August 2017 17:15,387,529,Northern Ireland
1030,11 August 2017 17:30,383,511,Northern Ireland
1031,11 August 2017 17:45,378,523,Northern Ireland
1032,11 August 2017 18:00,376,490,Northern Ireland
1033,11 August 2017 18:15,375,503,Northern Ireland
1034,11 August 2017 18:30,374,477,Northern Ireland
1035,11 August 2017 18:45,373,440,Northern Ireland
1036,11 August 2017 19:00,323,471,Northern Ireland
1037,11 August 2017 19:15,319,378,Northern Ireland
1038,11 August 2017 19:30,316,371,Northern Ireland
1039,11 August 2017 19:45,312,343,Northern Ireland
1040,11 August 2017 20:00,309,369,Northern Ireland
1041,11 August 2017 20:15,307,347,Northern Ireland
1042,11 August 2017 20:30,304,374,Northern Ireland
1043,11 August 2017 20:45,302,352,Northern Ireland
1044,11 August 2017 21:00,299,338,Northern Ireland
1045,11 August 2017 21:15,297,306,Northern Ireland
1046,11 August 2017 21:30,294,295,Northern Ireland
1047,11 August 2017 21:45,291,284,Northern Ireland
1048,11 August 2017 22:00,292,241,Northern Ireland
1049,11 August 2017 22:15,296,244,Northern Ireland
1050,11 August 2017 22:30,301,210,Northern Ireland
1051,11 August 2017 22:45,306,202,Northern Ireland
1052,11 August 2017 23:00,305,200,Northern Ireland
1053,11 August 2017 23:15,299,194,Northern Ireland
1054,11 August 2017 23:30,294,177,Northern Ireland
1055,11 August 2017 23:45,288,184,Northern Ireland
1056,12 August 2017 00:00,282,207,Northern Ireland
1057,12 August 2017 00:15,274,207,Northern Ireland
1058,12 August 2017 00:30,267,213,Northern Ireland
1059,12 August 2017 00:45,260,200,Northern Ireland
1060,12 August 2017 01:00,214,193,Northern Ireland
1061,12 August 2017 01:15,207,192,Northern Ireland
1062,12 August 2017 01:30,199,201,Northern Ireland
1063,12 August 2017 01:45,192,185,Northern Ireland
1064,12 August 2017 02:00,185,184,Northern Ireland
1065,12 August 2017 02:15,180,174,Northern Ireland
1066,12 August 2017 02:30,175,162,Northern Ireland
1067,12 August 2017 02:45,170,138,Northern Ireland
1068,12 August 2017 03:00,163,130,Northern Ireland
1069,12 August 2017 03:15,156,123,Northern Ireland
1070,12 August 2017 03:30,149,113,Northern Ireland
1071,12 August 2017 03:45,142,98,Northern Ireland
1072,12 August 2017 04:00,139,86,Northern Ireland
1073,12 August 2017 04:15,141,81,Northern Ireland
1074,12 August 2017 04:30,144,79,Northern Ireland
1075,12 August 2017 04:45,146,92,Northern Ireland
1076,12 August 2017 05:00,150,148,Northern Ireland
1077,12 August 2017 05:15,154,166,Northern Ireland
1078,12 August 2017 05:30,159,152,Northern Ireland
1079,12 August 2017 05:45,164,153,Northern Ireland
1080,12 August 2017 06:00,166,179,Northern Ireland
1081,12 August 2017 06:15,166,175,Northern Ireland
1082,12 August 2017 06:30,166,170,Northern Ireland
1083,12 August 2017 06:45,166,176,Northern Ireland
1084,12 August 2017 07:00,144,197,Northern Ireland
1085,12 August 2017 07:15,142,184,Northern Ireland
1086,12 August 2017 07:30,139,176,Northern Ireland
1087,12 August 2017 07:45,137,150,Northern Ireland
1088,12 August 2017 08:00,137,144,Northern Ireland
1089,12 August 2017 08:15,139,132,Northern Ireland
1090,12 August 2017 08:30,141,89,Northern Ireland
1091,12 August 2017 08:45,143,82,Northern Ireland
1092,12 August 2017 09:00,143,80,Northern Ireland
1093,12 August 2017 09:15,142,103,Northern Ireland
1094,12 August 2017 09:30,141,90,Northern Ireland
1095,12 August 2017 09:45,140,130,Northern Ireland
1096,12 August 2017 10:00,140,133,Northern Ireland
1097,12 August 2017 10:15,140,157,Northern Ireland
1098,12 August 2017 10:30,140,120,Northern Ireland
1099,12 August 2017 10:45,140,104,Northern Ireland
1100,12 August 2017 11:00,141,128,Northern Ireland
1101,12 August 2017 11:15,142,104,Northern Ireland
1102,12 August 2017 11:30,144,83,Northern Ireland
1103,12 August 2017 11:45,146,84,Northern Ireland
1104,12 August 2017 12:00,148,86,Northern Ireland
1105,12 August 2017 12:15,150,87,Northern Ireland
1106,12 August 2017 12:30,153,106,Northern Ireland
1107,12 August 2017 12:45,155,110,Northern Ireland
1108,12 August 2017 13:00,137,116,Northern Ireland
1109,12 August 2017 13:15,135,145,Northern Ireland
