,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 June 2017 19:00,536,652,Northern Ireland
557,6 June 2017 19:15,525,630,Northern Ireland
558,6 June 2017 19:30,514,611,Northern Ireland
559,6 June 2017 19:45,503,627,Northern Ireland
560,6 June 2017 20:00,494,600,Northern Ireland
561,6 June 2017 20:15,486,571,Northern Ireland
562,6 June 2017 20:30,478,578,Northern Ireland
563,6 June 2017 20:45,471,574,Northern Ireland
564,6 June 2017 21:00,460,555,Northern Ireland
565,6 June 2017 21:15,446,536,Northern Ireland
566,6 June 2017 21:30,433,492,Northern Ireland
567,6 June 2017 21:45,419,514,Northern Ireland
568,6 June 2017 22:00,407,514,Northern Ireland
569,6 June 2017 22:15,397,479,Northern Ireland
570,6 June 2017 22:30,388,478,Northern Ireland
571,6 June 2017 22:45,378,486,Northern Ireland
572,6 June 2017 23:00,369,457,Northern Ireland
573,6 June 2017 23:15,363,472,Northern Ireland
574,6 June 2017 23:30,356,467,Northern Ireland
575,6 June 2017 23:45,349,456,Northern Ireland
576,7 June 2017 00:00,344,448,Northern Ireland
577,7 June 2017 00:15,340,449,Northern Ireland
578,7 June 2017 00:30,336,406,Northern Ireland
579,7 June 2017 00:45,333,381,Northern Ireland
580,7 June 2017 01:00,305,419,Northern Ireland
581,7 June 2017 01:15,300,431,Northern Ireland
582,7 June 2017 01:30,296,395,Northern Ireland
583,7 June 2017 01:45,291,376,Northern Ireland
584,7 June 2017 02:00,289,351,Northern Ireland
585,7 June 2017 02:15,290,335,Northern Ireland
586,7 June 2017 02:30,291,327,Northern Ireland
587,7 June 2017 02:45,293,299,Northern Ireland
588,7 June 2017 03:00,290,303,Northern Ireland
589,7 June 2017 03:15,284,278,Northern Ireland
590,7 June 2017 03:30,278,273,Northern Ireland
591,7 June 2017 03:45,271,282,Northern Ireland
592,7 June 2017 04:00,264,285,Northern Ireland
593,7 June 2017 04:15,256,258,Northern Ireland
594,7 June 2017 04:30,249,247,Northern Ireland
595,7 June 2017 04:45,241,221,Northern Ireland
596,7 June 2017 05:00,232,202,Northern Ireland
597,7 June 2017 05:15,221,207,Northern Ireland
598,7 June 2017 05:30,210,191,Northern Ireland
599,7 June 2017 05:45,200,179,Northern Ireland
600,7 June 2017 06:00,189,176,Northern Ireland
601,7 June 2017 06:15,177,162,Northern Ireland
602,7 June 2017 06:30,165,132,Northern Ireland
603,7 June 2017 06:45,154,117,Northern Ireland
604,7 June 2017 07:00,123,125,Northern Ireland
605,7 June 2017 07:15,114,114,Northern Ireland
606,7 June 2017 07:30,106,106,Northern Ireland
607,7 June 2017 07:45,98,112,Northern Ireland
608,7 June 2017 08:00,94,125,Northern Ireland
609,7 June 2017 08:15,93,135,Northern Ireland
610,7 June 2017 08:30,92,136,Northern Ireland
611,7 June 2017 08:45,92,145,Northern Ireland
612,7 June 2017 09:00,88,130,Northern Ireland
613,7 June 2017 09:15,81,117,Northern Ireland
614,7 June 2017 09:30,73,128,Northern Ireland
615,7 June 2017 09:45,66,128,Northern Ireland
616,7 June 2017 10:00,61,102,Northern Ireland
617,7 June 2017 10:15,56,78,Northern Ireland
618,7 June 2017 10:30,52,63,Northern Ireland
619,7 June 2017 10:45,47,50,Northern Ireland
620,7 June 2017 11:00,44,44,Northern Ireland
621,7 June 2017 11:15,41,47,Northern Ireland
622,7 June 2017 11:30,38,50,Northern Ireland
623,7 June 2017 11:45,35,49,Northern Ireland
624,7 June 2017 12:00,33,49,Northern Ireland
625,7 June 2017 12:15,31,50,Northern Ireland
626,7 June 2017 12:30,29,44,Northern Ireland
627,7 June 2017 12:45,28,39,Northern Ireland
628,7 June 2017 13:00,19,33,Northern Ireland
629,7 June 2017 13:15,17,27,Northern Ireland
630,7 June 2017 13:30,15,20,Northern Ireland
631,7 June 2017 13:45,14,19,Northern Ireland
632,7 June 2017 14:00,13,22,Northern Ireland
633,7 June 2017 14:15,14,20,Northern Ireland
634,7 June 2017 14:30,14,18,Northern Ireland
635,7 June 2017 14:45,15,19,Northern Ireland
636,7 June 2017 15:00,16,22,Northern Ireland
637,7 June 2017 15:15,18,24,Northern Ireland
638,7 June 2017 15:30,20,34,Northern Ireland
639,7 June 2017 15:45,22,46,Northern Ireland
640,7 June 2017 16:00,24,38,Northern Ireland
641,7 June 2017 16:15,27,51,Northern Ireland
642,7 June 2017 16:30,30,67,Northern Ireland
643,7 June 2017 16:45,33,74,Northern Ireland
644,7 June 2017 17:00,37,71,Northern Ireland
645,7 June 2017 17:15,42,69,Northern Ireland
646,7 June 2017 17:30,46,60,Northern Ireland
647,7 June 2017 17:45,51,71,Northern Ireland
648,7 June 2017 18:00,57,81,Northern Ireland
649,7 June 2017 18:15,63,104,Northern Ireland
650,7 June 2017 18:30,69,97,Northern Ireland
651,7 June 2017 18:45,75,88,Northern Ireland
652,7 June 2017 19:00,104,93,Northern Ireland
653,7 June 2017 19:15,111,93,Northern Ireland
654,7 June 2017 19:30,117,90,Northern Ireland
655,7 June 2017 19:45,124,86,Northern Ireland
656,7 June 2017 20:00,128,82,Northern Ireland
657,7 June 2017 20:15,129,77,Northern Ireland
658,7 June 2017 20:30,129,85,Northern Ireland
659,7 June 2017 20:45,130,95,Northern Ireland
660,7 June 2017 21:00,129,101,Northern Ireland
661,7 June 2017 21:15,126,100,Northern Ireland
662,7 June 2017 21:30,122,111,Northern Ireland
663,7 June 2017 21:45,119,108,Northern Ireland
664,7 June 2017 22:00,115,112,Northern Ireland
665,7 June 2017 22:15,110,105,Northern Ireland
666,7 June 2017 22:30,105,105,Northern Ireland
667,7 June 2017 22:45,100,102,Northern Ireland
668,7 June 2017 23:00,98,118,Northern Ireland
669,7 June 2017 23:15,97,108,Northern Ireland
670,7 June 2017 23:30,96,99,Northern Ireland
671,7 June 2017 23:45,95,92,Northern Ireland
672,8 June 2017 00:00,95,106,Northern Ireland
673,8 June 2017 00:15,95,114,Northern Ireland
674,8 June 2017 00:30,95,109,Northern Ireland
675,8 June 2017 00:45,95,111,Northern Ireland
676,8 June 2017 01:00,86,103,Northern Ireland
677,8 June 2017 01:15,85,79,Northern Ireland
678,8 June 2017 01:30,83,67,Northern Ireland
679,8 June 2017 01:45,82,77,Northern Ireland
680,8 June 2017 02:00,81,81,Northern Ireland
681,8 June 2017 02:15,78,73,Northern Ireland
682,8 June 2017 02:30,76,56,Northern Ireland
683,8 June 2017 02:45,74,44,Northern Ireland
684,8 June 2017 03:00,71,36,Northern Ireland
685,8 June 2017 03:15,67,32,Northern Ireland
686,8 June 2017 03:30,63,30,Northern Ireland
687,8 June 2017 03:45,59,31,Northern Ireland
688,8 June 2017 04:00,56,35,Northern Ireland
689,8 June 2017 04:15,54,37,Northern Ireland
690,8 June 2017 04:30,53,38,Northern Ireland
691,8 June 2017 04:45,51,36,Northern Ireland
692,8 June 2017 05:00,49,31,Northern Ireland
693,8 June 2017 05:15,45,29,Northern Ireland
694,8 June 2017 05:30,42,27,Northern Ireland
695,8 June 2017 05:45,39,20,Northern Ireland
696,8 June 2017 06:00,36,13,Northern Ireland
697,8 June 2017 06:15,34,9,Northern Ireland
698,8 June 2017 06:30,32,7,Northern Ireland
699,8 June 2017 06:45,30,6,Northern Ireland
700,8 June 2017 07:00,25,2,Northern Ireland
701,8 June 2017 07:15,24,2,Northern Ireland
702,8 June 2017 07:30,24,1,Northern Ireland
703,8 June 2017 07:45,23,0,Northern Ireland
704,8 June 2017 08:00,22,1,Northern Ireland
705,8 June 2017 08:15,21,2,Northern Ireland
706,8 June 2017 08:30,20,3,Northern Ireland
707,8 June 2017 08:45,20,4,Northern Ireland
708,8 June 2017 09:00,19,6,Northern Ireland
709,8 June 2017 09:15,18,7,Northern Ireland
710,8 June 2017 09:30,18,7,Northern Ireland
711,8 June 2017 09:45,17,9,Northern Ireland
712,8 June 2017 10:00,17,10,Northern Ireland
713,8 June 2017 10:15,17,8,Northern Ireland
714,8 June 2017 10:30,17,8,Northern Ireland
715,8 June 2017 10:45,17,8,Northern Ireland
716,8 June 2017 11:00,17,10,Northern Ireland
717,8 June 2017 11:15,17,7,Northern Ireland
718,8 June 2017 11:30,18,7,Northern Ireland
719,8 June 2017 11:45,18,6,Northern Ireland
720,8 June 2017 12:00,19,10,Northern Ireland
721,8 June 2017 12:15,19,12,Northern Ireland
722,8 June 2017 12:30,19,13,Northern Ireland
723,8 June 2017 12:45,20,10,Northern Ireland
724,8 June 2017 13:00,9,10,Northern Ireland
725,8 June 2017 13:15,10,8,Northern Ireland
726,8 June 2017 13:30,10,11,Northern Ireland
727,8 June 2017 13:45,11,12,Northern Ireland
728,8 June 2017 14:00,13,14,Northern Ireland
729,8 June 2017 14:15,15,14,Northern Ireland
730,8 June 2017 14:30,17,23,Northern Ireland
731,8 June 2017 14:45,20,50,Northern Ireland
732,8 June 2017 15:00,24,79,Northern Ireland
733,8 June 2017 15:15,30,49,Northern Ireland
734,8 June 2017 15:30,36,78,Northern Ireland
735,8 June 2017 15:45,42,59,Northern Ireland
736,8 June 2017 16:00,49,36,Northern Ireland
737,8 June 2017 16:15,57,82,Northern Ireland
738,8 June 2017 16:30,65,75,Northern Ireland
739,8 June 2017 16:45,73,94,Northern Ireland
740,8 June 2017 17:00,83,99,Northern Ireland
741,8 June 2017 17:15,95,79,Northern Ireland
742,8 June 2017 17:30,108,64,Northern Ireland
743,8 June 2017 17:45,120,48,Northern Ireland
744,8 June 2017 18:00,133,35,Northern Ireland
745,8 June 2017 18:15,146,44,Northern Ireland
746,8 June 2017 18:30,160,49,Northern Ireland
747,8 June 2017 18:45,173,43,Northern Ireland
748,8 June 2017 19:00,182,57,Northern Ireland
749,8 June 2017 19:15,185,64,Northern Ireland
750,8 June 2017 19:30,187,69,Northern Ireland
751,8 June 2017 19:45,190,73,Northern Ireland
752,8 June 2017 20:00,190,74,Northern Ireland
753,8 June 2017 20:15,188,65,Northern Ireland
754,8 June 2017 20:30,187,68,Northern Ireland
755,8 June 2017 20:45,185,71,Northern Ireland
756,8 June 2017 21:00,182,66,Northern Ireland
757,8 June 2017 21:15,179,77,Northern Ireland
758,8 June 2017 21:30,176,79,Northern Ireland
759,8 June 2017 21:45,173,87,Northern Ireland
760,8 June 2017 22:00,172,96,Northern Ireland
761,8 June 2017 22:15,174,87,Northern Ireland
762,8 June 2017 22:30,176,93,Northern Ireland
763,8 June 2017 22:45,178,107,Northern Ireland
764,8 June 2017 23:00,179,104,Northern Ireland
765,8 June 2017 23:15,180,124,Northern Ireland
766,8 June 2017 23:30,182,124,Northern Ireland
767,8 June 2017 23:45,183,119,Northern Ireland
768,9 June 2017 00:00,183,123,Northern Ireland
769,9 June 2017 00:15,182,145,Northern Ireland
770,9 June 2017 00:30,181,142,Northern Ireland
771,9 June 2017 00:45,180,136,Northern Ireland
772,9 June 2017 01:00,117,137,Northern Ireland
773,9 June 2017 01:15,115,153,Northern Ireland
774,9 June 2017 01:30,112,144,Northern Ireland
775,9 June 2017 01:45,110,148,Northern Ireland
776,9 June 2017 02:00,110,147,Northern Ireland
777,9 June 2017 02:15,111,140,Northern Ireland
778,9 June 2017 02:30,113,145,Northern Ireland
779,9 June 2017 02:45,114,151,Northern Ireland
780,9 June 2017 03:00,114,156,Northern Ireland
781,9 June 2017 03:15,112,148,Northern Ireland
782,9 June 2017 03:30,110,141,Northern Ireland
783,9 June 2017 03:45,108,134,Northern Ireland
784,9 June 2017 04:00,104,136,Northern Ireland
785,9 June 2017 04:15,100,133,Northern Ireland
786,9 June 2017 04:30,96,138,Northern Ireland
787,9 June 2017 04:45,91,125,Northern Ireland
788,9 June 2017 05:00,88,115,Northern Ireland
789,9 June 2017 05:15,85,116,Northern Ireland
790,9 June 2017 05:30,82,117,Northern Ireland
791,9 June 2017 05:45,79,123,Northern Ireland
792,9 June 2017 06:00,78,106,Northern Ireland
793,9 June 2017 06:15,80,91,Northern Ireland
794,9 June 2017 06:30,81,89,Northern Ireland
795,9 June 2017 06:45,82,86,Northern Ireland
796,9 June 2017 07:00,78,93,Northern Ireland
797,9 June 2017 07:15,81,102,Northern Ireland
798,9 June 2017 07:30,84,105,Northern Ireland
799,9 June 2017 07:45,86,111,Northern Ireland
800,9 June 2017 08:00,90,106,Northern Ireland
801,9 June 2017 08:15,96,108,Northern Ireland
802,9 June 2017 08:30,101,118,Northern Ireland
803,9 June 2017 08:45,107,121,Northern Ireland
804,9 June 2017 09:00,111,123,Northern Ireland
805,9 June 2017 09:15,112,118,Northern Ireland
806,9 June 2017 09:30,114,117,Northern Ireland
807,9 June 2017 09:45,115,105,Northern Ireland
808,9 June 2017 10:00,116,102,Northern Ireland
809,9 June 2017 10:15,115,105,Northern Ireland
810,9 June 2017 10:30,115,107,Northern Ireland
811,9 June 2017 10:45,114,117,Northern Ireland
812,9 June 2017 11:00,113,113,Northern Ireland
813,9 June 2017 11:15,110,109,Northern Ireland
814,9 June 2017 11:30,108,95,Northern Ireland
815,9 June 2017 11:45,106,81,Northern Ireland
816,9 June 2017 12:00,102,78,Northern Ireland
817,9 June 2017 12:15,95,73,Northern Ireland
818,9 June 2017 12:30,89,65,Northern Ireland
819,9 June 2017 12:45,82,55,Northern Ireland
820,9 June 2017 13:00,58,45,Northern Ireland
821,9 June 2017 13:15,55,45,Northern Ireland
822,9 June 2017 13:30,52,48,Northern Ireland
823,9 June 2017 13:45,49,46,Northern Ireland
824,9 June 2017 14:00,47,40,Northern Ireland
825,9 June 2017 14:15,46,36,Northern Ireland
826,9 June 2017 14:30,45,35,Northern Ireland
827,9 June 2017 14:45,44,38,Northern Ireland
828,9 June 2017 15:00,44,46,Northern Ireland
829,9 June 2017 15:15,44,48,Northern Ireland
830,9 June 2017 15:30,44,53,Northern Ireland
831,9 June 2017 15:45,44,51,Northern Ireland
832,9 June 2017 16:00,44,55,Northern Ireland
833,9 June 2017 16:15,43,62,Northern Ireland
834,9 June 2017 16:30,43,66,Northern Ireland
835,9 June 2017 16:45,43,64,Northern Ireland
836,9 June 2017 17:00,42,56,Northern Ireland
837,9 June 2017 17:15,41,48,Northern Ireland
838,9 June 2017 17:30,40,39,Northern Ireland
839,9 June 2017 17:45,39,43,Northern Ireland
840,9 June 2017 18:00,38,40,Northern Ireland
841,9 June 2017 18:15,37,43,Northern Ireland
842,9 June 2017 18:30,37,38,Northern Ireland
843,9 June 2017 18:45,36,46,Northern Ireland
844,9 June 2017 19:00,28,47,Northern Ireland
845,9 June 2017 19:15,31,48,Northern Ireland
846,9 June 2017 19:30,33,44,Northern Ireland
847,9 June 2017 19:45,35,48,Northern Ireland
848,9 June 2017 20:00,41,50,Northern Ireland
849,9 June 2017 20:15,52,71,Northern Ireland
850,9 June 2017 20:30,62,98,Northern Ireland
851,9 June 2017 20:45,73,109,Northern Ireland
852,9 June 2017 21:00,86,128,Northern Ireland
853,9 June 2017 21:15,101,149,Northern Ireland
854,9 June 2017 21:30,117,183,Northern Ireland
855,9 June 2017 21:45,132,206,Northern Ireland
856,9 June 2017 22:00,150,210,Northern Ireland
857,9 June 2017 22:15,170,245,Northern Ireland
858,9 June 2017 22:30,189,275,Northern Ireland
859,9 June 2017 22:45,209,316,Northern Ireland
860,9 June 2017 23:00,232,347,Northern Ireland
861,9 June 2017 23:15,257,375,Northern Ireland
862,9 June 2017 23:30,282,377,Northern Ireland
863,9 June 2017 23:45,308,391,Northern Ireland
864,10 June 2017 00:00,332,439,Northern Ireland
865,10 June 2017 00:15,354,459,Northern Ireland
866,10 June 2017 00:30,377,407,Northern Ireland
867,10 June 2017 00:45,400,424,Northern Ireland
868,10 June 2017 01:00,448,425,Northern Ireland
869,10 June 2017 01:15,468,446,Northern Ireland
870,10 June 2017 01:30,488,462,Northern Ireland
871,10 June 2017 01:45,508,440,Northern Ireland
872,10 June 2017 02:00,524,439,Northern Ireland
873,10 June 2017 02:15,536,448,Northern Ireland
874,10 June 2017 02:30,547,445,Northern Ireland
875,10 June 2017 02:45,559,445,Northern Ireland
876,10 June 2017 03:00,566,448,Northern Ireland
877,10 June 2017 03:15,569,450,Northern Ireland
878,10 June 2017 03:30,572,449,Northern Ireland
879,10 June 2017 03:45,576,435,Northern Ireland
880,10 June 2017 04:00,576,427,Northern Ireland
881,10 June 2017 04:15,575,425,Northern Ireland
882,10 June 2017 04:30,573,419,Northern Ireland
883,10 June 2017 04:45,571,464,Northern Ireland
884,10 June 2017 05:00,567,505,Northern Ireland
885,10 June 2017 05:15,559,496,Northern Ireland
886,10 June 2017 05:30,551,499,Northern Ireland
887,10 June 2017 05:45,544,492,Northern Ireland
888,10 June 2017 06:00,534,495,Northern Ireland
889,10 June 2017 06:15,523,472,Northern Ireland
890,10 June 2017 06:30,511,443,Northern Ireland
891,10 June 2017 06:45,500,490,Northern Ireland
892,10 June 2017 07:00,493,458,Northern Ireland
893,10 June 2017 07:15,474,448,Northern Ireland
894,10 June 2017 07:30,456,402,Northern Ireland
895,10 June 2017 07:45,438,383,Northern Ireland
896,10 June 2017 08:00,427,372,Northern Ireland
897,10 June 2017 08:15,422,359,Northern Ireland
898,10 June 2017 08:30,417,343,Northern Ireland
899,10 June 2017 08:45,412,350,Northern Ireland
900,10 June 2017 09:00,412,388,Northern Ireland
901,10 June 2017 09:15,417,407,Northern Ireland
902,10 June 2017 09:30,422,377,Northern Ireland
903,10 June 2017 09:45,427,400,Northern Ireland
904,10 June 2017 10:00,436,420,Northern Ireland
905,10 June 2017 10:15,449,450,Northern Ireland
906,10 June 2017 10:30,462,504,Northern Ireland
907,10 June 2017 10:45,475,536,Northern Ireland
908,10 June 2017 11:00,486,542,Northern Ireland
909,10 June 2017 11:15,495,528,Northern Ireland
910,10 June 2017 11:30,504,506,Northern Ireland
911,10 June 2017 11:45,513,529,Northern Ireland
912,10 June 2017 12:00,519,524,Northern Ireland
913,10 June 2017 12:15,522,512,Northern Ireland
914,10 June 2017 12:30,525,534,Northern Ireland
915,10 June 2017 12:45,528,553,Northern Ireland
916,10 June 2017 13:00,507,555,Northern Ireland
917,10 June 2017 13:15,507,574,Northern Ireland
918,10 June 2017 13:30,508,586,Northern Ireland
919,10 June 2017 13:45,508,545,Northern Ireland
920,10 June 2017 14:00,513,587,Northern Ireland
921,10 June 2017 14:15,521,624,Northern Ireland
922,10 June 2017 14:30,530,610,Northern Ireland
923,10 June 2017 14:45,538,631,Northern Ireland
924,10 June 2017 15:00,545,632,Northern Ireland
925,10 June 2017 15:15,550,599,Northern Ireland
926,10 June 2017 15:30,555,574,Northern Ireland
927,10 June 2017 15:45,560,571,Northern Ireland
928,10 June 2017 16:00,561,562,Northern Ireland
929,10 June 2017 16:15,559,596,Northern Ireland
930,10 June 2017 16:30,558,576,Northern Ireland
931,10 June 2017 16:45,556,591,Northern Ireland
932,10 June 2017 17:00,554,577,Northern Ireland
933,10 June 2017 17:15,552,641,Northern Ireland
934,10 June 2017 17:30,551,606,Northern Ireland
935,10 June 2017 17:45,549,548,Northern Ireland
936,10 June 2017 18:00,548,536,Northern Ireland
937,10 June 2017 18:15,548,572,Northern Ireland
938,10 June 2017 18:30,548,556,Northern Ireland
939,10 June 2017 18:45,547,582,Northern Ireland
940,10 June 2017 19:00,553,589,Northern Ireland
941,10 June 2017 19:15,548,581,Northern Ireland
942,10 June 2017 19:30,542,613,Northern Ireland
943,10 June 2017 19:45,537,633,Northern Ireland
944,10 June 2017 20:00,533,597,Northern Ireland
945,10 June 2017 20:15,531,613,Northern Ireland
946,10 June 2017 20:30,529,591,Northern Ireland
947,10 June 2017 20:45,527,531,Northern Ireland
948,10 June 2017 21:00,526,543,Northern Ireland
949,10 June 2017 21:15,526,543,Northern Ireland
950,10 June 2017 21:30,525,522,Northern Ireland
951,10 June 2017 21:45,525,541,Northern Ireland
952,10 June 2017 22:00,522,592,Northern Ireland
953,10 June 2017 22:15,518,599,Northern Ireland
954,10 June 2017 22:30,514,590,Northern Ireland
955,10 June 2017 22:45,510,586,Northern Ireland
956,10 June 2017 23:00,508,570,Northern Ireland
957,10 June 2017 23:15,507,548,Northern Ireland
958,10 June 2017 23:30,506,507,Northern Ireland
959,10 June 2017 23:45,506,468,Northern Ireland
960,11 June 2017 00:00,506,439,Northern Ireland
961,11 June 2017 00:15,508,430,Northern Ireland
962,11 June 2017 00:30,509,396,Northern Ireland
963,11 June 2017 00:45,510,386,Northern Ireland
964,11 June 2017 01:00,459,407,Northern Ireland
965,11 June 2017 01:15,455,415,Northern Ireland
966,11 June 2017 01:30,451,370,Northern Ireland
967,11 June 2017 01:45,446,381,Northern Ireland
968,11 June 2017 02:00,447,403,Northern Ireland
969,11 June 2017 02:15,454,411,Northern Ireland
970,11 June 2017 02:30,461,391,Northern Ireland
971,11 June 2017 02:45,468,390,Northern Ireland
972,11 June 2017 03:00,472,408,Northern Ireland
973,11 June 2017 03:15,474,436,Northern Ireland
974,11 June 2017 03:30,476,448,Northern Ireland
975,11 June 2017 03:45,478,384,Northern Ireland
976,11 June 2017 04:00,480,370,Northern Ireland
977,11 June 2017 04:15,483,383,Northern Ireland
978,11 June 2017 04:30,486,381,Northern Ireland
979,11 June 2017 04:45,489,391,Northern Ireland
980,11 June 2017 05:00,492,399,Northern Ireland
981,11 June 2017 05:15,497,405,Northern Ireland
982,11 June 2017 05:30,502,412,Northern Ireland
983,11 June 2017 05:45,506,405,Northern Ireland
984,11 June 2017 06:00,511,409,Northern Ireland
985,11 June 2017 06:15,515,398,Northern Ireland
986,11 June 2017 06:30,520,427,Northern Ireland
987,11 June 2017 06:45,524,401,Northern Ireland
988,11 June 2017 07:00,484,411,Northern Ireland
989,11 June 2017 07:15,487,457,Northern Ireland
990,11 June 2017 07:30,490,463,Northern Ireland
991,11 June 2017 07:45,493,470,Northern Ireland
992,11 June 2017 08:00,499,540,Northern Ireland
993,11 June 2017 08:15,507,529,Northern Ireland
994,11 June 2017 08:30,516,533,Northern Ireland
995,11 June 2017 08:45,525,528,Northern Ireland
996,11 June 2017 09:00,531,544,Northern Ireland
997,11 June 2017 09:15,536,587,Northern Ireland
998,11 June 2017 09:30,541,582,Northern Ireland
999,11 June 2017 09:45,546,571,Northern Ireland
1000,11 June 2017 10:00,552,580,Northern Ireland
1001,11 June 2017 10:15,558,610,Northern Ireland
1002,11 June 2017 10:30,565,655,Northern Ireland
1003,11 June 2017 10:45,572,677,Northern Ireland
1004,11 June 2017 11:00,576,669,Northern Ireland
1005,11 June 2017 11:15,580,640,Northern Ireland
1006,11 June 2017 11:30,583,655,Northern Ireland
1007,11 June 2017 11:45,586,673,Northern Ireland
1008,11 June 2017 12:00,587,668,Northern Ireland
1009,11 June 2017 12:15,587,650,Northern Ireland
1010,11 June 2017 12:30,587,638,Northern Ireland
1011,11 June 2017 12:45,586,602,Northern Ireland
1012,11 June 2017 13:00,531,593,Northern Ireland
1013,11 June 2017 13:15,530,589,Northern Ireland
1014,11 June 2017 13:30,530,576,Northern Ireland
1015,11 June 2017 13:45,530,577,Northern Ireland
1016,11 June 2017 14:00,530,583,Northern Ireland
1017,11 June 2017 14:15,532,572,Northern Ireland
1018,11 June 2017 14:30,534,536,Northern Ireland
1019,11 June 2017 14:45,536,556,Northern Ireland
1020,11 June 2017 15:00,536,614,Northern Ireland
1021,11 June 2017 15:15,534,588,Northern Ireland
1022,11 June 2017 15:30,533,604,Northern Ireland
1023,11 June 2017 15:45,531,627,Northern Ireland
1024,11 June 2017 16:00,531,595,Northern Ireland
1025,11 June 2017 16:15,533,637,Northern Ireland
1026,11 June 2017 16:30,535,608,Northern Ireland
1027,11 June 2017 16:45,537,566,Northern Ireland
1028,11 June 2017 17:00,538,589,Northern Ireland
1029,11 June 2017 17:15,537,587,Northern Ireland
1030,11 June 2017 17:30,536,585,Northern Ireland
1031,11 June 2017 17:45,536,556,Northern Ireland
1032,11 June 2017 18:00,537,595,Northern Ireland
1033,11 June 2017 18:15,539,625,Northern Ireland
1034,11 June 2017 18:30,542,618,Northern Ireland
1035,11 June 2017 18:45,545,643,Northern Ireland
1036,11 June 2017 19:00,525,625,Northern Ireland
1037,11 June 2017 19:15,525,639,Northern Ireland
1038,11 June 2017 19:30,525,599,Northern Ireland
1039,11 June 2017 19:45,525,610,Northern Ireland
1040,11 June 2017 20:00,527,624,Northern Ireland
1041,11 June 2017 20:15,529,617,Northern Ireland
1042,11 June 2017 20:30,532,629,Northern Ireland
1043,11 June 2017 20:45,535,653,Northern Ireland
1044,11 June 2017 21:00,537,621,Northern Ireland
1045,11 June 2017 21:15,538,605,Northern Ireland
1046,11 June 2017 21:30,540,602,Northern Ireland
1047,11 June 2017 21:45,541,589,Northern Ireland
1048,11 June 2017 22:00,543,583,Northern Ireland
1049,11 June 2017 22:15,546,575,Northern Ireland
1050,11 June 2017 22:30,548,562,Northern Ireland
1051,11 June 2017 22:45,551,543,Northern Ireland
1052,11 June 2017 23:00,551,509,Northern Ireland
1053,11 June 2017 23:15,549,525,Northern Ireland
1054,11 June 2017 23:30,546,495,Northern Ireland
1055,11 June 2017 23:45,544,525,Northern Ireland
1056,12 June 2017 00:00,543,506,Northern Ireland
1057,12 June 2017 00:15,542,504,Northern Ireland
1058,12 June 2017 00:30,541,517,Northern Ireland
1059,12 June 2017 00:45,540,514,Northern Ireland
1060,12 June 2017 01:00,506,501,Northern Ireland
1061,12 June 2017 01:15,508,506,Northern Ireland
1062,12 June 2017 01:30,510,534,Northern Ireland
1063,12 June 2017 01:45,512,530,Northern Ireland
1064,12 June 2017 02:00,516,602,Northern Ireland
1065,12 June 2017 02:15,520,589,Northern Ireland
1066,12 June 2017 02:30,525,582,Northern Ireland
1067,12 June 2017 02:45,530,600,Northern Ireland
1068,12 June 2017 03:00,533,512,Northern Ireland
1069,12 June 2017 03:15,535,554,Northern Ireland
1070,12 June 2017 03:30,537,578,Northern Ireland
1071,12 June 2017 03:45,539,521,Northern Ireland
1072,12 June 2017 04:00,540,574,Northern Ireland
1073,12 June 2017 04:15,540,568,Northern Ireland
1074,12 June 2017 04:30,540,547,Northern Ireland
1075,12 June 2017 04:45,540,523,Northern Ireland
1076,12 June 2017 05:00,541,570,Northern Ireland
1077,12 June 2017 05:15,542,570,Northern Ireland
1078,12 June 2017 05:30,544,594,Northern Ireland
1079,12 June 2017 05:45,545,571,Northern Ireland
1080,12 June 2017 06:00,545,601,Northern Ireland
1081,12 June 2017 06:15,543,585,Northern Ireland
1082,12 June 2017 06:30,541,586,Northern Ireland
1083,12 June 2017 06:45,540,569,Northern Ireland
1084,12 June 2017 07:00,519,574,Northern Ireland
1085,12 June 2017 07:15,515,553,Northern Ireland
1086,12 June 2017 07:30,511,554,Northern Ireland
1087,12 June 2017 07:45,507,549,Northern Ireland
1088,12 June 2017 08:00,505,547,Northern Ireland
1089,12 June 2017 08:15,506,567,Northern Ireland
1090,12 June 2017 08:30,507,585,Northern Ireland
1091,12 June 2017 08:45,508,537,Northern Ireland
1092,12 June 2017 09:00,507,539,Northern Ireland
1093,12 June 2017 09:15,505,603,Northern Ireland
1094,12 June 2017 09:30,502,599,Northern Ireland
1095,12 June 2017 09:45,499,604,Northern Ireland
1096,12 June 2017 10:00,498,612,Northern Ireland
1097,12 June 2017 10:15,497,588,Northern Ireland
1098,12 June 2017 10:30,496,535,Northern Ireland
1099,12 June 2017 10:45,496,518,Northern Ireland
1100,12 June 2017 11:00,493,450,Northern Ireland
1101,12 June 2017 11:15,486,443,Northern Ireland
1102,12 June 2017 11:30,480,439,Northern Ireland
1103,12 June 2017 11:45,474,421,Northern Ireland
1104,12 June 2017 12:00,469,421,Northern Ireland
1105,12 June 2017 12:15,464,424,Northern Ireland
1106,12 June 2017 12:30,459,403,Northern Ireland
1107,12 June 2017 12:45,454,404,Northern Ireland
1108,12 June 2017 13:00,369,425,Northern Ireland
1109,12 June 2017 13:15,362,408,Northern Ireland
