,DATE & TIME, ACTUAL GENERATION(MW), REGION
557,6 June 2019 19:15,869.0,Northern Ireland
558,6 June 2019 19:30,892.0,Northern Ireland
559,6 June 2019 19:45,870.0,Northern Ireland
560,6 June 2019 20:00,901.0,Northern Ireland
561,6 June 2019 20:15,869.0,Northern Ireland
562,6 June 2019 20:30,887.0,Northern Ireland
563,6 June 2019 20:45,884.0,Northern Ireland
564,6 June 2019 21:00,883.0,Northern Ireland
565,6 June 2019 21:15,882.0,Northern Ireland
566,6 June 2019 21:30,862.0,Northern Ireland
567,6 June 2019 21:45,851.0,Northern Ireland
568,6 June 2019 22:00,872.0,Northern Ireland
569,6 June 2019 22:15,869.0,Northern Ireland
570,6 June 2019 22:30,872.0,Northern Ireland
571,6 June 2019 22:45,846.0,Northern Ireland
572,6 June 2019 23:00,815.0,Northern Ireland
573,6 June 2019 23:15,772.0,Northern Ireland
574,6 June 2019 23:30,747.0,Northern Ireland
575,6 June 2019 23:45,716.0,Northern Ireland
576,7 June 2019 00:00,689.0,Northern Ireland
577,7 June 2019 00:15,659.0,Northern Ireland
578,7 June 2019 00:30,642.0,Northern Ireland
579,7 June 2019 00:45,628.0,Northern Ireland
580,7 June 2019 01:00,617.0,Northern Ireland
581,7 June 2019 01:15,604.0,Northern Ireland
582,7 June 2019 01:30,589.0,Northern Ireland
583,7 June 2019 01:45,579.0,Northern Ireland
584,7 June 2019 02:00,578.0,Northern Ireland
585,7 June 2019 02:15,584.0,Northern Ireland
586,7 June 2019 02:30,580.0,Northern Ireland
587,7 June 2019 02:45,569.0,Northern Ireland
588,7 June 2019 03:00,556.0,Northern Ireland
589,7 June 2019 03:15,556.0,Northern Ireland
590,7 June 2019 03:30,557.0,Northern Ireland
591,7 June 2019 03:45,551.0,Northern Ireland
592,7 June 2019 04:00,547.0,Northern Ireland
593,7 June 2019 04:15,551.0,Northern Ireland
594,7 June 2019 04:30,533.0,Northern Ireland
595,7 June 2019 04:45,532.0,Northern Ireland
596,7 June 2019 05:00,535.0,Northern Ireland
597,7 June 2019 05:15,545.0,Northern Ireland
598,7 June 2019 05:30,544.0,Northern Ireland
599,7 June 2019 05:45,559.0,Northern Ireland
600,7 June 2019 06:00,588.0,Northern Ireland
601,7 June 2019 06:15,649.0,Northern Ireland
602,7 June 2019 06:30,670.0,Northern Ireland
603,7 June 2019 06:45,711.0,Northern Ireland
604,7 June 2019 07:00,757.0,Northern Ireland
605,7 June 2019 07:15,826.0,Northern Ireland
606,7 June 2019 07:30,855.0,Northern Ireland
607,7 June 2019 07:45,883.0,Northern Ireland
608,7 June 2019 08:00,906.0,Northern Ireland
609,7 June 2019 08:15,917.0,Northern Ireland
610,7 June 2019 08:30,918.0,Northern Ireland
611,7 June 2019 08:45,908.0,Northern Ireland
612,7 June 2019 09:00,919.0,Northern Ireland
613,7 June 2019 09:15,925.0,Northern Ireland
614,7 June 2019 09:30,897.0,Northern Ireland
615,7 June 2019 09:45,902.0,Northern Ireland
616,7 June 2019 10:00,894.0,Northern Ireland
617,7 June 2019 10:15,862.0,Northern Ireland
618,7 June 2019 10:30,852.0,Northern Ireland
619,7 June 2019 10:45,855.0,Northern Ireland
620,7 June 2019 11:00,862.0,Northern Ireland
621,7 June 2019 11:15,863.0,Northern Ireland
622,7 June 2019 11:30,868.0,Northern Ireland
623,7 June 2019 11:45,870.0,Northern Ireland
624,7 June 2019 12:00,877.0,Northern Ireland
625,7 June 2019 12:15,868.0,Northern Ireland
626,7 June 2019 12:30,864.0,Northern Ireland
627,7 June 2019 12:45,865.0,Northern Ireland
628,7 June 2019 13:00,851.0,Northern Ireland
629,7 June 2019 13:15,841.0,Northern Ireland
630,7 June 2019 13:30,836.0,Northern Ireland
631,7 June 2019 13:45,847.0,Northern Ireland
632,7 June 2019 14:00,833.0,Northern Ireland
633,7 June 2019 14:15,842.0,Northern Ireland
634,7 June 2019 14:30,840.0,Northern Ireland
635,7 June 2019 14:45,841.0,Northern Ireland
636,7 June 2019 15:00,850.0,Northern Ireland
637,7 June 2019 15:15,848.0,Northern Ireland
638,7 June 2019 15:30,873.0,Northern Ireland
639,7 June 2019 15:45,880.0,Northern Ireland
640,7 June 2019 16:00,894.0,Northern Ireland
641,7 June 2019 16:15,925.0,Northern Ireland
642,7 June 2019 16:30,929.0,Northern Ireland
643,7 June 2019 16:45,947.0,Northern Ireland
644,7 June 2019 17:00,960.0,Northern Ireland
645,7 June 2019 17:15,930.0,Northern Ireland
646,7 June 2019 17:30,939.0,Northern Ireland
647,7 June 2019 17:45,939.0,Northern Ireland
648,7 June 2019 18:00,980.0,Northern Ireland
649,7 June 2019 18:15,958.0,Northern Ireland
650,7 June 2019 18:30,940.0,Northern Ireland
651,7 June 2019 18:45,931.0,Northern Ireland
652,7 June 2019 19:00,919.0,Northern Ireland
653,7 June 2019 19:15,858.0,Northern Ireland
654,7 June 2019 19:30,834.0,Northern Ireland
655,7 June 2019 19:45,832.0,Northern Ireland
656,7 June 2019 20:00,856.0,Northern Ireland
657,7 June 2019 20:15,875.0,Northern Ireland
658,7 June 2019 20:30,821.0,Northern Ireland
659,7 June 2019 20:45,822.0,Northern Ireland
660,7 June 2019 21:00,810.0,Northern Ireland
661,7 June 2019 21:15,795.0,Northern Ireland
662,7 June 2019 21:30,818.0,Northern Ireland
663,7 June 2019 21:45,828.0,Northern Ireland
664,7 June 2019 22:00,820.0,Northern Ireland
665,7 June 2019 22:15,820.0,Northern Ireland
666,7 June 2019 22:30,772.0,Northern Ireland
667,7 June 2019 22:45,755.0,Northern Ireland
668,7 June 2019 23:00,777.0,Northern Ireland
669,7 June 2019 23:15,751.0,Northern Ireland
670,7 June 2019 23:30,713.0,Northern Ireland
671,7 June 2019 23:45,681.0,Northern Ireland
672,8 June 2019 00:00,655.0,Northern Ireland
673,8 June 2019 00:15,632.0,Northern Ireland
674,8 June 2019 00:30,612.0,Northern Ireland
675,8 June 2019 00:45,599.0,Northern Ireland
676,8 June 2019 01:00,585.0,Northern Ireland
677,8 June 2019 01:15,568.0,Northern Ireland
678,8 June 2019 01:30,560.0,Northern Ireland
679,8 June 2019 01:45,556.0,Northern Ireland
680,8 June 2019 02:00,550.0,Northern Ireland
681,8 June 2019 02:15,560.0,Northern Ireland
682,8 June 2019 02:30,557.0,Northern Ireland
683,8 June 2019 02:45,549.0,Northern Ireland
684,8 June 2019 03:00,546.0,Northern Ireland
685,8 June 2019 03:15,540.0,Northern Ireland
686,8 June 2019 03:30,536.0,Northern Ireland
687,8 June 2019 03:45,525.0,Northern Ireland
688,8 June 2019 04:00,523.0,Northern Ireland
689,8 June 2019 04:15,569.0,Northern Ireland
690,8 June 2019 04:30,561.0,Northern Ireland
691,8 June 2019 04:45,550.0,Northern Ireland
692,8 June 2019 05:00,552.0,Northern Ireland
693,8 June 2019 05:15,552.0,Northern Ireland
694,8 June 2019 05:30,543.0,Northern Ireland
695,8 June 2019 05:45,548.0,Northern Ireland
696,8 June 2019 06:00,560.0,Northern Ireland
697,8 June 2019 06:15,581.0,Northern Ireland
698,8 June 2019 06:30,595.0,Northern Ireland
699,8 June 2019 06:45,612.0,Northern Ireland
700,8 June 2019 07:00,629.0,Northern Ireland
701,8 June 2019 07:15,668.0,Northern Ireland
702,8 June 2019 07:30,686.0,Northern Ireland
703,8 June 2019 07:45,721.0,Northern Ireland
704,8 June 2019 08:00,745.0,Northern Ireland
705,8 June 2019 08:15,785.0,Northern Ireland
706,8 June 2019 08:30,809.0,Northern Ireland
707,8 June 2019 08:45,834.0,Northern Ireland
708,8 June 2019 09:00,862.0,Northern Ireland
709,8 June 2019 09:15,885.0,Northern Ireland
710,8 June 2019 09:30,891.0,Northern Ireland
711,8 June 2019 09:45,900.0,Northern Ireland
712,8 June 2019 10:00,909.0,Northern Ireland
713,8 June 2019 10:15,917.0,Northern Ireland
714,8 June 2019 10:30,915.0,Northern Ireland
715,8 June 2019 10:45,920.0,Northern Ireland
716,8 June 2019 11:00,918.0,Northern Ireland
717,8 June 2019 11:15,911.0,Northern Ireland
718,8 June 2019 11:30,907.0,Northern Ireland
719,8 June 2019 11:45,912.0,Northern Ireland
720,8 June 2019 12:00,907.0,Northern Ireland
721,8 June 2019 12:15,901.0,Northern Ireland
722,8 June 2019 12:30,893.0,Northern Ireland
723,8 June 2019 12:45,894.0,Northern Ireland
724,8 June 2019 13:00,875.0,Northern Ireland
725,8 June 2019 13:15,868.0,Northern Ireland
726,8 June 2019 13:30,834.0,Northern Ireland
727,8 June 2019 13:45,791.0,Northern Ireland
728,8 June 2019 14:00,773.0,Northern Ireland
729,8 June 2019 14:15,753.0,Northern Ireland
730,8 June 2019 14:30,741.0,Northern Ireland
731,8 June 2019 14:45,685.0,Northern Ireland
732,8 June 2019 15:00,688.0,Northern Ireland
733,8 June 2019 15:15,671.0,Northern Ireland
734,8 June 2019 15:30,673.0,Northern Ireland
735,8 June 2019 15:45,654.0,Northern Ireland
736,8 June 2019 16:00,657.0,Northern Ireland
737,8 June 2019 16:15,636.0,Northern Ireland
738,8 June 2019 16:30,672.0,Northern Ireland
739,8 June 2019 16:45,690.0,Northern Ireland
740,8 June 2019 17:00,723.0,Northern Ireland
741,8 June 2019 17:15,762.0,Northern Ireland
742,8 June 2019 17:30,771.0,Northern Ireland
743,8 June 2019 17:45,773.0,Northern Ireland
744,8 June 2019 18:00,806.0,Northern Ireland
745,8 June 2019 18:15,789.0,Northern Ireland
746,8 June 2019 18:30,774.0,Northern Ireland
747,8 June 2019 18:45,836.0,Northern Ireland
748,8 June 2019 19:00,828.0,Northern Ireland
749,8 June 2019 19:15,818.0,Northern Ireland
750,8 June 2019 19:30,818.0,Northern Ireland
751,8 June 2019 19:45,806.0,Northern Ireland
752,8 June 2019 20:00,754.0,Northern Ireland
753,8 June 2019 20:15,754.0,Northern Ireland
754,8 June 2019 20:30,728.0,Northern Ireland
755,8 June 2019 20:45,721.0,Northern Ireland
756,8 June 2019 21:00,716.0,Northern Ireland
757,8 June 2019 21:15,715.0,Northern Ireland
758,8 June 2019 21:30,713.0,Northern Ireland
759,8 June 2019 21:45,716.0,Northern Ireland
760,8 June 2019 22:00,717.0,Northern Ireland
761,8 June 2019 22:15,712.0,Northern Ireland
762,8 June 2019 22:30,710.0,Northern Ireland
763,8 June 2019 22:45,699.0,Northern Ireland
764,8 June 2019 23:00,683.0,Northern Ireland
765,8 June 2019 23:15,655.0,Northern Ireland
766,8 June 2019 23:30,632.0,Northern Ireland
767,8 June 2019 23:45,607.0,Northern Ireland
768,9 June 2019 00:00,635.0,Northern Ireland
769,9 June 2019 00:15,615.0,Northern Ireland
770,9 June 2019 00:30,596.0,Northern Ireland
771,9 June 2019 00:45,579.0,Northern Ireland
772,9 June 2019 01:00,565.0,Northern Ireland
773,9 June 2019 01:15,546.0,Northern Ireland
774,9 June 2019 01:30,535.0,Northern Ireland
775,9 June 2019 01:45,529.0,Northern Ireland
776,9 June 2019 02:00,524.0,Northern Ireland
777,9 June 2019 02:15,533.0,Northern Ireland
778,9 June 2019 02:30,525.0,Northern Ireland
779,9 June 2019 02:45,520.0,Northern Ireland
780,9 June 2019 03:00,505.0,Northern Ireland
781,9 June 2019 03:15,504.0,Northern Ireland
782,9 June 2019 03:30,500.0,Northern Ireland
783,9 June 2019 03:45,501.0,Northern Ireland
784,9 June 2019 04:00,493.0,Northern Ireland
785,9 June 2019 04:15,489.0,Northern Ireland
786,9 June 2019 04:30,476.0,Northern Ireland
787,9 June 2019 04:45,461.0,Northern Ireland
788,9 June 2019 05:00,465.0,Northern Ireland
789,9 June 2019 05:15,458.0,Northern Ireland
790,9 June 2019 05:30,459.0,Northern Ireland
791,9 June 2019 05:45,459.0,Northern Ireland
792,9 June 2019 06:00,456.0,Northern Ireland
793,9 June 2019 06:15,410.0,Northern Ireland
794,9 June 2019 06:30,389.0,Northern Ireland
795,9 June 2019 06:45,401.0,Northern Ireland
796,9 June 2019 07:00,443.0,Northern Ireland
797,9 June 2019 07:15,473.0,Northern Ireland
798,9 June 2019 07:30,478.0,Northern Ireland
799,9 June 2019 07:45,485.0,Northern Ireland
800,9 June 2019 08:00,510.0,Northern Ireland
801,9 June 2019 08:15,532.0,Northern Ireland
802,9 June 2019 08:30,532.0,Northern Ireland
803,9 June 2019 08:45,530.0,Northern Ireland
804,9 June 2019 09:00,540.0,Northern Ireland
805,9 June 2019 09:15,564.0,Northern Ireland
806,9 June 2019 09:30,571.0,Northern Ireland
807,9 June 2019 09:45,532.0,Northern Ireland
808,9 June 2019 10:00,534.0,Northern Ireland
809,9 June 2019 10:15,561.0,Northern Ireland
810,9 June 2019 10:30,577.0,Northern Ireland
811,9 June 2019 10:45,551.0,Northern Ireland
812,9 June 2019 11:00,542.0,Northern Ireland
813,9 June 2019 11:15,544.0,Northern Ireland
814,9 June 2019 11:30,553.0,Northern Ireland
815,9 June 2019 11:45,564.0,Northern Ireland
816,9 June 2019 12:00,567.0,Northern Ireland
817,9 June 2019 12:15,583.0,Northern Ireland
818,9 June 2019 12:30,586.0,Northern Ireland
819,9 June 2019 12:45,582.0,Northern Ireland
820,9 June 2019 13:00,575.0,Northern Ireland
821,9 June 2019 13:15,575.0,Northern Ireland
822,9 June 2019 13:30,584.0,Northern Ireland
823,9 June 2019 13:45,544.0,Northern Ireland
824,9 June 2019 14:00,567.0,Northern Ireland
825,9 June 2019 14:15,561.0,Northern Ireland
826,9 June 2019 14:30,546.0,Northern Ireland
827,9 June 2019 14:45,557.0,Northern Ireland
828,9 June 2019 15:00,567.0,Northern Ireland
829,9 June 2019 15:15,553.0,Northern Ireland
830,9 June 2019 15:30,577.0,Northern Ireland
831,9 June 2019 15:45,554.0,Northern Ireland
832,9 June 2019 16:00,556.0,Northern Ireland
833,9 June 2019 16:15,579.0,Northern Ireland
834,9 June 2019 16:30,571.0,Northern Ireland
835,9 June 2019 16:45,575.0,Northern Ireland
836,9 June 2019 17:00,563.0,Northern Ireland
837,9 June 2019 17:15,577.0,Northern Ireland
838,9 June 2019 17:30,598.0,Northern Ireland
839,9 June 2019 17:45,612.0,Northern Ireland
840,9 June 2019 18:00,613.0,Northern Ireland
841,9 June 2019 18:15,649.0,Northern Ireland
842,9 June 2019 18:30,664.0,Northern Ireland
843,9 June 2019 18:45,660.0,Northern Ireland
844,9 June 2019 19:00,655.0,Northern Ireland
845,9 June 2019 19:15,624.0,Northern Ireland
846,9 June 2019 19:30,617.0,Northern Ireland
847,9 June 2019 19:45,606.0,Northern Ireland
848,9 June 2019 20:00,601.0,Northern Ireland
849,9 June 2019 20:15,601.0,Northern Ireland
850,9 June 2019 20:30,603.0,Northern Ireland
851,9 June 2019 20:45,598.0,Northern Ireland
852,9 June 2019 21:00,589.0,Northern Ireland
853,9 June 2019 21:15,577.0,Northern Ireland
854,9 June 2019 21:30,564.0,Northern Ireland
855,9 June 2019 21:45,552.0,Northern Ireland
856,9 June 2019 22:00,543.0,Northern Ireland
857,9 June 2019 22:15,578.0,Northern Ireland
858,9 June 2019 22:30,571.0,Northern Ireland
859,9 June 2019 22:45,559.0,Northern Ireland
860,9 June 2019 23:00,545.0,Northern Ireland
861,9 June 2019 23:15,640.0,Northern Ireland
862,9 June 2019 23:30,621.0,Northern Ireland
863,9 June 2019 23:45,657.0,Northern Ireland
864,10 June 2019 00:00,637.0,Northern Ireland
865,10 June 2019 00:15,622.0,Northern Ireland
866,10 June 2019 00:30,605.0,Northern Ireland
867,10 June 2019 00:45,590.0,Northern Ireland
868,10 June 2019 01:00,576.0,Northern Ireland
869,10 June 2019 01:15,565.0,Northern Ireland
870,10 June 2019 01:30,558.0,Northern Ireland
871,10 June 2019 01:45,551.0,Northern Ireland
872,10 June 2019 02:00,546.0,Northern Ireland
873,10 June 2019 02:15,551.0,Northern Ireland
874,10 June 2019 02:30,547.0,Northern Ireland
875,10 June 2019 02:45,547.0,Northern Ireland
876,10 June 2019 03:00,543.0,Northern Ireland
877,10 June 2019 03:15,537.0,Northern Ireland
878,10 June 2019 03:30,534.0,Northern Ireland
879,10 June 2019 03:45,533.0,Northern Ireland
880,10 June 2019 04:00,541.0,Northern Ireland
881,10 June 2019 04:15,536.0,Northern Ireland
882,10 June 2019 04:30,514.0,Northern Ireland
883,10 June 2019 04:45,512.0,Northern Ireland
884,10 June 2019 05:00,508.0,Northern Ireland
885,10 June 2019 05:15,519.0,Northern Ireland
886,10 June 2019 05:30,524.0,Northern Ireland
887,10 June 2019 05:45,537.0,Northern Ireland
888,10 June 2019 06:00,572.0,Northern Ireland
889,10 June 2019 06:15,613.0,Northern Ireland
890,10 June 2019 06:30,636.0,Northern Ireland
891,10 June 2019 06:45,677.0,Northern Ireland
892,10 June 2019 07:00,720.0,Northern Ireland
893,10 June 2019 07:15,757.0,Northern Ireland
894,10 June 2019 07:30,765.0,Northern Ireland
895,10 June 2019 07:45,791.0,Northern Ireland
896,10 June 2019 08:00,817.0,Northern Ireland
897,10 June 2019 08:15,846.0,Northern Ireland
898,10 June 2019 08:30,861.0,Northern Ireland
899,10 June 2019 08:45,856.0,Northern Ireland
900,10 June 2019 09:00,865.0,Northern Ireland
901,10 June 2019 09:15,867.0,Northern Ireland
902,10 June 2019 09:30,860.0,Northern Ireland
903,10 June 2019 09:45,851.0,Northern Ireland
904,10 June 2019 10:00,851.0,Northern Ireland
905,10 June 2019 10:15,873.0,Northern Ireland
906,10 June 2019 10:30,842.0,Northern Ireland
907,10 June 2019 10:45,827.0,Northern Ireland
908,10 June 2019 11:00,821.0,Northern Ireland
909,10 June 2019 11:15,815.0,Northern Ireland
910,10 June 2019 11:30,813.0,Northern Ireland
911,10 June 2019 11:45,823.0,Northern Ireland
912,10 June 2019 12:00,821.0,Northern Ireland
913,10 June 2019 12:15,823.0,Northern Ireland
914,10 June 2019 12:30,803.0,Northern Ireland
915,10 June 2019 12:45,791.0,Northern Ireland
916,10 June 2019 13:00,768.0,Northern Ireland
917,10 June 2019 13:15,762.0,Northern Ireland
918,10 June 2019 13:30,755.0,Northern Ireland
919,10 June 2019 13:45,757.0,Northern Ireland
920,10 June 2019 14:00,749.0,Northern Ireland
921,10 June 2019 14:15,724.0,Northern Ireland
922,10 June 2019 14:30,711.0,Northern Ireland
923,10 June 2019 14:45,716.0,Northern Ireland
924,10 June 2019 15:00,724.0,Northern Ireland
925,10 June 2019 15:15,722.0,Northern Ireland
926,10 June 2019 15:30,737.0,Northern Ireland
927,10 June 2019 15:45,736.0,Northern Ireland
928,10 June 2019 16:00,714.0,Northern Ireland
929,10 June 2019 16:15,757.0,Northern Ireland
930,10 June 2019 16:30,684.0,Northern Ireland
931,10 June 2019 16:45,691.0,Northern Ireland
932,10 June 2019 17:00,734.0,Northern Ireland
933,10 June 2019 17:15,718.0,Northern Ireland
934,10 June 2019 17:30,737.0,Northern Ireland
935,10 June 2019 17:45,732.0,Northern Ireland
936,10 June 2019 18:00,759.0,Northern Ireland
937,10 June 2019 18:15,733.0,Northern Ireland
938,10 June 2019 18:30,728.0,Northern Ireland
939,10 June 2019 18:45,715.0,Northern Ireland
940,10 June 2019 19:00,708.0,Northern Ireland
941,10 June 2019 19:15,699.0,Northern Ireland
942,10 June 2019 19:30,698.0,Northern Ireland
943,10 June 2019 19:45,698.0,Northern Ireland
944,10 June 2019 20:00,705.0,Northern Ireland
945,10 June 2019 20:15,696.0,Northern Ireland
946,10 June 2019 20:30,702.0,Northern Ireland
947,10 June 2019 20:45,699.0,Northern Ireland
948,10 June 2019 21:00,683.0,Northern Ireland
949,10 June 2019 21:15,622.0,Northern Ireland
950,10 June 2019 21:30,619.0,Northern Ireland
951,10 June 2019 21:45,639.0,Northern Ireland
952,10 June 2019 22:00,634.0,Northern Ireland
953,10 June 2019 22:15,622.0,Northern Ireland
954,10 June 2019 22:30,662.0,Northern Ireland
955,10 June 2019 22:45,677.0,Northern Ireland
956,10 June 2019 23:00,649.0,Northern Ireland
957,10 June 2019 23:15,650.0,Northern Ireland
958,10 June 2019 23:30,658.0,Northern Ireland
959,10 June 2019 23:45,663.0,Northern Ireland
960,11 June 2019 00:00,630.0,Northern Ireland
961,11 June 2019 00:15,611.0,Northern Ireland
962,11 June 2019 00:30,596.0,Northern Ireland
963,11 June 2019 00:45,581.0,Northern Ireland
964,11 June 2019 01:00,565.0,Northern Ireland
965,11 June 2019 01:15,562.0,Northern Ireland
966,11 June 2019 01:30,556.0,Northern Ireland
967,11 June 2019 01:45,547.0,Northern Ireland
968,11 June 2019 02:00,544.0,Northern Ireland
969,11 June 2019 02:15,555.0,Northern Ireland
970,11 June 2019 02:30,545.0,Northern Ireland
971,11 June 2019 02:45,540.0,Northern Ireland
972,11 June 2019 03:00,528.0,Northern Ireland
973,11 June 2019 03:15,529.0,Northern Ireland
974,11 June 2019 03:30,532.0,Northern Ireland
975,11 June 2019 03:45,528.0,Northern Ireland
976,11 June 2019 04:00,524.0,Northern Ireland
977,11 June 2019 04:15,521.0,Northern Ireland
978,11 June 2019 04:30,502.0,Northern Ireland
979,11 June 2019 04:45,506.0,Northern Ireland
980,11 June 2019 05:00,509.0,Northern Ireland
981,11 June 2019 05:15,517.0,Northern Ireland
982,11 June 2019 05:30,524.0,Northern Ireland
983,11 June 2019 05:45,541.0,Northern Ireland
984,11 June 2019 06:00,572.0,Northern Ireland
985,11 June 2019 06:15,575.0,Northern Ireland
986,11 June 2019 06:30,570.0,Northern Ireland
987,11 June 2019 06:45,613.0,Northern Ireland
988,11 June 2019 07:00,648.0,Northern Ireland
989,11 June 2019 07:15,725.0,Northern Ireland
990,11 June 2019 07:30,753.0,Northern Ireland
991,11 June 2019 07:45,776.0,Northern Ireland
992,11 June 2019 08:00,813.0,Northern Ireland
993,11 June 2019 08:15,834.0,Northern Ireland
994,11 June 2019 08:30,856.0,Northern Ireland
995,11 June 2019 08:45,848.0,Northern Ireland
996,11 June 2019 09:00,840.0,Northern Ireland
997,11 June 2019 09:15,862.0,Northern Ireland
998,11 June 2019 09:30,857.0,Northern Ireland
999,11 June 2019 09:45,854.0,Northern Ireland
1000,11 June 2019 10:00,780.0,Northern Ireland
1001,11 June 2019 10:15,722.0,Northern Ireland
1002,11 June 2019 10:30,713.0,Northern Ireland
1003,11 June 2019 10:45,730.0,Northern Ireland
1004,11 June 2019 11:00,726.0,Northern Ireland
1005,11 June 2019 11:15,782.0,Northern Ireland
1006,11 June 2019 11:30,799.0,Northern Ireland
1007,11 June 2019 11:45,818.0,Northern Ireland
1008,11 June 2019 12:00,812.0,Northern Ireland
1009,11 June 2019 12:15,814.0,Northern Ireland
1010,11 June 2019 12:30,824.0,Northern Ireland
1011,11 June 2019 12:45,812.0,Northern Ireland
1012,11 June 2019 13:00,816.0,Northern Ireland
1013,11 June 2019 13:15,798.0,Northern Ireland
1014,11 June 2019 13:30,800.0,Northern Ireland
1015,11 June 2019 13:45,813.0,Northern Ireland
1016,11 June 2019 14:00,804.0,Northern Ireland
1017,11 June 2019 14:15,807.0,Northern Ireland
1018,11 June 2019 14:30,796.0,Northern Ireland
1019,11 June 2019 14:45,781.0,Northern Ireland
1020,11 June 2019 15:00,782.0,Northern Ireland
1021,11 June 2019 15:15,799.0,Northern Ireland
1022,11 June 2019 15:30,790.0,Northern Ireland
1023,11 June 2019 15:45,775.0,Northern Ireland
1024,11 June 2019 16:00,783.0,Northern Ireland
1025,11 June 2019 16:15,829.0,Northern Ireland
1026,11 June 2019 16:30,829.0,Northern Ireland
1027,11 June 2019 16:45,800.0,Northern Ireland
1028,11 June 2019 17:00,821.0,Northern Ireland
1029,11 June 2019 17:15,833.0,Northern Ireland
1030,11 June 2019 17:30,842.0,Northern Ireland
1031,11 June 2019 17:45,826.0,Northern Ireland
1032,11 June 2019 18:00,807.0,Northern Ireland
1033,11 June 2019 18:15,782.0,Northern Ireland
1034,11 June 2019 18:30,765.0,Northern Ireland
1035,11 June 2019 18:45,820.0,Northern Ireland
1036,11 June 2019 19:00,810.0,Northern Ireland
1037,11 June 2019 19:15,807.0,Northern Ireland
1038,11 June 2019 19:30,788.0,Northern Ireland
1039,11 June 2019 19:45,797.0,Northern Ireland
1040,11 June 2019 20:00,787.0,Northern Ireland
1041,11 June 2019 20:15,792.0,Northern Ireland
1042,11 June 2019 20:30,779.0,Northern Ireland
1043,11 June 2019 20:45,733.0,Northern Ireland
1044,11 June 2019 21:00,723.0,Northern Ireland
1045,11 June 2019 21:15,691.0,Northern Ireland
1046,11 June 2019 21:30,670.0,Northern Ireland
1047,11 June 2019 21:45,669.0,Northern Ireland
1048,11 June 2019 22:00,648.0,Northern Ireland
1049,11 June 2019 22:15,656.0,Northern Ireland
1050,11 June 2019 22:30,651.0,Northern Ireland
1051,11 June 2019 22:45,658.0,Northern Ireland
1052,11 June 2019 23:00,701.0,Northern Ireland
1053,11 June 2019 23:15,664.0,Northern Ireland
1054,11 June 2019 23:30,641.0,Northern Ireland
1055,11 June 2019 23:45,615.0,Northern Ireland
1056,12 June 2019 00:00,578.0,Northern Ireland
1057,12 June 2019 00:15,556.0,Northern Ireland
1058,12 June 2019 00:30,539.0,Northern Ireland
1059,12 June 2019 00:45,522.0,Northern Ireland
1060,12 June 2019 01:00,510.0,Northern Ireland
1061,12 June 2019 01:15,499.0,Northern Ireland
1062,12 June 2019 01:30,483.0,Northern Ireland
1063,12 June 2019 01:45,481.0,Northern Ireland
1064,12 June 2019 02:00,480.0,Northern Ireland
1065,12 June 2019 02:15,486.0,Northern Ireland
1066,12 June 2019 02:30,474.0,Northern Ireland
1067,12 June 2019 02:45,473.0,Northern Ireland
1068,12 June 2019 03:00,467.0,Northern Ireland
1069,12 June 2019 03:15,464.0,Northern Ireland
1070,12 June 2019 03:30,462.0,Northern Ireland
1071,12 June 2019 03:45,460.0,Northern Ireland
1072,12 June 2019 04:00,455.0,Northern Ireland
1073,12 June 2019 04:15,457.0,Northern Ireland
1074,12 June 2019 04:30,447.0,Northern Ireland
1075,12 June 2019 04:45,445.0,Northern Ireland
1076,12 June 2019 05:00,442.0,Northern Ireland
1077,12 June 2019 05:15,462.0,Northern Ireland
1078,12 June 2019 05:30,463.0,Northern Ireland
1079,12 June 2019 05:45,473.0,Northern Ireland
1080,12 June 2019 06:00,505.0,Northern Ireland
1081,12 June 2019 06:15,556.0,Northern Ireland
1082,12 June 2019 06:30,568.0,Northern Ireland
1083,12 June 2019 06:45,612.0,Northern Ireland
1084,12 June 2019 07:00,657.0,Northern Ireland
1085,12 June 2019 07:15,728.0,Northern Ireland
1086,12 June 2019 07:30,757.0,Northern Ireland
1087,12 June 2019 07:45,808.0,Northern Ireland
1088,12 June 2019 08:00,836.0,Northern Ireland
1089,12 June 2019 08:15,870.0,Northern Ireland
1090,12 June 2019 08:30,880.0,Northern Ireland
1091,12 June 2019 08:45,883.0,Northern Ireland
1092,12 June 2019 09:00,885.0,Northern Ireland
1093,12 June 2019 09:15,888.0,Northern Ireland
1094,12 June 2019 09:30,890.0,Northern Ireland
1095,12 June 2019 09:45,883.0,Northern Ireland
1096,12 June 2019 10:00,862.0,Northern Ireland
1097,12 June 2019 10:15,857.0,Northern Ireland
1098,12 June 2019 10:30,859.0,Northern Ireland
1099,12 June 2019 10:45,871.0,Northern Ireland
1100,12 June 2019 11:00,877.0,Northern Ireland
1101,12 June 2019 11:15,886.0,Northern Ireland
1102,12 June 2019 11:30,890.0,Northern Ireland
1103,12 June 2019 11:45,899.0,Northern Ireland
1104,12 June 2019 12:00,898.0,Northern Ireland
1105,12 June 2019 12:15,908.0,Northern Ireland
1106,12 June 2019 12:30,896.0,Northern Ireland
1107,12 June 2019 12:45,884.0,Northern Ireland
1108,12 June 2019 13:00,867.0,Northern Ireland
1109,12 June 2019 13:15,860.0,Northern Ireland
1110,12 June 2019 13:30,826.0,Northern Ireland
