,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2133,23 August 2017 05:15,2881,-,All Island
2134,23 August 2017 05:30,2903,-,All Island
2135,23 August 2017 05:45,2955,-,All Island
2136,23 August 2017 06:00,3029,-,All Island
2137,23 August 2017 06:15,3134,-,All Island
2138,23 August 2017 06:30,3177,-,All Island
2139,23 August 2017 06:45,3284,-,All Island
2140,23 August 2017 07:00,3421,-,All Island
2141,23 August 2017 07:15,3653,-,All Island
2142,23 August 2017 07:30,3775,-,All Island
2143,23 August 2017 07:45,3934,-,All Island
2144,23 August 2017 08:00,4091,-,All Island
2145,23 August 2017 08:15,4263,-,All Island
2146,23 August 2017 08:30,4352,-,All Island
2147,23 August 2017 08:45,4426,-,All Island
2148,23 August 2017 09:00,4501,-,All Island
2149,23 August 2017 09:15,4557,-,All Island
2150,23 August 2017 09:30,4605,-,All Island
2151,23 August 2017 09:45,4634,-,All Island
2152,23 August 2017 10:00,4635,-,All Island
2153,23 August 2017 10:15,4612,-,All Island
2154,23 August 2017 10:30,4643,-,All Island
2155,23 August 2017 10:45,4647,-,All Island
2156,23 August 2017 11:00,4649,-,All Island
2157,23 August 2017 11:15,4670,-,All Island
2158,23 August 2017 11:30,4657,-,All Island
2159,23 August 2017 11:45,4694,-,All Island
2160,23 August 2017 12:00,4684,-,All Island
2161,23 August 2017 12:15,4687,-,All Island
2162,23 August 2017 12:30,4699,-,All Island
2163,23 August 2017 12:45,4718,-,All Island
2164,23 August 2017 13:00,4676,-,All Island
2165,23 August 2017 13:15,4619,-,All Island
2166,23 August 2017 13:30,4575,-,All Island
2167,23 August 2017 13:45,4587,-,All Island
2168,23 August 2017 14:00,4553,-,All Island
2169,23 August 2017 14:15,4562,-,All Island
2170,23 August 2017 14:30,4564,-,All Island
2171,23 August 2017 14:45,4572,-,All Island
2172,23 August 2017 15:00,4567,-,All Island
2173,23 August 2017 15:15,4571,-,All Island
2174,23 August 2017 15:30,4550,-,All Island
2175,23 August 2017 15:45,4580,-,All Island
2176,23 August 2017 16:00,4581,-,All Island
2177,23 August 2017 16:15,4609,-,All Island
2178,23 August 2017 16:30,4654,-,All Island
2179,23 August 2017 16:45,4689,-,All Island
2180,23 August 2017 17:00,4721,-,All Island
2181,23 August 2017 17:15,4752,-,All Island
2182,23 August 2017 17:30,4776,-,All Island
2183,23 August 2017 17:45,4775,-,All Island
2184,23 August 2017 18:00,4736,-,All Island
2185,23 August 2017 18:15,4678,-,All Island
2186,23 August 2017 18:30,4648,-,All Island
2187,23 August 2017 18:45,4593,-,All Island
2188,23 August 2017 19:00,4515,-,All Island
2189,23 August 2017 19:15,4460,-,All Island
2190,23 August 2017 19:30,4405,-,All Island
2191,23 August 2017 19:45,4356,-,All Island
2192,23 August 2017 20:00,4324,-,All Island
2193,23 August 2017 20:15,4304,-,All Island
2194,23 August 2017 20:30,4310,-,All Island
2195,23 August 2017 20:45,4367,-,All Island
2196,23 August 2017 21:00,4469,-,All Island
2197,23 August 2017 21:15,4514,-,All Island
2198,23 August 2017 21:30,4473,-,All Island
2199,23 August 2017 21:45,4384,-,All Island
2200,23 August 2017 22:00,4264,-,All Island
2201,23 August 2017 22:15,4155,-,All Island
2202,23 August 2017 22:30,4032,-,All Island
2203,23 August 2017 22:45,3887,-,All Island
2204,23 August 2017 23:00,3755,-,All Island
2205,23 August 2017 23:15,3649,-,All Island
2206,23 August 2017 23:30,3540,-,All Island
2207,23 August 2017 23:45,3460,-,All Island
2208,24 August 2017 00:00,3346,-,All Island
2209,24 August 2017 00:15,3263,-,All Island
2210,24 August 2017 00:30,3199,-,All Island
2211,24 August 2017 00:45,3123,-,All Island
2212,24 August 2017 01:00,3071,-,All Island
2213,24 August 2017 01:15,3021,-,All Island
2214,24 August 2017 01:30,2978,-,All Island
2215,24 August 2017 01:45,2936,-,All Island
2216,24 August 2017 02:00,2897,-,All Island
2217,24 August 2017 02:15,2876,-,All Island
2218,24 August 2017 02:30,2861,-,All Island
2219,24 August 2017 02:45,2845,-,All Island
2220,24 August 2017 03:00,2825,-,All Island
2221,24 August 2017 03:15,2800,-,All Island
2222,24 August 2017 03:30,2792,-,All Island
2223,24 August 2017 03:45,2796,-,All Island
2224,24 August 2017 04:00,2782,-,All Island
2225,24 August 2017 04:15,2803,-,All Island
2226,24 August 2017 04:30,2804,-,All Island
2227,24 August 2017 04:45,2811,-,All Island
2228,24 August 2017 05:00,2847,-,All Island
2229,24 August 2017 05:15,2886,-,All Island
2230,24 August 2017 05:30,2909,-,All Island
2231,24 August 2017 05:45,2968,-,All Island
2232,24 August 2017 06:00,3052,-,All Island
2233,24 August 2017 06:15,3146,-,All Island
2234,24 August 2017 06:30,3225,-,All Island
2235,24 August 2017 06:45,3340,-,All Island
2236,24 August 2017 07:00,3476,-,All Island
2237,24 August 2017 07:15,3701,-,All Island
2238,24 August 2017 07:30,3825,-,All Island
2239,24 August 2017 07:45,3980,-,All Island
2240,24 August 2017 08:00,4114,-,All Island
2241,24 August 2017 08:15,4278,-,All Island
2242,24 August 2017 08:30,4401,-,All Island
2243,24 August 2017 08:45,4450,-,All Island
2244,24 August 2017 09:00,4555,-,All Island
2245,24 August 2017 09:15,4606,-,All Island
2246,24 August 2017 09:30,4624,-,All Island
2247,24 August 2017 09:45,4613,-,All Island
2248,24 August 2017 10:00,4590,-,All Island
2249,24 August 2017 10:15,4610,-,All Island
2250,24 August 2017 10:30,4627,-,All Island
2251,24 August 2017 10:45,4660,-,All Island
2252,24 August 2017 11:00,4657,-,All Island
2253,24 August 2017 11:15,4644,-,All Island
2254,24 August 2017 11:30,4629,-,All Island
2255,24 August 2017 11:45,4643,-,All Island
2256,24 August 2017 12:00,4673,-,All Island
2257,24 August 2017 12:15,4681,-,All Island
2258,24 August 2017 12:30,4728,-,All Island
2259,24 August 2017 12:45,4720,-,All Island
2260,24 August 2017 13:00,4689,-,All Island
2261,24 August 2017 13:15,4651,-,All Island
2262,24 August 2017 13:30,4588,-,All Island
2263,24 August 2017 13:45,4588,-,All Island
2264,24 August 2017 14:00,4590,-,All Island
2265,24 August 2017 14:15,4586,-,All Island
2266,24 August 2017 14:30,4604,-,All Island
2267,24 August 2017 14:45,4592,-,All Island
2268,24 August 2017 15:00,4571,-,All Island
2269,24 August 2017 15:15,4578,-,All Island
2270,24 August 2017 15:30,4605,-,All Island
2271,24 August 2017 15:45,4586,-,All Island
2272,24 August 2017 16:00,4604,-,All Island
2273,24 August 2017 16:15,4628,-,All Island
2274,24 August 2017 16:30,4679,-,All Island
2275,24 August 2017 16:45,4724,-,All Island
2276,24 August 2017 17:00,4753,-,All Island
2277,24 August 2017 17:15,4780,-,All Island
2278,24 August 2017 17:30,4794,-,All Island
2279,24 August 2017 17:45,4779,-,All Island
2280,24 August 2017 18:00,4755,-,All Island
2281,24 August 2017 18:15,4692,-,All Island
2282,24 August 2017 18:30,4674,-,All Island
2283,24 August 2017 18:45,4625,-,All Island
2284,24 August 2017 19:00,4575,-,All Island
2285,24 August 2017 19:15,4539,-,All Island
2286,24 August 2017 19:30,4514,-,All Island
2287,24 August 2017 19:45,4452,-,All Island
2288,24 August 2017 20:00,4403,-,All Island
2289,24 August 2017 20:15,4406,-,All Island
2290,24 August 2017 20:30,4442,-,All Island
2291,24 August 2017 20:45,4555,-,All Island
2292,24 August 2017 21:00,4587,-,All Island
2293,24 August 2017 21:15,4533,-,All Island
2294,24 August 2017 21:30,4446,-,All Island
2295,24 August 2017 21:45,4357,-,All Island
2296,24 August 2017 22:00,4238,-,All Island
2297,24 August 2017 22:15,4121,-,All Island
2298,24 August 2017 22:30,4018,-,All Island
2299,24 August 2017 22:45,3899,-,All Island
2300,24 August 2017 23:00,3784,-,All Island
2301,24 August 2017 23:15,3665,-,All Island
2302,24 August 2017 23:30,3563,-,All Island
2303,24 August 2017 23:45,3437,-,All Island
2304,25 August 2017 00:00,3348,-,All Island
2305,25 August 2017 00:15,3275,-,All Island
2306,25 August 2017 00:30,3199,-,All Island
2307,25 August 2017 00:45,3126,-,All Island
2308,25 August 2017 01:00,3076,-,All Island
2309,25 August 2017 01:15,3045,-,All Island
2310,25 August 2017 01:30,3001,-,All Island
2311,25 August 2017 01:45,2949,-,All Island
2312,25 August 2017 02:00,2933,-,All Island
2313,25 August 2017 02:15,2912,-,All Island
2314,25 August 2017 02:30,2884,-,All Island
2315,25 August 2017 02:45,2857,-,All Island
2316,25 August 2017 03:00,2842,-,All Island
2317,25 August 2017 03:15,2812,-,All Island
2318,25 August 2017 03:30,2806,-,All Island
2319,25 August 2017 03:45,2804,-,All Island
2320,25 August 2017 04:00,2801,-,All Island
2321,25 August 2017 04:15,2805,-,All Island
2322,25 August 2017 04:30,2817,-,All Island
2323,25 August 2017 04:45,2838,-,All Island
2324,25 August 2017 05:00,2867,-,All Island
2325,25 August 2017 05:15,2884,-,All Island
2326,25 August 2017 05:30,2909,-,All Island
2327,25 August 2017 05:45,2972,-,All Island
2328,25 August 2017 06:00,3060,-,All Island
2329,25 August 2017 06:15,3170,-,All Island
2330,25 August 2017 06:30,3204,-,All Island
2331,25 August 2017 06:45,3320,-,All Island
2332,25 August 2017 07:00,3469,-,All Island
2333,25 August 2017 07:15,3689,-,All Island
2334,25 August 2017 07:30,3814,-,All Island
2335,25 August 2017 07:45,3959,-,All Island
2336,25 August 2017 08:00,4102,-,All Island
2337,25 August 2017 08:15,4264,-,All Island
2338,25 August 2017 08:30,4376,-,All Island
2339,25 August 2017 08:45,4460,-,All Island
2340,25 August 2017 09:00,4550,-,All Island
2341,25 August 2017 09:15,4629,-,All Island
2342,25 August 2017 09:30,4658,-,All Island
2343,25 August 2017 09:45,4680,-,All Island
2344,25 August 2017 10:00,4676,-,All Island
2345,25 August 2017 10:15,4684,-,All Island
2346,25 August 2017 10:30,4692,-,All Island
2347,25 August 2017 10:45,4706,-,All Island
2348,25 August 2017 11:00,4721,-,All Island
2349,25 August 2017 11:15,4743,-,All Island
2350,25 August 2017 11:30,4752,-,All Island
2351,25 August 2017 11:45,4743,-,All Island
2352,25 August 2017 12:00,4744,-,All Island
2353,25 August 2017 12:15,4748,-,All Island
2354,25 August 2017 12:30,4748,-,All Island
2355,25 August 2017 12:45,4735,-,All Island
2356,25 August 2017 13:00,4720,-,All Island
2357,25 August 2017 13:15,4669,-,All Island
2358,25 August 2017 13:30,4613,-,All Island
2359,25 August 2017 13:45,4576,-,All Island
2360,25 August 2017 14:00,4561,-,All Island
2361,25 August 2017 14:15,4547,-,All Island
2362,25 August 2017 14:30,4527,-,All Island
2363,25 August 2017 14:45,4495,-,All Island
2364,25 August 2017 15:00,4481,-,All Island
2365,25 August 2017 15:15,4455,-,All Island
2366,25 August 2017 15:30,4452,-,All Island
2367,25 August 2017 15:45,4448,-,All Island
2368,25 August 2017 16:00,4455,-,All Island
2369,25 August 2017 16:15,4466,-,All Island
2370,25 August 2017 16:30,4500,-,All Island
2371,25 August 2017 16:45,4522,-,All Island
2372,25 August 2017 17:00,4560,-,All Island
2373,25 August 2017 17:15,4597,-,All Island
2374,25 August 2017 17:30,4639,-,All Island
2375,25 August 2017 17:45,4644,-,All Island
2376,25 August 2017 18:00,4651,-,All Island
2377,25 August 2017 18:15,4601,-,All Island
2378,25 August 2017 18:30,4566,-,All Island
2379,25 August 2017 18:45,4533,-,All Island
2380,25 August 2017 19:00,4471,-,All Island
2381,25 August 2017 19:15,4402,-,All Island
2382,25 August 2017 19:30,4355,-,All Island
2383,25 August 2017 19:45,4296,-,All Island
2384,25 August 2017 20:00,4270,-,All Island
2385,25 August 2017 20:15,4243,-,All Island
2386,25 August 2017 20:30,4255,-,All Island
2387,25 August 2017 20:45,4343,-,All Island
2388,25 August 2017 21:00,4436,-,All Island
2389,25 August 2017 21:15,4410,-,All Island
2390,25 August 2017 21:30,4366,-,All Island
2391,25 August 2017 21:45,4269,-,All Island
2392,25 August 2017 22:00,4174,-,All Island
2393,25 August 2017 22:15,4064,-,All Island
2394,25 August 2017 22:30,3951,-,All Island
2395,25 August 2017 22:45,3858,-,All Island
2396,25 August 2017 23:00,3760,-,All Island
2397,25 August 2017 23:15,3667,-,All Island
2398,25 August 2017 23:30,3571,-,All Island
2399,25 August 2017 23:45,3466,-,All Island
2400,26 August 2017 00:00,3386,-,All Island
2401,26 August 2017 00:15,3316,-,All Island
2402,26 August 2017 00:30,3236,-,All Island
2403,26 August 2017 00:45,3176,-,All Island
2404,26 August 2017 01:00,3117,-,All Island
2405,26 August 2017 01:15,3061,-,All Island
2406,26 August 2017 01:30,3004,-,All Island
2407,26 August 2017 01:45,2962,-,All Island
2408,26 August 2017 02:00,2928,-,All Island
2409,26 August 2017 02:15,2897,-,All Island
2410,26 August 2017 02:30,2872,-,All Island
2411,26 August 2017 02:45,2845,-,All Island
2412,26 August 2017 03:00,2818,-,All Island
2413,26 August 2017 03:15,2812,-,All Island
2414,26 August 2017 03:30,2792,-,All Island
2415,26 August 2017 03:45,2775,-,All Island
2416,26 August 2017 04:00,2775,-,All Island
2417,26 August 2017 04:15,2775,-,All Island
2418,26 August 2017 04:30,2777,-,All Island
2419,26 August 2017 04:45,2787,-,All Island
2420,26 August 2017 05:00,2795,-,All Island
2421,26 August 2017 05:15,2804,-,All Island
2422,26 August 2017 05:30,2810,-,All Island
2423,26 August 2017 05:45,2834,-,All Island
2424,26 August 2017 06:00,2873,-,All Island
2425,26 August 2017 06:15,2901,-,All Island
2426,26 August 2017 06:30,2890,-,All Island
2427,26 August 2017 06:45,2929,-,All Island
2428,26 August 2017 07:00,3009,-,All Island
2429,26 August 2017 07:15,3143,-,All Island
2430,26 August 2017 07:30,3230,-,All Island
2431,26 August 2017 07:45,3353,-,All Island
2432,26 August 2017 08:00,3474,-,All Island
2433,26 August 2017 08:15,3615,-,All Island
2434,26 August 2017 08:30,3703,-,All Island
2435,26 August 2017 08:45,3819,-,All Island
2436,26 August 2017 09:00,3932,-,All Island
2437,26 August 2017 09:15,4019,-,All Island
2438,26 August 2017 09:30,4073,-,All Island
2439,26 August 2017 09:45,4141,-,All Island
2440,26 August 2017 10:00,4177,-,All Island
2441,26 August 2017 10:15,4210,-,All Island
2442,26 August 2017 10:30,4228,-,All Island
2443,26 August 2017 10:45,4234,-,All Island
2444,26 August 2017 11:00,4241,-,All Island
2445,26 August 2017 11:15,4237,-,All Island
2446,26 August 2017 11:30,4236,-,All Island
2447,26 August 2017 11:45,4234,-,All Island
2448,26 August 2017 12:00,4233,-,All Island
2449,26 August 2017 12:15,4242,-,All Island
2450,26 August 2017 12:30,4244,-,All Island
2451,26 August 2017 12:45,4220,-,All Island
2452,26 August 2017 13:00,4188,-,All Island
2453,26 August 2017 13:15,4156,-,All Island
2454,26 August 2017 13:30,4124,-,All Island
2455,26 August 2017 13:45,4096,-,All Island
2456,26 August 2017 14:00,4063,-,All Island
2457,26 August 2017 14:15,4046,-,All Island
2458,26 August 2017 14:30,4021,-,All Island
2459,26 August 2017 14:45,4016,-,All Island
2460,26 August 2017 15:00,3991,-,All Island
2461,26 August 2017 15:15,3970,-,All Island
2462,26 August 2017 15:30,3953,-,All Island
2463,26 August 2017 15:45,3985,-,All Island
2464,26 August 2017 16:00,3977,-,All Island
2465,26 August 2017 16:15,3969,-,All Island
2466,26 August 2017 16:30,3980,-,All Island
2467,26 August 2017 16:45,4018,-,All Island
2468,26 August 2017 17:00,4105,-,All Island
2469,26 August 2017 17:15,4149,-,All Island
2470,26 August 2017 17:30,4180,-,All Island
2471,26 August 2017 17:45,4193,-,All Island
2472,26 August 2017 18:00,4198,-,All Island
2473,26 August 2017 18:15,4133,-,All Island
2474,26 August 2017 18:30,4132,-,All Island
2475,26 August 2017 18:45,4096,-,All Island
2476,26 August 2017 19:00,4062,-,All Island
2477,26 August 2017 19:15,4024,-,All Island
2478,26 August 2017 19:30,4009,-,All Island
2479,26 August 2017 19:45,3967,-,All Island
2480,26 August 2017 20:00,3966,-,All Island
2481,26 August 2017 20:15,3962,-,All Island
2482,26 August 2017 20:30,3992,-,All Island
2483,26 August 2017 20:45,4076,-,All Island
2484,26 August 2017 21:00,4096,-,All Island
2485,26 August 2017 21:15,4066,-,All Island
2486,26 August 2017 21:30,4009,-,All Island
2487,26 August 2017 21:45,3939,-,All Island
2488,26 August 2017 22:00,3860,-,All Island
2489,26 August 2017 22:15,3768,-,All Island
2490,26 August 2017 22:30,3679,-,All Island
2491,26 August 2017 22:45,3596,-,All Island
2492,26 August 2017 23:00,3515,-,All Island
2493,26 August 2017 23:15,3445,-,All Island
2494,26 August 2017 23:30,3360,-,All Island
2495,26 August 2017 23:45,3290,-,All Island
2496,27 August 2017 00:00,3235,-,All Island
2497,27 August 2017 00:15,3181,-,All Island
2498,27 August 2017 00:30,3118,-,All Island
2499,27 August 2017 00:45,3063,-,All Island
2500,27 August 2017 01:00,3008,-,All Island
2501,27 August 2017 01:15,2968,-,All Island
2502,27 August 2017 01:30,2925,-,All Island
2503,27 August 2017 01:45,2880,-,All Island
2504,27 August 2017 02:00,2855,-,All Island
2505,27 August 2017 02:15,2835,-,All Island
2506,27 August 2017 02:30,2801,-,All Island
2507,27 August 2017 02:45,2780,-,All Island
2508,27 August 2017 03:00,2758,-,All Island
2509,27 August 2017 03:15,2750,-,All Island
2510,27 August 2017 03:30,2736,-,All Island
2511,27 August 2017 03:45,2718,-,All Island
2512,27 August 2017 04:00,2723,-,All Island
2513,27 August 2017 04:15,2723,-,All Island
2514,27 August 2017 04:30,2723,-,All Island
2515,27 August 2017 04:45,2729,-,All Island
2516,27 August 2017 05:00,2740,-,All Island
2517,27 August 2017 05:15,2741,-,All Island
2518,27 August 2017 05:30,2741,-,All Island
2519,27 August 2017 05:45,2734,-,All Island
2520,27 August 2017 06:00,2768,-,All Island
2521,27 August 2017 06:15,2776,-,All Island
2522,27 August 2017 06:30,2745,-,All Island
2523,27 August 2017 06:45,2752,-,All Island
2524,27 August 2017 07:00,2779,-,All Island
2525,27 August 2017 07:15,2849,-,All Island
2526,27 August 2017 07:30,2910,-,All Island
2527,27 August 2017 07:45,2974,-,All Island
2528,27 August 2017 08:00,3050,-,All Island
2529,27 August 2017 08:15,3157,-,All Island
2530,27 August 2017 08:30,3236,-,All Island
2531,27 August 2017 08:45,3337,-,All Island
2532,27 August 2017 09:00,3427,-,All Island
2533,27 August 2017 09:15,3530,-,All Island
2534,27 August 2017 09:30,3626,-,All Island
2535,27 August 2017 09:45,3690,-,All Island
2536,27 August 2017 10:00,3763,-,All Island
2537,27 August 2017 10:15,3825,-,All Island
2538,27 August 2017 10:30,3873,-,All Island
2539,27 August 2017 10:45,3907,-,All Island
2540,27 August 2017 11:00,3930,-,All Island
2541,27 August 2017 11:15,3963,-,All Island
2542,27 August 2017 11:30,3986,-,All Island
2543,27 August 2017 11:45,4018,-,All Island
2544,27 August 2017 12:00,4059,-,All Island
2545,27 August 2017 12:15,4103,-,All Island
2546,27 August 2017 12:30,4117,-,All Island
2547,27 August 2017 12:45,4129,-,All Island
2548,27 August 2017 13:00,4132,-,All Island
2549,27 August 2017 13:15,4119,-,All Island
2550,27 August 2017 13:30,4097,-,All Island
2551,27 August 2017 13:45,4048,-,All Island
2552,27 August 2017 14:00,4011,-,All Island
2553,27 August 2017 14:15,3952,-,All Island
2554,27 August 2017 14:30,3923,-,All Island
2555,27 August 2017 14:45,3914,-,All Island
2556,27 August 2017 15:00,3881,-,All Island
2557,27 August 2017 15:15,3849,-,All Island
2558,27 August 2017 15:30,3847,-,All Island
2559,27 August 2017 15:45,3851,-,All Island
2560,27 August 2017 16:00,3831,-,All Island
2561,27 August 2017 16:15,3829,-,All Island
2562,27 August 2017 16:30,3831,-,All Island
2563,27 August 2017 16:45,3894,-,All Island
2564,27 August 2017 17:00,3897,-,All Island
2565,27 August 2017 17:15,3926,-,All Island
2566,27 August 2017 17:30,3942,-,All Island
2567,27 August 2017 17:45,3986,-,All Island
2568,27 August 2017 18:00,4004,-,All Island
2569,27 August 2017 18:15,3980,-,All Island
2570,27 August 2017 18:30,3969,-,All Island
2571,27 August 2017 18:45,3952,-,All Island
2572,27 August 2017 19:00,3925,-,All Island
2573,27 August 2017 19:15,3899,-,All Island
2574,27 August 2017 19:30,3865,-,All Island
2575,27 August 2017 19:45,3820,-,All Island
2576,27 August 2017 20:00,3819,-,All Island
2577,27 August 2017 20:15,3852,-,All Island
2578,27 August 2017 20:30,3892,-,All Island
2579,27 August 2017 20:45,3999,-,All Island
2580,27 August 2017 21:00,4055,-,All Island
2581,27 August 2017 21:15,4035,-,All Island
2582,27 August 2017 21:30,3984,-,All Island
2583,27 August 2017 21:45,3887,-,All Island
2584,27 August 2017 22:00,3782,-,All Island
2585,27 August 2017 22:15,3717,-,All Island
2586,27 August 2017 22:30,3621,-,All Island
2587,27 August 2017 22:45,3518,-,All Island
2588,27 August 2017 23:00,3434,-,All Island
2589,27 August 2017 23:15,3352,-,All Island
2590,27 August 2017 23:30,3250,-,All Island
2591,27 August 2017 23:45,3163,-,All Island
2592,28 August 2017 00:00,3097,-,All Island
2593,28 August 2017 00:15,3030,-,All Island
2594,28 August 2017 00:30,2972,-,All Island
2595,28 August 2017 00:45,2919,-,All Island
2596,28 August 2017 01:00,2867,-,All Island
2597,28 August 2017 01:15,2823,-,All Island
2598,28 August 2017 01:30,2774,-,All Island
2599,28 August 2017 01:45,2733,-,All Island
2600,28 August 2017 02:00,2726,-,All Island
2601,28 August 2017 02:15,2710,-,All Island
2602,28 August 2017 02:30,2686,-,All Island
2603,28 August 2017 02:45,2662,-,All Island
2604,28 August 2017 03:00,2648,-,All Island
2605,28 August 2017 03:15,2645,-,All Island
2606,28 August 2017 03:30,2630,-,All Island
2607,28 August 2017 03:45,2622,-,All Island
2608,28 August 2017 04:00,2615,-,All Island
2609,28 August 2017 04:15,2634,-,All Island
2610,28 August 2017 04:30,2627,-,All Island
2611,28 August 2017 04:45,2645,-,All Island
2612,28 August 2017 05:00,2679,-,All Island
2613,28 August 2017 05:15,2729,-,All Island
2614,28 August 2017 05:30,2764,-,All Island
2615,28 August 2017 05:45,2803,-,All Island
2616,28 August 2017 06:00,2890,-,All Island
2617,28 August 2017 06:15,2997,-,All Island
2618,28 August 2017 06:30,3040,-,All Island
2619,28 August 2017 06:45,3143,-,All Island
2620,28 August 2017 07:00,3268,-,All Island
2621,28 August 2017 07:15,3479,-,All Island
2622,28 August 2017 07:30,3623,-,All Island
2623,28 August 2017 07:45,3733,-,All Island
2624,28 August 2017 08:00,3890,-,All Island
2625,28 August 2017 08:15,4090,-,All Island
2626,28 August 2017 08:30,4192,-,All Island
2627,28 August 2017 08:45,4290,-,All Island
2628,28 August 2017 09:00,4389,-,All Island
2629,28 August 2017 09:15,4441,-,All Island
2630,28 August 2017 09:30,4524,-,All Island
2631,28 August 2017 09:45,4534,-,All Island
2632,28 August 2017 10:00,4561,-,All Island
2633,28 August 2017 10:15,4584,-,All Island
2634,28 August 2017 10:30,4619,-,All Island
2635,28 August 2017 10:45,4642,-,All Island
2636,28 August 2017 11:00,4677,-,All Island
2637,28 August 2017 11:15,4686,-,All Island
2638,28 August 2017 11:30,4684,-,All Island
2639,28 August 2017 11:45,4698,-,All Island
2640,28 August 2017 12:00,4693,-,All Island
2641,28 August 2017 12:15,4715,-,All Island
2642,28 August 2017 12:30,4734,-,All Island
2643,28 August 2017 12:45,4725,-,All Island
2644,28 August 2017 13:00,4719,-,All Island
2645,28 August 2017 13:15,4680,-,All Island
2646,28 August 2017 13:30,4624,-,All Island
2647,28 August 2017 13:45,4630,-,All Island
2648,28 August 2017 14:00,4619,-,All Island
2649,28 August 2017 14:15,4616,-,All Island
2650,28 August 2017 14:30,4598,-,All Island
2651,28 August 2017 14:45,4588,-,All Island
2652,28 August 2017 15:00,4603,-,All Island
2653,28 August 2017 15:15,4600,-,All Island
2654,28 August 2017 15:30,4593,-,All Island
2655,28 August 2017 15:45,4605,-,All Island
2656,28 August 2017 16:00,4641,-,All Island
2657,28 August 2017 16:15,4672,-,All Island
2658,28 August 2017 16:30,4724,-,All Island
2659,28 August 2017 16:45,4779,-,All Island
2660,28 August 2017 17:00,4844,-,All Island
2661,28 August 2017 17:15,4867,-,All Island
2662,28 August 2017 17:30,4881,-,All Island
2663,28 August 2017 17:45,4877,-,All Island
2664,28 August 2017 18:00,4849,-,All Island
2665,28 August 2017 18:15,4789,-,All Island
2666,28 August 2017 18:30,4750,-,All Island
2667,28 August 2017 18:45,4692,-,All Island
2668,28 August 2017 19:00,4645,-,All Island
2669,28 August 2017 19:15,4582,-,All Island
2670,28 August 2017 19:30,4529,-,All Island
2671,28 August 2017 19:45,4471,-,All Island
2672,28 August 2017 20:00,4432,-,All Island
2673,28 August 2017 20:15,4422,-,All Island
2674,28 August 2017 20:30,4492,-,All Island
2675,28 August 2017 20:45,4567,-,All Island
2676,28 August 2017 21:00,4597,-,All Island
2677,28 August 2017 21:15,4515,-,All Island
2678,28 August 2017 21:30,4403,-,All Island
2679,28 August 2017 21:45,4285,-,All Island
2680,28 August 2017 22:00,4178,-,All Island
2681,28 August 2017 22:15,4039,-,All Island
2682,28 August 2017 22:30,3919,-,All Island
2683,28 August 2017 22:45,3791,-,All Island
2684,28 August 2017 23:00,3675,-,All Island
2685,28 August 2017 23:15,3578,-,All Island
2686,28 August 2017 23:30,3467,-,All Island
2687,28 August 2017 23:45,3363,-,All Island
2688,29 August 2017 00:00,3274,-,All Island
2689,29 August 2017 00:15,3204,-,All Island
2690,29 August 2017 00:30,3147,-,All Island
2691,29 August 2017 00:45,3081,-,All Island
2692,29 August 2017 01:00,3025,-,All Island
2693,29 August 2017 01:15,2974,-,All Island
2694,29 August 2017 01:30,2934,-,All Island
2695,29 August 2017 01:45,2885,-,All Island
2696,29 August 2017 02:00,2844,-,All Island
2697,29 August 2017 02:15,2838,-,All Island
2698,29 August 2017 02:30,2812,-,All Island
2699,29 August 2017 02:45,2797,-,All Island
2700,29 August 2017 03:00,2777,-,All Island
2701,29 August 2017 03:15,2769,-,All Island
2702,29 August 2017 03:30,2773,-,All Island
2703,29 August 2017 03:45,2765,-,All Island
2704,29 August 2017 04:00,2784,-,All Island
2705,29 August 2017 04:15,2787,-,All Island
2706,29 August 2017 04:30,2783,-,All Island
2707,29 August 2017 04:45,2802,-,All Island
2708,29 August 2017 05:00,2825,-,All Island
2709,29 August 2017 05:15,2865,-,All Island
2710,29 August 2017 05:30,2889,-,All Island
2711,29 August 2017 05:45,2941,-,All Island
2712,29 August 2017 06:00,3040,-,All Island
2713,29 August 2017 06:15,3161,-,All Island
2714,29 August 2017 06:30,3187,-,All Island
2715,29 August 2017 06:45,3307,-,All Island
2716,29 August 2017 07:00,3482,-,All Island
2717,29 August 2017 07:15,3716,-,All Island
2718,29 August 2017 07:30,3878,-,All Island
2719,29 August 2017 07:45,4029,-,All Island
2720,29 August 2017 08:00,4165,-,All Island
2721,29 August 2017 08:15,4325,-,All Island
2722,29 August 2017 08:30,4392,-,All Island
2723,29 August 2017 08:45,4471,-,All Island
2724,29 August 2017 09:00,4553,-,All Island
2725,29 August 2017 09:15,4614,-,All Island
2726,29 August 2017 09:30,4666,-,All Island
2727,29 August 2017 09:45,4667,-,All Island
2728,29 August 2017 10:00,4669,-,All Island
2729,29 August 2017 10:15,4635,-,All Island
2730,29 August 2017 10:30,4639,-,All Island
2731,29 August 2017 10:45,4653,-,All Island
2732,29 August 2017 11:00,4654,-,All Island
2733,29 August 2017 11:15,4667,-,All Island
2734,29 August 2017 11:30,4666,-,All Island
2735,29 August 2017 11:45,4686,-,All Island
2736,29 August 2017 12:00,4680,-,All Island
2737,29 August 2017 12:15,4708,-,All Island
2738,29 August 2017 12:30,4717,-,All Island
