,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 July 2020 19:00,240,220,Northern Ireland
557,6 July 2020 19:15,235,232,Northern Ireland
558,6 July 2020 19:30,229,234,Northern Ireland
559,6 July 2020 19:45,223,217,Northern Ireland
560,6 July 2020 20:00,218,174,Northern Ireland
561,6 July 2020 20:15,210,163,Northern Ireland
562,6 July 2020 20:30,203,155,Northern Ireland
563,6 July 2020 20:45,195,149,Northern Ireland
564,6 July 2020 21:00,187,142,Northern Ireland
565,6 July 2020 21:15,180,140,Northern Ireland
566,6 July 2020 21:30,173,122,Northern Ireland
567,6 July 2020 21:45,165,119,Northern Ireland
568,6 July 2020 22:00,158,113,Northern Ireland
569,6 July 2020 22:15,153,115,Northern Ireland
570,6 July 2020 22:30,149,119,Northern Ireland
571,6 July 2020 22:45,144,112,Northern Ireland
572,6 July 2020 23:00,139,108,Northern Ireland
573,6 July 2020 23:15,136,107,Northern Ireland
574,6 July 2020 23:30,132,113,Northern Ireland
575,6 July 2020 23:45,129,98,Northern Ireland
576,7 July 2020 00:00,125,107,Northern Ireland
577,7 July 2020 00:15,123,106,Northern Ireland
578,7 July 2020 00:30,122,99,Northern Ireland
579,7 July 2020 00:45,120,87,Northern Ireland
580,7 July 2020 01:00,98,75,Northern Ireland
581,7 July 2020 01:15,103,84,Northern Ireland
582,7 July 2020 01:30,108,85,Northern Ireland
583,7 July 2020 01:45,113,81,Northern Ireland
584,7 July 2020 02:00,118,77,Northern Ireland
585,7 July 2020 02:15,123,71,Northern Ireland
586,7 July 2020 02:30,127,71,Northern Ireland
587,7 July 2020 02:45,131,83,Northern Ireland
588,7 July 2020 03:00,136,79,Northern Ireland
589,7 July 2020 03:15,137,93,Northern Ireland
590,7 July 2020 03:30,138,88,Northern Ireland
591,7 July 2020 03:45,140,89,Northern Ireland
592,7 July 2020 04:00,141,97,Northern Ireland
593,7 July 2020 04:15,139,90,Northern Ireland
594,7 July 2020 04:30,137,91,Northern Ireland
595,7 July 2020 04:45,135,98,Northern Ireland
596,7 July 2020 05:00,133,103,Northern Ireland
597,7 July 2020 05:15,132,100,Northern Ireland
598,7 July 2020 05:30,130,90,Northern Ireland
599,7 July 2020 05:45,129,88,Northern Ireland
600,7 July 2020 06:00,128,85,Northern Ireland
601,7 July 2020 06:15,126,81,Northern Ireland
602,7 July 2020 06:30,124,84,Northern Ireland
603,7 July 2020 06:45,122,71,Northern Ireland
604,7 July 2020 07:00,102,72,Northern Ireland
605,7 July 2020 07:15,100,72,Northern Ireland
606,7 July 2020 07:30,98,62,Northern Ireland
607,7 July 2020 07:45,96,49,Northern Ireland
608,7 July 2020 08:00,94,42,Northern Ireland
609,7 July 2020 08:15,91,40,Northern Ireland
610,7 July 2020 08:30,88,32,Northern Ireland
611,7 July 2020 08:45,85,27,Northern Ireland
612,7 July 2020 09:00,81,27,Northern Ireland
613,7 July 2020 09:15,79,25,Northern Ireland
614,7 July 2020 09:30,77,25,Northern Ireland
615,7 July 2020 09:45,75,23,Northern Ireland
616,7 July 2020 10:00,73,20,Northern Ireland
617,7 July 2020 10:15,73,17,Northern Ireland
618,7 July 2020 10:30,72,14,Northern Ireland
619,7 July 2020 10:45,72,14,Northern Ireland
620,7 July 2020 11:00,72,19,Northern Ireland
621,7 July 2020 11:15,74,23,Northern Ireland
622,7 July 2020 11:30,77,25,Northern Ireland
623,7 July 2020 11:45,79,26,Northern Ireland
624,7 July 2020 12:00,81,29,Northern Ireland
625,7 July 2020 12:15,83,31,Northern Ireland
626,7 July 2020 12:30,85,33,Northern Ireland
627,7 July 2020 12:45,86,35,Northern Ireland
628,7 July 2020 13:00,70,35,Northern Ireland
629,7 July 2020 13:15,69,30,Northern Ireland
630,7 July 2020 13:30,69,34,Northern Ireland
631,7 July 2020 13:45,68,29,Northern Ireland
632,7 July 2020 14:00,67,25,Northern Ireland
633,7 July 2020 14:15,70,24,Northern Ireland
634,7 July 2020 14:30,72,22,Northern Ireland
635,7 July 2020 14:45,74,19,Northern Ireland
636,7 July 2020 15:00,77,16,Northern Ireland
637,7 July 2020 15:15,79,18,Northern Ireland
638,7 July 2020 15:30,82,18,Northern Ireland
639,7 July 2020 15:45,85,15,Northern Ireland
640,7 July 2020 16:00,88,15,Northern Ireland
641,7 July 2020 16:15,87,16,Northern Ireland
642,7 July 2020 16:30,87,19,Northern Ireland
643,7 July 2020 16:45,86,20,Northern Ireland
644,7 July 2020 17:00,86,16,Northern Ireland
645,7 July 2020 17:15,85,15,Northern Ireland
646,7 July 2020 17:30,84,17,Northern Ireland
647,7 July 2020 17:45,83,17,Northern Ireland
648,7 July 2020 18:00,81,14,Northern Ireland
649,7 July 2020 18:15,81,16,Northern Ireland
650,7 July 2020 18:30,80,14,Northern Ireland
651,7 July 2020 18:45,79,19,Northern Ireland
652,7 July 2020 19:00,73,22,Northern Ireland
653,7 July 2020 19:15,76,19,Northern Ireland
654,7 July 2020 19:30,80,17,Northern Ireland
655,7 July 2020 19:45,83,22,Northern Ireland
656,7 July 2020 20:00,86,18,Northern Ireland
657,7 July 2020 20:15,88,22,Northern Ireland
658,7 July 2020 20:30,90,25,Northern Ireland
659,7 July 2020 20:45,91,31,Northern Ireland
660,7 July 2020 21:00,93,38,Northern Ireland
661,7 July 2020 21:15,91,43,Northern Ireland
662,7 July 2020 21:30,90,46,Northern Ireland
663,7 July 2020 21:45,88,43,Northern Ireland
664,7 July 2020 22:00,87,47,Northern Ireland
665,7 July 2020 22:15,85,51,Northern Ireland
666,7 July 2020 22:30,84,54,Northern Ireland
667,7 July 2020 22:45,82,60,Northern Ireland
668,7 July 2020 23:00,81,49,Northern Ireland
669,7 July 2020 23:15,81,50,Northern Ireland
670,7 July 2020 23:30,81,47,Northern Ireland
671,7 July 2020 23:45,81,43,Northern Ireland
672,8 July 2020 00:00,82,40,Northern Ireland
673,8 July 2020 00:15,81,38,Northern Ireland
674,8 July 2020 00:30,80,34,Northern Ireland
675,8 July 2020 00:45,79,30,Northern Ireland
676,8 July 2020 01:00,81,31,Northern Ireland
677,8 July 2020 01:15,78,29,Northern Ireland
678,8 July 2020 01:30,75,28,Northern Ireland
679,8 July 2020 01:45,71,31,Northern Ireland
680,8 July 2020 02:00,68,33,Northern Ireland
681,8 July 2020 02:15,67,33,Northern Ireland
682,8 July 2020 02:30,65,29,Northern Ireland
683,8 July 2020 02:45,64,27,Northern Ireland
684,8 July 2020 03:00,63,27,Northern Ireland
685,8 July 2020 03:15,62,29,Northern Ireland
686,8 July 2020 03:30,62,31,Northern Ireland
687,8 July 2020 03:45,61,36,Northern Ireland
688,8 July 2020 04:00,61,36,Northern Ireland
689,8 July 2020 04:15,61,29,Northern Ireland
690,8 July 2020 04:30,61,25,Northern Ireland
691,8 July 2020 04:45,61,25,Northern Ireland
692,8 July 2020 05:00,61,24,Northern Ireland
693,8 July 2020 05:15,61,24,Northern Ireland
694,8 July 2020 05:30,61,22,Northern Ireland
695,8 July 2020 05:45,61,23,Northern Ireland
696,8 July 2020 06:00,61,23,Northern Ireland
697,8 July 2020 06:15,60,21,Northern Ireland
698,8 July 2020 06:30,59,16,Northern Ireland
699,8 July 2020 06:45,57,15,Northern Ireland
700,8 July 2020 07:00,57,15,Northern Ireland
701,8 July 2020 07:15,55,11,Northern Ireland
702,8 July 2020 07:30,53,7,Northern Ireland
703,8 July 2020 07:45,52,6,Northern Ireland
704,8 July 2020 08:00,50,4,Northern Ireland
705,8 July 2020 08:15,48,4,Northern Ireland
706,8 July 2020 08:30,47,5,Northern Ireland
707,8 July 2020 08:45,45,6,Northern Ireland
708,8 July 2020 09:00,44,6,Northern Ireland
709,8 July 2020 09:15,43,9,Northern Ireland
710,8 July 2020 09:30,41,11,Northern Ireland
711,8 July 2020 09:45,40,11,Northern Ireland
712,8 July 2020 10:00,38,8,Northern Ireland
713,8 July 2020 10:15,37,9,Northern Ireland
714,8 July 2020 10:30,37,7,Northern Ireland
715,8 July 2020 10:45,36,5,Northern Ireland
716,8 July 2020 11:00,36,5,Northern Ireland
717,8 July 2020 11:15,35,8,Northern Ireland
718,8 July 2020 11:30,35,9,Northern Ireland
719,8 July 2020 11:45,34,13,Northern Ireland
720,8 July 2020 12:00,34,12,Northern Ireland
721,8 July 2020 12:15,34,10,Northern Ireland
722,8 July 2020 12:30,35,9,Northern Ireland
723,8 July 2020 12:45,36,9,Northern Ireland
724,8 July 2020 13:00,41,11,Northern Ireland
725,8 July 2020 13:15,40,9,Northern Ireland
726,8 July 2020 13:30,40,6,Northern Ireland
727,8 July 2020 13:45,39,4,Northern Ireland
728,8 July 2020 14:00,39,6,Northern Ireland
729,8 July 2020 14:15,39,6,Northern Ireland
730,8 July 2020 14:30,40,4,Northern Ireland
731,8 July 2020 14:45,40,7,Northern Ireland
732,8 July 2020 15:00,40,7,Northern Ireland
733,8 July 2020 15:15,40,9,Northern Ireland
734,8 July 2020 15:30,41,14,Northern Ireland
735,8 July 2020 15:45,41,19,Northern Ireland
736,8 July 2020 16:00,42,24,Northern Ireland
737,8 July 2020 16:15,44,28,Northern Ireland
738,8 July 2020 16:30,46,33,Northern Ireland
739,8 July 2020 16:45,49,43,Northern Ireland
740,8 July 2020 17:00,51,47,Northern Ireland
741,8 July 2020 17:15,53,55,Northern Ireland
742,8 July 2020 17:30,55,56,Northern Ireland
743,8 July 2020 17:45,56,65,Northern Ireland
744,8 July 2020 18:00,58,70,Northern Ireland
745,8 July 2020 18:15,62,75,Northern Ireland
746,8 July 2020 18:30,65,74,Northern Ireland
747,8 July 2020 18:45,68,60,Northern Ireland
748,8 July 2020 19:00,98,60,Northern Ireland
749,8 July 2020 19:15,99,58,Northern Ireland
750,8 July 2020 19:30,100,57,Northern Ireland
751,8 July 2020 19:45,101,57,Northern Ireland
752,8 July 2020 20:00,102,54,Northern Ireland
753,8 July 2020 20:15,102,51,Northern Ireland
754,8 July 2020 20:30,103,44,Northern Ireland
755,8 July 2020 20:45,103,39,Northern Ireland
756,8 July 2020 21:00,103,40,Northern Ireland
757,8 July 2020 21:15,101,43,Northern Ireland
758,8 July 2020 21:30,99,51,Northern Ireland
759,8 July 2020 21:45,96,60,Northern Ireland
760,8 July 2020 22:00,94,65,Northern Ireland
761,8 July 2020 22:15,92,71,Northern Ireland
762,8 July 2020 22:30,90,70,Northern Ireland
763,8 July 2020 22:45,89,89,Northern Ireland
764,8 July 2020 23:00,87,96,Northern Ireland
765,8 July 2020 23:15,88,101,Northern Ireland
766,8 July 2020 23:30,89,120,Northern Ireland
767,8 July 2020 23:45,90,126,Northern Ireland
768,9 July 2020 00:00,90,128,Northern Ireland
769,9 July 2020 00:15,92,139,Northern Ireland
770,9 July 2020 00:30,94,145,Northern Ireland
771,9 July 2020 00:45,96,151,Northern Ireland
772,9 July 2020 01:00,138,154,Northern Ireland
773,9 July 2020 01:15,142,156,Northern Ireland
774,9 July 2020 01:30,145,157,Northern Ireland
775,9 July 2020 01:45,148,164,Northern Ireland
776,9 July 2020 02:00,152,165,Northern Ireland
777,9 July 2020 02:15,159,159,Northern Ireland
778,9 July 2020 02:30,167,162,Northern Ireland
779,9 July 2020 02:45,175,173,Northern Ireland
780,9 July 2020 03:00,182,171,Northern Ireland
781,9 July 2020 03:15,184,167,Northern Ireland
782,9 July 2020 03:30,186,177,Northern Ireland
783,9 July 2020 03:45,188,175,Northern Ireland
784,9 July 2020 04:00,190,172,Northern Ireland
785,9 July 2020 04:15,191,165,Northern Ireland
786,9 July 2020 04:30,191,162,Northern Ireland
787,9 July 2020 04:45,191,154,Northern Ireland
788,9 July 2020 05:00,191,149,Northern Ireland
789,9 July 2020 05:15,193,153,Northern Ireland
790,9 July 2020 05:30,194,147,Northern Ireland
791,9 July 2020 05:45,195,142,Northern Ireland
792,9 July 2020 06:00,196,144,Northern Ireland
793,9 July 2020 06:15,197,148,Northern Ireland
794,9 July 2020 06:30,199,148,Northern Ireland
795,9 July 2020 06:45,200,143,Northern Ireland
796,9 July 2020 07:00,222,134,Northern Ireland
797,9 July 2020 07:15,210,144,Northern Ireland
798,9 July 2020 07:30,199,142,Northern Ireland
799,9 July 2020 07:45,187,159,Northern Ireland
800,9 July 2020 08:00,176,174,Northern Ireland
801,9 July 2020 08:15,175,173,Northern Ireland
802,9 July 2020 08:30,174,183,Northern Ireland
803,9 July 2020 08:45,173,184,Northern Ireland
804,9 July 2020 09:00,172,176,Northern Ireland
805,9 July 2020 09:15,174,177,Northern Ireland
806,9 July 2020 09:30,176,179,Northern Ireland
807,9 July 2020 09:45,178,190,Northern Ireland
808,9 July 2020 10:00,181,206,Northern Ireland
809,9 July 2020 10:15,185,224,Northern Ireland
810,9 July 2020 10:30,189,230,Northern Ireland
811,9 July 2020 10:45,194,212,Northern Ireland
812,9 July 2020 11:00,198,207,Northern Ireland
813,9 July 2020 11:15,205,214,Northern Ireland
814,9 July 2020 11:30,211,219,Northern Ireland
815,9 July 2020 11:45,218,231,Northern Ireland
816,9 July 2020 12:00,224,237,Northern Ireland
817,9 July 2020 12:15,226,209,Northern Ireland
818,9 July 2020 12:30,228,184,Northern Ireland
819,9 July 2020 12:45,230,176,Northern Ireland
820,9 July 2020 13:00,255,183,Northern Ireland
821,9 July 2020 13:15,251,173,Northern Ireland
822,9 July 2020 13:30,247,168,Northern Ireland
823,9 July 2020 13:45,243,166,Northern Ireland
824,9 July 2020 14:00,239,170,Northern Ireland
825,9 July 2020 14:15,236,181,Northern Ireland
826,9 July 2020 14:30,233,183,Northern Ireland
827,9 July 2020 14:45,229,187,Northern Ireland
828,9 July 2020 15:00,226,186,Northern Ireland
829,9 July 2020 15:15,229,171,Northern Ireland
830,9 July 2020 15:30,232,171,Northern Ireland
831,9 July 2020 15:45,234,163,Northern Ireland
832,9 July 2020 16:00,237,165,Northern Ireland
833,9 July 2020 16:15,243,170,Northern Ireland
834,9 July 2020 16:30,249,179,Northern Ireland
835,9 July 2020 16:45,254,190,Northern Ireland
836,9 July 2020 17:00,260,213,Northern Ireland
837,9 July 2020 17:15,262,228,Northern Ireland
838,9 July 2020 17:30,264,242,Northern Ireland
839,9 July 2020 17:45,266,245,Northern Ireland
840,9 July 2020 18:00,267,267,Northern Ireland
841,9 July 2020 18:15,268,270,Northern Ireland
842,9 July 2020 18:30,268,275,Northern Ireland
843,9 July 2020 18:45,268,277,Northern Ireland
844,9 July 2020 19:00,267,265,Northern Ireland
845,9 July 2020 19:15,263,287,Northern Ireland
846,9 July 2020 19:30,258,294,Northern Ireland
847,9 July 2020 19:45,254,254,Northern Ireland
848,9 July 2020 20:00,250,243,Northern Ireland
849,9 July 2020 20:15,250,208,Northern Ireland
850,9 July 2020 20:30,251,205,Northern Ireland
851,9 July 2020 20:45,251,207,Northern Ireland
852,9 July 2020 21:00,252,195,Northern Ireland
853,9 July 2020 21:15,248,217,Northern Ireland
854,9 July 2020 21:30,245,193,Northern Ireland
855,9 July 2020 21:45,241,173,Northern Ireland
856,9 July 2020 22:00,238,158,Northern Ireland
857,9 July 2020 22:15,235,149,Northern Ireland
858,9 July 2020 22:30,233,138,Northern Ireland
859,9 July 2020 22:45,231,135,Northern Ireland
860,9 July 2020 23:00,229,149,Northern Ireland
861,9 July 2020 23:15,228,142,Northern Ireland
862,9 July 2020 23:30,227,159,Northern Ireland
863,9 July 2020 23:45,226,158,Northern Ireland
864,10 July 2020 00:00,226,162,Northern Ireland
865,10 July 2020 00:15,225,166,Northern Ireland
866,10 July 2020 00:30,224,165,Northern Ireland
867,10 July 2020 00:45,223,180,Northern Ireland
868,10 July 2020 01:00,221,167,Northern Ireland
869,10 July 2020 01:15,224,187,Northern Ireland
870,10 July 2020 01:30,226,187,Northern Ireland
871,10 July 2020 01:45,229,193,Northern Ireland
872,10 July 2020 02:00,232,198,Northern Ireland
873,10 July 2020 02:15,231,213,Northern Ireland
874,10 July 2020 02:30,231,202,Northern Ireland
875,10 July 2020 02:45,231,199,Northern Ireland
876,10 July 2020 03:00,230,213,Northern Ireland
877,10 July 2020 03:15,230,221,Northern Ireland
878,10 July 2020 03:30,229,195,Northern Ireland
879,10 July 2020 03:45,228,182,Northern Ireland
880,10 July 2020 04:00,227,197,Northern Ireland
881,10 July 2020 04:15,227,196,Northern Ireland
882,10 July 2020 04:30,228,204,Northern Ireland
883,10 July 2020 04:45,228,192,Northern Ireland
884,10 July 2020 05:00,228,180,Northern Ireland
885,10 July 2020 05:15,227,188,Northern Ireland
886,10 July 2020 05:30,227,177,Northern Ireland
887,10 July 2020 05:45,226,177,Northern Ireland
888,10 July 2020 06:00,225,165,Northern Ireland
889,10 July 2020 06:15,222,141,Northern Ireland
890,10 July 2020 06:30,219,141,Northern Ireland
891,10 July 2020 06:45,216,134,Northern Ireland
892,10 July 2020 07:00,194,138,Northern Ireland
893,10 July 2020 07:15,193,132,Northern Ireland
894,10 July 2020 07:30,192,144,Northern Ireland
895,10 July 2020 07:45,191,142,Northern Ireland
896,10 July 2020 08:00,191,164,Northern Ireland
897,10 July 2020 08:15,196,161,Northern Ireland
898,10 July 2020 08:30,202,168,Northern Ireland
899,10 July 2020 08:45,208,175,Northern Ireland
900,10 July 2020 09:00,214,214,Northern Ireland
901,10 July 2020 09:15,218,212,Northern Ireland
902,10 July 2020 09:30,223,211,Northern Ireland
903,10 July 2020 09:45,227,245,Northern Ireland
904,10 July 2020 10:00,232,267,Northern Ireland
905,10 July 2020 10:15,240,266,Northern Ireland
906,10 July 2020 10:30,247,290,Northern Ireland
907,10 July 2020 10:45,255,282,Northern Ireland
908,10 July 2020 11:00,263,284,Northern Ireland
909,10 July 2020 11:15,271,273,Northern Ireland
910,10 July 2020 11:30,280,310,Northern Ireland
911,10 July 2020 11:45,289,288,Northern Ireland
912,10 July 2020 12:00,297,279,Northern Ireland
913,10 July 2020 12:15,303,348,Northern Ireland
914,10 July 2020 12:30,310,347,Northern Ireland
915,10 July 2020 12:45,316,373,Northern Ireland
916,10 July 2020 13:00,338,341,Northern Ireland
917,10 July 2020 13:15,346,304,Northern Ireland
918,10 July 2020 13:30,353,342,Northern Ireland
919,10 July 2020 13:45,361,296,Northern Ireland
920,10 July 2020 14:00,368,333,Northern Ireland
921,10 July 2020 14:15,367,305,Northern Ireland
922,10 July 2020 14:30,366,374,Northern Ireland
923,10 July 2020 14:45,365,388,Northern Ireland
924,10 July 2020 15:00,364,439,Northern Ireland
925,10 July 2020 15:15,361,490,Northern Ireland
926,10 July 2020 15:30,359,467,Northern Ireland
927,10 July 2020 15:45,356,514,Northern Ireland
928,10 July 2020 16:00,354,453,Northern Ireland
929,10 July 2020 16:15,343,491,Northern Ireland
930,10 July 2020 16:30,333,475,Northern Ireland
931,10 July 2020 16:45,322,455,Northern Ireland
932,10 July 2020 17:00,312,443,Northern Ireland
933,10 July 2020 17:15,304,438,Northern Ireland
934,10 July 2020 17:30,295,364,Northern Ireland
935,10 July 2020 17:45,287,344,Northern Ireland
936,10 July 2020 18:00,278,347,Northern Ireland
937,10 July 2020 18:15,276,326,Northern Ireland
938,10 July 2020 18:30,274,306,Northern Ireland
939,10 July 2020 18:45,272,285,Northern Ireland
940,10 July 2020 19:00,260,296,Northern Ireland
941,10 July 2020 19:15,253,293,Northern Ireland
942,10 July 2020 19:30,245,289,Northern Ireland
943,10 July 2020 19:45,238,266,Northern Ireland
944,10 July 2020 20:00,230,252,Northern Ireland
945,10 July 2020 20:15,227,219,Northern Ireland
946,10 July 2020 20:30,223,228,Northern Ireland
947,10 July 2020 20:45,220,216,Northern Ireland
948,10 July 2020 21:00,216,192,Northern Ireland
949,10 July 2020 21:15,217,175,Northern Ireland
950,10 July 2020 21:30,217,183,Northern Ireland
951,10 July 2020 21:45,218,157,Northern Ireland
952,10 July 2020 22:00,219,147,Northern Ireland
953,10 July 2020 22:15,216,162,Northern Ireland
954,10 July 2020 22:30,214,148,Northern Ireland
955,10 July 2020 22:45,212,127,Northern Ireland
956,10 July 2020 23:00,210,132,Northern Ireland
957,10 July 2020 23:15,208,133,Northern Ireland
958,10 July 2020 23:30,206,123,Northern Ireland
959,10 July 2020 23:45,204,118,Northern Ireland
960,11 July 2020 00:00,202,132,Northern Ireland
961,11 July 2020 00:15,195,128,Northern Ireland
962,11 July 2020 00:30,188,142,Northern Ireland
963,11 July 2020 00:45,181,133,Northern Ireland
964,11 July 2020 01:00,162,139,Northern Ireland
965,11 July 2020 01:15,164,122,Northern Ireland
966,11 July 2020 01:30,166,111,Northern Ireland
967,11 July 2020 01:45,168,122,Northern Ireland
968,11 July 2020 02:00,170,127,Northern Ireland
969,11 July 2020 02:15,172,136,Northern Ireland
970,11 July 2020 02:30,175,146,Northern Ireland
971,11 July 2020 02:45,177,146,Northern Ireland
972,11 July 2020 03:00,179,149,Northern Ireland
973,11 July 2020 03:15,176,148,Northern Ireland
974,11 July 2020 03:30,173,132,Northern Ireland
975,11 July 2020 03:45,170,132,Northern Ireland
976,11 July 2020 04:00,166,147,Northern Ireland
977,11 July 2020 04:15,160,150,Northern Ireland
978,11 July 2020 04:30,154,122,Northern Ireland
979,11 July 2020 04:45,148,101,Northern Ireland
980,11 July 2020 05:00,141,112,Northern Ireland
981,11 July 2020 05:15,138,112,Northern Ireland
982,11 July 2020 05:30,135,120,Northern Ireland
983,11 July 2020 05:45,131,124,Northern Ireland
984,11 July 2020 06:00,128,114,Northern Ireland
985,11 July 2020 06:15,128,102,Northern Ireland
986,11 July 2020 06:30,129,93,Northern Ireland
987,11 July 2020 06:45,129,95,Northern Ireland
988,11 July 2020 07:00,137,94,Northern Ireland
989,11 July 2020 07:15,137,83,Northern Ireland
990,11 July 2020 07:30,136,73,Northern Ireland
991,11 July 2020 07:45,135,63,Northern Ireland
992,11 July 2020 08:00,135,58,Northern Ireland
993,11 July 2020 08:15,132,64,Northern Ireland
994,11 July 2020 08:30,129,62,Northern Ireland
995,11 July 2020 08:45,126,53,Northern Ireland
996,11 July 2020 09:00,124,65,Northern Ireland
997,11 July 2020 09:15,121,70,Northern Ireland
998,11 July 2020 09:30,118,73,Northern Ireland
999,11 July 2020 09:45,115,98,Northern Ireland
1000,11 July 2020 10:00,112,83,Northern Ireland
1001,11 July 2020 10:15,111,79,Northern Ireland
1002,11 July 2020 10:30,111,72,Northern Ireland
1003,11 July 2020 10:45,110,69,Northern Ireland
1004,11 July 2020 11:00,110,65,Northern Ireland
1005,11 July 2020 11:15,112,63,Northern Ireland
1006,11 July 2020 11:30,114,65,Northern Ireland
1007,11 July 2020 11:45,116,75,Northern Ireland
1008,11 July 2020 12:00,119,72,Northern Ireland
1009,11 July 2020 12:15,123,82,Northern Ireland
1010,11 July 2020 12:30,126,80,Northern Ireland
1011,11 July 2020 12:45,130,83,Northern Ireland
1012,11 July 2020 13:00,123,72,Northern Ireland
1013,11 July 2020 13:15,124,77,Northern Ireland
1014,11 July 2020 13:30,125,69,Northern Ireland
1015,11 July 2020 13:45,126,61,Northern Ireland
1016,11 July 2020 14:00,128,63,Northern Ireland
1017,11 July 2020 14:15,124,68,Northern Ireland
1018,11 July 2020 14:30,121,65,Northern Ireland
1019,11 July 2020 14:45,118,62,Northern Ireland
1020,11 July 2020 15:00,115,65,Northern Ireland
1021,11 July 2020 15:15,112,62,Northern Ireland
1022,11 July 2020 15:30,109,69,Northern Ireland
1023,11 July 2020 15:45,106,60,Northern Ireland
1024,11 July 2020 16:00,103,55,Northern Ireland
1025,11 July 2020 16:15,101,47,Northern Ireland
1026,11 July 2020 16:30,100,45,Northern Ireland
1027,11 July 2020 16:45,98,38,Northern Ireland
1028,11 July 2020 17:00,97,41,Northern Ireland
1029,11 July 2020 17:15,92,35,Northern Ireland
1030,11 July 2020 17:30,87,28,Northern Ireland
1031,11 July 2020 17:45,83,22,Northern Ireland
1032,11 July 2020 18:00,78,20,Northern Ireland
1033,11 July 2020 18:15,73,13,Northern Ireland
1034,11 July 2020 18:30,69,10,Northern Ireland
1035,11 July 2020 18:45,64,7,Northern Ireland
1036,11 July 2020 19:00,47,8,Northern Ireland
1037,11 July 2020 19:15,45,6,Northern Ireland
1038,11 July 2020 19:30,44,4,Northern Ireland
1039,11 July 2020 19:45,43,1,Northern Ireland
1040,11 July 2020 20:00,41,-1,Northern Ireland
1041,11 July 2020 20:15,40,-2,Northern Ireland
1042,11 July 2020 20:30,38,-2,Northern Ireland
1043,11 July 2020 20:45,37,-2,Northern Ireland
1044,11 July 2020 21:00,36,-2,Northern Ireland
1045,11 July 2020 21:15,34,-2,Northern Ireland
1046,11 July 2020 21:30,32,-2,Northern Ireland
1047,11 July 2020 21:45,31,-1,Northern Ireland
1048,11 July 2020 22:00,29,-1,Northern Ireland
1049,11 July 2020 22:15,28,0,Northern Ireland
1050,11 July 2020 22:30,27,0,Northern Ireland
1051,11 July 2020 22:45,26,0,Northern Ireland
1052,11 July 2020 23:00,25,1,Northern Ireland
1053,11 July 2020 23:15,25,1,Northern Ireland
1054,11 July 2020 23:30,24,2,Northern Ireland
1055,11 July 2020 23:45,23,3,Northern Ireland
1056,12 July 2020 00:00,23,7,Northern Ireland
1057,12 July 2020 00:15,25,11,Northern Ireland
1058,12 July 2020 00:30,27,14,Northern Ireland
1059,12 July 2020 00:45,29,21,Northern Ireland
1060,12 July 2020 01:00,41,28,Northern Ireland
1061,12 July 2020 01:15,46,37,Northern Ireland
1062,12 July 2020 01:30,50,40,Northern Ireland
1063,12 July 2020 01:45,54,48,Northern Ireland
1064,12 July 2020 02:00,59,50,Northern Ireland
1065,12 July 2020 02:15,64,55,Northern Ireland
1066,12 July 2020 02:30,69,60,Northern Ireland
1067,12 July 2020 02:45,74,64,Northern Ireland
1068,12 July 2020 03:00,79,65,Northern Ireland
1069,12 July 2020 03:15,85,66,Northern Ireland
1070,12 July 2020 03:30,90,67,Northern Ireland
1071,12 July 2020 03:45,95,65,Northern Ireland
1072,12 July 2020 04:00,101,66,Northern Ireland
1073,12 July 2020 04:15,105,67,Northern Ireland
1074,12 July 2020 04:30,109,69,Northern Ireland
1075,12 July 2020 04:45,113,76,Northern Ireland
1076,12 July 2020 05:00,117,77,Northern Ireland
1077,12 July 2020 05:15,119,79,Northern Ireland
1078,12 July 2020 05:30,121,80,Northern Ireland
1079,12 July 2020 05:45,123,76,Northern Ireland
1080,12 July 2020 06:00,125,74,Northern Ireland
1081,12 July 2020 06:15,127,72,Northern Ireland
1082,12 July 2020 06:30,128,78,Northern Ireland
1083,12 July 2020 06:45,130,77,Northern Ireland
1084,12 July 2020 07:00,130,71,Northern Ireland
1085,12 July 2020 07:15,131,63,Northern Ireland
1086,12 July 2020 07:30,132,60,Northern Ireland
1087,12 July 2020 07:45,133,58,Northern Ireland
1088,12 July 2020 08:00,133,53,Northern Ireland
1089,12 July 2020 08:15,131,45,Northern Ireland
1090,12 July 2020 08:30,128,51,Northern Ireland
1091,12 July 2020 08:45,126,57,Northern Ireland
1092,12 July 2020 09:00,123,62,Northern Ireland
1093,12 July 2020 09:15,134,74,Northern Ireland
1094,12 July 2020 09:30,146,89,Northern Ireland
1095,12 July 2020 09:45,157,123,Northern Ireland
1096,12 July 2020 10:00,168,146,Northern Ireland
1097,12 July 2020 10:15,181,167,Northern Ireland
1098,12 July 2020 10:30,195,197,Northern Ireland
1099,12 July 2020 10:45,208,231,Northern Ireland
1100,12 July 2020 11:00,221,247,Northern Ireland
1101,12 July 2020 11:15,230,257,Northern Ireland
1102,12 July 2020 11:30,239,278,Northern Ireland
1103,12 July 2020 11:45,249,284,Northern Ireland
1104,12 July 2020 12:00,258,301,Northern Ireland
1105,12 July 2020 12:15,265,286,Northern Ireland
1106,12 July 2020 12:30,272,314,Northern Ireland
1107,12 July 2020 12:45,279,322,Northern Ireland
1108,12 July 2020 13:00,255,348,Northern Ireland
