,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
0,1 December 2020 00:00,98,50,Northern Ireland
1,1 December 2020 00:15,93,37,Northern Ireland
2,1 December 2020 00:30,88,36,Northern Ireland
3,1 December 2020 00:45,84,27,Northern Ireland
4,1 December 2020 01:00,79,23,Northern Ireland
5,1 December 2020 01:15,79,22,Northern Ireland
6,1 December 2020 01:30,80,18,Northern Ireland
7,1 December 2020 01:45,80,16,Northern Ireland
8,1 December 2020 02:00,80,19,Northern Ireland
9,1 December 2020 02:15,76,15,Northern Ireland
10,1 December 2020 02:30,72,22,Northern Ireland
11,1 December 2020 02:45,68,20,Northern Ireland
12,1 December 2020 03:00,64,18,Northern Ireland
13,1 December 2020 03:15,62,22,Northern Ireland
14,1 December 2020 03:30,61,20,Northern Ireland
15,1 December 2020 03:45,59,16,Northern Ireland
16,1 December 2020 04:00,57,16,Northern Ireland
17,1 December 2020 04:15,57,20,Northern Ireland
18,1 December 2020 04:30,57,23,Northern Ireland
19,1 December 2020 04:45,56,28,Northern Ireland
20,1 December 2020 05:00,56,32,Northern Ireland
21,1 December 2020 05:15,57,38,Northern Ireland
22,1 December 2020 05:30,58,44,Northern Ireland
23,1 December 2020 05:45,59,44,Northern Ireland
24,1 December 2020 06:00,64,47,Northern Ireland
25,1 December 2020 06:15,68,48,Northern Ireland
26,1 December 2020 06:30,72,53,Northern Ireland
27,1 December 2020 06:45,76,57,Northern Ireland
28,1 December 2020 07:00,80,63,Northern Ireland
29,1 December 2020 07:15,87,71,Northern Ireland
30,1 December 2020 07:30,93,81,Northern Ireland
31,1 December 2020 07:45,100,77,Northern Ireland
32,1 December 2020 08:00,106,75,Northern Ireland
33,1 December 2020 08:15,110,87,Northern Ireland
34,1 December 2020 08:30,114,88,Northern Ireland
35,1 December 2020 08:45,118,98,Northern Ireland
36,1 December 2020 09:00,122,94,Northern Ireland
37,1 December 2020 09:15,124,92,Northern Ireland
38,1 December 2020 09:30,126,86,Northern Ireland
39,1 December 2020 09:45,128,102,Northern Ireland
40,1 December 2020 10:00,130,111,Northern Ireland
41,1 December 2020 10:15,133,117,Northern Ireland
42,1 December 2020 10:30,136,122,Northern Ireland
43,1 December 2020 10:45,139,140,Northern Ireland
44,1 December 2020 11:00,142,146,Northern Ireland
45,1 December 2020 11:15,139,156,Northern Ireland
46,1 December 2020 11:30,137,162,Northern Ireland
47,1 December 2020 11:45,134,170,Northern Ireland
48,1 December 2020 12:00,160,188,Northern Ireland
49,1 December 2020 12:15,163,181,Northern Ireland
50,1 December 2020 12:30,165,184,Northern Ireland
51,1 December 2020 12:45,168,212,Northern Ireland
52,1 December 2020 13:00,171,207,Northern Ireland
53,1 December 2020 13:15,169,204,Northern Ireland
54,1 December 2020 13:30,166,202,Northern Ireland
55,1 December 2020 13:45,164,217,Northern Ireland
56,1 December 2020 14:00,162,223,Northern Ireland
57,1 December 2020 14:15,164,205,Northern Ireland
58,1 December 2020 14:30,166,209,Northern Ireland
59,1 December 2020 14:45,167,218,Northern Ireland
60,1 December 2020 15:00,169,214,Northern Ireland
61,1 December 2020 15:15,169,220,Northern Ireland
62,1 December 2020 15:30,169,227,Northern Ireland
63,1 December 2020 15:45,169,274,Northern Ireland
64,1 December 2020 16:00,169,311,Northern Ireland
65,1 December 2020 16:15,175,348,Northern Ireland
66,1 December 2020 16:30,180,366,Northern Ireland
67,1 December 2020 16:45,186,370,Northern Ireland
68,1 December 2020 17:00,191,376,Northern Ireland
69,1 December 2020 17:15,200,376,Northern Ireland
70,1 December 2020 17:30,210,410,Northern Ireland
71,1 December 2020 17:45,219,435,Northern Ireland
72,1 December 2020 18:00,235,418,Northern Ireland
73,1 December 2020 18:15,244,402,Northern Ireland
74,1 December 2020 18:30,252,403,Northern Ireland
75,1 December 2020 18:45,261,352,Northern Ireland
76,1 December 2020 19:00,269,344,Northern Ireland
77,1 December 2020 19:15,267,357,Northern Ireland
78,1 December 2020 19:30,265,333,Northern Ireland
79,1 December 2020 19:45,262,347,Northern Ireland
80,1 December 2020 20:00,260,318,Northern Ireland
81,1 December 2020 20:15,252,314,Northern Ireland
82,1 December 2020 20:30,243,295,Northern Ireland
83,1 December 2020 20:45,234,325,Northern Ireland
84,1 December 2020 21:00,226,313,Northern Ireland
85,1 December 2020 21:15,225,271,Northern Ireland
86,1 December 2020 21:30,223,241,Northern Ireland
87,1 December 2020 21:45,222,281,Northern Ireland
88,1 December 2020 22:00,221,263,Northern Ireland
89,1 December 2020 22:15,239,272,Northern Ireland
90,1 December 2020 22:30,258,263,Northern Ireland
91,1 December 2020 22:45,276,252,Northern Ireland
92,1 December 2020 23:00,294,248,Northern Ireland
93,1 December 2020 23:15,301,245,Northern Ireland
94,1 December 2020 23:30,307,263,Northern Ireland
95,1 December 2020 23:45,314,276,Northern Ireland
96,2 December 2020 00:00,320,251,Northern Ireland
97,2 December 2020 00:15,329,265,Northern Ireland
98,2 December 2020 00:30,338,295,Northern Ireland
99,2 December 2020 00:45,346,268,Northern Ireland
100,2 December 2020 01:00,355,270,Northern Ireland
101,2 December 2020 01:15,369,297,Northern Ireland
102,2 December 2020 01:30,382,314,Northern Ireland
103,2 December 2020 01:45,396,326,Northern Ireland
104,2 December 2020 02:00,409,359,Northern Ireland
105,2 December 2020 02:15,420,410,Northern Ireland
106,2 December 2020 02:30,430,418,Northern Ireland
107,2 December 2020 02:45,441,462,Northern Ireland
108,2 December 2020 03:00,451,450,Northern Ireland
109,2 December 2020 03:15,453,464,Northern Ireland
110,2 December 2020 03:30,455,491,Northern Ireland
111,2 December 2020 03:45,457,462,Northern Ireland
112,2 December 2020 04:00,459,422,Northern Ireland
113,2 December 2020 04:15,456,404,Northern Ireland
114,2 December 2020 04:30,452,438,Northern Ireland
115,2 December 2020 04:45,449,433,Northern Ireland
116,2 December 2020 05:00,445,425,Northern Ireland
117,2 December 2020 05:15,449,451,Northern Ireland
118,2 December 2020 05:30,453,404,Northern Ireland
119,2 December 2020 05:45,458,401,Northern Ireland
120,2 December 2020 06:00,438,393,Northern Ireland
121,2 December 2020 06:15,444,342,Northern Ireland
122,2 December 2020 06:30,449,323,Northern Ireland
123,2 December 2020 06:45,455,308,Northern Ireland
124,2 December 2020 07:00,461,288,Northern Ireland
125,2 December 2020 07:15,463,301,Northern Ireland
126,2 December 2020 07:30,466,324,Northern Ireland
127,2 December 2020 07:45,469,308,Northern Ireland
128,2 December 2020 08:00,464,325,Northern Ireland
129,2 December 2020 08:15,469,334,Northern Ireland
130,2 December 2020 08:30,473,356,Northern Ireland
131,2 December 2020 08:45,477,359,Northern Ireland
132,2 December 2020 09:00,481,347,Northern Ireland
133,2 December 2020 09:15,487,367,Northern Ireland
134,2 December 2020 09:30,493,353,Northern Ireland
135,2 December 2020 09:45,499,357,Northern Ireland
136,2 December 2020 10:00,505,380,Northern Ireland
137,2 December 2020 10:15,511,393,Northern Ireland
138,2 December 2020 10:30,517,373,Northern Ireland
139,2 December 2020 10:45,523,406,Northern Ireland
140,2 December 2020 11:00,529,403,Northern Ireland
141,2 December 2020 11:15,540,434,Northern Ireland
142,2 December 2020 11:30,551,483,Northern Ireland
143,2 December 2020 11:45,561,476,Northern Ireland
144,2 December 2020 12:00,511,451,Northern Ireland
145,2 December 2020 12:15,528,449,Northern Ireland
146,2 December 2020 12:30,546,566,Northern Ireland
147,2 December 2020 12:45,563,511,Northern Ireland
148,2 December 2020 13:00,581,475,Northern Ireland
149,2 December 2020 13:15,586,499,Northern Ireland
150,2 December 2020 13:30,591,553,Northern Ireland
151,2 December 2020 13:45,596,507,Northern Ireland
152,2 December 2020 14:00,601,508,Northern Ireland
153,2 December 2020 14:15,603,541,Northern Ireland
154,2 December 2020 14:30,606,532,Northern Ireland
155,2 December 2020 14:45,608,567,Northern Ireland
156,2 December 2020 15:00,610,546,Northern Ireland
157,2 December 2020 15:15,611,516,Northern Ireland
158,2 December 2020 15:30,612,497,Northern Ireland
159,2 December 2020 15:45,613,555,Northern Ireland
160,2 December 2020 16:00,614,507,Northern Ireland
161,2 December 2020 16:15,611,485,Northern Ireland
162,2 December 2020 16:30,608,472,Northern Ireland
163,2 December 2020 16:45,605,431,Northern Ireland
164,2 December 2020 17:00,602,402,Northern Ireland
165,2 December 2020 17:15,608,462,Northern Ireland
166,2 December 2020 17:30,615,444,Northern Ireland
167,2 December 2020 17:45,621,486,Northern Ireland
168,2 December 2020 18:00,597,534,Northern Ireland
169,2 December 2020 18:15,605,512,Northern Ireland
170,2 December 2020 18:30,614,509,Northern Ireland
171,2 December 2020 18:45,622,601,Northern Ireland
172,2 December 2020 19:00,631,519,Northern Ireland
173,2 December 2020 19:15,618,471,Northern Ireland
174,2 December 2020 19:30,606,515,Northern Ireland
175,2 December 2020 19:45,593,444,Northern Ireland
176,2 December 2020 20:00,581,415,Northern Ireland
177,2 December 2020 20:15,569,401,Northern Ireland
178,2 December 2020 20:30,557,372,Northern Ireland
179,2 December 2020 20:45,545,426,Northern Ireland
180,2 December 2020 21:00,533,396,Northern Ireland
181,2 December 2020 21:15,531,393,Northern Ireland
182,2 December 2020 21:30,529,380,Northern Ireland
183,2 December 2020 21:45,527,380,Northern Ireland
184,2 December 2020 22:00,526,362,Northern Ireland
185,2 December 2020 22:15,522,346,Northern Ireland
186,2 December 2020 22:30,519,354,Northern Ireland
187,2 December 2020 22:45,516,310,Northern Ireland
188,2 December 2020 23:00,512,331,Northern Ireland
189,2 December 2020 23:15,502,318,Northern Ireland
190,2 December 2020 23:30,493,342,Northern Ireland
191,2 December 2020 23:45,483,339,Northern Ireland
192,3 December 2020 00:00,451,344,Northern Ireland
193,3 December 2020 00:15,443,346,Northern Ireland
194,3 December 2020 00:30,435,300,Northern Ireland
195,3 December 2020 00:45,428,312,Northern Ireland
196,3 December 2020 01:00,420,283,Northern Ireland
197,3 December 2020 01:15,400,293,Northern Ireland
198,3 December 2020 01:30,380,275,Northern Ireland
199,3 December 2020 01:45,360,247,Northern Ireland
200,3 December 2020 02:00,340,217,Northern Ireland
201,3 December 2020 02:15,322,182,Northern Ireland
202,3 December 2020 02:30,303,172,Northern Ireland
203,3 December 2020 02:45,285,157,Northern Ireland
204,3 December 2020 03:00,267,165,Northern Ireland
205,3 December 2020 03:15,257,151,Northern Ireland
206,3 December 2020 03:30,247,155,Northern Ireland
207,3 December 2020 03:45,238,147,Northern Ireland
208,3 December 2020 04:00,228,153,Northern Ireland
209,3 December 2020 04:15,218,174,Northern Ireland
210,3 December 2020 04:30,207,172,Northern Ireland
211,3 December 2020 04:45,197,166,Northern Ireland
212,3 December 2020 05:00,186,159,Northern Ireland
213,3 December 2020 05:15,177,166,Northern Ireland
214,3 December 2020 05:30,168,161,Northern Ireland
215,3 December 2020 05:45,158,163,Northern Ireland
216,3 December 2020 06:00,117,164,Northern Ireland
217,3 December 2020 06:15,113,165,Northern Ireland
218,3 December 2020 06:30,109,162,Northern Ireland
219,3 December 2020 06:45,105,145,Northern Ireland
220,3 December 2020 07:00,101,144,Northern Ireland
221,3 December 2020 07:15,99,137,Northern Ireland
222,3 December 2020 07:30,97,120,Northern Ireland
223,3 December 2020 07:45,95,115,Northern Ireland
224,3 December 2020 08:00,93,93,Northern Ireland
225,3 December 2020 08:15,93,68,Northern Ireland
226,3 December 2020 08:30,93,62,Northern Ireland
227,3 December 2020 08:45,94,99,Northern Ireland
228,3 December 2020 09:00,93,74,Northern Ireland
229,3 December 2020 09:15,94,72,Northern Ireland
230,3 December 2020 09:30,95,70,Northern Ireland
231,3 December 2020 09:45,96,63,Northern Ireland
232,3 December 2020 10:00,98,61,Northern Ireland
233,3 December 2020 10:15,98,50,Northern Ireland
234,3 December 2020 10:30,98,44,Northern Ireland
235,3 December 2020 10:45,98,44,Northern Ireland
236,3 December 2020 11:00,97,59,Northern Ireland
237,3 December 2020 11:15,96,70,Northern Ireland
238,3 December 2020 11:30,95,56,Northern Ireland
239,3 December 2020 11:45,93,57,Northern Ireland
240,3 December 2020 12:00,81,47,Northern Ireland
241,3 December 2020 12:15,83,38,Northern Ireland
242,3 December 2020 12:30,84,28,Northern Ireland
243,3 December 2020 12:45,86,26,Northern Ireland
244,3 December 2020 13:00,87,31,Northern Ireland
245,3 December 2020 13:15,87,25,Northern Ireland
246,3 December 2020 13:30,87,27,Northern Ireland
247,3 December 2020 13:45,87,26,Northern Ireland
248,3 December 2020 14:00,87,32,Northern Ireland
249,3 December 2020 14:15,87,41,Northern Ireland
250,3 December 2020 14:30,87,46,Northern Ireland
251,3 December 2020 14:45,88,46,Northern Ireland
252,3 December 2020 15:00,88,37,Northern Ireland
253,3 December 2020 15:15,92,40,Northern Ireland
254,3 December 2020 15:30,95,48,Northern Ireland
255,3 December 2020 15:45,99,48,Northern Ireland
256,3 December 2020 16:00,102,54,Northern Ireland
257,3 December 2020 16:15,105,58,Northern Ireland
258,3 December 2020 16:30,107,69,Northern Ireland
259,3 December 2020 16:45,110,65,Northern Ireland
260,3 December 2020 17:00,113,57,Northern Ireland
261,3 December 2020 17:15,117,56,Northern Ireland
262,3 December 2020 17:30,121,65,Northern Ireland
263,3 December 2020 17:45,125,56,Northern Ireland
264,3 December 2020 18:00,116,56,Northern Ireland
265,3 December 2020 18:15,113,59,Northern Ireland
266,3 December 2020 18:30,110,61,Northern Ireland
267,3 December 2020 18:45,107,60,Northern Ireland
268,3 December 2020 19:00,105,56,Northern Ireland
269,3 December 2020 19:15,105,57,Northern Ireland
270,3 December 2020 19:30,106,57,Northern Ireland
271,3 December 2020 19:45,106,55,Northern Ireland
272,3 December 2020 20:00,106,60,Northern Ireland
273,3 December 2020 20:15,113,73,Northern Ireland
274,3 December 2020 20:30,119,65,Northern Ireland
275,3 December 2020 20:45,125,81,Northern Ireland
276,3 December 2020 21:00,131,84,Northern Ireland
277,3 December 2020 21:15,140,100,Northern Ireland
278,3 December 2020 21:30,149,134,Northern Ireland
279,3 December 2020 21:45,158,169,Northern Ireland
280,3 December 2020 22:00,167,174,Northern Ireland
281,3 December 2020 22:15,176,214,Northern Ireland
282,3 December 2020 22:30,184,233,Northern Ireland
283,3 December 2020 22:45,192,231,Northern Ireland
284,3 December 2020 23:00,201,226,Northern Ireland
285,3 December 2020 23:15,203,237,Northern Ireland
286,3 December 2020 23:30,206,247,Northern Ireland
287,3 December 2020 23:45,208,252,Northern Ireland
288,4 December 2020 00:00,193,259,Northern Ireland
289,4 December 2020 00:15,199,260,Northern Ireland
290,4 December 2020 00:30,205,267,Northern Ireland
291,4 December 2020 00:45,212,307,Northern Ireland
292,4 December 2020 01:00,218,313,Northern Ireland
293,4 December 2020 01:15,233,309,Northern Ireland
294,4 December 2020 01:30,248,302,Northern Ireland
295,4 December 2020 01:45,264,311,Northern Ireland
296,4 December 2020 02:00,279,324,Northern Ireland
297,4 December 2020 02:15,297,352,Northern Ireland
298,4 December 2020 02:30,315,367,Northern Ireland
299,4 December 2020 02:45,334,394,Northern Ireland
300,4 December 2020 03:00,352,431,Northern Ireland
301,4 December 2020 03:15,365,338,Northern Ireland
302,4 December 2020 03:30,379,247,Northern Ireland
303,4 December 2020 03:45,392,242,Northern Ireland
304,4 December 2020 04:00,406,241,Northern Ireland
305,4 December 2020 04:15,413,290,Northern Ireland
306,4 December 2020 04:30,420,283,Northern Ireland
307,4 December 2020 04:45,427,377,Northern Ireland
308,4 December 2020 05:00,434,396,Northern Ireland
309,4 December 2020 05:15,443,392,Northern Ireland
310,4 December 2020 05:30,451,382,Northern Ireland
311,4 December 2020 05:45,459,382,Northern Ireland
312,4 December 2020 06:00,462,467,Northern Ireland
313,4 December 2020 06:15,479,451,Northern Ireland
314,4 December 2020 06:30,496,454,Northern Ireland
315,4 December 2020 06:45,514,507,Northern Ireland
316,4 December 2020 07:00,531,488,Northern Ireland
317,4 December 2020 07:15,557,519,Northern Ireland
318,4 December 2020 07:30,584,521,Northern Ireland
319,4 December 2020 07:45,610,567,Northern Ireland
320,4 December 2020 08:00,636,553,Northern Ireland
321,4 December 2020 08:15,660,581,Northern Ireland
322,4 December 2020 08:30,684,611,Northern Ireland
323,4 December 2020 08:45,707,592,Northern Ireland
324,4 December 2020 09:00,731,602,Northern Ireland
325,4 December 2020 09:15,755,610,Northern Ireland
326,4 December 2020 09:30,779,641,Northern Ireland
327,4 December 2020 09:45,803,667,Northern Ireland
328,4 December 2020 10:00,828,666,Northern Ireland
329,4 December 2020 10:15,840,695,Northern Ireland
330,4 December 2020 10:30,853,725,Northern Ireland
331,4 December 2020 10:45,865,711,Northern Ireland
332,4 December 2020 11:00,878,729,Northern Ireland
333,4 December 2020 11:15,888,721,Northern Ireland
334,4 December 2020 11:30,899,725,Northern Ireland
335,4 December 2020 11:45,910,726,Northern Ireland
336,4 December 2020 12:00,927,733,Northern Ireland
337,4 December 2020 12:15,924,732,Northern Ireland
338,4 December 2020 12:30,920,704,Northern Ireland
339,4 December 2020 12:45,917,708,Northern Ireland
340,4 December 2020 13:00,913,744,Northern Ireland
341,4 December 2020 13:15,913,733,Northern Ireland
342,4 December 2020 13:30,913,716,Northern Ireland
343,4 December 2020 13:45,913,732,Northern Ireland
344,4 December 2020 14:00,913,752,Northern Ireland
345,4 December 2020 14:15,913,740,Northern Ireland
346,4 December 2020 14:30,914,749,Northern Ireland
347,4 December 2020 14:45,914,741,Northern Ireland
348,4 December 2020 15:00,915,743,Northern Ireland
349,4 December 2020 15:15,916,745,Northern Ireland
350,4 December 2020 15:30,918,752,Northern Ireland
351,4 December 2020 15:45,919,749,Northern Ireland
352,4 December 2020 16:00,920,828,Northern Ireland
353,4 December 2020 16:15,922,825,Northern Ireland
354,4 December 2020 16:30,923,827,Northern Ireland
355,4 December 2020 16:45,925,826,Northern Ireland
356,4 December 2020 17:00,926,825,Northern Ireland
357,4 December 2020 17:15,924,979,Northern Ireland
358,4 December 2020 17:30,922,966,Northern Ireland
359,4 December 2020 17:45,920,975,Northern Ireland
360,4 December 2020 18:00,912,980,Northern Ireland
361,4 December 2020 18:15,908,930,Northern Ireland
362,4 December 2020 18:30,905,927,Northern Ireland
363,4 December 2020 18:45,901,888,Northern Ireland
364,4 December 2020 19:00,897,811,Northern Ireland
365,4 December 2020 19:15,898,812,Northern Ireland
366,4 December 2020 19:30,899,813,Northern Ireland
367,4 December 2020 19:45,900,870,Northern Ireland
368,4 December 2020 20:00,919,900,Northern Ireland
369,4 December 2020 20:15,918,834,Northern Ireland
370,4 December 2020 20:30,918,830,Northern Ireland
371,4 December 2020 20:45,918,732,Northern Ireland
372,4 December 2020 21:00,917,732,Northern Ireland
373,4 December 2020 21:15,915,734,Northern Ireland
374,4 December 2020 21:30,914,733,Northern Ireland
375,4 December 2020 21:45,912,732,Northern Ireland
376,4 December 2020 22:00,910,733,Northern Ireland
377,4 December 2020 22:15,906,683,Northern Ireland
378,4 December 2020 22:30,902,683,Northern Ireland
379,4 December 2020 22:45,898,681,Northern Ireland
380,4 December 2020 23:00,894,603,Northern Ireland
381,4 December 2020 23:15,879,603,Northern Ireland
382,4 December 2020 23:30,865,602,Northern Ireland
383,4 December 2020 23:45,850,544,Northern Ireland
384,5 December 2020 00:00,831,516,Northern Ireland
385,5 December 2020 00:15,811,512,Northern Ireland
386,5 December 2020 00:30,792,505,Northern Ireland
387,5 December 2020 00:45,772,472,Northern Ireland
388,5 December 2020 01:00,753,433,Northern Ireland
389,5 December 2020 01:15,736,395,Northern Ireland
390,5 December 2020 01:30,719,395,Northern Ireland
391,5 December 2020 01:45,702,398,Northern Ireland
392,5 December 2020 02:00,686,395,Northern Ireland
393,5 December 2020 02:15,678,398,Northern Ireland
394,5 December 2020 02:30,671,353,Northern Ireland
395,5 December 2020 02:45,663,350,Northern Ireland
396,5 December 2020 03:00,656,350,Northern Ireland
397,5 December 2020 03:15,651,349,Northern Ireland
398,5 December 2020 03:30,647,345,Northern Ireland
399,5 December 2020 03:45,642,346,Northern Ireland
400,5 December 2020 04:00,637,394,Northern Ireland
401,5 December 2020 04:15,628,436,Northern Ireland
402,5 December 2020 04:30,618,440,Northern Ireland
403,5 December 2020 04:45,608,433,Northern Ireland
404,5 December 2020 05:00,599,419,Northern Ireland
405,5 December 2020 05:15,584,427,Northern Ireland
406,5 December 2020 05:30,570,456,Northern Ireland
407,5 December 2020 05:45,555,446,Northern Ireland
408,5 December 2020 06:00,545,442,Northern Ireland
409,5 December 2020 06:15,526,486,Northern Ireland
410,5 December 2020 06:30,506,515,Northern Ireland
411,5 December 2020 06:45,487,530,Northern Ireland
412,5 December 2020 07:00,468,517,Northern Ireland
413,5 December 2020 07:15,457,483,Northern Ireland
414,5 December 2020 07:30,445,489,Northern Ireland
415,5 December 2020 07:45,434,505,Northern Ireland
416,5 December 2020 08:00,423,473,Northern Ireland
417,5 December 2020 08:15,416,461,Northern Ireland
418,5 December 2020 08:30,408,464,Northern Ireland
419,5 December 2020 08:45,400,453,Northern Ireland
420,5 December 2020 09:00,392,438,Northern Ireland
421,5 December 2020 09:15,384,425,Northern Ireland
422,5 December 2020 09:30,376,401,Northern Ireland
423,5 December 2020 09:45,368,364,Northern Ireland
424,5 December 2020 10:00,360,344,Northern Ireland
425,5 December 2020 10:15,352,314,Northern Ireland
426,5 December 2020 10:30,344,278,Northern Ireland
427,5 December 2020 10:45,336,242,Northern Ireland
428,5 December 2020 11:00,328,206,Northern Ireland
429,5 December 2020 11:15,317,170,Northern Ireland
430,5 December 2020 11:30,305,153,Northern Ireland
431,5 December 2020 11:45,293,146,Northern Ireland
432,5 December 2020 12:00,232,122,Northern Ireland
433,5 December 2020 12:15,218,93,Northern Ireland
434,5 December 2020 12:30,203,93,Northern Ireland
435,5 December 2020 12:45,189,97,Northern Ireland
436,5 December 2020 13:00,175,94,Northern Ireland
437,5 December 2020 13:15,166,75,Northern Ireland
438,5 December 2020 13:30,157,71,Northern Ireland
439,5 December 2020 13:45,148,65,Northern Ireland
440,5 December 2020 14:00,140,59,Northern Ireland
441,5 December 2020 14:15,134,54,Northern Ireland
442,5 December 2020 14:30,129,60,Northern Ireland
443,5 December 2020 14:45,123,57,Northern Ireland
444,5 December 2020 15:00,118,46,Northern Ireland
445,5 December 2020 15:15,116,42,Northern Ireland
446,5 December 2020 15:30,115,40,Northern Ireland
447,5 December 2020 15:45,114,36,Northern Ireland
448,5 December 2020 16:00,112,35,Northern Ireland
449,5 December 2020 16:15,114,37,Northern Ireland
450,5 December 2020 16:30,115,38,Northern Ireland
451,5 December 2020 16:45,117,29,Northern Ireland
452,5 December 2020 17:00,118,28,Northern Ireland
453,5 December 2020 17:15,117,34,Northern Ireland
454,5 December 2020 17:30,115,29,Northern Ireland
455,5 December 2020 17:45,113,22,Northern Ireland
456,5 December 2020 18:00,75,27,Northern Ireland
457,5 December 2020 18:15,74,30,Northern Ireland
458,5 December 2020 18:30,74,28,Northern Ireland
459,5 December 2020 18:45,74,24,Northern Ireland
460,5 December 2020 19:00,74,21,Northern Ireland
461,5 December 2020 19:15,74,21,Northern Ireland
462,5 December 2020 19:30,73,19,Northern Ireland
463,5 December 2020 19:45,73,16,Northern Ireland
464,5 December 2020 20:00,72,15,Northern Ireland
465,5 December 2020 20:15,71,14,Northern Ireland
466,5 December 2020 20:30,70,13,Northern Ireland
467,5 December 2020 20:45,70,13,Northern Ireland
468,5 December 2020 21:00,69,14,Northern Ireland
469,5 December 2020 21:15,67,13,Northern Ireland
470,5 December 2020 21:30,65,12,Northern Ireland
471,5 December 2020 21:45,64,10,Northern Ireland
472,5 December 2020 22:00,62,9,Northern Ireland
473,5 December 2020 22:15,62,7,Northern Ireland
474,5 December 2020 22:30,62,8,Northern Ireland
475,5 December 2020 22:45,61,8,Northern Ireland
476,5 December 2020 23:00,61,5,Northern Ireland
477,5 December 2020 23:15,60,6,Northern Ireland
478,5 December 2020 23:30,58,5,Northern Ireland
479,5 December 2020 23:45,56,4,Northern Ireland
480,6 December 2020 00:00,36,2,Northern Ireland
481,6 December 2020 00:15,35,4,Northern Ireland
482,6 December 2020 00:30,35,4,Northern Ireland
483,6 December 2020 00:45,34,5,Northern Ireland
484,6 December 2020 01:00,33,5,Northern Ireland
485,6 December 2020 01:15,32,6,Northern Ireland
486,6 December 2020 01:30,31,7,Northern Ireland
487,6 December 2020 01:45,30,6,Northern Ireland
488,6 December 2020 02:00,29,6,Northern Ireland
489,6 December 2020 02:15,29,6,Northern Ireland
490,6 December 2020 02:30,30,7,Northern Ireland
491,6 December 2020 02:45,30,7,Northern Ireland
492,6 December 2020 03:00,31,7,Northern Ireland
493,6 December 2020 03:15,32,5,Northern Ireland
494,6 December 2020 03:30,34,5,Northern Ireland
495,6 December 2020 03:45,35,7,Northern Ireland
496,6 December 2020 04:00,37,7,Northern Ireland
497,6 December 2020 04:15,37,8,Northern Ireland
498,6 December 2020 04:30,38,8,Northern Ireland
499,6 December 2020 04:45,39,7,Northern Ireland
500,6 December 2020 05:00,40,5,Northern Ireland
501,6 December 2020 05:15,39,6,Northern Ireland
502,6 December 2020 05:30,38,5,Northern Ireland
503,6 December 2020 05:45,36,4,Northern Ireland
504,6 December 2020 06:00,34,5,Northern Ireland
505,6 December 2020 06:15,33,3,Northern Ireland
506,6 December 2020 06:30,32,3,Northern Ireland
507,6 December 2020 06:45,30,2,Northern Ireland
508,6 December 2020 07:00,29,2,Northern Ireland
509,6 December 2020 07:15,28,2,Northern Ireland
510,6 December 2020 07:30,27,2,Northern Ireland
511,6 December 2020 07:45,27,2,Northern Ireland
512,6 December 2020 08:00,26,1,Northern Ireland
513,6 December 2020 08:15,24,-1,Northern Ireland
514,6 December 2020 08:30,23,-1,Northern Ireland
515,6 December 2020 08:45,21,-1,Northern Ireland
516,6 December 2020 09:00,20,-2,Northern Ireland
517,6 December 2020 09:15,19,-2,Northern Ireland
518,6 December 2020 09:30,18,-2,Northern Ireland
519,6 December 2020 09:45,17,-2,Northern Ireland
520,6 December 2020 10:00,16,-2,Northern Ireland
521,6 December 2020 10:15,16,-2,Northern Ireland
522,6 December 2020 10:30,16,-2,Northern Ireland
523,6 December 2020 10:45,16,-2,Northern Ireland
524,6 December 2020 11:00,15,-2,Northern Ireland
525,6 December 2020 11:15,15,-2,Northern Ireland
526,6 December 2020 11:30,15,-2,Northern Ireland
527,6 December 2020 11:45,15,-2,Northern Ireland
528,6 December 2020 12:00,19,-2,Northern Ireland
529,6 December 2020 12:15,19,-3,Northern Ireland
530,6 December 2020 12:30,18,-3,Northern Ireland
531,6 December 2020 12:45,18,-3,Northern Ireland
532,6 December 2020 13:00,18,-3,Northern Ireland
533,6 December 2020 13:15,18,-3,Northern Ireland
534,6 December 2020 13:30,17,-3,Northern Ireland
535,6 December 2020 13:45,17,-3,Northern Ireland
536,6 December 2020 14:00,17,-3,Northern Ireland
537,6 December 2020 14:15,17,-3,Northern Ireland
538,6 December 2020 14:30,17,-3,Northern Ireland
539,6 December 2020 14:45,17,-3,Northern Ireland
540,6 December 2020 15:00,17,-3,Northern Ireland
541,6 December 2020 15:15,17,-3,Northern Ireland
542,6 December 2020 15:30,17,-3,Northern Ireland
543,6 December 2020 15:45,17,-3,Northern Ireland
544,6 December 2020 16:00,18,-3,Northern Ireland
545,6 December 2020 16:15,17,-3,Northern Ireland
546,6 December 2020 16:30,17,-2,Northern Ireland
547,6 December 2020 16:45,16,-2,Northern Ireland
548,6 December 2020 17:00,16,-2,Northern Ireland
549,6 December 2020 17:15,16,-2,Northern Ireland
550,6 December 2020 17:30,16,-2,Northern Ireland
551,6 December 2020 17:45,16,-2,Northern Ireland
552,6 December 2020 18:00,31,-2,Northern Ireland
553,6 December 2020 18:15,32,-2,Northern Ireland
554,6 December 2020 18:30,33,-1,Northern Ireland
555,6 December 2020 18:45,35,0,Northern Ireland
