,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 March 2020 19:00,217,192,Northern Ireland
557,6 March 2020 19:15,213,197,Northern Ireland
558,6 March 2020 19:30,210,204,Northern Ireland
559,6 March 2020 19:45,206,180,Northern Ireland
560,6 March 2020 20:00,202,164,Northern Ireland
561,6 March 2020 20:15,206,174,Northern Ireland
562,6 March 2020 20:30,209,169,Northern Ireland
563,6 March 2020 20:45,213,162,Northern Ireland
564,6 March 2020 21:00,216,174,Northern Ireland
565,6 March 2020 21:15,222,175,Northern Ireland
566,6 March 2020 21:30,228,174,Northern Ireland
567,6 March 2020 21:45,234,192,Northern Ireland
568,6 March 2020 22:00,239,216,Northern Ireland
569,6 March 2020 22:15,244,270,Northern Ireland
570,6 March 2020 22:30,248,280,Northern Ireland
571,6 March 2020 22:45,253,318,Northern Ireland
572,6 March 2020 23:00,257,365,Northern Ireland
573,6 March 2020 23:15,268,361,Northern Ireland
574,6 March 2020 23:30,280,381,Northern Ireland
575,6 March 2020 23:45,292,319,Northern Ireland
576,7 March 2020 00:00,346,334,Northern Ireland
577,7 March 2020 00:15,362,433,Northern Ireland
578,7 March 2020 00:30,378,457,Northern Ireland
579,7 March 2020 00:45,394,490,Northern Ireland
580,7 March 2020 01:00,411,487,Northern Ireland
581,7 March 2020 01:15,418,503,Northern Ireland
582,7 March 2020 01:30,426,501,Northern Ireland
583,7 March 2020 01:45,434,516,Northern Ireland
584,7 March 2020 02:00,442,464,Northern Ireland
585,7 March 2020 02:15,456,462,Northern Ireland
586,7 March 2020 02:30,470,449,Northern Ireland
587,7 March 2020 02:45,484,440,Northern Ireland
588,7 March 2020 03:00,497,421,Northern Ireland
589,7 March 2020 03:15,509,403,Northern Ireland
590,7 March 2020 03:30,521,413,Northern Ireland
591,7 March 2020 03:45,533,445,Northern Ireland
592,7 March 2020 04:00,545,493,Northern Ireland
593,7 March 2020 04:15,554,489,Northern Ireland
594,7 March 2020 04:30,563,478,Northern Ireland
595,7 March 2020 04:45,572,487,Northern Ireland
596,7 March 2020 05:00,582,487,Northern Ireland
597,7 March 2020 05:15,593,495,Northern Ireland
598,7 March 2020 05:30,604,488,Northern Ireland
599,7 March 2020 05:45,615,484,Northern Ireland
600,7 March 2020 06:00,659,495,Northern Ireland
601,7 March 2020 06:15,665,491,Northern Ireland
602,7 March 2020 06:30,671,497,Northern Ireland
603,7 March 2020 06:45,677,495,Northern Ireland
604,7 March 2020 07:00,684,492,Northern Ireland
605,7 March 2020 07:15,698,536,Northern Ireland
606,7 March 2020 07:30,713,544,Northern Ireland
607,7 March 2020 07:45,728,549,Northern Ireland
608,7 March 2020 08:00,742,547,Northern Ireland
609,7 March 2020 08:15,748,584,Northern Ireland
610,7 March 2020 08:30,755,730,Northern Ireland
611,7 March 2020 08:45,761,764,Northern Ireland
612,7 March 2020 09:00,767,773,Northern Ireland
613,7 March 2020 09:15,769,768,Northern Ireland
614,7 March 2020 09:30,771,777,Northern Ireland
615,7 March 2020 09:45,773,831,Northern Ireland
616,7 March 2020 10:00,775,836,Northern Ireland
617,7 March 2020 10:15,776,832,Northern Ireland
618,7 March 2020 10:30,778,882,Northern Ireland
619,7 March 2020 10:45,779,880,Northern Ireland
620,7 March 2020 11:00,780,875,Northern Ireland
621,7 March 2020 11:15,783,823,Northern Ireland
622,7 March 2020 11:30,786,823,Northern Ireland
623,7 March 2020 11:45,789,825,Northern Ireland
624,7 March 2020 12:00,805,827,Northern Ireland
625,7 March 2020 12:15,808,788,Northern Ireland
626,7 March 2020 12:30,811,782,Northern Ireland
627,7 March 2020 12:45,814,835,Northern Ireland
628,7 March 2020 13:00,817,836,Northern Ireland
629,7 March 2020 13:15,821,838,Northern Ireland
630,7 March 2020 13:30,826,843,Northern Ireland
631,7 March 2020 13:45,831,838,Northern Ireland
632,7 March 2020 14:00,835,791,Northern Ireland
633,7 March 2020 14:15,838,790,Northern Ireland
634,7 March 2020 14:30,841,790,Northern Ireland
635,7 March 2020 14:45,844,791,Northern Ireland
636,7 March 2020 15:00,846,789,Northern Ireland
637,7 March 2020 15:15,849,790,Northern Ireland
638,7 March 2020 15:30,851,755,Northern Ireland
639,7 March 2020 15:45,854,759,Northern Ireland
640,7 March 2020 16:00,857,758,Northern Ireland
641,7 March 2020 16:15,857,759,Northern Ireland
642,7 March 2020 16:30,858,753,Northern Ireland
643,7 March 2020 16:45,859,806,Northern Ireland
644,7 March 2020 17:00,860,803,Northern Ireland
645,7 March 2020 17:15,859,799,Northern Ireland
646,7 March 2020 17:30,859,804,Northern Ireland
647,7 March 2020 17:45,859,840,Northern Ireland
648,7 March 2020 18:00,878,845,Northern Ireland
649,7 March 2020 18:15,874,829,Northern Ireland
650,7 March 2020 18:30,870,869,Northern Ireland
651,7 March 2020 18:45,866,858,Northern Ireland
652,7 March 2020 19:00,862,855,Northern Ireland
653,7 March 2020 19:15,854,852,Northern Ireland
654,7 March 2020 19:30,847,861,Northern Ireland
655,7 March 2020 19:45,839,817,Northern Ireland
656,7 March 2020 20:00,832,799,Northern Ireland
657,7 March 2020 20:15,815,821,Northern Ireland
658,7 March 2020 20:30,798,820,Northern Ireland
659,7 March 2020 20:45,781,805,Northern Ireland
660,7 March 2020 21:00,764,794,Northern Ireland
661,7 March 2020 21:15,733,738,Northern Ireland
662,7 March 2020 21:30,702,728,Northern Ireland
663,7 March 2020 21:45,672,721,Northern Ireland
664,7 March 2020 22:00,641,724,Northern Ireland
665,7 March 2020 22:15,627,723,Northern Ireland
666,7 March 2020 22:30,614,714,Northern Ireland
667,7 March 2020 22:45,600,632,Northern Ireland
668,7 March 2020 23:00,587,537,Northern Ireland
669,7 March 2020 23:15,598,536,Northern Ireland
670,7 March 2020 23:30,610,529,Northern Ireland
671,7 March 2020 23:45,621,517,Northern Ireland
672,8 March 2020 00:00,704,527,Northern Ireland
673,8 March 2020 00:15,699,458,Northern Ireland
674,8 March 2020 00:30,694,448,Northern Ireland
675,8 March 2020 00:45,688,380,Northern Ireland
676,8 March 2020 01:00,683,333,Northern Ireland
677,8 March 2020 01:15,669,374,Northern Ireland
678,8 March 2020 01:30,656,377,Northern Ireland
679,8 March 2020 01:45,643,374,Northern Ireland
680,8 March 2020 02:00,629,376,Northern Ireland
681,8 March 2020 02:15,620,314,Northern Ireland
682,8 March 2020 02:30,611,311,Northern Ireland
683,8 March 2020 02:45,602,306,Northern Ireland
684,8 March 2020 03:00,593,305,Northern Ireland
685,8 March 2020 03:15,583,299,Northern Ireland
686,8 March 2020 03:30,573,299,Northern Ireland
687,8 March 2020 03:45,563,301,Northern Ireland
688,8 March 2020 04:00,553,306,Northern Ireland
689,8 March 2020 04:15,551,307,Northern Ireland
690,8 March 2020 04:30,550,306,Northern Ireland
691,8 March 2020 04:45,548,312,Northern Ireland
692,8 March 2020 05:00,547,311,Northern Ireland
693,8 March 2020 05:15,552,304,Northern Ireland
694,8 March 2020 05:30,557,352,Northern Ireland
695,8 March 2020 05:45,562,358,Northern Ireland
696,8 March 2020 06:00,588,360,Northern Ireland
697,8 March 2020 06:15,585,310,Northern Ireland
698,8 March 2020 06:30,582,315,Northern Ireland
699,8 March 2020 06:45,579,349,Northern Ireland
700,8 March 2020 07:00,576,346,Northern Ireland
701,8 March 2020 07:15,569,344,Northern Ireland
702,8 March 2020 07:30,563,400,Northern Ireland
703,8 March 2020 07:45,556,386,Northern Ireland
704,8 March 2020 08:00,549,342,Northern Ireland
705,8 March 2020 08:15,547,415,Northern Ireland
706,8 March 2020 08:30,545,410,Northern Ireland
707,8 March 2020 08:45,542,557,Northern Ireland
708,8 March 2020 09:00,540,578,Northern Ireland
709,8 March 2020 09:15,541,590,Northern Ireland
710,8 March 2020 09:30,542,629,Northern Ireland
711,8 March 2020 09:45,544,615,Northern Ireland
712,8 March 2020 10:00,545,636,Northern Ireland
713,8 March 2020 10:15,552,648,Northern Ireland
714,8 March 2020 10:30,559,628,Northern Ireland
715,8 March 2020 10:45,565,658,Northern Ireland
716,8 March 2020 11:00,572,670,Northern Ireland
717,8 March 2020 11:15,580,652,Northern Ireland
718,8 March 2020 11:30,588,638,Northern Ireland
719,8 March 2020 11:45,596,602,Northern Ireland
720,8 March 2020 12:00,578,603,Northern Ireland
721,8 March 2020 12:15,585,608,Northern Ireland
722,8 March 2020 12:30,592,646,Northern Ireland
723,8 March 2020 12:45,598,673,Northern Ireland
724,8 March 2020 13:00,605,647,Northern Ireland
725,8 March 2020 13:15,610,619,Northern Ireland
726,8 March 2020 13:30,615,580,Northern Ireland
727,8 March 2020 13:45,619,588,Northern Ireland
728,8 March 2020 14:00,624,613,Northern Ireland
729,8 March 2020 14:15,629,611,Northern Ireland
730,8 March 2020 14:30,633,618,Northern Ireland
731,8 March 2020 14:45,637,578,Northern Ireland
732,8 March 2020 15:00,642,582,Northern Ireland
733,8 March 2020 15:15,638,627,Northern Ireland
734,8 March 2020 15:30,634,609,Northern Ireland
735,8 March 2020 15:45,630,586,Northern Ireland
736,8 March 2020 16:00,626,613,Northern Ireland
737,8 March 2020 16:15,616,592,Northern Ireland
738,8 March 2020 16:30,606,588,Northern Ireland
739,8 March 2020 16:45,597,574,Northern Ireland
740,8 March 2020 17:00,587,634,Northern Ireland
741,8 March 2020 17:15,585,678,Northern Ireland
742,8 March 2020 17:30,583,624,Northern Ireland
743,8 March 2020 17:45,580,646,Northern Ireland
744,8 March 2020 18:00,578,667,Northern Ireland
745,8 March 2020 18:15,594,687,Northern Ireland
746,8 March 2020 18:30,611,671,Northern Ireland
747,8 March 2020 18:45,627,706,Northern Ireland
748,8 March 2020 19:00,644,738,Northern Ireland
749,8 March 2020 19:15,659,700,Northern Ireland
750,8 March 2020 19:30,674,676,Northern Ireland
751,8 March 2020 19:45,689,706,Northern Ireland
752,8 March 2020 20:00,705,759,Northern Ireland
753,8 March 2020 20:15,718,738,Northern Ireland
754,8 March 2020 20:30,732,780,Northern Ireland
755,8 March 2020 20:45,745,713,Northern Ireland
756,8 March 2020 21:00,758,708,Northern Ireland
757,8 March 2020 21:15,759,627,Northern Ireland
758,8 March 2020 21:30,759,604,Northern Ireland
759,8 March 2020 21:45,759,527,Northern Ireland
760,8 March 2020 22:00,759,509,Northern Ireland
761,8 March 2020 22:15,745,510,Northern Ireland
762,8 March 2020 22:30,732,500,Northern Ireland
763,8 March 2020 22:45,718,493,Northern Ireland
764,8 March 2020 23:00,704,481,Northern Ireland
765,8 March 2020 23:15,693,470,Northern Ireland
766,8 March 2020 23:30,682,469,Northern Ireland
767,8 March 2020 23:45,670,473,Northern Ireland
768,9 March 2020 00:00,673,379,Northern Ireland
769,9 March 2020 00:15,686,372,Northern Ireland
770,9 March 2020 00:30,699,380,Northern Ireland
771,9 March 2020 00:45,711,321,Northern Ireland
772,9 March 2020 01:00,724,319,Northern Ireland
773,9 March 2020 01:15,728,319,Northern Ireland
774,9 March 2020 01:30,731,320,Northern Ireland
775,9 March 2020 01:45,735,316,Northern Ireland
776,9 March 2020 02:00,739,316,Northern Ireland
777,9 March 2020 02:15,731,313,Northern Ireland
778,9 March 2020 02:30,722,316,Northern Ireland
779,9 March 2020 02:45,714,311,Northern Ireland
780,9 March 2020 03:00,706,307,Northern Ireland
781,9 March 2020 03:15,683,306,Northern Ireland
782,9 March 2020 03:30,660,342,Northern Ireland
783,9 March 2020 03:45,638,405,Northern Ireland
784,9 March 2020 04:00,615,444,Northern Ireland
785,9 March 2020 04:15,604,522,Northern Ireland
786,9 March 2020 04:30,593,508,Northern Ireland
787,9 March 2020 04:45,583,532,Northern Ireland
788,9 March 2020 05:00,572,554,Northern Ireland
789,9 March 2020 05:15,568,591,Northern Ireland
790,9 March 2020 05:30,563,605,Northern Ireland
791,9 March 2020 05:45,558,611,Northern Ireland
792,9 March 2020 06:00,540,596,Northern Ireland
793,9 March 2020 06:15,530,554,Northern Ireland
794,9 March 2020 06:30,520,513,Northern Ireland
795,9 March 2020 06:45,509,459,Northern Ireland
796,9 March 2020 07:00,499,442,Northern Ireland
797,9 March 2020 07:15,489,451,Northern Ireland
798,9 March 2020 07:30,478,445,Northern Ireland
799,9 March 2020 07:45,467,385,Northern Ireland
800,9 March 2020 08:00,456,381,Northern Ireland
801,9 March 2020 08:15,442,388,Northern Ireland
802,9 March 2020 08:30,427,421,Northern Ireland
803,9 March 2020 08:45,412,434,Northern Ireland
804,9 March 2020 09:00,397,452,Northern Ireland
805,9 March 2020 09:15,396,459,Northern Ireland
806,9 March 2020 09:30,395,470,Northern Ireland
807,9 March 2020 09:45,394,490,Northern Ireland
808,9 March 2020 10:00,393,515,Northern Ireland
809,9 March 2020 10:15,416,583,Northern Ireland
810,9 March 2020 10:30,439,604,Northern Ireland
811,9 March 2020 10:45,461,654,Northern Ireland
812,9 March 2020 11:00,484,655,Northern Ireland
813,9 March 2020 11:15,510,692,Northern Ireland
814,9 March 2020 11:30,536,765,Northern Ireland
815,9 March 2020 11:45,563,794,Northern Ireland
816,9 March 2020 12:00,655,874,Northern Ireland
817,9 March 2020 12:15,684,894,Northern Ireland
818,9 March 2020 12:30,713,914,Northern Ireland
819,9 March 2020 12:45,742,921,Northern Ireland
820,9 March 2020 13:00,772,939,Northern Ireland
821,9 March 2020 13:15,778,943,Northern Ireland
822,9 March 2020 13:30,785,939,Northern Ireland
823,9 March 2020 13:45,791,891,Northern Ireland
824,9 March 2020 14:00,798,881,Northern Ireland
825,9 March 2020 14:15,786,857,Northern Ireland
826,9 March 2020 14:30,774,881,Northern Ireland
827,9 March 2020 14:45,763,840,Northern Ireland
828,9 March 2020 15:00,751,828,Northern Ireland
829,9 March 2020 15:15,740,779,Northern Ireland
830,9 March 2020 15:30,728,748,Northern Ireland
831,9 March 2020 15:45,717,704,Northern Ireland
832,9 March 2020 16:00,707,653,Northern Ireland
833,9 March 2020 16:15,704,650,Northern Ireland
834,9 March 2020 16:30,702,616,Northern Ireland
835,9 March 2020 16:45,699,608,Northern Ireland
836,9 March 2020 17:00,697,645,Northern Ireland
837,9 March 2020 17:15,700,686,Northern Ireland
838,9 March 2020 17:30,704,753,Northern Ireland
839,9 March 2020 17:45,707,744,Northern Ireland
840,9 March 2020 18:00,731,743,Northern Ireland
841,9 March 2020 18:15,730,770,Northern Ireland
842,9 March 2020 18:30,729,841,Northern Ireland
843,9 March 2020 18:45,727,834,Northern Ireland
844,9 March 2020 19:00,726,852,Northern Ireland
845,9 March 2020 19:15,726,888,Northern Ireland
846,9 March 2020 19:30,727,823,Northern Ireland
847,9 March 2020 19:45,727,825,Northern Ireland
848,9 March 2020 20:00,727,827,Northern Ireland
849,9 March 2020 20:15,728,901,Northern Ireland
850,9 March 2020 20:30,728,872,Northern Ireland
851,9 March 2020 20:45,729,866,Northern Ireland
852,9 March 2020 21:00,730,863,Northern Ireland
853,9 March 2020 21:15,737,869,Northern Ireland
854,9 March 2020 21:30,745,836,Northern Ireland
855,9 March 2020 21:45,752,833,Northern Ireland
856,9 March 2020 22:00,760,780,Northern Ireland
857,9 March 2020 22:15,756,769,Northern Ireland
858,9 March 2020 22:30,751,733,Northern Ireland
859,9 March 2020 22:45,747,730,Northern Ireland
860,9 March 2020 23:00,742,695,Northern Ireland
861,9 March 2020 23:15,745,686,Northern Ireland
862,9 March 2020 23:30,748,653,Northern Ireland
863,9 March 2020 23:45,751,569,Northern Ireland
864,10 March 2020 00:00,713,571,Northern Ireland
865,10 March 2020 00:15,710,520,Northern Ireland
866,10 March 2020 00:30,706,515,Northern Ireland
867,10 March 2020 00:45,703,431,Northern Ireland
868,10 March 2020 01:00,699,434,Northern Ireland
869,10 March 2020 01:15,704,439,Northern Ireland
870,10 March 2020 01:30,709,435,Northern Ireland
871,10 March 2020 01:45,714,389,Northern Ireland
872,10 March 2020 02:00,719,389,Northern Ireland
873,10 March 2020 02:15,713,388,Northern Ireland
874,10 March 2020 02:30,707,390,Northern Ireland
875,10 March 2020 02:45,702,391,Northern Ireland
876,10 March 2020 03:00,696,391,Northern Ireland
877,10 March 2020 03:15,695,389,Northern Ireland
878,10 March 2020 03:30,693,389,Northern Ireland
879,10 March 2020 03:45,692,392,Northern Ireland
880,10 March 2020 04:00,691,387,Northern Ireland
881,10 March 2020 04:15,705,386,Northern Ireland
882,10 March 2020 04:30,719,387,Northern Ireland
883,10 March 2020 04:45,734,387,Northern Ireland
884,10 March 2020 05:00,748,387,Northern Ireland
885,10 March 2020 05:15,753,392,Northern Ireland
886,10 March 2020 05:30,757,387,Northern Ireland
887,10 March 2020 05:45,762,391,Northern Ireland
888,10 March 2020 06:00,723,388,Northern Ireland
889,10 March 2020 06:15,723,442,Northern Ireland
890,10 March 2020 06:30,723,440,Northern Ireland
891,10 March 2020 06:45,724,508,Northern Ireland
892,10 March 2020 07:00,724,580,Northern Ireland
893,10 March 2020 07:15,724,637,Northern Ireland
894,10 March 2020 07:30,725,730,Northern Ireland
895,10 March 2020 07:45,726,734,Northern Ireland
896,10 March 2020 08:00,724,722,Northern Ireland
897,10 March 2020 08:15,722,812,Northern Ireland
898,10 March 2020 08:30,721,803,Northern Ireland
899,10 March 2020 08:45,720,814,Northern Ireland
900,10 March 2020 09:00,718,860,Northern Ireland
901,10 March 2020 09:15,727,853,Northern Ireland
902,10 March 2020 09:30,736,798,Northern Ireland
903,10 March 2020 09:45,744,804,Northern Ireland
904,10 March 2020 10:00,753,902,Northern Ireland
905,10 March 2020 10:15,762,932,Northern Ireland
906,10 March 2020 10:30,771,867,Northern Ireland
907,10 March 2020 10:45,780,867,Northern Ireland
908,10 March 2020 11:00,789,829,Northern Ireland
909,10 March 2020 11:15,792,831,Northern Ireland
910,10 March 2020 11:30,795,820,Northern Ireland
911,10 March 2020 11:45,797,829,Northern Ireland
912,10 March 2020 12:00,806,829,Northern Ireland
913,10 March 2020 12:15,802,822,Northern Ireland
914,10 March 2020 12:30,797,824,Northern Ireland
915,10 March 2020 12:45,793,828,Northern Ireland
916,10 March 2020 13:00,788,826,Northern Ireland
917,10 March 2020 13:15,771,815,Northern Ireland
918,10 March 2020 13:30,754,754,Northern Ireland
919,10 March 2020 13:45,736,755,Northern Ireland
920,10 March 2020 14:00,719,734,Northern Ireland
921,10 March 2020 14:15,693,720,Northern Ireland
922,10 March 2020 14:30,667,724,Northern Ireland
923,10 March 2020 14:45,641,709,Northern Ireland
924,10 March 2020 15:00,615,737,Northern Ireland
925,10 March 2020 15:15,601,833,Northern Ireland
926,10 March 2020 15:30,587,830,Northern Ireland
927,10 March 2020 15:45,572,850,Northern Ireland
928,10 March 2020 16:00,561,796,Northern Ireland
929,10 March 2020 16:15,544,733,Northern Ireland
930,10 March 2020 16:30,527,718,Northern Ireland
931,10 March 2020 16:45,510,714,Northern Ireland
932,10 March 2020 17:00,492,707,Northern Ireland
933,10 March 2020 17:15,481,646,Northern Ireland
934,10 March 2020 17:30,469,649,Northern Ireland
935,10 March 2020 17:45,458,644,Northern Ireland
936,10 March 2020 18:00,436,640,Northern Ireland
937,10 March 2020 18:15,425,601,Northern Ireland
938,10 March 2020 18:30,414,560,Northern Ireland
939,10 March 2020 18:45,403,539,Northern Ireland
940,10 March 2020 19:00,392,529,Northern Ireland
941,10 March 2020 19:15,385,546,Northern Ireland
942,10 March 2020 19:30,379,526,Northern Ireland
943,10 March 2020 19:45,372,503,Northern Ireland
944,10 March 2020 20:00,366,508,Northern Ireland
945,10 March 2020 20:15,355,523,Northern Ireland
946,10 March 2020 20:30,345,496,Northern Ireland
947,10 March 2020 20:45,334,500,Northern Ireland
948,10 March 2020 21:00,324,490,Northern Ireland
949,10 March 2020 21:15,329,487,Northern Ireland
950,10 March 2020 21:30,334,495,Northern Ireland
951,10 March 2020 21:45,339,536,Northern Ireland
952,10 March 2020 22:00,345,560,Northern Ireland
953,10 March 2020 22:15,347,577,Northern Ireland
954,10 March 2020 22:30,349,558,Northern Ireland
955,10 March 2020 22:45,351,536,Northern Ireland
956,10 March 2020 23:00,353,519,Northern Ireland
957,10 March 2020 23:15,365,532,Northern Ireland
958,10 March 2020 23:30,377,442,Northern Ireland
959,10 March 2020 23:45,389,445,Northern Ireland
960,11 March 2020 00:00,379,456,Northern Ireland
961,11 March 2020 00:15,413,483,Northern Ireland
962,11 March 2020 00:30,447,518,Northern Ireland
963,11 March 2020 00:45,481,517,Northern Ireland
964,11 March 2020 01:00,515,528,Northern Ireland
965,11 March 2020 01:15,548,450,Northern Ireland
966,11 March 2020 01:30,582,459,Northern Ireland
967,11 March 2020 01:45,615,472,Northern Ireland
968,11 March 2020 02:00,648,471,Northern Ireland
969,11 March 2020 02:15,671,473,Northern Ireland
970,11 March 2020 02:30,695,477,Northern Ireland
971,11 March 2020 02:45,719,472,Northern Ireland
972,11 March 2020 03:00,742,473,Northern Ireland
973,11 March 2020 03:15,748,475,Northern Ireland
974,11 March 2020 03:30,753,472,Northern Ireland
975,11 March 2020 03:45,759,474,Northern Ireland
976,11 March 2020 04:00,764,472,Northern Ireland
977,11 March 2020 04:15,763,470,Northern Ireland
978,11 March 2020 04:30,761,474,Northern Ireland
979,11 March 2020 04:45,760,471,Northern Ireland
980,11 March 2020 05:00,759,473,Northern Ireland
981,11 March 2020 05:15,762,471,Northern Ireland
982,11 March 2020 05:30,765,467,Northern Ireland
983,11 March 2020 05:45,769,473,Northern Ireland
984,11 March 2020 06:00,794,472,Northern Ireland
985,11 March 2020 06:15,794,554,Northern Ireland
986,11 March 2020 06:30,794,623,Northern Ireland
987,11 March 2020 06:45,794,676,Northern Ireland
988,11 March 2020 07:00,794,759,Northern Ireland
989,11 March 2020 07:15,787,856,Northern Ireland
990,11 March 2020 07:30,780,848,Northern Ireland
991,11 March 2020 07:45,774,871,Northern Ireland
992,11 March 2020 08:00,767,834,Northern Ireland
993,11 March 2020 08:15,768,809,Northern Ireland
994,11 March 2020 08:30,769,804,Northern Ireland
995,11 March 2020 08:45,770,804,Northern Ireland
996,11 March 2020 09:00,771,815,Northern Ireland
997,11 March 2020 09:15,763,744,Northern Ireland
998,11 March 2020 09:30,754,754,Northern Ireland
999,11 March 2020 09:45,746,725,Northern Ireland
1000,11 March 2020 10:00,738,634,Northern Ireland
1001,11 March 2020 10:15,710,537,Northern Ireland
1002,11 March 2020 10:30,683,497,Northern Ireland
1003,11 March 2020 10:45,656,562,Northern Ireland
1004,11 March 2020 11:00,628,618,Northern Ireland
1005,11 March 2020 11:15,619,647,Northern Ireland
1006,11 March 2020 11:30,609,626,Northern Ireland
1007,11 March 2020 11:45,600,667,Northern Ireland
1008,11 March 2020 12:00,569,697,Northern Ireland
1009,11 March 2020 12:15,564,835,Northern Ireland
1010,11 March 2020 12:30,560,834,Northern Ireland
1011,11 March 2020 12:45,555,728,Northern Ireland
1012,11 March 2020 13:00,550,662,Northern Ireland
1013,11 March 2020 13:15,546,612,Northern Ireland
1014,11 March 2020 13:30,543,538,Northern Ireland
1015,11 March 2020 13:45,539,492,Northern Ireland
1016,11 March 2020 14:00,535,559,Northern Ireland
1017,11 March 2020 14:15,517,599,Northern Ireland
1018,11 March 2020 14:30,500,538,Northern Ireland
1019,11 March 2020 14:45,482,515,Northern Ireland
1020,11 March 2020 15:00,465,436,Northern Ireland
1021,11 March 2020 15:15,446,356,Northern Ireland
1022,11 March 2020 15:30,427,347,Northern Ireland
1023,11 March 2020 15:45,409,316,Northern Ireland
1024,11 March 2020 16:00,390,236,Northern Ireland
1025,11 March 2020 16:15,383,159,Northern Ireland
1026,11 March 2020 16:30,376,143,Northern Ireland
1027,11 March 2020 16:45,368,125,Northern Ireland
1028,11 March 2020 17:00,361,125,Northern Ireland
1029,11 March 2020 17:15,378,110,Northern Ireland
1030,11 March 2020 17:30,395,92,Northern Ireland
1031,11 March 2020 17:45,412,103,Northern Ireland
1032,11 March 2020 18:00,438,120,Northern Ireland
1033,11 March 2020 18:15,439,172,Northern Ireland
1034,11 March 2020 18:30,439,224,Northern Ireland
1035,11 March 2020 18:45,440,335,Northern Ireland
1036,11 March 2020 19:00,441,358,Northern Ireland
1037,11 March 2020 19:15,446,395,Northern Ireland
1038,11 March 2020 19:30,452,366,Northern Ireland
1039,11 March 2020 19:45,458,321,Northern Ireland
1040,11 March 2020 20:00,463,307,Northern Ireland
1041,11 March 2020 20:15,471,285,Northern Ireland
1042,11 March 2020 20:30,478,311,Northern Ireland
1043,11 March 2020 20:45,486,384,Northern Ireland
1044,11 March 2020 21:00,493,435,Northern Ireland
1045,11 March 2020 21:15,505,446,Northern Ireland
1046,11 March 2020 21:30,517,445,Northern Ireland
1047,11 March 2020 21:45,528,388,Northern Ireland
1048,11 March 2020 22:00,540,388,Northern Ireland
1049,11 March 2020 22:15,566,460,Northern Ireland
1050,11 March 2020 22:30,593,560,Northern Ireland
1051,11 March 2020 22:45,619,590,Northern Ireland
1052,11 March 2020 23:00,646,512,Northern Ireland
1053,11 March 2020 23:15,655,502,Northern Ireland
1054,11 March 2020 23:30,663,498,Northern Ireland
1055,11 March 2020 23:45,672,469,Northern Ireland
1056,12 March 2020 00:00,685,452,Northern Ireland
1057,12 March 2020 00:15,676,252,Northern Ireland
1058,12 March 2020 00:30,667,241,Northern Ireland
1059,12 March 2020 00:45,658,222,Northern Ireland
1060,12 March 2020 01:00,649,222,Northern Ireland
1061,12 March 2020 01:15,654,235,Northern Ireland
1062,12 March 2020 01:30,659,199,Northern Ireland
1063,12 March 2020 01:45,664,194,Northern Ireland
1064,12 March 2020 02:00,669,240,Northern Ireland
1065,12 March 2020 02:15,690,285,Northern Ireland
1066,12 March 2020 02:30,711,280,Northern Ireland
1067,12 March 2020 02:45,732,280,Northern Ireland
1068,12 March 2020 03:00,753,242,Northern Ireland
1069,12 March 2020 03:15,767,244,Northern Ireland
1070,12 March 2020 03:30,780,248,Northern Ireland
1071,12 March 2020 03:45,794,252,Northern Ireland
1072,12 March 2020 04:00,807,302,Northern Ireland
1073,12 March 2020 04:15,814,326,Northern Ireland
1074,12 March 2020 04:30,820,370,Northern Ireland
1075,12 March 2020 04:45,827,373,Northern Ireland
1076,12 March 2020 05:00,833,426,Northern Ireland
1077,12 March 2020 05:15,837,520,Northern Ireland
1078,12 March 2020 05:30,841,520,Northern Ireland
1079,12 March 2020 05:45,845,525,Northern Ireland
1080,12 March 2020 06:00,845,526,Northern Ireland
1081,12 March 2020 06:15,846,623,Northern Ireland
1082,12 March 2020 06:30,848,625,Northern Ireland
1083,12 March 2020 06:45,849,675,Northern Ireland
1084,12 March 2020 07:00,850,727,Northern Ireland
1085,12 March 2020 07:15,858,768,Northern Ireland
1086,12 March 2020 07:30,865,769,Northern Ireland
1087,12 March 2020 07:45,873,813,Northern Ireland
1088,12 March 2020 08:00,881,864,Northern Ireland
1089,12 March 2020 08:15,890,873,Northern Ireland
1090,12 March 2020 08:30,900,799,Northern Ireland
1091,12 March 2020 08:45,910,858,Northern Ireland
1092,12 March 2020 09:00,905,880,Northern Ireland
1093,12 March 2020 09:15,915,925,Northern Ireland
1094,12 March 2020 09:30,925,923,Northern Ireland
1095,12 March 2020 09:45,935,919,Northern Ireland
1096,12 March 2020 10:00,945,916,Northern Ireland
1097,12 March 2020 10:15,949,911,Northern Ireland
1098,12 March 2020 10:30,953,898,Northern Ireland
1099,12 March 2020 10:45,957,886,Northern Ireland
1100,12 March 2020 11:00,962,899,Northern Ireland
1101,12 March 2020 11:15,963,897,Northern Ireland
1102,12 March 2020 11:30,965,896,Northern Ireland
1103,12 March 2020 11:45,967,889,Northern Ireland
1104,12 March 2020 12:00,959,898,Northern Ireland
1105,12 March 2020 12:15,959,892,Northern Ireland
1106,12 March 2020 12:30,959,891,Northern Ireland
1107,12 March 2020 12:45,959,884,Northern Ireland
1108,12 March 2020 13:00,958,891,Northern Ireland
1109,12 March 2020 13:15,952,889,Northern Ireland
