,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
198,3 February 2020 01:30,756,301,Northern Ireland
199,3 February 2020 01:45,757,302,Northern Ireland
200,3 February 2020 02:00,758,303,Northern Ireland
201,3 February 2020 02:15,757,304,Northern Ireland
202,3 February 2020 02:30,756,301,Northern Ireland
203,3 February 2020 02:45,755,280,Northern Ireland
204,3 February 2020 03:00,754,298,Northern Ireland
205,3 February 2020 03:15,748,298,Northern Ireland
206,3 February 2020 03:30,741,297,Northern Ireland
207,3 February 2020 03:45,735,265,Northern Ireland
208,3 February 2020 04:00,729,151,Northern Ireland
209,3 February 2020 04:15,725,155,Northern Ireland
210,3 February 2020 04:30,721,149,Northern Ireland
211,3 February 2020 04:45,717,149,Northern Ireland
212,3 February 2020 05:00,713,152,Northern Ireland
213,3 February 2020 05:15,711,150,Northern Ireland
214,3 February 2020 05:30,708,149,Northern Ireland
215,3 February 2020 05:45,706,310,Northern Ireland
216,3 February 2020 06:00,704,359,Northern Ireland
217,3 February 2020 06:15,701,530,Northern Ireland
218,3 February 2020 06:30,698,524,Northern Ireland
219,3 February 2020 06:45,695,593,Northern Ireland
220,3 February 2020 07:00,692,748,Northern Ireland
221,3 February 2020 07:15,687,808,Northern Ireland
222,3 February 2020 07:30,681,756,Northern Ireland
223,3 February 2020 07:45,676,764,Northern Ireland
224,3 February 2020 08:00,671,776,Northern Ireland
225,3 February 2020 08:15,669,733,Northern Ireland
226,3 February 2020 08:30,667,751,Northern Ireland
227,3 February 2020 08:45,664,670,Northern Ireland
228,3 February 2020 09:00,662,690,Northern Ireland
229,3 February 2020 09:15,662,719,Northern Ireland
230,3 February 2020 09:30,663,696,Northern Ireland
231,3 February 2020 09:45,663,681,Northern Ireland
232,3 February 2020 10:00,663,676,Northern Ireland
233,3 February 2020 10:15,668,593,Northern Ireland
234,3 February 2020 10:30,674,565,Northern Ireland
235,3 February 2020 10:45,679,581,Northern Ireland
236,3 February 2020 11:00,684,592,Northern Ireland
237,3 February 2020 11:15,691,569,Northern Ireland
238,3 February 2020 11:30,697,595,Northern Ireland
239,3 February 2020 11:45,704,645,Northern Ireland
240,3 February 2020 12:00,675,631,Northern Ireland
241,3 February 2020 12:15,669,642,Northern Ireland
242,3 February 2020 12:30,663,566,Northern Ireland
243,3 February 2020 12:45,658,542,Northern Ireland
244,3 February 2020 13:00,652,491,Northern Ireland
245,3 February 2020 13:15,641,474,Northern Ireland
246,3 February 2020 13:30,630,479,Northern Ireland
247,3 February 2020 13:45,620,504,Northern Ireland
248,3 February 2020 14:00,609,529,Northern Ireland
249,3 February 2020 14:15,611,595,Northern Ireland
250,3 February 2020 14:30,613,566,Northern Ireland
251,3 February 2020 14:45,616,561,Northern Ireland
252,3 February 2020 15:00,618,509,Northern Ireland
253,3 February 2020 15:15,624,568,Northern Ireland
254,3 February 2020 15:30,630,573,Northern Ireland
255,3 February 2020 15:45,636,688,Northern Ireland
256,3 February 2020 16:00,642,659,Northern Ireland
257,3 February 2020 16:15,646,653,Northern Ireland
258,3 February 2020 16:30,650,714,Northern Ireland
259,3 February 2020 16:45,654,708,Northern Ireland
260,3 February 2020 17:00,658,680,Northern Ireland
261,3 February 2020 17:15,659,708,Northern Ireland
262,3 February 2020 17:30,661,690,Northern Ireland
263,3 February 2020 17:45,663,690,Northern Ireland
264,3 February 2020 18:00,660,676,Northern Ireland
265,3 February 2020 18:15,668,696,Northern Ireland
266,3 February 2020 18:30,677,752,Northern Ireland
267,3 February 2020 18:45,685,757,Northern Ireland
268,3 February 2020 19:00,693,767,Northern Ireland
269,3 February 2020 19:15,698,806,Northern Ireland
270,3 February 2020 19:30,703,793,Northern Ireland
271,3 February 2020 19:45,707,789,Northern Ireland
272,3 February 2020 20:00,712,804,Northern Ireland
273,3 February 2020 20:15,715,744,Northern Ireland
274,3 February 2020 20:30,718,731,Northern Ireland
275,3 February 2020 20:45,722,758,Northern Ireland
276,3 February 2020 21:00,725,708,Northern Ireland
277,3 February 2020 21:15,726,666,Northern Ireland
278,3 February 2020 21:30,728,736,Northern Ireland
279,3 February 2020 21:45,729,720,Northern Ireland
280,3 February 2020 22:00,731,740,Northern Ireland
281,3 February 2020 22:15,733,650,Northern Ireland
282,3 February 2020 22:30,736,533,Northern Ireland
283,3 February 2020 22:45,739,461,Northern Ireland
284,3 February 2020 23:00,741,378,Northern Ireland
285,3 February 2020 23:15,747,417,Northern Ireland
286,3 February 2020 23:30,754,413,Northern Ireland
287,3 February 2020 23:45,760,418,Northern Ireland
288,4 February 2020 00:00,777,429,Northern Ireland
289,4 February 2020 00:15,780,426,Northern Ireland
290,4 February 2020 00:30,784,430,Northern Ireland
291,4 February 2020 00:45,787,428,Northern Ireland
292,4 February 2020 01:00,790,427,Northern Ireland
293,4 February 2020 01:15,795,436,Northern Ireland
294,4 February 2020 01:30,800,432,Northern Ireland
295,4 February 2020 01:45,805,424,Northern Ireland
296,4 February 2020 02:00,810,429,Northern Ireland
297,4 February 2020 02:15,815,434,Northern Ireland
298,4 February 2020 02:30,821,433,Northern Ireland
299,4 February 2020 02:45,827,431,Northern Ireland
300,4 February 2020 03:00,832,436,Northern Ireland
301,4 February 2020 03:15,834,436,Northern Ireland
302,4 February 2020 03:30,835,434,Northern Ireland
303,4 February 2020 03:45,837,438,Northern Ireland
304,4 February 2020 04:00,838,432,Northern Ireland
305,4 February 2020 04:15,836,434,Northern Ireland
306,4 February 2020 04:30,835,438,Northern Ireland
307,4 February 2020 04:45,833,439,Northern Ireland
308,4 February 2020 05:00,831,437,Northern Ireland
309,4 February 2020 05:15,829,435,Northern Ireland
310,4 February 2020 05:30,827,435,Northern Ireland
311,4 February 2020 05:45,824,435,Northern Ireland
312,4 February 2020 06:00,816,517,Northern Ireland
313,4 February 2020 06:15,808,569,Northern Ireland
314,4 February 2020 06:30,800,623,Northern Ireland
315,4 February 2020 06:45,792,671,Northern Ireland
316,4 February 2020 07:00,784,706,Northern Ireland
317,4 February 2020 07:15,777,787,Northern Ireland
318,4 February 2020 07:30,769,847,Northern Ireland
319,4 February 2020 07:45,762,885,Northern Ireland
320,4 February 2020 08:00,754,874,Northern Ireland
321,4 February 2020 08:15,738,896,Northern Ireland
322,4 February 2020 08:30,722,832,Northern Ireland
323,4 February 2020 08:45,706,818,Northern Ireland
324,4 February 2020 09:00,690,761,Northern Ireland
325,4 February 2020 09:15,674,716,Northern Ireland
326,4 February 2020 09:30,659,706,Northern Ireland
327,4 February 2020 09:45,644,681,Northern Ireland
328,4 February 2020 10:00,628,542,Northern Ireland
329,4 February 2020 10:15,618,564,Northern Ireland
330,4 February 2020 10:30,607,569,Northern Ireland
331,4 February 2020 10:45,597,550,Northern Ireland
332,4 February 2020 11:00,586,562,Northern Ireland
333,4 February 2020 11:15,571,552,Northern Ireland
334,4 February 2020 11:30,557,555,Northern Ireland
335,4 February 2020 11:45,542,531,Northern Ireland
336,4 February 2020 12:00,525,561,Northern Ireland
337,4 February 2020 12:15,509,540,Northern Ireland
338,4 February 2020 12:30,494,515,Northern Ireland
339,4 February 2020 12:45,478,512,Northern Ireland
340,4 February 2020 13:00,462,475,Northern Ireland
341,4 February 2020 13:15,448,501,Northern Ireland
342,4 February 2020 13:30,433,416,Northern Ireland
343,4 February 2020 13:45,419,400,Northern Ireland
344,4 February 2020 14:00,404,434,Northern Ireland
345,4 February 2020 14:15,386,393,Northern Ireland
346,4 February 2020 14:30,367,361,Northern Ireland
347,4 February 2020 14:45,349,323,Northern Ireland
348,4 February 2020 15:00,331,300,Northern Ireland
349,4 February 2020 15:15,308,217,Northern Ireland
350,4 February 2020 15:30,286,242,Northern Ireland
351,4 February 2020 15:45,263,204,Northern Ireland
352,4 February 2020 16:00,241,184,Northern Ireland
353,4 February 2020 16:15,232,173,Northern Ireland
354,4 February 2020 16:30,224,172,Northern Ireland
355,4 February 2020 16:45,215,170,Northern Ireland
356,4 February 2020 17:00,207,173,Northern Ireland
357,4 February 2020 17:15,199,200,Northern Ireland
358,4 February 2020 17:30,191,202,Northern Ireland
359,4 February 2020 17:45,183,202,Northern Ireland
360,4 February 2020 18:00,171,201,Northern Ireland
361,4 February 2020 18:15,164,183,Northern Ireland
362,4 February 2020 18:30,157,184,Northern Ireland
363,4 February 2020 18:45,150,198,Northern Ireland
364,4 February 2020 19:00,143,178,Northern Ireland
365,4 February 2020 19:15,144,142,Northern Ireland
366,4 February 2020 19:30,144,121,Northern Ireland
367,4 February 2020 19:45,144,103,Northern Ireland
368,4 February 2020 20:00,145,84,Northern Ireland
369,4 February 2020 20:15,149,72,Northern Ireland
370,4 February 2020 20:30,154,65,Northern Ireland
371,4 February 2020 20:45,158,60,Northern Ireland
372,4 February 2020 21:00,163,73,Northern Ireland
373,4 February 2020 21:15,160,69,Northern Ireland
374,4 February 2020 21:30,158,81,Northern Ireland
375,4 February 2020 21:45,155,87,Northern Ireland
376,4 February 2020 22:00,152,100,Northern Ireland
377,4 February 2020 22:15,146,95,Northern Ireland
378,4 February 2020 22:30,140,92,Northern Ireland
379,4 February 2020 22:45,133,84,Northern Ireland
380,4 February 2020 23:00,127,79,Northern Ireland
381,4 February 2020 23:15,125,79,Northern Ireland
382,4 February 2020 23:30,123,73,Northern Ireland
383,4 February 2020 23:45,121,60,Northern Ireland
384,5 February 2020 00:00,116,61,Northern Ireland
385,5 February 2020 00:15,120,70,Northern Ireland
386,5 February 2020 00:30,124,83,Northern Ireland
387,5 February 2020 00:45,128,83,Northern Ireland
388,5 February 2020 01:00,132,97,Northern Ireland
389,5 February 2020 01:15,128,98,Northern Ireland
390,5 February 2020 01:30,124,98,Northern Ireland
391,5 February 2020 01:45,119,98,Northern Ireland
392,5 February 2020 02:00,115,82,Northern Ireland
393,5 February 2020 02:15,117,69,Northern Ireland
394,5 February 2020 02:30,119,52,Northern Ireland
395,5 February 2020 02:45,121,40,Northern Ireland
396,5 February 2020 03:00,122,32,Northern Ireland
397,5 February 2020 03:15,127,20,Northern Ireland
398,5 February 2020 03:30,132,20,Northern Ireland
399,5 February 2020 03:45,136,22,Northern Ireland
400,5 February 2020 04:00,141,24,Northern Ireland
401,5 February 2020 04:15,151,24,Northern Ireland
402,5 February 2020 04:30,161,33,Northern Ireland
403,5 February 2020 04:45,171,41,Northern Ireland
404,5 February 2020 05:00,180,56,Northern Ireland
405,5 February 2020 05:15,181,74,Northern Ireland
406,5 February 2020 05:30,182,87,Northern Ireland
407,5 February 2020 05:45,183,93,Northern Ireland
408,5 February 2020 06:00,199,98,Northern Ireland
409,5 February 2020 06:15,203,109,Northern Ireland
410,5 February 2020 06:30,207,111,Northern Ireland
411,5 February 2020 06:45,212,117,Northern Ireland
412,5 February 2020 07:00,216,121,Northern Ireland
413,5 February 2020 07:15,211,123,Northern Ireland
414,5 February 2020 07:30,206,158,Northern Ireland
415,5 February 2020 07:45,201,187,Northern Ireland
416,5 February 2020 08:00,196,194,Northern Ireland
417,5 February 2020 08:15,201,220,Northern Ireland
418,5 February 2020 08:30,205,249,Northern Ireland
419,5 February 2020 08:45,210,267,Northern Ireland
420,5 February 2020 09:00,215,264,Northern Ireland
421,5 February 2020 09:15,226,262,Northern Ireland
422,5 February 2020 09:30,237,274,Northern Ireland
423,5 February 2020 09:45,248,297,Northern Ireland
424,5 February 2020 10:00,259,305,Northern Ireland
425,5 February 2020 10:15,265,306,Northern Ireland
426,5 February 2020 10:30,271,277,Northern Ireland
427,5 February 2020 10:45,277,264,Northern Ireland
428,5 February 2020 11:00,283,262,Northern Ireland
429,5 February 2020 11:15,278,264,Northern Ireland
430,5 February 2020 11:30,273,262,Northern Ireland
431,5 February 2020 11:45,268,261,Northern Ireland
432,5 February 2020 12:00,267,282,Northern Ireland
433,5 February 2020 12:15,272,298,Northern Ireland
434,5 February 2020 12:30,276,323,Northern Ireland
435,5 February 2020 12:45,280,318,Northern Ireland
436,5 February 2020 13:00,285,296,Northern Ireland
437,5 February 2020 13:15,279,266,Northern Ireland
438,5 February 2020 13:30,273,285,Northern Ireland
439,5 February 2020 13:45,267,281,Northern Ireland
440,5 February 2020 14:00,261,234,Northern Ireland
441,5 February 2020 14:15,261,224,Northern Ireland
442,5 February 2020 14:30,261,188,Northern Ireland
443,5 February 2020 14:45,261,181,Northern Ireland
444,5 February 2020 15:00,260,171,Northern Ireland
445,5 February 2020 15:15,258,161,Northern Ireland
446,5 February 2020 15:30,255,145,Northern Ireland
447,5 February 2020 15:45,253,152,Northern Ireland
448,5 February 2020 16:00,250,143,Northern Ireland
449,5 February 2020 16:15,251,166,Northern Ireland
450,5 February 2020 16:30,252,179,Northern Ireland
451,5 February 2020 16:45,252,188,Northern Ireland
452,5 February 2020 17:00,253,177,Northern Ireland
453,5 February 2020 17:15,253,183,Northern Ireland
454,5 February 2020 17:30,253,165,Northern Ireland
455,5 February 2020 17:45,254,148,Northern Ireland
456,5 February 2020 18:00,202,166,Northern Ireland
457,5 February 2020 18:15,205,174,Northern Ireland
458,5 February 2020 18:30,207,182,Northern Ireland
459,5 February 2020 18:45,209,193,Northern Ireland
460,5 February 2020 19:00,212,203,Northern Ireland
461,5 February 2020 19:15,217,204,Northern Ireland
462,5 February 2020 19:30,223,195,Northern Ireland
463,5 February 2020 19:45,229,185,Northern Ireland
464,5 February 2020 20:00,234,191,Northern Ireland
465,5 February 2020 20:15,236,187,Northern Ireland
466,5 February 2020 20:30,239,204,Northern Ireland
467,5 February 2020 20:45,241,197,Northern Ireland
468,5 February 2020 21:00,243,201,Northern Ireland
469,5 February 2020 21:15,243,191,Northern Ireland
470,5 February 2020 21:30,242,205,Northern Ireland
471,5 February 2020 21:45,242,187,Northern Ireland
472,5 February 2020 22:00,242,192,Northern Ireland
473,5 February 2020 22:15,248,200,Northern Ireland
474,5 February 2020 22:30,255,218,Northern Ireland
475,5 February 2020 22:45,262,216,Northern Ireland
476,5 February 2020 23:00,269,233,Northern Ireland
477,5 February 2020 23:15,276,253,Northern Ireland
478,5 February 2020 23:30,283,245,Northern Ireland
479,5 February 2020 23:45,290,200,Northern Ireland
480,6 February 2020 00:00,259,186,Northern Ireland
481,6 February 2020 00:15,265,245,Northern Ireland
482,6 February 2020 00:30,272,360,Northern Ireland
483,6 February 2020 00:45,278,353,Northern Ireland
484,6 February 2020 01:00,285,360,Northern Ireland
485,6 February 2020 01:15,286,327,Northern Ireland
486,6 February 2020 01:30,288,296,Northern Ireland
487,6 February 2020 01:45,289,294,Northern Ireland
488,6 February 2020 02:00,291,290,Northern Ireland
489,6 February 2020 02:15,290,257,Northern Ireland
490,6 February 2020 02:30,289,260,Northern Ireland
491,6 February 2020 02:45,288,235,Northern Ireland
492,6 February 2020 03:00,287,245,Northern Ireland
493,6 February 2020 03:15,290,246,Northern Ireland
494,6 February 2020 03:30,293,237,Northern Ireland
495,6 February 2020 03:45,297,240,Northern Ireland
496,6 February 2020 04:00,300,241,Northern Ireland
497,6 February 2020 04:15,306,232,Northern Ireland
498,6 February 2020 04:30,312,240,Northern Ireland
499,6 February 2020 04:45,318,237,Northern Ireland
500,6 February 2020 05:00,325,222,Northern Ireland
501,6 February 2020 05:15,327,231,Northern Ireland
502,6 February 2020 05:30,330,234,Northern Ireland
503,6 February 2020 05:45,333,245,Northern Ireland
504,6 February 2020 06:00,336,262,Northern Ireland
505,6 February 2020 06:15,334,269,Northern Ireland
506,6 February 2020 06:30,332,265,Northern Ireland
507,6 February 2020 06:45,331,265,Northern Ireland
508,6 February 2020 07:00,329,291,Northern Ireland
509,6 February 2020 07:15,324,323,Northern Ireland
510,6 February 2020 07:30,319,332,Northern Ireland
511,6 February 2020 07:45,315,334,Northern Ireland
512,6 February 2020 08:00,310,319,Northern Ireland
513,6 February 2020 08:15,313,317,Northern Ireland
514,6 February 2020 08:30,316,321,Northern Ireland
515,6 February 2020 08:45,320,298,Northern Ireland
516,6 February 2020 09:00,323,298,Northern Ireland
517,6 February 2020 09:15,323,303,Northern Ireland
518,6 February 2020 09:30,324,306,Northern Ireland
519,6 February 2020 09:45,324,289,Northern Ireland
520,6 February 2020 10:00,325,304,Northern Ireland
521,6 February 2020 10:15,319,323,Northern Ireland
522,6 February 2020 10:30,313,332,Northern Ireland
523,6 February 2020 10:45,307,306,Northern Ireland
524,6 February 2020 11:00,302,321,Northern Ireland
525,6 February 2020 11:15,296,305,Northern Ireland
526,6 February 2020 11:30,290,300,Northern Ireland
527,6 February 2020 11:45,285,320,Northern Ireland
528,6 February 2020 12:00,250,297,Northern Ireland
529,6 February 2020 12:15,251,295,Northern Ireland
530,6 February 2020 12:30,253,290,Northern Ireland
531,6 February 2020 12:45,254,298,Northern Ireland
532,6 February 2020 13:00,255,309,Northern Ireland
533,6 February 2020 13:15,253,296,Northern Ireland
534,6 February 2020 13:30,251,299,Northern Ireland
535,6 February 2020 13:45,249,297,Northern Ireland
536,6 February 2020 14:00,247,314,Northern Ireland
537,6 February 2020 14:15,250,329,Northern Ireland
538,6 February 2020 14:30,252,345,Northern Ireland
539,6 February 2020 14:45,255,340,Northern Ireland
540,6 February 2020 15:00,257,350,Northern Ireland
541,6 February 2020 15:15,266,356,Northern Ireland
542,6 February 2020 15:30,275,350,Northern Ireland
543,6 February 2020 15:45,284,349,Northern Ireland
544,6 February 2020 16:00,292,361,Northern Ireland
545,6 February 2020 16:15,306,375,Northern Ireland
546,6 February 2020 16:30,321,387,Northern Ireland
547,6 February 2020 16:45,335,382,Northern Ireland
548,6 February 2020 17:00,349,365,Northern Ireland
549,6 February 2020 17:15,368,348,Northern Ireland
550,6 February 2020 17:30,387,366,Northern Ireland
551,6 February 2020 17:45,406,374,Northern Ireland
552,6 February 2020 18:00,415,404,Northern Ireland
553,6 February 2020 18:15,437,442,Northern Ireland
554,6 February 2020 18:30,460,446,Northern Ireland
555,6 February 2020 18:45,482,472,Northern Ireland
