,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 December 2019 19:00,499,519,Northern Ireland
557,6 December 2019 19:15,492,485,Northern Ireland
558,6 December 2019 19:30,484,459,Northern Ireland
559,6 December 2019 19:45,477,476,Northern Ireland
560,6 December 2019 20:00,471,461,Northern Ireland
561,6 December 2019 20:15,465,443,Northern Ireland
562,6 December 2019 20:30,459,476,Northern Ireland
563,6 December 2019 20:45,453,387,Northern Ireland
564,6 December 2019 21:00,448,384,Northern Ireland
565,6 December 2019 21:15,444,387,Northern Ireland
566,6 December 2019 21:30,440,319,Northern Ireland
567,6 December 2019 21:45,436,318,Northern Ireland
568,6 December 2019 22:00,427,312,Northern Ireland
569,6 December 2019 22:15,413,311,Northern Ireland
570,6 December 2019 22:30,399,349,Northern Ireland
571,6 December 2019 22:45,385,265,Northern Ireland
572,6 December 2019 23:00,374,233,Northern Ireland
573,6 December 2019 23:15,368,267,Northern Ireland
574,6 December 2019 23:30,361,324,Northern Ireland
575,6 December 2019 23:45,354,306,Northern Ireland
576,7 December 2019 00:00,372,301,Northern Ireland
577,7 December 2019 00:15,366,307,Northern Ireland
578,7 December 2019 00:30,359,338,Northern Ireland
579,7 December 2019 00:45,353,337,Northern Ireland
580,7 December 2019 01:00,352,336,Northern Ireland
581,7 December 2019 01:15,355,334,Northern Ireland
582,7 December 2019 01:30,358,318,Northern Ireland
583,7 December 2019 01:45,362,363,Northern Ireland
584,7 December 2019 02:00,361,369,Northern Ireland
585,7 December 2019 02:15,356,374,Northern Ireland
586,7 December 2019 02:30,352,409,Northern Ireland
587,7 December 2019 02:45,347,396,Northern Ireland
588,7 December 2019 03:00,344,375,Northern Ireland
589,7 December 2019 03:15,343,406,Northern Ireland
590,7 December 2019 03:30,342,397,Northern Ireland
591,7 December 2019 03:45,341,394,Northern Ireland
592,7 December 2019 04:00,339,404,Northern Ireland
593,7 December 2019 04:15,338,411,Northern Ireland
594,7 December 2019 04:30,336,423,Northern Ireland
595,7 December 2019 04:45,334,415,Northern Ireland
596,7 December 2019 05:00,332,403,Northern Ireland
597,7 December 2019 05:15,328,398,Northern Ireland
598,7 December 2019 05:30,324,376,Northern Ireland
599,7 December 2019 05:45,321,355,Northern Ireland
600,7 December 2019 06:00,315,342,Northern Ireland
601,7 December 2019 06:15,317,341,Northern Ireland
602,7 December 2019 06:30,318,345,Northern Ireland
603,7 December 2019 06:45,320,367,Northern Ireland
604,7 December 2019 07:00,326,390,Northern Ireland
605,7 December 2019 07:15,334,384,Northern Ireland
606,7 December 2019 07:30,343,390,Northern Ireland
607,7 December 2019 07:45,351,415,Northern Ireland
608,7 December 2019 08:00,362,442,Northern Ireland
609,7 December 2019 08:15,376,501,Northern Ireland
610,7 December 2019 08:30,389,529,Northern Ireland
611,7 December 2019 08:45,402,506,Northern Ireland
612,7 December 2019 09:00,418,552,Northern Ireland
613,7 December 2019 09:15,437,574,Northern Ireland
614,7 December 2019 09:30,455,550,Northern Ireland
615,7 December 2019 09:45,474,552,Northern Ireland
616,7 December 2019 10:00,492,603,Northern Ireland
617,7 December 2019 10:15,510,595,Northern Ireland
618,7 December 2019 10:30,528,681,Northern Ireland
619,7 December 2019 10:45,546,722,Northern Ireland
620,7 December 2019 11:00,566,706,Northern Ireland
621,7 December 2019 11:15,589,730,Northern Ireland
622,7 December 2019 11:30,611,789,Northern Ireland
623,7 December 2019 11:45,633,807,Northern Ireland
624,7 December 2019 12:00,703,790,Northern Ireland
625,7 December 2019 12:15,714,762,Northern Ireland
626,7 December 2019 12:30,725,782,Northern Ireland
627,7 December 2019 12:45,735,779,Northern Ireland
628,7 December 2019 13:00,743,789,Northern Ireland
629,7 December 2019 13:15,747,790,Northern Ireland
630,7 December 2019 13:30,751,794,Northern Ireland
631,7 December 2019 13:45,755,804,Northern Ireland
632,7 December 2019 14:00,761,701,Northern Ireland
633,7 December 2019 14:15,770,693,Northern Ireland
634,7 December 2019 14:30,780,695,Northern Ireland
635,7 December 2019 14:45,789,694,Northern Ireland
636,7 December 2019 15:00,797,700,Northern Ireland
637,7 December 2019 15:15,804,700,Northern Ireland
638,7 December 2019 15:30,811,707,Northern Ireland
639,7 December 2019 15:45,819,708,Northern Ireland
640,7 December 2019 16:00,824,694,Northern Ireland
641,7 December 2019 16:15,827,703,Northern Ireland
642,7 December 2019 16:30,831,707,Northern Ireland
643,7 December 2019 16:45,834,775,Northern Ireland
644,7 December 2019 17:00,838,795,Northern Ireland
645,7 December 2019 17:15,843,795,Northern Ireland
646,7 December 2019 17:30,847,777,Northern Ireland
647,7 December 2019 17:45,852,771,Northern Ireland
648,7 December 2019 18:00,862,769,Northern Ireland
649,7 December 2019 18:15,868,770,Northern Ireland
650,7 December 2019 18:30,873,768,Northern Ireland
651,7 December 2019 18:45,879,715,Northern Ireland
652,7 December 2019 19:00,886,657,Northern Ireland
653,7 December 2019 19:15,894,585,Northern Ireland
654,7 December 2019 19:30,902,583,Northern Ireland
655,7 December 2019 19:45,911,585,Northern Ireland
656,7 December 2019 20:00,920,530,Northern Ireland
657,7 December 2019 20:15,930,526,Northern Ireland
658,7 December 2019 20:30,941,524,Northern Ireland
659,7 December 2019 20:45,951,526,Northern Ireland
660,7 December 2019 21:00,955,525,Northern Ireland
661,7 December 2019 21:15,952,524,Northern Ireland
662,7 December 2019 21:30,950,503,Northern Ireland
663,7 December 2019 21:45,947,504,Northern Ireland
664,7 December 2019 22:00,939,505,Northern Ireland
665,7 December 2019 22:15,927,491,Northern Ireland
666,7 December 2019 22:30,915,529,Northern Ireland
667,7 December 2019 22:45,903,530,Northern Ireland
668,7 December 2019 23:00,899,477,Northern Ireland
669,7 December 2019 23:15,904,473,Northern Ireland
670,7 December 2019 23:30,908,470,Northern Ireland
671,7 December 2019 23:45,913,418,Northern Ireland
672,8 December 2019 00:00,889,416,Northern Ireland
673,8 December 2019 00:15,884,419,Northern Ireland
674,8 December 2019 00:30,879,417,Northern Ireland
675,8 December 2019 00:45,874,362,Northern Ireland
676,8 December 2019 01:00,864,362,Northern Ireland
677,8 December 2019 01:15,851,363,Northern Ireland
678,8 December 2019 01:30,838,359,Northern Ireland
679,8 December 2019 01:45,824,361,Northern Ireland
680,8 December 2019 02:00,817,362,Northern Ireland
681,8 December 2019 02:15,816,361,Northern Ireland
682,8 December 2019 02:30,815,360,Northern Ireland
683,8 December 2019 02:45,813,355,Northern Ireland
684,8 December 2019 03:00,815,356,Northern Ireland
685,8 December 2019 03:15,819,352,Northern Ireland
686,8 December 2019 03:30,823,352,Northern Ireland
687,8 December 2019 03:45,827,354,Northern Ireland
688,8 December 2019 04:00,833,355,Northern Ireland
689,8 December 2019 04:15,840,316,Northern Ireland
690,8 December 2019 04:30,848,313,Northern Ireland
691,8 December 2019 04:45,855,313,Northern Ireland
692,8 December 2019 05:00,861,314,Northern Ireland
693,8 December 2019 05:15,866,312,Northern Ireland
694,8 December 2019 05:30,870,315,Northern Ireland
695,8 December 2019 05:45,874,314,Northern Ireland
696,8 December 2019 06:00,844,311,Northern Ireland
697,8 December 2019 06:15,842,308,Northern Ireland
698,8 December 2019 06:30,839,311,Northern Ireland
699,8 December 2019 06:45,837,311,Northern Ireland
700,8 December 2019 07:00,835,311,Northern Ireland
701,8 December 2019 07:15,835,317,Northern Ireland
702,8 December 2019 07:30,835,314,Northern Ireland
703,8 December 2019 07:45,835,319,Northern Ireland
704,8 December 2019 08:00,836,319,Northern Ireland
705,8 December 2019 08:15,838,312,Northern Ireland
706,8 December 2019 08:30,841,312,Northern Ireland
707,8 December 2019 08:45,843,312,Northern Ireland
708,8 December 2019 09:00,850,311,Northern Ireland
709,8 December 2019 09:15,860,315,Northern Ireland
710,8 December 2019 09:30,871,416,Northern Ireland
711,8 December 2019 09:45,882,476,Northern Ireland
712,8 December 2019 10:00,890,479,Northern Ireland
713,8 December 2019 10:15,895,537,Northern Ireland
714,8 December 2019 10:30,899,536,Northern Ireland
715,8 December 2019 10:45,904,537,Northern Ireland
716,8 December 2019 11:00,908,538,Northern Ireland
717,8 December 2019 11:15,911,535,Northern Ireland
718,8 December 2019 11:30,913,540,Northern Ireland
719,8 December 2019 11:45,916,538,Northern Ireland
720,8 December 2019 12:00,905,585,Northern Ireland
721,8 December 2019 12:15,902,591,Northern Ireland
722,8 December 2019 12:30,900,588,Northern Ireland
723,8 December 2019 12:45,897,586,Northern Ireland
724,8 December 2019 13:00,896,584,Northern Ireland
725,8 December 2019 13:15,897,590,Northern Ireland
726,8 December 2019 13:30,898,583,Northern Ireland
727,8 December 2019 13:45,899,586,Northern Ireland
728,8 December 2019 14:00,898,589,Northern Ireland
729,8 December 2019 14:15,895,572,Northern Ireland
730,8 December 2019 14:30,892,574,Northern Ireland
731,8 December 2019 14:45,889,601,Northern Ireland
732,8 December 2019 15:00,884,645,Northern Ireland
733,8 December 2019 15:15,878,672,Northern Ireland
734,8 December 2019 15:30,871,676,Northern Ireland
735,8 December 2019 15:45,865,683,Northern Ireland
736,8 December 2019 16:00,856,675,Northern Ireland
737,8 December 2019 16:15,843,666,Northern Ireland
738,8 December 2019 16:30,831,650,Northern Ireland
739,8 December 2019 16:45,819,629,Northern Ireland
740,8 December 2019 17:00,808,622,Northern Ireland
741,8 December 2019 17:15,798,608,Northern Ireland
742,8 December 2019 17:30,788,588,Northern Ireland
743,8 December 2019 17:45,778,570,Northern Ireland
744,8 December 2019 18:00,751,504,Northern Ireland
745,8 December 2019 18:15,747,525,Northern Ireland
746,8 December 2019 18:30,743,607,Northern Ireland
747,8 December 2019 18:45,738,635,Northern Ireland
748,8 December 2019 19:00,752,697,Northern Ireland
749,8 December 2019 19:15,784,678,Northern Ireland
750,8 December 2019 19:30,817,741,Northern Ireland
751,8 December 2019 19:45,849,704,Northern Ireland
752,8 December 2019 20:00,874,704,Northern Ireland
753,8 December 2019 20:15,891,700,Northern Ireland
754,8 December 2019 20:30,908,681,Northern Ireland
755,8 December 2019 20:45,926,672,Northern Ireland
756,8 December 2019 21:00,942,740,Northern Ireland
757,8 December 2019 21:15,956,729,Northern Ireland
758,8 December 2019 21:30,970,682,Northern Ireland
759,8 December 2019 21:45,985,655,Northern Ireland
760,8 December 2019 22:00,998,632,Northern Ireland
761,8 December 2019 22:15,1008,665,Northern Ireland
762,8 December 2019 22:30,1019,700,Northern Ireland
763,8 December 2019 22:45,1030,723,Northern Ireland
764,8 December 2019 23:00,1035,715,Northern Ireland
765,8 December 2019 23:15,1034,705,Northern Ireland
766,8 December 2019 23:30,1034,656,Northern Ireland
767,8 December 2019 23:45,1033,604,Northern Ireland
768,9 December 2019 00:00,1020,543,Northern Ireland
769,9 December 2019 00:15,1015,544,Northern Ireland
770,9 December 2019 00:30,1011,489,Northern Ireland
771,9 December 2019 00:45,1007,487,Northern Ireland
772,9 December 2019 01:00,1000,480,Northern Ireland
773,9 December 2019 01:15,989,474,Northern Ireland
774,9 December 2019 01:30,979,434,Northern Ireland
775,9 December 2019 01:45,968,430,Northern Ireland
776,9 December 2019 02:00,959,431,Northern Ireland
777,9 December 2019 02:15,950,438,Northern Ireland
778,9 December 2019 02:30,940,432,Northern Ireland
779,9 December 2019 02:45,931,431,Northern Ireland
780,9 December 2019 03:00,922,434,Northern Ireland
781,9 December 2019 03:15,914,552,Northern Ireland
782,9 December 2019 03:30,905,477,Northern Ireland
783,9 December 2019 03:45,897,464,Northern Ireland
784,9 December 2019 04:00,882,463,Northern Ireland
785,9 December 2019 04:15,859,458,Northern Ireland
786,9 December 2019 04:30,836,459,Northern Ireland
787,9 December 2019 04:45,814,455,Northern Ireland
788,9 December 2019 05:00,790,496,Northern Ireland
789,9 December 2019 05:15,765,500,Northern Ireland
790,9 December 2019 05:30,740,561,Northern Ireland
791,9 December 2019 05:45,715,563,Northern Ireland
792,9 December 2019 06:00,669,586,Northern Ireland
793,9 December 2019 06:15,654,716,Northern Ireland
794,9 December 2019 06:30,640,733,Northern Ireland
795,9 December 2019 06:45,625,693,Northern Ireland
796,9 December 2019 07:00,611,689,Northern Ireland
797,9 December 2019 07:15,598,666,Northern Ireland
798,9 December 2019 07:30,584,631,Northern Ireland
799,9 December 2019 07:45,570,617,Northern Ireland
800,9 December 2019 08:00,548,589,Northern Ireland
801,9 December 2019 08:15,518,581,Northern Ireland
802,9 December 2019 08:30,488,557,Northern Ireland
803,9 December 2019 08:45,458,501,Northern Ireland
804,9 December 2019 09:00,426,475,Northern Ireland
805,9 December 2019 09:15,394,434,Northern Ireland
806,9 December 2019 09:30,361,408,Northern Ireland
807,9 December 2019 09:45,328,349,Northern Ireland
808,9 December 2019 10:00,298,336,Northern Ireland
809,9 December 2019 10:15,269,320,Northern Ireland
810,9 December 2019 10:30,241,289,Northern Ireland
811,9 December 2019 10:45,212,242,Northern Ireland
812,9 December 2019 11:00,189,230,Northern Ireland
813,9 December 2019 11:15,172,168,Northern Ireland
814,9 December 2019 11:30,155,134,Northern Ireland
815,9 December 2019 11:45,138,107,Northern Ireland
816,9 December 2019 12:00,133,96,Northern Ireland
817,9 December 2019 12:15,124,93,Northern Ireland
818,9 December 2019 12:30,114,84,Northern Ireland
819,9 December 2019 12:45,104,53,Northern Ireland
820,9 December 2019 13:00,95,41,Northern Ireland
821,9 December 2019 13:15,86,48,Northern Ireland
822,9 December 2019 13:30,78,43,Northern Ireland
823,9 December 2019 13:45,69,54,Northern Ireland
824,9 December 2019 14:00,63,60,Northern Ireland
825,9 December 2019 14:15,59,67,Northern Ireland
826,9 December 2019 14:30,56,78,Northern Ireland
827,9 December 2019 14:45,52,79,Northern Ireland
828,9 December 2019 15:00,53,101,Northern Ireland
829,9 December 2019 15:15,59,117,Northern Ireland
830,9 December 2019 15:30,66,152,Northern Ireland
831,9 December 2019 15:45,72,217,Northern Ireland
832,9 December 2019 16:00,82,247,Northern Ireland
833,9 December 2019 16:15,95,304,Northern Ireland
834,9 December 2019 16:30,108,305,Northern Ireland
835,9 December 2019 16:45,121,308,Northern Ireland
836,9 December 2019 17:00,137,315,Northern Ireland
837,9 December 2019 17:15,154,337,Northern Ireland
838,9 December 2019 17:30,171,333,Northern Ireland
839,9 December 2019 17:45,188,333,Northern Ireland
840,9 December 2019 18:00,286,343,Northern Ireland
841,9 December 2019 18:15,301,362,Northern Ireland
842,9 December 2019 18:30,317,385,Northern Ireland
843,9 December 2019 18:45,332,405,Northern Ireland
844,9 December 2019 19:00,350,425,Northern Ireland
845,9 December 2019 19:15,372,419,Northern Ireland
846,9 December 2019 19:30,394,433,Northern Ireland
847,9 December 2019 19:45,416,467,Northern Ireland
848,9 December 2019 20:00,439,486,Northern Ireland
849,9 December 2019 20:15,463,505,Northern Ireland
850,9 December 2019 20:30,487,564,Northern Ireland
851,9 December 2019 20:45,511,630,Northern Ireland
852,9 December 2019 21:00,536,663,Northern Ireland
853,9 December 2019 21:15,562,645,Northern Ireland
854,9 December 2019 21:30,588,628,Northern Ireland
855,9 December 2019 21:45,614,674,Northern Ireland
856,9 December 2019 22:00,637,707,Northern Ireland
857,9 December 2019 22:15,657,707,Northern Ireland
858,9 December 2019 22:30,678,615,Northern Ireland
859,9 December 2019 22:45,698,608,Northern Ireland
860,9 December 2019 23:00,721,612,Northern Ireland
861,9 December 2019 23:15,746,591,Northern Ireland
862,9 December 2019 23:30,770,543,Northern Ireland
863,9 December 2019 23:45,795,550,Northern Ireland
864,10 December 2019 00:00,836,501,Northern Ireland
865,10 December 2019 00:15,844,483,Northern Ireland
866,10 December 2019 00:30,852,453,Northern Ireland
867,10 December 2019 00:45,860,418,Northern Ireland
868,10 December 2019 01:00,866,420,Northern Ireland
869,10 December 2019 01:15,870,424,Northern Ireland
870,10 December 2019 01:30,875,421,Northern Ireland
871,10 December 2019 01:45,880,417,Northern Ireland
872,10 December 2019 02:00,885,415,Northern Ireland
873,10 December 2019 02:15,891,413,Northern Ireland
874,10 December 2019 02:30,896,380,Northern Ireland
875,10 December 2019 02:45,902,382,Northern Ireland
876,10 December 2019 03:00,907,380,Northern Ireland
877,10 December 2019 03:15,912,380,Northern Ireland
878,10 December 2019 03:30,917,380,Northern Ireland
879,10 December 2019 03:45,921,383,Northern Ireland
880,10 December 2019 04:00,926,380,Northern Ireland
881,10 December 2019 04:15,931,383,Northern Ireland
882,10 December 2019 04:30,936,382,Northern Ireland
883,10 December 2019 04:45,941,381,Northern Ireland
884,10 December 2019 05:00,944,381,Northern Ireland
885,10 December 2019 05:15,945,382,Northern Ireland
886,10 December 2019 05:30,947,382,Northern Ireland
887,10 December 2019 05:45,948,379,Northern Ireland
888,10 December 2019 06:00,973,378,Northern Ireland
889,10 December 2019 06:15,978,469,Northern Ireland
890,10 December 2019 06:30,983,470,Northern Ireland
891,10 December 2019 06:45,988,571,Northern Ireland
892,10 December 2019 07:00,992,570,Northern Ireland
893,10 December 2019 07:15,997,708,Northern Ireland
894,10 December 2019 07:30,1001,752,Northern Ireland
895,10 December 2019 07:45,1005,807,Northern Ireland
896,10 December 2019 08:00,1007,849,Northern Ireland
897,10 December 2019 08:15,1005,856,Northern Ireland
898,10 December 2019 08:30,1004,821,Northern Ireland
899,10 December 2019 08:45,1003,817,Northern Ireland
900,10 December 2019 09:00,999,803,Northern Ireland
901,10 December 2019 09:15,993,832,Northern Ireland
902,10 December 2019 09:30,987,856,Northern Ireland
903,10 December 2019 09:45,981,924,Northern Ireland
904,10 December 2019 10:00,970,833,Northern Ireland
905,10 December 2019 10:15,952,829,Northern Ireland
906,10 December 2019 10:30,935,825,Northern Ireland
907,10 December 2019 10:45,917,827,Northern Ireland
908,10 December 2019 11:00,900,753,Northern Ireland
909,10 December 2019 11:15,883,655,Northern Ireland
910,10 December 2019 11:30,865,602,Northern Ireland
911,10 December 2019 11:45,848,566,Northern Ireland
912,10 December 2019 12:00,832,479,Northern Ireland
913,10 December 2019 12:15,834,487,Northern Ireland
914,10 December 2019 12:30,836,453,Northern Ireland
915,10 December 2019 12:45,839,421,Northern Ireland
916,10 December 2019 13:00,836,426,Northern Ireland
917,10 December 2019 13:15,829,410,Northern Ireland
918,10 December 2019 13:30,822,421,Northern Ireland
919,10 December 2019 13:45,815,398,Northern Ireland
920,10 December 2019 14:00,809,392,Northern Ireland
921,10 December 2019 14:15,804,395,Northern Ireland
922,10 December 2019 14:30,799,466,Northern Ireland
923,10 December 2019 14:45,794,418,Northern Ireland
924,10 December 2019 15:00,793,419,Northern Ireland
925,10 December 2019 15:15,795,416,Northern Ireland
926,10 December 2019 15:30,798,439,Northern Ireland
927,10 December 2019 15:45,800,432,Northern Ireland
928,10 December 2019 16:00,801,441,Northern Ireland
929,10 December 2019 16:15,800,429,Northern Ireland
930,10 December 2019 16:30,799,459,Northern Ireland
931,10 December 2019 16:45,798,447,Northern Ireland
932,10 December 2019 17:00,795,415,Northern Ireland
933,10 December 2019 17:15,791,419,Northern Ireland
934,10 December 2019 17:30,786,411,Northern Ireland
935,10 December 2019 17:45,782,416,Northern Ireland
936,10 December 2019 18:00,777,414,Northern Ireland
937,10 December 2019 18:15,774,409,Northern Ireland
938,10 December 2019 18:30,771,402,Northern Ireland
939,10 December 2019 18:45,768,417,Northern Ireland
940,10 December 2019 19:00,766,494,Northern Ireland
941,10 December 2019 19:15,765,453,Northern Ireland
942,10 December 2019 19:30,764,535,Northern Ireland
943,10 December 2019 19:45,763,560,Northern Ireland
944,10 December 2019 20:00,759,598,Northern Ireland
945,10 December 2019 20:15,752,615,Northern Ireland
946,10 December 2019 20:30,744,556,Northern Ireland
947,10 December 2019 20:45,737,560,Northern Ireland
948,10 December 2019 21:00,729,552,Northern Ireland
949,10 December 2019 21:15,722,567,Northern Ireland
950,10 December 2019 21:30,714,564,Northern Ireland
951,10 December 2019 21:45,706,568,Northern Ireland
952,10 December 2019 22:00,700,545,Northern Ireland
953,10 December 2019 22:15,696,556,Northern Ireland
954,10 December 2019 22:30,692,564,Northern Ireland
955,10 December 2019 22:45,687,496,Northern Ireland
956,10 December 2019 23:00,686,471,Northern Ireland
957,10 December 2019 23:15,688,475,Northern Ireland
958,10 December 2019 23:30,689,484,Northern Ireland
959,10 December 2019 23:45,691,450,Northern Ireland
960,11 December 2019 00:00,681,374,Northern Ireland
961,11 December 2019 00:15,684,389,Northern Ireland
962,11 December 2019 00:30,687,371,Northern Ireland
963,11 December 2019 00:45,690,303,Northern Ireland
964,11 December 2019 01:00,693,306,Northern Ireland
965,11 December 2019 01:15,695,503,Northern Ireland
966,11 December 2019 01:30,697,530,Northern Ireland
967,11 December 2019 01:45,698,526,Northern Ireland
968,11 December 2019 02:00,699,529,Northern Ireland
969,11 December 2019 02:15,699,586,Northern Ireland
970,11 December 2019 02:30,699,645,Northern Ireland
971,11 December 2019 02:45,699,543,Northern Ireland
972,11 December 2019 03:00,699,553,Northern Ireland
973,11 December 2019 03:15,700,548,Northern Ireland
974,11 December 2019 03:30,700,553,Northern Ireland
975,11 December 2019 03:45,701,483,Northern Ireland
976,11 December 2019 04:00,699,486,Northern Ireland
977,11 December 2019 04:15,696,477,Northern Ireland
978,11 December 2019 04:30,692,483,Northern Ireland
979,11 December 2019 04:45,688,486,Northern Ireland
980,11 December 2019 05:00,684,477,Northern Ireland
981,11 December 2019 05:15,680,529,Northern Ireland
982,11 December 2019 05:30,676,554,Northern Ireland
983,11 December 2019 05:45,671,568,Northern Ireland
984,11 December 2019 06:00,634,590,Northern Ireland
985,11 December 2019 06:15,617,605,Northern Ireland
986,11 December 2019 06:30,599,653,Northern Ireland
987,11 December 2019 06:45,582,611,Northern Ireland
988,11 December 2019 07:00,568,575,Northern Ireland
989,11 December 2019 07:15,557,562,Northern Ireland
990,11 December 2019 07:30,546,583,Northern Ireland
991,11 December 2019 07:45,536,541,Northern Ireland
992,11 December 2019 08:00,496,570,Northern Ireland
993,11 December 2019 08:15,493,565,Northern Ireland
994,11 December 2019 08:30,490,589,Northern Ireland
995,11 December 2019 08:45,487,555,Northern Ireland
996,11 December 2019 09:00,486,566,Northern Ireland
997,11 December 2019 09:15,487,585,Northern Ireland
998,11 December 2019 09:30,489,571,Northern Ireland
999,11 December 2019 09:45,490,487,Northern Ireland
1000,11 December 2019 10:00,487,449,Northern Ireland
1001,11 December 2019 10:15,481,445,Northern Ireland
1002,11 December 2019 10:30,475,445,Northern Ireland
1003,11 December 2019 10:45,469,447,Northern Ireland
1004,11 December 2019 11:00,469,432,Northern Ireland
1005,11 December 2019 11:15,475,390,Northern Ireland
1006,11 December 2019 11:30,481,382,Northern Ireland
1007,11 December 2019 11:45,487,393,Northern Ireland
1008,11 December 2019 12:00,421,392,Northern Ireland
1009,11 December 2019 12:15,433,390,Northern Ireland
1010,11 December 2019 12:30,445,381,Northern Ireland
1011,11 December 2019 12:45,457,391,Northern Ireland
1012,11 December 2019 13:00,469,420,Northern Ireland
1013,11 December 2019 13:15,481,417,Northern Ireland
1014,11 December 2019 13:30,493,378,Northern Ireland
1015,11 December 2019 13:45,505,447,Northern Ireland
1016,11 December 2019 14:00,517,467,Northern Ireland
1017,11 December 2019 14:15,520,386,Northern Ireland
1018,11 December 2019 14:30,522,428,Northern Ireland
1019,11 December 2019 14:45,525,406,Northern Ireland
1020,11 December 2019 15:00,528,405,Northern Ireland
1021,11 December 2019 15:15,520,427,Northern Ireland
1022,11 December 2019 15:30,512,453,Northern Ireland
1023,11 December 2019 15:45,504,409,Northern Ireland
1024,11 December 2019 16:00,496,411,Northern Ireland
1025,11 December 2019 16:15,493,450,Northern Ireland
1026,11 December 2019 16:30,490,502,Northern Ireland
1027,11 December 2019 16:45,487,516,Northern Ireland
1028,11 December 2019 17:00,484,482,Northern Ireland
1029,11 December 2019 17:15,485,456,Northern Ireland
1030,11 December 2019 17:30,485,431,Northern Ireland
1031,11 December 2019 17:45,486,463,Northern Ireland
1032,11 December 2019 18:00,428,507,Northern Ireland
1033,11 December 2019 18:15,427,502,Northern Ireland
1034,11 December 2019 18:30,452,477,Northern Ireland
1035,11 December 2019 18:45,450,465,Northern Ireland
1036,11 December 2019 19:00,449,468,Northern Ireland
1037,11 December 2019 19:15,456,487,Northern Ireland
1038,11 December 2019 19:30,463,490,Northern Ireland
1039,11 December 2019 19:45,470,448,Northern Ireland
1040,11 December 2019 20:00,478,410,Northern Ireland
1041,11 December 2019 20:15,479,397,Northern Ireland
1042,11 December 2019 20:30,480,405,Northern Ireland
1043,11 December 2019 20:45,481,418,Northern Ireland
1044,11 December 2019 21:00,482,438,Northern Ireland
1045,11 December 2019 21:15,477,478,Northern Ireland
1046,11 December 2019 21:30,473,478,Northern Ireland
1047,11 December 2019 21:45,469,476,Northern Ireland
1048,11 December 2019 22:00,464,462,Northern Ireland
1049,11 December 2019 22:15,458,449,Northern Ireland
1050,11 December 2019 22:30,451,427,Northern Ireland
1051,11 December 2019 22:45,445,430,Northern Ireland
1052,11 December 2019 23:00,438,422,Northern Ireland
1053,11 December 2019 23:15,435,397,Northern Ireland
1054,11 December 2019 23:30,431,382,Northern Ireland
1055,11 December 2019 23:45,428,361,Northern Ireland
1056,12 December 2019 00:00,403,381,Northern Ireland
1057,12 December 2019 00:15,401,396,Northern Ireland
1058,12 December 2019 00:30,398,386,Northern Ireland
1059,12 December 2019 00:45,395,371,Northern Ireland
1060,12 December 2019 01:00,393,325,Northern Ireland
1061,12 December 2019 01:15,385,325,Northern Ireland
1062,12 December 2019 01:30,377,310,Northern Ireland
1063,12 December 2019 01:45,369,343,Northern Ireland
1064,12 December 2019 02:00,361,327,Northern Ireland
1065,12 December 2019 02:15,357,322,Northern Ireland
1066,12 December 2019 02:30,353,344,Northern Ireland
1067,12 December 2019 02:45,349,369,Northern Ireland
1068,12 December 2019 03:00,345,364,Northern Ireland
1069,12 December 2019 03:15,348,363,Northern Ireland
1070,12 December 2019 03:30,351,339,Northern Ireland
1071,12 December 2019 03:45,354,328,Northern Ireland
1072,12 December 2019 04:00,357,309,Northern Ireland
1073,12 December 2019 04:15,361,288,Northern Ireland
1074,12 December 2019 04:30,366,272,Northern Ireland
1075,12 December 2019 04:45,370,255,Northern Ireland
1076,12 December 2019 05:00,374,274,Northern Ireland
1077,12 December 2019 05:15,371,257,Northern Ireland
1078,12 December 2019 05:30,368,251,Northern Ireland
1079,12 December 2019 05:45,365,241,Northern Ireland
1080,12 December 2019 06:00,301,242,Northern Ireland
1081,12 December 2019 06:15,283,219,Northern Ireland
1082,12 December 2019 06:30,266,222,Northern Ireland
1083,12 December 2019 06:45,248,228,Northern Ireland
1084,12 December 2019 07:00,231,204,Northern Ireland
1085,12 December 2019 07:15,211,182,Northern Ireland
1086,12 December 2019 07:30,192,176,Northern Ireland
1087,12 December 2019 07:45,172,174,Northern Ireland
1088,12 December 2019 08:00,151,152,Northern Ireland
1089,12 December 2019 08:15,145,132,Northern Ireland
1090,12 December 2019 08:30,140,122,Northern Ireland
1091,12 December 2019 08:45,135,114,Northern Ireland
1092,12 December 2019 09:00,129,104,Northern Ireland
1093,12 December 2019 09:15,136,92,Northern Ireland
1094,12 December 2019 09:30,142,81,Northern Ireland
1095,12 December 2019 09:45,148,63,Northern Ireland
1096,12 December 2019 10:00,154,55,Northern Ireland
1097,12 December 2019 10:15,163,49,Northern Ireland
1098,12 December 2019 10:30,173,44,Northern Ireland
1099,12 December 2019 10:45,182,36,Northern Ireland
1100,12 December 2019 11:00,191,25,Northern Ireland
1101,12 December 2019 11:15,210,15,Northern Ireland
1102,12 December 2019 11:30,229,11,Northern Ireland
1103,12 December 2019 11:45,248,15,Northern Ireland
1104,12 December 2019 12:00,171,11,Northern Ireland
1105,12 December 2019 12:15,185,12,Northern Ireland
1106,12 December 2019 12:30,199,18,Northern Ireland
1107,12 December 2019 12:45,214,16,Northern Ireland
1108,12 December 2019 13:00,228,14,Northern Ireland
