,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 March 2019 19:00,664,795,Northern Ireland
557,6 March 2019 19:15,675,835,Northern Ireland
558,6 March 2019 19:30,686,835,Northern Ireland
559,6 March 2019 19:45,697,827,Northern Ireland
560,6 March 2019 20:00,708,850,Northern Ireland
561,6 March 2019 20:15,718,873,Northern Ireland
562,6 March 2019 20:30,728,876,Northern Ireland
563,6 March 2019 20:45,738,880,Northern Ireland
564,6 March 2019 21:00,749,870,Northern Ireland
565,6 March 2019 21:15,760,876,Northern Ireland
566,6 March 2019 21:30,771,876,Northern Ireland
567,6 March 2019 21:45,782,864,Northern Ireland
568,6 March 2019 22:00,791,868,Northern Ireland
569,6 March 2019 22:15,796,872,Northern Ireland
570,6 March 2019 22:30,801,827,Northern Ireland
571,6 March 2019 22:45,806,751,Northern Ireland
572,6 March 2019 23:00,811,735,Northern Ireland
573,6 March 2019 23:15,817,738,Northern Ireland
574,6 March 2019 23:30,822,726,Northern Ireland
575,6 March 2019 23:45,828,739,Northern Ireland
576,7 March 2019 00:00,794,693,Northern Ireland
577,7 March 2019 00:15,798,706,Northern Ireland
578,7 March 2019 00:30,802,629,Northern Ireland
579,7 March 2019 00:45,806,622,Northern Ireland
580,7 March 2019 01:00,812,620,Northern Ireland
581,7 March 2019 01:15,820,616,Northern Ireland
582,7 March 2019 01:30,827,626,Northern Ireland
583,7 March 2019 01:45,835,629,Northern Ireland
584,7 March 2019 02:00,840,630,Northern Ireland
585,7 March 2019 02:15,842,579,Northern Ireland
586,7 March 2019 02:30,845,535,Northern Ireland
587,7 March 2019 02:45,847,533,Northern Ireland
588,7 March 2019 03:00,852,537,Northern Ireland
589,7 March 2019 03:15,858,532,Northern Ireland
590,7 March 2019 03:30,865,522,Northern Ireland
591,7 March 2019 03:45,872,522,Northern Ireland
592,7 March 2019 04:00,876,531,Northern Ireland
593,7 March 2019 04:15,877,534,Northern Ireland
594,7 March 2019 04:30,878,540,Northern Ireland
595,7 March 2019 04:45,879,551,Northern Ireland
596,7 March 2019 05:00,879,545,Northern Ireland
597,7 March 2019 05:15,879,550,Northern Ireland
598,7 March 2019 05:30,879,555,Northern Ireland
599,7 March 2019 05:45,878,556,Northern Ireland
600,7 March 2019 06:00,874,634,Northern Ireland
601,7 March 2019 06:15,871,690,Northern Ireland
602,7 March 2019 06:30,867,692,Northern Ireland
603,7 March 2019 06:45,864,700,Northern Ireland
604,7 March 2019 07:00,864,770,Northern Ireland
605,7 March 2019 07:15,867,847,Northern Ireland
606,7 March 2019 07:30,869,938,Northern Ireland
607,7 March 2019 07:45,872,934,Northern Ireland
608,7 March 2019 08:00,873,939,Northern Ireland
609,7 March 2019 08:15,870,917,Northern Ireland
610,7 March 2019 08:30,868,877,Northern Ireland
611,7 March 2019 08:45,866,863,Northern Ireland
612,7 March 2019 09:00,865,905,Northern Ireland
613,7 March 2019 09:15,864,904,Northern Ireland
614,7 March 2019 09:30,864,925,Northern Ireland
615,7 March 2019 09:45,864,908,Northern Ireland
616,7 March 2019 10:00,861,891,Northern Ireland
617,7 March 2019 10:15,856,919,Northern Ireland
618,7 March 2019 10:30,850,921,Northern Ireland
619,7 March 2019 10:45,845,930,Northern Ireland
620,7 March 2019 11:00,841,910,Northern Ireland
621,7 March 2019 11:15,836,926,Northern Ireland
622,7 March 2019 11:30,832,895,Northern Ireland
623,7 March 2019 11:45,828,912,Northern Ireland
624,7 March 2019 12:00,820,908,Northern Ireland
625,7 March 2019 12:15,811,919,Northern Ireland
626,7 March 2019 12:30,802,936,Northern Ireland
627,7 March 2019 12:45,792,929,Northern Ireland
628,7 March 2019 13:00,785,944,Northern Ireland
629,7 March 2019 13:15,781,923,Northern Ireland
630,7 March 2019 13:30,777,950,Northern Ireland
631,7 March 2019 13:45,772,939,Northern Ireland
632,7 March 2019 14:00,762,932,Northern Ireland
633,7 March 2019 14:15,746,895,Northern Ireland
634,7 March 2019 14:30,729,866,Northern Ireland
635,7 March 2019 14:45,713,886,Northern Ireland
636,7 March 2019 15:00,697,845,Northern Ireland
637,7 March 2019 15:15,682,834,Northern Ireland
638,7 March 2019 15:30,666,797,Northern Ireland
639,7 March 2019 15:45,651,743,Northern Ireland
640,7 March 2019 16:00,630,762,Northern Ireland
641,7 March 2019 16:15,604,649,Northern Ireland
642,7 March 2019 16:30,577,603,Northern Ireland
643,7 March 2019 16:45,551,626,Northern Ireland
644,7 March 2019 17:00,524,649,Northern Ireland
645,7 March 2019 17:15,499,663,Northern Ireland
646,7 March 2019 17:30,473,599,Northern Ireland
647,7 March 2019 17:45,447,552,Northern Ireland
648,7 March 2019 18:00,413,578,Northern Ireland
649,7 March 2019 18:15,389,476,Northern Ireland
650,7 March 2019 18:30,364,448,Northern Ireland
651,7 March 2019 18:45,340,411,Northern Ireland
652,7 March 2019 19:00,321,408,Northern Ireland
653,7 March 2019 19:15,306,409,Northern Ireland
654,7 March 2019 19:30,292,405,Northern Ireland
655,7 March 2019 19:45,278,380,Northern Ireland
656,7 March 2019 20:00,259,337,Northern Ireland
657,7 March 2019 20:15,236,288,Northern Ireland
658,7 March 2019 20:30,213,252,Northern Ireland
659,7 March 2019 20:45,191,266,Northern Ireland
660,7 March 2019 21:00,172,261,Northern Ireland
661,7 March 2019 21:15,157,270,Northern Ireland
662,7 March 2019 21:30,143,234,Northern Ireland
663,7 March 2019 21:45,128,190,Northern Ireland
664,7 March 2019 22:00,114,167,Northern Ireland
665,7 March 2019 22:15,100,156,Northern Ireland
666,7 March 2019 22:30,87,152,Northern Ireland
667,7 March 2019 22:45,74,148,Northern Ireland
668,7 March 2019 23:00,64,135,Northern Ireland
669,7 March 2019 23:15,59,130,Northern Ireland
670,7 March 2019 23:30,53,104,Northern Ireland
671,7 March 2019 23:45,48,98,Northern Ireland
672,8 March 2019 00:00,46,91,Northern Ireland
673,8 March 2019 00:15,46,91,Northern Ireland
674,8 March 2019 00:30,47,63,Northern Ireland
675,8 March 2019 00:45,48,57,Northern Ireland
676,8 March 2019 01:00,49,38,Northern Ireland
677,8 March 2019 01:15,50,32,Northern Ireland
678,8 March 2019 01:30,50,32,Northern Ireland
679,8 March 2019 01:45,51,40,Northern Ireland
680,8 March 2019 02:00,54,50,Northern Ireland
681,8 March 2019 02:15,59,64,Northern Ireland
682,8 March 2019 02:30,64,92,Northern Ireland
683,8 March 2019 02:45,69,115,Northern Ireland
684,8 March 2019 03:00,80,125,Northern Ireland
685,8 March 2019 03:15,95,155,Northern Ireland
686,8 March 2019 03:30,110,165,Northern Ireland
687,8 March 2019 03:45,125,193,Northern Ireland
688,8 March 2019 04:00,142,220,Northern Ireland
689,8 March 2019 04:15,161,238,Northern Ireland
690,8 March 2019 04:30,181,252,Northern Ireland
691,8 March 2019 04:45,200,279,Northern Ireland
692,8 March 2019 05:00,214,267,Northern Ireland
693,8 March 2019 05:15,223,298,Northern Ireland
694,8 March 2019 05:30,232,300,Northern Ireland
695,8 March 2019 05:45,241,335,Northern Ireland
696,8 March 2019 06:00,256,368,Northern Ireland
697,8 March 2019 06:15,270,375,Northern Ireland
698,8 March 2019 06:30,284,369,Northern Ireland
699,8 March 2019 06:45,297,357,Northern Ireland
700,8 March 2019 07:00,313,353,Northern Ireland
701,8 March 2019 07:15,329,360,Northern Ireland
702,8 March 2019 07:30,345,348,Northern Ireland
703,8 March 2019 07:45,362,334,Northern Ireland
704,8 March 2019 08:00,379,355,Northern Ireland
705,8 March 2019 08:15,397,368,Northern Ireland
706,8 March 2019 08:30,415,366,Northern Ireland
707,8 March 2019 08:45,433,374,Northern Ireland
708,8 March 2019 09:00,451,405,Northern Ireland
709,8 March 2019 09:15,468,446,Northern Ireland
710,8 March 2019 09:30,486,483,Northern Ireland
711,8 March 2019 09:45,503,551,Northern Ireland
712,8 March 2019 10:00,519,603,Northern Ireland
713,8 March 2019 10:15,533,609,Northern Ireland
714,8 March 2019 10:30,547,634,Northern Ireland
715,8 March 2019 10:45,560,626,Northern Ireland
716,8 March 2019 11:00,573,597,Northern Ireland
717,8 March 2019 11:15,585,617,Northern Ireland
718,8 March 2019 11:30,596,620,Northern Ireland
719,8 March 2019 11:45,608,639,Northern Ireland
720,8 March 2019 12:00,595,651,Northern Ireland
721,8 March 2019 12:15,594,651,Northern Ireland
722,8 March 2019 12:30,594,665,Northern Ireland
723,8 March 2019 12:45,593,666,Northern Ireland
724,8 March 2019 13:00,594,637,Northern Ireland
725,8 March 2019 13:15,597,630,Northern Ireland
726,8 March 2019 13:30,599,622,Northern Ireland
727,8 March 2019 13:45,602,660,Northern Ireland
728,8 March 2019 14:00,608,667,Northern Ireland
729,8 March 2019 14:15,618,688,Northern Ireland
730,8 March 2019 14:30,628,744,Northern Ireland
731,8 March 2019 14:45,638,747,Northern Ireland
732,8 March 2019 15:00,652,784,Northern Ireland
733,8 March 2019 15:15,671,838,Northern Ireland
734,8 March 2019 15:30,690,897,Northern Ireland
735,8 March 2019 15:45,709,892,Northern Ireland
736,8 March 2019 16:00,723,904,Northern Ireland
737,8 March 2019 16:15,731,964,Northern Ireland
738,8 March 2019 16:30,740,876,Northern Ireland
739,8 March 2019 16:45,748,858,Northern Ireland
740,8 March 2019 17:00,748,870,Northern Ireland
741,8 March 2019 17:15,741,895,Northern Ireland
742,8 March 2019 17:30,733,936,Northern Ireland
743,8 March 2019 17:45,726,934,Northern Ireland
744,8 March 2019 18:00,784,867,Northern Ireland
745,8 March 2019 18:15,775,806,Northern Ireland
746,8 March 2019 18:30,766,749,Northern Ireland
747,8 March 2019 18:45,757,706,Northern Ireland
748,8 March 2019 19:00,750,737,Northern Ireland
749,8 March 2019 19:15,745,811,Northern Ireland
750,8 March 2019 19:30,741,851,Northern Ireland
751,8 March 2019 19:45,737,924,Northern Ireland
752,8 March 2019 20:00,730,887,Northern Ireland
753,8 March 2019 20:15,721,851,Northern Ireland
754,8 March 2019 20:30,712,826,Northern Ireland
755,8 March 2019 20:45,703,836,Northern Ireland
756,8 March 2019 21:00,685,848,Northern Ireland
757,8 March 2019 21:15,659,860,Northern Ireland
758,8 March 2019 21:30,632,876,Northern Ireland
759,8 March 2019 21:45,606,895,Northern Ireland
760,8 March 2019 22:00,573,824,Northern Ireland
761,8 March 2019 22:15,533,853,Northern Ireland
762,8 March 2019 22:30,494,725,Northern Ireland
763,8 March 2019 22:45,454,655,Northern Ireland
764,8 March 2019 23:00,418,667,Northern Ireland
765,8 March 2019 23:15,386,568,Northern Ireland
766,8 March 2019 23:30,354,522,Northern Ireland
767,8 March 2019 23:45,321,482,Northern Ireland
768,9 March 2019 00:00,269,448,Northern Ireland
769,9 March 2019 00:15,243,431,Northern Ireland
770,9 March 2019 00:30,217,375,Northern Ireland
771,9 March 2019 00:45,190,352,Northern Ireland
772,9 March 2019 01:00,177,369,Northern Ireland
773,9 March 2019 01:15,175,390,Northern Ireland
774,9 March 2019 01:30,174,374,Northern Ireland
775,9 March 2019 01:45,173,334,Northern Ireland
776,9 March 2019 02:00,177,270,Northern Ireland
777,9 March 2019 02:15,187,252,Northern Ireland
778,9 March 2019 02:30,198,247,Northern Ireland
779,9 March 2019 02:45,208,162,Northern Ireland
780,9 March 2019 03:00,229,157,Northern Ireland
781,9 March 2019 03:15,261,173,Northern Ireland
782,9 March 2019 03:30,292,171,Northern Ireland
783,9 March 2019 03:45,323,162,Northern Ireland
784,9 March 2019 04:00,351,187,Northern Ireland
785,9 March 2019 04:15,374,189,Northern Ireland
786,9 March 2019 04:30,398,180,Northern Ireland
787,9 March 2019 04:45,422,168,Northern Ireland
788,9 March 2019 05:00,432,162,Northern Ireland
789,9 March 2019 05:15,430,155,Northern Ireland
790,9 March 2019 05:30,428,127,Northern Ireland
791,9 March 2019 05:45,427,133,Northern Ireland
792,9 March 2019 06:00,409,141,Northern Ireland
793,9 March 2019 06:15,379,175,Northern Ireland
794,9 March 2019 06:30,350,210,Northern Ireland
795,9 March 2019 06:45,320,241,Northern Ireland
796,9 March 2019 07:00,292,299,Northern Ireland
797,9 March 2019 07:15,265,292,Northern Ireland
798,9 March 2019 07:30,238,308,Northern Ireland
799,9 March 2019 07:45,212,291,Northern Ireland
800,9 March 2019 08:00,199,324,Northern Ireland
801,9 March 2019 08:15,200,296,Northern Ireland
802,9 March 2019 08:30,200,270,Northern Ireland
803,9 March 2019 08:45,201,259,Northern Ireland
804,9 March 2019 09:00,222,221,Northern Ireland
805,9 March 2019 09:15,265,186,Northern Ireland
806,9 March 2019 09:30,307,193,Northern Ireland
807,9 March 2019 09:45,349,272,Northern Ireland
808,9 March 2019 10:00,397,330,Northern Ireland
809,9 March 2019 10:15,450,371,Northern Ireland
810,9 March 2019 10:30,504,394,Northern Ireland
811,9 March 2019 10:45,557,429,Northern Ireland
812,9 March 2019 11:00,601,437,Northern Ireland
813,9 March 2019 11:15,634,498,Northern Ireland
814,9 March 2019 11:30,668,576,Northern Ireland
815,9 March 2019 11:45,701,560,Northern Ireland
816,9 March 2019 12:00,726,664,Northern Ireland
817,9 March 2019 12:15,736,767,Northern Ireland
818,9 March 2019 12:30,746,815,Northern Ireland
819,9 March 2019 12:45,756,744,Northern Ireland
820,9 March 2019 13:00,759,686,Northern Ireland
821,9 March 2019 13:15,753,711,Northern Ireland
822,9 March 2019 13:30,748,671,Northern Ireland
823,9 March 2019 13:45,743,710,Northern Ireland
824,9 March 2019 14:00,732,673,Northern Ireland
825,9 March 2019 14:15,715,666,Northern Ireland
826,9 March 2019 14:30,697,572,Northern Ireland
827,9 March 2019 14:45,680,434,Northern Ireland
828,9 March 2019 15:00,657,407,Northern Ireland
829,9 March 2019 15:15,628,339,Northern Ireland
830,9 March 2019 15:30,598,256,Northern Ireland
831,9 March 2019 15:45,569,226,Northern Ireland
832,9 March 2019 16:00,534,225,Northern Ireland
833,9 March 2019 16:15,494,222,Northern Ireland
834,9 March 2019 16:30,454,211,Northern Ireland
835,9 March 2019 16:45,414,207,Northern Ireland
836,9 March 2019 17:00,374,238,Northern Ireland
837,9 March 2019 17:15,333,247,Northern Ireland
838,9 March 2019 17:30,292,199,Northern Ireland
839,9 March 2019 17:45,251,231,Northern Ireland
840,9 March 2019 18:00,178,217,Northern Ireland
841,9 March 2019 18:15,152,219,Northern Ireland
842,9 March 2019 18:30,126,224,Northern Ireland
843,9 March 2019 18:45,100,192,Northern Ireland
844,9 March 2019 19:00,82,173,Northern Ireland
845,9 March 2019 19:15,71,169,Northern Ireland
846,9 March 2019 19:30,60,130,Northern Ireland
847,9 March 2019 19:45,49,88,Northern Ireland
848,9 March 2019 20:00,45,60,Northern Ireland
849,9 March 2019 20:15,48,40,Northern Ireland
850,9 March 2019 20:30,50,36,Northern Ireland
851,9 March 2019 20:45,53,59,Northern Ireland
852,9 March 2019 21:00,58,71,Northern Ireland
853,9 March 2019 21:15,63,81,Northern Ireland
854,9 March 2019 21:30,69,87,Northern Ireland
855,9 March 2019 21:45,75,88,Northern Ireland
856,9 March 2019 22:00,80,89,Northern Ireland
857,9 March 2019 22:15,83,93,Northern Ireland
858,9 March 2019 22:30,87,85,Northern Ireland
859,9 March 2019 22:45,90,81,Northern Ireland
860,9 March 2019 23:00,93,93,Northern Ireland
861,9 March 2019 23:15,94,99,Northern Ireland
862,9 March 2019 23:30,96,92,Northern Ireland
863,9 March 2019 23:45,98,80,Northern Ireland
864,10 March 2019 00:00,80,70,Northern Ireland
865,10 March 2019 00:15,78,73,Northern Ireland
866,10 March 2019 00:30,76,85,Northern Ireland
867,10 March 2019 00:45,73,95,Northern Ireland
868,10 March 2019 01:00,73,94,Northern Ireland
869,10 March 2019 01:15,75,102,Northern Ireland
870,10 March 2019 01:30,77,119,Northern Ireland
871,10 March 2019 01:45,79,131,Northern Ireland
872,10 March 2019 02:00,82,148,Northern Ireland
873,10 March 2019 02:15,88,177,Northern Ireland
874,10 March 2019 02:30,93,205,Northern Ireland
875,10 March 2019 02:45,98,208,Northern Ireland
876,10 March 2019 03:00,110,196,Northern Ireland
877,10 March 2019 03:15,129,219,Northern Ireland
878,10 March 2019 03:30,148,249,Northern Ireland
879,10 March 2019 03:45,167,329,Northern Ireland
880,10 March 2019 04:00,200,460,Northern Ireland
881,10 March 2019 04:15,246,484,Northern Ireland
882,10 March 2019 04:30,293,485,Northern Ireland
883,10 March 2019 04:45,339,568,Northern Ireland
884,10 March 2019 05:00,386,490,Northern Ireland
885,10 March 2019 05:15,435,492,Northern Ireland
886,10 March 2019 05:30,483,493,Northern Ireland
887,10 March 2019 05:45,532,489,Northern Ireland
888,10 March 2019 06:00,584,500,Northern Ireland
889,10 March 2019 06:15,634,495,Northern Ireland
890,10 March 2019 06:30,685,515,Northern Ireland
891,10 March 2019 06:45,735,513,Northern Ireland
892,10 March 2019 07:00,768,421,Northern Ireland
893,10 March 2019 07:15,782,418,Northern Ireland
894,10 March 2019 07:30,797,429,Northern Ireland
895,10 March 2019 07:45,812,426,Northern Ireland
896,10 March 2019 08:00,820,530,Northern Ireland
897,10 March 2019 08:15,819,531,Northern Ireland
898,10 March 2019 08:30,818,568,Northern Ireland
899,10 March 2019 08:45,818,626,Northern Ireland
900,10 March 2019 09:00,822,633,Northern Ireland
901,10 March 2019 09:15,831,625,Northern Ireland
902,10 March 2019 09:30,840,640,Northern Ireland
903,10 March 2019 09:45,850,646,Northern Ireland
904,10 March 2019 10:00,855,741,Northern Ireland
905,10 March 2019 10:15,856,809,Northern Ireland
906,10 March 2019 10:30,857,826,Northern Ireland
907,10 March 2019 10:45,859,821,Northern Ireland
908,10 March 2019 11:00,862,933,Northern Ireland
909,10 March 2019 11:15,866,881,Northern Ireland
910,10 March 2019 11:30,871,882,Northern Ireland
911,10 March 2019 11:45,875,941,Northern Ireland
912,10 March 2019 12:00,845,944,Northern Ireland
913,10 March 2019 12:15,846,904,Northern Ireland
914,10 March 2019 12:30,846,919,Northern Ireland
915,10 March 2019 12:45,847,946,Northern Ireland
916,10 March 2019 13:00,847,977,Northern Ireland
917,10 March 2019 13:15,847,927,Northern Ireland
918,10 March 2019 13:30,846,879,Northern Ireland
919,10 March 2019 13:45,846,837,Northern Ireland
920,10 March 2019 14:00,845,822,Northern Ireland
921,10 March 2019 14:15,845,819,Northern Ireland
922,10 March 2019 14:30,844,786,Northern Ireland
923,10 March 2019 14:45,843,769,Northern Ireland
924,10 March 2019 15:00,841,763,Northern Ireland
925,10 March 2019 15:15,838,838,Northern Ireland
926,10 March 2019 15:30,834,838,Northern Ireland
927,10 March 2019 15:45,831,735,Northern Ireland
928,10 March 2019 16:00,827,774,Northern Ireland
929,10 March 2019 16:15,822,835,Northern Ireland
930,10 March 2019 16:30,818,810,Northern Ireland
931,10 March 2019 16:45,813,811,Northern Ireland
932,10 March 2019 17:00,807,780,Northern Ireland
933,10 March 2019 17:15,800,797,Northern Ireland
934,10 March 2019 17:30,793,860,Northern Ireland
935,10 March 2019 17:45,787,876,Northern Ireland
936,10 March 2019 18:00,798,846,Northern Ireland
937,10 March 2019 18:15,789,839,Northern Ireland
938,10 March 2019 18:30,781,795,Northern Ireland
939,10 March 2019 18:45,773,805,Northern Ireland
940,10 March 2019 19:00,767,763,Northern Ireland
941,10 March 2019 19:15,763,716,Northern Ireland
942,10 March 2019 19:30,760,753,Northern Ireland
943,10 March 2019 19:45,756,716,Northern Ireland
944,10 March 2019 20:00,753,753,Northern Ireland
945,10 March 2019 20:15,752,743,Northern Ireland
946,10 March 2019 20:30,750,719,Northern Ireland
947,10 March 2019 20:45,749,696,Northern Ireland
948,10 March 2019 21:00,749,678,Northern Ireland
949,10 March 2019 21:15,751,618,Northern Ireland
950,10 March 2019 21:30,752,628,Northern Ireland
951,10 March 2019 21:45,754,605,Northern Ireland
952,10 March 2019 22:00,754,627,Northern Ireland
953,10 March 2019 22:15,752,660,Northern Ireland
954,10 March 2019 22:30,750,650,Northern Ireland
955,10 March 2019 22:45,749,569,Northern Ireland
956,10 March 2019 23:00,747,520,Northern Ireland
957,10 March 2019 23:15,747,521,Northern Ireland
958,10 March 2019 23:30,746,536,Northern Ireland
959,10 March 2019 23:45,745,498,Northern Ireland
960,11 March 2019 00:00,723,542,Northern Ireland
961,11 March 2019 00:15,724,542,Northern Ireland
962,11 March 2019 00:30,725,533,Northern Ireland
963,11 March 2019 00:45,725,500,Northern Ireland
964,11 March 2019 01:00,726,506,Northern Ireland
965,11 March 2019 01:15,728,555,Northern Ireland
966,11 March 2019 01:30,729,549,Northern Ireland
967,11 March 2019 01:45,730,590,Northern Ireland
968,11 March 2019 02:00,727,673,Northern Ireland
969,11 March 2019 02:15,721,573,Northern Ireland
970,11 March 2019 02:30,714,488,Northern Ireland
971,11 March 2019 02:45,708,445,Northern Ireland
972,11 March 2019 03:00,700,423,Northern Ireland
973,11 March 2019 03:15,690,442,Northern Ireland
974,11 March 2019 03:30,681,471,Northern Ireland
975,11 March 2019 03:45,672,429,Northern Ireland
976,11 March 2019 04:00,656,462,Northern Ireland
977,11 March 2019 04:15,633,497,Northern Ireland
978,11 March 2019 04:30,610,486,Northern Ireland
979,11 March 2019 04:45,587,492,Northern Ireland
980,11 March 2019 05:00,567,447,Northern Ireland
981,11 March 2019 05:15,549,409,Northern Ireland
982,11 March 2019 05:30,531,400,Northern Ireland
983,11 March 2019 05:45,513,366,Northern Ireland
984,11 March 2019 06:00,464,338,Northern Ireland
985,11 March 2019 06:15,440,338,Northern Ireland
986,11 March 2019 06:30,415,307,Northern Ireland
987,11 March 2019 06:45,390,290,Northern Ireland
988,11 March 2019 07:00,366,272,Northern Ireland
989,11 March 2019 07:15,344,287,Northern Ireland
990,11 March 2019 07:30,321,270,Northern Ireland
991,11 March 2019 07:45,298,277,Northern Ireland
992,11 March 2019 08:00,279,265,Northern Ireland
993,11 March 2019 08:15,263,276,Northern Ireland
994,11 March 2019 08:30,247,249,Northern Ireland
995,11 March 2019 08:45,230,227,Northern Ireland
996,11 March 2019 09:00,224,240,Northern Ireland
997,11 March 2019 09:15,228,232,Northern Ireland
998,11 March 2019 09:30,232,226,Northern Ireland
999,11 March 2019 09:45,236,226,Northern Ireland
1000,11 March 2019 10:00,246,253,Northern Ireland
1001,11 March 2019 10:15,264,273,Northern Ireland
1002,11 March 2019 10:30,281,274,Northern Ireland
1003,11 March 2019 10:45,298,283,Northern Ireland
1004,11 March 2019 11:00,319,277,Northern Ireland
1005,11 March 2019 11:15,346,276,Northern Ireland
1006,11 March 2019 11:30,372,258,Northern Ireland
1007,11 March 2019 11:45,399,286,Northern Ireland
1008,11 March 2019 12:00,389,297,Northern Ireland
1009,11 March 2019 12:15,410,344,Northern Ireland
1010,11 March 2019 12:30,432,454,Northern Ireland
1011,11 March 2019 12:45,454,496,Northern Ireland
1012,11 March 2019 13:00,479,536,Northern Ireland
1013,11 March 2019 13:15,509,586,Northern Ireland
1014,11 March 2019 13:30,539,622,Northern Ireland
1015,11 March 2019 13:45,569,665,Northern Ireland
1016,11 March 2019 14:00,598,648,Northern Ireland
1017,11 March 2019 14:15,627,686,Northern Ireland
1018,11 March 2019 14:30,656,705,Northern Ireland
1019,11 March 2019 14:45,684,716,Northern Ireland
1020,11 March 2019 15:00,709,741,Northern Ireland
1021,11 March 2019 15:15,731,777,Northern Ireland
1022,11 March 2019 15:30,752,745,Northern Ireland
1023,11 March 2019 15:45,774,793,Northern Ireland
1024,11 March 2019 16:00,790,823,Northern Ireland
1025,11 March 2019 16:15,802,812,Northern Ireland
1026,11 March 2019 16:30,813,904,Northern Ireland
1027,11 March 2019 16:45,825,953,Northern Ireland
1028,11 March 2019 17:00,836,920,Northern Ireland
1029,11 March 2019 17:15,846,902,Northern Ireland
1030,11 March 2019 17:30,857,921,Northern Ireland
1031,11 March 2019 17:45,867,936,Northern Ireland
1032,11 March 2019 18:00,878,936,Northern Ireland
1033,11 March 2019 18:15,884,950,Northern Ireland
1034,11 March 2019 18:30,890,993,Northern Ireland
1035,11 March 2019 18:45,897,907,Northern Ireland
1036,11 March 2019 19:00,904,848,Northern Ireland
1037,11 March 2019 19:15,911,845,Northern Ireland
1038,11 March 2019 19:30,919,844,Northern Ireland
1039,11 March 2019 19:45,927,841,Northern Ireland
1040,11 March 2019 20:00,931,841,Northern Ireland
1041,11 March 2019 20:15,930,840,Northern Ireland
1042,11 March 2019 20:30,929,839,Northern Ireland
1043,11 March 2019 20:45,928,841,Northern Ireland
1044,11 March 2019 21:00,925,841,Northern Ireland
1045,11 March 2019 21:15,919,832,Northern Ireland
1046,11 March 2019 21:30,913,828,Northern Ireland
1047,11 March 2019 21:45,908,830,Northern Ireland
1048,11 March 2019 22:00,898,821,Northern Ireland
1049,11 March 2019 22:15,884,823,Northern Ireland
1050,11 March 2019 22:30,871,827,Northern Ireland
1051,11 March 2019 22:45,857,817,Northern Ireland
1052,11 March 2019 23:00,839,768,Northern Ireland
1053,11 March 2019 23:15,815,767,Northern Ireland
1054,11 March 2019 23:30,791,690,Northern Ireland
1055,11 March 2019 23:45,768,640,Northern Ireland
1056,12 March 2019 00:00,702,634,Northern Ireland
1057,12 March 2019 00:15,684,635,Northern Ireland
1058,12 March 2019 00:30,666,585,Northern Ireland
1059,12 March 2019 00:45,647,568,Northern Ireland
1060,12 March 2019 01:00,643,546,Northern Ireland
1061,12 March 2019 01:15,652,550,Northern Ireland
1062,12 March 2019 01:30,661,540,Northern Ireland
1063,12 March 2019 01:45,670,553,Northern Ireland
1064,12 March 2019 02:00,673,574,Northern Ireland
1065,12 March 2019 02:15,672,568,Northern Ireland
1066,12 March 2019 02:30,671,569,Northern Ireland
1067,12 March 2019 02:45,670,572,Northern Ireland
1068,12 March 2019 03:00,668,579,Northern Ireland
1069,12 March 2019 03:15,665,574,Northern Ireland
1070,12 March 2019 03:30,662,578,Northern Ireland
1071,12 March 2019 03:45,659,566,Northern Ireland
1072,12 March 2019 04:00,658,556,Northern Ireland
1073,12 March 2019 04:15,657,561,Northern Ireland
1074,12 March 2019 04:30,657,551,Northern Ireland
1075,12 March 2019 04:45,656,552,Northern Ireland
1076,12 March 2019 05:00,657,547,Northern Ireland
1077,12 March 2019 05:15,661,537,Northern Ireland
1078,12 March 2019 05:30,664,586,Northern Ireland
1079,12 March 2019 05:45,668,622,Northern Ireland
1080,12 March 2019 06:00,647,607,Northern Ireland
1081,12 March 2019 06:15,638,670,Northern Ireland
1082,12 March 2019 06:30,630,686,Northern Ireland
1083,12 March 2019 06:45,621,661,Northern Ireland
1084,12 March 2019 07:00,617,601,Northern Ireland
1085,12 March 2019 07:15,617,594,Northern Ireland
1086,12 March 2019 07:30,617,648,Northern Ireland
1087,12 March 2019 07:45,617,662,Northern Ireland
1088,12 March 2019 08:00,626,658,Northern Ireland
1089,12 March 2019 08:15,644,588,Northern Ireland
1090,12 March 2019 08:30,662,610,Northern Ireland
1091,12 March 2019 08:45,679,646,Northern Ireland
1092,12 March 2019 09:00,701,683,Northern Ireland
1093,12 March 2019 09:15,726,702,Northern Ireland
1094,12 March 2019 09:30,752,718,Northern Ireland
1095,12 March 2019 09:45,777,728,Northern Ireland
1096,12 March 2019 10:00,797,772,Northern Ireland
1097,12 March 2019 10:15,811,797,Northern Ireland
1098,12 March 2019 10:30,824,796,Northern Ireland
1099,12 March 2019 10:45,838,903,Northern Ireland
1100,12 March 2019 11:00,846,890,Northern Ireland
1101,12 March 2019 11:15,857,795,Northern Ireland
1102,12 March 2019 11:30,867,856,Northern Ireland
1103,12 March 2019 11:45,878,856,Northern Ireland
1104,12 March 2019 12:00,871,864,Northern Ireland
1105,12 March 2019 12:15,881,882,Northern Ireland
1106,12 March 2019 12:30,891,863,Northern Ireland
1107,12 March 2019 12:45,902,864,Northern Ireland
1108,12 March 2019 13:00,913,829,Northern Ireland
1109,12 March 2019 13:15,916,837,Northern Ireland
