,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 June 2019 19:00,180,126,Northern Ireland
557,6 June 2019 19:15,176,120,Northern Ireland
558,6 June 2019 19:30,172,112,Northern Ireland
559,6 June 2019 19:45,168,142,Northern Ireland
560,6 June 2019 20:00,163,127,Northern Ireland
561,6 June 2019 20:15,156,110,Northern Ireland
562,6 June 2019 20:30,150,107,Northern Ireland
563,6 June 2019 20:45,144,119,Northern Ireland
564,6 June 2019 21:00,144,116,Northern Ireland
565,6 June 2019 21:15,149,97,Northern Ireland
566,6 June 2019 21:30,155,72,Northern Ireland
567,6 June 2019 21:45,161,73,Northern Ireland
568,6 June 2019 22:00,165,86,Northern Ireland
569,6 June 2019 22:15,167,93,Northern Ireland
570,6 June 2019 22:30,170,97,Northern Ireland
571,6 June 2019 22:45,172,105,Northern Ireland
572,6 June 2019 23:00,172,115,Northern Ireland
573,6 June 2019 23:15,168,106,Northern Ireland
574,6 June 2019 23:30,165,114,Northern Ireland
575,6 June 2019 23:45,162,119,Northern Ireland
576,7 June 2019 00:00,159,134,Northern Ireland
577,7 June 2019 00:15,156,139,Northern Ireland
578,7 June 2019 00:30,153,143,Northern Ireland
579,7 June 2019 00:45,151,141,Northern Ireland
580,7 June 2019 01:00,138,144,Northern Ireland
581,7 June 2019 01:15,137,152,Northern Ireland
582,7 June 2019 01:30,135,168,Northern Ireland
583,7 June 2019 01:45,133,165,Northern Ireland
584,7 June 2019 02:00,132,163,Northern Ireland
585,7 June 2019 02:15,130,155,Northern Ireland
586,7 June 2019 02:30,129,165,Northern Ireland
587,7 June 2019 02:45,127,167,Northern Ireland
588,7 June 2019 03:00,124,147,Northern Ireland
589,7 June 2019 03:15,119,155,Northern Ireland
590,7 June 2019 03:30,115,165,Northern Ireland
591,7 June 2019 03:45,110,162,Northern Ireland
592,7 June 2019 04:00,107,153,Northern Ireland
593,7 June 2019 04:15,105,149,Northern Ireland
594,7 June 2019 04:30,103,148,Northern Ireland
595,7 June 2019 04:45,102,142,Northern Ireland
596,7 June 2019 05:00,98,146,Northern Ireland
597,7 June 2019 05:15,92,145,Northern Ireland
598,7 June 2019 05:30,86,146,Northern Ireland
599,7 June 2019 05:45,80,156,Northern Ireland
600,7 June 2019 06:00,75,159,Northern Ireland
601,7 June 2019 06:15,71,158,Northern Ireland
602,7 June 2019 06:30,67,158,Northern Ireland
603,7 June 2019 06:45,64,159,Northern Ireland
604,7 June 2019 07:00,70,166,Northern Ireland
605,7 June 2019 07:15,69,156,Northern Ireland
606,7 June 2019 07:30,68,155,Northern Ireland
607,7 June 2019 07:45,67,145,Northern Ireland
608,7 June 2019 08:00,65,148,Northern Ireland
609,7 June 2019 08:15,61,134,Northern Ireland
610,7 June 2019 08:30,57,132,Northern Ireland
611,7 June 2019 08:45,54,133,Northern Ireland
612,7 June 2019 09:00,51,134,Northern Ireland
613,7 June 2019 09:15,51,135,Northern Ireland
614,7 June 2019 09:30,50,143,Northern Ireland
615,7 June 2019 09:45,50,163,Northern Ireland
616,7 June 2019 10:00,48,166,Northern Ireland
617,7 June 2019 10:15,45,168,Northern Ireland
618,7 June 2019 10:30,42,158,Northern Ireland
619,7 June 2019 10:45,39,145,Northern Ireland
620,7 June 2019 11:00,36,124,Northern Ireland
621,7 June 2019 11:15,35,115,Northern Ireland
622,7 June 2019 11:30,33,101,Northern Ireland
623,7 June 2019 11:45,32,102,Northern Ireland
624,7 June 2019 12:00,30,90,Northern Ireland
625,7 June 2019 12:15,28,87,Northern Ireland
626,7 June 2019 12:30,26,84,Northern Ireland
627,7 June 2019 12:45,24,65,Northern Ireland
628,7 June 2019 13:00,36,57,Northern Ireland
629,7 June 2019 13:15,34,59,Northern Ireland
630,7 June 2019 13:30,32,55,Northern Ireland
631,7 June 2019 13:45,30,56,Northern Ireland
632,7 June 2019 14:00,27,52,Northern Ireland
633,7 June 2019 14:15,24,44,Northern Ireland
634,7 June 2019 14:30,21,44,Northern Ireland
635,7 June 2019 14:45,18,34,Northern Ireland
636,7 June 2019 15:00,16,36,Northern Ireland
637,7 June 2019 15:15,15,35,Northern Ireland
638,7 June 2019 15:30,14,29,Northern Ireland
639,7 June 2019 15:45,13,30,Northern Ireland
640,7 June 2019 16:00,12,29,Northern Ireland
641,7 June 2019 16:15,12,25,Northern Ireland
642,7 June 2019 16:30,12,22,Northern Ireland
643,7 June 2019 16:45,11,22,Northern Ireland
644,7 June 2019 17:00,11,28,Northern Ireland
645,7 June 2019 17:15,11,32,Northern Ireland
646,7 June 2019 17:30,11,37,Northern Ireland
647,7 June 2019 17:45,12,42,Northern Ireland
648,7 June 2019 18:00,12,38,Northern Ireland
649,7 June 2019 18:15,11,41,Northern Ireland
650,7 June 2019 18:30,11,42,Northern Ireland
651,7 June 2019 18:45,11,39,Northern Ireland
652,7 June 2019 19:00,11,44,Northern Ireland
653,7 June 2019 19:15,12,46,Northern Ireland
654,7 June 2019 19:30,13,42,Northern Ireland
655,7 June 2019 19:45,14,52,Northern Ireland
656,7 June 2019 20:00,16,54,Northern Ireland
657,7 June 2019 20:15,20,50,Northern Ireland
658,7 June 2019 20:30,24,59,Northern Ireland
659,7 June 2019 20:45,27,65,Northern Ireland
660,7 June 2019 21:00,32,66,Northern Ireland
661,7 June 2019 21:15,37,92,Northern Ireland
662,7 June 2019 21:30,42,88,Northern Ireland
663,7 June 2019 21:45,48,94,Northern Ireland
664,7 June 2019 22:00,54,102,Northern Ireland
665,7 June 2019 22:15,61,115,Northern Ireland
666,7 June 2019 22:30,68,116,Northern Ireland
667,7 June 2019 22:45,74,115,Northern Ireland
668,7 June 2019 23:00,80,109,Northern Ireland
669,7 June 2019 23:15,85,103,Northern Ireland
670,7 June 2019 23:30,89,106,Northern Ireland
671,7 June 2019 23:45,94,108,Northern Ireland
672,8 June 2019 00:00,97,104,Northern Ireland
673,8 June 2019 00:15,100,114,Northern Ireland
674,8 June 2019 00:30,102,125,Northern Ireland
675,8 June 2019 00:45,104,129,Northern Ireland
676,8 June 2019 01:00,70,121,Northern Ireland
677,8 June 2019 01:15,75,111,Northern Ireland
678,8 June 2019 01:30,80,107,Northern Ireland
679,8 June 2019 01:45,85,104,Northern Ireland
680,8 June 2019 02:00,91,103,Northern Ireland
681,8 June 2019 02:15,97,99,Northern Ireland
682,8 June 2019 02:30,104,103,Northern Ireland
683,8 June 2019 02:45,110,100,Northern Ireland
684,8 June 2019 03:00,114,98,Northern Ireland
685,8 June 2019 03:15,116,91,Northern Ireland
686,8 June 2019 03:30,118,90,Northern Ireland
687,8 June 2019 03:45,120,88,Northern Ireland
688,8 June 2019 04:00,121,85,Northern Ireland
689,8 June 2019 04:15,121,88,Northern Ireland
690,8 June 2019 04:30,122,87,Northern Ireland
691,8 June 2019 04:45,122,92,Northern Ireland
692,8 June 2019 05:00,120,96,Northern Ireland
693,8 June 2019 05:15,115,103,Northern Ireland
694,8 June 2019 05:30,110,92,Northern Ireland
695,8 June 2019 05:45,105,89,Northern Ireland
696,8 June 2019 06:00,101,81,Northern Ireland
697,8 June 2019 06:15,98,79,Northern Ireland
698,8 June 2019 06:30,95,82,Northern Ireland
699,8 June 2019 06:45,92,72,Northern Ireland
700,8 June 2019 07:00,88,57,Northern Ireland
701,8 June 2019 07:15,90,57,Northern Ireland
702,8 June 2019 07:30,93,55,Northern Ireland
703,8 June 2019 07:45,96,60,Northern Ireland
704,8 June 2019 08:00,99,63,Northern Ireland
705,8 June 2019 08:15,102,64,Northern Ireland
706,8 June 2019 08:30,105,67,Northern Ireland
707,8 June 2019 08:45,108,75,Northern Ireland
708,8 June 2019 09:00,111,71,Northern Ireland
709,8 June 2019 09:15,113,74,Northern Ireland
710,8 June 2019 09:30,114,86,Northern Ireland
711,8 June 2019 09:45,116,84,Northern Ireland
712,8 June 2019 10:00,117,93,Northern Ireland
713,8 June 2019 10:15,118,87,Northern Ireland
714,8 June 2019 10:30,118,89,Northern Ireland
715,8 June 2019 10:45,118,94,Northern Ireland
716,8 June 2019 11:00,117,92,Northern Ireland
717,8 June 2019 11:15,113,99,Northern Ireland
718,8 June 2019 11:30,110,118,Northern Ireland
719,8 June 2019 11:45,107,133,Northern Ireland
720,8 June 2019 12:00,105,143,Northern Ireland
721,8 June 2019 12:15,106,151,Northern Ireland
722,8 June 2019 12:30,106,143,Northern Ireland
723,8 June 2019 12:45,106,151,Northern Ireland
724,8 June 2019 13:00,106,141,Northern Ireland
725,8 June 2019 13:15,107,141,Northern Ireland
726,8 June 2019 13:30,108,136,Northern Ireland
727,8 June 2019 13:45,109,128,Northern Ireland
728,8 June 2019 14:00,113,143,Northern Ireland
729,8 June 2019 14:15,118,140,Northern Ireland
730,8 June 2019 14:30,123,134,Northern Ireland
731,8 June 2019 14:45,128,121,Northern Ireland
732,8 June 2019 15:00,130,123,Northern Ireland
733,8 June 2019 15:15,129,124,Northern Ireland
734,8 June 2019 15:30,128,136,Northern Ireland
735,8 June 2019 15:45,127,121,Northern Ireland
736,8 June 2019 16:00,127,123,Northern Ireland
737,8 June 2019 16:15,130,140,Northern Ireland
738,8 June 2019 16:30,133,148,Northern Ireland
739,8 June 2019 16:45,136,157,Northern Ireland
740,8 June 2019 17:00,138,163,Northern Ireland
741,8 June 2019 17:15,141,162,Northern Ireland
742,8 June 2019 17:30,143,158,Northern Ireland
743,8 June 2019 17:45,146,167,Northern Ireland
744,8 June 2019 18:00,149,192,Northern Ireland
745,8 June 2019 18:15,152,201,Northern Ireland
746,8 June 2019 18:30,156,194,Northern Ireland
747,8 June 2019 18:45,159,181,Northern Ireland
748,8 June 2019 19:00,159,202,Northern Ireland
749,8 June 2019 19:15,161,183,Northern Ireland
750,8 June 2019 19:30,163,202,Northern Ireland
751,8 June 2019 19:45,165,204,Northern Ireland
752,8 June 2019 20:00,165,196,Northern Ireland
753,8 June 2019 20:15,162,194,Northern Ireland
754,8 June 2019 20:30,159,159,Northern Ireland
755,8 June 2019 20:45,156,161,Northern Ireland
756,8 June 2019 21:00,151,144,Northern Ireland
757,8 June 2019 21:15,146,126,Northern Ireland
758,8 June 2019 21:30,140,127,Northern Ireland
759,8 June 2019 21:45,134,136,Northern Ireland
760,8 June 2019 22:00,131,125,Northern Ireland
761,8 June 2019 22:15,130,125,Northern Ireland
762,8 June 2019 22:30,130,108,Northern Ireland
763,8 June 2019 22:45,130,115,Northern Ireland
764,8 June 2019 23:00,133,118,Northern Ireland
765,8 June 2019 23:15,139,125,Northern Ireland
766,8 June 2019 23:30,144,128,Northern Ireland
767,8 June 2019 23:45,150,134,Northern Ireland
768,9 June 2019 00:00,156,131,Northern Ireland
769,9 June 2019 00:15,163,131,Northern Ireland
770,9 June 2019 00:30,169,139,Northern Ireland
771,9 June 2019 00:45,175,151,Northern Ireland
772,9 June 2019 01:00,164,160,Northern Ireland
773,9 June 2019 01:15,168,149,Northern Ireland
774,9 June 2019 01:30,172,150,Northern Ireland
775,9 June 2019 01:45,176,141,Northern Ireland
776,9 June 2019 02:00,179,143,Northern Ireland
777,9 June 2019 02:15,182,160,Northern Ireland
778,9 June 2019 02:30,185,171,Northern Ireland
779,9 June 2019 02:45,188,186,Northern Ireland
780,9 June 2019 03:00,187,168,Northern Ireland
781,9 June 2019 03:15,182,163,Northern Ireland
782,9 June 2019 03:30,177,155,Northern Ireland
783,9 June 2019 03:45,172,153,Northern Ireland
784,9 June 2019 04:00,168,162,Northern Ireland
785,9 June 2019 04:15,166,158,Northern Ireland
786,9 June 2019 04:30,164,151,Northern Ireland
787,9 June 2019 04:45,161,155,Northern Ireland
788,9 June 2019 05:00,161,167,Northern Ireland
789,9 June 2019 05:15,163,164,Northern Ireland
790,9 June 2019 05:30,165,156,Northern Ireland
791,9 June 2019 05:45,167,169,Northern Ireland
792,9 June 2019 06:00,171,150,Northern Ireland
793,9 June 2019 06:15,176,158,Northern Ireland
794,9 June 2019 06:30,181,156,Northern Ireland
795,9 June 2019 06:45,186,141,Northern Ireland
796,9 June 2019 07:00,201,145,Northern Ireland
797,9 June 2019 07:15,204,135,Northern Ireland
798,9 June 2019 07:30,206,134,Northern Ireland
799,9 June 2019 07:45,208,125,Northern Ireland
800,9 June 2019 08:00,211,126,Northern Ireland
801,9 June 2019 08:15,214,124,Northern Ireland
802,9 June 2019 08:30,216,116,Northern Ireland
803,9 June 2019 08:45,219,133,Northern Ireland
804,9 June 2019 09:00,219,116,Northern Ireland
805,9 June 2019 09:15,216,107,Northern Ireland
806,9 June 2019 09:30,214,124,Northern Ireland
807,9 June 2019 09:45,211,117,Northern Ireland
808,9 June 2019 10:00,210,106,Northern Ireland
809,9 June 2019 10:15,209,109,Northern Ireland
810,9 June 2019 10:30,208,104,Northern Ireland
811,9 June 2019 10:45,208,84,Northern Ireland
812,9 June 2019 11:00,204,85,Northern Ireland
813,9 June 2019 11:15,199,86,Northern Ireland
814,9 June 2019 11:30,193,82,Northern Ireland
815,9 June 2019 11:45,187,86,Northern Ireland
816,9 June 2019 12:00,182,92,Northern Ireland
817,9 June 2019 12:15,178,110,Northern Ireland
818,9 June 2019 12:30,174,88,Northern Ireland
819,9 June 2019 12:45,169,76,Northern Ireland
820,9 June 2019 13:00,121,81,Northern Ireland
821,9 June 2019 13:15,117,93,Northern Ireland
822,9 June 2019 13:30,113,86,Northern Ireland
823,9 June 2019 13:45,109,79,Northern Ireland
824,9 June 2019 14:00,104,74,Northern Ireland
825,9 June 2019 14:15,98,73,Northern Ireland
826,9 June 2019 14:30,93,76,Northern Ireland
827,9 June 2019 14:45,87,65,Northern Ireland
828,9 June 2019 15:00,81,56,Northern Ireland
829,9 June 2019 15:15,75,43,Northern Ireland
830,9 June 2019 15:30,68,46,Northern Ireland
831,9 June 2019 15:45,62,35,Northern Ireland
832,9 June 2019 16:00,57,34,Northern Ireland
833,9 June 2019 16:15,54,25,Northern Ireland
834,9 June 2019 16:30,50,29,Northern Ireland
835,9 June 2019 16:45,47,31,Northern Ireland
836,9 June 2019 17:00,43,27,Northern Ireland
837,9 June 2019 17:15,39,29,Northern Ireland
838,9 June 2019 17:30,36,45,Northern Ireland
839,9 June 2019 17:45,32,41,Northern Ireland
840,9 June 2019 18:00,29,54,Northern Ireland
841,9 June 2019 18:15,27,63,Northern Ireland
842,9 June 2019 18:30,25,50,Northern Ireland
843,9 June 2019 18:45,23,33,Northern Ireland
844,9 June 2019 19:00,13,19,Northern Ireland
845,9 June 2019 19:15,11,11,Northern Ireland
846,9 June 2019 19:30,10,8,Northern Ireland
847,9 June 2019 19:45,9,8,Northern Ireland
848,9 June 2019 20:00,9,14,Northern Ireland
849,9 June 2019 20:15,8,14,Northern Ireland
850,9 June 2019 20:30,8,9,Northern Ireland
851,9 June 2019 20:45,8,6,Northern Ireland
852,9 June 2019 21:00,8,5,Northern Ireland
853,9 June 2019 21:15,8,5,Northern Ireland
854,9 June 2019 21:30,8,1,Northern Ireland
855,9 June 2019 21:45,9,3,Northern Ireland
856,9 June 2019 22:00,9,2,Northern Ireland
857,9 June 2019 22:15,10,2,Northern Ireland
858,9 June 2019 22:30,10,3,Northern Ireland
859,9 June 2019 22:45,11,5,Northern Ireland
860,9 June 2019 23:00,11,4,Northern Ireland
861,9 June 2019 23:15,12,3,Northern Ireland
862,9 June 2019 23:30,12,2,Northern Ireland
863,9 June 2019 23:45,12,2,Northern Ireland
864,10 June 2019 00:00,13,2,Northern Ireland
865,10 June 2019 00:15,14,3,Northern Ireland
866,10 June 2019 00:30,14,2,Northern Ireland
867,10 June 2019 00:45,15,3,Northern Ireland
868,10 June 2019 01:00,15,3,Northern Ireland
869,10 June 2019 01:15,15,2,Northern Ireland
870,10 June 2019 01:30,15,2,Northern Ireland
871,10 June 2019 01:45,15,1,Northern Ireland
872,10 June 2019 02:00,16,3,Northern Ireland
873,10 June 2019 02:15,16,5,Northern Ireland
874,10 June 2019 02:30,16,7,Northern Ireland
875,10 June 2019 02:45,16,10,Northern Ireland
876,10 June 2019 03:00,16,11,Northern Ireland
877,10 June 2019 03:15,16,11,Northern Ireland
878,10 June 2019 03:30,16,15,Northern Ireland
879,10 June 2019 03:45,16,15,Northern Ireland
880,10 June 2019 04:00,17,13,Northern Ireland
881,10 June 2019 04:15,18,15,Northern Ireland
882,10 June 2019 04:30,18,16,Northern Ireland
883,10 June 2019 04:45,19,12,Northern Ireland
884,10 June 2019 05:00,20,16,Northern Ireland
885,10 June 2019 05:15,21,16,Northern Ireland
886,10 June 2019 05:30,22,13,Northern Ireland
887,10 June 2019 05:45,23,12,Northern Ireland
888,10 June 2019 06:00,24,14,Northern Ireland
889,10 June 2019 06:15,24,14,Northern Ireland
890,10 June 2019 06:30,25,12,Northern Ireland
891,10 June 2019 06:45,26,12,Northern Ireland
892,10 June 2019 07:00,13,15,Northern Ireland
893,10 June 2019 07:15,13,18,Northern Ireland
894,10 June 2019 07:30,12,20,Northern Ireland
895,10 June 2019 07:45,12,20,Northern Ireland
896,10 June 2019 08:00,13,22,Northern Ireland
897,10 June 2019 08:15,14,25,Northern Ireland
898,10 June 2019 08:30,15,27,Northern Ireland
899,10 June 2019 08:45,17,31,Northern Ireland
900,10 June 2019 09:00,19,34,Northern Ireland
901,10 June 2019 09:15,22,44,Northern Ireland
902,10 June 2019 09:30,24,50,Northern Ireland
903,10 June 2019 09:45,27,57,Northern Ireland
904,10 June 2019 10:00,30,60,Northern Ireland
905,10 June 2019 10:15,32,73,Northern Ireland
906,10 June 2019 10:30,34,82,Northern Ireland
907,10 June 2019 10:45,37,94,Northern Ireland
908,10 June 2019 11:00,40,100,Northern Ireland
909,10 June 2019 11:15,44,107,Northern Ireland
910,10 June 2019 11:30,48,124,Northern Ireland
911,10 June 2019 11:45,52,122,Northern Ireland
912,10 June 2019 12:00,57,124,Northern Ireland
913,10 June 2019 12:15,62,127,Northern Ireland
914,10 June 2019 12:30,68,124,Northern Ireland
915,10 June 2019 12:45,74,131,Northern Ireland
916,10 June 2019 13:00,100,140,Northern Ireland
917,10 June 2019 13:15,108,133,Northern Ireland
918,10 June 2019 13:30,115,127,Northern Ireland
919,10 June 2019 13:45,122,146,Northern Ireland
920,10 June 2019 14:00,130,154,Northern Ireland
921,10 June 2019 14:15,139,163,Northern Ireland
922,10 June 2019 14:30,147,184,Northern Ireland
923,10 June 2019 14:45,155,188,Northern Ireland
924,10 June 2019 15:00,162,216,Northern Ireland
925,10 June 2019 15:15,168,218,Northern Ireland
926,10 June 2019 15:30,174,236,Northern Ireland
927,10 June 2019 15:45,180,256,Northern Ireland
928,10 June 2019 16:00,187,272,Northern Ireland
929,10 June 2019 16:15,194,274,Northern Ireland
930,10 June 2019 16:30,202,283,Northern Ireland
931,10 June 2019 16:45,210,284,Northern Ireland
932,10 June 2019 17:00,222,311,Northern Ireland
933,10 June 2019 17:15,235,324,Northern Ireland
934,10 June 2019 17:30,247,337,Northern Ireland
935,10 June 2019 17:45,260,331,Northern Ireland
936,10 June 2019 18:00,272,335,Northern Ireland
937,10 June 2019 18:15,283,332,Northern Ireland
938,10 June 2019 18:30,295,328,Northern Ireland
939,10 June 2019 18:45,306,308,Northern Ireland
940,10 June 2019 19:00,293,310,Northern Ireland
941,10 June 2019 19:15,289,342,Northern Ireland
942,10 June 2019 19:30,284,359,Northern Ireland
943,10 June 2019 19:45,280,337,Northern Ireland
944,10 June 2019 20:00,278,351,Northern Ireland
945,10 June 2019 20:15,278,324,Northern Ireland
946,10 June 2019 20:30,278,318,Northern Ireland
947,10 June 2019 20:45,278,313,Northern Ireland
948,10 June 2019 21:00,275,308,Northern Ireland
949,10 June 2019 21:15,269,289,Northern Ireland
950,10 June 2019 21:30,263,313,Northern Ireland
951,10 June 2019 21:45,256,313,Northern Ireland
952,10 June 2019 22:00,253,307,Northern Ireland
953,10 June 2019 22:15,254,304,Northern Ireland
954,10 June 2019 22:30,255,315,Northern Ireland
955,10 June 2019 22:45,256,315,Northern Ireland
956,10 June 2019 23:00,259,298,Northern Ireland
957,10 June 2019 23:15,265,295,Northern Ireland
958,10 June 2019 23:30,271,287,Northern Ireland
959,10 June 2019 23:45,276,296,Northern Ireland
960,11 June 2019 00:00,282,307,Northern Ireland
961,11 June 2019 00:15,289,322,Northern Ireland
962,11 June 2019 00:30,295,322,Northern Ireland
963,11 June 2019 00:45,301,316,Northern Ireland
964,11 June 2019 01:00,273,312,Northern Ireland
965,11 June 2019 01:15,263,311,Northern Ireland
966,11 June 2019 01:30,253,310,Northern Ireland
967,11 June 2019 01:45,243,295,Northern Ireland
968,11 June 2019 02:00,236,293,Northern Ireland
969,11 June 2019 02:15,233,295,Northern Ireland
970,11 June 2019 02:30,230,294,Northern Ireland
971,11 June 2019 02:45,226,278,Northern Ireland
972,11 June 2019 03:00,228,237,Northern Ireland
973,11 June 2019 03:15,233,217,Northern Ireland
974,11 June 2019 03:30,239,210,Northern Ireland
975,11 June 2019 03:45,244,202,Northern Ireland
976,11 June 2019 04:00,249,184,Northern Ireland
977,11 June 2019 04:15,251,160,Northern Ireland
978,11 June 2019 04:30,254,156,Northern Ireland
979,11 June 2019 04:45,257,165,Northern Ireland
980,11 June 2019 05:00,257,170,Northern Ireland
981,11 June 2019 05:15,254,156,Northern Ireland
982,11 June 2019 05:30,251,174,Northern Ireland
983,11 June 2019 05:45,249,181,Northern Ireland
984,11 June 2019 06:00,247,172,Northern Ireland
985,11 June 2019 06:15,248,171,Northern Ireland
986,11 June 2019 06:30,249,187,Northern Ireland
987,11 June 2019 06:45,249,200,Northern Ireland
988,11 June 2019 07:00,214,178,Northern Ireland
989,11 June 2019 07:15,212,183,Northern Ireland
990,11 June 2019 07:30,207,185,Northern Ireland
991,11 June 2019 07:45,204,196,Northern Ireland
992,11 June 2019 08:00,203,207,Northern Ireland
993,11 June 2019 08:15,204,192,Northern Ireland
994,11 June 2019 08:30,205,203,Northern Ireland
995,11 June 2019 08:45,206,211,Northern Ireland
996,11 June 2019 09:00,209,187,Northern Ireland
997,11 June 2019 09:15,214,181,Northern Ireland
998,11 June 2019 09:30,219,187,Northern Ireland
999,11 June 2019 09:45,225,184,Northern Ireland
1000,11 June 2019 10:00,229,186,Northern Ireland
1001,11 June 2019 10:15,232,172,Northern Ireland
1002,11 June 2019 10:30,234,193,Northern Ireland
1003,11 June 2019 10:45,237,200,Northern Ireland
1004,11 June 2019 11:00,240,243,Northern Ireland
1005,11 June 2019 11:15,244,258,Northern Ireland
1006,11 June 2019 11:30,247,269,Northern Ireland
1007,11 June 2019 11:45,250,274,Northern Ireland
1008,11 June 2019 12:00,255,301,Northern Ireland
1009,11 June 2019 12:15,261,287,Northern Ireland
1010,11 June 2019 12:30,268,305,Northern Ireland
1011,11 June 2019 12:45,275,302,Northern Ireland
1012,11 June 2019 13:00,298,316,Northern Ireland
1013,11 June 2019 13:15,292,300,Northern Ireland
1014,11 June 2019 13:30,286,302,Northern Ireland
1015,11 June 2019 13:45,281,303,Northern Ireland
1016,11 June 2019 14:00,281,303,Northern Ireland
1017,11 June 2019 14:15,287,321,Northern Ireland
1018,11 June 2019 14:30,292,350,Northern Ireland
1019,11 June 2019 14:45,298,308,Northern Ireland
1020,11 June 2019 15:00,307,320,Northern Ireland
1021,11 June 2019 15:15,319,322,Northern Ireland
1022,11 June 2019 15:30,331,314,Northern Ireland
1023,11 June 2019 15:45,344,309,Northern Ireland
1024,11 June 2019 16:00,356,313,Northern Ireland
1025,11 June 2019 16:15,368,347,Northern Ireland
1026,11 June 2019 16:30,380,348,Northern Ireland
1027,11 June 2019 16:45,393,384,Northern Ireland
1028,11 June 2019 17:00,407,378,Northern Ireland
1029,11 June 2019 17:15,424,381,Northern Ireland
1030,11 June 2019 17:30,441,369,Northern Ireland
1031,11 June 2019 17:45,458,368,Northern Ireland
1032,11 June 2019 18:00,471,376,Northern Ireland
1033,11 June 2019 18:15,481,373,Northern Ireland
1034,11 June 2019 18:30,491,375,Northern Ireland
1035,11 June 2019 18:45,501,379,Northern Ireland
1036,11 June 2019 19:00,391,425,Northern Ireland
1037,11 June 2019 19:15,379,390,Northern Ireland
1038,11 June 2019 19:30,368,411,Northern Ireland
1039,11 June 2019 19:45,356,400,Northern Ireland
1040,11 June 2019 20:00,346,387,Northern Ireland
1041,11 June 2019 20:15,336,380,Northern Ireland
1042,11 June 2019 20:30,327,335,Northern Ireland
1043,11 June 2019 20:45,317,338,Northern Ireland
1044,11 June 2019 21:00,309,311,Northern Ireland
1045,11 June 2019 21:15,301,304,Northern Ireland
1046,11 June 2019 21:30,294,278,Northern Ireland
1047,11 June 2019 21:45,286,260,Northern Ireland
1048,11 June 2019 22:00,283,241,Northern Ireland
1049,11 June 2019 22:15,285,234,Northern Ireland
1050,11 June 2019 22:30,287,238,Northern Ireland
1051,11 June 2019 22:45,289,239,Northern Ireland
1052,11 June 2019 23:00,290,226,Northern Ireland
1053,11 June 2019 23:15,290,210,Northern Ireland
1054,11 June 2019 23:30,291,218,Northern Ireland
1055,11 June 2019 23:45,291,217,Northern Ireland
1056,12 June 2019 00:00,291,215,Northern Ireland
1057,12 June 2019 00:15,289,209,Northern Ireland
1058,12 June 2019 00:30,286,204,Northern Ireland
1059,12 June 2019 00:45,284,209,Northern Ireland
1060,12 June 2019 01:00,241,218,Northern Ireland
1061,12 June 2019 01:15,235,223,Northern Ireland
1062,12 June 2019 01:30,228,221,Northern Ireland
1063,12 June 2019 01:45,221,224,Northern Ireland
1064,12 June 2019 02:00,221,222,Northern Ireland
1065,12 June 2019 02:15,227,218,Northern Ireland
1066,12 June 2019 02:30,233,227,Northern Ireland
1067,12 June 2019 02:45,240,229,Northern Ireland
1068,12 June 2019 03:00,247,238,Northern Ireland
1069,12 June 2019 03:15,256,249,Northern Ireland
1070,12 June 2019 03:30,265,256,Northern Ireland
1071,12 June 2019 03:45,273,274,Northern Ireland
1072,12 June 2019 04:00,281,275,Northern Ireland
1073,12 June 2019 04:15,289,272,Northern Ireland
1074,12 June 2019 04:30,296,261,Northern Ireland
1075,12 June 2019 04:45,304,296,Northern Ireland
1076,12 June 2019 05:00,309,297,Northern Ireland
1077,12 June 2019 05:15,312,302,Northern Ireland
1078,12 June 2019 05:30,314,313,Northern Ireland
1079,12 June 2019 05:45,317,318,Northern Ireland
1080,12 June 2019 06:00,323,311,Northern Ireland
1081,12 June 2019 06:15,332,330,Northern Ireland
1082,12 June 2019 06:30,342,261,Northern Ireland
1083,12 June 2019 06:45,351,259,Northern Ireland
1084,12 June 2019 07:00,317,245,Northern Ireland
1085,12 June 2019 07:15,328,294,Northern Ireland
1086,12 June 2019 07:30,340,365,Northern Ireland
1087,12 June 2019 07:45,352,376,Northern Ireland
1088,12 June 2019 08:00,373,404,Northern Ireland
1089,12 June 2019 08:15,401,435,Northern Ireland
1090,12 June 2019 08:30,430,442,Northern Ireland
1091,12 June 2019 08:45,459,467,Northern Ireland
1092,12 June 2019 09:00,473,474,Northern Ireland
1093,12 June 2019 09:15,483,469,Northern Ireland
1094,12 June 2019 09:30,493,487,Northern Ireland
1095,12 June 2019 09:45,504,499,Northern Ireland
1096,12 June 2019 10:00,505,490,Northern Ireland
1097,12 June 2019 10:15,497,485,Northern Ireland
1098,12 June 2019 10:30,489,475,Northern Ireland
1099,12 June 2019 10:45,480,497,Northern Ireland
1100,12 June 2019 11:00,473,494,Northern Ireland
1101,12 June 2019 11:15,486,491,Northern Ireland
1102,12 June 2019 11:30,499,503,Northern Ireland
1103,12 June 2019 11:45,512,511,Northern Ireland
1104,12 June 2019 12:00,529,496,Northern Ireland
1105,12 June 2019 12:15,550,516,Northern Ireland
1106,12 June 2019 12:30,571,506,Northern Ireland
1107,12 June 2019 12:45,592,503,Northern Ireland
1108,12 June 2019 13:00,573,504,Northern Ireland
1109,12 June 2019 13:15,576,510,Northern Ireland
