,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 May 2019 19:00,30,18,Northern Ireland
557,6 May 2019 19:15,30,15,Northern Ireland
558,6 May 2019 19:30,30,13,Northern Ireland
559,6 May 2019 19:45,30,12,Northern Ireland
560,6 May 2019 20:00,30,13,Northern Ireland
561,6 May 2019 20:15,30,8,Northern Ireland
562,6 May 2019 20:30,31,12,Northern Ireland
563,6 May 2019 20:45,31,20,Northern Ireland
564,6 May 2019 21:00,32,22,Northern Ireland
565,6 May 2019 21:15,33,23,Northern Ireland
566,6 May 2019 21:30,35,25,Northern Ireland
567,6 May 2019 21:45,36,29,Northern Ireland
568,6 May 2019 22:00,37,24,Northern Ireland
569,6 May 2019 22:15,36,20,Northern Ireland
570,6 May 2019 22:30,36,15,Northern Ireland
571,6 May 2019 22:45,36,11,Northern Ireland
572,6 May 2019 23:00,35,9,Northern Ireland
573,6 May 2019 23:15,35,8,Northern Ireland
574,6 May 2019 23:30,34,6,Northern Ireland
575,6 May 2019 23:45,34,4,Northern Ireland
576,7 May 2019 00:00,34,4,Northern Ireland
577,7 May 2019 00:15,34,5,Northern Ireland
578,7 May 2019 00:30,34,5,Northern Ireland
579,7 May 2019 00:45,35,4,Northern Ireland
580,7 May 2019 01:00,28,5,Northern Ireland
581,7 May 2019 01:15,27,6,Northern Ireland
582,7 May 2019 01:30,26,6,Northern Ireland
583,7 May 2019 01:45,25,7,Northern Ireland
584,7 May 2019 02:00,24,8,Northern Ireland
585,7 May 2019 02:15,22,8,Northern Ireland
586,7 May 2019 02:30,21,8,Northern Ireland
587,7 May 2019 02:45,20,7,Northern Ireland
588,7 May 2019 03:00,19,8,Northern Ireland
589,7 May 2019 03:15,19,9,Northern Ireland
590,7 May 2019 03:30,18,10,Northern Ireland
591,7 May 2019 03:45,18,12,Northern Ireland
592,7 May 2019 04:00,18,11,Northern Ireland
593,7 May 2019 04:15,18,12,Northern Ireland
594,7 May 2019 04:30,19,11,Northern Ireland
595,7 May 2019 04:45,19,12,Northern Ireland
596,7 May 2019 05:00,19,13,Northern Ireland
597,7 May 2019 05:15,20,15,Northern Ireland
598,7 May 2019 05:30,20,17,Northern Ireland
599,7 May 2019 05:45,20,16,Northern Ireland
600,7 May 2019 06:00,21,15,Northern Ireland
601,7 May 2019 06:15,21,16,Northern Ireland
602,7 May 2019 06:30,21,17,Northern Ireland
603,7 May 2019 06:45,21,19,Northern Ireland
604,7 May 2019 07:00,17,19,Northern Ireland
605,7 May 2019 07:15,17,20,Northern Ireland
606,7 May 2019 07:30,17,23,Northern Ireland
607,7 May 2019 07:45,16,20,Northern Ireland
608,7 May 2019 08:00,16,18,Northern Ireland
609,7 May 2019 08:15,15,16,Northern Ireland
610,7 May 2019 08:30,14,12,Northern Ireland
611,7 May 2019 08:45,13,12,Northern Ireland
612,7 May 2019 09:00,13,12,Northern Ireland
613,7 May 2019 09:15,13,12,Northern Ireland
614,7 May 2019 09:30,14,8,Northern Ireland
615,7 May 2019 09:45,15,7,Northern Ireland
616,7 May 2019 10:00,15,8,Northern Ireland
617,7 May 2019 10:15,15,7,Northern Ireland
618,7 May 2019 10:30,15,8,Northern Ireland
619,7 May 2019 10:45,15,8,Northern Ireland
620,7 May 2019 11:00,16,6,Northern Ireland
621,7 May 2019 11:15,16,4,Northern Ireland
622,7 May 2019 11:30,16,4,Northern Ireland
623,7 May 2019 11:45,17,4,Northern Ireland
624,7 May 2019 12:00,17,4,Northern Ireland
625,7 May 2019 12:15,18,5,Northern Ireland
626,7 May 2019 12:30,18,4,Northern Ireland
627,7 May 2019 12:45,19,5,Northern Ireland
628,7 May 2019 13:00,19,3,Northern Ireland
629,7 May 2019 13:15,19,7,Northern Ireland
630,7 May 2019 13:30,20,9,Northern Ireland
631,7 May 2019 13:45,21,9,Northern Ireland
632,7 May 2019 14:00,21,15,Northern Ireland
633,7 May 2019 14:15,21,21,Northern Ireland
634,7 May 2019 14:30,21,26,Northern Ireland
635,7 May 2019 14:45,21,36,Northern Ireland
636,7 May 2019 15:00,22,50,Northern Ireland
637,7 May 2019 15:15,25,55,Northern Ireland
638,7 May 2019 15:30,28,56,Northern Ireland
639,7 May 2019 15:45,30,71,Northern Ireland
640,7 May 2019 16:00,33,63,Northern Ireland
641,7 May 2019 16:15,36,50,Northern Ireland
642,7 May 2019 16:30,39,58,Northern Ireland
643,7 May 2019 16:45,42,64,Northern Ireland
644,7 May 2019 17:00,46,61,Northern Ireland
645,7 May 2019 17:15,50,52,Northern Ireland
646,7 May 2019 17:30,54,51,Northern Ireland
647,7 May 2019 17:45,58,43,Northern Ireland
648,7 May 2019 18:00,62,50,Northern Ireland
649,7 May 2019 18:15,65,56,Northern Ireland
650,7 May 2019 18:30,68,55,Northern Ireland
651,7 May 2019 18:45,71,56,Northern Ireland
652,7 May 2019 19:00,76,53,Northern Ireland
653,7 May 2019 19:15,77,57,Northern Ireland
654,7 May 2019 19:30,79,65,Northern Ireland
655,7 May 2019 19:45,81,60,Northern Ireland
656,7 May 2019 20:00,84,59,Northern Ireland
657,7 May 2019 20:15,89,68,Northern Ireland
658,7 May 2019 20:30,93,81,Northern Ireland
659,7 May 2019 20:45,98,99,Northern Ireland
660,7 May 2019 21:00,106,101,Northern Ireland
661,7 May 2019 21:15,117,124,Northern Ireland
662,7 May 2019 21:30,128,128,Northern Ireland
663,7 May 2019 21:45,139,133,Northern Ireland
664,7 May 2019 22:00,149,147,Northern Ireland
665,7 May 2019 22:15,157,160,Northern Ireland
666,7 May 2019 22:30,166,185,Northern Ireland
667,7 May 2019 22:45,174,202,Northern Ireland
668,7 May 2019 23:00,179,205,Northern Ireland
669,7 May 2019 23:15,181,224,Northern Ireland
670,7 May 2019 23:30,183,242,Northern Ireland
671,7 May 2019 23:45,185,242,Northern Ireland
672,8 May 2019 00:00,186,271,Northern Ireland
673,8 May 2019 00:15,187,291,Northern Ireland
674,8 May 2019 00:30,187,301,Northern Ireland
675,8 May 2019 00:45,188,298,Northern Ireland
676,8 May 2019 01:00,212,298,Northern Ireland
677,8 May 2019 01:15,217,297,Northern Ireland
678,8 May 2019 01:30,223,298,Northern Ireland
679,8 May 2019 01:45,229,310,Northern Ireland
680,8 May 2019 02:00,235,314,Northern Ireland
681,8 May 2019 02:15,243,315,Northern Ireland
682,8 May 2019 02:30,251,304,Northern Ireland
683,8 May 2019 02:45,260,302,Northern Ireland
684,8 May 2019 03:00,267,288,Northern Ireland
685,8 May 2019 03:15,275,288,Northern Ireland
686,8 May 2019 03:30,283,289,Northern Ireland
687,8 May 2019 03:45,290,296,Northern Ireland
688,8 May 2019 04:00,298,282,Northern Ireland
689,8 May 2019 04:15,307,278,Northern Ireland
690,8 May 2019 04:30,316,300,Northern Ireland
691,8 May 2019 04:45,325,318,Northern Ireland
692,8 May 2019 05:00,333,345,Northern Ireland
693,8 May 2019 05:15,341,336,Northern Ireland
694,8 May 2019 05:30,349,338,Northern Ireland
695,8 May 2019 05:45,357,334,Northern Ireland
696,8 May 2019 06:00,364,359,Northern Ireland
697,8 May 2019 06:15,369,369,Northern Ireland
698,8 May 2019 06:30,375,362,Northern Ireland
699,8 May 2019 06:45,380,380,Northern Ireland
700,8 May 2019 07:00,378,401,Northern Ireland
701,8 May 2019 07:15,375,431,Northern Ireland
702,8 May 2019 07:30,371,439,Northern Ireland
703,8 May 2019 07:45,367,449,Northern Ireland
704,8 May 2019 08:00,365,438,Northern Ireland
705,8 May 2019 08:15,363,416,Northern Ireland
706,8 May 2019 08:30,361,420,Northern Ireland
707,8 May 2019 08:45,360,437,Northern Ireland
708,8 May 2019 09:00,362,442,Northern Ireland
709,8 May 2019 09:15,368,436,Northern Ireland
710,8 May 2019 09:30,373,436,Northern Ireland
711,8 May 2019 09:45,379,418,Northern Ireland
712,8 May 2019 10:00,383,407,Northern Ireland
713,8 May 2019 10:15,386,417,Northern Ireland
714,8 May 2019 10:30,388,390,Northern Ireland
715,8 May 2019 10:45,391,403,Northern Ireland
716,8 May 2019 11:00,392,410,Northern Ireland
717,8 May 2019 11:15,390,405,Northern Ireland
718,8 May 2019 11:30,389,427,Northern Ireland
719,8 May 2019 11:45,388,419,Northern Ireland
720,8 May 2019 12:00,385,401,Northern Ireland
721,8 May 2019 12:15,381,404,Northern Ireland
722,8 May 2019 12:30,378,393,Northern Ireland
723,8 May 2019 12:45,374,396,Northern Ireland
724,8 May 2019 13:00,263,360,Northern Ireland
725,8 May 2019 13:15,258,374,Northern Ireland
726,8 May 2019 13:30,253,364,Northern Ireland
727,8 May 2019 13:45,249,383,Northern Ireland
728,8 May 2019 14:00,248,370,Northern Ireland
729,8 May 2019 14:15,253,339,Northern Ireland
730,8 May 2019 14:30,257,327,Northern Ireland
731,8 May 2019 14:45,261,353,Northern Ireland
732,8 May 2019 15:00,268,339,Northern Ireland
733,8 May 2019 15:15,277,357,Northern Ireland
734,8 May 2019 15:30,287,358,Northern Ireland
735,8 May 2019 15:45,296,379,Northern Ireland
736,8 May 2019 16:00,303,408,Northern Ireland
737,8 May 2019 16:15,306,394,Northern Ireland
738,8 May 2019 16:30,309,384,Northern Ireland
739,8 May 2019 16:45,312,379,Northern Ireland
740,8 May 2019 17:00,310,346,Northern Ireland
741,8 May 2019 17:15,303,341,Northern Ireland
742,8 May 2019 17:30,296,367,Northern Ireland
743,8 May 2019 17:45,289,372,Northern Ireland
744,8 May 2019 18:00,283,350,Northern Ireland
745,8 May 2019 18:15,278,351,Northern Ireland
746,8 May 2019 18:30,273,329,Northern Ireland
747,8 May 2019 18:45,267,334,Northern Ireland
748,8 May 2019 19:00,242,296,Northern Ireland
749,8 May 2019 19:15,238,303,Northern Ireland
750,8 May 2019 19:30,233,278,Northern Ireland
751,8 May 2019 19:45,228,270,Northern Ireland
752,8 May 2019 20:00,222,261,Northern Ireland
753,8 May 2019 20:15,213,241,Northern Ireland
754,8 May 2019 20:30,205,212,Northern Ireland
755,8 May 2019 20:45,196,201,Northern Ireland
756,8 May 2019 21:00,190,186,Northern Ireland
757,8 May 2019 21:15,188,182,Northern Ireland
758,8 May 2019 21:30,185,175,Northern Ireland
759,8 May 2019 21:45,183,162,Northern Ireland
760,8 May 2019 22:00,179,169,Northern Ireland
761,8 May 2019 22:15,174,172,Northern Ireland
762,8 May 2019 22:30,169,160,Northern Ireland
763,8 May 2019 22:45,164,153,Northern Ireland
764,8 May 2019 23:00,158,143,Northern Ireland
765,8 May 2019 23:15,151,130,Northern Ireland
766,8 May 2019 23:30,143,133,Northern Ireland
767,8 May 2019 23:45,136,127,Northern Ireland
768,9 May 2019 00:00,130,122,Northern Ireland
769,9 May 2019 00:15,125,123,Northern Ireland
770,9 May 2019 00:30,120,75,Northern Ireland
771,9 May 2019 00:45,116,58,Northern Ireland
772,9 May 2019 01:00,100,54,Northern Ireland
773,9 May 2019 01:15,95,93,Northern Ireland
774,9 May 2019 01:30,90,98,Northern Ireland
775,9 May 2019 01:45,84,85,Northern Ireland
776,9 May 2019 02:00,79,79,Northern Ireland
777,9 May 2019 02:15,74,73,Northern Ireland
778,9 May 2019 02:30,70,68,Northern Ireland
779,9 May 2019 02:45,65,65,Northern Ireland
780,9 May 2019 03:00,61,60,Northern Ireland
781,9 May 2019 03:15,59,55,Northern Ireland
782,9 May 2019 03:30,57,54,Northern Ireland
783,9 May 2019 03:45,54,54,Northern Ireland
784,9 May 2019 04:00,53,46,Northern Ireland
785,9 May 2019 04:15,52,50,Northern Ireland
786,9 May 2019 04:30,51,44,Northern Ireland
787,9 May 2019 04:45,49,42,Northern Ireland
788,9 May 2019 05:00,50,42,Northern Ireland
789,9 May 2019 05:15,52,45,Northern Ireland
790,9 May 2019 05:30,53,44,Northern Ireland
791,9 May 2019 05:45,55,46,Northern Ireland
792,9 May 2019 06:00,57,52,Northern Ireland
793,9 May 2019 06:15,60,53,Northern Ireland
794,9 May 2019 06:30,62,57,Northern Ireland
795,9 May 2019 06:45,65,66,Northern Ireland
796,9 May 2019 07:00,43,76,Northern Ireland
797,9 May 2019 07:15,43,84,Northern Ireland
798,9 May 2019 07:30,43,86,Northern Ireland
799,9 May 2019 07:45,42,93,Northern Ireland
800,9 May 2019 08:00,42,95,Northern Ireland
801,9 May 2019 08:15,43,111,Northern Ireland
802,9 May 2019 08:30,44,113,Northern Ireland
803,9 May 2019 08:45,45,115,Northern Ireland
804,9 May 2019 09:00,47,126,Northern Ireland
805,9 May 2019 09:15,50,129,Northern Ireland
806,9 May 2019 09:30,53,132,Northern Ireland
807,9 May 2019 09:45,57,119,Northern Ireland
808,9 May 2019 10:00,59,119,Northern Ireland
809,9 May 2019 10:15,60,122,Northern Ireland
810,9 May 2019 10:30,60,130,Northern Ireland
811,9 May 2019 10:45,61,128,Northern Ireland
812,9 May 2019 11:00,61,131,Northern Ireland
813,9 May 2019 11:15,59,132,Northern Ireland
814,9 May 2019 11:30,58,129,Northern Ireland
815,9 May 2019 11:45,57,139,Northern Ireland
816,9 May 2019 12:00,56,142,Northern Ireland
817,9 May 2019 12:15,55,146,Northern Ireland
818,9 May 2019 12:30,54,130,Northern Ireland
819,9 May 2019 12:45,54,122,Northern Ireland
820,9 May 2019 13:00,48,119,Northern Ireland
821,9 May 2019 13:15,49,114,Northern Ireland
822,9 May 2019 13:30,50,96,Northern Ireland
823,9 May 2019 13:45,51,88,Northern Ireland
824,9 May 2019 14:00,53,76,Northern Ireland
825,9 May 2019 14:15,56,77,Northern Ireland
826,9 May 2019 14:30,59,67,Northern Ireland
827,9 May 2019 14:45,62,56,Northern Ireland
828,9 May 2019 15:00,66,49,Northern Ireland
829,9 May 2019 15:15,71,45,Northern Ireland
830,9 May 2019 15:30,77,44,Northern Ireland
831,9 May 2019 15:45,82,37,Northern Ireland
832,9 May 2019 16:00,85,35,Northern Ireland
833,9 May 2019 16:15,87,37,Northern Ireland
834,9 May 2019 16:30,89,35,Northern Ireland
835,9 May 2019 16:45,90,40,Northern Ireland
836,9 May 2019 17:00,91,37,Northern Ireland
837,9 May 2019 17:15,91,39,Northern Ireland
838,9 May 2019 17:30,92,36,Northern Ireland
839,9 May 2019 17:45,92,35,Northern Ireland
840,9 May 2019 18:00,91,42,Northern Ireland
841,9 May 2019 18:15,90,43,Northern Ireland
842,9 May 2019 18:30,89,48,Northern Ireland
843,9 May 2019 18:45,88,49,Northern Ireland
844,9 May 2019 19:00,60,49,Northern Ireland
845,9 May 2019 19:15,58,45,Northern Ireland
846,9 May 2019 19:30,57,38,Northern Ireland
847,9 May 2019 19:45,55,37,Northern Ireland
848,9 May 2019 20:00,55,38,Northern Ireland
849,9 May 2019 20:15,56,36,Northern Ireland
850,9 May 2019 20:30,57,45,Northern Ireland
851,9 May 2019 20:45,57,41,Northern Ireland
852,9 May 2019 21:00,59,41,Northern Ireland
853,9 May 2019 21:15,60,48,Northern Ireland
854,9 May 2019 21:30,61,54,Northern Ireland
855,9 May 2019 21:45,62,52,Northern Ireland
856,9 May 2019 22:00,62,56,Northern Ireland
857,9 May 2019 22:15,60,55,Northern Ireland
858,9 May 2019 22:30,59,54,Northern Ireland
859,9 May 2019 22:45,57,52,Northern Ireland
860,9 May 2019 23:00,56,49,Northern Ireland
861,9 May 2019 23:15,56,46,Northern Ireland
862,9 May 2019 23:30,55,46,Northern Ireland
863,9 May 2019 23:45,55,46,Northern Ireland
864,10 May 2019 00:00,55,41,Northern Ireland
865,10 May 2019 00:15,55,41,Northern Ireland
866,10 May 2019 00:30,55,37,Northern Ireland
867,10 May 2019 00:45,54,36,Northern Ireland
868,10 May 2019 01:00,40,33,Northern Ireland
869,10 May 2019 01:15,40,29,Northern Ireland
870,10 May 2019 01:30,39,26,Northern Ireland
871,10 May 2019 01:45,39,22,Northern Ireland
872,10 May 2019 02:00,38,17,Northern Ireland
873,10 May 2019 02:15,38,18,Northern Ireland
874,10 May 2019 02:30,37,16,Northern Ireland
875,10 May 2019 02:45,36,15,Northern Ireland
876,10 May 2019 03:00,36,14,Northern Ireland
877,10 May 2019 03:15,35,16,Northern Ireland
878,10 May 2019 03:30,35,17,Northern Ireland
879,10 May 2019 03:45,35,15,Northern Ireland
880,10 May 2019 04:00,34,16,Northern Ireland
881,10 May 2019 04:15,33,18,Northern Ireland
882,10 May 2019 04:30,31,18,Northern Ireland
883,10 May 2019 04:45,30,17,Northern Ireland
884,10 May 2019 05:00,29,17,Northern Ireland
885,10 May 2019 05:15,28,16,Northern Ireland
886,10 May 2019 05:30,27,14,Northern Ireland
887,10 May 2019 05:45,25,16,Northern Ireland
888,10 May 2019 06:00,25,19,Northern Ireland
889,10 May 2019 06:15,24,18,Northern Ireland
890,10 May 2019 06:30,24,20,Northern Ireland
891,10 May 2019 06:45,24,15,Northern Ireland
892,10 May 2019 07:00,33,16,Northern Ireland
893,10 May 2019 07:15,33,14,Northern Ireland
894,10 May 2019 07:30,33,10,Northern Ireland
895,10 May 2019 07:45,33,13,Northern Ireland
896,10 May 2019 08:00,32,15,Northern Ireland
897,10 May 2019 08:15,31,17,Northern Ireland
898,10 May 2019 08:30,30,17,Northern Ireland
899,10 May 2019 08:45,29,14,Northern Ireland
900,10 May 2019 09:00,28,17,Northern Ireland
901,10 May 2019 09:15,29,20,Northern Ireland
902,10 May 2019 09:30,29,23,Northern Ireland
903,10 May 2019 09:45,30,27,Northern Ireland
904,10 May 2019 10:00,30,25,Northern Ireland
905,10 May 2019 10:15,29,25,Northern Ireland
906,10 May 2019 10:30,28,25,Northern Ireland
907,10 May 2019 10:45,27,22,Northern Ireland
908,10 May 2019 11:00,27,22,Northern Ireland
909,10 May 2019 11:15,28,27,Northern Ireland
910,10 May 2019 11:30,28,30,Northern Ireland
911,10 May 2019 11:45,28,36,Northern Ireland
912,10 May 2019 12:00,29,34,Northern Ireland
913,10 May 2019 12:15,30,37,Northern Ireland
914,10 May 2019 12:30,30,36,Northern Ireland
915,10 May 2019 12:45,31,39,Northern Ireland
916,10 May 2019 13:00,18,32,Northern Ireland
917,10 May 2019 13:15,18,32,Northern Ireland
918,10 May 2019 13:30,18,31,Northern Ireland
919,10 May 2019 13:45,19,31,Northern Ireland
920,10 May 2019 14:00,19,36,Northern Ireland
921,10 May 2019 14:15,19,36,Northern Ireland
922,10 May 2019 14:30,20,31,Northern Ireland
923,10 May 2019 14:45,20,35,Northern Ireland
924,10 May 2019 15:00,21,26,Northern Ireland
925,10 May 2019 15:15,22,22,Northern Ireland
926,10 May 2019 15:30,24,23,Northern Ireland
927,10 May 2019 15:45,26,23,Northern Ireland
928,10 May 2019 16:00,27,26,Northern Ireland
929,10 May 2019 16:15,27,25,Northern Ireland
930,10 May 2019 16:30,28,23,Northern Ireland
931,10 May 2019 16:45,29,23,Northern Ireland
932,10 May 2019 17:00,29,24,Northern Ireland
933,10 May 2019 17:15,31,33,Northern Ireland
934,10 May 2019 17:30,32,39,Northern Ireland
935,10 May 2019 17:45,33,33,Northern Ireland
936,10 May 2019 18:00,34,31,Northern Ireland
937,10 May 2019 18:15,36,30,Northern Ireland
938,10 May 2019 18:30,37,40,Northern Ireland
939,10 May 2019 18:45,38,41,Northern Ireland
940,10 May 2019 19:00,41,48,Northern Ireland
941,10 May 2019 19:15,43,52,Northern Ireland
942,10 May 2019 19:30,46,56,Northern Ireland
943,10 May 2019 19:45,48,63,Northern Ireland
944,10 May 2019 20:00,53,65,Northern Ireland
945,10 May 2019 20:15,59,70,Northern Ireland
946,10 May 2019 20:30,65,74,Northern Ireland
947,10 May 2019 20:45,71,81,Northern Ireland
948,10 May 2019 21:00,78,96,Northern Ireland
949,10 May 2019 21:15,85,98,Northern Ireland
950,10 May 2019 21:30,92,107,Northern Ireland
951,10 May 2019 21:45,100,118,Northern Ireland
952,10 May 2019 22:00,106,120,Northern Ireland
953,10 May 2019 22:15,112,122,Northern Ireland
954,10 May 2019 22:30,118,127,Northern Ireland
955,10 May 2019 22:45,123,119,Northern Ireland
956,10 May 2019 23:00,128,119,Northern Ireland
957,10 May 2019 23:15,133,131,Northern Ireland
958,10 May 2019 23:30,137,128,Northern Ireland
959,10 May 2019 23:45,142,125,Northern Ireland
960,11 May 2019 00:00,145,110,Northern Ireland
961,11 May 2019 00:15,149,107,Northern Ireland
962,11 May 2019 00:30,152,110,Northern Ireland
963,11 May 2019 00:45,156,116,Northern Ireland
964,11 May 2019 01:00,118,113,Northern Ireland
965,11 May 2019 01:15,118,109,Northern Ireland
966,11 May 2019 01:30,119,106,Northern Ireland
967,11 May 2019 01:45,119,108,Northern Ireland
968,11 May 2019 02:00,123,110,Northern Ireland
969,11 May 2019 02:15,129,128,Northern Ireland
970,11 May 2019 02:30,136,142,Northern Ireland
971,11 May 2019 02:45,143,166,Northern Ireland
972,11 May 2019 03:00,150,171,Northern Ireland
973,11 May 2019 03:15,157,182,Northern Ireland
974,11 May 2019 03:30,164,187,Northern Ireland
975,11 May 2019 03:45,171,198,Northern Ireland
976,11 May 2019 04:00,176,213,Northern Ireland
977,11 May 2019 04:15,179,207,Northern Ireland
978,11 May 2019 04:30,181,198,Northern Ireland
979,11 May 2019 04:45,184,232,Northern Ireland
980,11 May 2019 05:00,184,202,Northern Ireland
981,11 May 2019 05:15,182,193,Northern Ireland
982,11 May 2019 05:30,179,185,Northern Ireland
983,11 May 2019 05:45,177,171,Northern Ireland
984,11 May 2019 06:00,174,170,Northern Ireland
985,11 May 2019 06:15,171,158,Northern Ireland
986,11 May 2019 06:30,167,144,Northern Ireland
987,11 May 2019 06:45,164,128,Northern Ireland
988,11 May 2019 07:00,157,105,Northern Ireland
989,11 May 2019 07:15,153,94,Northern Ireland
990,11 May 2019 07:30,148,106,Northern Ireland
991,11 May 2019 07:45,143,106,Northern Ireland
992,11 May 2019 08:00,142,102,Northern Ireland
993,11 May 2019 08:15,146,107,Northern Ireland
994,11 May 2019 08:30,150,127,Northern Ireland
995,11 May 2019 08:45,153,142,Northern Ireland
996,11 May 2019 09:00,155,162,Northern Ireland
997,11 May 2019 09:15,154,182,Northern Ireland
998,11 May 2019 09:30,152,171,Northern Ireland
999,11 May 2019 09:45,151,171,Northern Ireland
1000,11 May 2019 10:00,149,160,Northern Ireland
1001,11 May 2019 10:15,147,145,Northern Ireland
1002,11 May 2019 10:30,144,135,Northern Ireland
1003,11 May 2019 10:45,141,134,Northern Ireland
1004,11 May 2019 11:00,140,136,Northern Ireland
1005,11 May 2019 11:15,139,158,Northern Ireland
1006,11 May 2019 11:30,138,138,Northern Ireland
1007,11 May 2019 11:45,138,171,Northern Ireland
1008,11 May 2019 12:00,139,171,Northern Ireland
1009,11 May 2019 12:15,142,145,Northern Ireland
1010,11 May 2019 12:30,146,152,Northern Ireland
1011,11 May 2019 12:45,149,167,Northern Ireland
1012,11 May 2019 13:00,135,146,Northern Ireland
1013,11 May 2019 13:15,134,126,Northern Ireland
1014,11 May 2019 13:30,134,120,Northern Ireland
1015,11 May 2019 13:45,134,154,Northern Ireland
1016,11 May 2019 14:00,136,153,Northern Ireland
1017,11 May 2019 14:15,142,140,Northern Ireland
1018,11 May 2019 14:30,148,158,Northern Ireland
1019,11 May 2019 14:45,154,167,Northern Ireland
1020,11 May 2019 15:00,157,158,Northern Ireland
1021,11 May 2019 15:15,156,168,Northern Ireland
1022,11 May 2019 15:30,155,183,Northern Ireland
1023,11 May 2019 15:45,154,201,Northern Ireland
1024,11 May 2019 16:00,154,192,Northern Ireland
1025,11 May 2019 16:15,155,169,Northern Ireland
1026,11 May 2019 16:30,156,166,Northern Ireland
1027,11 May 2019 16:45,158,173,Northern Ireland
1028,11 May 2019 17:00,156,167,Northern Ireland
1029,11 May 2019 17:15,153,172,Northern Ireland
1030,11 May 2019 17:30,150,171,Northern Ireland
1031,11 May 2019 17:45,146,168,Northern Ireland
1032,11 May 2019 18:00,141,156,Northern Ireland
1033,11 May 2019 18:15,133,137,Northern Ireland
1034,11 May 2019 18:30,125,137,Northern Ireland
1035,11 May 2019 18:45,118,125,Northern Ireland
1036,11 May 2019 19:00,109,121,Northern Ireland
1037,11 May 2019 19:15,100,124,Northern Ireland
1038,11 May 2019 19:30,90,113,Northern Ireland
1039,11 May 2019 19:45,81,101,Northern Ireland
1040,11 May 2019 20:00,74,84,Northern Ireland
1041,11 May 2019 20:15,68,62,Northern Ireland
1042,11 May 2019 20:30,63,56,Northern Ireland
1043,11 May 2019 20:45,58,60,Northern Ireland
1044,11 May 2019 21:00,54,61,Northern Ireland
1045,11 May 2019 21:15,51,60,Northern Ireland
1046,11 May 2019 21:30,48,63,Northern Ireland
1047,11 May 2019 21:45,45,64,Northern Ireland
1048,11 May 2019 22:00,43,61,Northern Ireland
1049,11 May 2019 22:15,42,64,Northern Ireland
1050,11 May 2019 22:30,42,61,Northern Ireland
1051,11 May 2019 22:45,41,57,Northern Ireland
1052,11 May 2019 23:00,40,55,Northern Ireland
1053,11 May 2019 23:15,39,47,Northern Ireland
1054,11 May 2019 23:30,38,46,Northern Ireland
1055,11 May 2019 23:45,38,42,Northern Ireland
1056,12 May 2019 00:00,37,41,Northern Ireland
1057,12 May 2019 00:15,36,39,Northern Ireland
1058,12 May 2019 00:30,35,29,Northern Ireland
1059,12 May 2019 00:45,34,25,Northern Ireland
1060,12 May 2019 01:00,30,19,Northern Ireland
1061,12 May 2019 01:15,29,16,Northern Ireland
1062,12 May 2019 01:30,28,15,Northern Ireland
1063,12 May 2019 01:45,27,14,Northern Ireland
1064,12 May 2019 02:00,26,11,Northern Ireland
1065,12 May 2019 02:15,26,8,Northern Ireland
1066,12 May 2019 02:30,26,7,Northern Ireland
1067,12 May 2019 02:45,26,9,Northern Ireland
1068,12 May 2019 03:00,27,12,Northern Ireland
1069,12 May 2019 03:15,29,12,Northern Ireland
1070,12 May 2019 03:30,31,13,Northern Ireland
1071,12 May 2019 03:45,33,15,Northern Ireland
1072,12 May 2019 04:00,35,16,Northern Ireland
1073,12 May 2019 04:15,35,17,Northern Ireland
1074,12 May 2019 04:30,35,15,Northern Ireland
1075,12 May 2019 04:45,35,17,Northern Ireland
1076,12 May 2019 05:00,35,19,Northern Ireland
1077,12 May 2019 05:15,37,19,Northern Ireland
1078,12 May 2019 05:30,38,21,Northern Ireland
1079,12 May 2019 05:45,39,20,Northern Ireland
1080,12 May 2019 06:00,42,23,Northern Ireland
1081,12 May 2019 06:15,44,26,Northern Ireland
1082,12 May 2019 06:30,47,27,Northern Ireland
1083,12 May 2019 06:45,50,28,Northern Ireland
1084,12 May 2019 07:00,56,34,Northern Ireland
1085,12 May 2019 07:15,58,35,Northern Ireland
1086,12 May 2019 07:30,59,37,Northern Ireland
1087,12 May 2019 07:45,61,45,Northern Ireland
1088,12 May 2019 08:00,62,59,Northern Ireland
1089,12 May 2019 08:15,64,65,Northern Ireland
1090,12 May 2019 08:30,65,68,Northern Ireland
1091,12 May 2019 08:45,66,66,Northern Ireland
1092,12 May 2019 09:00,67,66,Northern Ireland
1093,12 May 2019 09:15,68,69,Northern Ireland
1094,12 May 2019 09:30,69,74,Northern Ireland
1095,12 May 2019 09:45,70,77,Northern Ireland
1096,12 May 2019 10:00,72,72,Northern Ireland
1097,12 May 2019 10:15,76,69,Northern Ireland
1098,12 May 2019 10:30,80,69,Northern Ireland
1099,12 May 2019 10:45,83,70,Northern Ireland
1100,12 May 2019 11:00,86,81,Northern Ireland
1101,12 May 2019 11:15,88,96,Northern Ireland
1102,12 May 2019 11:30,91,115,Northern Ireland
1103,12 May 2019 11:45,93,129,Northern Ireland
1104,12 May 2019 12:00,95,125,Northern Ireland
1105,12 May 2019 12:15,97,133,Northern Ireland
1106,12 May 2019 12:30,98,130,Northern Ireland
1107,12 May 2019 12:45,100,135,Northern Ireland
1108,12 May 2019 13:00,103,136,Northern Ireland
1109,12 May 2019 13:15,104,117,Northern Ireland
