,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
121,2 August 2019 06:15,19,15,Northern Ireland
122,2 August 2019 06:30,19,13,Northern Ireland
123,2 August 2019 06:45,18,16,Northern Ireland
124,2 August 2019 07:00,27,20,Northern Ireland
125,2 August 2019 07:15,27,18,Northern Ireland
126,2 August 2019 07:30,28,19,Northern Ireland
127,2 August 2019 07:45,28,21,Northern Ireland
128,2 August 2019 08:00,27,21,Northern Ireland
129,2 August 2019 08:15,26,24,Northern Ireland
130,2 August 2019 08:30,24,24,Northern Ireland
131,2 August 2019 08:45,23,22,Northern Ireland
132,2 August 2019 09:00,22,21,Northern Ireland
133,2 August 2019 09:15,22,22,Northern Ireland
134,2 August 2019 09:30,22,23,Northern Ireland
135,2 August 2019 09:45,22,22,Northern Ireland
136,2 August 2019 10:00,22,25,Northern Ireland
137,2 August 2019 10:15,23,23,Northern Ireland
138,2 August 2019 10:30,24,27,Northern Ireland
139,2 August 2019 10:45,25,27,Northern Ireland
140,2 August 2019 11:00,26,26,Northern Ireland
141,2 August 2019 11:15,26,24,Northern Ireland
142,2 August 2019 11:30,27,29,Northern Ireland
143,2 August 2019 11:45,28,27,Northern Ireland
144,2 August 2019 12:00,29,29,Northern Ireland
145,2 August 2019 12:15,30,29,Northern Ireland
146,2 August 2019 12:30,31,31,Northern Ireland
147,2 August 2019 12:45,33,28,Northern Ireland
148,2 August 2019 13:00,33,34,Northern Ireland
149,2 August 2019 13:15,33,34,Northern Ireland
150,2 August 2019 13:30,33,31,Northern Ireland
151,2 August 2019 13:45,33,41,Northern Ireland
152,2 August 2019 14:00,33,38,Northern Ireland
153,2 August 2019 14:15,33,43,Northern Ireland
154,2 August 2019 14:30,33,44,Northern Ireland
155,2 August 2019 14:45,34,52,Northern Ireland
156,2 August 2019 15:00,34,58,Northern Ireland
157,2 August 2019 15:15,36,63,Northern Ireland
158,2 August 2019 15:30,37,71,Northern Ireland
159,2 August 2019 15:45,38,78,Northern Ireland
160,2 August 2019 16:00,40,89,Northern Ireland
161,2 August 2019 16:15,41,92,Northern Ireland
162,2 August 2019 16:30,43,96,Northern Ireland
163,2 August 2019 16:45,44,106,Northern Ireland
164,2 August 2019 17:00,46,121,Northern Ireland
165,2 August 2019 17:15,49,114,Northern Ireland
166,2 August 2019 17:30,51,119,Northern Ireland
167,2 August 2019 17:45,54,121,Northern Ireland
168,2 August 2019 18:00,56,126,Northern Ireland
169,2 August 2019 18:15,57,121,Northern Ireland
170,2 August 2019 18:30,59,125,Northern Ireland
171,2 August 2019 18:45,61,144,Northern Ireland
172,2 August 2019 19:00,90,152,Northern Ireland
173,2 August 2019 19:15,91,153,Northern Ireland
174,2 August 2019 19:30,92,158,Northern Ireland
175,2 August 2019 19:45,93,159,Northern Ireland
176,2 August 2019 20:00,94,162,Northern Ireland
177,2 August 2019 20:15,94,162,Northern Ireland
178,2 August 2019 20:30,94,157,Northern Ireland
179,2 August 2019 20:45,94,166,Northern Ireland
180,2 August 2019 21:00,96,169,Northern Ireland
181,2 August 2019 21:15,100,174,Northern Ireland
182,2 August 2019 21:30,104,173,Northern Ireland
183,2 August 2019 21:45,109,188,Northern Ireland
184,2 August 2019 22:00,113,191,Northern Ireland
185,2 August 2019 22:15,117,197,Northern Ireland
186,2 August 2019 22:30,121,206,Northern Ireland
187,2 August 2019 22:45,125,202,Northern Ireland
188,2 August 2019 23:00,126,210,Northern Ireland
189,2 August 2019 23:15,125,204,Northern Ireland
190,2 August 2019 23:30,124,195,Northern Ireland
191,2 August 2019 23:45,123,195,Northern Ireland
192,3 August 2019 00:00,120,189,Northern Ireland
193,3 August 2019 00:15,117,172,Northern Ireland
194,3 August 2019 00:30,114,164,Northern Ireland
195,3 August 2019 00:45,110,165,Northern Ireland
196,3 August 2019 01:00,119,152,Northern Ireland
197,3 August 2019 01:15,118,157,Northern Ireland
198,3 August 2019 01:30,118,155,Northern Ireland
199,3 August 2019 01:45,117,161,Northern Ireland
200,3 August 2019 02:00,117,168,Northern Ireland
201,3 August 2019 02:15,118,172,Northern Ireland
202,3 August 2019 02:30,118,171,Northern Ireland
203,3 August 2019 02:45,119,155,Northern Ireland
204,3 August 2019 03:00,118,150,Northern Ireland
205,3 August 2019 03:15,116,143,Northern Ireland
206,3 August 2019 03:30,114,137,Northern Ireland
207,3 August 2019 03:45,112,134,Northern Ireland
208,3 August 2019 04:00,110,137,Northern Ireland
209,3 August 2019 04:15,107,140,Northern Ireland
210,3 August 2019 04:30,105,136,Northern Ireland
211,3 August 2019 04:45,102,133,Northern Ireland
212,3 August 2019 05:00,101,140,Northern Ireland
213,3 August 2019 05:15,102,140,Northern Ireland
214,3 August 2019 05:30,102,142,Northern Ireland
215,3 August 2019 05:45,103,139,Northern Ireland
216,3 August 2019 06:00,103,143,Northern Ireland
217,3 August 2019 06:15,104,146,Northern Ireland
218,3 August 2019 06:30,104,150,Northern Ireland
219,3 August 2019 06:45,105,141,Northern Ireland
220,3 August 2019 07:00,118,143,Northern Ireland
221,3 August 2019 07:15,117,139,Northern Ireland
222,3 August 2019 07:30,117,137,Northern Ireland
223,3 August 2019 07:45,117,136,Northern Ireland
224,3 August 2019 08:00,116,142,Northern Ireland
225,3 August 2019 08:15,114,139,Northern Ireland
226,3 August 2019 08:30,111,132,Northern Ireland
227,3 August 2019 08:45,109,125,Northern Ireland
228,3 August 2019 09:00,108,127,Northern Ireland
229,3 August 2019 09:15,107,130,Northern Ireland
230,3 August 2019 09:30,106,137,Northern Ireland
231,3 August 2019 09:45,106,140,Northern Ireland
232,3 August 2019 10:00,105,139,Northern Ireland
233,3 August 2019 10:15,104,140,Northern Ireland
234,3 August 2019 10:30,104,138,Northern Ireland
235,3 August 2019 10:45,103,139,Northern Ireland
236,3 August 2019 11:00,103,141,Northern Ireland
237,3 August 2019 11:15,104,138,Northern Ireland
238,3 August 2019 11:30,105,142,Northern Ireland
239,3 August 2019 11:45,106,152,Northern Ireland
240,3 August 2019 12:00,109,151,Northern Ireland
241,3 August 2019 12:15,114,147,Northern Ireland
242,3 August 2019 12:30,119,155,Northern Ireland
243,3 August 2019 12:45,125,157,Northern Ireland
244,3 August 2019 13:00,146,153,Northern Ireland
245,3 August 2019 13:15,160,160,Northern Ireland
246,3 August 2019 13:30,175,181,Northern Ireland
247,3 August 2019 13:45,189,200,Northern Ireland
248,3 August 2019 14:00,201,212,Northern Ireland
249,3 August 2019 14:15,211,225,Northern Ireland
250,3 August 2019 14:30,221,235,Northern Ireland
251,3 August 2019 14:45,231,235,Northern Ireland
252,3 August 2019 15:00,242,235,Northern Ireland
253,3 August 2019 15:15,254,262,Northern Ireland
254,3 August 2019 15:30,266,266,Northern Ireland
255,3 August 2019 15:45,278,275,Northern Ireland
256,3 August 2019 16:00,288,267,Northern Ireland
257,3 August 2019 16:15,296,313,Northern Ireland
258,3 August 2019 16:30,303,314,Northern Ireland
259,3 August 2019 16:45,310,315,Northern Ireland
260,3 August 2019 17:00,318,348,Northern Ireland
261,3 August 2019 17:15,325,358,Northern Ireland
262,3 August 2019 17:30,332,348,Northern Ireland
263,3 August 2019 17:45,339,368,Northern Ireland
264,3 August 2019 18:00,345,370,Northern Ireland
265,3 August 2019 18:15,349,347,Northern Ireland
266,3 August 2019 18:30,354,340,Northern Ireland
267,3 August 2019 18:45,358,324,Northern Ireland
268,3 August 2019 19:00,366,322,Northern Ireland
269,3 August 2019 19:15,367,316,Northern Ireland
270,3 August 2019 19:30,367,326,Northern Ireland
271,3 August 2019 19:45,367,313,Northern Ireland
272,3 August 2019 20:00,371,319,Northern Ireland
273,3 August 2019 20:15,378,342,Northern Ireland
274,3 August 2019 20:30,385,332,Northern Ireland
275,3 August 2019 20:45,391,340,Northern Ireland
276,3 August 2019 21:00,395,347,Northern Ireland
277,3 August 2019 21:15,396,346,Northern Ireland
278,3 August 2019 21:30,396,343,Northern Ireland
279,3 August 2019 21:45,397,330,Northern Ireland
280,3 August 2019 22:00,394,328,Northern Ireland
281,3 August 2019 22:15,387,328,Northern Ireland
282,3 August 2019 22:30,380,326,Northern Ireland
283,3 August 2019 22:45,373,325,Northern Ireland
284,3 August 2019 23:00,362,347,Northern Ireland
285,3 August 2019 23:15,349,370,Northern Ireland
286,3 August 2019 23:30,335,362,Northern Ireland
287,3 August 2019 23:45,322,354,Northern Ireland
288,4 August 2019 00:00,308,359,Northern Ireland
289,4 August 2019 00:15,294,325,Northern Ireland
290,4 August 2019 00:30,281,312,Northern Ireland
291,4 August 2019 00:45,267,267,Northern Ireland
292,4 August 2019 01:00,251,241,Northern Ireland
293,4 August 2019 01:15,242,227,Northern Ireland
294,4 August 2019 01:30,233,205,Northern Ireland
295,4 August 2019 01:45,224,206,Northern Ireland
296,4 August 2019 02:00,215,195,Northern Ireland
297,4 August 2019 02:15,206,212,Northern Ireland
298,4 August 2019 02:30,197,203,Northern Ireland
299,4 August 2019 02:45,188,157,Northern Ireland
300,4 August 2019 03:00,180,138,Northern Ireland
301,4 August 2019 03:15,173,129,Northern Ireland
302,4 August 2019 03:30,165,117,Northern Ireland
303,4 August 2019 03:45,158,113,Northern Ireland
304,4 August 2019 04:00,150,111,Northern Ireland
305,4 August 2019 04:15,143,100,Northern Ireland
306,4 August 2019 04:30,135,98,Northern Ireland
307,4 August 2019 04:45,127,102,Northern Ireland
308,4 August 2019 05:00,121,110,Northern Ireland
309,4 August 2019 05:15,117,107,Northern Ireland
310,4 August 2019 05:30,113,98,Northern Ireland
311,4 August 2019 05:45,109,93,Northern Ireland
312,4 August 2019 06:00,105,89,Northern Ireland
313,4 August 2019 06:15,103,83,Northern Ireland
314,4 August 2019 06:30,100,71,Northern Ireland
315,4 August 2019 06:45,98,71,Northern Ireland
316,4 August 2019 07:00,94,71,Northern Ireland
317,4 August 2019 07:15,90,72,Northern Ireland
318,4 August 2019 07:30,85,74,Northern Ireland
319,4 August 2019 07:45,80,80,Northern Ireland
320,4 August 2019 08:00,78,78,Northern Ireland
321,4 August 2019 08:15,77,92,Northern Ireland
322,4 August 2019 08:30,77,100,Northern Ireland
323,4 August 2019 08:45,77,106,Northern Ireland
324,4 August 2019 09:00,77,112,Northern Ireland
325,4 August 2019 09:15,79,111,Northern Ireland
326,4 August 2019 09:30,80,119,Northern Ireland
327,4 August 2019 09:45,81,119,Northern Ireland
328,4 August 2019 10:00,84,113,Northern Ireland
329,4 August 2019 10:15,88,113,Northern Ireland
330,4 August 2019 10:30,92,99,Northern Ireland
331,4 August 2019 10:45,96,102,Northern Ireland
332,4 August 2019 11:00,101,96,Northern Ireland
333,4 August 2019 11:15,108,105,Northern Ireland
334,4 August 2019 11:30,114,121,Northern Ireland
335,4 August 2019 11:45,121,120,Northern Ireland
336,4 August 2019 12:00,126,122,Northern Ireland
337,4 August 2019 12:15,130,124,Northern Ireland
338,4 August 2019 12:30,135,139,Northern Ireland
339,4 August 2019 12:45,139,127,Northern Ireland
340,4 August 2019 13:00,147,135,Northern Ireland
341,4 August 2019 13:15,150,147,Northern Ireland
342,4 August 2019 13:30,152,141,Northern Ireland
343,4 August 2019 13:45,155,132,Northern Ireland
344,4 August 2019 14:00,157,155,Northern Ireland
345,4 August 2019 14:15,158,129,Northern Ireland
346,4 August 2019 14:30,160,127,Northern Ireland
347,4 August 2019 14:45,161,130,Northern Ireland
348,4 August 2019 15:00,164,123,Northern Ireland
349,4 August 2019 15:15,167,141,Northern Ireland
350,4 August 2019 15:30,170,145,Northern Ireland
351,4 August 2019 15:45,173,145,Northern Ireland
352,4 August 2019 16:00,176,186,Northern Ireland
353,4 August 2019 16:15,181,193,Northern Ireland
354,4 August 2019 16:30,185,253,Northern Ireland
355,4 August 2019 16:45,190,259,Northern Ireland
356,4 August 2019 17:00,194,254,Northern Ireland
357,4 August 2019 17:15,199,262,Northern Ireland
358,4 August 2019 17:30,205,272,Northern Ireland
359,4 August 2019 17:45,210,310,Northern Ireland
360,4 August 2019 18:00,213,300,Northern Ireland
361,4 August 2019 18:15,214,288,Northern Ireland
362,4 August 2019 18:30,215,288,Northern Ireland
363,4 August 2019 18:45,217,286,Northern Ireland
364,4 August 2019 19:00,241,261,Northern Ireland
365,4 August 2019 19:15,240,224,Northern Ireland
366,4 August 2019 19:30,239,257,Northern Ireland
367,4 August 2019 19:45,238,260,Northern Ireland
368,4 August 2019 20:00,236,226,Northern Ireland
369,4 August 2019 20:15,232,214,Northern Ireland
370,4 August 2019 20:30,228,215,Northern Ireland
371,4 August 2019 20:45,224,203,Northern Ireland
372,4 August 2019 21:00,219,191,Northern Ireland
373,4 August 2019 21:15,211,197,Northern Ireland
374,4 August 2019 21:30,204,132,Northern Ireland
375,4 August 2019 21:45,196,163,Northern Ireland
376,4 August 2019 22:00,192,98,Northern Ireland
377,4 August 2019 22:15,190,68,Northern Ireland
378,4 August 2019 22:30,188,59,Northern Ireland
379,4 August 2019 22:45,186,66,Northern Ireland
380,4 August 2019 23:00,182,55,Northern Ireland
381,4 August 2019 23:15,178,56,Northern Ireland
382,4 August 2019 23:30,173,53,Northern Ireland
383,4 August 2019 23:45,168,50,Northern Ireland
384,5 August 2019 00:00,164,62,Northern Ireland
385,5 August 2019 00:15,160,53,Northern Ireland
386,5 August 2019 00:30,157,36,Northern Ireland
387,5 August 2019 00:45,153,40,Northern Ireland
388,5 August 2019 01:00,170,47,Northern Ireland
389,5 August 2019 01:15,168,53,Northern Ireland
390,5 August 2019 01:30,166,78,Northern Ireland
391,5 August 2019 01:45,164,67,Northern Ireland
392,5 August 2019 02:00,163,65,Northern Ireland
393,5 August 2019 02:15,163,71,Northern Ireland
394,5 August 2019 02:30,163,67,Northern Ireland
395,5 August 2019 02:45,163,63,Northern Ireland
396,5 August 2019 03:00,163,60,Northern Ireland
397,5 August 2019 03:15,162,66,Northern Ireland
398,5 August 2019 03:30,161,69,Northern Ireland
399,5 August 2019 03:45,161,73,Northern Ireland
400,5 August 2019 04:00,161,84,Northern Ireland
401,5 August 2019 04:15,162,95,Northern Ireland
402,5 August 2019 04:30,163,109,Northern Ireland
403,5 August 2019 04:45,164,120,Northern Ireland
404,5 August 2019 05:00,164,130,Northern Ireland
405,5 August 2019 05:15,161,116,Northern Ireland
406,5 August 2019 05:30,159,138,Northern Ireland
407,5 August 2019 05:45,157,144,Northern Ireland
408,5 August 2019 06:00,159,138,Northern Ireland
409,5 August 2019 06:15,166,131,Northern Ireland
410,5 August 2019 06:30,173,116,Northern Ireland
411,5 August 2019 06:45,180,124,Northern Ireland
412,5 August 2019 07:00,140,129,Northern Ireland
413,5 August 2019 07:15,153,120,Northern Ireland
414,5 August 2019 07:30,166,139,Northern Ireland
415,5 August 2019 07:45,180,133,Northern Ireland
416,5 August 2019 08:00,189,145,Northern Ireland
417,5 August 2019 08:15,194,148,Northern Ireland
418,5 August 2019 08:30,200,160,Northern Ireland
419,5 August 2019 08:45,205,160,Northern Ireland
420,5 August 2019 09:00,202,176,Northern Ireland
421,5 August 2019 09:15,207,190,Northern Ireland
422,5 August 2019 09:30,212,207,Northern Ireland
423,5 August 2019 09:45,217,196,Northern Ireland
424,5 August 2019 10:00,222,203,Northern Ireland
425,5 August 2019 10:15,227,254,Northern Ireland
426,5 August 2019 10:30,231,198,Northern Ireland
427,5 August 2019 10:45,236,188,Northern Ireland
428,5 August 2019 11:00,240,206,Northern Ireland
429,5 August 2019 11:15,243,193,Northern Ireland
430,5 August 2019 11:30,247,208,Northern Ireland
431,5 August 2019 11:45,251,211,Northern Ireland
432,5 August 2019 12:00,253,199,Northern Ireland
433,5 August 2019 12:15,253,227,Northern Ireland
434,5 August 2019 12:30,253,236,Northern Ireland
435,5 August 2019 12:45,253,232,Northern Ireland
436,5 August 2019 13:00,241,255,Northern Ireland
437,5 August 2019 13:15,244,231,Northern Ireland
438,5 August 2019 13:30,247,248,Northern Ireland
439,5 August 2019 13:45,250,236,Northern Ireland
440,5 August 2019 14:00,251,300,Northern Ireland
441,5 August 2019 14:15,252,287,Northern Ireland
442,5 August 2019 14:30,253,299,Northern Ireland
443,5 August 2019 14:45,253,318,Northern Ireland
444,5 August 2019 15:00,253,326,Northern Ireland
445,5 August 2019 15:15,251,328,Northern Ireland
446,5 August 2019 15:30,250,305,Northern Ireland
447,5 August 2019 15:45,248,377,Northern Ireland
448,5 August 2019 16:00,249,328,Northern Ireland
449,5 August 2019 16:15,252,288,Northern Ireland
450,5 August 2019 16:30,254,316,Northern Ireland
451,5 August 2019 16:45,257,299,Northern Ireland
452,5 August 2019 17:00,270,283,Northern Ireland
453,5 August 2019 17:15,276,335,Northern Ireland
454,5 August 2019 17:30,281,331,Northern Ireland
455,5 August 2019 17:45,287,279,Northern Ireland
456,5 August 2019 18:00,294,279,Northern Ireland
457,5 August 2019 18:15,302,353,Northern Ireland
458,5 August 2019 18:30,311,347,Northern Ireland
459,5 August 2019 18:45,319,359,Northern Ireland
460,5 August 2019 19:00,318,395,Northern Ireland
461,5 August 2019 19:15,316,423,Northern Ireland
462,5 August 2019 19:30,314,449,Northern Ireland
463,5 August 2019 19:45,312,402,Northern Ireland
464,5 August 2019 20:00,307,363,Northern Ireland
465,5 August 2019 20:15,299,361,Northern Ireland
466,5 August 2019 20:30,290,375,Northern Ireland
467,5 August 2019 20:45,282,357,Northern Ireland
468,5 August 2019 21:00,276,358,Northern Ireland
469,5 August 2019 21:15,272,332,Northern Ireland
470,5 August 2019 21:30,268,325,Northern Ireland
471,5 August 2019 21:45,264,308,Northern Ireland
472,5 August 2019 22:00,263,306,Northern Ireland
473,5 August 2019 22:15,263,301,Northern Ireland
474,5 August 2019 22:30,264,308,Northern Ireland
475,5 August 2019 22:45,264,319,Northern Ireland
476,5 August 2019 23:00,265,302,Northern Ireland
477,5 August 2019 23:15,266,292,Northern Ireland
478,5 August 2019 23:30,266,270,Northern Ireland
479,5 August 2019 23:45,267,281,Northern Ireland
480,6 August 2019 00:00,264,273,Northern Ireland
481,6 August 2019 00:15,257,249,Northern Ireland
482,6 August 2019 00:30,250,210,Northern Ireland
483,6 August 2019 00:45,243,199,Northern Ireland
484,6 August 2019 01:00,212,203,Northern Ireland
485,6 August 2019 01:15,207,190,Northern Ireland
486,6 August 2019 01:30,202,172,Northern Ireland
487,6 August 2019 01:45,197,180,Northern Ireland
488,6 August 2019 02:00,191,179,Northern Ireland
489,6 August 2019 02:15,185,166,Northern Ireland
490,6 August 2019 02:30,178,153,Northern Ireland
491,6 August 2019 02:45,172,157,Northern Ireland
492,6 August 2019 03:00,166,156,Northern Ireland
493,6 August 2019 03:15,160,146,Northern Ireland
494,6 August 2019 03:30,154,143,Northern Ireland
495,6 August 2019 03:45,149,127,Northern Ireland
496,6 August 2019 04:00,146,119,Northern Ireland
497,6 August 2019 04:15,145,120,Northern Ireland
498,6 August 2019 04:30,145,125,Northern Ireland
499,6 August 2019 04:45,144,132,Northern Ireland
500,6 August 2019 05:00,145,138,Northern Ireland
501,6 August 2019 05:15,146,132,Northern Ireland
502,6 August 2019 05:30,148,127,Northern Ireland
503,6 August 2019 05:45,149,109,Northern Ireland
504,6 August 2019 06:00,151,112,Northern Ireland
505,6 August 2019 06:15,154,101,Northern Ireland
506,6 August 2019 06:30,156,111,Northern Ireland
507,6 August 2019 06:45,159,96,Northern Ireland
508,6 August 2019 07:00,163,89,Northern Ireland
509,6 August 2019 07:15,165,81,Northern Ireland
510,6 August 2019 07:30,167,67,Northern Ireland
511,6 August 2019 07:45,169,61,Northern Ireland
512,6 August 2019 08:00,169,65,Northern Ireland
513,6 August 2019 08:15,170,55,Northern Ireland
514,6 August 2019 08:30,170,54,Northern Ireland
515,6 August 2019 08:45,171,55,Northern Ireland
516,6 August 2019 09:00,171,55,Northern Ireland
517,6 August 2019 09:15,167,58,Northern Ireland
518,6 August 2019 09:30,164,49,Northern Ireland
519,6 August 2019 09:45,160,39,Northern Ireland
520,6 August 2019 10:00,158,32,Northern Ireland
521,6 August 2019 10:15,156,27,Northern Ireland
522,6 August 2019 10:30,154,23,Northern Ireland
523,6 August 2019 10:45,152,20,Northern Ireland
524,6 August 2019 11:00,149,28,Northern Ireland
525,6 August 2019 11:15,144,21,Northern Ireland
526,6 August 2019 11:30,139,24,Northern Ireland
527,6 August 2019 11:45,134,26,Northern Ireland
528,6 August 2019 12:00,130,29,Northern Ireland
529,6 August 2019 12:15,126,28,Northern Ireland
530,6 August 2019 12:30,122,27,Northern Ireland
531,6 August 2019 12:45,118,34,Northern Ireland
532,6 August 2019 13:00,89,33,Northern Ireland
533,6 August 2019 13:15,87,41,Northern Ireland
534,6 August 2019 13:30,85,54,Northern Ireland
535,6 August 2019 13:45,83,68,Northern Ireland
536,6 August 2019 14:00,83,76,Northern Ireland
537,6 August 2019 14:15,83,107,Northern Ireland
538,6 August 2019 14:30,83,117,Northern Ireland
539,6 August 2019 14:45,83,88,Northern Ireland
540,6 August 2019 15:00,87,84,Northern Ireland
541,6 August 2019 15:15,93,68,Northern Ireland
542,6 August 2019 15:30,100,64,Northern Ireland
543,6 August 2019 15:45,107,96,Northern Ireland
544,6 August 2019 16:00,111,71,Northern Ireland
545,6 August 2019 16:15,114,60,Northern Ireland
546,6 August 2019 16:30,117,59,Northern Ireland
547,6 August 2019 16:45,119,59,Northern Ireland
548,6 August 2019 17:00,125,52,Northern Ireland
549,6 August 2019 17:15,124,58,Northern Ireland
550,6 August 2019 17:30,123,59,Northern Ireland
551,6 August 2019 17:45,121,50,Northern Ireland
552,6 August 2019 18:00,120,58,Northern Ireland
553,6 August 2019 18:15,121,40,Northern Ireland
554,6 August 2019 18:30,121,53,Northern Ireland
555,6 August 2019 18:45,121,39,Northern Ireland
