,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
556,6 November 2019 19:00,91,72,Northern Ireland
557,6 November 2019 19:15,94,69,Northern Ireland
558,6 November 2019 19:30,96,73,Northern Ireland
559,6 November 2019 19:45,99,73,Northern Ireland
560,6 November 2019 20:00,100,70,Northern Ireland
561,6 November 2019 20:15,100,70,Northern Ireland
562,6 November 2019 20:30,101,66,Northern Ireland
563,6 November 2019 20:45,101,60,Northern Ireland
564,6 November 2019 21:00,99,55,Northern Ireland
565,6 November 2019 21:15,95,46,Northern Ireland
566,6 November 2019 21:30,92,39,Northern Ireland
567,6 November 2019 21:45,88,40,Northern Ireland
568,6 November 2019 22:00,86,42,Northern Ireland
569,6 November 2019 22:15,86,38,Northern Ireland
570,6 November 2019 22:30,87,39,Northern Ireland
571,6 November 2019 22:45,87,42,Northern Ireland
572,6 November 2019 23:00,89,44,Northern Ireland
573,6 November 2019 23:15,93,61,Northern Ireland
574,6 November 2019 23:30,96,67,Northern Ireland
575,6 November 2019 23:45,100,61,Northern Ireland
576,7 November 2019 00:00,98,59,Northern Ireland
577,7 November 2019 00:15,105,58,Northern Ireland
578,7 November 2019 00:30,111,69,Northern Ireland
579,7 November 2019 00:45,118,76,Northern Ireland
580,7 November 2019 01:00,125,79,Northern Ireland
581,7 November 2019 01:15,134,83,Northern Ireland
582,7 November 2019 01:30,143,90,Northern Ireland
583,7 November 2019 01:45,152,103,Northern Ireland
584,7 November 2019 02:00,160,109,Northern Ireland
585,7 November 2019 02:15,165,122,Northern Ireland
586,7 November 2019 02:30,170,130,Northern Ireland
587,7 November 2019 02:45,175,152,Northern Ireland
588,7 November 2019 03:00,181,157,Northern Ireland
589,7 November 2019 03:15,185,157,Northern Ireland
590,7 November 2019 03:30,190,171,Northern Ireland
591,7 November 2019 03:45,195,197,Northern Ireland
592,7 November 2019 04:00,199,210,Northern Ireland
593,7 November 2019 04:15,202,219,Northern Ireland
594,7 November 2019 04:30,205,235,Northern Ireland
595,7 November 2019 04:45,209,255,Northern Ireland
596,7 November 2019 05:00,213,275,Northern Ireland
597,7 November 2019 05:15,217,276,Northern Ireland
598,7 November 2019 05:30,222,275,Northern Ireland
599,7 November 2019 05:45,227,270,Northern Ireland
600,7 November 2019 06:00,188,274,Northern Ireland
601,7 November 2019 06:15,190,284,Northern Ireland
602,7 November 2019 06:30,193,292,Northern Ireland
603,7 November 2019 06:45,196,277,Northern Ireland
604,7 November 2019 07:00,199,271,Northern Ireland
605,7 November 2019 07:15,202,263,Northern Ireland
606,7 November 2019 07:30,206,257,Northern Ireland
607,7 November 2019 07:45,210,254,Northern Ireland
608,7 November 2019 08:00,213,278,Northern Ireland
609,7 November 2019 08:15,214,257,Northern Ireland
610,7 November 2019 08:30,215,267,Northern Ireland
611,7 November 2019 08:45,217,258,Northern Ireland
612,7 November 2019 09:00,218,250,Northern Ireland
613,7 November 2019 09:15,220,274,Northern Ireland
614,7 November 2019 09:30,222,259,Northern Ireland
615,7 November 2019 09:45,224,246,Northern Ireland
616,7 November 2019 10:00,225,240,Northern Ireland
617,7 November 2019 10:15,226,230,Northern Ireland
618,7 November 2019 10:30,227,232,Northern Ireland
619,7 November 2019 10:45,227,232,Northern Ireland
620,7 November 2019 11:00,229,231,Northern Ireland
621,7 November 2019 11:15,233,220,Northern Ireland
622,7 November 2019 11:30,237,234,Northern Ireland
623,7 November 2019 11:45,241,237,Northern Ireland
624,7 November 2019 12:00,178,258,Northern Ireland
625,7 November 2019 12:15,180,246,Northern Ireland
626,7 November 2019 12:30,181,229,Northern Ireland
627,7 November 2019 12:45,182,198,Northern Ireland
628,7 November 2019 13:00,186,192,Northern Ireland
629,7 November 2019 13:15,191,213,Northern Ireland
630,7 November 2019 13:30,196,208,Northern Ireland
631,7 November 2019 13:45,201,194,Northern Ireland
632,7 November 2019 14:00,206,189,Northern Ireland
633,7 November 2019 14:15,213,195,Northern Ireland
634,7 November 2019 14:30,219,190,Northern Ireland
635,7 November 2019 14:45,225,219,Northern Ireland
636,7 November 2019 15:00,233,237,Northern Ireland
637,7 November 2019 15:15,243,229,Northern Ireland
638,7 November 2019 15:30,253,213,Northern Ireland
639,7 November 2019 15:45,263,240,Northern Ireland
640,7 November 2019 16:00,275,249,Northern Ireland
641,7 November 2019 16:15,290,264,Northern Ireland
642,7 November 2019 16:30,306,256,Northern Ireland
643,7 November 2019 16:45,320,294,Northern Ireland
644,7 November 2019 17:00,338,295,Northern Ireland
645,7 November 2019 17:15,358,298,Northern Ireland
646,7 November 2019 17:30,377,315,Northern Ireland
647,7 November 2019 17:45,397,338,Northern Ireland
648,7 November 2019 18:00,391,368,Northern Ireland
649,7 November 2019 18:15,393,409,Northern Ireland
650,7 November 2019 18:30,394,423,Northern Ireland
651,7 November 2019 18:45,395,421,Northern Ireland
652,7 November 2019 19:00,399,446,Northern Ireland
653,7 November 2019 19:15,406,479,Northern Ireland
654,7 November 2019 19:30,412,484,Northern Ireland
655,7 November 2019 19:45,419,463,Northern Ireland
656,7 November 2019 20:00,429,476,Northern Ireland
657,7 November 2019 20:15,442,448,Northern Ireland
658,7 November 2019 20:30,456,456,Northern Ireland
659,7 November 2019 20:45,469,436,Northern Ireland
660,7 November 2019 21:00,476,400,Northern Ireland
661,7 November 2019 21:15,475,388,Northern Ireland
662,7 November 2019 21:30,474,393,Northern Ireland
663,7 November 2019 21:45,473,401,Northern Ireland
664,7 November 2019 22:00,467,416,Northern Ireland
665,7 November 2019 22:15,455,430,Northern Ireland
666,7 November 2019 22:30,444,418,Northern Ireland
667,7 November 2019 22:45,432,400,Northern Ireland
668,7 November 2019 23:00,419,390,Northern Ireland
669,7 November 2019 23:15,403,421,Northern Ireland
670,7 November 2019 23:30,388,421,Northern Ireland
671,7 November 2019 23:45,372,424,Northern Ireland
672,8 November 2019 00:00,316,403,Northern Ireland
673,8 November 2019 00:15,300,413,Northern Ireland
674,8 November 2019 00:30,283,362,Northern Ireland
675,8 November 2019 00:45,266,357,Northern Ireland
676,8 November 2019 01:00,254,323,Northern Ireland
677,8 November 2019 01:15,248,311,Northern Ireland
678,8 November 2019 01:30,241,306,Northern Ireland
679,8 November 2019 01:45,234,301,Northern Ireland
680,8 November 2019 02:00,227,270,Northern Ireland
681,8 November 2019 02:15,220,253,Northern Ireland
682,8 November 2019 02:30,212,241,Northern Ireland
683,8 November 2019 02:45,205,247,Northern Ireland
684,8 November 2019 03:00,198,226,Northern Ireland
685,8 November 2019 03:15,192,215,Northern Ireland
686,8 November 2019 03:30,186,203,Northern Ireland
687,8 November 2019 03:45,180,208,Northern Ireland
688,8 November 2019 04:00,174,194,Northern Ireland
689,8 November 2019 04:15,166,190,Northern Ireland
690,8 November 2019 04:30,159,179,Northern Ireland
691,8 November 2019 04:45,151,175,Northern Ireland
692,8 November 2019 05:00,146,177,Northern Ireland
693,8 November 2019 05:15,142,175,Northern Ireland
694,8 November 2019 05:30,138,148,Northern Ireland
695,8 November 2019 05:45,135,124,Northern Ireland
696,8 November 2019 06:00,102,114,Northern Ireland
697,8 November 2019 06:15,93,96,Northern Ireland
698,8 November 2019 06:30,83,84,Northern Ireland
699,8 November 2019 06:45,74,73,Northern Ireland
700,8 November 2019 07:00,65,61,Northern Ireland
701,8 November 2019 07:15,58,62,Northern Ireland
702,8 November 2019 07:30,52,57,Northern Ireland
703,8 November 2019 07:45,45,47,Northern Ireland
704,8 November 2019 08:00,40,42,Northern Ireland
705,8 November 2019 08:15,38,41,Northern Ireland
706,8 November 2019 08:30,37,36,Northern Ireland
707,8 November 2019 08:45,35,33,Northern Ireland
708,8 November 2019 09:00,33,25,Northern Ireland
709,8 November 2019 09:15,31,25,Northern Ireland
710,8 November 2019 09:30,29,19,Northern Ireland
711,8 November 2019 09:45,28,19,Northern Ireland
712,8 November 2019 10:00,26,17,Northern Ireland
713,8 November 2019 10:15,24,18,Northern Ireland
714,8 November 2019 10:30,22,15,Northern Ireland
715,8 November 2019 10:45,20,11,Northern Ireland
716,8 November 2019 11:00,17,6,Northern Ireland
717,8 November 2019 11:15,15,5,Northern Ireland
718,8 November 2019 11:30,13,5,Northern Ireland
719,8 November 2019 11:45,11,3,Northern Ireland
720,8 November 2019 12:00,8,4,Northern Ireland
721,8 November 2019 12:15,7,3,Northern Ireland
722,8 November 2019 12:30,7,3,Northern Ireland
723,8 November 2019 12:45,6,3,Northern Ireland
724,8 November 2019 13:00,6,1,Northern Ireland
725,8 November 2019 13:15,5,0,Northern Ireland
726,8 November 2019 13:30,5,0,Northern Ireland
727,8 November 2019 13:45,5,0,Northern Ireland
728,8 November 2019 14:00,6,-1,Northern Ireland
729,8 November 2019 14:15,8,-1,Northern Ireland
730,8 November 2019 14:30,10,-1,Northern Ireland
731,8 November 2019 14:45,12,1,Northern Ireland
732,8 November 2019 15:00,13,1,Northern Ireland
733,8 November 2019 15:15,14,4,Northern Ireland
734,8 November 2019 15:30,15,3,Northern Ireland
735,8 November 2019 15:45,17,5,Northern Ireland
736,8 November 2019 16:00,18,8,Northern Ireland
737,8 November 2019 16:15,21,12,Northern Ireland
738,8 November 2019 16:30,23,20,Northern Ireland
739,8 November 2019 16:45,26,29,Northern Ireland
740,8 November 2019 17:00,30,43,Northern Ireland
741,8 November 2019 17:15,37,56,Northern Ireland
742,8 November 2019 17:30,43,68,Northern Ireland
743,8 November 2019 17:45,49,77,Northern Ireland
744,8 November 2019 18:00,69,87,Northern Ireland
745,8 November 2019 18:15,82,113,Northern Ireland
746,8 November 2019 18:30,94,133,Northern Ireland
747,8 November 2019 18:45,107,165,Northern Ireland
748,8 November 2019 19:00,122,218,Northern Ireland
749,8 November 2019 19:15,142,262,Northern Ireland
750,8 November 2019 19:30,161,280,Northern Ireland
751,8 November 2019 19:45,180,323,Northern Ireland
752,8 November 2019 20:00,195,326,Northern Ireland
753,8 November 2019 20:15,205,313,Northern Ireland
754,8 November 2019 20:30,215,307,Northern Ireland
755,8 November 2019 20:45,225,315,Northern Ireland
756,8 November 2019 21:00,242,317,Northern Ireland
757,8 November 2019 21:15,266,358,Northern Ireland
758,8 November 2019 21:30,289,379,Northern Ireland
759,8 November 2019 21:45,312,414,Northern Ireland
760,8 November 2019 22:00,338,449,Northern Ireland
761,8 November 2019 22:15,367,483,Northern Ireland
762,8 November 2019 22:30,395,493,Northern Ireland
763,8 November 2019 22:45,424,496,Northern Ireland
764,8 November 2019 23:00,447,518,Northern Ireland
765,8 November 2019 23:15,465,560,Northern Ireland
766,8 November 2019 23:30,484,559,Northern Ireland
767,8 November 2019 23:45,502,565,Northern Ireland
768,9 November 2019 00:00,512,597,Northern Ireland
769,9 November 2019 00:15,527,571,Northern Ireland
770,9 November 2019 00:30,542,530,Northern Ireland
771,9 November 2019 00:45,557,536,Northern Ireland
772,9 November 2019 01:00,565,574,Northern Ireland
773,9 November 2019 01:15,565,548,Northern Ireland
774,9 November 2019 01:30,564,543,Northern Ireland
775,9 November 2019 01:45,564,535,Northern Ireland
776,9 November 2019 02:00,565,525,Northern Ireland
777,9 November 2019 02:15,566,530,Northern Ireland
778,9 November 2019 02:30,567,513,Northern Ireland
779,9 November 2019 02:45,568,505,Northern Ireland
780,9 November 2019 03:00,568,509,Northern Ireland
781,9 November 2019 03:15,567,502,Northern Ireland
782,9 November 2019 03:30,566,517,Northern Ireland
783,9 November 2019 03:45,565,502,Northern Ireland
784,9 November 2019 04:00,552,468,Northern Ireland
785,9 November 2019 04:15,528,454,Northern Ireland
786,9 November 2019 04:30,503,470,Northern Ireland
787,9 November 2019 04:45,479,450,Northern Ireland
788,9 November 2019 05:00,452,426,Northern Ireland
789,9 November 2019 05:15,422,406,Northern Ireland
790,9 November 2019 05:30,393,506,Northern Ireland
791,9 November 2019 05:45,363,460,Northern Ireland
792,9 November 2019 06:00,346,441,Northern Ireland
793,9 November 2019 06:15,318,390,Northern Ireland
794,9 November 2019 06:30,290,377,Northern Ireland
795,9 November 2019 06:45,262,366,Northern Ireland
796,9 November 2019 07:00,252,350,Northern Ireland
797,9 November 2019 07:15,260,343,Northern Ireland
798,9 November 2019 07:30,268,305,Northern Ireland
799,9 November 2019 07:45,276,318,Northern Ireland
800,9 November 2019 08:00,289,329,Northern Ireland
801,9 November 2019 08:15,308,308,Northern Ireland
802,9 November 2019 08:30,326,303,Northern Ireland
803,9 November 2019 08:45,345,335,Northern Ireland
804,9 November 2019 09:00,363,343,Northern Ireland
805,9 November 2019 09:15,382,337,Northern Ireland
806,9 November 2019 09:30,400,334,Northern Ireland
807,9 November 2019 09:45,419,324,Northern Ireland
808,9 November 2019 10:00,434,323,Northern Ireland
809,9 November 2019 10:15,447,311,Northern Ireland
810,9 November 2019 10:30,459,285,Northern Ireland
811,9 November 2019 10:45,472,280,Northern Ireland
812,9 November 2019 11:00,481,295,Northern Ireland
813,9 November 2019 11:15,487,296,Northern Ireland
814,9 November 2019 11:30,492,272,Northern Ireland
815,9 November 2019 11:45,498,261,Northern Ireland
816,9 November 2019 12:00,417,240,Northern Ireland
817,9 November 2019 12:15,412,217,Northern Ireland
818,9 November 2019 12:30,408,210,Northern Ireland
819,9 November 2019 12:45,403,202,Northern Ireland
820,9 November 2019 13:00,399,184,Northern Ireland
821,9 November 2019 13:15,396,190,Northern Ireland
822,9 November 2019 13:30,392,208,Northern Ireland
823,9 November 2019 13:45,389,202,Northern Ireland
824,9 November 2019 14:00,383,182,Northern Ireland
825,9 November 2019 14:15,375,174,Northern Ireland
826,9 November 2019 14:30,366,104,Northern Ireland
827,9 November 2019 14:45,358,89,Northern Ireland
828,9 November 2019 15:00,349,87,Northern Ireland
829,9 November 2019 15:15,339,97,Northern Ireland
830,9 November 2019 15:30,329,93,Northern Ireland
831,9 November 2019 15:45,320,94,Northern Ireland
832,9 November 2019 16:00,309,97,Northern Ireland
833,9 November 2019 16:15,296,103,Northern Ireland
834,9 November 2019 16:30,284,101,Northern Ireland
835,9 November 2019 16:45,271,117,Northern Ireland
836,9 November 2019 17:00,259,105,Northern Ireland
837,9 November 2019 17:15,247,124,Northern Ireland
838,9 November 2019 17:30,235,119,Northern Ireland
839,9 November 2019 17:45,223,126,Northern Ireland
840,9 November 2019 18:00,128,123,Northern Ireland
841,9 November 2019 18:15,123,121,Northern Ireland
842,9 November 2019 18:30,118,122,Northern Ireland
843,9 November 2019 18:45,113,116,Northern Ireland
844,9 November 2019 19:00,108,112,Northern Ireland
845,9 November 2019 19:15,103,110,Northern Ireland
846,9 November 2019 19:30,97,100,Northern Ireland
847,9 November 2019 19:45,91,92,Northern Ireland
848,9 November 2019 20:00,86,88,Northern Ireland
849,9 November 2019 20:15,80,86,Northern Ireland
850,9 November 2019 20:30,74,84,Northern Ireland
851,9 November 2019 20:45,68,70,Northern Ireland
852,9 November 2019 21:00,64,57,Northern Ireland
853,9 November 2019 21:15,62,54,Northern Ireland
854,9 November 2019 21:30,59,46,Northern Ireland
855,9 November 2019 21:45,57,44,Northern Ireland
856,9 November 2019 22:00,56,40,Northern Ireland
857,9 November 2019 22:15,57,35,Northern Ireland
858,9 November 2019 22:30,59,30,Northern Ireland
859,9 November 2019 22:45,60,24,Northern Ireland
860,9 November 2019 23:00,61,22,Northern Ireland
861,9 November 2019 23:15,60,18,Northern Ireland
862,9 November 2019 23:30,60,25,Northern Ireland
863,9 November 2019 23:45,59,24,Northern Ireland
864,10 November 2019 00:00,18,30,Northern Ireland
865,10 November 2019 00:15,17,33,Northern Ireland
866,10 November 2019 00:30,16,30,Northern Ireland
867,10 November 2019 00:45,14,32,Northern Ireland
868,10 November 2019 01:00,14,33,Northern Ireland
869,10 November 2019 01:15,14,30,Northern Ireland
870,10 November 2019 01:30,14,37,Northern Ireland
871,10 November 2019 01:45,14,40,Northern Ireland
872,10 November 2019 02:00,14,31,Northern Ireland
873,10 November 2019 02:15,15,32,Northern Ireland
874,10 November 2019 02:30,15,31,Northern Ireland
875,10 November 2019 02:45,16,35,Northern Ireland
876,10 November 2019 03:00,17,44,Northern Ireland
877,10 November 2019 03:15,17,45,Northern Ireland
878,10 November 2019 03:30,18,38,Northern Ireland
879,10 November 2019 03:45,19,35,Northern Ireland
880,10 November 2019 04:00,20,44,Northern Ireland
881,10 November 2019 04:15,21,33,Northern Ireland
882,10 November 2019 04:30,21,39,Northern Ireland
883,10 November 2019 04:45,22,37,Northern Ireland
884,10 November 2019 05:00,24,39,Northern Ireland
885,10 November 2019 05:15,26,38,Northern Ireland
886,10 November 2019 05:30,28,37,Northern Ireland
887,10 November 2019 05:45,30,37,Northern Ireland
888,10 November 2019 06:00,17,37,Northern Ireland
889,10 November 2019 06:15,18,35,Northern Ireland
890,10 November 2019 06:30,19,43,Northern Ireland
891,10 November 2019 06:45,20,52,Northern Ireland
892,10 November 2019 07:00,22,67,Northern Ireland
893,10 November 2019 07:15,22,81,Northern Ireland
894,10 November 2019 07:30,23,85,Northern Ireland
895,10 November 2019 07:45,24,92,Northern Ireland
896,10 November 2019 08:00,25,104,Northern Ireland
897,10 November 2019 08:15,26,98,Northern Ireland
898,10 November 2019 08:30,27,99,Northern Ireland
899,10 November 2019 08:45,28,95,Northern Ireland
900,10 November 2019 09:00,30,86,Northern Ireland
901,10 November 2019 09:15,34,82,Northern Ireland
902,10 November 2019 09:30,37,80,Northern Ireland
903,10 November 2019 09:45,41,77,Northern Ireland
904,10 November 2019 10:00,49,74,Northern Ireland
905,10 November 2019 10:15,63,75,Northern Ireland
906,10 November 2019 10:30,77,81,Northern Ireland
907,10 November 2019 10:45,90,81,Northern Ireland
908,10 November 2019 11:00,100,83,Northern Ireland
909,10 November 2019 11:15,106,87,Northern Ireland
910,10 November 2019 11:30,112,94,Northern Ireland
911,10 November 2019 11:45,118,94,Northern Ireland
912,10 November 2019 12:00,136,94,Northern Ireland
913,10 November 2019 12:15,141,92,Northern Ireland
914,10 November 2019 12:30,145,104,Northern Ireland
915,10 November 2019 12:45,150,125,Northern Ireland
916,10 November 2019 13:00,163,151,Northern Ireland
917,10 November 2019 13:15,183,173,Northern Ireland
918,10 November 2019 13:30,203,206,Northern Ireland
919,10 November 2019 13:45,223,271,Northern Ireland
920,10 November 2019 14:00,250,360,Northern Ireland
921,10 November 2019 14:15,284,408,Northern Ireland
922,10 November 2019 14:30,319,476,Northern Ireland
923,10 November 2019 14:45,353,531,Northern Ireland
924,10 November 2019 15:00,377,540,Northern Ireland
925,10 November 2019 15:15,392,521,Northern Ireland
926,10 November 2019 15:30,406,540,Northern Ireland
927,10 November 2019 15:45,421,520,Northern Ireland
928,10 November 2019 16:00,445,476,Northern Ireland
929,10 November 2019 16:15,480,417,Northern Ireland
930,10 November 2019 16:30,515,395,Northern Ireland
931,10 November 2019 16:45,550,392,Northern Ireland
932,10 November 2019 17:00,573,433,Northern Ireland
933,10 November 2019 17:15,586,507,Northern Ireland
934,10 November 2019 17:30,598,619,Northern Ireland
935,10 November 2019 17:45,610,662,Northern Ireland
936,10 November 2019 18:00,657,709,Northern Ireland
937,10 November 2019 18:15,686,773,Northern Ireland
938,10 November 2019 18:30,716,710,Northern Ireland
939,10 November 2019 18:45,745,703,Northern Ireland
940,10 November 2019 19:00,767,728,Northern Ireland
941,10 November 2019 19:15,781,746,Northern Ireland
942,10 November 2019 19:30,795,705,Northern Ireland
943,10 November 2019 19:45,808,713,Northern Ireland
944,10 November 2019 20:00,816,702,Northern Ireland
945,10 November 2019 20:15,818,714,Northern Ireland
946,10 November 2019 20:30,819,721,Northern Ireland
947,10 November 2019 20:45,821,703,Northern Ireland
948,10 November 2019 21:00,809,705,Northern Ireland
949,10 November 2019 21:15,784,691,Northern Ireland
950,10 November 2019 21:30,758,639,Northern Ireland
951,10 November 2019 21:45,733,628,Northern Ireland
952,10 November 2019 22:00,725,617,Northern Ireland
953,10 November 2019 22:15,735,546,Northern Ireland
954,10 November 2019 22:30,745,514,Northern Ireland
955,10 November 2019 22:45,754,482,Northern Ireland
956,10 November 2019 23:00,757,473,Northern Ireland
957,10 November 2019 23:15,751,467,Northern Ireland
958,10 November 2019 23:30,745,494,Northern Ireland
959,10 November 2019 23:45,740,390,Northern Ireland
960,11 November 2019 00:00,724,398,Northern Ireland
961,11 November 2019 00:15,726,371,Northern Ireland
962,11 November 2019 00:30,728,314,Northern Ireland
963,11 November 2019 00:45,731,316,Northern Ireland
964,11 November 2019 01:00,739,319,Northern Ireland
965,11 November 2019 01:15,753,325,Northern Ireland
966,11 November 2019 01:30,767,321,Northern Ireland
967,11 November 2019 01:45,781,312,Northern Ireland
968,11 November 2019 02:00,789,314,Northern Ireland
969,11 November 2019 02:15,792,315,Northern Ireland
970,11 November 2019 02:30,796,314,Northern Ireland
971,11 November 2019 02:45,799,311,Northern Ireland
972,11 November 2019 03:00,801,309,Northern Ireland
973,11 November 2019 03:15,801,312,Northern Ireland
974,11 November 2019 03:30,801,308,Northern Ireland
975,11 November 2019 03:45,802,311,Northern Ireland
976,11 November 2019 04:00,801,311,Northern Ireland
977,11 November 2019 04:15,799,311,Northern Ireland
978,11 November 2019 04:30,797,308,Northern Ireland
979,11 November 2019 04:45,795,305,Northern Ireland
980,11 November 2019 05:00,792,305,Northern Ireland
981,11 November 2019 05:15,790,365,Northern Ireland
982,11 November 2019 05:30,787,379,Northern Ireland
983,11 November 2019 05:45,784,380,Northern Ireland
984,11 November 2019 06:00,769,441,Northern Ireland
985,11 November 2019 06:15,767,504,Northern Ireland
986,11 November 2019 06:30,765,507,Northern Ireland
987,11 November 2019 06:45,762,505,Northern Ireland
988,11 November 2019 07:00,763,604,Northern Ireland
989,11 November 2019 07:15,766,724,Northern Ireland
990,11 November 2019 07:30,769,747,Northern Ireland
991,11 November 2019 07:45,772,738,Northern Ireland
992,11 November 2019 08:00,776,731,Northern Ireland
993,11 November 2019 08:15,777,718,Northern Ireland
994,11 November 2019 08:30,778,633,Northern Ireland
995,11 November 2019 08:45,780,656,Northern Ireland
996,11 November 2019 09:00,782,648,Northern Ireland
997,11 November 2019 09:15,786,664,Northern Ireland
998,11 November 2019 09:30,790,732,Northern Ireland
999,11 November 2019 09:45,794,739,Northern Ireland
1000,11 November 2019 10:00,798,730,Northern Ireland
1001,11 November 2019 10:15,800,720,Northern Ireland
1002,11 November 2019 10:30,802,749,Northern Ireland
1003,11 November 2019 10:45,805,709,Northern Ireland
1004,11 November 2019 11:00,807,720,Northern Ireland
1005,11 November 2019 11:15,809,733,Northern Ireland
1006,11 November 2019 11:30,812,733,Northern Ireland
1007,11 November 2019 11:45,814,743,Northern Ireland
1008,11 November 2019 12:00,803,689,Northern Ireland
1009,11 November 2019 12:15,803,791,Northern Ireland
1010,11 November 2019 12:30,803,793,Northern Ireland
1011,11 November 2019 12:45,804,796,Northern Ireland
1012,11 November 2019 13:00,805,738,Northern Ireland
1013,11 November 2019 13:15,808,708,Northern Ireland
1014,11 November 2019 13:30,810,726,Northern Ireland
1015,11 November 2019 13:45,813,723,Northern Ireland
1016,11 November 2019 14:00,814,710,Northern Ireland
1017,11 November 2019 14:15,813,721,Northern Ireland
1018,11 November 2019 14:30,812,771,Northern Ireland
1019,11 November 2019 14:45,811,758,Northern Ireland
1020,11 November 2019 15:00,812,772,Northern Ireland
1021,11 November 2019 15:15,814,733,Northern Ireland
1022,11 November 2019 15:30,816,723,Northern Ireland
1023,11 November 2019 15:45,817,706,Northern Ireland
1024,11 November 2019 16:00,819,705,Northern Ireland
1025,11 November 2019 16:15,820,671,Northern Ireland
1026,11 November 2019 16:30,820,644,Northern Ireland
1027,11 November 2019 16:45,821,655,Northern Ireland
1028,11 November 2019 17:00,823,670,Northern Ireland
1029,11 November 2019 17:15,825,720,Northern Ireland
1030,11 November 2019 17:30,827,718,Northern Ireland
1031,11 November 2019 17:45,829,698,Northern Ireland
1032,11 November 2019 18:00,752,729,Northern Ireland
1033,11 November 2019 18:15,752,810,Northern Ireland
1034,11 November 2019 18:30,752,789,Northern Ireland
1035,11 November 2019 18:45,753,744,Northern Ireland
1036,11 November 2019 19:00,755,707,Northern Ireland
1037,11 November 2019 19:15,760,678,Northern Ireland
1038,11 November 2019 19:30,765,722,Northern Ireland
1039,11 November 2019 19:45,770,687,Northern Ireland
1040,11 November 2019 20:00,773,646,Northern Ireland
1041,11 November 2019 20:15,773,665,Northern Ireland
1042,11 November 2019 20:30,774,649,Northern Ireland
1043,11 November 2019 20:45,774,645,Northern Ireland
1044,11 November 2019 21:00,777,673,Northern Ireland
1045,11 November 2019 21:15,783,691,Northern Ireland
1046,11 November 2019 21:30,788,705,Northern Ireland
1047,11 November 2019 21:45,793,655,Northern Ireland
1048,11 November 2019 22:00,798,678,Northern Ireland
1049,11 November 2019 22:15,802,602,Northern Ireland
1050,11 November 2019 22:30,806,591,Northern Ireland
1051,11 November 2019 22:45,810,489,Northern Ireland
1052,11 November 2019 23:00,815,455,Northern Ireland
1053,11 November 2019 23:15,823,465,Northern Ireland
1054,11 November 2019 23:30,830,461,Northern Ireland
1055,11 November 2019 23:45,837,467,Northern Ireland
1056,12 November 2019 00:00,831,469,Northern Ireland
1057,12 November 2019 00:15,831,474,Northern Ireland
1058,12 November 2019 00:30,830,469,Northern Ireland
1059,12 November 2019 00:45,830,472,Northern Ireland
1060,12 November 2019 01:00,835,398,Northern Ireland
1061,12 November 2019 01:15,843,398,Northern Ireland
1062,12 November 2019 01:30,851,388,Northern Ireland
1063,12 November 2019 01:45,860,386,Northern Ireland
1064,12 November 2019 02:00,867,397,Northern Ireland
1065,12 November 2019 02:15,873,393,Northern Ireland
1066,12 November 2019 02:30,879,389,Northern Ireland
1067,12 November 2019 02:45,885,396,Northern Ireland
1068,12 November 2019 03:00,890,363,Northern Ireland
1069,12 November 2019 03:15,896,334,Northern Ireland
1070,12 November 2019 03:30,902,335,Northern Ireland
1071,12 November 2019 03:45,907,338,Northern Ireland
1072,12 November 2019 04:00,910,336,Northern Ireland
1073,12 November 2019 04:15,911,338,Northern Ireland
1074,12 November 2019 04:30,911,335,Northern Ireland
1075,12 November 2019 04:45,911,335,Northern Ireland
1076,12 November 2019 05:00,909,336,Northern Ireland
1077,12 November 2019 05:15,907,397,Northern Ireland
1078,12 November 2019 05:30,904,394,Northern Ireland
1079,12 November 2019 05:45,901,394,Northern Ireland
1080,12 November 2019 06:00,899,396,Northern Ireland
1081,12 November 2019 06:15,892,493,Northern Ireland
1082,12 November 2019 06:30,885,524,Northern Ireland
1083,12 November 2019 06:45,878,642,Northern Ireland
1084,12 November 2019 07:00,874,637,Northern Ireland
1085,12 November 2019 07:15,874,719,Northern Ireland
1086,12 November 2019 07:30,874,723,Northern Ireland
1087,12 November 2019 07:45,873,725,Northern Ireland
1088,12 November 2019 08:00,869,688,Northern Ireland
1089,12 November 2019 08:15,862,691,Northern Ireland
1090,12 November 2019 08:30,854,729,Northern Ireland
1091,12 November 2019 08:45,847,802,Northern Ireland
1092,12 November 2019 09:00,837,741,Northern Ireland
1093,12 November 2019 09:15,825,736,Northern Ireland
1094,12 November 2019 09:30,813,688,Northern Ireland
1095,12 November 2019 09:45,801,684,Northern Ireland
1096,12 November 2019 10:00,788,691,Northern Ireland
1097,12 November 2019 10:15,774,691,Northern Ireland
1098,12 November 2019 10:30,759,681,Northern Ireland
1099,12 November 2019 10:45,745,646,Northern Ireland
1100,12 November 2019 11:00,733,657,Northern Ireland
1101,12 November 2019 11:15,723,653,Northern Ireland
1102,12 November 2019 11:30,713,619,Northern Ireland
1103,12 November 2019 11:45,703,630,Northern Ireland
1104,12 November 2019 12:00,674,664,Northern Ireland
1105,12 November 2019 12:15,659,720,Northern Ireland
1106,12 November 2019 12:30,643,679,Northern Ireland
1107,12 November 2019 12:45,628,637,Northern Ireland
1108,12 November 2019 13:00,616,619,Northern Ireland
