,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 May 2020 22:00,3147,Ireland
665,7 May 2020 22:15,3114,Ireland
666,7 May 2020 22:30,3031,Ireland
667,7 May 2020 22:45,3065,Ireland
668,7 May 2020 23:00,3047,Ireland
669,7 May 2020 23:15,3040,Ireland
670,7 May 2020 23:30,3023,Ireland
671,7 May 2020 23:45,2996,Ireland
672,8 May 2020 00:00,3004,Ireland
673,8 May 2020 00:15,3001,Ireland
674,8 May 2020 00:30,3003,Ireland
675,8 May 2020 00:45,2901,Ireland
676,8 May 2020 01:00,2880,Ireland
677,8 May 2020 01:15,2836,Ireland
678,8 May 2020 01:30,2815,Ireland
679,8 May 2020 01:45,2755,Ireland
680,8 May 2020 02:00,2763,Ireland
681,8 May 2020 02:15,2754,Ireland
682,8 May 2020 02:30,2747,Ireland
683,8 May 2020 02:45,2735,Ireland
684,8 May 2020 03:00,2611,Ireland
685,8 May 2020 03:15,2544,Ireland
686,8 May 2020 03:30,2484,Ireland
687,8 May 2020 03:45,2415,Ireland
688,8 May 2020 04:00,2397,Ireland
689,8 May 2020 04:15,2379,Ireland
690,8 May 2020 04:30,2347,Ireland
691,8 May 2020 04:45,2455,Ireland
692,8 May 2020 05:00,2525,Ireland
693,8 May 2020 05:15,2553,Ireland
694,8 May 2020 05:30,2576,Ireland
695,8 May 2020 05:45,2535,Ireland
696,8 May 2020 06:00,2464,Ireland
697,8 May 2020 06:15,2504,Ireland
698,8 May 2020 06:30,2590,Ireland
699,8 May 2020 06:45,2545,Ireland
700,8 May 2020 07:00,2562,Ireland
701,8 May 2020 07:15,2514,Ireland
702,8 May 2020 07:30,2486,Ireland
703,8 May 2020 07:45,2564,Ireland
704,8 May 2020 08:00,2676,Ireland
705,8 May 2020 08:15,2713,Ireland
706,8 May 2020 08:30,2755,Ireland
707,8 May 2020 08:45,2821,Ireland
708,8 May 2020 09:00,2972,Ireland
709,8 May 2020 09:15,2919,Ireland
710,8 May 2020 09:30,2938,Ireland
711,8 May 2020 09:45,2969,Ireland
712,8 May 2020 10:00,2986,Ireland
713,8 May 2020 10:15,3029,Ireland
714,8 May 2020 10:30,2990,Ireland
715,8 May 2020 10:45,2963,Ireland
716,8 May 2020 11:00,2960,Ireland
717,8 May 2020 11:15,2989,Ireland
718,8 May 2020 11:30,3038,Ireland
719,8 May 2020 11:45,2977,Ireland
720,8 May 2020 12:00,2981,Ireland
721,8 May 2020 12:15,3035,Ireland
722,8 May 2020 12:30,3031,Ireland
723,8 May 2020 12:45,3018,Ireland
724,8 May 2020 13:00,3049,Ireland
725,8 May 2020 13:15,3018,Ireland
726,8 May 2020 13:30,2977,Ireland
727,8 May 2020 13:45,2887,Ireland
728,8 May 2020 14:00,2876,Ireland
729,8 May 2020 14:15,2878,Ireland
730,8 May 2020 14:30,2914,Ireland
731,8 May 2020 14:45,2886,Ireland
732,8 May 2020 15:00,2885,Ireland
733,8 May 2020 15:15,2908,Ireland
734,8 May 2020 15:30,2935,Ireland
735,8 May 2020 15:45,2895,Ireland
736,8 May 2020 16:00,2894,Ireland
737,8 May 2020 16:15,2924,Ireland
738,8 May 2020 16:30,3076,Ireland
739,8 May 2020 16:45,3198,Ireland
740,8 May 2020 17:00,3147,Ireland
741,8 May 2020 17:15,3092,Ireland
742,8 May 2020 17:30,3142,Ireland
743,8 May 2020 17:45,3300,Ireland
744,8 May 2020 18:00,3411,Ireland
745,8 May 2020 18:15,3500,Ireland
746,8 May 2020 18:30,3411,Ireland
747,8 May 2020 18:45,3344,Ireland
748,8 May 2020 19:00,3340,Ireland
749,8 May 2020 19:15,3352,Ireland
750,8 May 2020 19:30,3313,Ireland
751,8 May 2020 19:45,3283,Ireland
752,8 May 2020 20:00,3221,Ireland
753,8 May 2020 20:15,3185,Ireland
754,8 May 2020 20:30,3140,Ireland
755,8 May 2020 20:45,3072,Ireland
756,8 May 2020 21:00,3061,Ireland
757,8 May 2020 21:15,3034,Ireland
758,8 May 2020 21:30,2999,Ireland
759,8 May 2020 21:45,3023,Ireland
760,8 May 2020 22:00,3119,Ireland
761,8 May 2020 22:15,3128,Ireland
762,8 May 2020 22:30,3089,Ireland
763,8 May 2020 22:45,3053,Ireland
764,8 May 2020 23:00,2994,Ireland
765,8 May 2020 23:15,2968,Ireland
766,8 May 2020 23:30,2898,Ireland
767,8 May 2020 23:45,2796,Ireland
768,9 May 2020 00:00,2814,Ireland
769,9 May 2020 00:15,2800,Ireland
770,9 May 2020 00:30,2788,Ireland
771,9 May 2020 00:45,2774,Ireland
772,9 May 2020 01:00,2796,Ireland
773,9 May 2020 01:15,2888,Ireland
774,9 May 2020 01:30,2873,Ireland
775,9 May 2020 01:45,2832,Ireland
776,9 May 2020 02:00,2782,Ireland
777,9 May 2020 02:15,2747,Ireland
778,9 May 2020 02:30,2761,Ireland
779,9 May 2020 02:45,2749,Ireland
780,9 May 2020 03:00,2685,Ireland
781,9 May 2020 03:15,2606,Ireland
782,9 May 2020 03:30,2541,Ireland
783,9 May 2020 03:45,2572,Ireland
784,9 May 2020 04:00,2563,Ireland
785,9 May 2020 04:15,2576,Ireland
786,9 May 2020 04:30,2559,Ireland
787,9 May 2020 04:45,2568,Ireland
788,9 May 2020 05:00,2525,Ireland
789,9 May 2020 05:15,2453,Ireland
790,9 May 2020 05:30,2461,Ireland
791,9 May 2020 05:45,2467,Ireland
792,9 May 2020 06:00,2497,Ireland
793,9 May 2020 06:15,2689,Ireland
794,9 May 2020 06:30,2715,Ireland
795,9 May 2020 06:45,2763,Ireland
796,9 May 2020 07:00,2762,Ireland
797,9 May 2020 07:15,2800,Ireland
798,9 May 2020 07:30,2829,Ireland
799,9 May 2020 07:45,2739,Ireland
800,9 May 2020 08:00,2658,Ireland
801,9 May 2020 08:15,2631,Ireland
802,9 May 2020 08:30,2674,Ireland
803,9 May 2020 08:45,2649,Ireland
804,9 May 2020 09:00,2647,Ireland
805,9 May 2020 09:15,2615,Ireland
806,9 May 2020 09:30,2688,Ireland
807,9 May 2020 09:45,2751,Ireland
808,9 May 2020 10:00,2744,Ireland
809,9 May 2020 10:15,2841,Ireland
810,9 May 2020 10:30,2902,Ireland
811,9 May 2020 10:45,2896,Ireland
812,9 May 2020 11:00,2848,Ireland
813,9 May 2020 11:15,2789,Ireland
814,9 May 2020 11:30,2812,Ireland
815,9 May 2020 11:45,2823,Ireland
816,9 May 2020 12:00,2809,Ireland
817,9 May 2020 12:15,2810,Ireland
818,9 May 2020 12:30,2813,Ireland
819,9 May 2020 12:45,2809,Ireland
820,9 May 2020 13:00,2790,Ireland
821,9 May 2020 13:15,2793,Ireland
822,9 May 2020 13:30,2775,Ireland
823,9 May 2020 13:45,2687,Ireland
824,9 May 2020 14:00,2594,Ireland
825,9 May 2020 14:15,2528,Ireland
826,9 May 2020 14:30,2473,Ireland
827,9 May 2020 14:45,2432,Ireland
828,9 May 2020 15:00,2450,Ireland
829,9 May 2020 15:15,2408,Ireland
830,9 May 2020 15:30,2382,Ireland
831,9 May 2020 15:45,2458,Ireland
832,9 May 2020 16:00,2601,Ireland
833,9 May 2020 16:15,2675,Ireland
834,9 May 2020 16:30,2757,Ireland
835,9 May 2020 16:45,2835,Ireland
836,9 May 2020 17:00,2768,Ireland
837,9 May 2020 17:15,2738,Ireland
838,9 May 2020 17:30,2802,Ireland
839,9 May 2020 17:45,2957,Ireland
840,9 May 2020 18:00,3004,Ireland
841,9 May 2020 18:15,3064,Ireland
842,9 May 2020 18:30,3084,Ireland
843,9 May 2020 18:45,3030,Ireland
844,9 May 2020 19:00,3041,Ireland
845,9 May 2020 19:15,3075,Ireland
846,9 May 2020 19:30,3087,Ireland
847,9 May 2020 19:45,2989,Ireland
848,9 May 2020 20:00,2898,Ireland
849,9 May 2020 20:15,2980,Ireland
850,9 May 2020 20:30,2993,Ireland
851,9 May 2020 20:45,3021,Ireland
852,9 May 2020 21:00,3052,Ireland
853,9 May 2020 21:15,3062,Ireland
854,9 May 2020 21:30,3035,Ireland
855,9 May 2020 21:45,3104,Ireland
856,9 May 2020 22:00,3160,Ireland
857,9 May 2020 22:15,3143,Ireland
858,9 May 2020 22:30,3158,Ireland
859,9 May 2020 22:45,3041,Ireland
860,9 May 2020 23:00,2969,Ireland
861,9 May 2020 23:15,2977,Ireland
862,9 May 2020 23:30,2955,Ireland
863,9 May 2020 23:45,2933,Ireland
864,10 May 2020 00:00,2946,Ireland
865,10 May 2020 00:15,2961,Ireland
866,10 May 2020 00:30,2856,Ireland
867,10 May 2020 00:45,2798,Ireland
868,10 May 2020 01:00,2568,Ireland
869,10 May 2020 01:15,2397,Ireland
870,10 May 2020 01:30,2272,Ireland
871,10 May 2020 01:45,2307,Ireland
872,10 May 2020 02:00,2408,Ireland
873,10 May 2020 02:15,2491,Ireland
874,10 May 2020 02:30,2414,Ireland
875,10 May 2020 02:45,2288,Ireland
876,10 May 2020 03:00,2234,Ireland
877,10 May 2020 03:15,2251,Ireland
878,10 May 2020 03:30,2149,Ireland
879,10 May 2020 03:45,2160,Ireland
880,10 May 2020 04:00,2204,Ireland
881,10 May 2020 04:15,2306,Ireland
882,10 May 2020 04:30,2302,Ireland
883,10 May 2020 04:45,2277,Ireland
884,10 May 2020 05:00,2318,Ireland
885,10 May 2020 05:15,2328,Ireland
886,10 May 2020 05:30,2304,Ireland
887,10 May 2020 05:45,2236,Ireland
888,10 May 2020 06:00,2318,Ireland
889,10 May 2020 06:15,2428,Ireland
890,10 May 2020 06:30,2409,Ireland
891,10 May 2020 06:45,2366,Ireland
892,10 May 2020 07:00,2358,Ireland
893,10 May 2020 07:15,2495,Ireland
894,10 May 2020 07:30,2541,Ireland
895,10 May 2020 07:45,2622,Ireland
896,10 May 2020 08:00,2621,Ireland
897,10 May 2020 08:15,2637,Ireland
898,10 May 2020 08:30,2689,Ireland
899,10 May 2020 08:45,2717,Ireland
900,10 May 2020 09:00,2735,Ireland
901,10 May 2020 09:15,2768,Ireland
902,10 May 2020 09:30,2810,Ireland
903,10 May 2020 09:45,2871,Ireland
904,10 May 2020 10:00,2856,Ireland
905,10 May 2020 10:15,2826,Ireland
906,10 May 2020 10:30,2850,Ireland
907,10 May 2020 10:45,2897,Ireland
908,10 May 2020 11:00,2937,Ireland
909,10 May 2020 11:15,2990,Ireland
910,10 May 2020 11:30,3016,Ireland
911,10 May 2020 11:45,3045,Ireland
912,10 May 2020 12:00,2955,Ireland
913,10 May 2020 12:15,2940,Ireland
914,10 May 2020 12:30,3169,Ireland
915,10 May 2020 12:45,3307,Ireland
916,10 May 2020 13:00,3343,Ireland
917,10 May 2020 13:15,3333,Ireland
918,10 May 2020 13:30,3310,Ireland
919,10 May 2020 13:45,3290,Ireland
920,10 May 2020 14:00,3400,Ireland
921,10 May 2020 14:15,3535,Ireland
922,10 May 2020 14:30,3569,Ireland
923,10 May 2020 14:45,3429,Ireland
924,10 May 2020 15:00,3460,Ireland
925,10 May 2020 15:15,3426,Ireland
926,10 May 2020 15:30,3528,Ireland
927,10 May 2020 15:45,3564,Ireland
928,10 May 2020 16:00,3565,Ireland
929,10 May 2020 16:15,3593,Ireland
930,10 May 2020 16:30,3643,Ireland
931,10 May 2020 16:45,3682,Ireland
932,10 May 2020 17:00,3571,Ireland
933,10 May 2020 17:15,3538,Ireland
934,10 May 2020 17:30,3633,Ireland
935,10 May 2020 17:45,3850,Ireland
936,10 May 2020 18:00,3889,Ireland
937,10 May 2020 18:15,3900,Ireland
938,10 May 2020 18:30,3890,Ireland
939,10 May 2020 18:45,3868,Ireland
940,10 May 2020 19:00,3831,Ireland
941,10 May 2020 19:15,3722,Ireland
942,10 May 2020 19:30,3727,Ireland
943,10 May 2020 19:45,3727,Ireland
944,10 May 2020 20:00,3673,Ireland
945,10 May 2020 20:15,3709,Ireland
946,10 May 2020 20:30,3778,Ireland
947,10 May 2020 20:45,3733,Ireland
948,10 May 2020 21:00,3722,Ireland
949,10 May 2020 21:15,3710,Ireland
950,10 May 2020 21:30,3732,Ireland
951,10 May 2020 21:45,3775,Ireland
952,10 May 2020 22:00,3718,Ireland
953,10 May 2020 22:15,3548,Ireland
954,10 May 2020 22:30,3390,Ireland
955,10 May 2020 22:45,3207,Ireland
956,10 May 2020 23:00,3004,Ireland
957,10 May 2020 23:15,3065,Ireland
958,10 May 2020 23:30,3183,Ireland
959,10 May 2020 23:45,3020,Ireland
960,11 May 2020 00:00,2888,Ireland
961,11 May 2020 00:15,2761,Ireland
962,11 May 2020 00:30,2694,Ireland
963,11 May 2020 00:45,2621,Ireland
964,11 May 2020 01:00,2563,Ireland
965,11 May 2020 01:15,2498,Ireland
966,11 May 2020 01:30,2453,Ireland
967,11 May 2020 01:45,2339,Ireland
968,11 May 2020 02:00,2298,Ireland
969,11 May 2020 02:15,2277,Ireland
970,11 May 2020 02:30,2251,Ireland
971,11 May 2020 02:45,2210,Ireland
972,11 May 2020 03:00,2035,Ireland
973,11 May 2020 03:15,1888,Ireland
974,11 May 2020 03:30,1794,Ireland
975,11 May 2020 03:45,1792,Ireland
976,11 May 2020 04:00,1922,Ireland
977,11 May 2020 04:15,1955,Ireland
978,11 May 2020 04:30,1957,Ireland
979,11 May 2020 04:45,1995,Ireland
980,11 May 2020 05:00,2016,Ireland
981,11 May 2020 05:15,2020,Ireland
982,11 May 2020 05:30,1954,Ireland
983,11 May 2020 05:45,2073,Ireland
984,11 May 2020 06:00,2314,Ireland
985,11 May 2020 06:15,2517,Ireland
986,11 May 2020 06:30,2735,Ireland
987,11 May 2020 06:45,2946,Ireland
988,11 May 2020 07:00,3055,Ireland
989,11 May 2020 07:15,3049,Ireland
990,11 May 2020 07:30,3282,Ireland
991,11 May 2020 07:45,3416,Ireland
992,11 May 2020 08:00,3565,Ireland
993,11 May 2020 08:15,3707,Ireland
994,11 May 2020 08:30,3734,Ireland
995,11 May 2020 08:45,3819,Ireland
996,11 May 2020 09:00,3829,Ireland
997,11 May 2020 09:15,3822,Ireland
998,11 May 2020 09:30,3803,Ireland
999,11 May 2020 09:45,3805,Ireland
1000,11 May 2020 10:00,3709,Ireland
1001,11 May 2020 10:15,3632,Ireland
1002,11 May 2020 10:30,3600,Ireland
1003,11 May 2020 10:45,3655,Ireland
1004,11 May 2020 11:00,3715,Ireland
1005,11 May 2020 11:15,3697,Ireland
1006,11 May 2020 11:30,3633,Ireland
1007,11 May 2020 11:45,3636,Ireland
1008,11 May 2020 12:00,3654,Ireland
1009,11 May 2020 12:15,3727,Ireland
1010,11 May 2020 12:30,3817,Ireland
1011,11 May 2020 12:45,3786,Ireland
1012,11 May 2020 13:00,3767,Ireland
1013,11 May 2020 13:15,3622,Ireland
1014,11 May 2020 13:30,3431,Ireland
1015,11 May 2020 13:45,3273,Ireland
1016,11 May 2020 14:00,3086,Ireland
1017,11 May 2020 14:15,2954,Ireland
1018,11 May 2020 14:30,3005,Ireland
1019,11 May 2020 14:45,2996,Ireland
1020,11 May 2020 15:00,2856,Ireland
1021,11 May 2020 15:15,2766,Ireland
1022,11 May 2020 15:30,2874,Ireland
1023,11 May 2020 15:45,2954,Ireland
1024,11 May 2020 16:00,2986,Ireland
1025,11 May 2020 16:15,3036,Ireland
1026,11 May 2020 16:30,3259,Ireland
1027,11 May 2020 16:45,3427,Ireland
1028,11 May 2020 17:00,3414,Ireland
1029,11 May 2020 17:15,3412,Ireland
1030,11 May 2020 17:30,3455,Ireland
1031,11 May 2020 17:45,3502,Ireland
1032,11 May 2020 18:00,3552,Ireland
1033,11 May 2020 18:15,3535,Ireland
1034,11 May 2020 18:30,3479,Ireland
1035,11 May 2020 18:45,3394,Ireland
1036,11 May 2020 19:00,3379,Ireland
1037,11 May 2020 19:15,3370,Ireland
1038,11 May 2020 19:30,3321,Ireland
1039,11 May 2020 19:45,3209,Ireland
1040,11 May 2020 20:00,3170,Ireland
1041,11 May 2020 20:15,3172,Ireland
1042,11 May 2020 20:30,3147,Ireland
1043,11 May 2020 20:45,3144,Ireland
1044,11 May 2020 21:00,3063,Ireland
1045,11 May 2020 21:15,3044,Ireland
1046,11 May 2020 21:30,3011,Ireland
1047,11 May 2020 21:45,3010,Ireland
1048,11 May 2020 22:00,3082,Ireland
1049,11 May 2020 22:15,3083,Ireland
1050,11 May 2020 22:30,2968,Ireland
1051,11 May 2020 22:45,2927,Ireland
1052,11 May 2020 23:00,2778,Ireland
1053,11 May 2020 23:15,2870,Ireland
1054,11 May 2020 23:30,2871,Ireland
1055,11 May 2020 23:45,2786,Ireland
1056,12 May 2020 00:00,2705,Ireland
1057,12 May 2020 00:15,2682,Ireland
1058,12 May 2020 00:30,2644,Ireland
1059,12 May 2020 00:45,2590,Ireland
1060,12 May 2020 01:00,2491,Ireland
1061,12 May 2020 01:15,2494,Ireland
1062,12 May 2020 01:30,2518,Ireland
1063,12 May 2020 01:45,2490,Ireland
1064,12 May 2020 02:00,2489,Ireland
1065,12 May 2020 02:15,2533,Ireland
1066,12 May 2020 02:30,2500,Ireland
1067,12 May 2020 02:45,2477,Ireland
1068,12 May 2020 03:00,2485,Ireland
1069,12 May 2020 03:15,2489,Ireland
1070,12 May 2020 03:30,2442,Ireland
1071,12 May 2020 03:45,2425,Ireland
1072,12 May 2020 04:00,2358,Ireland
1073,12 May 2020 04:15,2307,Ireland
1074,12 May 2020 04:30,2312,Ireland
1075,12 May 2020 04:45,2302,Ireland
1076,12 May 2020 05:00,2340,Ireland
1077,12 May 2020 05:15,2398,Ireland
1078,12 May 2020 05:30,2377,Ireland
1079,12 May 2020 05:45,2371,Ireland
1080,12 May 2020 06:00,2442,Ireland
1081,12 May 2020 06:15,2556,Ireland
1082,12 May 2020 06:30,2565,Ireland
1083,12 May 2020 06:45,2493,Ireland
1084,12 May 2020 07:00,2428,Ireland
1085,12 May 2020 07:15,2433,Ireland
1086,12 May 2020 07:30,2403,Ireland
1087,12 May 2020 07:45,2512,Ireland
1088,12 May 2020 08:00,2556,Ireland
1089,12 May 2020 08:15,2654,Ireland
1090,12 May 2020 08:30,2662,Ireland
1091,12 May 2020 08:45,2676,Ireland
1092,12 May 2020 09:00,2820,Ireland
1093,12 May 2020 09:15,2934,Ireland
1094,12 May 2020 09:30,3050,Ireland
1095,12 May 2020 09:45,3087,Ireland
1096,12 May 2020 10:00,3058,Ireland
1097,12 May 2020 10:15,2973,Ireland
1098,12 May 2020 10:30,2948,Ireland
1099,12 May 2020 10:45,2897,Ireland
1100,12 May 2020 11:00,2960,Ireland
1101,12 May 2020 11:15,2832,Ireland
1102,12 May 2020 11:30,2740,Ireland
1103,12 May 2020 11:45,2656,Ireland
1104,12 May 2020 12:00,2711,Ireland
1105,12 May 2020 12:15,2829,Ireland
1106,12 May 2020 12:30,2812,Ireland
1107,12 May 2020 12:45,2947,Ireland
1108,12 May 2020 13:00,2999,Ireland
1109,12 May 2020 13:15,3072,Ireland
1110,12 May 2020 13:30,3018,Ireland
1111,12 May 2020 13:45,2923,Ireland
1112,12 May 2020 14:00,2812,Ireland
1113,12 May 2020 14:15,2733,Ireland
1114,12 May 2020 14:30,2674,Ireland
1115,12 May 2020 14:45,2618,Ireland
1116,12 May 2020 15:00,2685,Ireland
1117,12 May 2020 15:15,2715,Ireland
1118,12 May 2020 15:30,2708,Ireland
1119,12 May 2020 15:45,2770,Ireland
1120,12 May 2020 16:00,2731,Ireland
1121,12 May 2020 16:15,2817,Ireland
1122,12 May 2020 16:30,2918,Ireland
1123,12 May 2020 16:45,3069,Ireland
1124,12 May 2020 17:00,3075,Ireland
1125,12 May 2020 17:15,3122,Ireland
1126,12 May 2020 17:30,3202,Ireland
1127,12 May 2020 17:45,3343,Ireland
1128,12 May 2020 18:00,3350,Ireland
1129,12 May 2020 18:15,3312,Ireland
1130,12 May 2020 18:30,3276,Ireland
1131,12 May 2020 18:45,3311,Ireland
1132,12 May 2020 19:00,3279,Ireland
1133,12 May 2020 19:15,3300,Ireland
1134,12 May 2020 19:30,3245,Ireland
1135,12 May 2020 19:45,3279,Ireland
1136,12 May 2020 20:00,3211,Ireland
1137,12 May 2020 20:15,3345,Ireland
1138,12 May 2020 20:30,3355,Ireland
1139,12 May 2020 20:45,3229,Ireland
1140,12 May 2020 21:00,3226,Ireland
1141,12 May 2020 21:15,3294,Ireland
1142,12 May 2020 21:30,3280,Ireland
1143,12 May 2020 21:45,3147,Ireland
1144,12 May 2020 22:00,3089,Ireland
1145,12 May 2020 22:15,2985,Ireland
1146,12 May 2020 22:30,2855,Ireland
1147,12 May 2020 22:45,2913,Ireland
1148,12 May 2020 23:00,2941,Ireland
1149,12 May 2020 23:15,2892,Ireland
1150,12 May 2020 23:30,2853,Ireland
1151,12 May 2020 23:45,2978,Ireland
1152,13 May 2020 00:00,2916,Ireland
1153,13 May 2020 00:15,2801,Ireland
1154,13 May 2020 00:30,2677,Ireland
1155,13 May 2020 00:45,2569,Ireland
1156,13 May 2020 01:00,2449,Ireland
1157,13 May 2020 01:15,2485,Ireland
1158,13 May 2020 01:30,2481,Ireland
1159,13 May 2020 01:45,2500,Ireland
1160,13 May 2020 02:00,2571,Ireland
1161,13 May 2020 02:15,2526,Ireland
1162,13 May 2020 02:30,2439,Ireland
1163,13 May 2020 02:45,2395,Ireland
1164,13 May 2020 03:00,2416,Ireland
1165,13 May 2020 03:15,2456,Ireland
1166,13 May 2020 03:30,2391,Ireland
1167,13 May 2020 03:45,2306,Ireland
1168,13 May 2020 04:00,2401,Ireland
1169,13 May 2020 04:15,2474,Ireland
1170,13 May 2020 04:30,2408,Ireland
1171,13 May 2020 04:45,2355,Ireland
1172,13 May 2020 05:00,2348,Ireland
1173,13 May 2020 05:15,2397,Ireland
1174,13 May 2020 05:30,2389,Ireland
1175,13 May 2020 05:45,2443,Ireland
1176,13 May 2020 06:00,2540,Ireland
1177,13 May 2020 06:15,2675,Ireland
1178,13 May 2020 06:30,2751,Ireland
1179,13 May 2020 06:45,2816,Ireland
1180,13 May 2020 07:00,2774,Ireland
1181,13 May 2020 07:15,2782,Ireland
1182,13 May 2020 07:30,2773,Ireland
1183,13 May 2020 07:45,2756,Ireland
1184,13 May 2020 08:00,2720,Ireland
1185,13 May 2020 08:15,2829,Ireland
1186,13 May 2020 08:30,2837,Ireland
1187,13 May 2020 08:45,2856,Ireland
1188,13 May 2020 09:00,2950,Ireland
1189,13 May 2020 09:15,3028,Ireland
1190,13 May 2020 09:30,2971,Ireland
1191,13 May 2020 09:45,3004,Ireland
1192,13 May 2020 10:00,3088,Ireland
1193,13 May 2020 10:15,3121,Ireland
1194,13 May 2020 10:30,3176,Ireland
1195,13 May 2020 10:45,3210,Ireland
1196,13 May 2020 11:00,3270,Ireland
1197,13 May 2020 11:15,3318,Ireland
1198,13 May 2020 11:30,3313,Ireland
1199,13 May 2020 11:45,3327,Ireland
1200,13 May 2020 12:00,3418,Ireland
1201,13 May 2020 12:15,3535,Ireland
1202,13 May 2020 12:30,3516,Ireland
1203,13 May 2020 12:45,3498,Ireland
1204,13 May 2020 13:00,3505,Ireland
1205,13 May 2020 13:15,3452,Ireland
1206,13 May 2020 13:30,3285,Ireland
1207,13 May 2020 13:45,3125,Ireland
1208,13 May 2020 14:00,3041,Ireland
1209,13 May 2020 14:15,2986,Ireland
1210,13 May 2020 14:30,2908,Ireland
1211,13 May 2020 14:45,2848,Ireland
1212,13 May 2020 15:00,2802,Ireland
1213,13 May 2020 15:15,2813,Ireland
1214,13 May 2020 15:30,2792,Ireland
1215,13 May 2020 15:45,2921,Ireland
1216,13 May 2020 16:00,2960,Ireland
1217,13 May 2020 16:15,3002,Ireland
1218,13 May 2020 16:30,3110,Ireland
1219,13 May 2020 16:45,3229,Ireland
1220,13 May 2020 17:00,3192,Ireland
1221,13 May 2020 17:15,3320,Ireland
1222,13 May 2020 17:30,3471,Ireland
1223,13 May 2020 17:45,3496,Ireland
1224,13 May 2020 18:00,3612,Ireland
1225,13 May 2020 18:15,3645,Ireland
1226,13 May 2020 18:30,3589,Ireland
1227,13 May 2020 18:45,3531,Ireland
1228,13 May 2020 19:00,3512,Ireland
1229,13 May 2020 19:15,3475,Ireland
1230,13 May 2020 19:30,3463,Ireland
1231,13 May 2020 19:45,3429,Ireland
1232,13 May 2020 20:00,3394,Ireland
1233,13 May 2020 20:15,3355,Ireland
1234,13 May 2020 20:30,3326,Ireland
1235,13 May 2020 20:45,3318,Ireland
1236,13 May 2020 21:00,3282,Ireland
1237,13 May 2020 21:15,3258,Ireland
1238,13 May 2020 21:30,3177,Ireland
1239,13 May 2020 21:45,3166,Ireland
1240,13 May 2020 22:00,3170,Ireland
1241,13 May 2020 22:15,3218,Ireland
1242,13 May 2020 22:30,3182,Ireland
1243,13 May 2020 22:45,3093,Ireland
1244,13 May 2020 23:00,3031,Ireland
1245,13 May 2020 23:15,3074,Ireland
1246,13 May 2020 23:30,3128,Ireland
1247,13 May 2020 23:45,3125,Ireland
1248,14 May 2020 00:00,3096,Ireland
1249,14 May 2020 00:15,2945,Ireland
1250,14 May 2020 00:30,2880,Ireland
1251,14 May 2020 00:45,2773,Ireland
1252,14 May 2020 01:00,2730,Ireland
1253,14 May 2020 01:15,2688,Ireland
1254,14 May 2020 01:30,2682,Ireland
1255,14 May 2020 01:45,2725,Ireland
1256,14 May 2020 02:00,2695,Ireland
1257,14 May 2020 02:15,2700,Ireland
1258,14 May 2020 02:30,2655,Ireland
1259,14 May 2020 02:45,2549,Ireland
1260,14 May 2020 03:00,2493,Ireland
1261,14 May 2020 03:15,2470,Ireland
1262,14 May 2020 03:30,2327,Ireland
1263,14 May 2020 03:45,2317,Ireland
1264,14 May 2020 04:00,2384,Ireland
1265,14 May 2020 04:15,2406,Ireland
1266,14 May 2020 04:30,2304,Ireland
1267,14 May 2020 04:45,2313,Ireland
1268,14 May 2020 05:00,2297,Ireland
1269,14 May 2020 05:15,2429,Ireland
1270,14 May 2020 05:30,2489,Ireland
1271,14 May 2020 05:45,2592,Ireland
1272,14 May 2020 06:00,2652,Ireland
1273,14 May 2020 06:15,2805,Ireland
1274,14 May 2020 06:30,2803,Ireland
1275,14 May 2020 06:45,2851,Ireland
1276,14 May 2020 07:00,2814,Ireland
1277,14 May 2020 07:15,2843,Ireland
1278,14 May 2020 07:30,2859,Ireland
1279,14 May 2020 07:45,2952,Ireland
1280,14 May 2020 08:00,2976,Ireland
1281,14 May 2020 08:15,2948,Ireland
1282,14 May 2020 08:30,2921,Ireland
1283,14 May 2020 08:45,2946,Ireland
1284,14 May 2020 09:00,2903,Ireland
1285,14 May 2020 09:15,2870,Ireland
1286,14 May 2020 09:30,2880,Ireland
1287,14 May 2020 09:45,2810,Ireland
1288,14 May 2020 10:00,2809,Ireland
1289,14 May 2020 10:15,2767,Ireland
1290,14 May 2020 10:30,2735,Ireland
1291,14 May 2020 10:45,2745,Ireland
1292,14 May 2020 11:00,2733,Ireland
1293,14 May 2020 11:15,2843,Ireland
1294,14 May 2020 11:30,2915,Ireland
1295,14 May 2020 11:45,2924,Ireland
1296,14 May 2020 12:00,3004,Ireland
1297,14 May 2020 12:15,3069,Ireland
1298,14 May 2020 12:30,3126,Ireland
1299,14 May 2020 12:45,3041,Ireland
1300,14 May 2020 13:00,3047,Ireland
1301,14 May 2020 13:15,2996,Ireland
1302,14 May 2020 13:30,2812,Ireland
1303,14 May 2020 13:45,2708,Ireland
1304,14 May 2020 14:00,2748,Ireland
1305,14 May 2020 14:15,2804,Ireland
1306,14 May 2020 14:30,2736,Ireland
1307,14 May 2020 14:45,2636,Ireland
1308,14 May 2020 15:00,2626,Ireland
1309,14 May 2020 15:15,2674,Ireland
1310,14 May 2020 15:30,2674,Ireland
1311,14 May 2020 15:45,2714,Ireland
1312,14 May 2020 16:00,2741,Ireland
1313,14 May 2020 16:15,2775,Ireland
