,DATE & TIME, ACTUAL GENERATION(MW), REGION
0,1 July 2020 00:00,2952,Ireland
1,1 July 2020 00:15,2966,Ireland
2,1 July 2020 00:30,2886,Ireland
3,1 July 2020 00:45,2813,Ireland
4,1 July 2020 01:00,2817,Ireland
5,1 July 2020 01:15,2769,Ireland
6,1 July 2020 01:30,2827,Ireland
7,1 July 2020 01:45,2862,Ireland
8,1 July 2020 02:00,2835,Ireland
9,1 July 2020 02:15,2805,Ireland
10,1 July 2020 02:30,2787,Ireland
11,1 July 2020 02:45,2770,Ireland
12,1 July 2020 03:00,2783,Ireland
13,1 July 2020 03:15,2841,Ireland
14,1 July 2020 03:30,2784,Ireland
15,1 July 2020 03:45,2752,Ireland
16,1 July 2020 04:00,2779,Ireland
17,1 July 2020 04:15,2782,Ireland
18,1 July 2020 04:30,2791,Ireland
19,1 July 2020 04:45,2831,Ireland
20,1 July 2020 05:00,2884,Ireland
21,1 July 2020 05:15,2923,Ireland
22,1 July 2020 05:30,2963,Ireland
23,1 July 2020 05:45,2939,Ireland
24,1 July 2020 06:00,3016,Ireland
25,1 July 2020 06:15,3086,Ireland
26,1 July 2020 06:30,3038,Ireland
27,1 July 2020 06:45,3015,Ireland
28,1 July 2020 07:00,3020,Ireland
29,1 July 2020 07:15,3020,Ireland
30,1 July 2020 07:30,3076,Ireland
31,1 July 2020 07:45,3098,Ireland
32,1 July 2020 08:00,3092,Ireland
33,1 July 2020 08:15,3101,Ireland
34,1 July 2020 08:30,3160,Ireland
35,1 July 2020 08:45,3240,Ireland
36,1 July 2020 09:00,3250,Ireland
37,1 July 2020 09:15,3221,Ireland
38,1 July 2020 09:30,3183,Ireland
39,1 July 2020 09:45,3270,Ireland
40,1 July 2020 10:00,3330,Ireland
41,1 July 2020 10:15,3281,Ireland
42,1 July 2020 10:30,3297,Ireland
43,1 July 2020 10:45,3321,Ireland
44,1 July 2020 11:00,3288,Ireland
45,1 July 2020 11:15,3347,Ireland
46,1 July 2020 11:30,3307,Ireland
47,1 July 2020 11:45,3264,Ireland
48,1 July 2020 12:00,3280,Ireland
49,1 July 2020 12:15,3389,Ireland
50,1 July 2020 12:30,3397,Ireland
51,1 July 2020 12:45,3448,Ireland
52,1 July 2020 13:00,3520,Ireland
53,1 July 2020 13:15,3575,Ireland
54,1 July 2020 13:30,3465,Ireland
55,1 July 2020 13:45,3366,Ireland
56,1 July 2020 14:00,3363,Ireland
57,1 July 2020 14:15,3367,Ireland
58,1 July 2020 14:30,3289,Ireland
59,1 July 2020 14:45,3241,Ireland
60,1 July 2020 15:00,3280,Ireland
61,1 July 2020 15:15,3327,Ireland
62,1 July 2020 15:30,3491,Ireland
63,1 July 2020 15:45,3549,Ireland
64,1 July 2020 16:00,3500,Ireland
65,1 July 2020 16:15,3563,Ireland
66,1 July 2020 16:30,3702,Ireland
67,1 July 2020 16:45,3745,Ireland
68,1 July 2020 17:00,3782,Ireland
69,1 July 2020 17:15,3783,Ireland
70,1 July 2020 17:30,3847,Ireland
71,1 July 2020 17:45,3930,Ireland
72,1 July 2020 18:00,3897,Ireland
73,1 July 2020 18:15,3886,Ireland
74,1 July 2020 18:30,3911,Ireland
75,1 July 2020 18:45,3927,Ireland
76,1 July 2020 19:00,3877,Ireland
77,1 July 2020 19:15,3848,Ireland
78,1 July 2020 19:30,3849,Ireland
79,1 July 2020 19:45,3841,Ireland
80,1 July 2020 20:00,3857,Ireland
81,1 July 2020 20:15,3884,Ireland
82,1 July 2020 20:30,3808,Ireland
83,1 July 2020 20:45,3789,Ireland
84,1 July 2020 21:00,3788,Ireland
85,1 July 2020 21:15,3776,Ireland
86,1 July 2020 21:30,3719,Ireland
87,1 July 2020 21:45,3645,Ireland
88,1 July 2020 22:00,3602,Ireland
89,1 July 2020 22:15,3654,Ireland
90,1 July 2020 22:30,3603,Ireland
91,1 July 2020 22:45,3464,Ireland
92,1 July 2020 23:00,3346,Ireland
93,1 July 2020 23:15,3254,Ireland
94,1 July 2020 23:30,3372,Ireland
95,1 July 2020 23:45,3309,Ireland
96,2 July 2020 00:00,3224,Ireland
97,2 July 2020 00:15,3255,Ireland
98,2 July 2020 00:30,3233,Ireland
99,2 July 2020 00:45,3164,Ireland
100,2 July 2020 01:00,3168,Ireland
101,2 July 2020 01:15,3177,Ireland
102,2 July 2020 01:30,3197,Ireland
103,2 July 2020 01:45,3178,Ireland
104,2 July 2020 02:00,3085,Ireland
105,2 July 2020 02:15,3015,Ireland
106,2 July 2020 02:30,2897,Ireland
107,2 July 2020 02:45,2904,Ireland
108,2 July 2020 03:00,2933,Ireland
109,2 July 2020 03:15,3009,Ireland
110,2 July 2020 03:30,3003,Ireland
111,2 July 2020 03:45,2927,Ireland
112,2 July 2020 04:00,3070,Ireland
113,2 July 2020 04:15,3134,Ireland
114,2 July 2020 04:30,3155,Ireland
115,2 July 2020 04:45,3090,Ireland
116,2 July 2020 05:00,3114,Ireland
117,2 July 2020 05:15,3132,Ireland
118,2 July 2020 05:30,3070,Ireland
119,2 July 2020 05:45,3051,Ireland
120,2 July 2020 06:00,3051,Ireland
121,2 July 2020 06:15,3134,Ireland
122,2 July 2020 06:30,3198,Ireland
123,2 July 2020 06:45,3182,Ireland
124,2 July 2020 07:00,3145,Ireland
125,2 July 2020 07:15,3215,Ireland
126,2 July 2020 07:30,3214,Ireland
127,2 July 2020 07:45,3308,Ireland
128,2 July 2020 08:00,3351,Ireland
129,2 July 2020 08:15,3340,Ireland
130,2 July 2020 08:30,3315,Ireland
131,2 July 2020 08:45,3331,Ireland
132,2 July 2020 09:00,3351,Ireland
133,2 July 2020 09:15,3281,Ireland
134,2 July 2020 09:30,3261,Ireland
135,2 July 2020 09:45,3319,Ireland
136,2 July 2020 10:00,3380,Ireland
137,2 July 2020 10:15,3310,Ireland
138,2 July 2020 10:30,3268,Ireland
139,2 July 2020 10:45,3230,Ireland
140,2 July 2020 11:00,3199,Ireland
141,2 July 2020 11:15,3236,Ireland
142,2 July 2020 11:30,3259,Ireland
143,2 July 2020 11:45,3315,Ireland
144,2 July 2020 12:00,3373,Ireland
145,2 July 2020 12:15,3354,Ireland
146,2 July 2020 12:30,3381,Ireland
147,2 July 2020 12:45,3382,Ireland
148,2 July 2020 13:00,3299,Ireland
149,2 July 2020 13:15,3239,Ireland
150,2 July 2020 13:30,3160,Ireland
151,2 July 2020 13:45,3123,Ireland
152,2 July 2020 14:00,3131,Ireland
153,2 July 2020 14:15,3122,Ireland
154,2 July 2020 14:30,3064,Ireland
155,2 July 2020 14:45,3089,Ireland
156,2 July 2020 15:00,3148,Ireland
157,2 July 2020 15:15,3188,Ireland
158,2 July 2020 15:30,3261,Ireland
159,2 July 2020 15:45,3357,Ireland
160,2 July 2020 16:00,3452,Ireland
161,2 July 2020 16:15,3617,Ireland
162,2 July 2020 16:30,3676,Ireland
163,2 July 2020 16:45,3690,Ireland
164,2 July 2020 17:00,3732,Ireland
165,2 July 2020 17:15,3816,Ireland
166,2 July 2020 17:30,3860,Ireland
167,2 July 2020 17:45,3875,Ireland
168,2 July 2020 18:00,3856,Ireland
169,2 July 2020 18:15,3843,Ireland
170,2 July 2020 18:30,3837,Ireland
171,2 July 2020 18:45,3807,Ireland
172,2 July 2020 19:00,3793,Ireland
173,2 July 2020 19:15,3755,Ireland
174,2 July 2020 19:30,3685,Ireland
175,2 July 2020 19:45,3684,Ireland
176,2 July 2020 20:00,3737,Ireland
177,2 July 2020 20:15,3790,Ireland
178,2 July 2020 20:30,3811,Ireland
179,2 July 2020 20:45,3755,Ireland
180,2 July 2020 21:00,3621,Ireland
181,2 July 2020 21:15,3664,Ireland
182,2 July 2020 21:30,3630,Ireland
183,2 July 2020 21:45,3616,Ireland
184,2 July 2020 22:00,3643,Ireland
185,2 July 2020 22:15,3723,Ireland
186,2 July 2020 22:30,3702,Ireland
187,2 July 2020 22:45,3675,Ireland
188,2 July 2020 23:00,3729,Ireland
189,2 July 2020 23:15,3525,Ireland
190,2 July 2020 23:30,3464,Ireland
191,2 July 2020 23:45,3482,Ireland
192,3 July 2020 00:00,3518,Ireland
193,3 July 2020 00:15,3591,Ireland
194,3 July 2020 00:30,3480,Ireland
195,3 July 2020 00:45,3468,Ireland
196,3 July 2020 01:00,3342,Ireland
197,3 July 2020 01:15,3254,Ireland
198,3 July 2020 01:30,3157,Ireland
199,3 July 2020 01:45,3069,Ireland
200,3 July 2020 02:00,3062,Ireland
201,3 July 2020 02:15,3029,Ireland
202,3 July 2020 02:30,2930,Ireland
203,3 July 2020 02:45,2878,Ireland
204,3 July 2020 03:00,2778,Ireland
205,3 July 2020 03:15,2802,Ireland
206,3 July 2020 03:30,2780,Ireland
207,3 July 2020 03:45,2774,Ireland
208,3 July 2020 04:00,2774,Ireland
209,3 July 2020 04:15,2786,Ireland
210,3 July 2020 04:30,2783,Ireland
211,3 July 2020 04:45,2788,Ireland
212,3 July 2020 05:00,2785,Ireland
213,3 July 2020 05:15,2798,Ireland
214,3 July 2020 05:30,2795,Ireland
215,3 July 2020 05:45,2818,Ireland
216,3 July 2020 06:00,2901,Ireland
217,3 July 2020 06:15,2982,Ireland
218,3 July 2020 06:30,3009,Ireland
219,3 July 2020 06:45,3056,Ireland
220,3 July 2020 07:00,3074,Ireland
221,3 July 2020 07:15,3223,Ireland
222,3 July 2020 07:30,3295,Ireland
223,3 July 2020 07:45,3449,Ireland
224,3 July 2020 08:00,3591,Ireland
225,3 July 2020 08:15,3837,Ireland
226,3 July 2020 08:30,3975,Ireland
227,3 July 2020 08:45,4088,Ireland
228,3 July 2020 09:00,4178,Ireland
229,3 July 2020 09:15,4211,Ireland
230,3 July 2020 09:30,4220,Ireland
231,3 July 2020 09:45,4233,Ireland
232,3 July 2020 10:00,4275,Ireland
233,3 July 2020 10:15,4307,Ireland
234,3 July 2020 10:30,4348,Ireland
235,3 July 2020 10:45,4353,Ireland
236,3 July 2020 11:00,4342,Ireland
237,3 July 2020 11:15,4320,Ireland
238,3 July 2020 11:30,4323,Ireland
239,3 July 2020 11:45,4404,Ireland
240,3 July 2020 12:00,4375,Ireland
241,3 July 2020 12:15,4370,Ireland
242,3 July 2020 12:30,4334,Ireland
243,3 July 2020 12:45,4319,Ireland
244,3 July 2020 13:00,4329,Ireland
245,3 July 2020 13:15,4276,Ireland
246,3 July 2020 13:30,4274,Ireland
247,3 July 2020 13:45,4088,Ireland
248,3 July 2020 14:00,3973,Ireland
249,3 July 2020 14:15,3918,Ireland
250,3 July 2020 14:30,3860,Ireland
251,3 July 2020 14:45,3767,Ireland
252,3 July 2020 15:00,3736,Ireland
253,3 July 2020 15:15,3767,Ireland
254,3 July 2020 15:30,3762,Ireland
255,3 July 2020 15:45,3652,Ireland
256,3 July 2020 16:00,3533,Ireland
257,3 July 2020 16:15,3483,Ireland
258,3 July 2020 16:30,3593,Ireland
259,3 July 2020 16:45,3806,Ireland
260,3 July 2020 17:00,3761,Ireland
261,3 July 2020 17:15,3754,Ireland
262,3 July 2020 17:30,3893,Ireland
263,3 July 2020 17:45,4057,Ireland
264,3 July 2020 18:00,4041,Ireland
265,3 July 2020 18:15,3984,Ireland
266,3 July 2020 18:30,3851,Ireland
267,3 July 2020 18:45,3709,Ireland
268,3 July 2020 19:00,3756,Ireland
269,3 July 2020 19:15,3854,Ireland
270,3 July 2020 19:30,3656,Ireland
271,3 July 2020 19:45,3501,Ireland
272,3 July 2020 20:00,3552,Ireland
273,3 July 2020 20:15,3659,Ireland
274,3 July 2020 20:30,3498,Ireland
275,3 July 2020 20:45,3320,Ireland
276,3 July 2020 21:00,3346,Ireland
277,3 July 2020 21:15,3435,Ireland
278,3 July 2020 21:30,3255,Ireland
279,3 July 2020 21:45,3114,Ireland
280,3 July 2020 22:00,3148,Ireland
281,3 July 2020 22:15,3239,Ireland
282,3 July 2020 22:30,3144,Ireland
283,3 July 2020 22:45,2910,Ireland
284,3 July 2020 23:00,2804,Ireland
285,3 July 2020 23:15,2736,Ireland
286,3 July 2020 23:30,2676,Ireland
287,3 July 2020 23:45,2526,Ireland
288,4 July 2020 00:00,2364,Ireland
289,4 July 2020 00:15,2400,Ireland
290,4 July 2020 00:30,2596,Ireland
291,4 July 2020 00:45,2501,Ireland
292,4 July 2020 01:00,2467,Ireland
293,4 July 2020 01:15,2366,Ireland
294,4 July 2020 01:30,2299,Ireland
295,4 July 2020 01:45,2280,Ireland
296,4 July 2020 02:00,2253,Ireland
297,4 July 2020 02:15,2189,Ireland
298,4 July 2020 02:30,2154,Ireland
299,4 July 2020 02:45,2124,Ireland
300,4 July 2020 03:00,2096,Ireland
301,4 July 2020 03:15,2082,Ireland
302,4 July 2020 03:30,2065,Ireland
303,4 July 2020 03:45,2039,Ireland
304,4 July 2020 04:00,2032,Ireland
305,4 July 2020 04:15,2047,Ireland
306,4 July 2020 04:30,2031,Ireland
307,4 July 2020 04:45,2015,Ireland
308,4 July 2020 05:00,2008,Ireland
309,4 July 2020 05:15,1996,Ireland
310,4 July 2020 05:30,1969,Ireland
311,4 July 2020 05:45,1937,Ireland
312,4 July 2020 06:00,1985,Ireland
313,4 July 2020 06:15,2081,Ireland
314,4 July 2020 06:30,2147,Ireland
315,4 July 2020 06:45,2269,Ireland
316,4 July 2020 07:00,2253,Ireland
317,4 July 2020 07:15,2356,Ireland
318,4 July 2020 07:30,2375,Ireland
319,4 July 2020 07:45,2578,Ireland
320,4 July 2020 08:00,2701,Ireland
321,4 July 2020 08:15,2856,Ireland
322,4 July 2020 08:30,2942,Ireland
323,4 July 2020 08:45,2976,Ireland
324,4 July 2020 09:00,3087,Ireland
325,4 July 2020 09:15,3091,Ireland
326,4 July 2020 09:30,3181,Ireland
327,4 July 2020 09:45,3254,Ireland
328,4 July 2020 10:00,3334,Ireland
329,4 July 2020 10:15,3353,Ireland
330,4 July 2020 10:30,3336,Ireland
331,4 July 2020 10:45,3282,Ireland
332,4 July 2020 11:00,3412,Ireland
333,4 July 2020 11:15,3434,Ireland
334,4 July 2020 11:30,3385,Ireland
335,4 July 2020 11:45,3425,Ireland
336,4 July 2020 12:00,3439,Ireland
337,4 July 2020 12:15,3488,Ireland
338,4 July 2020 12:30,3505,Ireland
339,4 July 2020 12:45,3510,Ireland
340,4 July 2020 13:00,3545,Ireland
341,4 July 2020 13:15,3587,Ireland
342,4 July 2020 13:30,3559,Ireland
343,4 July 2020 13:45,3566,Ireland
344,4 July 2020 14:00,3496,Ireland
345,4 July 2020 14:15,3514,Ireland
346,4 July 2020 14:30,3510,Ireland
347,4 July 2020 14:45,3425,Ireland
348,4 July 2020 15:00,3416,Ireland
349,4 July 2020 15:15,3475,Ireland
350,4 July 2020 15:30,3503,Ireland
351,4 July 2020 15:45,3656,Ireland
352,4 July 2020 16:00,3692,Ireland
353,4 July 2020 16:15,3642,Ireland
354,4 July 2020 16:30,3676,Ireland
355,4 July 2020 16:45,3758,Ireland
356,4 July 2020 17:00,3740,Ireland
357,4 July 2020 17:15,3763,Ireland
358,4 July 2020 17:30,3842,Ireland
359,4 July 2020 17:45,3833,Ireland
360,4 July 2020 18:00,3869,Ireland
361,4 July 2020 18:15,3813,Ireland
362,4 July 2020 18:30,3793,Ireland
363,4 July 2020 18:45,3777,Ireland
364,4 July 2020 19:00,3703,Ireland
365,4 July 2020 19:15,3649,Ireland
366,4 July 2020 19:30,3529,Ireland
367,4 July 2020 19:45,3437,Ireland
368,4 July 2020 20:00,3307,Ireland
369,4 July 2020 20:15,3248,Ireland
370,4 July 2020 20:30,3207,Ireland
371,4 July 2020 20:45,3199,Ireland
372,4 July 2020 21:00,3183,Ireland
373,4 July 2020 21:15,3132,Ireland
374,4 July 2020 21:30,3086,Ireland
375,4 July 2020 21:45,3167,Ireland
376,4 July 2020 22:00,3145,Ireland
377,4 July 2020 22:15,3149,Ireland
378,4 July 2020 22:30,3119,Ireland
379,4 July 2020 22:45,3060,Ireland
380,4 July 2020 23:00,2932,Ireland
381,4 July 2020 23:15,2930,Ireland
382,4 July 2020 23:30,2847,Ireland
383,4 July 2020 23:45,2767,Ireland
384,5 July 2020 00:00,2707,Ireland
385,5 July 2020 00:15,2680,Ireland
386,5 July 2020 00:30,2716,Ireland
387,5 July 2020 00:45,2817,Ireland
388,5 July 2020 01:00,2899,Ireland
389,5 July 2020 01:15,2846,Ireland
390,5 July 2020 01:30,2808,Ireland
391,5 July 2020 01:45,2776,Ireland
392,5 July 2020 02:00,2758,Ireland
393,5 July 2020 02:15,2732,Ireland
394,5 July 2020 02:30,2697,Ireland
395,5 July 2020 02:45,2657,Ireland
396,5 July 2020 03:00,2641,Ireland
397,5 July 2020 03:15,2636,Ireland
398,5 July 2020 03:30,2627,Ireland
399,5 July 2020 03:45,2622,Ireland
400,5 July 2020 04:00,2617,Ireland
401,5 July 2020 04:15,2611,Ireland
402,5 July 2020 04:30,2606,Ireland
403,5 July 2020 04:45,2583,Ireland
404,5 July 2020 05:00,2586,Ireland
405,5 July 2020 05:15,2607,Ireland
406,5 July 2020 05:30,2569,Ireland
407,5 July 2020 05:45,2543,Ireland
408,5 July 2020 06:00,2544,Ireland
409,5 July 2020 06:15,2543,Ireland
410,5 July 2020 06:30,2362,Ireland
411,5 July 2020 06:45,2380,Ireland
412,5 July 2020 07:00,2357,Ireland
413,5 July 2020 07:15,2349,Ireland
414,5 July 2020 07:30,2466,Ireland
415,5 July 2020 07:45,2518,Ireland
416,5 July 2020 08:00,2547,Ireland
417,5 July 2020 08:15,2527,Ireland
418,5 July 2020 08:30,2652,Ireland
419,5 July 2020 08:45,2774,Ireland
420,5 July 2020 09:00,2880,Ireland
421,5 July 2020 09:15,3071,Ireland
422,5 July 2020 09:30,3123,Ireland
423,5 July 2020 09:45,3155,Ireland
424,5 July 2020 10:00,3158,Ireland
425,5 July 2020 10:15,3145,Ireland
426,5 July 2020 10:30,3143,Ireland
427,5 July 2020 10:45,3251,Ireland
428,5 July 2020 11:00,3246,Ireland
429,5 July 2020 11:15,3301,Ireland
430,5 July 2020 11:30,3237,Ireland
431,5 July 2020 11:45,3296,Ireland
432,5 July 2020 12:00,3276,Ireland
433,5 July 2020 12:15,3242,Ireland
434,5 July 2020 12:30,3262,Ireland
435,5 July 2020 12:45,3283,Ireland
436,5 July 2020 13:00,3138,Ireland
437,5 July 2020 13:15,3029,Ireland
438,5 July 2020 13:30,2893,Ireland
439,5 July 2020 13:45,2827,Ireland
440,5 July 2020 14:00,2825,Ireland
441,5 July 2020 14:15,2800,Ireland
442,5 July 2020 14:30,2737,Ireland
443,5 July 2020 14:45,2712,Ireland
444,5 July 2020 15:00,2704,Ireland
445,5 July 2020 15:15,2701,Ireland
446,5 July 2020 15:30,2767,Ireland
447,5 July 2020 15:45,2909,Ireland
448,5 July 2020 16:00,3034,Ireland
449,5 July 2020 16:15,3150,Ireland
450,5 July 2020 16:30,3264,Ireland
451,5 July 2020 16:45,3353,Ireland
452,5 July 2020 17:00,3470,Ireland
453,5 July 2020 17:15,3440,Ireland
454,5 July 2020 17:30,3502,Ireland
455,5 July 2020 17:45,3506,Ireland
456,5 July 2020 18:00,3533,Ireland
457,5 July 2020 18:15,3533,Ireland
458,5 July 2020 18:30,3523,Ireland
459,5 July 2020 18:45,3494,Ireland
460,5 July 2020 19:00,3463,Ireland
461,5 July 2020 19:15,3435,Ireland
462,5 July 2020 19:30,3379,Ireland
463,5 July 2020 19:45,3359,Ireland
464,5 July 2020 20:00,3322,Ireland
465,5 July 2020 20:15,3339,Ireland
466,5 July 2020 20:30,3308,Ireland
467,5 July 2020 20:45,3255,Ireland
468,5 July 2020 21:00,3270,Ireland
469,5 July 2020 21:15,3231,Ireland
470,5 July 2020 21:30,3205,Ireland
471,5 July 2020 21:45,3178,Ireland
472,5 July 2020 22:00,3184,Ireland
473,5 July 2020 22:15,3121,Ireland
474,5 July 2020 22:30,3127,Ireland
475,5 July 2020 22:45,3033,Ireland
476,5 July 2020 23:00,2852,Ireland
477,5 July 2020 23:15,2777,Ireland
478,5 July 2020 23:30,2768,Ireland
479,5 July 2020 23:45,2667,Ireland
480,6 July 2020 00:00,2557,Ireland
481,6 July 2020 00:15,2529,Ireland
482,6 July 2020 00:30,2357,Ireland
483,6 July 2020 00:45,2378,Ireland
484,6 July 2020 01:00,2431,Ireland
485,6 July 2020 01:15,2683,Ireland
486,6 July 2020 01:30,2764,Ireland
487,6 July 2020 01:45,2728,Ireland
488,6 July 2020 02:00,2702,Ireland
489,6 July 2020 02:15,2613,Ireland
490,6 July 2020 02:30,2748,Ireland
491,6 July 2020 02:45,2716,Ireland
492,6 July 2020 03:00,2628,Ireland
493,6 July 2020 03:15,2530,Ireland
494,6 July 2020 03:30,2484,Ireland
495,6 July 2020 03:45,2489,Ireland
496,6 July 2020 04:00,2453,Ireland
497,6 July 2020 04:15,2430,Ireland
498,6 July 2020 04:30,2408,Ireland
499,6 July 2020 04:45,2347,Ireland
500,6 July 2020 05:00,2368,Ireland
501,6 July 2020 05:15,2526,Ireland
502,6 July 2020 05:30,2474,Ireland
503,6 July 2020 05:45,2635,Ireland
504,6 July 2020 06:00,2816,Ireland
505,6 July 2020 06:15,3013,Ireland
506,6 July 2020 06:30,2980,Ireland
507,6 July 2020 06:45,2995,Ireland
508,6 July 2020 07:00,3046,Ireland
509,6 July 2020 07:15,3179,Ireland
510,6 July 2020 07:30,3275,Ireland
511,6 July 2020 07:45,3418,Ireland
512,6 July 2020 08:00,3562,Ireland
513,6 July 2020 08:15,3753,Ireland
514,6 July 2020 08:30,3773,Ireland
515,6 July 2020 08:45,3809,Ireland
516,6 July 2020 09:00,3824,Ireland
517,6 July 2020 09:15,3889,Ireland
518,6 July 2020 09:30,3917,Ireland
519,6 July 2020 09:45,3991,Ireland
520,6 July 2020 10:00,3983,Ireland
521,6 July 2020 10:15,3980,Ireland
522,6 July 2020 10:30,3969,Ireland
523,6 July 2020 10:45,3919,Ireland
524,6 July 2020 11:00,3827,Ireland
525,6 July 2020 11:15,3777,Ireland
526,6 July 2020 11:30,3743,Ireland
527,6 July 2020 11:45,3773,Ireland
528,6 July 2020 12:00,3786,Ireland
529,6 July 2020 12:15,3782,Ireland
530,6 July 2020 12:30,3770,Ireland
531,6 July 2020 12:45,3768,Ireland
532,6 July 2020 13:00,3766,Ireland
533,6 July 2020 13:15,3760,Ireland
534,6 July 2020 13:30,3716,Ireland
535,6 July 2020 13:45,3602,Ireland
536,6 July 2020 14:00,3587,Ireland
537,6 July 2020 14:15,3778,Ireland
538,6 July 2020 14:30,3723,Ireland
539,6 July 2020 14:45,3621,Ireland
540,6 July 2020 15:00,3638,Ireland
541,6 July 2020 15:15,3653,Ireland
542,6 July 2020 15:30,3676,Ireland
543,6 July 2020 15:45,3712,Ireland
544,6 July 2020 16:00,3668,Ireland
545,6 July 2020 16:15,3732,Ireland
546,6 July 2020 16:30,3839,Ireland
547,6 July 2020 16:45,3910,Ireland
548,6 July 2020 17:00,3982,Ireland
549,6 July 2020 17:15,3962,Ireland
550,6 July 2020 17:30,4033,Ireland
551,6 July 2020 17:45,4074,Ireland
552,6 July 2020 18:00,4019,Ireland
553,6 July 2020 18:15,4018,Ireland
554,6 July 2020 18:30,3940,Ireland
555,6 July 2020 18:45,3920,Ireland
556,6 July 2020 19:00,3942,Ireland
557,6 July 2020 19:15,3991,Ireland
558,6 July 2020 19:30,3931,Ireland
559,6 July 2020 19:45,3846,Ireland
560,6 July 2020 20:00,3849,Ireland
561,6 July 2020 20:15,3807,Ireland
562,6 July 2020 20:30,3783,Ireland
563,6 July 2020 20:45,3665,Ireland
564,6 July 2020 21:00,3592,Ireland
565,6 July 2020 21:15,3503,Ireland
566,6 July 2020 21:30,3430,Ireland
567,6 July 2020 21:45,3489,Ireland
568,6 July 2020 22:00,3446,Ireland
569,6 July 2020 22:15,3429,Ireland
570,6 July 2020 22:30,3422,Ireland
571,6 July 2020 22:45,3351,Ireland
572,6 July 2020 23:00,3236,Ireland
573,6 July 2020 23:15,3017,Ireland
574,6 July 2020 23:30,2837,Ireland
575,6 July 2020 23:45,2898,Ireland
576,7 July 2020 00:00,2849,Ireland
577,7 July 2020 00:15,2731,Ireland
578,7 July 2020 00:30,2654,Ireland
579,7 July 2020 00:45,2680,Ireland
580,7 July 2020 01:00,2692,Ireland
581,7 July 2020 01:15,2726,Ireland
582,7 July 2020 01:30,2688,Ireland
583,7 July 2020 01:45,2672,Ireland
584,7 July 2020 02:00,2649,Ireland
585,7 July 2020 02:15,2673,Ireland
586,7 July 2020 02:30,2628,Ireland
587,7 July 2020 02:45,2619,Ireland
588,7 July 2020 03:00,2643,Ireland
589,7 July 2020 03:15,2706,Ireland
590,7 July 2020 03:30,2720,Ireland
591,7 July 2020 03:45,2688,Ireland
592,7 July 2020 04:00,2657,Ireland
593,7 July 2020 04:15,2670,Ireland
594,7 July 2020 04:30,2677,Ireland
595,7 July 2020 04:45,2732,Ireland
596,7 July 2020 05:00,2791,Ireland
597,7 July 2020 05:15,2858,Ireland
598,7 July 2020 05:30,2893,Ireland
599,7 July 2020 05:45,3005,Ireland
600,7 July 2020 06:00,3156,Ireland
601,7 July 2020 06:15,3280,Ireland
602,7 July 2020 06:30,3349,Ireland
603,7 July 2020 06:45,3412,Ireland
604,7 July 2020 07:00,3358,Ireland
605,7 July 2020 07:15,3469,Ireland
606,7 July 2020 07:30,3485,Ireland
607,7 July 2020 07:45,3580,Ireland
608,7 July 2020 08:00,3657,Ireland
609,7 July 2020 08:15,3744,Ireland
610,7 July 2020 08:30,3755,Ireland
611,7 July 2020 08:45,3742,Ireland
612,7 July 2020 09:00,3782,Ireland
613,7 July 2020 09:15,3853,Ireland
614,7 July 2020 09:30,3832,Ireland
615,7 July 2020 09:45,3885,Ireland
616,7 July 2020 10:00,3918,Ireland
617,7 July 2020 10:15,3988,Ireland
618,7 July 2020 10:30,4037,Ireland
619,7 July 2020 10:45,4087,Ireland
620,7 July 2020 11:00,4116,Ireland
621,7 July 2020 11:15,4112,Ireland
622,7 July 2020 11:30,4093,Ireland
623,7 July 2020 11:45,4129,Ireland
624,7 July 2020 12:00,4108,Ireland
625,7 July 2020 12:15,4148,Ireland
626,7 July 2020 12:30,4145,Ireland
627,7 July 2020 12:45,4150,Ireland
628,7 July 2020 13:00,4201,Ireland
629,7 July 2020 13:15,4167,Ireland
630,7 July 2020 13:30,4130,Ireland
631,7 July 2020 13:45,4061,Ireland
632,7 July 2020 14:00,4026,Ireland
633,7 July 2020 14:15,4052,Ireland
634,7 July 2020 14:30,4036,Ireland
635,7 July 2020 14:45,4010,Ireland
636,7 July 2020 15:00,3909,Ireland
637,7 July 2020 15:15,3835,Ireland
638,7 July 2020 15:30,3851,Ireland
639,7 July 2020 15:45,3939,Ireland
640,7 July 2020 16:00,3972,Ireland
641,7 July 2020 16:15,3931,Ireland
642,7 July 2020 16:30,4059,Ireland
643,7 July 2020 16:45,4124,Ireland
644,7 July 2020 17:00,4190,Ireland
645,7 July 2020 17:15,4288,Ireland
646,7 July 2020 17:30,4351,Ireland
647,7 July 2020 17:45,4347,Ireland
648,7 July 2020 18:00,4336,Ireland
649,7 July 2020 18:15,4274,Ireland
650,7 July 2020 18:30,4204,Ireland
651,7 July 2020 18:45,4113,Ireland
652,7 July 2020 19:00,4018,Ireland
653,7 July 2020 19:15,3949,Ireland
654,7 July 2020 19:30,3898,Ireland
655,7 July 2020 19:45,3862,Ireland
656,7 July 2020 20:00,3841,Ireland
657,7 July 2020 20:15,3901,Ireland
658,7 July 2020 20:30,3925,Ireland
659,7 July 2020 20:45,3859,Ireland
660,7 July 2020 21:00,3821,Ireland
661,7 July 2020 21:15,3768,Ireland
662,7 July 2020 21:30,3725,Ireland
663,7 July 2020 21:45,3687,Ireland
664,7 July 2020 22:00,3667,Ireland
