,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 April 2020 22:00,3081,Ireland
665,7 April 2020 22:15,3127,Ireland
666,7 April 2020 22:30,2954,Ireland
667,7 April 2020 22:45,2939,Ireland
668,7 April 2020 23:00,2929,Ireland
669,7 April 2020 23:15,2867,Ireland
670,7 April 2020 23:30,2776,Ireland
671,7 April 2020 23:45,2669,Ireland
672,8 April 2020 00:00,2535,Ireland
673,8 April 2020 00:15,2536,Ireland
674,8 April 2020 00:30,2573,Ireland
675,8 April 2020 00:45,2576,Ireland
676,8 April 2020 01:00,2604,Ireland
677,8 April 2020 01:15,2649,Ireland
678,8 April 2020 01:30,2701,Ireland
679,8 April 2020 01:45,2675,Ireland
680,8 April 2020 02:00,2656,Ireland
681,8 April 2020 02:15,2649,Ireland
682,8 April 2020 02:30,2589,Ireland
683,8 April 2020 02:45,2560,Ireland
684,8 April 2020 03:00,2534,Ireland
685,8 April 2020 03:15,2534,Ireland
686,8 April 2020 03:30,2517,Ireland
687,8 April 2020 03:45,2396,Ireland
688,8 April 2020 04:00,2362,Ireland
689,8 April 2020 04:15,2443,Ireland
690,8 April 2020 04:30,2490,Ireland
691,8 April 2020 04:45,2316,Ireland
692,8 April 2020 05:00,2340,Ireland
693,8 April 2020 05:15,2413,Ireland
694,8 April 2020 05:30,2447,Ireland
695,8 April 2020 05:45,2465,Ireland
696,8 April 2020 06:00,2609,Ireland
697,8 April 2020 06:15,2811,Ireland
698,8 April 2020 06:30,2915,Ireland
699,8 April 2020 06:45,2808,Ireland
700,8 April 2020 07:00,2744,Ireland
701,8 April 2020 07:15,2689,Ireland
702,8 April 2020 07:30,2694,Ireland
703,8 April 2020 07:45,2733,Ireland
704,8 April 2020 08:00,2785,Ireland
705,8 April 2020 08:15,2886,Ireland
706,8 April 2020 08:30,3006,Ireland
707,8 April 2020 08:45,2978,Ireland
708,8 April 2020 09:00,2945,Ireland
709,8 April 2020 09:15,2926,Ireland
710,8 April 2020 09:30,2915,Ireland
711,8 April 2020 09:45,2886,Ireland
712,8 April 2020 10:00,2882,Ireland
713,8 April 2020 10:15,2871,Ireland
714,8 April 2020 10:30,2870,Ireland
715,8 April 2020 10:45,2825,Ireland
716,8 April 2020 11:00,2831,Ireland
717,8 April 2020 11:15,2824,Ireland
718,8 April 2020 11:30,2875,Ireland
719,8 April 2020 11:45,2855,Ireland
720,8 April 2020 12:00,2918,Ireland
721,8 April 2020 12:15,3000,Ireland
722,8 April 2020 12:30,2994,Ireland
723,8 April 2020 12:45,3005,Ireland
724,8 April 2020 13:00,2995,Ireland
725,8 April 2020 13:15,2890,Ireland
726,8 April 2020 13:30,2888,Ireland
727,8 April 2020 13:45,2829,Ireland
728,8 April 2020 14:00,2790,Ireland
729,8 April 2020 14:15,2737,Ireland
730,8 April 2020 14:30,2705,Ireland
731,8 April 2020 14:45,2658,Ireland
732,8 April 2020 15:00,2684,Ireland
733,8 April 2020 15:15,2649,Ireland
734,8 April 2020 15:30,2638,Ireland
735,8 April 2020 15:45,2667,Ireland
736,8 April 2020 16:00,2663,Ireland
737,8 April 2020 16:15,2697,Ireland
738,8 April 2020 16:30,2743,Ireland
739,8 April 2020 16:45,2799,Ireland
740,8 April 2020 17:00,2926,Ireland
741,8 April 2020 17:15,3044,Ireland
742,8 April 2020 17:30,3104,Ireland
743,8 April 2020 17:45,3130,Ireland
744,8 April 2020 18:00,3105,Ireland
745,8 April 2020 18:15,3158,Ireland
746,8 April 2020 18:30,3205,Ireland
747,8 April 2020 18:45,3134,Ireland
748,8 April 2020 19:00,3104,Ireland
749,8 April 2020 19:15,3116,Ireland
750,8 April 2020 19:30,3147,Ireland
751,8 April 2020 19:45,3155,Ireland
752,8 April 2020 20:00,3171,Ireland
753,8 April 2020 20:15,3134,Ireland
754,8 April 2020 20:30,3131,Ireland
755,8 April 2020 20:45,3114,Ireland
756,8 April 2020 21:00,3130,Ireland
757,8 April 2020 21:15,3098,Ireland
758,8 April 2020 21:30,2975,Ireland
759,8 April 2020 21:45,2885,Ireland
760,8 April 2020 22:00,2834,Ireland
761,8 April 2020 22:15,2810,Ireland
762,8 April 2020 22:30,2746,Ireland
763,8 April 2020 22:45,2589,Ireland
764,8 April 2020 23:00,2564,Ireland
765,8 April 2020 23:15,2581,Ireland
766,8 April 2020 23:30,2599,Ireland
767,8 April 2020 23:45,2555,Ireland
768,9 April 2020 00:00,2440,Ireland
769,9 April 2020 00:15,2289,Ireland
770,9 April 2020 00:30,2199,Ireland
771,9 April 2020 00:45,2272,Ireland
772,9 April 2020 01:00,2277,Ireland
773,9 April 2020 01:15,2194,Ireland
774,9 April 2020 01:30,2193,Ireland
775,9 April 2020 01:45,2160,Ireland
776,9 April 2020 02:00,2140,Ireland
777,9 April 2020 02:15,2094,Ireland
778,9 April 2020 02:30,2032,Ireland
779,9 April 2020 02:45,2044,Ireland
780,9 April 2020 03:00,1992,Ireland
781,9 April 2020 03:15,1959,Ireland
782,9 April 2020 03:30,1937,Ireland
783,9 April 2020 03:45,1918,Ireland
784,9 April 2020 04:00,1920,Ireland
785,9 April 2020 04:15,1918,Ireland
786,9 April 2020 04:30,1912,Ireland
787,9 April 2020 04:45,1953,Ireland
788,9 April 2020 05:00,2047,Ireland
789,9 April 2020 05:15,2198,Ireland
790,9 April 2020 05:30,2304,Ireland
791,9 April 2020 05:45,2391,Ireland
792,9 April 2020 06:00,2535,Ireland
793,9 April 2020 06:15,2624,Ireland
794,9 April 2020 06:30,2764,Ireland
795,9 April 2020 06:45,2896,Ireland
796,9 April 2020 07:00,2838,Ireland
797,9 April 2020 07:15,2848,Ireland
798,9 April 2020 07:30,2891,Ireland
799,9 April 2020 07:45,2937,Ireland
800,9 April 2020 08:00,2947,Ireland
801,9 April 2020 08:15,2980,Ireland
802,9 April 2020 08:30,3000,Ireland
803,9 April 2020 08:45,3006,Ireland
804,9 April 2020 09:00,3064,Ireland
805,9 April 2020 09:15,3061,Ireland
806,9 April 2020 09:30,3007,Ireland
807,9 April 2020 09:45,2927,Ireland
808,9 April 2020 10:00,2939,Ireland
809,9 April 2020 10:15,2971,Ireland
810,9 April 2020 10:30,2843,Ireland
811,9 April 2020 10:45,2875,Ireland
812,9 April 2020 11:00,2879,Ireland
813,9 April 2020 11:15,2878,Ireland
814,9 April 2020 11:30,2885,Ireland
815,9 April 2020 11:45,2868,Ireland
816,9 April 2020 12:00,2956,Ireland
817,9 April 2020 12:15,3066,Ireland
818,9 April 2020 12:30,3037,Ireland
819,9 April 2020 12:45,3016,Ireland
820,9 April 2020 13:00,3067,Ireland
821,9 April 2020 13:15,3034,Ireland
822,9 April 2020 13:30,2838,Ireland
823,9 April 2020 13:45,2756,Ireland
824,9 April 2020 14:00,2824,Ireland
825,9 April 2020 14:15,2861,Ireland
826,9 April 2020 14:30,2907,Ireland
827,9 April 2020 14:45,2828,Ireland
828,9 April 2020 15:00,2750,Ireland
829,9 April 2020 15:15,2687,Ireland
830,9 April 2020 15:30,2613,Ireland
831,9 April 2020 15:45,2668,Ireland
832,9 April 2020 16:00,2721,Ireland
833,9 April 2020 16:15,2768,Ireland
834,9 April 2020 16:30,2838,Ireland
835,9 April 2020 16:45,2882,Ireland
836,9 April 2020 17:00,3042,Ireland
837,9 April 2020 17:15,3213,Ireland
838,9 April 2020 17:30,3349,Ireland
839,9 April 2020 17:45,3415,Ireland
840,9 April 2020 18:00,3399,Ireland
841,9 April 2020 18:15,3325,Ireland
842,9 April 2020 18:30,3343,Ireland
843,9 April 2020 18:45,3331,Ireland
844,9 April 2020 19:00,3345,Ireland
845,9 April 2020 19:15,3290,Ireland
846,9 April 2020 19:30,3243,Ireland
847,9 April 2020 19:45,3218,Ireland
848,9 April 2020 20:00,3240,Ireland
849,9 April 2020 20:15,3309,Ireland
850,9 April 2020 20:30,3271,Ireland
851,9 April 2020 20:45,3182,Ireland
852,9 April 2020 21:00,3120,Ireland
853,9 April 2020 21:15,3056,Ireland
854,9 April 2020 21:30,3061,Ireland
855,9 April 2020 21:45,2987,Ireland
856,9 April 2020 22:00,2961,Ireland
857,9 April 2020 22:15,2998,Ireland
858,9 April 2020 22:30,2958,Ireland
859,9 April 2020 22:45,2847,Ireland
860,9 April 2020 23:00,2788,Ireland
861,9 April 2020 23:15,2625,Ireland
862,9 April 2020 23:30,2551,Ireland
863,9 April 2020 23:45,2455,Ireland
864,10 April 2020 00:00,2431,Ireland
865,10 April 2020 00:15,2333,Ireland
866,10 April 2020 00:30,2184,Ireland
867,10 April 2020 00:45,2138,Ireland
868,10 April 2020 01:00,2103,Ireland
869,10 April 2020 01:15,2101,Ireland
870,10 April 2020 01:30,2070,Ireland
871,10 April 2020 01:45,2081,Ireland
872,10 April 2020 02:00,2145,Ireland
873,10 April 2020 02:15,2231,Ireland
874,10 April 2020 02:30,2238,Ireland
875,10 April 2020 02:45,2163,Ireland
876,10 April 2020 03:00,2073,Ireland
877,10 April 2020 03:15,1992,Ireland
878,10 April 2020 03:30,1909,Ireland
879,10 April 2020 03:45,1912,Ireland
880,10 April 2020 04:00,1903,Ireland
881,10 April 2020 04:15,1903,Ireland
882,10 April 2020 04:30,1902,Ireland
883,10 April 2020 04:45,2005,Ireland
884,10 April 2020 05:00,2044,Ireland
885,10 April 2020 05:15,2098,Ireland
886,10 April 2020 05:30,2160,Ireland
887,10 April 2020 05:45,2274,Ireland
888,10 April 2020 06:00,2391,Ireland
889,10 April 2020 06:15,2474,Ireland
890,10 April 2020 06:30,2563,Ireland
891,10 April 2020 06:45,2513,Ireland
892,10 April 2020 07:00,2431,Ireland
893,10 April 2020 07:15,2386,Ireland
894,10 April 2020 07:30,2380,Ireland
895,10 April 2020 07:45,2506,Ireland
896,10 April 2020 08:00,2641,Ireland
897,10 April 2020 08:15,2830,Ireland
898,10 April 2020 08:30,2930,Ireland
899,10 April 2020 08:45,2986,Ireland
900,10 April 2020 09:00,2920,Ireland
901,10 April 2020 09:15,2828,Ireland
902,10 April 2020 09:30,2886,Ireland
903,10 April 2020 09:45,2883,Ireland
904,10 April 2020 10:00,2867,Ireland
905,10 April 2020 10:15,2860,Ireland
906,10 April 2020 10:30,2831,Ireland
907,10 April 2020 10:45,2787,Ireland
908,10 April 2020 11:00,2793,Ireland
909,10 April 2020 11:15,2875,Ireland
910,10 April 2020 11:30,2959,Ireland
911,10 April 2020 11:45,2901,Ireland
912,10 April 2020 12:00,2951,Ireland
913,10 April 2020 12:15,2978,Ireland
914,10 April 2020 12:30,3016,Ireland
915,10 April 2020 12:45,2975,Ireland
916,10 April 2020 13:00,2936,Ireland
917,10 April 2020 13:15,2965,Ireland
918,10 April 2020 13:30,2867,Ireland
919,10 April 2020 13:45,2777,Ireland
920,10 April 2020 14:00,2732,Ireland
921,10 April 2020 14:15,2714,Ireland
922,10 April 2020 14:30,2656,Ireland
923,10 April 2020 14:45,2639,Ireland
924,10 April 2020 15:00,2697,Ireland
925,10 April 2020 15:15,2754,Ireland
926,10 April 2020 15:30,2810,Ireland
927,10 April 2020 15:45,2898,Ireland
928,10 April 2020 16:00,2966,Ireland
929,10 April 2020 16:15,2982,Ireland
930,10 April 2020 16:30,3070,Ireland
931,10 April 2020 16:45,3048,Ireland
932,10 April 2020 17:00,3063,Ireland
933,10 April 2020 17:15,3032,Ireland
934,10 April 2020 17:30,3049,Ireland
935,10 April 2020 17:45,3174,Ireland
936,10 April 2020 18:00,3127,Ireland
937,10 April 2020 18:15,3175,Ireland
938,10 April 2020 18:30,3220,Ireland
939,10 April 2020 18:45,3147,Ireland
940,10 April 2020 19:00,3107,Ireland
941,10 April 2020 19:15,3049,Ireland
942,10 April 2020 19:30,3027,Ireland
943,10 April 2020 19:45,3103,Ireland
944,10 April 2020 20:00,3120,Ireland
945,10 April 2020 20:15,3169,Ireland
946,10 April 2020 20:30,3137,Ireland
947,10 April 2020 20:45,3103,Ireland
948,10 April 2020 21:00,3072,Ireland
949,10 April 2020 21:15,3084,Ireland
950,10 April 2020 21:30,3003,Ireland
951,10 April 2020 21:45,2867,Ireland
952,10 April 2020 22:00,2887,Ireland
953,10 April 2020 22:15,2899,Ireland
954,10 April 2020 22:30,2849,Ireland
955,10 April 2020 22:45,2672,Ireland
956,10 April 2020 23:00,2619,Ireland
957,10 April 2020 23:15,2592,Ireland
958,10 April 2020 23:30,2574,Ireland
959,10 April 2020 23:45,2459,Ireland
960,11 April 2020 00:00,2390,Ireland
961,11 April 2020 00:15,2299,Ireland
962,11 April 2020 00:30,2245,Ireland
963,11 April 2020 00:45,2212,Ireland
964,11 April 2020 01:00,2229,Ireland
965,11 April 2020 01:15,2275,Ireland
966,11 April 2020 01:30,2252,Ireland
967,11 April 2020 01:45,2188,Ireland
968,11 April 2020 02:00,2226,Ireland
969,11 April 2020 02:15,2270,Ireland
970,11 April 2020 02:30,2247,Ireland
971,11 April 2020 02:45,2224,Ireland
972,11 April 2020 03:00,2179,Ireland
973,11 April 2020 03:15,2155,Ireland
974,11 April 2020 03:30,2108,Ireland
975,11 April 2020 03:45,2079,Ireland
976,11 April 2020 04:00,2008,Ireland
977,11 April 2020 04:15,1939,Ireland
978,11 April 2020 04:30,1882,Ireland
979,11 April 2020 04:45,1889,Ireland
980,11 April 2020 05:00,1905,Ireland
981,11 April 2020 05:15,1908,Ireland
982,11 April 2020 05:30,1862,Ireland
983,11 April 2020 05:45,1919,Ireland
984,11 April 2020 06:00,2136,Ireland
985,11 April 2020 06:15,2160,Ireland
986,11 April 2020 06:30,2223,Ireland
987,11 April 2020 06:45,2338,Ireland
988,11 April 2020 07:00,2564,Ireland
989,11 April 2020 07:15,2704,Ireland
990,11 April 2020 07:30,2721,Ireland
991,11 April 2020 07:45,2641,Ireland
992,11 April 2020 08:00,2662,Ireland
993,11 April 2020 08:15,2577,Ireland
994,11 April 2020 08:30,2573,Ireland
995,11 April 2020 08:45,2586,Ireland
996,11 April 2020 09:00,2554,Ireland
997,11 April 2020 09:15,2460,Ireland
998,11 April 2020 09:30,2509,Ireland
999,11 April 2020 09:45,2544,Ireland
1000,11 April 2020 10:00,2526,Ireland
1001,11 April 2020 10:15,2474,Ireland
1002,11 April 2020 10:30,2427,Ireland
1003,11 April 2020 10:45,2449,Ireland
1004,11 April 2020 11:00,2487,Ireland
1005,11 April 2020 11:15,2438,Ireland
1006,11 April 2020 11:30,2382,Ireland
1007,11 April 2020 11:45,2481,Ireland
1008,11 April 2020 12:00,2530,Ireland
1009,11 April 2020 12:15,2507,Ireland
1010,11 April 2020 12:30,2501,Ireland
1011,11 April 2020 12:45,2508,Ireland
1012,11 April 2020 13:00,2436,Ireland
1013,11 April 2020 13:15,2404,Ireland
1014,11 April 2020 13:30,2358,Ireland
1015,11 April 2020 13:45,2314,Ireland
1016,11 April 2020 14:00,2319,Ireland
1017,11 April 2020 14:15,2266,Ireland
1018,11 April 2020 14:30,2207,Ireland
1019,11 April 2020 14:45,2185,Ireland
1020,11 April 2020 15:00,2179,Ireland
1021,11 April 2020 15:15,2174,Ireland
1022,11 April 2020 15:30,2142,Ireland
1023,11 April 2020 15:45,2119,Ireland
1024,11 April 2020 16:00,2165,Ireland
1025,11 April 2020 16:15,2293,Ireland
1026,11 April 2020 16:30,2389,Ireland
1027,11 April 2020 16:45,2457,Ireland
1028,11 April 2020 17:00,2425,Ireland
1029,11 April 2020 17:15,2418,Ireland
1030,11 April 2020 17:30,2480,Ireland
1031,11 April 2020 17:45,2546,Ireland
1032,11 April 2020 18:00,2613,Ireland
1033,11 April 2020 18:15,2724,Ireland
1034,11 April 2020 18:30,2777,Ireland
1035,11 April 2020 18:45,2717,Ireland
1036,11 April 2020 19:00,2715,Ireland
1037,11 April 2020 19:15,2741,Ireland
1038,11 April 2020 19:30,2690,Ireland
1039,11 April 2020 19:45,2658,Ireland
1040,11 April 2020 20:00,2717,Ireland
1041,11 April 2020 20:15,2739,Ireland
1042,11 April 2020 20:30,2736,Ireland
1043,11 April 2020 20:45,2765,Ireland
1044,11 April 2020 21:00,2719,Ireland
1045,11 April 2020 21:15,2694,Ireland
1046,11 April 2020 21:30,2679,Ireland
1047,11 April 2020 21:45,2694,Ireland
1048,11 April 2020 22:00,2708,Ireland
1049,11 April 2020 22:15,2720,Ireland
1050,11 April 2020 22:30,2725,Ireland
1051,11 April 2020 22:45,2683,Ireland
1052,11 April 2020 23:00,2584,Ireland
1053,11 April 2020 23:15,2587,Ireland
1054,11 April 2020 23:30,2580,Ireland
1055,11 April 2020 23:45,2565,Ireland
1056,12 April 2020 00:00,2616,Ireland
1057,12 April 2020 00:15,2555,Ireland
1058,12 April 2020 00:30,2501,Ireland
1059,12 April 2020 00:45,2428,Ireland
1060,12 April 2020 01:00,2365,Ireland
1061,12 April 2020 01:15,2391,Ireland
1062,12 April 2020 01:30,2429,Ireland
1063,12 April 2020 01:45,2400,Ireland
1064,12 April 2020 02:00,2433,Ireland
1065,12 April 2020 02:15,2482,Ireland
1066,12 April 2020 02:30,2484,Ireland
1067,12 April 2020 02:45,2425,Ireland
1068,12 April 2020 03:00,2377,Ireland
1069,12 April 2020 03:15,2289,Ireland
1070,12 April 2020 03:30,2292,Ireland
1071,12 April 2020 03:45,2217,Ireland
1072,12 April 2020 04:00,2148,Ireland
1073,12 April 2020 04:15,2119,Ireland
1074,12 April 2020 04:30,2071,Ireland
1075,12 April 2020 04:45,2085,Ireland
1076,12 April 2020 05:00,2095,Ireland
1077,12 April 2020 05:15,2092,Ireland
1078,12 April 2020 05:30,2147,Ireland
1079,12 April 2020 05:45,2270,Ireland
1080,12 April 2020 06:00,2291,Ireland
1081,12 April 2020 06:15,2336,Ireland
1082,12 April 2020 06:30,2269,Ireland
1083,12 April 2020 06:45,2244,Ireland
1084,12 April 2020 07:00,2341,Ireland
1085,12 April 2020 07:15,2451,Ireland
1086,12 April 2020 07:30,2574,Ireland
1087,12 April 2020 07:45,2578,Ireland
1088,12 April 2020 08:00,2559,Ireland
1089,12 April 2020 08:15,2557,Ireland
1090,12 April 2020 08:30,2595,Ireland
1091,12 April 2020 08:45,2637,Ireland
1092,12 April 2020 09:00,2698,Ireland
1093,12 April 2020 09:15,2751,Ireland
1094,12 April 2020 09:30,2830,Ireland
1095,12 April 2020 09:45,2932,Ireland
1096,12 April 2020 10:00,3001,Ireland
1097,12 April 2020 10:15,3078,Ireland
1098,12 April 2020 10:30,3138,Ireland
1099,12 April 2020 10:45,3125,Ireland
1100,12 April 2020 11:00,3121,Ireland
1101,12 April 2020 11:15,3235,Ireland
1102,12 April 2020 11:30,3347,Ireland
1103,12 April 2020 11:45,3472,Ireland
1104,12 April 2020 12:00,3601,Ireland
1105,12 April 2020 12:15,3737,Ireland
1106,12 April 2020 12:30,3842,Ireland
1107,12 April 2020 12:45,3902,Ireland
1108,12 April 2020 13:00,3997,Ireland
1109,12 April 2020 13:15,4025,Ireland
1110,12 April 2020 13:30,3938,Ireland
1111,12 April 2020 13:45,3934,Ireland
1112,12 April 2020 14:00,3888,Ireland
1113,12 April 2020 14:15,3851,Ireland
1114,12 April 2020 14:30,3764,Ireland
1115,12 April 2020 14:45,3742,Ireland
1116,12 April 2020 15:00,3667,Ireland
1117,12 April 2020 15:15,3626,Ireland
1118,12 April 2020 15:30,3656,Ireland
1119,12 April 2020 15:45,3579,Ireland
1120,12 April 2020 16:00,3605,Ireland
1121,12 April 2020 16:15,3647,Ireland
1122,12 April 2020 16:30,3634,Ireland
1123,12 April 2020 16:45,3711,Ireland
1124,12 April 2020 17:00,3732,Ireland
1125,12 April 2020 17:15,3776,Ireland
1126,12 April 2020 17:30,3789,Ireland
1127,12 April 2020 17:45,3795,Ireland
1128,12 April 2020 18:00,3779,Ireland
1129,12 April 2020 18:15,3719,Ireland
1130,12 April 2020 18:30,3636,Ireland
1131,12 April 2020 18:45,3641,Ireland
1132,12 April 2020 19:00,3604,Ireland
1133,12 April 2020 19:15,3557,Ireland
1134,12 April 2020 19:30,3466,Ireland
1135,12 April 2020 19:45,3441,Ireland
1136,12 April 2020 20:00,3427,Ireland
1137,12 April 2020 20:15,3416,Ireland
1138,12 April 2020 20:30,3411,Ireland
1139,12 April 2020 20:45,3520,Ireland
1140,12 April 2020 21:00,3538,Ireland
1141,12 April 2020 21:15,3592,Ireland
1142,12 April 2020 21:30,3570,Ireland
1143,12 April 2020 21:45,3421,Ireland
1144,12 April 2020 22:00,3403,Ireland
1145,12 April 2020 22:15,3338,Ireland
1146,12 April 2020 22:30,3308,Ireland
1147,12 April 2020 22:45,3271,Ireland
1148,12 April 2020 23:00,3219,Ireland
1149,12 April 2020 23:15,3177,Ireland
1150,12 April 2020 23:30,3058,Ireland
1151,12 April 2020 23:45,2976,Ireland
1152,13 April 2020 00:00,3021,Ireland
1153,13 April 2020 00:15,3114,Ireland
1154,13 April 2020 00:30,3072,Ireland
1155,13 April 2020 00:45,2999,Ireland
1156,13 April 2020 01:00,2924,Ireland
1157,13 April 2020 01:15,2905,Ireland
1158,13 April 2020 01:30,2864,Ireland
1159,13 April 2020 01:45,2842,Ireland
1160,13 April 2020 02:00,2834,Ireland
1161,13 April 2020 02:15,2806,Ireland
1162,13 April 2020 02:30,2765,Ireland
1163,13 April 2020 02:45,2753,Ireland
1164,13 April 2020 03:00,2785,Ireland
1165,13 April 2020 03:15,2762,Ireland
1166,13 April 2020 03:30,2765,Ireland
1167,13 April 2020 03:45,2762,Ireland
1168,13 April 2020 04:00,2739,Ireland
1169,13 April 2020 04:15,2753,Ireland
1170,13 April 2020 04:30,2760,Ireland
1171,13 April 2020 04:45,2784,Ireland
1172,13 April 2020 05:00,2814,Ireland
1173,13 April 2020 05:15,2835,Ireland
1174,13 April 2020 05:30,2856,Ireland
1175,13 April 2020 05:45,2859,Ireland
1176,13 April 2020 06:00,2756,Ireland
1177,13 April 2020 06:15,2686,Ireland
1178,13 April 2020 06:30,2648,Ireland
1179,13 April 2020 06:45,2599,Ireland
1180,13 April 2020 07:00,2545,Ireland
1181,13 April 2020 07:15,2343,Ireland
1182,13 April 2020 07:30,2180,Ireland
1183,13 April 2020 07:45,2196,Ireland
1184,13 April 2020 08:00,2135,Ireland
1185,13 April 2020 08:15,2116,Ireland
1186,13 April 2020 08:30,2093,Ireland
1187,13 April 2020 08:45,2052,Ireland
1188,13 April 2020 09:00,2123,Ireland
1189,13 April 2020 09:15,2208,Ireland
1190,13 April 2020 09:30,2312,Ireland
1191,13 April 2020 09:45,2388,Ireland
1192,13 April 2020 10:00,2456,Ireland
1193,13 April 2020 10:15,2588,Ireland
1194,13 April 2020 10:30,2605,Ireland
1195,13 April 2020 10:45,2632,Ireland
1196,13 April 2020 11:00,2666,Ireland
1197,13 April 2020 11:15,2655,Ireland
1198,13 April 2020 11:30,2738,Ireland
1199,13 April 2020 11:45,2788,Ireland
1200,13 April 2020 12:00,2761,Ireland
1201,13 April 2020 12:15,2817,Ireland
1202,13 April 2020 12:30,2846,Ireland
1203,13 April 2020 12:45,2872,Ireland
1204,13 April 2020 13:00,2862,Ireland
1205,13 April 2020 13:15,2773,Ireland
1206,13 April 2020 13:30,2644,Ireland
1207,13 April 2020 13:45,2536,Ireland
1208,13 April 2020 14:00,2473,Ireland
1209,13 April 2020 14:15,2428,Ireland
1210,13 April 2020 14:30,2395,Ireland
1211,13 April 2020 14:45,2450,Ireland
1212,13 April 2020 15:00,2510,Ireland
1213,13 April 2020 15:15,2604,Ireland
1214,13 April 2020 15:30,2678,Ireland
1215,13 April 2020 15:45,2764,Ireland
1216,13 April 2020 16:00,2854,Ireland
1217,13 April 2020 16:15,2978,Ireland
1218,13 April 2020 16:30,3127,Ireland
1219,13 April 2020 16:45,3176,Ireland
1220,13 April 2020 17:00,3201,Ireland
1221,13 April 2020 17:15,3169,Ireland
1222,13 April 2020 17:30,3145,Ireland
1223,13 April 2020 17:45,3161,Ireland
1224,13 April 2020 18:00,3203,Ireland
1225,13 April 2020 18:15,3165,Ireland
1226,13 April 2020 18:30,3174,Ireland
1227,13 April 2020 18:45,3136,Ireland
1228,13 April 2020 19:00,3054,Ireland
1229,13 April 2020 19:15,3036,Ireland
1230,13 April 2020 19:30,2994,Ireland
1231,13 April 2020 19:45,2927,Ireland
1232,13 April 2020 20:00,3037,Ireland
1233,13 April 2020 20:15,3106,Ireland
1234,13 April 2020 20:30,3176,Ireland
1235,13 April 2020 20:45,3227,Ireland
1236,13 April 2020 21:00,3208,Ireland
1237,13 April 2020 21:15,3167,Ireland
1238,13 April 2020 21:30,3105,Ireland
1239,13 April 2020 21:45,3051,Ireland
1240,13 April 2020 22:00,3018,Ireland
1241,13 April 2020 22:15,3008,Ireland
1242,13 April 2020 22:30,3007,Ireland
1243,13 April 2020 22:45,2970,Ireland
1244,13 April 2020 23:00,2984,Ireland
1245,13 April 2020 23:15,2805,Ireland
1246,13 April 2020 23:30,2691,Ireland
1247,13 April 2020 23:45,2622,Ireland
1248,14 April 2020 00:00,2570,Ireland
1249,14 April 2020 00:15,2612,Ireland
1250,14 April 2020 00:30,2550,Ireland
1251,14 April 2020 00:45,2609,Ireland
1252,14 April 2020 01:00,2718,Ireland
1253,14 April 2020 01:15,2798,Ireland
1254,14 April 2020 01:30,2764,Ireland
1255,14 April 2020 01:45,2780,Ireland
1256,14 April 2020 02:00,2809,Ireland
1257,14 April 2020 02:15,2859,Ireland
1258,14 April 2020 02:30,2830,Ireland
1259,14 April 2020 02:45,2708,Ireland
1260,14 April 2020 03:00,2689,Ireland
1261,14 April 2020 03:15,2637,Ireland
1262,14 April 2020 03:30,2603,Ireland
1263,14 April 2020 03:45,2535,Ireland
1264,14 April 2020 04:00,2498,Ireland
1265,14 April 2020 04:15,2468,Ireland
1266,14 April 2020 04:30,2460,Ireland
1267,14 April 2020 04:45,2431,Ireland
1268,14 April 2020 05:00,2521,Ireland
1269,14 April 2020 05:15,2688,Ireland
1270,14 April 2020 05:30,2699,Ireland
1271,14 April 2020 05:45,2838,Ireland
1272,14 April 2020 06:00,2946,Ireland
1273,14 April 2020 06:15,3017,Ireland
1274,14 April 2020 06:30,3020,Ireland
1275,14 April 2020 06:45,2912,Ireland
1276,14 April 2020 07:00,2868,Ireland
1277,14 April 2020 07:15,2847,Ireland
1278,14 April 2020 07:30,2843,Ireland
1279,14 April 2020 07:45,2876,Ireland
1280,14 April 2020 08:00,2819,Ireland
1281,14 April 2020 08:15,2787,Ireland
1282,14 April 2020 08:30,2802,Ireland
1283,14 April 2020 08:45,2784,Ireland
1284,14 April 2020 09:00,2746,Ireland
1285,14 April 2020 09:15,2711,Ireland
1286,14 April 2020 09:30,2734,Ireland
1287,14 April 2020 09:45,2763,Ireland
1288,14 April 2020 10:00,2701,Ireland
1289,14 April 2020 10:15,2682,Ireland
1290,14 April 2020 10:30,2667,Ireland
1291,14 April 2020 10:45,2679,Ireland
1292,14 April 2020 11:00,2765,Ireland
1293,14 April 2020 11:15,2862,Ireland
1294,14 April 2020 11:30,2869,Ireland
1295,14 April 2020 11:45,2786,Ireland
1296,14 April 2020 12:00,2852,Ireland
1297,14 April 2020 12:15,2849,Ireland
1298,14 April 2020 12:30,2933,Ireland
1299,14 April 2020 12:45,2929,Ireland
1300,14 April 2020 13:00,2899,Ireland
1301,14 April 2020 13:15,2873,Ireland
1302,14 April 2020 13:30,2782,Ireland
1303,14 April 2020 13:45,2735,Ireland
1304,14 April 2020 14:00,2662,Ireland
1305,14 April 2020 14:15,2642,Ireland
1306,14 April 2020 14:30,2595,Ireland
1307,14 April 2020 14:45,2543,Ireland
1308,14 April 2020 15:00,2511,Ireland
1309,14 April 2020 15:15,2496,Ireland
1310,14 April 2020 15:30,2482,Ireland
1311,14 April 2020 15:45,2532,Ireland
1312,14 April 2020 16:00,2511,Ireland
1313,14 April 2020 16:15,2649,Ireland
