,DATE & TIME, ACTUAL GENERATION(MW), REGION
0,1 October 2020 00:00,2716,All Island
1,1 October 2020 00:15,2756,All Island
2,1 October 2020 00:30,2541,All Island
3,1 October 2020 00:45,2502,All Island
4,1 October 2020 01:00,2454,All Island
5,1 October 2020 01:15,2424,All Island
6,1 October 2020 01:30,2385,All Island
7,1 October 2020 01:45,2355,All Island
8,1 October 2020 02:00,2399,All Island
9,1 October 2020 02:15,2454,All Island
10,1 October 2020 02:30,2480,All Island
11,1 October 2020 02:45,2397,All Island
12,1 October 2020 03:00,2347,All Island
13,1 October 2020 03:15,2295,All Island
14,1 October 2020 03:30,2291,All Island
15,1 October 2020 03:45,2353,All Island
16,1 October 2020 04:00,2423,All Island
17,1 October 2020 04:15,2506,All Island
18,1 October 2020 04:30,2588,All Island
19,1 October 2020 04:45,2616,All Island
20,1 October 2020 05:00,2729,All Island
21,1 October 2020 05:15,2843,All Island
22,1 October 2020 05:30,2800,All Island
23,1 October 2020 05:45,2822,All Island
24,1 October 2020 06:00,2858,All Island
25,1 October 2020 06:15,2924,All Island
26,1 October 2020 06:30,2976,All Island
27,1 October 2020 06:45,3090,All Island
28,1 October 2020 07:00,3232,All Island
29,1 October 2020 07:15,3462,All Island
30,1 October 2020 07:30,3518,All Island
31,1 October 2020 07:45,3681,All Island
32,1 October 2020 08:00,3803,All Island
33,1 October 2020 08:15,3929,All Island
34,1 October 2020 08:30,3953,All Island
35,1 October 2020 08:45,3991,All Island
36,1 October 2020 09:00,4014,All Island
37,1 October 2020 09:15,4056,All Island
38,1 October 2020 09:30,4061,All Island
39,1 October 2020 09:45,4060,All Island
40,1 October 2020 10:00,4031,All Island
41,1 October 2020 10:15,4008,All Island
42,1 October 2020 10:30,4005,All Island
43,1 October 2020 10:45,4003,All Island
44,1 October 2020 11:00,3997,All Island
45,1 October 2020 11:15,3992,All Island
46,1 October 2020 11:30,3965,All Island
47,1 October 2020 11:45,3960,All Island
48,1 October 2020 12:00,3968,All Island
49,1 October 2020 12:15,4022,All Island
50,1 October 2020 12:30,4002,All Island
51,1 October 2020 12:45,4023,All Island
52,1 October 2020 13:00,4009,All Island
53,1 October 2020 13:15,3974,All Island
54,1 October 2020 13:30,3896,All Island
55,1 October 2020 13:45,3869,All Island
56,1 October 2020 14:00,3855,All Island
57,1 October 2020 14:15,3895,All Island
58,1 October 2020 14:30,3873,All Island
59,1 October 2020 14:45,3856,All Island
60,1 October 2020 15:00,3860,All Island
61,1 October 2020 15:15,3900,All Island
62,1 October 2020 15:30,3923,All Island
63,1 October 2020 15:45,3925,All Island
64,1 October 2020 16:00,3976,All Island
65,1 October 2020 16:15,4041,All Island
66,1 October 2020 16:30,4123,All Island
67,1 October 2020 16:45,4191,All Island
68,1 October 2020 17:00,4248,All Island
69,1 October 2020 17:15,4323,All Island
70,1 October 2020 17:30,4347,All Island
71,1 October 2020 17:45,4360,All Island
72,1 October 2020 18:00,4344,All Island
73,1 October 2020 18:15,4333,All Island
74,1 October 2020 18:30,4334,All Island
75,1 October 2020 18:45,4326,All Island
76,1 October 2020 19:00,4345,All Island
77,1 October 2020 19:15,4401,All Island
78,1 October 2020 19:30,4434,All Island
79,1 October 2020 19:45,4429,All Island
80,1 October 2020 20:00,4368,All Island
81,1 October 2020 20:15,4285,All Island
82,1 October 2020 20:30,4202,All Island
83,1 October 2020 20:45,4101,All Island
84,1 October 2020 21:00,3986,All Island
85,1 October 2020 21:15,3861,All Island
86,1 October 2020 21:30,3805,All Island
87,1 October 2020 21:45,3771,All Island
88,1 October 2020 22:00,3733,All Island
89,1 October 2020 22:15,3652,All Island
90,1 October 2020 22:30,3537,All Island
91,1 October 2020 22:45,3404,All Island
92,1 October 2020 23:00,3260,All Island
93,1 October 2020 23:15,3279,All Island
94,1 October 2020 23:30,3399,All Island
95,1 October 2020 23:45,3456,All Island
96,2 October 2020 00:00,3568,All Island
97,2 October 2020 00:15,3687,All Island
98,2 October 2020 00:30,3799,All Island
99,2 October 2020 00:45,3872,All Island
100,2 October 2020 01:00,3917,All Island
101,2 October 2020 01:15,3973,All Island
102,2 October 2020 01:30,4029,All Island
103,2 October 2020 01:45,4039,All Island
104,2 October 2020 02:00,3930,All Island
105,2 October 2020 02:15,3863,All Island
106,2 October 2020 02:30,3915,All Island
107,2 October 2020 02:45,3949,All Island
108,2 October 2020 03:00,3757,All Island
109,2 October 2020 03:15,3592,All Island
110,2 October 2020 03:30,3560,All Island
111,2 October 2020 03:45,3586,All Island
112,2 October 2020 04:00,3583,All Island
113,2 October 2020 04:15,3468,All Island
114,2 October 2020 04:30,3330,All Island
115,2 October 2020 04:45,3483,All Island
116,2 October 2020 05:00,3699,All Island
117,2 October 2020 05:15,3858,All Island
118,2 October 2020 05:30,3805,All Island
119,2 October 2020 05:45,3807,All Island
120,2 October 2020 06:00,3982,All Island
121,2 October 2020 06:15,4294,All Island
122,2 October 2020 06:30,4505,All Island
123,2 October 2020 06:45,4552,All Island
124,2 October 2020 07:00,4614,All Island
125,2 October 2020 07:15,4709,All Island
126,2 October 2020 07:30,4708,All Island
127,2 October 2020 07:45,4786,All Island
128,2 October 2020 08:00,4816,All Island
129,2 October 2020 08:15,4744,All Island
130,2 October 2020 08:30,4594,All Island
131,2 October 2020 08:45,4475,All Island
132,2 October 2020 09:00,4452,All Island
133,2 October 2020 09:15,4438,All Island
134,2 October 2020 09:30,4399,All Island
135,2 October 2020 09:45,4466,All Island
136,2 October 2020 10:00,4431,All Island
137,2 October 2020 10:15,4453,All Island
138,2 October 2020 10:30,4431,All Island
139,2 October 2020 10:45,4464,All Island
140,2 October 2020 11:00,4558,All Island
141,2 October 2020 11:15,4639,All Island
142,2 October 2020 11:30,4634,All Island
143,2 October 2020 11:45,4666,All Island
144,2 October 2020 12:00,4737,All Island
145,2 October 2020 12:15,4829,All Island
146,2 October 2020 12:30,4785,All Island
147,2 October 2020 12:45,4724,All Island
148,2 October 2020 13:00,4788,All Island
149,2 October 2020 13:15,4805,All Island
150,2 October 2020 13:30,4719,All Island
151,2 October 2020 13:45,4595,All Island
152,2 October 2020 14:00,4498,All Island
153,2 October 2020 14:15,4413,All Island
154,2 October 2020 14:30,4299,All Island
155,2 October 2020 14:45,4375,All Island
156,2 October 2020 15:00,4459,All Island
157,2 October 2020 15:15,4523,All Island
158,2 October 2020 15:30,4560,All Island
159,2 October 2020 15:45,4641,All Island
160,2 October 2020 16:00,4678,All Island
161,2 October 2020 16:15,4739,All Island
162,2 October 2020 16:30,4785,All Island
163,2 October 2020 16:45,4841,All Island
164,2 October 2020 17:00,4754,All Island
165,2 October 2020 17:15,4687,All Island
166,2 October 2020 17:30,4686,All Island
167,2 October 2020 17:45,4692,All Island
168,2 October 2020 18:00,4627,All Island
169,2 October 2020 18:15,4541,All Island
170,2 October 2020 18:30,4509,All Island
171,2 October 2020 18:45,4447,All Island
172,2 October 2020 19:00,4370,All Island
173,2 October 2020 19:15,4381,All Island
174,2 October 2020 19:30,4411,All Island
175,2 October 2020 19:45,4387,All Island
176,2 October 2020 20:00,4241,All Island
177,2 October 2020 20:15,4128,All Island
178,2 October 2020 20:30,3997,All Island
179,2 October 2020 20:45,3915,All Island
180,2 October 2020 21:00,3969,All Island
181,2 October 2020 21:15,4005,All Island
182,2 October 2020 21:30,3828,All Island
183,2 October 2020 21:45,3625,All Island
184,2 October 2020 22:00,3589,All Island
185,2 October 2020 22:15,3584,All Island
186,2 October 2020 22:30,3545,All Island
187,2 October 2020 22:45,3429,All Island
188,2 October 2020 23:00,3363,All Island
189,2 October 2020 23:15,3448,All Island
190,2 October 2020 23:30,3498,All Island
191,2 October 2020 23:45,3568,All Island
192,3 October 2020 00:00,3571,All Island
193,3 October 2020 00:15,3580,All Island
194,3 October 2020 00:30,3531,All Island
195,3 October 2020 00:45,3456,All Island
196,3 October 2020 01:00,3403,All Island
197,3 October 2020 01:15,3363,All Island
198,3 October 2020 01:30,3246,All Island
199,3 October 2020 01:45,3045,All Island
200,3 October 2020 02:00,2852,All Island
201,3 October 2020 02:15,2687,All Island
202,3 October 2020 02:30,2512,All Island
203,3 October 2020 02:45,2361,All Island
204,3 October 2020 03:00,2304,All Island
205,3 October 2020 03:15,2298,All Island
206,3 October 2020 03:30,2261,All Island
207,3 October 2020 03:45,2285,All Island
208,3 October 2020 04:00,2366,All Island
209,3 October 2020 04:15,2463,All Island
210,3 October 2020 04:30,2415,All Island
211,3 October 2020 04:45,2483,All Island
212,3 October 2020 05:00,2624,All Island
213,3 October 2020 05:15,2822,All Island
214,3 October 2020 05:30,2990,All Island
215,3 October 2020 05:45,3163,All Island
216,3 October 2020 06:00,3374,All Island
217,3 October 2020 06:15,3657,All Island
218,3 October 2020 06:30,3878,All Island
219,3 October 2020 06:45,4048,All Island
220,3 October 2020 07:00,4108,All Island
221,3 October 2020 07:15,3920,All Island
222,3 October 2020 07:30,4024,All Island
223,3 October 2020 07:45,4152,All Island
224,3 October 2020 08:00,4104,All Island
225,3 October 2020 08:15,4108,All Island
226,3 October 2020 08:30,4140,All Island
227,3 October 2020 08:45,4286,All Island
228,3 October 2020 09:00,4267,All Island
229,3 October 2020 09:15,4252,All Island
230,3 October 2020 09:30,4220,All Island
231,3 October 2020 09:45,4183,All Island
232,3 October 2020 10:00,4201,All Island
233,3 October 2020 10:15,4297,All Island
234,3 October 2020 10:30,4362,All Island
235,3 October 2020 10:45,4442,All Island
236,3 October 2020 11:00,4533,All Island
237,3 October 2020 11:15,4481,All Island
238,3 October 2020 11:30,4504,All Island
239,3 October 2020 11:45,4571,All Island
240,3 October 2020 12:00,4563,All Island
241,3 October 2020 12:15,4640,All Island
242,3 October 2020 12:30,4618,All Island
243,3 October 2020 12:45,4553,All Island
244,3 October 2020 13:00,4452,All Island
245,3 October 2020 13:15,4337,All Island
246,3 October 2020 13:30,4340,All Island
247,3 October 2020 13:45,4344,All Island
248,3 October 2020 14:00,4233,All Island
249,3 October 2020 14:15,4110,All Island
250,3 October 2020 14:30,4101,All Island
251,3 October 2020 14:45,4151,All Island
252,3 October 2020 15:00,4124,All Island
253,3 October 2020 15:15,4084,All Island
254,3 October 2020 15:30,4061,All Island
255,3 October 2020 15:45,4046,All Island
256,3 October 2020 16:00,3988,All Island
257,3 October 2020 16:15,3979,All Island
258,3 October 2020 16:30,4090,All Island
259,3 October 2020 16:45,4179,All Island
260,3 October 2020 17:00,4172,All Island
261,3 October 2020 17:15,4147,All Island
262,3 October 2020 17:30,4218,All Island
263,3 October 2020 17:45,4266,All Island
264,3 October 2020 18:00,4280,All Island
265,3 October 2020 18:15,4179,All Island
266,3 October 2020 18:30,4170,All Island
267,3 October 2020 18:45,4214,All Island
268,3 October 2020 19:00,4211,All Island
269,3 October 2020 19:15,4268,All Island
270,3 October 2020 19:30,4325,All Island
271,3 October 2020 19:45,4334,All Island
272,3 October 2020 20:00,4289,All Island
273,3 October 2020 20:15,4181,All Island
274,3 October 2020 20:30,4211,All Island
275,3 October 2020 20:45,4273,All Island
276,3 October 2020 21:00,4347,All Island
277,3 October 2020 21:15,4358,All Island
278,3 October 2020 21:30,4325,All Island
279,3 October 2020 21:45,4284,All Island
280,3 October 2020 22:00,4147,All Island
281,3 October 2020 22:15,3982,All Island
282,3 October 2020 22:30,3825,All Island
283,3 October 2020 22:45,3639,All Island
284,3 October 2020 23:00,3500,All Island
285,3 October 2020 23:15,3573,All Island
286,3 October 2020 23:30,3487,All Island
287,3 October 2020 23:45,3343,All Island
288,4 October 2020 00:00,3272,All Island
289,4 October 2020 00:15,3318,All Island
290,4 October 2020 00:30,3329,All Island
291,4 October 2020 00:45,3403,All Island
292,4 October 2020 01:00,3531,All Island
293,4 October 2020 01:15,3726,All Island
294,4 October 2020 01:30,3800,All Island
295,4 October 2020 01:45,3831,All Island
296,4 October 2020 02:00,3840,All Island
297,4 October 2020 02:15,3896,All Island
298,4 October 2020 02:30,3870,All Island
299,4 October 2020 02:45,3843,All Island
300,4 October 2020 03:00,3801,All Island
301,4 October 2020 03:15,3874,All Island
302,4 October 2020 03:30,3836,All Island
303,4 October 2020 03:45,3833,All Island
304,4 October 2020 04:00,3818,All Island
305,4 October 2020 04:15,3814,All Island
306,4 October 2020 04:30,3805,All Island
307,4 October 2020 04:45,3805,All Island
308,4 October 2020 05:00,3824,All Island
309,4 October 2020 05:15,3821,All Island
310,4 October 2020 05:30,3833,All Island
311,4 October 2020 05:45,3844,All Island
312,4 October 2020 06:00,3895,All Island
313,4 October 2020 06:15,3944,All Island
314,4 October 2020 06:30,3958,All Island
315,4 October 2020 06:45,4001,All Island
316,4 October 2020 07:00,4059,All Island
317,4 October 2020 07:15,4103,All Island
318,4 October 2020 07:30,4058,All Island
319,4 October 2020 07:45,4080,All Island
320,4 October 2020 08:00,4164,All Island
321,4 October 2020 08:15,4282,All Island
322,4 October 2020 08:30,4358,All Island
323,4 October 2020 08:45,4469,All Island
324,4 October 2020 09:00,4507,All Island
325,4 October 2020 09:15,4621,All Island
326,4 October 2020 09:30,4724,All Island
327,4 October 2020 09:45,4824,All Island
328,4 October 2020 10:00,4943,All Island
329,4 October 2020 10:15,5037,All Island
330,4 October 2020 10:30,5117,All Island
331,4 October 2020 10:45,5199,All Island
332,4 October 2020 11:00,5257,All Island
333,4 October 2020 11:15,5387,All Island
334,4 October 2020 11:30,5425,All Island
335,4 October 2020 11:45,5464,All Island
336,4 October 2020 12:00,5558,All Island
337,4 October 2020 12:15,5633,All Island
338,4 October 2020 12:30,5692,All Island
339,4 October 2020 12:45,5711,All Island
340,4 October 2020 13:00,5727,All Island
341,4 October 2020 13:15,5712,All Island
342,4 October 2020 13:30,5654,All Island
343,4 October 2020 13:45,5625,All Island
344,4 October 2020 14:00,5592,All Island
345,4 October 2020 14:15,5559,All Island
346,4 October 2020 14:30,5510,All Island
347,4 October 2020 14:45,5493,All Island
348,4 October 2020 15:00,5488,All Island
349,4 October 2020 15:15,5403,All Island
350,4 October 2020 15:30,5307,All Island
351,4 October 2020 15:45,5266,All Island
352,4 October 2020 16:00,5242,All Island
353,4 October 2020 16:15,5276,All Island
354,4 October 2020 16:30,5303,All Island
355,4 October 2020 16:45,5361,All Island
356,4 October 2020 17:00,5382,All Island
357,4 October 2020 17:15,5448,All Island
358,4 October 2020 17:30,5507,All Island
359,4 October 2020 17:45,5515,All Island
360,4 October 2020 18:00,5519,All Island
361,4 October 2020 18:15,5482,All Island
362,4 October 2020 18:30,5471,All Island
363,4 October 2020 18:45,5459,All Island
364,4 October 2020 19:00,5469,All Island
365,4 October 2020 19:15,5536,All Island
366,4 October 2020 19:30,5547,All Island
367,4 October 2020 19:45,5475,All Island
368,4 October 2020 20:00,5406,All Island
369,4 October 2020 20:15,5347,All Island
370,4 October 2020 20:30,5250,All Island
371,4 October 2020 20:45,5157,All Island
372,4 October 2020 21:00,5090,All Island
373,4 October 2020 21:15,5055,All Island
374,4 October 2020 21:30,5038,All Island
375,4 October 2020 21:45,5011,All Island
376,4 October 2020 22:00,4980,All Island
377,4 October 2020 22:15,4876,All Island
378,4 October 2020 22:30,4784,All Island
379,4 October 2020 22:45,4716,All Island
380,4 October 2020 23:00,4766,All Island
381,4 October 2020 23:15,4677,All Island
382,4 October 2020 23:30,4562,All Island
383,4 October 2020 23:45,4489,All Island
384,5 October 2020 00:00,4449,All Island
385,5 October 2020 00:15,4443,All Island
386,5 October 2020 00:30,4402,All Island
387,5 October 2020 00:45,4334,All Island
388,5 October 2020 01:00,4293,All Island
389,5 October 2020 01:15,4271,All Island
390,5 October 2020 01:30,4236,All Island
391,5 October 2020 01:45,4184,All Island
392,5 October 2020 02:00,4164,All Island
393,5 October 2020 02:15,4170,All Island
394,5 October 2020 02:30,4145,All Island
395,5 October 2020 02:45,4114,All Island
396,5 October 2020 03:00,4054,All Island
397,5 October 2020 03:15,4042,All Island
398,5 October 2020 03:30,4053,All Island
399,5 October 2020 03:45,4058,All Island
400,5 October 2020 04:00,4050,All Island
401,5 October 2020 04:15,4073,All Island
402,5 October 2020 04:30,4058,All Island
403,5 October 2020 04:45,4086,All Island
404,5 October 2020 05:00,4109,All Island
405,5 October 2020 05:15,4136,All Island
406,5 October 2020 05:30,4148,All Island
407,5 October 2020 05:45,4178,All Island
408,5 October 2020 06:00,4185,All Island
409,5 October 2020 06:15,4227,All Island
410,5 October 2020 06:30,4196,All Island
411,5 October 2020 06:45,4350,All Island
412,5 October 2020 07:00,4498,All Island
413,5 October 2020 07:15,4729,All Island
414,5 October 2020 07:30,4838,All Island
415,5 October 2020 07:45,4915,All Island
416,5 October 2020 08:00,4964,All Island
417,5 October 2020 08:15,4964,All Island
418,5 October 2020 08:30,4911,All Island
419,5 October 2020 08:45,4844,All Island
420,5 October 2020 09:00,4841,All Island
421,5 October 2020 09:15,4873,All Island
422,5 October 2020 09:30,4771,All Island
423,5 October 2020 09:45,4753,All Island
424,5 October 2020 10:00,4741,All Island
425,5 October 2020 10:15,4755,All Island
426,5 October 2020 10:30,4766,All Island
427,5 October 2020 10:45,4693,All Island
428,5 October 2020 11:00,4631,All Island
429,5 October 2020 11:15,4584,All Island
430,5 October 2020 11:30,4631,All Island
431,5 October 2020 11:45,4631,All Island
432,5 October 2020 12:00,4659,All Island
433,5 October 2020 12:15,4726,All Island
434,5 October 2020 12:30,4681,All Island
435,5 October 2020 12:45,4626,All Island
436,5 October 2020 13:00,4597,All Island
437,5 October 2020 13:15,4536,All Island
438,5 October 2020 13:30,4438,All Island
439,5 October 2020 13:45,4386,All Island
440,5 October 2020 14:00,4247,All Island
441,5 October 2020 14:15,4202,All Island
442,5 October 2020 14:30,4157,All Island
443,5 October 2020 14:45,4162,All Island
444,5 October 2020 15:00,4107,All Island
445,5 October 2020 15:15,4056,All Island
446,5 October 2020 15:30,4118,All Island
447,5 October 2020 15:45,4190,All Island
448,5 October 2020 16:00,4157,All Island
449,5 October 2020 16:15,4163,All Island
450,5 October 2020 16:30,4227,All Island
451,5 October 2020 16:45,4287,All Island
452,5 October 2020 17:00,4350,All Island
453,5 October 2020 17:15,4430,All Island
454,5 October 2020 17:30,4494,All Island
455,5 October 2020 17:45,4553,All Island
456,5 October 2020 18:00,4565,All Island
457,5 October 2020 18:15,4442,All Island
458,5 October 2020 18:30,4427,All Island
459,5 October 2020 18:45,4442,All Island
460,5 October 2020 19:00,4508,All Island
461,5 October 2020 19:15,4617,All Island
462,5 October 2020 19:30,4622,All Island
463,5 October 2020 19:45,4545,All Island
464,5 October 2020 20:00,4404,All Island
465,5 October 2020 20:15,4315,All Island
466,5 October 2020 20:30,4151,All Island
467,5 October 2020 20:45,4104,All Island
468,5 October 2020 21:00,4148,All Island
469,5 October 2020 21:15,4134,All Island
470,5 October 2020 21:30,4135,All Island
471,5 October 2020 21:45,4117,All Island
472,5 October 2020 22:00,4018,All Island
473,5 October 2020 22:15,3991,All Island
474,5 October 2020 22:30,3942,All Island
475,5 October 2020 22:45,3884,All Island
476,5 October 2020 23:00,3756,All Island
477,5 October 2020 23:15,3871,All Island
478,5 October 2020 23:30,3965,All Island
479,5 October 2020 23:45,3958,All Island
480,6 October 2020 00:00,3850,All Island
481,6 October 2020 00:15,3689,All Island
482,6 October 2020 00:30,3582,All Island
483,6 October 2020 00:45,3570,All Island
484,6 October 2020 01:00,3574,All Island
485,6 October 2020 01:15,3606,All Island
486,6 October 2020 01:30,3583,All Island
487,6 October 2020 01:45,3640,All Island
488,6 October 2020 02:00,3753,All Island
489,6 October 2020 02:15,3867,All Island
490,6 October 2020 02:30,3757,All Island
491,6 October 2020 02:45,3680,All Island
492,6 October 2020 03:00,3739,All Island
493,6 October 2020 03:15,3841,All Island
494,6 October 2020 03:30,3772,All Island
495,6 October 2020 03:45,3730,All Island
496,6 October 2020 04:00,3802,All Island
497,6 October 2020 04:15,3867,All Island
498,6 October 2020 04:30,3871,All Island
499,6 October 2020 04:45,3945,All Island
500,6 October 2020 05:00,4084,All Island
501,6 October 2020 05:15,4054,All Island
502,6 October 2020 05:30,4075,All Island
503,6 October 2020 05:45,4061,All Island
504,6 October 2020 06:00,4148,All Island
505,6 October 2020 06:15,4222,All Island
506,6 October 2020 06:30,4335,All Island
507,6 October 2020 06:45,4458,All Island
508,6 October 2020 07:00,4554,All Island
509,6 October 2020 07:15,4798,All Island
510,6 October 2020 07:30,4936,All Island
511,6 October 2020 07:45,5038,All Island
512,6 October 2020 08:00,5075,All Island
513,6 October 2020 08:15,5043,All Island
514,6 October 2020 08:30,4990,All Island
515,6 October 2020 08:45,5067,All Island
516,6 October 2020 09:00,5002,All Island
517,6 October 2020 09:15,4986,All Island
518,6 October 2020 09:30,5041,All Island
519,6 October 2020 09:45,5081,All Island
520,6 October 2020 10:00,5008,All Island
521,6 October 2020 10:15,5015,All Island
522,6 October 2020 10:30,5077,All Island
523,6 October 2020 10:45,5073,All Island
524,6 October 2020 11:00,5154,All Island
525,6 October 2020 11:15,5201,All Island
526,6 October 2020 11:30,5288,All Island
527,6 October 2020 11:45,5317,All Island
528,6 October 2020 12:00,5309,All Island
529,6 October 2020 12:15,5336,All Island
530,6 October 2020 12:30,5290,All Island
531,6 October 2020 12:45,5260,All Island
532,6 October 2020 13:00,5248,All Island
533,6 October 2020 13:15,5191,All Island
534,6 October 2020 13:30,5081,All Island
535,6 October 2020 13:45,5092,All Island
536,6 October 2020 14:00,5238,All Island
537,6 October 2020 14:15,5310,All Island
538,6 October 2020 14:30,5326,All Island
539,6 October 2020 14:45,5269,All Island
540,6 October 2020 15:00,5243,All Island
541,6 October 2020 15:15,5348,All Island
542,6 October 2020 15:30,5405,All Island
543,6 October 2020 15:45,5510,All Island
544,6 October 2020 16:00,5607,All Island
545,6 October 2020 16:15,5673,All Island
546,6 October 2020 16:30,5749,All Island
547,6 October 2020 16:45,5840,All Island
548,6 October 2020 17:00,5905,All Island
549,6 October 2020 17:15,5988,All Island
550,6 October 2020 17:30,6004,All Island
551,6 October 2020 17:45,6010,All Island
552,6 October 2020 18:00,5988,All Island
553,6 October 2020 18:15,5885,All Island
554,6 October 2020 18:30,5828,All Island
555,6 October 2020 18:45,5739,All Island
556,6 October 2020 19:00,5761,All Island
557,6 October 2020 19:15,5805,All Island
558,6 October 2020 19:30,5691,All Island
559,6 October 2020 19:45,5547,All Island
560,6 October 2020 20:00,5444,All Island
561,6 October 2020 20:15,5355,All Island
562,6 October 2020 20:30,5146,All Island
563,6 October 2020 20:45,4912,All Island
564,6 October 2020 21:00,4957,All Island
565,6 October 2020 21:15,4951,All Island
566,6 October 2020 21:30,4743,All Island
567,6 October 2020 21:45,4539,All Island
568,6 October 2020 22:00,4402,All Island
569,6 October 2020 22:15,4231,All Island
570,6 October 2020 22:30,4015,All Island
571,6 October 2020 22:45,3858,All Island
572,6 October 2020 23:00,3732,All Island
573,6 October 2020 23:15,3763,All Island
574,6 October 2020 23:30,3824,All Island
575,6 October 2020 23:45,3902,All Island
576,7 October 2020 00:00,3765,All Island
577,7 October 2020 00:15,3644,All Island
578,7 October 2020 00:30,3522,All Island
579,7 October 2020 00:45,3492,All Island
580,7 October 2020 01:00,3434,All Island
581,7 October 2020 01:15,3311,All Island
582,7 October 2020 01:30,3220,All Island
583,7 October 2020 01:45,3120,All Island
584,7 October 2020 02:00,3017,All Island
585,7 October 2020 02:15,2940,All Island
586,7 October 2020 02:30,2811,All Island
587,7 October 2020 02:45,2709,All Island
588,7 October 2020 03:00,2659,All Island
589,7 October 2020 03:15,2668,All Island
590,7 October 2020 03:30,2624,All Island
591,7 October 2020 03:45,2636,All Island
592,7 October 2020 04:00,2699,All Island
593,7 October 2020 04:15,2790,All Island
594,7 October 2020 04:30,2801,All Island
595,7 October 2020 04:45,2814,All Island
596,7 October 2020 05:00,3000,All Island
597,7 October 2020 05:15,3214,All Island
598,7 October 2020 05:30,3335,All Island
599,7 October 2020 05:45,3389,All Island
600,7 October 2020 06:00,3359,All Island
601,7 October 2020 06:15,3414,All Island
602,7 October 2020 06:30,3474,All Island
603,7 October 2020 06:45,3495,All Island
604,7 October 2020 07:00,3565,All Island
605,7 October 2020 07:15,3716,All Island
606,7 October 2020 07:30,3712,All Island
607,7 October 2020 07:45,3721,All Island
608,7 October 2020 08:00,3838,All Island
609,7 October 2020 08:15,3948,All Island
610,7 October 2020 08:30,3968,All Island
611,7 October 2020 08:45,3995,All Island
612,7 October 2020 09:00,4023,All Island
613,7 October 2020 09:15,4058,All Island
614,7 October 2020 09:30,4070,All Island
615,7 October 2020 09:45,4087,All Island
616,7 October 2020 10:00,4070,All Island
617,7 October 2020 10:15,4036,All Island
618,7 October 2020 10:30,4037,All Island
619,7 October 2020 10:45,4034,All Island
620,7 October 2020 11:00,4013,All Island
621,7 October 2020 11:15,4007,All Island
622,7 October 2020 11:30,3992,All Island
623,7 October 2020 11:45,3974,All Island
624,7 October 2020 12:00,3969,All Island
625,7 October 2020 12:15,3995,All Island
626,7 October 2020 12:30,4015,All Island
627,7 October 2020 12:45,4034,All Island
628,7 October 2020 13:00,4035,All Island
629,7 October 2020 13:15,4009,All Island
630,7 October 2020 13:30,3923,All Island
631,7 October 2020 13:45,3908,All Island
632,7 October 2020 14:00,3923,All Island
633,7 October 2020 14:15,3932,All Island
634,7 October 2020 14:30,3931,All Island
635,7 October 2020 14:45,3933,All Island
636,7 October 2020 15:00,3953,All Island
637,7 October 2020 15:15,4011,All Island
638,7 October 2020 15:30,4048,All Island
639,7 October 2020 15:45,4085,All Island
640,7 October 2020 16:00,4134,All Island
641,7 October 2020 16:15,4226,All Island
642,7 October 2020 16:30,4300,All Island
643,7 October 2020 16:45,4376,All Island
644,7 October 2020 17:00,4454,All Island
645,7 October 2020 17:15,4552,All Island
646,7 October 2020 17:30,4617,All Island
647,7 October 2020 17:45,4634,All Island
648,7 October 2020 18:00,4609,All Island
649,7 October 2020 18:15,4553,All Island
650,7 October 2020 18:30,4558,All Island
651,7 October 2020 18:45,4574,All Island
652,7 October 2020 19:00,4626,All Island
653,7 October 2020 19:15,4660,All Island
654,7 October 2020 19:30,4550,All Island
655,7 October 2020 19:45,4546,All Island
656,7 October 2020 20:00,4533,All Island
657,7 October 2020 20:15,4614,All Island
658,7 October 2020 20:30,4457,All Island
659,7 October 2020 20:45,4317,All Island
660,7 October 2020 21:00,4356,All Island
661,7 October 2020 21:15,4354,All Island
662,7 October 2020 21:30,4221,All Island
663,7 October 2020 21:45,4092,All Island
664,7 October 2020 22:00,4010,All Island
665,7 October 2020 22:15,4009,All Island
666,7 October 2020 22:30,3877,All Island
667,7 October 2020 22:45,3720,All Island
668,7 October 2020 23:00,3667,All Island
669,7 October 2020 23:15,3809,All Island
670,7 October 2020 23:30,3932,All Island
671,7 October 2020 23:45,3995,All Island
672,8 October 2020 00:00,3972,All Island
673,8 October 2020 00:15,3978,All Island
674,8 October 2020 00:30,4044,All Island
675,8 October 2020 00:45,4143,All Island
676,8 October 2020 01:00,4078,All Island
677,8 October 2020 01:15,4062,All Island
678,8 October 2020 01:30,4116,All Island
679,8 October 2020 01:45,4228,All Island
680,8 October 2020 02:00,4160,All Island
681,8 October 2020 02:15,4059,All Island
682,8 October 2020 02:30,3960,All Island
683,8 October 2020 02:45,3878,All Island
684,8 October 2020 03:00,3715,All Island
685,8 October 2020 03:15,3628,All Island
686,8 October 2020 03:30,3535,All Island
687,8 October 2020 03:45,3462,All Island
688,8 October 2020 04:00,3434,All Island
689,8 October 2020 04:15,3435,All Island
690,8 October 2020 04:30,3376,All Island
691,8 October 2020 04:45,3422,All Island
692,8 October 2020 05:00,3626,All Island
693,8 October 2020 05:15,3815,All Island
694,8 October 2020 05:30,3862,All Island
695,8 October 2020 05:45,3888,All Island
696,8 October 2020 06:00,3989,All Island
697,8 October 2020 06:15,4085,All Island
