,DATE & TIME, ACTUAL GENERATION(MW), REGION
697,8 February 2020 06:15,4247,All Island
698,8 February 2020 06:30,4366,All Island
699,8 February 2020 06:45,4305,All Island
700,8 February 2020 07:00,4337,All Island
701,8 February 2020 07:15,4483,All Island
702,8 February 2020 07:30,4567,All Island
703,8 February 2020 07:45,4666,All Island
704,8 February 2020 08:00,4688,All Island
705,8 February 2020 08:15,4766,All Island
706,8 February 2020 08:30,4887,All Island
707,8 February 2020 08:45,5002,All Island
708,8 February 2020 09:00,5149,All Island
709,8 February 2020 09:15,5250,All Island
710,8 February 2020 09:30,5333,All Island
711,8 February 2020 09:45,5364,All Island
712,8 February 2020 10:00,5421,All Island
713,8 February 2020 10:15,5465,All Island
714,8 February 2020 10:30,5471,All Island
715,8 February 2020 10:45,5482,All Island
716,8 February 2020 11:00,5469,All Island
717,8 February 2020 11:15,5475,All Island
718,8 February 2020 11:30,5473,All Island
719,8 February 2020 11:45,5479,All Island
720,8 February 2020 12:00,5485,All Island
721,8 February 2020 12:15,5484,All Island
722,8 February 2020 12:30,5486,All Island
723,8 February 2020 12:45,5493,All Island
724,8 February 2020 13:00,5472,All Island
725,8 February 2020 13:15,5466,All Island
726,8 February 2020 13:30,5467,All Island
727,8 February 2020 13:45,5452,All Island
728,8 February 2020 14:00,5456,All Island
729,8 February 2020 14:15,5454,All Island
730,8 February 2020 14:30,5432,All Island
731,8 February 2020 14:45,5413,All Island
732,8 February 2020 15:00,5410,All Island
733,8 February 2020 15:15,5457,All Island
734,8 February 2020 15:30,5477,All Island
735,8 February 2020 15:45,5480,All Island
736,8 February 2020 16:00,5472,All Island
737,8 February 2020 16:15,5561,All Island
738,8 February 2020 16:30,5691,All Island
739,8 February 2020 16:45,5789,All Island
740,8 February 2020 17:00,5847,All Island
741,8 February 2020 17:15,5959,All Island
742,8 February 2020 17:30,6096,All Island
743,8 February 2020 17:45,6178,All Island
744,8 February 2020 18:00,6191,All Island
745,8 February 2020 18:15,6129,All Island
746,8 February 2020 18:30,6091,All Island
747,8 February 2020 18:45,6012,All Island
748,8 February 2020 19:00,5892,All Island
749,8 February 2020 19:15,5767,All Island
750,8 February 2020 19:30,5633,All Island
751,8 February 2020 19:45,5484,All Island
752,8 February 2020 20:00,5443,All Island
753,8 February 2020 20:15,5396,All Island
754,8 February 2020 20:30,5247,All Island
755,8 February 2020 20:45,5227,All Island
756,8 February 2020 21:00,5256,All Island
757,8 February 2020 21:15,5260,All Island
758,8 February 2020 21:30,5234,All Island
759,8 February 2020 21:45,5119,All Island
760,8 February 2020 22:00,4987,All Island
761,8 February 2020 22:15,4817,All Island
762,8 February 2020 22:30,4678,All Island
763,8 February 2020 22:45,4476,All Island
764,8 February 2020 23:00,4325,All Island
765,8 February 2020 23:15,4178,All Island
766,8 February 2020 23:30,4053,All Island
767,8 February 2020 23:45,4102,All Island
768,9 February 2020 00:00,4008,All Island
769,9 February 2020 00:15,3999,All Island
770,9 February 2020 00:30,4066,All Island
771,9 February 2020 00:45,4151,All Island
772,9 February 2020 01:00,4198,All Island
773,9 February 2020 01:15,4288,All Island
774,9 February 2020 01:30,4368,All Island
775,9 February 2020 01:45,4368,All Island
776,9 February 2020 02:00,4311,All Island
777,9 February 2020 02:15,4229,All Island
778,9 February 2020 02:30,4184,All Island
779,9 February 2020 02:45,4141,All Island
780,9 February 2020 03:00,4106,All Island
781,9 February 2020 03:15,4116,All Island
782,9 February 2020 03:30,4069,All Island
783,9 February 2020 03:45,4038,All Island
784,9 February 2020 04:00,4018,All Island
785,9 February 2020 04:15,4023,All Island
786,9 February 2020 04:30,4002,All Island
787,9 February 2020 04:45,4006,All Island
788,9 February 2020 05:00,3996,All Island
789,9 February 2020 05:15,4033,All Island
790,9 February 2020 05:30,4021,All Island
791,9 February 2020 05:45,4030,All Island
792,9 February 2020 06:00,4077,All Island
793,9 February 2020 06:15,4148,All Island
794,9 February 2020 06:30,4199,All Island
795,9 February 2020 06:45,4143,All Island
796,9 February 2020 07:00,4020,All Island
797,9 February 2020 07:15,4086,All Island
798,9 February 2020 07:30,4115,All Island
799,9 February 2020 07:45,4248,All Island
800,9 February 2020 08:00,4285,All Island
801,9 February 2020 08:15,4325,All Island
802,9 February 2020 08:30,4396,All Island
803,9 February 2020 08:45,4454,All Island
804,9 February 2020 09:00,4603,All Island
805,9 February 2020 09:15,4656,All Island
806,9 February 2020 09:30,4734,All Island
807,9 February 2020 09:45,4868,All Island
808,9 February 2020 10:00,4912,All Island
809,9 February 2020 10:15,5006,All Island
810,9 February 2020 10:30,5077,All Island
811,9 February 2020 10:45,5137,All Island
812,9 February 2020 11:00,5243,All Island
813,9 February 2020 11:15,5280,All Island
814,9 February 2020 11:30,5283,All Island
815,9 February 2020 11:45,5321,All Island
816,9 February 2020 12:00,5345,All Island
817,9 February 2020 12:15,5414,All Island
818,9 February 2020 12:30,5460,All Island
819,9 February 2020 12:45,5507,All Island
820,9 February 2020 13:00,5481,All Island
821,9 February 2020 13:15,5406,All Island
822,9 February 2020 13:30,5397,All Island
823,9 February 2020 13:45,5330,All Island
824,9 February 2020 14:00,5330,All Island
825,9 February 2020 14:15,5408,All Island
826,9 February 2020 14:30,5373,All Island
827,9 February 2020 14:45,5360,All Island
828,9 February 2020 15:00,5324,All Island
829,9 February 2020 15:15,5298,All Island
830,9 February 2020 15:30,5333,All Island
831,9 February 2020 15:45,5356,All Island
832,9 February 2020 16:00,5315,All Island
833,9 February 2020 16:15,5335,All Island
834,9 February 2020 16:30,5374,All Island
835,9 February 2020 16:45,5506,All Island
836,9 February 2020 17:00,5605,All Island
837,9 February 2020 17:15,5797,All Island
838,9 February 2020 17:30,5939,All Island
839,9 February 2020 17:45,6039,All Island
840,9 February 2020 18:00,6100,All Island
841,9 February 2020 18:15,6080,All Island
842,9 February 2020 18:30,6020,All Island
843,9 February 2020 18:45,5975,All Island
844,9 February 2020 19:00,5926,All Island
845,9 February 2020 19:15,5796,All Island
846,9 February 2020 19:30,5688,All Island
847,9 February 2020 19:45,5530,All Island
848,9 February 2020 20:00,5401,All Island
849,9 February 2020 20:15,5349,All Island
850,9 February 2020 20:30,5194,All Island
851,9 February 2020 20:45,5138,All Island
852,9 February 2020 21:00,5219,All Island
853,9 February 2020 21:15,5190,All Island
854,9 February 2020 21:30,5059,All Island
855,9 February 2020 21:45,4928,All Island
856,9 February 2020 22:00,4840,All Island
857,9 February 2020 22:15,4840,All Island
858,9 February 2020 22:30,4732,All Island
859,9 February 2020 22:45,4653,All Island
860,9 February 2020 23:00,4588,All Island
861,9 February 2020 23:15,4588,All Island
862,9 February 2020 23:30,4481,All Island
863,9 February 2020 23:45,4378,All Island
864,10 February 2020 00:00,4333,All Island
865,10 February 2020 00:15,4422,All Island
866,10 February 2020 00:30,4426,All Island
867,10 February 2020 00:45,4376,All Island
868,10 February 2020 01:00,4335,All Island
869,10 February 2020 01:15,4319,All Island
870,10 February 2020 01:30,4273,All Island
871,10 February 2020 01:45,4211,All Island
872,10 February 2020 02:00,4191,All Island
873,10 February 2020 02:15,4176,All Island
874,10 February 2020 02:30,4157,All Island
875,10 February 2020 02:45,4133,All Island
876,10 February 2020 03:00,4116,All Island
877,10 February 2020 03:15,4087,All Island
878,10 February 2020 03:30,4076,All Island
879,10 February 2020 03:45,4069,All Island
880,10 February 2020 04:00,4065,All Island
881,10 February 2020 04:15,4086,All Island
882,10 February 2020 04:30,4092,All Island
883,10 February 2020 04:45,4110,All Island
884,10 February 2020 05:00,4120,All Island
885,10 February 2020 05:15,4172,All Island
886,10 February 2020 05:30,4166,All Island
887,10 February 2020 05:45,4290,All Island
888,10 February 2020 06:00,4437,All Island
889,10 February 2020 06:15,4650,All Island
890,10 February 2020 06:30,4790,All Island
891,10 February 2020 06:45,4975,All Island
892,10 February 2020 07:00,5266,All Island
893,10 February 2020 07:15,5648,All Island
894,10 February 2020 07:30,5578,All Island
895,10 February 2020 07:45,5721,All Island
896,10 February 2020 08:00,5765,All Island
897,10 February 2020 08:15,5735,All Island
898,10 February 2020 08:30,5790,All Island
899,10 February 2020 08:45,5779,All Island
900,10 February 2020 09:00,5759,All Island
901,10 February 2020 09:15,5780,All Island
902,10 February 2020 09:30,5763,All Island
903,10 February 2020 09:45,5681,All Island
904,10 February 2020 10:00,5557,All Island
905,10 February 2020 10:15,5363,All Island
906,10 February 2020 10:30,5299,All Island
907,10 February 2020 10:45,5237,All Island
908,10 February 2020 11:00,5150,All Island
909,10 February 2020 11:15,5115,All Island
910,10 February 2020 11:30,5105,All Island
911,10 February 2020 11:45,5130,All Island
912,10 February 2020 12:00,5168,All Island
913,10 February 2020 12:15,5209,All Island
914,10 February 2020 12:30,5239,All Island
915,10 February 2020 12:45,5306,All Island
916,10 February 2020 13:00,5341,All Island
917,10 February 2020 13:15,5345,All Island
918,10 February 2020 13:30,5350,All Island
919,10 February 2020 13:45,5386,All Island
920,10 February 2020 14:00,5470,All Island
921,10 February 2020 14:15,5669,All Island
922,10 February 2020 14:30,5721,All Island
923,10 February 2020 14:45,5785,All Island
924,10 February 2020 15:00,5895,All Island
925,10 February 2020 15:15,6015,All Island
926,10 February 2020 15:30,6148,All Island
927,10 February 2020 15:45,6202,All Island
928,10 February 2020 16:00,6255,All Island
929,10 February 2020 16:15,6323,All Island
930,10 February 2020 16:30,6370,All Island
931,10 February 2020 16:45,6498,All Island
932,10 February 2020 17:00,6548,All Island
933,10 February 2020 17:15,6653,All Island
934,10 February 2020 17:30,6805,All Island
935,10 February 2020 17:45,6894,All Island
936,10 February 2020 18:00,6979,All Island
937,10 February 2020 18:15,6883,All Island
938,10 February 2020 18:30,6839,All Island
939,10 February 2020 18:45,6782,All Island
940,10 February 2020 19:00,6765,All Island
941,10 February 2020 19:15,6690,All Island
942,10 February 2020 19:30,6630,All Island
943,10 February 2020 19:45,6537,All Island
944,10 February 2020 20:00,6446,All Island
945,10 February 2020 20:15,6350,All Island
946,10 February 2020 20:30,6248,All Island
947,10 February 2020 20:45,6190,All Island
948,10 February 2020 21:00,6090,All Island
949,10 February 2020 21:15,5930,All Island
950,10 February 2020 21:30,5800,All Island
951,10 February 2020 21:45,5675,All Island
952,10 February 2020 22:00,5496,All Island
953,10 February 2020 22:15,5336,All Island
954,10 February 2020 22:30,5178,All Island
955,10 February 2020 22:45,4896,All Island
956,10 February 2020 23:00,4720,All Island
957,10 February 2020 23:15,4787,All Island
958,10 February 2020 23:30,4774,All Island
959,10 February 2020 23:45,4768,All Island
960,11 February 2020 00:00,4670,All Island
961,11 February 2020 00:15,4609,All Island
962,11 February 2020 00:30,4519,All Island
963,11 February 2020 00:45,4453,All Island
964,11 February 2020 01:00,4486,All Island
965,11 February 2020 01:15,4527,All Island
966,11 February 2020 01:30,4631,All Island
967,11 February 2020 01:45,4634,All Island
968,11 February 2020 02:00,4597,All Island
969,11 February 2020 02:15,4579,All Island
970,11 February 2020 02:30,4541,All Island
971,11 February 2020 02:45,4520,All Island
972,11 February 2020 03:00,4492,All Island
973,11 February 2020 03:15,4506,All Island
974,11 February 2020 03:30,4446,All Island
975,11 February 2020 03:45,4464,All Island
976,11 February 2020 04:00,4445,All Island
977,11 February 2020 04:15,4454,All Island
978,11 February 2020 04:30,4451,All Island
979,11 February 2020 04:45,4458,All Island
980,11 February 2020 05:00,4481,All Island
981,11 February 2020 05:15,4532,All Island
982,11 February 2020 05:30,4551,All Island
983,11 February 2020 05:45,4621,All Island
984,11 February 2020 06:00,4674,All Island
985,11 February 2020 06:15,4907,All Island
986,11 February 2020 06:30,5026,All Island
987,11 February 2020 06:45,5187,All Island
988,11 February 2020 07:00,5334,All Island
989,11 February 2020 07:15,5624,All Island
990,11 February 2020 07:30,5799,All Island
991,11 February 2020 07:45,5973,All Island
992,11 February 2020 08:00,6003,All Island
993,11 February 2020 08:15,6060,All Island
994,11 February 2020 08:30,6076,All Island
995,11 February 2020 08:45,6106,All Island
996,11 February 2020 09:00,6169,All Island
997,11 February 2020 09:15,6233,All Island
998,11 February 2020 09:30,6301,All Island
999,11 February 2020 09:45,6318,All Island
1000,11 February 2020 10:00,6329,All Island
1001,11 February 2020 10:15,6310,All Island
1002,11 February 2020 10:30,6331,All Island
1003,11 February 2020 10:45,6306,All Island
1004,11 February 2020 11:00,6322,All Island
1005,11 February 2020 11:15,6354,All Island
1006,11 February 2020 11:30,6351,All Island
1007,11 February 2020 11:45,6368,All Island
1008,11 February 2020 12:00,6399,All Island
1009,11 February 2020 12:15,6428,All Island
1010,11 February 2020 12:30,6412,All Island
1011,11 February 2020 12:45,6409,All Island
1012,11 February 2020 13:00,6388,All Island
1013,11 February 2020 13:15,6312,All Island
1014,11 February 2020 13:30,6250,All Island
1015,11 February 2020 13:45,6241,All Island
1016,11 February 2020 14:00,6220,All Island
1017,11 February 2020 14:15,6198,All Island
1018,11 February 2020 14:30,6215,All Island
1019,11 February 2020 14:45,6230,All Island
1020,11 February 2020 15:00,6270,All Island
1021,11 February 2020 15:15,6289,All Island
1022,11 February 2020 15:30,6285,All Island
1023,11 February 2020 15:45,6349,All Island
1024,11 February 2020 16:00,6392,All Island
1025,11 February 2020 16:15,6459,All Island
1026,11 February 2020 16:30,6552,All Island
1027,11 February 2020 16:45,6609,All Island
1028,11 February 2020 17:00,6675,All Island
1029,11 February 2020 17:15,6783,All Island
1030,11 February 2020 17:30,6869,All Island
1031,11 February 2020 17:45,7026,All Island
1032,11 February 2020 18:00,7043,All Island
1033,11 February 2020 18:15,7022,All Island
1034,11 February 2020 18:30,6982,All Island
1035,11 February 2020 18:45,6915,All Island
1036,11 February 2020 19:00,6847,All Island
1037,11 February 2020 19:15,6785,All Island
1038,11 February 2020 19:30,6701,All Island
1039,11 February 2020 19:45,6584,All Island
1040,11 February 2020 20:00,6532,All Island
1041,11 February 2020 20:15,6434,All Island
1042,11 February 2020 20:30,6314,All Island
1043,11 February 2020 20:45,6261,All Island
1044,11 February 2020 21:00,6183,All Island
1045,11 February 2020 21:15,6021,All Island
1046,11 February 2020 21:30,5917,All Island
1047,11 February 2020 21:45,5770,All Island
1048,11 February 2020 22:00,5620,All Island
1049,11 February 2020 22:15,5505,All Island
1050,11 February 2020 22:30,5367,All Island
1051,11 February 2020 22:45,5215,All Island
1052,11 February 2020 23:00,5117,All Island
1053,11 February 2020 23:15,4883,All Island
1054,11 February 2020 23:30,4596,All Island
1055,11 February 2020 23:45,4305,All Island
1056,12 February 2020 00:00,4150,All Island
1057,12 February 2020 00:15,4103,All Island
1058,12 February 2020 00:30,4071,All Island
1059,12 February 2020 00:45,4085,All Island
1060,12 February 2020 01:00,4125,All Island
1061,12 February 2020 01:15,4175,All Island
1062,12 February 2020 01:30,4117,All Island
1063,12 February 2020 01:45,4006,All Island
1064,12 February 2020 02:00,3885,All Island
1065,12 February 2020 02:15,3786,All Island
1066,12 February 2020 02:30,3710,All Island
1067,12 February 2020 02:45,3702,All Island
1068,12 February 2020 03:00,3711,All Island
1069,12 February 2020 03:15,3656,All Island
1070,12 February 2020 03:30,3646,All Island
1071,12 February 2020 03:45,3658,All Island
1072,12 February 2020 04:00,3678,All Island
1073,12 February 2020 04:15,3767,All Island
1074,12 February 2020 04:30,3694,All Island
1075,12 February 2020 04:45,3614,All Island
1076,12 February 2020 05:00,3746,All Island
1077,12 February 2020 05:15,3905,All Island
1078,12 February 2020 05:30,3916,All Island
1079,12 February 2020 05:45,3966,All Island
1080,12 February 2020 06:00,4018,All Island
1081,12 February 2020 06:15,4236,All Island
1082,12 February 2020 06:30,4427,All Island
1083,12 February 2020 06:45,4664,All Island
1084,12 February 2020 07:00,4826,All Island
1085,12 February 2020 07:15,4974,All Island
1086,12 February 2020 07:30,5046,All Island
1087,12 February 2020 07:45,5088,All Island
1088,12 February 2020 08:00,5058,All Island
1089,12 February 2020 08:15,4977,All Island
1090,12 February 2020 08:30,4844,All Island
1091,12 February 2020 08:45,4777,All Island
1092,12 February 2020 09:00,4753,All Island
1093,12 February 2020 09:15,4776,All Island
1094,12 February 2020 09:30,4770,All Island
1095,12 February 2020 09:45,4733,All Island
1096,12 February 2020 10:00,4714,All Island
1097,12 February 2020 10:15,4668,All Island
1098,12 February 2020 10:30,4666,All Island
1099,12 February 2020 10:45,4658,All Island
1100,12 February 2020 11:00,4659,All Island
1101,12 February 2020 11:15,4655,All Island
1102,12 February 2020 11:30,4619,All Island
1103,12 February 2020 11:45,4614,All Island
1104,12 February 2020 12:00,4609,All Island
1105,12 February 2020 12:15,4624,All Island
1106,12 February 2020 12:30,4616,All Island
1107,12 February 2020 12:45,4602,All Island
1108,12 February 2020 13:00,4575,All Island
1109,12 February 2020 13:15,4526,All Island
1110,12 February 2020 13:30,4462,All Island
1111,12 February 2020 13:45,4471,All Island
1112,12 February 2020 14:00,4440,All Island
1113,12 February 2020 14:15,4464,All Island
1114,12 February 2020 14:30,4485,All Island
1115,12 February 2020 14:45,4478,All Island
1116,12 February 2020 15:00,4492,All Island
1117,12 February 2020 15:15,4544,All Island
1118,12 February 2020 15:30,4592,All Island
1119,12 February 2020 15:45,4641,All Island
1120,12 February 2020 16:00,4675,All Island
1121,12 February 2020 16:15,4746,All Island
1122,12 February 2020 16:30,4817,All Island
1123,12 February 2020 16:45,4916,All Island
1124,12 February 2020 17:00,5030,All Island
1125,12 February 2020 17:15,5241,All Island
1126,12 February 2020 17:30,5430,All Island
1127,12 February 2020 17:45,5639,All Island
1128,12 February 2020 18:00,5801,All Island
1129,12 February 2020 18:15,5924,All Island
1130,12 February 2020 18:30,6045,All Island
1131,12 February 2020 18:45,6128,All Island
1132,12 February 2020 19:00,6209,All Island
1133,12 February 2020 19:15,6322,All Island
1134,12 February 2020 19:30,6339,All Island
1135,12 February 2020 19:45,6331,All Island
1136,12 February 2020 20:00,6341,All Island
1137,12 February 2020 20:15,6340,All Island
1138,12 February 2020 20:30,6349,All Island
1139,12 February 2020 20:45,6291,All Island
1140,12 February 2020 21:00,6197,All Island
1141,12 February 2020 21:15,6049,All Island
1142,12 February 2020 21:30,5898,All Island
1143,12 February 2020 21:45,5746,All Island
1144,12 February 2020 22:00,5596,All Island
1145,12 February 2020 22:15,5453,All Island
1146,12 February 2020 22:30,5283,All Island
1147,12 February 2020 22:45,5153,All Island
1148,12 February 2020 23:00,5072,All Island
1149,12 February 2020 23:15,5028,All Island
1150,12 February 2020 23:30,4907,All Island
1151,12 February 2020 23:45,4866,All Island
1152,13 February 2020 00:00,4843,All Island
1153,13 February 2020 00:15,4788,All Island
1154,13 February 2020 00:30,4780,All Island
1155,13 February 2020 00:45,4785,All Island
1156,13 February 2020 01:00,4730,All Island
1157,13 February 2020 01:15,4719,All Island
1158,13 February 2020 01:30,4684,All Island
1159,13 February 2020 01:45,4533,All Island
1160,13 February 2020 02:00,4400,All Island
1161,13 February 2020 02:15,4310,All Island
1162,13 February 2020 02:30,4211,All Island
1163,13 February 2020 02:45,4170,All Island
1164,13 February 2020 03:00,4109,All Island
1165,13 February 2020 03:15,4007,All Island
1166,13 February 2020 03:30,3929,All Island
1167,13 February 2020 03:45,3879,All Island
1168,13 February 2020 04:00,3927,All Island
1169,13 February 2020 04:15,3940,All Island
1170,13 February 2020 04:30,3901,All Island
1171,13 February 2020 04:45,3935,All Island
1172,13 February 2020 05:00,3977,All Island
1173,13 February 2020 05:15,4081,All Island
1174,13 February 2020 05:30,4014,All Island
1175,13 February 2020 05:45,4101,All Island
1176,13 February 2020 06:00,4231,All Island
1177,13 February 2020 06:15,4555,All Island
1178,13 February 2020 06:30,4694,All Island
1179,13 February 2020 06:45,4806,All Island
1180,13 February 2020 07:00,4975,All Island
1181,13 February 2020 07:15,5178,All Island
1182,13 February 2020 07:30,5266,All Island
1183,13 February 2020 07:45,5448,All Island
1184,13 February 2020 08:00,5458,All Island
1185,13 February 2020 08:15,5452,All Island
1186,13 February 2020 08:30,5467,All Island
1187,13 February 2020 08:45,5534,All Island
1188,13 February 2020 09:00,5530,All Island
1189,13 February 2020 09:15,5504,All Island
1190,13 February 2020 09:30,5562,All Island
1191,13 February 2020 09:45,5589,All Island
1192,13 February 2020 10:00,5662,All Island
1193,13 February 2020 10:15,5823,All Island
1194,13 February 2020 10:30,5854,All Island
1195,13 February 2020 10:45,5805,All Island
1196,13 February 2020 11:00,5911,All Island
1197,13 February 2020 11:15,5849,All Island
1198,13 February 2020 11:30,5913,All Island
1199,13 February 2020 11:45,5885,All Island
1200,13 February 2020 12:00,5870,All Island
1201,13 February 2020 12:15,5920,All Island
1202,13 February 2020 12:30,5882,All Island
1203,13 February 2020 12:45,5824,All Island
1204,13 February 2020 13:00,5754,All Island
1205,13 February 2020 13:15,5652,All Island
1206,13 February 2020 13:30,5564,All Island
1207,13 February 2020 13:45,5483,All Island
1208,13 February 2020 14:00,5527,All Island
1209,13 February 2020 14:15,5645,All Island
1210,13 February 2020 14:30,5541,All Island
1211,13 February 2020 14:45,5412,All Island
1212,13 February 2020 15:00,5480,All Island
1213,13 February 2020 15:15,5347,All Island
1214,13 February 2020 15:30,5372,All Island
1215,13 February 2020 15:45,5217,All Island
1216,13 February 2020 16:00,5114,All Island
1217,13 February 2020 16:15,5036,All Island
1218,13 February 2020 16:30,4972,All Island
1219,13 February 2020 16:45,4921,All Island
1220,13 February 2020 17:00,4932,All Island
1221,13 February 2020 17:15,5017,All Island
1222,13 February 2020 17:30,5150,All Island
1223,13 February 2020 17:45,5261,All Island
1224,13 February 2020 18:00,5333,All Island
1225,13 February 2020 18:15,5356,All Island
1226,13 February 2020 18:30,5351,All Island
1227,13 February 2020 18:45,5309,All Island
1228,13 February 2020 19:00,5220,All Island
1229,13 February 2020 19:15,5148,All Island
1230,13 February 2020 19:30,5082,All Island
1231,13 February 2020 19:45,5006,All Island
1232,13 February 2020 20:00,4913,All Island
1233,13 February 2020 20:15,4844,All Island
1234,13 February 2020 20:30,4754,All Island
1235,13 February 2020 20:45,4656,All Island
1236,13 February 2020 21:00,4583,All Island
1237,13 February 2020 21:15,4501,All Island
1238,13 February 2020 21:30,4469,All Island
1239,13 February 2020 21:45,4464,All Island
1240,13 February 2020 22:00,4481,All Island
1241,13 February 2020 22:15,4511,All Island
1242,13 February 2020 22:30,4528,All Island
1243,13 February 2020 22:45,4355,All Island
1244,13 February 2020 23:00,4305,All Island
1245,13 February 2020 23:15,4251,All Island
1246,13 February 2020 23:30,4084,All Island
1247,13 February 2020 23:45,3983,All Island
1248,14 February 2020 00:00,3842,All Island
1249,14 February 2020 00:15,3913,All Island
1250,14 February 2020 00:30,3944,All Island
1251,14 February 2020 00:45,3918,All Island
1252,14 February 2020 01:00,3972,All Island
1253,14 February 2020 01:15,4085,All Island
1254,14 February 2020 01:30,4189,All Island
1255,14 February 2020 01:45,4206,All Island
1256,14 February 2020 02:00,4246,All Island
1257,14 February 2020 02:15,4295,All Island
1258,14 February 2020 02:30,4361,All Island
1259,14 February 2020 02:45,4387,All Island
1260,14 February 2020 03:00,4364,All Island
1261,14 February 2020 03:15,4362,All Island
1262,14 February 2020 03:30,4344,All Island
1263,14 February 2020 03:45,4329,All Island
1264,14 February 2020 04:00,4304,All Island
1265,14 February 2020 04:15,4301,All Island
1266,14 February 2020 04:30,4299,All Island
1267,14 February 2020 04:45,4309,All Island
1268,14 February 2020 05:00,4292,All Island
1269,14 February 2020 05:15,4344,All Island
1270,14 February 2020 05:30,4346,All Island
1271,14 February 2020 05:45,4414,All Island
1272,14 February 2020 06:00,4493,All Island
1273,14 February 2020 06:15,4705,All Island
1274,14 February 2020 06:30,4673,All Island
1275,14 February 2020 06:45,4841,All Island
1276,14 February 2020 07:00,5102,All Island
1277,14 February 2020 07:15,5431,All Island
1278,14 February 2020 07:30,5620,All Island
1279,14 February 2020 07:45,5802,All Island
1280,14 February 2020 08:00,5844,All Island
1281,14 February 2020 08:15,5922,All Island
1282,14 February 2020 08:30,5911,All Island
1283,14 February 2020 08:45,5917,All Island
1284,14 February 2020 09:00,5991,All Island
1285,14 February 2020 09:15,6064,All Island
1286,14 February 2020 09:30,6128,All Island
1287,14 February 2020 09:45,6133,All Island
1288,14 February 2020 10:00,6140,All Island
1289,14 February 2020 10:15,6123,All Island
1290,14 February 2020 10:30,6146,All Island
1291,14 February 2020 10:45,6135,All Island
1292,14 February 2020 11:00,6154,All Island
1293,14 February 2020 11:15,6119,All Island
1294,14 February 2020 11:30,6083,All Island
1295,14 February 2020 11:45,6031,All Island
1296,14 February 2020 12:00,5962,All Island
1297,14 February 2020 12:15,5952,All Island
1298,14 February 2020 12:30,5907,All Island
1299,14 February 2020 12:45,5868,All Island
1300,14 February 2020 13:00,5759,All Island
1301,14 February 2020 13:15,5613,All Island
1302,14 February 2020 13:30,5686,All Island
1303,14 February 2020 13:45,5771,All Island
1304,14 February 2020 14:00,5724,All Island
1305,14 February 2020 14:15,5720,All Island
1306,14 February 2020 14:30,5606,All Island
1307,14 February 2020 14:45,5435,All Island
1308,14 February 2020 15:00,5281,All Island
1309,14 February 2020 15:15,5138,All Island
1310,14 February 2020 15:30,5129,All Island
1311,14 February 2020 15:45,5103,All Island
1312,14 February 2020 16:00,4978,All Island
1313,14 February 2020 16:15,4933,All Island
1314,14 February 2020 16:30,4921,All Island
1315,14 February 2020 16:45,4899,All Island
1316,14 February 2020 17:00,4823,All Island
1317,14 February 2020 17:15,4764,All Island
1318,14 February 2020 17:30,4784,All Island
1319,14 February 2020 17:45,4881,All Island
1320,14 February 2020 18:00,4917,All Island
1321,14 February 2020 18:15,4911,All Island
1322,14 February 2020 18:30,4884,All Island
1323,14 February 2020 18:45,4870,All Island
1324,14 February 2020 19:00,4791,All Island
1325,14 February 2020 19:15,4729,All Island
1326,14 February 2020 19:30,4643,All Island
1327,14 February 2020 19:45,4588,All Island
1328,14 February 2020 20:00,4483,All Island
1329,14 February 2020 20:15,4393,All Island
1330,14 February 2020 20:30,4398,All Island
1331,14 February 2020 20:45,4389,All Island
1332,14 February 2020 21:00,4446,All Island
1333,14 February 2020 21:15,4440,All Island
1334,14 February 2020 21:30,4417,All Island
1335,14 February 2020 21:45,4455,All Island
1336,14 February 2020 22:00,4365,All Island
1337,14 February 2020 22:15,4320,All Island
1338,14 February 2020 22:30,4390,All Island
1339,14 February 2020 22:45,4381,All Island
1340,14 February 2020 23:00,4439,All Island
1341,14 February 2020 23:15,4522,All Island
1342,14 February 2020 23:30,4645,All Island
1343,14 February 2020 23:45,4727,All Island
1344,15 February 2020 00:00,4903,All Island
1345,15 February 2020 00:15,4922,All Island
1346,15 February 2020 00:30,4809,All Island
1347,15 February 2020 00:45,4741,All Island
1348,15 February 2020 01:00,4675,All Island
1349,15 February 2020 01:15,4611,All Island
1350,15 February 2020 01:30,4535,All Island
1351,15 February 2020 01:45,4455,All Island
1352,15 February 2020 02:00,4400,All Island
1353,15 February 2020 02:15,4362,All Island
1354,15 February 2020 02:30,4282,All Island
1355,15 February 2020 02:45,4262,All Island
1356,15 February 2020 03:00,4211,All Island
1357,15 February 2020 03:15,4202,All Island
1358,15 February 2020 03:30,4179,All Island
1359,15 February 2020 03:45,4159,All Island
1360,15 February 2020 04:00,4144,All Island
1361,15 February 2020 04:15,4143,All Island
1362,15 February 2020 04:30,4124,All Island
1363,15 February 2020 04:45,4104,All Island
1364,15 February 2020 05:00,4095,All Island
1365,15 February 2020 05:15,4118,All Island
1366,15 February 2020 05:30,4107,All Island
1367,15 February 2020 05:45,4138,All Island
1368,15 February 2020 06:00,4197,All Island
1369,15 February 2020 06:15,4295,All Island
1370,15 February 2020 06:30,4340,All Island
1371,15 February 2020 06:45,4373,All Island
1372,15 February 2020 07:00,4403,All Island
1373,15 February 2020 07:15,4469,All Island
1374,15 February 2020 07:30,4463,All Island
1375,15 February 2020 07:45,4554,All Island
