,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
643,7 August 2017 16:45,438,481,All Island
644,7 August 2017 17:00,442,441,All Island
645,7 August 2017 17:15,440,478,All Island
646,7 August 2017 17:30,439,438,All Island
647,7 August 2017 17:45,437,422,All Island
648,7 August 2017 18:00,435,423,All Island
649,7 August 2017 18:15,430,431,All Island
650,7 August 2017 18:30,426,417,All Island
651,7 August 2017 18:45,422,426,All Island
652,7 August 2017 19:00,404,429,All Island
653,7 August 2017 19:15,393,403,All Island
654,7 August 2017 19:30,382,399,All Island
655,7 August 2017 19:45,371,406,All Island
656,7 August 2017 20:00,357,380,All Island
657,7 August 2017 20:15,340,360,All Island
658,7 August 2017 20:30,324,344,All Island
659,7 August 2017 20:45,307,351,All Island
660,7 August 2017 21:00,295,347,All Island
661,7 August 2017 21:15,287,349,All Island
662,7 August 2017 21:30,279,343,All Island
663,7 August 2017 21:45,271,352,All Island
664,7 August 2017 22:00,272,357,All Island
665,7 August 2017 22:15,282,363,All Island
666,7 August 2017 22:30,292,364,All Island
667,7 August 2017 22:45,302,372,All Island
668,7 August 2017 23:00,310,400,All Island
669,7 August 2017 23:15,316,376,All Island
670,7 August 2017 23:30,321,360,All Island
671,7 August 2017 23:45,327,334,All Island
672,8 August 2017 00:00,329,340,All Island
673,8 August 2017 00:15,327,315,All Island
674,8 August 2017 00:30,324,311,All Island
675,8 August 2017 00:45,322,297,All Island
676,8 August 2017 01:00,325,297,All Island
677,8 August 2017 01:15,322,292,All Island
678,8 August 2017 01:30,320,281,All Island
679,8 August 2017 01:45,317,303,All Island
680,8 August 2017 02:00,313,284,All Island
681,8 August 2017 02:15,307,297,All Island
682,8 August 2017 02:30,301,300,All Island
683,8 August 2017 02:45,295,305,All Island
684,8 August 2017 03:00,291,305,All Island
685,8 August 2017 03:15,290,303,All Island
686,8 August 2017 03:30,289,298,All Island
687,8 August 2017 03:45,288,305,All Island
688,8 August 2017 04:00,289,293,All Island
689,8 August 2017 04:15,292,273,All Island
690,8 August 2017 04:30,295,249,All Island
691,8 August 2017 04:45,299,246,All Island
692,8 August 2017 05:00,298,224,All Island
693,8 August 2017 05:15,295,188,All Island
694,8 August 2017 05:30,291,173,All Island
695,8 August 2017 05:45,288,150,All Island
696,8 August 2017 06:00,284,152,All Island
697,8 August 2017 06:15,279,141,All Island
698,8 August 2017 06:30,274,141,All Island
699,8 August 2017 06:45,269,161,All Island
700,8 August 2017 07:00,221,156,All Island
701,8 August 2017 07:15,211,155,All Island
702,8 August 2017 07:30,200,151,All Island
703,8 August 2017 07:45,189,142,All Island
704,8 August 2017 08:00,186,112,All Island
705,8 August 2017 08:15,190,96,All Island
706,8 August 2017 08:30,194,75,All Island
707,8 August 2017 08:45,198,69,All Island
708,8 August 2017 09:00,202,64,All Island
709,8 August 2017 09:15,205,74,All Island
710,8 August 2017 09:30,208,77,All Island
711,8 August 2017 09:45,211,62,All Island
712,8 August 2017 10:00,219,58,All Island
713,8 August 2017 10:15,233,63,All Island
714,8 August 2017 10:30,247,73,All Island
715,8 August 2017 10:45,261,100,All Island
716,8 August 2017 11:00,275,114,All Island
717,8 August 2017 11:15,288,114,All Island
718,8 August 2017 11:30,301,131,All Island
719,8 August 2017 11:45,315,177,All Island
720,8 August 2017 12:00,327,180,All Island
721,8 August 2017 12:15,339,180,All Island
722,8 August 2017 12:30,351,196,All Island
723,8 August 2017 12:45,362,206,All Island
724,8 August 2017 13:00,325,186,All Island
725,8 August 2017 13:15,343,237,All Island
726,8 August 2017 13:30,361,273,All Island
727,8 August 2017 13:45,379,316,All Island
728,8 August 2017 14:00,406,326,All Island
729,8 August 2017 14:15,442,363,All Island
730,8 August 2017 14:30,477,350,All Island
731,8 August 2017 14:45,513,401,All Island
732,8 August 2017 15:00,543,394,All Island
733,8 August 2017 15:15,569,484,All Island
734,8 August 2017 15:30,595,505,All Island
735,8 August 2017 15:45,620,563,All Island
736,8 August 2017 16:00,645,606,All Island
737,8 August 2017 16:15,670,677,All Island
738,8 August 2017 16:30,694,718,All Island
739,8 August 2017 16:45,719,772,All Island
740,8 August 2017 17:00,738,774,All Island
741,8 August 2017 17:15,750,817,All Island
742,8 August 2017 17:30,763,844,All Island
743,8 August 2017 17:45,776,858,All Island
744,8 August 2017 18:00,784,872,All Island
745,8 August 2017 18:15,787,959,All Island
746,8 August 2017 18:30,789,953,All Island
747,8 August 2017 18:45,792,915,All Island
748,8 August 2017 19:00,772,957,All Island
749,8 August 2017 19:15,763,926,All Island
750,8 August 2017 19:30,754,910,All Island
751,8 August 2017 19:45,745,925,All Island
752,8 August 2017 20:00,742,870,All Island
753,8 August 2017 20:15,744,904,All Island
754,8 August 2017 20:30,746,889,All Island
755,8 August 2017 20:45,749,872,All Island
756,8 August 2017 21:00,751,859,All Island
757,8 August 2017 21:15,752,796,All Island
758,8 August 2017 21:30,754,781,All Island
759,8 August 2017 21:45,755,798,All Island
760,8 August 2017 22:00,757,823,All Island
761,8 August 2017 22:15,760,900,All Island
762,8 August 2017 22:30,763,898,All Island
763,8 August 2017 22:45,766,883,All Island
764,8 August 2017 23:00,769,882,All Island
765,8 August 2017 23:15,772,894,All Island
766,8 August 2017 23:30,775,870,All Island
767,8 August 2017 23:45,778,868,All Island
768,9 August 2017 00:00,785,875,All Island
769,9 August 2017 00:15,796,880,All Island
770,9 August 2017 00:30,807,897,All Island
771,9 August 2017 00:45,817,896,All Island
772,9 August 2017 01:00,798,928,All Island
773,9 August 2017 01:15,794,935,All Island
774,9 August 2017 01:30,790,952,All Island
775,9 August 2017 01:45,786,940,All Island
776,9 August 2017 02:00,794,942,All Island
777,9 August 2017 02:15,814,960,All Island
778,9 August 2017 02:30,835,989,All Island
779,9 August 2017 02:45,855,1004,All Island
780,9 August 2017 03:00,873,985,All Island
781,9 August 2017 03:15,890,944,All Island
782,9 August 2017 03:30,906,947,All Island
783,9 August 2017 03:45,923,896,All Island
784,9 August 2017 04:00,933,856,All Island
785,9 August 2017 04:15,937,878,All Island
786,9 August 2017 04:30,942,876,All Island
787,9 August 2017 04:45,946,878,All Island
788,9 August 2017 05:00,948,876,All Island
789,9 August 2017 05:15,948,1026,All Island
790,9 August 2017 05:30,948,1068,All Island
791,9 August 2017 05:45,948,1052,All Island
792,9 August 2017 06:00,949,1090,All Island
793,9 August 2017 06:15,950,1148,All Island
794,9 August 2017 06:30,950,1122,All Island
795,9 August 2017 06:45,951,1097,All Island
796,9 August 2017 07:00,847,1070,All Island
797,9 August 2017 07:15,834,1024,All Island
798,9 August 2017 07:30,821,974,All Island
799,9 August 2017 07:45,809,952,All Island
800,9 August 2017 08:00,806,953,All Island
801,9 August 2017 08:15,815,952,All Island
802,9 August 2017 08:30,824,915,All Island
803,9 August 2017 08:45,832,981,All Island
804,9 August 2017 09:00,845,1003,All Island
805,9 August 2017 09:15,860,1028,All Island
806,9 August 2017 09:30,876,1003,All Island
807,9 August 2017 09:45,892,1030,All Island
808,9 August 2017 10:00,908,1032,All Island
809,9 August 2017 10:15,925,1063,All Island
810,9 August 2017 10:30,943,1115,All Island
811,9 August 2017 10:45,960,1123,All Island
812,9 August 2017 11:00,975,1148,All Island
813,9 August 2017 11:15,990,1156,All Island
814,9 August 2017 11:30,1004,1155,All Island
815,9 August 2017 11:45,1019,1221,All Island
816,9 August 2017 12:00,1027,1143,All Island
817,9 August 2017 12:15,1031,1203,All Island
818,9 August 2017 12:30,1035,1161,All Island
819,9 August 2017 12:45,1038,1160,All Island
820,9 August 2017 13:00,1015,1173,All Island
821,9 August 2017 13:15,1001,1222,All Island
822,9 August 2017 13:30,987,1160,All Island
823,9 August 2017 13:45,973,1123,All Island
824,9 August 2017 14:00,975,1118,All Island
825,9 August 2017 14:15,994,1077,All Island
826,9 August 2017 14:30,1013,1044,All Island
827,9 August 2017 14:45,1032,1045,All Island
828,9 August 2017 15:00,1040,1126,All Island
829,9 August 2017 15:15,1037,1106,All Island
830,9 August 2017 15:30,1033,1094,All Island
831,9 August 2017 15:45,1030,1123,All Island
832,9 August 2017 16:00,1027,1171,All Island
833,9 August 2017 16:15,1025,1137,All Island
834,9 August 2017 16:30,1023,1116,All Island
835,9 August 2017 16:45,1021,1075,All Island
836,9 August 2017 17:00,1020,1056,All Island
837,9 August 2017 17:15,1019,1111,All Island
838,9 August 2017 17:30,1019,1039,All Island
839,9 August 2017 17:45,1019,1026,All Island
840,9 August 2017 18:00,1014,965,All Island
841,9 August 2017 18:15,1004,928,All Island
842,9 August 2017 18:30,994,961,All Island
843,9 August 2017 18:45,984,893,All Island
844,9 August 2017 19:00,844,863,All Island
845,9 August 2017 19:15,807,837,All Island
846,9 August 2017 19:30,771,816,All Island
847,9 August 2017 19:45,734,734,All Island
848,9 August 2017 20:00,703,712,All Island
849,9 August 2017 20:15,676,617,All Island
850,9 August 2017 20:30,649,624,All Island
851,9 August 2017 20:45,622,613,All Island
852,9 August 2017 21:00,598,577,All Island
853,9 August 2017 21:15,576,564,All Island
854,9 August 2017 21:30,555,583,All Island
855,9 August 2017 21:45,533,594,All Island
856,9 August 2017 22:00,518,598,All Island
857,9 August 2017 22:15,511,566,All Island
858,9 August 2017 22:30,504,566,All Island
859,9 August 2017 22:45,497,591,All Island
860,9 August 2017 23:00,485,554,All Island
861,9 August 2017 23:15,469,556,All Island
862,9 August 2017 23:30,452,566,All Island
863,9 August 2017 23:45,436,514,All Island
864,10 August 2017 00:00,422,505,All Island
865,10 August 2017 00:15,412,508,All Island
866,10 August 2017 00:30,401,497,All Island
867,10 August 2017 00:45,391,479,All Island
868,10 August 2017 01:00,337,503,All Island
869,10 August 2017 01:15,318,486,All Island
870,10 August 2017 01:30,300,450,All Island
871,10 August 2017 01:45,282,434,All Island
872,10 August 2017 02:00,271,402,All Island
873,10 August 2017 02:15,267,375,All Island
874,10 August 2017 02:30,264,379,All Island
875,10 August 2017 02:45,260,332,All Island
876,10 August 2017 03:00,255,313,All Island
877,10 August 2017 03:15,247,251,All Island
878,10 August 2017 03:30,239,244,All Island
879,10 August 2017 03:45,231,214,All Island
880,10 August 2017 04:00,224,219,All Island
881,10 August 2017 04:15,219,208,All Island
882,10 August 2017 04:30,213,204,All Island
883,10 August 2017 04:45,208,216,All Island
884,10 August 2017 05:00,202,202,All Island
885,10 August 2017 05:15,196,191,All Island
886,10 August 2017 05:30,190,191,All Island
887,10 August 2017 05:45,185,171,All Island
888,10 August 2017 06:00,181,160,All Island
889,10 August 2017 06:15,179,156,All Island
890,10 August 2017 06:30,177,148,All Island
891,10 August 2017 06:45,175,158,All Island
892,10 August 2017 07:00,162,168,All Island
893,10 August 2017 07:15,167,169,All Island
894,10 August 2017 07:30,172,156,All Island
895,10 August 2017 07:45,177,146,All Island
896,10 August 2017 08:00,183,118,All Island
897,10 August 2017 08:15,190,114,All Island
898,10 August 2017 08:30,196,147,All Island
899,10 August 2017 08:45,203,158,All Island
900,10 August 2017 09:00,211,178,All Island
901,10 August 2017 09:15,220,242,All Island
902,10 August 2017 09:30,230,265,All Island
903,10 August 2017 09:45,239,304,All Island
904,10 August 2017 10:00,255,294,All Island
905,10 August 2017 10:15,277,323,All Island
906,10 August 2017 10:30,300,349,All Island
907,10 August 2017 10:45,323,331,All Island
908,10 August 2017 11:00,343,329,All Island
909,10 August 2017 11:15,362,339,All Island
910,10 August 2017 11:30,381,395,All Island
911,10 August 2017 11:45,399,452,All Island
912,10 August 2017 12:00,419,470,All Island
913,10 August 2017 12:15,439,512,All Island
914,10 August 2017 12:30,459,558,All Island
915,10 August 2017 12:45,480,618,All Island
916,10 August 2017 13:00,430,593,All Island
917,10 August 2017 13:15,439,650,All Island
918,10 August 2017 13:30,449,646,All Island
919,10 August 2017 13:45,458,624,All Island
920,10 August 2017 14:00,473,612,All Island
921,10 August 2017 14:15,496,655,All Island
922,10 August 2017 14:30,518,683,All Island
923,10 August 2017 14:45,540,725,All Island
924,10 August 2017 15:00,557,783,All Island
925,10 August 2017 15:15,568,835,All Island
926,10 August 2017 15:30,579,832,All Island
927,10 August 2017 15:45,591,883,All Island
928,10 August 2017 16:00,615,906,All Island
929,10 August 2017 16:15,651,917,All Island
930,10 August 2017 16:30,688,920,All Island
931,10 August 2017 16:45,724,981,All Island
932,10 August 2017 17:00,758,1011,All Island
933,10 August 2017 17:15,789,991,All Island
934,10 August 2017 17:30,820,988,All Island
935,10 August 2017 17:45,852,948,All Island
936,10 August 2017 18:00,877,984,All Island
937,10 August 2017 18:15,896,1049,All Island
938,10 August 2017 18:30,915,1106,All Island
939,10 August 2017 18:45,934,1091,All Island
940,10 August 2017 19:00,953,1101,All Island
941,10 August 2017 19:15,984,1069,All Island
942,10 August 2017 19:30,1015,1048,All Island
943,10 August 2017 19:45,1047,1050,All Island
944,10 August 2017 20:00,1067,999,All Island
945,10 August 2017 20:15,1076,1015,All Island
946,10 August 2017 20:30,1085,1086,All Island
947,10 August 2017 20:45,1094,1041,All Island
948,10 August 2017 21:00,1096,1055,All Island
949,10 August 2017 21:15,1091,1077,All Island
950,10 August 2017 21:30,1087,1110,All Island
951,10 August 2017 21:45,1082,1160,All Island
952,10 August 2017 22:00,1096,1162,All Island
953,10 August 2017 22:15,1128,1189,All Island
954,10 August 2017 22:30,1160,1228,All Island
955,10 August 2017 22:45,1192,1232,All Island
956,10 August 2017 23:00,1222,1225,All Island
957,10 August 2017 23:15,1250,1256,All Island
958,10 August 2017 23:30,1278,1269,All Island
959,10 August 2017 23:45,1306,1301,All Island
960,11 August 2017 00:00,1337,1329,All Island
961,11 August 2017 00:15,1370,1410,All Island
962,11 August 2017 00:30,1404,1412,All Island
963,11 August 2017 00:45,1437,1415,All Island
964,11 August 2017 01:00,1488,1415,All Island
965,11 August 2017 01:15,1527,1477,All Island
966,11 August 2017 01:30,1567,1482,All Island
967,11 August 2017 01:45,1606,1330,All Island
968,11 August 2017 02:00,1641,1377,All Island
969,11 August 2017 02:15,1673,1469,All Island
970,11 August 2017 02:30,1705,1562,All Island
971,11 August 2017 02:45,1737,1622,All Island
972,11 August 2017 03:00,1758,1629,All Island
973,11 August 2017 03:15,1769,1659,All Island
974,11 August 2017 03:30,1780,1638,All Island
975,11 August 2017 03:45,1791,1684,All Island
976,11 August 2017 04:00,1804,1616,All Island
977,11 August 2017 04:15,1818,1582,All Island
978,11 August 2017 04:30,1832,1588,All Island
979,11 August 2017 04:45,1847,1568,All Island
980,11 August 2017 05:00,1850,1548,All Island
981,11 August 2017 05:15,1840,1605,All Island
982,11 August 2017 05:30,1831,1671,All Island
983,11 August 2017 05:45,1822,1628,All Island
984,11 August 2017 06:00,1811,1676,All Island
985,11 August 2017 06:15,1798,1743,All Island
986,11 August 2017 06:30,1785,1741,All Island
987,11 August 2017 06:45,1773,1779,All Island
988,11 August 2017 07:00,1791,1846,All Island
989,11 August 2017 07:15,1788,1857,All Island
990,11 August 2017 07:30,1785,1836,All Island
991,11 August 2017 07:45,1781,1794,All Island
992,11 August 2017 08:00,1772,1756,All Island
993,11 August 2017 08:15,1758,1735,All Island
994,11 August 2017 08:30,1743,1746,All Island
995,11 August 2017 08:45,1729,1759,All Island
996,11 August 2017 09:00,1710,1761,All Island
997,11 August 2017 09:15,1687,1757,All Island
998,11 August 2017 09:30,1664,1711,All Island
999,11 August 2017 09:45,1641,1689,All Island
1000,11 August 2017 10:00,1624,1681,All Island
1001,11 August 2017 10:15,1613,1695,All Island
1002,11 August 2017 10:30,1603,1714,All Island
1003,11 August 2017 10:45,1592,1713,All Island
1004,11 August 2017 11:00,1576,1675,All Island
1005,11 August 2017 11:15,1554,1653,All Island
1006,11 August 2017 11:30,1533,1672,All Island
1007,11 August 2017 11:45,1511,1636,All Island
1008,11 August 2017 12:00,1500,1619,All Island
1009,11 August 2017 12:15,1499,1613,All Island
1010,11 August 2017 12:30,1498,1658,All Island
1011,11 August 2017 12:45,1498,1708,All Island
1012,11 August 2017 13:00,1465,1687,All Island
1013,11 August 2017 13:15,1472,1632,All Island
1014,11 August 2017 13:30,1479,1605,All Island
1015,11 August 2017 13:45,1485,1628,All Island
1016,11 August 2017 14:00,1494,1648,All Island
1017,11 August 2017 14:15,1505,1582,All Island
1018,11 August 2017 14:30,1515,1589,All Island
1019,11 August 2017 14:45,1526,1614,All Island
1020,11 August 2017 15:00,1528,1581,All Island
1021,11 August 2017 15:15,1523,1632,All Island
1022,11 August 2017 15:30,1518,1632,All Island
1023,11 August 2017 15:45,1512,1648,All Island
1024,11 August 2017 16:00,1514,1688,All Island
1025,11 August 2017 16:15,1523,1708,All Island
1026,11 August 2017 16:30,1532,1632,All Island
1027,11 August 2017 16:45,1541,1736,All Island
1028,11 August 2017 17:00,1542,1742,All Island
1029,11 August 2017 17:15,1536,1733,All Island
1030,11 August 2017 17:30,1529,1726,All Island
1031,11 August 2017 17:45,1522,1796,All Island
1032,11 August 2017 18:00,1519,1721,All Island
1033,11 August 2017 18:15,1517,1705,All Island
1034,11 August 2017 18:30,1516,1691,All Island
1035,11 August 2017 18:45,1515,1639,All Island
1036,11 August 2017 19:00,1302,1668,All Island
1037,11 August 2017 19:15,1293,1579,All Island
1038,11 August 2017 19:30,1284,1545,All Island
1039,11 August 2017 19:45,1275,1385,All Island
1040,11 August 2017 20:00,1266,1411,All Island
1041,11 August 2017 20:15,1257,1403,All Island
1042,11 August 2017 20:30,1248,1371,All Island
1043,11 August 2017 20:45,1239,1290,All Island
1044,11 August 2017 21:00,1225,1246,All Island
1045,11 August 2017 21:15,1205,1209,All Island
1046,11 August 2017 21:30,1186,1204,All Island
1047,11 August 2017 21:45,1166,1126,All Island
1048,11 August 2017 22:00,1161,1129,All Island
1049,11 August 2017 22:15,1170,1126,All Island
1050,11 August 2017 22:30,1178,1093,All Island
1051,11 August 2017 22:45,1187,1020,All Island
1052,11 August 2017 23:00,1182,1007,All Island
1053,11 August 2017 23:15,1163,1013,All Island
1054,11 August 2017 23:30,1144,977,All Island
1055,11 August 2017 23:45,1125,1022,All Island
1056,12 August 2017 00:00,1109,1026,All Island
1057,12 August 2017 00:15,1097,988,All Island
1058,12 August 2017 00:30,1084,943,All Island
1059,12 August 2017 00:45,1071,980,All Island
1060,12 August 2017 01:00,925,1030,All Island
1061,12 August 2017 01:15,900,965,All Island
1062,12 August 2017 01:30,875,964,All Island
1063,12 August 2017 01:45,850,915,All Island
1064,12 August 2017 02:00,834,920,All Island
1065,12 August 2017 02:15,828,868,All Island
1066,12 August 2017 02:30,821,830,All Island
1067,12 August 2017 02:45,815,801,All Island
1068,12 August 2017 03:00,800,764,All Island
1069,12 August 2017 03:15,777,764,All Island
1070,12 August 2017 03:30,754,743,All Island
1071,12 August 2017 03:45,730,736,All Island
1072,12 August 2017 04:00,720,720,All Island
1073,12 August 2017 04:15,723,730,All Island
1074,12 August 2017 04:30,726,698,All Island
1075,12 August 2017 04:45,729,694,All Island
1076,12 August 2017 05:00,732,763,All Island
1077,12 August 2017 05:15,735,800,All Island
1078,12 August 2017 05:30,738,795,All Island
1079,12 August 2017 05:45,742,777,All Island
1080,12 August 2017 06:00,739,801,All Island
1081,12 August 2017 06:15,731,792,All Island
1082,12 August 2017 06:30,722,774,All Island
1083,12 August 2017 06:45,714,767,All Island
1084,12 August 2017 07:00,671,760,All Island
1085,12 August 2017 07:15,655,746,All Island
1086,12 August 2017 07:30,640,748,All Island
1087,12 August 2017 07:45,624,701,All Island
1088,12 August 2017 08:00,615,720,All Island
1089,12 August 2017 08:15,612,650,All Island
1090,12 August 2017 08:30,609,563,All Island
1091,12 August 2017 08:45,605,566,All Island
1092,12 August 2017 09:00,598,544,All Island
1093,12 August 2017 09:15,586,634,All Island
1094,12 August 2017 09:30,574,609,All Island
1095,12 August 2017 09:45,562,628,All Island
1096,12 August 2017 10:00,554,612,All Island
1097,12 August 2017 10:15,551,634,All Island
1098,12 August 2017 10:30,548,614,All Island
1099,12 August 2017 10:45,546,624,All Island
1100,12 August 2017 11:00,543,670,All Island
1101,12 August 2017 11:15,541,611,All Island
1102,12 August 2017 11:30,539,537,All Island
1103,12 August 2017 11:45,537,554,All Island
1104,12 August 2017 12:00,535,515,All Island
1105,12 August 2017 12:15,532,538,All Island
1106,12 August 2017 12:30,528,571,All Island
1107,12 August 2017 12:45,525,501,All Island
1108,12 August 2017 13:00,501,528,All Island
1109,12 August 2017 13:15,489,516,All Island
1110,12 August 2017 13:30,478,518,All Island
1111,12 August 2017 13:45,466,532,All Island
1112,12 August 2017 14:00,461,560,All Island
1113,12 August 2017 14:15,464,534,All Island
1114,12 August 2017 14:30,466,549,All Island
1115,12 August 2017 14:45,469,540,All Island
1116,12 August 2017 15:00,463,531,All Island
1117,12 August 2017 15:15,449,544,All Island
1118,12 August 2017 15:30,435,554,All Island
1119,12 August 2017 15:45,421,516,All Island
1120,12 August 2017 16:00,416,508,All Island
1121,12 August 2017 16:15,419,489,All Island
1122,12 August 2017 16:30,422,505,All Island
1123,12 August 2017 16:45,426,522,All Island
1124,12 August 2017 17:00,423,506,All Island
1125,12 August 2017 17:15,416,490,All Island
1126,12 August 2017 17:30,407,485,All Island
1127,12 August 2017 17:45,400,479,All Island
1128,12 August 2017 18:00,390,476,All Island
1129,12 August 2017 18:15,380,444,All Island
1130,12 August 2017 18:30,370,439,All Island
1131,12 August 2017 18:45,359,430,All Island
1132,12 August 2017 19:00,316,410,All Island
1133,12 August 2017 19:15,300,369,All Island
1134,12 August 2017 19:30,285,342,All Island
1135,12 August 2017 19:45,269,305,All Island
1136,12 August 2017 20:00,256,256,All Island
1137,12 August 2017 20:15,246,256,All Island
1138,12 August 2017 20:30,235,247,All Island
1139,12 August 2017 20:45,224,252,All Island
1140,12 August 2017 21:00,212,254,All Island
1141,12 August 2017 21:15,198,242,All Island
1142,12 August 2017 21:30,184,218,All Island
1143,12 August 2017 21:45,171,196,All Island
1144,12 August 2017 22:00,161,178,All Island
1145,12 August 2017 22:15,154,174,All Island
1146,12 August 2017 22:30,148,154,All Island
1147,12 August 2017 22:45,141,139,All Island
1148,12 August 2017 23:00,133,130,All Island
1149,12 August 2017 23:15,124,109,All Island
1150,12 August 2017 23:30,115,92,All Island
1151,12 August 2017 23:45,105,85,All Island
1152,13 August 2017 00:00,98,68,All Island
1153,13 August 2017 00:15,92,63,All Island
1154,13 August 2017 00:30,87,53,All Island
1155,13 August 2017 00:45,81,45,All Island
1156,13 August 2017 01:00,54,37,All Island
1157,13 August 2017 01:15,51,36,All Island
1158,13 August 2017 01:30,48,33,All Island
1159,13 August 2017 01:45,45,30,All Island
1160,13 August 2017 02:00,43,30,All Island
1161,13 August 2017 02:15,43,27,All Island
1162,13 August 2017 02:30,42,24,All Island
1163,13 August 2017 02:45,42,21,All Island
1164,13 August 2017 03:00,41,20,All Island
1165,13 August 2017 03:15,39,16,All Island
1166,13 August 2017 03:30,37,15,All Island
1167,13 August 2017 03:45,35,16,All Island
1168,13 August 2017 04:00,34,17,All Island
1169,13 August 2017 04:15,35,16,All Island
1170,13 August 2017 04:30,36,16,All Island
1171,13 August 2017 04:45,37,12,All Island
1172,13 August 2017 05:00,38,15,All Island
1173,13 August 2017 05:15,38,15,All Island
1174,13 August 2017 05:30,38,15,All Island
1175,13 August 2017 05:45,39,19,All Island
1176,13 August 2017 06:00,40,23,All Island
1177,13 August 2017 06:15,42,23,All Island
1178,13 August 2017 06:30,44,17,All Island
1179,13 August 2017 06:45,46,12,All Island
1180,13 August 2017 07:00,43,19,All Island
1181,13 August 2017 07:15,45,19,All Island
1182,13 August 2017 07:30,48,21,All Island
1183,13 August 2017 07:45,50,21,All Island
1184,13 August 2017 08:00,52,23,All Island
1185,13 August 2017 08:15,54,22,All Island
1186,13 August 2017 08:30,55,25,All Island
1187,13 August 2017 08:45,57,28,All Island
1188,13 August 2017 09:00,59,33,All Island
1189,13 August 2017 09:15,63,41,All Island
1190,13 August 2017 09:30,66,48,All Island
1191,13 August 2017 09:45,70,62,All Island
1192,13 August 2017 10:00,75,65,All Island
1193,13 August 2017 10:15,82,77,All Island
1194,13 August 2017 10:30,88,83,All Island
1195,13 August 2017 10:45,95,91,All Island
1196,13 August 2017 11:00,101,100,All Island
1197,13 August 2017 11:15,107,117,All Island
1198,13 August 2017 11:30,112,134,All Island
1199,13 August 2017 11:45,118,133,All Island
1200,13 August 2017 12:00,123,151,All Island
1201,13 August 2017 12:15,130,154,All Island
1202,13 August 2017 12:30,137,189,All Island
1203,13 August 2017 12:45,143,208,All Island
1204,13 August 2017 13:00,157,206,All Island
1205,13 August 2017 13:15,175,243,All Island
1206,13 August 2017 13:30,193,253,All Island
1207,13 August 2017 13:45,211,263,All Island
1208,13 August 2017 14:00,223,257,All Island
1209,13 August 2017 14:15,229,271,All Island
1210,13 August 2017 14:30,235,280,All Island
1211,13 August 2017 14:45,242,298,All Island
1212,13 August 2017 15:00,251,298,All Island
1213,13 August 2017 15:15,262,329,All Island
1214,13 August 2017 15:30,274,338,All Island
1215,13 August 2017 15:45,286,367,All Island
1216,13 August 2017 16:00,299,426,All Island
1217,13 August 2017 16:15,313,424,All Island
1218,13 August 2017 16:30,328,406,All Island
1219,13 August 2017 16:45,343,456,All Island
1220,13 August 2017 17:00,361,472,All Island
1221,13 August 2017 17:15,384,498,All Island
1222,13 August 2017 17:30,406,529,All Island
1223,13 August 2017 17:45,428,569,All Island
1224,13 August 2017 18:00,452,601,All Island
1225,13 August 2017 18:15,478,611,All Island
1226,13 August 2017 18:30,504,602,All Island
1227,13 August 2017 18:45,530,637,All Island
1228,13 August 2017 19:00,650,629,All Island
1229,13 August 2017 19:15,669,661,All Island
1230,13 August 2017 19:30,688,673,All Island
1231,13 August 2017 19:45,708,756,All Island
1232,13 August 2017 20:00,718,751,All Island
1233,13 August 2017 20:15,719,760,All Island
1234,13 August 2017 20:30,720,723,All Island
1235,13 August 2017 20:45,721,712,All Island
1236,13 August 2017 21:00,733,700,All Island
1237,13 August 2017 21:15,757,729,All Island
1238,13 August 2017 21:30,781,765,All Island
1239,13 August 2017 21:45,806,779,All Island
1240,13 August 2017 22:00,834,843,All Island
1241,13 August 2017 22:15,868,929,All Island
1242,13 August 2017 22:30,901,960,All Island
1243,13 August 2017 22:45,935,990,All Island
1244,13 August 2017 23:00,964,1011,All Island
1245,13 August 2017 23:15,990,1053,All Island
1246,13 August 2017 23:30,1016,1104,All Island
1247,13 August 2017 23:45,1042,1095,All Island
1248,14 August 2017 00:00,1066,1123,All Island
1249,14 August 2017 00:15,1088,1220,All Island
1250,14 August 2017 00:30,1109,1174,All Island
1251,14 August 2017 00:45,1131,1164,All Island
1252,14 August 2017 01:00,1254,1218,All Island
1253,14 August 2017 01:15,1277,1236,All Island
1254,14 August 2017 01:30,1301,1220,All Island
1255,14 August 2017 01:45,1324,1255,All Island
1256,14 August 2017 02:00,1348,1274,All Island
1257,14 August 2017 02:15,1371,1324,All Island
1258,14 August 2017 02:30,1394,1286,All Island
1259,14 August 2017 02:45,1417,1256,All Island
1260,14 August 2017 03:00,1435,1242,All Island
1261,14 August 2017 03:15,1447,1227,All Island
1262,14 August 2017 03:30,1459,1194,All Island
1263,14 August 2017 03:45,1471,1198,All Island
1264,14 August 2017 04:00,1476,1166,All Island
1265,14 August 2017 04:15,1473,1144,All Island
1266,14 August 2017 04:30,1471,1101,All Island
1267,14 August 2017 04:45,1468,1090,All Island
1268,14 August 2017 05:00,1455,1121,All Island
1269,14 August 2017 05:15,1432,1172,All Island
1270,14 August 2017 05:30,1409,1127,All Island
1271,14 August 2017 05:45,1386,1135,All Island
1272,14 August 2017 06:00,1364,1127,All Island
1273,14 August 2017 06:15,1344,1230,All Island
1274,14 August 2017 06:30,1323,1292,All Island
1275,14 August 2017 06:45,1303,1374,All Island
