,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
639,7 November 2017 15:45,927,641,All Island
640,7 November 2017 16:00,907,772,All Island
641,7 November 2017 16:15,883,628,All Island
642,7 November 2017 16:30,858,595,All Island
643,7 November 2017 16:45,834,583,All Island
644,7 November 2017 17:00,816,593,All Island
645,7 November 2017 17:15,804,632,All Island
646,7 November 2017 17:30,792,648,All Island
647,7 November 2017 17:45,781,569,All Island
648,7 November 2017 18:00,825,524,All Island
649,7 November 2017 18:15,810,582,All Island
650,7 November 2017 18:30,795,525,All Island
651,7 November 2017 18:45,779,564,All Island
652,7 November 2017 19:00,769,561,All Island
653,7 November 2017 19:15,763,577,All Island
654,7 November 2017 19:30,758,557,All Island
655,7 November 2017 19:45,752,552,All Island
656,7 November 2017 20:00,741,552,All Island
657,7 November 2017 20:15,723,581,All Island
658,7 November 2017 20:30,706,644,All Island
659,7 November 2017 20:45,689,613,All Island
660,7 November 2017 21:00,677,628,All Island
661,7 November 2017 21:15,669,672,All Island
662,7 November 2017 21:30,662,706,All Island
663,7 November 2017 21:45,655,670,All Island
664,7 November 2017 22:00,644,626,All Island
665,7 November 2017 22:15,627,583,All Island
666,7 November 2017 22:30,611,511,All Island
667,7 November 2017 22:45,594,488,All Island
668,7 November 2017 23:00,576,452,All Island
669,7 November 2017 23:15,557,432,All Island
670,7 November 2017 23:30,538,412,All Island
671,7 November 2017 23:45,518,426,All Island
672,8 November 2017 00:00,455,419,All Island
673,8 November 2017 00:15,450,399,All Island
674,8 November 2017 00:30,445,392,All Island
675,8 November 2017 00:45,440,363,All Island
676,8 November 2017 01:00,436,347,All Island
677,8 November 2017 01:15,432,355,All Island
678,8 November 2017 01:30,428,382,All Island
679,8 November 2017 01:45,425,392,All Island
680,8 November 2017 02:00,414,384,All Island
681,8 November 2017 02:15,396,353,All Island
682,8 November 2017 02:30,378,306,All Island
683,8 November 2017 02:45,360,290,All Island
684,8 November 2017 03:00,348,301,All Island
685,8 November 2017 03:15,341,307,All Island
686,8 November 2017 03:30,333,288,All Island
687,8 November 2017 03:45,326,297,All Island
688,8 November 2017 04:00,323,279,All Island
689,8 November 2017 04:15,324,291,All Island
690,8 November 2017 04:30,324,270,All Island
691,8 November 2017 04:45,325,271,All Island
692,8 November 2017 05:00,329,251,All Island
693,8 November 2017 05:15,337,264,All Island
694,8 November 2017 05:30,344,285,All Island
695,8 November 2017 05:45,351,301,All Island
696,8 November 2017 06:00,372,339,All Island
697,8 November 2017 06:15,399,352,All Island
698,8 November 2017 06:30,425,352,All Island
699,8 November 2017 06:45,452,382,All Island
700,8 November 2017 07:00,482,388,All Island
701,8 November 2017 07:15,515,392,All Island
702,8 November 2017 07:30,547,422,All Island
703,8 November 2017 07:45,580,469,All Island
704,8 November 2017 08:00,616,504,All Island
705,8 November 2017 08:15,655,508,All Island
706,8 November 2017 08:30,695,604,All Island
707,8 November 2017 08:45,734,652,All Island
708,8 November 2017 09:00,773,717,All Island
709,8 November 2017 09:15,812,754,All Island
710,8 November 2017 09:30,851,776,All Island
711,8 November 2017 09:45,889,794,All Island
712,8 November 2017 10:00,918,773,All Island
713,8 November 2017 10:15,937,789,All Island
714,8 November 2017 10:30,956,790,All Island
715,8 November 2017 10:45,975,796,All Island
716,8 November 2017 11:00,999,793,All Island
717,8 November 2017 11:15,1027,801,All Island
718,8 November 2017 11:30,1055,844,All Island
719,8 November 2017 11:45,1083,847,All Island
720,8 November 2017 12:00,1107,865,All Island
721,8 November 2017 12:15,1150,854,All Island
722,8 November 2017 12:30,1192,854,All Island
723,8 November 2017 12:45,1235,854,All Island
724,8 November 2017 13:00,1272,854,All Island
725,8 November 2017 13:15,1303,854,All Island
726,8 November 2017 13:30,1335,854,All Island
727,8 November 2017 13:45,1366,854,All Island
728,8 November 2017 14:00,1392,1140,All Island
729,8 November 2017 14:15,1411,1212,All Island
730,8 November 2017 14:30,1431,1242,All Island
731,8 November 2017 14:45,1450,1260,All Island
732,8 November 2017 15:00,1473,1300,All Island
733,8 November 2017 15:15,1499,1297,All Island
734,8 November 2017 15:30,1525,1317,All Island
735,8 November 2017 15:45,1551,1377,All Island
736,8 November 2017 16:00,1563,1404,All Island
737,8 November 2017 16:15,1561,1460,All Island
738,8 November 2017 16:30,1560,1454,All Island
739,8 November 2017 16:45,1558,1426,All Island
740,8 November 2017 17:00,1561,1480,All Island
741,8 November 2017 17:15,1568,1479,All Island
742,8 November 2017 17:30,1576,1459,All Island
743,8 November 2017 17:45,1583,1505,All Island
744,8 November 2017 18:00,1659,1537,All Island
745,8 November 2017 18:15,1690,1639,All Island
746,8 November 2017 18:30,1722,1628,All Island
747,8 November 2017 18:45,1754,1623,All Island
748,8 November 2017 19:00,1784,1690,All Island
749,8 November 2017 19:15,1815,1720,All Island
750,8 November 2017 19:30,1845,1766,All Island
751,8 November 2017 19:45,1875,1798,All Island
752,8 November 2017 20:00,1900,1853,All Island
753,8 November 2017 20:15,1918,1940,All Island
754,8 November 2017 20:30,1937,1985,All Island
755,8 November 2017 20:45,1955,1986,All Island
756,8 November 2017 21:00,1975,2042,All Island
757,8 November 2017 21:15,1997,2066,All Island
758,8 November 2017 21:30,2019,2081,All Island
759,8 November 2017 21:45,2041,2029,All Island
760,8 November 2017 22:00,2058,2022,All Island
761,8 November 2017 22:15,2072,2076,All Island
762,8 November 2017 22:30,2085,2112,All Island
763,8 November 2017 22:45,2098,2137,All Island
764,8 November 2017 23:00,2109,2157,All Island
765,8 November 2017 23:15,2118,2213,All Island
766,8 November 2017 23:30,2127,2216,All Island
767,8 November 2017 23:45,2136,2281,All Island
768,9 November 2017 00:00,1998,2271,All Island
769,9 November 2017 00:15,1983,2284,All Island
770,9 November 2017 00:30,1968,2350,All Island
771,9 November 2017 00:45,1952,2403,All Island
772,9 November 2017 01:00,1942,2391,All Island
773,9 November 2017 01:15,1937,2387,All Island
774,9 November 2017 01:30,1932,2365,All Island
775,9 November 2017 01:45,1927,2340,All Island
776,9 November 2017 02:00,1913,2365,All Island
777,9 November 2017 02:15,1890,2321,All Island
778,9 November 2017 02:30,1867,2292,All Island
779,9 November 2017 02:45,1844,2235,All Island
780,9 November 2017 03:00,1825,2213,All Island
781,9 November 2017 03:15,1808,2199,All Island
782,9 November 2017 03:30,1791,2191,All Island
783,9 November 2017 03:45,1775,2198,All Island
784,9 November 2017 04:00,1753,2078,All Island
785,9 November 2017 04:15,1727,2119,All Island
786,9 November 2017 04:30,1701,2124,All Island
787,9 November 2017 04:45,1675,2115,All Island
788,9 November 2017 05:00,1654,2111,All Island
789,9 November 2017 05:15,1640,2088,All Island
790,9 November 2017 05:30,1626,2092,All Island
791,9 November 2017 05:45,1612,2063,All Island
792,9 November 2017 06:00,1369,2031,All Island
793,9 November 2017 06:15,1321,1996,All Island
794,9 November 2017 06:30,1273,1901,All Island
795,9 November 2017 06:45,1225,1795,All Island
796,9 November 2017 07:00,1187,1671,All Island
797,9 November 2017 07:15,1161,1607,All Island
798,9 November 2017 07:30,1134,1575,All Island
799,9 November 2017 07:45,1108,1587,All Island
800,9 November 2017 08:00,1076,1528,All Island
801,9 November 2017 08:15,1038,1497,All Island
802,9 November 2017 08:30,1001,1471,All Island
803,9 November 2017 08:45,963,1376,All Island
804,9 November 2017 09:00,943,1344,All Island
805,9 November 2017 09:15,940,1354,All Island
806,9 November 2017 09:30,937,1282,All Island
807,9 November 2017 09:45,934,1151,All Island
808,9 November 2017 10:00,942,1128,All Island
809,9 November 2017 10:15,961,1189,All Island
810,9 November 2017 10:30,980,1145,All Island
811,9 November 2017 10:45,1000,1096,All Island
812,9 November 2017 11:00,1013,1048,All Island
813,9 November 2017 11:15,1021,1089,All Island
814,9 November 2017 11:30,1029,1041,All Island
815,9 November 2017 11:45,1036,1021,All Island
816,9 November 2017 12:00,1011,1071,All Island
817,9 November 2017 12:15,981,1037,All Island
818,9 November 2017 12:30,952,1074,All Island
819,9 November 2017 12:45,923,1093,All Island
820,9 November 2017 13:00,899,1071,All Island
821,9 November 2017 13:15,880,1243,All Island
822,9 November 2017 13:30,861,1288,All Island
823,9 November 2017 13:45,843,1227,All Island
824,9 November 2017 14:00,830,1273,All Island
825,9 November 2017 14:15,823,1299,All Island
826,9 November 2017 14:30,815,1214,All Island
827,9 November 2017 14:45,808,1268,All Island
828,9 November 2017 15:00,809,1199,All Island
829,9 November 2017 15:15,818,1097,All Island
830,9 November 2017 15:30,827,1048,All Island
831,9 November 2017 15:45,836,997,All Island
832,9 November 2017 16:00,858,936,All Island
833,9 November 2017 16:15,892,966,All Island
834,9 November 2017 16:30,927,991,All Island
835,9 November 2017 16:45,962,1041,All Island
836,9 November 2017 17:00,1020,1012,All Island
837,9 November 2017 17:15,1103,1021,All Island
838,9 November 2017 17:30,1186,1081,All Island
839,9 November 2017 17:45,1269,1189,All Island
840,9 November 2017 18:00,1219,1322,All Island
841,9 November 2017 18:15,1273,1438,All Island
842,9 November 2017 18:30,1328,1562,All Island
843,9 November 2017 18:45,1383,1542,All Island
844,9 November 2017 19:00,1440,1497,All Island
845,9 November 2017 19:15,1499,1532,All Island
846,9 November 2017 19:30,1558,1479,All Island
847,9 November 2017 19:45,1617,1484,All Island
848,9 November 2017 20:00,1682,1461,All Island
849,9 November 2017 20:15,1752,1463,All Island
850,9 November 2017 20:30,1821,1472,All Island
851,9 November 2017 20:45,1891,1535,All Island
852,9 November 2017 21:00,1963,1591,All Island
853,9 November 2017 21:15,2039,1652,All Island
854,9 November 2017 21:30,2114,1692,All Island
855,9 November 2017 21:45,2189,1764,All Island
856,9 November 2017 22:00,2251,1844,All Island
857,9 November 2017 22:15,2300,1883,All Island
858,9 November 2017 22:30,2349,1966,All Island
859,9 November 2017 22:45,2397,2070,All Island
860,9 November 2017 23:00,2430,2109,All Island
861,9 November 2017 23:15,2447,2169,All Island
862,9 November 2017 23:30,2464,2173,All Island
863,9 November 2017 23:45,2481,2255,All Island
864,10 November 2017 00:00,2533,2309,All Island
865,10 November 2017 00:15,2524,2339,All Island
866,10 November 2017 00:30,2514,2389,All Island
867,10 November 2017 00:45,2505,2469,All Island
868,10 November 2017 01:00,2497,2317,All Island
869,10 November 2017 01:15,2492,2328,All Island
870,10 November 2017 01:30,2486,2225,All Island
871,10 November 2017 01:45,2480,2279,All Island
872,10 November 2017 02:00,2467,2254,All Island
873,10 November 2017 02:15,2445,2239,All Island
874,10 November 2017 02:30,2424,2212,All Island
875,10 November 2017 02:45,2403,2189,All Island
876,10 November 2017 03:00,2384,2118,All Island
877,10 November 2017 03:15,2368,2088,All Island
878,10 November 2017 03:30,2352,2061,All Island
879,10 November 2017 03:45,2335,2030,All Island
880,10 November 2017 04:00,2317,1998,All Island
881,10 November 2017 04:15,2296,2022,All Island
882,10 November 2017 04:30,2276,2049,All Island
883,10 November 2017 04:45,2255,2086,All Island
884,10 November 2017 05:00,2226,2115,All Island
885,10 November 2017 05:15,2189,2157,All Island
886,10 November 2017 05:30,2151,2050,All Island
887,10 November 2017 05:45,2114,2000,All Island
888,10 November 2017 06:00,2012,2079,All Island
889,10 November 2017 06:15,1954,2050,All Island
890,10 November 2017 06:30,1896,1972,All Island
891,10 November 2017 06:45,1838,1901,All Island
892,10 November 2017 07:00,1789,1842,All Island
893,10 November 2017 07:15,1747,1744,All Island
894,10 November 2017 07:30,1706,1746,All Island
895,10 November 2017 07:45,1665,1735,All Island
896,10 November 2017 08:00,1623,1735,All Island
897,10 November 2017 08:15,1578,1737,All Island
898,10 November 2017 08:30,1534,1572,All Island
899,10 November 2017 08:45,1489,1459,All Island
900,10 November 2017 09:00,1458,1374,All Island
901,10 November 2017 09:15,1438,1348,All Island
902,10 November 2017 09:30,1419,1225,All Island
903,10 November 2017 09:45,1400,1252,All Island
904,10 November 2017 10:00,1378,1213,All Island
905,10 November 2017 10:15,1353,1174,All Island
906,10 November 2017 10:30,1329,1181,All Island
907,10 November 2017 10:45,1304,1266,All Island
908,10 November 2017 11:00,1280,1288,All Island
909,10 November 2017 11:15,1257,1276,All Island
910,10 November 2017 11:30,1234,1335,All Island
911,10 November 2017 11:45,1211,1233,All Island
912,10 November 2017 12:00,1096,1332,All Island
913,10 November 2017 12:15,1072,1353,All Island
914,10 November 2017 12:30,1048,1394,All Island
915,10 November 2017 12:45,1023,1398,All Island
916,10 November 2017 13:00,1003,1413,All Island
917,10 November 2017 13:15,986,1327,All Island
918,10 November 2017 13:30,969,1255,All Island
919,10 November 2017 13:45,952,1155,All Island
920,10 November 2017 14:00,930,1031,All Island
921,10 November 2017 14:15,903,941,All Island
922,10 November 2017 14:30,876,880,All Island
923,10 November 2017 14:45,849,881,All Island
924,10 November 2017 15:00,839,906,All Island
925,10 November 2017 15:15,846,938,All Island
926,10 November 2017 15:30,854,980,All Island
927,10 November 2017 15:45,861,1001,All Island
928,10 November 2017 16:00,873,1126,All Island
929,10 November 2017 16:15,888,1169,All Island
930,10 November 2017 16:30,903,1164,All Island
931,10 November 2017 16:45,918,1208,All Island
932,10 November 2017 17:00,934,1192,All Island
933,10 November 2017 17:15,951,1152,All Island
934,10 November 2017 17:30,969,1154,All Island
935,10 November 2017 17:45,986,1123,All Island
936,10 November 2017 18:00,1006,1150,All Island
937,10 November 2017 18:15,1026,1190,All Island
938,10 November 2017 18:30,1047,1224,All Island
939,10 November 2017 18:45,1068,1269,All Island
940,10 November 2017 19:00,1102,1242,All Island
941,10 November 2017 19:15,1149,1259,All Island
942,10 November 2017 19:30,1196,1292,All Island
943,10 November 2017 19:45,1243,1348,All Island
944,10 November 2017 20:00,1286,1378,All Island
945,10 November 2017 20:15,1326,1404,All Island
946,10 November 2017 20:30,1366,1417,All Island
947,10 November 2017 20:45,1405,1398,All Island
948,10 November 2017 21:00,1445,1413,All Island
949,10 November 2017 21:15,1483,1490,All Island
950,10 November 2017 21:30,1522,1572,All Island
951,10 November 2017 21:45,1561,1631,All Island
952,10 November 2017 22:00,1598,1685,All Island
953,10 November 2017 22:15,1632,1706,All Island
954,10 November 2017 22:30,1666,1759,All Island
955,10 November 2017 22:45,1700,1811,All Island
956,10 November 2017 23:00,1724,1840,All Island
957,10 November 2017 23:15,1740,1846,All Island
958,10 November 2017 23:30,1755,1867,All Island
959,10 November 2017 23:45,1770,1852,All Island
960,11 November 2017 00:00,1697,1802,All Island
961,11 November 2017 00:15,1699,1780,All Island
962,11 November 2017 00:30,1701,1780,All Island
963,11 November 2017 00:45,1704,1706,All Island
964,11 November 2017 01:00,1707,1696,All Island
965,11 November 2017 01:15,1710,1695,All Island
966,11 November 2017 01:30,1714,1674,All Island
967,11 November 2017 01:45,1717,1680,All Island
968,11 November 2017 02:00,1720,1679,All Island
969,11 November 2017 02:15,1722,1702,All Island
970,11 November 2017 02:30,1724,1666,All Island
971,11 November 2017 02:45,1725,1609,All Island
972,11 November 2017 03:00,1726,1602,All Island
973,11 November 2017 03:15,1725,1594,All Island
974,11 November 2017 03:30,1725,1590,All Island
975,11 November 2017 03:45,1724,1600,All Island
976,11 November 2017 04:00,1711,1599,All Island
977,11 November 2017 04:15,1684,1578,All Island
978,11 November 2017 04:30,1658,1559,All Island
979,11 November 2017 04:45,1632,1510,All Island
980,11 November 2017 05:00,1597,1496,All Island
981,11 November 2017 05:15,1555,1412,All Island
982,11 November 2017 05:30,1512,1392,All Island
983,11 November 2017 05:45,1469,1358,All Island
984,11 November 2017 06:00,1326,1347,All Island
985,11 November 2017 06:15,1261,1304,All Island
986,11 November 2017 06:30,1196,1286,All Island
987,11 November 2017 06:45,1131,1233,All Island
988,11 November 2017 07:00,1080,1201,All Island
989,11 November 2017 07:15,1041,1263,All Island
990,11 November 2017 07:30,1003,1232,All Island
991,11 November 2017 07:45,964,1222,All Island
992,11 November 2017 08:00,930,1209,All Island
993,11 November 2017 08:15,900,1167,All Island
994,11 November 2017 08:30,869,1113,All Island
995,11 November 2017 08:45,839,1073,All Island
996,11 November 2017 09:00,815,1047,All Island
997,11 November 2017 09:15,798,998,All Island
998,11 November 2017 09:30,780,972,All Island
999,11 November 2017 09:45,763,917,All Island
1000,11 November 2017 10:00,747,909,All Island
1001,11 November 2017 10:15,733,878,All Island
1002,11 November 2017 10:30,719,869,All Island
1003,11 November 2017 10:45,705,843,All Island
1004,11 November 2017 11:00,695,828,All Island
1005,11 November 2017 11:15,690,836,All Island
1006,11 November 2017 11:30,685,795,All Island
1007,11 November 2017 11:45,680,798,All Island
1008,11 November 2017 12:00,559,773,All Island
1009,11 November 2017 12:15,556,798,All Island
1010,11 November 2017 12:30,554,774,All Island
1011,11 November 2017 12:45,552,788,All Island
1012,11 November 2017 13:00,547,764,All Island
1013,11 November 2017 13:15,541,776,All Island
1014,11 November 2017 13:30,535,832,All Island
1015,11 November 2017 13:45,528,838,All Island
1016,11 November 2017 14:00,519,841,All Island
1017,11 November 2017 14:15,506,860,All Island
1018,11 November 2017 14:30,494,881,All Island
1019,11 November 2017 14:45,481,827,All Island
1020,11 November 2017 15:00,464,826,All Island
1021,11 November 2017 15:15,443,843,All Island
1022,11 November 2017 15:30,423,864,All Island
1023,11 November 2017 15:45,402,869,All Island
1024,11 November 2017 16:00,382,865,All Island
1025,11 November 2017 16:15,363,802,All Island
1026,11 November 2017 16:30,345,770,All Island
1027,11 November 2017 16:45,327,735,All Island
1028,11 November 2017 17:00,315,735,All Island
1029,11 November 2017 17:15,311,723,All Island
1030,11 November 2017 17:30,307,684,All Island
1031,11 November 2017 17:45,303,634,All Island
1032,11 November 2017 18:00,326,614,All Island
1033,11 November 2017 18:15,324,581,All Island
1034,11 November 2017 18:30,322,575,All Island
1035,11 November 2017 18:45,320,547,All Island
1036,11 November 2017 19:00,320,524,All Island
1037,11 November 2017 19:15,323,487,All Island
1038,11 November 2017 19:30,326,458,All Island
1039,11 November 2017 19:45,329,473,All Island
1040,11 November 2017 20:00,342,401,All Island
1041,11 November 2017 20:15,366,374,All Island
1042,11 November 2017 20:30,390,394,All Island
1043,11 November 2017 20:45,414,412,All Island
1044,11 November 2017 21:00,438,440,All Island
1045,11 November 2017 21:15,460,461,All Island
1046,11 November 2017 21:30,483,485,All Island
1047,11 November 2017 21:45,506,495,All Island
1048,11 November 2017 22:00,539,511,All Island
1049,11 November 2017 22:15,584,588,All Island
1050,11 November 2017 22:30,628,668,All Island
1051,11 November 2017 22:45,672,740,All Island
1052,11 November 2017 23:00,696,734,All Island
1053,11 November 2017 23:15,700,793,All Island
1054,11 November 2017 23:30,703,811,All Island
1055,11 November 2017 23:45,707,881,All Island
1056,12 November 2017 00:00,803,827,All Island
1057,12 November 2017 00:15,880,971,All Island
1058,12 November 2017 00:30,957,1119,All Island
1059,12 November 2017 00:45,1034,1223,All Island
1060,12 November 2017 01:00,1117,1316,All Island
1061,12 November 2017 01:15,1205,1287,All Island
1062,12 November 2017 01:30,1293,1350,All Island
1063,12 November 2017 01:45,1381,1458,All Island
1064,12 November 2017 02:00,1467,1508,All Island
1065,12 November 2017 02:15,1551,1483,All Island
1066,12 November 2017 02:30,1634,1563,All Island
1067,12 November 2017 02:45,1718,1520,All Island
1068,12 November 2017 03:00,1793,1486,All Island
1069,12 November 2017 03:15,1860,1594,All Island
1070,12 November 2017 03:30,1927,1649,All Island
1071,12 November 2017 03:45,1994,1701,All Island
1072,12 November 2017 04:00,2045,1781,All Island
1073,12 November 2017 04:15,2081,1920,All Island
1074,12 November 2017 04:30,2117,1881,All Island
1075,12 November 2017 04:45,2152,1894,All Island
1076,12 November 2017 05:00,2190,1858,All Island
1077,12 November 2017 05:15,2229,1908,All Island
1078,12 November 2017 05:30,2268,1925,All Island
1079,12 November 2017 05:45,2307,1934,All Island
1080,12 November 2017 06:00,2284,2007,All Island
1081,12 November 2017 06:15,2271,2045,All Island
1082,12 November 2017 06:30,2259,2034,All Island
1083,12 November 2017 06:45,2246,2030,All Island
1084,12 November 2017 07:00,2247,2065,All Island
1085,12 November 2017 07:15,2263,2104,All Island
1086,12 November 2017 07:30,2278,2156,All Island
1087,12 November 2017 07:45,2293,2173,All Island
1088,12 November 2017 08:00,2301,2206,All Island
1089,12 November 2017 08:15,2302,2185,All Island
1090,12 November 2017 08:30,2303,2227,All Island
1091,12 November 2017 08:45,2305,2248,All Island
1092,12 November 2017 09:00,2304,2310,All Island
1093,12 November 2017 09:15,2301,2407,All Island
1094,12 November 2017 09:30,2298,2528,All Island
1095,12 November 2017 09:45,2295,2439,All Island
1096,12 November 2017 10:00,2293,2467,All Island
1097,12 November 2017 10:15,2293,2539,All Island
1098,12 November 2017 10:30,2292,2460,All Island
1099,12 November 2017 10:45,2291,2320,All Island
1100,12 November 2017 11:00,2283,2244,All Island
1101,12 November 2017 11:15,2268,2372,All Island
1102,12 November 2017 11:30,2252,2240,All Island
1103,12 November 2017 11:45,2237,2232,All Island
1104,12 November 2017 12:00,2205,2282,All Island
1105,12 November 2017 12:15,2133,2220,All Island
1106,12 November 2017 12:30,2060,2239,All Island
1107,12 November 2017 12:45,1988,2111,All Island
1108,12 November 2017 13:00,1946,2025,All Island
1109,12 November 2017 13:15,1934,2013,All Island
1110,12 November 2017 13:30,1922,1959,All Island
1111,12 November 2017 13:45,1910,1879,All Island
1112,12 November 2017 14:00,1884,1742,All Island
1113,12 November 2017 14:15,1843,1722,All Island
1114,12 November 2017 14:30,1803,1566,All Island
1115,12 November 2017 14:45,1762,1544,All Island
1116,12 November 2017 15:00,1721,1466,All Island
1117,12 November 2017 15:15,1679,1385,All Island
1118,12 November 2017 15:30,1637,1378,All Island
1119,12 November 2017 15:45,1596,1337,All Island
1120,12 November 2017 16:00,1547,1223,All Island
1121,12 November 2017 16:15,1492,1173,All Island
1122,12 November 2017 16:30,1436,1138,All Island
1123,12 November 2017 16:45,1381,1076,All Island
1124,12 November 2017 17:00,1326,1039,All Island
1125,12 November 2017 17:15,1272,1034,All Island
1126,12 November 2017 17:30,1218,982,All Island
1127,12 November 2017 17:45,1164,944,All Island
1128,12 November 2017 18:00,1078,931,All Island
1129,12 November 2017 18:15,1018,921,All Island
1130,12 November 2017 18:30,958,878,All Island
1131,12 November 2017 18:45,897,867,All Island
1132,12 November 2017 19:00,855,877,All Island
1133,12 November 2017 19:15,831,828,All Island
1134,12 November 2017 19:30,808,775,All Island
1135,12 November 2017 19:45,784,774,All Island
1136,12 November 2017 20:00,757,793,All Island
1137,12 November 2017 20:15,727,741,All Island
1138,12 November 2017 20:30,697,782,All Island
1139,12 November 2017 20:45,667,726,All Island
1140,12 November 2017 21:00,635,667,All Island
1141,12 November 2017 21:15,601,610,All Island
1142,12 November 2017 21:30,567,531,All Island
1143,12 November 2017 21:45,533,496,All Island
1144,12 November 2017 22:00,499,453,All Island
1145,12 November 2017 22:15,467,413,All Island
1146,12 November 2017 22:30,434,379,All Island
1147,12 November 2017 22:45,401,343,All Island
1148,12 November 2017 23:00,371,334,All Island
1149,12 November 2017 23:15,342,328,All Island
1150,12 November 2017 23:30,314,325,All Island
1151,12 November 2017 23:45,286,296,All Island
1152,13 November 2017 00:00,233,260,All Island
1153,13 November 2017 00:15,208,224,All Island
1154,13 November 2017 00:30,183,175,All Island
1155,13 November 2017 00:45,158,146,All Island
1156,13 November 2017 01:00,140,122,All Island
1157,13 November 2017 01:15,129,122,All Island
1158,13 November 2017 01:30,119,120,All Island
1159,13 November 2017 01:45,108,106,All Island
1160,13 November 2017 02:00,100,81,All Island
1161,13 November 2017 02:15,94,85,All Island
1162,13 November 2017 02:30,88,72,All Island
1163,13 November 2017 02:45,82,77,All Island
1164,13 November 2017 03:00,79,74,All Island
1165,13 November 2017 03:15,78,88,All Island
1166,13 November 2017 03:30,77,80,All Island
1167,13 November 2017 03:45,76,81,All Island
1168,13 November 2017 04:00,79,100,All Island
1169,13 November 2017 04:15,86,116,All Island
1170,13 November 2017 04:30,93,138,All Island
1171,13 November 2017 04:45,100,156,All Island
1172,13 November 2017 05:00,111,156,All Island
1173,13 November 2017 05:15,126,211,All Island
1174,13 November 2017 05:30,141,251,All Island
1175,13 November 2017 05:45,156,306,All Island
1176,13 November 2017 06:00,215,351,All Island
1177,13 November 2017 06:15,253,392,All Island
1178,13 November 2017 06:30,291,443,All Island
1179,13 November 2017 06:45,329,469,All Island
1180,13 November 2017 07:00,368,521,All Island
1181,13 November 2017 07:15,408,552,All Island
1182,13 November 2017 07:30,448,582,All Island
1183,13 November 2017 07:45,488,637,All Island
1184,13 November 2017 08:00,534,622,All Island
1185,13 November 2017 08:15,586,637,All Island
1186,13 November 2017 08:30,638,708,All Island
1187,13 November 2017 08:45,690,748,All Island
1188,13 November 2017 09:00,749,778,All Island
1189,13 November 2017 09:15,815,792,All Island
1190,13 November 2017 09:30,881,800,All Island
1191,13 November 2017 09:45,947,816,All Island
1192,13 November 2017 10:00,1006,864,All Island
1193,13 November 2017 10:15,1059,933,All Island
1194,13 November 2017 10:30,1112,923,All Island
1195,13 November 2017 10:45,1165,952,All Island
1196,13 November 2017 11:00,1213,960,All Island
1197,13 November 2017 11:15,1255,990,All Island
1198,13 November 2017 11:30,1297,957,All Island
1199,13 November 2017 11:45,1338,985,All Island
1200,13 November 2017 12:00,1387,991,All Island
1201,13 November 2017 12:15,1428,997,All Island
1202,13 November 2017 12:30,1469,982,All Island
1203,13 November 2017 12:45,1510,1029,All Island
1204,13 November 2017 13:00,1545,1119,All Island
1205,13 November 2017 13:15,1575,1164,All Island
1206,13 November 2017 13:30,1605,1249,All Island
1207,13 November 2017 13:45,1634,1309,All Island
1208,13 November 2017 14:00,1659,1351,All Island
1209,13 November 2017 14:15,1680,1416,All Island
1210,13 November 2017 14:30,1701,1450,All Island
1211,13 November 2017 14:45,1722,1481,All Island
1212,13 November 2017 15:00,1743,1548,All Island
1213,13 November 2017 15:15,1765,1571,All Island
1214,13 November 2017 15:30,1788,1597,All Island
1215,13 November 2017 15:45,1810,1598,All Island
1216,13 November 2017 16:00,1825,1583,All Island
1217,13 November 2017 16:15,1833,1625,All Island
1218,13 November 2017 16:30,1842,1673,All Island
1219,13 November 2017 16:45,1850,1652,All Island
1220,13 November 2017 17:00,1858,1672,All Island
1221,13 November 2017 17:15,1865,1683,All Island
1222,13 November 2017 17:30,1873,1680,All Island
1223,13 November 2017 17:45,1880,1742,All Island
1224,13 November 2017 18:00,1865,1782,All Island
1225,13 November 2017 18:15,1883,1787,All Island
1226,13 November 2017 18:30,1900,1717,All Island
1227,13 November 2017 18:45,1918,1671,All Island
1228,13 November 2017 19:00,1926,1682,All Island
1229,13 November 2017 19:15,1924,1683,All Island
1230,13 November 2017 19:30,1922,1661,All Island
1231,13 November 2017 19:45,1921,1644,All Island
1232,13 November 2017 20:00,1910,1702,All Island
1233,13 November 2017 20:15,1890,1647,All Island
1234,13 November 2017 20:30,1870,1710,All Island
1235,13 November 2017 20:45,1850,1695,All Island
1236,13 November 2017 21:00,1832,1647,All Island
1237,13 November 2017 21:15,1815,1617,All Island
1238,13 November 2017 21:30,1799,1622,All Island
1239,13 November 2017 21:45,1783,1686,All Island
1240,13 November 2017 22:00,1754,1622,All Island
1241,13 November 2017 22:15,1711,1652,All Island
1242,13 November 2017 22:30,1669,1669,All Island
1243,13 November 2017 22:45,1626,1641,All Island
1244,13 November 2017 23:00,1578,1612,All Island
1245,13 November 2017 23:15,1524,1592,All Island
1246,13 November 2017 23:30,1471,1555,All Island
1247,13 November 2017 23:45,1417,1592,All Island
1248,14 November 2017 00:00,1349,1525,All Island
1249,14 November 2017 00:15,1313,1530,All Island
1250,14 November 2017 00:30,1276,1491,All Island
1251,14 November 2017 00:45,1239,1467,All Island
1252,14 November 2017 01:00,1202,1407,All Island
1253,14 November 2017 01:15,1164,1397,All Island
1254,14 November 2017 01:30,1126,1362,All Island
1255,14 November 2017 01:45,1088,1289,All Island
