,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
617,7 October 2017 10:15,1115,1414,All Island
618,7 October 2017 10:30,1121,1361,All Island
619,7 October 2017 10:45,1128,1424,All Island
620,7 October 2017 11:00,1130,1409,All Island
621,7 October 2017 11:15,1129,1373,All Island
622,7 October 2017 11:30,1128,1403,All Island
623,7 October 2017 11:45,1126,1350,All Island
624,7 October 2017 12:00,1124,1421,All Island
625,7 October 2017 12:15,1122,1341,All Island
626,7 October 2017 12:30,1119,1405,All Island
627,7 October 2017 12:45,1116,1378,All Island
628,7 October 2017 13:00,1033,1377,All Island
629,7 October 2017 13:15,1002,1337,All Island
630,7 October 2017 13:30,971,1270,All Island
631,7 October 2017 13:45,939,1234,All Island
632,7 October 2017 14:00,912,1224,All Island
633,7 October 2017 14:15,889,1141,All Island
634,7 October 2017 14:30,865,1134,All Island
635,7 October 2017 14:45,842,1060,All Island
636,7 October 2017 15:00,812,981,All Island
637,7 October 2017 15:15,774,960,All Island
638,7 October 2017 15:30,736,831,All Island
639,7 October 2017 15:45,699,834,All Island
640,7 October 2017 16:00,673,779,All Island
641,7 October 2017 16:15,660,801,All Island
642,7 October 2017 16:30,647,728,All Island
643,7 October 2017 16:45,633,694,All Island
644,7 October 2017 17:00,614,620,All Island
645,7 October 2017 17:15,590,600,All Island
646,7 October 2017 17:30,565,561,All Island
647,7 October 2017 17:45,541,514,All Island
648,7 October 2017 18:00,518,477,All Island
649,7 October 2017 18:15,496,485,All Island
650,7 October 2017 18:30,475,484,All Island
651,7 October 2017 18:45,453,483,All Island
652,7 October 2017 19:00,380,459,All Island
653,7 October 2017 19:15,366,399,All Island
654,7 October 2017 19:30,351,385,All Island
655,7 October 2017 19:45,337,375,All Island
656,7 October 2017 20:00,328,375,All Island
657,7 October 2017 20:15,325,327,All Island
658,7 October 2017 20:30,321,316,All Island
659,7 October 2017 20:45,317,331,All Island
660,7 October 2017 21:00,311,315,All Island
661,7 October 2017 21:15,303,321,All Island
662,7 October 2017 21:30,295,322,All Island
663,7 October 2017 21:45,287,299,All Island
664,7 October 2017 22:00,284,304,All Island
665,7 October 2017 22:15,285,282,All Island
666,7 October 2017 22:30,286,269,All Island
667,7 October 2017 22:45,288,243,All Island
668,7 October 2017 23:00,286,218,All Island
669,7 October 2017 23:15,280,187,All Island
670,7 October 2017 23:30,274,181,All Island
671,7 October 2017 23:45,268,171,All Island
672,8 October 2017 00:00,264,148,All Island
673,8 October 2017 00:15,260,127,All Island
674,8 October 2017 00:30,257,125,All Island
675,8 October 2017 00:45,254,116,All Island
676,8 October 2017 01:00,222,118,All Island
677,8 October 2017 01:15,214,126,All Island
678,8 October 2017 01:30,207,146,All Island
679,8 October 2017 01:45,199,157,All Island
680,8 October 2017 02:00,192,162,All Island
681,8 October 2017 02:15,186,147,All Island
682,8 October 2017 02:30,181,155,All Island
683,8 October 2017 02:45,175,159,All Island
684,8 October 2017 03:00,169,151,All Island
685,8 October 2017 03:15,162,146,All Island
686,8 October 2017 03:30,155,165,All Island
687,8 October 2017 03:45,149,143,All Island
688,8 October 2017 04:00,144,120,All Island
689,8 October 2017 04:15,140,128,All Island
690,8 October 2017 04:30,137,134,All Island
691,8 October 2017 04:45,134,107,All Island
692,8 October 2017 05:00,130,106,All Island
693,8 October 2017 05:15,126,107,All Island
694,8 October 2017 05:30,122,91,All Island
695,8 October 2017 05:45,118,92,All Island
696,8 October 2017 06:00,117,92,All Island
697,8 October 2017 06:15,119,93,All Island
698,8 October 2017 06:30,121,94,All Island
699,8 October 2017 06:45,123,92,All Island
700,8 October 2017 07:00,102,88,All Island
701,8 October 2017 07:15,109,82,All Island
702,8 October 2017 07:30,116,87,All Island
703,8 October 2017 07:45,123,90,All Island
704,8 October 2017 08:00,128,97,All Island
705,8 October 2017 08:15,133,94,All Island
706,8 October 2017 08:30,138,90,All Island
707,8 October 2017 08:45,142,92,All Island
708,8 October 2017 09:00,143,87,All Island
709,8 October 2017 09:15,139,83,All Island
710,8 October 2017 09:30,136,72,All Island
711,8 October 2017 09:45,132,51,All Island
712,8 October 2017 10:00,129,51,All Island
713,8 October 2017 10:15,126,41,All Island
714,8 October 2017 10:30,123,50,All Island
715,8 October 2017 10:45,120,49,All Island
716,8 October 2017 11:00,117,52,All Island
717,8 October 2017 11:15,114,49,All Island
718,8 October 2017 11:30,111,45,All Island
719,8 October 2017 11:45,108,39,All Island
720,8 October 2017 12:00,108,40,All Island
721,8 October 2017 12:15,110,47,All Island
722,8 October 2017 12:30,112,42,All Island
723,8 October 2017 12:45,114,41,All Island
724,8 October 2017 13:00,79,41,All Island
725,8 October 2017 13:15,80,43,All Island
726,8 October 2017 13:30,82,46,All Island
727,8 October 2017 13:45,84,50,All Island
728,8 October 2017 14:00,87,63,All Island
729,8 October 2017 14:15,91,66,All Island
730,8 October 2017 14:30,96,61,All Island
731,8 October 2017 14:45,100,66,All Island
732,8 October 2017 15:00,103,69,All Island
733,8 October 2017 15:15,105,77,All Island
734,8 October 2017 15:30,106,81,All Island
735,8 October 2017 15:45,107,90,All Island
736,8 October 2017 16:00,109,94,All Island
737,8 October 2017 16:15,111,100,All Island
738,8 October 2017 16:30,113,93,All Island
739,8 October 2017 16:45,114,91,All Island
740,8 October 2017 17:00,114,94,All Island
741,8 October 2017 17:15,112,98,All Island
742,8 October 2017 17:30,109,105,All Island
743,8 October 2017 17:45,107,93,All Island
744,8 October 2017 18:00,105,96,All Island
745,8 October 2017 18:15,106,92,All Island
746,8 October 2017 18:30,106,96,All Island
747,8 October 2017 18:45,106,91,All Island
748,8 October 2017 19:00,91,99,All Island
749,8 October 2017 19:15,96,107,All Island
750,8 October 2017 19:30,100,119,All Island
751,8 October 2017 19:45,104,129,All Island
752,8 October 2017 20:00,111,143,All Island
753,8 October 2017 20:15,119,153,All Island
754,8 October 2017 20:30,128,168,All Island
755,8 October 2017 20:45,137,180,All Island
756,8 October 2017 21:00,145,175,All Island
757,8 October 2017 21:15,154,190,All Island
758,8 October 2017 21:30,162,195,All Island
759,8 October 2017 21:45,171,211,All Island
760,8 October 2017 22:00,182,213,All Island
761,8 October 2017 22:15,195,207,All Island
762,8 October 2017 22:30,209,199,All Island
763,8 October 2017 22:45,222,189,All Island
764,8 October 2017 23:00,234,185,All Island
765,8 October 2017 23:15,246,193,All Island
766,8 October 2017 23:30,257,197,All Island
767,8 October 2017 23:45,269,195,All Island
768,9 October 2017 00:00,281,229,All Island
769,9 October 2017 00:15,296,248,All Island
770,9 October 2017 00:30,310,259,All Island
771,9 October 2017 00:45,325,273,All Island
772,9 October 2017 01:00,306,279,All Island
773,9 October 2017 01:15,323,288,All Island
774,9 October 2017 01:30,340,328,All Island
775,9 October 2017 01:45,357,327,All Island
776,9 October 2017 02:00,374,342,All Island
777,9 October 2017 02:15,390,353,All Island
778,9 October 2017 02:30,406,385,All Island
779,9 October 2017 02:45,423,397,All Island
780,9 October 2017 03:00,435,406,All Island
781,9 October 2017 03:15,444,428,All Island
782,9 October 2017 03:30,452,449,All Island
783,9 October 2017 03:45,461,453,All Island
784,9 October 2017 04:00,472,494,All Island
785,9 October 2017 04:15,487,493,All Island
786,9 October 2017 04:30,502,469,All Island
787,9 October 2017 04:45,518,451,All Island
788,9 October 2017 05:00,530,469,All Island
789,9 October 2017 05:15,539,464,All Island
790,9 October 2017 05:30,549,467,All Island
791,9 October 2017 05:45,558,512,All Island
792,9 October 2017 06:00,564,516,All Island
793,9 October 2017 06:15,566,519,All Island
794,9 October 2017 06:30,567,524,All Island
795,9 October 2017 06:45,569,526,All Island
796,9 October 2017 07:00,563,528,All Island
797,9 October 2017 07:15,565,551,All Island
798,9 October 2017 07:30,566,573,All Island
799,9 October 2017 07:45,568,584,All Island
800,9 October 2017 08:00,569,580,All Island
801,9 October 2017 08:15,570,576,All Island
802,9 October 2017 08:30,572,578,All Island
803,9 October 2017 08:45,573,550,All Island
804,9 October 2017 09:00,571,536,All Island
805,9 October 2017 09:15,568,541,All Island
806,9 October 2017 09:30,564,536,All Island
807,9 October 2017 09:45,560,505,All Island
808,9 October 2017 10:00,564,470,All Island
809,9 October 2017 10:15,576,524,All Island
810,9 October 2017 10:30,588,510,All Island
811,9 October 2017 10:45,600,527,All Island
812,9 October 2017 11:00,611,508,All Island
813,9 October 2017 11:15,620,513,All Island
814,9 October 2017 11:30,630,549,All Island
815,9 October 2017 11:45,639,542,All Island
816,9 October 2017 12:00,653,601,All Island
817,9 October 2017 12:15,670,597,All Island
818,9 October 2017 12:30,686,631,All Island
819,9 October 2017 12:45,703,555,All Island
820,9 October 2017 13:00,718,588,All Island
821,9 October 2017 13:15,724,633,All Island
822,9 October 2017 13:30,729,622,All Island
823,9 October 2017 13:45,735,687,All Island
824,9 October 2017 14:00,742,678,All Island
825,9 October 2017 14:15,750,705,All Island
826,9 October 2017 14:30,758,806,All Island
827,9 October 2017 14:45,766,881,All Island
828,9 October 2017 15:00,775,946,All Island
829,9 October 2017 15:15,784,923,All Island
830,9 October 2017 15:30,793,964,All Island
831,9 October 2017 15:45,802,921,All Island
832,9 October 2017 16:00,825,983,All Island
833,9 October 2017 16:15,861,993,All Island
834,9 October 2017 16:30,896,1067,All Island
835,9 October 2017 16:45,932,1093,All Island
836,9 October 2017 17:00,961,1030,All Island
837,9 October 2017 17:15,983,1106,All Island
838,9 October 2017 17:30,1005,1119,All Island
839,9 October 2017 17:45,1027,1259,All Island
840,9 October 2017 18:00,1056,1274,All Island
841,9 October 2017 18:15,1093,1315,All Island
842,9 October 2017 18:30,1130,1361,All Island
843,9 October 2017 18:45,1168,1482,All Island
844,9 October 2017 19:00,1386,1614,All Island
845,9 October 2017 19:15,1427,1759,All Island
846,9 October 2017 19:30,1468,1779,All Island
847,9 October 2017 19:45,1509,1807,All Island
848,9 October 2017 20:00,1540,1858,All Island
849,9 October 2017 20:15,1561,1853,All Island
850,9 October 2017 20:30,1582,1877,All Island
851,9 October 2017 20:45,1603,1876,All Island
852,9 October 2017 21:00,1606,1846,All Island
853,9 October 2017 21:15,1591,1921,All Island
854,9 October 2017 21:30,1577,1863,All Island
855,9 October 2017 21:45,1562,1969,All Island
856,9 October 2017 22:00,1551,1954,All Island
857,9 October 2017 22:15,1545,1913,All Island
858,9 October 2017 22:30,1538,1914,All Island
859,9 October 2017 22:45,1532,1878,All Island
860,9 October 2017 23:00,1515,1774,All Island
861,9 October 2017 23:15,1488,1743,All Island
862,9 October 2017 23:30,1461,1695,All Island
863,9 October 2017 23:45,1434,1643,All Island
864,10 October 2017 00:00,1409,1694,All Island
865,10 October 2017 00:15,1387,1638,All Island
866,10 October 2017 00:30,1364,1673,All Island
867,10 October 2017 00:45,1342,1643,All Island
868,10 October 2017 01:00,1340,1612,All Island
869,10 October 2017 01:15,1316,1641,All Island
870,10 October 2017 01:30,1291,1598,All Island
871,10 October 2017 01:45,1266,1562,All Island
872,10 October 2017 02:00,1245,1575,All Island
873,10 October 2017 02:15,1228,1548,All Island
874,10 October 2017 02:30,1210,1449,All Island
875,10 October 2017 02:45,1193,1360,All Island
876,10 October 2017 03:00,1163,1232,All Island
877,10 October 2017 03:15,1120,1167,All Island
878,10 October 2017 03:30,1077,1178,All Island
879,10 October 2017 03:45,1034,1178,All Island
880,10 October 2017 04:00,994,1136,All Island
881,10 October 2017 04:15,958,1106,All Island
882,10 October 2017 04:30,921,1111,All Island
883,10 October 2017 04:45,885,1032,All Island
884,10 October 2017 05:00,845,1016,All Island
885,10 October 2017 05:15,800,977,All Island
886,10 October 2017 05:30,756,926,All Island
887,10 October 2017 05:45,711,950,All Island
888,10 October 2017 06:00,675,895,All Island
889,10 October 2017 06:15,648,897,All Island
890,10 October 2017 06:30,621,895,All Island
891,10 October 2017 06:45,594,850,All Island
892,10 October 2017 07:00,607,829,All Island
893,10 October 2017 07:15,606,828,All Island
894,10 October 2017 07:30,604,904,All Island
895,10 October 2017 07:45,603,956,All Island
896,10 October 2017 08:00,616,968,All Island
897,10 October 2017 08:15,644,1011,All Island
898,10 October 2017 08:30,672,972,All Island
899,10 October 2017 08:45,700,968,All Island
900,10 October 2017 09:00,739,998,All Island
901,10 October 2017 09:15,789,1041,All Island
902,10 October 2017 09:30,839,1079,All Island
903,10 October 2017 09:45,889,1168,All Island
904,10 October 2017 10:00,949,1154,All Island
905,10 October 2017 10:15,1020,1240,All Island
906,10 October 2017 10:30,1091,1271,All Island
907,10 October 2017 10:45,1161,1371,All Island
908,10 October 2017 11:00,1222,1448,All Island
909,10 October 2017 11:15,1272,1521,All Island
910,10 October 2017 11:30,1322,1573,All Island
911,10 October 2017 11:45,1373,1621,All Island
912,10 October 2017 12:00,1420,1692,All Island
913,10 October 2017 12:15,1465,1729,All Island
914,10 October 2017 12:30,1509,1775,All Island
915,10 October 2017 12:45,1553,1838,All Island
916,10 October 2017 13:00,1577,1899,All Island
917,10 October 2017 13:15,1614,1958,All Island
918,10 October 2017 13:30,1651,1996,All Island
919,10 October 2017 13:45,1688,2036,All Island
920,10 October 2017 14:00,1725,2064,All Island
921,10 October 2017 14:15,1764,2148,All Island
922,10 October 2017 14:30,1802,2122,All Island
923,10 October 2017 14:45,1840,2048,All Island
924,10 October 2017 15:00,1870,2110,All Island
925,10 October 2017 15:15,1891,2111,All Island
926,10 October 2017 15:30,1913,2159,All Island
927,10 October 2017 15:45,1934,2186,All Island
928,10 October 2017 16:00,1961,2117,All Island
929,10 October 2017 16:15,1992,2205,All Island
930,10 October 2017 16:30,2023,2175,All Island
931,10 October 2017 16:45,2054,2162,All Island
932,10 October 2017 17:00,2077,2117,All Island
933,10 October 2017 17:15,2093,2161,All Island
934,10 October 2017 17:30,2109,2218,All Island
935,10 October 2017 17:45,2125,2254,All Island
936,10 October 2017 18:00,2142,2307,All Island
937,10 October 2017 18:15,2160,2313,All Island
938,10 October 2017 18:30,2178,2296,All Island
939,10 October 2017 18:45,2197,2348,All Island
940,10 October 2017 19:00,2316,2367,All Island
941,10 October 2017 19:15,2331,2367,All Island
942,10 October 2017 19:30,2346,2393,All Island
943,10 October 2017 19:45,2361,2431,All Island
944,10 October 2017 20:00,2377,2482,All Island
945,10 October 2017 20:15,2392,2589,All Island
946,10 October 2017 20:30,2408,2641,All Island
947,10 October 2017 20:45,2424,2678,All Island
948,10 October 2017 21:00,2437,2696,All Island
949,10 October 2017 21:15,2448,2732,All Island
950,10 October 2017 21:30,2459,2767,All Island
951,10 October 2017 21:45,2471,2773,All Island
952,10 October 2017 22:00,2481,2730,All Island
953,10 October 2017 22:15,2491,2800,All Island
954,10 October 2017 22:30,2501,2830,All Island
955,10 October 2017 22:45,2511,2828,All Island
956,10 October 2017 23:00,2521,2777,All Island
957,10 October 2017 23:15,2531,2650,All Island
958,10 October 2017 23:30,2542,2665,All Island
959,10 October 2017 23:45,2553,2467,All Island
960,11 October 2017 00:00,2565,2399,All Island
961,11 October 2017 00:15,2581,2309,All Island
962,11 October 2017 00:30,2596,2253,All Island
963,11 October 2017 00:45,2611,2188,All Island
964,11 October 2017 01:00,2634,2115,All Island
965,11 October 2017 01:15,2641,2065,All Island
966,11 October 2017 01:30,2648,2056,All Island
967,11 October 2017 01:45,2655,1994,All Island
968,11 October 2017 02:00,2663,1983,All Island
969,11 October 2017 02:15,2673,1975,All Island
970,11 October 2017 02:30,2683,1946,All Island
971,11 October 2017 02:45,2693,1933,All Island
972,11 October 2017 03:00,2696,1922,All Island
973,11 October 2017 03:15,2693,1918,All Island
974,11 October 2017 03:30,2690,1851,All Island
975,11 October 2017 03:45,2686,1849,All Island
976,11 October 2017 04:00,2681,1832,All Island
977,11 October 2017 04:15,2674,1829,All Island
978,11 October 2017 04:30,2666,1828,All Island
979,11 October 2017 04:45,2659,1831,All Island
980,11 October 2017 05:00,2643,1842,All Island
981,11 October 2017 05:15,2620,1859,All Island
982,11 October 2017 05:30,2596,1904,All Island
983,11 October 2017 05:45,2572,1989,All Island
984,11 October 2017 06:00,2545,2045,All Island
985,11 October 2017 06:15,2514,2199,All Island
986,11 October 2017 06:30,2483,2347,All Island
987,11 October 2017 06:45,2452,2434,All Island
988,11 October 2017 07:00,2368,2475,All Island
989,11 October 2017 07:15,2322,2404,All Island
990,11 October 2017 07:30,2275,2374,All Island
991,11 October 2017 07:45,2228,2296,All Island
992,11 October 2017 08:00,2186,2193,All Island
993,11 October 2017 08:15,2150,2132,All Island
994,11 October 2017 08:30,2113,1955,All Island
995,11 October 2017 08:45,2076,1887,All Island
996,11 October 2017 09:00,2038,1784,All Island
997,11 October 2017 09:15,1997,1682,All Island
998,11 October 2017 09:30,1956,1683,All Island
999,11 October 2017 09:45,1915,1642,All Island
1000,11 October 2017 10:00,1898,1545,All Island
1001,11 October 2017 10:15,1906,1488,All Island
1002,11 October 2017 10:30,1914,1425,All Island
1003,11 October 2017 10:45,1921,1459,All Island
1004,11 October 2017 11:00,1928,1434,All Island
1005,11 October 2017 11:15,1935,1470,All Island
1006,11 October 2017 11:30,1942,1551,All Island
1007,11 October 2017 11:45,1949,1731,All Island
1008,11 October 2017 12:00,1957,1847,All Island
1009,11 October 2017 12:15,1966,1938,All Island
1010,11 October 2017 12:30,1976,2062,All Island
1011,11 October 2017 12:45,1985,2084,All Island
1012,11 October 2017 13:00,1982,2139,All Island
1013,11 October 2017 13:15,1982,2264,All Island
1014,11 October 2017 13:30,1982,2300,All Island
1015,11 October 2017 13:45,1983,2372,All Island
1016,11 October 2017 14:00,1982,2408,All Island
1017,11 October 2017 14:15,1981,2442,All Island
1018,11 October 2017 14:30,1980,2536,All Island
1019,11 October 2017 14:45,1979,2384,All Island
1020,11 October 2017 15:00,1968,2359,All Island
1021,11 October 2017 15:15,1948,2278,All Island
1022,11 October 2017 15:30,1928,2274,All Island
1023,11 October 2017 15:45,1907,2396,All Island
1024,11 October 2017 16:00,1889,2443,All Island
1025,11 October 2017 16:15,1872,2459,All Island
1026,11 October 2017 16:30,1854,2413,All Island
1027,11 October 2017 16:45,1837,2400,All Island
1028,11 October 2017 17:00,1818,2262,All Island
1029,11 October 2017 17:15,1795,2274,All Island
1030,11 October 2017 17:30,1773,2204,All Island
1031,11 October 2017 17:45,1751,2061,All Island
1032,11 October 2017 18:00,1722,1983,All Island
1033,11 October 2017 18:15,1688,1778,All Island
1034,11 October 2017 18:30,1653,1643,All Island
1035,11 October 2017 18:45,1619,1465,All Island
1036,11 October 2017 19:00,1549,1374,All Island
1037,11 October 2017 19:15,1476,1293,All Island
1038,11 October 2017 19:30,1402,1238,All Island
1039,11 October 2017 19:45,1329,1138,All Island
1040,11 October 2017 20:00,1280,1135,All Island
1041,11 October 2017 20:15,1256,1165,All Island
1042,11 October 2017 20:30,1232,1157,All Island
1043,11 October 2017 20:45,1207,1134,All Island
1044,11 October 2017 21:00,1192,1099,All Island
1045,11 October 2017 21:15,1187,1048,All Island
1046,11 October 2017 21:30,1181,1048,All Island
1047,11 October 2017 21:45,1175,1075,All Island
1048,11 October 2017 22:00,1188,1051,All Island
1049,11 October 2017 22:15,1220,1097,All Island
1050,11 October 2017 22:30,1252,1173,All Island
1051,11 October 2017 22:45,1284,1213,All Island
1052,11 October 2017 23:00,1305,1276,All Island
1053,11 October 2017 23:15,1314,1259,All Island
1054,11 October 2017 23:30,1324,1286,All Island
1055,11 October 2017 23:45,1334,1308,All Island
1056,12 October 2017 00:00,1333,1313,All Island
1057,12 October 2017 00:15,1320,1288,All Island
1058,12 October 2017 00:30,1307,1323,All Island
1059,12 October 2017 00:45,1294,1263,All Island
1060,12 October 2017 01:00,1148,1259,All Island
1061,12 October 2017 01:15,1132,1320,All Island
1062,12 October 2017 01:30,1115,1311,All Island
1063,12 October 2017 01:45,1098,1211,All Island
1064,12 October 2017 02:00,1086,1218,All Island
1065,12 October 2017 02:15,1078,1239,All Island
1066,12 October 2017 02:30,1070,1278,All Island
1067,12 October 2017 02:45,1062,1292,All Island
1068,12 October 2017 03:00,1049,1285,All Island
1069,12 October 2017 03:15,1031,1284,All Island
1070,12 October 2017 03:30,1014,1269,All Island
1071,12 October 2017 03:45,996,1280,All Island
1072,12 October 2017 04:00,988,1277,All Island
1073,12 October 2017 04:15,989,1343,All Island
1074,12 October 2017 04:30,991,1243,All Island
1075,12 October 2017 04:45,993,1213,All Island
1076,12 October 2017 05:00,996,1179,All Island
1077,12 October 2017 05:15,1000,1150,All Island
1078,12 October 2017 05:30,1005,1163,All Island
1079,12 October 2017 05:45,1009,1187,All Island
1080,12 October 2017 06:00,1015,1141,All Island
1081,12 October 2017 06:15,1023,1077,All Island
1082,12 October 2017 06:30,1032,1088,All Island
1083,12 October 2017 06:45,1040,1068,All Island
1084,12 October 2017 07:00,1025,1118,All Island
1085,12 October 2017 07:15,1033,1131,All Island
1086,12 October 2017 07:30,1042,1133,All Island
1087,12 October 2017 07:45,1050,1188,All Island
1088,12 October 2017 08:00,1066,1266,All Island
1089,12 October 2017 08:15,1090,1258,All Island
1090,12 October 2017 08:30,1113,1248,All Island
1091,12 October 2017 08:45,1137,1216,All Island
1092,12 October 2017 09:00,1166,1149,All Island
1093,12 October 2017 09:15,1201,1218,All Island
1094,12 October 2017 09:30,1237,1332,All Island
1095,12 October 2017 09:45,1272,1339,All Island
1096,12 October 2017 10:00,1312,1307,All Island
1097,12 October 2017 10:15,1358,1328,All Island
1098,12 October 2017 10:30,1405,1394,All Island
1099,12 October 2017 10:45,1451,1462,All Island
1100,12 October 2017 11:00,1495,1501,All Island
1101,12 October 2017 11:15,1538,1594,All Island
1102,12 October 2017 11:30,1580,1622,All Island
1103,12 October 2017 11:45,1622,1627,All Island
1104,12 October 2017 12:00,1663,1713,All Island
1105,12 October 2017 12:15,1701,1749,All Island
1106,12 October 2017 12:30,1739,1919,All Island
1107,12 October 2017 12:45,1777,1951,All Island
1108,12 October 2017 13:00,1834,2001,All Island
1109,12 October 2017 13:15,1865,1973,All Island
1110,12 October 2017 13:30,1896,2013,All Island
1111,12 October 2017 13:45,1927,2037,All Island
1112,12 October 2017 14:00,1955,2049,All Island
1113,12 October 2017 14:15,1980,2138,All Island
1114,12 October 2017 14:30,2005,2220,All Island
1115,12 October 2017 14:45,2030,2337,All Island
1116,12 October 2017 15:00,2052,2362,All Island
1117,12 October 2017 15:15,2070,2258,All Island
1118,12 October 2017 15:30,2088,2188,All Island
1119,12 October 2017 15:45,2107,2201,All Island
1120,12 October 2017 16:00,2133,2132,All Island
1121,12 October 2017 16:15,2167,2224,All Island
1122,12 October 2017 16:30,2200,2250,All Island
1123,12 October 2017 16:45,2234,2287,All Island
1124,12 October 2017 17:00,2269,2319,All Island
1125,12 October 2017 17:15,2305,2348,All Island
1126,12 October 2017 17:30,2340,2445,All Island
1127,12 October 2017 17:45,2376,2450,All Island
1128,12 October 2017 18:00,2406,2419,All Island
1129,12 October 2017 18:15,2431,2434,All Island
1130,12 October 2017 18:30,2456,2529,All Island
1131,12 October 2017 18:45,2481,2539,All Island
1132,12 October 2017 19:00,2627,2590,All Island
1133,12 October 2017 19:15,2630,2601,All Island
1134,12 October 2017 19:30,2633,2665,All Island
1135,12 October 2017 19:45,2636,2660,All Island
1136,12 October 2017 20:00,2639,2703,All Island
1137,12 October 2017 20:15,2642,2705,All Island
1138,12 October 2017 20:30,2645,2771,All Island
1139,12 October 2017 20:45,2648,2711,All Island
1140,12 October 2017 21:00,2648,2679,All Island
1141,12 October 2017 21:15,2646,2706,All Island
1142,12 October 2017 21:30,2644,2708,All Island
1143,12 October 2017 21:45,2642,2646,All Island
1144,12 October 2017 22:00,2645,2625,All Island
1145,12 October 2017 22:15,2654,2667,All Island
1146,12 October 2017 22:30,2663,2677,All Island
1147,12 October 2017 22:45,2672,2665,All Island
1148,12 October 2017 23:00,2677,2644,All Island
1149,12 October 2017 23:15,2678,2513,All Island
1150,12 October 2017 23:30,2678,2343,All Island
1151,12 October 2017 23:45,2679,2356,All Island
1152,13 October 2017 00:00,2678,2356,All Island
1153,13 October 2017 00:15,2676,2331,All Island
1154,13 October 2017 00:30,2674,2321,All Island
1155,13 October 2017 00:45,2672,2311,All Island
1156,13 October 2017 01:00,2649,2230,All Island
1157,13 October 2017 01:15,2649,2211,All Island
1158,13 October 2017 01:30,2649,2161,All Island
1159,13 October 2017 01:45,2649,2132,All Island
1160,13 October 2017 02:00,2652,2102,All Island
1161,13 October 2017 02:15,2657,2038,All Island
1162,13 October 2017 02:30,2662,2033,All Island
1163,13 October 2017 02:45,2667,2029,All Island
1164,13 October 2017 03:00,2671,2025,All Island
1165,13 October 2017 03:15,2672,1976,All Island
1166,13 October 2017 03:30,2673,1954,All Island
1167,13 October 2017 03:45,2675,1959,All Island
1168,13 October 2017 04:00,2676,1952,All Island
1169,13 October 2017 04:15,2678,1959,All Island
1170,13 October 2017 04:30,2679,1963,All Island
1171,13 October 2017 04:45,2680,1948,All Island
1172,13 October 2017 05:00,2675,1955,All Island
1173,13 October 2017 05:15,2665,1979,All Island
1174,13 October 2017 05:30,2654,1982,All Island
1175,13 October 2017 05:45,2643,2057,All Island
1176,13 October 2017 06:00,2636,2156,All Island
1177,13 October 2017 06:15,2631,2345,All Island
1178,13 October 2017 06:30,2627,2459,All Island
1179,13 October 2017 06:45,2622,2538,All Island
1180,13 October 2017 07:00,2648,2707,All Island
1181,13 October 2017 07:15,2626,2691,All Island
1182,13 October 2017 07:30,2603,2678,All Island
1183,13 October 2017 07:45,2581,2689,All Island
1184,13 October 2017 08:00,2560,2671,All Island
1185,13 October 2017 08:15,2541,2683,All Island
1186,13 October 2017 08:30,2523,2533,All Island
1187,13 October 2017 08:45,2504,2504,All Island
1188,13 October 2017 09:00,2476,2564,All Island
1189,13 October 2017 09:15,2440,2518,All Island
1190,13 October 2017 09:30,2403,2512,All Island
1191,13 October 2017 09:45,2367,2446,All Island
1192,13 October 2017 10:00,2337,2367,All Island
1193,13 October 2017 10:15,2313,2303,All Island
1194,13 October 2017 10:30,2290,2265,All Island
1195,13 October 2017 10:45,2267,2243,All Island
1196,13 October 2017 11:00,2240,2154,All Island
1197,13 October 2017 11:15,2209,2101,All Island
1198,13 October 2017 11:30,2179,2106,All Island
1199,13 October 2017 11:45,2148,2094,All Island
1200,13 October 2017 12:00,2112,2089,All Island
1201,13 October 2017 12:15,2070,2087,All Island
1202,13 October 2017 12:30,2027,2084,All Island
1203,13 October 2017 12:45,1985,2029,All Island
1204,13 October 2017 13:00,1817,1984,All Island
1205,13 October 2017 13:15,1793,1967,All Island
1206,13 October 2017 13:30,1769,1915,All Island
1207,13 October 2017 13:45,1744,1887,All Island
1208,13 October 2017 14:00,1719,1880,All Island
1209,13 October 2017 14:15,1692,1852,All Island
1210,13 October 2017 14:30,1664,1778,All Island
1211,13 October 2017 14:45,1637,1734,All Island
1212,13 October 2017 15:00,1607,1691,All Island
1213,13 October 2017 15:15,1572,1694,All Island
1214,13 October 2017 15:30,1537,1657,All Island
1215,13 October 2017 15:45,1503,1667,All Island
1216,13 October 2017 16:00,1473,1623,All Island
1217,13 October 2017 16:15,1448,1526,All Island
1218,13 October 2017 16:30,1423,1525,All Island
1219,13 October 2017 16:45,1398,1418,All Island
1220,13 October 2017 17:00,1367,1291,All Island
1221,13 October 2017 17:15,1331,1260,All Island
1222,13 October 2017 17:30,1294,1305,All Island
1223,13 October 2017 17:45,1258,1321,All Island
1224,13 October 2017 18:00,1225,1271,All Island
1225,13 October 2017 18:15,1196,1168,All Island
1226,13 October 2017 18:30,1168,1095,All Island
1227,13 October 2017 18:45,1139,1058,All Island
1228,13 October 2017 19:00,1051,1098,All Island
1229,13 October 2017 19:15,1034,1062,All Island
1230,13 October 2017 19:30,1018,1091,All Island
1231,13 October 2017 19:45,1002,1106,All Island
1232,13 October 2017 20:00,983,1131,All Island
