,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
642,7 September 2017 16:30,1725,1684,All Island
643,7 September 2017 16:45,1735,1849,All Island
644,7 September 2017 17:00,1735,1753,All Island
645,7 September 2017 17:15,1724,1710,All Island
646,7 September 2017 17:30,1712,1707,All Island
647,7 September 2017 17:45,1701,1717,All Island
648,7 September 2017 18:00,1693,1705,All Island
649,7 September 2017 18:15,1688,1662,All Island
650,7 September 2017 18:30,1683,1682,All Island
651,7 September 2017 18:45,1678,1657,All Island
652,7 September 2017 19:00,1534,1714,All Island
653,7 September 2017 19:15,1504,1678,All Island
654,7 September 2017 19:30,1475,1598,All Island
655,7 September 2017 19:45,1445,1586,All Island
656,7 September 2017 20:00,1434,1658,All Island
657,7 September 2017 20:15,1441,1641,All Island
658,7 September 2017 20:30,1448,1655,All Island
659,7 September 2017 20:45,1456,1687,All Island
660,7 September 2017 21:00,1457,1842,All Island
661,7 September 2017 21:15,1453,1725,All Island
662,7 September 2017 21:30,1449,1764,All Island
663,7 September 2017 21:45,1444,1709,All Island
664,7 September 2017 22:00,1451,1621,All Island
665,7 September 2017 22:15,1468,1597,All Island
666,7 September 2017 22:30,1486,1518,All Island
667,7 September 2017 22:45,1503,1381,All Island
668,7 September 2017 23:00,1509,1383,All Island
669,7 September 2017 23:15,1502,1282,All Island
670,7 September 2017 23:30,1495,1280,All Island
671,7 September 2017 23:45,1489,1245,All Island
672,8 September 2017 00:00,1483,1209,All Island
673,8 September 2017 00:15,1480,1186,All Island
674,8 September 2017 00:30,1476,1190,All Island
675,8 September 2017 00:45,1473,1191,All Island
676,8 September 2017 01:00,1350,1258,All Island
677,8 September 2017 01:15,1338,1378,All Island
678,8 September 2017 01:30,1327,1397,All Island
679,8 September 2017 01:45,1315,1394,All Island
680,8 September 2017 02:00,1307,1399,All Island
681,8 September 2017 02:15,1302,1398,All Island
682,8 September 2017 02:30,1298,1390,All Island
683,8 September 2017 02:45,1293,1357,All Island
684,8 September 2017 03:00,1286,1344,All Island
685,8 September 2017 03:15,1278,1311,All Island
686,8 September 2017 03:30,1269,1305,All Island
687,8 September 2017 03:45,1261,1283,All Island
688,8 September 2017 04:00,1259,1258,All Island
689,8 September 2017 04:15,1264,1243,All Island
690,8 September 2017 04:30,1269,1290,All Island
691,8 September 2017 04:45,1274,1275,All Island
692,8 September 2017 05:00,1268,1255,All Island
693,8 September 2017 05:15,1251,1242,All Island
694,8 September 2017 05:30,1233,1172,All Island
695,8 September 2017 05:45,1216,1213,All Island
696,8 September 2017 06:00,1202,1207,All Island
697,8 September 2017 06:15,1191,1218,All Island
698,8 September 2017 06:30,1179,1166,All Island
699,8 September 2017 06:45,1168,1211,All Island
700,8 September 2017 07:00,1103,1254,All Island
701,8 September 2017 07:15,1085,1146,All Island
702,8 September 2017 07:30,1067,1100,All Island
703,8 September 2017 07:45,1049,1063,All Island
704,8 September 2017 08:00,1040,1036,All Island
705,8 September 2017 08:15,1040,1047,All Island
706,8 September 2017 08:30,1040,1025,All Island
707,8 September 2017 08:45,1041,1008,All Island
708,8 September 2017 09:00,1046,991,All Island
709,8 September 2017 09:15,1055,990,All Island
710,8 September 2017 09:30,1065,1044,All Island
711,8 September 2017 09:45,1075,1063,All Island
712,8 September 2017 10:00,1097,1115,All Island
713,8 September 2017 10:15,1131,1120,All Island
714,8 September 2017 10:30,1165,1132,All Island
715,8 September 2017 10:45,1200,1139,All Island
716,8 September 2017 11:00,1227,1146,All Island
717,8 September 2017 11:15,1249,1189,All Island
718,8 September 2017 11:30,1270,1243,All Island
719,8 September 2017 11:45,1292,1297,All Island
720,8 September 2017 12:00,1314,1277,All Island
721,8 September 2017 12:15,1336,1354,All Island
722,8 September 2017 12:30,1358,1358,All Island
723,8 September 2017 12:45,1381,1447,All Island
724,8 September 2017 13:00,1344,1342,All Island
725,8 September 2017 13:15,1362,1371,All Island
726,8 September 2017 13:30,1380,1435,All Island
727,8 September 2017 13:45,1399,1406,All Island
728,8 September 2017 14:00,1425,1340,All Island
729,8 September 2017 14:15,1459,1473,All Island
730,8 September 2017 14:30,1494,1490,All Island
731,8 September 2017 14:45,1528,1552,All Island
732,8 September 2017 15:00,1552,1609,All Island
733,8 September 2017 15:15,1566,1707,All Island
734,8 September 2017 15:30,1579,1650,All Island
735,8 September 2017 15:45,1592,1779,All Island
736,8 September 2017 16:00,1613,1781,All Island
737,8 September 2017 16:15,1641,1784,All Island
738,8 September 2017 16:30,1670,1801,All Island
739,8 September 2017 16:45,1698,1739,All Island
740,8 September 2017 17:00,1713,1825,All Island
741,8 September 2017 17:15,1715,1917,All Island
742,8 September 2017 17:30,1716,1898,All Island
743,8 September 2017 17:45,1718,1885,All Island
744,8 September 2017 18:00,1720,1867,All Island
745,8 September 2017 18:15,1722,1790,All Island
746,8 September 2017 18:30,1724,1844,All Island
747,8 September 2017 18:45,1726,1748,All Island
748,8 September 2017 19:00,1700,1676,All Island
749,8 September 2017 19:15,1694,1648,All Island
750,8 September 2017 19:30,1688,1617,All Island
751,8 September 2017 19:45,1682,1617,All Island
752,8 September 2017 20:00,1677,1649,All Island
753,8 September 2017 20:15,1673,1668,All Island
754,8 September 2017 20:30,1670,1590,All Island
755,8 September 2017 20:45,1666,1581,All Island
756,8 September 2017 21:00,1664,1565,All Island
757,8 September 2017 21:15,1665,1539,All Island
758,8 September 2017 21:30,1665,1556,All Island
759,8 September 2017 21:45,1666,1611,All Island
760,8 September 2017 22:00,1674,1584,All Island
761,8 September 2017 22:15,1691,1587,All Island
762,8 September 2017 22:30,1707,1535,All Island
763,8 September 2017 22:45,1724,1521,All Island
764,8 September 2017 23:00,1725,1455,All Island
765,8 September 2017 23:15,1711,1491,All Island
766,8 September 2017 23:30,1697,1535,All Island
767,8 September 2017 23:45,1683,1479,All Island
768,9 September 2017 00:00,1672,1400,All Island
769,9 September 2017 00:15,1664,1478,All Island
770,9 September 2017 00:30,1656,1450,All Island
771,9 September 2017 00:45,1647,1463,All Island
772,9 September 2017 01:00,1741,1463,All Island
773,9 September 2017 01:15,1723,1498,All Island
774,9 September 2017 01:30,1706,1472,All Island
775,9 September 2017 01:45,1688,1481,All Island
776,9 September 2017 02:00,1681,1525,All Island
777,9 September 2017 02:15,1685,1521,All Island
778,9 September 2017 02:30,1688,1541,All Island
779,9 September 2017 02:45,1692,1473,All Island
780,9 September 2017 03:00,1693,1490,All Island
781,9 September 2017 03:15,1693,1508,All Island
782,9 September 2017 03:30,1692,1500,All Island
783,9 September 2017 03:45,1691,1519,All Island
784,9 September 2017 04:00,1696,1494,All Island
785,9 September 2017 04:15,1708,1471,All Island
786,9 September 2017 04:30,1719,1509,All Island
787,9 September 2017 04:45,1730,1491,All Island
788,9 September 2017 05:00,1738,1507,All Island
789,9 September 2017 05:15,1743,1521,All Island
790,9 September 2017 05:30,1747,1556,All Island
791,9 September 2017 05:45,1751,1578,All Island
792,9 September 2017 06:00,1759,1648,All Island
793,9 September 2017 06:15,1770,1723,All Island
794,9 September 2017 06:30,1781,1725,All Island
795,9 September 2017 06:45,1792,1720,All Island
796,9 September 2017 07:00,1853,1788,All Island
797,9 September 2017 07:15,1846,1817,All Island
798,9 September 2017 07:30,1838,1769,All Island
799,9 September 2017 07:45,1831,1826,All Island
800,9 September 2017 08:00,1846,1894,All Island
801,9 September 2017 08:15,1883,1902,All Island
802,9 September 2017 08:30,1920,1907,All Island
803,9 September 2017 08:45,1957,1918,All Island
804,9 September 2017 09:00,1983,1934,All Island
805,9 September 2017 09:15,1997,1960,All Island
806,9 September 2017 09:30,2011,1996,All Island
807,9 September 2017 09:45,2026,2131,All Island
808,9 September 2017 10:00,2045,2130,All Island
809,9 September 2017 10:15,2068,2234,All Island
810,9 September 2017 10:30,2091,2264,All Island
811,9 September 2017 10:45,2114,2323,All Island
812,9 September 2017 11:00,2132,2303,All Island
813,9 September 2017 11:15,2145,2379,All Island
814,9 September 2017 11:30,2158,2365,All Island
815,9 September 2017 11:45,2171,2503,All Island
816,9 September 2017 12:00,2183,2545,All Island
817,9 September 2017 12:15,2196,2604,All Island
818,9 September 2017 12:30,2208,2573,All Island
819,9 September 2017 12:45,2221,2596,All Island
820,9 September 2017 13:00,2209,2572,All Island
821,9 September 2017 13:15,2205,2609,All Island
822,9 September 2017 13:30,2201,2547,All Island
823,9 September 2017 13:45,2198,2453,All Island
824,9 September 2017 14:00,2193,2531,All Island
825,9 September 2017 14:15,2186,2529,All Island
826,9 September 2017 14:30,2180,2455,All Island
827,9 September 2017 14:45,2174,2435,All Island
828,9 September 2017 15:00,2147,2436,All Island
829,9 September 2017 15:15,2101,2353,All Island
830,9 September 2017 15:30,2054,2401,All Island
831,9 September 2017 15:45,2007,2388,All Island
832,9 September 2017 16:00,1961,2388,All Island
833,9 September 2017 16:15,1915,2382,All Island
834,9 September 2017 16:30,1870,2304,All Island
835,9 September 2017 16:45,1824,2154,All Island
836,9 September 2017 17:00,1771,1973,All Island
837,9 September 2017 17:15,1711,1901,All Island
838,9 September 2017 17:30,1650,1801,All Island
839,9 September 2017 17:45,1590,1680,All Island
840,9 September 2017 18:00,1535,1617,All Island
841,9 September 2017 18:15,1486,1496,All Island
842,9 September 2017 18:30,1436,1428,All Island
843,9 September 2017 18:45,1387,1388,All Island
844,9 September 2017 19:00,1230,1359,All Island
845,9 September 2017 19:15,1172,1302,All Island
846,9 September 2017 19:30,1114,1198,All Island
847,9 September 2017 19:45,1056,1145,All Island
848,9 September 2017 20:00,1010,1160,All Island
849,9 September 2017 20:15,978,1064,All Island
850,9 September 2017 20:30,945,958,All Island
851,9 September 2017 20:45,912,870,All Island
852,9 September 2017 21:00,881,775,All Island
853,9 September 2017 21:15,852,801,All Island
854,9 September 2017 21:30,822,768,All Island
855,9 September 2017 21:45,793,723,All Island
856,9 September 2017 22:00,769,667,All Island
857,9 September 2017 22:15,750,609,All Island
858,9 September 2017 22:30,731,602,All Island
859,9 September 2017 22:45,712,557,All Island
860,9 September 2017 23:00,695,469,All Island
861,9 September 2017 23:15,679,469,All Island
862,9 September 2017 23:30,663,514,All Island
863,9 September 2017 23:45,647,489,All Island
864,10 September 2017 00:00,641,517,All Island
865,10 September 2017 00:15,645,513,All Island
866,10 September 2017 00:30,650,553,All Island
867,10 September 2017 00:45,654,644,All Island
868,10 September 2017 01:00,685,744,All Island
869,10 September 2017 01:15,711,772,All Island
870,10 September 2017 01:30,738,858,All Island
871,10 September 2017 01:45,764,979,All Island
872,10 September 2017 02:00,807,1026,All Island
873,10 September 2017 02:15,865,1112,All Island
874,10 September 2017 02:30,924,1215,All Island
875,10 September 2017 02:45,982,1249,All Island
876,10 September 2017 03:00,1048,1295,All Island
877,10 September 2017 03:15,1122,1273,All Island
878,10 September 2017 03:30,1195,1159,All Island
879,10 September 2017 03:45,1269,1172,All Island
880,10 September 2017 04:00,1343,1234,All Island
881,10 September 2017 04:15,1416,1326,All Island
882,10 September 2017 04:30,1490,1410,All Island
883,10 September 2017 04:45,1563,1414,All Island
884,10 September 2017 05:00,1628,1394,All Island
885,10 September 2017 05:15,1684,1455,All Island
886,10 September 2017 05:30,1740,1432,All Island
887,10 September 2017 05:45,1796,1439,All Island
888,10 September 2017 06:00,1844,1511,All Island
889,10 September 2017 06:15,1883,1525,All Island
890,10 September 2017 06:30,1922,1635,All Island
891,10 September 2017 06:45,1961,1652,All Island
892,10 September 2017 07:00,1971,1684,All Island
893,10 September 2017 07:15,1978,1716,All Island
894,10 September 2017 07:30,1986,1745,All Island
895,10 September 2017 07:45,1994,1787,All Island
896,10 September 2017 08:00,2006,1881,All Island
897,10 September 2017 08:15,2022,2015,All Island
898,10 September 2017 08:30,2038,2113,All Island
899,10 September 2017 08:45,2055,2216,All Island
900,10 September 2017 09:00,2081,2293,All Island
901,10 September 2017 09:15,2117,2329,All Island
902,10 September 2017 09:30,2153,2344,All Island
903,10 September 2017 09:45,2190,2475,All Island
904,10 September 2017 10:00,2231,2454,All Island
905,10 September 2017 10:15,2278,2501,All Island
906,10 September 2017 10:30,2325,2535,All Island
907,10 September 2017 10:45,2372,2635,All Island
908,10 September 2017 11:00,2417,2638,All Island
909,10 September 2017 11:15,2460,2776,All Island
910,10 September 2017 11:30,2502,2807,All Island
911,10 September 2017 11:45,2545,2855,All Island
912,10 September 2017 12:00,2581,2795,All Island
913,10 September 2017 12:15,2611,2850,All Island
914,10 September 2017 12:30,2641,2827,All Island
915,10 September 2017 12:45,2671,2805,All Island
916,10 September 2017 13:00,2642,2839,All Island
917,10 September 2017 13:15,2658,2867,All Island
918,10 September 2017 13:30,2674,2877,All Island
919,10 September 2017 13:45,2690,2851,All Island
920,10 September 2017 14:00,2704,2800,All Island
921,10 September 2017 14:15,2717,2705,All Island
922,10 September 2017 14:30,2730,2709,All Island
923,10 September 2017 14:45,2743,2713,All Island
924,10 September 2017 15:00,2747,2697,All Island
925,10 September 2017 15:15,2742,2725,All Island
926,10 September 2017 15:30,2737,2698,All Island
927,10 September 2017 15:45,2732,2721,All Island
928,10 September 2017 16:00,2735,2725,All Island
929,10 September 2017 16:15,2745,2760,All Island
930,10 September 2017 16:30,2754,2758,All Island
931,10 September 2017 16:45,2764,2757,All Island
932,10 September 2017 17:00,2769,2788,All Island
933,10 September 2017 17:15,2768,2769,All Island
934,10 September 2017 17:30,2767,2866,All Island
935,10 September 2017 17:45,2766,2891,All Island
936,10 September 2017 18:00,2769,2890,All Island
937,10 September 2017 18:15,2776,2838,All Island
938,10 September 2017 18:30,2783,2844,All Island
939,10 September 2017 18:45,2791,2794,All Island
940,10 September 2017 19:00,2761,2754,All Island
941,10 September 2017 19:15,2760,2759,All Island
942,10 September 2017 19:30,2760,2765,All Island
943,10 September 2017 19:45,2759,2756,All Island
944,10 September 2017 20:00,2759,2756,All Island
945,10 September 2017 20:15,2760,2763,All Island
946,10 September 2017 20:30,2761,2689,All Island
947,10 September 2017 20:45,2761,2644,All Island
948,10 September 2017 21:00,2754,2547,All Island
949,10 September 2017 21:15,2739,2534,All Island
950,10 September 2017 21:30,2724,2506,All Island
951,10 September 2017 21:45,2708,2498,All Island
952,10 September 2017 22:00,2697,2470,All Island
953,10 September 2017 22:15,2688,2471,All Island
954,10 September 2017 22:30,2680,2452,All Island
955,10 September 2017 22:45,2671,2448,All Island
956,10 September 2017 23:00,2656,2373,All Island
957,10 September 2017 23:15,2635,2351,All Island
958,10 September 2017 23:30,2614,2342,All Island
959,10 September 2017 23:45,2593,2246,All Island
960,11 September 2017 00:00,2577,2207,All Island
961,11 September 2017 00:15,2565,2163,All Island
962,11 September 2017 00:30,2553,2134,All Island
963,11 September 2017 00:45,2542,2026,All Island
964,11 September 2017 01:00,2509,1959,All Island
965,11 September 2017 01:15,2510,1932,All Island
966,11 September 2017 01:30,2510,1894,All Island
967,11 September 2017 01:45,2511,1875,All Island
968,11 September 2017 02:00,2524,1829,All Island
969,11 September 2017 02:15,2550,1804,All Island
970,11 September 2017 02:30,2577,1807,All Island
971,11 September 2017 02:45,2603,1775,All Island
972,11 September 2017 03:00,2625,1756,All Island
973,11 September 2017 03:15,2643,1790,All Island
974,11 September 2017 03:30,2661,1759,All Island
975,11 September 2017 03:45,2678,1740,All Island
976,11 September 2017 04:00,2698,1759,All Island
977,11 September 2017 04:15,2720,1766,All Island
978,11 September 2017 04:30,2742,1722,All Island
979,11 September 2017 04:45,2764,1741,All Island
980,11 September 2017 05:00,2774,1758,All Island
981,11 September 2017 05:15,2772,1838,All Island
982,11 September 2017 05:30,2769,1876,All Island
983,11 September 2017 05:45,2767,1947,All Island
984,11 September 2017 06:00,2762,2009,All Island
985,11 September 2017 06:15,2754,2155,All Island
986,11 September 2017 06:30,2747,2198,All Island
987,11 September 2017 06:45,2739,2412,All Island
988,11 September 2017 07:00,2691,2410,All Island
989,11 September 2017 07:15,2667,2614,All Island
990,11 September 2017 07:30,2643,2628,All Island
991,11 September 2017 07:45,2618,2612,All Island
992,11 September 2017 08:00,2605,2606,All Island
993,11 September 2017 08:15,2603,2641,All Island
994,11 September 2017 08:30,2601,2662,All Island
995,11 September 2017 08:45,2599,2613,All Island
996,11 September 2017 09:00,2589,2648,All Island
997,11 September 2017 09:15,2571,2628,All Island
998,11 September 2017 09:30,2553,2568,All Island
999,11 September 2017 09:45,2535,2571,All Island
1000,11 September 2017 10:00,2524,2565,All Island
1001,11 September 2017 10:15,2520,2514,All Island
1002,11 September 2017 10:30,2515,2532,All Island
1003,11 September 2017 10:45,2511,2512,All Island
1004,11 September 2017 11:00,2500,2489,All Island
1005,11 September 2017 11:15,2485,2524,All Island
1006,11 September 2017 11:30,2469,2457,All Island
1007,11 September 2017 11:45,2454,2514,All Island
1008,11 September 2017 12:00,2439,2528,All Island
1009,11 September 2017 12:15,2425,2488,All Island
1010,11 September 2017 12:30,2411,2460,All Island
1011,11 September 2017 12:45,2398,2438,All Island
1012,11 September 2017 13:00,2358,2539,All Island
1013,11 September 2017 13:15,2334,2492,All Island
1014,11 September 2017 13:30,2311,2498,All Island
1015,11 September 2017 13:45,2287,2425,All Island
1016,11 September 2017 14:00,2273,2356,All Island
1017,11 September 2017 14:15,2269,2277,All Island
1018,11 September 2017 14:30,2266,2223,All Island
1019,11 September 2017 14:45,2262,2326,All Island
1020,11 September 2017 15:00,2244,2234,All Island
1021,11 September 2017 15:15,2212,2373,All Island
1022,11 September 2017 15:30,2180,2399,All Island
1023,11 September 2017 15:45,2148,2394,All Island
1024,11 September 2017 16:00,2125,2384,All Island
1025,11 September 2017 16:15,2111,2435,All Island
1026,11 September 2017 16:30,2096,2384,All Island
1027,11 September 2017 16:45,2082,2382,All Island
1028,11 September 2017 17:00,2056,2336,All Island
1029,11 September 2017 17:15,2018,2358,All Island
1030,11 September 2017 17:30,1980,2333,All Island
1031,11 September 2017 17:45,1942,2453,All Island
1032,11 September 2017 18:00,1908,2392,All Island
1033,11 September 2017 18:15,1878,2252,All Island
1034,11 September 2017 18:30,1848,2192,All Island
1035,11 September 2017 18:45,1819,2135,All Island
1036,11 September 2017 19:00,1758,2058,All Island
1037,11 September 2017 19:15,1701,1969,All Island
1038,11 September 2017 19:30,1644,1960,All Island
1039,11 September 2017 19:45,1587,1971,All Island
1040,11 September 2017 20:00,1547,1922,All Island
1041,11 September 2017 20:15,1522,1831,All Island
1042,11 September 2017 20:30,1498,1683,All Island
1043,11 September 2017 20:45,1474,1611,All Island
1044,11 September 2017 21:00,1443,1561,All Island
1045,11 September 2017 21:15,1406,1514,All Island
1046,11 September 2017 21:30,1369,1487,All Island
1047,11 September 2017 21:45,1331,1440,All Island
1048,11 September 2017 22:00,1308,1392,All Island
1049,11 September 2017 22:15,1299,1369,All Island
1050,11 September 2017 22:30,1291,1361,All Island
1051,11 September 2017 22:45,1282,1423,All Island
1052,11 September 2017 23:00,1259,1324,All Island
1053,11 September 2017 23:15,1221,1304,All Island
1054,11 September 2017 23:30,1183,1243,All Island
1055,11 September 2017 23:45,1145,1218,All Island
1056,12 September 2017 00:00,1108,1250,All Island
1057,12 September 2017 00:15,1072,1223,All Island
1058,12 September 2017 00:30,1035,1149,All Island
1059,12 September 2017 00:45,998,1158,All Island
1060,12 September 2017 01:00,967,1098,All Island
1061,12 September 2017 01:15,963,1071,All Island
1062,12 September 2017 01:30,959,1066,All Island
1063,12 September 2017 01:45,955,1066,All Island
1064,12 September 2017 02:00,947,1061,All Island
1065,12 September 2017 02:15,935,967,All Island
1066,12 September 2017 02:30,922,973,All Island
1067,12 September 2017 02:45,910,949,All Island
1068,12 September 2017 03:00,884,943,All Island
1069,12 September 2017 03:15,846,901,All Island
1070,12 September 2017 03:30,808,892,All Island
1071,12 September 2017 03:45,770,866,All Island
1072,12 September 2017 04:00,746,866,All Island
1073,12 September 2017 04:15,736,862,All Island
1074,12 September 2017 04:30,726,770,All Island
1075,12 September 2017 04:45,715,746,All Island
1076,12 September 2017 05:00,702,686,All Island
1077,12 September 2017 05:15,685,606,All Island
1078,12 September 2017 05:30,668,607,All Island
1079,12 September 2017 05:45,652,595,All Island
1080,12 September 2017 06:00,640,607,All Island
1081,12 September 2017 06:15,633,583,All Island
1082,12 September 2017 06:30,626,579,All Island
1083,12 September 2017 06:45,619,575,All Island
1084,12 September 2017 07:00,606,584,All Island
1085,12 September 2017 07:15,595,598,All Island
1086,12 September 2017 07:30,584,548,All Island
1087,12 September 2017 07:45,573,537,All Island
1088,12 September 2017 08:00,561,498,All Island
1089,12 September 2017 08:15,547,462,All Island
1090,12 September 2017 08:30,533,402,All Island
1091,12 September 2017 08:45,519,393,All Island
1092,12 September 2017 09:00,508,370,All Island
1093,12 September 2017 09:15,500,390,All Island
1094,12 September 2017 09:30,492,437,All Island
1095,12 September 2017 09:45,484,418,All Island
1096,12 September 2017 10:00,489,463,All Island
1097,12 September 2017 10:15,508,473,All Island
1098,12 September 2017 10:30,527,502,All Island
1099,12 September 2017 10:45,545,506,All Island
1100,12 September 2017 11:00,562,564,All Island
1101,12 September 2017 11:15,578,584,All Island
1102,12 September 2017 11:30,594,661,All Island
1103,12 September 2017 11:45,610,684,All Island
1104,12 September 2017 12:00,628,694,All Island
1105,12 September 2017 12:15,649,756,All Island
1106,12 September 2017 12:30,671,843,All Island
1107,12 September 2017 12:45,692,991,All Island
1108,12 September 2017 13:00,602,972,All Island
1109,12 September 2017 13:15,635,1031,All Island
1110,12 September 2017 13:30,669,931,All Island
1111,12 September 2017 13:45,702,1055,All Island
1112,12 September 2017 14:00,735,967,All Island
1113,12 September 2017 14:15,769,906,All Island
1114,12 September 2017 14:30,803,988,All Island
1115,12 September 2017 14:45,836,984,All Island
1116,12 September 2017 15:00,858,1035,All Island
1117,12 September 2017 15:15,868,1096,All Island
1118,12 September 2017 15:30,877,1131,All Island
1119,12 September 2017 15:45,887,1182,All Island
1120,12 September 2017 16:00,900,1195,All Island
1121,12 September 2017 16:15,917,1160,All Island
1122,12 September 2017 16:30,934,1118,All Island
1123,12 September 2017 16:45,951,1203,All Island
1124,12 September 2017 17:00,972,1303,All Island
1125,12 September 2017 17:15,995,1315,All Island
1126,12 September 2017 17:30,1018,1364,All Island
1127,12 September 2017 17:45,1041,1363,All Island
1128,12 September 2017 18:00,1069,1432,All Island
1129,12 September 2017 18:15,1101,1440,All Island
1130,12 September 2017 18:30,1132,1481,All Island
1131,12 September 2017 18:45,1164,1560,All Island
1132,12 September 2017 19:00,1253,1542,All Island
1133,12 September 2017 19:15,1278,1599,All Island
1134,12 September 2017 19:30,1303,1625,All Island
1135,12 September 2017 19:45,1328,1639,All Island
1136,12 September 2017 20:00,1352,1613,All Island
1137,12 September 2017 20:15,1377,1647,All Island
1138,12 September 2017 20:30,1402,1691,All Island
1139,12 September 2017 20:45,1426,1638,All Island
1140,12 September 2017 21:00,1450,1646,All Island
1141,12 September 2017 21:15,1473,1628,All Island
1142,12 September 2017 21:30,1497,1549,All Island
1143,12 September 2017 21:45,1520,1581,All Island
1144,12 September 2017 22:00,1541,1578,All Island
1145,12 September 2017 22:15,1562,1598,All Island
1146,12 September 2017 22:30,1582,1503,All Island
1147,12 September 2017 22:45,1602,1553,All Island
1148,12 September 2017 23:00,1618,1493,All Island
1149,12 September 2017 23:15,1630,1476,All Island
1150,12 September 2017 23:30,1643,1429,All Island
1151,12 September 2017 23:45,1655,1335,All Island
1152,13 September 2017 00:00,1667,1300,All Island
1153,13 September 2017 00:15,1677,1383,All Island
1154,13 September 2017 00:30,1688,1314,All Island
1155,13 September 2017 00:45,1699,1279,All Island
1156,13 September 2017 01:00,1497,1352,All Island
1157,13 September 2017 01:15,1487,1403,All Island
1158,13 September 2017 01:30,1478,1478,All Island
1159,13 September 2017 01:45,1468,1404,All Island
1160,13 September 2017 02:00,1461,1411,All Island
1161,13 September 2017 02:15,1456,1408,All Island
1162,13 September 2017 02:30,1451,1486,All Island
1163,13 September 2017 02:45,1446,1459,All Island
1164,13 September 2017 03:00,1449,1473,All Island
1165,13 September 2017 03:15,1460,1416,All Island
1166,13 September 2017 03:30,1470,1381,All Island
1167,13 September 2017 03:45,1481,1453,All Island
1168,13 September 2017 04:00,1498,1376,All Island
1169,13 September 2017 04:15,1523,1331,All Island
1170,13 September 2017 04:30,1548,1271,All Island
1171,13 September 2017 04:45,1573,1202,All Island
1172,13 September 2017 05:00,1592,1233,All Island
1173,13 September 2017 05:15,1605,1284,All Island
1174,13 September 2017 05:30,1619,1294,All Island
1175,13 September 2017 05:45,1633,1289,All Island
1176,13 September 2017 06:00,1640,1311,All Island
1177,13 September 2017 06:15,1641,1304,All Island
1178,13 September 2017 06:30,1642,1249,All Island
1179,13 September 2017 06:45,1643,1248,All Island
1180,13 September 2017 07:00,1532,1222,All Island
1181,13 September 2017 07:15,1499,1239,All Island
1182,13 September 2017 07:30,1466,1250,All Island
1183,13 September 2017 07:45,1432,1261,All Island
1184,13 September 2017 08:00,1421,1208,All Island
1185,13 September 2017 08:15,1432,1221,All Island
1186,13 September 2017 08:30,1443,1181,All Island
1187,13 September 2017 08:45,1453,1129,All Island
1188,13 September 2017 09:00,1462,1074,All Island
1189,13 September 2017 09:15,1469,1020,All Island
1190,13 September 2017 09:30,1476,977,All Island
1191,13 September 2017 09:45,1483,1001,All Island
1192,13 September 2017 10:00,1499,1041,All Island
1193,13 September 2017 10:15,1525,1103,All Island
1194,13 September 2017 10:30,1551,1108,All Island
1195,13 September 2017 10:45,1577,1093,All Island
1196,13 September 2017 11:00,1586,1202,All Island
1197,13 September 2017 11:15,1577,1201,All Island
1198,13 September 2017 11:30,1569,1211,All Island
1199,13 September 2017 11:45,1560,1282,All Island
1200,13 September 2017 12:00,1550,1374,All Island
1201,13 September 2017 12:15,1537,1299,All Island
1202,13 September 2017 12:30,1524,1298,All Island
1203,13 September 2017 12:45,1512,1287,All Island
1204,13 September 2017 13:00,1340,1285,All Island
1205,13 September 2017 13:15,1314,1196,All Island
1206,13 September 2017 13:30,1289,1042,All Island
1207,13 September 2017 13:45,1263,1058,All Island
1208,13 September 2017 14:00,1248,1060,All Island
1209,13 September 2017 14:15,1245,1179,All Island
1210,13 September 2017 14:30,1241,1155,All Island
1211,13 September 2017 14:45,1238,969,All Island
1212,13 September 2017 15:00,1225,999,All Island
1213,13 September 2017 15:15,1203,997,All Island
1214,13 September 2017 15:30,1181,1000,All Island
1215,13 September 2017 15:45,1159,925,All Island
1216,13 September 2017 16:00,1149,914,All Island
1217,13 September 2017 16:15,1152,932,All Island
1218,13 September 2017 16:30,1155,1009,All Island
1219,13 September 2017 16:45,1158,984,All Island
1220,13 September 2017 17:00,1152,974,All Island
1221,13 September 2017 17:15,1137,879,All Island
1222,13 September 2017 17:30,1123,744,All Island
1223,13 September 2017 17:45,1108,797,All Island
1224,13 September 2017 18:00,1097,723,All Island
1225,13 September 2017 18:15,1089,675,All Island
1226,13 September 2017 18:30,1081,597,All Island
1227,13 September 2017 18:45,1073,567,All Island
1228,13 September 2017 19:00,1003,602,All Island
1229,13 September 2017 19:15,989,649,All Island
1230,13 September 2017 19:30,975,583,All Island
1231,13 September 2017 19:45,961,619,All Island
1232,13 September 2017 20:00,960,716,All Island
1233,13 September 2017 20:15,973,700,All Island
1234,13 September 2017 20:30,985,752,All Island
1235,13 September 2017 20:45,997,746,All Island
1236,13 September 2017 21:00,1015,794,All Island
1237,13 September 2017 21:15,1039,913,All Island
1238,13 September 2017 21:30,1063,962,All Island
1239,13 September 2017 21:45,1087,1035,All Island
1240,13 September 2017 22:00,1120,1056,All Island
1241,13 September 2017 22:15,1163,1070,All Island
1242,13 September 2017 22:30,1205,1132,All Island
1243,13 September 2017 22:45,1247,1216,All Island
1244,13 September 2017 23:00,1276,1255,All Island
1245,13 September 2017 23:15,1291,1289,All Island
1246,13 September 2017 23:30,1307,1352,All Island
