,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
642,7 April 2017 16:30,230,201,All Island
643,7 April 2017 16:45,235,213,All Island
644,7 April 2017 17:00,238,173,All Island
645,7 April 2017 17:15,239,161,All Island
646,7 April 2017 17:30,239,155,All Island
647,7 April 2017 17:45,240,150,All Island
648,7 April 2017 18:00,240,127,All Island
649,7 April 2017 18:15,241,147,All Island
650,7 April 2017 18:30,242,141,All Island
651,7 April 2017 18:45,243,147,All Island
652,7 April 2017 19:00,239,143,All Island
653,7 April 2017 19:15,241,163,All Island
654,7 April 2017 19:30,244,166,All Island
655,7 April 2017 19:45,247,168,All Island
656,7 April 2017 20:00,253,161,All Island
657,7 April 2017 20:15,261,159,All Island
658,7 April 2017 20:30,269,167,All Island
659,7 April 2017 20:45,277,174,All Island
660,7 April 2017 21:00,287,180,All Island
661,7 April 2017 21:15,297,184,All Island
662,7 April 2017 21:30,307,193,All Island
663,7 April 2017 21:45,318,194,All Island
664,7 April 2017 22:00,327,201,All Island
665,7 April 2017 22:15,336,213,All Island
666,7 April 2017 22:30,344,224,All Island
667,7 April 2017 22:45,353,232,All Island
668,7 April 2017 23:00,356,230,All Island
669,7 April 2017 23:15,355,230,All Island
670,7 April 2017 23:30,354,232,All Island
671,7 April 2017 23:45,353,240,All Island
672,8 April 2017 00:00,354,259,All Island
673,8 April 2017 00:15,356,288,All Island
674,8 April 2017 00:30,358,302,All Island
675,8 April 2017 00:45,360,319,All Island
676,8 April 2017 01:00,314,294,All Island
677,8 April 2017 01:15,330,331,All Island
678,8 April 2017 01:30,346,338,All Island
679,8 April 2017 01:45,362,342,All Island
680,8 April 2017 02:00,379,362,All Island
681,8 April 2017 02:15,396,353,All Island
682,8 April 2017 02:30,413,329,All Island
683,8 April 2017 02:45,431,300,All Island
684,8 April 2017 03:00,445,310,All Island
685,8 April 2017 03:15,455,331,All Island
686,8 April 2017 03:30,465,364,All Island
687,8 April 2017 03:45,475,353,All Island
688,8 April 2017 04:00,480,379,All Island
689,8 April 2017 04:15,480,374,All Island
690,8 April 2017 04:30,480,339,All Island
691,8 April 2017 04:45,480,324,All Island
692,8 April 2017 05:00,478,324,All Island
693,8 April 2017 05:15,473,316,All Island
694,8 April 2017 05:30,469,334,All Island
695,8 April 2017 05:45,464,362,All Island
696,8 April 2017 06:00,464,345,All Island
697,8 April 2017 06:15,469,350,All Island
698,8 April 2017 06:30,474,365,All Island
699,8 April 2017 06:45,478,357,All Island
700,8 April 2017 07:00,414,377,All Island
701,8 April 2017 07:15,428,387,All Island
702,8 April 2017 07:30,443,399,All Island
703,8 April 2017 07:45,457,429,All Island
704,8 April 2017 08:00,471,446,All Island
705,8 April 2017 08:15,484,471,All Island
706,8 April 2017 08:30,498,482,All Island
707,8 April 2017 08:45,511,488,All Island
708,8 April 2017 09:00,517,486,All Island
709,8 April 2017 09:15,515,519,All Island
710,8 April 2017 09:30,513,522,All Island
711,8 April 2017 09:45,511,539,All Island
712,8 April 2017 10:00,510,555,All Island
713,8 April 2017 10:15,509,570,All Island
714,8 April 2017 10:30,507,569,All Island
715,8 April 2017 10:45,506,562,All Island
716,8 April 2017 11:00,513,568,All Island
717,8 April 2017 11:15,528,571,All Island
718,8 April 2017 11:30,544,555,All Island
719,8 April 2017 11:45,559,548,All Island
720,8 April 2017 12:00,578,534,All Island
721,8 April 2017 12:15,601,550,All Island
722,8 April 2017 12:30,624,581,All Island
723,8 April 2017 12:45,647,595,All Island
724,8 April 2017 13:00,585,608,All Island
725,8 April 2017 13:15,605,624,All Island
726,8 April 2017 13:30,626,659,All Island
727,8 April 2017 13:45,647,681,All Island
728,8 April 2017 14:00,664,664,All Island
729,8 April 2017 14:15,678,654,All Island
730,8 April 2017 14:30,691,696,All Island
731,8 April 2017 14:45,705,734,All Island
732,8 April 2017 15:00,714,762,All Island
733,8 April 2017 15:15,718,807,All Island
734,8 April 2017 15:30,722,858,All Island
735,8 April 2017 15:45,726,875,All Island
736,8 April 2017 16:00,725,915,All Island
737,8 April 2017 16:15,721,928,All Island
738,8 April 2017 16:30,717,904,All Island
739,8 April 2017 16:45,712,856,All Island
740,8 April 2017 17:00,710,851,All Island
741,8 April 2017 17:15,709,792,All Island
742,8 April 2017 17:30,709,782,All Island
743,8 April 2017 17:45,708,767,All Island
744,8 April 2017 18:00,704,762,All Island
745,8 April 2017 18:15,698,755,All Island
746,8 April 2017 18:30,691,717,All Island
747,8 April 2017 18:45,684,698,All Island
748,8 April 2017 19:00,617,650,All Island
749,8 April 2017 19:15,595,561,All Island
750,8 April 2017 19:30,573,562,All Island
751,8 April 2017 19:45,551,580,All Island
752,8 April 2017 20:00,536,598,All Island
753,8 April 2017 20:15,529,585,All Island
754,8 April 2017 20:30,522,558,All Island
755,8 April 2017 20:45,515,554,All Island
756,8 April 2017 21:00,513,545,All Island
757,8 April 2017 21:15,516,546,All Island
758,8 April 2017 21:30,519,527,All Island
759,8 April 2017 21:45,522,536,All Island
760,8 April 2017 22:00,524,545,All Island
761,8 April 2017 22:15,526,539,All Island
762,8 April 2017 22:30,528,533,All Island
763,8 April 2017 22:45,530,566,All Island
764,8 April 2017 23:00,530,580,All Island
765,8 April 2017 23:15,528,586,All Island
766,8 April 2017 23:30,526,587,All Island
767,8 April 2017 23:45,523,601,All Island
768,9 April 2017 00:00,518,602,All Island
769,9 April 2017 00:15,509,622,All Island
770,9 April 2017 00:30,499,621,All Island
771,9 April 2017 00:45,490,624,All Island
772,9 April 2017 01:00,367,626,All Island
773,9 April 2017 01:15,355,634,All Island
774,9 April 2017 01:30,344,611,All Island
775,9 April 2017 01:45,332,566,All Island
776,9 April 2017 02:00,322,492,All Island
777,9 April 2017 02:15,312,451,All Island
778,9 April 2017 02:30,303,405,All Island
779,9 April 2017 02:45,293,371,All Island
780,9 April 2017 03:00,283,348,All Island
781,9 April 2017 03:15,270,338,All Island
782,9 April 2017 03:30,258,310,All Island
783,9 April 2017 03:45,246,283,All Island
784,9 April 2017 04:00,236,275,All Island
785,9 April 2017 04:15,229,275,All Island
786,9 April 2017 04:30,222,251,All Island
787,9 April 2017 04:45,215,228,All Island
788,9 April 2017 05:00,209,208,All Island
789,9 April 2017 05:15,206,192,All Island
790,9 April 2017 05:30,203,174,All Island
791,9 April 2017 05:45,200,148,All Island
792,9 April 2017 06:00,199,138,All Island
793,9 April 2017 06:15,200,136,All Island
794,9 April 2017 06:30,201,128,All Island
795,9 April 2017 06:45,202,125,All Island
796,9 April 2017 07:00,153,113,All Island
797,9 April 2017 07:15,159,109,All Island
798,9 April 2017 07:30,166,107,All Island
799,9 April 2017 07:45,173,97,All Island
800,9 April 2017 08:00,182,85,All Island
801,9 April 2017 08:15,194,88,All Island
802,9 April 2017 08:30,206,98,All Island
803,9 April 2017 08:45,218,106,All Island
804,9 April 2017 09:00,231,117,All Island
805,9 April 2017 09:15,245,136,All Island
806,9 April 2017 09:30,259,148,All Island
807,9 April 2017 09:45,273,189,All Island
808,9 April 2017 10:00,294,222,All Island
809,9 April 2017 10:15,320,253,All Island
810,9 April 2017 10:30,346,323,All Island
811,9 April 2017 10:45,372,369,All Island
812,9 April 2017 11:00,400,409,All Island
813,9 April 2017 11:15,432,499,All Island
814,9 April 2017 11:30,463,551,All Island
815,9 April 2017 11:45,494,646,All Island
816,9 April 2017 12:00,538,680,All Island
817,9 April 2017 12:15,594,707,All Island
818,9 April 2017 12:30,650,776,All Island
819,9 April 2017 12:45,707,841,All Island
820,9 April 2017 13:00,873,946,All Island
821,9 April 2017 13:15,896,977,All Island
822,9 April 2017 13:30,918,1059,All Island
823,9 April 2017 13:45,941,1084,All Island
824,9 April 2017 14:00,973,1067,All Island
825,9 April 2017 14:15,1016,1162,All Island
826,9 April 2017 14:30,1059,1281,All Island
827,9 April 2017 14:45,1103,1326,All Island
828,9 April 2017 15:00,1137,1266,All Island
829,9 April 2017 15:15,1162,1269,All Island
830,9 April 2017 15:30,1188,1317,All Island
831,9 April 2017 15:45,1214,1358,All Island
832,9 April 2017 16:00,1241,1385,All Island
833,9 April 2017 16:15,1269,1333,All Island
834,9 April 2017 16:30,1298,1393,All Island
835,9 April 2017 16:45,1326,1365,All Island
836,9 April 2017 17:00,1341,1267,All Island
837,9 April 2017 17:15,1342,1288,All Island
838,9 April 2017 17:30,1342,1155,All Island
839,9 April 2017 17:45,1343,1276,All Island
840,9 April 2017 18:00,1331,1284,All Island
841,9 April 2017 18:15,1307,1237,All Island
842,9 April 2017 18:30,1283,1192,All Island
843,9 April 2017 18:45,1259,1203,All Island
844,9 April 2017 19:00,1275,1208,All Island
845,9 April 2017 19:15,1223,1196,All Island
846,9 April 2017 19:30,1172,1127,All Island
847,9 April 2017 19:45,1120,1102,All Island
848,9 April 2017 20:00,1069,1056,All Island
849,9 April 2017 20:15,1018,1085,All Island
850,9 April 2017 20:30,967,1058,All Island
851,9 April 2017 20:45,916,959,All Island
852,9 April 2017 21:00,876,905,All Island
853,9 April 2017 21:15,845,897,All Island
854,9 April 2017 21:30,815,875,All Island
855,9 April 2017 21:45,785,862,All Island
856,9 April 2017 22:00,771,953,All Island
857,9 April 2017 22:15,774,980,All Island
858,9 April 2017 22:30,777,997,All Island
859,9 April 2017 22:45,779,1021,All Island
860,9 April 2017 23:00,793,1044,All Island
861,9 April 2017 23:15,819,1080,All Island
862,9 April 2017 23:30,844,1007,All Island
863,9 April 2017 23:45,869,1002,All Island
864,10 April 2017 00:00,889,997,All Island
865,10 April 2017 00:15,903,1088,All Island
866,10 April 2017 00:30,917,1107,All Island
867,10 April 2017 00:45,932,1077,All Island
868,10 April 2017 01:00,982,1062,All Island
869,10 April 2017 01:15,976,1089,All Island
870,10 April 2017 01:30,970,1077,All Island
871,10 April 2017 01:45,965,1072,All Island
872,10 April 2017 02:00,957,1071,All Island
873,10 April 2017 02:15,946,1093,All Island
874,10 April 2017 02:30,935,1107,All Island
875,10 April 2017 02:45,924,1091,All Island
876,10 April 2017 03:00,918,1074,All Island
877,10 April 2017 03:15,916,1052,All Island
878,10 April 2017 03:30,914,1018,All Island
879,10 April 2017 03:45,912,992,All Island
880,10 April 2017 04:00,903,1035,All Island
881,10 April 2017 04:15,886,1019,All Island
882,10 April 2017 04:30,870,977,All Island
883,10 April 2017 04:45,853,988,All Island
884,10 April 2017 05:00,832,940,All Island
885,10 April 2017 05:15,805,888,All Island
886,10 April 2017 05:30,779,955,All Island
887,10 April 2017 05:45,753,940,All Island
888,10 April 2017 06:00,734,904,All Island
889,10 April 2017 06:15,722,883,All Island
890,10 April 2017 06:30,710,876,All Island
891,10 April 2017 06:45,698,846,All Island
892,10 April 2017 07:00,774,835,All Island
893,10 April 2017 07:15,766,792,All Island
894,10 April 2017 07:30,758,784,All Island
895,10 April 2017 07:45,750,734,All Island
896,10 April 2017 08:00,742,668,All Island
897,10 April 2017 08:15,734,679,All Island
898,10 April 2017 08:30,727,697,All Island
899,10 April 2017 08:45,719,695,All Island
900,10 April 2017 09:00,719,703,All Island
901,10 April 2017 09:15,727,705,All Island
902,10 April 2017 09:30,735,766,All Island
903,10 April 2017 09:45,743,829,All Island
904,10 April 2017 10:00,742,843,All Island
905,10 April 2017 10:15,731,809,All Island
906,10 April 2017 10:30,720,881,All Island
907,10 April 2017 10:45,710,917,All Island
908,10 April 2017 11:00,692,918,All Island
909,10 April 2017 11:15,669,879,All Island
910,10 April 2017 11:30,645,800,All Island
911,10 April 2017 11:45,621,777,All Island
912,10 April 2017 12:00,599,873,All Island
913,10 April 2017 12:15,579,823,All Island
914,10 April 2017 12:30,560,819,All Island
915,10 April 2017 12:45,540,832,All Island
916,10 April 2017 13:00,635,820,All Island
917,10 April 2017 13:15,643,853,All Island
918,10 April 2017 13:30,651,832,All Island
919,10 April 2017 13:45,659,797,All Island
920,10 April 2017 14:00,668,808,All Island
921,10 April 2017 14:15,677,847,All Island
922,10 April 2017 14:30,686,871,All Island
923,10 April 2017 14:45,695,761,All Island
924,10 April 2017 15:00,699,807,All Island
925,10 April 2017 15:15,697,870,All Island
926,10 April 2017 15:30,696,803,All Island
927,10 April 2017 15:45,695,813,All Island
928,10 April 2017 16:00,687,923,All Island
929,10 April 2017 16:15,674,914,All Island
930,10 April 2017 16:30,660,888,All Island
931,10 April 2017 16:45,647,885,All Island
932,10 April 2017 17:00,631,922,All Island
933,10 April 2017 17:15,614,861,All Island
934,10 April 2017 17:30,596,909,All Island
935,10 April 2017 17:45,579,867,All Island
936,10 April 2017 18:00,563,762,All Island
937,10 April 2017 18:15,549,763,All Island
938,10 April 2017 18:30,535,747,All Island
939,10 April 2017 18:45,521,670,All Island
940,10 April 2017 19:00,535,650,All Island
941,10 April 2017 19:15,507,650,All Island
942,10 April 2017 19:30,479,611,All Island
943,10 April 2017 19:45,451,558,All Island
944,10 April 2017 20:00,430,510,All Island
945,10 April 2017 20:15,416,524,All Island
946,10 April 2017 20:30,401,488,All Island
947,10 April 2017 20:45,387,506,All Island
948,10 April 2017 21:00,379,506,All Island
949,10 April 2017 21:15,376,468,All Island
950,10 April 2017 21:30,373,496,All Island
951,10 April 2017 21:45,370,490,All Island
952,10 April 2017 22:00,375,524,All Island
953,10 April 2017 22:15,387,508,All Island
954,10 April 2017 22:30,400,447,All Island
955,10 April 2017 22:45,412,445,All Island
956,10 April 2017 23:00,424,458,All Island
957,10 April 2017 23:15,434,472,All Island
958,10 April 2017 23:30,443,486,All Island
959,10 April 2017 23:45,453,487,All Island
960,11 April 2017 00:00,464,523,All Island
961,11 April 2017 00:15,475,492,All Island
962,11 April 2017 00:30,486,514,All Island
963,11 April 2017 00:45,497,549,All Island
964,11 April 2017 01:00,547,526,All Island
965,11 April 2017 01:15,550,563,All Island
966,11 April 2017 01:30,553,594,All Island
967,11 April 2017 01:45,556,648,All Island
968,11 April 2017 02:00,561,653,All Island
969,11 April 2017 02:15,567,712,All Island
970,11 April 2017 02:30,574,733,All Island
971,11 April 2017 02:45,581,792,All Island
972,11 April 2017 03:00,588,762,All Island
973,11 April 2017 03:15,594,760,All Island
974,11 April 2017 03:30,601,741,All Island
975,11 April 2017 03:45,608,777,All Island
976,11 April 2017 04:00,616,811,All Island
977,11 April 2017 04:15,626,818,All Island
978,11 April 2017 04:30,636,821,All Island
979,11 April 2017 04:45,646,844,All Island
980,11 April 2017 05:00,653,812,All Island
981,11 April 2017 05:15,658,858,All Island
982,11 April 2017 05:30,663,883,All Island
983,11 April 2017 05:45,667,909,All Island
984,11 April 2017 06:00,675,950,All Island
985,11 April 2017 06:15,686,957,All Island
986,11 April 2017 06:30,697,1003,All Island
987,11 April 2017 06:45,708,1042,All Island
988,11 April 2017 07:00,708,1056,All Island
989,11 April 2017 07:15,714,1116,All Island
990,11 April 2017 07:30,720,1140,All Island
991,11 April 2017 07:45,726,1145,All Island
992,11 April 2017 08:00,737,1118,All Island
993,11 April 2017 08:15,753,1173,All Island
994,11 April 2017 08:30,769,1198,All Island
995,11 April 2017 08:45,785,1179,All Island
996,11 April 2017 09:00,804,1210,All Island
997,11 April 2017 09:15,825,1246,All Island
998,11 April 2017 09:30,846,1278,All Island
999,11 April 2017 09:45,868,1304,All Island
1000,11 April 2017 10:00,898,1340,All Island
1001,11 April 2017 10:15,936,1386,All Island
1002,11 April 2017 10:30,974,1392,All Island
1003,11 April 2017 10:45,1013,1470,All Island
1004,11 April 2017 11:00,1046,1488,All Island
1005,11 April 2017 11:15,1074,1506,All Island
1006,11 April 2017 11:30,1102,1464,All Island
1007,11 April 2017 11:45,1130,1529,All Island
1008,11 April 2017 12:00,1162,1526,All Island
1009,11 April 2017 12:15,1198,1556,All Island
1010,11 April 2017 12:30,1235,1559,All Island
1011,11 April 2017 12:45,1271,1615,All Island
1012,11 April 2017 13:00,1220,1621,All Island
1013,11 April 2017 13:15,1242,1648,All Island
1014,11 April 2017 13:30,1264,1661,All Island
1015,11 April 2017 13:45,1286,1683,All Island
1016,11 April 2017 14:00,1313,1646,All Island
1017,11 April 2017 14:15,1345,1708,All Island
1018,11 April 2017 14:30,1377,1717,All Island
1019,11 April 2017 14:45,1409,1716,All Island
1020,11 April 2017 15:00,1431,1758,All Island
1021,11 April 2017 15:15,1443,1773,All Island
1022,11 April 2017 15:30,1455,1735,All Island
1023,11 April 2017 15:45,1467,1747,All Island
1024,11 April 2017 16:00,1483,1816,All Island
1025,11 April 2017 16:15,1503,1871,All Island
1026,11 April 2017 16:30,1522,1963,All Island
1027,11 April 2017 16:45,1541,1939,All Island
1028,11 April 2017 17:00,1550,1991,All Island
1029,11 April 2017 17:15,1547,1913,All Island
1030,11 April 2017 17:30,1544,1939,All Island
1031,11 April 2017 17:45,1541,1876,All Island
1032,11 April 2017 18:00,1540,1891,All Island
1033,11 April 2017 18:15,1542,1934,All Island
1034,11 April 2017 18:30,1544,1985,All Island
1035,11 April 2017 18:45,1546,1920,All Island
1036,11 April 2017 19:00,1432,1906,All Island
1037,11 April 2017 19:15,1408,1868,All Island
1038,11 April 2017 19:30,1384,1793,All Island
1039,11 April 2017 19:45,1361,1726,All Island
1040,11 April 2017 20:00,1347,1681,All Island
1041,11 April 2017 20:15,1345,1639,All Island
1042,11 April 2017 20:30,1342,1619,All Island
1043,11 April 2017 20:45,1339,1620,All Island
1044,11 April 2017 21:00,1339,1620,All Island
1045,11 April 2017 21:15,1342,1624,All Island
1046,11 April 2017 21:30,1345,1612,All Island
1047,11 April 2017 21:45,1348,1663,All Island
1048,11 April 2017 22:00,1361,1712,All Island
1049,11 April 2017 22:15,1384,1633,All Island
1050,11 April 2017 22:30,1408,1617,All Island
1051,11 April 2017 22:45,1431,1608,All Island
1052,11 April 2017 23:00,1445,1632,All Island
1053,11 April 2017 23:15,1451,1642,All Island
1054,11 April 2017 23:30,1457,1660,All Island
1055,11 April 2017 23:45,1463,1668,All Island
1056,12 April 2017 00:00,1472,1631,All Island
1057,12 April 2017 00:15,1486,1641,All Island
1058,12 April 2017 00:30,1500,1630,All Island
1059,12 April 2017 00:45,1514,1640,All Island
1060,12 April 2017 01:00,1427,1619,All Island
1061,12 April 2017 01:15,1428,1598,All Island
1062,12 April 2017 01:30,1430,1590,All Island
1063,12 April 2017 01:45,1431,1621,All Island
1064,12 April 2017 02:00,1444,1559,All Island
1065,12 April 2017 02:15,1469,1608,All Island
1066,12 April 2017 02:30,1494,1611,All Island
1067,12 April 2017 02:45,1520,1604,All Island
1068,12 April 2017 03:00,1535,1644,All Island
1069,12 April 2017 03:15,1541,1703,All Island
1070,12 April 2017 03:30,1546,1756,All Island
1071,12 April 2017 03:45,1552,1697,All Island
1072,12 April 2017 04:00,1558,1695,All Island
1073,12 April 2017 04:15,1564,1647,All Island
1074,12 April 2017 04:30,1571,1718,All Island
1075,12 April 2017 04:45,1577,1694,All Island
1076,12 April 2017 05:00,1577,1686,All Island
1077,12 April 2017 05:15,1570,1738,All Island
1078,12 April 2017 05:30,1563,1815,All Island
1079,12 April 2017 05:45,1557,1833,All Island
1080,12 April 2017 06:00,1552,1857,All Island
1081,12 April 2017 06:15,1551,1856,All Island
1082,12 April 2017 06:30,1549,1864,All Island
1083,12 April 2017 06:45,1547,1784,All Island
1084,12 April 2017 07:00,1423,1721,All Island
1085,12 April 2017 07:15,1396,1825,All Island
1086,12 April 2017 07:30,1369,1740,All Island
1087,12 April 2017 07:45,1342,1729,All Island
1088,12 April 2017 08:00,1315,1648,All Island
1089,12 April 2017 08:15,1286,1634,All Island
1090,12 April 2017 08:30,1258,1585,All Island
1091,12 April 2017 08:45,1230,1515,All Island
1092,12 April 2017 09:00,1211,1531,All Island
1093,12 April 2017 09:15,1204,1517,All Island
1094,12 April 2017 09:30,1196,1441,All Island
1095,12 April 2017 09:45,1188,1504,All Island
1096,12 April 2017 10:00,1189,1412,All Island
1097,12 April 2017 10:15,1199,1473,All Island
1098,12 April 2017 10:30,1208,1477,All Island
1099,12 April 2017 10:45,1218,1552,All Island
1100,12 April 2017 11:00,1229,1615,All Island
1101,12 April 2017 11:15,1240,1642,All Island
1102,12 April 2017 11:30,1251,1735,All Island
1103,12 April 2017 11:45,1263,1763,All Island
1104,12 April 2017 12:00,1284,1812,All Island
1105,12 April 2017 12:15,1315,1711,All Island
1106,12 April 2017 12:30,1346,1750,All Island
1107,12 April 2017 12:45,1377,1766,All Island
1108,12 April 2017 13:00,1358,1753,All Island
1109,12 April 2017 13:15,1360,1755,All Island
1110,12 April 2017 13:30,1361,1764,All Island
1111,12 April 2017 13:45,1362,1818,All Island
1112,12 April 2017 14:00,1362,1785,All Island
1113,12 April 2017 14:15,1361,1795,All Island
1114,12 April 2017 14:30,1359,1724,All Island
1115,12 April 2017 14:45,1357,1751,All Island
1116,12 April 2017 15:00,1344,1809,All Island
1117,12 April 2017 15:15,1319,1781,All Island
1118,12 April 2017 15:30,1295,1729,All Island
1119,12 April 2017 15:45,1270,1698,All Island
1120,12 April 2017 16:00,1238,1755,All Island
1121,12 April 2017 16:15,1199,1693,All Island
1122,12 April 2017 16:30,1159,1670,All Island
1123,12 April 2017 16:45,1120,1691,All Island
1124,12 April 2017 17:00,1076,1603,All Island
1125,12 April 2017 17:15,1028,1602,All Island
1126,12 April 2017 17:30,979,1568,All Island
1127,12 April 2017 17:45,931,1486,All Island
1128,12 April 2017 18:00,891,1479,All Island
1129,12 April 2017 18:15,859,1385,All Island
1130,12 April 2017 18:30,828,1340,All Island
1131,12 April 2017 18:45,797,1279,All Island
1132,12 April 2017 19:00,660,1251,All Island
1133,12 April 2017 19:15,622,1113,All Island
1134,12 April 2017 19:30,584,1040,All Island
1135,12 April 2017 19:45,546,953,All Island
1136,12 April 2017 20:00,514,899,All Island
1137,12 April 2017 20:15,487,891,All Island
1138,12 April 2017 20:30,460,793,All Island
1139,12 April 2017 20:45,433,754,All Island
1140,12 April 2017 21:00,415,677,All Island
1141,12 April 2017 21:15,405,623,All Island
1142,12 April 2017 21:30,395,637,All Island
1143,12 April 2017 21:45,386,611,All Island
1144,12 April 2017 22:00,375,490,All Island
1145,12 April 2017 22:15,363,498,All Island
1146,12 April 2017 22:30,352,475,All Island
1147,12 April 2017 22:45,340,452,All Island
1148,12 April 2017 23:00,329,428,All Island
1149,12 April 2017 23:15,319,418,All Island
1150,12 April 2017 23:30,310,412,All Island
1151,12 April 2017 23:45,299,370,All Island
1152,13 April 2017 00:00,292,387,All Island
1153,13 April 2017 00:15,288,369,All Island
1154,13 April 2017 00:30,283,330,All Island
1155,13 April 2017 00:45,279,319,All Island
1156,13 April 2017 01:00,271,302,All Island
1157,13 April 2017 01:15,259,284,All Island
1158,13 April 2017 01:30,248,242,All Island
1159,13 April 2017 01:45,236,222,All Island
1160,13 April 2017 02:00,229,226,All Island
1161,13 April 2017 02:15,225,247,All Island
1162,13 April 2017 02:30,222,260,All Island
1163,13 April 2017 02:45,219,258,All Island
1164,13 April 2017 03:00,217,265,All Island
1165,13 April 2017 03:15,217,259,All Island
1166,13 April 2017 03:30,217,271,All Island
1167,13 April 2017 03:45,218,276,All Island
1168,13 April 2017 04:00,217,262,All Island
1169,13 April 2017 04:15,216,297,All Island
1170,13 April 2017 04:30,215,310,All Island
1171,13 April 2017 04:45,214,290,All Island
1172,13 April 2017 05:00,214,285,All Island
1173,13 April 2017 05:15,215,287,All Island
1174,13 April 2017 05:30,216,303,All Island
1175,13 April 2017 05:45,217,305,All Island
1176,13 April 2017 06:00,217,302,All Island
1177,13 April 2017 06:15,217,277,All Island
1178,13 April 2017 06:30,218,260,All Island
1179,13 April 2017 06:45,218,253,All Island
1180,13 April 2017 07:00,275,234,All Island
1181,13 April 2017 07:15,267,244,All Island
1182,13 April 2017 07:30,260,235,All Island
1183,13 April 2017 07:45,253,218,All Island
1184,13 April 2017 08:00,246,204,All Island
1185,13 April 2017 08:15,240,182,All Island
1186,13 April 2017 08:30,234,196,All Island
1187,13 April 2017 08:45,227,194,All Island
1188,13 April 2017 09:00,225,162,All Island
1189,13 April 2017 09:15,228,171,All Island
1190,13 April 2017 09:30,230,189,All Island
1191,13 April 2017 09:45,232,210,All Island
1192,13 April 2017 10:00,239,234,All Island
1193,13 April 2017 10:15,250,264,All Island
1194,13 April 2017 10:30,261,296,All Island
1195,13 April 2017 10:45,272,325,All Island
1196,13 April 2017 11:00,283,369,All Island
1197,13 April 2017 11:15,295,330,All Island
1198,13 April 2017 11:30,306,337,All Island
1199,13 April 2017 11:45,317,394,All Island
1200,13 April 2017 12:00,330,432,All Island
1201,13 April 2017 12:15,343,447,All Island
1202,13 April 2017 12:30,357,433,All Island
1203,13 April 2017 12:45,370,476,All Island
1204,13 April 2017 13:00,376,538,All Island
1205,13 April 2017 13:15,383,521,All Island
1206,13 April 2017 13:30,389,510,All Island
1207,13 April 2017 13:45,396,549,All Island
1208,13 April 2017 14:00,403,541,All Island
1209,13 April 2017 14:15,411,521,All Island
1210,13 April 2017 14:30,420,596,All Island
1211,13 April 2017 14:45,428,580,All Island
1212,13 April 2017 15:00,434,562,All Island
1213,13 April 2017 15:15,437,586,All Island
1214,13 April 2017 15:30,441,618,All Island
1215,13 April 2017 15:45,445,653,All Island
1216,13 April 2017 16:00,447,686,All Island
1217,13 April 2017 16:15,448,689,All Island
1218,13 April 2017 16:30,449,655,All Island
1219,13 April 2017 16:45,450,665,All Island
1220,13 April 2017 17:00,448,667,All Island
1221,13 April 2017 17:15,445,745,All Island
1222,13 April 2017 17:30,441,719,All Island
1223,13 April 2017 17:45,438,694,All Island
1224,13 April 2017 18:00,433,700,All Island
1225,13 April 2017 18:15,426,689,All Island
1226,13 April 2017 18:30,419,611,All Island
1227,13 April 2017 18:45,412,550,All Island
1228,13 April 2017 19:00,404,508,All Island
1229,13 April 2017 19:15,381,444,All Island
1230,13 April 2017 19:30,359,408,All Island
1231,13 April 2017 19:45,336,390,All Island
1232,13 April 2017 20:00,322,405,All Island
1233,13 April 2017 20:15,317,398,All Island
1234,13 April 2017 20:30,312,374,All Island
1235,13 April 2017 20:45,308,360,All Island
1236,13 April 2017 21:00,308,342,All Island
1237,13 April 2017 21:15,314,344,All Island
1238,13 April 2017 21:30,321,353,All Island
1239,13 April 2017 21:45,327,343,All Island
1240,13 April 2017 22:00,339,356,All Island
1241,13 April 2017 22:15,358,349,All Island
1242,13 April 2017 22:30,377,340,All Island
1243,13 April 2017 22:45,395,347,All Island
1244,13 April 2017 23:00,415,357,All Island
1245,13 April 2017 23:15,434,341,All Island
1246,13 April 2017 23:30,454,350,All Island
1247,13 April 2017 23:45,473,362,All Island
1248,14 April 2017 00:00,493,396,All Island
1249,14 April 2017 00:15,512,421,All Island
1250,14 April 2017 00:30,531,454,All Island
1251,14 April 2017 00:45,550,514,All Island
1252,14 April 2017 01:00,463,529,All Island
1253,14 April 2017 01:15,465,557,All Island
1254,14 April 2017 01:30,466,574,All Island
1255,14 April 2017 01:45,468,617,All Island
1256,14 April 2017 02:00,470,613,All Island
1257,14 April 2017 02:15,473,645,All Island
1258,14 April 2017 02:30,476,689,All Island
1259,14 April 2017 02:45,479,725,All Island
1260,14 April 2017 03:00,479,688,All Island
1261,14 April 2017 03:15,476,691,All Island
1262,14 April 2017 03:30,474,692,All Island
1263,14 April 2017 03:45,471,662,All Island
1264,14 April 2017 04:00,470,608,All Island
1265,14 April 2017 04:15,471,573,All Island
1266,14 April 2017 04:30,472,539,All Island
1267,14 April 2017 04:45,473,523,All Island
1268,14 April 2017 05:00,472,498,All Island
1269,14 April 2017 05:15,469,504,All Island
1270,14 April 2017 05:30,467,508,All Island
1271,14 April 2017 05:45,464,495,All Island
1272,14 April 2017 06:00,460,466,All Island
1273,14 April 2017 06:15,454,472,All Island
1274,14 April 2017 06:30,448,478,All Island
1275,14 April 2017 06:45,443,455,All Island
1276,14 April 2017 07:00,415,447,All Island
