,DATE & TIME, ACTUAL GENERATION(MW), REGION
606,7 August 2020 07:30,768,Northern Ireland
607,7 August 2020 07:45,808,Northern Ireland
608,7 August 2020 08:00,845,Northern Ireland
609,7 August 2020 08:15,882,Northern Ireland
610,7 August 2020 08:30,910,Northern Ireland
611,7 August 2020 08:45,930,Northern Ireland
612,7 August 2020 09:00,946,Northern Ireland
613,7 August 2020 09:15,964,Northern Ireland
614,7 August 2020 09:30,981,Northern Ireland
615,7 August 2020 09:45,973,Northern Ireland
616,7 August 2020 10:00,976,Northern Ireland
617,7 August 2020 10:15,972,Northern Ireland
618,7 August 2020 10:30,957,Northern Ireland
619,7 August 2020 10:45,971,Northern Ireland
620,7 August 2020 11:00,971,Northern Ireland
621,7 August 2020 11:15,960,Northern Ireland
622,7 August 2020 11:30,962,Northern Ireland
623,7 August 2020 11:45,975,Northern Ireland
624,7 August 2020 12:00,973,Northern Ireland
625,7 August 2020 12:15,975,Northern Ireland
626,7 August 2020 12:30,975,Northern Ireland
627,7 August 2020 12:45,958,Northern Ireland
628,7 August 2020 13:00,963,Northern Ireland
629,7 August 2020 13:15,948,Northern Ireland
630,7 August 2020 13:30,943,Northern Ireland
631,7 August 2020 13:45,937,Northern Ireland
632,7 August 2020 14:00,945,Northern Ireland
633,7 August 2020 14:15,930,Northern Ireland
634,7 August 2020 14:30,917,Northern Ireland
635,7 August 2020 14:45,903,Northern Ireland
636,7 August 2020 15:00,903,Northern Ireland
637,7 August 2020 15:15,912,Northern Ireland
638,7 August 2020 15:30,917,Northern Ireland
639,7 August 2020 15:45,921,Northern Ireland
640,7 August 2020 16:00,925,Northern Ireland
641,7 August 2020 16:15,951,Northern Ireland
642,7 August 2020 16:30,955,Northern Ireland
643,7 August 2020 16:45,973,Northern Ireland
644,7 August 2020 17:00,980,Northern Ireland
645,7 August 2020 17:15,984,Northern Ireland
646,7 August 2020 17:30,990,Northern Ireland
647,7 August 2020 17:45,1007,Northern Ireland
648,7 August 2020 18:00,1002,Northern Ireland
649,7 August 2020 18:15,979,Northern Ireland
650,7 August 2020 18:30,965,Northern Ireland
651,7 August 2020 18:45,955,Northern Ireland
652,7 August 2020 19:00,940,Northern Ireland
653,7 August 2020 19:15,931,Northern Ireland
654,7 August 2020 19:30,917,Northern Ireland
655,7 August 2020 19:45,910,Northern Ireland
656,7 August 2020 20:00,906,Northern Ireland
657,7 August 2020 20:15,900,Northern Ireland
658,7 August 2020 20:30,888,Northern Ireland
659,7 August 2020 20:45,880,Northern Ireland
660,7 August 2020 21:00,879,Northern Ireland
661,7 August 2020 21:15,874,Northern Ireland
662,7 August 2020 21:30,885,Northern Ireland
663,7 August 2020 21:45,902,Northern Ireland
664,7 August 2020 22:00,892,Northern Ireland
665,7 August 2020 22:15,871,Northern Ireland
666,7 August 2020 22:30,855,Northern Ireland
667,7 August 2020 22:45,829,Northern Ireland
668,7 August 2020 23:00,805,Northern Ireland
669,7 August 2020 23:15,781,Northern Ireland
670,7 August 2020 23:30,757,Northern Ireland
671,7 August 2020 23:45,735,Northern Ireland
672,8 August 2020 00:00,712,Northern Ireland
673,8 August 2020 00:15,695,Northern Ireland
674,8 August 2020 00:30,677,Northern Ireland
675,8 August 2020 00:45,655,Northern Ireland
676,8 August 2020 01:00,641,Northern Ireland
677,8 August 2020 01:15,633,Northern Ireland
678,8 August 2020 01:30,619,Northern Ireland
679,8 August 2020 01:45,612,Northern Ireland
680,8 August 2020 02:00,610,Northern Ireland
681,8 August 2020 02:15,613,Northern Ireland
682,8 August 2020 02:30,602,Northern Ireland
683,8 August 2020 02:45,595,Northern Ireland
684,8 August 2020 03:00,587,Northern Ireland
685,8 August 2020 03:15,585,Northern Ireland
686,8 August 2020 03:30,583,Northern Ireland
687,8 August 2020 03:45,575,Northern Ireland
688,8 August 2020 04:00,573,Northern Ireland
689,8 August 2020 04:15,575,Northern Ireland
690,8 August 2020 04:30,572,Northern Ireland
691,8 August 2020 04:45,572,Northern Ireland
692,8 August 2020 05:00,576,Northern Ireland
693,8 August 2020 05:15,584,Northern Ireland
694,8 August 2020 05:30,569,Northern Ireland
695,8 August 2020 05:45,566,Northern Ireland
696,8 August 2020 06:00,577,Northern Ireland
697,8 August 2020 06:15,593,Northern Ireland
698,8 August 2020 06:30,597,Northern Ireland
699,8 August 2020 06:45,615,Northern Ireland
700,8 August 2020 07:00,633,Northern Ireland
701,8 August 2020 07:15,657,Northern Ireland
702,8 August 2020 07:30,669,Northern Ireland
703,8 August 2020 07:45,692,Northern Ireland
704,8 August 2020 08:00,708,Northern Ireland
705,8 August 2020 08:15,729,Northern Ireland
706,8 August 2020 08:30,750,Northern Ireland
707,8 August 2020 08:45,768,Northern Ireland
708,8 August 2020 09:00,784,Northern Ireland
709,8 August 2020 09:15,792,Northern Ireland
710,8 August 2020 09:30,793,Northern Ireland
711,8 August 2020 09:45,800,Northern Ireland
712,8 August 2020 10:00,804,Northern Ireland
713,8 August 2020 10:15,802,Northern Ireland
714,8 August 2020 10:30,803,Northern Ireland
715,8 August 2020 10:45,806,Northern Ireland
716,8 August 2020 11:00,798,Northern Ireland
717,8 August 2020 11:15,785,Northern Ireland
718,8 August 2020 11:30,777,Northern Ireland
719,8 August 2020 11:45,775,Northern Ireland
720,8 August 2020 12:00,769,Northern Ireland
721,8 August 2020 12:15,768,Northern Ireland
722,8 August 2020 12:30,765,Northern Ireland
723,8 August 2020 12:45,775,Northern Ireland
724,8 August 2020 13:00,757,Northern Ireland
725,8 August 2020 13:15,757,Northern Ireland
726,8 August 2020 13:30,737,Northern Ireland
727,8 August 2020 13:45,742,Northern Ireland
728,8 August 2020 14:00,715,Northern Ireland
729,8 August 2020 14:15,713,Northern Ireland
730,8 August 2020 14:30,691,Northern Ireland
731,8 August 2020 14:45,686,Northern Ireland
732,8 August 2020 15:00,663,Northern Ireland
733,8 August 2020 15:15,670,Northern Ireland
734,8 August 2020 15:30,667,Northern Ireland
735,8 August 2020 15:45,656,Northern Ireland
736,8 August 2020 16:00,672,Northern Ireland
737,8 August 2020 16:15,686,Northern Ireland
738,8 August 2020 16:30,696,Northern Ireland
739,8 August 2020 16:45,726,Northern Ireland
740,8 August 2020 17:00,749,Northern Ireland
741,8 August 2020 17:15,781,Northern Ireland
742,8 August 2020 17:30,806,Northern Ireland
743,8 August 2020 17:45,819,Northern Ireland
744,8 August 2020 18:00,831,Northern Ireland
745,8 August 2020 18:15,830,Northern Ireland
746,8 August 2020 18:30,833,Northern Ireland
747,8 August 2020 18:45,837,Northern Ireland
748,8 August 2020 19:00,834,Northern Ireland
749,8 August 2020 19:15,833,Northern Ireland
750,8 August 2020 19:30,828,Northern Ireland
751,8 August 2020 19:45,825,Northern Ireland
752,8 August 2020 20:00,825,Northern Ireland
753,8 August 2020 20:15,818,Northern Ireland
754,8 August 2020 20:30,811,Northern Ireland
755,8 August 2020 20:45,804,Northern Ireland
756,8 August 2020 21:00,801,Northern Ireland
757,8 August 2020 21:15,796,Northern Ireland
758,8 August 2020 21:30,815,Northern Ireland
759,8 August 2020 21:45,830,Northern Ireland
760,8 August 2020 22:00,825,Northern Ireland
761,8 August 2020 22:15,815,Northern Ireland
762,8 August 2020 22:30,799,Northern Ireland
763,8 August 2020 22:45,779,Northern Ireland
764,8 August 2020 23:00,753,Northern Ireland
765,8 August 2020 23:15,734,Northern Ireland
766,8 August 2020 23:30,714,Northern Ireland
767,8 August 2020 23:45,690,Northern Ireland
768,9 August 2020 00:00,673,Northern Ireland
769,9 August 2020 00:15,658,Northern Ireland
770,9 August 2020 00:30,639,Northern Ireland
771,9 August 2020 00:45,624,Northern Ireland
772,9 August 2020 01:00,611,Northern Ireland
773,9 August 2020 01:15,604,Northern Ireland
774,9 August 2020 01:30,595,Northern Ireland
775,9 August 2020 01:45,582,Northern Ireland
776,9 August 2020 02:00,578,Northern Ireland
777,9 August 2020 02:15,580,Northern Ireland
778,9 August 2020 02:30,575,Northern Ireland
779,9 August 2020 02:45,568,Northern Ireland
780,9 August 2020 03:00,557,Northern Ireland
781,9 August 2020 03:15,555,Northern Ireland
782,9 August 2020 03:30,550,Northern Ireland
783,9 August 2020 03:45,546,Northern Ireland
784,9 August 2020 04:00,542,Northern Ireland
785,9 August 2020 04:15,546,Northern Ireland
786,9 August 2020 04:30,541,Northern Ireland
787,9 August 2020 04:45,537,Northern Ireland
788,9 August 2020 05:00,539,Northern Ireland
789,9 August 2020 05:15,542,Northern Ireland
790,9 August 2020 05:30,526,Northern Ireland
791,9 August 2020 05:45,517,Northern Ireland
792,9 August 2020 06:00,527,Northern Ireland
793,9 August 2020 06:15,528,Northern Ireland
794,9 August 2020 06:30,536,Northern Ireland
795,9 August 2020 06:45,535,Northern Ireland
796,9 August 2020 07:00,546,Northern Ireland
797,9 August 2020 07:15,573,Northern Ireland
798,9 August 2020 07:30,570,Northern Ireland
799,9 August 2020 07:45,585,Northern Ireland
800,9 August 2020 08:00,594,Northern Ireland
801,9 August 2020 08:15,612,Northern Ireland
802,9 August 2020 08:30,622,Northern Ireland
803,9 August 2020 08:45,638,Northern Ireland
804,9 August 2020 09:00,650,Northern Ireland
805,9 August 2020 09:15,687,Northern Ireland
806,9 August 2020 09:30,700,Northern Ireland
807,9 August 2020 09:45,709,Northern Ireland
808,9 August 2020 10:00,717,Northern Ireland
809,9 August 2020 10:15,744,Northern Ireland
810,9 August 2020 10:30,744,Northern Ireland
811,9 August 2020 10:45,751,Northern Ireland
812,9 August 2020 11:00,770,Northern Ireland
813,9 August 2020 11:15,763,Northern Ireland
814,9 August 2020 11:30,766,Northern Ireland
815,9 August 2020 11:45,763,Northern Ireland
816,9 August 2020 12:00,786,Northern Ireland
817,9 August 2020 12:15,811,Northern Ireland
818,9 August 2020 12:30,805,Northern Ireland
819,9 August 2020 12:45,799,Northern Ireland
820,9 August 2020 13:00,789,Northern Ireland
821,9 August 2020 13:15,767,Northern Ireland
822,9 August 2020 13:30,773,Northern Ireland
823,9 August 2020 13:45,749,Northern Ireland
824,9 August 2020 14:00,745,Northern Ireland
825,9 August 2020 14:15,735,Northern Ireland
826,9 August 2020 14:30,716,Northern Ireland
827,9 August 2020 14:45,709,Northern Ireland
828,9 August 2020 15:00,722,Northern Ireland
829,9 August 2020 15:15,724,Northern Ireland
830,9 August 2020 15:30,730,Northern Ireland
831,9 August 2020 15:45,727,Northern Ireland
832,9 August 2020 16:00,730,Northern Ireland
833,9 August 2020 16:15,744,Northern Ireland
834,9 August 2020 16:30,770,Northern Ireland
835,9 August 2020 16:45,787,Northern Ireland
836,9 August 2020 17:00,820,Northern Ireland
837,9 August 2020 17:15,850,Northern Ireland
838,9 August 2020 17:30,864,Northern Ireland
839,9 August 2020 17:45,863,Northern Ireland
840,9 August 2020 18:00,857,Northern Ireland
841,9 August 2020 18:15,850,Northern Ireland
842,9 August 2020 18:30,851,Northern Ireland
843,9 August 2020 18:45,848,Northern Ireland
844,9 August 2020 19:00,848,Northern Ireland
845,9 August 2020 19:15,847,Northern Ireland
846,9 August 2020 19:30,848,Northern Ireland
847,9 August 2020 19:45,840,Northern Ireland
848,9 August 2020 20:00,838,Northern Ireland
849,9 August 2020 20:15,836,Northern Ireland
850,9 August 2020 20:30,831,Northern Ireland
851,9 August 2020 20:45,833,Northern Ireland
852,9 August 2020 21:00,835,Northern Ireland
853,9 August 2020 21:15,840,Northern Ireland
854,9 August 2020 21:30,851,Northern Ireland
855,9 August 2020 21:45,853,Northern Ireland
856,9 August 2020 22:00,838,Northern Ireland
857,9 August 2020 22:15,820,Northern Ireland
858,9 August 2020 22:30,806,Northern Ireland
859,9 August 2020 22:45,777,Northern Ireland
860,9 August 2020 23:00,754,Northern Ireland
861,9 August 2020 23:15,731,Northern Ireland
862,9 August 2020 23:30,710,Northern Ireland
863,9 August 2020 23:45,687,Northern Ireland
864,10 August 2020 00:00,666,Northern Ireland
865,10 August 2020 00:15,653,Northern Ireland
866,10 August 2020 00:30,633,Northern Ireland
867,10 August 2020 00:45,621,Northern Ireland
868,10 August 2020 01:00,608,Northern Ireland
869,10 August 2020 01:15,600,Northern Ireland
870,10 August 2020 01:30,584,Northern Ireland
871,10 August 2020 01:45,581,Northern Ireland
872,10 August 2020 02:00,580,Northern Ireland
873,10 August 2020 02:15,584,Northern Ireland
874,10 August 2020 02:30,579,Northern Ireland
875,10 August 2020 02:45,576,Northern Ireland
876,10 August 2020 03:00,570,Northern Ireland
877,10 August 2020 03:15,566,Northern Ireland
878,10 August 2020 03:30,564,Northern Ireland
879,10 August 2020 03:45,558,Northern Ireland
880,10 August 2020 04:00,557,Northern Ireland
881,10 August 2020 04:15,562,Northern Ireland
882,10 August 2020 04:30,562,Northern Ireland
883,10 August 2020 04:45,562,Northern Ireland
884,10 August 2020 05:00,573,Northern Ireland
885,10 August 2020 05:15,588,Northern Ireland
886,10 August 2020 05:30,585,Northern Ireland
887,10 August 2020 05:45,584,Northern Ireland
888,10 August 2020 06:00,604,Northern Ireland
889,10 August 2020 06:15,629,Northern Ireland
890,10 August 2020 06:30,646,Northern Ireland
891,10 August 2020 06:45,679,Northern Ireland
892,10 August 2020 07:00,713,Northern Ireland
893,10 August 2020 07:15,755,Northern Ireland
894,10 August 2020 07:30,779,Northern Ireland
895,10 August 2020 07:45,811,Northern Ireland
896,10 August 2020 08:00,845,Northern Ireland
897,10 August 2020 08:15,882,Northern Ireland
898,10 August 2020 08:30,909,Northern Ireland
899,10 August 2020 08:45,929,Northern Ireland
900,10 August 2020 09:00,931,Northern Ireland
901,10 August 2020 09:15,945,Northern Ireland
902,10 August 2020 09:30,960,Northern Ireland
903,10 August 2020 09:45,973,Northern Ireland
904,10 August 2020 10:00,953,Northern Ireland
905,10 August 2020 10:15,931,Northern Ireland
906,10 August 2020 10:30,935,Northern Ireland
907,10 August 2020 10:45,932,Northern Ireland
908,10 August 2020 11:00,929,Northern Ireland
909,10 August 2020 11:15,908,Northern Ireland
910,10 August 2020 11:30,884,Northern Ireland
911,10 August 2020 11:45,858,Northern Ireland
912,10 August 2020 12:00,845,Northern Ireland
913,10 August 2020 12:15,830,Northern Ireland
914,10 August 2020 12:30,816,Northern Ireland
915,10 August 2020 12:45,817,Northern Ireland
916,10 August 2020 13:00,824,Northern Ireland
917,10 August 2020 13:15,818,Northern Ireland
918,10 August 2020 13:30,805,Northern Ireland
919,10 August 2020 13:45,819,Northern Ireland
920,10 August 2020 14:00,834,Northern Ireland
921,10 August 2020 14:15,827,Northern Ireland
922,10 August 2020 14:30,823,Northern Ireland
923,10 August 2020 14:45,834,Northern Ireland
924,10 August 2020 15:00,850,Northern Ireland
925,10 August 2020 15:15,853,Northern Ireland
926,10 August 2020 15:30,872,Northern Ireland
927,10 August 2020 15:45,838,Northern Ireland
928,10 August 2020 16:00,854,Northern Ireland
929,10 August 2020 16:15,885,Northern Ireland
930,10 August 2020 16:30,913,Northern Ireland
931,10 August 2020 16:45,951,Northern Ireland
932,10 August 2020 17:00,970,Northern Ireland
933,10 August 2020 17:15,985,Northern Ireland
934,10 August 2020 17:30,981,Northern Ireland
935,10 August 2020 17:45,968,Northern Ireland
936,10 August 2020 18:00,959,Northern Ireland
937,10 August 2020 18:15,935,Northern Ireland
938,10 August 2020 18:30,918,Northern Ireland
939,10 August 2020 18:45,898,Northern Ireland
940,10 August 2020 19:00,873,Northern Ireland
941,10 August 2020 19:15,850,Northern Ireland
942,10 August 2020 19:30,819,Northern Ireland
943,10 August 2020 19:45,808,Northern Ireland
944,10 August 2020 20:00,798,Northern Ireland
945,10 August 2020 20:15,779,Northern Ireland
946,10 August 2020 20:30,775,Northern Ireland
947,10 August 2020 20:45,776,Northern Ireland
948,10 August 2020 21:00,787,Northern Ireland
949,10 August 2020 21:15,785,Northern Ireland
950,10 August 2020 21:30,794,Northern Ireland
951,10 August 2020 21:45,781,Northern Ireland
952,10 August 2020 22:00,763,Northern Ireland
953,10 August 2020 22:15,740,Northern Ireland
954,10 August 2020 22:30,712,Northern Ireland
955,10 August 2020 22:45,692,Northern Ireland
956,10 August 2020 23:00,656,Northern Ireland
957,10 August 2020 23:15,626,Northern Ireland
958,10 August 2020 23:30,600,Northern Ireland
959,10 August 2020 23:45,578,Northern Ireland
960,11 August 2020 00:00,550,Northern Ireland
961,11 August 2020 00:15,532,Northern Ireland
962,11 August 2020 00:30,515,Northern Ireland
963,11 August 2020 00:45,498,Northern Ireland
964,11 August 2020 01:00,483,Northern Ireland
965,11 August 2020 01:15,477,Northern Ireland
966,11 August 2020 01:30,468,Northern Ireland
967,11 August 2020 01:45,458,Northern Ireland
968,11 August 2020 02:00,453,Northern Ireland
969,11 August 2020 02:15,456,Northern Ireland
970,11 August 2020 02:30,456,Northern Ireland
971,11 August 2020 02:45,450,Northern Ireland
972,11 August 2020 03:00,446,Northern Ireland
973,11 August 2020 03:15,439,Northern Ireland
974,11 August 2020 03:30,441,Northern Ireland
975,11 August 2020 03:45,436,Northern Ireland
976,11 August 2020 04:00,433,Northern Ireland
977,11 August 2020 04:15,438,Northern Ireland
978,11 August 2020 04:30,442,Northern Ireland
979,11 August 2020 04:45,441,Northern Ireland
980,11 August 2020 05:00,450,Northern Ireland
981,11 August 2020 05:15,463,Northern Ireland
982,11 August 2020 05:30,468,Northern Ireland
983,11 August 2020 05:45,469,Northern Ireland
984,11 August 2020 06:00,492,Northern Ireland
985,11 August 2020 06:15,524,Northern Ireland
986,11 August 2020 06:30,534,Northern Ireland
987,11 August 2020 06:45,564,Northern Ireland
988,11 August 2020 07:00,593,Northern Ireland
989,11 August 2020 07:15,644,Northern Ireland
990,11 August 2020 07:30,666,Northern Ireland
991,11 August 2020 07:45,699,Northern Ireland
992,11 August 2020 08:00,728,Northern Ireland
993,11 August 2020 08:15,775,Northern Ireland
994,11 August 2020 08:30,803,Northern Ireland
995,11 August 2020 08:45,823,Northern Ireland
996,11 August 2020 09:00,872,Northern Ireland
997,11 August 2020 09:15,883,Northern Ireland
998,11 August 2020 09:30,892,Northern Ireland
999,11 August 2020 09:45,885,Northern Ireland
1000,11 August 2020 10:00,870,Northern Ireland
1001,11 August 2020 10:15,866,Northern Ireland
1002,11 August 2020 10:30,879,Northern Ireland
1003,11 August 2020 10:45,873,Northern Ireland
1004,11 August 2020 11:00,877,Northern Ireland
1005,11 August 2020 11:15,883,Northern Ireland
1006,11 August 2020 11:30,884,Northern Ireland
1007,11 August 2020 11:45,891,Northern Ireland
1008,11 August 2020 12:00,895,Northern Ireland
1009,11 August 2020 12:15,914,Northern Ireland
1010,11 August 2020 12:30,909,Northern Ireland
1011,11 August 2020 12:45,877,Northern Ireland
1012,11 August 2020 13:00,866,Northern Ireland
1013,11 August 2020 13:15,848,Northern Ireland
1014,11 August 2020 13:30,837,Northern Ireland
1015,11 August 2020 13:45,836,Northern Ireland
1016,11 August 2020 14:00,826,Northern Ireland
1017,11 August 2020 14:15,808,Northern Ireland
1018,11 August 2020 14:30,809,Northern Ireland
1019,11 August 2020 14:45,802,Northern Ireland
1020,11 August 2020 15:00,799,Northern Ireland
1021,11 August 2020 15:15,799,Northern Ireland
1022,11 August 2020 15:30,809,Northern Ireland
1023,11 August 2020 15:45,817,Northern Ireland
1024,11 August 2020 16:00,824,Northern Ireland
1025,11 August 2020 16:15,840,Northern Ireland
1026,11 August 2020 16:30,852,Northern Ireland
1027,11 August 2020 16:45,870,Northern Ireland
1028,11 August 2020 17:00,899,Northern Ireland
1029,11 August 2020 17:15,907,Northern Ireland
1030,11 August 2020 17:30,914,Northern Ireland
1031,11 August 2020 17:45,912,Northern Ireland
1032,11 August 2020 18:00,899,Northern Ireland
1033,11 August 2020 18:15,877,Northern Ireland
1034,11 August 2020 18:30,863,Northern Ireland
1035,11 August 2020 18:45,843,Northern Ireland
1036,11 August 2020 19:00,825,Northern Ireland
1037,11 August 2020 19:15,817,Northern Ireland
1038,11 August 2020 19:30,797,Northern Ireland
1039,11 August 2020 19:45,792,Northern Ireland
1040,11 August 2020 20:00,785,Northern Ireland
1041,11 August 2020 20:15,781,Northern Ireland
1042,11 August 2020 20:30,778,Northern Ireland
1043,11 August 2020 20:45,777,Northern Ireland
1044,11 August 2020 21:00,783,Northern Ireland
1045,11 August 2020 21:15,788,Northern Ireland
1046,11 August 2020 21:30,817,Northern Ireland
1047,11 August 2020 21:45,821,Northern Ireland
1048,11 August 2020 22:00,800,Northern Ireland
1049,11 August 2020 22:15,778,Northern Ireland
1050,11 August 2020 22:30,745,Northern Ireland
1051,11 August 2020 22:45,716,Northern Ireland
1052,11 August 2020 23:00,679,Northern Ireland
1053,11 August 2020 23:15,648,Northern Ireland
1054,11 August 2020 23:30,621,Northern Ireland
1055,11 August 2020 23:45,598,Northern Ireland
1056,12 August 2020 00:00,574,Northern Ireland
1057,12 August 2020 00:15,553,Northern Ireland
1058,12 August 2020 00:30,540,Northern Ireland
1059,12 August 2020 00:45,517,Northern Ireland
1060,12 August 2020 01:00,507,Northern Ireland
1061,12 August 2020 01:15,493,Northern Ireland
1062,12 August 2020 01:30,483,Northern Ireland
1063,12 August 2020 01:45,474,Northern Ireland
1064,12 August 2020 02:00,473,Northern Ireland
1065,12 August 2020 02:15,474,Northern Ireland
1066,12 August 2020 02:30,467,Northern Ireland
1067,12 August 2020 02:45,457,Northern Ireland
1068,12 August 2020 03:00,451,Northern Ireland
1069,12 August 2020 03:15,455,Northern Ireland
1070,12 August 2020 03:30,445,Northern Ireland
1071,12 August 2020 03:45,450,Northern Ireland
1072,12 August 2020 04:00,447,Northern Ireland
1073,12 August 2020 04:15,445,Northern Ireland
1074,12 August 2020 04:30,444,Northern Ireland
1075,12 August 2020 04:45,449,Northern Ireland
1076,12 August 2020 05:00,458,Northern Ireland
1077,12 August 2020 05:15,469,Northern Ireland
1078,12 August 2020 05:30,471,Northern Ireland
1079,12 August 2020 05:45,471,Northern Ireland
1080,12 August 2020 06:00,490,Northern Ireland
1081,12 August 2020 06:15,522,Northern Ireland
1082,12 August 2020 06:30,541,Northern Ireland
1083,12 August 2020 06:45,564,Northern Ireland
1084,12 August 2020 07:00,592,Northern Ireland
1085,12 August 2020 07:15,640,Northern Ireland
1086,12 August 2020 07:30,664,Northern Ireland
1087,12 August 2020 07:45,700,Northern Ireland
1088,12 August 2020 08:00,734,Northern Ireland
1089,12 August 2020 08:15,770,Northern Ireland
1090,12 August 2020 08:30,791,Northern Ireland
1091,12 August 2020 08:45,805,Northern Ireland
1092,12 August 2020 09:00,823,Northern Ireland
1093,12 August 2020 09:15,831,Northern Ireland
1094,12 August 2020 09:30,833,Northern Ireland
1095,12 August 2020 09:45,827,Northern Ireland
1096,12 August 2020 10:00,814,Northern Ireland
1097,12 August 2020 10:15,807,Northern Ireland
1098,12 August 2020 10:30,807,Northern Ireland
1099,12 August 2020 10:45,805,Northern Ireland
1100,12 August 2020 11:00,796,Northern Ireland
1101,12 August 2020 11:15,798,Northern Ireland
1102,12 August 2020 11:30,790,Northern Ireland
1103,12 August 2020 11:45,790,Northern Ireland
1104,12 August 2020 12:00,829,Northern Ireland
1105,12 August 2020 12:15,890,Northern Ireland
1106,12 August 2020 12:30,901,Northern Ireland
1107,12 August 2020 12:45,901,Northern Ireland
1108,12 August 2020 13:00,903,Northern Ireland
1109,12 August 2020 13:15,901,Northern Ireland
1110,12 August 2020 13:30,892,Northern Ireland
1111,12 August 2020 13:45,891,Northern Ireland
1112,12 August 2020 14:00,849,Northern Ireland
1113,12 August 2020 14:15,825,Northern Ireland
1114,12 August 2020 14:30,800,Northern Ireland
1115,12 August 2020 14:45,805,Northern Ireland
1116,12 August 2020 15:00,796,Northern Ireland
1117,12 August 2020 15:15,802,Northern Ireland
1118,12 August 2020 15:30,805,Northern Ireland
1119,12 August 2020 15:45,815,Northern Ireland
1120,12 August 2020 16:00,808,Northern Ireland
1121,12 August 2020 16:15,815,Northern Ireland
1122,12 August 2020 16:30,828,Northern Ireland
1123,12 August 2020 16:45,830,Northern Ireland
1124,12 August 2020 17:00,839,Northern Ireland
1125,12 August 2020 17:15,853,Northern Ireland
1126,12 August 2020 17:30,877,Northern Ireland
1127,12 August 2020 17:45,869,Northern Ireland
1128,12 August 2020 18:00,864,Northern Ireland
1129,12 August 2020 18:15,846,Northern Ireland
1130,12 August 2020 18:30,831,Northern Ireland
1131,12 August 2020 18:45,828,Northern Ireland
1132,12 August 2020 19:00,808,Northern Ireland
1133,12 August 2020 19:15,809,Northern Ireland
1134,12 August 2020 19:30,808,Northern Ireland
1135,12 August 2020 19:45,794,Northern Ireland
1136,12 August 2020 20:00,788,Northern Ireland
1137,12 August 2020 20:15,785,Northern Ireland
1138,12 August 2020 20:30,784,Northern Ireland
1139,12 August 2020 20:45,783,Northern Ireland
1140,12 August 2020 21:00,786,Northern Ireland
1141,12 August 2020 21:15,797,Northern Ireland
1142,12 August 2020 21:30,815,Northern Ireland
1143,12 August 2020 21:45,807,Northern Ireland
1144,12 August 2020 22:00,784,Northern Ireland
1145,12 August 2020 22:15,763,Northern Ireland
1146,12 August 2020 22:30,730,Northern Ireland
1147,12 August 2020 22:45,702,Northern Ireland
1148,12 August 2020 23:00,674,Northern Ireland
1149,12 August 2020 23:15,664,Northern Ireland
1150,12 August 2020 23:30,634,Northern Ireland
1151,12 August 2020 23:45,615,Northern Ireland
1152,13 August 2020 00:00,590,Northern Ireland
1153,13 August 2020 00:15,575,Northern Ireland
1154,13 August 2020 00:30,549,Northern Ireland
1155,13 August 2020 00:45,532,Northern Ireland
1156,13 August 2020 01:00,516,Northern Ireland
1157,13 August 2020 01:15,506,Northern Ireland
1158,13 August 2020 01:30,501,Northern Ireland
1159,13 August 2020 01:45,492,Northern Ireland
1160,13 August 2020 02:00,484,Northern Ireland
1161,13 August 2020 02:15,487,Northern Ireland
1162,13 August 2020 02:30,482,Northern Ireland
1163,13 August 2020 02:45,482,Northern Ireland
1164,13 August 2020 03:00,475,Northern Ireland
1165,13 August 2020 03:15,469,Northern Ireland
1166,13 August 2020 03:30,469,Northern Ireland
1167,13 August 2020 03:45,466,Northern Ireland
1168,13 August 2020 04:00,457,Northern Ireland
1169,13 August 2020 04:15,465,Northern Ireland
1170,13 August 2020 04:30,468,Northern Ireland
1171,13 August 2020 04:45,473,Northern Ireland
1172,13 August 2020 05:00,472,Northern Ireland
1173,13 August 2020 05:15,486,Northern Ireland
1174,13 August 2020 05:30,496,Northern Ireland
1175,13 August 2020 05:45,498,Northern Ireland
1176,13 August 2020 06:00,512,Northern Ireland
1177,13 August 2020 06:15,539,Northern Ireland
1178,13 August 2020 06:30,558,Northern Ireland
1179,13 August 2020 06:45,586,Northern Ireland
1180,13 August 2020 07:00,616,Northern Ireland
1181,13 August 2020 07:15,661,Northern Ireland
1182,13 August 2020 07:30,682,Northern Ireland
1183,13 August 2020 07:45,718,Northern Ireland
1184,13 August 2020 08:00,754,Northern Ireland
1185,13 August 2020 08:15,772,Northern Ireland
1186,13 August 2020 08:30,799,Northern Ireland
1187,13 August 2020 08:45,833,Northern Ireland
1188,13 August 2020 09:00,862,Northern Ireland
1189,13 August 2020 09:15,854,Northern Ireland
1190,13 August 2020 09:30,858,Northern Ireland
1191,13 August 2020 09:45,862,Northern Ireland
1192,13 August 2020 10:00,861,Northern Ireland
1193,13 August 2020 10:15,855,Northern Ireland
1194,13 August 2020 10:30,846,Northern Ireland
1195,13 August 2020 10:45,848,Northern Ireland
1196,13 August 2020 11:00,841,Northern Ireland
1197,13 August 2020 11:15,838,Northern Ireland
1198,13 August 2020 11:30,846,Northern Ireland
1199,13 August 2020 11:45,844,Northern Ireland
1200,13 August 2020 12:00,835,Northern Ireland
1201,13 August 2020 12:15,836,Northern Ireland
1202,13 August 2020 12:30,857,Northern Ireland
1203,13 August 2020 12:45,841,Northern Ireland
