,DATE & TIME, ACTUAL GENERATION(MW), REGION
0,1 May 2019 00:00,3039,All Island
1,1 May 2019 00:15,3068,All Island
2,1 May 2019 00:30,3048,All Island
3,1 May 2019 00:45,3054,All Island
4,1 May 2019 01:00,3084,All Island
5,1 May 2019 01:15,3117,All Island
6,1 May 2019 01:30,3139,All Island
7,1 May 2019 01:45,3031,All Island
8,1 May 2019 02:00,3068,All Island
9,1 May 2019 02:15,3111,All Island
10,1 May 2019 02:30,3059,All Island
11,1 May 2019 02:45,3022,All Island
12,1 May 2019 03:00,2981,All Island
13,1 May 2019 03:15,2957,All Island
14,1 May 2019 03:30,2954,All Island
15,1 May 2019 03:45,2948,All Island
16,1 May 2019 04:00,2941,All Island
17,1 May 2019 04:15,2943,All Island
18,1 May 2019 04:30,2950,All Island
19,1 May 2019 04:45,2959,All Island
20,1 May 2019 05:00,3047,All Island
21,1 May 2019 05:15,3172,All Island
22,1 May 2019 05:30,3195,All Island
23,1 May 2019 05:45,3276,All Island
24,1 May 2019 06:00,3413,All Island
25,1 May 2019 06:15,3647,All Island
26,1 May 2019 06:30,3810,All Island
27,1 May 2019 06:45,3885,All Island
28,1 May 2019 07:00,3822,All Island
29,1 May 2019 07:15,3894,All Island
30,1 May 2019 07:30,4003,All Island
31,1 May 2019 07:45,4119,All Island
32,1 May 2019 08:00,4101,All Island
33,1 May 2019 08:15,4046,All Island
34,1 May 2019 08:30,3966,All Island
35,1 May 2019 08:45,4001,All Island
36,1 May 2019 09:00,4044,All Island
37,1 May 2019 09:15,4096,All Island
38,1 May 2019 09:30,4112,All Island
39,1 May 2019 09:45,4094,All Island
40,1 May 2019 10:00,4006,All Island
41,1 May 2019 10:15,3931,All Island
42,1 May 2019 10:30,3879,All Island
43,1 May 2019 10:45,3886,All Island
44,1 May 2019 11:00,3944,All Island
45,1 May 2019 11:15,4048,All Island
46,1 May 2019 11:30,4108,All Island
47,1 May 2019 11:45,4008,All Island
48,1 May 2019 12:00,3990,All Island
49,1 May 2019 12:15,4056,All Island
50,1 May 2019 12:30,4046,All Island
51,1 May 2019 12:45,4031,All Island
52,1 May 2019 13:00,4052,All Island
53,1 May 2019 13:15,4057,All Island
54,1 May 2019 13:30,4004,All Island
55,1 May 2019 13:45,4035,All Island
56,1 May 2019 14:00,4030,All Island
57,1 May 2019 14:15,4070,All Island
58,1 May 2019 14:30,4058,All Island
59,1 May 2019 14:45,4046,All Island
60,1 May 2019 15:00,4110,All Island
61,1 May 2019 15:15,4190,All Island
62,1 May 2019 15:30,4300,All Island
63,1 May 2019 15:45,4274,All Island
64,1 May 2019 16:00,4400,All Island
65,1 May 2019 16:15,4455,All Island
66,1 May 2019 16:30,4597,All Island
67,1 May 2019 16:45,4601,All Island
68,1 May 2019 17:00,4553,All Island
69,1 May 2019 17:15,4536,All Island
70,1 May 2019 17:30,4570,All Island
71,1 May 2019 17:45,4590,All Island
72,1 May 2019 18:00,4597,All Island
73,1 May 2019 18:15,4591,All Island
74,1 May 2019 18:30,4557,All Island
75,1 May 2019 18:45,4549,All Island
76,1 May 2019 19:00,4584,All Island
77,1 May 2019 19:15,4622,All Island
78,1 May 2019 19:30,4659,All Island
79,1 May 2019 19:45,4576,All Island
80,1 May 2019 20:00,4516,All Island
81,1 May 2019 20:15,4483,All Island
82,1 May 2019 20:30,4393,All Island
83,1 May 2019 20:45,4345,All Island
84,1 May 2019 21:00,4456,All Island
85,1 May 2019 21:15,4404,All Island
86,1 May 2019 21:30,4217,All Island
87,1 May 2019 21:45,4111,All Island
88,1 May 2019 22:00,4027,All Island
89,1 May 2019 22:15,3978,All Island
90,1 May 2019 22:30,3904,All Island
91,1 May 2019 22:45,3809,All Island
92,1 May 2019 23:00,3724,All Island
93,1 May 2019 23:15,3684,All Island
94,1 May 2019 23:30,3624,All Island
95,1 May 2019 23:45,3801,All Island
96,2 May 2019 00:00,3706,All Island
97,2 May 2019 00:15,3581,All Island
98,2 May 2019 00:30,3481,All Island
99,2 May 2019 00:45,3469,All Island
100,2 May 2019 01:00,3475,All Island
101,2 May 2019 01:15,3473,All Island
102,2 May 2019 01:30,3441,All Island
103,2 May 2019 01:45,3437,All Island
104,2 May 2019 02:00,3368,All Island
105,2 May 2019 02:15,3352,All Island
106,2 May 2019 02:30,3338,All Island
107,2 May 2019 02:45,3311,All Island
108,2 May 2019 03:00,3331,All Island
109,2 May 2019 03:15,3376,All Island
110,2 May 2019 03:30,3361,All Island
111,2 May 2019 03:45,3424,All Island
112,2 May 2019 04:00,3423,All Island
113,2 May 2019 04:15,3413,All Island
114,2 May 2019 04:30,3406,All Island
115,2 May 2019 04:45,3368,All Island
116,2 May 2019 05:00,3391,All Island
117,2 May 2019 05:15,3523,All Island
118,2 May 2019 05:30,3490,All Island
119,2 May 2019 05:45,3475,All Island
120,2 May 2019 06:00,3644,All Island
121,2 May 2019 06:15,3966,All Island
122,2 May 2019 06:30,4151,All Island
123,2 May 2019 06:45,4204,All Island
124,2 May 2019 07:00,4243,All Island
125,2 May 2019 07:15,4398,All Island
126,2 May 2019 07:30,4396,All Island
127,2 May 2019 07:45,4602,All Island
128,2 May 2019 08:00,4653,All Island
129,2 May 2019 08:15,4601,All Island
130,2 May 2019 08:30,4444,All Island
131,2 May 2019 08:45,4367,All Island
132,2 May 2019 09:00,4399,All Island
133,2 May 2019 09:15,4501,All Island
134,2 May 2019 09:30,4519,All Island
135,2 May 2019 09:45,4443,All Island
136,2 May 2019 10:00,4346,All Island
137,2 May 2019 10:15,4222,All Island
138,2 May 2019 10:30,4108,All Island
139,2 May 2019 10:45,4154,All Island
140,2 May 2019 11:00,4130,All Island
141,2 May 2019 11:15,4078,All Island
142,2 May 2019 11:30,4069,All Island
143,2 May 2019 11:45,4050,All Island
144,2 May 2019 12:00,3978,All Island
145,2 May 2019 12:15,3928,All Island
146,2 May 2019 12:30,3944,All Island
147,2 May 2019 12:45,3947,All Island
148,2 May 2019 13:00,3912,All Island
149,2 May 2019 13:15,3829,All Island
150,2 May 2019 13:30,3834,All Island
151,2 May 2019 13:45,3859,All Island
152,2 May 2019 14:00,3861,All Island
153,2 May 2019 14:15,3900,All Island
154,2 May 2019 14:30,3886,All Island
155,2 May 2019 14:45,3903,All Island
156,2 May 2019 15:00,3845,All Island
157,2 May 2019 15:15,3792,All Island
158,2 May 2019 15:30,3814,All Island
159,2 May 2019 15:45,3824,All Island
160,2 May 2019 16:00,3887,All Island
161,2 May 2019 16:15,3976,All Island
162,2 May 2019 16:30,4033,All Island
163,2 May 2019 16:45,4091,All Island
164,2 May 2019 17:00,4108,All Island
165,2 May 2019 17:15,4173,All Island
166,2 May 2019 17:30,4121,All Island
167,2 May 2019 17:45,4132,All Island
168,2 May 2019 18:00,4177,All Island
169,2 May 2019 18:15,4209,All Island
170,2 May 2019 18:30,4205,All Island
171,2 May 2019 18:45,4166,All Island
172,2 May 2019 19:00,4193,All Island
173,2 May 2019 19:15,4219,All Island
174,2 May 2019 19:30,4259,All Island
175,2 May 2019 19:45,4168,All Island
176,2 May 2019 20:00,4188,All Island
177,2 May 2019 20:15,4166,All Island
178,2 May 2019 20:30,4135,All Island
179,2 May 2019 20:45,4136,All Island
180,2 May 2019 21:00,4107,All Island
181,2 May 2019 21:15,4095,All Island
182,2 May 2019 21:30,4058,All Island
183,2 May 2019 21:45,3926,All Island
184,2 May 2019 22:00,3910,All Island
185,2 May 2019 22:15,3857,All Island
186,2 May 2019 22:30,3751,All Island
187,2 May 2019 22:45,3594,All Island
188,2 May 2019 23:00,3457,All Island
189,2 May 2019 23:15,3523,All Island
190,2 May 2019 23:30,3546,All Island
191,2 May 2019 23:45,3610,All Island
192,3 May 2019 00:00,3536,All Island
193,3 May 2019 00:15,3432,All Island
194,3 May 2019 00:30,3299,All Island
195,3 May 2019 00:45,3296,All Island
196,3 May 2019 01:00,3316,All Island
197,3 May 2019 01:15,3352,All Island
198,3 May 2019 01:30,3381,All Island
199,3 May 2019 01:45,3392,All Island
200,3 May 2019 02:00,3413,All Island
201,3 May 2019 02:15,3398,All Island
202,3 May 2019 02:30,3367,All Island
203,3 May 2019 02:45,3281,All Island
204,3 May 2019 03:00,3268,All Island
205,3 May 2019 03:15,3252,All Island
206,3 May 2019 03:30,3210,All Island
207,3 May 2019 03:45,3211,All Island
208,3 May 2019 04:00,3215,All Island
209,3 May 2019 04:15,3204,All Island
210,3 May 2019 04:30,3261,All Island
211,3 May 2019 04:45,3327,All Island
212,3 May 2019 05:00,3345,All Island
213,3 May 2019 05:15,3436,All Island
214,3 May 2019 05:30,3440,All Island
215,3 May 2019 05:45,3569,All Island
216,3 May 2019 06:00,3720,All Island
217,3 May 2019 06:15,3964,All Island
218,3 May 2019 06:30,4065,All Island
219,3 May 2019 06:45,4095,All Island
220,3 May 2019 07:00,4199,All Island
221,3 May 2019 07:15,4449,All Island
222,3 May 2019 07:30,4535,All Island
223,3 May 2019 07:45,4650,All Island
224,3 May 2019 08:00,4689,All Island
225,3 May 2019 08:15,4699,All Island
226,3 May 2019 08:30,4644,All Island
227,3 May 2019 08:45,4599,All Island
228,3 May 2019 09:00,4665,All Island
229,3 May 2019 09:15,4776,All Island
230,3 May 2019 09:30,4740,All Island
231,3 May 2019 09:45,4719,All Island
232,3 May 2019 10:00,4678,All Island
233,3 May 2019 10:15,4683,All Island
234,3 May 2019 10:30,4683,All Island
235,3 May 2019 10:45,4659,All Island
236,3 May 2019 11:00,4660,All Island
237,3 May 2019 11:15,4658,All Island
238,3 May 2019 11:30,4737,All Island
239,3 May 2019 11:45,4750,All Island
240,3 May 2019 12:00,4745,All Island
241,3 May 2019 12:15,4765,All Island
242,3 May 2019 12:30,4731,All Island
243,3 May 2019 12:45,4758,All Island
244,3 May 2019 13:00,4744,All Island
245,3 May 2019 13:15,4753,All Island
246,3 May 2019 13:30,4623,All Island
247,3 May 2019 13:45,4566,All Island
248,3 May 2019 14:00,4623,All Island
249,3 May 2019 14:15,4672,All Island
250,3 May 2019 14:30,4712,All Island
251,3 May 2019 14:45,4620,All Island
252,3 May 2019 15:00,4634,All Island
253,3 May 2019 15:15,4723,All Island
254,3 May 2019 15:30,4722,All Island
255,3 May 2019 15:45,4845,All Island
256,3 May 2019 16:00,4891,All Island
257,3 May 2019 16:15,4970,All Island
258,3 May 2019 16:30,5068,All Island
259,3 May 2019 16:45,5048,All Island
260,3 May 2019 17:00,5172,All Island
261,3 May 2019 17:15,5239,All Island
262,3 May 2019 17:30,5265,All Island
263,3 May 2019 17:45,5226,All Island
264,3 May 2019 18:00,5276,All Island
265,3 May 2019 18:15,5335,All Island
266,3 May 2019 18:30,5291,All Island
267,3 May 2019 18:45,5209,All Island
268,3 May 2019 19:00,5221,All Island
269,3 May 2019 19:15,5214,All Island
270,3 May 2019 19:30,5086,All Island
271,3 May 2019 19:45,4961,All Island
272,3 May 2019 20:00,4850,All Island
273,3 May 2019 20:15,4639,All Island
274,3 May 2019 20:30,4549,All Island
275,3 May 2019 20:45,4517,All Island
276,3 May 2019 21:00,4592,All Island
277,3 May 2019 21:15,4645,All Island
278,3 May 2019 21:30,4669,All Island
279,3 May 2019 21:45,4561,All Island
280,3 May 2019 22:00,4632,All Island
281,3 May 2019 22:15,4608,All Island
282,3 May 2019 22:30,4550,All Island
283,3 May 2019 22:45,4512,All Island
284,3 May 2019 23:00,4430,All Island
285,3 May 2019 23:15,4448,All Island
286,3 May 2019 23:30,4408,All Island
287,3 May 2019 23:45,4436,All Island
288,4 May 2019 00:00,4383,All Island
289,4 May 2019 00:15,4517,All Island
290,4 May 2019 00:30,4455,All Island
291,4 May 2019 00:45,4368,All Island
292,4 May 2019 01:00,4303,All Island
293,4 May 2019 01:15,4234,All Island
294,4 May 2019 01:30,4187,All Island
295,4 May 2019 01:45,4217,All Island
296,4 May 2019 02:00,4195,All Island
297,4 May 2019 02:15,4175,All Island
298,4 May 2019 02:30,4145,All Island
299,4 May 2019 02:45,4125,All Island
300,4 May 2019 03:00,4101,All Island
301,4 May 2019 03:15,4075,All Island
302,4 May 2019 03:30,4082,All Island
303,4 May 2019 03:45,4062,All Island
304,4 May 2019 04:00,4062,All Island
305,4 May 2019 04:15,4065,All Island
306,4 May 2019 04:30,4070,All Island
307,4 May 2019 04:45,4067,All Island
308,4 May 2019 05:00,4093,All Island
309,4 May 2019 05:15,4116,All Island
310,4 May 2019 05:30,4120,All Island
311,4 May 2019 05:45,4096,All Island
312,4 May 2019 06:00,4096,All Island
313,4 May 2019 06:15,4082,All Island
314,4 May 2019 06:30,4043,All Island
315,4 May 2019 06:45,4027,All Island
316,4 May 2019 07:00,3962,All Island
317,4 May 2019 07:15,4022,All Island
318,4 May 2019 07:30,4106,All Island
319,4 May 2019 07:45,4208,All Island
320,4 May 2019 08:00,4259,All Island
321,4 May 2019 08:15,4304,All Island
322,4 May 2019 08:30,4338,All Island
323,4 May 2019 08:45,4414,All Island
324,4 May 2019 09:00,4482,All Island
325,4 May 2019 09:15,4565,All Island
326,4 May 2019 09:30,4529,All Island
327,4 May 2019 09:45,4488,All Island
328,4 May 2019 10:00,4451,All Island
329,4 May 2019 10:15,4389,All Island
330,4 May 2019 10:30,4362,All Island
331,4 May 2019 10:45,4279,All Island
332,4 May 2019 11:00,4205,All Island
333,4 May 2019 11:15,4109,All Island
334,4 May 2019 11:30,4090,All Island
335,4 May 2019 11:45,4085,All Island
336,4 May 2019 12:00,3950,All Island
337,4 May 2019 12:15,3799,All Island
338,4 May 2019 12:30,3727,All Island
339,4 May 2019 12:45,3801,All Island
340,4 May 2019 13:00,3738,All Island
341,4 May 2019 13:15,3745,All Island
342,4 May 2019 13:30,3611,All Island
343,4 May 2019 13:45,3532,All Island
344,4 May 2019 14:00,3581,All Island
345,4 May 2019 14:15,3616,All Island
346,4 May 2019 14:30,3626,All Island
347,4 May 2019 14:45,3558,All Island
348,4 May 2019 15:00,3580,All Island
349,4 May 2019 15:15,3607,All Island
350,4 May 2019 15:30,3587,All Island
351,4 May 2019 15:45,3630,All Island
352,4 May 2019 16:00,3698,All Island
353,4 May 2019 16:15,3825,All Island
354,4 May 2019 16:30,3940,All Island
355,4 May 2019 16:45,3911,All Island
356,4 May 2019 17:00,3951,All Island
357,4 May 2019 17:15,3984,All Island
358,4 May 2019 17:30,4017,All Island
359,4 May 2019 17:45,4008,All Island
360,4 May 2019 18:00,4028,All Island
361,4 May 2019 18:15,4000,All Island
362,4 May 2019 18:30,3930,All Island
363,4 May 2019 18:45,3982,All Island
364,4 May 2019 19:00,4024,All Island
365,4 May 2019 19:15,4056,All Island
366,4 May 2019 19:30,4096,All Island
367,4 May 2019 19:45,4080,All Island
368,4 May 2019 20:00,4048,All Island
369,4 May 2019 20:15,4133,All Island
370,4 May 2019 20:30,4069,All Island
371,4 May 2019 20:45,4036,All Island
372,4 May 2019 21:00,4025,All Island
373,4 May 2019 21:15,3977,All Island
374,4 May 2019 21:30,3994,All Island
375,4 May 2019 21:45,4038,All Island
376,4 May 2019 22:00,4075,All Island
377,4 May 2019 22:15,4085,All Island
378,4 May 2019 22:30,4017,All Island
379,4 May 2019 22:45,3961,All Island
380,4 May 2019 23:00,3895,All Island
381,4 May 2019 23:15,3888,All Island
382,4 May 2019 23:30,3901,All Island
383,4 May 2019 23:45,3913,All Island
384,5 May 2019 00:00,3846,All Island
385,5 May 2019 00:15,3845,All Island
386,5 May 2019 00:30,3830,All Island
387,5 May 2019 00:45,3822,All Island
388,5 May 2019 01:00,3824,All Island
389,5 May 2019 01:15,3795,All Island
390,5 May 2019 01:30,3736,All Island
391,5 May 2019 01:45,3710,All Island
392,5 May 2019 02:00,3598,All Island
393,5 May 2019 02:15,3534,All Island
394,5 May 2019 02:30,3472,All Island
395,5 May 2019 02:45,3378,All Island
396,5 May 2019 03:00,3407,All Island
397,5 May 2019 03:15,3391,All Island
398,5 May 2019 03:30,3373,All Island
399,5 May 2019 03:45,3435,All Island
400,5 May 2019 04:00,3437,All Island
401,5 May 2019 04:15,3435,All Island
402,5 May 2019 04:30,3441,All Island
403,5 May 2019 04:45,3442,All Island
404,5 May 2019 05:00,3446,All Island
405,5 May 2019 05:15,3449,All Island
406,5 May 2019 05:30,3405,All Island
407,5 May 2019 05:45,3362,All Island
408,5 May 2019 06:00,3370,All Island
409,5 May 2019 06:15,3376,All Island
410,5 May 2019 06:30,3431,All Island
411,5 May 2019 06:45,3407,All Island
412,5 May 2019 07:00,3349,All Island
413,5 May 2019 07:15,3300,All Island
414,5 May 2019 07:30,3228,All Island
415,5 May 2019 07:45,3198,All Island
416,5 May 2019 08:00,3228,All Island
417,5 May 2019 08:15,3219,All Island
418,5 May 2019 08:30,3371,All Island
419,5 May 2019 08:45,3524,All Island
420,5 May 2019 09:00,3757,All Island
421,5 May 2019 09:15,3897,All Island
422,5 May 2019 09:30,4019,All Island
423,5 May 2019 09:45,4081,All Island
424,5 May 2019 10:00,4076,All Island
425,5 May 2019 10:15,4032,All Island
426,5 May 2019 10:30,4098,All Island
427,5 May 2019 10:45,4106,All Island
428,5 May 2019 11:00,4118,All Island
429,5 May 2019 11:15,4152,All Island
430,5 May 2019 11:30,4144,All Island
431,5 May 2019 11:45,4129,All Island
432,5 May 2019 12:00,4210,All Island
433,5 May 2019 12:15,4292,All Island
434,5 May 2019 12:30,4305,All Island
435,5 May 2019 12:45,4277,All Island
436,5 May 2019 13:00,4263,All Island
437,5 May 2019 13:15,4220,All Island
438,5 May 2019 13:30,4166,All Island
439,5 May 2019 13:45,4119,All Island
440,5 May 2019 14:00,4104,All Island
441,5 May 2019 14:15,4094,All Island
442,5 May 2019 14:30,4067,All Island
443,5 May 2019 14:45,4025,All Island
444,5 May 2019 15:00,4077,All Island
445,5 May 2019 15:15,4124,All Island
446,5 May 2019 15:30,4092,All Island
447,5 May 2019 15:45,4077,All Island
448,5 May 2019 16:00,4099,All Island
449,5 May 2019 16:15,4156,All Island
450,5 May 2019 16:30,4204,All Island
451,5 May 2019 16:45,4226,All Island
452,5 May 2019 17:00,4197,All Island
453,5 May 2019 17:15,4164,All Island
454,5 May 2019 17:30,4131,All Island
455,5 May 2019 17:45,4175,All Island
456,5 May 2019 18:00,4212,All Island
457,5 May 2019 18:15,4221,All Island
458,5 May 2019 18:30,4208,All Island
459,5 May 2019 18:45,4188,All Island
460,5 May 2019 19:00,4218,All Island
461,5 May 2019 19:15,4263,All Island
462,5 May 2019 19:30,4228,All Island
463,5 May 2019 19:45,4172,All Island
464,5 May 2019 20:00,4227,All Island
465,5 May 2019 20:15,4299,All Island
466,5 May 2019 20:30,4251,All Island
467,5 May 2019 20:45,4291,All Island
468,5 May 2019 21:00,4275,All Island
469,5 May 2019 21:15,4269,All Island
470,5 May 2019 21:30,4310,All Island
471,5 May 2019 21:45,4228,All Island
472,5 May 2019 22:00,4245,All Island
473,5 May 2019 22:15,4263,All Island
474,5 May 2019 22:30,4152,All Island
475,5 May 2019 22:45,4043,All Island
476,5 May 2019 23:00,3945,All Island
477,5 May 2019 23:15,4055,All Island
478,5 May 2019 23:30,4014,All Island
479,5 May 2019 23:45,3909,All Island
480,6 May 2019 00:00,3772,All Island
481,6 May 2019 00:15,3696,All Island
482,6 May 2019 00:30,3567,All Island
483,6 May 2019 00:45,3513,All Island
484,6 May 2019 01:00,3482,All Island
485,6 May 2019 01:15,3437,All Island
486,6 May 2019 01:30,3388,All Island
487,6 May 2019 01:45,3349,All Island
488,6 May 2019 02:00,3334,All Island
489,6 May 2019 02:15,3317,All Island
490,6 May 2019 02:30,3258,All Island
491,6 May 2019 02:45,3287,All Island
492,6 May 2019 03:00,3346,All Island
493,6 May 2019 03:15,3400,All Island
494,6 May 2019 03:30,3359,All Island
495,6 May 2019 03:45,3327,All Island
496,6 May 2019 04:00,3378,All Island
497,6 May 2019 04:15,3421,All Island
498,6 May 2019 04:30,3370,All Island
499,6 May 2019 04:45,3381,All Island
500,6 May 2019 05:00,3331,All Island
501,6 May 2019 05:15,3521,All Island
502,6 May 2019 05:30,3538,All Island
503,6 May 2019 05:45,3541,All Island
504,6 May 2019 06:00,3654,All Island
505,6 May 2019 06:15,3798,All Island
506,6 May 2019 06:30,3876,All Island
507,6 May 2019 06:45,3929,All Island
508,6 May 2019 07:00,4003,All Island
509,6 May 2019 07:15,4104,All Island
510,6 May 2019 07:30,4170,All Island
511,6 May 2019 07:45,4162,All Island
512,6 May 2019 08:00,4176,All Island
513,6 May 2019 08:15,4124,All Island
514,6 May 2019 08:30,4200,All Island
515,6 May 2019 08:45,4287,All Island
516,6 May 2019 09:00,4293,All Island
517,6 May 2019 09:15,4225,All Island
518,6 May 2019 09:30,4277,All Island
519,6 May 2019 09:45,4348,All Island
520,6 May 2019 10:00,4272,All Island
521,6 May 2019 10:15,4250,All Island
522,6 May 2019 10:30,4201,All Island
523,6 May 2019 10:45,4312,All Island
524,6 May 2019 11:00,4319,All Island
525,6 May 2019 11:15,4315,All Island
526,6 May 2019 11:30,4324,All Island
527,6 May 2019 11:45,4314,All Island
528,6 May 2019 12:00,4373,All Island
529,6 May 2019 12:15,4448,All Island
530,6 May 2019 12:30,4454,All Island
531,6 May 2019 12:45,4423,All Island
532,6 May 2019 13:00,4391,All Island
533,6 May 2019 13:15,4356,All Island
534,6 May 2019 13:30,4273,All Island
535,6 May 2019 13:45,4260,All Island
536,6 May 2019 14:00,4302,All Island
537,6 May 2019 14:15,4375,All Island
538,6 May 2019 14:30,4371,All Island
539,6 May 2019 14:45,4339,All Island
540,6 May 2019 15:00,4415,All Island
541,6 May 2019 15:15,4437,All Island
542,6 May 2019 15:30,4444,All Island
543,6 May 2019 15:45,4442,All Island
544,6 May 2019 16:00,4470,All Island
545,6 May 2019 16:15,4508,All Island
546,6 May 2019 16:30,4604,All Island
547,6 May 2019 16:45,4698,All Island
548,6 May 2019 17:00,4603,All Island
549,6 May 2019 17:15,4567,All Island
550,6 May 2019 17:30,4546,All Island
551,6 May 2019 17:45,4652,All Island
552,6 May 2019 18:00,4719,All Island
553,6 May 2019 18:15,4785,All Island
554,6 May 2019 18:30,4757,All Island
555,6 May 2019 18:45,4763,All Island
556,6 May 2019 19:00,4750,All Island
557,6 May 2019 19:15,4734,All Island
558,6 May 2019 19:30,4712,All Island
559,6 May 2019 19:45,4679,All Island
560,6 May 2019 20:00,4695,All Island
561,6 May 2019 20:15,4695,All Island
562,6 May 2019 20:30,4629,All Island
563,6 May 2019 20:45,4627,All Island
564,6 May 2019 21:00,4661,All Island
565,6 May 2019 21:15,4663,All Island
566,6 May 2019 21:30,4575,All Island
567,6 May 2019 21:45,4444,All Island
568,6 May 2019 22:00,4515,All Island
569,6 May 2019 22:15,4554,All Island
570,6 May 2019 22:30,4349,All Island
571,6 May 2019 22:45,4138,All Island
572,6 May 2019 23:00,4010,All Island
573,6 May 2019 23:15,3826,All Island
574,6 May 2019 23:30,3719,All Island
575,6 May 2019 23:45,3628,All Island
576,7 May 2019 00:00,3674,All Island
577,7 May 2019 00:15,3595,All Island
578,7 May 2019 00:30,3453,All Island
579,7 May 2019 00:45,3390,All Island
580,7 May 2019 01:00,3433,All Island
581,7 May 2019 01:15,3439,All Island
582,7 May 2019 01:30,3394,All Island
583,7 May 2019 01:45,3388,All Island
584,7 May 2019 02:00,3361,All Island
585,7 May 2019 02:15,3363,All Island
586,7 May 2019 02:30,3326,All Island
587,7 May 2019 02:45,3299,All Island
588,7 May 2019 03:00,3281,All Island
589,7 May 2019 03:15,3286,All Island
590,7 May 2019 03:30,3269,All Island
591,7 May 2019 03:45,3325,All Island
592,7 May 2019 04:00,3409,All Island
593,7 May 2019 04:15,3508,All Island
594,7 May 2019 04:30,3467,All Island
595,7 May 2019 04:45,3416,All Island
596,7 May 2019 05:00,3430,All Island
597,7 May 2019 05:15,3534,All Island
598,7 May 2019 05:30,3533,All Island
599,7 May 2019 05:45,3531,All Island
600,7 May 2019 06:00,3788,All Island
601,7 May 2019 06:15,4010,All Island
602,7 May 2019 06:30,4125,All Island
603,7 May 2019 06:45,4139,All Island
604,7 May 2019 07:00,4207,All Island
605,7 May 2019 07:15,4309,All Island
606,7 May 2019 07:30,4423,All Island
607,7 May 2019 07:45,4596,All Island
608,7 May 2019 08:00,4560,All Island
609,7 May 2019 08:15,4556,All Island
610,7 May 2019 08:30,4576,All Island
611,7 May 2019 08:45,4602,All Island
612,7 May 2019 09:00,4696,All Island
613,7 May 2019 09:15,4794,All Island
614,7 May 2019 09:30,4790,All Island
615,7 May 2019 09:45,4813,All Island
616,7 May 2019 10:00,4784,All Island
617,7 May 2019 10:15,4798,All Island
618,7 May 2019 10:30,4735,All Island
619,7 May 2019 10:45,4757,All Island
620,7 May 2019 11:00,4829,All Island
621,7 May 2019 11:15,4960,All Island
622,7 May 2019 11:30,4948,All Island
623,7 May 2019 11:45,4955,All Island
624,7 May 2019 12:00,4954,All Island
625,7 May 2019 12:15,4988,All Island
626,7 May 2019 12:30,4960,All Island
627,7 May 2019 12:45,5012,All Island
628,7 May 2019 13:00,5094,All Island
629,7 May 2019 13:15,5148,All Island
630,7 May 2019 13:30,5139,All Island
631,7 May 2019 13:45,5049,All Island
632,7 May 2019 14:00,5129,All Island
633,7 May 2019 14:15,5168,All Island
634,7 May 2019 14:30,5145,All Island
635,7 May 2019 14:45,5143,All Island
636,7 May 2019 15:00,5142,All Island
637,7 May 2019 15:15,5163,All Island
638,7 May 2019 15:30,5187,All Island
639,7 May 2019 15:45,5216,All Island
640,7 May 2019 16:00,5217,All Island
641,7 May 2019 16:15,5260,All Island
642,7 May 2019 16:30,5309,All Island
643,7 May 2019 16:45,5333,All Island
644,7 May 2019 17:00,5310,All Island
645,7 May 2019 17:15,5373,All Island
646,7 May 2019 17:30,5403,All Island
647,7 May 2019 17:45,5373,All Island
648,7 May 2019 18:00,5344,All Island
649,7 May 2019 18:15,5290,All Island
650,7 May 2019 18:30,5225,All Island
651,7 May 2019 18:45,5165,All Island
652,7 May 2019 19:00,5097,All Island
653,7 May 2019 19:15,5064,All Island
654,7 May 2019 19:30,4997,All Island
655,7 May 2019 19:45,4963,All Island
656,7 May 2019 20:00,4889,All Island
657,7 May 2019 20:15,4862,All Island
658,7 May 2019 20:30,4891,All Island
659,7 May 2019 20:45,4899,All Island
660,7 May 2019 21:00,4984,All Island
661,7 May 2019 21:15,4940,All Island
662,7 May 2019 21:30,4925,All Island
663,7 May 2019 21:45,4848,All Island
664,7 May 2019 22:00,4756,All Island
665,7 May 2019 22:15,4668,All Island
666,7 May 2019 22:30,4541,All Island
667,7 May 2019 22:45,4306,All Island
668,7 May 2019 23:00,4076,All Island
669,7 May 2019 23:15,3922,All Island
670,7 May 2019 23:30,3810,All Island
671,7 May 2019 23:45,3728,All Island
672,8 May 2019 00:00,3646,All Island
673,8 May 2019 00:15,3621,All Island
674,8 May 2019 00:30,3564,All Island
675,8 May 2019 00:45,3502,All Island
676,8 May 2019 01:00,3479,All Island
677,8 May 2019 01:15,3422,All Island
678,8 May 2019 01:30,3391,All Island
679,8 May 2019 01:45,3349,All Island
680,8 May 2019 02:00,3333,All Island
681,8 May 2019 02:15,3307,All Island
682,8 May 2019 02:30,3271,All Island
683,8 May 2019 02:45,3256,All Island
684,8 May 2019 03:00,3246,All Island
685,8 May 2019 03:15,3221,All Island
686,8 May 2019 03:30,3202,All Island
687,8 May 2019 03:45,3269,All Island
688,8 May 2019 04:00,3257,All Island
689,8 May 2019 04:15,3341,All Island
690,8 May 2019 04:30,3409,All Island
691,8 May 2019 04:45,3430,All Island
692,8 May 2019 05:00,3477,All Island
693,8 May 2019 05:15,3511,All Island
694,8 May 2019 05:30,3503,All Island
695,8 May 2019 05:45,3517,All Island
696,8 May 2019 06:00,3610,All Island
697,8 May 2019 06:15,3773,All Island
