,DATE & TIME, ACTUAL GENERATION(MW), REGION
1774,19 December 2019 11:30,4662,All Island
1775,19 December 2019 11:45,4579,All Island
1776,19 December 2019 12:00,4501,All Island
1777,19 December 2019 12:15,4466,All Island
1778,19 December 2019 12:30,4354,All Island
1779,19 December 2019 12:45,4371,All Island
1780,19 December 2019 13:00,4371,All Island
1781,19 December 2019 13:15,4350,All Island
1782,19 December 2019 13:30,4340,All Island
1783,19 December 2019 13:45,4343,All Island
1784,19 December 2019 14:00,4368,All Island
1785,19 December 2019 14:15,4386,All Island
1786,19 December 2019 14:30,4391,All Island
1787,19 December 2019 14:45,4405,All Island
1788,19 December 2019 15:00,4466,All Island
1789,19 December 2019 15:15,4507,All Island
1790,19 December 2019 15:30,4570,All Island
1791,19 December 2019 15:45,4636,All Island
1792,19 December 2019 16:00,4744,All Island
1793,19 December 2019 16:15,4895,All Island
1794,19 December 2019 16:30,4982,All Island
1795,19 December 2019 16:45,5107,All Island
1796,19 December 2019 17:00,5176,All Island
1797,19 December 2019 17:15,5271,All Island
1798,19 December 2019 17:30,5279,All Island
1799,19 December 2019 17:45,5262,All Island
1800,19 December 2019 18:00,5201,All Island
1801,19 December 2019 18:15,5140,All Island
1802,19 December 2019 18:30,5107,All Island
1803,19 December 2019 18:45,5027,All Island
1804,19 December 2019 19:00,4966,All Island
1805,19 December 2019 19:15,4908,All Island
1806,19 December 2019 19:30,4848,All Island
1807,19 December 2019 19:45,4791,All Island
1808,19 December 2019 20:00,4715,All Island
1809,19 December 2019 20:15,4621,All Island
1810,19 December 2019 20:30,4553,All Island
1811,19 December 2019 20:45,4497,All Island
1812,19 December 2019 21:00,4403,All Island
1813,19 December 2019 21:15,4292,All Island
1814,19 December 2019 21:30,4189,All Island
1815,19 December 2019 21:45,4069,All Island
1816,19 December 2019 22:00,3960,All Island
1817,19 December 2019 22:15,3912,All Island
1818,19 December 2019 22:30,3795,All Island
1819,19 December 2019 22:45,3669,All Island
1820,19 December 2019 23:00,3600,All Island
1821,19 December 2019 23:15,3573,All Island
1822,19 December 2019 23:30,3614,All Island
1823,19 December 2019 23:45,3505,All Island
1824,20 December 2019 00:00,3389,All Island
1825,20 December 2019 00:15,3296,All Island
1826,20 December 2019 00:30,3193,All Island
1827,20 December 2019 00:45,3107,All Island
1828,20 December 2019 01:00,3030,All Island
1829,20 December 2019 01:15,3007,All Island
1830,20 December 2019 01:30,2942,All Island
1831,20 December 2019 01:45,2891,All Island
1832,20 December 2019 02:00,2855,All Island
1833,20 December 2019 02:15,2845,All Island
1834,20 December 2019 02:30,2841,All Island
1835,20 December 2019 02:45,2815,All Island
1836,20 December 2019 03:00,2784,All Island
1837,20 December 2019 03:15,2782,All Island
1838,20 December 2019 03:30,2757,All Island
1839,20 December 2019 03:45,2749,All Island
1840,20 December 2019 04:00,2744,All Island
1841,20 December 2019 04:15,2748,All Island
1842,20 December 2019 04:30,2750,All Island
1843,20 December 2019 04:45,2810,All Island
1844,20 December 2019 05:00,2904,All Island
1845,20 December 2019 05:15,3012,All Island
1846,20 December 2019 05:30,3090,All Island
1847,20 December 2019 05:45,3218,All Island
1848,20 December 2019 06:00,3515,All Island
1849,20 December 2019 06:15,3760,All Island
1850,20 December 2019 06:30,3754,All Island
1851,20 December 2019 06:45,3772,All Island
1852,20 December 2019 07:00,3828,All Island
1853,20 December 2019 07:15,3952,All Island
1854,20 December 2019 07:30,3995,All Island
1855,20 December 2019 07:45,4110,All Island
1856,20 December 2019 08:00,4194,All Island
1857,20 December 2019 08:15,4296,All Island
1858,20 December 2019 08:30,4293,All Island
1859,20 December 2019 08:45,4299,All Island
1860,20 December 2019 09:00,4321,All Island
1861,20 December 2019 09:15,4378,All Island
1862,20 December 2019 09:30,4399,All Island
1863,20 December 2019 09:45,4406,All Island
1864,20 December 2019 10:00,4392,All Island
1865,20 December 2019 10:15,4381,All Island
1866,20 December 2019 10:30,4377,All Island
1867,20 December 2019 10:45,4344,All Island
1868,20 December 2019 11:00,4332,All Island
1869,20 December 2019 11:15,4306,All Island
1870,20 December 2019 11:30,4300,All Island
1871,20 December 2019 11:45,4276,All Island
1872,20 December 2019 12:00,4220,All Island
1873,20 December 2019 12:15,4238,All Island
1874,20 December 2019 12:30,4252,All Island
1875,20 December 2019 12:45,4253,All Island
1876,20 December 2019 13:00,4227,All Island
1877,20 December 2019 13:15,4199,All Island
1878,20 December 2019 13:30,4154,All Island
1879,20 December 2019 13:45,4118,All Island
1880,20 December 2019 14:00,4103,All Island
1881,20 December 2019 14:15,4106,All Island
1882,20 December 2019 14:30,4073,All Island
1883,20 December 2019 14:45,4056,All Island
1884,20 December 2019 15:00,4061,All Island
1885,20 December 2019 15:15,4094,All Island
1886,20 December 2019 15:30,4090,All Island
1887,20 December 2019 15:45,4137,All Island
1888,20 December 2019 16:00,4206,All Island
1889,20 December 2019 16:15,4335,All Island
1890,20 December 2019 16:30,4525,All Island
1891,20 December 2019 16:45,4689,All Island
1892,20 December 2019 17:00,4779,All Island
1893,20 December 2019 17:15,4867,All Island
1894,20 December 2019 17:30,4882,All Island
1895,20 December 2019 17:45,4881,All Island
1896,20 December 2019 18:00,4841,All Island
1897,20 December 2019 18:15,4786,All Island
1898,20 December 2019 18:30,4730,All Island
1899,20 December 2019 18:45,4672,All Island
1900,20 December 2019 19:00,4618,All Island
1901,20 December 2019 19:15,4557,All Island
1902,20 December 2019 19:30,4492,All Island
1903,20 December 2019 19:45,4423,All Island
1904,20 December 2019 20:00,4346,All Island
1905,20 December 2019 20:15,4284,All Island
1906,20 December 2019 20:30,4213,All Island
1907,20 December 2019 20:45,4159,All Island
1908,20 December 2019 21:00,4084,All Island
1909,20 December 2019 21:15,3991,All Island
1910,20 December 2019 21:30,3923,All Island
1911,20 December 2019 21:45,3825,All Island
1912,20 December 2019 22:00,3804,All Island
1913,20 December 2019 22:15,3770,All Island
1914,20 December 2019 22:30,3701,All Island
1915,20 December 2019 22:45,3599,All Island
1916,20 December 2019 23:00,3561,All Island
1917,20 December 2019 23:15,3692,All Island
1918,20 December 2019 23:30,3757,All Island
1919,20 December 2019 23:45,3807,All Island
1920,21 December 2019 00:00,3748,All Island
1921,21 December 2019 00:15,3680,All Island
1922,21 December 2019 00:30,3753,All Island
1923,21 December 2019 00:45,3808,All Island
1924,21 December 2019 01:00,3723,All Island
1925,21 December 2019 01:15,3657,All Island
1926,21 December 2019 01:30,3641,All Island
1927,21 December 2019 01:45,3513,All Island
1928,21 December 2019 02:00,3376,All Island
1929,21 December 2019 02:15,3259,All Island
1930,21 December 2019 02:30,3198,All Island
1931,21 December 2019 02:45,3159,All Island
1932,21 December 2019 03:00,2985,All Island
1933,21 December 2019 03:15,2859,All Island
1934,21 December 2019 03:30,2766,All Island
1935,21 December 2019 03:45,2754,All Island
1936,21 December 2019 04:00,2735,All Island
1937,21 December 2019 04:15,2729,All Island
1938,21 December 2019 04:30,2707,All Island
1939,21 December 2019 04:45,2699,All Island
1940,21 December 2019 05:00,2696,All Island
1941,21 December 2019 05:15,2709,All Island
1942,21 December 2019 05:30,2712,All Island
1943,21 December 2019 05:45,2806,All Island
1944,21 December 2019 06:00,2930,All Island
1945,21 December 2019 06:15,3099,All Island
1946,21 December 2019 06:30,3180,All Island
1947,21 December 2019 06:45,3236,All Island
1948,21 December 2019 07:00,3385,All Island
1949,21 December 2019 07:15,3604,All Island
1950,21 December 2019 07:30,3757,All Island
1951,21 December 2019 07:45,3785,All Island
1952,21 December 2019 08:00,3807,All Island
1953,21 December 2019 08:15,3841,All Island
1954,21 December 2019 08:30,3834,All Island
1955,21 December 2019 08:45,3841,All Island
1956,21 December 2019 09:00,3870,All Island
1957,21 December 2019 09:15,3924,All Island
1958,21 December 2019 09:30,3924,All Island
1959,21 December 2019 09:45,3937,All Island
1960,21 December 2019 10:00,3924,All Island
1961,21 December 2019 10:15,3916,All Island
1962,21 December 2019 10:30,3996,All Island
1963,21 December 2019 10:45,4090,All Island
1964,21 December 2019 11:00,4065,All Island
1965,21 December 2019 11:15,4043,All Island
1966,21 December 2019 11:30,4050,All Island
1967,21 December 2019 11:45,4064,All Island
1968,21 December 2019 12:00,4094,All Island
1969,21 December 2019 12:15,4113,All Island
1970,21 December 2019 12:30,4108,All Island
1971,21 December 2019 12:45,4111,All Island
1972,21 December 2019 13:00,4095,All Island
1973,21 December 2019 13:15,4087,All Island
1974,21 December 2019 13:30,4046,All Island
1975,21 December 2019 13:45,4013,All Island
1976,21 December 2019 14:00,3990,All Island
1977,21 December 2019 14:15,3987,All Island
1978,21 December 2019 14:30,3981,All Island
1979,21 December 2019 14:45,3971,All Island
1980,21 December 2019 15:00,3982,All Island
1981,21 December 2019 15:15,4014,All Island
1982,21 December 2019 15:30,3963,All Island
1983,21 December 2019 15:45,3998,All Island
1984,21 December 2019 16:00,4070,All Island
1985,21 December 2019 16:15,4202,All Island
1986,21 December 2019 16:30,4394,All Island
1987,21 December 2019 16:45,4511,All Island
1988,21 December 2019 17:00,4610,All Island
1989,21 December 2019 17:15,4695,All Island
1990,21 December 2019 17:30,4707,All Island
1991,21 December 2019 17:45,4687,All Island
1992,21 December 2019 18:00,4656,All Island
1993,21 December 2019 18:15,4595,All Island
1994,21 December 2019 18:30,4553,All Island
1995,21 December 2019 18:45,4481,All Island
1996,21 December 2019 19:00,4404,All Island
1997,21 December 2019 19:15,4350,All Island
1998,21 December 2019 19:30,4293,All Island
1999,21 December 2019 19:45,4202,All Island
2000,21 December 2019 20:00,4126,All Island
2001,21 December 2019 20:15,4075,All Island
2002,21 December 2019 20:30,4018,All Island
2003,21 December 2019 20:45,3987,All Island
2004,21 December 2019 21:00,3991,All Island
2005,21 December 2019 21:15,3983,All Island
2006,21 December 2019 21:30,3944,All Island
2007,21 December 2019 21:45,3928,All Island
2008,21 December 2019 22:00,3989,All Island
2009,21 December 2019 22:15,4042,All Island
2010,21 December 2019 22:30,4101,All Island
2011,21 December 2019 22:45,3996,All Island
2012,21 December 2019 23:00,3985,All Island
2013,21 December 2019 23:15,4115,All Island
2014,21 December 2019 23:30,4239,All Island
2015,21 December 2019 23:45,4219,All Island
2016,22 December 2019 00:00,4351,All Island
2017,22 December 2019 00:15,4421,All Island
2018,22 December 2019 00:30,4457,All Island
2019,22 December 2019 00:45,4326,All Island
2020,22 December 2019 01:00,4353,All Island
2021,22 December 2019 01:15,4432,All Island
2022,22 December 2019 01:30,4375,All Island
2023,22 December 2019 01:45,4291,All Island
2024,22 December 2019 02:00,4216,All Island
2025,22 December 2019 02:15,4181,All Island
2026,22 December 2019 02:30,4117,All Island
2027,22 December 2019 02:45,4095,All Island
2028,22 December 2019 03:00,4065,All Island
2029,22 December 2019 03:15,4044,All Island
2030,22 December 2019 03:30,4029,All Island
2031,22 December 2019 03:45,3928,All Island
2032,22 December 2019 04:00,3814,All Island
2033,22 December 2019 04:15,3737,All Island
2034,22 December 2019 04:30,3636,All Island
2035,22 December 2019 04:45,3673,All Island
2036,22 December 2019 05:00,3703,All Island
2037,22 December 2019 05:15,3815,All Island
2038,22 December 2019 05:30,3747,All Island
2039,22 December 2019 05:45,3773,All Island
2040,22 December 2019 06:00,3827,All Island
2041,22 December 2019 06:15,3862,All Island
2042,22 December 2019 06:30,3940,All Island
2043,22 December 2019 06:45,3963,All Island
2044,22 December 2019 07:00,3957,All Island
2045,22 December 2019 07:15,3877,All Island
2046,22 December 2019 07:30,3981,All Island
2047,22 December 2019 07:45,4100,All Island
2048,22 December 2019 08:00,4128,All Island
2049,22 December 2019 08:15,4168,All Island
2050,22 December 2019 08:30,4232,All Island
2051,22 December 2019 08:45,4235,All Island
2052,22 December 2019 09:00,4253,All Island
2053,22 December 2019 09:15,4326,All Island
2054,22 December 2019 09:30,4364,All Island
2055,22 December 2019 09:45,4431,All Island
2056,22 December 2019 10:00,4427,All Island
2057,22 December 2019 10:15,4366,All Island
2058,22 December 2019 10:30,4320,All Island
2059,22 December 2019 10:45,4327,All Island
2060,22 December 2019 11:00,4344,All Island
2061,22 December 2019 11:15,4402,All Island
2062,22 December 2019 11:30,4438,All Island
2063,22 December 2019 11:45,4511,All Island
2064,22 December 2019 12:00,4512,All Island
2065,22 December 2019 12:15,4579,All Island
2066,22 December 2019 12:30,4538,All Island
2067,22 December 2019 12:45,4607,All Island
2068,22 December 2019 13:00,4643,All Island
2069,22 December 2019 13:15,4761,All Island
2070,22 December 2019 13:30,4747,All Island
2071,22 December 2019 13:45,4768,All Island
2072,22 December 2019 14:00,4831,All Island
2073,22 December 2019 14:15,4865,All Island
2074,22 December 2019 14:30,4910,All Island
2075,22 December 2019 14:45,4938,All Island
2076,22 December 2019 15:00,5002,All Island
2077,22 December 2019 15:15,5100,All Island
2078,22 December 2019 15:30,5152,All Island
2079,22 December 2019 15:45,5179,All Island
2080,22 December 2019 16:00,5256,All Island
2081,22 December 2019 16:15,5373,All Island
2082,22 December 2019 16:30,5544,All Island
2083,22 December 2019 16:45,5663,All Island
2084,22 December 2019 17:00,5752,All Island
2085,22 December 2019 17:15,5836,All Island
2086,22 December 2019 17:30,5902,All Island
2087,22 December 2019 17:45,5858,All Island
2088,22 December 2019 18:00,5862,All Island
2089,22 December 2019 18:15,5806,All Island
2090,22 December 2019 18:30,5733,All Island
2091,22 December 2019 18:45,5703,All Island
2092,22 December 2019 19:00,5649,All Island
2093,22 December 2019 19:15,5590,All Island
2094,22 December 2019 19:30,5552,All Island
2095,22 December 2019 19:45,5481,All Island
2096,22 December 2019 20:00,5435,All Island
2097,22 December 2019 20:15,5386,All Island
2098,22 December 2019 20:30,5310,All Island
2099,22 December 2019 20:45,5255,All Island
2100,22 December 2019 21:00,5238,All Island
2101,22 December 2019 21:15,5194,All Island
2102,22 December 2019 21:30,5111,All Island
2103,22 December 2019 21:45,5021,All Island
2104,22 December 2019 22:00,4939,All Island
2105,22 December 2019 22:15,4847,All Island
2106,22 December 2019 22:30,4750,All Island
2107,22 December 2019 22:45,4664,All Island
2108,22 December 2019 23:00,4643,All Island
2109,22 December 2019 23:15,4625,All Island
2110,22 December 2019 23:30,4542,All Island
2111,22 December 2019 23:45,4439,All Island
2112,23 December 2019 00:00,4311,All Island
2113,23 December 2019 00:15,4244,All Island
2114,23 December 2019 00:30,4263,All Island
2115,23 December 2019 00:45,4333,All Island
2116,23 December 2019 01:00,4296,All Island
2117,23 December 2019 01:15,4216,All Island
2118,23 December 2019 01:30,4127,All Island
2119,23 December 2019 01:45,4077,All Island
2120,23 December 2019 02:00,4094,All Island
2121,23 December 2019 02:15,4062,All Island
2122,23 December 2019 02:30,4011,All Island
2123,23 December 2019 02:45,3985,All Island
2124,23 December 2019 03:00,3967,All Island
2125,23 December 2019 03:15,3955,All Island
2126,23 December 2019 03:30,3923,All Island
2127,23 December 2019 03:45,3910,All Island
2128,23 December 2019 04:00,3909,All Island
2129,23 December 2019 04:15,3920,All Island
2130,23 December 2019 04:30,3887,All Island
2131,23 December 2019 04:45,3901,All Island
2132,23 December 2019 05:00,3914,All Island
2133,23 December 2019 05:15,3980,All Island
2134,23 December 2019 05:30,3992,All Island
2135,23 December 2019 05:45,4069,All Island
2136,23 December 2019 06:00,4142,All Island
2137,23 December 2019 06:15,4302,All Island
2138,23 December 2019 06:30,4300,All Island
2139,23 December 2019 06:45,4257,All Island
2140,23 December 2019 07:00,4304,All Island
2141,23 December 2019 07:15,4503,All Island
2142,23 December 2019 07:30,4612,All Island
2143,23 December 2019 07:45,4762,All Island
2144,23 December 2019 08:00,4906,All Island
2145,23 December 2019 08:15,5031,All Island
2146,23 December 2019 08:30,5072,All Island
2147,23 December 2019 08:45,5163,All Island
2148,23 December 2019 09:00,5257,All Island
2149,23 December 2019 09:15,5325,All Island
2150,23 December 2019 09:30,5367,All Island
2151,23 December 2019 09:45,5426,All Island
2152,23 December 2019 10:00,5454,All Island
2153,23 December 2019 10:15,5499,All Island
2154,23 December 2019 10:30,5494,All Island
2155,23 December 2019 10:45,5511,All Island
2156,23 December 2019 11:00,5494,All Island
2157,23 December 2019 11:15,5529,All Island
2158,23 December 2019 11:30,5504,All Island
2159,23 December 2019 11:45,5519,All Island
2160,23 December 2019 12:00,5433,All Island
2161,23 December 2019 12:15,5345,All Island
2162,23 December 2019 12:30,5318,All Island
2163,23 December 2019 12:45,5345,All Island
2164,23 December 2019 13:00,5248,All Island
2165,23 December 2019 13:15,5141,All Island
2166,23 December 2019 13:30,5122,All Island
2167,23 December 2019 13:45,5066,All Island
2168,23 December 2019 14:00,4957,All Island
2169,23 December 2019 14:15,4865,All Island
2170,23 December 2019 14:30,4778,All Island
2171,23 December 2019 14:45,4747,All Island
2172,23 December 2019 15:00,4776,All Island
2173,23 December 2019 15:15,4603,All Island
2174,23 December 2019 15:30,4479,All Island
2175,23 December 2019 15:45,4382,All Island
2176,23 December 2019 16:00,4306,All Island
2177,23 December 2019 16:15,4367,All Island
2178,23 December 2019 16:30,4462,All Island
2179,23 December 2019 16:45,4534,All Island
2180,23 December 2019 17:00,4582,All Island
2181,23 December 2019 17:15,4664,All Island
2182,23 December 2019 17:30,4698,All Island
2183,23 December 2019 17:45,4707,All Island
2184,23 December 2019 18:00,4653,All Island
2185,23 December 2019 18:15,4610,All Island
2186,23 December 2019 18:30,4583,All Island
2187,23 December 2019 18:45,4516,All Island
2188,23 December 2019 19:00,4444,All Island
2189,23 December 2019 19:15,4373,All Island
2190,23 December 2019 19:30,4310,All Island
2191,23 December 2019 19:45,4312,All Island
2192,23 December 2019 20:00,4363,All Island
2193,23 December 2019 20:15,4450,All Island
2194,23 December 2019 20:30,4389,All Island
2195,23 December 2019 20:45,4234,All Island
2196,23 December 2019 21:00,4165,All Island
2197,23 December 2019 21:15,4147,All Island
2198,23 December 2019 21:30,3976,All Island
2199,23 December 2019 21:45,3915,All Island
2200,23 December 2019 22:00,3991,All Island
2201,23 December 2019 22:15,4035,All Island
2202,23 December 2019 22:30,3939,All Island
2203,23 December 2019 22:45,3752,All Island
2204,23 December 2019 23:00,3674,All Island
2205,23 December 2019 23:15,3799,All Island
2206,23 December 2019 23:30,3862,All Island
2207,23 December 2019 23:45,3916,All Island
2208,24 December 2019 00:00,3967,All Island
2209,24 December 2019 00:15,4050,All Island
2210,24 December 2019 00:30,4131,All Island
2211,24 December 2019 00:45,4268,All Island
2212,24 December 2019 01:00,4245,All Island
2213,24 December 2019 01:15,4298,All Island
2214,24 December 2019 01:30,4285,All Island
2215,24 December 2019 01:45,4321,All Island
2216,24 December 2019 02:00,4305,All Island
2217,24 December 2019 02:15,4250,All Island
2218,24 December 2019 02:30,4206,All Island
2219,24 December 2019 02:45,4202,All Island
2220,24 December 2019 03:00,4168,All Island
2221,24 December 2019 03:15,4132,All Island
2222,24 December 2019 03:30,4146,All Island
2223,24 December 2019 03:45,4127,All Island
2224,24 December 2019 04:00,4101,All Island
2225,24 December 2019 04:15,4098,All Island
2226,24 December 2019 04:30,4077,All Island
2227,24 December 2019 04:45,4048,All Island
2228,24 December 2019 05:00,4056,All Island
2229,24 December 2019 05:15,4108,All Island
2230,24 December 2019 05:30,4126,All Island
2231,24 December 2019 05:45,4130,All Island
2232,24 December 2019 06:00,4207,All Island
2233,24 December 2019 06:15,4351,All Island
2234,24 December 2019 06:30,4410,All Island
2235,24 December 2019 06:45,4461,All Island
2236,24 December 2019 07:00,4381,All Island
2237,24 December 2019 07:15,4384,All Island
2238,24 December 2019 07:30,4418,All Island
2239,24 December 2019 07:45,4560,All Island
2240,24 December 2019 08:00,4569,All Island
2241,24 December 2019 08:15,4590,All Island
2242,24 December 2019 08:30,4617,All Island
2243,24 December 2019 08:45,4754,All Island
2244,24 December 2019 09:00,4841,All Island
2245,24 December 2019 09:15,4902,All Island
2246,24 December 2019 09:30,4965,All Island
2247,24 December 2019 09:45,5006,All Island
2248,24 December 2019 10:00,4974,All Island
2249,24 December 2019 10:15,4947,All Island
2250,24 December 2019 10:30,4971,All Island
2251,24 December 2019 10:45,4937,All Island
2252,24 December 2019 11:00,4857,All Island
2253,24 December 2019 11:15,4710,All Island
2254,24 December 2019 11:30,4695,All Island
2255,24 December 2019 11:45,4704,All Island
2256,24 December 2019 12:00,4688,All Island
2257,24 December 2019 12:15,4686,All Island
2258,24 December 2019 12:30,4746,All Island
2259,24 December 2019 12:45,4746,All Island
2260,24 December 2019 13:00,4665,All Island
2261,24 December 2019 13:15,4574,All Island
2262,24 December 2019 13:30,4616,All Island
2263,24 December 2019 13:45,4689,All Island
2264,24 December 2019 14:00,4611,All Island
2265,24 December 2019 14:15,4526,All Island
2266,24 December 2019 14:30,4522,All Island
2267,24 December 2019 14:45,4600,All Island
2268,24 December 2019 15:00,4660,All Island
2269,24 December 2019 15:15,4788,All Island
2270,24 December 2019 15:30,4776,All Island
2271,24 December 2019 15:45,4869,All Island
2272,24 December 2019 16:00,4970,All Island
2273,24 December 2019 16:15,5185,All Island
2274,24 December 2019 16:30,5449,All Island
2275,24 December 2019 16:45,5538,All Island
2276,24 December 2019 17:00,5538,All Island
2277,24 December 2019 17:15,5499,All Island
2278,24 December 2019 17:30,5412,All Island
2279,24 December 2019 17:45,5322,All Island
2280,24 December 2019 18:00,5199,All Island
2281,24 December 2019 18:15,5050,All Island
2282,24 December 2019 18:30,4906,All Island
2283,24 December 2019 18:45,4762,All Island
2284,24 December 2019 19:00,4796,All Island
2285,24 December 2019 19:15,4840,All Island
2286,24 December 2019 19:30,4807,All Island
2287,24 December 2019 19:45,4750,All Island
2288,24 December 2019 20:00,4676,All Island
2289,24 December 2019 20:15,4612,All Island
2290,24 December 2019 20:30,4635,All Island
2291,24 December 2019 20:45,4476,All Island
2292,24 December 2019 21:00,4317,All Island
2293,24 December 2019 21:15,4174,All Island
2294,24 December 2019 21:30,4148,All Island
2295,24 December 2019 21:45,4094,All Island
2296,24 December 2019 22:00,3927,All Island
2297,24 December 2019 22:15,3870,All Island
2298,24 December 2019 22:30,3810,All Island
2299,24 December 2019 22:45,3729,All Island
2300,24 December 2019 23:00,3723,All Island
2301,24 December 2019 23:15,3771,All Island
2302,24 December 2019 23:30,3738,All Island
2303,24 December 2019 23:45,3779,All Island
2304,25 December 2019 00:00,3828,All Island
2305,25 December 2019 00:15,3854,All Island
2306,25 December 2019 00:30,3856,All Island
2307,25 December 2019 00:45,3716,All Island
2308,25 December 2019 01:00,3540,All Island
2309,25 December 2019 01:15,3347,All Island
2310,25 December 2019 01:30,3171,All Island
2311,25 December 2019 01:45,3089,All Island
2312,25 December 2019 02:00,2935,All Island
2313,25 December 2019 02:15,2817,All Island
2314,25 December 2019 02:30,2748,All Island
2315,25 December 2019 02:45,2704,All Island
2316,25 December 2019 03:00,2591,All Island
2317,25 December 2019 03:15,2513,All Island
2318,25 December 2019 03:30,2437,All Island
2319,25 December 2019 03:45,2420,All Island
2320,25 December 2019 04:00,2469,All Island
2321,25 December 2019 04:15,2528,All Island
2322,25 December 2019 04:30,2521,All Island
2323,25 December 2019 04:45,2548,All Island
2324,25 December 2019 05:00,2619,All Island
2325,25 December 2019 05:15,2722,All Island
2326,25 December 2019 05:30,2765,All Island
2327,25 December 2019 05:45,2941,All Island
2328,25 December 2019 06:00,3143,All Island
2329,25 December 2019 06:15,3300,All Island
2330,25 December 2019 06:30,3422,All Island
2331,25 December 2019 06:45,3418,All Island
2332,25 December 2019 07:00,3276,All Island
2333,25 December 2019 07:15,3166,All Island
2334,25 December 2019 07:30,3168,All Island
2335,25 December 2019 07:45,3226,All Island
2336,25 December 2019 08:00,3326,All Island
2337,25 December 2019 08:15,3452,All Island
2338,25 December 2019 08:30,3548,All Island
2339,25 December 2019 08:45,3671,All Island
2340,25 December 2019 09:00,3795,All Island
2341,25 December 2019 09:15,3912,All Island
2342,25 December 2019 09:30,4036,All Island
2343,25 December 2019 09:45,4098,All Island
2344,25 December 2019 10:00,4202,All Island
2345,25 December 2019 10:15,4303,All Island
2346,25 December 2019 10:30,4234,All Island
2347,25 December 2019 10:45,4294,All Island
2348,25 December 2019 11:00,4410,All Island
2349,25 December 2019 11:15,4530,All Island
2350,25 December 2019 11:30,4521,All Island
2351,25 December 2019 11:45,4587,All Island
2352,25 December 2019 12:00,4684,All Island
2353,25 December 2019 12:15,4830,All Island
2354,25 December 2019 12:30,4906,All Island
2355,25 December 2019 12:45,4935,All Island
2356,25 December 2019 13:00,5014,All Island
2357,25 December 2019 13:15,5137,All Island
2358,25 December 2019 13:30,5141,All Island
2359,25 December 2019 13:45,5164,All Island
2360,25 December 2019 14:00,5282,All Island
2361,25 December 2019 14:15,5378,All Island
2362,25 December 2019 14:30,5372,All Island
2363,25 December 2019 14:45,5318,All Island
2364,25 December 2019 15:00,5304,All Island
2365,25 December 2019 15:15,5284,All Island
2366,25 December 2019 15:30,5255,All Island
2367,25 December 2019 15:45,5191,All Island
2368,25 December 2019 16:00,5155,All Island
2369,25 December 2019 16:15,5140,All Island
2370,25 December 2019 16:30,5173,All Island
2371,25 December 2019 16:45,5112,All Island
2372,25 December 2019 17:00,5091,All Island
2373,25 December 2019 17:15,5055,All Island
2374,25 December 2019 17:30,4998,All Island
2375,25 December 2019 17:45,4959,All Island
2376,25 December 2019 18:00,4930,All Island
2377,25 December 2019 18:15,4915,All Island
2378,25 December 2019 18:30,4868,All Island
2379,25 December 2019 18:45,4840,All Island
2380,25 December 2019 19:00,4834,All Island
2381,25 December 2019 19:15,4825,All Island
2382,25 December 2019 19:30,4805,All Island
2383,25 December 2019 19:45,4756,All Island
2384,25 December 2019 20:00,4734,All Island
2385,25 December 2019 20:15,4701,All Island
2386,25 December 2019 20:30,4668,All Island
2387,25 December 2019 20:45,4621,All Island
2388,25 December 2019 21:00,4594,All Island
2389,25 December 2019 21:15,4567,All Island
2390,25 December 2019 21:30,4542,All Island
2391,25 December 2019 21:45,4505,All Island
2392,25 December 2019 22:00,4489,All Island
2393,25 December 2019 22:15,4411,All Island
2394,25 December 2019 22:30,4332,All Island
2395,25 December 2019 22:45,4252,All Island
2396,25 December 2019 23:00,4153,All Island
2397,25 December 2019 23:15,4207,All Island
2398,25 December 2019 23:30,4168,All Island
2399,25 December 2019 23:45,4114,All Island
2400,26 December 2019 00:00,4039,All Island
2401,26 December 2019 00:15,3973,All Island
2402,26 December 2019 00:30,3894,All Island
2403,26 December 2019 00:45,3886,All Island
2404,26 December 2019 01:00,3900,All Island
2405,26 December 2019 01:15,4001,All Island
2406,26 December 2019 01:30,3957,All Island
2407,26 December 2019 01:45,3893,All Island
2408,26 December 2019 02:00,3851,All Island
2409,26 December 2019 02:15,3792,All Island
2410,26 December 2019 02:30,3751,All Island
2411,26 December 2019 02:45,3706,All Island
2412,26 December 2019 03:00,3679,All Island
2413,26 December 2019 03:15,3667,All Island
2414,26 December 2019 03:30,3669,All Island
2415,26 December 2019 03:45,3637,All Island
2416,26 December 2019 04:00,3621,All Island
2417,26 December 2019 04:15,3597,All Island
2418,26 December 2019 04:30,3584,All Island
2419,26 December 2019 04:45,3573,All Island
2420,26 December 2019 05:00,3594,All Island
2421,26 December 2019 05:15,3656,All Island
2422,26 December 2019 05:30,3687,All Island
2423,26 December 2019 05:45,3704,All Island
2424,26 December 2019 06:00,3765,All Island
2425,26 December 2019 06:15,3829,All Island
2426,26 December 2019 06:30,3791,All Island
2427,26 December 2019 06:45,3669,All Island
2428,26 December 2019 07:00,3636,All Island
2429,26 December 2019 07:15,3679,All Island
2430,26 December 2019 07:30,3676,All Island
2431,26 December 2019 07:45,3729,All Island
2432,26 December 2019 08:00,3758,All Island
2433,26 December 2019 08:15,3712,All Island
2434,26 December 2019 08:30,3794,All Island
2435,26 December 2019 08:45,3783,All Island
2436,26 December 2019 09:00,3733,All Island
2437,26 December 2019 09:15,3680,All Island
2438,26 December 2019 09:30,3776,All Island
