,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 October 2019 07:15,3371,-,Ireland
606,7 October 2019 07:30,3485,-,Ireland
607,7 October 2019 07:45,3568,-,Ireland
608,7 October 2019 08:00,3604,-,Ireland
609,7 October 2019 08:15,3660,-,Ireland
610,7 October 2019 08:30,3650,-,Ireland
611,7 October 2019 08:45,3654,-,Ireland
612,7 October 2019 09:00,3664,-,Ireland
613,7 October 2019 09:15,3676,-,Ireland
614,7 October 2019 09:30,3681,-,Ireland
615,7 October 2019 09:45,3676,-,Ireland
616,7 October 2019 10:00,3668,-,Ireland
617,7 October 2019 10:15,3677,-,Ireland
618,7 October 2019 10:30,3709,-,Ireland
619,7 October 2019 10:45,3719,-,Ireland
620,7 October 2019 11:00,3780,-,Ireland
621,7 October 2019 11:15,3808,-,Ireland
622,7 October 2019 11:30,3783,-,Ireland
623,7 October 2019 11:45,3782,-,Ireland
624,7 October 2019 12:00,3798,-,Ireland
625,7 October 2019 12:15,3816,-,Ireland
626,7 October 2019 12:30,3805,-,Ireland
627,7 October 2019 12:45,3819,-,Ireland
628,7 October 2019 13:00,3798,-,Ireland
629,7 October 2019 13:15,3769,-,Ireland
630,7 October 2019 13:30,3741,-,Ireland
631,7 October 2019 13:45,3734,-,Ireland
632,7 October 2019 14:00,3714,-,Ireland
633,7 October 2019 14:15,3701,-,Ireland
634,7 October 2019 14:30,3695,-,Ireland
635,7 October 2019 14:45,3700,-,Ireland
636,7 October 2019 15:00,3728,-,Ireland
637,7 October 2019 15:15,3706,-,Ireland
638,7 October 2019 15:30,3732,-,Ireland
639,7 October 2019 15:45,3744,-,Ireland
640,7 October 2019 16:00,3753,-,Ireland
641,7 October 2019 16:15,3781,-,Ireland
642,7 October 2019 16:30,3834,-,Ireland
643,7 October 2019 16:45,3869,-,Ireland
644,7 October 2019 17:00,3884,-,Ireland
645,7 October 2019 17:15,3903,-,Ireland
646,7 October 2019 17:30,3926,-,Ireland
647,7 October 2019 17:45,3949,-,Ireland
648,7 October 2019 18:00,3925,-,Ireland
649,7 October 2019 18:15,3889,-,Ireland
650,7 October 2019 18:30,3911,-,Ireland
651,7 October 2019 18:45,3929,-,Ireland
652,7 October 2019 19:00,3979,-,Ireland
653,7 October 2019 19:15,4081,-,Ireland
654,7 October 2019 19:30,4114,-,Ireland
655,7 October 2019 19:45,4094,-,Ireland
656,7 October 2019 20:00,4061,-,Ireland
657,7 October 2019 20:15,3989,-,Ireland
658,7 October 2019 20:30,3943,-,Ireland
659,7 October 2019 20:45,3875,-,Ireland
660,7 October 2019 21:00,3792,-,Ireland
661,7 October 2019 21:15,3693,-,Ireland
662,7 October 2019 21:30,3604,-,Ireland
663,7 October 2019 21:45,3518,-,Ireland
664,7 October 2019 22:00,3427,-,Ireland
665,7 October 2019 22:15,3322,-,Ireland
666,7 October 2019 22:30,3193,-,Ireland
667,7 October 2019 22:45,3114,-,Ireland
668,7 October 2019 23:00,3008,-,Ireland
669,7 October 2019 23:15,2928,-,Ireland
670,7 October 2019 23:30,2845,-,Ireland
671,7 October 2019 23:45,2768,-,Ireland
672,8 October 2019 00:00,2727,-,Ireland
673,8 October 2019 00:15,2703,-,Ireland
674,8 October 2019 00:30,2652,-,Ireland
675,8 October 2019 00:45,2627,-,Ireland
676,8 October 2019 01:00,2617,-,Ireland
677,8 October 2019 01:15,2602,-,Ireland
678,8 October 2019 01:30,2558,-,Ireland
679,8 October 2019 01:45,2529,-,Ireland
680,8 October 2019 02:00,2514,-,Ireland
681,8 October 2019 02:15,2492,-,Ireland
682,8 October 2019 02:30,2470,-,Ireland
683,8 October 2019 02:45,2446,-,Ireland
684,8 October 2019 03:00,2457,-,Ireland
685,8 October 2019 03:15,2441,-,Ireland
686,8 October 2019 03:30,2435,-,Ireland
687,8 October 2019 03:45,2426,-,Ireland
688,8 October 2019 04:00,2417,-,Ireland
689,8 October 2019 04:15,2445,-,Ireland
690,8 October 2019 04:30,2433,-,Ireland
691,8 October 2019 04:45,2438,-,Ireland
692,8 October 2019 05:00,2462,-,Ireland
693,8 October 2019 05:15,2510,-,Ireland
694,8 October 2019 05:30,2518,-,Ireland
695,8 October 2019 05:45,2565,-,Ireland
696,8 October 2019 06:00,2666,-,Ireland
697,8 October 2019 06:15,2791,-,Ireland
698,8 October 2019 06:30,2899,-,Ireland
699,8 October 2019 06:45,3022,-,Ireland
700,8 October 2019 07:00,3203,-,Ireland
701,8 October 2019 07:15,3448,-,Ireland
702,8 October 2019 07:30,3537,-,Ireland
703,8 October 2019 07:45,3598,-,Ireland
704,8 October 2019 08:00,3656,-,Ireland
705,8 October 2019 08:15,3722,-,Ireland
706,8 October 2019 08:30,3691,-,Ireland
707,8 October 2019 08:45,3682,-,Ireland
708,8 October 2019 09:00,3709,-,Ireland
709,8 October 2019 09:15,3727,-,Ireland
710,8 October 2019 09:30,3734,-,Ireland
711,8 October 2019 09:45,3744,-,Ireland
712,8 October 2019 10:00,3773,-,Ireland
713,8 October 2019 10:15,3743,-,Ireland
714,8 October 2019 10:30,3749,-,Ireland
715,8 October 2019 10:45,3758,-,Ireland
716,8 October 2019 11:00,3746,-,Ireland
717,8 October 2019 11:15,3764,-,Ireland
718,8 October 2019 11:30,3759,-,Ireland
719,8 October 2019 11:45,3748,-,Ireland
720,8 October 2019 12:00,3728,-,Ireland
721,8 October 2019 12:15,3787,-,Ireland
722,8 October 2019 12:30,3800,-,Ireland
723,8 October 2019 12:45,3797,-,Ireland
724,8 October 2019 13:00,3776,-,Ireland
725,8 October 2019 13:15,3774,-,Ireland
726,8 October 2019 13:30,3720,-,Ireland
727,8 October 2019 13:45,3711,-,Ireland
728,8 October 2019 14:00,3731,-,Ireland
729,8 October 2019 14:15,3733,-,Ireland
730,8 October 2019 14:30,3715,-,Ireland
731,8 October 2019 14:45,3733,-,Ireland
732,8 October 2019 15:00,3725,-,Ireland
733,8 October 2019 15:15,3748,-,Ireland
734,8 October 2019 15:30,3768,-,Ireland
735,8 October 2019 15:45,3769,-,Ireland
736,8 October 2019 16:00,3791,-,Ireland
737,8 October 2019 16:15,3797,-,Ireland
738,8 October 2019 16:30,3827,-,Ireland
739,8 October 2019 16:45,3877,-,Ireland
740,8 October 2019 17:00,3912,-,Ireland
741,8 October 2019 17:15,3930,-,Ireland
742,8 October 2019 17:30,3960,-,Ireland
743,8 October 2019 17:45,3984,-,Ireland
744,8 October 2019 18:00,3989,-,Ireland
745,8 October 2019 18:15,3929,-,Ireland
746,8 October 2019 18:30,3937,-,Ireland
747,8 October 2019 18:45,3924,-,Ireland
748,8 October 2019 19:00,4003,-,Ireland
749,8 October 2019 19:15,4088,-,Ireland
750,8 October 2019 19:30,4102,-,Ireland
751,8 October 2019 19:45,4074,-,Ireland
752,8 October 2019 20:00,4023,-,Ireland
753,8 October 2019 20:15,3995,-,Ireland
754,8 October 2019 20:30,3921,-,Ireland
755,8 October 2019 20:45,3857,-,Ireland
756,8 October 2019 21:00,3794,-,Ireland
757,8 October 2019 21:15,3701,-,Ireland
758,8 October 2019 21:30,3624,-,Ireland
759,8 October 2019 21:45,3536,-,Ireland
760,8 October 2019 22:00,3408,-,Ireland
761,8 October 2019 22:15,3320,-,Ireland
762,8 October 2019 22:30,3219,-,Ireland
763,8 October 2019 22:45,3100,-,Ireland
764,8 October 2019 23:00,2999,-,Ireland
765,8 October 2019 23:15,2917,-,Ireland
766,8 October 2019 23:30,2868,-,Ireland
767,8 October 2019 23:45,2806,-,Ireland
768,9 October 2019 00:00,2765,-,Ireland
769,9 October 2019 00:15,2740,-,Ireland
770,9 October 2019 00:30,2708,-,Ireland
771,9 October 2019 00:45,2678,-,Ireland
772,9 October 2019 01:00,2664,-,Ireland
773,9 October 2019 01:15,2619,-,Ireland
774,9 October 2019 01:30,2584,-,Ireland
775,9 October 2019 01:45,2563,-,Ireland
776,9 October 2019 02:00,2541,-,Ireland
777,9 October 2019 02:15,2523,-,Ireland
778,9 October 2019 02:30,2519,-,Ireland
779,9 October 2019 02:45,2487,-,Ireland
780,9 October 2019 03:00,2468,-,Ireland
781,9 October 2019 03:15,2460,-,Ireland
782,9 October 2019 03:30,2433,-,Ireland
783,9 October 2019 03:45,2426,-,Ireland
784,9 October 2019 04:00,2443,-,Ireland
785,9 October 2019 04:15,2451,-,Ireland
786,9 October 2019 04:30,2430,-,Ireland
787,9 October 2019 04:45,2437,-,Ireland
788,9 October 2019 05:00,2484,-,Ireland
789,9 October 2019 05:15,2517,-,Ireland
790,9 October 2019 05:30,2576,-,Ireland
791,9 October 2019 05:45,2607,-,Ireland
792,9 October 2019 06:00,2686,-,Ireland
793,9 October 2019 06:15,2813,-,Ireland
794,9 October 2019 06:30,2899,-,Ireland
795,9 October 2019 06:45,3023,-,Ireland
796,9 October 2019 07:00,3211,-,Ireland
797,9 October 2019 07:15,3423,-,Ireland
798,9 October 2019 07:30,3546,-,Ireland
799,9 October 2019 07:45,3645,-,Ireland
800,9 October 2019 08:00,3699,-,Ireland
801,9 October 2019 08:15,3777,-,Ireland
802,9 October 2019 08:30,3757,-,Ireland
803,9 October 2019 08:45,3776,-,Ireland
804,9 October 2019 09:00,3764,-,Ireland
805,9 October 2019 09:15,3784,-,Ireland
806,9 October 2019 09:30,3786,-,Ireland
807,9 October 2019 09:45,3780,-,Ireland
808,9 October 2019 10:00,3801,-,Ireland
809,9 October 2019 10:15,3752,-,Ireland
810,9 October 2019 10:30,3730,-,Ireland
811,9 October 2019 10:45,3751,-,Ireland
812,9 October 2019 11:00,3736,-,Ireland
813,9 October 2019 11:15,3767,-,Ireland
814,9 October 2019 11:30,3751,-,Ireland
815,9 October 2019 11:45,3788,-,Ireland
816,9 October 2019 12:00,3767,-,Ireland
817,9 October 2019 12:15,3766,-,Ireland
818,9 October 2019 12:30,3780,-,Ireland
819,9 October 2019 12:45,3817,-,Ireland
820,9 October 2019 13:00,3780,-,Ireland
821,9 October 2019 13:15,3774,-,Ireland
822,9 October 2019 13:30,3734,-,Ireland
823,9 October 2019 13:45,3728,-,Ireland
824,9 October 2019 14:00,3767,-,Ireland
825,9 October 2019 14:15,3768,-,Ireland
826,9 October 2019 14:30,3723,-,Ireland
827,9 October 2019 14:45,3737,-,Ireland
828,9 October 2019 15:00,3721,-,Ireland
829,9 October 2019 15:15,3762,-,Ireland
830,9 October 2019 15:30,3764,-,Ireland
831,9 October 2019 15:45,3776,-,Ireland
832,9 October 2019 16:00,3823,-,Ireland
833,9 October 2019 16:15,3852,-,Ireland
834,9 October 2019 16:30,3880,-,Ireland
835,9 October 2019 16:45,3878,-,Ireland
836,9 October 2019 17:00,3915,-,Ireland
837,9 October 2019 17:15,3958,-,Ireland
838,9 October 2019 17:30,3993,-,Ireland
839,9 October 2019 17:45,3968,-,Ireland
840,9 October 2019 18:00,3973,-,Ireland
841,9 October 2019 18:15,3973,-,Ireland
842,9 October 2019 18:30,3975,-,Ireland
843,9 October 2019 18:45,3961,-,Ireland
844,9 October 2019 19:00,4050,-,Ireland
845,9 October 2019 19:15,4132,-,Ireland
846,9 October 2019 19:30,4124,-,Ireland
847,9 October 2019 19:45,4087,-,Ireland
848,9 October 2019 20:00,4071,-,Ireland
849,9 October 2019 20:15,4015,-,Ireland
850,9 October 2019 20:30,3981,-,Ireland
851,9 October 2019 20:45,3912,-,Ireland
852,9 October 2019 21:00,3834,-,Ireland
853,9 October 2019 21:15,3746,-,Ireland
854,9 October 2019 21:30,3679,-,Ireland
855,9 October 2019 21:45,3576,-,Ireland
856,9 October 2019 22:00,3491,-,Ireland
857,9 October 2019 22:15,3347,-,Ireland
858,9 October 2019 22:30,3255,-,Ireland
859,9 October 2019 22:45,3156,-,Ireland
860,9 October 2019 23:00,3067,-,Ireland
861,9 October 2019 23:15,2963,-,Ireland
862,9 October 2019 23:30,2875,-,Ireland
863,9 October 2019 23:45,2830,-,Ireland
864,10 October 2019 00:00,2798,-,Ireland
865,10 October 2019 00:15,2787,-,Ireland
866,10 October 2019 00:30,2746,-,Ireland
867,10 October 2019 00:45,2717,-,Ireland
868,10 October 2019 01:00,2726,-,Ireland
869,10 October 2019 01:15,2727,-,Ireland
870,10 October 2019 01:30,2645,-,Ireland
871,10 October 2019 01:45,2610,-,Ireland
872,10 October 2019 02:00,2581,-,Ireland
873,10 October 2019 02:15,2531,-,Ireland
874,10 October 2019 02:30,2508,-,Ireland
875,10 October 2019 02:45,2491,-,Ireland
876,10 October 2019 03:00,2454,-,Ireland
877,10 October 2019 03:15,2437,-,Ireland
878,10 October 2019 03:30,2431,-,Ireland
879,10 October 2019 03:45,2422,-,Ireland
880,10 October 2019 04:00,2395,-,Ireland
881,10 October 2019 04:15,2391,-,Ireland
882,10 October 2019 04:30,2408,-,Ireland
883,10 October 2019 04:45,2437,-,Ireland
884,10 October 2019 05:00,2467,-,Ireland
885,10 October 2019 05:15,2493,-,Ireland
886,10 October 2019 05:30,2530,-,Ireland
887,10 October 2019 05:45,2581,-,Ireland
888,10 October 2019 06:00,2631,-,Ireland
889,10 October 2019 06:15,2748,-,Ireland
890,10 October 2019 06:30,2840,-,Ireland
891,10 October 2019 06:45,2967,-,Ireland
892,10 October 2019 07:00,3129,-,Ireland
893,10 October 2019 07:15,3371,-,Ireland
894,10 October 2019 07:30,3490,-,Ireland
895,10 October 2019 07:45,3587,-,Ireland
896,10 October 2019 08:00,3661,-,Ireland
897,10 October 2019 08:15,3735,-,Ireland
898,10 October 2019 08:30,3732,-,Ireland
899,10 October 2019 08:45,3765,-,Ireland
900,10 October 2019 09:00,3757,-,Ireland
901,10 October 2019 09:15,3775,-,Ireland
902,10 October 2019 09:30,3792,-,Ireland
903,10 October 2019 09:45,3821,-,Ireland
904,10 October 2019 10:00,3824,-,Ireland
905,10 October 2019 10:15,3807,-,Ireland
906,10 October 2019 10:30,3791,-,Ireland
907,10 October 2019 10:45,3780,-,Ireland
908,10 October 2019 11:00,3798,-,Ireland
909,10 October 2019 11:15,3794,-,Ireland
910,10 October 2019 11:30,3790,-,Ireland
911,10 October 2019 11:45,3793,-,Ireland
912,10 October 2019 12:00,3777,-,Ireland
913,10 October 2019 12:15,3791,-,Ireland
914,10 October 2019 12:30,3790,-,Ireland
915,10 October 2019 12:45,3813,-,Ireland
916,10 October 2019 13:00,3812,-,Ireland
917,10 October 2019 13:15,3789,-,Ireland
918,10 October 2019 13:30,3758,-,Ireland
919,10 October 2019 13:45,3737,-,Ireland
920,10 October 2019 14:00,3724,-,Ireland
921,10 October 2019 14:15,3773,-,Ireland
922,10 October 2019 14:30,3734,-,Ireland
923,10 October 2019 14:45,3760,-,Ireland
924,10 October 2019 15:00,3755,-,Ireland
925,10 October 2019 15:15,3761,-,Ireland
926,10 October 2019 15:30,3799,-,Ireland
927,10 October 2019 15:45,3818,-,Ireland
928,10 October 2019 16:00,3825,-,Ireland
929,10 October 2019 16:15,3853,-,Ireland
930,10 October 2019 16:30,3880,-,Ireland
931,10 October 2019 16:45,3929,-,Ireland
932,10 October 2019 17:00,3961,-,Ireland
933,10 October 2019 17:15,4008,-,Ireland
934,10 October 2019 17:30,4057,-,Ireland
935,10 October 2019 17:45,4078,-,Ireland
936,10 October 2019 18:00,4089,-,Ireland
937,10 October 2019 18:15,4097,-,Ireland
938,10 October 2019 18:30,4087,-,Ireland
939,10 October 2019 18:45,4125,-,Ireland
940,10 October 2019 19:00,4185,-,Ireland
941,10 October 2019 19:15,4212,-,Ireland
942,10 October 2019 19:30,4202,-,Ireland
943,10 October 2019 19:45,4155,-,Ireland
944,10 October 2019 20:00,4110,-,Ireland
945,10 October 2019 20:15,4050,-,Ireland
946,10 October 2019 20:30,3979,-,Ireland
947,10 October 2019 20:45,3943,-,Ireland
948,10 October 2019 21:00,3850,-,Ireland
949,10 October 2019 21:15,3774,-,Ireland
950,10 October 2019 21:30,3703,-,Ireland
951,10 October 2019 21:45,3575,-,Ireland
952,10 October 2019 22:00,3500,-,Ireland
953,10 October 2019 22:15,3407,-,Ireland
954,10 October 2019 22:30,3320,-,Ireland
955,10 October 2019 22:45,3218,-,Ireland
956,10 October 2019 23:00,3137,-,Ireland
957,10 October 2019 23:15,3028,-,Ireland
958,10 October 2019 23:30,2942,-,Ireland
959,10 October 2019 23:45,2874,-,Ireland
960,11 October 2019 00:00,2824,-,Ireland
961,11 October 2019 00:15,2846,-,Ireland
962,11 October 2019 00:30,2815,-,Ireland
963,11 October 2019 00:45,2761,-,Ireland
964,11 October 2019 01:00,2713,-,Ireland
965,11 October 2019 01:15,2661,-,Ireland
966,11 October 2019 01:30,2648,-,Ireland
967,11 October 2019 01:45,2618,-,Ireland
968,11 October 2019 02:00,2580,-,Ireland
969,11 October 2019 02:15,2547,-,Ireland
970,11 October 2019 02:30,2540,-,Ireland
971,11 October 2019 02:45,2504,-,Ireland
972,11 October 2019 03:00,2489,-,Ireland
973,11 October 2019 03:15,2474,-,Ireland
974,11 October 2019 03:30,2479,-,Ireland
975,11 October 2019 03:45,2474,-,Ireland
976,11 October 2019 04:00,2460,-,Ireland
977,11 October 2019 04:15,2439,-,Ireland
978,11 October 2019 04:30,2441,-,Ireland
979,11 October 2019 04:45,2445,-,Ireland
980,11 October 2019 05:00,2484,-,Ireland
981,11 October 2019 05:15,2524,-,Ireland
982,11 October 2019 05:30,2535,-,Ireland
983,11 October 2019 05:45,2578,-,Ireland
984,11 October 2019 06:00,2704,-,Ireland
985,11 October 2019 06:15,2833,-,Ireland
986,11 October 2019 06:30,2917,-,Ireland
987,11 October 2019 06:45,3025,-,Ireland
988,11 October 2019 07:00,3192,-,Ireland
989,11 October 2019 07:15,3421,-,Ireland
990,11 October 2019 07:30,3560,-,Ireland
991,11 October 2019 07:45,3627,-,Ireland
992,11 October 2019 08:00,3671,-,Ireland
993,11 October 2019 08:15,3750,-,Ireland
994,11 October 2019 08:30,3740,-,Ireland
995,11 October 2019 08:45,3733,-,Ireland
996,11 October 2019 09:00,3741,-,Ireland
997,11 October 2019 09:15,3763,-,Ireland
998,11 October 2019 09:30,3753,-,Ireland
999,11 October 2019 09:45,3755,-,Ireland
1000,11 October 2019 10:00,3736,-,Ireland
1001,11 October 2019 10:15,3708,-,Ireland
1002,11 October 2019 10:30,3705,-,Ireland
1003,11 October 2019 10:45,3697,-,Ireland
1004,11 October 2019 11:00,3703,-,Ireland
1005,11 October 2019 11:15,3702,-,Ireland
1006,11 October 2019 11:30,3724,-,Ireland
1007,11 October 2019 11:45,3682,-,Ireland
1008,11 October 2019 12:00,3697,-,Ireland
1009,11 October 2019 12:15,3708,-,Ireland
1010,11 October 2019 12:30,3703,-,Ireland
1011,11 October 2019 12:45,3687,-,Ireland
1012,11 October 2019 13:00,3695,-,Ireland
1013,11 October 2019 13:15,3681,-,Ireland
1014,11 October 2019 13:30,3673,-,Ireland
1015,11 October 2019 13:45,3622,-,Ireland
1016,11 October 2019 14:00,3607,-,Ireland
1017,11 October 2019 14:15,3617,-,Ireland
1018,11 October 2019 14:30,3627,-,Ireland
1019,11 October 2019 14:45,3596,-,Ireland
1020,11 October 2019 15:00,3578,-,Ireland
1021,11 October 2019 15:15,3619,-,Ireland
1022,11 October 2019 15:30,3622,-,Ireland
1023,11 October 2019 15:45,3605,-,Ireland
1024,11 October 2019 16:00,3662,-,Ireland
1025,11 October 2019 16:15,3666,-,Ireland
1026,11 October 2019 16:30,3706,-,Ireland
1027,11 October 2019 16:45,3754,-,Ireland
1028,11 October 2019 17:00,3774,-,Ireland
1029,11 October 2019 17:15,3792,-,Ireland
1030,11 October 2019 17:30,3795,-,Ireland
1031,11 October 2019 17:45,3793,-,Ireland
1032,11 October 2019 18:00,3783,-,Ireland
1033,11 October 2019 18:15,3811,-,Ireland
1034,11 October 2019 18:30,3829,-,Ireland
1035,11 October 2019 18:45,3856,-,Ireland
1036,11 October 2019 19:00,3957,-,Ireland
1037,11 October 2019 19:15,3997,-,Ireland
1038,11 October 2019 19:30,3994,-,Ireland
1039,11 October 2019 19:45,3945,-,Ireland
1040,11 October 2019 20:00,3876,-,Ireland
1041,11 October 2019 20:15,3810,-,Ireland
1042,11 October 2019 20:30,3748,-,Ireland
1043,11 October 2019 20:45,3702,-,Ireland
1044,11 October 2019 21:00,3641,-,Ireland
1045,11 October 2019 21:15,3553,-,Ireland
1046,11 October 2019 21:30,3455,-,Ireland
1047,11 October 2019 21:45,3368,-,Ireland
1048,11 October 2019 22:00,3285,-,Ireland
1049,11 October 2019 22:15,3198,-,Ireland
1050,11 October 2019 22:30,3152,-,Ireland
1051,11 October 2019 22:45,3061,-,Ireland
1052,11 October 2019 23:00,2992,-,Ireland
1053,11 October 2019 23:15,2930,-,Ireland
1054,11 October 2019 23:30,2883,-,Ireland
1055,11 October 2019 23:45,2820,-,Ireland
1056,12 October 2019 00:00,2791,-,Ireland
1057,12 October 2019 00:15,2789,-,Ireland
1058,12 October 2019 00:30,2742,-,Ireland
1059,12 October 2019 00:45,2697,-,Ireland
1060,12 October 2019 01:00,2651,-,Ireland
1061,12 October 2019 01:15,2616,-,Ireland
1062,12 October 2019 01:30,2554,-,Ireland
1063,12 October 2019 01:45,2530,-,Ireland
1064,12 October 2019 02:00,2493,-,Ireland
1065,12 October 2019 02:15,2458,-,Ireland
1066,12 October 2019 02:30,2439,-,Ireland
1067,12 October 2019 02:45,2422,-,Ireland
1068,12 October 2019 03:00,2378,-,Ireland
1069,12 October 2019 03:15,2373,-,Ireland
1070,12 October 2019 03:30,2359,-,Ireland
1071,12 October 2019 03:45,2347,-,Ireland
1072,12 October 2019 04:00,2355,-,Ireland
1073,12 October 2019 04:15,2351,-,Ireland
1074,12 October 2019 04:30,2359,-,Ireland
1075,12 October 2019 04:45,2364,-,Ireland
1076,12 October 2019 05:00,2378,-,Ireland
1077,12 October 2019 05:15,2400,-,Ireland
1078,12 October 2019 05:30,2401,-,Ireland
1079,12 October 2019 05:45,2423,-,Ireland
1080,12 October 2019 06:00,2452,-,Ireland
1081,12 October 2019 06:15,2516,-,Ireland
1082,12 October 2019 06:30,2545,-,Ireland
1083,12 October 2019 06:45,2604,-,Ireland
1084,12 October 2019 07:00,2649,-,Ireland
1085,12 October 2019 07:15,2756,-,Ireland
1086,12 October 2019 07:30,2828,-,Ireland
1087,12 October 2019 07:45,2863,-,Ireland
1088,12 October 2019 08:00,2921,-,Ireland
1089,12 October 2019 08:15,3034,-,Ireland
1090,12 October 2019 08:30,3123,-,Ireland
1091,12 October 2019 08:45,3198,-,Ireland
1092,12 October 2019 09:00,3291,-,Ireland
1093,12 October 2019 09:15,3356,-,Ireland
1094,12 October 2019 09:30,3384,-,Ireland
1095,12 October 2019 09:45,3420,-,Ireland
1096,12 October 2019 10:00,3455,-,Ireland
1097,12 October 2019 10:15,3460,-,Ireland
1098,12 October 2019 10:30,3474,-,Ireland
1099,12 October 2019 10:45,3481,-,Ireland
1100,12 October 2019 11:00,3482,-,Ireland
1101,12 October 2019 11:15,3497,-,Ireland
1102,12 October 2019 11:30,3502,-,Ireland
1103,12 October 2019 11:45,3481,-,Ireland
1104,12 October 2019 12:00,3458,-,Ireland
1105,12 October 2019 12:15,3435,-,Ireland
1106,12 October 2019 12:30,3433,-,Ireland
1107,12 October 2019 12:45,3465,-,Ireland
1108,12 October 2019 13:00,3391,-,Ireland
1109,12 October 2019 13:15,3368,-,Ireland
1110,12 October 2019 13:30,3317,-,Ireland
1111,12 October 2019 13:45,3313,-,Ireland
1112,12 October 2019 14:00,3332,-,Ireland
1113,12 October 2019 14:15,3311,-,Ireland
1114,12 October 2019 14:30,3296,-,Ireland
1115,12 October 2019 14:45,3270,-,Ireland
1116,12 October 2019 15:00,3261,-,Ireland
1117,12 October 2019 15:15,3239,-,Ireland
1118,12 October 2019 15:30,3212,-,Ireland
1119,12 October 2019 15:45,3215,-,Ireland
1120,12 October 2019 16:00,3240,-,Ireland
1121,12 October 2019 16:15,3271,-,Ireland
1122,12 October 2019 16:30,3284,-,Ireland
1123,12 October 2019 16:45,3303,-,Ireland
1124,12 October 2019 17:00,3341,-,Ireland
1125,12 October 2019 17:15,3386,-,Ireland
1126,12 October 2019 17:30,3448,-,Ireland
1127,12 October 2019 17:45,3496,-,Ireland
1128,12 October 2019 18:00,3529,-,Ireland
1129,12 October 2019 18:15,3553,-,Ireland
1130,12 October 2019 18:30,3565,-,Ireland
1131,12 October 2019 18:45,3596,-,Ireland
1132,12 October 2019 19:00,3709,-,Ireland
1133,12 October 2019 19:15,3712,-,Ireland
1134,12 October 2019 19:30,3690,-,Ireland
1135,12 October 2019 19:45,3644,-,Ireland
1136,12 October 2019 20:00,3587,-,Ireland
1137,12 October 2019 20:15,3515,-,Ireland
1138,12 October 2019 20:30,3464,-,Ireland
1139,12 October 2019 20:45,3415,-,Ireland
1140,12 October 2019 21:00,3349,-,Ireland
1141,12 October 2019 21:15,3307,-,Ireland
1142,12 October 2019 21:30,3233,-,Ireland
1143,12 October 2019 21:45,3186,-,Ireland
1144,12 October 2019 22:00,3123,-,Ireland
1145,12 October 2019 22:15,3059,-,Ireland
1146,12 October 2019 22:30,2994,-,Ireland
1147,12 October 2019 22:45,2926,-,Ireland
1148,12 October 2019 23:00,2873,-,Ireland
1149,12 October 2019 23:15,2816,-,Ireland
1150,12 October 2019 23:30,2748,-,Ireland
1151,12 October 2019 23:45,2703,-,Ireland
1152,13 October 2019 00:00,2696,-,Ireland
1153,13 October 2019 00:15,2699,-,Ireland
1154,13 October 2019 00:30,2668,-,Ireland
1155,13 October 2019 00:45,2626,-,Ireland
1156,13 October 2019 01:00,2590,-,Ireland
1157,13 October 2019 01:15,2553,-,Ireland
1158,13 October 2019 01:30,2512,-,Ireland
1159,13 October 2019 01:45,2485,-,Ireland
1160,13 October 2019 02:00,2449,-,Ireland
1161,13 October 2019 02:15,2425,-,Ireland
1162,13 October 2019 02:30,2392,-,Ireland
1163,13 October 2019 02:45,2379,-,Ireland
1164,13 October 2019 03:00,2361,-,Ireland
1165,13 October 2019 03:15,2350,-,Ireland
1166,13 October 2019 03:30,2340,-,Ireland
1167,13 October 2019 03:45,2324,-,Ireland
1168,13 October 2019 04:00,2313,-,Ireland
1169,13 October 2019 04:15,2316,-,Ireland
1170,13 October 2019 04:30,2303,-,Ireland
1171,13 October 2019 04:45,2311,-,Ireland
1172,13 October 2019 05:00,2312,-,Ireland
1173,13 October 2019 05:15,2331,-,Ireland
1174,13 October 2019 05:30,2335,-,Ireland
1175,13 October 2019 05:45,2337,-,Ireland
1176,13 October 2019 06:00,2360,-,Ireland
1177,13 October 2019 06:15,2401,-,Ireland
1178,13 October 2019 06:30,2407,-,Ireland
1179,13 October 2019 06:45,2443,-,Ireland
1180,13 October 2019 07:00,2481,-,Ireland
1181,13 October 2019 07:15,2538,-,Ireland
1182,13 October 2019 07:30,2564,-,Ireland
1183,13 October 2019 07:45,2628,-,Ireland
1184,13 October 2019 08:00,2667,-,Ireland
1185,13 October 2019 08:15,2741,-,Ireland
1186,13 October 2019 08:30,2813,-,Ireland
1187,13 October 2019 08:45,2892,-,Ireland
1188,13 October 2019 09:00,2961,-,Ireland
1189,13 October 2019 09:15,3030,-,Ireland
1190,13 October 2019 09:30,3094,-,Ireland
1191,13 October 2019 09:45,3150,-,Ireland
1192,13 October 2019 10:00,3204,-,Ireland
1193,13 October 2019 10:15,3259,-,Ireland
1194,13 October 2019 10:30,3294,-,Ireland
1195,13 October 2019 10:45,3324,-,Ireland
1196,13 October 2019 11:00,3346,-,Ireland
1197,13 October 2019 11:15,3378,-,Ireland
1198,13 October 2019 11:30,3400,-,Ireland
1199,13 October 2019 11:45,3408,-,Ireland
1200,13 October 2019 12:00,3403,-,Ireland
1201,13 October 2019 12:15,3425,-,Ireland
1202,13 October 2019 12:30,3422,-,Ireland
